cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.018,0.018,1.59,1.6,0.251,0.251,41.1,51.73,0.737,0.737,4.04,4.12,0.094,0.094,0.31,0.31
0.442,0.442,25.58,29.33,0.331,0.331,39.91,49.86,0.725,0.725,4.2,4.11,0.096,0.096,0.31,0.31
0.56,0.56,54.32,42.72,0.08,0.08,17.41,19.07,0.783,0.783,4.29,4.39,0.099,0.099,0.32,0.32
0.01,0.01,0.58,0.58,0.005,0.005,0.9,0.9,0.848,0.848,4.96,4.84,0.066,0.066,0.22,0.22
0.247,0.247,24.98,22.21,0.253,0.253,101.05,67.13,0.842,0.842,4.6,4.71,0.044,0.044,0.14,0.14
0.476,0.476,45.32,36.95,0.2,0.2,50.06,40.04,0.18,0.18,0.99,0.99,0.071,0.071,0.23,0.23
0.694,0.694,38.54,47.74,0.473,0.473,51.38,69.14,0.542,0.542,3.14,3.09,0.029,0.029,0.1,0.1
0.082,0.082,6.49,6.7,0.393,0.393,57.79,81.27,0.259,0.259,1.42,1.43,0.04,0.04,0.13,0.13
0.379,0.379,39.94,33.29,0.157,0.157,43.52,35.75,0.766,0.766,4.2,4.29,0.011,0.011,0.04,0.04
0.092,0.092,5.98,5.81,0.162,0.162,26.93,31.11,1.034,1.034,6.0,5.82,0.036,0.036,0.12,0.12
0.379,0.379,41.22,34.18,0.331,0.331,97.26,65.44,0.195,0.195,1.07,1.07,0.024,0.024,0.08,0.08
0.329,0.329,18.93,20.91,0.191,0.191,25.46,29.18,0.297,0.297,1.72,1.71,0.016,0.016,0.05,0.05
0.024,0.024,2.27,2.29,0.079,0.079,16.85,18.4,0.068,0.068,0.38,0.37,0.016,0.016,0.05,0.05
0.054,0.054,3.15,3.2,0.165,0.165,26.54,30.6,0.421,0.421,2.45,2.42,0.016,0.016,0.05,0.05
0.005,0.005,0.46,0.46,0.266,0.266,76.03,55.09,0.122,0.122,0.67,0.67,0.016,0.016,0.05,0.05
0.027,0.027,1.99,2.01,0.303,0.303,38.84,48.2,0.598,0.598,3.31,3.36,0.016,0.016,0.05,0.05
0.426,0.426,23.4,26.5,0.646,0.646,68.71,104.67,1.072,1.072,6.24,6.05,0.016,0.016,0.05,0.05
0.239,0.239,23.41,20.95,0.179,0.179,49.74,39.83,0.215,0.215,1.18,1.18,0.016,0.016,0.05,0.05
0.085,0.085,5.14,5.27,0.035,0.035,6.39,6.19,0.297,0.297,1.72,1.71,0.016,0.016,0.05,0.05
0.2,0.2,16.13,17.55,0.019,0.019,3.25,3.2,0.929,0.929,5.08,5.21,0.016,0.016,0.05,0.05
0.468,0.468,25.31,28.97,0.51,0.51,56.72,79.16,0.703,0.703,4.08,4.0,0.084,0.084,0.27,0.27
0.518,0.518,49.84,39.9,0.065,0.065,15.93,17.31,0.782,0.782,4.29,4.38,0.084,0.084,0.27,0.27
0.194,0.194,12.16,11.46,0.243,0.243,36.84,45.16,0.73,0.73,4.23,4.14,0.063,0.063,0.21,0.21
0.269,0.269,30.19,26.23,0.335,0.335,111.59,71.63,0.823,0.823,4.51,4.61,0.045,0.045,0.15,0.15
1.062,1.062,64.75,95.75,0.323,0.323,43.12,54.98,0.753,0.753,4.37,4.28,0.082,0.082,0.27,0.27
0.223,0.223,17.01,18.6,0.42,0.42,66.71,100.1,0.866,0.866,4.74,4.86,0.062,0.062,0.2,0.2
0.304,0.304,16.87,18.42,0.358,0.358,37.64,46.36,0.711,0.711,4.12,4.04,0.055,0.055,0.18,0.18
0.355,0.355,31.1,26.91,0.132,0.132,28.64,33.43,0.714,0.714,3.95,4.03,0.037,0.037,0.12,0.12
0.109,0.109,6.94,6.71,0.279,0.279,48.17,38.82,0.698,0.698,4.05,3.97,0.024,0.024,0.08,0.08
0.15,0.15,15.01,13.96,0.373,0.373,113.11,72.25,0.963,0.963,5.28,5.42,0.024,0.024,0.08,0.08
1.297,1.297,78.62,129.55,0.285,0.285,43.81,56.1,0.577,0.577,3.35,3.29,0.024,0.024,0.08,0.08
0.329,0.329,25.67,29.45,0.351,0.351,44.96,58.0,0.788,0.788,4.32,4.42,0.024,0.024,0.08,0.08
0.376,0.376,21.13,23.63,0.489,0.489,46.54,60.66,0.72,0.72,4.18,4.09,0.076,0.076,0.25,0.25
0.425,0.425,22.97,25.95,0.257,0.257,29.84,35.07,0.079,0.079,0.46,0.46,0.076,0.076,0.25,0.25
0.65,0.65,64.97,49.04,0.368,0.368,102.26,67.66,0.321,0.321,1.76,1.77,0.039,0.039,0.13,0.13
0.086,0.086,5.55,5.4,0.093,0.093,14.97,13.92,0.652,0.652,3.77,3.7,0.046,0.046,0.15,0.15
0.711,0.711,77.3,55.75,0.187,0.187,53.55,42.24,0.764,0.764,4.19,4.28,0.015,0.015,0.05,0.05
0.213,0.213,13.48,14.45,0.18,0.18,33.98,29.04,0.697,0.697,4.05,3.97,0.031,0.031,0.1,0.1
0.069,0.069,6.73,6.51,0.059,0.059,12.25,13.05,0.925,0.925,5.06,5.19,0.054,0.054,0.18,0.18
0.414,0.414,21.89,24.58,0.308,0.308,33.51,40.26,0.539,0.539,3.16,3.11,0.058,0.058,0.19,0.19
0.129,0.129,10.82,11.44,0.35,0.35,45.43,58.79,0.843,0.843,4.62,4.73,0.044,0.044,0.14,0.14
0.663,0.663,60.23,46.29,0.053,0.053,10.67,11.27,0.524,0.524,2.87,2.91,0.014,0.014,0.05,0.05
0.632,0.632,33.64,40.45,0.345,0.345,43.07,54.89,0.284,0.284,1.66,1.64,0.037,0.037,0.12,0.12
0.36,0.36,35.67,30.27,0.293,0.293,88.68,61.44,0.06,0.06,0.33,0.33,0.024,0.024,0.08,0.08
0.13,0.13,7.72,8.03,0.162,0.162,25.66,22.75,0.434,0.434,2.52,2.48,0.116,0.116,0.38,0.38
0.482,0.482,45.92,37.35,0.216,0.216,74.33,54.19,0.611,0.611,3.34,3.4,0.005,0.005,0.02,0.02
0.022,0.022,1.35,1.34,0.277,0.277,50.43,40.27,0.254,0.254,1.48,1.46,0.027,0.027,0.09,0.09
0.396,0.396,24.42,27.82,0.095,0.095,16.12,17.54,1.109,1.109,6.46,6.26,0.008,0.008,0.03,0.03
0.625,0.625,64.45,48.74,0.357,0.357,108.16,70.2,0.951,0.951,5.21,5.35,0.02,0.02,0.06,0.06
0.35,0.35,34.66,29.54,0.074,0.074,18.02,16.53,0.463,0.463,2.53,2.57,0.013,0.013,0.04,0.04
0.344,0.344,20.99,23.45,0.164,0.164,24.17,27.5,0.124,0.124,0.72,0.72,0.091,0.091,0.3,0.3
0.114,0.114,8.74,9.14,0.419,0.419,59.07,83.84,0.002,0.002,0.01,0.01,0.003,0.003,0.01,0.01
0.697,0.697,40.06,50.09,0.34,0.34,42.51,53.98,0.278,0.278,1.61,1.6,0.034,0.034,0.11,0.11
0.117,0.117,8.7,8.34,0.268,0.268,38.91,48.31,0.158,0.158,0.86,0.87,0.022,0.022,0.07,0.07
0.166,0.166,8.92,9.34,0.381,0.381,37.36,45.95,0.196,0.196,1.14,1.13,0.019,0.019,0.06,0.06
0.3,0.3,26.27,23.22,0.221,0.221,45.15,36.83,0.02,0.02,0.11,0.11,0.019,0.019,0.06,0.06
0.115,0.115,6.46,6.68,0.294,0.294,30.27,35.66,0.053,0.053,0.31,0.31,0.019,0.019,0.06,0.06
0.123,0.123,12.52,11.78,0.092,0.092,16.74,18.27,0.076,0.076,0.41,0.42,0.019,0.019,0.06,0.06
0.193,0.193,10.83,11.45,0.086,0.086,9.65,10.14,0.361,0.361,2.09,2.07,0.019,0.019,0.06,0.06
0.272,0.272,27.21,23.95,0.291,0.291,66.23,49.76,0.366,0.366,2.01,2.03,0.019,0.019,0.06,0.06
0.055,0.055,3.27,3.22,0.081,0.081,10.34,9.84,0.375,0.375,2.17,2.15,0.081,0.081,0.26,0.26
0.253,0.253,26.1,23.09,0.24,0.24,55.74,43.59,0.062,0.062,0.34,0.34,0.081,0.081,0.26,0.26
0.109,0.109,6.97,6.74,0.027,0.027,3.38,3.44,0.639,0.639,3.7,3.63,0.062,0.062,0.2,0.2
0.092,0.092,8.78,8.41,0.18,0.18,47.36,38.29,0.475,0.475,2.62,2.66,0.045,0.045,0.15,0.15
0.018,0.018,1.15,1.14,0.0,0.0,0.02,0.02,0.508,0.508,2.94,2.9,0.082,0.082,0.27,0.27
0.63,0.63,37.29,45.83,0.12,0.12,16.94,18.51,0.247,0.247,1.44,1.43,0.031,0.031,0.1,0.1
0.363,0.363,34.58,29.48,0.253,0.253,56.31,43.94,0.196,0.196,1.08,1.08,0.041,0.041,0.13,0.13
0.397,0.397,21.95,24.66,0.157,0.157,19.67,21.81,0.44,0.44,2.54,2.51,0.073,0.073,0.24,0.24
0.095,0.095,8.68,8.32,0.023,0.023,4.64,4.75,0.661,0.661,3.63,3.7,0.027,0.027,0.09,0.09
0.368,0.368,20.56,22.91,0.38,0.38,41.81,52.86,0.915,0.915,5.31,5.17,0.071,0.071,0.23,0.23
0.398,0.398,36.85,31.11,0.112,0.112,22.5,20.22,0.252,0.252,1.38,1.39,0.001,0.001,0.0,0.0
0.152,0.152,8.2,7.87,0.021,0.021,2.28,2.31,0.648,0.648,3.76,3.69,0.001,0.001,0.0,0.0
0.079,0.079,6.79,6.57,0.014,0.014,3.05,3.0,0.511,0.511,2.81,2.85,0.001,0.001,0.0,0.0
0.024,0.024,1.29,1.3,0.089,0.089,9.83,10.34,0.283,0.283,1.64,1.63,0.001,0.001,0.0,0.0
0.453,0.453,40.79,33.88,0.226,0.226,46.11,37.47,0.003,0.003,0.01,0.01,0.001,0.001,0.0,0.0
0.168,0.168,8.68,9.07,0.143,0.143,16.04,17.44,0.474,0.474,2.77,2.73,0.001,0.001,0.0,0.0
0.068,0.068,6.07,5.89,0.158,0.158,30.34,26.34,0.882,0.882,4.82,4.94,0.001,0.001,0.0,0.0
0.769,0.769,66.28,49.78,0.203,0.203,41.41,34.31,0.152,0.152,0.83,0.84,0.001,0.001,0.0,0.0
0.606,0.606,31.54,37.44,0.268,0.268,29.11,34.07,0.526,0.526,3.05,3.0,0.001,0.001,0.0,0.0
0.158,0.158,13.21,12.39,0.135,0.135,23.76,21.24,0.051,0.051,0.28,0.28,0.001,0.001,0.0,0.0
0.698,0.698,36.74,45.0,0.282,0.282,28.53,33.28,0.094,0.094,0.54,0.54,0.099,0.099,0.32,0.32
0.233,0.233,18.09,16.59,0.296,0.296,56.9,44.3,0.03,0.03,0.16,0.16,0.099,0.099,0.32,0.32
0.204,0.204,10.93,10.36,0.073,0.073,8.04,8.38,0.017,0.017,0.1,0.1,0.066,0.066,0.22,0.22
0.039,0.039,2.95,2.91,0.044,0.044,6.22,6.03,0.129,0.129,0.71,0.71,0.056,0.056,0.18,0.18
0.213,0.213,12.01,12.77,0.065,0.065,6.89,7.14,0.133,0.133,0.77,0.77,0.081,0.081,0.26,0.27
0.651,0.651,48.96,39.33,0.227,0.227,27.32,31.64,0.013,0.013,0.07,0.07,0.094,0.094,0.31,0.31
0.367,0.367,20.86,23.28,0.129,0.129,13.82,14.85,0.033,0.033,0.19,0.19,0.033,0.033,0.11,0.11
0.325,0.325,24.79,22.06,0.057,0.057,7.75,7.46,0.132,0.132,0.73,0.73,0.11,0.11,0.36,0.36
0.017,0.017,0.99,1.0,0.27,0.27,42.79,35.25,0.005,0.005,0.03,0.03,0.035,0.035,0.11,0.11
0.34,0.34,30.92,26.78,0.314,0.314,59.17,45.66,0.377,0.377,2.07,2.09,0.049,0.049,0.16,0.16
0.129,0.129,7.74,8.05,0.262,0.262,45.95,37.37,0.352,0.352,2.05,2.03,0.051,0.051,0.17,0.17
0.092,0.092,9.82,9.36,0.289,0.289,85.07,59.68,0.854,0.854,4.69,4.8,0.07,0.07,0.23,0.23
0.068,0.068,4.59,4.69,0.019,0.019,3.43,3.37,0.947,0.947,5.49,5.35,0.093,0.093,0.3,0.3
0.108,0.108,11.17,11.83,0.155,0.155,48.39,38.96,0.947,0.947,5.2,5.34,0.124,0.124,0.41,0.4
0.156,0.156,9.27,9.72,0.016,0.016,2.94,2.98,0.93,0.93,5.41,5.27,0.107,0.107,0.35,0.35
0.101,0.101,10.43,9.91,0.12,0.12,39.95,33.3,0.525,0.525,2.88,2.92,0.091,0.091,0.3,0.3
0.165,0.165,10.19,10.74,0.105,0.105,16.95,18.52,0.577,0.577,3.35,3.29,0.122,0.122,0.4,0.4
0.092,0.092,9.65,9.21,0.129,0.129,47.76,38.55,0.855,0.855,4.68,4.79,0.204,0.204,0.67,0.66
0.308,0.308,18.11,19.91,0.092,0.092,14.85,16.04,0.937,0.937,5.43,5.29,0.089,0.089,0.29,0.29
0.07,0.07,5.98,6.16,0.034,0.034,8.49,8.14,0.319,0.319,1.77,1.78,0.013,0.013,0.04,0.04
0.087,0.087,5.05,5.19,0.171,0.171,23.07,26.08,0.259,0.259,1.5,1.49,0.009,0.009,0.03,0.03
0.048,0.048,4.8,4.68,0.099,0.099,23.55,26.69,0.167,0.167,0.91,0.92,0.03,0.03,0.1,0.1
0.0,0.0,0.01,0.01,0.206,0.206,23.43,26.54,0.002,0.002,0.01,0.01,0.139,0.139,0.46,0.45
0.156,0.156,15.59,14.46,0.083,0.083,16.02,17.41,0.068,0.068,0.37,0.37,0.153,0.153,0.5,0.5
0.121,0.121,6.65,6.88,0.298,0.298,30.37,35.81,0.018,0.018,0.1,0.1,0.101,0.101,0.33,0.33
0.003,0.003,0.25,0.25,0.067,0.067,9.73,10.23,0.037,0.037,0.2,0.2,0.036,0.036,0.12,0.12
0.042,0.042,2.38,2.41,0.105,0.105,12.48,13.31,0.018,0.018,0.11,0.11,0.079,0.079,0.26,0.26
0.106,0.106,8.43,8.8,0.235,0.235,28.96,25.3,0.128,0.128,0.7,0.7,0.03,0.03,0.1,0.1
0.096,0.096,5.73,5.9,0.211,0.211,28.17,24.69,0.018,0.018,0.1,0.1,0.009,0.009,0.03,0.03
0.166,0.166,16.64,15.36,0.231,0.231,44.5,36.4,0.328,0.328,1.8,1.82,0.009,0.009,0.03,0.03
0.173,0.173,10.61,11.2,0.235,0.235,43.58,35.78,0.071,0.071,0.41,0.41,0.009,0.009,0.03,0.03
0.155,0.155,13.85,14.88,0.332,0.332,103.84,68.35,0.075,0.075,0.41,0.41,0.009,0.009,0.03,0.03
0.138,0.138,8.49,8.87,0.053,0.053,9.93,9.46,0.017,0.017,0.1,0.1,0.009,0.009,0.03,0.03
0.04,0.04,4.27,4.18,0.171,0.171,60.99,46.74,0.413,0.413,2.25,2.28,0.009,0.009,0.03,0.03
0.668,0.668,66.82,50.09,0.1,0.1,24.91,22.15,0.946,0.946,5.19,5.33,0.009,0.009,0.03,0.03
0.563,0.563,34.1,41.11,0.217,0.217,35.56,43.24,0.918,0.918,5.32,5.18,0.009,0.009,0.03,0.03
0.265,0.265,26.72,23.57,0.168,0.168,44.17,36.18,0.517,0.517,2.84,2.88,0.009,0.009,0.03,0.03
0.604,0.604,33.2,39.81,0.256,0.256,33.73,40.58,0.484,0.484,2.81,2.77,0.091,0.091,0.3,0.3
0.659,0.659,62.79,47.79,0.028,0.028,6.05,6.23,0.742,0.742,4.07,4.16,0.091,0.091,0.3,0.3
0.846,0.846,43.59,55.73,0.299,0.299,32.1,38.24,0.997,0.997,5.8,5.63,0.035,0.035,0.12,0.12
0.115,0.115,8.71,8.35,0.029,0.029,5.32,5.18,0.953,0.953,5.23,5.37,0.044,0.044,0.14,0.15
0.022,0.022,1.19,1.18,0.121,0.121,14.27,13.32,0.966,0.966,5.62,5.47,0.014,0.014,0.04,0.04
0.093,0.093,8.19,7.87,0.07,0.07,10.49,11.07,0.933,0.933,5.12,5.25,0.019,0.019,0.06,0.06
0.187,0.187,11.26,10.66,0.222,0.222,32.62,28.04,1.079,1.079,6.32,6.12,0.019,0.019,0.06,0.06
0.262,0.262,25.42,22.55,0.363,0.363,98.24,65.88,0.52,0.52,2.85,2.89,0.019,0.019,0.06,0.06
0.749,0.749,77.99,56.11,0.415,0.415,129.55,78.62,0.766,0.766,4.2,4.29,0.081,0.081,0.26,0.26
0.397,0.397,24.8,28.31,0.05,0.05,8.79,9.2,1.054,1.054,6.12,5.94,0.019,0.019,0.06,0.06
0.07,0.07,6.69,6.47,0.127,0.127,36.18,30.64,0.393,0.393,2.15,2.18,0.031,0.031,0.1,0.1
0.101,0.101,6.01,6.19,0.378,0.378,46.06,59.85,0.138,0.138,0.8,0.8,0.043,0.043,0.14,0.14
0.044,0.044,3.5,3.56,0.061,0.061,11.88,11.22,0.016,0.016,0.09,0.09,0.075,0.075,0.24,0.24
0.22,0.22,12.09,12.87,0.178,0.178,20.28,22.57,0.084,0.084,0.49,0.49,0.041,0.041,0.13,0.13
0.209,0.209,15.63,16.96,0.077,0.077,10.97,11.6,0.035,0.035,0.19,0.19,0.196,0.196,0.64,0.64
0.019,0.019,1.16,1.16,0.029,0.029,3.8,3.73,0.014,0.014,0.08,0.08,0.048,0.048,0.16,0.16
0.303,0.303,32.6,28.03,0.176,0.176,36.64,30.96,0.34,0.34,1.87,1.89,0.076,0.076,0.25,0.25
0.065,0.065,3.98,4.07,0.347,0.347,82.59,58.45,0.056,0.056,0.33,0.33,0.039,0.039,0.13,0.13
0.003,0.003,0.31,0.31,0.227,0.227,64.81,48.95,0.009,0.009,0.05,0.05,0.057,0.057,0.19,0.19
0.311,0.311,18.4,20.27,0.07,0.07,14.37,13.41,0.0,0.0,0.0,0.0,0.017,0.017,0.06,0.06
0.013,0.013,1.32,1.31,0.045,0.045,11.3,10.7,0.075,0.075,0.41,0.41,0.095,0.095,0.31,0.31
0.081,0.081,4.6,4.71,0.182,0.182,27.65,32.09,0.011,0.011,0.06,0.06,0.164,0.164,0.53,0.53
0.043,0.043,4.05,4.13,0.018,0.018,4.38,4.48,0.135,0.135,0.74,0.74,0.053,0.053,0.17,0.17
0.199,0.199,10.52,11.1,0.345,0.345,35.94,43.81,0.282,0.282,1.63,1.62,0.052,0.052,0.17,0.17
0.145,0.145,12.38,13.2,0.177,0.177,26.03,29.92,0.04,0.04,0.22,0.22,0.065,0.065,0.21,0.21
0.205,0.205,11.36,12.05,0.153,0.153,17.98,19.76,0.12,0.12,0.69,0.69,0.023,0.023,0.08,0.08
0.231,0.231,18.77,20.72,0.214,0.214,34.46,41.63,0.011,0.011,0.06,0.06,0.03,0.03,0.1,0.1
0.045,0.045,2.81,2.77,0.229,0.229,35.21,42.74,0.035,0.035,0.2,0.2,0.057,0.057,0.19,0.19
0.29,0.29,31.51,27.22,0.123,0.123,33.17,28.45,0.12,0.12,0.65,0.66,0.088,0.088,0.29,0.29
0.93,0.93,58.87,83.42,0.043,0.043,7.67,7.39,0.221,0.221,1.28,1.27,0.063,0.063,0.2,0.2
0.352,0.352,31.7,27.36,0.137,0.137,44.3,36.27,0.176,0.176,0.97,0.96,0.045,0.045,0.15,0.15
0.098,0.098,6.0,6.18,0.049,0.049,7.93,8.26,0.096,0.096,0.55,0.55,0.063,0.063,0.21,0.21
0.004,0.004,0.4,0.4,0.006,0.006,1.54,1.53,0.019,0.019,0.1,0.1,0.027,0.027,0.09,0.09
5.93,5.93,77.82,127.4,0.364,0.364,38.72,48.01,4.35,4.35,33.54,28.72,1.876,1.876,5.74,5.91
4.575,4.575,80.83,135.66,0.606,0.606,62.48,90.86,6.657,6.657,57.39,44.59,1.984,1.984,6.05,6.24
0.524,0.524,9.91,9.44,0.145,0.145,15.57,16.88,2.889,2.889,21.02,19.02,0.112,0.112,0.35,0.35
1.835,1.835,34.49,41.68,0.315,0.315,33.88,40.78,0.536,0.536,3.89,3.82,0.983,0.983,3.16,3.11
0.394,0.394,7.51,7.81,0.203,0.203,21.12,23.61,0.317,0.317,2.3,2.33,1.229,1.229,4.0,3.93
0.027,0.027,0.51,0.51,0.017,0.017,1.86,1.84,0.767,0.767,5.58,5.74,1.371,1.371,4.54,4.44
0.017,0.017,0.33,0.33,0.115,0.115,11.16,11.81,0.076,0.076,0.55,0.55,1.076,1.076,3.55,3.49
0.089,0.089,1.69,1.68,0.055,0.055,5.78,5.95,0.064,0.064,0.46,0.46,0.664,0.664,2.19,2.17
0.085,0.085,1.6,1.61,0.149,0.149,16.39,15.15,0.011,0.011,0.08,0.08,0.325,0.325,1.07,1.07
0.15,0.15,2.76,2.8,0.031,0.031,3.3,3.24,0.17,0.17,1.25,1.24,1.496,1.496,5.16,5.03
0.032,0.032,0.61,0.61,0.013,0.013,1.29,1.29,0.019,0.019,0.14,0.14,2.422,2.422,8.65,8.29
0.321,0.321,6.28,6.09,0.022,0.022,2.37,2.35,0.282,0.282,2.03,2.05,0.038,0.038,0.13,0.13
0.07,0.07,1.31,1.32,0.101,0.101,11.77,11.12,0.025,0.025,0.18,0.18,2.14,2.14,6.75,6.99
0.049,0.049,0.93,0.93,0.012,0.012,1.25,1.25,0.022,0.022,0.16,0.16,2.047,2.047,6.52,6.74
0.045,0.045,0.86,0.85,0.035,0.035,3.68,3.75,0.128,0.128,0.93,0.92,1.935,1.935,6.16,6.36
0.113,0.113,2.13,2.15,0.017,0.017,1.94,1.92,0.028,0.028,0.2,0.2,1.013,1.013,3.23,3.28
0.089,0.089,1.7,1.68,0.149,0.149,15.38,16.66,0.028,0.028,0.21,0.21,0.862,0.862,2.75,2.78
0.062,0.062,1.17,1.18,0.108,0.108,11.7,12.43,0.018,0.018,0.13,0.13,0.742,0.742,2.36,2.39
0.047,0.047,0.88,0.89,0.074,0.074,7.68,7.99,0.019,0.019,0.14,0.14,0.739,0.739,2.35,2.37
0.079,0.079,1.5,1.49,0.119,0.119,12.02,12.79,0.027,0.027,0.2,0.2,0.55,0.55,1.75,1.77
0.056,0.056,1.05,1.05,0.083,0.083,8.87,9.28,0.043,0.043,0.31,0.31,0.721,0.721,2.37,2.34
0.058,0.058,1.09,1.1,0.003,0.003,0.28,0.28,0.086,0.086,0.63,0.63,1.037,1.037,3.21,3.26
0.168,0.168,3.25,3.2,0.156,0.156,17.71,16.27,0.185,0.185,1.33,1.33,1.092,1.092,3.39,3.45
0.022,0.022,0.42,0.42,0.056,0.056,6.13,5.95,0.156,0.156,1.14,1.14,0.301,0.301,0.96,0.96
0.103,0.103,1.99,1.97,0.138,0.138,13.43,14.39,0.029,0.029,0.21,0.21,0.238,0.238,0.77,0.76
0.032,0.032,0.62,0.62,0.113,0.113,11.07,11.72,0.239,0.239,1.73,1.72,0.988,0.988,3.24,3.19
0.031,0.031,0.58,0.58,0.143,0.143,15.39,14.29,0.09,0.09,0.66,0.65,1.133,1.133,3.75,3.68
0.027,0.027,0.53,0.53,0.085,0.085,7.94,8.27,0.013,0.013,0.09,0.09,1.326,1.326,4.38,4.28
0.145,0.145,2.8,2.76,0.06,0.06,5.84,6.01,0.054,0.054,0.39,0.39,1.139,1.139,3.77,3.7
0.067,0.067,1.26,1.27,0.057,0.057,5.67,5.52,0.019,0.019,0.14,0.14,1.091,1.091,3.61,3.55
0.133,0.133,2.51,2.54,0.065,0.065,7.04,6.8,0.002,0.002,0.01,0.01,2.722,2.722,9.55,9.12
0.032,0.032,0.61,0.61,0.093,0.093,10.1,9.62,0.052,0.052,0.38,0.38,0.558,0.558,1.82,1.81
0.186,0.186,3.55,3.49,0.005,0.005,0.53,0.53,0.128,0.128,0.92,0.93,2.518,2.518,7.72,8.03
0.066,0.066,1.22,1.23,0.078,0.078,7.5,7.79,0.281,0.281,2.08,2.06,2.574,2.574,8.07,8.41
0.054,0.054,1.01,1.01,0.035,0.035,3.63,3.7,0.087,0.087,0.64,0.63,2.2,2.2,6.87,7.12
0.134,0.134,2.54,2.51,0.041,0.041,4.27,4.18,0.234,0.234,1.7,1.72,0.972,0.972,3.05,3.09
0.081,0.081,1.54,1.52,0.005,0.005,0.5,0.5,0.082,0.082,0.59,0.59,0.867,0.867,2.72,2.76
0.006,0.006,0.12,0.12,0.033,0.033,3.32,3.27,0.049,0.049,0.36,0.36,0.185,0.185,0.58,0.58
0.058,0.058,1.09,1.09,0.039,0.039,4.11,4.03,0.022,0.022,0.16,0.16,0.084,0.084,0.26,0.26
0.021,0.021,0.4,0.4,0.031,0.031,3.26,3.2,0.001,0.001,0.01,0.01,0.894,0.894,2.89,2.85
0.047,0.047,0.9,0.89,0.013,0.013,1.42,1.41,0.082,0.082,0.6,0.6,0.983,0.983,3.19,3.14
0.201,0.201,3.94,3.87,0.054,0.054,5.33,5.48,0.087,0.087,0.63,0.63,1.111,1.111,3.4,3.46
0.014,0.014,0.27,0.27,0.013,0.013,1.35,1.36,0.049,0.049,0.36,0.36,0.677,0.677,2.11,2.13
0.03,0.03,0.56,0.56,0.069,0.069,7.01,6.78,0.064,0.064,0.47,0.47,0.112,0.112,0.36,0.36
0.211,0.211,3.99,4.07,0.015,0.015,1.52,1.5,0.046,0.046,0.34,0.34,0.474,0.474,1.53,1.52
0.107,0.107,2.02,2.04,0.052,0.052,5.04,5.17,0.16,0.16,1.18,1.17,0.774,0.774,2.52,2.49
0.026,0.026,0.5,0.5,0.061,0.061,5.89,6.07,0.021,0.021,0.15,0.15,0.853,0.853,2.77,2.73
0.091,0.091,1.72,1.71,0.078,0.078,7.82,7.53,0.086,0.086,0.63,0.63,0.567,0.567,1.85,1.83
0.006,0.006,0.12,0.12,0.024,0.024,2.51,2.47,0.037,0.037,0.27,0.27,0.656,0.656,2.16,2.13
0.039,0.039,0.75,0.75,0.008,0.008,0.84,0.83,0.107,0.107,0.77,0.77,0.332,0.332,1.09,1.09
0.067,0.067,1.26,1.27,0.099,0.099,11.83,11.17,0.115,0.115,0.83,0.83,2.053,2.053,6.28,6.48
0.03,0.03,0.56,0.56,0.053,0.053,5.66,5.5,0.037,0.037,0.27,0.27,1.126,1.126,3.55,3.62
0.007,0.007,0.12,0.12,0.111,0.111,11.64,12.35,0.078,0.078,0.57,0.57,0.209,0.209,0.67,0.67
0.023,0.023,0.44,0.43,0.07,0.07,7.08,7.34,0.12,0.12,0.87,0.87,0.264,0.264,0.86,0.85
0.035,0.035,0.67,0.66,0.124,0.124,12.37,13.18,0.036,0.036,0.26,0.26,0.512,0.512,1.69,1.67
0.024,0.024,0.45,0.45,0.003,0.003,0.25,0.25,0.034,0.034,0.25,0.25,0.635,0.635,2.1,2.08
0.027,0.027,0.5,0.5,0.024,0.024,2.44,2.47,0.001,0.001,0.01,0.01,0.734,0.734,2.43,2.4
0.044,0.044,0.83,0.84,0.01,0.01,1.04,1.05,0.054,0.054,0.4,0.4,0.444,0.444,1.47,1.46
0.054,0.054,1.01,1.02,0.097,0.097,10.93,10.37,0.027,0.027,0.19,0.19,0.921,0.921,3.12,3.07
0.132,0.132,2.46,2.49,0.139,0.139,16.33,15.09,0.011,0.011,0.08,0.08,2.283,2.283,8.15,7.83
0.024,0.024,0.45,0.45,0.002,0.002,0.22,0.22,0.055,0.055,0.4,0.4,0.506,0.506,1.69,1.67
0.097,0.097,1.86,1.84,0.033,0.033,3.63,3.7,0.104,0.104,0.75,0.76,1.118,1.118,3.49,3.56
0.02,0.02,0.37,0.37,0.007,0.007,0.81,0.81,0.061,0.061,0.45,0.44,1.055,1.055,3.36,3.42
0.075,0.075,1.44,1.43,0.136,0.136,13.04,13.96,0.056,0.056,0.41,0.41,1.195,1.195,3.81,3.88
0.09,0.09,1.72,1.71,0.133,0.133,12.95,13.85,0.03,0.03,0.22,0.22,1.31,1.31,4.16,4.25
