cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.239,0.239,5.49,5.65,0.121,0.121,9.92,9.45,0.52,0.52,3.67,3.61,0.089,0.089,0.18,0.18
0.854,0.854,25.05,22.27,0.415,0.415,48.78,39.22,0.746,0.746,4.89,5.02,0.044,0.044,0.09,0.09
0.941,0.941,26.65,23.52,0.216,0.216,20.62,18.69,0.422,0.422,2.85,2.89,0.073,0.073,0.15,0.15
0.407,0.407,9.86,10.37,0.116,0.116,9.67,10.16,0.749,0.749,5.23,5.1,0.051,0.051,0.1,0.1
0.215,0.215,5.75,5.59,0.11,0.11,10.02,9.54,0.267,0.267,1.81,1.79,0.1,0.1,0.2,0.2
0.188,0.188,4.73,4.84,0.45,0.45,34.36,41.49,0.678,0.678,4.72,4.62,0.2,0.2,0.4,0.4
0.511,0.511,14.99,13.95,0.043,0.043,4.17,4.09,0.529,0.529,3.49,3.55,0.033,0.033,0.07,0.07
4.831,4.831,54.9,75.67,0.353,0.353,23.09,26.1,4.753,4.753,49.61,39.75,17.679,17.679,54.23,42.66
2.343,2.343,39.18,48.72,0.21,0.21,21.4,19.33,2.031,2.031,15.62,14.49,18.479,18.479,58.11,45.03
0.665,0.665,12.93,13.82,0.242,0.242,24.17,21.56,0.16,0.16,1.16,1.15,15.733,15.733,46.27,37.58
2.379,2.379,45.31,36.94,0.058,0.058,5.78,5.62,0.394,0.394,2.87,2.91,10.035,10.035,29.95,26.05
0.425,0.425,8.02,7.71,0.18,0.18,19.14,17.47,1.199,1.199,8.73,9.13,3.533,3.533,10.64,10.1
0.069,0.069,1.28,1.28,0.046,0.046,5.01,4.89,0.502,0.502,3.66,3.73,2.755,2.755,8.25,7.92
0.072,0.072,1.37,1.38,0.04,0.04,3.93,4.01,0.211,0.211,1.54,1.55,2.55,2.55,7.85,7.55
0.124,0.124,2.35,2.37,0.018,0.018,1.91,1.89,0.084,0.084,0.62,0.62,2.982,2.982,9.29,8.88
0.095,0.095,1.77,1.76,0.001,0.001,0.09,0.09,0.098,0.098,0.72,0.72,2.297,2.297,7.16,6.91
0.037,0.037,0.69,0.69,0.079,0.079,8.41,8.07,0.002,0.002,0.01,0.01,0.507,0.507,1.51,1.5
0.069,0.069,1.29,1.3,0.105,0.105,11.67,11.02,0.037,0.037,0.27,0.27,1.462,1.462,4.57,4.47
0.046,0.046,0.87,0.87,0.006,0.006,0.65,0.65,0.1,0.1,0.73,0.73,1.535,1.535,4.8,4.69
0.036,0.036,0.67,0.67,0.028,0.028,3.13,3.09,0.039,0.039,0.28,0.28,0.884,0.884,2.75,2.72
0.021,0.021,0.39,0.39,0.047,0.047,5.07,4.94,0.015,0.015,0.11,0.11,1.114,1.114,3.47,3.41
0.059,0.059,1.13,1.12,0.115,0.115,11.32,12.0,0.004,0.004,0.03,0.03,3.725,3.725,12.5,11.77
0.181,0.181,3.51,3.45,0.03,0.03,3.43,3.38,0.16,0.16,1.16,1.16,0.556,0.556,1.63,1.65
0.082,0.082,1.56,1.55,0.081,0.081,9.26,8.85,0.1,0.1,0.72,0.73,2.315,2.315,6.79,7.03
0.131,0.131,2.44,2.47,0.043,0.043,4.84,4.73,0.129,0.129,0.94,0.93,1.265,1.265,3.75,3.83
0.021,0.021,0.4,0.4,0.126,0.126,14.63,13.63,0.037,0.037,0.26,0.26,0.055,0.055,0.16,0.16
0.006,0.006,0.11,0.11,0.032,0.032,3.48,3.42,0.056,0.056,0.41,0.4,0.705,0.705,2.15,2.13
0.014,0.014,0.26,0.26,0.076,0.076,7.98,8.31,0.102,0.102,0.74,0.74,1.248,1.248,3.84,3.77
0.04,0.04,0.76,0.76,0.058,0.058,6.11,6.3,0.003,0.003,0.02,0.02,1.309,1.309,4.08,4.0
0.068,0.068,1.27,1.28,0.056,0.056,6.49,6.29,0.063,0.063,0.46,0.46,0.334,0.334,1.0,1.0
0.058,0.058,1.08,1.09,0.09,0.09,10.42,9.91,0.039,0.039,0.28,0.28,1.114,1.114,3.48,3.42
0.091,0.091,1.74,1.72,0.039,0.039,4.14,4.23,0.156,0.156,1.13,1.14,0.919,0.919,2.86,2.82
0.002,0.002,0.04,0.04,0.015,0.015,1.62,1.61,0.062,0.062,0.45,0.45,0.726,0.726,2.26,2.24
0.019,0.019,0.37,0.37,0.069,0.069,7.45,7.74,0.012,0.012,0.09,0.09,0.437,0.437,1.3,1.31
0.015,0.015,0.29,0.29,0.037,0.037,4.11,4.03,0.021,0.021,0.15,0.15,1.978,1.978,6.34,6.14
0.104,0.104,1.95,1.96,0.078,0.078,9.09,8.69,0.003,0.003,0.02,0.02,1.137,1.137,3.53,3.47
0.031,0.031,0.59,0.59,0.085,0.085,10.14,9.65,0.038,0.038,0.27,0.27,0.851,0.851,2.49,2.52
0.07,0.07,1.34,1.33,0.032,0.032,3.57,3.64,0.043,0.043,0.31,0.31,2.252,2.252,6.41,6.63
0.064,0.064,1.19,1.2,0.005,0.005,0.54,0.54,0.083,0.083,0.6,0.6,1.22,1.22,3.64,3.71
0.131,0.131,2.44,2.47,0.034,0.034,3.79,3.86,0.081,0.081,0.59,0.59,1.058,1.058,3.17,3.22
0.022,0.022,0.43,0.43,0.063,0.063,6.85,7.09,0.008,0.008,0.06,0.06,0.093,0.093,0.28,0.28
0.001,0.001,0.01,0.01,0.003,0.003,0.39,0.39,0.034,0.034,0.25,0.25,0.692,0.692,2.12,2.1
0.011,0.011,0.21,0.21,0.071,0.071,8.6,8.25,0.122,0.122,0.88,0.88,0.213,0.213,0.63,0.64
0.039,0.039,0.74,0.73,0.066,0.066,7.86,7.56,0.043,0.043,0.31,0.31,1.164,1.164,3.64,3.57
0.024,0.024,0.45,0.45,0.008,0.008,1.01,1.01,0.002,0.002,0.02,0.02,1.112,1.112,3.47,3.41
0.063,0.063,1.21,1.2,0.079,0.079,8.62,9.01,0.003,0.003,0.02,0.02,1.208,1.208,3.76,3.69
0.001,0.001,0.02,0.02,0.051,0.051,5.81,5.98,0.008,0.008,0.06,0.06,0.555,0.555,1.66,1.67
0.017,0.017,0.33,0.33,0.077,0.077,8.51,8.89,0.035,0.035,0.26,0.26,1.083,1.083,3.42,3.36
0.042,0.042,0.79,0.79,0.015,0.015,1.57,1.59,0.025,0.025,0.18,0.18,0.527,0.527,1.64,1.63
0.081,0.081,1.55,1.54,0.052,0.052,5.32,5.47,0.02,0.02,0.15,0.15,0.866,0.866,2.69,2.66
0.079,0.079,1.52,1.51,0.029,0.029,3.2,3.25,0.046,0.046,0.34,0.34,1.412,1.412,4.13,4.22
0.011,0.011,0.21,0.21,0.125,0.125,12.14,12.92,0.167,0.167,1.22,1.22,0.67,0.67,2.0,2.02
0.073,0.073,1.37,1.38,0.039,0.039,4.43,4.34,0.022,0.022,0.16,0.16,0.572,0.572,1.72,1.74
0.03,0.03,0.56,0.56,0.024,0.024,2.54,2.51,0.048,0.048,0.35,0.35,0.3,0.3,0.92,0.92
0.059,0.059,1.14,1.13,0.005,0.005,0.49,0.49,0.033,0.033,0.24,0.24,1.278,1.278,3.96,3.88
0.023,0.023,0.43,0.43,0.138,0.138,15.38,14.28,0.068,0.068,0.5,0.5,0.525,0.525,1.57,1.58
0.015,0.015,0.29,0.29,0.043,0.043,4.48,4.58,0.007,0.007,0.05,0.05,0.874,0.874,2.73,2.69
0.033,0.033,0.63,0.63,0.034,0.034,3.64,3.58,0.073,0.073,0.53,0.53,0.664,0.664,2.07,2.05
0.003,0.003,0.06,0.06,0.052,0.052,5.53,5.38,0.05,0.05,0.36,0.37,0.824,0.824,2.57,2.53
0.027,0.027,0.52,0.52,0.1,0.1,9.91,9.44,0.019,0.019,0.14,0.14,0.303,0.303,0.91,0.91
0.014,0.014,0.27,0.27,0.086,0.086,8.88,8.51,0.07,0.07,0.51,0.51,1.995,1.995,6.52,6.31
0.0,0.0,0.01,0.01,0.034,0.034,3.58,3.52,0.025,0.025,0.18,0.18,0.472,0.472,1.47,1.46
0.128,0.128,2.5,2.47,0.011,0.011,1.14,1.15,0.083,0.083,0.6,0.6,2.565,2.565,7.33,7.61
0.257,0.257,4.67,4.78,0.096,0.096,11.3,10.7,0.173,0.173,1.27,1.26,1.359,1.359,4.02,4.1
0.059,0.059,1.1,1.11,0.102,0.102,11.61,10.98,0.028,0.028,0.2,0.2,2.033,2.033,6.07,6.26
0.113,0.113,2.13,2.11,0.049,0.049,5.43,5.28,0.066,0.066,0.48,0.48,1.046,1.046,3.17,3.22
0.178,0.178,3.33,3.39,0.023,0.023,2.5,2.47,0.062,0.062,0.45,0.46,0.559,0.559,1.72,1.7
0.002,0.002,0.04,0.04,0.029,0.029,3.21,3.26,0.04,0.04,0.29,0.29,1.077,1.077,3.34,3.29
0.024,0.024,0.44,0.44,0.035,0.035,3.76,3.83,0.013,0.013,0.09,0.09,0.884,0.884,2.63,2.67
0.049,0.049,0.92,0.92,0.07,0.07,7.2,7.47,0.01,0.01,0.07,0.07,0.713,0.713,2.23,2.2
0.068,0.068,1.29,1.29,0.075,0.075,7.53,7.83,0.007,0.007,0.05,0.05,0.426,0.426,1.32,1.31
0.026,0.026,0.5,0.5,0.01,0.01,1.12,1.12,0.013,0.013,0.09,0.09,0.715,0.715,2.22,2.2
0.034,0.034,0.64,0.64,0.033,0.033,3.43,3.38,0.007,0.007,0.05,0.05,1.154,1.154,3.55,3.49
0.098,0.098,1.82,1.83,0.077,0.077,8.77,8.4,0.02,0.02,0.14,0.14,1.642,1.642,5.49,5.34
0.174,0.174,3.38,3.33,0.042,0.042,4.49,4.39,0.204,0.204,1.46,1.47,4.348,4.348,12.05,12.82
0.066,0.066,1.2,1.21,0.115,0.115,14.22,13.27,0.036,0.036,0.27,0.26,2.588,2.588,7.59,7.89
0.139,0.139,2.62,2.65,0.04,0.04,4.45,4.35,0.163,0.163,1.18,1.17,2.136,2.136,6.39,6.61
0.121,0.121,2.3,2.27,0.048,0.048,5.38,5.23,0.06,0.06,0.44,0.44,2.178,2.178,6.5,6.72
0.061,0.061,1.15,1.16,0.041,0.041,4.51,4.41,0.08,0.08,0.58,0.58,0.537,0.537,1.66,1.64
0.108,0.108,2.05,2.03,0.0,0.0,0.06,0.06,0.054,0.054,0.39,0.39,1.591,1.591,4.96,4.84
0.075,0.075,1.42,1.41,0.013,0.013,1.46,1.47,0.022,0.022,0.16,0.16,1.21,1.21,3.78,3.71
0.013,0.013,0.24,0.24,0.01,0.01,1.13,1.14,0.006,0.006,0.04,0.04,0.442,0.442,1.32,1.33
0.026,0.026,0.5,0.5,0.018,0.018,1.98,2.0,0.065,0.065,0.47,0.47,0.124,0.124,0.39,0.39
0.023,0.023,0.43,0.43,0.065,0.065,6.96,7.21,0.048,0.048,0.35,0.35,0.001,0.001,0.0,0.0
0.023,0.023,0.44,0.44,0.002,0.002,0.26,0.26,0.003,0.003,0.02,0.02,0.077,0.077,0.24,0.24
0.02,0.02,0.37,0.37,0.002,0.002,0.27,0.27,0.0,0.0,0.0,0.0,0.516,0.516,1.61,1.6
0.166,0.166,3.24,3.19,0.07,0.07,7.38,7.66,0.148,0.148,1.06,1.06,0.032,0.032,0.1,0.1
0.11,0.11,2.04,2.06,0.024,0.024,2.63,2.66,0.223,0.223,1.64,1.62,2.035,2.035,5.99,6.17
0.103,0.103,1.94,1.96,0.095,0.095,9.64,10.13,0.214,0.214,1.56,1.55,1.593,1.593,4.75,4.87
0.127,0.127,2.4,2.37,0.01,0.01,1.06,1.05,0.18,0.18,1.31,1.32,1.009,1.009,3.06,3.1
0.088,0.088,1.67,1.69,0.033,0.033,3.26,3.31,0.045,0.045,0.33,0.33,1.403,1.403,4.19,4.28
0.139,0.139,2.6,2.63,0.09,0.09,10.33,9.82,0.061,0.061,0.44,0.44,0.533,0.533,1.66,1.64
0.062,0.062,1.17,1.18,0.021,0.021,2.31,2.28,0.004,0.004,0.03,0.03,1.134,1.134,3.53,3.47
0.137,0.137,2.65,2.61,0.093,0.093,9.11,9.54,0.003,0.003,0.02,0.02,1.228,1.228,3.83,3.75
0.019,0.019,0.35,0.35,0.008,0.008,0.9,0.9,0.004,0.004,0.03,0.03,0.645,0.645,1.92,1.94
0.043,0.043,0.8,0.81,0.053,0.053,5.79,5.63,0.05,0.05,0.36,0.36,0.769,0.769,2.4,2.37
0.078,0.078,1.49,1.51,0.023,0.023,2.33,2.36,0.025,0.025,0.18,0.18,0.677,0.677,2.11,2.09
0.071,0.071,1.35,1.36,0.025,0.025,2.71,2.67,0.037,0.037,0.27,0.27,0.751,0.751,2.33,2.31
0.014,0.014,0.27,0.27,0.011,0.011,1.14,1.15,0.076,0.076,0.55,0.55,1.064,1.064,3.3,3.25
0.006,0.006,0.1,0.1,0.046,0.046,5.2,5.07,0.101,0.101,0.73,0.73,0.062,0.062,0.19,0.19
0.05,0.05,0.95,0.95,0.013,0.013,1.4,1.41,0.101,0.101,0.73,0.73,1.876,1.876,5.52,5.67
0.004,0.004,0.07,0.07,0.047,0.047,4.83,4.95,0.002,0.002,0.02,0.02,1.626,1.626,4.84,4.96
0.046,0.046,0.88,0.88,0.019,0.019,1.96,1.98,0.084,0.084,0.61,0.61,1.06,1.06,3.2,3.26
0.017,0.017,0.32,0.32,0.016,0.016,1.71,1.72,0.04,0.04,0.29,0.29,1.0,1.0,2.98,3.02
0.038,0.038,0.73,0.73,0.06,0.06,5.93,6.12,0.048,0.048,0.35,0.35,0.919,0.919,2.86,2.82
0.007,0.007,0.13,0.13,0.057,0.057,6.3,6.11,0.011,0.011,0.08,0.08,1.39,1.39,4.34,4.25
0.021,0.021,0.39,0.39,0.013,0.013,1.34,1.33,0.0,0.0,0.0,0.0,0.674,0.674,2.11,2.08
0.005,0.005,0.1,0.1,0.044,0.044,4.32,4.42,0.031,0.031,0.23,0.22,0.861,0.861,2.57,2.6
0.016,0.016,0.3,0.3,0.032,0.032,3.32,3.37,0.0,0.0,0.0,0.0,0.141,0.141,0.44,0.44
0.024,0.024,0.45,0.46,0.037,0.037,3.98,3.9,0.001,0.001,0.01,0.01,0.006,0.006,0.02,0.02
0.097,0.097,1.87,1.85,0.039,0.039,3.78,3.85,0.073,0.073,0.53,0.53,0.402,0.402,1.25,1.24
0.126,0.126,2.44,2.41,0.045,0.045,4.5,4.6,0.079,0.079,0.57,0.57,1.903,1.903,5.42,5.57
0.034,0.034,0.64,0.64,0.098,0.098,11.29,10.69,0.014,0.014,0.1,0.1,2.13,2.13,6.36,6.57
0.064,0.064,1.22,1.23,0.066,0.066,6.5,6.72,0.031,0.031,0.22,0.22,1.286,1.286,3.86,3.94
0.07,0.07,1.33,1.34,0.046,0.046,4.99,4.87,0.011,0.011,0.08,0.08,0.715,0.715,2.17,2.19
0.057,0.057,1.08,1.09,0.03,0.03,3.13,3.08,0.013,0.013,0.09,0.09,0.557,0.557,1.71,1.69
0.274,0.274,5.18,5.05,0.012,0.012,1.23,1.24,0.021,0.021,0.15,0.15,0.7,0.7,2.09,2.11
0.148,0.148,2.82,2.78,0.003,0.003,0.29,0.29,0.007,0.007,0.05,0.05,0.208,0.208,0.65,0.65
0.029,0.029,0.54,0.54,0.014,0.014,1.48,1.49,0.046,0.046,0.33,0.33,0.226,0.226,0.7,0.7
0.079,0.079,1.51,1.5,0.109,0.109,10.27,10.83,0.031,0.031,0.23,0.23,0.181,0.181,0.56,0.56
0.015,0.015,0.29,0.29,0.021,0.021,2.2,2.18,0.001,0.001,0.01,0.01,1.251,1.251,3.72,3.8
0.032,0.032,0.61,0.61,0.063,0.063,6.8,6.58,0.009,0.009,0.06,0.06,0.67,0.67,2.14,2.12
0.053,0.053,1.01,1.01,0.035,0.035,3.73,3.66,0.012,0.012,0.09,0.09,0.074,0.074,0.23,0.23
0.094,0.094,1.81,1.8,0.007,0.007,0.68,0.68,0.103,0.103,0.74,0.74,2.236,2.236,6.23,6.43
0.09,0.09,1.67,1.69,0.056,0.056,6.14,5.95,0.006,0.006,0.05,0.05,0.377,0.377,1.12,1.12
0.043,0.043,0.81,0.81,0.033,0.033,3.39,3.45,0.072,0.072,0.52,0.52,0.031,0.031,0.09,0.09
0.029,0.029,0.54,0.54,0.04,0.04,4.11,4.2,0.015,0.015,0.11,0.11,1.063,1.063,3.24,3.19
0.093,0.093,1.74,1.76,0.057,0.057,6.07,5.89,0.051,0.051,0.37,0.37,1.477,1.477,4.57,4.47
0.169,0.169,3.13,3.18,0.018,0.018,1.92,1.9,0.027,0.027,0.2,0.2,1.454,1.454,4.53,4.43
0.004,0.004,0.07,0.07,0.028,0.028,2.79,2.83,0.011,0.011,0.08,0.08,1.248,1.248,3.73,3.8
0.17,0.17,3.23,3.18,0.068,0.068,6.79,7.03,0.0,0.0,0.0,0.0,0.133,0.133,0.42,0.42
0.888,0.888,16.76,15.46,0.003,0.003,0.26,0.26,0.03,0.03,0.22,0.22,0.127,0.127,0.4,0.4
0.494,0.494,9.24,8.83,0.048,0.048,5.23,5.1,0.003,0.003,0.02,0.02,0.05,0.05,0.16,0.16
0.271,0.271,5.11,4.98,0.036,0.036,3.82,3.75,0.0,0.0,0.0,0.0,0.703,0.703,2.14,2.16
0.034,0.034,0.65,0.65,0.015,0.015,1.59,1.58,0.014,0.014,0.1,0.1,1.899,1.899,6.29,6.1
0.171,0.171,3.31,3.25,0.086,0.086,8.28,8.64,0.012,0.012,0.08,0.08,1.934,1.934,5.67,5.84
0.05,0.05,0.95,0.94,0.052,0.052,5.78,5.62,0.081,0.081,0.59,0.59,2.606,2.606,7.51,7.8
0.098,0.098,1.86,1.84,0.087,0.087,9.63,9.19,0.043,0.043,0.31,0.31,1.79,1.79,5.3,5.44
0.013,0.013,0.25,0.25,0.007,0.007,0.68,0.68,0.051,0.051,0.37,0.37,1.219,1.219,3.63,3.7
0.094,0.094,1.78,1.8,0.001,0.001,0.1,0.1,0.011,0.011,0.08,0.08,0.89,0.89,2.71,2.67
0.059,0.059,1.1,1.1,0.085,0.085,9.83,9.37,0.013,0.013,0.09,0.09,1.899,1.899,5.84,5.68
0.025,0.025,0.47,0.47,0.026,0.026,2.82,2.78,0.036,0.036,0.26,0.26,1.289,1.289,4.01,3.94
0.005,0.005,0.1,0.1,0.074,0.074,7.78,8.09,0.039,0.039,0.28,0.28,0.727,0.727,2.16,2.19
0.027,0.027,0.52,0.52,0.068,0.068,6.83,7.07,0.011,0.011,0.08,0.08,0.364,0.364,1.14,1.14
0.04,0.04,0.75,0.75,0.028,0.028,3.12,3.07,0.052,0.052,0.37,0.37,0.065,0.065,0.2,0.2
0.079,0.079,1.51,1.5,0.007,0.007,0.74,0.74,0.031,0.031,0.23,0.23,0.179,0.179,0.56,0.56
0.095,0.095,1.77,1.79,0.106,0.106,12.17,11.48,0.01,0.01,0.07,0.07,0.294,0.294,0.91,0.91
0.185,0.185,3.4,3.46,0.046,0.046,4.99,4.87,0.13,0.13,0.96,0.95,2.453,2.453,8.2,7.88
0.168,0.168,3.3,3.24,0.075,0.075,7.84,8.16,0.178,0.178,1.28,1.29,1.903,1.903,5.56,5.72
0.069,0.069,1.28,1.29,0.087,0.087,10.18,9.69,0.023,0.023,0.17,0.17,2.091,2.091,6.15,6.34
0.006,0.006,0.12,0.12,0.007,0.007,0.72,0.72,0.117,0.117,0.85,0.85,2.034,2.034,6.07,6.26
0.015,0.015,0.29,0.29,0.01,0.01,1.04,1.05,0.075,0.075,0.54,0.54,1.032,1.032,3.08,3.13
0.076,0.076,1.44,1.45,0.021,0.021,2.23,2.25,0.079,0.079,0.57,0.58,0.623,0.623,1.92,1.9
0.053,0.053,0.98,0.99,0.02,0.02,2.22,2.25,0.066,0.066,0.48,0.48,1.384,1.384,4.31,4.22
0.004,0.004,0.07,0.07,0.001,0.001,0.09,0.09,0.023,0.023,0.17,0.17,1.269,1.269,3.95,3.88
0.007,0.007,0.14,0.14,0.052,0.052,5.42,5.57,0.03,0.03,0.22,0.22,0.473,0.473,1.41,1.42
0.073,0.073,1.39,1.38,0.102,0.102,9.94,10.46,0.019,0.019,0.14,0.14,0.186,0.186,0.58,0.58
0.003,0.003,0.06,0.06,0.01,0.01,1.13,1.13,0.014,0.014,0.1,0.1,0.758,0.758,2.36,2.33
0.098,0.098,1.83,1.85,0.046,0.046,5.13,5.01,0.022,0.022,0.16,0.16,1.012,1.012,3.15,3.1
0.022,0.022,0.41,0.41,0.025,0.025,2.44,2.47,0.101,0.101,0.74,0.74,0.753,0.753,2.35,2.32
0.147,0.147,2.85,2.81,0.008,0.008,0.82,0.83,0.213,0.213,1.52,1.54,0.331,0.331,1.04,1.04
0.147,0.147,2.77,2.73,0.033,0.033,3.76,3.69,0.105,0.105,0.76,0.77,2.05,2.05,6.03,6.22
0.016,0.016,0.31,0.31,0.015,0.015,1.57,1.56,0.017,0.017,0.13,0.13,1.512,1.512,4.51,4.62
0.129,0.129,2.42,2.45,0.032,0.032,3.67,3.6,0.047,0.047,0.34,0.34,0.551,0.551,1.66,1.68
0.093,0.093,1.76,1.78,0.069,0.069,7.96,7.65,0.017,0.017,0.13,0.13,0.389,0.389,1.16,1.17
0.035,0.035,0.67,0.67,0.014,0.014,1.5,1.51,0.017,0.017,0.12,0.12,1.597,1.597,4.97,4.85
0.005,0.005,0.1,0.1,0.04,0.04,4.35,4.44,0.021,0.021,0.15,0.15,1.564,1.564,4.87,4.75
0.052,0.052,0.98,0.99,0.025,0.025,2.78,2.82,0.05,0.05,0.36,0.36,1.408,1.408,4.39,4.29
0.063,0.063,1.22,1.21,0.128,0.128,12.53,13.36,0.01,0.01,0.07,0.07,1.066,1.066,3.18,3.23
0.023,0.023,0.45,0.45,0.066,0.066,6.92,7.17,0.019,0.019,0.13,0.13,0.878,0.878,2.8,2.76
0.108,0.108,2.06,2.03,0.063,0.063,6.62,6.85,0.02,0.02,0.15,0.15,0.775,0.775,2.41,2.38
0.002,0.002,0.04,0.04,0.13,0.13,15.43,14.33,0.019,0.019,0.14,0.14,0.072,0.072,0.21,0.21
0.001,0.001,0.03,0.03,0.084,0.084,9.51,9.08,0.058,0.058,0.42,0.42,0.627,0.627,1.84,1.86
