Frequency,Pxx_den
0.00232477379275751,8.629439731533708e+18
0.002334420157042811,7.935161030944328e+18
0.0023440665213281114,3.942245441683617e+18
0.0023537128856134125,8.4011581636489e+18
0.0023633592498987135,7.58690171111847e+18
0.002373005614184014,3.689153858738416e+18
0.002382651978469315,8.389543083396454e+18
0.002392298342754616,7.520675295068536e+18
0.0024019447070399167,3.4920954424942264e+18
0.0024115910713252177,7.953634807755761e+18
0.0024212374356105187,7.367466677300582e+18
0.0024308837998958193,3.5549536150836444e+18
0.0024405301641811203,7.844961364320518e+18
0.0024501765284664213,7.24666861689452e+18
0.002459822892751722,3.472914762624848e+18
0.002469469257037023,7.668397414500623e+18
0.002479115621322324,7.007882513344488e+18
0.0024887619856076245,3.418787093936431e+18
0.0024984083498929255,7.607969230735939e+18
0.0025080547141782266,6.940850259338144e+18
0.002517701078463527,3.26742784870748e+18
0.002527347442748828,7.173503108773245e+18
0.002536993807034129,6.840557552086143e+18
0.0025466401713194298,4.277441305304896e+18
0.0025562865356047308,7.615399561553818e+18
0.002565932899890032,6.424383263785466e+18
0.0025755792641753324,3.097879747923663e+18
0.0025852256284606334,7.181852620279159e+18
0.0025948719927459344,6.564246522215639e+18
0.002604518357031235,3.1410206541303567e+18
0.002614164721316536,7.008179591467167e+18
0.002623811085601837,6.301379098315846e+18
0.0026334574498871376,3.0338918702208097e+18
0.0026431038141724386,6.774290290631005e+18
0.0026527501784577396,6.213112014373093e+18
0.00266239654274304,3.0573506278788547e+18
0.0026720429070283412,6.789870933026822e+18
0.0026816892713136422,6.190539054532918e+18
0.002691335635598943,2.9171380985212196e+18
0.002700981999884244,6.674112756607075e+18
0.002710628364169545,6.126112405776672e+18
0.0027202747284548454,2.838340392868671e+18
0.0027299210927401465,6.349051902548681e+18
0.0027395674570254475,5.897151441726214e+18
0.002749213821310748,2.8580417202447114e+18
0.002758860185596049,6.509444951603325e+18
0.00276850654988135,5.958778627120998e+18
0.0027781529141666507,2.7427106064063903e+18
0.0027877992784519517,5.819635303291183e+18
0.0027974456427372527,5.421006849856622e+18
0.0028070920070225533,2.6584000970169836e+18
0.0028167383713078543,5.947879878600248e+18
0.0028263847355931553,5.414314190633613e+18
0.002836031099878456,2.6711480730692644e+18
0.002845677464163757,5.790186661339441e+18
0.002855323828449058,5.222098823403994e+18
0.0028649701927343585,2.564344362466665e+18
0.0028746165570196595,5.802840238472183e+18
0.0028842629213049606,5.204921445026935e+18
0.002893909285590261,2.5012409552919475e+18
0.002903555649875562,5.548014496927448e+18
0.002913202014160863,5.160061778633567e+18
0.0029228483784461638,2.531392424611062e+18
0.0029324947427314648,5.423920207295024e+18
0.002942141107016766,4.936986122259587e+18
0.0029517874713020664,2.412999960714796e+18
0.0029614338355873674,5.336221038009832e+18
0.0029710801998726684,4.941636392170748e+18
0.002980726564157969,2.4147975842200653e+18
0.00299037292844327,5.239545075825945e+18
0.003000019292728571,4.766565536648258e+18
0.0030096656570138716,2.003509116873876e+18
0.0030193120212991726,5.402484236691791e+18
0.0030289583855844736,4.812915405798675e+18
0.0030386047498697742,2.3320569581138e+18
0.0030482511141550752,5.153307898284401e+18
0.0030578974784403763,4.585029959624297e+18
0.003067543842725677,2.251101565770037e+18
0.003077190207010978,5.106895303243935e+18
0.0030868365712962784,4.550749729128239e+18
0.0030964829355815795,2.1799426001250673e+18
0.0031061292998668805,4.928556086049438e+18
0.003115775664152181,4.3852209510432957e+18
0.003125422028437482,2.185125436608582e+18
0.003135068392722783,4.925728440796696e+18
0.0031447147570080837,4.4274297377276984e+18
0.0031543611212933847,2.173268329848706e+18
0.0031640074855786857,4.805795142959095e+18
0.0031736538498639863,4.3317321612786304e+18
0.0031833002141492873,2.130876047187501e+18
0.0031929465784345883,4.714833992937317e+18
0.003202592942719889,4.218720168299749e+18
0.00321223930700519,2.0496026790638385e+18
0.003221885671290491,4.519769281536621e+18
0.0032315320355757915,4.233831842263932e+18
0.0032411783998610925,2.064626197584283e+18
0.0032508247641463935,4.697597445240888e+18
0.003260471128431694,4.0618503863237827e+18
0.003270117492716995,1.9950178177428283e+18
0.003279763857002296,4.4521587775637693e+18
0.0032894102212875967,3.975229861432655e+18
0.0032990565855728978,1.9474019906923784e+18
0.0033087029498581988,4.3927981693573294e+18
0.0033183493141434994,3.9012136265519355e+18
0.0033279956784288004,1.8895657649956462e+18
0.0033376420427141014,4.21208704064465e+18
0.003347288406999402,3.8491071614529894e+18
0.003356934771284703,1.9346380634989123e+18
0.003366581135570004,4.2374155498568197e+18
0.0033762274998553046,3.7524655685361234e+18
0.0033858738641406056,1.83344985155626e+18
0.0033955202284259066,4.16129579251211e+18
0.003405166592711207,3.7071758239937116e+18
0.0034148129569965082,1.7962838591619397e+18
0.0034244593212818092,4.0110437546916746e+18
0.00343410568556711,3.583593355618159e+18
0.003443752049852411,1.8095078295016952e+18
0.003453398414137712,4.024211320514292e+18
0.0034630447784230124,3.506000874336297e+18
0.0034726911427083135,1.691721681608845e+18
0.0034823375069936145,4.0912501489635026e+18
0.003491983871278915,3.5103967097306783e+18
0.003501630235564216,1.7059464470831178e+18
0.003511276599849517,3.947703210018487e+18
0.0035209229641348177,3.4881436956381563e+18
0.0035305693284201187,1.7420422237619197e+18
0.0035402156927054197,3.846222740578489e+18
0.0035498620569907203,3.3916951734484915e+18
0.0035595084212760213,1.722196004620513e+18
0.0035691547855613223,3.837406047546913e+18
0.003578801149846623,3.3409053709453256e+18
0.003588447514131924,1.6333698364404165e+18
0.003598093878417225,3.7497147672013343e+18
0.0036077402427025255,3.3243958525043113e+18
0.0036173866069878265,1.641447830078783e+18
0.0036270329712731275,3.7017485968412344e+18
0.003636679335558428,3.277932971959647e+18
0.003646325699843729,1.5978686052004964e+18
0.00365597206412903,3.6172020118737085e+18
0.0036656184284143307,3.214232419087968e+18
0.0036752647926996318,1.6263542259129654e+18
0.0036849111569849328,3.7196423108333015e+18
0.0036945575212702334,3.137496863898477e+18
0.0037042038855555344,1.3333716107894518e+18
0.0037138502498408354,3.334583660399044e+18
0.003723496614126136,3.1676701044622147e+18
0.003733142978411437,1.5681420007046346e+18
0.003742789342696738,3.3940946475806075e+18
0.0037524357069820386,3.0234267219818307e+18
0.0037620820712673396,1.5141738220330778e+18
0.0037717284355526406,3.4134408194735314e+18
0.003781374799837941,3.0087796550767703e+18
0.0037910211641232422,1.4697586656919951e+18
0.0038006675284085432,3.3215431312852803e+18
0.003810313892693844,2.9593439859487124e+18
0.003819960256979145,1.4523358315454057e+18
0.003829606621264446,3.273940505248866e+18
0.0038392529855497464,2.9184572090738534e+18
0.0038488993498350475,1.4695002653422825e+18
0.0038585457141203485,3.223332417677248e+18
0.003868192078405649,2.8066067601491983e+18
0.00387783844269095,1.4189467687770657e+18
0.003887484806976251,3.2022690728713416e+18
0.0038971311712615517,2.808694863888064e+18
0.003906777535546853,1.3624386283819517e+18
0.003916423899832154,3.063448288433136e+18
0.003926070264117455,2.8142054415781396e+18
0.003935716628402755,1.487905846882179e+18
0.003945362992688056,3.233720877508386e+18
0.003955009356973357,2.721226784845869e+18
0.003964655721258658,1.35813666969427e+18
0.003974302085543959,3.0582930885403566e+18
0.00398394844982926,2.687665023925177e+18
0.00399359481411456,1.3157575477113815e+18
0.004003241178399861,3.035723749989728e+18
0.004012887542685162,2.6516572387338537e+18
0.004022533906970463,1.315529152426941e+18
0.004032180271255764,2.9468757570793846e+18
0.004041826635541065,2.60792531640044e+18
0.004051472999826365,1.3263122022097482e+18
0.004061119364111666,2.967197762510386e+18
0.004070765728396967,2.583167316542985e+18
0.004080412092682268,1.2457205534210547e+18
0.004090058456967569,2.9154254629707607e+18
0.00409970482125287,2.5764976625888404e+18
0.004109351185538171,1.2598590334004017e+18
0.004118997549823472,2.812811485369976e+18
0.004128643914108773,2.487908610093857e+18
0.004138290278394074,1.264996639545018e+18
0.004147936642679375,2.845257408822035e+18
0.004157583006964676,2.497596587644672e+18
0.004167229371249976,1.198680959076593e+18
0.004176875735535277,2.796227164981052e+18
0.004186522099820578,2.383082450864945e+18
0.004196168464105879,1.1928388103062216e+18
0.00420581482839118,2.734555904671983e+18
0.004215461192676481,2.3883169332541855e+18
0.004225107556961781,1.2243473761771564e+18
0.004234753921247082,2.7094729401338834e+18
0.004244400285532383,2.330100442275241e+18
0.004254046649817684,1.1983851916884216e+18
0.004263693014102985,2.6876304108282286e+18
0.004273339378388286,2.337869309392545e+18
0.004282985742673586,1.1826155933717824e+18
0.004292632106958887,2.610939351211229e+18
0.004302278471244188,2.2910732190898143e+18
0.004311924835529489,1.166849181085314e+18
0.00432157119981479,2.6112707719770993e+18
0.004331217564100091,2.2478296678844815e+18
0.0043408639283853915,1.1288607312175464e+18
0.0043505102926706925,2.5650726877169085e+18
0.0043601566569559935,2.2214042797883907e+18
0.0043698030212412945,1.1429722710069157e+18
0.0043794493855265956,2.572737399218486e+18
0.004389095749811897,2.076774954675936e+18
0.004398742114097197,9.834202671743817e+17
0.004408388478382498,2.422442463159779e+18
0.004418034842667799,2.2478195698249475e+18
0.0044276812069531,1.1116987532681597e+18
0.004437327571238401,2.464654544330167e+18
0.004446973935523702,2.1445631907746504e+18
0.004456620299809002,1.0960545768246346e+18
0.004466266664094303,2.4436587681918464e+18
0.004475913028379604,2.1309987452702464e+18
0.004485559392664905,1.0810414447406362e+18
0.004495205756950206,2.434795036890967e+18
0.004504852121235507,2.0889773559107512e+18
0.004514498485520807,1.0484621333513325e+18
0.004524144849806108,2.3902502478737285e+18
0.004533791214091409,2.0796736412044595e+18
0.00454343757837671,1.0443836556460388e+18
0.004553083942662011,2.3286101116369833e+18
0.004562730306947312,2.0310447655115617e+18
0.004572376671232612,1.031781658137718e+18
0.0045820230355179134,2.316534473773424e+18
0.0045916693998032145,2.0097994659779187e+18
0.0046013157640885155,1.0087760572856334e+18
0.0046109621283738165,2.3028732224854036e+18
0.0046206084926591175,2.054624923154273e+18
0.004630254856944418,9.696685393435044e+17
0.004639901221229719,2.2359856439493128e+18
0.00464954758551502,1.9605527008723955e+18
0.004659193949800321,9.993744860156585e+17
0.004668840314085622,2.2039730258035261e+18
0.004678486678370923,1.9087091713224865e+18
0.004688133042656223,9.690733369329166e+17
0.004697779406941524,2.2192158444830582e+18
0.004707425771226825,1.9205502059676088e+18
0.004717072135512126,9.62301943883962e+17
0.004726718499797427,2.1561048757325734e+18
0.004736364864082728,1.866725765360584e+18
0.004746011228368028,9.84423928696034e+17
0.004755657592653329,2.1757174188978998e+18
0.00476530395693863,1.849725326566166e+18
0.004774950321223931,9.343067153488495e+17
0.004784596685509232,2.1423172984535534e+18
0.004794243049794533,1.8285704509994191e+18
0.004803889414079833,9.33577283184346e+17
0.004813535778365134,2.0866166231777533e+18
0.004823182142650435,1.7947740379815101e+18
0.004832828506935736,9.149565166812209e+17
0.004842474871221037,2.0433184014424837e+18
0.004852121235506338,1.8047808305221885e+18
0.004861767599791639,8.571832496159058e+17
0.00487141396407694,2.1399865352018127e+18
0.004881060328362241,1.734275605163205e+18
0.004890706692647542,8.815392528435849e+17
0.004900353056932843,2.064600538051193e+18
0.004909999421218144,1.7367526400028698e+18
0.004919645785503444,8.907269546306534e+17
0.004929292149788745,2.0084010976510636e+18
0.004938938514074046,1.7139548059131523e+18
0.004948584878359347,8.970391991578892e+17
0.004958231242644648,2.0032079467158533e+18
0.004967877606929948,1.6965001344437e+18
0.004977523971215249,8.82722235914542e+17
0.00498717033550055,1.993893598010131e+18
0.004996816699785851,1.6857549240164488e+18
0.005006463064071152,8.533661866854477e+17
0.005016109428356453,1.953988871911032e+18
0.005025755792641753,1.6651510302356234e+18
0.005035402156927054,8.496424249134648e+17
0.005045048521212355,1.9015908977687875e+18
0.005054694885497656,1.6075697312644406e+18
0.005064341249782957,8.577371232177101e+17
0.005073987614068258,1.95246423151481e+18
0.0050836339783535585,1.5316154737014285e+18
0.0050932803426388595,7.058545890907292e+17
0.0051029267069241605,1.8263406028015785e+18
0.0051125730712094615,1.6585338855680192e+18
0.0051222194354947626,8.222164191443035e+17
0.005131865799780064,1.8349325960509586e+18
0.005141512164065364,1.5729268220544138e+18
0.005151158528350665,8.271858440534661e+17
0.005160804892635966,1.8392199968285827e+18
0.005170451256921267,1.588091960940192e+18
0.005180097621206568,8.16338066712899e+17
0.005189743985491869,1.81835069054121e+18
0.005199390349777169,1.5508107747611082e+18
0.00520903671406247,7.89948047112125e+17
0.005218683078347771,1.7958889774245752e+18
0.005228329442633072,1.5299243402718495e+18
0.005237975806918373,8.038297759271894e+17
0.005247622171203674,1.7905744179840205e+18
0.005257268535488974,1.5206142226502303e+18
0.005266914899774275,7.907790012727743e+17
0.005276561264059576,1.796297220843675e+18
0.005286207628344877,1.520283168952823e+18
0.005295853992630178,7.766187062360892e+17
0.005305500356915479,1.7863299387539584e+18
0.005315146721200779,1.527723939324034e+18
0.00532479308548608,7.813547263040612e+17
0.0053344394497713814,1.6812572333658888e+18
0.0053440858140566825,1.4573316947099313e+18
0.0053537321783419835,7.662238307715935e+17
0.0053633785426272845,1.700137875510555e+18
0.005373024906912585,1.4454850115349284e+18
0.005382671271197886,7.436041108098534e+17
0.005392317635483187,1.684667531638956e+18
0.005401963999768488,1.4494261030968952e+18
0.005411610364053789,7.485311383792253e+17
0.00542125672833909,1.6502594351370803e+18
0.00543090309262439,1.404183848726341e+18
0.005440549456909691,7.360107662906679e+17
0.005450195821194992,1.67982526066531e+18
0.005459842185480293,1.4088423732089528e+18
0.005469488549765594,7.182434846738854e+17
0.005479134914050895,1.6367896200728532e+18
0.005488781278336195,1.3777999135939825e+18
0.005498427642621496,7.293944668700596e+17
0.005508074006906797,1.617340717009594e+18
0.005517720371192098,1.3560819041547003e+18
0.005527366735477399,7.02488674547525e+17
0.0055370130997627,1.6300099318761917e+18
0.005546659464048,1.4262103815460892e+18
0.005556305828333301,6.142412711707937e+17
0.005565952192618602,1.5841127363220283e+18
0.005575598556903903,1.2817822061430925e+18
0.005585244921189204,6.848542860775297e+17
0.005594891285474505,1.5563000305736325e+18
0.005604537649759806,1.2960053863822287e+18
0.005614184014045107,6.81355194248404e+17
0.005623830378330408,1.5459675226147264e+18
0.005633476742615709,1.289895377587513e+18
0.00564312310690101,6.897582006011991e+17
0.005652769471186311,1.536481628059984e+18
0.005662415835471611,1.2830192670248225e+18
0.005672062199756912,6.817700767053484e+17
0.005681708564042213,1.5184856128889446e+18
0.005691354928327514,1.2574573855031747e+18
0.005701001292612815,6.623370216179135e+17
0.005710647656898116,1.513589191831952e+18
0.005720294021183416,1.2520383389012844e+18
0.005729940385468717,6.640915814038213e+17
0.005739586749754018,1.4927041140022267e+18
0.005749233114039319,1.2415705594933578e+18
0.00575887947832462,6.688285385331601e+17
0.005768525842609921,1.483824413677479e+18
0.005778172206895221,1.1883247052874094e+18
0.005787818571180522,6.159280547394281e+17
0.005797464935465823,1.518955873000741e+18
0.005807111299751124,1.2233936893222766e+18
0.005816757664036425,6.366544256180369e+17
0.005826404028321726,1.4731536802487158e+18
0.0058360503926070265,1.2204664529615688e+18
0.0058456967568923275,6.547517331953824e+17
0.0058553431211776285,1.452867598908016e+18
0.0058649894854629295,1.2004444585358902e+18
0.0058746358497482306,6.475053960286552e+17
0.005884282214033532,1.4536750626318892e+18
0.005893928578318832,1.1978685571175741e+18
0.005903574942604133,6.193190748646751e+17
0.005913221306889434,1.4236049183528125e+18
0.005922867671174735,1.183902430661658e+18
0.005932514035460036,6.337478887910822e+17
0.005942160399745337,1.419529607849799e+18
0.005951806764030637,1.1747144700146819e+18
0.005961453128315938,6.213628507459649e+17
0.005971099492601239,1.420565218188451e+18
0.00598074585688654,1.157422547493809e+18
0.005990392221171841,6.116383714040216e+17
0.006000038585457142,1.44220944167473e+18
0.006009684949742442,1.1542975026258954e+18
0.006019331314027743,5.448663140327744e+17
0.006028977678313044,1.2429061196798277e+18
0.006038624042598345,1.1231270599449418e+18
0.006048270406883646,6.068114248349542e+17
0.006057916771168947,1.3098829599095316e+18
0.006067563135454247,1.102088432029464e+18
0.0060772094997395484,5.87599319492404e+17
0.0060868558640248495,1.3167523151880453e+18
0.0060965022283101505,1.1078550267030493e+18
0.0061061485925954515,5.827244986334662e+17
0.0061157949568807525,1.3012478512181814e+18
0.006125441321166053,1.0911678931147418e+18
0.006135087685451354,5.812860042487557e+17
0.006144734049736655,1.3045885732412314e+18
0.006154380414021956,1.079978010493715e+18
0.006164026778307257,5.7253757337167514e+17
0.006173673142592557,1.2867629306876529e+18
0.006183319506877858,1.0709163570893829e+18
0.006192965871163159,5.781548127808714e+17
0.00620261223544846,1.2936666852766538e+18
0.006212258599733761,1.0765493617235054e+18
0.006221904964019062,5.6541291559157894e+17
0.006231551328304362,1.2686331705151117e+18
0.006241197692589663,1.1138252842339636e+18
0.006250844056874964,5.6509592371972614e+17
0.006260490421160265,1.31020495265664e+18
0.006270136785445566,1.006476085657387e+18
0.006279783149730867,5.5260882504198957e+17
0.006289429514016167,1.26434440999977e+18
0.006299075878301468,1.0302815104944457e+18
0.006308722242586769,5.51552527710405e+17
0.00631836860687207,1.2493494442061484e+18
0.006328014971157371,1.0115625136848242e+18
0.006337661335442672,5.545522464442389e+17
0.0063473076997279726,1.242407483286605e+18
0.006356954064013274,9.989294659234802e+17
0.006366600428298575,5.4562807311402214e+17
0.006376246792583876,1.2340045467599444e+18
0.006385893156869177,1.000337158314708e+18
0.006395539521154478,5.3490410448587014e+17
0.006405185885439778,1.2161457754891983e+18
0.006414832249725079,9.8593483867009e+17
