ACF,PACF
0.7325129773298455,-0.015783300612949448
0.7276516806577281,-0.0005759526067871137
0.7222342534203459,-0.007698933020563066
0.7172767150954844,-0.0037566034705927846
0.7118445633723076,-0.008334776160327077
0.7068378342379309,-0.004401863009856123
0.7013791984122802,-0.008398162814579424
0.6964510415476937,0.004914308737145883
0.6909692540031966,-0.006989098353283495
0.6860313424655878,0.003900292651369739
0.6805122887088203,-0.009633831392177097
0.6756080685219951,0.005234524551479016
0.6701239836260892,-0.005564225638628378
0.6650285676298323,-0.008852028257893116
0.6595731567325797,-0.005883007937531151
0.6545699725017539,0.0022805801222038815
0.6491286760979255,-0.002719067567346307
0.6441303741966002,0.002924594484704681
0.6385854439391946,-0.01183652244923324
0.6335601629936979,-0.001393391863963092
0.6279865687236176,-0.012495094132936826
0.6229691725301167,0.0008702477769399708
0.6175484604484653,0.0022629469784863406
0.6125113423889962,0.0018534071815605633
0.6069575299007558,-0.010854805064520464
0.6020045239723056,0.005243960055580039
0.5965831343869686,0.00010747593529739208
0.5915186497968598,-0.002944954981190724
0.5860749709488852,-0.005992605823470276
0.5810571597015154,-6.0063859940747765e-05
0.5756272753718118,-0.005025352613063448
0.570626183567915,0.0006013025414657315
0.5651894595044121,-0.005678601836879481
0.5602763946401313,0.0061337740446634455
0.5548674146077582,-0.003945053376768893
0.5499346554449098,0.001333037606981447
0.5446181396698485,-0.0001237693511442472
0.5396880154149843,0.0005538515063450061
0.5343808867984342,-0.0036450154658706348
0.5295362620304316,0.0044831234600047985
0.5242064167208612,-0.0071309800316421285
0.5193343678968824,-0.0012952005174149792
0.5141506924691284,0.0015103899455057204
0.5092462973157587,-0.00401149296675944
0.5041297920696486,0.0024564711447289896
0.4994430392748048,0.01122520813758014
0.49433437124133256,0.0002048663861039356
0.48971353868545525,0.007795149060445562
0.48462021511612735,-0.005193705361460357
0.4800346538148429,0.003420344629423445
0.47511256930656215,0.003135041425656781
0.47067139544933995,0.01078469112632968
0.46573946878476463,-0.0038350599985713684
0.4614026538241634,0.009666573128406632
0.45668178224815303,0.005392871773690916
0.45259686344987415,0.021424170692232167
0.44823870677558114,0.023429285975182096
0.44467975212337674,0.04702185465261346
0.4408070684544898,0.040489704329956834
0.4375494232800254,0.04094220581233329
0.43388237748459074,0.020536032121789873
0.43072266891735234,0.014103701130813114
0.4274282800397155,0.017682757498826373
0.42449882591791177,0.010695423528442322
0.42140935507559224,0.010928313062806994
0.41873042495115537,0.010071044254251137
0.4157333584502761,-0.001124788059470782
0.4131511924876816,-0.0014419389046945225
0.4102573999213119,-0.007692007822757098
0.407796864765845,-0.003490485253032191
0.40500312120558707,-0.007837724005512537
0.4026545221000974,-0.0021099245185658257
0.3998710756939172,-0.0123783514088609
0.3975597803540774,-0.005108003796030808
0.3949443756479472,-0.0031981182185429123
0.39257359234451433,-0.010366742391770038
0.3899965012593866,-0.005549360015429569
0.3876774661761598,-0.0076954023221025274
0.3850931878146792,-0.007869663337060673
0.3828873187521494,-0.0008327370162622518
0.38034056666222094,-0.00486752708020528
0.3781299303208635,-0.0036945390252103344
0.3756373212718011,-0.003923538974360666
0.3735276539181006,0.002031027199636954
0.37100609843458965,-0.0078451160139757
0.3689840905059945,0.00464832417920501
0.3664605101068697,-0.009450917292532151
0.36442680008693207,0.00029437971097146957
0.36196865736159006,-0.00618600397653645
0.3598727745401821,-0.005514953306012072
0.3575131009171429,-0.0015068476940040356
0.35547193118505693,-0.00035496549110799043
0.35312744703157456,-0.002356619086466076
0.35119935583691353,0.00556488109304928
0.34873611587161213,-0.01333028252917766
0.3468170619023731,0.0006659638187016564
0.34449333703761226,-0.0020675342896947346
0.3424697016658502,-0.005854859446285836
0.34014522180011003,-0.0058135731881012965
0.3381755820700701,-0.0013032014376604068
0.3358860135398549,-0.0021721695215902274
0.333893114635739,-0.0031827098799214306
0.3316072184362616,-0.0042635515094809305
0.3296513732244926,-0.0011884603485068626
0.3273639746184999,-0.004809680251452799
0.32547351715062056,0.0021750388121904423
0.3231724490630083,-0.0055678361759836
0.32122541857075904,-0.0033765046590293704
0.3189719837513455,-0.0030700977771373505
0.31706298445832487,3.696043793702143e-05
0.3148343088289673,-0.0015554478830176349
0.31294395881631737,0.001546772657029015
0.3107304051452015,-0.0014249833273071936
0.30886296437353844,0.002202346548911822
0.3066594378112403,-0.002912203841990574
0.30473587901299054,-0.004594202230090819
0.30261758948773704,0.0011562547441503063
0.3007338842703845,-0.0017965068194191638
0.2985355975661192,-0.0064191936721571695
0.2965841297561743,-0.009113894801572169
0.2944597179447217,-0.0012882615173507987
0.29256803050612246,-0.001070325761901023
0.29046264308499525,-9.80979883371839e-05
0.28857970285460066,-0.00114760781953572
0.28645374109727495,-0.0029445624987465744
0.284651195518339,0.0029975403128538933
0.28257605201369534,0.0009102828630108729
0.280716360971398,-0.003806331637021231
0.2785431833902777,-0.009951301338414176
0.2767988458743219,0.0028788509558763296
0.2746598445997045,-0.0046430839735293866
0.27286789617804236,-0.0009291437041946356
0.27074734924529414,-0.003976729912142017
0.2689245569007563,-0.003391294567387526
0.2668379913360092,-0.0029174140748427007
0.2650290510350789,-0.0020408576460770704
0.2629551275151766,-0.00264745279230761
0.26120406770662974,0.0025113528422528934
0.2592196060215439,0.004101628267936569
0.25738840402537666,-0.004319678357172426
