Trend,Residual,Seasonal
1989290232.6000001,49719.61164257466,-49626.21164271771
1989290733.8000002,-46768.48355720796,46915.683557017226
1989291091.6000001,-25539.210393131012,25529.61039298796
1989291443.8000002,-1038.4232872924324,1078.6232871016975
1989291765.4,23817.305594293804,-23897.705594389172
1989292186.6,49526.61164281308,-49626.21164271771
1989292607.8000002,-47034.48355720796,46915.683557017226
1989293029.0000002,-25370.61039322638,25529.61039298796
1989293450.2000003,-938.8232873877998,1078.6232871016975
1989293989.0,23699.705594389172,-23897.705594389172
1989294433.8000002,49385.411642526975,-49626.21164271771
1989294949.4,-46682.08355711259,46915.683557017226
1989295465.0000002,-25582.61039322638,25529.61039298796
1989295971.1999998,-881.8232869109627,1078.6232871016975
1989296359.8,23906.905594436856,-23897.705594389172
1989296852.4,49497.81164262234,-49626.21164271771
1989297239.6000001,-47029.28355716028,46915.683557017226
1989297766.6,-25421.210392892594,25529.61039298796
1989298262.8,-1237.4232870540138,1078.6232871016975
1989298759.0,24142.705594389172,-23897.705594389172
1989299201.0,49630.21164271771,-49626.21164271771
1989299755.0,-47063.683557017226,46915.683557017226
1989300215.0,-25659.61039298796,25529.61039298796
1989300786.0,-990.6232871016975,1078.6232871016975
1989301316.8,23884.905594436856,-23897.705594389172
1989301792.2,49894.011642670026,-49626.21164271771
1989302190.2,-46844.88355706491,46915.683557017226
1989302542.4,-25610.01039308333,25529.61039298796
1989302823.8000002,-1038.4232872924324,1078.6232871016975
1989303176.0000002,23786.705594150753,-23897.705594389172
1989303597.2000003,49496.01164243161,-49626.21164271771
1989304018.4,-46912.08355711259,46915.683557017226
1989304439.6000001,-25401.210393131012,25529.61039298796
1989304860.8000002,-969.4232872924324,1078.6232871016975
1989305369.0,23699.705594389172,-23897.705594389172
1989305884.6000001,49314.61164257466,-49626.21164271771
1989306360.0000002,-46712.683557255645,46915.683557017226
1989306835.4,-25219.01039308333,25529.61039298796
1989307338.8000002,-1070.4232872924324,1078.6232871016975
1989307724.6000004,23721.105594007702,-23897.705594389172
1989308034.0,49682.21164271771,-49626.21164271771
1989308454.3999999,-46878.083556874175,46915.683557017226
1989308943.8,-25780.410392940277,25529.61039298796
1989309365.0,-994.6232871016975,1078.6232871016975
1989309786.2000003,24106.50559410307,-23897.705594389172
1989310247.6,49574.61164281308,-49626.21164271771
1989310701.2000003,-47018.88355730333,46915.683557017226
1989311202.4000003,-25732.010393321747,25529.61039298796
1989311703.6000001,-1065.2232872447487,1078.6232871016975
1989312164.6000004,24234.105594007702,-23897.705594389172
1989312625.6000004,49702.61164233624,-49626.21164271771
1989312983.4000003,-46996.08355735101,46915.683557017226
1989313264.8000002,-25489.410393178696,25529.61039298796
1989313657.2,-1229.8232871493813,1078.6232871016975
1989314078.4,23727.305594293804,-23897.705594389172
1989314499.6000001,49790.61164257466,-49626.21164271771
1989314961.0,-46867.683557017226,46915.683557017226
1989315382.2,-25500.810393035645,25529.61039298796
1989315850.1999998,-1115.8232869109627,1078.6232871016975
1989316365.8000002,23545.905594198437,-23897.705594389172
1989316841.2000003,49789.01164243161,-49626.21164271771
1989317276.3999999,-46605.083556874175,46915.683557017226
1989317711.6000001,-25453.210393131012,25529.61039298796
1989318129.4,-1219.023287197065,1078.6232871016975
1989318511.0,23576.705594389172,-23897.705594389172
1989318963.4,49755.81164262234,-49626.21164271771
1989319484.8,-46905.48355696954,46915.683557017226
1989320046.4,-25526.01039308333,25529.61039298796
1989320467.6000001,-950.2232872447487,1078.6232871016975
1989320888.8000002,24006.905594198437,-23897.705594389172
1989321356.8000002,49468.411642526975,-49626.21164271771
1989321866.8000002,-47181.48355720796,46915.683557017226
1989322336.6000001,-25476.210393131012,25529.61039298796
1989322806.4,-739.023287197065,1078.6232871016975
1989323276.2000003,23968.50559410307,-23897.705594389172
1989323668.6000004,49505.61164233624,-49626.21164271771
1989323950.0,-46915.683557017226,46915.683557017226
1989324342.3999999,-25520.01039284491,25529.61039298796
1989324803.8,-1329.4232870540138,1078.6232871016975
1989325225.0,23981.705594389172,-23897.705594389172
1989325646.2000003,49835.01164243161,-49626.21164271771
1989326067.3999999,-46927.083556874175,46915.683557017226
1989326521.0000002,-25592.61039322638,25529.61039298796
1989327022.2000003,-1441.8232873877998,1078.6232871016975
1989327523.4000003,23951.305594055386,-23897.705594389172
1989327984.4,50002.81164262234,-49626.21164271771
1989328485.6000004,-46839.283557398696,46915.683557017226
1989328843.4000003,-25610.010393321747,25529.61039298796
1989329155.6000001,-1069.2232872447487,1078.6232871016975
1989329508.0000002,23755.705594150753,-23897.705594389172
1989329960.0,49588.21164271771,-49626.21164271771
1989330412.0,-47003.683557017226,46915.683557017226
1989330864.0000002,-25370.61039322638,25529.61039298796
1989331285.2000003,-938.8232873877998,1078.6232871016975
1989331824.0,23699.705594389172,-23897.705594389172
1989332268.8000002,49385.411642526975,-49626.21164271771
1989332744.2000003,-46641.88355730333,46915.683557017226
1989333259.8000002,-25542.410393178696,25529.61039298796
1989333735.2,-1011.8232871493813,1078.6232871016975
1989334093.0000002,24008.705594150753,-23897.705594389172
1989334485.4,49545.81164262234,-49626.21164271771
1989334807.0,-46915.683557017226,46915.683557017226
1989335228.2,-25548.810393035645,25529.61039298796
1989335649.4,-1318.023287197065,1078.6232871016975
1989336070.6,24137.10559448454,-23897.705594389172
1989336491.8000002,49645.411642526975,-49626.21164271771
1989337030.6000001,-47033.28355716028,46915.683557017226
1989337475.4,-25690.01039308333,25529.61039298796
1989337991.0,-965.6232871016975,1078.6232871016975
1989338466.3999999,23965.305594532223,-23897.705594389172
1989338941.8000002,49773.411642526975,-49626.21164271771
1989339369.0,-46994.683557017226,46915.683557017226
1989339790.6000001,-25628.210393131012,25529.61039298796
1989340203.2000003,-1041.8232873877998,1078.6232871016975
1989340724.6000004,23815.105594007702,-23897.705594389172
1989341246.0000002,49532.21164247929,-49626.21164271771
1989341738.2,-46756.88355706491,46915.683557017226
1989342190.2000003,-25420.810393274063,25529.61039298796
1989342738.2000003,-1115.8232873877998,1078.6232871016975
1989343223.2000003,23576.50559410307,-23897.705594389172
1989343738.8000004,49779.411642288556,-49626.21164271771
1989344254.4,-46848.08355711259,46915.683557017226
1989344770.0,-25422.61039298796,25529.61039298796
1989345168.0000002,-967.6232873401161,1078.6232871016975
1989345560.4,23817.305594293804,-23897.705594389172
1989345882.0,49626.21164271771,-49626.21164271771
1989346303.2,-46934.88355706491,46915.683557017226
1989346764.6000001,-25809.210393131012,25529.61039298796
1989347185.8000002,-879.4232872924324,1078.6232871016975
1989347607.0,24077.705594389172,-23897.705594389172
1989348186.0,49428.21164271771,-49626.21164271771
1989348630.8,-47156.48355696954,46915.683557017226
1989349146.3999999,-25296.01039284491,25529.61039298796
1989349662.0,-1131.6232871016975,1078.6232871016975
1989350177.6,24085.10559448454,-23897.705594389172
1989350575.6,49616.61164281308,-49626.21164271771
1989350968.0000002,-46915.683557255645,46915.683557017226
1989351289.6000004,-25449.21039336943,25529.61039298796
1989351772.6000001,-1280.2232872447487,1078.6232871016975
1989352224.6000004,23646.105594007702,-23897.705594389172
1989352676.6,49930.61164281308,-49626.21164271771
1989353168.8000002,-46856.48355720796,46915.683557017226
1989353738.4000003,-25638.010393321747,25529.61039298796
1989354192.4,-1239.023287197065,1078.6232871016975
1989354708.0000002,24010.705594150753,-23897.705594389172
1989355223.6000004,49653.61164233624,-49626.21164271771
1989355739.2000003,-46848.88355730333,46915.683557017226
1989356137.2,-25458.810393035645,25529.61039298796
1989356529.6000004,-998.2232874831673,1078.6232871016975
1989356891.4,23817.305594293804,-23897.705594389172
1989357312.6000001,49526.61164257466,-49626.21164271771
1989357733.8000002,-47034.48355720796,46915.683557017226
1989358195.2000003,-25410.810393274063,25529.61039298796
1989358616.3999999,-979.0232869586464,1078.6232871016975
1989359155.1999998,23860.505594579907,-23897.705594389172
1989359600.0,49345.21164271771,-49626.21164271771
1989360115.6000001,-46722.28355716028,46915.683557017226
1989360631.2,-25622.810393035645,25529.61039298796
1989361146.8000002,-931.4232872924324,1078.6232871016975
1989361614.2000003,23979.50559410307,-23897.705594389172
1989362116.2000003,49407.01164243161,-49626.21164271771
1989362507.2,-46776.88355706491,46915.683557017226
1989362997.8000002,-25479.410393178696,25529.61039298796
1989363550.2,-1379.8232871493813,1078.6232871016975
1989363993.0,24053.705594389172,-23897.705594389172
1989364435.8000002,49849.411642526975,-49626.21164271771
1989364996.2,-47051.88355706491,46915.683557017226
1989365462.6000001,-25730.210393131012,25529.61039298796
1989365938.0000002,-965.6232873401161,1078.6232871016975
1989366413.4000003,23965.305594055386,-23897.705594389172
1989366888.8000002,49773.411642526975,-49626.21164271771
1989367286.8000002,-46965.48355720796,46915.683557017226
1989367639.0000002,-25529.61039322638,25529.61039298796
1989367960.6000001,-998.2232872447487,1078.6232871016975
1989368422.0,23717.705594389172,-23897.705594389172
1989368843.2,49427.011642670026,-49626.21164271771
1989369264.4,-46636.08355711259,46915.683557017226
1989369685.6,-25470.210392892594,25529.61039298796
1989370224.4,-1156.023287197065,1078.6232871016975
1989370669.1999998,23576.505594579907,-23897.705594389172
1989371144.6,49819.61164281308,-49626.21164271771
1989371579.8000002,-46727.48355720796,46915.683557017226
1989372055.2000003,-25462.810393274063,25529.61039298796
1989372372.8,-1128.4232870540138,1078.6232871016975
1989372684.8000002,23937.905594198437,-23897.705594389172
1989372966.2,49586.011642670026,-49626.21164271771
1989373387.4,-46975.08355711259,46915.683557017226
1989373808.6000001,-25809.210393131012,25529.61039298796
1989374257.8000002,-907.4232872924324,1078.6232871016975
1989374707.0000002,24021.705594150753,-23897.705594389172
1989375314.0,49484.21164271771,-49626.21164271771
1989375786.8000002,-47128.48355720796,46915.683557017226
1989376259.6,-25225.210392892594,25529.61039298796
1989376744.6000001,-1030.2232872447487,1078.6232871016975
1989377189.4,23903.305594293804,-23897.705594389172
1989377516.6,49706.61164281308,-49626.21164271771
1989377878.4,-46996.08355711259,46915.683557017226
1989378200.0,-25529.61039298796,25529.61039298796
1989378621.1999998,-1097.8232869109627,1078.6232871016975
1989379042.3999999,23658.305594532223,-23897.705594389172
1989379463.6,49865.61164281308,-49626.21164271771
1989379884.8000002,-46896.48355720796,46915.683557017226
1989380423.6000004,-25647.21039336943,25529.61039298796
1989380868.4,-1239.023287197065,1078.6232871016975
1989381313.2000003,24081.50559410307,-23897.705594389172
1989381717.8,49835.41164276539,-49626.21164271771
1989382122.4,-46910.08355711259,46915.683557017226
1989382478.8,-25679.410392940277,25529.61039298796
1989382829.6000001,-1177.2232872447487,1078.6232871016975
1989383220.6,23956.10559448454,-23897.705594389172
1989383711.2000003,49596.01164243161,-49626.21164271771
1989384201.8,-47034.48355696954,46915.683557017226
1989384663.2,-25410.810393035645,25529.61039298796
1989385112.4,-1007.023287197065,1078.6232871016975
1989385679.2000003,23804.50559410307,-23897.705594389172
1989386186.6000001,49366.61164257466,-49626.21164271771
1989386684.4,-46683.08355711259,46915.683557017226
1989387182.2000003,-25392.810393274063,25529.61039298796
1989387652.0000002,-1057.6232873401161,1078.6232871016975
1989388004.2000003,23968.50559410307,-23897.705594389172
1989388356.4,49545.81164262234,-49626.21164271771
1989388678.0000002,-46915.683557255645,46915.683557017226
1989389099.2000003,-25548.810393274063,25529.61039298796
1989389560.6000004,-1358.2232874831673,1078.6232871016975
1989389981.8,24096.905594436856,-23897.705594389172
1989390418.2,49791.011642670026,-49626.21164271771
1989391018.0000002,-47149.683557255645,46915.683557017226
1989391478.0000002,-25745.61039322638,25529.61039298796
1989391897.8000002,-696.4232872924324,1078.6232871016975
1989392317.6000004,24061.105594007702,-23897.705594389172
1989392722.2000003,49586.01164243161,-49626.21164271771
1989393003.6000004,-47036.283557398696,46915.683557017226
1989393285.0,-25529.61039298796,25529.61039298796
1989393606.6,-998.2232870063301,1078.6232871016975
1989394068.0,23717.705594389172,-23897.705594389172
1989394489.2,49427.011642670026,-49626.21164271771
1989394910.4,-46636.08355711259,46915.683557017226
1989395371.8000002,-25510.410393178696,25529.61039298796
1989395941.4,-1227.023287197065,1078.6232871016975
1989396417.0,23675.705594389172,-23897.705594389172
1989396892.6000001,49871.61164257466,-49626.21164271771
1989397368.2,-46715.88355706491,46915.683557017226
1989397843.8000002,-25604.410393178696,25529.61039298796
1989398171.0000002,-1078.6232873401161,1078.6232871016975
1989398492.6,23978.10559448454,-23897.705594389172
1989398854.4,49545.81164262234,-49626.21164271771
1989399204.8000002,-46944.48355720796,46915.683557017226
1989399625.9999998,-25577.610392749542,25529.61039298796
1989400087.4,-1243.023287197065,1078.6232871016975
1989400508.6000001,24068.10559424612,-23897.705594389172
1989401047.4000003,49659.811642383924,-49626.21164271771
1989401563.0000002,-47196.683557255645,46915.683557017226
1989401967.6000004,-25225.21039336943,25529.61039298796
1989402372.2,-949.8232871493813,1078.6232871016975
1989402776.8000002,23822.905594198437,-23897.705594389172
1989403133.2,49597.011642670026,-49626.21164271771
1989403524.2,-47134.88355706491,46915.683557017226
1989403915.2,-25390.810393035645,25529.61039298796
1989404335.0,-957.6232871016975,1078.6232871016975
1989404865.8,23688.905594436856,-23897.705594389172
1989405287.0000002,49542.21164247929,-49626.21164271771
1989405708.2,-46664.88355706491,46915.683557017226
1989406247.0000002,-25616.61039322638,25529.61039298796
1989406778.6000001,-1295.2232872447487,1078.6232871016975
1989407199.2000003,24049.50559410307,-23897.705594389172
1989407690.6000004,49796.61164233624,-49626.21164271771
1989408182.0000002,-47035.683557255645,46915.683557017226
1989408596.0000002,-25508.61039322638,25529.61039298796
1989408948.2000003,-1007.8232873877998,1078.6232871016975
1989409340.6000001,23978.10559424612,-23897.705594389172
1989409731.2,49517.011642670026,-49626.21164271771
1989410152.4,-47044.08355711259,46915.683557017226
1989410573.6000001,-25533.210393131012,25529.61039298796
1989410994.8000002,-948.4232872924324,1078.6232871016975
1989411504.8,23919.905594436856,-23897.705594389172
1989412000.4,49353.81164262234,-49626.21164271771
1989412390.6000001,-46732.28355716028,46915.683557017226
1989412851.6000001,-25333.210393131012,25529.61039298796
1989413352.8000002,-1355.4232872924324,1078.6232871016975
1989413725.0,24004.705594389172,-23897.705594389172
1989414082.8000002,49777.411642526975,-49626.21164271771
1989414515.4,-46996.08355711259,46915.683557017226
1989414837.0,-25529.61039298796,25529.61039298796
1989415258.2,-1097.8232871493813,1078.6232871016975
1989415679.4,23658.305594293804,-23897.705594389172
1989416100.6,49865.61164281308,-49626.21164271771
1989416521.8000002,-46896.48355720796,46915.683557017226
1989417060.6000001,-25647.210393131012,25529.61039298796
1989417486.8000002,-1220.4232872924324,1078.6232871016975
1989418024.0000002,24007.705594150753,-23897.705594389172
1989418521.0,49576.21164271771,-49626.21164271771
1989419018.0,-46706.683557017226,46915.683557017226
1989419397.4000003,-25499.010393321747,25529.61039298796
1989419789.8000002,-1038.4232872924324,1078.6232871016975
1989420111.4,23817.305594293804,-23897.705594389172
1989420532.6000001,49526.61164257466,-49626.21164271771
1989421161.2000003,-47241.88355730333,46915.683557017226
1989421835.6,-25831.210392892594,25529.61039298796
1989422469.8,-575.4232870540138,1078.6232871016975
1989423221.6,24079.10559448454,-23897.705594389172
1989423873.8,49356.41164276539,-49626.21164271771
1989424349.2,-46670.88355706491,46915.683557017226
1989424819.0,-25553.61039298796,25529.61039298796
1989425358.2,-1086.8232871493813,1078.6232871016975
1989425785.4,23864.305594293804,-23897.705594389172
1989426252.8000002,49673.411642526975,-49626.21164271771
1989426649.4,-46835.08355711259,46915.683557017226
1989427145.6,-25543.210392892594,25529.61039298796
1989427612.6,-1358.22328700633,1078.6232871016975
1989428049.0,24081.705594389172,-23897.705594389172
1989428491.0000002,49770.21164247929,-49626.21164271771
1989429090.8000002,-47094.48355720796,46915.683557017226
1989429510.6000004,-25698.21039336943,25529.61039298796
1989430032.0000002,-778.6232873401161,1078.6232871016975
1989430538.2000003,23691.50559410307,-23897.705594389172
1989431038.8000002,49829.411642526975,-49626.21164271771
1989431421.8000002,-46894.48355720796,46915.683557017226
1989431845.0,-25529.61039298796,25529.61039298796
1989432166.6,-998.2232870063301,1078.6232871016975
1989432628.0,23717.705594389172,-23897.705594389172
1989433049.2,49427.011642670026,-49626.21164271771
1989433470.4,-46636.08355711259,46915.683557017226
1989433931.8000002,-25510.410393178696,25529.61039298796
1989434456.2000003,-1181.8232873877998,1078.6232871016975
1989434846.4000003,23806.305594055386,-23897.705594389172
1989435307.4,49790.81164262234,-49626.21164271771
1989435768.4,-46983.08355711259,46915.683557017226
1989436229.4,-25503.01039308333,25529.61039298796
1989436587.2,-1007.8232871493813,1078.6232871016975
1989436979.6000004,23978.105594007702,-23897.705594389172
1989437341.4,49545.81164262234,-49626.21164271771
1989437762.6000001,-47015.28355716028,46915.683557017226
1989438183.8000002,-25648.410393178696,25529.61039298796
1989438645.2000003,-959.8232873877998,1078.6232871016975
1989439066.3999999,23997.305594532223,-23897.705594389172
1989439620.3999999,49573.81164286076,-49626.21164271771
1989440080.4,-47227.08355711259,46915.683557017226
1989440571.0,-25265.61039298796,25529.61039298796
1989441089.6,-1104.22328700633,1078.6232871016975
1989441608.2,23908.505594341488,-23897.705594389172
1989441994.0000002,49793.21164247929,-49626.21164271771
1989442414.4,-46968.08355711259,46915.683557017226
1989442764.0000002,-25529.61039322638,25529.61039298796
1989443185.2000003,-1097.8232873877998,1078.6232871016975
1989443646.6000001,23618.10559424612,-23897.705594389172
1989444086.4,49806.81164262234,-49626.21164271771
1989444526.2000003,-46772.88355730333,46915.683557017226
1989445098.2000003,-25664.810393274063,25529.61039298796
1989445536.0000002,-1249.6232873401161,1078.6232871016975
1989446044.6000001,24080.10559424612,-23897.705594389172
1989446534.6000004,49547.61164233624,-49626.21164271771
1989447094.0000005,-46797.68355749406,46915.683557017226
1989447561.4000003,-25678.010393321747,25529.61039298796
1989448023.2,-939.8232871493813,1078.6232871016975
1989448414.2,24047.505594341488,-23897.705594389172
1989448904.8000002,49486.411642526975,-49626.21164271771
1989449326.0,-47074.683557017226,46915.683557017226
1989449747.2000003,-25410.810393274063,25529.61039298796
1989450168.4000003,-979.0232874354836,1078.6232871016975
1989450721.8000002,23845.905594198437,-23897.705594389172
1989451181.2000003,49316.01164243161,-49626.21164271771
1989451671.1999998,-46652.88355682649,46915.683557017226
1989452161.1999998,-25527.810392797226,25529.61039298796
1989452719.4,-1080.023287197065,1078.6232871016975
1989453105.2000003,23912.50559410307,-23897.705594389172
1989453525.6,49762.61164281308,-49626.21164271771
1989453875.2,-46927.88355706491,46915.683557017226
1989454324.4,-25589.01039308333,25529.61039298796
1989454745.6000004,-1358.2232874831673,1078.6232871016975
1989455166.8,24096.905594436856,-23897.705594389172
1989455588.0,49806.21164271771,-49626.21164271771
1989456167.0000002,-47113.683557255645,46915.683557017226
1989456611.8000002,-25770.410393178696,25529.61039298796
1989457127.4,-845.023287197065,1078.6232871016975
1989457683.2000003,23804.50559410307,-23897.705594389172
1989458198.8,49773.41164276539,-49626.21164271771
1989458596.8000002,-46764.48355720796,46915.683557017226
1989458989.2000003,-25569.810393274063,25529.61039298796
1989459329.4000003,-1057.0232874354836,1078.6232871016975
1989459783.8000002,23665.905594198437,-23897.705594389172
1989460238.2000003,49435.01164243161,-49626.21164271771
1989460692.6000004,-46588.283557398696,46915.683557017226
1989461187.2000003,-25495.810393274063,25529.61039298796
1989461740.6000001,-1196.2232872447487,1078.6232871016975
1989462145.2000003,23777.50559410307,-23897.705594389172
1989462660.8,49779.41164276539,-49626.21164271771
1989463151.4,-47024.08355711259,46915.683557017226
1989463642.0,-25372.61039298796,25529.61039298796
1989464036.6000004,-1039.2232874831673,1078.6232871016975
1989464465.8,23909.905594436856,-23897.705594389172
1989464824.2,49589.011642670026,-49626.21164271771
1989465196.2,-46922.88355706491,46915.683557017226
1989465639.0000002,-25577.61039322638,25529.61039298796
1989466100.4,-1243.023287197065,1078.6232871016975
1989466521.6000001,24068.10559424612,-23897.705594389172
1989467060.4,49659.81164262234,-49626.21164271771
1989467576.0,-47196.683557017226,46915.683557017226
1989467980.6,-25225.210392892594,25529.61039298796
1989468456.0,-1020.6232871016975,1078.6232871016975
1989469000.8,23611.905594436856,-23897.705594389172
1989469428.0,49669.21164271771,-49626.21164271771
1989469889.8000002,-46786.48355720796,46915.683557017226
1989470351.6000001,-25460.210393131012,25529.61039298796
1989470771.3999999,-1027.0232869586464,1078.6232871016975
1989471232.8000002,23688.905594198437,-23897.705594389172
1989471654.0000002,49542.21164247929,-49626.21164271771
1989472075.2,-46664.88355706491,46915.683557017226
1989472654.2,-25656.810393035645,25529.61039298796
1989473129.6000001,-1279.2232872447487,1078.6232871016975
1989473534.2,24282.505594341488,-23897.705594389172
1989474009.6,49563.61164281308,-49626.21164271771
1989474485.0,-47051.683557017226,46915.683557017226
1989474842.8000002,-25468.410393178696,25529.61039298796
1989475266.0,-1038.6232871016975,1078.6232871016975
1989475689.1999998,23916.505594579907,-23897.705594389172
1989476110.6000001,49578.61164257466,-49626.21164271771
1989476562.6000001,-47013.28355716028,46915.683557017226
1989477014.6000004,-25533.21039336943,25529.61039298796
1989477476.0,-988.6232871016975,1078.6232871016975
1989478014.8,23850.905594436856,-23897.705594389172
1989478490.2000003,49506.01164243161,-49626.21164271771
1989478894.8,-46651.48355696954,46915.683557017226
1989479370.2,-25511.810393035645,25529.61039298796
1989479845.6000001,-1335.2232872447487,1078.6232871016975
1989480203.4,24039.305594293804,-23897.705594389172
1989480595.8000002,49777.411642526975,-49626.21164271771
1989481028.4,-46996.08355711259,46915.683557017226
1989481378.8000002,-25558.410393178696,25529.61039298796
1989481800.0,-1126.6232871016975,1078.6232871016975
1989482221.2,23773.505594341488,-23897.705594389172
1989482642.4,49836.81164262234,-49626.21164271771
1989483181.2,-47042.88355706491,46915.683557017226
1989483656.6000001,-25730.210393131012,25529.61039298796
1989484061.2,-693.8232871493813,1078.6232871016975
1989484576.8000002,23794.905594198437,-23897.705594389172
1989485052.2000003,49450.01164243161,-49626.21164271771
1989485410.0,-46693.683557017226,46915.683557017226
1989485842.6000004,-25539.21039336943,25529.61039298796
1989486269.4,-1113.023287197065,1078.6232871016975
1989486654.2,23880.505594341488,-23897.705594389172
1989487150.0000002,49486.21164247929,-49626.21164271771
1989487605.6000004,-46965.283557398696,46915.683557017226
1989488061.2000003,-25278.810393274063,25529.61039298796
1989488600.0000002,-1165.6232873401161,1078.6232871016975
1989489075.4,23737.305594293804,-23897.705594389172
1989489480.0,49850.21164271771,-49626.21164271771
1989489955.4,-46938.08355711259,46915.683557017226
1989490500.2,-25694.810393035645,25529.61039298796
1989490967.6,-1156.22328700633,1078.6232871016975
1989491429.4,24107.305594293804,-23897.705594389172
1989491891.2,49776.011642670026,-49626.21164271771
1989492311.0,-46984.683557017226,46915.683557017226
1989492732.2,-25617.810393035645,25529.61039298796
1989493153.4,-1243.023287197065,1078.6232871016975
1989493574.6,24068.10559448454,-23897.705594389172
1989494113.4,49659.81164262234,-49626.21164271771
1989494588.8,-47156.48355696954,46915.683557017226
1989494953.2,-25144.810393035645,25529.61039298796
