cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.485,0.485,6.44,6.65,0.159,0.159,10.77,11.39,0.174,0.174,1.64,1.63,0.536,0.536,1.05,1.04
0.59,0.59,7.76,8.07,0.192,0.192,12.71,13.57,0.007,0.007,0.07,0.07,0.545,0.545,1.06,1.06
0.217,0.217,3.0,3.05,0.009,0.009,0.69,0.69,0.421,0.421,3.76,3.84,0.608,0.608,1.19,1.18
0.789,0.789,10.13,10.67,0.285,0.285,17.83,19.57,0.412,0.412,3.98,3.9,0.347,0.347,0.68,0.67
0.936,0.936,11.74,12.47,0.085,0.085,6.02,6.21,0.607,0.607,5.98,5.81,0.835,0.835,1.63,1.62
0.005,0.005,0.07,0.07,0.264,0.264,24.69,21.98,0.24,0.24,2.19,2.21,0.949,0.949,1.86,1.84
0.103,0.103,1.44,1.45,0.02,0.02,1.55,1.54,0.284,0.284,2.57,2.6,0.466,0.466,0.91,0.91
0.409,0.409,5.52,5.68,0.231,0.231,14.99,16.2,0.029,0.029,0.27,0.27,0.217,0.217,0.42,0.42
0.603,0.603,7.92,8.25,0.072,0.072,5.21,5.35,0.034,0.034,0.32,0.32,0.388,0.388,0.76,0.76
0.102,0.102,1.42,1.43,0.091,0.091,6.44,6.66,0.313,0.313,2.84,2.88,0.532,0.532,1.04,1.03
0.227,0.227,3.13,3.18,0.016,0.016,1.23,1.23,0.269,0.269,2.44,2.47,0.357,0.357,0.7,0.69
1.44,1.44,17.0,18.58,0.206,0.206,13.46,14.44,1.347,1.347,14.38,13.41,0.37,0.37,0.71,0.71
2.284,2.284,24.04,27.32,1.594,1.594,53.87,73.72,4.608,4.608,77.19,55.7,1.033,1.033,2.01,1.99
0.172,0.172,2.22,2.19,0.045,0.045,2.8,2.84,0.674,0.674,6.44,6.66,3.073,3.073,5.98,5.81
0.177,0.177,2.35,2.38,0.057,0.057,3.87,3.95,0.245,0.245,2.31,2.34,1.72,1.72,3.35,3.29
1.332,1.332,15.68,17.02,0.284,0.284,17.24,18.87,1.153,1.153,12.15,11.45,0.54,0.54,1.04,1.04
0.14,0.14,1.9,1.92,0.073,0.073,5.65,5.49,0.183,0.183,1.7,1.71,0.713,0.713,1.38,1.37
0.204,0.204,2.78,2.82,0.159,0.159,13.39,12.55,0.23,0.23,2.11,2.13,0.1,0.1,0.19,0.19
0.399,0.399,5.33,5.48,0.232,0.232,14.81,15.99,0.107,0.107,1.01,1.01,0.125,0.125,0.24,0.24
0.299,0.299,4.05,4.14,0.024,0.024,1.78,1.79,0.201,0.201,1.84,1.86,0.038,0.038,0.07,0.07
0.146,0.146,2.02,2.04,0.015,0.015,1.12,1.13,0.296,0.296,2.69,2.73,0.005,0.005,0.01,0.01
0.47,0.47,6.25,6.45,0.069,0.069,5.5,5.35,0.062,0.062,0.57,0.57,0.058,0.058,0.11,0.11
0.474,0.474,6.28,6.48,0.022,0.022,1.65,1.63,0.203,0.203,1.93,1.91,0.247,0.247,0.47,0.47
0.1,0.1,1.38,1.39,0.106,0.106,8.66,8.3,0.246,0.246,2.24,2.27,0.047,0.047,0.09,0.09
0.276,0.276,3.75,3.83,0.19,0.19,12.49,13.32,0.166,0.166,1.52,1.53,0.187,0.187,0.36,0.36
0.724,0.724,9.3,9.75,0.041,0.041,3.19,3.14,0.182,0.182,1.72,1.71,0.122,0.122,0.23,0.23
0.366,0.366,4.89,5.02,0.047,0.047,3.38,3.44,0.089,0.089,0.84,0.84,0.039,0.039,0.07,0.07
0.227,0.227,3.09,3.14,0.051,0.051,3.92,3.85,0.107,0.107,0.99,0.99,0.013,0.013,0.03,0.03
0.589,0.589,7.67,7.97,0.027,0.027,2.07,2.04,0.23,0.23,2.19,2.16,0.061,0.061,0.12,0.12
0.271,0.271,3.66,3.73,0.228,0.228,14.52,15.65,0.024,0.024,0.23,0.23,0.076,0.076,0.15,0.15
0.242,0.242,3.31,3.36,0.239,0.239,15.15,16.39,0.2,0.2,1.83,1.84,0.005,0.005,0.01,0.01
0.343,0.343,4.62,4.73,0.051,0.051,3.96,3.89,0.229,0.229,2.09,2.11,0.018,0.018,0.03,0.03
0.267,0.267,3.62,3.69,0.049,0.049,3.51,3.57,0.015,0.015,0.14,0.14,0.127,0.127,0.24,0.24
0.391,0.391,5.23,5.37,0.078,0.078,6.17,5.98,0.176,0.176,1.66,1.65,0.159,0.159,0.3,0.3
0.168,0.168,2.31,2.34,0.089,0.089,7.12,6.88,0.079,0.079,0.73,0.73,0.184,0.184,0.35,0.35
0.316,0.316,4.26,4.36,0.096,0.096,6.73,6.96,0.002,0.002,0.02,0.02,0.253,0.253,0.48,0.48
0.536,0.536,7.04,7.3,0.166,0.166,11.05,11.7,0.269,0.269,2.56,2.53,0.249,0.249,0.47,0.48
1.075,1.075,13.15,14.07,0.147,0.147,9.87,10.39,0.669,0.669,6.65,6.44,0.856,0.856,1.66,1.64
1.38,1.38,16.2,17.63,0.14,0.14,9.4,9.86,1.034,1.034,10.71,10.16,1.433,1.433,2.8,2.77
0.421,0.421,5.54,5.7,0.126,0.126,10.22,9.72,0.072,0.072,0.68,0.68,1.365,1.365,2.67,2.63
0.506,0.506,6.65,6.88,0.301,0.301,18.38,20.24,0.221,0.221,2.11,2.08,0.916,0.916,1.79,1.77
0.157,0.157,2.17,2.2,0.167,0.167,11.14,11.8,0.301,0.301,2.73,2.77,0.717,0.717,1.4,1.39
0.258,0.258,3.54,3.6,0.036,0.036,2.81,2.77,0.232,0.232,2.12,2.14,0.485,0.485,0.95,0.94
0.543,0.543,7.18,7.45,0.021,0.021,1.64,1.63,0.006,0.006,0.05,0.05,0.384,0.384,0.75,0.75
0.547,0.547,7.21,7.48,0.121,0.121,10.11,9.63,0.07,0.07,0.64,0.65,0.395,0.395,0.77,0.77
0.018,0.018,0.26,0.26,0.019,0.019,1.43,1.44,0.44,0.44,3.94,4.02,0.313,0.313,0.61,0.61
0.331,0.331,4.52,4.63,0.22,0.22,14.37,15.48,0.052,0.052,0.48,0.48,0.001,0.001,0.0,0.0
0.736,0.736,9.51,9.99,0.253,0.253,16.09,17.5,0.192,0.192,1.82,1.81,0.191,0.191,0.37,0.37
0.049,0.049,0.68,0.68,0.112,0.112,9.21,8.8,0.408,0.408,3.67,3.74,0.499,0.499,0.97,0.97
0.141,0.141,1.96,1.98,0.046,0.046,3.36,3.41,0.244,0.244,2.22,2.25,0.285,0.285,0.56,0.55
0.787,0.787,10.1,10.64,0.097,0.097,7.93,7.63,0.431,0.431,4.17,4.09,0.366,0.366,0.71,0.71
0.45,0.45,5.98,6.16,0.083,0.083,5.85,6.03,0.036,0.036,0.34,0.34,0.603,0.603,1.18,1.17
0.328,0.328,4.45,4.55,0.073,0.073,5.82,5.66,0.223,0.223,2.04,2.06,0.396,0.396,0.77,0.77
0.508,0.508,6.72,6.96,0.011,0.011,0.86,0.86,0.144,0.144,1.32,1.33,0.217,0.217,0.42,0.42
0.392,0.392,5.27,5.41,0.027,0.027,2.01,2.03,0.048,0.048,0.45,0.44,0.282,0.282,0.55,0.55
0.171,0.171,2.37,2.4,0.104,0.104,8.52,8.17,0.216,0.216,1.98,2.0,0.31,0.31,0.6,0.6
0.089,0.089,1.25,1.26,0.141,0.141,11.95,11.27,0.364,0.364,3.28,3.34,0.129,0.129,0.25,0.25
0.551,0.551,7.27,7.55,0.173,0.173,11.64,12.36,0.145,0.145,1.33,1.34,0.148,0.148,0.29,0.29
0.723,0.723,9.32,9.78,0.097,0.097,6.83,7.07,0.137,0.137,1.3,1.29,0.201,0.201,0.39,0.39
0.201,0.201,2.75,2.79,0.024,0.024,1.79,1.81,0.379,0.379,3.42,3.48,0.333,0.333,0.65,0.64
0.036,0.036,0.52,0.52,0.08,0.08,6.38,6.18,0.414,0.414,3.72,3.79,0.179,0.179,0.35,0.35
0.309,0.309,4.21,4.3,0.067,0.067,4.83,4.94,0.036,0.036,0.33,0.33,0.137,0.137,0.27,0.27
0.362,0.362,4.89,5.01,0.125,0.125,8.62,9.01,0.057,0.057,0.53,0.53,0.101,0.101,0.2,0.2
0.093,0.093,1.31,1.31,0.041,0.041,3.15,3.1,0.394,0.394,3.55,3.61,0.203,0.203,0.39,0.39
0.501,0.501,6.64,6.86,0.078,0.078,6.25,6.06,0.056,0.056,0.52,0.52,0.013,0.013,0.03,0.03
0.32,0.32,4.32,4.41,0.115,0.115,7.95,8.28,0.073,0.073,0.69,0.69,0.132,0.132,0.26,0.26
0.169,0.169,2.33,2.36,0.026,0.026,1.97,1.95,0.292,0.292,2.66,2.7,0.168,0.168,0.33,0.32
0.287,0.287,3.9,3.98,0.064,0.064,5.01,4.89,0.284,0.284,2.59,2.62,0.089,0.089,0.17,0.17
0.526,0.526,6.93,7.17,0.238,0.238,15.14,16.38,0.412,0.412,4.0,3.92,0.117,0.117,0.23,0.23
0.019,0.019,0.27,0.27,0.154,0.154,12.96,12.17,0.386,0.386,3.5,3.56,0.191,0.191,0.37,0.37
0.354,0.354,4.75,4.87,0.048,0.048,3.71,3.65,0.107,0.107,0.99,1.0,0.087,0.087,0.17,0.17
0.396,0.396,5.29,5.43,0.193,0.193,12.62,13.47,0.041,0.041,0.38,0.38,0.052,0.052,0.1,0.1
0.012,0.012,0.17,0.17,0.05,0.05,3.88,3.8,0.415,0.415,3.74,3.81,0.043,0.043,0.08,0.08
0.358,0.358,4.81,4.93,0.105,0.105,8.51,8.16,0.267,0.267,2.43,2.46,0.09,0.09,0.17,0.17
0.17,0.17,2.34,2.37,0.106,0.106,8.63,8.27,0.258,0.258,2.36,2.38,0.05,0.05,0.1,0.1
0.004,0.004,0.06,0.06,0.018,0.018,1.35,1.36,0.348,0.348,3.15,3.2,0.137,0.137,0.26,0.26
0.431,0.431,5.76,5.93,0.132,0.132,9.03,9.46,0.103,0.103,0.97,0.96,0.195,0.195,0.37,0.38
0.179,0.179,2.46,2.49,0.151,0.151,10.13,10.67,0.346,0.346,3.13,3.18,0.046,0.046,0.09,0.09
0.163,0.163,2.25,2.27,0.167,0.167,14.23,13.29,0.395,0.395,3.56,3.62,0.12,0.12,0.23,0.23
0.173,0.173,2.38,2.4,0.153,0.153,10.29,10.85,0.046,0.046,0.43,0.43,0.127,0.127,0.24,0.24
1.771,1.771,20.04,22.27,0.194,0.194,12.71,13.57,1.618,1.618,17.78,16.33,0.191,0.191,0.37,0.37
1.128,1.128,13.41,14.37,0.098,0.098,6.62,6.84,0.782,0.782,8.02,7.71,0.612,0.612,1.17,1.16
0.261,0.261,3.47,3.53,0.09,0.09,6.11,6.31,0.025,0.025,0.24,0.24,0.793,0.793,1.52,1.51
0.246,0.246,3.32,3.38,0.084,0.084,6.62,6.4,0.194,0.194,1.79,1.8,0.438,0.438,0.84,0.84
0.196,0.196,2.68,2.72,0.048,0.048,3.42,3.48,0.17,0.17,1.56,1.58,0.07,0.07,0.13,0.13
0.406,0.406,5.44,5.59,0.004,0.004,0.27,0.27,0.044,0.044,0.41,0.41,0.093,0.093,0.18,0.18
0.002,0.002,0.03,0.03,0.016,0.016,1.19,1.18,0.388,0.388,3.49,3.55,0.06,0.06,0.12,0.12
0.223,0.223,3.06,3.11,0.068,0.068,5.43,5.29,0.145,0.145,1.33,1.34,0.213,0.213,0.41,0.41
0.467,0.467,6.2,6.4,0.13,0.13,8.92,9.33,0.059,0.059,0.55,0.55,0.261,0.261,0.5,0.5
0.1,0.1,1.39,1.4,0.094,0.094,6.59,6.82,0.403,0.403,3.62,3.68,0.185,0.185,0.35,0.36
0.346,0.346,4.68,4.79,0.182,0.182,15.81,14.65,0.068,0.068,0.63,0.63,0.174,0.174,0.33,0.33
0.361,0.361,4.83,4.95,0.023,0.023,1.71,1.72,0.033,0.033,0.31,0.31,0.048,0.048,0.09,0.09
0.441,0.441,5.87,6.04,0.516,0.516,27.91,32.44,0.008,0.008,0.08,0.08,24.324,24.324,87.5,60.87
2.741,2.741,130.51,78.97,0.416,0.416,77.01,55.6,2.714,2.714,16.63,18.14,5.265,5.265,18.94,17.3
2.791,2.791,167.15,91.05,0.33,0.33,60.06,46.19,3.638,3.638,20.9,23.34,2.971,2.971,10.61,10.08
2.375,2.375,166.09,90.74,0.127,0.127,18.15,16.64,3.5,3.5,19.54,21.66,1.667,1.667,5.89,5.72
1.768,1.768,173.32,92.85,0.298,0.298,64.76,48.92,2.681,2.681,14.89,16.08,0.941,0.941,3.34,3.28
0.378,0.378,23.46,20.99,0.118,0.118,20.69,18.75,1.112,1.112,6.43,6.64,0.301,0.301,1.07,1.06
0.493,0.493,35.96,30.48,0.057,0.057,9.22,8.81,1.635,1.635,9.08,9.51,0.142,0.142,0.5,0.5
0.019,0.019,1.13,1.14,0.058,0.058,8.32,8.68,0.563,0.563,3.27,3.32,0.017,0.017,0.06,0.06
0.566,0.566,52.88,41.82,0.257,0.257,65.79,49.5,1.294,1.294,7.2,7.46,0.01,0.01,0.03,0.03
0.192,0.192,11.66,12.38,0.153,0.153,20.98,23.43,0.322,0.322,1.87,1.88,0.017,0.017,0.06,0.06
0.218,0.218,12.41,13.23,0.306,0.306,33.31,39.96,0.379,0.379,2.2,2.22,0.043,0.043,0.15,0.15
0.548,0.548,54.82,43.03,0.109,0.109,20.92,18.94,1.1,1.1,6.1,6.3,0.059,0.059,0.21,0.21
0.204,0.204,12.96,13.86,0.037,0.037,7.07,6.82,0.122,0.122,0.71,0.71,0.008,0.008,0.03,0.03
0.283,0.283,16.37,17.83,0.035,0.035,5.77,5.95,0.19,0.19,1.1,1.11,0.141,0.141,0.5,0.5
0.043,0.043,2.9,2.95,0.001,0.001,0.13,0.13,0.91,0.91,5.05,5.18,0.115,0.115,0.41,0.41
0.403,0.403,22.91,25.88,0.197,0.197,26.22,30.18,0.016,0.016,0.09,0.09,0.071,0.071,0.25,0.25
0.394,0.394,37.48,31.57,0.194,0.194,48.43,38.99,0.806,0.806,4.48,4.58,0.012,0.012,0.04,0.04
0.386,0.386,22.97,25.95,0.098,0.098,15.76,17.11,0.053,0.053,0.3,0.3,0.025,0.025,0.09,0.09
0.025,0.025,1.74,1.76,0.078,0.078,16.01,14.82,0.683,0.683,3.81,3.88,0.041,0.041,0.15,0.15
0.549,0.549,29.19,34.18,0.371,0.371,40.82,51.29,0.171,0.171,1.0,0.99,0.051,0.051,0.18,0.18
0.334,0.334,29.54,25.74,0.018,0.018,3.05,3.0,0.645,0.645,3.59,3.66,0.155,0.155,0.55,0.55
0.247,0.247,15.47,16.76,0.089,0.089,18.44,16.89,0.215,0.215,1.25,1.24,0.079,0.079,0.28,0.28
0.298,0.298,26.62,23.49,0.226,0.226,64.47,48.76,0.634,0.634,3.52,3.59,0.053,0.053,0.19,0.19
0.362,0.362,21.7,24.34,0.301,0.301,36.3,44.35,0.224,0.224,1.3,1.29,0.159,0.159,0.56,0.57
0.038,0.038,2.66,2.63,0.069,0.069,10.04,10.57,0.605,0.605,3.36,3.42,0.138,0.138,0.49,0.49
0.321,0.321,18.43,20.3,0.206,0.206,25.45,29.16,0.266,0.266,1.54,1.53,0.048,0.048,0.17,0.17
0.147,0.147,8.79,9.2,0.15,0.15,30.08,26.15,0.201,0.201,1.16,1.16,0.219,0.219,0.78,0.78
0.157,0.157,9.2,9.65,0.101,0.101,18.67,17.08,0.132,0.132,0.77,0.77,0.002,0.002,0.01,0.01
0.134,0.134,7.74,8.05,0.005,0.005,0.8,0.8,0.056,0.056,0.33,0.32,0.003,0.003,0.01,0.01
0.181,0.181,9.98,10.5,0.203,0.203,23.01,26.0,0.021,0.021,0.12,0.12,0.177,0.177,0.63,0.63
0.303,0.303,22.3,20.06,0.188,0.188,36.17,30.63,0.772,0.772,4.29,4.39,0.289,0.289,1.03,1.03
0.165,0.165,9.61,10.09,0.318,0.318,32.8,39.24,0.079,0.079,0.46,0.46,0.064,0.064,0.23,0.23
0.576,0.576,52.39,41.52,0.087,0.087,13.8,12.91,0.758,0.758,4.22,4.31,0.259,0.259,0.92,0.92
0.129,0.129,9.11,8.71,0.103,0.103,18.35,16.81,0.041,0.041,0.23,0.23,0.043,0.043,0.15,0.15
0.611,0.611,62.4,47.56,0.245,0.245,58.24,45.1,0.733,0.733,4.07,4.15,0.031,0.031,0.11,0.11
0.086,0.086,5.49,5.65,0.035,0.035,5.98,5.81,0.101,0.101,0.58,0.58,0.137,0.137,0.49,0.49
0.308,0.308,24.44,21.78,0.25,0.25,62.4,47.56,0.716,0.716,3.98,4.06,0.112,0.112,0.4,0.4
0.197,0.197,11.9,12.65,0.138,0.138,18.6,20.5,0.08,0.08,0.46,0.46,0.018,0.018,0.07,0.07
0.174,0.174,12.62,11.87,0.156,0.156,31.28,27.05,0.695,0.695,3.85,3.93,0.207,0.207,0.74,0.74
0.339,0.339,18.7,20.63,0.234,0.234,27.5,31.88,0.111,0.111,0.64,0.64,0.009,0.009,0.03,0.03
0.193,0.193,10.88,11.51,0.155,0.155,18.64,20.56,0.081,0.081,0.47,0.47,0.183,0.183,0.65,0.65
0.366,0.366,29.51,25.71,0.027,0.027,4.1,4.02,0.69,0.69,3.83,3.9,0.217,0.217,0.77,0.77
0.04,0.04,2.56,2.59,0.082,0.082,14.35,13.39,0.146,0.146,0.85,0.84,0.126,0.126,0.45,0.45
0.435,0.435,38.14,32.03,0.249,0.249,60.62,46.52,0.706,0.706,3.91,3.99,0.081,0.081,0.29,0.29
0.273,0.273,15.62,16.95,0.026,0.026,4.05,4.13,0.153,0.153,0.89,0.88,0.073,0.073,0.26,0.26
0.275,0.275,20.86,18.89,0.103,0.103,18.42,16.87,0.713,0.713,3.96,4.04,0.083,0.083,0.3,0.3
0.259,0.259,14.66,15.82,0.285,0.285,30.94,36.6,0.131,0.131,0.76,0.76,0.079,0.079,0.28,0.28
0.175,0.175,12.09,11.4,0.298,0.298,74.38,54.22,0.706,0.706,3.92,4.0,0.166,0.166,0.59,0.59
0.417,0.417,21.38,23.94,0.226,0.226,26.27,30.24,0.053,0.053,0.31,0.31,0.063,0.063,0.22,0.22
0.146,0.146,8.16,8.51,0.233,0.233,25.0,28.58,0.014,0.014,0.08,0.08,0.15,0.15,0.53,0.53
0.072,0.072,4.12,4.21,0.133,0.133,15.66,16.99,0.008,0.008,0.05,0.05,0.209,0.209,0.74,0.74
0.126,0.126,6.95,7.2,0.103,0.103,12.61,13.46,0.037,0.037,0.22,0.22,0.147,0.147,0.52,0.52
0.015,0.015,0.87,0.88,0.074,0.074,11.4,10.79,0.041,0.041,0.24,0.24,0.074,0.074,0.26,0.26
0.712,0.712,71.24,52.53,0.071,0.071,11.1,10.51,0.859,0.859,4.77,4.88,0.021,0.021,0.07,0.07
0.029,0.029,1.86,1.84,0.07,0.07,11.4,10.79,0.015,0.015,0.09,0.09,0.171,0.171,0.61,0.61
0.735,0.735,79.07,56.67,0.242,0.242,53.68,42.32,0.804,0.804,4.47,4.57,0.108,0.108,0.38,0.39
0.052,0.052,3.32,3.38,0.117,0.117,22.56,20.27,0.015,0.015,0.09,0.09,0.207,0.207,0.74,0.74
0.567,0.567,54.49,42.82,0.288,0.288,77.81,56.02,0.784,0.784,4.36,4.46,0.088,0.088,0.31,0.31
0.188,0.188,11.4,12.09,0.079,0.079,15.21,14.13,0.131,0.131,0.76,0.76,0.118,0.118,0.42,0.42
0.459,0.459,42.12,34.8,0.221,0.221,53.87,42.44,0.726,0.726,4.04,4.12,0.038,0.038,0.13,0.13
0.255,0.255,15.33,16.61,0.022,0.022,3.67,3.74,0.215,0.215,1.25,1.24,0.092,0.092,0.33,0.33
0.475,0.475,46.56,37.77,0.169,0.169,37.5,31.58,0.645,0.645,3.58,3.65,0.133,0.133,0.47,0.47
0.265,0.265,16.24,17.67,0.151,0.151,20.93,23.38,0.281,0.281,1.63,1.62,0.051,0.051,0.18,0.18
0.062,0.062,4.0,4.08,0.091,0.091,12.7,13.56,0.198,0.198,1.15,1.14,0.324,0.324,1.16,1.15
0.242,0.242,13.89,14.93,0.017,0.017,2.81,2.77,0.219,0.219,1.27,1.27,0.331,0.331,1.18,1.18
0.154,0.154,9.1,9.53,0.043,0.043,7.2,6.95,0.111,0.111,0.64,0.64,0.152,0.152,0.54,0.54
0.308,0.308,24.66,21.96,0.149,0.149,29.71,25.87,0.653,0.653,3.63,3.7,0.109,0.109,0.39,0.39
0.204,0.204,12.07,12.85,0.029,0.029,4.45,4.56,0.154,0.154,0.89,0.89,0.018,0.018,0.06,0.06
0.196,0.196,14.21,13.26,0.228,0.228,53.01,41.9,0.681,0.681,3.78,3.86,0.103,0.103,0.37,0.37
0.168,0.168,10.08,10.61,0.09,0.09,12.61,13.46,0.086,0.086,0.5,0.5,0.095,0.095,0.34,0.34
0.297,0.297,23.4,20.95,0.17,0.17,34.68,29.55,0.705,0.705,3.91,3.99,0.115,0.115,0.41,0.41
0.27,0.27,15.43,16.72,0.061,0.061,8.92,9.33,0.153,0.153,0.89,0.88,0.004,0.004,0.01,0.01
0.288,0.288,22.53,20.25,0.138,0.138,26.46,23.36,0.677,0.677,3.76,3.83,0.126,0.126,0.45,0.45
0.196,0.196,11.67,12.39,0.136,0.136,17.95,19.72,0.156,0.156,0.91,0.9,0.114,0.114,0.41,0.41
0.204,0.204,15.0,13.95,0.206,0.206,44.69,36.53,0.651,0.651,3.61,3.68,0.239,0.239,0.86,0.85
0.28,0.28,15.82,17.18,0.157,0.157,20.1,22.34,0.133,0.133,0.77,0.77,0.073,0.073,0.26,0.26
0.185,0.185,10.43,11.0,0.076,0.076,10.13,10.67,0.067,0.067,0.39,0.39,0.132,0.132,0.47,0.47
0.144,0.144,8.16,8.51,0.125,0.125,15.42,16.71,0.044,0.044,0.25,0.25,0.17,0.17,0.6,0.6
0.057,0.057,3.34,3.4,0.101,0.101,12.57,13.42,0.017,0.017,0.1,0.1,0.165,0.165,0.59,0.59
0.284,0.284,20.59,18.67,0.267,0.267,60.63,46.53,0.765,0.765,4.25,4.34,0.037,0.037,0.13,0.13
0.096,0.096,5.69,5.86,0.003,0.003,0.5,0.5,0.01,0.01,0.06,0.06,0.068,0.068,0.24,0.24
0.002,0.002,0.13,0.13,0.016,0.016,2.32,2.34,0.054,0.054,0.31,0.31,0.007,0.007,0.02,0.02
0.287,0.287,21.11,19.09,0.311,0.311,81.81,58.06,0.799,0.799,4.43,4.53,0.06,0.06,0.21,0.21
0.073,0.073,4.53,4.64,0.065,0.065,9.25,9.7,0.043,0.043,0.25,0.25,0.104,0.104,0.37,0.37
0.306,0.306,23.57,21.09,0.172,0.172,34.49,29.42,0.756,0.756,4.2,4.29,0.052,0.052,0.19,0.19
0.195,0.195,11.38,12.07,0.088,0.088,12.15,12.94,0.066,0.066,0.38,0.38,0.027,0.027,0.09,0.09
0.339,0.339,27.1,23.86,0.129,0.129,23.82,21.28,0.744,0.744,4.13,4.22,0.101,0.101,0.36,0.36
0.215,0.215,12.55,13.39,0.01,0.01,1.69,1.68,0.122,0.122,0.71,0.7,0.005,0.005,0.02,0.02
0.437,0.437,38.71,32.43,0.274,0.274,72.04,52.96,0.717,0.717,3.98,4.06,0.078,0.078,0.28,0.28
0.217,0.217,13.08,14.0,0.107,0.107,21.77,19.64,0.164,0.164,0.95,0.95,0.05,0.05,0.18,0.18
0.046,0.046,2.91,2.95,0.046,0.046,7.93,7.62,0.058,0.058,0.33,0.33,0.058,0.058,0.21,0.21
0.088,0.088,5.45,5.6,0.003,0.003,0.42,0.42,0.047,0.047,0.27,0.27,0.139,0.139,0.49,0.49
0.177,0.177,10.27,10.83,0.024,0.024,3.81,3.74,0.101,0.101,0.59,0.59,0.174,0.174,0.62,0.62
0.073,0.073,4.47,4.57,0.082,0.082,14.39,13.42,0.087,0.087,0.51,0.51,0.164,0.164,0.58,0.58
0.074,0.074,4.51,4.61,0.068,0.068,11.71,11.07,0.068,0.068,0.39,0.39,0.127,0.127,0.45,0.45
0.541,0.541,52.51,41.59,0.32,0.32,96.82,65.24,0.712,0.712,3.96,4.04,0.111,0.111,0.39,0.39
0.179,0.179,11.12,11.77,0.015,0.015,2.43,2.46,0.185,0.185,1.08,1.07,0.04,0.04,0.14,0.14
0.48,0.48,45.76,37.24,0.252,0.252,66.45,49.88,0.673,0.673,3.74,3.81,0.15,0.15,0.53,0.53
0.244,0.244,14.89,16.09,0.004,0.004,0.75,0.75,0.211,0.211,1.22,1.22,0.05,0.05,0.18,0.18
0.317,0.317,26.89,23.7,0.037,0.037,6.4,6.2,0.64,0.64,3.55,3.62,0.189,0.189,0.67,0.67
0.285,0.285,16.78,18.32,0.172,0.172,22.4,25.22,0.269,0.269,1.56,1.55,0.136,0.136,0.49,0.48
0.312,0.312,25.79,22.84,0.111,0.111,14.56,15.71,0.576,0.576,3.2,3.25,0.379,0.379,1.35,1.34
0.198,0.198,11.95,12.71,0.203,0.203,24.21,27.54,0.247,0.247,1.43,1.42,0.192,0.192,0.68,0.68
0.061,0.061,4.07,3.99,0.115,0.115,14.57,15.71,0.565,0.565,3.14,3.19,0.283,0.283,1.01,1.0
0.276,0.276,15.15,16.39,0.18,0.18,21.14,23.64,0.136,0.136,0.79,0.78,0.17,0.17,0.6,0.6
0.207,0.207,14.41,13.44,0.126,0.126,21.76,19.62,0.658,0.658,3.67,3.73,0.215,0.215,0.77,0.76
0.231,0.231,12.72,13.58,0.288,0.288,30.0,35.29,0.08,0.08,0.46,0.46,0.001,0.001,0.01,0.01
0.359,0.359,26.01,23.02,0.289,0.289,64.19,48.59,0.849,0.849,4.72,4.83,0.175,0.175,0.62,0.62
0.127,0.127,7.29,7.56,0.109,0.109,14.0,15.06,0.0,0.0,0.0,0.0,0.083,0.083,0.29,0.3
0.105,0.105,6.6,6.39,0.077,0.077,9.81,10.32,0.111,0.111,0.64,0.65,0.068,0.068,0.24,0.24
0.031,0.031,1.89,1.87,0.045,0.045,6.75,6.53,0.081,0.081,0.47,0.47,0.094,0.094,0.34,0.33
0.515,0.515,44.03,36.09,0.173,0.173,32.73,28.12,0.832,0.832,4.62,4.73,0.015,0.015,0.05,0.05
0.002,0.002,0.15,0.15,0.038,0.038,5.48,5.64,0.001,0.001,0.01,0.01,0.156,0.156,0.55,0.56
0.049,0.049,3.06,3.01,0.068,0.068,10.89,10.33,0.048,0.048,0.28,0.28,0.032,0.032,0.11,0.11
0.038,0.038,2.39,2.36,0.122,0.122,21.76,19.62,0.063,0.063,0.36,0.37,0.005,0.005,0.02,0.02
0.016,0.016,1.02,1.01,0.111,0.111,19.8,18.02,0.039,0.039,0.22,0.22,0.016,0.016,0.06,0.06
0.487,0.487,43.05,35.43,0.185,0.185,38.5,32.28,0.796,0.796,4.43,4.53,0.016,0.016,0.06,0.06
0.13,0.13,8.0,8.33,0.006,0.006,1.01,1.01,0.041,0.041,0.24,0.24,0.09,0.09,0.32,0.32
0.558,0.558,54.66,42.93,0.216,0.216,49.0,39.36,0.785,0.785,4.35,4.45,0.049,0.049,0.17,0.17
0.085,0.085,5.61,5.77,0.022,0.022,3.53,3.59,0.121,0.121,0.7,0.7,0.034,0.034,0.12,0.12
0.537,0.537,54.78,43.0,0.303,0.303,91.91,62.97,0.682,0.682,3.78,3.86,0.107,0.107,0.38,0.38
0.189,0.189,12.11,12.89,0.076,0.076,11.89,12.64,0.205,0.205,1.19,1.18,0.013,0.013,0.04,0.04
0.313,0.313,26.77,23.61,0.039,0.039,6.74,6.52,0.606,0.606,3.37,3.42,0.092,0.092,0.33,0.33
