cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.006,0.006,20.0,22.23,0.011,0.011,54.41,42.77,0.045,0.045,0.22,0.22,0.529,0.529,2.12,2.15
0.012,0.012,30.04,35.35,0.019,0.019,38.18,47.18,0.009,0.009,0.04,0.04,0.592,0.592,2.38,2.4
0.015,0.015,37.06,45.49,0.029,0.029,48.32,63.72,0.006,0.006,0.03,0.03,0.527,0.527,2.11,2.14
0.016,0.016,38.83,48.19,0.009,0.009,22.34,25.15,0.006,0.006,0.03,0.03,0.544,0.544,2.18,2.21
0.004,0.004,14.28,15.38,0.001,0.001,3.39,3.34,0.044,0.044,0.22,0.22,0.554,0.554,2.22,2.25
0.042,0.042,60.43,86.59,0.019,0.019,37.86,46.7,0.018,0.018,0.09,0.09,0.584,0.584,2.35,2.37
0.015,0.015,149.78,85.64,0.009,0.009,22.39,25.21,0.046,0.046,0.23,0.23,0.521,0.521,2.09,2.12
0.032,0.032,53.62,73.26,0.009,0.009,22.06,24.8,0.009,0.009,0.04,0.04,0.608,0.608,2.44,2.47
0.014,0.014,35.46,43.1,0.019,0.019,37.83,46.66,0.004,0.004,0.02,0.02,0.529,0.529,2.12,2.15
0.034,0.034,56.31,78.38,0.009,0.009,22.15,24.91,0.007,0.007,0.04,0.04,0.57,0.57,2.29,2.32
0.004,0.004,13.66,14.66,0.001,0.001,3.45,3.39,0.044,0.044,0.22,0.22,0.545,0.545,2.19,2.21
0.022,0.022,43.35,55.34,0.001,0.001,3.69,3.63,0.009,0.009,0.04,0.04,0.598,0.598,2.4,2.43
0.002,0.002,7.38,7.66,0.001,0.001,3.66,3.6,0.044,0.044,0.22,0.22,0.563,0.563,2.26,2.29
0.011,0.011,26.5,30.55,0.029,0.029,47.98,63.12,0.009,0.009,0.04,0.04,0.61,0.61,2.45,2.48
0.015,0.015,36.62,44.83,0.019,0.019,37.52,46.18,0.004,0.004,0.02,0.02,0.533,0.533,2.14,2.17
0.006,0.006,30.15,26.2,0.009,0.009,22.0,24.72,0.033,0.033,0.17,0.17,0.568,0.568,2.28,2.31
0.013,0.013,32.65,39.02,0.019,0.019,37.6,46.31,0.003,0.003,0.02,0.02,0.577,0.577,2.32,2.35
0.025,0.025,49.12,65.12,0.029,0.029,48.05,63.24,0.025,0.025,0.12,0.12,0.543,0.543,2.18,2.2
0.006,0.006,19.87,22.06,0.001,0.001,3.71,3.64,0.045,0.045,0.23,0.23,0.531,0.531,2.13,2.16
0.023,0.023,45.13,58.28,0.009,0.009,22.28,25.07,0.008,0.008,0.04,0.04,0.591,0.591,2.37,2.4
0.034,0.034,56.73,79.19,0.001,0.001,3.49,3.43,0.005,0.005,0.02,0.02,0.538,0.538,2.16,2.19
0.008,0.008,38.24,32.1,0.009,0.009,22.46,25.3,0.042,0.042,0.21,0.21,0.577,0.577,2.32,2.35
0.012,0.012,30.69,36.25,0.029,0.029,48.09,63.31,0.003,0.003,0.01,0.01,0.584,0.584,2.34,2.37
0.015,0.015,38.2,47.22,0.019,0.019,37.66,46.39,0.004,0.004,0.02,0.02,0.53,0.53,2.13,2.15
0.005,0.005,15.19,16.43,0.009,0.009,22.18,24.94,0.014,0.014,0.07,0.07,0.559,0.559,2.25,2.27
0.024,0.024,47.4,62.12,0.019,0.019,37.78,46.59,0.006,0.006,0.03,0.03,0.564,0.564,2.27,2.29
0.035,0.035,58.35,82.39,0.001,0.001,3.59,3.52,0.005,0.005,0.02,0.02,0.535,0.535,2.15,2.17
0.003,0.003,9.6,10.08,0.011,0.011,55.05,43.17,0.042,0.042,0.21,0.21,0.572,0.572,2.3,2.32
0.021,0.021,41.09,51.72,0.019,0.019,37.82,46.64,0.001,0.001,0.01,0.01,0.604,0.604,2.43,2.46
0.064,0.064,70.91,109.86,0.029,0.029,48.1,63.33,0.065,0.065,0.33,0.33,0.54,0.54,2.17,2.19
0.004,0.004,19.39,17.68,0.019,0.019,37.95,46.84,0.035,0.035,0.17,0.17,0.515,0.515,2.07,2.09
0.024,0.024,48.17,63.45,0.009,0.009,22.28,25.07,0.008,0.008,0.04,0.04,0.58,0.58,2.33,2.36
0.035,0.035,58.1,81.88,0.009,0.009,22.51,25.37,0.005,0.005,0.03,0.03,0.528,0.528,2.12,2.14
0.014,0.014,34.7,41.99,0.019,0.019,38.04,46.97,0.003,0.003,0.01,0.01,0.559,0.559,2.25,2.27
0.025,0.025,49.54,65.86,0.009,0.009,22.46,25.3,0.006,0.006,0.03,0.03,0.544,0.544,2.18,2.21
0.006,0.006,29.08,25.39,0.009,0.009,22.56,25.43,0.023,0.023,0.12,0.12,0.55,0.55,2.21,2.24
0.023,0.023,46.37,60.37,0.029,0.029,48.23,63.55,0.007,0.007,0.04,0.04,0.575,0.575,2.31,2.34
0.016,0.016,40.65,51.02,0.009,0.009,22.4,25.23,0.016,0.016,0.08,0.08,0.512,0.512,2.06,2.08
0.024,0.024,47.67,62.58,0.009,0.009,22.46,25.3,0.008,0.008,0.04,0.04,0.572,0.572,2.3,2.33
0.024,0.024,48.49,64.01,0.009,0.009,22.47,25.31,0.015,0.015,0.07,0.07,0.541,0.541,2.17,2.2
0.003,0.003,11.62,12.33,0.039,0.039,55.67,77.13,0.007,0.007,0.04,0.04,0.565,0.565,2.27,2.29
0.037,0.037,61.14,88.06,0.029,0.029,48.16,63.44,0.034,0.034,0.17,0.17,0.519,0.519,2.09,2.11
0.027,0.027,54.66,75.21,0.009,0.009,22.59,25.47,0.006,0.006,0.03,0.03,0.511,0.511,2.05,2.07
0.025,0.025,50.11,66.87,0.009,0.009,22.77,25.69,0.007,0.007,0.03,0.03,0.55,0.55,2.21,2.23
0.005,0.005,25.35,22.5,0.001,0.001,2.94,2.9,0.044,0.044,0.22,0.22,0.535,0.535,2.15,2.17
0.012,0.012,30.9,36.55,0.019,0.019,38.04,46.97,0.002,0.002,0.01,0.01,0.589,0.589,2.37,2.39
0.025,0.025,49.64,66.03,0.009,0.009,22.4,25.23,0.006,0.006,0.03,0.03,0.529,0.529,2.13,2.15
0.014,0.014,33.88,40.79,0.019,0.019,37.95,46.84,0.007,0.007,0.04,0.04,0.567,0.567,2.28,2.3
0.005,0.005,15.53,16.84,0.019,0.019,37.88,46.74,0.005,0.005,0.02,0.02,0.543,0.543,2.18,2.2
0.005,0.005,15.2,16.45,0.009,0.009,22.28,25.07,0.044,0.044,0.22,0.22,0.555,0.555,2.23,2.25
0.014,0.014,33.82,40.71,0.019,0.019,37.79,46.59,0.006,0.006,0.03,0.03,0.569,0.569,2.28,2.31
0.025,0.025,49.5,65.79,0.009,0.009,22.21,24.98,0.005,0.005,0.02,0.02,0.541,0.541,2.17,2.2
0.016,0.016,162.33,89.6,0.019,0.019,37.87,46.72,0.043,0.043,0.22,0.22,0.561,0.561,2.26,2.28
0.034,0.034,56.35,78.46,0.039,0.039,55.46,76.74,0.036,0.036,0.18,0.18,0.571,0.571,2.29,2.32
0.038,0.038,63.21,92.42,0.009,0.009,22.33,25.13,0.002,0.002,0.01,0.01,0.487,0.487,1.96,1.98
0.005,0.005,15.73,17.07,0.011,0.011,54.71,42.96,0.042,0.042,0.21,0.21,0.562,0.562,2.26,2.28
0.022,0.022,43.74,55.99,0.009,0.009,22.55,25.42,0.008,0.008,0.04,0.04,0.586,0.586,2.35,2.38
0.004,0.004,11.74,12.47,0.001,0.001,3.43,3.37,0.044,0.044,0.22,0.22,0.545,0.545,2.19,2.21
0.021,0.021,42.37,53.75,0.019,0.019,37.74,46.52,0.009,0.009,0.04,0.04,0.606,0.606,2.43,2.46
0.014,0.014,35.5,43.15,0.009,0.009,22.15,24.91,0.015,0.015,0.08,0.08,0.534,0.534,2.15,2.17
0.023,0.023,45.24,58.46,0.019,0.019,37.69,46.45,0.008,0.008,0.04,0.04,0.586,0.586,2.35,2.38
0.005,0.005,15.04,16.26,0.001,0.001,3.79,3.72,0.045,0.045,0.23,0.23,0.538,0.538,2.16,2.19
0.022,0.022,43.19,55.09,0.009,0.009,22.1,24.84,0.009,0.009,0.04,0.04,0.603,0.603,2.42,2.45
0.023,0.023,46.59,60.73,0.009,0.009,22.13,24.88,0.005,0.005,0.02,0.02,0.548,0.548,2.2,2.23
0.023,0.023,45.23,58.45,0.009,0.009,22.1,24.84,0.008,0.008,0.04,0.04,0.579,0.579,2.32,2.35
0.023,0.023,46.34,60.32,0.009,0.009,22.21,24.98,0.013,0.013,0.07,0.07,0.46,0.46,1.85,1.87
0.02,0.02,40.51,50.8,0.009,0.009,21.81,24.49,0.009,0.009,0.05,0.05,0.627,0.627,2.52,2.55
0.023,0.023,46.5,60.59,0.001,0.001,3.98,3.91,0.004,0.004,0.02,0.02,0.539,0.539,2.16,2.19
0.011,0.011,27.66,32.1,0.001,0.001,3.98,3.9,0.041,0.041,0.2,0.2,0.603,0.603,2.42,2.45
0.021,0.021,41.9,53.01,0.009,0.009,21.91,24.6,0.008,0.008,0.04,0.04,0.591,0.591,2.37,2.4
0.008,0.008,39.36,32.89,0.001,0.001,4.17,4.08,0.043,0.043,0.22,0.22,0.571,0.571,2.29,2.32
0.02,0.02,40.5,50.79,0.019,0.019,37.36,45.94,0.009,0.009,0.05,0.05,0.62,0.62,2.49,2.52
0.034,0.034,55.97,77.72,0.009,0.009,21.79,24.45,0.005,0.005,0.02,0.02,0.543,0.543,2.18,2.21
0.013,0.013,31.43,37.29,0.019,0.019,37.57,46.26,0.002,0.002,0.01,0.01,0.581,0.581,2.33,2.36
0.014,0.014,34.54,41.75,0.019,0.019,37.56,46.25,0.006,0.006,0.03,0.03,0.558,0.558,2.24,2.27
0.006,0.006,27.97,24.54,0.001,0.001,3.87,3.8,0.044,0.044,0.22,0.22,0.553,0.553,2.22,2.24
0.022,0.022,43.82,56.12,0.019,0.019,37.69,46.44,0.008,0.008,0.04,0.04,0.597,0.597,2.4,2.43
0.025,0.025,49.34,65.5,0.029,0.029,48.12,63.36,0.024,0.024,0.12,0.12,0.53,0.53,2.13,2.15
0.026,0.026,51.34,69.07,0.009,0.009,22.27,25.07,0.006,0.006,0.03,0.03,0.539,0.539,2.17,2.19
0.006,0.006,27.88,24.47,0.009,0.009,22.51,25.36,0.043,0.043,0.22,0.22,0.452,0.452,1.82,1.84
0.021,0.021,41.32,52.08,0.009,0.009,21.94,24.64,0.009,0.009,0.04,0.04,0.631,0.631,2.53,2.57
0.024,0.024,48.21,63.52,0.019,0.019,37.74,46.51,0.007,0.007,0.03,0.03,0.52,0.52,2.09,2.11
0.023,0.023,46.97,61.39,0.019,0.019,37.67,46.41,0.008,0.008,0.04,0.04,0.576,0.576,2.31,2.34
0.025,0.025,49.45,65.69,0.009,0.009,22.2,24.97,0.005,0.005,0.03,0.03,0.539,0.539,2.17,2.19
0.034,0.034,56.08,77.93,0.001,0.001,3.6,3.53,0.003,0.003,0.01,0.01,0.563,0.563,2.26,2.29
0.023,0.023,45.46,58.83,0.019,0.019,37.96,46.85,0.007,0.007,0.04,0.04,0.566,0.566,2.27,2.3
0.014,0.014,35.54,43.22,0.009,0.009,22.31,25.12,0.004,0.004,0.02,0.02,0.547,0.547,2.2,2.22
0.023,0.023,46.53,60.63,0.019,0.019,37.83,46.66,0.007,0.007,0.04,0.04,0.57,0.57,2.29,2.32
0.025,0.025,49.46,65.7,0.009,0.009,22.3,25.1,0.005,0.005,0.03,0.03,0.538,0.538,2.16,2.18
0.034,0.034,56.34,78.43,0.029,0.029,48.3,63.68,0.037,0.037,0.19,0.19,0.561,0.561,2.25,2.28
0.037,0.037,60.88,87.51,0.001,0.001,3.25,3.2,0.016,0.016,0.08,0.08,0.509,0.509,2.05,2.07
0.013,0.013,33.24,39.87,0.019,0.019,38.18,47.18,0.009,0.009,0.04,0.04,0.573,0.573,2.3,2.33
0.025,0.025,50.04,66.75,0.019,0.019,38.04,46.98,0.005,0.005,0.03,0.03,0.532,0.532,2.14,2.16
0.005,0.005,17.44,19.11,0.011,0.011,54.82,43.02,0.044,0.044,0.22,0.22,0.539,0.539,2.17,2.19
0.021,0.021,42.95,54.7,0.009,0.009,22.53,25.39,0.009,0.009,0.04,0.04,0.599,0.599,2.41,2.43
0.014,0.014,33.83,40.71,0.019,0.019,37.93,46.81,0.005,0.005,0.02,0.02,0.541,0.541,2.17,2.2
0.024,0.024,47.52,62.34,0.019,0.019,37.8,46.6,0.007,0.007,0.04,0.04,0.565,0.565,2.27,2.3
0.005,0.005,25.9,22.93,0.001,0.001,3.58,3.51,0.045,0.045,0.22,0.22,0.539,0.539,2.16,2.19
0.022,0.022,43.59,55.74,0.019,0.019,37.74,46.52,0.008,0.008,0.04,0.04,0.601,0.601,2.42,2.44
0.015,0.015,36.67,44.9,0.009,0.009,22.18,24.94,0.006,0.006,0.03,0.03,0.628,0.628,2.51,2.55
0.016,0.016,39.03,48.5,0.029,0.029,48.36,63.78,0.006,0.006,0.03,0.03,0.525,0.525,2.11,2.13
0.036,0.036,59.5,84.69,0.029,0.029,48.28,63.65,0.026,0.026,0.13,0.13,0.547,0.547,2.2,2.22
0.028,0.028,55.09,76.04,0.019,0.019,38.14,47.12,0.003,0.003,0.02,0.02,0.498,0.498,2.0,2.02
0.006,0.006,20.75,23.15,0.001,0.001,2.86,2.82,0.044,0.044,0.22,0.22,0.537,0.537,2.15,2.18
0.004,0.004,12.29,13.1,0.029,0.029,48.55,64.11,0.007,0.007,0.04,0.04,0.565,0.565,2.27,2.3
0.036,0.036,60.72,87.19,0.001,0.001,3.21,3.16,0.004,0.004,0.02,0.02,0.514,0.514,2.07,2.09
0.014,0.014,34.35,41.47,0.001,0.001,2.91,2.87,0.042,0.042,0.21,0.21,0.561,0.561,2.25,2.28
0.002,0.002,8.25,8.61,0.019,0.019,38.09,47.05,0.008,0.008,0.04,0.04,0.575,0.575,2.31,2.33
0.014,0.014,35.61,43.33,0.019,0.019,37.88,46.74,0.005,0.005,0.02,0.02,0.545,0.545,2.19,2.21
0.004,0.004,14.78,15.96,0.029,0.029,48.19,63.49,0.006,0.006,0.03,0.03,0.453,0.453,1.83,1.84
0.003,0.003,10.03,10.56,0.001,0.001,4.26,4.17,0.043,0.043,0.22,0.22,0.495,0.495,1.99,2.01
0.01,0.01,24.76,28.26,0.019,0.019,37.28,45.82,0.007,0.007,0.04,0.04,0.524,0.524,2.11,2.13
0.001,0.001,3.43,3.48,0.011,0.011,57.44,44.62,0.045,0.045,0.22,0.22,0.497,0.497,2.0,2.02
0.027,0.027,44.4,57.07,0.028,0.028,47.34,62.02,0.019,0.019,0.1,0.1,0.577,0.577,2.33,2.35
0.011,0.011,27.89,32.41,0.012,0.012,58.31,45.15,0.036,0.036,0.18,0.18,0.478,0.478,1.93,1.95
0.006,0.006,14.14,15.21,0.018,0.018,36.49,44.63,0.001,0.001,0.0,0.0,0.599,0.599,2.42,2.45
0.029,0.029,48.39,63.84,0.008,0.008,20.42,22.74,0.005,0.005,0.02,0.02,0.613,0.613,2.46,2.49
0.009,0.009,47.07,38.1,0.002,0.002,5.58,5.42,0.044,0.044,0.22,0.22,0.594,0.594,2.39,2.41
0.012,0.012,57.52,44.67,0.028,0.028,47.15,61.7,0.001,0.001,0.0,0.0,0.651,0.651,2.62,2.65
0.013,0.013,32.16,38.32,0.028,0.028,47.19,61.77,0.004,0.004,0.02,0.02,0.565,0.565,2.27,2.3
0.014,0.014,35.12,42.6,0.028,0.028,47.48,62.25,0.005,0.005,0.02,0.02,0.569,0.569,2.29,2.31
0.005,0.005,17.69,19.41,0.011,0.011,56.79,44.23,0.036,0.036,0.18,0.18,0.548,0.548,2.2,2.22
0.041,0.041,59.0,83.69,0.049,0.049,60.99,87.74,0.048,0.048,0.24,0.24,0.607,0.607,2.44,2.47
0.008,0.008,28.02,32.58,0.011,0.011,55.79,43.62,0.05,0.05,0.25,0.25,0.469,0.469,1.88,1.9
0.001,0.001,4.43,4.54,0.019,0.019,37.9,46.76,0.009,0.009,0.05,0.05,0.629,0.629,2.53,2.56
0.035,0.035,58.49,82.66,0.029,0.029,48.22,63.54,0.033,0.033,0.17,0.17,0.518,0.518,2.08,2.1
0.026,0.026,52.5,71.19,0.019,0.019,37.98,46.89,0.005,0.005,0.03,0.03,0.526,0.526,2.11,2.14
0.004,0.004,21.87,19.71,0.001,0.001,3.15,3.11,0.044,0.044,0.22,0.22,0.54,0.54,2.17,2.19
0.023,0.023,45.73,59.29,0.009,0.009,22.51,25.37,0.008,0.008,0.04,0.04,0.581,0.581,2.33,2.36
0.014,0.014,35.31,42.88,0.011,0.011,55.02,43.15,0.045,0.045,0.22,0.23,0.537,0.537,2.16,2.18
0.001,0.001,1.84,1.85,0.019,0.019,37.85,46.68,0.0,0.0,0.0,0.0,0.612,0.612,2.46,2.49
0.034,0.034,56.0,77.78,0.009,0.009,22.09,24.83,0.005,0.005,0.02,0.02,0.547,0.547,2.2,2.22
0.023,0.023,46.08,59.88,0.009,0.009,22.16,24.92,0.003,0.003,0.01,0.01,0.567,0.567,2.28,2.3
0.003,0.003,9.84,10.35,0.019,0.019,37.74,46.52,0.003,0.003,0.01,0.01,0.568,0.568,2.28,2.31
0.004,0.004,12.83,13.71,0.029,0.029,48.05,63.24,0.004,0.004,0.02,0.02,0.66,0.66,2.64,2.68
0.028,0.028,56.11,78.0,0.019,0.019,37.9,46.76,0.003,0.003,0.01,0.01,0.484,0.484,1.94,1.96
0.025,0.025,50.64,67.81,0.001,0.001,3.3,3.24,0.012,0.012,0.06,0.06,0.562,0.562,2.26,2.28
0.034,0.034,56.83,79.39,0.029,0.029,48.51,64.04,0.036,0.036,0.18,0.18,0.546,0.546,2.19,2.22
0.037,0.037,61.19,88.16,0.001,0.001,3.03,2.99,0.006,0.006,0.03,0.03,0.508,0.508,2.04,2.06
0.014,0.014,34.16,41.2,0.019,0.019,38.35,47.44,0.002,0.002,0.01,0.01,0.566,0.566,2.27,2.3
0.015,0.015,38.14,47.13,0.009,0.009,22.73,25.64,0.005,0.005,0.02,0.02,0.43,0.43,1.73,1.75
0.011,0.011,28.45,33.17,0.019,0.019,37.83,46.66,0.001,0.001,0.01,0.01,0.615,0.615,2.47,2.5
0.015,0.015,37.68,46.43,0.019,0.019,37.84,46.67,0.007,0.007,0.03,0.03,0.515,0.515,2.07,2.09
0.024,0.024,48.27,63.62,0.009,0.009,22.26,25.04,0.013,0.013,0.06,0.06,0.568,0.568,2.28,2.31
0.024,0.024,47.82,62.84,0.001,0.001,3.57,3.5,0.004,0.004,0.02,0.02,0.551,0.551,2.21,2.24
0.012,0.012,30.74,36.32,0.019,0.019,37.84,46.67,0.002,0.002,0.01,0.01,0.578,0.578,2.32,2.35
0.024,0.024,47.91,63.01,0.001,0.001,3.78,3.71,0.014,0.014,0.07,0.07,0.552,0.552,2.22,2.24
0.002,0.002,7.18,7.44,0.029,0.029,48.16,63.43,0.008,0.008,0.04,0.04,0.582,0.582,2.34,2.36
0.005,0.005,16.18,17.6,0.001,0.001,3.97,3.89,0.045,0.045,0.23,0.23,0.542,0.542,2.18,2.2
0.032,0.032,53.25,72.58,0.029,0.029,48.06,63.25,0.028,0.028,0.14,0.14,0.597,0.597,2.4,2.43
0.006,0.006,20.04,22.27,0.019,0.019,37.77,46.56,0.007,0.007,0.03,0.03,0.509,0.509,2.04,2.06
0.034,0.034,57.18,80.07,0.009,0.009,22.23,25.02,0.003,0.003,0.01,0.01,0.573,0.573,2.3,2.33
0.025,0.025,49.44,65.67,0.009,0.009,22.49,25.34,0.005,0.005,0.03,0.03,0.633,0.633,2.53,2.56
0.004,0.004,17.9,16.43,0.009,0.009,22.84,25.78,0.045,0.045,0.22,0.22,0.504,0.504,2.02,2.05
0.023,0.023,46.07,59.85,0.009,0.009,22.52,25.38,0.001,0.001,0.0,0.0,0.597,0.597,2.4,2.43
0.015,0.015,36.89,45.23,0.009,0.009,22.62,25.5,0.006,0.006,0.03,0.03,0.523,0.523,2.1,2.12
0.033,0.033,55.53,76.87,0.029,0.029,48.33,63.72,0.008,0.008,0.04,0.04,0.574,0.574,2.31,2.33
0.016,0.016,40.79,51.24,0.009,0.009,22.49,25.34,0.006,0.006,0.03,0.03,0.51,0.51,2.05,2.07
0.014,0.014,34.89,42.26,0.019,0.019,38.05,46.99,0.012,0.012,0.06,0.06,0.57,0.57,2.29,2.31
0.005,0.005,17.47,19.14,0.019,0.019,37.99,46.89,0.005,0.005,0.03,0.03,0.533,0.533,2.14,2.16
0.025,0.025,49.82,66.34,0.019,0.019,37.93,46.81,0.004,0.004,0.02,0.02,0.551,0.551,2.21,2.24
0.036,0.036,59.31,84.32,0.009,0.009,22.53,25.39,0.025,0.025,0.13,0.13,0.53,0.53,2.13,2.15
0.015,0.015,36.57,44.75,0.019,0.019,38.14,47.12,0.004,0.004,0.02,0.02,0.544,0.544,2.19,2.21
0.005,0.005,16.59,18.09,0.001,0.001,3.29,3.24,0.034,0.034,0.17,0.17,0.544,0.544,2.19,2.21
0.013,0.013,31.78,37.79,0.019,0.019,37.99,46.9,0.012,0.012,0.06,0.06,0.579,0.579,2.32,2.35
0.025,0.025,49.25,65.35,0.009,0.009,22.35,25.17,0.005,0.005,0.02,0.02,0.538,0.538,2.16,2.19
0.014,0.014,34.12,41.14,0.019,0.019,37.91,46.78,0.007,0.007,0.04,0.04,0.562,0.562,2.26,2.28
0.025,0.025,49.16,65.19,0.019,0.019,37.86,46.7,0.006,0.006,0.03,0.03,0.546,0.546,2.19,2.22
0.015,0.015,37.56,46.25,0.019,0.019,37.92,46.79,0.004,0.004,0.02,0.02,0.541,0.541,2.17,2.2
0.015,0.015,37.49,46.13,0.019,0.019,37.93,46.8,0.004,0.004,0.02,0.02,0.647,0.647,2.59,2.62
0.028,0.028,55.88,77.55,0.019,0.019,38.22,47.25,0.003,0.003,0.02,0.02,0.482,0.482,1.93,1.95
0.016,0.016,38.89,48.27,0.019,0.019,38.24,47.28,0.008,0.008,0.04,0.04,0.556,0.556,2.23,2.26
0.004,0.004,18.1,16.6,0.009,0.009,22.81,25.75,0.046,0.046,0.23,0.23,0.516,0.516,2.07,2.09
0.034,0.034,56.95,79.63,0.009,0.009,22.67,25.57,0.027,0.027,0.14,0.14,0.569,0.569,2.28,2.31
0.005,0.005,24.03,21.46,0.009,0.009,22.83,25.77,0.045,0.045,0.23,0.23,0.519,0.519,2.09,2.11
0.013,0.013,32.57,38.91,0.019,0.019,37.98,46.88,0.008,0.008,0.04,0.04,0.587,0.587,2.36,2.39
0.005,0.005,17.45,19.12,0.011,0.011,55.1,43.2,0.046,0.046,0.23,0.23,0.524,0.524,2.1,2.13
0.021,0.021,41.68,52.66,0.009,0.009,22.32,25.13,0.01,0.01,0.05,0.05,0.614,0.614,2.47,2.5
0.003,0.003,10.74,11.35,0.001,0.001,3.68,3.61,0.045,0.045,0.23,0.23,0.544,0.544,2.18,2.21
0.021,0.021,41.3,52.05,0.009,0.009,21.95,24.66,0.009,0.009,0.05,0.05,0.615,0.615,2.47,2.5
