cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
3.829,3.829,26.53,23.42,0.01,0.01,24.6,21.9,4.036,4.036,74.6,118.97,0.535,0.535,1.88,1.86
0.707,0.707,3.83,3.91,0.011,0.011,22.27,25.06,0.216,0.216,15.07,14.02,1.116,1.116,3.93,3.85
0.406,0.406,2.17,2.19,0.011,0.011,27.62,24.27,0.202,0.202,17.58,16.16,0.617,0.617,2.17,2.15
0.395,0.395,2.12,2.14,0.001,0.001,1.17,1.16,0.151,0.151,12.61,11.87,0.467,0.467,1.64,1.63
1.168,1.168,6.83,6.6,0.03,0.03,37.1,45.55,1.391,1.391,50.6,67.73,0.51,0.51,1.8,1.78
2.329,2.329,14.75,13.74,0.014,0.014,23.45,26.56,2.584,2.584,63.96,94.04,0.84,0.84,2.96,2.91
0.286,0.286,1.56,1.58,0.027,0.027,38.92,48.32,0.07,0.07,4.38,4.48,0.836,0.836,2.93,2.89
0.706,0.706,3.72,3.79,0.0,0.0,0.03,0.03,0.506,0.506,58.22,45.09,0.633,0.633,2.22,2.2
0.235,0.235,1.3,1.29,0.001,0.001,1.71,1.7,0.446,0.446,24.78,28.28,0.494,0.494,1.73,1.72
0.984,0.984,5.12,5.26,0.009,0.009,21.67,19.55,0.706,0.706,102.32,67.69,0.564,0.564,1.98,1.96
0.508,0.508,2.7,2.74,0.001,0.001,2.92,2.88,0.299,0.299,28.73,25.12,0.511,0.511,1.8,1.78
0.598,0.598,3.17,3.22,0.02,0.02,28.03,32.6,0.339,0.339,33.22,28.49,0.533,0.533,1.88,1.86
0.571,0.571,3.03,3.07,0.02,0.02,27.91,32.44,0.291,0.291,27.17,23.92,0.589,0.589,2.07,2.05
0.043,0.043,0.24,0.24,0.03,0.03,37.03,45.44,0.167,0.167,10.93,11.56,0.498,0.498,1.75,1.73
0.771,0.771,4.06,4.14,0.009,0.009,22.7,20.39,0.523,0.523,60.17,46.26,0.646,0.646,2.27,2.24
0.134,0.134,0.73,0.73,0.039,0.039,43.36,55.36,0.071,0.071,4.99,5.12,0.546,0.546,1.92,1.9
0.738,0.738,3.89,3.97,0.001,0.001,1.76,1.77,0.544,0.544,64.01,48.49,0.768,0.768,2.7,2.67
0.546,0.546,2.9,2.94,0.019,0.019,27.2,31.48,0.338,0.338,33.46,28.67,0.52,0.52,1.83,1.82
0.176,0.176,0.97,0.97,0.04,0.04,44.05,56.49,0.337,0.337,19.82,22.0,0.497,0.497,1.74,1.73
0.799,0.799,4.2,4.29,0.008,0.008,21.08,19.07,0.539,0.539,61.99,47.32,0.828,0.828,2.92,2.87
0.893,0.893,4.65,4.77,0.001,0.001,2.11,2.09,0.656,0.656,95.06,64.44,0.614,0.614,2.17,2.15
0.13,0.13,0.71,0.71,0.029,0.029,35.82,43.64,0.035,0.035,2.55,2.58,0.411,0.411,1.45,1.44
0.605,0.605,3.21,3.26,0.011,0.011,17.55,19.23,0.361,0.361,35.39,30.07,0.54,0.54,1.89,1.88
0.326,0.326,1.75,1.77,0.009,0.009,15.79,17.14,0.141,0.141,11.56,10.93,0.616,0.616,2.17,2.15
0.761,0.761,4.0,4.08,0.0,0.0,0.25,0.25,0.503,0.503,57.78,44.83,0.622,0.622,2.19,2.17
0.737,0.737,3.87,3.95,0.011,0.011,27.53,24.2,0.495,0.495,58.28,45.13,0.491,0.491,1.73,1.71
0.519,0.519,2.76,2.8,0.009,0.009,14.87,16.06,0.311,0.311,30.15,26.2,0.428,0.428,1.51,1.5
0.145,0.145,0.79,0.79,0.03,0.03,36.96,45.34,0.011,0.011,0.84,0.84,0.642,0.642,2.27,2.24
0.416,0.416,2.23,2.25,0.021,0.021,29.41,34.48,0.203,0.203,17.19,15.83,0.657,0.657,2.31,2.29
0.9,0.9,4.69,4.81,0.0,0.0,0.42,0.41,0.676,0.676,97.93,65.74,0.599,0.599,2.11,2.09
0.567,0.567,3.0,3.05,0.009,0.009,14.51,15.64,0.32,0.32,31.4,27.14,0.485,0.485,1.71,1.69
0.114,0.114,0.62,0.62,0.01,0.01,15.87,17.24,0.023,0.023,1.63,1.65,0.537,0.537,1.89,1.87
0.364,0.364,1.96,1.98,0.01,0.01,17.41,19.06,0.157,0.157,12.89,12.11,0.604,0.604,2.13,2.11
0.534,0.534,2.84,2.88,0.01,0.01,16.49,17.98,0.337,0.337,32.72,28.12,0.491,0.491,1.72,1.71
0.52,0.52,2.77,2.81,0.0,0.0,0.87,0.87,0.302,0.302,28.51,24.95,0.508,0.508,1.78,1.77
0.534,0.534,2.84,2.88,0.0,0.0,0.68,0.68,0.333,0.333,32.35,27.85,0.599,0.599,2.11,2.09
0.534,0.534,2.84,2.88,0.02,0.02,27.94,32.48,0.339,0.339,33.2,28.48,0.549,0.549,1.93,1.91
0.414,0.414,2.21,2.24,0.0,0.0,0.71,0.7,0.173,0.173,14.58,13.59,0.603,0.603,2.12,2.1
0.563,0.563,2.99,3.03,0.01,0.01,25.67,22.75,0.31,0.31,29.57,25.76,0.528,0.528,1.86,1.84
0.609,0.609,3.23,3.28,0.009,0.009,15.4,16.69,0.337,0.337,33.41,28.63,0.452,0.452,1.59,1.58
0.939,0.939,4.88,5.01,0.011,0.011,26.58,23.46,0.664,0.664,96.29,65.0,0.53,0.53,1.87,1.85
0.185,0.185,1.0,1.01,0.029,0.029,35.68,43.43,0.027,0.027,1.97,1.99,0.414,0.414,1.46,1.45
0.573,0.573,3.05,3.09,0.011,0.011,17.55,19.23,0.362,0.362,35.52,30.16,0.664,0.664,2.34,2.31
0.499,0.499,2.66,2.69,0.009,0.009,15.79,17.15,0.319,0.319,30.65,26.58,0.575,0.575,2.02,2.0
0.735,0.735,3.87,3.95,0.01,0.01,16.03,17.42,0.521,0.521,61.99,47.32,0.565,0.565,1.99,1.97
0.149,0.149,0.81,0.81,0.019,0.019,27.35,31.69,0.059,0.059,4.17,4.25,0.542,0.542,1.91,1.89
0.745,0.745,3.92,4.0,0.001,0.001,1.07,1.08,0.491,0.491,55.17,43.24,0.641,0.641,2.26,2.23
0.257,0.257,1.38,1.39,0.001,0.001,1.99,1.97,0.004,0.004,0.27,0.27,0.401,0.401,1.41,1.4
0.603,0.603,3.2,3.25,0.02,0.02,66.41,49.85,0.348,0.348,34.17,29.18,0.563,0.563,1.98,1.96
0.577,0.577,3.06,3.1,0.009,0.009,15.27,16.53,0.316,0.316,30.64,26.57,0.445,0.445,1.57,1.56
0.891,0.891,4.65,4.76,0.011,0.011,26.46,23.37,0.675,0.675,99.28,66.35,0.527,0.527,1.86,1.84
0.017,0.017,0.09,0.09,0.009,0.009,14.36,15.47,0.225,0.225,14.41,15.53,0.426,0.426,1.5,1.49
0.606,0.606,3.22,3.27,0.011,0.011,17.85,19.59,0.341,0.341,32.79,28.17,0.489,0.489,1.72,1.7
0.364,0.364,1.95,1.97,0.019,0.019,27.71,32.17,0.159,0.159,13.23,12.41,0.498,0.498,1.75,1.73
0.686,0.686,3.62,3.69,0.02,0.02,66.01,49.63,0.519,0.519,60.31,46.34,0.606,0.606,2.13,2.1
0.149,0.149,0.81,0.81,0.029,0.029,36.35,44.43,0.012,0.012,0.92,0.92,0.402,0.402,1.41,1.4
0.804,0.804,4.22,4.31,0.019,0.019,64.11,48.55,0.532,0.532,61.85,47.24,0.665,0.665,2.33,2.31
0.723,0.723,3.8,3.87,0.019,0.019,27.0,31.22,0.504,0.504,60.0,46.15,0.394,0.394,1.38,1.37
1.539,1.539,9.19,8.78,0.009,0.009,15.67,17.01,1.748,1.748,56.22,78.2,0.446,0.446,1.56,1.55
2.681,2.681,17.41,16.01,0.005,0.005,9.47,9.94,2.979,2.979,66.8,100.31,0.819,0.819,2.87,2.83
1.289,1.289,6.71,6.94,0.002,0.002,4.72,4.61,0.873,0.873,126.55,77.51,0.938,0.938,3.29,3.24
0.344,0.344,1.84,1.86,0.018,0.018,25.32,28.99,0.147,0.147,12.44,11.71,0.545,0.545,1.92,1.9
0.959,0.959,4.99,5.12,0.01,0.01,24.7,21.98,0.694,0.694,102.01,67.56,0.639,0.639,2.25,2.23
0.013,0.013,0.07,0.07,0.039,0.039,42.8,54.45,0.167,0.167,11.1,11.76,0.426,0.426,1.5,1.49
0.747,0.747,3.93,4.01,0.011,0.011,18.38,20.23,0.525,0.525,60.32,46.35,0.734,0.734,2.59,2.55
0.687,0.687,3.62,3.68,0.011,0.011,27.17,23.92,0.493,0.493,57.27,44.52,0.669,0.669,2.37,2.34
0.743,0.743,3.91,3.98,0.009,0.009,14.98,16.2,0.49,0.49,57.69,44.77,0.505,0.505,1.78,1.77
0.52,0.52,2.77,2.8,0.009,0.009,14.92,16.13,0.312,0.312,30.26,26.28,0.434,0.434,1.53,1.52
0.514,0.514,2.73,2.77,0.001,0.001,1.08,1.08,0.325,0.325,31.54,27.24,0.511,0.511,1.8,1.78
0.354,0.354,1.9,1.92,0.011,0.011,26.3,23.24,0.135,0.135,11.1,10.52,0.517,0.517,1.82,1.8
0.895,0.895,4.67,4.78,0.0,0.0,0.6,0.6,0.657,0.657,93.85,63.88,0.378,0.378,1.33,1.32
0.325,0.325,1.74,1.76,0.001,0.001,2.58,2.55,0.122,0.122,9.97,9.5,0.409,0.409,1.44,1.43
0.36,0.36,1.93,1.95,0.02,0.02,28.69,33.49,0.171,0.171,14.24,13.29,0.604,0.604,2.13,2.1
0.218,0.218,1.18,1.19,0.0,0.0,0.29,0.29,0.006,0.006,0.42,0.42,0.667,0.667,2.35,2.32
0.746,0.746,3.93,4.0,0.0,0.0,0.26,0.26,0.519,0.519,61.05,46.77,0.654,0.654,2.31,2.29
0.737,0.737,3.87,3.95,0.001,0.001,2.17,2.15,0.462,0.462,52.46,41.56,0.548,0.548,1.94,1.92
0.73,0.73,3.84,3.91,0.009,0.009,14.79,15.98,0.488,0.488,57.36,44.57,0.389,0.389,1.37,1.36
0.389,0.389,2.08,2.1,0.001,0.001,1.98,1.96,0.135,0.135,11.17,10.58,0.378,0.378,1.33,1.32
1.496,1.496,8.92,8.54,0.01,0.01,16.37,17.83,1.666,1.666,54.99,75.85,0.458,0.458,1.61,1.59
2.198,2.198,13.83,12.94,0.005,0.005,9.48,9.95,2.447,2.447,62.43,90.75,0.77,0.77,2.7,2.67
0.81,0.81,4.31,4.4,0.027,0.027,37.99,46.9,0.51,0.51,50.45,40.29,0.947,0.947,3.33,3.28
0.479,0.479,2.55,2.58,0.001,0.001,2.17,2.15,0.295,0.295,27.86,24.45,0.685,0.685,2.41,2.38
0.265,0.265,1.43,1.44,0.01,0.01,15.86,17.22,0.056,0.056,4.34,4.24,0.422,0.422,1.48,1.47
0.632,0.632,3.34,3.4,0.01,0.01,24.62,21.92,0.353,0.353,34.63,29.52,0.622,0.622,2.19,2.17
0.567,0.567,3.01,3.05,0.001,0.001,1.48,1.47,0.31,0.31,29.85,25.98,0.497,0.497,1.75,1.74
0.801,0.801,4.2,4.29,0.009,0.009,15.57,16.88,0.501,0.501,58.96,45.54,0.485,0.485,1.71,1.69
0.756,0.756,3.97,4.05,0.011,0.011,27.48,24.16,0.507,0.507,60.39,46.38,0.514,0.514,1.81,1.79
0.412,0.412,2.3,2.28,0.001,0.001,2.2,2.18,0.63,0.63,31.97,38.06,0.428,0.428,1.51,1.49
0.809,0.809,4.26,4.35,0.008,0.008,21.07,19.06,0.546,0.546,64.25,48.63,0.591,0.591,2.08,2.06
0.718,0.718,3.77,3.85,0.011,0.011,28.32,24.8,0.497,0.497,59.22,45.69,0.448,0.448,1.58,1.56
0.559,0.559,2.97,3.01,0.011,0.011,27.67,24.31,0.321,0.321,31.43,27.17,0.327,0.327,1.15,1.14
0.47,0.47,2.64,2.61,0.069,0.069,57.76,81.22,0.569,0.569,29.65,34.81,0.384,0.384,1.35,1.34
0.647,0.647,3.43,3.49,0.012,0.012,19.33,21.4,0.42,0.42,41.16,34.14,1.023,1.023,3.6,3.54
0.864,0.864,4.51,4.62,0.01,0.01,26.21,23.17,0.684,0.684,100.6,66.93,0.657,0.657,2.31,2.29
0.158,0.158,0.86,0.86,0.019,0.019,26.65,30.75,0.044,0.044,3.17,3.22,0.433,0.433,1.52,1.51
0.245,0.245,1.32,1.33,0.02,0.02,29.28,34.3,0.03,0.03,2.19,2.17,0.627,0.627,2.21,2.18
0.805,0.805,4.22,4.31,0.01,0.01,17.15,18.75,0.517,0.517,60.14,46.23,0.549,0.549,1.93,1.91
0.702,0.702,3.69,3.76,0.029,0.029,36.3,44.35,0.492,0.492,57.17,44.46,0.481,0.481,1.69,1.67
0.723,0.723,3.8,3.88,0.03,0.03,37.0,45.4,0.509,0.509,59.18,45.66,0.715,0.715,2.52,2.49
0.215,0.215,1.19,1.19,0.01,0.01,15.97,17.36,0.363,0.363,20.97,23.43,0.688,0.688,2.42,2.39
0.593,0.593,3.15,3.2,0.001,0.001,2.55,2.58,0.364,0.364,35.36,30.05,0.649,0.649,2.29,2.26
0.365,0.365,1.96,1.98,0.039,0.039,43.62,55.79,0.142,0.142,11.74,11.09,0.524,0.524,1.84,1.83
0.268,0.268,1.45,1.46,0.01,0.01,17.06,18.65,0.06,0.06,4.53,4.43,0.711,0.711,2.5,2.47
3.777,3.777,26.08,23.07,0.02,0.02,66.12,49.69,4.018,4.018,74.54,118.82,0.506,0.506,1.78,1.76
0.838,0.838,4.5,4.61,0.031,0.031,44.13,56.63,0.411,0.411,33.71,28.85,1.054,1.054,3.71,3.65
0.093,0.093,0.51,0.51,0.039,0.039,43.1,54.93,0.006,0.006,0.45,0.45,0.798,0.798,2.82,2.78
0.775,0.775,4.07,4.16,0.001,0.001,1.37,1.38,0.538,0.538,63.3,48.08,0.717,0.717,2.53,2.49
0.673,0.673,3.55,3.61,0.019,0.019,26.94,31.14,0.492,0.492,57.92,44.91,0.474,0.474,1.67,1.66
0.574,0.574,3.04,3.09,0.009,0.009,15.59,16.9,0.337,0.337,33.07,28.37,0.684,0.684,2.42,2.39
0.165,0.165,0.89,0.9,0.019,0.019,27.85,32.35,0.034,0.034,2.47,2.5,0.615,0.615,2.17,2.15
0.563,0.563,2.99,3.04,0.01,0.01,24.26,21.64,0.332,0.332,31.93,27.53,0.556,0.556,1.96,1.94
0.716,0.716,3.77,3.84,0.011,0.011,27.2,23.95,0.454,0.454,51.03,40.66,0.432,0.432,1.52,1.51
0.549,0.549,2.92,2.96,0.001,0.001,2.14,2.11,0.311,0.311,30.17,26.22,0.429,0.429,1.51,1.5
0.783,0.783,4.11,4.19,0.011,0.011,26.52,23.42,0.552,0.552,69.03,51.32,0.388,0.388,1.36,1.35
2.227,2.227,13.86,12.96,0.039,0.039,43.18,55.07,2.348,2.348,63.63,93.31,0.373,0.373,1.31,1.3
1.749,1.749,10.78,10.23,0.003,0.003,8.54,8.19,2.048,2.048,57.05,79.82,1.086,1.086,3.82,3.75
0.832,0.832,4.41,4.51,0.004,0.004,11.13,10.54,0.444,0.444,42.72,35.2,0.848,0.848,2.99,2.94
0.868,0.868,4.52,4.63,0.008,0.008,14.06,15.13,0.655,0.655,96.26,64.98,0.667,0.667,2.37,2.34
0.341,0.341,1.83,1.85,0.029,0.029,35.86,43.69,0.126,0.126,10.41,9.9,0.417,0.417,1.47,1.46
0.298,0.298,1.61,1.62,0.01,0.01,16.6,18.11,0.068,0.068,5.2,5.07,0.577,0.577,2.03,2.01
0.431,0.431,2.31,2.33,0.01,0.01,16.81,18.35,0.261,0.261,23.48,21.01,0.496,0.496,1.74,1.73
0.577,0.577,3.06,3.11,0.0,0.0,0.48,0.48,0.336,0.336,32.65,28.06,0.62,0.62,2.18,2.16
0.592,0.592,3.14,3.19,0.0,0.0,1.0,0.99,0.338,0.338,33.13,28.42,0.553,0.553,1.95,1.93
0.569,0.569,3.02,3.07,0.009,0.009,15.53,16.83,0.301,0.301,28.69,25.09,0.492,0.492,1.73,1.72
0.432,0.432,2.31,2.34,0.009,0.009,15.79,17.14,0.177,0.177,14.98,13.93,0.539,0.539,1.9,1.88
0.032,0.032,0.17,0.17,0.02,0.02,28.25,32.89,0.187,0.187,12.06,12.83,0.56,0.56,1.97,1.95
0.773,0.773,4.07,4.15,0.001,0.001,1.53,1.54,0.536,0.536,63.03,47.93,0.655,0.655,2.3,2.28
0.253,0.253,1.37,1.38,0.019,0.019,27.03,31.25,0.095,0.095,7.6,7.32,0.503,0.503,1.77,1.76
0.515,0.515,2.75,2.78,0.02,0.02,28.93,33.82,0.275,0.275,25.03,22.25,0.627,0.627,2.21,2.18
0.585,0.585,3.1,3.15,0.03,0.03,37.16,45.64,0.446,0.446,48.46,39.01,0.521,0.521,1.83,1.81
0.797,0.797,4.18,4.27,0.0,0.0,0.64,0.64,0.53,0.53,63.07,47.95,0.706,0.706,2.49,2.46
0.499,0.499,2.65,2.69,0.001,0.001,1.74,1.72,0.331,0.331,32.43,27.9,0.539,0.539,1.9,1.88
0.336,0.336,1.8,1.82,0.029,0.029,36.87,45.2,0.155,0.155,12.91,12.13,0.502,0.502,1.77,1.75
0.57,0.57,3.02,3.07,0.01,0.01,24.51,21.83,0.267,0.267,24.06,21.48,0.674,0.674,2.37,2.35
0.381,0.381,2.04,2.06,0.001,0.001,1.36,1.35,0.13,0.13,10.65,10.11,0.471,0.471,1.66,1.64
1.676,1.676,10.1,9.62,0.01,0.01,16.17,17.6,1.911,1.911,58.45,82.59,0.503,0.503,1.77,1.76
1.643,1.643,10.01,9.53,0.016,0.016,25.9,29.75,1.961,1.961,57.01,79.75,0.814,0.814,2.87,2.83
0.899,0.899,4.74,4.86,0.005,0.005,10.47,11.05,0.608,0.608,69.89,51.79,0.844,0.844,2.97,2.93
0.247,0.247,1.37,1.36,0.018,0.018,26.31,30.3,0.402,0.402,23.13,26.15,0.624,0.624,2.21,2.18
0.826,0.826,4.34,4.43,0.001,0.001,2.64,2.68,0.555,0.555,66.01,49.63,0.638,0.638,2.24,2.22
0.538,0.538,2.85,2.9,0.019,0.019,26.69,30.8,0.308,0.308,29.94,26.04,0.459,0.459,1.62,1.6
0.595,0.595,3.15,3.2,0.0,0.0,0.71,0.71,0.343,0.343,33.6,28.76,0.59,0.59,2.08,2.06
0.39,0.39,2.09,2.11,0.021,0.021,68.84,51.21,0.123,0.123,9.96,9.49,0.506,0.506,1.78,1.76
0.742,0.742,3.9,3.98,0.0,0.0,0.99,0.98,0.5,0.5,58.81,45.45,0.416,0.416,1.47,1.46
0.396,0.396,2.12,2.14,0.009,0.009,14.89,16.09,0.133,0.133,11.02,10.44,0.47,0.47,1.65,1.64
0.546,0.546,2.9,2.94,0.02,0.02,28.38,33.07,0.284,0.284,26.34,23.28,0.656,0.656,2.32,2.29
0.005,0.005,0.03,0.03,0.0,0.0,0.83,0.82,0.2,0.2,12.83,13.71,0.557,0.557,1.96,1.94
0.981,0.981,5.1,5.24,0.02,0.02,65.15,49.14,0.683,0.683,98.97,66.21,0.525,0.525,1.85,1.83
0.529,0.529,2.81,2.85,0.008,0.008,13.83,14.86,0.306,0.306,30.04,26.12,0.373,0.373,1.31,1.3
0.155,0.155,0.84,0.85,0.02,0.02,27.9,32.43,0.043,0.043,3.07,3.12,0.526,0.526,1.85,1.84
0.614,0.614,3.25,3.31,0.009,0.009,23.74,21.22,0.351,0.351,34.05,29.09,0.544,0.544,1.91,1.89
0.684,0.684,3.6,3.67,0.009,0.009,15.35,16.62,0.45,0.45,50.03,40.02,0.409,0.409,1.44,1.43
0.223,0.223,1.2,1.21,0.009,0.009,15.63,16.95,0.041,0.041,2.92,2.96,0.512,0.512,1.8,1.78
0.47,0.47,2.64,2.61,0.02,0.02,29.22,34.22,0.669,0.669,32.64,39.01,0.565,0.565,1.98,1.96
2.825,2.825,18.38,16.83,0.002,0.002,4.34,4.44,3.052,3.052,68.28,103.66,0.698,0.698,2.45,2.42
0.884,0.884,4.7,4.82,0.028,0.028,40.6,50.94,0.549,0.549,53.78,42.38,1.024,1.024,3.61,3.54
0.142,0.142,0.77,0.77,0.029,0.029,35.95,43.83,0.017,0.017,1.24,1.25,0.691,0.691,2.43,2.41
0.582,0.582,3.09,3.14,0.009,0.009,23.55,21.07,0.355,0.355,34.48,29.41,0.7,0.7,2.47,2.44
0.517,0.517,2.75,2.79,0.009,0.009,15.4,16.69,0.309,0.309,29.72,25.87,0.379,0.379,1.33,1.32
0.182,0.182,0.99,0.99,0.01,0.01,15.97,17.36,0.001,0.001,0.11,0.11,0.589,0.589,2.07,2.05
0.792,0.792,4.16,4.25,0.01,0.01,17.42,19.09,0.52,0.52,60.41,46.39,0.641,0.641,2.26,2.23
0.225,0.225,1.25,1.24,0.009,0.009,15.03,16.25,0.401,0.401,22.93,25.9,0.538,0.538,1.89,1.88
0.813,0.813,4.27,4.37,0.001,0.001,2.49,2.53,0.543,0.543,63.86,48.4,0.632,0.632,2.22,2.2
0.3,0.3,1.61,1.63,0.019,0.019,26.89,31.07,0.083,0.083,6.59,6.38,0.497,0.497,1.75,1.74
0.353,0.353,1.9,1.91,0.01,0.01,16.93,18.5,0.103,0.103,8.11,7.8,0.515,0.515,1.81,1.79
0.385,0.385,2.07,2.09,0.02,0.02,28.56,33.32,0.161,0.161,13.27,12.44,0.625,0.625,2.2,2.18
0.916,0.916,4.78,4.89,0.01,0.01,24.77,22.04,0.685,0.685,99.22,66.32,0.565,0.565,1.98,1.96
0.844,0.844,4.41,4.5,0.011,0.011,28.45,24.91,0.648,0.648,93.94,63.92,0.377,0.377,1.32,1.31
0.682,0.682,3.59,3.66,0.009,0.009,14.81,16.0,0.474,0.474,54.5,42.83,0.401,0.401,1.41,1.4
0.035,0.035,0.19,0.19,0.011,0.011,26.38,23.3,0.18,0.18,11.66,12.38,0.513,0.513,1.8,1.79
0.236,0.236,1.28,1.28,0.021,0.021,29.65,34.81,0.013,0.013,0.94,0.93,0.51,0.51,1.79,1.77
0.674,0.674,3.56,3.63,0.0,0.0,0.87,0.87,0.504,0.504,57.25,44.51,0.725,0.725,2.55,2.52
0.922,0.922,4.8,4.92,0.011,0.011,26.86,23.68,0.664,0.664,96.22,64.97,0.459,0.459,1.61,1.6
0.135,0.135,0.73,0.74,0.009,0.009,14.39,15.5,0.033,0.033,2.38,2.41,0.459,0.459,1.62,1.6
0.736,0.736,3.88,3.96,0.001,0.001,1.06,1.07,0.54,0.54,64.27,48.64,0.623,0.623,2.19,2.17
0.206,0.206,1.12,1.12,0.019,0.019,27.15,31.42,0.013,0.013,0.98,0.99,0.505,0.505,1.78,1.76
0.551,0.551,2.93,2.97,0.01,0.01,24.01,21.44,0.338,0.338,32.5,27.96,0.73,0.73,2.58,2.55
0.601,0.601,3.18,3.23,0.009,0.009,15.4,16.68,0.336,0.336,33.3,28.55,0.433,0.433,1.52,1.51
0.907,0.907,4.73,4.84,0.011,0.011,26.87,23.68,0.65,0.65,92.88,63.43,0.491,0.491,1.73,1.72
0.213,0.213,1.18,1.17,0.029,0.029,35.74,43.52,0.396,0.396,22.87,25.82,0.42,0.42,1.48,1.47
0.505,0.505,2.7,2.73,0.041,0.041,46.06,59.85,0.381,0.381,37.35,31.48,0.712,0.712,2.51,2.47
0.871,0.871,4.55,4.66,0.0,0.0,0.24,0.24,0.685,0.685,99.35,66.38,0.746,0.746,2.63,2.59
0.349,0.349,1.87,1.89,0.009,0.009,14.71,15.88,0.144,0.144,11.98,11.3,0.509,0.509,1.79,1.78
0.02,0.02,0.11,0.11,0.02,0.02,28.54,33.29,0.203,0.203,12.93,13.82,0.465,0.465,1.63,1.62
0.765,0.765,4.02,4.11,0.001,0.001,1.86,1.87,0.542,0.542,63.73,48.33,0.61,0.61,2.14,2.12
0.934,0.934,4.86,4.98,0.001,0.001,1.76,1.74,0.664,0.664,96.19,64.95,0.496,0.496,1.74,1.73
0.013,0.013,0.07,0.07,0.009,0.009,14.73,15.9,0.204,0.204,13.17,14.1,0.542,0.542,1.91,1.89
0.749,0.749,3.95,4.02,0.011,0.011,18.16,19.97,0.547,0.547,65.13,49.13,0.541,0.541,1.9,1.88
0.123,0.123,0.67,0.67,0.009,0.009,15.16,16.41,0.047,0.047,3.33,3.38,0.495,0.495,1.74,1.72
0.755,0.755,3.97,4.05,0.009,0.009,23.4,20.95,0.505,0.505,57.42,44.61,0.687,0.687,2.42,2.39
0.747,0.747,3.92,4.0,0.001,0.001,1.98,1.96,0.486,0.486,56.49,44.05,0.493,0.493,1.74,1.72
0.209,0.209,1.13,1.14,0.029,0.029,36.25,44.27,0.014,0.014,1.07,1.07,0.467,0.467,1.64,1.63
0.01,0.01,0.06,0.06,0.01,0.01,17.46,19.13,0.198,0.198,12.54,13.38,0.574,0.574,2.01,1.99
0.721,0.721,3.8,3.88,0.021,0.021,29.67,34.84,0.537,0.537,63.15,47.99,0.674,0.674,2.37,2.34
0.408,0.408,2.18,2.21,0.009,0.009,15.56,16.87,0.19,0.19,16.28,15.06,0.648,0.648,2.28,2.26
0.615,0.615,3.26,3.31,0.02,0.02,28.39,33.09,0.336,0.336,32.59,28.03,0.575,0.575,2.02,2.0
0.489,0.489,2.61,2.64,0.01,0.01,15.84,17.2,0.33,0.33,32.07,27.64,0.493,0.493,1.73,1.71
0.434,0.434,2.32,2.35,0.01,0.01,25.82,22.87,0.214,0.214,18.63,17.04,0.511,0.511,1.79,1.78
0.55,0.55,2.92,2.97,0.01,0.01,16.23,17.66,0.332,0.332,32.28,27.79,0.563,0.563,1.98,1.96
0.177,0.177,0.98,0.97,0.04,0.04,44.01,56.43,0.348,0.348,20.35,22.66,0.589,0.589,2.07,2.05
0.382,0.382,2.05,2.07,0.008,0.008,21.22,19.19,0.136,0.136,10.68,10.14,0.778,0.778,2.74,2.7
0.661,0.661,3.49,3.55,0.0,0.0,0.7,0.69,0.438,0.438,47.61,38.46,0.512,0.512,1.8,1.79
0.382,0.382,2.04,2.06,0.009,0.009,15.17,16.41,0.227,0.227,20.29,18.42,0.488,0.488,1.72,1.7
0.584,0.584,3.1,3.15,0.01,0.01,25.38,22.52,0.295,0.295,27.57,24.23,0.571,0.571,2.01,1.99
0.19,0.19,1.03,1.03,0.009,0.009,15.44,16.73,0.032,0.032,2.3,2.33,0.459,0.459,1.62,1.6
0.819,0.819,4.3,4.39,0.0,0.0,0.48,0.49,0.532,0.532,63.34,48.1,0.673,0.673,2.38,2.35
0.164,0.164,0.89,0.89,0.019,0.019,26.87,31.04,0.001,0.001,0.04,0.04,0.441,0.441,1.55,1.54
0.741,0.741,3.9,3.98,0.01,0.01,17.17,18.78,0.504,0.504,57.93,44.92,0.588,0.588,2.07,2.05
0.188,0.188,1.02,1.02,0.029,0.029,36.41,44.52,0.008,0.008,0.61,0.61,0.555,0.555,1.95,1.93
0.762,0.762,4.01,4.09,0.009,0.009,23.64,21.14,0.514,0.514,59.05,45.59,0.685,0.685,2.41,2.38
0.725,0.725,3.81,3.89,0.011,0.011,27.78,24.39,0.492,0.492,57.86,44.88,0.459,0.459,1.62,1.6
0.199,0.199,1.08,1.08,0.029,0.029,36.16,44.13,0.04,0.04,2.87,2.91,0.425,0.425,1.49,1.48
0.162,0.162,0.88,0.88,0.031,0.031,38.13,47.12,0.028,0.028,1.98,2.0,0.567,0.567,1.99,1.97
0.96,0.96,5.0,5.12,0.011,0.011,17.73,19.45,0.699,0.699,101.3,67.24,0.854,0.854,3.02,2.97
0.716,0.716,3.77,3.84,0.009,0.009,14.66,15.82,0.515,0.515,62.03,47.35,0.437,0.437,1.53,1.52
