cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.088,0.088,5.92,5.75,0.014,0.014,2.31,2.33,0.415,0.415,3.12,3.17,1.015,1.015,3.1,3.15
0.235,0.235,17.54,16.12,0.056,0.056,10.42,9.9,1.277,1.277,9.01,9.43,0.82,0.82,2.52,2.55
0.128,0.128,8.86,8.48,0.077,0.077,14.74,13.73,0.17,0.17,1.3,1.31,0.866,0.866,2.66,2.69
0.453,0.453,40.78,33.88,0.195,0.195,48.81,39.24,1.328,1.328,9.36,9.82,0.925,0.925,2.84,2.88
0.21,0.21,15.81,14.65,0.037,0.037,6.78,6.56,0.526,0.526,3.97,4.05,1.329,1.329,4.08,4.16
0.387,0.387,34.91,29.72,0.041,0.041,7.54,7.26,1.166,1.166,8.31,8.67,1.305,1.305,4.0,4.08
0.351,0.351,29.52,25.73,0.085,0.085,16.61,15.33,1.35,1.35,9.5,9.98,1.163,1.163,3.57,3.63
0.202,0.202,14.97,13.93,0.055,0.055,8.47,8.85,0.965,0.965,6.99,7.25,1.177,1.177,3.61,3.68
0.148,0.148,10.65,10.11,0.005,0.005,0.77,0.77,0.722,0.722,5.31,5.46,1.166,1.166,3.58,3.64
0.144,0.144,10.18,9.69,0.016,0.016,2.69,2.65,1.322,1.322,9.32,9.77,1.112,1.112,3.41,3.47
0.132,0.132,9.24,8.83,0.014,0.014,2.29,2.31,1.379,1.379,9.68,10.18,1.075,1.075,3.3,3.35
0.033,0.033,2.09,2.11,0.404,0.404,40.43,50.68,0.232,0.232,1.77,1.79,1.075,1.075,3.3,3.35
0.358,0.358,28.67,25.07,0.292,0.292,32.78,39.21,1.381,1.381,9.71,10.2,1.385,1.385,4.25,4.34
0.417,0.417,37.54,31.61,0.069,0.069,10.45,11.03,1.293,1.293,9.1,9.53,1.238,1.238,3.8,3.87
0.445,0.445,40.06,33.38,0.105,0.105,21.43,19.36,1.165,1.165,8.28,8.63,0.914,0.914,2.81,2.85
0.128,0.128,8.96,8.58,0.075,0.075,14.48,13.5,0.362,0.362,2.74,2.78,1.07,1.07,3.28,3.34
0.482,0.482,44.65,36.5,0.095,0.095,19.1,17.43,1.335,1.335,9.41,9.87,1.008,1.008,3.09,3.14
0.072,0.072,4.89,4.77,0.035,0.035,6.17,5.98,0.248,0.248,1.89,1.91,1.086,1.086,3.33,3.39
0.327,0.327,26.82,23.65,0.085,0.085,16.63,15.35,1.361,1.361,9.57,10.05,1.053,1.053,3.23,3.28
0.185,0.185,13.58,12.72,0.034,0.034,6.13,5.94,1.364,1.364,9.6,10.08,1.126,1.126,3.45,3.51
0.019,0.019,1.21,1.21,0.095,0.095,19.01,17.36,0.891,0.891,6.48,6.69,1.113,1.113,3.42,3.47
0.078,0.078,5.29,5.15,0.046,0.046,7.23,7.5,0.832,0.832,6.1,6.29,1.107,1.107,3.4,3.46
0.077,0.077,5.28,5.14,0.055,0.055,10.12,9.63,1.332,1.332,9.38,9.84,1.218,1.218,3.74,3.81
0.126,0.126,8.8,8.43,0.194,0.194,24.59,28.03,1.272,1.272,9.01,9.44,1.177,1.177,3.61,3.68
0.106,0.106,7.44,7.17,0.197,0.197,24.89,28.43,1.205,1.205,8.54,8.92,1.21,1.21,3.71,3.78
0.133,0.133,9.48,9.05,0.307,0.307,34.06,41.05,0.439,0.439,3.29,3.35,1.174,1.174,3.6,3.67
0.351,0.351,29.77,25.91,0.139,0.139,18.98,20.97,1.314,1.314,9.23,9.68,1.13,1.13,3.47,3.53
0.474,0.474,43.86,35.97,0.046,0.046,7.11,7.38,1.305,1.305,9.18,9.62,0.985,0.985,3.02,3.07
0.231,0.231,17.39,16.0,0.035,0.035,5.48,5.64,0.249,0.249,1.89,1.91,0.929,0.929,2.85,2.89
0.582,0.582,59.41,45.81,0.175,0.175,41.77,34.55,1.329,1.329,9.34,9.8,0.872,0.872,2.67,2.71
0.448,0.448,40.76,33.86,0.121,0.121,25.79,22.84,1.389,1.389,9.8,10.3,1.145,1.145,3.51,3.57
0.191,0.191,14.61,13.62,0.089,0.089,17.89,16.42,0.635,0.635,4.72,4.84,1.344,1.344,4.12,4.21
0.276,0.276,22.1,19.9,0.007,0.007,1.24,1.25,1.044,1.044,7.52,7.82,1.224,1.224,3.75,3.83
0.3,0.3,24.4,21.74,0.006,0.006,1.0,1.0,1.317,1.317,9.28,9.74,1.183,1.183,3.63,3.7
0.238,0.238,18.35,16.8,0.095,0.095,18.94,17.3,1.327,1.327,9.35,9.8,1.169,1.169,3.58,3.65
0.18,0.18,13.15,12.34,0.005,0.005,0.91,0.92,1.322,1.322,9.34,9.8,1.195,1.195,3.67,3.74
0.058,0.058,3.91,3.84,0.025,0.025,3.99,4.07,0.269,0.269,2.05,2.07,1.154,1.154,3.54,3.6
0.14,0.14,9.92,9.45,0.095,0.095,19.05,17.39,1.346,1.346,9.47,9.94,1.107,1.107,3.4,3.45
0.187,0.187,13.62,12.75,0.005,0.005,0.89,0.89,1.355,1.355,9.55,10.03,1.154,1.154,3.54,3.6
0.031,0.031,2.03,2.01,0.185,0.185,23.68,26.86,0.227,0.227,1.73,1.75,1.116,1.116,3.42,3.48
0.181,0.181,13.42,12.58,0.197,0.197,24.9,28.43,1.298,1.298,9.14,9.57,1.113,1.113,3.41,3.47
0.003,0.003,0.17,0.17,0.326,0.326,35.49,43.14,0.154,0.154,1.18,1.19,1.099,1.099,3.37,3.43
0.224,0.224,17.06,15.72,0.309,0.309,34.31,41.42,1.289,1.289,9.06,9.49,1.081,1.081,3.31,3.37
0.329,0.329,27.22,23.96,0.278,0.278,31.98,38.06,0.948,0.948,6.83,7.07,1.049,1.049,3.22,3.27
0.191,0.191,14.15,13.21,0.198,0.198,25.05,28.64,0.762,0.762,5.56,5.72,0.987,0.987,3.03,3.07
0.271,0.271,21.18,19.15,0.077,0.077,11.45,12.14,1.066,1.066,7.62,7.92,0.891,0.891,2.73,2.77
0.421,0.421,36.9,31.15,0.035,0.035,6.23,6.04,1.301,1.301,9.15,9.59,0.828,0.828,2.54,2.57
0.505,0.505,47.63,38.47,0.024,0.024,3.92,3.99,1.267,1.267,8.95,9.37,0.844,0.844,2.59,2.62
0.519,0.519,50.37,40.24,0.195,0.195,48.65,39.13,1.238,1.238,8.75,9.15,0.895,0.895,2.75,2.78
0.277,0.277,21.98,19.8,0.031,0.031,5.05,5.18,0.484,0.484,3.66,3.72,1.339,1.339,4.09,4.18
0.486,0.486,47.64,38.48,0.102,0.102,20.82,18.86,1.354,1.354,9.5,9.97,1.252,1.252,3.83,3.9
0.275,0.275,21.67,19.55,0.084,0.084,16.5,15.24,0.733,0.733,5.4,5.55,1.2,1.2,3.67,3.74
0.198,0.198,14.56,13.57,0.135,0.135,29.37,25.61,0.903,0.903,6.57,6.79,1.049,1.049,3.22,3.27
0.335,0.335,27.66,24.3,0.092,0.092,18.33,16.79,1.413,1.413,9.95,10.48,1.252,1.252,3.84,3.92
0.262,0.262,20.67,18.73,0.027,0.027,4.36,4.46,1.252,1.252,8.9,9.31,1.307,1.307,4.01,4.09
0.124,0.124,8.79,8.42,0.044,0.044,8.09,7.78,0.585,0.585,4.35,4.44,1.243,1.243,3.81,3.89
0.313,0.313,25.27,22.44,0.026,0.026,4.5,4.4,1.216,1.216,8.64,9.04,1.166,1.166,3.58,3.64
0.279,0.279,21.79,19.65,0.066,0.066,12.43,11.7,1.323,1.323,9.33,9.79,1.113,1.113,3.42,3.47
0.193,0.193,14.09,13.16,0.014,0.014,2.29,2.32,0.985,0.985,7.12,7.38,1.117,1.117,3.43,3.49
0.082,0.082,5.59,5.44,0.015,0.015,2.4,2.43,0.843,0.843,6.15,6.35,1.102,1.102,3.38,3.44
0.163,0.163,11.69,11.05,0.065,0.065,12.34,11.63,1.209,1.209,8.59,8.97,0.996,0.996,3.07,3.11
0.089,0.089,6.07,5.89,0.096,0.096,19.14,17.47,1.355,1.355,9.54,10.02,1.125,1.125,3.45,3.51
0.058,0.058,3.87,3.8,0.074,0.074,14.17,13.23,0.892,0.892,6.51,6.73,1.205,1.205,3.7,3.77
0.039,0.039,2.61,2.58,0.015,0.015,2.5,2.47,1.147,1.147,8.21,8.56,1.178,1.178,3.61,3.68
0.113,0.113,6.83,7.07,0.145,0.145,19.58,21.71,0.653,0.653,4.84,4.96,1.267,1.267,3.88,3.95
0.314,0.314,25.77,22.83,0.066,0.066,10.03,10.56,1.317,1.317,9.26,9.71,1.117,1.117,3.43,3.49
0.379,0.379,32.41,27.89,0.115,0.115,16.19,17.61,1.239,1.239,8.77,9.17,1.08,1.08,3.31,3.37
0.077,0.077,5.25,5.11,0.055,0.055,8.52,8.9,0.298,0.298,2.25,2.28,1.044,1.044,3.2,3.25
0.37,0.37,31.12,26.93,0.055,0.055,8.39,8.76,1.324,1.324,9.31,9.77,0.95,0.95,2.91,2.96
0.202,0.202,14.83,13.81,0.074,0.074,11.11,11.76,0.847,0.847,6.16,6.36,0.941,0.941,2.89,2.93
0.126,0.126,8.8,8.43,0.125,0.125,17.35,19.0,0.599,0.599,4.44,4.54,1.035,1.035,3.16,3.22
0.314,0.314,25.31,22.47,0.096,0.096,13.87,14.9,1.281,1.281,9.02,9.45,0.966,0.966,2.95,3.0
0.43,0.43,38.06,31.97,0.055,0.055,8.48,8.86,1.284,1.284,9.05,9.47,0.933,0.933,2.85,2.89
0.233,0.233,17.52,16.11,0.045,0.045,6.99,7.25,1.131,1.131,8.05,8.39,0.923,0.923,2.82,2.86
0.175,0.175,12.61,11.86,0.036,0.036,6.34,6.14,0.846,0.846,6.16,6.35,0.923,0.923,2.82,2.86
0.305,0.305,23.98,21.41,0.034,0.034,5.35,5.5,1.276,1.276,9.01,9.44,0.919,0.919,2.81,2.85
0.203,0.203,14.91,13.87,0.055,0.055,10.27,9.77,1.194,1.194,8.47,8.85,0.951,0.951,2.91,2.95
0.26,0.26,19.87,18.07,0.264,0.264,30.68,36.24,1.016,1.016,7.31,7.59,0.886,0.886,2.72,2.76
0.23,0.23,17.81,16.35,0.002,0.002,0.31,0.31,1.229,1.229,8.68,9.08,1.103,1.103,3.38,3.44
0.181,0.181,13.19,12.37,0.055,0.055,8.44,8.81,0.31,0.31,2.34,2.37,1.028,1.028,3.15,3.2
0.213,0.213,15.92,14.74,0.175,0.175,22.73,25.65,1.16,1.16,8.25,8.61,0.951,0.951,2.92,2.96
0.173,0.173,12.63,11.88,0.024,0.024,4.17,4.09,1.292,1.292,9.09,9.52,0.988,0.988,3.03,3.08
0.015,0.015,0.97,0.97,0.046,0.046,8.36,8.03,0.189,0.189,1.44,1.46,0.951,0.951,2.92,2.96
0.36,0.36,29.73,25.88,0.046,0.046,8.39,8.05,1.308,1.308,9.22,9.67,0.817,0.817,2.51,2.55
0.222,0.222,16.54,15.28,0.166,0.166,38.54,32.31,0.856,0.856,6.24,6.44,0.999,0.999,3.06,3.11
0.261,0.261,20.41,18.52,0.01,0.01,1.73,1.75,0.905,0.905,6.62,6.85,1.275,1.275,3.91,3.99
0.246,0.246,19.4,17.68,0.033,0.033,5.9,5.73,1.247,1.247,8.83,9.24,1.229,1.229,3.77,3.84
0.167,0.167,12.13,11.44,0.135,0.135,29.38,25.62,1.35,1.35,9.5,9.97,1.151,1.151,3.53,3.6
0.147,0.147,10.6,10.07,0.031,0.031,5.6,5.45,1.103,1.103,7.94,8.27,1.306,1.306,4.0,4.09
0.173,0.173,12.65,11.9,0.345,0.345,36.72,44.98,0.569,0.569,4.24,4.33,1.1,1.1,3.39,3.44
0.434,0.434,40.98,34.01,0.071,0.071,10.69,11.29,1.324,1.324,9.3,9.75,1.375,1.375,4.23,4.32
0.166,0.166,12.11,11.42,0.035,0.035,5.61,5.77,0.199,0.199,1.52,1.53,1.15,1.15,3.54,3.6
0.282,0.282,22.21,19.99,0.085,0.085,16.75,15.45,1.315,1.315,9.26,9.71,1.0,1.0,3.08,3.12
0.06,0.06,4.0,3.93,0.204,0.204,25.55,29.29,0.288,0.288,2.2,2.22,1.123,1.123,3.45,3.51
0.321,0.321,26.51,23.41,0.167,0.167,21.96,24.67,1.304,1.304,9.17,9.61,1.1,1.1,3.37,3.43
0.391,0.391,34.04,29.09,0.174,0.174,41.4,34.3,1.317,1.317,9.25,9.7,1.071,1.071,3.29,3.34
0.212,0.212,15.94,14.77,0.021,0.021,3.73,3.66,1.159,1.159,8.31,8.67,1.221,1.221,3.75,3.82
0.076,0.076,5.22,5.09,0.166,0.166,21.9,24.59,1.13,1.13,8.07,8.41,1.185,1.185,3.64,3.7
0.437,0.437,40.08,33.39,0.117,0.117,16.43,17.9,1.201,1.201,8.51,8.89,1.139,1.139,3.49,3.56
0.309,0.309,25.13,22.32,0.074,0.074,14.26,13.31,0.805,0.805,5.87,6.05,1.106,1.106,3.39,3.45
0.173,0.173,12.46,11.73,0.116,0.116,24.17,21.57,1.367,1.367,9.6,10.09,1.031,1.031,3.16,3.21
0.24,0.24,18.3,16.76,0.167,0.167,21.94,24.65,1.376,1.376,9.7,10.19,1.063,1.063,3.27,3.32
0.434,0.434,40.17,33.45,0.093,0.093,18.6,17.02,1.208,1.208,8.56,8.94,1.268,1.268,3.89,3.97
0.361,0.361,30.6,26.54,0.015,0.015,2.52,2.49,0.911,0.911,6.62,6.84,1.105,1.105,3.4,3.46
0.187,0.187,13.72,12.84,0.215,0.215,26.52,30.58,1.288,1.288,9.1,9.54,1.064,1.064,3.28,3.33
0.095,0.095,6.7,6.49,0.073,0.073,13.95,13.04,0.901,0.901,6.53,6.75,1.166,1.166,3.59,3.65
0.461,0.461,42.66,35.16,0.125,0.125,26.56,23.44,1.365,1.365,9.6,10.08,1.106,1.106,3.4,3.46
0.321,0.321,26.32,23.26,0.217,0.217,26.79,30.93,1.383,1.383,9.75,10.25,1.187,1.187,3.65,3.72
0.003,0.003,0.18,0.18,0.298,0.298,33.49,40.23,0.221,0.221,1.68,1.7,1.308,1.308,4.03,4.11
0.14,0.14,10.22,9.72,0.08,0.08,15.77,14.62,1.29,1.29,9.08,9.51,1.262,1.262,3.88,3.96
0.142,0.142,10.15,9.66,0.095,0.095,18.99,17.35,0.684,0.684,5.05,5.18,1.207,1.207,3.7,3.77
0.364,0.364,30.6,26.54,0.055,0.055,10.16,9.67,1.103,1.103,7.92,8.24,1.139,1.139,3.49,3.56
0.48,0.48,44.43,36.36,0.016,0.016,2.73,2.69,1.324,1.324,9.34,9.8,1.084,1.084,3.33,3.38
0.289,0.289,22.92,20.56,0.095,0.095,13.74,14.75,1.315,1.315,9.27,9.72,1.123,1.123,3.45,3.51
0.267,0.267,21.05,19.04,0.266,0.266,30.89,36.53,1.349,1.349,9.48,9.95,1.143,1.143,3.51,3.57
0.08,0.08,5.58,5.43,0.268,0.268,31.18,36.93,1.162,1.162,8.26,8.61,1.118,1.118,3.44,3.5
0.039,0.039,2.47,2.5,0.378,0.378,39.0,48.45,0.341,0.341,2.57,2.6,1.121,1.121,3.45,3.51
0.167,0.167,11.99,11.31,0.387,0.387,39.49,49.2,1.322,1.322,9.3,9.75,1.138,1.138,3.5,3.56
0.204,0.204,15.49,14.38,0.28,0.28,32.22,38.4,1.279,1.279,9.01,9.43,1.248,1.248,3.83,3.9
0.14,0.14,10.06,9.58,0.439,0.439,42.6,54.13,0.157,0.157,1.2,1.21,1.003,1.003,3.09,3.13
0.366,0.366,29.72,25.88,0.235,0.235,28.26,32.92,1.306,1.306,9.21,9.65,1.158,1.158,3.55,3.61
0.034,0.034,2.24,2.22,0.068,0.068,10.36,10.92,0.316,0.316,2.38,2.41,0.985,0.985,3.02,3.07
0.355,0.355,29.55,25.75,0.054,0.054,10.05,9.57,1.083,1.083,7.73,8.04,0.718,0.718,2.21,2.23
0.526,0.526,50.59,40.38,0.156,0.156,35.42,30.09,1.351,1.351,9.49,9.96,0.848,0.848,2.6,2.63
0.422,0.422,37.66,31.7,0.142,0.142,31.45,27.18,1.389,1.389,9.78,10.29,1.008,1.008,3.1,3.15
0.041,0.041,2.78,2.74,0.002,0.002,0.31,0.31,0.321,0.321,2.45,2.48,1.311,1.311,4.03,4.12
0.088,0.088,6.15,5.96,0.113,0.113,23.58,21.09,1.349,1.349,9.49,9.96,1.231,1.231,3.78,3.85
0.154,0.154,11.24,10.64,0.111,0.111,23.22,20.81,1.411,1.411,9.92,10.44,1.216,1.216,3.74,3.81
0.072,0.072,4.54,4.64,0.469,0.469,44.27,56.85,0.318,0.318,2.42,2.45,1.434,1.434,4.4,4.5
0.555,0.555,49.15,39.46,0.295,0.295,32.76,39.18,1.495,1.495,10.5,11.08,1.736,1.736,5.33,5.47
0.415,0.415,37.75,31.75,0.09,0.09,18.02,16.53,1.319,1.319,9.27,9.73,1.442,1.442,4.42,4.52
0.225,0.225,16.95,15.63,0.016,0.016,2.75,2.71,0.333,0.333,2.53,2.56,1.178,1.178,3.61,3.68
0.371,0.371,30.95,26.8,0.087,0.087,16.97,15.65,1.3,1.3,9.17,9.61,1.001,1.001,3.07,3.12
0.237,0.237,17.83,16.37,0.056,0.056,10.36,9.85,1.336,1.336,9.42,9.88,1.055,1.055,3.24,3.29
0.176,0.176,12.68,11.92,0.374,0.374,38.55,47.76,0.217,0.217,1.66,1.67,1.14,1.14,3.49,3.55
0.258,0.258,20.49,18.58,0.28,0.28,32.18,38.35,1.326,1.326,9.31,9.77,1.305,1.305,4.0,4.08
0.444,0.444,41.15,34.13,0.019,0.019,3.08,3.13,1.298,1.298,9.13,9.57,1.207,1.207,3.7,3.77
0.106,0.106,7.3,7.04,0.035,0.035,5.51,5.66,0.151,0.151,1.16,1.16,1.004,1.004,3.08,3.13
0.39,0.39,33.04,28.36,0.016,0.016,2.77,2.73,1.326,1.326,9.32,9.78,0.893,0.893,2.74,2.78
0.015,0.015,0.97,0.96,0.123,0.123,17.14,18.75,0.173,0.173,1.33,1.34,0.903,0.903,2.77,2.81
0.21,0.21,15.68,14.54,0.126,0.126,17.46,19.13,1.316,1.316,9.25,9.7,0.897,0.897,2.75,2.79
0.197,0.197,14.61,13.61,0.196,0.196,24.79,28.29,0.555,0.555,4.12,4.21,0.944,0.944,2.9,2.94
0.35,0.35,29.37,25.61,0.163,0.163,37.89,31.86,0.929,0.929,6.7,6.93,0.934,0.934,2.87,2.91
0.314,0.314,25.51,22.62,0.112,0.112,23.31,20.88,1.395,1.395,9.82,10.33,1.092,1.092,3.35,3.41
0.108,0.108,7.67,7.39,0.111,0.111,23.11,20.71,1.131,1.131,8.11,8.45,1.273,1.273,3.91,3.98
0.129,0.129,9.22,8.81,0.149,0.149,20.08,22.32,1.297,1.297,9.2,9.64,1.298,1.298,3.98,4.06
0.191,0.191,14.46,13.49,0.147,0.147,19.88,22.08,0.539,0.539,4.01,4.1,1.379,1.379,4.22,4.31
0.332,0.332,27.67,24.31,0.063,0.063,11.96,11.29,1.297,1.297,9.12,9.56,1.215,1.215,3.72,3.79
0.05,0.05,3.32,3.27,0.097,0.097,19.3,17.6,0.679,0.679,5.01,5.14,0.976,0.976,2.99,3.04
0.081,0.081,5.5,5.36,0.185,0.185,23.74,26.93,0.957,0.957,6.94,7.19,1.063,1.063,3.26,3.31
0.36,0.36,30.76,26.66,0.067,0.067,10.08,10.61,1.202,1.202,8.52,8.9,1.148,1.148,3.52,3.58
0.509,0.509,48.98,39.34,0.055,0.055,10.19,9.7,1.297,1.297,9.14,9.58,1.081,1.081,3.32,3.37
0.037,0.037,2.39,2.36,0.046,0.046,8.42,8.08,0.244,0.244,1.86,1.88,1.023,1.023,3.14,3.19
0.176,0.176,12.67,11.92,0.076,0.076,14.62,13.62,1.324,1.324,9.33,9.79,0.878,0.878,2.7,2.74
0.044,0.044,2.74,2.78,0.305,0.305,33.89,40.8,0.228,0.228,1.75,1.76,1.092,1.092,3.35,3.41
0.245,0.245,19.46,17.73,0.01,0.01,1.78,1.76,1.248,1.248,8.81,9.22,1.279,1.279,3.92,4.0
0.334,0.334,27.39,24.09,0.086,0.086,16.78,15.48,0.927,0.927,6.72,6.95,1.082,1.082,3.32,3.37
0.21,0.21,15.58,14.46,0.264,0.264,30.74,36.32,1.086,1.086,7.79,8.1,0.952,0.952,2.93,2.97
0.053,0.053,3.65,3.59,0.048,0.048,7.54,7.83,0.813,0.813,5.92,6.1,1.149,1.149,3.53,3.6
0.295,0.295,23.61,21.12,0.055,0.055,10.18,9.69,1.321,1.321,9.29,9.75,1.033,1.033,3.18,3.23
0.41,0.41,35.68,30.28,0.156,0.156,35.47,30.12,1.329,1.329,9.37,9.83,0.995,0.995,3.06,3.11
0.25,0.25,19.35,17.64,0.199,0.199,25.2,28.83,1.394,1.394,9.84,10.35,1.228,1.228,3.78,3.85
0.11,0.11,7.88,7.58,0.178,0.178,23.13,26.16,0.618,0.618,4.57,4.68,1.277,1.277,3.93,4.01
0.106,0.106,7.5,7.23,0.033,0.033,5.81,5.65,1.012,1.012,7.27,7.55,1.185,1.185,3.65,3.71
0.402,0.402,34.97,29.76,0.056,0.056,10.31,9.81,1.341,1.341,9.44,9.91,1.046,1.046,3.22,3.27
0.094,0.094,6.46,6.26,0.116,0.116,24.1,21.51,0.213,0.213,1.63,1.64,1.033,1.033,3.18,3.23
0.391,0.391,34.02,29.07,0.017,0.017,2.84,2.88,1.421,1.421,9.99,10.51,1.143,1.143,3.52,3.58
0.154,0.154,11.13,10.54,0.286,0.286,32.45,38.74,1.096,1.096,7.85,8.17,1.135,1.135,3.49,3.55
0.006,0.006,0.37,0.37,0.299,0.299,33.59,40.37,0.492,0.492,3.67,3.74,1.272,1.272,3.92,3.99
0.103,0.103,7.29,7.03,0.29,0.29,32.9,39.38,1.296,1.296,9.12,9.56,1.328,1.328,4.07,4.16
0.048,0.048,3.23,3.18,0.329,0.329,35.72,43.49,0.188,0.188,1.43,1.44,1.185,1.185,3.64,3.7
0.137,0.137,9.78,9.32,0.151,0.151,34.33,29.3,1.307,1.307,9.18,9.62,1.064,1.064,3.26,3.32
0.208,0.208,15.5,14.39,0.103,0.103,21.0,19.0,1.359,1.359,9.59,10.07,1.012,1.012,3.11,3.16
0.205,0.205,15.65,14.52,0.079,0.079,11.74,12.47,0.891,0.891,6.5,6.72,1.186,1.186,3.65,3.72
0.192,0.192,14.44,13.47,0.007,0.007,1.09,1.1,0.727,0.727,5.34,5.48,1.079,1.079,3.32,3.38
0.352,0.352,29.87,25.99,0.154,0.154,35.04,29.82,1.337,1.337,9.4,9.86,1.046,1.046,3.22,3.27
0.285,0.285,23.02,20.64,0.12,0.12,25.6,22.69,1.012,1.012,7.33,7.61,1.236,1.236,3.8,3.88
