cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.1,0.1,9.05,9.48,0.056,0.056,10.26,9.76,0.763,0.763,5.44,5.59,1.048,1.048,3.22,3.27
0.196,0.196,16.51,17.99,0.097,0.097,18.93,17.29,0.922,0.922,6.49,6.71,1.105,1.105,3.39,3.45
0.357,0.357,26.47,30.51,0.044,0.044,6.73,6.96,0.511,0.511,3.7,3.77,1.146,1.146,3.52,3.58
0.412,0.412,29.64,34.8,0.017,0.017,2.95,2.9,0.292,0.292,2.15,2.17,1.102,1.102,3.38,3.44
0.427,0.427,30.26,35.65,0.027,0.027,4.66,4.56,0.889,0.889,6.27,6.47,1.12,1.12,3.44,3.5
0.449,0.449,31.42,37.27,0.003,0.003,0.5,0.5,0.935,0.935,6.56,6.79,1.187,1.187,3.64,3.71
0.615,0.615,38.67,47.94,0.393,0.393,39.29,48.89,0.213,0.213,1.62,1.61,1.217,1.217,3.73,3.8
0.246,0.246,19.7,21.86,0.28,0.28,31.5,37.39,0.947,0.947,6.66,6.89,0.892,0.892,2.74,2.77
0.151,0.151,13.61,14.61,0.051,0.051,7.77,8.08,0.876,0.876,6.16,6.36,1.178,1.178,3.61,3.68
0.151,0.151,13.61,14.61,0.118,0.118,24.01,21.43,0.735,0.735,5.22,5.36,1.257,1.257,3.87,3.94
0.438,0.438,30.62,36.15,0.086,0.086,16.54,15.27,0.083,0.083,0.63,0.62,1.365,1.365,4.19,4.28
0.08,0.08,7.4,7.69,0.106,0.106,21.25,19.21,0.909,0.909,6.41,6.62,1.218,1.218,3.74,3.81
0.474,0.474,32.03,38.14,0.046,0.046,8.17,7.85,0.184,0.184,1.4,1.39,1.218,1.218,3.74,3.81
0.214,0.214,17.57,19.27,0.096,0.096,18.92,17.28,0.957,0.957,6.73,6.96,1.107,1.107,3.4,3.45
0.358,0.358,26.29,30.27,0.046,0.046,8.22,7.89,0.932,0.932,6.56,6.78,1.178,1.178,3.61,3.68
0.546,0.546,35.66,43.4,0.107,0.107,21.34,19.28,0.449,0.449,3.27,3.32,1.206,1.206,3.7,3.77
0.472,0.472,32.14,38.29,0.034,0.034,5.28,5.42,0.366,0.366,2.68,2.72,1.092,1.092,3.36,3.42
0.473,0.473,32.38,38.64,0.067,0.067,12.42,11.69,0.903,0.903,6.36,6.57,1.157,1.157,3.55,3.61
0.441,0.441,30.84,36.46,0.183,0.183,23.23,26.28,0.824,0.824,5.84,6.01,1.239,1.239,3.8,3.87
0.448,0.448,31.58,37.5,0.182,0.182,23.04,26.04,0.793,0.793,5.62,5.78,1.147,1.147,3.52,3.58
0.44,0.44,31.4,37.25,0.292,0.292,32.43,38.7,0.018,0.018,0.13,0.13,1.225,1.225,3.76,3.83
0.203,0.203,17.17,18.78,0.121,0.121,16.62,18.13,0.93,0.93,6.53,6.75,1.083,1.083,3.32,3.38
0.12,0.12,11.12,11.77,0.032,0.032,5.02,5.15,0.886,0.886,6.23,6.43,1.315,1.315,4.03,4.12
0.369,0.369,27.72,32.18,0.023,0.023,3.59,3.65,0.181,0.181,1.38,1.37,1.352,1.352,4.15,4.24
0.004,0.004,0.41,0.41,0.187,0.187,44.54,36.43,0.929,0.929,6.53,6.75,1.213,1.213,3.72,3.79
0.02,0.02,1.83,1.85,0.133,0.133,28.27,24.77,1.0,1.0,7.06,7.31,1.182,1.182,3.63,3.69
0.296,0.296,22.56,25.43,0.105,0.105,21.05,19.05,0.187,0.187,1.39,1.4,1.206,1.206,3.7,3.77
0.253,0.253,20.23,22.51,0.006,0.006,1.04,1.04,0.597,0.597,4.3,4.39,1.143,1.143,3.51,3.57
0.247,0.247,20.1,22.34,0.007,0.007,1.16,1.16,0.889,0.889,6.26,6.46,1.128,1.128,3.46,3.52
0.327,0.327,25.14,28.75,0.107,0.107,21.43,19.35,0.886,0.886,6.24,6.44,1.177,1.177,3.61,3.68
0.381,0.381,27.78,32.26,0.006,0.006,1.04,1.04,0.856,0.856,6.05,6.24,1.202,1.202,3.69,3.76
0.517,0.517,34.7,41.98,0.013,0.013,2.08,2.1,0.185,0.185,1.41,1.4,1.187,1.187,3.64,3.71
0.42,0.42,29.81,35.04,0.107,0.107,21.43,19.36,0.928,0.928,6.52,6.74,1.07,1.07,3.28,3.34
0.367,0.367,26.78,30.92,0.006,0.006,1.01,1.0,0.903,0.903,6.37,6.58,1.178,1.178,3.61,3.68
0.537,0.537,35.36,42.95,0.173,0.173,22.19,24.95,0.213,0.213,1.63,1.61,1.178,1.178,3.61,3.68
0.355,0.355,26.3,30.28,0.182,0.182,23.05,26.05,0.925,0.925,6.51,6.72,1.0,1.0,3.07,3.12
0.571,0.571,37.11,45.56,0.312,0.312,33.91,40.83,0.251,0.251,1.92,1.9,1.157,1.157,3.55,3.61
0.314,0.314,23.97,27.24,0.291,0.291,32.35,38.59,0.935,0.935,6.57,6.8,1.003,1.003,3.08,3.13
0.247,0.247,20.41,22.73,0.261,0.261,30.04,35.35,0.551,0.551,3.97,4.05,1.203,1.203,3.69,3.76
0.39,0.39,28.92,33.8,0.181,0.181,22.97,25.96,0.366,0.366,2.67,2.71,1.259,1.259,3.86,3.94
0.315,0.315,24.62,28.07,0.062,0.062,9.25,9.7,0.672,0.672,4.8,4.92,1.329,1.329,4.08,4.16
0.17,0.17,14.96,16.16,0.047,0.047,8.42,8.08,0.898,0.898,6.31,6.52,1.422,1.422,4.36,4.46
0.082,0.082,7.75,8.06,0.014,0.014,2.2,2.22,0.848,0.848,5.99,6.17,1.445,1.445,4.43,4.53
0.062,0.062,6.01,6.2,0.207,0.207,51.76,41.12,0.817,0.817,5.78,5.95,1.384,1.384,4.25,4.34
0.159,0.159,12.66,13.51,0.018,0.018,2.93,2.97,0.096,0.096,0.72,0.72,1.358,1.358,4.15,4.24
0.03,0.03,2.93,2.97,0.117,0.117,23.86,21.32,0.958,0.958,6.72,6.96,1.216,1.216,3.72,3.79
0.267,0.267,21.04,23.52,0.096,0.096,18.78,17.16,0.304,0.304,2.24,2.26,1.254,1.254,3.84,3.91
0.368,0.368,27.09,31.34,0.147,0.147,31.86,27.48,0.461,0.461,3.36,3.41,1.067,1.067,3.27,3.33
0.194,0.194,16.07,17.48,0.106,0.106,21.12,19.1,0.942,0.942,6.63,6.86,1.064,1.064,3.27,3.32
0.274,0.274,21.55,24.15,0.014,0.014,2.23,2.25,0.787,0.787,5.59,5.75,1.087,1.087,3.34,3.39
0.437,0.437,30.98,36.65,0.057,0.057,10.43,9.91,0.137,0.137,1.02,1.03,1.089,1.089,3.34,3.4
0.253,0.253,20.42,22.74,0.037,0.037,6.48,6.27,0.775,0.775,5.51,5.66,1.073,1.073,3.29,3.35
0.297,0.297,23.21,26.26,0.077,0.077,14.52,13.54,0.879,0.879,6.2,6.4,1.097,1.097,3.37,3.42
0.384,0.384,28.03,32.6,0.003,0.003,0.55,0.55,0.532,0.532,3.85,3.92,1.136,1.136,3.48,3.55
0.488,0.488,33.22,39.83,0.003,0.003,0.46,0.46,0.407,0.407,2.97,3.02,1.1,1.1,3.37,3.43
0.404,0.404,29.08,34.03,0.077,0.077,14.55,13.56,0.782,0.782,5.55,5.71,1.01,1.01,3.11,3.16
0.479,0.479,32.62,38.97,0.106,0.106,21.3,19.25,0.906,0.906,6.38,6.59,1.215,1.215,3.73,3.8
0.489,0.489,32.8,39.24,0.086,0.086,16.54,15.28,0.43,0.43,3.14,3.19,1.219,1.219,3.74,3.81
0.509,0.509,33.71,40.55,0.026,0.026,4.53,4.43,0.7,0.7,5.01,5.14,1.169,1.169,3.59,3.65
0.666,0.666,40.13,50.2,0.133,0.133,18.02,19.81,0.221,0.221,1.64,1.65,1.284,1.284,3.93,4.01
0.223,0.223,18.24,20.07,0.053,0.053,7.95,8.28,0.937,0.937,6.59,6.81,1.059,1.059,3.25,3.3
0.191,0.191,16.36,17.81,0.103,0.103,14.48,15.6,0.821,0.821,5.81,5.98,1.211,1.211,3.72,3.79
0.504,0.504,34.27,41.36,0.042,0.042,6.51,6.73,0.124,0.124,0.94,0.94,1.207,1.207,3.7,3.77
0.206,0.206,17.28,18.92,0.043,0.043,6.57,6.8,0.919,0.919,6.46,6.68,1.164,1.164,3.57,3.64
0.386,0.386,28.38,33.08,0.063,0.063,9.37,9.83,0.425,0.425,3.1,3.15,1.237,1.237,3.79,3.87
0.454,0.454,31.73,37.72,0.113,0.113,15.65,16.97,0.188,0.188,1.4,1.41,1.309,1.309,4.0,4.09
0.257,0.257,20.76,23.17,0.082,0.082,11.94,12.7,0.897,0.897,6.32,6.53,1.22,1.22,3.73,3.8
0.157,0.157,13.91,14.95,0.043,0.043,6.54,6.76,0.884,0.884,6.23,6.43,1.304,1.304,3.99,4.07
0.362,0.362,27.2,31.48,0.033,0.033,5.1,5.23,0.718,0.718,5.12,5.25,1.332,1.332,4.07,4.16
0.42,0.42,30.18,35.54,0.047,0.047,8.45,8.11,0.431,0.431,3.14,3.19,1.335,1.335,4.08,4.17
0.285,0.285,22.44,25.27,0.023,0.023,3.69,3.76,0.86,0.86,6.07,6.26,1.312,1.312,4.01,4.09
0.383,0.383,28.16,32.78,0.067,0.067,12.44,11.71,0.78,0.78,5.54,5.69,1.295,1.295,3.96,4.04
0.325,0.325,24.78,28.28,0.253,0.253,29.46,34.55,0.59,0.59,4.25,4.34,1.22,1.22,3.74,3.81
0.319,0.319,24.73,28.21,0.018,0.018,3.12,3.07,0.843,0.843,5.95,6.14,1.082,1.082,3.32,3.38
0.402,0.402,29.32,34.36,0.043,0.043,6.59,6.81,0.123,0.123,0.93,0.92,1.319,1.319,4.05,4.13
0.356,0.356,26.54,30.61,0.163,0.163,21.13,23.63,0.759,0.759,5.4,5.55,1.151,1.151,3.53,3.59
0.401,0.401,29.28,34.3,0.038,0.038,6.65,6.44,0.889,0.889,6.26,6.46,1.174,1.174,3.6,3.67
0.604,0.604,38.25,47.29,0.057,0.057,10.35,9.84,0.244,0.244,1.86,1.85,1.332,1.332,4.09,4.17
0.209,0.209,17.25,18.87,0.056,0.056,10.27,9.77,0.9,0.9,6.35,6.56,1.093,1.093,3.36,3.42
0.347,0.347,25.91,29.77,0.176,0.176,41.02,34.04,0.428,0.428,3.12,3.17,1.265,1.265,3.88,3.96
0.228,0.228,17.83,19.57,0.004,0.004,0.69,0.69,0.455,0.455,3.33,3.38,1.167,1.167,3.58,3.65
0.276,0.276,21.71,24.35,0.047,0.047,8.35,8.01,0.833,0.833,5.9,6.08,1.121,1.121,3.44,3.5
0.394,0.394,28.53,33.28,0.147,0.147,31.88,27.5,0.912,0.912,6.42,6.63,1.191,1.191,3.65,3.72
0.369,0.369,26.54,30.6,0.045,0.045,8.06,7.75,0.635,0.635,4.57,4.68,1.198,1.198,3.68,3.74
0.382,0.382,27.85,32.36,0.333,0.333,35.46,43.1,0.125,0.125,0.93,0.93,1.068,1.068,3.29,3.34
0.075,0.075,7.03,7.29,0.051,0.051,7.74,8.05,0.933,0.933,6.55,6.78,0.864,0.864,2.66,2.69
0.41,0.41,29.92,35.19,0.022,0.022,3.56,3.63,0.243,0.243,1.86,1.84,1.192,1.192,3.67,3.74
0.289,0.289,22.77,25.7,0.097,0.097,19.06,17.41,0.895,0.895,6.3,6.51,1.082,1.082,3.33,3.38
0.507,0.507,33.83,40.72,0.194,0.194,24.23,27.56,0.162,0.162,1.23,1.22,1.284,1.284,3.94,4.02
0.215,0.215,17.74,19.47,0.152,0.152,20.02,22.25,0.934,0.934,6.57,6.79,1.034,1.034,3.17,3.22
0.184,0.184,15.99,17.38,0.188,0.188,44.73,36.56,0.905,0.905,6.36,6.57,1.208,1.208,3.7,3.77
0.256,0.256,19.24,21.29,0.033,0.033,5.81,5.65,0.762,0.762,5.46,5.61,1.228,1.228,3.77,3.84
0.465,0.465,32.08,38.21,0.153,0.153,20.17,22.44,0.699,0.699,4.99,5.12,1.24,1.24,3.8,3.88
0.119,0.119,10.88,11.51,0.102,0.102,14.4,15.52,0.792,0.792,5.62,5.78,1.194,1.194,3.66,3.73
0.269,0.269,21.87,24.56,0.088,0.088,16.87,15.56,0.379,0.379,2.76,2.8,1.249,1.249,3.83,3.91
0.408,0.408,29.32,34.35,0.127,0.127,26.37,23.3,0.926,0.926,6.51,6.73,1.261,1.261,3.87,3.94
0.305,0.305,23.24,26.3,0.154,0.154,20.31,22.6,0.915,0.915,6.45,6.66,1.158,1.158,3.56,3.63
0.116,0.116,10.76,11.37,0.108,0.108,21.56,19.46,0.783,0.783,5.55,5.71,1.228,1.228,3.77,3.84
0.194,0.194,16.47,17.95,0.026,0.026,4.52,4.42,0.46,0.46,3.34,3.4,1.186,1.186,3.65,3.72
0.386,0.386,28.36,33.04,0.203,0.203,25.07,28.66,0.837,0.837,5.91,6.09,1.122,1.122,3.45,3.51
0.462,0.462,32.53,38.86,0.088,0.088,16.96,15.64,0.476,0.476,3.44,3.5,1.103,1.103,3.39,3.45
0.103,0.103,9.55,10.03,0.137,0.137,29.09,25.4,0.908,0.908,6.39,6.6,1.246,1.246,3.83,3.91
0.209,0.209,17.16,18.78,0.205,0.205,25.27,28.92,0.921,0.921,6.49,6.71,1.168,1.168,3.59,3.66
0.541,0.541,36.1,44.05,0.282,0.282,31.67,37.63,0.214,0.214,1.63,1.62,1.096,1.096,3.37,3.43
0.392,0.392,28.62,33.4,0.099,0.099,19.36,17.65,0.891,0.891,6.27,6.48,0.995,0.995,3.06,3.11
0.416,0.416,29.71,34.89,0.106,0.106,21.3,19.25,0.236,0.236,1.74,1.76,1.402,1.402,4.3,4.4
0.191,0.191,16.09,17.5,0.066,0.066,12.26,11.55,0.656,0.656,4.71,4.82,1.249,1.249,3.83,3.91
0.086,0.086,7.99,8.33,0.026,0.026,4.54,4.44,0.891,0.891,6.28,6.49,1.204,1.204,3.69,3.76
0.281,0.281,22.27,25.05,0.083,0.083,12.06,12.83,0.873,0.873,6.16,6.35,1.205,1.205,3.7,3.77
0.305,0.305,23.98,27.24,0.252,0.252,29.35,34.4,0.915,0.915,6.43,6.64,1.206,1.206,3.7,3.77
0.489,0.489,33.93,40.86,0.251,0.251,29.23,34.23,0.737,0.737,5.24,5.38,1.083,1.083,3.33,3.39
0.612,0.612,39.24,48.81,0.361,0.361,37.25,45.78,0.089,0.089,0.67,0.67,1.193,1.193,3.67,3.74
0.411,0.411,29.57,34.71,0.371,0.371,37.84,46.66,0.91,0.91,6.4,6.61,1.061,1.061,3.26,3.32
0.367,0.367,27.82,32.32,0.261,0.261,29.99,35.28,0.856,0.856,6.03,6.22,1.32,1.32,4.05,4.13
0.445,0.445,32.01,38.11,0.422,0.422,40.94,51.48,0.264,0.264,2.02,2.0,1.336,1.336,4.11,4.2
0.245,0.245,19.92,22.12,0.221,0.221,26.6,30.68,0.887,0.887,6.25,6.45,1.213,1.213,3.72,3.79
0.547,0.547,36.46,44.59,0.052,0.052,7.93,8.26,0.085,0.085,0.64,0.64,1.483,1.483,4.55,4.65
0.22,0.22,18.35,20.2,0.067,0.067,12.36,11.64,0.699,0.699,4.99,5.12,1.377,1.377,4.24,4.33
0.048,0.048,4.66,4.77,0.166,0.166,37.63,31.67,0.944,0.944,6.63,6.85,1.525,1.525,4.68,4.79
0.073,0.073,6.54,6.76,0.154,0.154,34.21,29.21,0.975,0.975,6.87,7.11,1.308,1.308,4.03,4.11
0.434,0.434,29.7,34.88,0.015,0.015,2.48,2.45,0.14,0.14,1.07,1.06,1.291,1.291,3.97,4.05
0.436,0.436,30.47,35.94,0.127,0.127,26.37,23.3,0.931,0.931,6.55,6.77,1.262,1.262,3.87,3.95
0.358,0.358,26.16,30.1,0.126,0.126,26.15,23.12,0.952,0.952,6.69,6.93,1.2,1.2,3.69,3.76
0.584,0.584,36.71,44.97,0.454,0.454,42.87,54.57,0.165,0.165,1.26,1.25,1.3,1.3,3.99,4.07
0.122,0.122,10.78,11.39,0.29,0.29,32.21,38.4,0.973,0.973,6.83,7.07,0.866,0.866,2.66,2.69
0.15,0.15,13.62,14.61,0.109,0.109,21.79,19.65,0.875,0.875,6.15,6.35,1.186,1.186,3.64,3.71
0.351,0.351,26.43,30.45,0.026,0.026,4.56,4.46,0.12,0.12,0.91,0.9,1.353,1.353,4.15,4.24
0.214,0.214,17.79,19.53,0.097,0.097,19.0,17.35,0.873,0.873,6.16,6.35,1.164,1.164,3.57,3.64
0.336,0.336,25.25,28.9,0.066,0.066,12.26,11.55,0.892,0.892,6.29,6.49,1.216,1.216,3.73,3.8
0.406,0.406,29.19,34.17,0.363,0.363,37.47,46.1,0.231,0.231,1.77,1.75,1.327,1.327,4.06,4.14
0.261,0.261,20.72,23.11,0.261,0.261,29.95,35.23,0.963,0.963,6.76,7.0,0.838,0.838,2.57,2.6
0.123,0.123,11.4,12.09,0.001,0.001,0.21,0.21,0.884,0.884,6.22,6.42,1.159,1.159,3.55,3.62
0.489,0.489,33.71,40.55,0.023,0.023,3.58,3.65,0.282,0.282,2.16,2.14,1.336,1.336,4.1,4.19
0.193,0.193,16.33,17.78,0.027,0.027,4.68,4.57,0.923,0.923,6.49,6.71,1.172,1.172,3.59,3.66
0.578,0.578,37.06,45.5,0.113,0.113,15.73,17.07,0.255,0.255,1.95,1.93,1.26,1.26,3.87,3.94
0.343,0.343,25.62,29.39,0.113,0.113,15.64,16.97,0.945,0.945,6.64,6.87,1.099,1.099,3.37,3.43
0.377,0.377,27.93,32.46,0.182,0.182,23.1,26.11,0.154,0.154,1.14,1.15,1.244,1.244,3.81,3.89
0.212,0.212,17.83,19.58,0.178,0.178,41.38,34.29,0.55,0.55,3.97,4.05,1.154,1.154,3.54,3.6
0.18,0.18,14.64,15.8,0.124,0.124,25.87,22.91,0.99,0.99,6.97,7.22,1.244,1.244,3.82,3.89
0.399,0.399,28.27,32.93,0.125,0.125,26.14,23.12,0.682,0.682,4.89,5.01,1.248,1.248,3.83,3.9
0.391,0.391,27.95,32.5,0.134,0.134,18.15,19.96,0.83,0.83,5.88,6.06,1.225,1.225,3.76,3.83
0.346,0.346,26.18,30.13,0.132,0.132,17.89,19.65,0.126,0.126,0.94,0.95,1.277,1.277,3.9,3.98
0.223,0.223,18.56,20.46,0.078,0.078,14.69,13.68,0.901,0.901,6.34,6.55,1.19,1.19,3.64,3.71
0.532,0.532,35.02,42.45,0.107,0.107,21.3,19.25,0.253,0.253,1.87,1.89,1.213,1.213,3.72,3.79
0.48,0.48,32.45,38.73,0.174,0.174,22.27,25.07,0.509,0.509,3.69,3.76,1.175,1.175,3.6,3.67
0.187,0.187,15.97,17.35,0.052,0.052,7.9,8.23,0.808,0.808,5.73,5.9,1.081,1.081,3.32,3.37
0.069,0.069,6.61,6.84,0.067,0.067,12.48,11.75,0.872,0.872,6.14,6.34,1.222,1.222,3.75,3.82
0.55,0.55,35.96,43.84,0.057,0.057,10.3,9.79,0.197,0.197,1.5,1.49,1.242,1.242,3.81,3.88
0.392,0.392,28.22,32.85,0.087,0.087,16.66,15.38,0.907,0.907,6.39,6.6,1.03,1.03,3.17,3.22
0.605,0.605,37.82,46.63,0.294,0.294,32.64,39.0,0.218,0.218,1.67,1.66,1.25,1.25,3.83,3.91
0.253,0.253,20.09,22.34,0.029,0.029,4.93,4.81,0.9,0.9,6.35,6.56,0.951,0.951,2.92,2.96
0.236,0.236,19.34,21.41,0.097,0.097,18.99,17.34,0.507,0.507,3.67,3.74,1.276,1.276,3.91,3.99
0.354,0.354,26.25,30.21,0.254,0.254,29.5,34.61,0.653,0.653,4.69,4.8,1.11,1.11,3.42,3.47
0.486,0.486,33.31,39.97,0.032,0.032,4.96,5.09,0.415,0.415,3.03,3.07,1.02,1.02,3.14,3.19
0.278,0.278,22.22,25.0,0.067,0.067,12.47,11.74,0.892,0.892,6.28,6.48,1.227,1.227,3.77,3.85
0.169,0.169,14.72,15.89,0.167,0.167,37.86,31.84,0.882,0.882,6.22,6.42,1.273,1.273,3.92,3.99
0.251,0.251,19.44,21.53,0.186,0.186,23.51,26.64,0.937,0.937,6.61,6.84,1.196,1.196,3.68,3.75
0.428,0.428,30.76,36.35,0.162,0.162,21.06,23.53,0.191,0.191,1.41,1.42,1.148,1.148,3.53,3.59
0.446,0.446,31.61,37.55,0.048,0.048,8.57,8.22,0.593,0.593,4.26,4.35,1.152,1.152,3.54,3.61
0.174,0.174,15.12,16.35,0.067,0.067,12.38,11.66,0.896,0.896,6.31,6.51,1.281,1.281,3.94,4.02
0.48,0.48,32.89,39.36,0.127,0.127,26.36,23.29,0.238,0.238,1.82,1.81,1.245,1.245,3.83,3.91
0.145,0.145,12.59,13.44,0.004,0.004,0.66,0.67,0.955,0.955,6.71,6.95,1.12,1.12,3.45,3.51
0.401,0.401,29.07,34.01,0.273,0.273,31.04,36.74,0.652,0.652,4.67,4.78,1.137,1.137,3.5,3.56
0.533,0.533,35.55,43.24,0.282,0.282,31.64,37.58,0.076,0.076,0.57,0.57,1.052,1.052,3.24,3.29
0.439,0.439,31.11,36.84,0.271,0.271,30.83,36.45,0.891,0.891,6.27,6.48,1.165,1.165,3.57,3.64
0.525,0.525,35.49,43.15,0.311,0.311,33.84,40.74,0.23,0.23,1.76,1.74,1.284,1.284,3.94,4.02
0.416,0.416,29.71,34.9,0.169,0.169,38.35,32.18,0.937,0.937,6.58,6.81,1.141,1.141,3.5,3.56
0.293,0.293,21.86,24.54,0.114,0.114,23.32,20.89,0.954,0.954,6.73,6.96,1.308,1.308,4.02,4.11
0.304,0.304,23.2,26.24,0.064,0.064,9.6,10.09,0.444,0.444,3.23,3.29,1.309,1.309,4.03,4.11
0.347,0.347,26.08,30.0,0.007,0.007,1.16,1.15,0.316,0.316,2.32,2.35,1.219,1.219,3.75,3.82
0.195,0.195,16.55,18.04,0.167,0.167,37.9,31.86,0.917,0.917,6.45,6.67,1.243,1.243,3.83,3.9
0.194,0.194,15.61,16.93,0.134,0.134,28.53,24.97,0.575,0.575,4.17,4.26,1.221,1.221,3.76,3.83
0.269,0.269,21.01,23.47,0.015,0.015,2.61,2.58,0.222,0.222,1.65,1.66,1.172,1.172,3.61,3.67
0.042,0.042,4.12,4.2,0.177,0.177,41.1,34.09,0.934,0.934,6.56,6.78,1.089,1.089,3.35,3.41
0.253,0.253,19.31,21.37,0.014,0.014,2.31,2.28,0.068,0.068,0.52,0.52,1.076,1.076,3.31,3.37
0.029,0.029,2.84,2.88,0.137,0.137,29.13,25.42,0.96,0.96,6.73,6.97,1.08,1.08,3.31,3.37
0.215,0.215,17.45,19.12,0.005,0.005,0.76,0.77,0.121,0.121,0.9,0.9,1.099,1.099,3.37,3.43
0.125,0.125,11.26,11.93,0.127,0.127,26.51,23.41,0.664,0.664,4.76,4.87,1.007,1.007,3.09,3.14
0.014,0.014,1.45,1.43,0.086,0.086,16.53,15.26,0.918,0.918,6.47,6.68,1.053,1.053,3.23,3.28
0.045,0.045,4.37,4.47,0.137,0.137,29.06,25.37,0.863,0.863,6.1,6.29,1.154,1.154,3.53,3.59
0.374,0.374,27.07,31.31,0.016,0.016,2.67,2.64,0.128,0.128,0.98,0.97,1.005,1.005,3.08,3.13
0.068,0.068,6.45,6.67,0.077,0.077,14.58,13.59,0.934,0.934,6.57,6.79,0.938,0.938,2.88,2.92
