cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.448,0.448,8.75,9.15,0.079,0.079,7.45,7.74,0.669,0.669,5.69,5.85,0.254,0.254,0.79,0.79
0.372,0.372,7.39,7.67,0.119,0.119,13.83,12.93,1.036,1.036,8.55,8.93,1.352,1.352,4.02,4.11
0.411,0.411,8.06,8.4,0.065,0.065,6.15,6.34,0.72,0.72,6.1,6.29,0.733,0.733,2.21,2.23
0.242,0.242,4.92,5.04,0.004,0.004,0.45,0.45,1.009,1.009,8.35,8.71,1.666,1.666,4.89,5.01
0.422,0.422,8.23,8.59,0.012,0.012,1.19,1.2,0.672,0.672,5.71,5.87,0.61,0.61,1.91,1.89
0.538,0.538,10.37,10.93,0.026,0.026,2.74,2.71,0.744,0.744,6.28,6.48,1.74,1.74,5.7,5.55
0.332,0.332,6.73,6.97,0.012,0.012,1.26,1.26,0.929,0.929,7.73,8.04,1.369,1.369,4.11,4.2
0.436,0.436,8.51,8.89,0.134,0.134,11.92,12.68,0.677,0.677,5.76,5.93,0.802,0.802,2.42,2.45
0.298,0.298,5.97,6.15,0.068,0.068,7.37,7.1,0.983,0.983,8.16,8.51,0.869,0.869,2.61,2.64
0.333,0.333,6.65,6.88,0.038,0.038,3.77,3.84,0.036,0.036,0.32,0.32,0.997,0.997,3.17,3.12
0.1,0.1,2.1,2.12,0.056,0.056,6.04,5.86,0.143,0.143,1.28,1.29,1.085,1.085,3.27,3.32
0.086,0.086,1.8,1.82,0.116,0.116,13.32,12.49,0.145,0.145,1.3,1.31,1.302,1.302,3.86,3.94
0.277,0.277,5.57,5.73,0.073,0.073,6.86,7.11,0.157,0.157,1.44,1.43,1.265,1.265,4.05,3.97
0.126,0.126,2.65,2.69,0.024,0.024,2.57,2.54,0.12,0.12,1.07,1.08,1.148,1.148,3.46,3.52
0.096,0.096,2.01,2.03,0.096,0.096,10.77,10.22,0.168,0.168,1.49,1.5,1.31,1.31,3.89,3.96
0.276,0.276,5.55,5.7,0.033,0.033,3.2,3.25,0.199,0.199,1.83,1.81,0.777,0.777,2.45,2.42
0.113,0.113,2.37,2.4,0.077,0.077,8.6,8.24,0.151,0.151,1.34,1.35,1.064,1.064,3.21,3.26
0.088,0.088,1.86,1.87,0.085,0.085,9.43,9.01,0.153,0.153,1.36,1.37,1.214,1.214,3.61,3.68
0.278,0.278,5.59,5.75,0.007,0.007,0.7,0.7,0.159,0.159,1.46,1.45,0.863,0.863,2.73,2.69
0.197,0.197,4.08,4.16,0.176,0.176,22.04,19.85,0.099,0.099,0.89,0.89,1.088,1.088,3.28,3.33
0.143,0.143,2.96,3.0,0.105,0.105,11.88,11.22,0.118,0.118,1.05,1.06,1.254,1.254,3.73,3.8
0.198,0.198,4.05,4.14,0.002,0.002,0.25,0.25,0.123,0.123,1.12,1.11,1.345,1.345,4.32,4.23
0.176,0.176,3.67,3.74,0.142,0.142,17.16,15.8,0.125,0.125,1.12,1.13,1.19,1.19,3.58,3.65
0.103,0.103,2.15,2.18,0.065,0.065,7.05,6.81,0.121,0.121,1.08,1.09,1.364,1.364,4.05,4.13
0.234,0.234,4.74,4.86,0.008,0.008,0.87,0.86,0.142,0.142,1.3,1.29,0.872,0.872,2.76,2.72
0.22,0.22,4.53,4.63,0.116,0.116,13.44,12.6,0.128,0.128,1.14,1.15,1.203,1.203,3.61,3.68
0.017,0.017,0.36,0.36,0.046,0.046,4.87,4.76,0.179,0.179,1.59,1.6,1.32,1.32,3.92,3.99
0.354,0.354,7.01,7.26,0.008,0.008,0.78,0.77,0.211,0.211,1.94,1.92,0.494,0.494,1.54,1.53
0.134,0.134,2.8,2.84,0.109,0.109,12.58,11.84,0.143,0.143,1.28,1.29,1.014,1.014,3.06,3.1
0.07,0.07,1.47,1.48,0.054,0.054,5.85,5.69,0.132,0.132,1.18,1.18,1.522,1.522,4.49,4.59
0.257,0.257,5.19,5.33,0.031,0.031,3.02,3.07,0.179,0.179,1.64,1.63,0.534,0.534,1.67,1.65
0.203,0.203,4.19,4.27,0.129,0.129,15.19,14.11,0.128,0.128,1.14,1.15,0.996,0.996,3.0,3.04
0.14,0.14,2.9,2.94,0.065,0.065,7.01,6.78,0.113,0.113,1.01,1.01,1.523,1.523,4.49,4.6
0.186,0.186,3.81,3.89,0.1,0.1,9.2,9.65,0.147,0.147,1.34,1.33,0.535,0.535,1.67,1.66
0.141,0.141,2.94,2.99,0.079,0.079,8.82,8.45,0.116,0.116,1.04,1.04,1.078,1.078,3.24,3.29
0.025,0.025,0.54,0.54,0.035,0.035,3.7,3.64,0.12,0.12,1.07,1.08,2.887,2.887,8.18,8.53
0.308,0.308,6.09,6.28,0.048,0.048,5.01,4.89,0.173,0.173,1.59,1.58,0.724,0.724,2.26,2.23
0.132,0.132,2.75,2.79,0.108,0.108,12.39,11.66,0.154,0.154,1.37,1.38,0.95,0.95,2.86,2.9
0.118,0.118,2.46,2.49,0.114,0.114,13.1,12.3,0.123,0.123,1.1,1.11,1.89,1.89,5.51,5.67
0.255,0.255,5.12,5.26,0.068,0.068,6.43,6.64,0.182,0.182,1.67,1.66,0.632,0.632,1.97,1.96
0.091,0.091,1.92,1.94,0.079,0.079,8.82,8.45,0.137,0.137,1.23,1.23,0.981,0.981,2.96,3.0
0.059,0.059,1.24,1.25,0.044,0.044,4.7,4.59,0.137,0.137,1.22,1.23,2.403,2.403,6.9,7.15
0.331,0.331,6.54,6.76,0.035,0.035,3.63,3.56,0.182,0.182,1.67,1.66,0.727,0.727,2.27,2.25
0.204,0.204,4.2,4.29,0.018,0.018,1.88,1.86,0.08,0.08,0.72,0.72,1.08,1.08,3.24,3.3
0.01,0.01,0.22,0.22,0.003,0.003,0.35,0.35,0.103,0.103,0.92,0.92,1.658,1.658,4.86,4.98
0.317,0.317,6.3,6.5,0.041,0.041,4.29,4.2,0.156,0.156,1.42,1.41,0.623,0.623,1.95,1.93
0.216,0.216,4.44,4.54,0.088,0.088,9.88,9.42,0.103,0.103,0.92,0.92,1.099,1.099,3.3,3.36
0.083,0.083,1.75,1.76,0.016,0.016,1.66,1.64,0.074,0.074,0.66,0.66,1.881,1.881,5.49,5.64
0.152,0.152,3.12,3.17,0.007,0.007,0.75,0.75,0.099,0.099,0.9,0.89,0.539,0.539,1.68,1.67
0.225,0.225,4.6,4.71,0.138,0.138,16.39,15.15,0.096,0.096,0.86,0.86,0.971,0.971,2.93,2.97
0.189,0.189,3.88,3.95,0.025,0.025,2.56,2.53,0.031,0.031,0.28,0.28,1.713,1.713,5.02,5.15
0.146,0.146,3.01,3.05,0.048,0.048,4.59,4.7,0.043,0.043,0.39,0.39,0.599,0.599,1.87,1.86
0.226,0.226,4.63,4.74,0.158,0.158,19.21,17.53,0.138,0.138,1.23,1.23,0.985,0.985,2.97,3.01
0.141,0.141,2.93,2.97,0.006,0.006,0.6,0.6,0.011,0.011,0.1,0.1,1.729,1.729,5.07,5.2
0.175,0.175,3.59,3.65,0.012,0.012,1.27,1.27,0.063,0.063,0.57,0.57,0.604,0.604,1.89,1.87
0.118,0.118,2.47,2.5,0.097,0.097,11.04,10.47,0.167,0.167,1.49,1.5,0.995,0.995,3.0,3.04
0.11,0.11,2.3,2.33,0.074,0.074,8.14,7.82,0.199,0.199,1.76,1.78,2.416,2.416,6.94,7.19
0.241,0.241,4.86,4.98,0.045,0.045,4.33,4.43,0.181,0.181,1.66,1.64,0.721,0.721,2.25,2.23
0.163,0.163,3.38,3.44,0.178,0.178,22.29,20.05,0.111,0.111,0.99,0.99,0.974,0.974,2.93,2.98
0.152,0.152,3.14,3.19,0.094,0.094,10.51,9.98,0.156,0.156,1.39,1.4,1.521,1.521,4.49,4.59
0.276,0.276,5.55,5.71,0.02,0.02,2.02,2.04,0.159,0.159,1.45,1.44,0.442,0.442,1.38,1.37
0.12,0.12,2.52,2.55,0.04,0.04,4.25,4.16,0.1,0.1,0.89,0.9,0.981,0.981,2.95,3.0
0.107,0.107,2.23,2.26,0.065,0.065,7.07,6.82,0.122,0.122,1.09,1.1,2.304,2.304,6.64,6.87
0.285,0.285,5.68,5.84,0.066,0.066,6.21,6.41,0.23,0.23,2.12,2.1,0.696,0.696,2.18,2.15
0.11,0.11,2.31,2.34,0.089,0.089,10.0,9.53,0.203,0.203,1.8,1.82,0.964,0.964,2.9,2.95
0.118,0.118,2.47,2.5,0.124,0.124,14.4,13.43,0.123,0.123,1.1,1.1,1.691,1.691,4.96,5.08
0.322,0.322,6.41,6.62,0.04,0.04,4.23,4.14,0.172,0.172,1.58,1.56,0.578,0.578,1.81,1.79
0.135,0.135,2.81,2.85,0.069,0.069,7.57,7.3,0.138,0.138,1.23,1.24,1.103,1.103,3.31,3.37
0.105,0.105,2.19,2.22,0.126,0.126,14.6,13.61,0.143,0.143,1.27,1.28,1.291,1.291,3.83,3.9
0.276,0.276,5.55,5.71,0.017,0.017,1.77,1.75,0.151,0.151,1.38,1.37,1.281,1.281,4.11,4.02
0.19,0.19,3.95,4.03,0.073,0.073,8.16,7.84,0.096,0.096,0.86,0.87,1.161,1.161,3.5,3.56
0.167,0.167,3.45,3.51,0.176,0.176,21.73,19.6,0.172,0.172,1.53,1.54,1.43,1.43,4.23,4.32
0.286,0.286,5.74,5.91,0.082,0.082,7.68,7.99,0.164,0.164,1.51,1.5,0.664,0.664,2.09,2.07
0.108,0.108,2.26,2.29,0.001,0.001,0.13,0.13,0.145,0.145,1.29,1.3,1.044,1.044,3.15,3.2
0.015,0.015,0.32,0.32,0.045,0.045,4.84,4.73,0.173,0.173,1.54,1.55,1.091,1.091,3.26,3.31
0.23,0.23,4.68,4.79,0.024,0.024,2.4,2.43,0.145,0.145,1.32,1.32,1.561,1.561,5.05,4.93
0.14,0.14,2.94,2.98,0.112,0.112,12.97,12.18,0.152,0.152,1.35,1.36,1.298,1.298,3.9,3.97
0.158,0.158,3.26,3.31,0.176,0.176,21.72,19.59,0.189,0.189,1.68,1.69,1.022,1.022,3.06,3.11
0.338,0.338,6.72,6.96,0.055,0.055,5.95,5.77,0.115,0.115,1.05,1.04,1.686,1.686,5.49,5.35
0.203,0.203,4.22,4.31,0.01,0.01,1.04,1.04,0.03,0.03,0.27,0.27,1.39,1.39,4.17,4.26
0.182,0.182,3.73,3.8,0.138,0.138,16.25,15.03,0.142,0.142,1.26,1.27,1.118,1.118,3.34,3.39
0.293,0.293,5.88,6.06,0.034,0.034,3.3,3.36,0.171,0.171,1.57,1.56,1.307,1.307,4.2,4.12
0.174,0.174,3.62,3.69,0.093,0.093,10.59,10.06,0.132,0.132,1.18,1.19,1.198,1.198,3.61,3.68
0.079,0.079,1.66,1.67,0.116,0.116,13.29,12.46,0.17,0.17,1.51,1.53,1.235,1.235,3.68,3.75
0.281,0.281,5.65,5.81,0.043,0.043,4.21,4.3,0.166,0.166,1.52,1.51,1.537,1.537,4.97,4.85
0.159,0.159,3.33,3.39,0.032,0.032,3.42,3.36,0.11,0.11,0.99,0.99,1.319,1.319,3.96,4.04
0.144,0.144,2.98,3.02,0.137,0.137,16.11,14.91,0.132,0.132,1.18,1.19,0.906,0.906,2.72,2.76
0.228,0.228,4.65,4.76,0.095,0.095,8.81,9.22,0.126,0.126,1.15,1.14,2.282,2.282,7.58,7.3
0.171,0.171,3.6,3.67,0.013,0.013,1.37,1.38,0.073,0.073,0.66,0.66,1.359,1.359,4.09,4.18
0.144,0.144,2.99,3.04,0.067,0.067,7.33,7.07,0.169,0.169,1.5,1.51,0.827,0.827,2.49,2.52
0.249,0.249,5.05,5.18,0.015,0.015,1.5,1.51,0.132,0.132,1.21,1.2,1.671,1.671,5.44,5.3
0.132,0.132,2.79,2.83,0.02,0.02,2.04,2.06,0.077,0.077,0.69,0.69,1.276,1.276,3.84,3.92
0.104,0.104,2.17,2.19,0.127,0.127,14.78,13.77,0.185,0.185,1.64,1.66,1.014,1.014,3.04,3.08
0.286,0.286,5.76,5.93,0.035,0.035,3.41,3.47,0.137,0.137,1.25,1.24,2.099,2.099,6.93,6.7
0.176,0.176,3.68,3.75,0.038,0.038,4.04,3.96,0.155,0.155,1.38,1.39,1.337,1.337,4.03,4.11
0.067,0.067,1.42,1.43,0.117,0.117,13.4,12.56,0.206,0.206,1.82,1.84,1.038,1.038,3.11,3.16
0.267,0.267,5.39,5.54,0.045,0.045,4.81,4.7,0.095,0.095,0.87,0.87,2.292,2.292,7.61,7.33
0.181,0.181,3.81,3.88,0.005,0.005,0.51,0.51,0.09,0.09,0.81,0.81,1.398,1.398,4.21,4.3
0.004,0.004,0.09,0.09,0.057,0.057,6.17,5.99,0.161,0.161,1.44,1.45,1.043,1.043,3.12,3.17
0.254,0.254,5.15,5.28,0.006,0.006,0.59,0.59,0.095,0.095,0.87,0.86,2.309,2.309,7.67,7.39
0.231,0.231,4.8,4.92,0.095,0.095,10.89,10.33,0.079,0.079,0.71,0.71,1.393,1.393,4.19,4.28
0.139,0.139,2.89,2.93,0.157,0.157,18.87,17.24,0.13,0.13,1.16,1.17,0.862,0.862,2.6,2.63
0.212,0.212,4.34,4.44,0.165,0.165,14.38,15.49,0.109,0.109,1.0,0.99,1.64,1.64,5.34,5.2
0.114,0.114,2.4,2.43,0.018,0.018,1.84,1.86,0.095,0.095,0.86,0.86,1.358,1.358,4.08,4.16
0.082,0.082,1.73,1.74,0.137,0.137,16.13,14.93,0.153,0.153,1.36,1.37,0.797,0.797,2.4,2.43
0.373,0.373,7.39,7.67,0.063,0.063,6.89,6.66,0.089,0.089,0.81,0.81,2.358,2.358,7.86,7.56
0.141,0.141,2.99,3.04,0.025,0.025,2.67,2.63,0.112,0.112,1.0,1.01,1.403,1.403,4.23,4.32
0.048,0.048,1.01,1.01,0.003,0.003,0.3,0.3,0.15,0.15,1.34,1.35,1.153,1.153,3.44,3.5
0.328,0.328,6.53,6.75,0.058,0.058,6.2,6.01,0.11,0.11,1.0,1.0,1.839,1.839,6.01,5.84
0.151,0.151,3.18,3.23,0.018,0.018,1.91,1.89,0.094,0.094,0.84,0.85,1.312,1.312,3.95,4.03
0.046,0.046,0.98,0.98,0.037,0.037,3.87,3.79,0.135,0.135,1.2,1.21,0.728,0.728,2.2,2.22
0.34,0.34,6.77,7.0,0.055,0.055,5.87,5.7,0.116,0.116,1.06,1.05,2.475,2.475,8.28,7.95
0.229,0.229,4.76,4.88,0.054,0.054,5.91,5.74,0.071,0.071,0.64,0.64,1.436,1.436,4.33,4.42
0.058,0.058,1.22,1.23,0.037,0.037,3.92,3.85,0.134,0.134,1.2,1.2,0.764,0.764,2.31,2.34
0.301,0.301,6.04,6.23,0.075,0.075,8.22,7.9,0.09,0.09,0.82,0.81,2.151,2.151,7.12,6.88
0.26,0.26,5.38,5.53,0.095,0.095,10.93,10.37,0.063,0.063,0.57,0.57,1.404,1.404,4.23,4.32
0.079,0.079,1.67,1.68,0.067,0.067,7.27,7.02,0.224,0.224,1.98,2.0,0.874,0.874,2.63,2.67
0.28,0.28,5.64,5.81,0.035,0.035,3.43,3.49,0.141,0.141,1.29,1.28,2.061,2.061,6.8,6.58
0.228,0.228,4.73,4.85,0.117,0.117,13.81,12.91,0.129,0.129,1.15,1.16,1.361,1.361,4.1,4.18
0.101,0.101,2.12,2.14,0.126,0.126,14.64,13.64,0.158,0.158,1.41,1.42,0.972,0.972,2.92,2.96
0.299,0.299,6.01,6.2,0.025,0.025,2.62,2.59,0.091,0.091,0.83,0.83,2.064,2.064,6.81,6.59
0.261,0.261,5.37,5.52,0.047,0.047,5.1,4.98,0.066,0.066,0.6,0.6,1.365,1.365,4.11,4.2
0.107,0.107,2.23,2.26,0.087,0.087,9.7,9.25,0.144,0.144,1.28,1.29,1.058,1.058,3.17,3.22
0.304,0.304,6.1,6.29,0.016,0.016,1.66,1.65,0.111,0.111,1.01,1.0,1.996,1.996,6.57,6.36
0.176,0.176,3.7,3.77,0.047,0.047,5.16,5.03,0.125,0.125,1.12,1.12,1.342,1.342,4.04,4.12
0.088,0.088,1.85,1.87,0.106,0.106,12.1,11.41,0.197,0.197,1.75,1.76,1.047,1.047,3.13,3.18
0.246,0.246,4.98,5.11,0.004,0.004,0.44,0.44,0.154,0.154,1.41,1.4,1.598,1.598,5.19,5.06
0.169,0.169,3.54,3.6,0.04,0.04,4.35,4.26,0.108,0.108,0.97,0.98,1.364,1.364,4.1,4.18
0.084,0.084,1.76,1.78,0.047,0.047,5.01,4.89,0.135,0.135,1.2,1.21,1.414,1.414,4.18,4.27
0.231,0.231,4.68,4.79,0.019,0.019,1.94,1.92,0.164,0.164,1.51,1.49,0.699,0.699,2.2,2.17
0.105,0.105,2.21,2.23,0.047,0.047,5.0,4.88,0.096,0.096,0.86,0.86,1.064,1.064,3.21,3.26
0.106,0.106,2.22,2.25,0.095,0.095,10.72,10.17,0.143,0.143,1.28,1.29,1.202,1.202,3.58,3.64
0.277,0.277,5.57,5.73,0.013,0.013,1.3,1.31,0.129,0.129,1.18,1.18,1.669,1.669,5.42,5.28
0.205,0.205,4.25,4.34,0.151,0.151,18.4,16.85,0.114,0.114,1.02,1.03,1.23,1.23,3.71,3.78
0.142,0.142,2.95,2.99,0.115,0.115,13.25,12.43,0.143,0.143,1.27,1.28,1.162,1.162,3.47,3.53
0.262,0.262,5.29,5.43,0.013,0.013,1.31,1.32,0.151,0.151,1.38,1.37,1.614,1.614,5.24,5.11
0.167,0.167,3.49,3.55,0.071,0.071,7.87,7.58,0.16,0.16,1.42,1.43,1.257,1.257,3.79,3.86
0.05,0.05,1.06,1.06,0.076,0.076,8.32,7.98,0.163,0.163,1.45,1.46,1.25,1.25,3.72,3.79
0.259,0.259,5.23,5.37,0.033,0.033,3.23,3.29,0.126,0.126,1.15,1.14,1.548,1.548,5.01,4.89
0.112,0.112,2.37,2.4,0.071,0.071,7.94,7.64,0.177,0.177,1.57,1.58,1.224,1.224,3.69,3.76
0.15,0.15,3.1,3.15,0.235,0.235,31.37,27.12,0.168,0.168,1.49,1.5,1.235,1.235,3.68,3.74
0.315,0.315,6.3,6.5,0.014,0.014,1.41,1.42,0.165,0.165,1.52,1.51,1.707,1.707,5.56,5.41
0.148,0.148,3.11,3.16,0.041,0.041,4.4,4.31,0.163,0.163,1.45,1.46,1.272,1.272,3.83,3.91
0.148,0.148,3.07,3.12,0.056,0.056,6.04,5.86,0.144,0.144,1.28,1.29,0.741,0.741,2.24,2.26
0.322,0.322,6.43,6.64,0.064,0.064,7.01,6.77,0.101,0.101,0.93,0.92,2.45,2.45,8.19,7.87
0.249,0.249,5.17,5.31,0.074,0.074,8.27,7.95,0.08,0.08,0.72,0.72,1.435,1.435,4.32,4.42
0.149,0.149,3.08,3.13,0.107,0.107,12.17,11.47,0.155,0.155,1.38,1.39,0.975,0.975,2.93,2.97
0.327,0.327,6.54,6.76,0.016,0.016,1.64,1.62,0.127,0.127,1.16,1.15,1.666,1.666,5.43,5.28
0.154,0.154,3.24,3.29,0.04,0.04,4.28,4.19,0.132,0.132,1.18,1.19,1.303,1.303,3.93,4.0
0.108,0.108,2.26,2.28,0.066,0.066,7.2,6.95,0.155,0.155,1.38,1.39,0.843,0.843,2.54,2.57
0.359,0.359,7.13,7.39,0.065,0.065,7.05,6.81,0.113,0.113,1.03,1.03,2.371,2.371,7.9,7.6
0.224,0.224,4.66,4.77,0.045,0.045,4.85,4.74,0.043,0.043,0.39,0.39,1.517,1.517,4.56,4.66
0.114,0.114,2.38,2.41,0.128,0.128,14.89,13.86,0.205,0.205,1.82,1.83,0.642,0.642,1.95,1.96
0.218,0.218,4.46,4.56,0.077,0.077,7.26,7.53,0.132,0.132,1.21,1.2,2.41,2.41,8.06,7.75
0.205,0.205,4.28,4.37,0.005,0.005,0.48,0.48,0.045,0.045,0.41,0.41,1.43,1.43,4.31,4.4
0.125,0.125,2.6,2.63,0.108,0.108,12.24,11.53,0.173,0.173,1.54,1.56,0.744,0.744,2.25,2.27
0.414,0.414,8.14,8.49,0.064,0.064,6.94,6.71,0.151,0.151,1.39,1.38,2.43,2.43,8.13,7.81
0.146,0.146,3.1,3.15,0.025,0.025,2.58,2.61,0.088,0.088,0.79,0.79,1.445,1.445,4.35,4.45
0.075,0.075,1.57,1.58,0.058,0.058,6.22,6.03,0.153,0.153,1.36,1.37,0.741,0.741,2.24,2.26
0.312,0.312,6.26,6.46,0.084,0.084,9.36,8.94,0.011,0.011,0.1,0.1,2.444,2.444,8.18,7.85
0.255,0.255,5.3,5.44,0.083,0.083,9.38,8.96,0.077,0.077,0.69,0.69,1.456,1.456,4.39,4.48
0.179,0.179,3.68,3.75,0.147,0.147,17.52,16.11,0.165,0.165,1.47,1.48,0.574,0.574,1.75,1.76
0.38,0.38,7.53,7.83,0.113,0.113,13.0,12.21,0.026,0.026,0.24,0.24,2.378,2.378,7.95,7.65
0.245,0.245,5.09,5.22,0.057,0.057,5.57,5.73,0.006,0.006,0.06,0.06,1.484,1.484,4.47,4.57
0.081,0.081,1.69,1.7,0.069,0.069,7.55,7.27,0.133,0.133,1.19,1.2,0.441,0.441,1.35,1.35
0.242,0.242,4.92,5.05,0.082,0.082,9.13,8.73,0.029,0.029,0.26,0.26,0.38,0.38,1.19,1.18
0.18,0.18,3.73,3.8,0.066,0.066,7.27,7.02,0.061,0.061,0.55,0.55,1.11,1.11,3.34,3.4
0.076,0.076,1.6,1.61,0.066,0.066,7.21,6.96,0.142,0.142,1.27,1.28,0.422,0.422,1.29,1.3
0.331,0.331,6.62,6.85,0.122,0.122,14.17,13.23,0.027,0.027,0.25,0.25,2.401,2.401,8.03,7.72
0.483,0.483,9.56,10.04,0.587,0.587,37.87,46.71,1.663,1.663,17.65,16.22,1.345,1.345,4.06,4.15
0.075,0.075,1.55,1.56,0.111,0.111,12.33,11.61,0.252,0.252,2.25,2.28,0.12,0.12,0.37,0.37
0.297,0.297,5.99,6.18,0.008,0.008,0.83,0.83,0.072,0.072,0.65,0.65,2.497,2.497,8.38,8.04
0.269,0.269,5.57,5.73,0.018,0.018,1.88,1.89,0.179,0.179,1.64,1.63,1.356,1.356,4.1,4.18
0.138,0.138,2.87,2.91,0.101,0.101,11.29,10.69,0.164,0.164,1.46,1.47,0.523,0.523,1.59,1.6
0.259,0.259,5.26,5.4,0.037,0.037,3.63,3.7,0.128,0.128,1.17,1.17,2.489,2.489,8.35,8.02
0.281,0.281,5.79,5.97,0.034,0.034,3.61,3.54,0.054,0.054,0.49,0.49,1.457,1.457,4.39,4.49
0.136,0.136,2.81,2.85,0.138,0.138,16.22,15.01,0.167,0.167,1.49,1.5,0.958,0.958,2.88,2.92
0.34,0.34,6.77,7.01,0.005,0.005,0.5,0.5,0.169,0.169,1.55,1.54,1.754,1.754,5.73,5.57
0.245,0.245,5.06,5.19,0.11,0.11,12.76,12.0,0.144,0.144,1.28,1.29,1.311,1.311,3.95,4.03
0.17,0.17,3.51,3.57,0.136,0.136,16.01,14.82,0.148,0.148,1.32,1.32,1.062,1.062,3.18,3.23
0.256,0.256,5.19,5.33,0.006,0.006,0.6,0.6,0.069,0.069,0.63,0.63,1.778,1.778,5.81,5.65
0.098,0.098,2.09,2.11,0.009,0.009,0.92,0.92,0.106,0.106,0.95,0.95,1.203,1.203,3.63,3.7
0.08,0.08,1.69,1.7,0.056,0.056,5.99,5.82,0.174,0.174,1.55,1.56,0.857,0.857,2.58,2.61
0.339,0.339,6.75,6.99,0.025,0.025,2.59,2.55,0.124,0.124,1.13,1.13,1.974,1.974,6.49,6.29
0.124,0.124,2.64,2.67,0.078,0.078,8.75,8.39,0.147,0.147,1.31,1.32,1.237,1.237,3.74,3.81
0.034,0.034,0.71,0.72,0.005,0.005,0.49,0.49,0.184,0.184,1.64,1.65,0.977,0.977,2.93,2.98
0.294,0.294,5.9,6.08,0.086,0.086,9.58,9.14,0.082,0.082,0.75,0.75,1.806,1.806,5.9,5.73
0.193,0.193,4.03,4.11,0.058,0.058,6.36,6.17,0.093,0.093,0.83,0.84,1.318,1.318,3.97,4.05
0.038,0.038,0.81,0.81,0.067,0.067,7.24,6.98,0.198,0.198,1.76,1.77,0.952,0.952,2.86,2.9
0.317,0.317,6.33,6.54,0.065,0.065,7.1,6.86,0.086,0.086,0.78,0.78,1.695,1.695,5.52,5.37
0.197,0.197,4.1,4.19,0.079,0.079,8.89,8.51,0.157,0.157,1.4,1.41,1.2,1.2,3.62,3.69
0.062,0.062,1.32,1.32,0.046,0.046,4.84,4.73,0.176,0.176,1.56,1.58,1.173,1.173,3.5,3.56
0.25,0.25,5.06,5.19,0.053,0.053,5.09,5.23,0.172,0.172,1.58,1.57,0.631,0.631,1.98,1.96
0.122,0.122,2.55,2.58,0.078,0.078,8.64,8.28,0.144,0.144,1.28,1.29,1.067,1.067,3.21,3.27
0.089,0.089,1.86,1.88,0.045,0.045,4.76,4.65,0.113,0.113,1.01,1.01,1.318,1.318,3.91,3.99
0.272,0.272,5.48,5.64,0.042,0.042,4.07,4.15,0.108,0.108,0.98,0.98,1.096,1.096,3.49,3.43
0.212,0.212,4.36,4.46,0.165,0.165,20.38,18.49,0.126,0.126,1.12,1.13,1.006,1.006,3.04,3.09
0.125,0.125,2.6,2.63,0.114,0.114,13.1,12.3,0.187,0.187,1.66,1.67,1.467,1.467,4.34,4.44
0.263,0.263,5.31,5.45,0.082,0.082,7.62,7.92,0.195,0.195,1.79,1.77,0.485,0.485,1.51,1.5
0.181,0.181,3.74,3.81,0.14,0.14,16.7,15.41,0.095,0.095,0.85,0.85,1.099,1.099,3.3,3.35
0.188,0.188,3.86,3.94,0.155,0.155,18.66,17.07,0.124,0.124,1.1,1.11,2.416,2.416,6.94,7.19
0.266,0.266,5.34,5.48,0.016,0.016,1.56,1.58,0.156,0.156,1.43,1.42,0.776,0.776,2.43,2.4
1.176,1.176,20.18,22.44,0.158,0.158,19.24,17.55,0.629,0.629,6.02,5.84,4.103,4.103,14.6,13.61
3.563,3.563,367.27,129.49,0.838,0.838,698.75,155.49,3.51,3.51,24.11,27.41,3.281,3.281,11.64,11.0
0.95,0.95,1900.61,180.96,0.51,0.51,850.07,161.91,2.413,2.413,14.75,15.92,0.909,0.909,3.22,3.17
0.637,0.637,42.45,53.89,0.27,0.27,128.34,78.17,0.372,0.372,2.7,2.66,0.159,0.159,0.55,0.55
16.317,16.317,94.16,177.92,0.485,0.485,969.82,165.81,13.895,13.895,15438.62,197.44,0.026,0.026,0.09,0.09
1.659,1.659,10.44,9.92,0.061,0.061,76.76,55.47,0.17,0.17,62.97,47.89,1.289,1.289,4.44,4.35
1.11,1.11,6.78,6.56,0.032,0.032,28.89,25.25,0.138,0.138,43.12,35.47,1.174,1.174,4.03,3.95
0.162,0.162,0.92,0.92,0.091,0.091,182.71,95.48,0.365,0.365,405.92,133.98,1.073,1.073,3.67,3.61
0.526,0.526,3.1,3.05,0.062,0.062,77.57,55.89,0.031,0.031,7.36,7.09,1.187,1.187,4.08,4.0
1.079,1.079,6.57,6.36,0.079,0.079,132.31,79.63,0.314,0.314,241.53,109.41,1.064,1.064,3.64,3.58
0.235,0.235,1.36,1.35,0.08,0.08,132.72,79.78,0.206,0.206,85.63,59.96,1.165,1.165,4.0,3.92
2.02,2.02,13.03,12.24,0.06,0.06,75.02,54.56,0.344,0.344,343.92,126.46,1.171,1.171,4.03,3.95
1.041,1.041,6.35,6.15,0.064,0.064,79.56,56.92,0.219,0.219,87.45,60.84,1.184,1.184,4.07,3.99
