cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.154,0.154,13.88,14.91,0.047,0.047,8.53,8.19,0.598,0.598,4.27,4.36,0.724,0.724,2.22,2.25
0.261,0.261,21.93,24.63,0.087,0.087,16.98,15.66,0.742,0.742,5.22,5.36,0.734,0.734,2.25,2.28
0.43,0.43,31.82,37.84,0.055,0.055,8.45,8.82,0.316,0.316,2.29,2.31,0.746,0.746,2.29,2.31
0.47,0.47,33.84,40.73,0.01,0.01,1.74,1.73,0.108,0.108,0.79,0.8,0.647,0.647,1.98,2.0
0.479,0.479,33.95,40.89,0.02,0.02,3.5,3.44,0.718,0.718,5.06,5.19,0.65,0.65,1.99,2.01
0.497,0.497,34.78,42.1,0.01,0.01,1.69,1.71,0.761,0.761,5.34,5.49,0.676,0.676,2.07,2.1
0.66,0.66,41.48,52.34,0.399,0.399,39.91,49.85,0.397,0.397,3.03,2.98,0.678,0.678,2.08,2.1
0.234,0.234,18.7,20.62,0.275,0.275,30.9,36.55,0.813,0.813,5.72,5.88,0.385,0.385,1.18,1.19
0.09,0.09,8.1,8.45,0.043,0.043,6.54,6.77,0.778,0.778,5.48,5.63,0.489,0.489,1.5,1.51
0.13,0.13,11.75,12.48,0.121,0.121,24.79,22.06,0.584,0.584,4.15,4.24,0.582,0.582,1.79,1.81
0.472,0.472,33.02,39.55,0.084,0.084,16.08,14.88,0.284,0.284,2.15,2.13,0.829,0.829,2.54,2.58
0.117,0.117,10.85,11.48,0.102,0.102,20.42,18.53,0.726,0.726,5.11,5.25,0.795,0.795,2.44,2.47
0.547,0.547,36.94,45.31,0.038,0.038,6.87,6.64,0.41,0.41,3.13,3.08,0.825,0.825,2.53,2.56
0.275,0.275,22.55,25.42,0.09,0.09,17.62,16.2,0.769,0.769,5.4,5.55,0.749,0.749,2.3,2.33
0.427,0.427,31.37,37.2,0.037,0.037,6.56,6.35,0.732,0.732,5.15,5.29,0.793,0.793,2.43,2.46
0.606,0.606,39.63,49.42,0.098,0.098,19.55,17.81,0.25,0.25,1.82,1.83,0.764,0.764,2.34,2.37
0.532,0.532,36.21,44.22,0.044,0.044,6.81,7.05,0.173,0.173,1.27,1.27,0.67,0.67,2.06,2.08
0.52,0.52,35.61,43.33,0.061,0.061,11.22,10.62,0.726,0.726,5.11,5.25,0.703,0.703,2.16,2.18
0.487,0.487,34.07,41.06,0.192,0.192,24.25,27.6,0.641,0.641,4.54,4.65,0.752,0.752,2.31,2.33
0.471,0.471,33.16,39.75,0.183,0.183,23.21,26.26,0.615,0.615,4.36,4.46,0.615,0.615,1.89,1.9
0.437,0.437,31.22,36.99,0.29,0.29,32.18,38.35,0.15,0.15,1.12,1.12,0.602,0.602,1.85,1.86
0.17,0.17,14.42,15.54,0.113,0.113,15.52,16.82,0.786,0.786,5.52,5.67,0.506,0.506,1.55,1.57
0.095,0.095,8.75,9.15,0.027,0.027,4.15,4.24,0.728,0.728,5.12,5.26,0.655,0.655,2.01,2.03
0.38,0.38,28.56,33.32,0.02,0.02,3.16,3.21,0.39,0.39,2.97,2.92,0.75,0.75,2.3,2.33
0.023,0.023,2.35,2.37,0.189,0.189,45.04,36.76,0.721,0.721,5.07,5.2,0.737,0.737,2.26,2.29
0.153,0.153,13.95,15.0,0.129,0.129,27.45,24.14,0.685,0.685,4.83,4.95,0.854,0.854,2.62,2.66
0.386,0.386,29.48,34.57,0.097,0.097,19.37,17.66,0.073,0.073,0.54,0.54,0.833,0.833,2.56,2.59
0.333,0.333,26.65,30.75,0.003,0.003,0.49,0.49,0.364,0.364,2.62,2.66,0.783,0.783,2.4,2.43
0.327,0.327,26.6,30.68,0.0,0.0,0.07,0.07,0.656,0.656,4.62,4.73,0.726,0.726,2.23,2.25
0.403,0.403,30.98,36.66,0.1,0.1,20.05,18.22,0.652,0.652,4.59,4.7,0.716,0.716,2.2,2.22
0.467,0.467,34.09,41.09,0.003,0.003,0.46,0.46,0.608,0.608,4.3,4.39,0.761,0.761,2.33,2.36
0.591,0.591,39.67,49.48,0.02,0.02,3.2,3.25,0.428,0.428,3.26,3.21,0.703,0.703,2.16,2.18
0.485,0.485,34.38,41.52,0.103,0.103,20.51,18.6,0.714,0.714,5.02,5.15,0.634,0.634,1.95,1.97
0.437,0.437,31.91,37.96,0.002,0.002,0.34,0.34,0.685,0.685,4.83,4.95,0.72,0.72,2.21,2.23
0.595,0.595,39.12,48.64,0.18,0.18,23.05,26.05,0.424,0.424,3.24,3.19,0.68,0.68,2.09,2.11
0.384,0.384,28.42,33.13,0.182,0.182,23.06,26.07,0.753,0.753,5.3,5.44,0.527,0.527,1.62,1.63
0.564,0.564,36.61,44.82,0.31,0.31,33.68,40.5,0.394,0.394,3.01,2.97,0.553,0.553,1.7,1.71
0.267,0.267,20.39,22.7,0.283,0.283,31.43,37.29,0.831,0.831,5.84,6.02,0.452,0.452,1.39,1.4
0.167,0.167,13.81,14.84,0.251,0.251,28.87,33.74,0.464,0.464,3.34,3.4,0.544,0.544,1.67,1.68
0.315,0.315,23.33,26.41,0.17,0.17,21.54,24.14,0.255,0.255,1.86,1.88,0.609,0.609,1.87,1.89
0.25,0.25,19.54,21.66,0.052,0.052,7.74,8.05,0.551,0.551,3.93,4.01,0.708,0.708,2.17,2.19
0.139,0.139,12.22,13.02,0.053,0.053,9.52,9.08,0.743,0.743,5.22,5.36,0.845,0.845,2.59,2.63
0.095,0.095,8.92,9.34,0.013,0.013,2.06,2.09,0.65,0.65,4.59,4.7,0.946,0.946,2.9,2.95
0.1,0.1,9.74,10.24,0.207,0.207,51.66,41.06,0.579,0.579,4.09,4.18,0.926,0.926,2.84,2.88
0.333,0.333,26.4,30.42,0.022,0.022,3.6,3.66,0.29,0.29,2.19,2.17,1.095,1.095,3.35,3.4
0.109,0.109,10.65,11.25,0.113,0.113,23.05,20.67,0.698,0.698,4.9,5.02,0.913,0.913,2.79,2.83
0.377,0.377,29.72,34.9,0.088,0.088,17.32,15.94,0.008,0.008,0.06,0.06,0.951,0.951,2.91,2.95
0.458,0.458,33.66,40.47,0.138,0.138,30.0,26.09,0.207,0.207,1.51,1.52,0.774,0.774,2.38,2.4
0.294,0.294,24.28,27.64,0.095,0.095,19.02,17.36,0.689,0.689,4.85,4.97,0.785,0.785,2.41,2.44
0.364,0.364,28.63,33.41,0.025,0.025,4.08,4.16,0.543,0.543,3.86,3.94,0.756,0.756,2.32,2.35
0.516,0.516,36.63,44.84,0.049,0.049,8.93,8.55,0.101,0.101,0.75,0.75,0.675,0.675,2.07,2.09
0.328,0.328,26.48,30.52,0.029,0.029,5.04,4.92,0.558,0.558,3.97,4.05,0.668,0.668,2.05,2.07
0.37,0.37,28.94,33.84,0.069,0.069,12.98,12.19,0.663,0.663,4.67,4.78,0.661,0.661,2.03,2.05
0.461,0.461,33.65,40.46,0.012,0.012,2.04,2.06,0.307,0.307,2.22,2.25,0.684,0.684,2.1,2.12
0.558,0.558,37.95,46.84,0.01,0.01,1.57,1.58,0.189,0.189,1.38,1.39,0.629,0.629,1.93,1.95
0.464,0.464,33.4,40.1,0.072,0.072,13.51,12.65,0.579,0.579,4.11,4.2,0.519,0.519,1.6,1.61
0.538,0.538,36.62,44.82,0.099,0.099,19.74,17.96,0.708,0.708,4.99,5.11,0.697,0.697,2.14,2.16
0.554,0.554,37.16,45.64,0.077,0.077,14.79,13.77,0.217,0.217,1.59,1.6,0.723,0.723,2.22,2.24
0.57,0.57,37.75,46.53,0.017,0.017,3.01,2.96,0.496,0.496,3.55,3.61,0.688,0.688,2.11,2.13
0.725,0.725,43.69,55.91,0.141,0.141,19.01,21.01,0.013,0.013,0.1,0.1,0.763,0.763,2.33,2.36
0.253,0.253,20.77,23.18,0.054,0.054,8.18,8.53,0.762,0.762,5.36,5.51,0.524,0.524,1.61,1.62
0.217,0.217,18.51,20.39,0.105,0.105,14.74,15.91,0.643,0.643,4.55,4.66,0.589,0.589,1.81,1.82
0.529,0.529,36.01,43.92,0.042,0.042,6.49,6.71,0.32,0.32,2.42,2.4,0.579,0.579,1.78,1.79
0.227,0.227,19.06,21.06,0.042,0.042,6.52,6.74,0.746,0.746,5.25,5.39,0.593,0.593,1.82,1.84
0.412,0.412,30.33,35.75,0.064,0.064,9.5,9.97,0.241,0.241,1.75,1.77,0.643,0.643,1.97,1.99
0.48,0.48,33.58,40.36,0.113,0.113,15.65,16.98,0.003,0.003,0.03,0.03,0.745,0.745,2.28,2.3
0.271,0.271,21.83,24.51,0.081,0.081,11.68,12.41,0.732,0.732,5.15,5.29,0.694,0.694,2.12,2.15
0.174,0.174,15.39,16.68,0.041,0.041,6.36,6.57,0.706,0.706,4.97,5.1,0.733,0.733,2.24,2.27
0.396,0.396,29.76,34.96,0.032,0.032,5.06,5.19,0.51,0.51,3.63,3.7,0.763,0.763,2.33,2.36
0.462,0.462,33.25,39.88,0.047,0.047,8.44,8.09,0.208,0.208,1.51,1.53,0.774,0.774,2.37,2.39
0.339,0.339,26.67,30.77,0.026,0.026,4.08,4.17,0.637,0.637,4.5,4.6,0.805,0.805,2.46,2.49
0.441,0.441,32.43,38.71,0.065,0.065,12.04,11.36,0.543,0.543,3.86,3.93,0.779,0.779,2.38,2.41
0.392,0.392,29.95,35.22,0.258,0.258,29.99,35.28,0.346,0.346,2.49,2.52,0.72,0.72,2.21,2.23
0.357,0.357,27.64,32.07,0.022,0.022,3.68,3.61,0.612,0.612,4.32,4.41,0.544,0.544,1.67,1.68
0.443,0.443,32.36,38.61,0.044,0.044,6.75,6.98,0.349,0.349,2.65,2.61,0.709,0.709,2.18,2.2
0.395,0.395,29.5,34.6,0.163,0.163,21.12,23.61,0.55,0.55,3.91,3.99,0.67,0.67,2.06,2.08
0.416,0.416,30.39,35.83,0.04,0.04,7.08,6.84,0.698,0.698,4.91,5.04,0.647,0.647,1.99,2.01
0.635,0.635,40.17,50.26,0.055,0.055,10.01,9.53,0.447,0.447,3.42,3.36,0.792,0.792,2.43,2.46
0.24,0.24,19.84,22.03,0.053,0.053,9.71,9.26,0.723,0.723,5.1,5.23,0.69,0.69,2.12,2.15
0.39,0.39,29.1,34.06,0.171,0.171,39.65,33.09,0.238,0.238,1.73,1.75,0.842,0.842,2.58,2.62
0.318,0.318,24.87,28.41,0.004,0.004,0.74,0.75,0.22,0.22,1.61,1.62,0.865,0.865,2.65,2.69
0.33,0.33,26.02,29.91,0.039,0.039,7.02,6.78,0.642,0.642,4.54,4.65,0.77,0.77,2.36,2.39
0.454,0.454,32.88,39.35,0.139,0.139,30.13,26.19,0.709,0.709,4.99,5.12,0.78,0.78,2.39,2.42
0.455,0.455,32.72,39.12,0.035,0.035,6.24,6.05,0.399,0.399,2.87,2.92,0.813,0.813,2.49,2.53
0.445,0.445,32.46,38.76,0.342,0.342,36.41,44.51,0.089,0.089,0.66,0.66,0.637,0.637,1.96,1.98
0.091,0.091,8.62,9.01,0.049,0.049,7.41,7.7,0.762,0.762,5.35,5.5,0.385,0.385,1.19,1.19
0.421,0.421,30.7,36.27,0.023,0.023,3.69,3.76,0.405,0.405,3.09,3.04,0.563,0.563,1.73,1.75
0.304,0.304,23.97,27.24,0.096,0.096,18.87,17.24,0.745,0.745,5.24,5.39,0.592,0.592,1.82,1.84
0.543,0.543,36.19,44.19,0.2,0.2,24.99,28.56,0.328,0.328,2.5,2.46,0.817,0.817,2.51,2.54
0.221,0.221,18.27,20.11,0.151,0.151,19.92,22.12,0.8,0.8,5.62,5.79,0.63,0.63,1.93,1.95
0.17,0.17,14.8,15.98,0.189,0.189,45.09,36.79,0.78,0.78,5.48,5.64,0.674,0.674,2.07,2.09
0.364,0.364,27.35,31.69,0.029,0.029,5.01,4.88,0.504,0.504,3.61,3.68,0.853,0.853,2.62,2.65
0.504,0.504,34.77,42.08,0.159,0.159,20.98,23.44,0.518,0.518,3.7,3.77,0.785,0.785,2.41,2.44
0.148,0.148,13.62,14.62,0.103,0.103,14.48,15.61,0.598,0.598,4.24,4.33,0.692,0.692,2.12,2.15
0.301,0.301,24.43,27.83,0.088,0.088,16.92,15.6,0.171,0.171,1.25,1.26,0.693,0.693,2.13,2.15
0.46,0.46,33.13,39.7,0.123,0.123,25.52,22.63,0.713,0.713,5.01,5.14,0.78,0.78,2.39,2.42
0.377,0.377,28.78,33.62,0.161,0.161,21.25,23.77,0.679,0.679,4.78,4.9,0.719,0.719,2.21,2.24
0.163,0.163,15.09,16.33,0.106,0.106,21.27,19.23,0.554,0.554,3.93,4.01,0.696,0.696,2.13,2.16
0.278,0.278,23.53,26.66,0.02,0.02,3.52,3.46,0.194,0.194,1.41,1.42,0.699,0.699,2.15,2.17
0.459,0.459,33.78,40.65,0.209,0.209,25.75,29.55,0.588,0.588,4.15,4.24,0.65,0.65,2.0,2.02
0.508,0.508,35.81,43.62,0.089,0.089,17.09,15.74,0.237,0.237,1.72,1.73,0.547,0.547,1.68,1.7
0.155,0.155,14.37,15.49,0.132,0.132,28.13,24.66,0.687,0.687,4.83,4.95,0.705,0.705,2.17,2.19
0.303,0.303,24.83,28.35,0.212,0.212,26.21,30.17,0.651,0.651,4.59,4.69,0.75,0.75,2.31,2.33
0.595,0.595,39.68,49.5,0.282,0.282,31.72,37.7,0.462,0.462,3.52,3.46,0.573,0.573,1.76,1.78
0.397,0.397,29.01,33.93,0.104,0.104,20.47,18.57,0.704,0.704,4.96,5.09,0.467,0.467,1.44,1.45
0.436,0.436,31.16,36.91,0.104,0.104,20.75,18.8,0.056,0.056,0.41,0.41,0.845,0.845,2.59,2.62
0.221,0.221,18.57,20.47,0.061,0.061,11.27,10.67,0.479,0.479,3.44,3.5,0.846,0.846,2.59,2.63
0.136,0.136,12.58,13.43,0.02,0.02,3.45,3.4,0.688,0.688,4.85,4.97,0.827,0.827,2.54,2.57
0.344,0.344,27.31,31.63,0.09,0.09,12.98,13.88,0.646,0.646,4.55,4.66,0.793,0.793,2.43,2.46
0.363,0.363,28.61,33.38,0.255,0.255,29.71,34.89,0.678,0.678,4.76,4.87,0.722,0.722,2.21,2.24
0.517,0.517,35.93,43.79,0.248,0.248,28.83,33.68,0.504,0.504,3.58,3.65,0.504,0.504,1.55,1.56
0.607,0.607,38.88,48.27,0.354,0.354,36.54,44.7,0.297,0.297,2.24,2.21,0.526,0.526,1.62,1.63
0.364,0.364,26.22,30.18,0.358,0.358,36.56,44.73,0.745,0.745,5.24,5.38,0.451,0.451,1.39,1.4
0.278,0.278,21.04,23.51,0.246,0.246,28.25,32.89,0.716,0.716,5.04,5.17,0.634,0.634,1.94,1.96
0.362,0.362,26.05,29.95,0.407,0.407,39.51,49.23,0.427,0.427,3.27,3.21,0.659,0.659,2.03,2.05
0.148,0.148,12.0,12.77,0.201,0.201,24.27,27.62,0.733,0.733,5.17,5.3,0.677,0.677,2.08,2.1
0.453,0.453,30.17,35.53,0.036,0.036,5.51,5.66,0.238,0.238,1.79,1.78,0.879,0.879,2.7,2.73
0.161,0.161,13.45,14.42,0.077,0.077,14.31,13.35,0.54,0.54,3.85,3.93,0.919,0.919,2.83,2.87
0.034,0.034,3.31,3.36,0.169,0.169,38.33,32.17,0.759,0.759,5.33,5.48,1.155,1.155,3.54,3.61
0.142,0.142,12.71,13.57,0.151,0.151,33.56,28.74,0.702,0.702,4.94,5.07,1.092,1.092,3.36,3.42
0.512,0.512,35.06,42.52,0.007,0.007,1.24,1.24,0.422,0.422,3.22,3.17,1.078,1.078,3.32,3.37
0.493,0.493,34.49,41.68,0.121,0.121,25.19,22.37,0.695,0.695,4.89,5.01,1.057,1.057,3.24,3.29
0.43,0.43,31.39,37.23,0.117,0.117,24.3,21.67,0.701,0.701,4.93,5.05,0.986,0.986,3.03,3.08
0.652,0.652,40.98,51.54,0.465,0.465,43.86,56.18,0.413,0.413,3.15,3.1,1.061,1.061,3.25,3.31
0.12,0.12,10.59,11.18,0.286,0.286,31.75,37.74,0.796,0.796,5.59,5.75,0.616,0.616,1.89,1.91
0.087,0.087,7.86,8.19,0.116,0.116,23.28,20.86,0.752,0.752,5.29,5.43,0.683,0.683,2.09,2.12
0.355,0.355,26.7,30.81,0.026,0.026,4.45,4.35,0.311,0.311,2.36,2.33,0.926,0.926,2.84,2.88
0.226,0.226,18.83,20.78,0.096,0.096,18.79,17.18,0.687,0.687,4.85,4.97,0.856,0.856,2.62,2.66
0.377,0.377,28.35,33.03,0.061,0.061,11.33,10.72,0.676,0.676,4.76,4.88,0.908,0.908,2.78,2.82
0.453,0.453,32.62,38.97,0.37,0.37,38.12,47.1,0.457,0.457,3.5,3.44,0.991,0.991,3.03,3.08
0.272,0.272,21.59,24.2,0.255,0.255,29.33,34.37,0.764,0.764,5.36,5.51,0.535,0.535,1.64,1.65
0.084,0.084,7.76,8.08,0.006,0.006,1.02,1.01,0.734,0.734,5.16,5.3,0.617,0.617,1.89,1.91
0.491,0.491,33.83,40.72,0.02,0.02,3.22,3.27,0.477,0.477,3.65,3.59,0.803,0.803,2.46,2.49
0.205,0.205,17.37,19.02,0.029,0.029,5.03,4.9,0.737,0.737,5.18,5.32,0.785,0.785,2.41,2.44
0.606,0.606,38.86,48.22,0.115,0.115,15.98,17.36,0.453,0.453,3.47,3.42,0.853,0.853,2.62,2.65
0.355,0.355,26.47,30.51,0.111,0.111,15.44,16.74,0.78,0.78,5.48,5.64,0.753,0.753,2.31,2.34
0.373,0.373,27.62,32.04,0.181,0.181,22.95,25.92,0.002,0.002,0.01,0.01,0.794,0.794,2.43,2.46
0.194,0.194,16.27,17.71,0.182,0.182,42.34,34.95,0.411,0.411,2.96,3.01,0.732,0.732,2.24,2.27
0.242,0.242,19.7,21.85,0.121,0.121,25.11,22.31,0.786,0.786,5.53,5.69,0.925,0.925,2.84,2.88
0.443,0.443,31.41,37.26,0.118,0.118,24.52,21.85,0.496,0.496,3.55,3.62,0.918,0.918,2.82,2.86
0.445,0.445,31.76,37.76,0.144,0.144,19.43,21.52,0.632,0.632,4.48,4.58,0.901,0.901,2.76,2.8
0.387,0.387,29.29,34.31,0.136,0.136,18.36,20.21,0.076,0.076,0.57,0.57,0.857,0.857,2.62,2.66
0.246,0.246,20.48,22.81,0.078,0.078,14.7,13.69,0.72,0.72,5.07,5.2,0.756,0.756,2.31,2.34
0.581,0.581,38.21,47.24,0.102,0.102,20.4,18.51,0.045,0.045,0.33,0.33,0.762,0.762,2.34,2.37
0.521,0.521,35.23,42.77,0.18,0.18,23.13,26.16,0.326,0.326,2.37,2.39,0.769,0.769,2.36,2.39
0.206,0.206,17.62,19.32,0.053,0.053,7.98,8.31,0.639,0.639,4.53,4.63,0.634,0.634,1.94,1.96
0.09,0.09,8.69,9.09,0.066,0.066,12.23,11.52,0.694,0.694,4.89,5.01,0.692,0.692,2.12,2.15
0.604,0.604,39.45,49.14,0.052,0.052,9.43,9.01,0.413,0.413,3.15,3.1,0.763,0.763,2.34,2.37
0.441,0.441,31.74,37.73,0.082,0.082,15.72,14.57,0.718,0.718,5.06,5.19,0.626,0.626,1.93,1.95
0.654,0.654,40.9,51.42,0.302,0.302,33.51,40.25,0.407,0.407,3.12,3.07,0.801,0.801,2.46,2.49
0.26,0.26,20.6,22.97,0.031,0.031,5.34,5.2,0.755,0.755,5.33,5.47,0.536,0.536,1.64,1.66
0.238,0.238,19.48,21.58,0.094,0.094,18.45,16.89,0.378,0.378,2.74,2.77,0.737,0.737,2.26,2.29
0.38,0.38,28.13,32.73,0.26,0.26,30.2,35.58,0.501,0.501,3.59,3.66,0.687,0.687,2.12,2.14
0.486,0.486,33.31,39.97,0.03,0.03,4.66,4.77,0.264,0.264,1.92,1.94,0.533,0.533,1.64,1.65
0.271,0.271,21.66,24.29,0.067,0.067,12.34,11.62,0.762,0.762,5.36,5.51,0.665,0.665,2.05,2.07
0.188,0.188,16.33,17.79,0.162,0.162,36.76,31.05,0.722,0.722,5.09,5.22,0.768,0.768,2.36,2.39
0.337,0.337,26.13,30.05,0.194,0.194,24.52,27.94,0.695,0.695,4.91,5.03,0.815,0.815,2.51,2.54
0.464,0.464,33.36,40.04,0.164,0.164,21.26,23.79,0.021,0.021,0.16,0.15,0.649,0.649,2.0,2.02
0.459,0.459,32.57,38.91,0.05,0.05,8.87,8.49,0.407,0.407,2.92,2.97,0.615,0.615,1.89,1.91
0.198,0.198,17.21,18.82,0.064,0.064,11.84,11.18,0.713,0.713,5.02,5.15,0.755,0.755,2.32,2.35
0.525,0.525,35.94,43.81,0.121,0.121,25.22,22.4,0.449,0.449,3.43,3.37,0.787,0.787,2.42,2.45
0.194,0.194,16.84,18.38,0.012,0.012,1.9,1.92,0.769,0.769,5.41,5.56,0.774,0.774,2.38,2.41
0.454,0.454,32.86,39.33,0.28,0.28,31.81,37.83,0.451,0.451,3.23,3.28,0.737,0.737,2.27,2.29
0.55,0.55,36.66,44.89,0.28,0.28,31.47,37.34,0.106,0.106,0.79,0.79,0.568,0.568,1.75,1.76
0.402,0.402,28.52,33.27,0.265,0.265,30.14,35.49,0.771,0.771,5.43,5.58,0.621,0.621,1.9,1.92
0.461,0.461,31.14,36.88,0.303,0.303,32.93,39.41,0.343,0.343,2.62,2.58,0.668,0.668,2.05,2.07
0.334,0.334,23.83,27.05,0.181,0.181,41.15,34.13,0.841,0.841,5.91,6.09,0.622,0.622,1.91,1.92
0.298,0.298,22.27,25.06,0.116,0.116,23.58,21.09,0.793,0.793,5.59,5.75,0.867,0.867,2.67,2.7
0.299,0.299,22.81,25.75,0.068,0.068,10.22,10.77,0.292,0.292,2.13,2.15,0.908,0.908,2.79,2.83
0.36,0.36,27.03,31.26,0.006,0.006,0.93,0.92,0.132,0.132,0.97,0.98,0.821,0.821,2.53,2.56
0.219,0.219,18.55,20.45,0.164,0.164,37.26,31.41,0.731,0.731,5.14,5.27,0.84,0.84,2.58,2.62
0.283,0.283,22.84,25.79,0.127,0.127,26.98,23.77,0.317,0.317,2.3,2.32,0.918,0.918,2.82,2.86
0.333,0.333,26.03,29.92,0.005,0.005,0.92,0.91,0.002,0.002,0.01,0.01,0.873,0.873,2.69,2.72
0.101,0.101,9.82,10.33,0.169,0.169,39.28,32.83,0.725,0.725,5.1,5.23,0.78,0.78,2.4,2.43
0.384,0.384,29.35,34.39,0.003,0.003,0.53,0.53,0.365,0.365,2.77,2.74,0.828,0.828,2.55,2.58
0.094,0.094,9.22,9.67,0.128,0.128,27.19,23.94,0.766,0.766,5.38,5.53,0.784,0.784,2.4,2.43
0.317,0.317,25.78,29.59,0.016,0.016,2.64,2.68,0.124,0.124,0.93,0.92,0.815,0.815,2.5,2.53
0.195,0.195,17.55,19.24,0.119,0.119,24.71,21.99,0.471,0.471,3.37,3.43,0.675,0.675,2.07,2.09
0.078,0.078,7.84,8.16,0.075,0.075,14.39,13.42,0.702,0.702,4.95,5.07,0.721,0.721,2.21,2.24
0.133,0.133,12.95,13.85,0.125,0.125,26.59,23.47,0.646,0.646,4.56,4.67,0.775,0.775,2.37,2.4
0.493,0.493,35.75,43.53,0.004,0.004,0.6,0.6,0.39,0.39,2.97,2.92,0.637,0.637,1.95,1.97
0.158,0.158,14.94,16.15,0.068,0.068,12.85,12.08,0.726,0.726,5.11,5.24,0.524,0.524,1.61,1.62
0.448,0.448,33.42,40.13,0.086,0.086,16.89,15.57,0.021,0.021,0.15,0.15,0.571,0.571,1.75,1.77
0.238,0.238,20.66,23.04,0.076,0.076,14.55,13.56,0.352,0.352,2.54,2.58,0.55,0.55,1.69,1.7
0.231,0.231,20.27,22.55,0.155,0.155,35.29,30.0,0.749,0.749,5.27,5.41,0.65,0.65,1.99,2.01
0.52,0.52,36.36,44.43,0.038,0.038,6.04,6.22,0.393,0.393,3.0,2.96,0.655,0.655,2.0,2.02
0.227,0.227,19.76,21.93,0.059,0.059,10.9,10.34,0.776,0.776,5.46,5.61,0.503,0.503,1.54,1.55
0.469,0.469,34.01,40.98,0.093,0.093,13.52,14.5,0.429,0.429,3.29,3.23,0.571,0.571,1.75,1.76
0.395,0.395,29.48,34.58,0.153,0.153,33.91,28.99,0.797,0.797,5.61,5.77,0.437,0.437,1.34,1.35
0.391,0.391,29.2,34.19,0.045,0.045,8.21,7.89,0.794,0.794,5.59,5.75,0.6,0.6,1.84,1.85
0.574,0.574,38.03,46.96,0.143,0.143,19.36,21.43,0.358,0.358,2.74,2.7,0.579,0.579,1.77,1.79
0.435,0.435,31.07,36.78,0.005,0.005,0.75,0.75,0.8,0.8,5.64,5.8,0.345,0.345,1.06,1.06
