cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.268,0.268,17.86,19.61,0.107,0.107,16.26,17.7,0.5,0.5,2.89,2.85,0.539,0.539,1.95,1.93
0.239,0.239,23.2,20.79,0.221,0.221,66.91,50.14,0.304,0.304,1.68,1.7,0.558,0.558,2.02,2.0
0.662,0.662,41.36,52.14,0.104,0.104,17.98,19.76,0.868,0.868,5.02,4.9,0.271,0.271,0.98,0.97
0.054,0.054,4.37,4.28,0.039,0.039,7.76,7.47,0.347,0.347,1.93,1.94,0.622,0.622,2.26,2.23
0.54,0.54,32.35,38.59,0.236,0.236,31.45,37.31,0.575,0.575,3.32,3.26,0.622,0.622,2.25,2.23
0.504,0.504,27.26,31.56,0.285,0.285,33.57,40.35,0.304,0.304,1.76,1.74,0.673,0.673,2.44,2.41
0.34,0.34,19.32,21.38,0.393,0.393,40.08,50.12,0.262,0.262,1.52,1.51,0.703,0.703,2.55,2.52
0.226,0.226,18.2,16.68,0.046,0.046,7.03,7.29,0.596,0.596,3.3,3.35,0.923,0.923,3.36,3.3
0.351,0.351,23.1,26.12,0.028,0.028,4.96,5.08,0.572,0.572,3.31,3.25,0.613,0.613,2.23,2.2
0.266,0.266,27.75,24.37,0.146,0.146,37.53,31.6,0.239,0.239,1.33,1.33,0.435,0.435,1.58,1.56
0.567,0.567,36.35,44.43,0.233,0.233,32.4,38.66,0.792,0.792,4.58,4.48,0.306,0.306,1.11,1.1
0.07,0.07,5.44,5.3,0.111,0.111,24.68,21.97,0.435,0.435,2.41,2.44,0.677,0.677,2.46,2.43
0.657,0.657,37.78,46.57,0.395,0.395,43.84,56.15,0.669,0.669,3.87,3.8,0.633,0.633,2.3,2.28
0.087,0.087,6.47,6.27,0.152,0.152,20.5,22.84,0.526,0.526,2.92,2.96,0.767,0.767,2.79,2.75
0.404,0.404,24.94,28.5,0.166,0.166,23.11,26.13,0.53,0.53,3.07,3.02,0.713,0.713,2.59,2.56
0.291,0.291,18.44,20.32,0.038,0.038,7.4,7.14,0.433,0.433,2.51,2.48,0.65,0.65,2.36,2.33
0.238,0.238,23.55,21.07,0.075,0.075,16.28,15.06,0.281,0.281,1.56,1.57,0.486,0.486,1.76,1.75
0.638,0.638,37.52,46.18,0.188,0.188,27.3,31.62,0.694,0.694,4.01,3.93,0.364,0.364,1.32,1.31
0.452,0.452,24.86,28.39,0.208,0.208,27.04,31.27,0.308,0.308,1.79,1.77,0.554,0.554,2.01,1.99
0.414,0.414,22.63,25.52,0.301,0.301,34.15,41.18,0.241,0.241,1.4,1.39,0.623,0.623,2.26,2.23
0.326,0.326,18.32,20.16,0.086,0.086,12.6,13.45,0.213,0.213,1.23,1.23,0.681,0.681,2.47,2.44
0.199,0.199,17.12,15.77,0.133,0.133,19.03,21.03,0.423,0.423,2.35,2.37,0.558,0.558,2.02,2.0
0.61,0.61,33.13,39.71,0.359,0.359,39.44,49.13,0.547,0.547,3.17,3.12,0.483,0.483,1.75,1.73
0.354,0.354,19.34,21.41,0.25,0.25,29.44,34.52,0.19,0.19,1.1,1.09,0.618,0.618,2.24,2.21
0.054,0.054,3.93,3.86,0.153,0.153,34.79,29.64,0.507,0.507,2.81,2.85,0.598,0.598,2.17,2.14
0.517,0.517,31.54,37.44,0.084,0.084,14.08,15.14,0.676,0.676,3.92,3.84,0.455,0.455,1.65,1.64
0.287,0.287,27.85,24.45,0.158,0.158,40.51,33.69,0.37,0.37,2.05,2.07,0.611,0.611,2.22,2.2
0.526,0.526,34.15,41.19,0.042,0.042,7.85,8.17,0.778,0.778,4.5,4.4,0.488,0.488,1.77,1.76
0.487,0.487,28.29,32.95,0.203,0.203,27.81,32.3,0.509,0.509,2.95,2.91,0.647,0.647,2.35,2.32
0.074,0.074,5.66,5.5,0.183,0.183,24.45,27.85,0.411,0.411,2.29,2.31,0.719,0.719,2.61,2.58
0.59,0.59,31.91,37.97,0.352,0.352,38.71,48.0,0.486,0.486,2.82,2.78,0.687,0.687,2.5,2.47
0.016,0.016,1.16,1.15,0.135,0.135,29.33,25.58,0.488,0.488,2.71,2.75,0.623,0.623,2.26,2.23
0.685,0.685,37.66,46.4,0.361,0.361,41.01,51.58,0.652,0.652,3.78,3.71,0.463,0.463,1.68,1.66
0.151,0.151,11.35,10.74,0.157,0.157,35.64,30.25,0.554,0.554,3.08,3.13,0.53,0.53,1.92,1.9
0.594,0.594,34.14,41.16,0.182,0.182,26.02,29.91,0.613,0.613,3.55,3.49,0.559,0.559,2.03,2.01
0.21,0.21,18.29,16.76,0.132,0.132,30.77,26.67,0.405,0.405,2.25,2.28,0.513,0.513,1.86,1.84
0.633,0.633,36.78,45.07,0.115,0.115,18.59,20.5,0.706,0.706,4.09,4.01,0.539,0.539,1.96,1.94
0.244,0.244,15.62,16.95,0.052,0.052,8.72,9.11,0.347,0.347,2.01,1.99,0.645,0.645,2.35,2.32
0.275,0.275,17.42,19.08,0.024,0.024,4.18,4.27,0.371,0.371,2.15,2.13,0.667,0.667,2.42,2.4
0.375,0.375,22.62,25.5,0.069,0.069,11.28,11.95,0.412,0.412,2.38,2.35,0.636,0.636,2.31,2.28
0.151,0.151,12.79,12.02,0.101,0.101,22.36,20.11,0.381,0.381,2.12,2.14,0.619,0.619,2.25,2.22
0.59,0.59,35.11,42.59,0.145,0.145,22.3,25.1,0.674,0.674,3.9,3.82,0.482,0.482,1.75,1.74
0.126,0.126,10.39,9.87,0.133,0.133,31.74,27.39,0.403,0.403,2.24,2.26,0.593,0.593,2.16,2.13
0.608,0.608,36.2,44.2,0.08,0.08,13.72,14.73,0.685,0.685,3.96,3.88,0.482,0.482,1.75,1.74
0.127,0.127,10.86,10.3,0.142,0.142,35.39,30.07,0.354,0.354,1.96,1.98,0.594,0.594,2.16,2.14
0.623,0.623,37.3,45.84,0.106,0.106,17.72,19.44,0.724,0.724,4.18,4.1,0.371,0.371,1.35,1.34
0.127,0.127,10.65,10.11,0.116,0.116,26.91,23.72,0.385,0.385,2.13,2.16,0.529,0.529,1.92,1.9
0.545,0.545,33.42,40.12,0.147,0.147,22.68,25.58,0.654,0.654,3.78,3.71,0.445,0.445,1.61,1.6
0.174,0.174,15.11,14.05,0.072,0.072,14.96,13.92,0.422,0.422,2.34,2.36,0.654,0.654,2.38,2.35
0.608,0.608,35.99,43.89,0.143,0.143,22.05,24.78,0.676,0.676,3.91,3.83,0.563,0.563,2.05,2.03
0.109,0.109,7.69,8.0,0.1,0.1,22.27,20.04,0.381,0.381,2.11,2.13,0.635,0.635,2.31,2.28
0.729,0.729,39.18,48.73,0.328,0.328,39.1,48.6,0.605,0.605,3.5,3.44,0.559,0.559,2.03,2.01
0.341,0.341,18.96,20.95,0.312,0.312,34.7,41.98,0.188,0.188,1.09,1.08,0.653,0.653,2.37,2.35
0.222,0.222,13.36,14.31,0.184,0.184,23.57,26.71,0.213,0.213,1.23,1.23,0.677,0.677,2.46,2.43
0.217,0.217,13.75,14.76,0.063,0.063,9.92,10.43,0.347,0.347,2.01,1.99,0.608,0.608,2.21,2.19
0.271,0.271,17.16,18.77,0.105,0.105,23.39,20.94,0.397,0.397,2.3,2.27,0.643,0.643,2.35,2.32
0.45,0.45,26.62,30.71,0.078,0.078,17.25,15.88,0.491,0.491,2.85,2.81,0.598,0.598,2.18,2.16
0.188,0.188,17.06,15.72,0.019,0.019,3.5,3.56,0.336,0.336,1.86,1.88,0.526,0.526,1.91,1.9
0.396,0.396,25.06,28.65,0.146,0.146,21.8,24.47,0.508,0.508,2.93,2.89,0.516,0.516,1.88,1.86
0.02,0.02,1.46,1.47,0.034,0.034,6.52,6.31,0.381,0.381,2.11,2.13,0.623,0.623,2.27,2.24
0.628,0.628,35.27,42.83,0.389,0.389,42.73,54.33,0.587,0.587,3.39,3.34,0.593,0.593,2.16,2.13
0.288,0.288,24.61,21.91,0.135,0.135,18.55,20.44,0.532,0.532,2.96,3.0,0.708,0.708,2.58,2.54
0.481,0.481,28.44,33.16,0.168,0.168,23.27,26.33,0.566,0.566,3.28,3.23,0.643,0.643,2.34,2.31
0.313,0.313,31.35,27.1,0.042,0.042,8.12,7.8,0.329,0.329,1.83,1.84,0.611,0.611,2.22,2.2
0.467,0.467,30.33,35.76,0.001,0.001,0.22,0.22,0.741,0.741,4.3,4.21,0.404,0.404,1.47,1.45
0.185,0.185,17.64,16.21,0.13,0.13,32.46,27.93,0.246,0.246,1.36,1.37,0.491,0.491,1.78,1.76
0.629,0.629,38.12,47.1,0.06,0.06,10.96,11.6,0.758,0.758,4.38,4.29,0.503,0.503,1.83,1.81
0.373,0.373,22.73,25.64,0.127,0.127,19.2,21.25,0.457,0.457,2.65,2.61,0.686,0.686,2.49,2.46
0.384,0.384,22.35,25.16,0.166,0.166,23.09,26.1,0.354,0.354,2.05,2.03,0.724,0.724,2.63,2.6
0.412,0.412,23.16,26.19,0.234,0.234,29.22,34.22,0.317,0.317,1.84,1.82,0.601,0.601,2.18,2.15
0.085,0.085,6.36,6.16,0.044,0.044,8.11,7.79,0.494,0.494,2.74,2.78,0.573,0.573,2.08,2.05
0.65,0.65,35.35,42.94,0.358,0.358,40.17,50.27,0.563,0.563,3.26,3.2,0.469,0.469,1.7,1.68
0.105,0.105,7.63,7.35,0.181,0.181,23.24,26.3,0.547,0.547,3.04,3.09,0.545,0.545,1.97,1.96
0.403,0.403,23.71,26.9,0.219,0.219,27.78,32.27,0.446,0.446,2.58,2.55,0.533,0.533,1.93,1.91
0.29,0.29,26.85,23.67,0.078,0.078,15.63,14.5,0.427,0.427,2.37,2.4,0.546,0.546,1.98,1.96
0.441,0.441,28.83,33.68,0.034,0.034,7.14,6.89,0.699,0.699,4.04,3.96,0.557,0.557,2.03,2.01
0.153,0.153,14.61,13.62,0.122,0.122,30.57,26.52,0.214,0.214,1.19,1.19,0.506,0.506,1.83,1.82
0.644,0.644,38.8,48.13,0.092,0.092,15.86,17.22,0.783,0.783,4.53,4.43,0.518,0.518,1.88,1.86
0.428,0.428,25.0,28.58,0.103,0.103,16.03,17.43,0.435,0.435,2.52,2.49,0.706,0.706,2.57,2.53
0.006,0.006,0.42,0.42,0.062,0.062,12.72,11.96,0.397,0.397,2.2,2.23,0.73,0.73,2.65,2.62
0.658,0.658,36.74,45.01,0.335,0.335,39.46,49.15,0.596,0.596,3.44,3.39,0.61,0.61,2.22,2.19
0.464,0.464,24.4,27.79,0.354,0.354,37.65,46.39,0.232,0.232,1.34,1.33,0.663,0.663,2.41,2.38
0.231,0.231,13.6,14.59,0.228,0.228,27.42,31.78,0.163,0.163,0.94,0.94,0.757,0.757,2.75,2.72
0.33,0.33,31.12,26.93,0.026,0.026,4.56,4.46,0.467,0.467,2.59,2.62,0.608,0.608,2.21,2.19
0.393,0.393,26.01,29.9,0.004,0.004,0.78,0.78,0.676,0.676,3.91,3.84,0.471,0.471,1.71,1.7
0.262,0.262,27.02,23.8,0.182,0.182,51.86,41.18,0.26,0.26,1.44,1.45,0.403,0.403,1.46,1.45
0.636,0.636,39.49,49.2,0.14,0.14,22.59,25.47,0.83,0.83,4.81,4.69,0.394,0.394,1.43,1.42
0.316,0.316,19.48,21.58,0.076,0.076,12.27,13.08,0.36,0.36,2.08,2.06,0.67,0.67,2.44,2.41
0.028,0.028,2.12,2.15,0.067,0.067,13.96,13.05,0.358,0.358,1.99,2.01,0.722,0.722,2.63,2.59
0.759,0.759,40.58,50.92,0.319,0.319,38.48,47.65,0.654,0.654,3.78,3.71,0.71,0.71,2.59,2.56
0.34,0.34,19.22,21.26,0.268,0.268,31.54,37.44,0.217,0.217,1.25,1.25,0.772,0.772,2.82,2.78
0.358,0.358,20.35,22.65,0.174,0.174,22.91,25.88,0.27,0.27,1.56,1.55,0.643,0.643,2.34,2.31
0.322,0.322,30.36,26.36,0.136,0.136,30.97,26.82,0.482,0.482,2.67,2.7,0.584,0.584,2.12,2.1
0.556,0.556,34.75,42.05,0.098,0.098,16.36,17.82,0.777,0.777,4.5,4.4,0.375,0.375,1.36,1.35
0.236,0.236,15.33,16.6,0.094,0.094,14.71,15.88,0.408,0.408,2.36,2.34,0.417,0.417,1.51,1.5
0.202,0.202,17.53,16.11,0.077,0.077,16.07,14.88,0.438,0.438,2.43,2.46,0.626,0.626,2.28,2.25
0.636,0.636,36.76,45.03,0.191,0.191,27.28,31.58,0.622,0.622,3.59,3.52,0.546,0.546,1.99,1.97
0.064,0.064,4.52,4.62,0.03,0.03,5.6,5.45,0.4,0.4,2.22,2.24,0.655,0.655,2.38,2.35
0.568,0.568,32.47,38.76,0.333,0.333,38.76,48.08,0.553,0.553,3.2,3.15,0.63,0.63,2.29,2.27
0.163,0.163,10.24,10.79,0.083,0.083,12.43,13.25,0.226,0.226,1.31,1.3,0.775,0.775,2.83,2.79
0.301,0.301,18.84,20.79,0.024,0.024,4.22,4.31,0.475,0.475,2.76,2.72,0.629,0.629,2.29,2.26
0.324,0.324,20.12,22.38,0.005,0.005,0.84,0.84,0.42,0.42,2.43,2.4,0.663,0.663,2.42,2.39
0.345,0.345,21.04,23.52,0.1,0.1,15.57,16.89,0.464,0.464,2.69,2.66,0.538,0.538,1.96,1.94
0.012,0.012,0.84,0.85,0.148,0.148,36.07,30.56,0.46,0.46,2.55,2.58,0.678,0.678,2.47,2.44
0.708,0.708,38.92,48.33,0.305,0.305,37.61,46.31,0.661,0.661,3.83,3.76,0.55,0.55,2.01,1.99
0.074,0.074,5.39,5.25,0.119,0.119,16.96,18.53,0.508,0.508,2.82,2.87,0.596,0.596,2.17,2.14
0.482,0.482,27.71,32.16,0.105,0.105,15.96,17.34,0.466,0.466,2.69,2.66,0.587,0.587,2.14,2.11
0.291,0.291,28.26,24.76,0.097,0.097,21.12,19.1,0.315,0.315,1.75,1.77,0.585,0.585,2.13,2.1
0.518,0.518,32.98,39.49,0.022,0.022,4.58,4.48,0.721,0.721,4.17,4.08,0.441,0.441,1.6,1.59
0.072,0.072,6.25,6.06,0.166,0.166,46.02,37.41,0.212,0.212,1.18,1.19,0.55,0.55,2.0,1.98
0.691,0.691,40.41,50.65,0.195,0.195,28.63,33.42,0.815,0.815,4.73,4.62,0.436,0.436,1.58,1.57
0.424,0.424,23.66,26.84,0.143,0.143,20.37,22.68,0.314,0.314,1.82,1.8,0.661,0.661,2.4,2.38
0.5,0.5,26.72,30.85,0.405,0.405,41.74,52.74,0.313,0.313,1.82,1.8,0.686,0.686,2.49,2.46
0.216,0.216,12.57,13.42,0.284,0.284,31.95,38.03,0.172,0.172,1.0,0.99,0.831,0.831,3.02,2.98
0.309,0.309,28.1,24.64,0.016,0.016,2.64,2.68,0.481,0.481,2.67,2.7,0.531,0.531,1.93,1.91
0.394,0.394,25.4,29.09,0.006,0.006,1.21,1.2,0.625,0.625,3.62,3.55,0.423,0.423,1.53,1.52
0.541,0.541,30.21,35.58,0.203,0.203,27.49,31.87,0.786,0.786,4.63,4.53,0.321,0.321,1.16,1.15
2.905,2.905,66.33,99.24,0.228,0.228,28.12,32.72,3.014,3.014,20.91,18.93,0.374,0.374,1.35,1.34
2.261,2.261,107.14,69.77,0.274,0.274,55.83,43.65,2.679,2.679,15.55,16.86,3.213,3.213,11.68,11.04
0.081,0.081,5.02,5.15,0.258,0.258,31.04,36.74,0.016,0.016,0.09,0.09,0.712,0.712,2.59,2.56
0.336,0.336,28.99,25.32,0.028,0.028,4.56,4.67,0.598,0.598,3.32,3.37,0.46,0.46,1.67,1.65
0.321,0.321,20.71,23.1,0.005,0.005,0.91,0.92,0.541,0.541,3.14,3.09,0.391,0.391,1.42,1.41
0.286,0.286,29.16,25.45,0.13,0.13,31.8,27.44,0.318,0.318,1.76,1.77,0.428,0.428,1.55,1.54
0.574,0.574,35.9,43.75,0.057,0.057,10.36,10.93,0.769,0.769,4.45,4.36,0.338,0.338,1.22,1.22
0.02,0.02,1.58,1.57,0.027,0.027,5.24,5.1,0.367,0.367,2.03,2.05,0.563,0.563,2.04,2.02
0.645,0.645,36.03,43.94,0.333,0.333,39.16,48.7,0.577,0.577,3.33,3.28,0.584,0.584,2.12,2.1
0.038,0.038,2.71,2.67,0.075,0.075,11.4,12.08,0.545,0.545,3.02,3.07,0.695,0.695,2.52,2.49
0.497,0.497,29.06,34.0,0.294,0.294,34.98,42.39,0.485,0.485,2.8,2.76,0.622,0.622,2.25,2.23
0.203,0.203,12.78,13.65,0.057,0.057,8.9,9.32,0.276,0.276,1.6,1.59,0.59,0.59,2.14,2.11
0.264,0.264,25.41,22.55,0.095,0.095,20.73,18.79,0.296,0.296,1.65,1.66,0.554,0.554,2.01,1.99
0.506,0.506,32.41,38.67,0.137,0.137,21.38,23.93,0.738,0.738,4.27,4.18,0.394,0.394,1.43,1.42
0.309,0.309,19.1,21.12,0.05,0.05,8.34,8.7,0.4,0.4,2.32,2.29,0.534,0.534,1.93,1.92
0.408,0.408,23.61,26.77,0.19,0.19,25.7,29.49,0.365,0.365,2.11,2.09,0.5,0.5,1.81,1.79
0.433,0.433,23.51,26.64,0.325,0.325,36.15,44.13,0.208,0.208,1.2,1.19,0.539,0.539,1.95,1.93
0.143,0.143,10.71,10.17,0.128,0.128,27.15,23.91,0.594,0.594,3.29,3.35,0.77,0.77,2.79,2.75
0.509,0.509,31.24,37.02,0.122,0.122,19.05,21.05,0.61,0.61,3.52,3.46,0.418,0.418,1.51,1.5
0.35,0.35,36.09,30.57,0.113,0.113,25.76,22.82,0.361,0.361,2.0,2.02,0.525,0.525,1.9,1.88
0.527,0.527,33.56,40.32,0.072,0.072,12.56,13.4,0.726,0.726,4.2,4.11,0.432,0.432,1.56,1.55
0.023,0.023,1.82,1.8,0.173,0.173,24.41,27.8,0.31,0.31,1.72,1.73,0.564,0.564,2.04,2.02
0.57,0.57,31.51,37.4,0.261,0.261,32.17,38.33,0.476,0.476,2.75,2.72,0.622,0.622,2.25,2.23
0.023,0.023,1.71,1.7,0.099,0.099,20.67,18.73,0.471,0.471,2.61,2.65,0.667,0.667,2.42,2.39
0.556,0.556,33.29,39.94,0.144,0.144,21.79,24.46,0.666,0.666,3.86,3.78,0.551,0.551,1.99,1.97
0.185,0.185,16.2,14.99,0.214,0.214,63.03,47.93,0.38,0.38,2.11,2.13,0.554,0.554,2.01,1.99
0.557,0.557,35.72,43.49,0.085,0.085,14.94,16.15,0.8,0.8,4.63,4.52,0.377,0.377,1.37,1.36
0.189,0.189,17.31,15.93,0.027,0.027,5.34,5.2,0.313,0.313,1.74,1.75,0.539,0.539,1.95,1.93
0.584,0.584,34.36,41.49,0.277,0.277,35.11,42.59,0.649,0.649,3.76,3.69,0.528,0.528,1.91,1.89
0.043,0.043,3.21,3.15,0.196,0.196,25.47,29.18,0.452,0.452,2.51,2.54,0.735,0.735,2.67,2.64
0.56,0.56,30.95,36.61,0.43,0.43,43.46,55.53,0.491,0.491,2.84,2.8,0.618,0.618,2.24,2.22
0.105,0.105,7.7,7.41,0.094,0.094,18.52,16.95,0.514,0.514,2.86,2.9,0.816,0.816,2.96,2.91
0.472,0.472,29.31,34.35,0.094,0.094,15.21,16.46,0.583,0.583,3.37,3.31,0.517,0.517,1.87,1.86
0.15,0.15,13.19,12.38,0.078,0.078,16.61,15.34,0.335,0.335,1.86,1.87,0.489,0.489,1.77,1.76
0.56,0.56,33.55,40.32,0.04,0.04,7.19,7.46,0.699,0.699,4.06,3.98,0.448,0.448,1.62,1.61
0.29,0.29,29.04,25.36,0.139,0.139,34.82,29.66,0.331,0.331,1.84,1.86,0.558,0.558,2.02,2.0
0.605,0.605,37.57,46.26,0.032,0.032,6.24,6.44,0.808,0.808,4.68,4.58,0.437,0.437,1.58,1.57
0.256,0.256,25.83,22.87,0.158,0.158,42.75,35.22,0.286,0.286,1.59,1.6,0.603,0.603,2.19,2.16
0.617,0.617,39.08,48.57,0.242,0.242,33.64,40.44,0.83,0.83,4.8,4.69,0.434,0.434,1.57,1.56
0.156,0.156,13.33,12.5,0.084,0.084,13.07,13.99,0.379,0.379,2.11,2.13,0.639,0.639,2.32,2.29
0.53,0.53,31.19,36.96,0.295,0.295,35.51,43.17,0.563,0.563,3.25,3.2,0.628,0.628,2.28,2.25
0.016,0.016,1.13,1.13,0.08,0.08,12.2,12.99,0.452,0.452,2.5,2.54,0.628,0.628,2.27,2.25
0.613,0.613,33.51,40.26,0.383,0.383,41.18,51.85,0.515,0.515,2.98,2.93,0.574,0.574,2.08,2.06
0.397,0.397,21.32,23.87,0.171,0.171,22.15,24.91,0.176,0.176,1.02,1.01,0.68,0.68,2.46,2.43
0.323,0.323,18.8,20.75,0.139,0.139,19.26,21.32,0.26,0.26,1.5,1.49,0.572,0.572,2.07,2.05
0.265,0.265,16.16,17.59,0.108,0.108,15.9,17.27,0.28,0.28,1.62,1.61,0.529,0.529,1.92,1.9
0.256,0.256,15.78,17.13,0.014,0.014,2.47,2.5,0.282,0.282,1.63,1.61,0.515,0.515,1.87,1.85
