cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.328,0.328,4.22,4.31,0.227,0.227,16.55,15.29,0.304,0.304,4.65,4.54,1.588,1.588,2.76,2.8
0.025,0.025,0.34,0.34,0.375,0.375,30.45,26.43,0.165,0.165,2.37,2.4,1.633,1.633,2.84,2.88
0.132,0.132,1.75,1.76,0.238,0.238,17.63,16.2,0.051,0.051,0.74,0.74,1.692,1.692,2.94,2.99
0.174,0.174,2.28,2.3,0.005,0.005,0.3,0.3,0.117,0.117,1.74,1.73,1.661,1.661,2.89,2.93
0.008,0.008,0.11,0.11,0.042,0.042,2.53,2.56,0.075,0.075,1.1,1.11,1.486,1.486,2.58,2.62
0.103,0.103,1.38,1.37,0.006,0.006,0.35,0.35,0.214,0.214,3.09,3.13,1.381,1.381,2.4,2.43
0.07,0.07,0.91,0.92,0.271,0.271,20.1,18.27,0.206,0.206,2.97,3.01,1.368,1.368,2.38,2.41
0.878,0.878,10.52,11.1,0.028,0.028,1.72,1.74,0.826,0.826,13.77,12.88,1.751,1.751,3.03,3.08
0.568,0.568,6.91,7.16,0.013,0.013,0.77,0.77,0.604,0.604,10.08,9.6,1.671,1.671,2.9,2.94
0.461,0.461,5.69,5.85,0.143,0.143,9.52,9.08,0.341,0.341,5.46,5.31,1.417,1.417,2.46,2.49
0.404,0.404,5.05,5.19,0.188,0.188,13.07,12.27,0.292,0.292,4.58,4.47,1.511,1.511,2.62,2.66
0.463,0.463,5.78,5.95,0.079,0.079,5.13,5.0,0.274,0.274,4.24,4.15,1.692,1.692,2.93,2.98
0.143,0.143,1.86,1.87,0.176,0.176,9.76,10.26,0.122,0.122,1.79,1.8,1.606,1.606,2.78,2.82
0.003,0.003,0.04,0.04,0.312,0.312,15.98,17.37,0.009,0.009,0.14,0.14,1.452,1.452,2.52,2.55
0.285,0.285,3.57,3.64,0.144,0.144,9.56,9.12,0.036,0.036,0.54,0.54,1.324,1.324,2.3,2.32
0.248,0.248,3.18,3.23,0.162,0.162,11.1,10.52,0.121,0.121,1.84,1.82,1.419,1.419,2.46,2.49
0.164,0.164,2.13,2.15,0.213,0.213,15.22,14.15,0.018,0.018,0.27,0.27,1.594,1.594,2.76,2.8
0.279,0.279,3.6,3.67,0.143,0.143,9.79,9.34,0.157,0.157,2.36,2.33,1.73,1.73,2.99,3.04
0.301,0.301,3.86,3.94,0.198,0.198,14.04,13.12,0.198,0.198,3.01,2.96,1.656,1.656,2.87,2.91
0.119,0.119,1.56,1.58,0.256,0.256,18.97,17.33,0.046,0.046,0.68,0.68,1.664,1.664,2.88,2.92
0.217,0.217,2.83,2.87,0.023,0.023,1.42,1.43,0.014,0.014,0.2,0.2,1.696,1.696,2.93,2.98
0.568,0.568,7.01,7.26,0.012,0.012,0.71,0.71,0.47,0.47,7.49,7.22,1.684,1.684,2.91,2.95
0.021,0.021,0.28,0.28,0.044,0.044,2.76,2.72,0.12,0.12,1.78,1.79,1.583,1.583,2.73,2.77
0.032,0.032,0.43,0.43,0.01,0.01,0.59,0.59,0.079,0.079,1.16,1.16,1.519,1.519,2.62,2.66
0.394,0.394,4.98,5.1,0.068,0.068,4.41,4.32,0.301,0.301,4.67,4.57,1.494,1.494,2.58,2.61
0.402,0.402,5.06,5.19,0.183,0.183,12.67,11.92,0.115,0.115,1.75,1.74,1.547,1.547,2.67,2.71
0.283,0.283,3.63,3.7,0.133,0.133,8.97,8.58,0.176,0.176,2.68,2.64,1.646,1.646,2.84,2.88
0.099,0.099,1.31,1.32,0.078,0.078,4.64,4.75,0.056,0.056,0.83,0.83,1.731,1.731,2.98,3.03
0.213,0.213,2.74,2.78,0.176,0.176,9.79,10.29,0.199,0.199,3.06,3.02,1.539,1.539,2.65,2.69
0.035,0.035,0.46,0.46,0.149,0.149,10.02,9.54,0.097,0.097,1.44,1.45,1.442,1.442,2.49,2.52
0.262,0.262,3.38,3.44,0.071,0.071,4.58,4.48,0.053,0.053,0.79,0.78,1.494,1.494,2.58,2.61
0.002,0.002,0.02,0.02,0.203,0.203,14.39,13.43,0.012,0.012,0.18,0.18,1.594,1.594,2.75,2.79
0.376,0.376,4.82,4.93,0.158,0.158,10.96,10.39,0.201,0.201,3.02,2.98,1.6,1.6,2.76,2.8
0.127,0.127,1.68,1.69,0.104,0.104,6.93,6.7,0.214,0.214,3.24,3.19,1.774,1.774,3.05,3.1
1.021,1.021,12.03,12.8,0.204,0.204,11.25,11.92,0.922,0.922,15.71,14.57,1.05,1.05,1.83,1.84
0.579,0.579,6.97,7.23,0.183,0.183,9.93,10.44,0.5,0.5,8.32,7.99,0.849,0.849,1.54,1.52
0.023,0.023,0.29,0.29,0.197,0.197,13.42,12.57,0.177,0.177,2.65,2.69,0.333,0.333,0.6,0.6
0.159,0.159,2.04,2.06,0.175,0.175,12.05,11.36,0.054,0.054,0.79,0.8,0.741,0.741,1.34,1.35
0.223,0.223,2.84,2.88,0.202,0.202,14.21,13.27,0.065,0.065,0.98,0.97,0.923,0.923,1.67,1.69
0.482,0.482,5.94,6.12,0.143,0.143,9.66,9.22,0.391,0.391,6.19,6.01,1.161,1.161,2.1,2.12
0.1,0.1,1.31,1.3,0.059,0.059,3.74,3.67,0.028,0.028,0.43,0.43,1.156,1.156,2.09,2.11
0.078,0.078,1.02,1.02,0.04,0.04,2.5,2.47,0.125,0.125,1.86,1.87,1.049,1.049,1.9,1.92
0.268,0.268,3.36,3.41,0.077,0.077,4.46,4.56,0.221,0.221,3.46,3.4,1.016,1.016,1.84,1.85
0.071,0.071,0.9,0.9,0.088,0.088,5.58,5.43,0.197,0.197,2.95,2.99,1.002,1.002,1.81,1.83
0.101,0.101,1.32,1.31,0.172,0.172,11.59,10.96,0.226,0.226,3.33,3.39,0.995,0.995,1.8,1.82
0.215,0.215,2.72,2.76,0.095,0.095,6.15,5.96,0.153,0.153,2.36,2.33,1.133,1.133,2.04,2.07
0.608,0.608,7.29,7.57,0.103,0.103,6.72,6.5,0.565,0.565,9.35,8.93,0.976,0.976,1.77,1.78
0.002,0.002,0.02,0.02,0.115,0.115,7.48,7.21,0.102,0.102,1.53,1.55,1.029,1.029,1.86,1.88
0.003,0.003,0.04,0.04,0.011,0.011,0.67,0.67,0.13,0.13,1.92,1.94,0.99,0.99,1.79,1.81
0.033,0.033,0.42,0.42,0.015,0.015,0.92,0.91,0.068,0.068,1.03,1.03,0.959,0.959,1.73,1.75
0.096,0.096,1.23,1.24,0.197,0.197,13.56,12.7,0.034,0.034,0.51,0.51,1.001,1.001,1.81,1.82
0.173,0.173,2.21,2.24,0.101,0.101,6.6,6.39,0.109,0.109,1.66,1.64,1.045,1.045,1.89,1.9
0.079,0.079,1.01,1.02,0.227,0.227,16.07,14.88,0.089,0.089,1.32,1.33,1.157,1.157,2.08,2.11
0.097,0.097,1.26,1.27,0.014,0.014,0.84,0.84,0.236,0.236,3.65,3.58,1.144,1.144,2.06,2.08
0.263,0.263,3.3,3.35,0.011,0.011,0.7,0.7,0.051,0.051,0.78,0.78,1.04,1.04,1.87,1.89
0.11,0.11,1.4,1.41,0.021,0.021,1.28,1.29,0.118,0.118,1.76,1.77,1.017,1.017,1.83,1.85
0.282,0.282,3.51,3.57,0.131,0.131,8.59,8.24,0.058,0.058,0.89,0.88,1.003,1.003,1.81,1.82
0.276,0.276,3.45,3.51,0.182,0.182,12.5,11.76,0.21,0.21,3.28,3.23,1.15,1.15,2.07,2.09
0.01,0.01,0.14,0.14,0.177,0.177,12.11,11.42,0.085,0.085,1.27,1.28,1.064,1.064,1.92,1.94
0.044,0.044,0.58,0.58,0.317,0.317,24.18,21.57,0.146,0.146,2.14,2.16,1.187,1.187,2.14,2.16
0.367,0.367,4.63,4.73,0.02,0.02,1.29,1.28,0.293,0.293,4.53,4.43,1.232,1.232,2.22,2.24
0.126,0.126,1.61,1.63,0.139,0.139,7.82,8.14,0.1,0.1,1.54,1.52,1.034,1.034,1.86,1.88
0.011,0.011,0.14,0.14,0.1,0.1,6.43,6.23,0.312,0.312,4.57,4.67,1.025,1.025,1.84,1.86
0.209,0.209,2.64,2.68,0.159,0.159,10.73,10.18,0.12,0.12,1.83,1.82,1.012,1.012,1.82,1.84
0.036,0.036,0.47,0.47,0.156,0.156,10.54,10.01,0.063,0.063,0.96,0.96,1.222,1.222,2.19,2.22
0.038,0.038,0.5,0.5,0.261,0.261,19.04,17.39,0.126,0.126,1.85,1.87,1.154,1.154,2.07,2.09
0.044,0.044,0.58,0.58,0.196,0.196,13.83,12.94,0.043,0.043,0.63,0.63,1.19,1.19,2.14,2.16
0.126,0.126,1.63,1.64,0.233,0.233,12.6,13.45,0.168,0.168,2.56,2.52,1.172,1.172,2.1,2.13
0.06,0.06,0.76,0.77,0.009,0.009,0.52,0.52,0.192,0.192,2.86,2.9,1.031,1.031,1.85,1.87
0.152,0.152,2.0,1.98,0.239,0.239,16.96,15.63,0.35,0.35,5.04,5.17,0.942,0.942,1.69,1.71
0.082,0.082,1.07,1.08,0.08,0.08,5.2,5.07,0.025,0.025,0.38,0.38,1.107,1.107,1.99,2.01
0.049,0.049,0.65,0.64,0.072,0.072,4.6,4.5,0.015,0.015,0.22,0.22,1.221,1.221,2.19,2.21
0.026,0.026,0.34,0.34,0.132,0.132,8.82,8.45,0.006,0.006,0.09,0.09,1.076,1.076,1.93,1.95
0.162,0.162,2.17,2.15,0.027,0.027,1.68,1.66,0.119,0.119,1.74,1.75,1.074,1.074,1.93,1.94
0.174,0.174,2.22,2.24,0.049,0.049,2.94,2.99,0.07,0.07,1.06,1.06,1.044,1.044,1.87,1.89
0.194,0.194,2.45,2.48,0.086,0.086,5.52,5.37,0.214,0.214,3.14,3.19,1.027,1.027,1.84,1.86
0.023,0.023,0.3,0.3,0.297,0.297,22.14,19.93,0.24,0.24,3.48,3.55,0.981,0.981,1.76,1.78
0.046,0.046,0.61,0.61,0.214,0.214,15.3,14.21,0.092,0.092,1.34,1.35,1.184,1.184,2.13,2.15
0.14,0.14,1.82,1.83,0.316,0.316,24.27,21.65,0.083,0.083,1.25,1.24,1.21,1.21,2.17,2.2
0.15,0.15,2.02,2.0,0.019,0.019,1.19,1.2,0.121,0.121,1.76,1.77,1.264,1.264,2.27,2.3
0.054,0.054,0.7,0.71,0.04,0.04,2.42,2.45,0.096,0.096,1.41,1.42,1.088,1.088,1.95,1.97
0.0,0.0,0.0,0.0,0.068,0.068,3.97,4.05,0.012,0.012,0.19,0.19,1.005,1.005,1.8,1.82
0.002,0.002,0.03,0.03,0.21,0.21,14.61,13.62,0.125,0.125,1.86,1.88,0.986,0.986,1.77,1.79
0.103,0.103,1.36,1.35,0.108,0.108,7.11,6.86,0.13,0.13,1.9,1.92,1.084,1.084,1.95,1.97
0.049,0.049,0.64,0.64,0.138,0.138,9.25,8.84,0.068,0.068,1.02,1.02,1.104,1.104,1.98,2.0
0.014,0.014,0.19,0.19,0.239,0.239,17.17,15.82,0.049,0.049,0.73,0.73,1.076,1.076,1.93,1.95
0.061,0.061,0.79,0.79,0.072,0.072,4.25,4.34,0.059,0.059,0.88,0.87,1.231,1.231,2.21,2.23
1.099,1.099,12.49,13.32,0.398,0.398,19.49,21.59,1.376,1.376,26.22,23.18,1.698,1.698,3.01,3.06
1.062,1.062,11.61,12.32,0.467,0.467,21.32,23.86,0.692,0.692,12.67,11.91,2.168,2.168,4.1,4.02
3.658,3.658,30.4,35.86,0.986,0.986,35.85,43.69,3.418,3.418,138.39,81.79,0.636,0.636,1.18,1.19
1.162,1.162,14.07,13.14,0.553,0.553,21.86,24.54,1.523,1.523,24.76,28.26,0.642,0.642,1.2,1.2
0.515,0.515,6.2,6.02,0.349,0.349,23.29,20.86,1.793,1.793,24.86,28.39,0.845,0.845,1.62,1.61
2.446,2.446,23.45,26.57,0.593,0.593,26.1,30.02,1.644,1.644,35.2,29.93,1.182,1.182,2.22,2.25
0.658,0.658,8.0,7.69,0.103,0.103,5.86,5.7,1.977,1.977,27.16,31.42,0.046,0.046,0.09,0.09
0.08,0.08,1.0,1.0,0.031,0.031,1.86,1.84,1.267,1.267,17.01,18.59,0.6,0.6,1.14,1.15
0.276,0.276,3.34,3.4,0.015,0.015,0.91,0.9,0.987,0.987,13.52,14.5,0.837,0.837,1.59,1.61
0.176,0.176,2.26,2.23,0.25,0.25,17.49,16.08,1.549,1.549,19.78,21.95,0.849,0.849,1.62,1.63
0.108,0.108,1.41,1.4,0.403,0.403,32.77,28.15,1.607,1.607,19.74,21.9,0.861,0.861,1.64,1.65
0.071,0.071,0.92,0.92,0.02,0.02,1.22,1.23,1.064,1.064,13.73,14.74,1.033,1.033,1.97,1.99
0.015,0.015,0.19,0.19,0.001,0.001,0.09,0.09,1.278,1.278,16.42,17.89,0.828,0.828,1.58,1.59
0.173,0.173,2.26,2.24,0.089,0.089,5.72,5.56,1.083,1.083,14.32,15.43,0.724,0.724,1.38,1.39
0.043,0.043,0.55,0.55,0.101,0.101,6.56,6.35,0.012,0.012,0.19,0.19,0.686,0.686,1.3,1.31
0.128,0.128,1.65,1.64,0.266,0.266,19.14,17.47,0.202,0.202,3.04,3.09,0.495,0.495,0.94,0.94
0.295,0.295,3.66,3.72,0.085,0.085,5.51,5.36,0.345,0.345,5.55,5.4,0.501,0.501,0.95,0.95
0.12,0.12,1.5,1.51,0.177,0.177,9.62,10.1,0.076,0.076,1.21,1.2,0.345,0.345,0.66,0.66
0.665,0.665,8.99,8.61,0.019,0.019,1.11,1.1,0.693,0.693,10.01,10.54,0.336,0.336,0.64,0.64
0.026,0.026,0.33,0.33,0.027,0.027,1.66,1.64,0.15,0.15,2.27,2.3,0.223,0.223,0.42,0.42
0.034,0.034,0.43,0.44,0.05,0.05,2.91,2.95,0.027,0.027,0.42,0.42,0.503,0.503,0.95,0.96
0.366,0.366,4.84,4.73,0.082,0.082,5.15,5.02,0.371,0.371,5.5,5.65,0.391,0.391,0.74,0.74
0.182,0.182,2.39,2.36,0.013,0.013,0.82,0.81,0.178,0.178,2.64,2.68,0.315,0.315,0.6,0.6
0.151,0.151,1.97,1.95,0.027,0.027,1.69,1.67,0.242,0.242,3.57,3.64,0.461,0.461,0.87,0.88
0.106,0.106,1.38,1.37,0.247,0.247,17.63,16.2,0.225,0.225,3.34,3.4,0.394,0.394,0.74,0.75
0.022,0.022,0.28,0.28,0.026,0.026,1.59,1.6,0.078,0.078,1.18,1.18,0.484,0.484,0.91,0.92
0.095,0.095,1.23,1.23,0.019,0.019,1.15,1.16,0.054,0.054,0.83,0.84,0.565,0.565,1.07,1.07
0.182,0.182,2.37,2.35,0.062,0.062,3.63,3.7,0.112,0.112,1.7,1.72,0.417,0.417,0.79,0.79
0.24,0.24,3.14,3.1,0.084,0.084,5.31,5.17,0.223,0.223,3.34,3.4,0.51,0.51,0.96,0.96
0.183,0.183,2.29,2.32,0.108,0.108,7.02,6.78,0.124,0.124,1.94,1.92,0.426,0.426,0.8,0.81
0.031,0.031,0.4,0.4,0.173,0.173,11.66,11.02,0.143,0.143,2.16,2.18,0.495,0.495,0.93,0.94
0.096,0.096,1.25,1.24,0.218,0.218,15.38,14.28,0.157,0.157,2.34,2.37,0.528,0.528,0.99,1.0
0.172,0.172,2.18,2.2,0.143,0.143,8.06,8.4,0.257,0.257,4.04,3.96,0.767,0.767,1.44,1.45
0.055,0.055,0.7,0.69,0.184,0.184,12.38,11.65,0.167,0.167,2.56,2.59,0.598,0.598,1.12,1.13
0.101,0.101,1.31,1.3,0.135,0.135,8.97,8.58,0.284,0.284,4.16,4.25,0.497,0.497,0.93,0.94
0.304,0.304,4.08,3.99,0.047,0.047,2.96,2.92,0.359,0.359,5.17,5.31,0.604,0.604,1.13,1.14
0.033,0.033,0.42,0.42,0.198,0.198,13.73,12.85,0.061,0.061,0.91,0.92,0.537,0.537,1.01,1.01
0.069,0.069,0.91,0.9,0.012,0.012,0.72,0.72,0.164,0.164,2.42,2.45,0.551,0.551,1.03,1.04
0.216,0.216,2.86,2.82,0.005,0.005,0.3,0.3,0.182,0.182,2.71,2.75,0.546,0.546,1.03,1.03
0.011,0.011,0.14,0.14,0.089,0.089,5.69,5.54,0.046,0.046,0.7,0.7,0.459,0.459,0.86,0.87
0.134,0.134,1.75,1.73,0.117,0.117,7.62,7.34,0.314,0.314,4.58,4.69,0.573,0.573,1.07,1.08
0.101,0.101,1.33,1.32,0.038,0.038,2.35,2.33,0.144,0.144,2.14,2.16,0.587,0.587,1.1,1.11
0.006,0.006,0.08,0.08,0.185,0.185,12.68,11.93,0.129,0.129,1.93,1.95,0.542,0.542,1.01,1.02
0.08,0.08,1.02,1.02,0.055,0.055,3.47,3.42,0.085,0.085,1.28,1.29,0.573,0.573,1.07,1.08
0.007,0.007,0.1,0.1,0.134,0.134,7.55,7.85,0.063,0.063,0.97,0.97,0.678,0.678,1.27,1.28
0.02,0.02,0.26,0.26,0.211,0.211,14.46,13.49,0.172,0.172,2.61,2.65,0.548,0.548,1.02,1.03
0.062,0.062,0.8,0.8,0.13,0.13,8.64,8.28,0.04,0.04,0.6,0.6,0.544,0.544,1.02,1.02
0.048,0.048,0.61,0.61,0.012,0.012,0.72,0.72,0.028,0.028,0.42,0.42,0.626,0.626,1.17,1.18
0.009,0.009,0.12,0.12,0.066,0.066,3.85,3.93,0.132,0.132,1.98,2.0,0.562,0.562,1.05,1.06
0.334,0.334,4.44,4.34,0.163,0.163,10.89,10.33,0.289,0.289,4.28,4.37,0.518,0.518,0.97,0.97
0.146,0.146,1.85,1.86,0.155,0.155,10.46,9.94,0.039,0.039,0.59,0.59,0.613,0.613,1.14,1.15
0.177,0.177,2.23,2.26,0.039,0.039,2.41,2.38,0.049,0.049,0.75,0.75,0.679,0.679,1.27,1.27
