cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.031,0.031,0.39,0.39,0.036,0.036,2.31,2.33,0.183,0.183,2.87,2.91,0.734,0.734,1.37,1.38
0.232,0.232,2.98,2.94,0.153,0.153,10.72,10.18,0.631,0.631,9.46,9.92,0.416,0.416,0.77,0.78
0.012,0.012,0.15,0.15,0.036,0.036,2.29,2.32,0.199,0.199,3.12,3.17,0.784,0.784,1.46,1.47
0.02,0.02,0.25,0.25,0.249,0.249,18.58,17.0,0.478,0.478,7.36,7.64,0.433,0.433,0.8,0.81
0.256,0.256,3.35,3.29,0.07,0.07,4.73,4.62,0.544,0.544,8.1,8.44,0.891,0.891,1.65,1.66
0.285,0.285,3.74,3.67,0.069,0.069,4.6,4.5,0.612,0.612,9.04,9.47,0.332,0.332,0.62,0.62
0.065,0.065,0.83,0.82,0.114,0.114,6.81,7.05,0.247,0.247,3.85,3.92,0.443,0.443,0.82,0.83
0.218,0.218,2.78,2.74,0.084,0.084,5.0,5.13,0.594,0.594,9.02,9.44,0.307,0.307,0.57,0.57
0.282,0.282,3.63,3.57,0.246,0.246,13.38,14.34,0.406,0.406,6.34,6.54,0.337,0.337,0.63,0.63
0.458,0.458,5.97,5.8,0.01,0.01,0.61,0.61,0.755,0.755,11.35,12.04,0.109,0.109,0.2,0.2
0.087,0.087,1.07,1.08,0.07,0.07,4.22,4.31,0.368,0.368,5.73,5.9,0.395,0.395,0.73,0.74
0.269,0.269,3.44,3.38,0.132,0.132,8.98,8.6,0.674,0.674,10.16,10.7,0.473,0.473,0.88,0.88
0.065,0.065,0.82,0.82,0.003,0.003,0.2,0.2,0.398,0.398,6.09,6.28,0.703,0.703,1.3,1.31
0.018,0.018,0.23,0.23,0.09,0.09,6.06,5.89,0.373,0.373,5.79,5.97,0.458,0.458,0.85,0.85
0.293,0.293,3.81,3.74,0.054,0.054,3.57,3.51,0.613,0.613,9.16,9.6,0.636,0.636,1.17,1.18
0.355,0.355,4.69,4.58,0.046,0.046,3.01,2.96,0.669,0.669,9.84,10.35,0.448,0.448,0.83,0.83
0.048,0.048,0.61,0.61,0.1,0.1,6.88,6.65,0.385,0.385,5.88,6.06,0.401,0.401,0.74,0.74
0.151,0.151,1.86,1.88,0.033,0.033,2.09,2.11,0.018,0.018,0.29,0.3,0.788,0.788,1.45,1.46
0.304,0.304,3.93,3.85,0.258,0.258,19.29,17.59,0.759,0.759,11.25,11.92,0.544,0.544,1.0,1.01
0.154,0.154,2.0,1.98,0.12,0.12,8.43,8.09,0.312,0.312,4.76,4.87,0.689,0.689,1.27,1.28
0.084,0.084,1.07,1.07,0.175,0.175,12.66,11.9,0.407,0.407,6.17,6.37,0.504,0.504,0.93,0.93
0.283,0.283,3.74,3.67,0.119,0.119,8.33,7.99,0.528,0.528,7.85,8.17,0.534,0.534,0.98,0.99
0.024,0.024,0.31,0.31,0.058,0.058,3.9,3.83,0.552,0.552,8.16,8.51,0.557,0.557,1.03,1.03
0.144,0.144,1.85,1.84,0.097,0.097,5.83,6.01,0.403,0.403,6.15,6.34,0.498,0.498,0.92,0.92
0.022,0.022,0.28,0.28,0.191,0.191,10.71,11.31,0.292,0.292,4.62,4.73,0.468,0.468,0.86,0.86
0.467,0.467,6.13,5.94,0.233,0.233,12.6,13.45,0.87,0.87,12.82,13.7,0.308,0.308,0.57,0.57
0.276,0.276,3.55,3.49,0.04,0.04,2.45,2.48,0.646,0.646,9.78,10.28,0.157,0.157,0.29,0.29
0.09,0.09,1.11,1.12,0.04,0.04,2.44,2.47,0.434,0.434,6.7,6.94,0.401,0.401,0.74,0.74
0.206,0.206,2.64,2.6,0.022,0.022,1.36,1.37,0.691,0.691,10.32,10.88,0.464,0.464,0.85,0.86
0.181,0.181,2.33,2.3,0.186,0.186,10.48,11.06,0.669,0.669,9.95,10.47,0.346,0.346,0.64,0.64
0.062,0.062,0.78,0.78,0.277,0.277,14.72,15.89,0.269,0.269,4.3,4.39,0.31,0.31,0.57,0.57
0.49,0.49,6.4,6.2,0.047,0.047,2.77,2.81,0.717,0.717,10.91,11.54,0.205,0.205,0.38,0.38
0.973,0.973,10.85,11.47,0.028,0.028,1.7,1.72,0.527,0.527,9.59,9.15,0.685,0.685,1.25,1.26
0.415,0.415,4.81,4.93,0.092,0.092,5.93,5.76,0.152,0.152,2.55,2.59,0.625,0.625,1.14,1.15
0.029,0.029,0.36,0.36,0.099,0.099,5.76,5.93,0.179,0.179,2.93,2.97,0.66,0.66,1.21,1.22
0.202,0.202,2.56,2.53,0.076,0.076,4.95,4.83,0.641,0.641,9.76,10.26,0.38,0.38,0.7,0.7
0.089,0.089,1.13,1.12,0.078,0.078,5.23,5.1,0.417,0.417,6.42,6.63,0.663,0.663,1.22,1.22
0.022,0.022,0.28,0.28,0.033,0.033,2.17,2.15,0.412,0.412,6.32,6.53,0.571,0.571,1.05,1.05
0.09,0.09,1.14,1.14,0.158,0.158,11.16,10.57,0.564,0.564,8.48,8.85,0.559,0.559,1.03,1.03
0.288,0.288,3.8,3.73,0.117,0.117,8.14,7.82,0.575,0.575,8.52,8.9,0.644,0.644,1.18,1.19
0.295,0.295,3.63,3.69,0.031,0.031,2.05,2.03,0.195,0.195,3.05,3.09,0.49,0.49,0.9,0.9
0.28,0.28,3.64,3.58,0.083,0.083,5.52,5.37,0.714,0.714,10.53,11.12,0.706,0.706,1.29,1.3
0.298,0.298,3.93,3.86,0.052,0.052,3.41,3.36,0.507,0.507,7.6,7.9,0.548,0.548,1.0,1.01
0.014,0.014,0.18,0.18,0.203,0.203,14.92,13.89,0.41,0.41,6.24,6.44,0.459,0.459,0.84,0.84
0.058,0.058,0.73,0.73,0.111,0.111,7.7,7.41,0.287,0.287,4.43,4.53,0.698,0.698,1.28,1.29
0.293,0.293,3.86,3.79,0.174,0.174,12.53,11.79,0.691,0.691,10.1,10.64,0.618,0.618,1.13,1.14
0.241,0.241,3.18,3.13,0.202,0.202,15.09,14.03,0.506,0.506,7.5,7.79,0.562,0.562,1.03,1.04
0.09,0.09,1.14,1.14,0.087,0.087,5.97,5.8,0.303,0.303,4.61,4.72,0.557,0.557,1.02,1.03
0.095,0.095,1.22,1.21,0.123,0.123,8.52,8.17,0.403,0.403,6.14,6.33,0.682,0.682,1.25,1.25
0.09,0.09,1.15,1.14,0.349,0.349,28.87,25.23,0.658,0.658,9.63,10.11,0.637,0.637,1.16,1.17
0.208,0.208,2.76,2.73,0.122,0.122,8.74,8.37,0.388,0.388,5.78,5.95,0.651,0.651,1.19,1.2
0.218,0.218,2.71,2.75,0.125,0.125,8.77,8.4,0.053,0.053,0.85,0.85,0.673,0.673,1.23,1.24
0.32,0.32,4.22,4.14,0.168,0.168,11.98,11.3,0.573,0.573,8.54,8.92,0.75,0.75,1.37,1.38
0.102,0.102,1.33,1.32,0.176,0.176,12.87,12.09,0.528,0.528,7.82,8.13,0.598,0.598,1.09,1.1
0.013,0.013,0.17,0.17,0.085,0.085,5.81,5.65,0.222,0.222,3.43,3.49,0.69,0.69,1.26,1.27
0.314,0.314,4.15,4.07,0.206,0.206,15.11,14.05,0.657,0.657,9.64,10.13,0.53,0.53,0.97,0.97
0.104,0.104,1.36,1.35,0.168,0.168,12.29,11.58,0.535,0.535,7.87,8.19,0.595,0.595,1.09,1.09
0.078,0.078,1.01,1.01,0.003,0.003,0.21,0.21,0.314,0.314,4.79,4.91,0.552,0.552,1.01,1.01
0.235,0.235,3.06,3.02,0.008,0.008,0.52,0.53,0.581,0.581,8.66,9.05,0.505,0.505,0.92,0.93
0.36,0.36,4.78,4.67,0.004,0.004,0.24,0.24,0.805,0.805,11.62,12.34,0.468,0.468,0.85,0.86
0.03,0.03,0.38,0.38,0.096,0.096,6.54,6.33,0.198,0.198,3.12,3.17,0.503,0.503,0.92,0.92
0.051,0.051,0.64,0.64,0.142,0.142,9.94,9.47,0.636,0.636,9.4,9.87,0.665,0.665,1.21,1.22
0.195,0.195,2.55,2.52,0.007,0.007,0.46,0.46,0.571,0.571,8.45,8.83,0.636,0.636,1.16,1.16
0.22,0.22,2.87,2.83,0.091,0.091,5.47,5.62,0.618,0.618,9.13,9.57,0.479,0.479,0.87,0.88
0.195,0.195,2.51,2.48,0.205,0.205,11.46,12.16,0.475,0.475,7.23,7.5,0.409,0.409,0.75,0.75
0.534,0.534,7.13,6.89,0.081,0.081,4.79,4.91,0.699,0.699,10.43,11.0,0.423,0.423,0.77,0.77
0.363,0.363,4.79,4.68,0.002,0.002,0.1,0.1,0.75,0.75,10.96,11.6,0.411,0.411,0.75,0.75
0.747,0.747,8.65,9.04,0.616,0.616,28.11,32.7,0.176,0.176,2.79,2.83,23.751,23.751,77.12,55.66
0.655,0.655,11.43,12.12,0.244,0.244,21.95,24.66,0.286,0.286,2.84,2.8,0.828,0.828,2.62,2.59
0.14,0.14,2.82,2.78,0.162,0.162,15.75,17.1,0.604,0.604,5.53,5.69,4.22,4.22,14.6,13.61
0.234,0.234,4.84,4.72,0.062,0.062,7.67,7.39,0.82,0.82,7.3,7.58,0.651,0.651,2.07,2.04
0.261,0.261,5.34,5.48,0.065,0.065,8.44,8.1,0.615,0.615,5.48,5.63,1.637,1.637,5.05,5.18
0.046,0.046,0.93,0.93,0.139,0.139,13.86,14.89,0.511,0.511,4.65,4.76,0.877,0.877,2.92,2.88
0.003,0.003,0.06,0.06,0.084,0.084,10.75,10.21,0.754,0.754,6.71,6.95,0.096,0.096,0.31,0.31
0.16,0.16,3.29,3.34,0.077,0.077,8.36,8.72,0.53,0.53,4.77,4.89,1.203,1.203,3.76,3.83
0.137,0.137,2.84,2.8,0.091,0.091,9.53,10.0,0.615,0.615,5.55,5.71,1.071,1.071,3.58,3.52
0.008,0.008,0.16,0.16,0.089,0.089,11.51,10.88,0.772,0.772,6.86,7.1,0.575,0.575,1.83,1.85
0.342,0.342,6.82,7.06,0.111,0.111,11.71,12.43,0.322,0.322,2.95,2.99,0.775,0.775,2.58,2.55
0.067,0.067,1.38,1.37,0.008,0.008,0.93,0.94,0.71,0.71,6.35,6.56,0.767,0.767,2.55,2.52
0.233,0.233,4.78,4.89,0.015,0.015,1.86,1.84,0.588,0.588,5.26,5.4,0.901,0.901,2.85,2.89
0.07,0.07,1.42,1.43,0.141,0.141,14.11,15.18,0.434,0.434,3.97,4.05,0.829,0.829,2.76,2.72
0.181,0.181,3.84,3.76,0.067,0.067,7.23,7.5,0.732,0.732,6.53,6.75,0.676,0.676,2.24,2.21
0.02,0.02,0.42,0.42,0.066,0.066,7.23,7.51,0.685,0.685,6.09,6.28,0.855,0.855,2.86,2.82
0.345,0.345,7.01,7.27,0.111,0.111,11.86,12.61,0.338,0.338,3.08,3.13,0.713,0.713,2.27,2.3
0.109,0.109,2.26,2.23,0.082,0.082,8.65,9.04,0.743,0.743,6.63,6.85,0.24,0.24,0.78,0.78
0.018,0.018,0.36,0.36,0.138,0.138,13.76,14.78,0.549,0.549,4.98,5.1,1.231,1.231,3.83,3.91
0.01,0.01,0.2,0.2,0.031,0.031,3.44,3.5,0.577,0.577,5.23,5.37,0.977,0.977,3.26,3.2
0.098,0.098,2.04,2.02,0.029,0.029,3.31,3.37,0.747,0.747,6.65,6.88,0.244,0.244,0.78,0.79
0.179,0.179,3.53,3.6,0.01,0.01,1.17,1.18,0.483,0.483,4.4,4.5,2.252,2.252,7.88,7.58
0.304,0.304,6.34,6.55,0.122,0.122,13.01,13.92,0.486,0.486,4.36,4.45,0.915,0.915,2.9,2.95
0.039,0.039,0.81,0.81,0.029,0.029,3.51,3.44,0.712,0.712,6.34,6.55,0.964,0.964,3.04,3.09
0.073,0.073,1.46,1.47,0.162,0.162,15.86,17.23,0.444,0.444,4.06,4.15,0.818,0.818,2.73,2.69
0.06,0.06,1.24,1.24,0.005,0.005,0.63,0.63,0.715,0.715,6.39,6.6,0.702,0.702,2.32,2.3
0.012,0.012,0.25,0.25,0.002,0.002,0.28,0.28,0.704,0.704,6.26,6.46,2.028,2.028,6.18,6.38
0.047,0.047,0.96,0.96,0.199,0.199,18.76,20.71,0.405,0.405,3.72,3.79,1.002,1.002,3.35,3.3
0.035,0.035,0.72,0.72,0.047,0.047,5.73,5.57,0.7,0.7,6.27,6.47,0.458,0.458,1.46,1.47
0.05,0.05,1.01,1.01,0.177,0.177,17.02,18.61,0.481,0.481,4.38,4.48,0.893,0.893,2.98,2.93
0.024,0.024,0.49,0.49,0.056,0.056,6.85,6.63,0.677,0.677,6.07,6.26,0.917,0.917,3.06,3.01
0.111,0.111,2.32,2.35,0.014,0.014,1.71,1.72,0.696,0.696,6.17,6.37,0.814,0.814,2.58,2.62
0.28,0.28,5.57,5.73,0.126,0.126,12.96,13.86,0.377,0.377,3.45,3.51,0.766,0.766,2.55,2.52
0.077,0.077,1.59,1.58,0.028,0.028,3.16,3.21,0.691,0.691,6.18,6.38,0.864,0.864,2.88,2.84
0.152,0.152,3.14,3.19,0.009,0.009,1.09,1.08,0.648,0.648,5.77,5.94,1.887,1.887,5.79,5.96
0.035,0.035,0.7,0.7,0.148,0.148,14.66,15.82,0.45,0.45,4.12,4.21,0.617,0.617,1.96,1.98
0.011,0.011,0.22,0.22,0.12,0.12,15.98,14.79,0.731,0.731,6.54,6.76,0.328,0.328,1.07,1.06
0.009,0.009,0.19,0.19,0.061,0.061,6.63,6.86,0.639,0.639,5.74,5.91,1.145,1.145,3.58,3.64
0.135,0.135,2.81,2.77,0.111,0.111,11.31,11.98,0.588,0.588,5.32,5.46,1.012,1.012,3.37,3.32
0.124,0.124,2.6,2.56,0.012,0.012,1.39,1.38,0.758,0.758,6.74,6.98,0.271,0.271,0.88,0.88
0.337,0.337,6.78,7.02,0.034,0.034,3.96,4.04,0.534,0.534,4.79,4.91,2.955,2.955,10.63,10.09
1.233,1.233,25.43,29.14,0.169,0.169,18.53,20.42,0.064,0.064,0.58,0.58,1.032,1.032,3.29,3.34
0.311,0.311,6.39,6.6,0.014,0.014,1.79,1.77,0.586,0.586,5.22,5.36,0.576,0.576,1.85,1.86
0.317,0.317,6.34,6.54,0.103,0.103,10.91,11.53,0.382,0.382,3.48,3.55,0.705,0.705,2.35,2.32
0.006,0.006,0.12,0.12,0.0,0.0,0.01,0.01,0.637,0.637,5.72,5.89,0.838,0.838,2.79,2.75
0.231,0.231,4.66,4.77,0.189,0.189,18.36,20.22,0.349,0.349,3.19,3.25,0.78,0.78,2.48,2.51
0.061,0.061,1.23,1.23,0.111,0.111,11.34,12.02,0.367,0.367,3.39,3.44,0.972,0.972,3.24,3.19
0.101,0.101,2.09,2.07,0.054,0.054,6.71,6.5,0.766,0.766,6.82,7.06,0.6,0.6,1.91,1.92
0.008,0.008,0.16,0.16,0.057,0.057,6.3,6.51,0.708,0.708,6.31,6.52,3.194,3.194,9.39,9.86
0.026,0.026,0.52,0.52,0.11,0.11,11.27,11.94,0.466,0.466,4.27,4.36,1.267,1.267,4.21,4.12
0.197,0.197,4.13,4.05,0.011,0.011,1.31,1.32,0.795,0.795,7.06,7.32,0.255,0.255,0.83,0.83
0.002,0.002,0.04,0.04,0.162,0.162,15.84,17.21,0.558,0.558,5.04,5.17,1.201,1.201,3.74,3.81
0.076,0.076,1.55,1.54,0.071,0.071,7.5,7.8,0.598,0.598,5.4,5.56,1.106,1.106,3.7,3.63
0.007,0.007,0.14,0.14,0.12,0.12,16.16,14.95,0.765,0.765,6.8,7.04,0.66,0.66,2.1,2.12
0.293,0.293,5.93,6.11,0.143,0.143,14.55,15.69,0.392,0.392,3.56,3.63,0.686,0.686,2.28,2.25
0.022,0.022,0.44,0.44,0.033,0.033,3.97,3.9,0.731,0.731,6.52,6.74,0.782,0.782,2.6,2.56
0.141,0.141,2.97,3.01,0.028,0.028,3.3,3.36,0.621,0.621,5.53,5.69,1.016,1.016,3.21,3.26
0.2,0.2,3.95,4.03,0.055,0.055,6.1,6.29,0.378,0.378,3.48,3.54,0.705,0.705,2.34,2.31
0.105,0.105,2.19,2.17,0.078,0.078,8.35,8.71,0.72,0.72,6.43,6.65,0.56,0.56,1.85,1.83
0.027,0.027,0.55,0.55,0.094,0.094,9.85,10.36,0.623,0.623,5.6,5.76,1.011,1.011,3.39,3.34
0.045,0.045,0.93,0.93,0.137,0.137,13.84,14.86,0.486,0.486,4.42,4.52,0.727,0.727,2.31,2.33
0.175,0.175,3.67,3.6,0.009,0.009,0.99,0.99,0.766,0.766,6.82,7.06,0.041,0.041,0.13,0.13
0.086,0.086,1.73,1.75,0.16,0.16,15.71,17.06,0.495,0.495,4.5,4.61,0.738,0.738,2.45,2.42
0.082,0.082,1.69,1.68,0.005,0.005,0.56,0.56,0.616,0.616,5.55,5.71,0.805,0.805,2.67,2.64
0.036,0.036,0.75,0.75,0.017,0.017,2.1,2.08,0.698,0.698,6.21,6.41,0.644,0.644,2.05,2.07
0.228,0.228,4.54,4.64,0.11,0.11,11.48,12.18,0.385,0.385,3.53,3.6,1.082,1.082,3.64,3.58
0.041,0.041,0.83,0.84,0.048,0.048,5.98,5.8,0.665,0.665,5.96,6.15,0.683,0.683,2.17,2.19
0.016,0.016,0.32,0.32,0.088,0.088,11.43,10.82,0.733,0.733,6.53,6.75,1.085,1.085,3.4,3.46
0.141,0.141,2.79,2.83,0.058,0.058,6.28,6.48,0.473,0.473,4.32,4.41,0.878,0.878,2.93,2.88
0.092,0.092,1.92,1.9,0.021,0.021,2.5,2.47,0.669,0.669,6.0,6.19,0.356,0.356,1.17,1.16
0.066,0.066,1.39,1.4,0.109,0.109,11.51,12.22,0.593,0.593,5.31,5.45,1.337,1.337,4.17,4.25
0.02,0.02,0.4,0.4,0.112,0.112,11.45,12.14,0.513,0.513,4.67,4.78,1.047,1.047,3.5,3.44
0.088,0.088,1.82,1.81,0.012,0.012,1.42,1.41,0.721,0.721,6.44,6.65,0.629,0.629,2.0,2.02
0.113,0.113,2.26,2.28,0.07,0.07,7.48,7.77,0.516,0.516,4.69,4.81,0.858,0.858,2.86,2.82
0.04,0.04,0.8,0.81,0.001,0.001,0.09,0.09,0.628,0.628,5.65,5.82,0.754,0.754,2.5,2.47
0.008,0.008,0.18,0.18,0.011,0.011,1.29,1.29,0.712,0.712,6.34,6.55,0.66,0.66,2.1,2.12
0.159,0.159,3.16,3.21,0.103,0.103,10.76,11.37,0.426,0.426,3.9,3.98,0.815,0.815,2.72,2.68
0.075,0.075,1.56,1.55,0.002,0.002,0.18,0.18,0.7,0.7,6.26,6.47,0.96,0.96,3.21,3.16
0.387,0.387,7.84,8.16,0.115,0.115,16.15,14.94,0.645,0.645,5.72,5.89,0.846,0.846,2.69,2.72
0.755,0.755,15.25,16.51,0.223,0.223,21.85,24.53,0.119,0.119,1.09,1.09,0.742,0.742,2.36,2.39
0.081,0.081,1.66,1.64,0.099,0.099,12.87,12.09,0.778,0.778,6.92,7.17,0.681,0.681,2.25,2.22
0.117,0.117,2.41,2.44,0.088,0.088,9.51,9.98,0.644,0.644,5.75,5.92,3.15,3.15,9.29,9.75
0.115,0.115,2.25,2.27,0.009,0.009,1.09,1.09,0.432,0.432,3.96,4.04,1.198,1.198,3.98,3.9
0.157,0.157,3.28,3.23,0.013,0.013,1.52,1.53,0.737,0.737,6.58,6.8,0.282,0.282,0.92,0.92
0.227,0.227,4.47,4.58,0.064,0.064,6.95,7.2,0.411,0.411,3.76,3.83,3.06,3.06,11.01,10.43
0.744,0.744,15.22,16.48,0.054,0.054,6.43,6.65,0.305,0.305,2.74,2.77,1.126,1.126,3.56,3.63
0.521,0.521,10.72,11.33,0.074,0.074,8.42,8.79,0.444,0.444,3.96,4.04,1.117,1.117,3.53,3.59
0.091,0.091,1.82,1.84,0.071,0.071,7.68,7.99,0.475,0.475,4.33,4.43,0.715,0.715,2.37,2.35
0.126,0.126,2.63,2.6,0.048,0.048,5.3,5.44,0.71,0.71,6.34,6.55,0.766,0.766,2.54,2.51
0.06,0.06,1.28,1.27,0.185,0.185,17.92,19.68,0.66,0.66,5.88,6.06,1.23,1.23,3.84,3.92
0.012,0.012,0.24,0.24,0.152,0.152,14.94,16.14,0.452,0.452,4.14,4.23,0.939,0.939,3.13,3.08
0.066,0.066,1.35,1.35,0.005,0.005,0.63,0.63,0.768,0.768,6.83,7.07,0.584,0.584,1.85,1.87
0.009,0.009,0.18,0.18,0.017,0.017,1.93,1.95,0.611,0.611,5.51,5.67,1.212,1.212,3.77,3.85
0.012,0.012,0.25,0.25,0.021,0.021,2.4,2.43,0.566,0.566,5.13,5.26,0.876,0.876,2.91,2.87
0.058,0.058,1.2,1.19,0.02,0.02,2.22,2.24,0.707,0.707,6.32,6.52,0.347,0.347,1.11,1.12
0.041,0.041,0.84,0.84,0.097,0.097,10.13,10.67,0.509,0.509,4.64,4.75,0.888,0.888,2.96,2.92
0.052,0.052,1.08,1.07,0.031,0.031,3.76,3.69,0.648,0.648,5.82,6.0,0.859,0.859,2.86,2.82
0.435,0.435,8.73,9.13,0.105,0.105,14.54,13.55,0.577,0.577,5.14,5.28,0.949,0.949,3.0,3.05
0.307,0.307,6.17,6.37,0.182,0.182,17.84,19.58,0.315,0.315,2.89,2.94,0.655,0.655,2.09,2.11
0.073,0.073,1.5,1.49,0.069,0.069,8.66,8.3,0.739,0.739,6.6,6.82,0.59,0.59,1.94,1.92
0.15,0.15,3.19,3.14,0.087,0.087,9.21,9.66,0.692,0.692,6.18,6.38,1.306,1.306,4.07,4.15
0.07,0.07,1.4,1.41,0.054,0.054,5.86,6.04,0.44,0.44,4.03,4.11,0.826,0.826,2.74,2.71
0.065,0.065,1.34,1.33,0.093,0.093,12.14,11.45,0.804,0.804,7.12,7.39,0.192,0.192,0.63,0.62
0.519,0.519,10.61,11.2,0.177,0.177,17.91,19.67,0.289,0.289,2.62,2.65,2.898,2.898,10.42,9.91
0.78,0.78,16.06,17.46,0.109,0.109,12.28,13.08,0.21,0.21,1.89,1.91,1.036,1.036,3.29,3.35
0.382,0.382,7.71,8.02,0.055,0.055,7.2,6.95,0.54,0.54,4.84,4.96,0.669,0.669,2.14,2.16
0.223,0.223,4.46,4.56,0.195,0.195,18.74,20.68,0.371,0.371,3.4,3.46,0.529,0.529,1.75,1.74
0.083,0.083,1.71,1.7,0.023,0.023,2.6,2.63,0.67,0.67,6.01,6.2,0.932,0.932,3.11,3.06
0.06,0.06,1.26,1.25,0.047,0.047,5.23,5.37,0.684,0.684,6.11,6.3,0.819,0.819,2.59,2.63
0.058,0.058,1.18,1.19,0.139,0.139,13.89,14.93,0.438,0.438,4.01,4.09,0.856,0.856,2.85,2.81
0.094,0.094,1.95,1.93,0.073,0.073,9.27,8.86,0.823,0.823,7.28,7.56,0.617,0.617,1.96,1.98
0.196,0.196,4.03,4.11,0.009,0.009,1.06,1.05,0.625,0.625,5.58,5.74,1.137,1.137,3.56,3.63
0.056,0.056,1.15,1.14,0.225,0.225,20.61,22.98,0.398,0.398,3.66,3.73,0.912,0.912,3.04,3.0
0.07,0.07,1.44,1.43,0.048,0.048,5.82,5.66,0.73,0.73,6.52,6.74,0.355,0.355,1.16,1.15
0.068,0.068,1.39,1.4,0.07,0.07,7.59,7.89,0.659,0.659,5.89,6.06,1.292,1.292,4.03,4.11
0.046,0.046,0.92,0.92,0.072,0.072,7.64,7.94,0.495,0.495,4.51,4.62,0.962,0.962,3.21,3.16
0.017,0.017,0.34,0.34,0.082,0.082,10.49,9.97,0.721,0.721,6.44,6.65,0.633,0.633,2.01,2.03
0.202,0.202,4.01,4.09,0.145,0.145,14.5,15.64,0.396,0.396,3.64,3.7,0.726,0.726,2.41,2.38
0.078,0.078,1.61,1.6,0.066,0.066,8.24,7.91,0.708,0.708,6.34,6.54,0.922,0.922,3.07,3.03
0.336,0.336,7.1,7.36,0.168,0.168,17.15,18.75,0.503,0.503,4.48,4.58,0.977,0.977,3.09,3.14
0.125,0.125,2.48,2.51,0.146,0.146,14.5,15.63,0.422,0.422,3.87,3.95,0.686,0.686,2.27,2.25
0.145,0.145,3.03,2.98,0.063,0.063,6.77,7.01,0.721,0.721,6.44,6.65,0.936,0.936,3.12,3.07
0.034,0.034,0.71,0.7,0.026,0.026,3.0,3.05,0.724,0.724,6.45,6.67,2.212,2.212,6.7,6.94
0.107,0.107,2.12,2.14,0.115,0.115,11.74,12.47,0.444,0.444,4.06,4.15,0.556,0.556,1.77,1.78
0.159,0.159,3.3,3.25,0.01,0.01,1.19,1.18,0.744,0.744,6.65,6.87,0.365,0.365,1.19,1.18
0.118,0.118,2.46,2.43,0.097,0.097,10.11,10.65,0.699,0.699,6.25,6.45,1.203,1.203,3.75,3.82
0.094,0.094,1.87,1.89,0.051,0.051,5.52,5.68,0.488,0.488,4.45,4.56,1.015,1.015,3.38,3.33
0.143,0.143,3.0,2.95,0.057,0.057,6.19,6.39,0.743,0.743,6.62,6.85,0.212,0.212,0.68,0.68
0.088,0.088,1.77,1.78,0.089,0.089,9.32,9.77,0.487,0.487,4.44,4.54,2.568,2.568,9.08,8.68
0.285,0.285,6.01,6.19,0.115,0.115,12.39,13.2,0.5,0.5,4.47,4.57,0.927,0.927,2.94,2.99
0.244,0.244,4.99,5.12,0.013,0.013,1.55,1.53,0.641,0.641,5.7,5.87,1.022,1.022,3.23,3.28
0.076,0.076,1.54,1.55,0.163,0.163,15.94,17.31,0.413,0.413,3.79,3.86,0.707,0.707,2.35,2.32
0.117,0.117,2.43,2.4,0.014,0.014,1.62,1.64,0.708,0.708,6.33,6.54,0.618,0.618,2.04,2.02
0.108,0.108,2.29,2.26,0.028,0.028,3.2,3.25,0.741,0.741,6.58,6.81,2.502,2.502,7.51,7.81
0.254,0.254,5.05,5.18,0.129,0.129,13.14,14.07,0.358,0.358,3.28,3.34,1.064,1.064,3.56,3.5
0.07,0.07,1.43,1.42,0.026,0.026,3.09,3.04,0.729,0.729,6.5,6.72,0.564,0.564,1.79,1.81
0.071,0.071,1.47,1.46,0.157,0.157,15.36,16.64,0.551,0.551,5.0,5.12,0.805,0.805,2.68,2.64
0.017,0.017,0.34,0.34,0.006,0.006,0.67,0.67,0.612,0.612,5.52,5.68,0.901,0.901,3.0,2.96
0.061,0.061,1.29,1.28,0.049,0.049,5.43,5.58,0.711,0.711,6.34,6.55,0.546,0.546,1.74,1.76
0.16,0.16,3.17,3.22,0.102,0.102,10.64,11.24,0.459,0.459,4.2,4.29,0.721,0.721,2.4,2.37
0.09,0.09,1.87,1.85,0.008,0.008,0.86,0.87,0.682,0.682,6.11,6.3,0.972,0.972,3.25,3.2
0.255,0.255,5.22,5.36,0.032,0.032,4.01,3.93,0.604,0.604,5.39,5.54,0.817,0.817,2.59,2.63
0.231,0.231,4.61,4.72,0.102,0.102,10.78,11.4,0.385,0.385,3.53,3.59,0.729,0.729,2.31,2.34
0.101,0.101,2.08,2.05,0.049,0.049,5.98,5.81,0.768,0.768,6.84,7.08,0.781,0.781,2.59,2.55
0.015,0.015,0.32,0.32,0.003,0.003,0.34,0.34,0.672,0.672,6.0,6.18,1.736,1.736,5.34,5.49
0.084,0.084,1.68,1.69,0.186,0.186,17.72,19.44,0.404,0.404,3.71,3.78,0.919,0.919,3.06,3.02
0.033,0.033,0.66,0.66,0.038,0.038,4.55,4.45,0.732,0.732,6.54,6.76,0.267,0.267,0.87,0.87
0.125,0.125,2.49,2.52,0.008,0.008,0.95,0.95,0.597,0.597,5.38,5.53,3.041,3.041,10.94,10.37
