cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.232,0.232,4.49,4.39,0.151,0.151,15.13,16.37,0.098,0.098,0.71,0.7,0.377,0.377,1.18,1.18
0.196,0.196,3.75,3.68,0.16,0.16,15.71,17.05,0.144,0.144,1.05,1.04,2.077,2.077,6.13,6.32
0.112,0.112,2.09,2.07,0.097,0.097,9.92,10.43,0.39,0.39,2.87,2.83,1.653,1.653,5.38,5.24
0.181,0.181,3.46,3.4,0.217,0.217,20.29,22.58,0.236,0.236,1.72,1.71,3.063,3.063,10.71,10.16
0.158,0.158,3.02,2.98,0.161,0.161,16.14,17.56,0.13,0.13,0.94,0.94,2.008,2.008,6.88,6.65
0.149,0.149,2.85,2.81,0.155,0.155,15.68,17.01,0.077,0.077,0.56,0.56,1.548,1.548,5.25,5.11
0.269,0.269,5.26,5.12,0.233,0.233,21.81,24.48,0.091,0.091,0.66,0.66,0.307,0.307,1.0,1.0
0.199,0.199,3.81,3.74,0.112,0.112,11.51,12.21,0.146,0.146,1.06,1.05,0.688,0.688,2.24,2.22
0.172,0.172,3.28,3.23,0.099,0.099,10.39,10.96,0.146,0.146,1.06,1.05,0.434,0.434,1.41,1.4
0.255,0.255,4.94,4.83,0.19,0.19,18.29,20.13,0.13,0.13,0.94,0.94,0.395,0.395,1.28,1.27
0.243,0.243,4.68,4.58,0.121,0.121,12.36,13.17,0.148,0.148,1.07,1.06,0.54,0.54,1.75,1.74
0.274,0.274,5.33,5.2,0.176,0.176,17.13,18.73,0.156,0.156,1.13,1.12,0.432,0.432,1.4,1.39
0.259,0.259,5.01,4.89,0.141,0.141,14.13,15.21,0.147,0.147,1.06,1.06,0.509,0.509,1.65,1.64
0.253,0.253,4.91,4.79,0.124,0.124,12.67,13.53,0.142,0.142,1.02,1.02,0.447,0.447,1.45,1.44
0.131,0.131,2.47,2.44,0.087,0.087,9.23,9.68,0.163,0.163,1.18,1.18,0.395,0.395,1.28,1.28
0.143,0.143,2.71,2.67,0.072,0.072,7.78,8.1,0.13,0.13,0.94,0.94,0.399,0.399,1.3,1.29
0.143,0.143,2.71,2.67,0.057,0.057,6.28,6.48,0.109,0.109,0.79,0.79,0.206,0.206,0.67,0.67
0.157,0.157,2.98,2.93,0.1,0.1,10.59,11.18,0.102,0.102,0.74,0.74,0.06,0.06,0.19,0.19
0.183,0.183,3.48,3.42,0.075,0.075,8.17,8.52,0.104,0.104,0.75,0.75,0.152,0.152,0.49,0.49
0.156,0.156,2.95,2.91,0.094,0.094,10.04,10.57,0.094,0.094,0.68,0.68,0.11,0.11,0.35,0.35
0.257,0.257,4.97,4.85,0.132,0.132,13.49,14.47,0.112,0.112,0.81,0.81,0.357,0.357,1.13,1.14
0.221,0.221,4.23,4.15,0.135,0.135,13.6,14.59,0.122,0.122,0.88,0.88,0.285,0.285,0.9,0.91
0.261,0.261,5.05,4.93,0.181,0.181,17.44,19.11,0.156,0.156,1.13,1.12,0.404,0.404,1.27,1.28
0.199,0.199,3.81,3.74,0.063,0.063,6.76,6.99,0.176,0.176,1.28,1.27,0.324,0.324,1.02,1.02
0.185,0.185,3.53,3.47,0.023,0.023,2.58,2.61,0.085,0.085,0.61,0.61,0.666,0.666,2.08,2.1
0.281,0.281,5.46,5.31,0.189,0.189,18.19,20.01,0.138,0.138,1.0,0.99,0.928,0.928,2.87,2.92
0.262,0.262,5.07,4.94,0.071,0.071,7.54,7.84,0.137,0.137,0.99,0.99,0.661,0.661,2.04,2.06
0.216,0.216,4.15,4.06,0.069,0.069,7.47,7.76,0.133,0.133,0.96,0.96,0.965,0.965,2.96,3.0
0.299,0.299,5.82,5.66,0.19,0.19,18.08,19.88,0.146,0.146,1.06,1.05,1.016,1.016,3.11,3.16
0.338,0.338,6.62,6.41,0.186,0.186,17.53,19.22,0.19,0.19,1.38,1.37,0.826,0.826,2.52,2.55
0.181,0.181,3.44,3.39,0.052,0.052,5.54,5.7,0.237,0.237,1.72,1.71,1.216,1.216,3.65,3.72
0.275,0.275,5.32,5.18,0.09,0.09,9.33,9.79,0.153,0.153,1.11,1.1,1.589,1.589,4.73,4.84
0.202,0.202,3.84,3.77,0.066,0.066,7.04,7.3,0.192,0.192,1.39,1.38,1.942,1.942,5.7,5.86
0.304,0.304,5.89,5.72,0.174,0.174,16.56,18.05,0.22,0.22,1.6,1.58,0.498,0.498,1.52,1.53
0.146,0.146,2.76,2.72,0.115,0.115,11.58,12.3,0.32,0.32,2.34,2.31,0.631,0.631,1.92,1.94
0.163,0.163,3.09,3.04,0.099,0.099,10.22,10.77,0.256,0.256,1.87,1.85,1.295,1.295,4.19,4.11
0.244,0.244,4.74,4.63,0.192,0.192,18.42,20.29,0.151,0.151,1.09,1.09,0.879,0.879,2.85,2.81
0.186,0.186,3.56,3.5,0.148,0.148,14.84,16.03,0.141,0.141,1.02,1.01,0.865,0.865,2.81,2.77
0.194,0.194,3.73,3.66,0.122,0.122,12.55,13.4,0.136,0.136,0.99,0.98,0.545,0.545,1.76,1.74
0.109,0.109,2.06,2.04,0.153,0.153,15.26,16.52,0.158,0.158,1.15,1.15,0.594,0.594,1.92,1.9
0.099,0.099,1.86,1.84,0.059,0.059,6.52,6.74,0.145,0.145,1.06,1.05,0.599,0.599,1.94,1.92
0.196,0.196,3.76,3.69,0.179,0.179,17.51,19.19,0.089,0.089,0.64,0.64,0.5,0.5,1.62,1.61
0.214,0.214,4.12,4.04,0.178,0.178,17.33,18.97,0.179,0.179,1.3,1.29,0.641,0.641,2.08,2.06
0.178,0.178,3.39,3.33,0.085,0.085,9.01,9.43,0.157,0.157,1.14,1.13,0.569,0.569,1.84,1.82
0.311,0.311,6.1,5.92,0.242,0.242,22.25,25.03,0.091,0.091,0.66,0.65,0.093,0.093,0.3,0.3
0.286,0.286,5.54,5.39,0.132,0.132,13.21,14.14,0.174,0.174,1.26,1.26,0.13,0.13,0.41,0.41
0.17,0.17,3.23,3.17,0.085,0.085,8.92,9.34,0.172,0.172,1.24,1.24,0.36,0.36,1.13,1.13
0.279,0.279,5.41,5.27,0.139,0.139,13.86,14.89,0.127,0.127,0.92,0.91,0.407,0.407,1.27,1.28
0.289,0.289,5.63,5.48,0.195,0.195,18.4,20.26,0.184,0.184,1.34,1.33,0.324,0.324,1.01,1.02
0.25,0.25,4.81,4.7,0.138,0.138,13.62,14.61,0.209,0.209,1.52,1.51,0.089,0.089,0.28,0.28
0.257,0.257,4.97,4.85,0.113,0.113,11.53,12.23,0.178,0.178,1.29,1.28,0.186,0.186,0.58,0.59
0.28,0.28,5.44,5.3,0.167,0.167,16.25,17.69,0.174,0.174,1.26,1.25,0.254,0.254,0.8,0.8
0.195,0.195,3.73,3.66,0.103,0.103,10.63,11.22,0.178,0.178,1.29,1.28,0.274,0.274,0.86,0.86
0.16,0.16,3.04,3.0,0.058,0.058,6.35,6.55,0.187,0.187,1.36,1.35,0.357,0.357,1.12,1.12
0.157,0.157,2.98,2.93,0.065,0.065,7.06,7.32,0.139,0.139,1.0,1.0,0.356,0.356,1.12,1.12
0.216,0.216,4.15,4.07,0.128,0.128,13.08,14.0,0.113,0.113,0.82,0.81,0.503,0.503,1.57,1.58
0.243,0.243,4.69,4.58,0.132,0.132,13.35,14.3,0.153,0.153,1.11,1.1,0.276,0.276,0.87,0.87
0.283,0.283,5.5,5.35,0.181,0.181,17.39,19.05,0.118,0.118,0.86,0.85,0.349,0.349,1.09,1.1
0.209,0.209,4.01,3.93,0.124,0.124,12.53,13.36,0.174,0.174,1.26,1.25,0.121,0.121,0.38,0.38
0.223,0.223,4.28,4.19,0.128,0.128,12.97,13.87,0.16,0.16,1.16,1.15,0.202,0.202,0.63,0.64
0.172,0.172,3.28,3.23,0.089,0.089,9.35,9.8,0.148,0.148,1.07,1.07,0.207,0.207,0.65,0.65
0.218,0.218,4.2,4.11,0.144,0.144,14.36,15.47,0.15,0.15,1.09,1.08,0.289,0.289,0.91,0.91
0.214,0.214,4.11,4.02,0.089,0.089,9.37,9.83,0.145,0.145,1.05,1.04,0.208,0.208,0.65,0.65
0.167,0.167,3.19,3.14,0.084,0.084,8.95,9.37,0.138,0.138,1.0,1.0,0.293,0.293,0.92,0.92
0.248,0.248,4.8,4.69,0.146,0.146,14.6,15.75,0.107,0.107,0.78,0.77,0.32,0.32,1.0,1.01
0.183,0.183,3.48,3.42,0.1,0.1,10.45,11.03,0.169,0.169,1.23,1.22,0.214,0.214,0.67,0.67
0.231,0.231,4.45,4.36,0.133,0.133,13.46,14.43,0.156,0.156,1.13,1.13,0.261,0.261,0.82,0.82
0.234,0.234,4.51,4.41,0.1,0.1,10.45,11.02,0.136,0.136,0.99,0.98,0.202,0.202,0.63,0.64
0.249,0.249,4.81,4.7,0.103,0.103,10.77,11.38,0.086,0.086,0.62,0.62,0.247,0.247,0.77,0.78
0.196,0.196,3.76,3.69,0.084,0.084,8.96,9.38,0.094,0.094,0.68,0.68,0.852,0.852,2.62,2.66
0.228,0.228,4.38,4.29,0.101,0.101,10.52,11.1,0.088,0.088,0.63,0.63,1.054,1.054,3.43,3.38
0.076,0.076,1.43,1.42,0.166,0.166,16.4,17.87,0.289,0.289,2.13,2.1,0.706,0.706,2.3,2.27
0.143,0.143,2.72,2.69,0.159,0.159,15.76,17.11,0.168,0.168,1.22,1.22,2.759,2.759,9.61,9.17
0.182,0.182,3.5,3.44,0.118,0.118,12.42,13.24,0.067,0.067,0.49,0.48,2.067,2.067,7.15,6.91
0.238,0.238,4.63,4.53,0.154,0.154,15.74,17.09,0.012,0.012,0.09,0.09,1.27,1.27,4.31,4.22
0.166,0.166,3.17,3.12,0.146,0.146,14.91,16.11,0.062,0.062,0.45,0.45,0.572,0.572,1.89,1.87
0.195,0.195,3.73,3.67,0.076,0.076,8.24,8.59,0.063,0.063,0.46,0.46,0.24,0.24,0.78,0.78
0.2,0.2,3.84,3.77,0.116,0.116,12.09,12.87,0.072,0.072,0.52,0.52,0.245,0.245,0.8,0.79
0.134,0.134,2.53,2.5,0.041,0.041,4.65,4.76,0.112,0.112,0.81,0.81,0.328,0.328,1.06,1.06
0.233,0.233,4.48,4.38,0.129,0.129,13.26,14.21,0.074,0.074,0.53,0.53,0.199,0.199,0.65,0.65
0.164,0.164,3.11,3.06,0.061,0.061,6.74,6.97,0.115,0.115,0.84,0.83,0.436,0.436,1.42,1.41
0.169,0.169,3.22,3.17,0.098,0.098,10.44,11.02,0.101,0.101,0.73,0.73,0.21,0.21,0.68,0.68
0.252,0.252,4.88,4.76,0.155,0.155,15.49,16.8,0.092,0.092,0.66,0.66,0.273,0.273,0.89,0.88
0.202,0.202,3.87,3.79,0.128,0.128,13.09,14.0,0.132,0.132,0.96,0.95,0.494,0.494,1.61,1.6
0.258,0.258,4.99,4.87,0.18,0.18,17.45,19.12,0.141,0.141,1.02,1.01,0.356,0.356,1.16,1.15
0.251,0.251,4.86,4.75,0.143,0.143,14.3,15.4,0.129,0.129,0.93,0.93,0.573,0.573,1.87,1.85
0.203,0.203,3.9,3.82,0.116,0.116,11.98,12.74,0.144,0.144,1.04,1.04,0.405,0.405,1.31,1.31
0.212,0.212,4.08,4.0,0.148,0.148,14.85,16.04,0.155,0.155,1.12,1.12,0.162,0.162,0.52,0.52
0.189,0.189,3.61,3.55,0.054,0.054,5.91,6.09,0.08,0.08,0.58,0.58,0.152,0.152,0.49,0.49
0.24,0.24,4.65,4.55,0.093,0.093,9.94,10.46,0.037,0.037,0.26,0.26,0.203,0.203,0.65,0.65
0.224,0.224,4.31,4.22,0.05,0.05,5.61,5.77,0.035,0.035,0.25,0.25,0.22,0.22,0.7,0.7
0.193,0.193,3.69,3.62,0.035,0.035,3.94,4.02,0.047,0.047,0.34,0.34,0.464,0.464,1.47,1.48
0.217,0.217,4.18,4.1,0.036,0.036,4.11,4.2,0.014,0.014,0.1,0.1,0.648,0.648,2.04,2.06
0.25,0.25,4.84,4.73,0.136,0.136,13.86,14.89,0.05,0.05,0.36,0.36,0.69,0.69,2.16,2.19
0.219,0.219,4.21,4.12,0.064,0.064,6.93,7.18,0.093,0.093,0.67,0.67,0.637,0.637,1.98,2.0
0.276,0.276,5.37,5.23,0.077,0.077,8.24,8.6,0.04,0.04,0.29,0.29,0.743,0.743,2.31,2.33
0.234,0.234,4.51,4.41,0.146,0.146,14.55,15.69,0.136,0.136,0.98,0.98,0.87,0.87,2.68,2.72
0.25,0.25,4.81,4.7,0.065,0.065,6.97,7.22,0.137,0.137,0.99,0.98,0.736,0.736,2.27,2.29
0.2,0.2,3.82,3.75,0.1,0.1,10.46,11.04,0.129,0.129,0.93,0.93,0.787,0.787,2.42,2.45
0.163,0.163,3.1,3.05,0.068,0.068,7.31,7.59,0.164,0.164,1.19,1.18,0.908,0.908,2.78,2.82
0.195,0.195,3.72,3.65,0.109,0.109,11.26,11.94,0.134,0.134,0.97,0.97,0.985,0.985,3.0,3.05
0.241,0.241,4.64,4.53,0.135,0.135,13.47,14.44,0.178,0.178,1.29,1.28,1.659,1.659,4.94,5.06
0.266,0.266,5.11,4.99,0.143,0.143,13.98,15.04,0.199,0.199,1.44,1.43,2.054,2.054,5.99,6.17
0.301,0.301,5.79,5.63,0.112,0.112,11.2,11.86,0.218,0.218,1.58,1.57,0.347,0.347,1.05,1.06
0.174,0.174,3.31,3.26,0.136,0.136,13.49,14.47,0.313,0.313,2.29,2.26,0.72,0.72,2.18,2.21
0.191,0.191,3.62,3.56,0.055,0.055,5.93,6.11,0.207,0.207,1.5,1.49,0.695,0.695,2.11,2.13
0.303,0.303,5.9,5.73,0.186,0.186,17.68,19.39,0.152,0.152,1.1,1.09,0.752,0.752,2.29,2.31
0.254,0.254,4.9,4.79,0.156,0.156,15.11,16.35,0.226,0.226,1.64,1.63,1.533,1.533,4.98,4.86
0.233,0.233,4.51,4.41,0.196,0.196,18.68,20.61,0.193,0.193,1.41,1.4,1.124,1.124,3.66,3.6
0.194,0.194,3.72,3.65,0.136,0.136,13.76,14.78,0.109,0.109,0.79,0.78,0.93,0.93,3.02,2.97
0.249,0.249,4.84,4.73,0.242,0.242,22.19,24.96,0.157,0.157,1.14,1.14,0.768,0.768,2.49,2.46
0.219,0.219,4.22,4.13,0.21,0.21,19.61,21.75,0.246,0.246,1.8,1.78,0.81,0.81,2.62,2.59
0.185,0.185,3.54,3.48,0.147,0.147,14.6,15.75,0.186,0.186,1.35,1.34,0.891,0.891,2.89,2.85
0.116,0.116,2.2,2.17,0.084,0.084,8.94,9.36,0.158,0.158,1.14,1.14,0.719,0.719,2.33,2.31
0.133,0.133,2.52,2.49,0.072,0.072,7.87,8.19,0.156,0.156,1.13,1.13,0.431,0.431,1.39,1.38
0.308,0.308,6.05,5.87,0.215,0.215,20.33,22.63,0.109,0.109,0.79,0.79,0.356,0.356,1.15,1.15
0.159,0.159,3.02,2.98,0.111,0.111,11.46,12.16,0.187,0.187,1.36,1.35,0.686,0.686,2.23,2.2
0.172,0.172,3.29,3.23,0.119,0.119,12.27,13.07,0.121,0.121,0.87,0.87,0.309,0.309,1.0,0.99
0.226,0.226,4.36,4.26,0.148,0.148,14.82,16.0,0.194,0.194,1.41,1.4,0.512,0.512,1.66,1.65
0.247,0.247,4.78,4.67,0.206,0.206,19.45,21.55,0.154,0.154,1.11,1.11,0.02,0.02,0.06,0.06
0.223,0.223,4.28,4.19,0.125,0.125,12.58,13.42,0.194,0.194,1.41,1.4,0.371,0.371,1.16,1.17
0.225,0.225,4.32,4.23,0.104,0.104,10.77,11.39,0.186,0.186,1.35,1.34,0.34,0.34,1.07,1.07
0.36,0.36,7.11,6.86,0.237,0.237,21.56,24.17,0.17,0.17,1.23,1.22,0.364,0.364,1.14,1.15
0.199,0.199,3.79,3.72,0.083,0.083,8.69,9.08,0.246,0.246,1.79,1.77,0.112,0.112,0.35,0.35
0.235,0.235,4.53,4.43,0.137,0.137,13.67,14.68,0.188,0.188,1.36,1.35,0.436,0.436,1.36,1.37
0.239,0.239,4.61,4.5,0.114,0.114,11.65,12.37,0.186,0.186,1.34,1.34,0.371,0.371,1.16,1.17
0.184,0.184,3.51,3.45,0.067,0.067,7.21,7.48,0.177,0.177,1.28,1.27,0.403,0.403,1.26,1.27
0.179,0.179,3.41,3.35,0.114,0.114,11.71,12.44,0.15,0.15,1.09,1.08,0.494,0.494,1.54,1.56
0.103,0.103,1.94,1.92,0.001,0.001,0.14,0.14,0.155,0.155,1.12,1.12,0.335,0.335,1.05,1.06
0.245,0.245,4.74,4.63,0.185,0.185,17.92,19.68,0.099,0.099,0.72,0.72,0.651,0.651,2.03,2.06
0.241,0.241,4.65,4.54,0.138,0.138,13.76,14.78,0.149,0.149,1.08,1.07,0.23,0.23,0.72,0.72
0.214,0.214,4.11,4.03,0.129,0.129,13.07,13.98,0.158,0.158,1.14,1.14,0.256,0.256,0.8,0.81
0.263,0.263,5.11,4.98,0.17,0.17,16.48,17.96,0.156,0.156,1.13,1.12,0.357,0.357,1.12,1.12
0.22,0.22,4.22,4.13,0.094,0.094,9.81,10.31,0.186,0.186,1.35,1.34,0.148,0.148,0.46,0.47
0.179,0.179,3.41,3.36,0.082,0.082,8.68,9.07,0.151,0.151,1.1,1.09,0.374,0.374,1.17,1.18
0.239,0.239,4.62,4.51,0.164,0.164,16.1,17.5,0.158,0.158,1.14,1.14,0.405,0.405,1.26,1.27
0.269,0.269,5.21,5.07,0.096,0.096,10.02,10.55,0.085,0.085,0.61,0.61,0.257,0.257,0.8,0.81
0.286,0.286,5.57,5.42,0.113,0.113,11.6,12.31,0.089,0.089,0.64,0.64,0.355,0.355,1.11,1.11
0.175,0.175,3.35,3.29,0.072,0.072,7.75,8.06,0.15,0.15,1.08,1.08,0.23,0.23,0.72,0.72
0.224,0.224,4.32,4.23,0.107,0.107,11.14,11.8,0.096,0.096,0.69,0.69,0.311,0.311,0.97,0.98
0.247,0.247,4.77,4.66,0.105,0.105,10.94,11.58,0.071,0.071,0.51,0.51,0.367,0.367,1.15,1.15
0.287,0.287,5.6,5.45,0.114,0.114,11.78,12.52,0.063,0.063,0.46,0.45,0.334,0.334,1.04,1.05
0.307,0.307,6.01,5.83,0.213,0.213,19.91,22.11,0.149,0.149,1.08,1.07,0.296,0.296,0.93,0.93
0.175,0.175,3.33,3.27,0.05,0.05,5.47,5.62,0.17,0.17,1.23,1.22,0.075,0.075,0.23,0.23
0.227,0.227,4.37,4.28,0.165,0.165,16.13,17.54,0.131,0.131,0.95,0.94,1.725,1.725,5.16,5.3
0.226,0.226,4.3,4.21,0.072,0.072,7.54,7.84,0.21,0.21,1.52,1.51,1.475,1.475,4.81,4.69
0.137,0.137,2.6,2.56,0.092,0.092,9.83,10.34,0.113,0.113,0.81,0.81,2.809,2.809,9.79,9.33
0.068,0.068,1.28,1.28,0.066,0.066,7.47,7.75,0.087,0.087,0.63,0.63,2.309,2.309,8.07,7.76
0.171,0.171,3.28,3.23,0.146,0.146,15.22,16.48,0.015,0.015,0.11,0.11,1.629,1.629,5.62,5.46
0.164,0.164,3.13,3.08,0.077,0.077,8.52,8.9,0.061,0.061,0.44,0.44,1.225,1.225,4.15,4.07
0.236,0.236,4.56,4.46,0.177,0.177,17.71,19.43,0.002,0.002,0.02,0.02,0.379,0.379,1.25,1.24
0.244,0.244,4.71,4.6,0.136,0.136,13.89,14.93,0.09,0.09,0.65,0.65,0.244,0.244,0.79,0.79
0.149,0.149,2.82,2.79,0.069,0.069,7.55,7.84,0.11,0.11,0.79,0.79,0.471,0.471,1.53,1.52
0.225,0.225,4.33,4.24,0.105,0.105,11.08,11.73,0.092,0.092,0.66,0.66,0.26,0.26,0.84,0.84
0.245,0.245,4.73,4.62,0.122,0.122,12.57,13.42,0.069,0.069,0.5,0.49,0.325,0.325,1.05,1.05
0.121,0.121,2.29,2.26,0.01,0.01,1.17,1.18,0.113,0.113,0.82,0.81,0.361,0.361,1.17,1.16
0.229,0.229,4.41,4.32,0.132,0.132,13.61,14.61,0.074,0.074,0.54,0.54,0.15,0.15,0.49,0.49
0.222,0.222,4.27,4.18,0.142,0.142,14.36,15.47,0.103,0.103,0.75,0.74,0.432,0.432,1.41,1.4
0.209,0.209,4.01,3.93,0.14,0.14,14.12,15.19,0.167,0.167,1.21,1.21,0.465,0.465,1.52,1.5
0.249,0.249,4.81,4.7,0.178,0.178,17.31,18.95,0.145,0.145,1.05,1.04,0.382,0.382,1.24,1.23
0.251,0.251,4.86,4.74,0.113,0.113,11.62,12.33,0.119,0.119,0.86,0.86,0.479,0.479,1.55,1.54
0.291,0.291,5.68,5.52,0.149,0.149,14.86,16.05,0.105,0.105,0.75,0.75,0.273,0.273,0.88,0.88
0.058,0.058,1.05,1.06,0.205,0.205,19.36,21.44,0.479,0.479,3.55,3.49,0.238,0.238,0.77,0.77
0.302,0.302,5.86,5.69,0.123,0.123,12.38,13.19,0.153,0.153,1.11,1.1,0.228,0.228,0.73,0.73
0.252,0.252,4.87,4.75,0.131,0.131,13.22,14.15,0.151,0.151,1.09,1.09,0.092,0.092,0.29,0.29
0.232,0.232,4.46,4.36,0.09,0.09,9.5,9.97,0.145,0.145,1.05,1.04,0.159,0.159,0.51,0.51
0.227,0.227,4.37,4.28,0.114,0.114,11.8,12.54,0.17,0.17,1.23,1.23,0.209,0.209,0.66,0.67
0.169,0.169,3.23,3.18,0.033,0.033,3.75,3.82,0.121,0.121,0.87,0.87,0.369,0.369,1.16,1.17
0.256,0.256,4.96,4.84,0.151,0.151,15.15,16.39,0.116,0.116,0.84,0.83,0.677,0.677,2.12,2.14
0.229,0.229,4.4,4.31,0.129,0.129,13.05,13.97,0.187,0.187,1.35,1.35,0.52,0.52,1.63,1.64
0.221,0.221,4.23,4.15,0.088,0.088,9.23,9.67,0.141,0.141,1.02,1.01,0.662,0.662,2.06,2.08
0.157,0.157,2.98,2.94,0.05,0.05,5.53,5.68,0.181,0.181,1.31,1.3,0.865,0.865,2.67,2.71
0.199,0.199,3.81,3.74,0.093,0.093,9.82,10.32,0.112,0.112,0.81,0.81,0.966,0.966,2.97,3.02
0.192,0.192,3.67,3.61,0.06,0.06,6.52,6.74,0.103,0.103,0.74,0.74,0.955,0.955,2.93,2.97
0.199,0.199,3.81,3.74,0.093,0.093,9.75,10.25,0.151,0.151,1.1,1.09,0.849,0.849,2.61,2.65
0.221,0.221,4.25,4.16,0.151,0.151,14.91,16.11,0.146,0.146,1.06,1.05,0.975,0.975,2.98,3.03
0.224,0.224,4.29,4.2,0.042,0.042,4.58,4.69,0.143,0.143,1.03,1.02,0.975,0.975,2.96,3.01
0.232,0.232,4.47,4.37,0.13,0.13,13.11,14.03,0.154,0.154,1.12,1.11,1.153,1.153,3.49,3.56
0.207,0.207,3.95,3.87,0.091,0.091,9.46,9.93,0.18,0.18,1.3,1.29,0.641,0.641,1.96,1.98
0.225,0.225,4.31,4.22,0.106,0.106,10.94,11.58,0.164,0.164,1.19,1.18,1.516,1.516,4.52,4.63
0.255,0.255,4.91,4.79,0.088,0.088,9.15,9.59,0.141,0.141,1.02,1.02,1.985,1.985,5.8,5.98
0.261,0.261,5.01,4.89,0.092,0.092,9.45,9.92,0.206,0.206,1.49,1.48,0.459,0.459,1.4,1.41
0.11,0.11,2.06,2.04,0.092,0.092,9.6,10.08,0.295,0.295,2.16,2.13,0.661,0.661,2.01,2.03
0.193,0.193,3.67,3.6,0.124,0.124,12.51,13.35,0.198,0.198,1.44,1.43,0.693,0.693,2.11,2.13
0.213,0.213,4.08,4.0,0.092,0.092,9.59,10.07,0.173,0.173,1.26,1.25,1.351,1.351,4.37,4.28
0.213,0.213,4.11,4.03,0.134,0.134,13.72,14.73,0.08,0.08,0.58,0.58,0.83,0.83,2.69,2.65
0.192,0.192,3.7,3.63,0.115,0.115,12.01,12.77,0.094,0.094,0.68,0.68,0.748,0.748,2.42,2.39
0.164,0.164,3.14,3.1,0.067,0.067,7.37,7.65,0.062,0.062,0.45,0.45,0.661,0.661,2.14,2.12
0.217,0.217,4.19,4.1,0.152,0.152,15.39,16.68,0.035,0.035,0.25,0.25,0.522,0.522,1.69,1.67
0.255,0.255,4.95,4.83,0.204,0.204,19.41,21.5,0.088,0.088,0.64,0.64,0.831,0.831,2.71,2.67
0.15,0.15,2.86,2.82,0.106,0.106,11.08,11.73,0.141,0.141,1.02,1.02,0.8,0.8,2.6,2.57
0.198,0.198,3.8,3.73,0.192,0.192,18.5,20.38,0.159,0.159,1.16,1.15,0.645,0.645,2.09,2.07
0.209,0.209,4.02,3.94,0.103,0.103,10.74,11.35,0.114,0.114,0.83,0.82,0.661,0.661,2.14,2.12
0.25,0.25,4.85,4.73,0.2,0.2,19.04,21.04,0.137,0.137,0.99,0.99,0.712,0.712,2.32,2.29
0.227,0.227,4.37,4.27,0.172,0.172,16.7,18.22,0.17,0.17,1.24,1.23,0.805,0.805,2.62,2.59
0.164,0.164,3.13,3.08,0.122,0.122,12.49,13.32,0.225,0.225,1.64,1.63,0.553,0.553,1.79,1.77
0.216,0.216,4.15,4.07,0.055,0.055,6.04,6.23,0.055,0.055,0.39,0.39,0.48,0.48,1.55,1.54
0.164,0.164,3.13,3.08,0.105,0.105,11.08,11.73,0.124,0.124,0.9,0.9,0.39,0.39,1.27,1.26
0.211,0.211,4.06,3.98,0.153,0.153,15.31,16.58,0.148,0.148,1.07,1.07,0.506,0.506,1.65,1.64
0.275,0.275,5.35,5.21,0.168,0.168,16.52,18.0,0.126,0.126,0.92,0.91,1.637,1.637,4.97,5.1
0.303,0.303,5.87,5.7,0.134,0.134,13.31,14.26,0.172,0.172,1.24,1.23,0.798,0.798,2.57,2.54
0.195,0.195,3.74,3.68,0.081,0.081,8.6,8.99,0.167,0.167,1.21,1.2,0.654,0.654,2.12,2.1
0.174,0.174,3.33,3.27,0.152,0.152,15.18,16.43,0.177,0.177,1.29,1.28,0.329,0.329,1.06,1.06
0.204,0.204,3.92,3.84,0.166,0.166,16.29,17.74,0.212,0.212,1.54,1.53,0.412,0.412,1.33,1.32
0.188,0.188,3.59,3.53,0.183,0.183,17.62,19.32,0.233,0.233,1.7,1.68,0.445,0.445,1.44,1.43
0.232,0.232,4.48,4.38,0.18,0.18,17.3,18.93,0.215,0.215,1.57,1.55,0.481,0.481,1.56,1.55
0.281,0.281,5.46,5.31,0.169,0.169,16.42,17.89,0.163,0.163,1.18,1.18,0.377,0.377,1.22,1.21
0.187,0.187,3.57,3.51,0.119,0.119,12.18,12.97,0.209,0.209,1.52,1.51,0.564,0.564,1.83,1.82
0.25,0.25,4.84,4.73,0.036,0.036,4.07,4.16,0.125,0.125,0.9,0.9,0.321,0.321,1.04,1.03
0.252,0.252,4.89,4.77,0.198,0.198,19.0,20.99,0.123,0.123,0.89,0.89,0.23,0.23,0.75,0.75
0.266,0.266,5.17,5.04,0.134,0.134,13.53,14.52,0.109,0.109,0.79,0.78,0.359,0.359,1.16,1.16
0.161,0.161,3.06,3.02,0.147,0.147,14.7,15.87,0.243,0.243,1.77,1.75,0.401,0.401,1.3,1.29
0.209,0.209,4.01,3.93,0.145,0.145,14.53,15.67,0.192,0.192,1.4,1.39,0.313,0.313,1.01,1.01
0.229,0.229,4.42,4.33,0.155,0.155,15.3,16.57,0.186,0.186,1.35,1.34,0.322,0.322,1.04,1.04
0.19,0.19,3.63,3.57,0.173,0.173,16.83,18.38,0.242,0.242,1.76,1.75,0.439,0.439,1.43,1.42
