cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
2.089,2.089,10.84,10.28,0.437,0.437,727.78,156.89,1.542,1.542,244.7,110.05,2.126,2.126,7.21,7.48
2.712,2.712,14.71,13.7,0.417,0.417,596.15,149.76,0.664,0.664,48.11,38.78,1.757,1.757,5.96,6.14
2.961,2.961,16.01,14.82,0.441,0.441,734.9,157.21,0.957,0.957,74.21,54.12,2.335,2.335,7.92,8.24
2.254,2.254,11.71,11.06,0.463,0.463,1156.29,170.51,1.653,1.653,262.32,113.48,2.427,2.427,8.23,8.58
2.662,2.662,14.32,13.36,0.402,0.402,446.55,138.13,0.852,0.852,68.15,50.83,1.926,1.926,6.53,6.75
2.988,2.988,16.2,14.99,0.44,0.44,732.75,157.12,0.832,0.832,59.87,46.08,2.267,2.267,7.68,7.99
3.114,3.114,16.92,15.6,0.443,0.443,738.18,157.36,0.871,0.871,61.34,46.94,2.449,2.449,8.3,8.66
2.962,2.962,15.93,14.76,0.454,0.454,908.48,163.91,1.209,1.209,107.93,70.1,2.546,2.546,8.63,9.02
2.644,2.644,14.0,13.08,0.424,0.424,529.6,145.18,1.397,1.397,153.49,86.84,2.39,2.39,8.13,8.47
2.549,2.549,13.49,12.64,0.44,0.44,733.93,157.17,1.327,1.327,145.87,84.35,2.207,2.207,7.51,7.8
2.495,2.495,13.19,12.37,0.459,0.459,1147.54,170.32,1.37,1.37,163.08,89.83,2.132,2.132,7.25,7.52
2.902,2.902,15.69,14.55,0.449,0.449,897.02,163.54,0.797,0.797,56.93,44.32,2.096,2.096,7.13,7.39
2.498,2.498,13.12,12.31,0.454,0.454,907.56,163.88,1.489,1.489,181.61,95.18,2.395,2.395,8.15,8.49
2.585,2.585,13.74,12.85,0.439,0.439,730.84,157.03,1.201,1.201,120.05,75.02,2.104,2.104,7.16,7.42
2.209,2.209,11.49,10.87,0.47,0.47,1565.43,177.34,1.579,1.579,246.72,110.46,2.256,2.256,7.65,7.95
3.111,3.111,17.13,15.78,0.393,0.393,392.79,132.52,0.528,0.528,33.43,28.64,1.842,1.842,6.27,6.47
2.488,2.488,13.04,12.24,0.465,0.465,1162.55,170.64,1.531,1.531,189.04,97.18,2.576,2.576,8.73,9.13
2.781,2.781,14.95,13.91,0.428,0.428,610.99,150.68,0.994,0.994,83.51,58.91,2.057,2.057,7.0,7.25
2.431,2.431,12.75,11.99,0.442,0.442,737.39,157.33,1.466,1.466,183.21,95.62,2.183,2.183,7.45,7.74
2.307,2.307,12.12,11.43,0.446,0.446,892.68,163.39,1.352,1.352,166.92,90.99,1.997,1.997,6.79,7.03
2.845,2.845,15.44,14.33,0.453,0.453,1132.37,169.98,0.658,0.658,45.1,36.8,1.874,1.874,6.37,6.58
2.684,2.684,14.26,13.31,0.422,0.422,528.12,145.06,1.295,1.295,130.79,79.08,2.333,2.333,7.94,8.26
3.067,3.067,16.71,15.42,0.429,0.429,613.37,150.82,0.803,0.803,56.57,44.1,2.266,2.266,7.68,7.99
2.684,2.684,14.24,13.29,0.453,0.453,906.93,163.86,1.327,1.327,134.06,80.26,2.416,2.416,8.22,8.57
2.683,2.683,14.29,13.33,0.441,0.441,734.72,157.21,1.216,1.216,118.1,74.25,2.33,2.33,7.9,8.22
2.404,2.404,12.61,11.87,0.451,0.451,902.07,163.7,1.434,1.434,176.99,93.9,2.224,2.224,7.56,7.86
2.853,2.853,15.43,14.32,0.426,0.426,608.39,150.52,0.81,0.81,59.97,46.14,1.992,1.992,6.78,7.01
2.915,2.915,15.67,14.53,0.433,0.433,618.54,151.13,1.089,1.089,90.73,62.42,2.343,2.343,7.97,8.3
2.73,2.73,14.53,13.55,0.433,0.433,619.0,151.16,1.283,1.283,127.01,77.68,2.453,2.453,8.31,8.67
5.54,5.54,34.76,29.61,0.158,0.158,23.96,27.22,2.557,2.557,53.16,72.41,2.947,2.947,9.79,10.29
15.283,15.283,261.69,113.36,0.479,0.479,49.91,66.5,9.268,9.268,79.41,131.71,5.835,5.835,17.84,19.59
11.371,11.371,211.35,102.76,0.665,0.665,68.58,104.38,12.931,12.931,94.73,179.98,2.155,2.155,6.63,6.86
9.716,9.716,184.71,96.03,0.619,0.619,66.55,99.74,13.028,13.028,94.54,179.29,0.994,0.994,3.26,3.21
8.236,8.236,155.39,87.45,0.676,0.676,65.01,96.32,12.149,12.149,88.68,159.33,1.418,1.418,4.65,4.54
7.885,7.885,151.06,86.06,0.559,0.559,57.58,80.87,11.502,11.502,83.77,144.16,1.067,1.067,3.49,3.43
6.67,6.67,127.28,77.78,0.409,0.409,43.02,54.8,9.836,9.836,71.43,111.12,0.295,0.295,0.96,0.97
5.092,5.092,96.63,65.15,0.245,0.245,26.66,30.76,8.012,8.012,58.1,81.88,1.624,1.624,5.31,5.45
3.831,3.831,72.29,53.1,0.141,0.141,15.69,17.03,6.664,6.664,48.29,63.67,2.474,2.474,8.06,8.4
2.932,2.932,56.48,44.04,0.196,0.196,19.45,21.55,5.621,5.621,40.7,51.1,2.772,2.772,9.06,9.49
2.081,2.081,39.49,32.98,0.061,0.061,6.76,6.99,4.909,4.909,35.52,43.19,2.885,2.885,9.43,9.89
1.584,1.584,30.52,26.48,0.115,0.115,11.48,12.18,4.507,4.507,32.64,39.0,2.487,2.487,8.18,8.53
0.918,0.918,17.45,16.05,0.026,0.026,2.75,2.79,4.141,4.141,30.01,35.31,2.387,2.387,7.77,8.09
0.668,0.668,12.65,11.89,0.006,0.006,0.61,0.6,4.003,4.003,28.99,33.9,2.251,2.251,7.33,7.61
0.447,0.447,8.53,8.18,0.01,0.01,1.01,1.02,3.829,3.829,27.73,32.19,2.334,2.334,7.55,7.85
0.488,0.488,9.27,8.86,0.011,0.011,1.17,1.18,3.868,3.868,28.05,32.62,2.788,2.788,8.91,9.32
0.868,0.868,16.41,15.17,0.043,0.043,4.89,4.78,4.142,4.142,30.03,35.34,3.372,3.372,10.67,11.27
1.218,1.218,23.43,20.97,0.085,0.085,8.53,8.92,4.313,4.313,31.25,37.04,3.791,3.791,11.92,12.68
1.471,1.471,28.02,24.57,0.029,0.029,3.07,3.12,4.507,4.507,32.66,39.03,4.245,4.245,13.22,14.16
1.887,1.887,36.08,30.56,0.068,0.068,7.16,7.43,4.767,4.767,34.54,41.75,4.792,4.792,14.74,15.92
2.267,2.267,43.34,35.62,0.11,0.11,11.38,12.07,5.03,5.03,36.48,44.61,5.632,5.632,16.91,18.47
2.933,2.933,56.63,44.13,0.198,0.198,19.42,21.51,5.468,5.468,39.62,49.41,6.826,6.826,19.84,22.03
3.566,3.566,65.78,49.5,0.161,0.161,17.16,18.77,6.053,6.053,44.34,56.97,5.067,5.067,15.49,16.8
3.796,3.796,71.22,52.52,0.149,0.149,16.17,17.6,6.31,6.31,45.79,59.38,3.031,3.031,9.87,10.38
3.119,3.119,59.18,45.67,0.125,0.125,13.44,14.41,5.656,5.656,41.02,51.6,3.047,3.047,9.96,10.48
2.757,2.757,52.81,41.78,0.141,0.141,14.52,15.65,5.359,5.359,38.95,48.37,3.127,3.127,10.15,10.7
2.531,2.531,48.3,38.9,0.138,0.138,14.11,15.19,5.239,5.239,38.02,46.94,3.08,3.08,10.0,10.53
2.404,2.404,46.05,37.43,0.069,0.069,7.55,7.84,5.187,5.187,37.51,46.16,2.852,2.852,9.32,9.77
1.932,1.932,36.52,30.88,0.057,0.057,6.1,6.29,4.865,4.865,35.3,42.87,2.94,2.94,9.54,10.02
1.832,1.832,35.37,30.06,0.117,0.117,11.65,12.37,4.741,4.741,34.38,41.52,2.734,2.734,8.91,9.32
1.517,1.517,28.95,25.29,0.054,0.054,5.72,5.89,4.593,4.593,33.28,39.93,2.408,2.408,7.9,8.22
1.26,1.26,23.91,21.36,0.004,0.004,0.43,0.43,4.482,4.482,32.41,38.68,2.388,2.388,7.8,8.12
0.915,0.915,17.3,15.92,0.1,0.1,12.14,11.44,4.332,4.332,31.19,36.95,2.18,2.18,7.12,7.39
0.35,0.35,6.69,6.47,0.01,0.01,1.04,1.03,3.829,3.829,27.71,32.16,1.848,1.848,6.04,6.23
0.036,0.036,0.68,0.68,0.067,0.067,7.47,7.2,3.581,3.581,25.93,29.79,1.712,1.712,5.59,5.76
0.051,0.051,0.99,0.99,0.017,0.017,1.67,1.69,3.517,3.517,25.43,29.14,1.967,1.967,6.36,6.57
0.048,0.048,0.92,0.91,0.025,0.025,2.62,2.59,3.621,3.621,26.22,30.18,2.323,2.323,7.44,7.73
0.418,0.418,7.87,7.57,0.062,0.062,7.03,6.79,3.937,3.937,28.51,33.24,2.817,2.817,8.94,9.36
0.807,0.807,15.4,14.3,0.014,0.014,1.45,1.46,4.156,4.156,30.09,35.42,3.189,3.189,10.06,10.59
1.107,1.107,21.04,19.04,0.027,0.027,2.87,2.92,4.365,4.365,31.61,37.54,3.585,3.585,11.24,11.91
1.542,1.542,29.49,25.7,0.075,0.075,7.7,8.01,4.598,4.598,33.34,40.02,4.219,4.219,13.06,13.98
1.992,1.992,38.01,31.94,0.056,0.056,6.07,6.26,4.925,4.925,35.61,43.33,4.557,4.557,14.06,15.13
2.347,2.347,45.05,36.77,0.085,0.085,9.02,9.45,5.125,5.125,37.11,45.56,4.749,4.749,14.61,15.76
2.521,2.521,47.75,38.55,0.04,0.04,4.49,4.6,5.284,5.284,38.29,47.36,5.497,5.497,16.56,18.05
3.045,3.045,59.02,45.57,0.263,0.263,24.36,27.74,5.548,5.548,40.2,50.31,6.504,6.504,19.07,21.08
3.645,3.645,68.14,50.82,0.132,0.132,14.54,15.68,6.124,6.124,44.64,57.46,4.982,4.982,15.28,16.55
3.711,3.711,69.75,51.72,0.124,0.124,13.8,14.82,6.245,6.245,45.22,58.43,2.974,2.974,9.72,10.22
2.964,2.964,56.13,43.83,0.186,0.186,18.58,20.48,5.475,5.475,39.97,49.95,3.016,3.016,9.86,10.37
2.712,2.712,51.36,40.86,0.131,0.131,13.68,14.68,5.373,5.373,39.05,48.52,3.043,3.043,9.91,10.43
2.547,2.547,48.42,38.98,0.13,0.13,13.44,14.41,5.267,5.267,38.22,47.25,2.797,2.797,9.17,9.61
2.305,2.305,44.33,36.29,0.112,0.112,11.57,12.29,5.028,5.028,36.56,44.75,3.235,3.235,10.43,11.01
2.203,2.203,42.36,34.95,0.136,0.136,13.63,14.63,5.015,5.015,36.31,44.37,4.112,4.112,12.89,13.78
2.384,2.384,45.32,36.95,0.121,0.121,12.44,13.27,5.148,5.148,37.36,45.94,4.263,4.263,13.32,14.27
2.595,2.595,49.81,39.88,0.13,0.13,13.43,14.4,5.255,5.255,38.13,47.11,4.396,4.396,13.7,14.7
2.508,2.508,46.79,37.92,0.024,0.024,2.79,2.83,5.305,5.305,38.47,47.63,4.31,4.31,13.47,14.44
2.692,2.692,52.38,41.51,0.202,0.202,19.42,21.51,5.289,5.289,38.32,47.41,4.398,4.398,13.7,14.71
2.61,2.61,49.62,39.76,0.085,0.085,9.2,9.65,5.298,5.298,38.45,47.6,4.417,4.417,13.76,14.78
2.768,2.768,53.03,41.91,0.161,0.161,16.3,17.75,5.369,5.369,38.97,48.39,4.46,4.46,13.89,14.93
2.831,2.831,54.13,42.6,0.146,0.146,15.02,16.24,5.427,5.427,39.36,49.0,4.488,4.488,13.98,15.03
2.98,2.98,57.31,44.55,0.173,0.173,17.44,19.11,5.506,5.506,39.93,49.89,4.519,4.519,14.08,15.14
3.016,3.016,57.56,44.69,0.107,0.107,11.64,12.36,5.564,5.564,40.32,50.5,4.347,4.347,13.63,14.62
2.925,2.925,55.61,43.51,0.093,0.093,10.17,10.71,5.525,5.525,40.01,50.02,4.527,4.527,14.1,15.17
2.819,2.819,52.7,41.71,0.041,0.041,4.82,4.94,5.508,5.508,39.91,49.86,4.414,4.414,13.79,14.81
2.831,2.831,54.14,42.61,0.135,0.135,14.08,15.15,5.451,5.451,39.47,49.18,4.269,4.269,13.38,14.34
2.607,2.607,48.92,39.3,0.048,0.048,5.47,5.63,5.356,5.356,38.84,48.19,4.229,4.229,13.26,14.2
2.612,2.612,49.56,39.72,0.065,0.065,7.22,7.49,5.308,5.308,38.52,47.71,4.406,4.406,13.73,14.74
2.53,2.53,48.09,38.77,0.109,0.109,11.51,12.21,5.265,5.265,38.15,47.14,4.288,4.288,13.4,14.36
2.569,2.569,49.4,39.62,0.178,0.178,17.46,19.13,5.28,5.28,38.18,47.18,2.587,2.587,8.54,8.92
1.803,1.803,33.33,28.57,0.014,0.014,1.6,1.59,4.707,4.707,34.53,41.74,2.451,2.451,8.09,8.43
1.634,1.634,30.78,26.67,0.113,0.113,11.32,12.0,4.573,4.573,33.45,40.17,0.309,0.309,1.09,1.1
0.221,0.221,4.22,4.14,0.014,0.014,1.43,1.44,3.694,3.694,26.83,30.99,0.399,0.399,1.37,1.37
0.153,0.153,2.95,2.99,0.032,0.032,3.21,3.26,3.429,3.429,24.85,28.37,1.457,1.457,4.79,4.91
0.135,0.135,2.57,2.54,0.02,0.02,2.13,2.11,3.68,3.68,26.65,30.74,1.761,1.761,5.76,5.93
0.232,0.232,4.41,4.32,0.044,0.044,4.89,4.77,3.777,3.777,27.31,31.62,1.8,1.8,5.88,6.06
0.021,0.021,0.4,0.4,0.026,0.026,2.73,2.69,3.574,3.574,25.93,29.8,1.613,1.613,5.29,5.43
0.229,0.229,4.31,4.41,0.105,0.105,12.12,11.43,3.483,3.483,25.2,28.84,1.651,1.651,5.4,5.55
0.265,0.265,5.04,5.17,0.049,0.049,5.28,5.15,3.392,3.392,24.62,28.07,1.637,1.637,5.35,5.5
0.389,0.389,7.32,7.6,0.102,0.102,11.65,11.01,3.368,3.368,24.41,27.8,1.529,1.529,5.01,5.14
0.402,0.402,7.69,8.0,0.017,0.017,1.73,1.72,3.289,3.289,23.87,27.1,1.922,1.922,6.22,6.42
0.26,0.26,4.92,5.04,0.088,0.088,9.88,9.42,3.453,3.453,24.99,28.55,1.939,1.939,6.28,6.48
0.169,0.169,3.16,3.21,0.122,0.122,14.3,13.35,3.534,3.534,25.59,29.34,2.271,2.271,7.28,7.56
0.059,0.059,1.13,1.12,0.033,0.033,3.58,3.52,3.649,3.649,26.42,30.45,2.627,2.627,8.34,8.7
0.48,0.48,9.23,8.83,0.055,0.055,5.54,5.7,3.901,3.901,28.27,32.92,2.99,2.99,9.43,9.9
1.113,1.113,21.37,19.31,0.075,0.075,7.58,7.88,4.326,4.326,31.37,37.21,3.758,3.758,11.71,12.43
1.659,1.659,31.36,27.11,0.003,0.003,0.29,0.29,4.723,4.723,34.23,41.29,4.317,4.317,13.36,14.32
2.09,2.09,39.96,33.31,0.05,0.05,5.48,5.64,5.004,5.004,36.13,44.1,4.699,4.699,14.46,15.58
2.423,2.423,47.05,38.09,0.185,0.185,17.83,19.57,5.122,5.122,37.14,45.61,5.947,5.947,17.65,19.36
3.105,3.105,58.8,45.44,0.114,0.114,12.34,13.16,5.662,5.662,41.06,51.67,5.051,5.051,15.5,16.8
3.125,3.125,58.09,45.02,0.161,0.161,16.75,18.28,5.601,5.601,41.03,51.63,5.18,5.18,15.84,17.2
3.524,3.524,66.74,50.04,0.104,0.104,11.64,12.36,6.035,6.035,43.7,55.92,2.927,2.927,9.6,10.08
2.705,2.705,51.14,40.72,0.091,0.091,9.92,10.43,5.367,5.367,39.03,48.49,2.848,2.848,9.34,9.79
2.438,2.438,47.25,38.22,0.068,0.068,7.35,7.63,5.236,5.236,37.7,46.46,2.956,2.956,9.63,10.12
1.997,1.997,38.4,32.21,0.115,0.115,11.64,12.36,4.876,4.876,35.33,42.92,2.836,2.836,9.24,9.68
1.786,1.786,33.89,28.98,0.019,0.019,2.06,2.08,4.828,4.828,34.88,42.25,2.863,2.863,9.3,9.75
1.584,1.584,30.11,26.17,0.018,0.018,2.03,2.05,4.661,4.661,33.75,40.6,2.454,2.454,8.05,8.38
1.107,1.107,21.04,19.04,0.013,0.013,1.41,1.4,4.352,4.352,31.54,37.44,2.286,2.286,7.47,7.76
0.651,0.651,12.3,11.59,0.062,0.062,7.1,6.85,4.108,4.108,29.68,34.86,1.938,1.938,6.35,6.56
0.187,0.187,3.57,3.51,0.049,0.049,5.4,5.26,3.698,3.698,26.78,30.92,1.679,1.679,5.5,5.66
0.342,0.342,6.42,6.63,0.14,0.14,16.68,15.4,3.42,3.42,24.74,28.24,1.552,1.552,5.09,5.22
0.495,0.495,9.45,9.92,0.061,0.061,6.51,6.3,3.316,3.316,23.93,27.18,1.535,1.535,5.03,5.16
0.702,0.702,13.36,14.32,0.059,0.059,6.28,6.09,3.166,3.166,22.91,25.87,1.628,1.628,5.32,5.47
0.613,0.613,11.61,12.33,0.133,0.133,15.52,14.4,3.261,3.261,23.56,26.71,1.626,1.626,5.31,5.46
0.647,0.647,12.36,13.18,0.067,0.067,7.24,6.99,3.171,3.171,22.98,25.96,1.722,1.722,5.61,5.77
0.59,0.59,11.33,12.01,0.006,0.006,0.57,0.56,3.187,3.187,23.11,26.13,1.924,1.924,6.23,6.43
0.233,0.233,4.46,4.56,0.059,0.059,6.46,6.26,3.467,3.467,25.04,28.62,2.243,2.243,7.19,7.46
0.098,0.098,1.86,1.84,0.119,0.119,14.22,13.27,3.754,3.754,27.08,31.32,2.563,2.563,8.16,8.51
0.407,0.407,7.84,7.55,0.001,0.001,0.14,0.14,3.873,3.873,28.0,32.56,2.95,2.95,9.31,9.76
0.751,0.751,14.31,13.35,0.032,0.032,3.31,3.37,4.11,4.11,29.83,35.05,3.359,3.359,10.53,11.12
1.306,1.306,24.45,21.79,0.111,0.111,14.02,13.1,4.603,4.603,33.21,39.82,4.047,4.047,12.57,13.41
1.6,1.6,30.59,26.53,0.013,0.013,1.43,1.42,4.711,4.711,33.99,40.95,4.336,4.336,13.38,14.34
1.699,1.699,32.42,27.9,0.053,0.053,5.59,5.75,4.76,4.76,34.4,41.54,4.996,4.996,15.14,16.38
2.258,2.258,43.18,35.51,0.071,0.071,7.58,7.88,5.081,5.081,36.8,45.09,6.132,6.132,18.09,19.89
2.958,2.958,56.78,44.22,0.131,0.131,13.76,14.77,5.575,5.575,40.25,50.39,4.996,4.996,15.33,16.6
2.835,2.835,52.99,41.89,0.052,0.052,5.94,6.13,5.457,5.457,39.77,49.65,5.008,5.008,15.36,16.64
3.021,3.021,56.89,44.29,0.161,0.161,16.55,18.04,5.55,5.55,40.45,50.71,5.044,5.044,15.47,16.77
3.199,3.199,60.25,46.3,0.151,0.151,15.88,17.25,5.678,5.678,41.39,52.18,3.077,3.077,10.06,10.59
2.622,2.622,48.91,39.3,0.01,0.01,1.24,1.24,5.417,5.417,39.23,48.8,2.85,2.85,9.34,9.8
2.256,2.256,42.88,35.31,0.073,0.073,7.81,8.13,5.068,5.068,36.78,45.06,2.842,2.842,9.29,9.74
1.877,1.877,35.76,30.33,0.072,0.072,7.59,7.89,4.794,4.794,34.84,42.19,2.704,2.704,8.84,9.24
1.671,1.671,32.01,27.59,0.091,0.091,9.28,9.73,4.716,4.716,34.1,41.11,2.582,2.582,8.44,8.81
1.417,1.417,26.89,23.7,0.021,0.021,2.33,2.36,4.559,4.559,33.03,39.57,2.476,2.476,8.09,8.43
1.169,1.169,22.02,19.84,0.008,0.008,0.86,0.86,4.448,4.448,32.18,38.36,2.352,2.352,7.69,7.99
0.808,0.808,15.21,14.14,0.063,0.063,7.32,7.06,4.191,4.191,30.37,35.81,2.129,2.129,6.96,7.21
0.329,0.329,6.21,6.02,0.057,0.057,6.43,6.23,3.868,3.868,27.99,32.54,1.873,1.873,6.12,6.31
0.074,0.074,1.39,1.4,0.067,0.067,7.42,7.15,3.58,3.58,25.94,29.8,1.715,1.715,5.61,5.77
0.211,0.211,3.97,4.05,0.065,0.065,7.15,6.9,3.466,3.466,25.11,28.72,1.658,1.658,5.42,5.57
0.267,0.267,5.06,5.19,0.069,0.069,7.57,7.29,3.444,3.444,24.9,28.44,1.743,1.743,5.68,5.84
0.341,0.341,6.43,6.64,0.101,0.101,11.43,10.81,3.402,3.402,24.63,28.09,2.037,2.037,6.57,6.79
0.186,0.186,3.53,3.59,0.056,0.056,6.04,5.86,3.484,3.484,25.21,28.85,2.25,2.25,7.21,7.48
0.089,0.089,1.7,1.68,0.063,0.063,6.95,6.72,3.716,3.716,26.79,30.93,2.635,2.635,8.36,8.73
0.391,0.391,7.43,7.16,0.055,0.055,6.22,6.03,3.905,3.905,28.26,32.91,2.983,2.983,9.41,9.87
0.732,0.732,13.81,12.92,0.057,0.057,6.55,6.34,4.164,4.164,30.13,35.47,3.581,3.581,11.16,11.82
1.117,1.117,20.79,18.83,0.098,0.098,12.08,11.4,4.438,4.438,32.16,38.32,4.058,4.058,12.56,13.41
1.446,1.446,27.43,24.12,0.002,0.002,0.24,0.24,4.587,4.587,33.22,39.83,4.284,4.284,13.22,14.16
1.628,1.628,30.84,26.72,0.021,0.021,2.32,2.34,4.7,4.7,34.05,41.04,5.284,5.284,15.87,17.23
2.429,2.429,47.45,38.35,0.184,0.184,17.7,19.42,5.132,5.132,37.14,45.6,4.843,4.843,14.85,16.05
2.385,2.385,44.08,36.12,0.069,0.069,7.59,7.89,5.146,5.146,37.67,46.41,4.997,4.997,15.28,16.55
3.073,3.073,59.09,45.61,0.177,0.177,17.89,19.65,5.584,5.584,40.49,50.77,2.925,2.925,9.59,10.07
2.345,2.345,44.49,36.39,0.138,0.138,13.98,15.03,5.093,5.093,37.09,45.54,2.864,2.864,9.36,9.82
2.255,2.255,42.38,34.97,0.116,0.116,11.98,12.74,5.104,5.104,37.07,45.5,2.753,2.753,9.03,9.45
2.222,2.222,42.32,34.93,0.11,0.11,11.37,12.05,5.002,5.002,36.41,44.51,2.729,2.729,8.95,9.37
2.069,2.069,39.71,33.13,0.13,0.13,12.96,13.85,4.872,4.872,35.46,43.1,2.974,2.974,9.66,10.15
2.006,2.006,38.36,32.18,0.098,0.098,10.06,10.59,4.884,4.884,35.44,43.07,3.853,3.853,12.15,12.94
2.283,2.283,43.82,35.94,0.142,0.142,14.17,15.25,5.062,5.062,36.7,44.95,4.227,4.227,13.21,14.14
2.409,2.409,45.45,37.03,0.054,0.054,6.04,6.23,5.207,5.207,37.76,46.55,4.27,4.27,13.34,14.3
2.59,2.59,50.1,40.06,0.177,0.177,17.38,19.03,5.277,5.277,38.16,47.15,4.28,4.28,13.37,14.33
2.543,2.543,48.34,38.93,0.08,0.08,8.71,9.11,5.278,5.278,38.25,47.29,4.294,4.294,13.42,14.38
2.672,2.672,51.28,40.81,0.165,0.165,16.5,17.98,5.335,5.335,38.63,47.88,4.321,4.321,13.5,14.48
2.817,2.817,54.8,43.01,0.209,0.209,20.13,22.39,5.383,5.383,38.98,48.42,4.352,4.352,13.6,14.59
2.877,2.877,54.9,43.07,0.139,0.139,14.44,15.57,5.473,5.473,39.66,49.47,4.516,4.516,14.07,15.13
3.112,3.112,60.08,46.2,0.159,0.159,16.41,17.87,5.607,5.607,40.57,50.9,4.459,4.459,13.93,14.98
3.084,3.084,59.53,45.87,0.177,0.177,17.91,19.67,5.568,5.568,40.34,50.54,4.458,4.458,13.93,14.97
3.148,3.148,60.77,46.61,0.141,0.141,14.84,16.03,5.661,5.661,40.87,51.37,4.572,4.572,14.24,15.33
3.046,3.046,57.58,44.71,0.061,0.061,7.06,7.32,5.638,5.638,40.79,51.25,4.467,4.467,13.96,15.01
2.913,2.913,54.75,42.99,0.055,0.055,6.33,6.54,5.563,5.563,40.28,50.44,4.425,4.425,13.83,14.86
2.866,2.866,55.11,43.2,0.135,0.135,14.09,15.16,5.485,5.485,39.63,49.43,4.47,4.47,13.93,14.97
2.735,2.735,52.1,41.33,0.071,0.071,7.86,8.18,5.386,5.386,39.06,48.53,4.345,4.345,13.58,14.57
2.545,2.545,47.57,38.43,0.016,0.016,1.83,1.84,5.365,5.365,38.79,48.12,4.317,4.317,13.49,14.47
2.506,2.506,47.73,38.53,0.067,0.067,7.37,7.66,5.237,5.237,37.95,46.84,4.385,4.385,13.66,14.66
2.407,2.407,46.02,37.41,0.09,0.09,9.57,10.05,5.153,5.153,37.34,45.92,4.167,4.167,13.06,13.98
2.334,2.334,44.63,36.49,0.146,0.146,14.57,15.71,5.074,5.074,36.85,45.17,6.055,6.055,17.91,19.68
2.944,2.944,54.31,42.71,0.104,0.104,11.38,12.06,5.492,5.492,40.2,50.32,2.762,2.762,9.12,9.55
2.276,2.276,42.38,34.97,0.071,0.071,7.69,8.0,5.042,5.042,36.85,45.18,0.672,0.672,2.37,2.39
1.141,1.141,21.95,19.78,0.087,0.087,8.68,9.07,4.296,4.296,31.22,37.0,1.069,1.069,3.64,3.7
0.63,0.63,12.07,11.39,0.035,0.035,3.57,3.63,4.011,4.011,29.06,34.0,1.789,1.789,5.88,6.06
0.872,0.872,16.78,15.48,0.055,0.055,5.66,5.82,4.153,4.153,30.12,35.46,2.005,2.005,6.57,6.8
0.717,0.717,13.56,12.7,0.028,0.028,3.06,3.01,4.12,4.12,29.86,35.09,1.965,1.965,6.44,6.66
0.546,0.546,10.41,9.9,0.001,0.001,0.14,0.14,3.954,3.954,28.67,33.47,1.841,1.841,6.04,6.23
0.239,0.239,4.6,4.5,0.037,0.037,3.98,3.91,3.767,3.767,27.2,31.48,1.782,1.782,5.82,6.0
0.063,0.063,1.19,1.2,0.05,0.05,5.41,5.27,3.54,3.54,25.65,29.42,1.588,1.588,5.21,5.34
0.171,0.171,3.28,3.33,0.017,0.017,1.76,1.75,3.454,3.454,25.01,28.58,1.544,1.544,5.06,5.19
0.191,0.191,3.66,3.73,0.008,0.008,0.85,0.85,3.424,3.424,24.81,28.33,1.841,1.841,5.98,6.16
0.079,0.079,1.51,1.5,0.025,0.025,2.52,2.55,3.597,3.597,26.08,29.99,2.315,2.315,7.42,7.71
0.531,0.531,10.02,9.54,0.026,0.026,2.91,2.87,4.003,4.003,29.01,33.93,2.768,2.768,8.82,9.22
0.941,0.941,17.62,16.2,0.056,0.056,6.55,6.34,4.333,4.333,31.33,37.15,3.423,3.423,10.76,11.38
1.348,1.348,25.73,22.79,0.056,0.056,5.87,6.05,4.496,4.496,32.58,38.92,3.816,3.816,11.93,12.68
1.665,1.665,32.03,27.61,0.109,0.109,10.88,11.51,4.656,4.656,33.76,40.62,4.272,4.272,13.22,14.16
2.107,2.107,40.21,33.48,0.092,0.092,9.59,10.07,4.956,4.956,35.94,43.82,4.919,4.919,15.04,16.26
2.589,2.589,49.23,39.5,0.102,0.102,10.87,11.49,5.275,5.275,38.33,47.42,6.514,6.514,19.05,21.05
3.362,3.362,63.32,48.09,0.207,0.207,20.74,23.14,5.781,5.781,42.26,53.58,5.049,5.049,15.49,16.79
3.465,3.465,65.12,49.13,0.113,0.113,12.52,13.36,5.955,5.955,43.31,55.27,5.035,5.035,15.44,16.74
3.593,3.593,68.43,50.99,0.215,0.215,21.5,24.09,5.997,5.997,43.65,55.83,3.124,3.124,10.18,10.72
2.971,2.971,55.95,43.72,0.158,0.158,16.25,17.69,5.54,5.54,40.32,50.5,3.135,3.135,10.21,10.76
2.882,2.882,55.11,43.21,0.098,0.098,10.66,11.26,5.459,5.459,39.64,49.45,3.187,3.187,10.35,10.91
2.534,2.534,48.36,38.94,0.108,0.108,11.4,12.09,5.283,5.283,38.23,47.26,2.795,2.795,9.17,9.61
2.166,2.166,41.5,34.37,0.045,0.045,4.97,5.09,5.005,5.005,36.24,44.27,2.913,2.913,9.49,9.96
