cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.099,0.099,1.93,1.92,0.099,0.099,9.53,10.01,0.422,0.422,3.05,3.1,0.024,0.024,0.07,0.07
0.082,0.082,1.55,1.56,0.071,0.071,8.14,7.82,0.422,0.422,3.05,3.1,0.017,0.017,0.05,0.05
0.095,0.095,1.8,1.82,0.071,0.071,8.2,7.88,0.421,0.421,3.04,3.09,0.1,0.1,0.31,0.31
0.021,0.021,0.4,0.4,0.009,0.009,0.91,0.91,0.404,0.404,2.92,2.96,0.106,0.106,0.33,0.33
0.031,0.031,0.6,0.6,0.032,0.032,3.53,3.47,0.441,0.441,3.18,3.23,0.141,0.141,0.43,0.43
0.075,0.075,1.43,1.44,0.008,0.008,0.88,0.88,0.337,0.337,2.44,2.47,0.013,0.013,0.04,0.04
0.063,0.063,1.24,1.23,0.048,0.048,4.84,4.96,0.454,0.454,3.27,3.32,0.029,0.029,0.09,0.09
0.067,0.067,1.28,1.28,0.012,0.012,1.28,1.27,0.398,0.398,2.87,2.92,0.039,0.039,0.12,0.12
0.066,0.066,1.26,1.27,0.012,0.012,1.31,1.3,0.358,0.358,2.59,2.63,0.156,0.156,0.48,0.48
0.065,0.065,1.24,1.24,0.022,0.022,2.35,2.32,0.424,0.424,3.06,3.1,0.056,0.056,0.17,0.17
0.038,0.038,0.72,0.72,0.032,0.032,3.48,3.42,0.422,0.422,3.04,3.09,0.168,0.168,0.51,0.52
0.028,0.028,0.54,0.54,0.029,0.029,2.97,3.01,0.474,0.474,3.41,3.47,0.017,0.017,0.05,0.05
0.024,0.024,0.46,0.46,0.079,0.079,7.7,8.0,0.373,0.373,2.7,2.74,0.051,0.051,0.16,0.16
0.097,0.097,1.83,1.85,0.081,0.081,9.46,9.03,0.43,0.43,3.1,3.15,0.01,0.01,0.03,0.03
0.035,0.035,0.68,0.68,0.022,0.022,2.38,2.35,0.416,0.416,3.0,3.05,0.101,0.101,0.31,0.31
0.038,0.038,0.73,0.73,0.002,0.002,0.18,0.18,0.381,0.381,2.76,2.8,0.168,0.168,0.52,0.52
0.074,0.074,1.45,1.44,0.089,0.089,8.63,9.02,0.408,0.408,2.95,3.0,0.041,0.041,0.13,0.13
0.008,0.008,0.14,0.14,0.009,0.009,0.92,0.92,0.4,0.4,2.89,2.93,0.01,0.01,0.03,0.03
0.005,0.005,0.09,0.09,0.022,0.022,2.34,2.31,0.473,0.473,3.4,3.46,0.05,0.05,0.15,0.15
0.064,0.064,1.23,1.24,0.008,0.008,0.88,0.89,0.367,0.367,2.66,2.69,0.082,0.082,0.25,0.25
0.08,0.08,1.52,1.53,0.102,0.102,12.09,11.41,0.447,0.447,3.22,3.28,0.039,0.039,0.12,0.12
0.05,0.05,0.97,0.96,0.002,0.002,0.2,0.2,0.472,0.472,3.39,3.45,0.12,0.12,0.37,0.37
0.044,0.044,0.84,0.85,0.028,0.028,2.93,2.98,0.248,0.248,1.81,1.83,0.176,0.176,0.54,0.54
0.034,0.034,0.64,0.65,0.041,0.041,4.56,4.46,0.457,0.457,3.3,3.35,0.083,0.083,0.26,0.25
0.013,0.013,0.24,0.24,0.002,0.002,0.18,0.18,0.428,0.428,3.09,3.13,0.085,0.085,0.26,0.26
0.128,0.128,2.42,2.45,0.022,0.022,2.35,2.32,0.311,0.311,2.26,2.29,0.036,0.036,0.11,0.11
0.013,0.013,0.25,0.25,0.028,0.028,2.86,2.91,0.414,0.414,2.98,3.03,0.138,0.138,0.43,0.43
0.097,0.097,1.84,1.86,0.011,0.011,1.23,1.23,0.373,0.373,2.7,2.74,0.15,0.15,0.46,0.46
0.014,0.014,0.27,0.27,0.069,0.069,6.81,7.05,0.36,0.36,2.61,2.64,0.058,0.058,0.18,0.18
0.064,0.064,1.21,1.21,0.031,0.031,3.4,3.35,0.397,0.397,2.88,2.92,0.009,0.009,0.03,0.03
0.058,0.058,1.11,1.12,0.011,0.011,1.21,1.2,0.416,0.416,3.01,3.05,0.073,0.073,0.22,0.22
0.035,0.035,0.67,0.67,0.019,0.019,1.96,1.98,0.449,0.449,3.23,3.29,0.062,0.062,0.19,0.19
0.001,0.001,0.02,0.02,0.009,0.009,0.94,0.95,0.436,0.436,3.15,3.2,0.061,0.061,0.19,0.19
0.052,0.052,1.01,1.0,0.019,0.019,1.97,1.99,0.477,0.477,3.43,3.49,0.062,0.062,0.19,0.19
0.082,0.082,1.56,1.57,0.059,0.059,5.9,6.08,0.304,0.304,2.22,2.24,0.069,0.069,0.21,0.21
0.101,0.101,1.99,1.97,0.049,0.049,4.94,5.07,0.461,0.461,3.32,3.38,0.0,0.0,0.0,0.0
0.01,0.01,0.19,0.19,0.029,0.029,3.0,3.04,0.446,0.446,3.22,3.27,0.052,0.052,0.16,0.16
0.023,0.023,0.45,0.44,0.079,0.079,7.74,8.05,0.378,0.378,2.74,2.78,0.053,0.053,0.16,0.16
0.024,0.024,0.46,0.46,0.039,0.039,3.99,4.07,0.406,0.406,2.94,2.98,0.011,0.011,0.03,0.03
0.016,0.016,0.31,0.31,0.039,0.039,3.98,4.06,0.43,0.43,3.1,3.15,0.04,0.04,0.12,0.12
0.006,0.006,0.11,0.11,0.069,0.069,6.83,7.07,0.39,0.39,2.82,2.86,0.043,0.043,0.13,0.13
0.113,0.113,2.22,2.19,0.109,0.109,10.39,10.95,0.415,0.415,3.0,3.05,0.017,0.017,0.05,0.05
0.0,0.0,0.0,0.0,0.049,0.049,4.97,5.1,0.403,0.403,2.92,2.96,0.01,0.01,0.03,0.03
0.012,0.012,0.23,0.23,0.009,0.009,0.95,0.95,0.402,0.402,2.91,2.95,0.067,0.067,0.21,0.21
0.044,0.044,0.83,0.84,0.042,0.042,4.62,4.51,0.435,0.435,3.13,3.18,0.146,0.146,0.45,0.45
0.006,0.006,0.11,0.11,0.009,0.009,0.92,0.93,0.432,0.432,3.12,3.17,0.09,0.09,0.28,0.28
0.007,0.007,0.13,0.13,0.029,0.029,2.98,3.02,0.388,0.388,2.81,2.85,0.04,0.04,0.12,0.12
0.04,0.04,0.77,0.77,0.038,0.038,3.93,4.01,0.347,0.347,2.52,2.55,0.034,0.034,0.1,0.1
0.103,0.103,2.03,2.01,0.068,0.068,6.78,7.02,0.48,0.48,3.45,3.51,0.022,0.022,0.07,0.07
0.023,0.023,0.45,0.45,0.049,0.049,4.92,5.04,0.413,0.413,2.98,3.03,1.837,1.837,5.36,5.5
0.008,0.008,0.14,0.14,0.092,0.092,10.77,10.22,0.512,0.512,3.69,3.76,0.704,0.704,2.06,2.08
0.047,0.047,0.9,0.9,0.07,0.07,8.02,7.71,0.513,0.513,3.7,3.77,0.747,0.747,2.19,2.21
0.004,0.004,0.07,0.07,0.07,0.07,8.03,7.72,0.523,0.523,3.76,3.84,0.16,0.16,0.48,0.48
0.052,0.052,1.0,0.99,0.028,0.028,3.05,3.0,0.535,0.535,3.85,3.93,0.811,0.811,2.51,2.48
0.07,0.07,1.35,1.36,0.003,0.003,0.3,0.3,0.409,0.409,2.95,2.99,0.07,0.07,0.22,0.22
0.058,0.058,1.12,1.12,0.027,0.027,2.82,2.86,0.361,0.361,2.61,2.65,0.054,0.054,0.17,0.17
0.12,0.12,2.28,2.3,0.093,0.093,10.89,10.33,0.418,0.418,3.01,3.05,0.073,0.073,0.23,0.23
0.068,0.068,1.32,1.33,0.026,0.026,2.73,2.76,0.378,0.378,2.73,2.76,0.092,0.092,0.29,0.29
0.113,0.113,2.16,2.18,0.043,0.043,4.79,4.68,0.39,0.39,2.81,2.85,0.074,0.074,0.23,0.23
0.201,0.201,3.79,3.87,0.034,0.034,3.73,3.67,0.309,0.309,2.24,2.26,0.047,0.047,0.15,0.15
0.163,0.163,3.12,3.17,0.025,0.025,2.61,2.64,0.29,0.29,2.1,2.12,0.033,0.033,0.1,0.1
0.086,0.086,1.66,1.67,0.066,0.066,6.49,6.71,0.305,0.305,2.21,2.24,0.1,0.1,0.31,0.31
0.012,0.012,0.24,0.24,0.076,0.076,7.5,7.79,0.353,0.353,2.55,2.58,0.115,0.115,0.36,0.36
0.098,0.098,1.9,1.92,0.056,0.056,5.57,5.73,0.333,0.333,2.41,2.44,0.014,0.014,0.05,0.05
0.097,0.097,1.86,1.88,0.066,0.066,6.5,6.72,0.325,0.325,2.35,2.38,0.01,0.01,0.03,0.03
0.144,0.144,2.75,2.79,0.034,0.034,3.76,3.69,0.347,0.347,2.5,2.53,0.082,0.082,0.26,0.26
0.057,0.057,1.1,1.11,0.076,0.076,7.46,7.75,0.322,0.322,2.33,2.35,0.042,0.042,0.13,0.13
0.133,0.133,2.53,2.56,0.044,0.044,4.84,4.72,0.363,0.363,2.62,2.65,0.183,0.183,0.57,0.57
0.037,0.037,0.71,0.71,0.037,0.037,3.8,3.87,0.362,0.362,2.62,2.65,0.06,0.06,0.19,0.19
0.068,0.068,1.31,1.32,0.003,0.003,0.27,0.27,0.389,0.389,2.81,2.85,0.019,0.019,0.06,0.06
0.113,0.113,2.15,2.18,0.003,0.003,0.28,0.28,0.355,0.355,2.57,2.6,0.043,0.043,0.13,0.13
0.11,0.11,2.09,2.11,0.043,0.043,4.74,4.63,0.367,0.367,2.66,2.69,0.036,0.036,0.11,0.11
0.014,0.014,0.27,0.27,0.097,0.097,9.35,9.8,0.353,0.353,2.55,2.58,0.039,0.039,0.12,0.12
0.022,0.022,0.42,0.42,0.057,0.057,5.71,5.88,0.398,0.398,2.87,2.91,0.083,0.083,0.26,0.26
0.058,0.058,1.12,1.13,0.038,0.038,3.83,3.91,0.339,0.339,2.46,2.49,0.014,0.014,0.04,0.04
0.035,0.035,0.67,0.67,0.067,0.067,6.68,6.91,0.341,0.341,2.47,2.5,0.09,0.09,0.28,0.28
0.16,0.16,3.03,3.08,0.003,0.003,0.31,0.31,0.279,0.279,2.03,2.05,0.012,0.012,0.04,0.04
0.052,0.052,1.01,1.02,0.087,0.087,8.43,8.8,0.337,0.337,2.44,2.47,0.111,0.111,0.34,0.34
0.079,0.079,1.52,1.53,0.002,0.002,0.25,0.25,0.365,0.365,2.64,2.68,0.085,0.085,0.26,0.26
0.021,0.021,0.41,0.41,0.048,0.048,4.84,4.96,0.361,0.361,2.62,2.65,0.06,0.06,0.19,0.19
0.065,0.065,1.25,1.25,0.032,0.032,3.57,3.51,0.411,0.411,2.96,3.01,0.008,0.008,0.02,0.02
0.029,0.029,0.56,0.56,0.087,0.087,8.47,8.84,0.351,0.351,2.54,2.57,0.038,0.038,0.12,0.12
0.09,0.09,1.73,1.75,0.057,0.057,5.71,5.88,0.33,0.33,2.39,2.42,0.016,0.016,0.05,0.05
0.11,0.11,2.1,2.12,0.033,0.033,3.63,3.56,0.39,0.39,2.81,2.85,0.009,0.009,0.03,0.03
0.086,0.086,1.66,1.68,0.017,0.017,1.74,1.75,0.357,0.357,2.58,2.61,0.151,0.151,0.47,0.47
0.01,0.01,0.19,0.19,0.047,0.047,4.79,4.91,0.407,0.407,2.94,2.98,0.03,0.03,0.09,0.09
0.112,0.112,2.12,2.15,0.032,0.032,3.57,3.51,0.366,0.366,2.65,2.68,0.023,0.023,0.07,0.07
0.014,0.014,0.28,0.28,0.077,0.077,7.57,7.87,0.364,0.364,2.63,2.67,0.047,0.047,0.14,0.14
0.103,0.103,1.97,1.99,0.007,0.007,0.74,0.75,0.368,0.368,2.66,2.69,0.009,0.009,0.03,0.03
0.079,0.079,1.52,1.54,0.053,0.053,5.98,5.8,0.433,0.433,3.11,3.16,0.074,0.074,0.23,0.23
0.099,0.099,1.91,1.93,0.034,0.034,3.76,3.69,0.402,0.402,2.89,2.93,0.072,0.072,0.22,0.22
0.098,0.098,1.89,1.91,0.014,0.014,1.52,1.51,0.393,0.393,2.83,2.87,0.065,0.065,0.2,0.2
0.093,0.093,1.8,1.81,0.024,0.024,2.6,2.57,0.397,0.397,2.86,2.9,0.05,0.05,0.16,0.16
0.105,0.105,2.02,2.04,0.024,0.024,2.61,2.58,0.415,0.415,2.98,3.03,0.056,0.056,0.17,0.17
0.066,0.066,1.27,1.28,0.016,0.016,1.66,1.68,0.395,0.395,2.84,2.88,0.058,0.058,0.18,0.18
0.13,0.13,2.49,2.52,0.034,0.034,3.72,3.65,0.399,0.399,2.87,2.92,0.035,0.035,0.11,0.11
0.173,0.173,3.29,3.35,0.006,0.006,0.63,0.63,0.297,0.297,2.15,2.17,0.058,0.058,0.18,0.18
0.047,0.047,0.91,0.91,0.026,0.026,2.7,2.74,0.349,0.349,2.52,2.56,0.016,0.016,0.05,0.05
0.133,0.133,2.54,2.57,0.034,0.034,3.7,3.64,0.355,0.355,2.56,2.59,0.117,0.117,0.36,0.36
0.107,0.107,2.05,2.07,0.007,0.007,0.7,0.7,0.357,0.357,2.58,2.61,0.151,0.151,0.47,0.47
0.091,0.091,1.73,1.75,0.003,0.003,0.28,0.28,0.357,0.357,2.58,2.62,0.135,0.135,0.42,0.42
0.032,0.032,0.62,0.62,0.018,0.018,1.86,1.88,0.381,0.381,2.75,2.79,0.044,0.044,0.14,0.14
0.008,0.008,0.15,0.15,0.008,0.008,0.84,0.84,0.421,0.421,3.03,3.08,0.162,0.162,0.5,0.5
0.067,0.067,1.3,1.31,0.003,0.003,0.34,0.34,0.407,0.407,2.93,2.97,0.039,0.039,0.12,0.12
0.108,0.108,2.07,2.09,0.033,0.033,3.65,3.59,0.376,0.376,2.71,2.75,0.045,0.045,0.14,0.14
0.099,0.099,1.9,1.91,0.017,0.017,1.73,1.75,0.355,0.355,2.57,2.6,0.044,0.044,0.14,0.14
0.171,0.171,3.25,3.3,0.006,0.006,0.66,0.66,0.286,0.286,2.08,2.1,0.08,0.08,0.25,0.25
0.146,0.146,2.8,2.84,0.004,0.004,0.48,0.48,0.335,0.335,2.42,2.45,0.108,0.108,0.34,0.34
0.112,0.112,2.16,2.18,0.004,0.004,0.41,0.41,0.365,0.365,2.63,2.67,0.127,0.127,0.4,0.4
0.114,0.114,2.18,2.2,0.063,0.063,7.19,6.94,0.389,0.389,2.8,2.84,0.062,0.062,0.19,0.19
0.056,0.056,1.09,1.09,0.046,0.046,4.63,4.74,0.335,0.335,2.42,2.45,0.069,0.069,0.22,0.22
0.121,0.121,2.32,2.34,0.004,0.004,0.39,0.39,0.326,0.326,2.36,2.39,0.008,0.008,0.03,0.03
0.122,0.122,2.33,2.36,0.026,0.026,2.7,2.74,0.315,0.315,2.28,2.31,0.125,0.125,0.39,0.39
0.095,0.095,1.82,1.84,0.043,0.043,4.79,4.68,0.386,0.386,2.78,2.82,0.111,0.111,0.34,0.35
0.1,0.1,1.9,1.92,0.003,0.003,0.3,0.3,0.37,0.37,2.67,2.71,0.034,0.034,0.1,0.1
0.062,0.062,1.2,1.2,0.067,0.067,6.61,6.84,0.311,0.311,2.25,2.28,0.065,0.065,0.2,0.2
0.111,0.111,2.13,2.16,0.006,0.006,0.68,0.68,0.334,0.334,2.41,2.44,0.085,0.085,0.26,0.26
0.109,0.109,2.08,2.1,0.007,0.007,0.72,0.72,0.333,0.333,2.41,2.44,0.023,0.023,0.07,0.07
0.158,0.158,2.98,3.03,0.033,0.033,3.65,3.58,0.334,0.334,2.42,2.45,0.121,0.121,0.38,0.38
0.072,0.072,1.38,1.39,0.057,0.057,5.72,5.89,0.336,0.336,2.43,2.46,0.048,0.048,0.15,0.15
0.032,0.032,0.63,0.63,0.008,0.008,0.79,0.8,0.373,0.373,2.7,2.73,0.098,0.098,0.31,0.31
0.142,0.142,2.71,2.74,0.073,0.073,8.41,8.07,0.39,0.39,2.81,2.85,0.229,0.229,0.71,0.71
0.083,0.083,1.59,1.6,0.002,0.002,0.25,0.25,0.383,0.383,2.76,2.8,0.01,0.01,0.03,0.03
0.062,0.062,1.19,1.2,0.007,0.007,0.77,0.77,0.386,0.386,2.78,2.82,0.142,0.142,0.44,0.44
0.124,0.124,2.35,2.38,0.122,0.122,14.89,13.86,0.429,0.429,3.09,3.14,0.052,0.052,0.16,0.16
0.151,0.151,2.87,2.91,0.063,0.063,7.17,6.92,0.371,0.371,2.68,2.71,0.215,0.215,0.66,0.67
0.059,0.059,1.12,1.13,0.032,0.032,3.55,3.49,0.406,0.406,2.93,2.97,0.079,0.079,0.24,0.24
0.071,0.071,1.35,1.36,0.032,0.032,3.54,3.48,0.385,0.385,2.78,2.82,0.075,0.075,0.23,0.23
0.009,0.009,0.18,0.18,0.018,0.018,1.85,1.87,0.396,0.396,2.86,2.9,0.03,0.03,0.09,0.09
0.024,0.024,0.47,0.47,0.037,0.037,3.82,3.89,0.374,0.374,2.7,2.74,0.161,0.161,0.5,0.5
0.061,0.061,1.18,1.19,0.036,0.036,3.71,3.78,0.336,0.336,2.43,2.46,0.089,0.089,0.28,0.28
0.093,0.093,1.8,1.81,0.046,0.046,4.6,4.71,0.34,0.34,2.45,2.48,0.007,0.007,0.02,0.02
