cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.341,0.341,6.75,6.98,0.033,0.033,3.43,3.37,0.331,0.331,3.03,2.99,0.812,0.812,2.53,2.5
0.083,0.083,1.74,1.75,0.115,0.115,13.25,12.42,0.025,0.025,0.22,0.22,0.731,0.731,2.2,2.23
0.09,0.09,1.87,1.89,0.115,0.115,13.22,12.4,0.007,0.007,0.06,0.06,1.758,1.758,5.13,5.26
0.257,0.257,5.17,5.3,0.076,0.076,7.15,7.41,0.325,0.325,2.98,2.94,0.712,0.712,2.22,2.2
0.046,0.046,0.96,0.97,0.085,0.085,9.49,9.06,0.006,0.006,0.05,0.05,0.725,0.725,2.18,2.21
0.032,0.032,0.67,0.67,0.045,0.045,4.81,4.7,0.002,0.002,0.02,0.02,2.244,2.244,6.45,6.66
0.351,0.351,6.93,7.18,0.023,0.023,2.42,2.39,0.335,0.335,3.07,3.03,0.832,0.832,2.6,2.57
0.153,0.153,3.15,3.2,0.025,0.025,2.63,2.59,0.054,0.054,0.48,0.48,0.852,0.852,2.56,2.59
0.009,0.009,0.19,0.19,0.005,0.005,0.48,0.48,0.039,0.039,0.35,0.35,1.51,1.51,4.43,4.53
0.323,0.323,6.41,6.63,0.034,0.034,3.58,3.52,0.3,0.3,2.74,2.71,0.748,0.748,2.34,2.31
0.163,0.163,3.34,3.4,0.095,0.095,10.7,10.16,0.033,0.033,0.29,0.29,0.868,0.868,2.61,2.64
0.06,0.06,1.25,1.26,0.015,0.015,1.56,1.55,0.067,0.067,0.6,0.6,1.753,1.753,5.11,5.24
0.161,0.161,3.3,3.35,0.016,0.016,1.6,1.62,0.25,0.25,2.27,2.25,0.657,0.657,2.05,2.02
0.175,0.175,3.59,3.66,0.145,0.145,17.31,15.93,0.036,0.036,0.32,0.32,0.727,0.727,2.19,2.21
0.159,0.159,3.26,3.31,0.025,0.025,2.61,2.58,0.105,0.105,0.95,0.94,1.588,1.588,4.66,4.77
0.149,0.149,3.07,3.12,0.056,0.056,5.35,5.49,0.196,0.196,1.78,1.76,0.713,0.713,2.23,2.2
0.177,0.177,3.62,3.69,0.165,0.165,20.18,18.33,0.004,0.004,0.04,0.04,0.734,0.734,2.21,2.24
0.108,0.108,2.25,2.27,0.005,0.005,0.5,0.5,0.124,0.124,1.12,1.11,1.613,1.613,4.73,4.85
0.181,0.181,3.69,3.76,0.004,0.004,0.44,0.44,0.217,0.217,1.97,1.95,0.724,0.724,2.26,2.24
0.065,0.065,1.36,1.37,0.105,0.105,11.97,11.3,0.036,0.036,0.32,0.32,0.757,0.757,2.28,2.31
0.081,0.081,1.69,1.71,0.075,0.075,8.26,7.94,0.063,0.063,0.56,0.56,2.264,2.264,6.51,6.72
0.259,0.259,5.21,5.35,0.057,0.057,5.44,5.59,0.333,0.333,3.05,3.01,0.81,0.81,2.53,2.5
0.116,0.116,2.4,2.43,0.185,0.185,23.18,20.77,0.026,0.026,0.23,0.23,0.721,0.721,2.17,2.2
0.116,0.116,2.4,2.43,0.095,0.095,10.66,10.12,0.028,0.028,0.25,0.25,1.431,1.431,4.22,4.31
0.267,0.267,5.37,5.52,0.025,0.025,2.49,2.52,0.301,0.301,2.76,2.72,0.552,0.552,1.72,1.7
0.074,0.074,1.56,1.57,0.045,0.045,4.83,4.72,0.045,0.045,0.4,0.4,0.74,0.74,2.23,2.25
0.082,0.082,1.71,1.73,0.065,0.065,7.1,6.86,0.018,0.018,0.16,0.16,2.132,2.132,6.14,6.34
0.3,0.3,5.98,6.17,0.076,0.076,7.21,7.48,0.382,0.382,3.52,3.46,0.802,0.802,2.51,2.48
0.066,0.066,1.38,1.39,0.096,0.096,10.73,10.18,0.064,0.064,0.57,0.57,0.72,0.72,2.17,2.19
0.092,0.092,1.91,1.93,0.125,0.125,14.56,13.57,0.008,0.008,0.07,0.07,1.551,1.551,4.55,4.66
0.317,0.317,6.3,6.51,0.035,0.035,3.65,3.58,0.312,0.312,2.86,2.82,0.673,0.673,2.1,2.08
0.081,0.081,1.7,1.71,0.075,0.075,8.26,7.94,0.002,0.002,0.02,0.02,0.878,0.878,2.64,2.67
0.08,0.08,1.68,1.69,0.125,0.125,14.55,13.57,0.002,0.002,0.02,0.02,1.137,1.137,3.37,3.43
0.258,0.258,5.18,5.32,0.015,0.015,1.54,1.53,0.289,0.289,2.65,2.61,1.414,1.414,4.53,4.43
0.098,0.098,2.04,2.06,0.085,0.085,9.4,8.98,0.028,0.028,0.25,0.25,0.905,0.905,2.73,2.76
0.141,0.141,2.91,2.95,0.175,0.175,21.65,19.53,0.024,0.024,0.21,0.21,1.281,1.281,3.79,3.86
0.265,0.265,5.32,5.47,0.085,0.085,7.95,8.28,0.306,0.306,2.8,2.76,0.753,0.753,2.37,2.34
0.056,0.056,1.17,1.18,0.006,0.006,0.57,0.57,0.003,0.003,0.03,0.03,0.778,0.778,2.34,2.37
0.006,0.006,0.13,0.13,0.046,0.046,4.84,4.73,0.031,0.031,0.28,0.28,0.928,0.928,2.77,2.81
0.212,0.212,4.32,4.41,0.025,0.025,2.44,2.47,0.281,0.281,2.57,2.54,1.727,1.727,5.59,5.44
0.038,0.038,0.8,0.8,0.125,0.125,14.5,13.52,0.035,0.035,0.31,0.31,1.037,1.037,3.11,3.16
0.131,0.131,2.71,2.75,0.175,0.175,21.66,19.54,0.045,0.045,0.4,0.4,0.897,0.897,2.68,2.72
0.307,0.307,6.12,6.31,0.055,0.055,5.92,5.75,0.254,0.254,2.32,2.29,1.797,1.797,5.85,5.69
0.05,0.05,1.03,1.04,0.023,0.023,2.41,2.39,0.07,0.07,0.63,0.63,1.137,1.137,3.41,3.47
0.162,0.162,3.33,3.39,0.136,0.136,15.95,14.77,0.016,0.016,0.14,0.14,0.966,0.966,2.89,2.93
0.269,0.269,5.39,5.54,0.035,0.035,3.41,3.47,0.316,0.316,2.9,2.86,1.449,1.449,4.66,4.55
0.077,0.077,1.6,1.61,0.105,0.105,11.9,11.23,0.005,0.005,0.05,0.05,0.929,0.929,2.8,2.84
0.052,0.052,1.09,1.09,0.116,0.116,13.28,12.45,0.025,0.025,0.23,0.23,1.108,1.108,3.3,3.35
0.26,0.26,5.22,5.36,0.045,0.045,4.35,4.44,0.308,0.308,2.82,2.78,1.679,1.679,5.44,5.29
0.054,0.054,1.12,1.13,0.045,0.045,4.74,4.63,0.012,0.012,0.11,0.11,1.049,1.049,3.15,3.2
0.123,0.123,2.55,2.59,0.136,0.136,15.96,14.78,0.017,0.017,0.15,0.15,0.761,0.761,2.29,2.31
0.2,0.2,4.07,4.16,0.095,0.095,8.77,9.17,0.266,0.266,2.43,2.4,2.427,2.427,8.06,7.75
0.004,0.004,0.08,0.08,0.004,0.004,0.39,0.39,0.018,0.018,0.16,0.16,1.059,1.059,3.19,3.24
0.125,0.125,2.6,2.63,0.066,0.066,7.16,6.91,0.014,0.014,0.12,0.12,0.682,0.682,2.06,2.08
0.223,0.223,4.53,4.63,0.014,0.014,1.44,1.45,0.277,0.277,2.53,2.5,1.838,1.838,5.99,5.81
0.004,0.004,0.08,0.08,0.006,0.006,0.6,0.6,0.029,0.029,0.26,0.26,1.01,1.01,3.04,3.09
0.085,0.085,1.78,1.79,0.126,0.126,14.63,13.63,0.034,0.034,0.3,0.3,0.875,0.875,2.62,2.66
0.261,0.261,5.25,5.39,0.035,0.035,3.4,3.46,0.276,0.276,2.53,2.5,2.237,2.237,7.38,7.12
0.009,0.009,0.19,0.19,0.054,0.054,5.76,5.6,0.064,0.064,0.57,0.57,1.063,1.063,3.2,3.25
0.044,0.044,0.93,0.93,0.116,0.116,13.3,12.47,0.055,0.055,0.49,0.49,0.906,0.906,2.71,2.75
0.241,0.241,4.87,4.99,0.045,0.045,4.83,4.71,0.237,0.237,2.16,2.13,2.439,2.439,8.1,7.79
0.022,0.022,0.45,0.45,0.023,0.023,2.38,2.35,0.018,0.018,0.17,0.17,1.119,1.119,3.37,3.43
0.026,0.026,0.55,0.55,0.056,0.056,6.0,5.82,0.005,0.005,0.04,0.04,0.9,0.9,2.7,2.73
0.233,0.233,4.72,4.83,0.005,0.005,0.56,0.56,0.239,0.239,2.17,2.15,2.476,2.476,8.22,7.9
0.038,0.038,0.8,0.8,0.113,0.113,13.02,12.22,0.002,0.002,0.02,0.02,1.098,1.098,3.31,3.36
0.111,0.111,2.31,2.34,0.156,0.156,18.75,17.14,0.022,0.022,0.2,0.2,0.745,0.745,2.25,2.27
0.179,0.179,3.66,3.73,0.165,0.165,14.32,15.43,0.253,0.253,2.31,2.28,1.772,1.772,5.77,5.61
0.01,0.01,0.21,0.21,0.005,0.005,0.51,0.51,0.034,0.034,0.3,0.3,1.056,1.056,3.17,3.22
0.066,0.066,1.38,1.39,0.136,0.136,15.99,14.81,0.002,0.002,0.02,0.02,0.653,0.653,1.97,1.99
0.342,0.342,6.77,7.01,0.065,0.065,7.11,6.87,0.226,0.226,2.05,2.03,2.508,2.508,8.36,8.03
0.072,0.072,1.51,1.5,0.041,0.041,4.4,4.3,0.047,0.047,0.42,0.42,1.159,1.159,3.49,3.55
0.024,0.024,0.51,0.51,0.004,0.004,0.43,0.43,0.005,0.005,0.04,0.04,1.013,1.013,3.02,3.07
0.313,0.313,6.24,6.45,0.056,0.056,5.98,5.8,0.26,0.26,2.37,2.34,2.007,2.007,6.56,6.35
0.011,0.011,0.23,0.23,0.033,0.033,3.52,3.46,0.002,0.002,0.02,0.02,1.051,1.051,3.17,3.22
0.024,0.024,0.5,0.51,0.036,0.036,3.76,3.69,0.015,0.015,0.14,0.14,0.594,0.594,1.79,1.81
0.314,0.314,6.26,6.46,0.056,0.056,5.97,5.8,0.257,0.257,2.35,2.32,2.642,2.642,8.84,8.46
0.009,0.009,0.19,0.19,0.071,0.071,7.84,7.55,0.007,0.007,0.07,0.07,1.163,1.163,3.5,3.57
0.033,0.033,0.69,0.69,0.036,0.036,3.76,3.69,0.023,0.023,0.21,0.21,0.636,0.636,1.92,1.94
0.274,0.274,5.5,5.65,0.076,0.076,8.31,7.97,0.237,0.237,2.16,2.13,2.328,2.328,7.71,7.42
0.054,0.054,1.11,1.12,0.112,0.112,12.89,12.11,0.008,0.008,0.07,0.07,1.135,1.135,3.42,3.48
0.05,0.05,1.05,1.05,0.066,0.066,7.13,6.88,0.069,0.069,0.61,0.61,0.756,0.756,2.28,2.3
0.253,0.253,5.09,5.23,0.035,0.035,3.38,3.44,0.286,0.286,2.62,2.59,2.228,2.228,7.35,7.09
0.059,0.059,1.23,1.24,0.134,0.134,15.72,14.58,0.034,0.034,0.31,0.31,1.065,1.065,3.21,3.26
0.071,0.071,1.48,1.49,0.126,0.126,14.6,13.61,0.008,0.008,0.07,0.07,0.855,0.855,2.57,2.6
0.271,0.271,5.43,5.58,0.025,0.025,2.64,2.61,0.235,0.235,2.14,2.12,2.211,2.211,7.3,7.04
0.078,0.078,1.61,1.63,0.063,0.063,6.87,6.64,0.019,0.019,0.17,0.17,1.089,1.089,3.28,3.33
0.083,0.083,1.73,1.74,0.086,0.086,9.53,9.09,0.014,0.014,0.12,0.12,0.917,0.917,2.74,2.78
0.281,0.281,5.64,5.8,0.015,0.015,1.59,1.58,0.257,0.257,2.34,2.32,2.151,2.151,7.08,6.83
0.006,0.006,0.13,0.13,0.063,0.063,6.89,6.66,0.035,0.035,0.32,0.32,1.066,1.066,3.21,3.26
0.063,0.063,1.33,1.34,0.106,0.106,12.02,11.34,0.045,0.045,0.4,0.4,0.909,0.909,2.72,2.76
0.221,0.221,4.49,4.59,0.005,0.005,0.46,0.47,0.297,0.297,2.72,2.68,1.747,1.747,5.67,5.52
0.041,0.041,0.86,0.86,0.054,0.054,5.82,5.65,0.003,0.003,0.03,0.03,1.091,1.091,3.28,3.33
0.063,0.063,1.32,1.33,0.046,0.046,4.86,4.74,0.016,0.016,0.14,0.14,1.275,1.275,3.77,3.85
0.221,0.221,4.49,4.59,0.015,0.015,1.58,1.56,0.311,0.311,2.85,2.81,0.844,0.844,2.65,2.62
0.044,0.044,0.92,0.92,0.056,0.056,5.98,5.8,0.04,0.04,0.36,0.36,0.815,0.815,2.46,2.49
0.083,0.083,1.73,1.75,0.096,0.096,10.73,10.18,0.003,0.003,0.02,0.02,1.057,1.057,3.15,3.2
0.26,0.26,5.23,5.37,0.015,0.015,1.48,1.49,0.269,0.269,2.46,2.43,1.802,1.802,5.85,5.68
0.087,0.087,1.8,1.81,0.164,0.164,20.02,18.2,0.003,0.003,0.02,0.02,0.972,0.972,2.93,2.97
0.108,0.108,2.23,2.26,0.115,0.115,13.25,12.43,0.001,0.001,0.01,0.01,1.056,1.056,3.15,3.2
0.239,0.239,4.83,4.95,0.015,0.015,1.48,1.49,0.297,0.297,2.72,2.68,1.757,1.757,5.7,5.55
0.042,0.042,0.88,0.88,0.084,0.084,9.33,8.92,0.046,0.046,0.41,0.41,0.983,0.983,2.96,3.01
0.022,0.022,0.48,0.48,0.076,0.076,8.3,7.97,0.015,0.015,0.13,0.13,1.101,1.101,3.28,3.33
0.241,0.241,4.87,4.99,0.035,0.035,3.4,3.46,0.269,0.269,2.46,2.43,1.703,1.703,5.51,5.36
0.005,0.005,0.11,0.11,0.085,0.085,9.4,8.98,0.057,0.057,0.51,0.51,0.947,0.947,2.85,2.89
0.123,0.123,2.55,2.59,0.236,0.236,31.41,27.15,0.024,0.024,0.22,0.22,1.092,1.092,3.25,3.3
0.272,0.272,5.45,5.6,0.015,0.015,1.54,1.55,0.293,0.293,2.68,2.65,1.7,1.7,5.54,5.39
0.014,0.014,0.29,0.29,0.054,0.054,5.78,5.62,0.051,0.051,0.46,0.46,1.006,1.006,3.03,3.08
0.123,0.123,2.55,2.59,0.056,0.056,5.98,5.81,0.006,0.006,0.05,0.05,0.584,0.584,1.77,1.78
0.293,0.293,5.86,6.04,0.066,0.066,7.12,6.87,0.247,0.247,2.25,2.23,2.639,2.639,8.83,8.45
0.029,0.029,0.6,0.6,0.091,0.091,10.26,9.76,0.017,0.017,0.15,0.15,1.162,1.162,3.5,3.56
0.122,0.122,2.52,2.55,0.106,0.106,12.01,11.33,0.003,0.003,0.02,0.02,0.84,0.84,2.52,2.56
0.301,0.301,6.0,6.19,0.015,0.015,1.59,1.58,0.276,0.276,2.52,2.49,1.822,1.822,5.93,5.76
0.007,0.007,0.14,0.14,0.054,0.054,5.77,5.61,0.027,0.027,0.24,0.24,1.029,1.029,3.1,3.15
0.083,0.083,1.74,1.76,0.066,0.066,7.14,6.9,0.005,0.005,0.04,0.04,0.697,0.697,2.1,2.12
0.333,0.333,6.6,6.83,0.066,0.066,7.12,6.88,0.257,0.257,2.35,2.32,2.543,2.543,8.48,8.13
0.01,0.01,0.21,0.21,0.062,0.062,6.7,6.48,0.025,0.025,0.22,0.22,1.252,1.252,3.76,3.83
0.092,0.092,1.92,1.94,0.126,0.126,14.62,13.62,0.046,0.046,0.41,0.41,0.51,0.51,1.54,1.56
0.182,0.182,3.71,3.78,0.075,0.075,7.03,7.29,0.274,0.274,2.51,2.47,2.573,2.573,8.61,8.25
0.008,0.008,0.17,0.17,0.023,0.023,2.44,2.42,0.036,0.036,0.32,0.32,1.11,1.11,3.34,3.4
0.105,0.105,2.18,2.21,0.106,0.106,12.04,11.36,0.015,0.015,0.13,0.13,0.605,0.605,1.83,1.84
0.383,0.383,7.52,7.81,0.066,0.066,7.13,6.88,0.295,0.295,2.7,2.66,2.594,2.594,8.68,8.32
0.078,0.078,1.65,1.64,0.01,0.01,0.98,0.98,0.023,0.023,0.2,0.2,1.188,1.188,3.58,3.64
0.055,0.055,1.15,1.16,0.056,0.056,6.01,5.84,0.005,0.005,0.04,0.04,0.605,0.605,1.83,1.84
0.284,0.284,5.69,5.86,0.086,0.086,9.51,9.08,0.156,0.156,1.41,1.4,2.623,2.623,8.77,8.4
0.023,0.023,0.48,0.48,0.1,0.1,11.42,10.8,0.022,0.022,0.2,0.2,1.186,1.186,3.57,3.64
0.151,0.151,3.1,3.15,0.146,0.146,17.34,15.96,0.009,0.009,0.08,0.08,0.456,0.456,1.39,1.39
0.339,0.339,6.71,6.94,0.115,0.115,13.26,12.44,0.171,0.171,1.55,1.53,2.532,2.532,8.47,8.12
0.0,0.0,0.0,0.0,0.042,0.042,4.07,4.16,0.049,0.049,0.44,0.44,1.227,1.227,3.69,3.76
0.064,0.064,1.35,1.35,0.066,0.066,7.17,6.92,0.035,0.035,0.31,0.31,0.297,0.297,0.91,0.91
0.205,0.205,4.17,4.26,0.086,0.086,9.52,9.09,0.115,0.115,1.03,1.03,0.573,0.573,1.8,1.78
0.105,0.105,2.17,2.2,0.075,0.075,8.27,7.94,0.072,0.072,0.65,0.65,0.873,0.873,2.63,2.66
0.052,0.052,1.09,1.1,0.066,0.066,7.13,6.88,0.005,0.005,0.05,0.05,0.287,0.287,0.88,0.88
0.294,0.294,5.88,6.06,0.126,0.126,14.6,13.6,0.166,0.166,1.5,1.49,2.595,2.595,8.68,8.32
0.245,0.245,4.85,4.97,0.571,0.571,36.83,45.14,1.712,1.712,18.18,16.66,1.11,1.11,3.35,3.41
0.123,0.123,2.55,2.58,0.087,0.087,9.67,9.22,0.014,0.014,0.13,0.13,0.13,0.13,0.4,0.4
0.255,0.255,5.14,5.28,0.016,0.016,1.65,1.63,0.191,0.191,1.73,1.72,2.608,2.608,8.75,8.38
0.033,0.033,0.68,0.69,0.0,0.0,0.05,0.05,0.225,0.225,2.06,2.04,1.108,1.108,3.35,3.4
0.124,0.124,2.57,2.6,0.096,0.096,10.79,10.24,0.002,0.002,0.02,0.02,0.461,0.461,1.4,1.41
0.222,0.222,4.51,4.61,0.034,0.034,3.38,3.43,0.272,0.272,2.48,2.45,2.634,2.634,8.84,8.47
0.06,0.06,1.24,1.25,0.052,0.052,5.54,5.39,0.011,0.011,0.1,0.1,1.174,1.174,3.54,3.6
0.114,0.114,2.36,2.39,0.136,0.136,15.99,14.8,0.008,0.008,0.07,0.07,0.849,0.849,2.55,2.58
0.311,0.311,6.19,6.38,0.005,0.005,0.46,0.46,0.314,0.314,2.88,2.84,1.883,1.883,6.15,5.97
0.087,0.087,1.8,1.81,0.123,0.123,14.35,13.39,0.044,0.044,0.4,0.4,1.059,1.059,3.19,3.24
0.14,0.14,2.89,2.93,0.136,0.136,15.95,14.77,0.001,0.001,0.01,0.01,0.959,0.959,2.87,2.91
0.229,0.229,4.64,4.75,0.005,0.005,0.54,0.54,0.215,0.215,1.95,1.93,1.909,1.909,6.24,6.05
0.056,0.056,1.18,1.18,0.024,0.024,2.46,2.43,0.009,0.009,0.08,0.08,0.939,0.939,2.84,2.88
0.055,0.055,1.15,1.16,0.056,0.056,6.0,5.82,0.025,0.025,0.22,0.22,0.7,0.7,2.11,2.13
0.314,0.314,6.25,6.45,0.026,0.026,2.66,2.63,0.268,0.268,2.44,2.41,2.148,2.148,7.07,6.82
0.046,0.046,0.97,0.97,0.093,0.093,10.49,9.97,0.057,0.057,0.51,0.51,0.973,0.973,2.94,2.98
0.003,0.003,0.07,0.07,0.004,0.004,0.43,0.43,0.036,0.036,0.32,0.32,0.84,0.84,2.52,2.55
0.274,0.274,5.51,5.67,0.086,0.086,9.51,9.08,0.229,0.229,2.08,2.06,1.98,1.98,6.47,6.27
0.023,0.023,0.47,0.47,0.073,0.073,8.04,7.73,0.007,0.007,0.06,0.06,1.068,1.068,3.22,3.27
0.013,0.013,0.27,0.27,0.066,0.066,7.14,6.89,0.046,0.046,0.41,0.41,0.813,0.813,2.44,2.47
0.293,0.293,5.85,6.03,0.065,0.065,7.11,6.87,0.228,0.228,2.07,2.05,1.857,1.857,6.05,5.87
0.04,0.04,0.84,0.84,0.093,0.093,10.49,9.97,0.061,0.061,0.54,0.54,0.943,0.943,2.85,2.89
0.032,0.032,0.68,0.69,0.046,0.046,4.85,4.74,0.026,0.026,0.23,0.24,1.033,1.033,3.08,3.13
0.232,0.232,4.7,4.81,0.055,0.055,5.25,5.39,0.319,0.319,2.93,2.89,0.794,0.794,2.5,2.47
0.066,0.066,1.39,1.4,0.086,0.086,9.53,9.09,0.002,0.002,0.02,0.02,0.797,0.797,2.4,2.43
0.063,0.063,1.32,1.33,0.046,0.046,4.84,4.73,0.026,0.026,0.24,0.24,1.176,1.176,3.49,3.55
0.261,0.261,5.26,5.4,0.045,0.045,4.34,4.44,0.251,0.251,2.29,2.26,1.239,1.239,3.95,3.87
0.145,0.145,3.0,3.04,0.176,0.176,21.69,19.57,0.009,0.009,0.08,0.08,0.749,0.749,2.26,2.29
0.087,0.087,1.81,1.83,0.115,0.115,13.25,12.43,0.05,0.05,0.44,0.44,1.368,1.368,4.05,4.13
0.248,0.248,5.0,5.13,0.085,0.085,7.93,8.26,0.339,0.339,3.11,3.06,0.604,0.604,1.89,1.87
0.137,0.137,2.82,2.87,0.146,0.146,17.35,15.96,0.055,0.055,0.49,0.49,0.85,0.85,2.55,2.58
0.159,0.159,3.28,3.33,0.155,0.155,18.71,17.11,0.015,0.015,0.14,0.14,2.288,2.288,6.57,6.8
0.273,0.273,5.47,5.62,0.026,0.026,2.54,2.58,0.303,0.303,2.78,2.74,0.819,0.819,2.57,2.53
1.124,1.124,19.28,21.34,0.165,0.165,20.16,18.32,0.764,0.764,7.31,7.05,4.338,4.338,15.44,14.33
3.986,3.986,410.91,134.52,0.833,0.833,693.93,155.25,3.527,3.527,24.22,27.56,3.34,3.34,11.84,11.18
8.94,8.94,17879.77,197.79,0.298,0.298,497.01,142.61,8.228,8.228,50.29,67.19,1.572,1.572,5.57,5.42
8.404,8.404,560.24,147.39,0.089,0.089,42.2,34.85,6.388,6.388,46.39,60.4,0.737,0.737,2.53,2.5
7.465,7.465,43.07,54.9,0.244,0.244,487.81,141.84,7.358,7.358,8175.39,195.22,0.546,0.546,1.88,1.86
1.013,1.013,6.37,6.18,0.005,0.005,6.03,6.21,0.645,0.645,238.79,108.84,0.208,0.208,0.72,0.72
0.704,0.704,4.3,4.21,0.041,0.041,37.65,46.38,0.448,0.448,139.94,82.33,0.139,0.139,0.48,0.48
0.498,0.498,2.82,2.86,0.017,0.017,33.42,28.63,0.617,0.617,685.55,154.83,0.277,0.277,0.95,0.94
0.283,0.283,1.66,1.65,0.014,0.014,18.06,19.85,0.198,0.198,47.24,38.22,0.584,0.584,2.01,1.99
0.789,0.789,4.8,4.69,0.006,0.006,9.89,9.42,0.522,0.522,401.3,133.48,0.413,0.413,1.41,1.4
0.06,0.06,0.35,0.35,0.006,0.006,9.93,9.46,0.416,0.416,173.5,92.91,0.506,0.506,1.74,1.72
1.715,1.715,11.06,10.48,0.014,0.014,17.5,19.18,0.554,0.554,554.21,146.96,0.492,0.492,1.69,1.68
0.719,0.719,4.38,4.29,0.013,0.013,15.72,17.06,0.467,0.467,186.93,96.62,0.356,0.356,1.22,1.21
1.082,1.082,6.75,6.53,0.008,0.008,12.94,12.15,0.612,0.612,556.71,147.14,0.226,0.226,0.77,0.77
0.63,0.63,3.55,3.61,0.022,0.022,24.65,28.12,0.183,0.183,33.94,29.02,0.321,0.321,1.1,1.1
0.186,0.186,1.07,1.08,0.012,0.012,15.6,16.92,0.163,0.163,18.77,20.71,0.246,0.246,0.84,0.84
0.582,0.582,3.29,3.34,0.008,0.008,13.13,12.32,0.148,0.148,25.88,22.91,0.216,0.216,0.74,0.74
0.617,0.617,3.47,3.53,0.013,0.013,16.26,17.7,0.115,0.115,20.25,18.39,0.296,0.296,1.01,1.01
0.64,0.64,3.59,3.66,0.017,0.017,33.98,29.04,0.147,0.147,27.14,23.89,0.303,0.303,1.04,1.03
0.072,0.072,0.42,0.42,0.003,0.003,4.78,4.9,0.428,0.428,38.93,48.34,0.435,0.435,1.5,1.49
0.271,0.271,1.56,1.57,0.001,0.001,2.02,2.05,0.124,0.124,14.39,15.51,0.162,0.162,0.55,0.55
0.76,0.76,4.26,4.35,0.008,0.008,13.84,12.95,0.329,0.329,82.26,58.29,0.282,0.282,0.97,0.96
0.638,0.638,3.58,3.65,0.017,0.017,34.33,29.3,0.152,0.152,28.14,24.67,0.28,0.28,0.96,0.96
0.53,0.53,3.0,3.04,0.007,0.007,11.35,10.74,0.11,0.11,19.28,17.59,0.316,0.316,1.08,1.08
4.113,4.113,31.52,27.23,0.003,0.003,4.48,4.58,3.936,3.936,85.2,148.43,0.213,0.213,0.73,0.72
0.513,0.513,3.02,3.06,0.017,0.017,21.68,19.56,0.033,0.033,2.88,2.84,0.84,0.84,2.87,2.91
0.301,0.301,1.75,1.76,0.016,0.016,17.66,19.37,0.043,0.043,4.85,4.98,0.17,0.17,0.58,0.58
0.951,0.951,5.29,5.44,0.011,0.011,18.28,16.75,0.39,0.39,97.4,65.5,0.003,0.003,0.01,0.01
0.627,0.627,3.53,3.59,0.003,0.003,4.26,4.35,0.133,0.133,23.72,21.2,0.284,0.284,0.97,0.97
0.429,0.429,2.44,2.47,0.007,0.007,11.4,10.79,0.044,0.044,6.01,6.19,0.315,0.315,1.08,1.07
0.6,0.6,3.38,3.44,0.013,0.013,16.1,17.51,0.123,0.123,21.66,19.55,0.29,0.29,0.99,0.99
0.261,0.261,1.5,1.51,0.017,0.017,34.3,29.28,0.106,0.106,13.31,14.26,0.293,0.293,1.0,1.0
0.377,0.377,2.16,2.18,0.008,0.008,12.64,11.89,0.025,0.025,3.39,3.44,0.247,0.247,0.85,0.84
0.361,0.361,2.07,2.09,0.022,0.022,24.8,28.31,0.018,0.018,2.62,2.59,0.138,0.138,0.47,0.47
0.302,0.302,1.73,1.75,0.008,0.008,12.9,12.12,0.145,0.145,16.89,18.44,0.239,0.239,0.82,0.81
0.667,0.667,3.75,3.82,0.002,0.002,2.92,2.96,0.179,0.179,33.1,28.4,0.113,0.113,0.39,0.39
0.202,0.202,1.19,1.19,0.003,0.003,4.2,4.29,0.489,0.489,41.42,52.23,0.195,0.195,0.67,0.66
0.613,0.613,3.47,3.53,0.011,0.011,14.09,15.16,0.195,0.195,35.37,30.06,0.151,0.151,0.52,0.52
0.416,0.416,2.37,2.4,0.022,0.022,24.89,28.43,0.001,0.001,0.07,0.07,0.245,0.245,0.84,0.84
0.041,0.041,0.24,0.24,0.022,0.022,24.6,28.05,0.33,0.33,31.43,37.29,0.226,0.226,0.77,0.77
0.615,0.615,3.48,3.54,0.019,0.019,37.89,31.85,0.212,0.212,39.33,32.87,0.139,0.139,0.48,0.48
0.3,0.3,1.72,1.74,0.003,0.003,3.77,3.85,0.02,0.02,3.01,2.96,0.261,0.261,0.89,0.89
0.242,0.242,1.43,1.42,0.042,0.042,38.46,47.61,0.507,0.507,41.57,52.48,0.235,0.235,0.81,0.8
0.891,0.891,4.97,5.1,0.03,0.03,75.34,54.72,0.378,0.378,94.48,64.17,0.072,0.072,0.25,0.25
0.319,0.319,1.9,1.88,0.033,0.033,32.96,39.46,0.633,0.633,47.92,63.02,0.29,0.29,0.99,0.99
0.37,0.37,2.13,2.15,0.01,0.01,12.19,12.98,0.092,0.092,10.61,11.21,0.062,0.062,0.21,0.21
0.66,0.66,3.72,3.79,0.009,0.009,14.53,13.54,0.193,0.193,35.03,29.81,0.152,0.152,0.52,0.52
0.734,0.734,4.11,4.19,0.017,0.017,34.92,29.73,0.283,0.283,67.42,50.42,0.253,0.253,0.87,0.86
0.554,0.554,3.12,3.17,0.007,0.007,11.2,10.61,0.116,0.116,20.66,18.73,0.327,0.327,1.12,1.11
