cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.047,0.047,117.2,200.0,0.001,0.001,2.18,2.15,0.115,0.115,0.58,0.58,0.09,0.09,0.36,0.36
0.046,0.046,115.68,200.0,0.021,0.021,53.17,42.0,0.124,0.124,0.62,0.62,0.093,0.093,0.37,0.37
0.034,0.034,112.95,200.0,0.031,0.031,104.33,68.56,0.072,0.072,0.36,0.36,0.087,0.087,0.35,0.35
0.076,0.076,108.86,200.0,0.011,0.011,22.66,20.35,0.135,0.135,0.68,0.67,0.092,0.092,0.37,0.37
0.017,0.017,168.63,200.0,0.021,0.021,53.18,42.01,0.075,0.075,0.38,0.37,0.094,0.094,0.38,0.38
0.068,0.068,113.72,200.0,0.021,0.021,53.24,42.04,0.126,0.126,0.64,0.63,0.101,0.101,0.41,0.41
0.048,0.048,120.04,200.0,0.011,0.011,22.54,20.26,0.126,0.126,0.63,0.63,0.1,0.1,0.4,0.4
0.067,0.067,112.0,200.0,0.021,0.021,53.18,42.01,0.125,0.125,0.63,0.63,0.095,0.095,0.38,0.38
0.035,0.035,117.67,200.0,0.031,0.031,104.28,68.54,0.073,0.073,0.37,0.37,0.091,0.091,0.37,0.37
0.057,0.057,114.66,200.0,0.031,0.031,104.4,68.59,0.126,0.126,0.63,0.63,0.095,0.095,0.38,0.38
0.04,0.04,133.05,200.0,0.031,0.031,104.29,68.55,0.078,0.078,0.39,0.39,0.104,0.104,0.42,0.42
0.054,0.054,134.91,200.0,0.001,0.001,2.1,2.08,0.132,0.132,0.67,0.66,0.12,0.12,0.48,0.49
0.054,0.054,135.06,200.0,0.011,0.011,22.42,20.16,0.132,0.132,0.66,0.66,0.118,0.118,0.47,0.47
0.029,0.029,147.09,200.0,0.021,0.021,53.1,41.96,0.087,0.087,0.44,0.44,0.105,0.105,0.42,0.42
0.048,0.048,120.82,200.0,0.011,0.011,22.6,20.3,0.117,0.117,0.59,0.58,0.097,0.097,0.39,0.39
0.058,0.058,116.03,200.0,0.001,0.001,2.15,2.13,0.146,0.146,0.74,0.73,0.093,0.093,0.37,0.37
0.035,0.035,116.65,200.0,0.031,0.031,104.26,68.53,0.073,0.073,0.37,0.37,0.084,0.084,0.34,0.34
0.055,0.055,109.23,200.0,0.021,0.021,53.33,42.11,0.123,0.123,0.62,0.62,0.086,0.086,0.35,0.35
0.066,0.066,110.53,200.0,0.031,0.031,104.38,68.59,0.125,0.125,0.63,0.62,0.088,0.088,0.35,0.35
0.027,0.027,136.35,200.0,0.021,0.021,53.23,42.04,0.076,0.076,0.38,0.38,0.096,0.096,0.39,0.39
0.051,0.051,127.46,200.0,0.001,0.001,2.14,2.12,0.12,0.12,0.6,0.6,0.107,0.107,0.43,0.43
0.05,0.05,126.08,200.0,0.011,0.011,22.49,20.22,0.129,0.129,0.65,0.64,0.103,0.103,0.42,0.42
0.037,0.037,122.5,200.0,0.021,0.021,53.17,42.0,0.105,0.105,0.53,0.52,0.094,0.094,0.38,0.38
0.056,0.056,111.19,200.0,0.011,0.011,22.63,20.33,0.124,0.124,0.62,0.62,0.088,0.088,0.35,0.35
0.065,0.065,108.46,200.0,0.031,0.031,104.35,68.57,0.123,0.123,0.62,0.62,0.083,0.083,0.34,0.34
0.034,0.034,114.8,200.0,0.041,0.041,206.56,101.61,0.073,0.073,0.36,0.36,0.087,0.087,0.35,0.35
0.059,0.059,118.32,200.0,0.011,0.011,22.65,20.34,0.118,0.118,0.59,0.59,0.102,0.102,0.41,0.41
0.102,0.102,113.55,200.0,0.001,0.001,2.08,2.06,0.191,0.191,0.96,0.96,0.11,0.11,0.44,0.44
0.026,0.026,131.19,200.0,0.011,0.011,22.43,20.17,0.084,0.084,0.42,0.42,0.094,0.094,0.38,0.38
0.053,0.053,105.52,200.0,0.021,0.021,53.3,42.08,0.121,0.121,0.61,0.61,0.078,0.078,0.31,0.31
0.061,0.061,102.13,200.0,0.021,0.021,53.4,42.15,0.11,0.11,0.55,0.55,0.068,0.068,0.27,0.27
0.042,0.042,106.06,200.0,0.011,0.011,22.69,20.38,0.111,0.111,0.56,0.55,0.073,0.073,0.29,0.29
0.054,0.054,107.95,200.0,0.021,0.021,53.3,42.09,0.122,0.122,0.61,0.61,0.079,0.079,0.32,0.32
0.024,0.024,118.11,200.0,0.021,0.021,53.31,42.09,0.092,0.092,0.46,0.46,0.08,0.08,0.32,0.32
0.056,0.056,112.24,200.0,0.001,0.001,2.22,2.2,0.125,0.125,0.63,0.62,0.087,0.087,0.35,0.35
0.046,0.046,115.28,200.0,0.021,0.021,53.21,42.03,0.104,0.104,0.52,0.52,0.086,0.086,0.35,0.35
0.055,0.055,109.16,200.0,0.021,0.021,53.27,42.07,0.123,0.123,0.62,0.61,0.087,0.087,0.35,0.35
0.054,0.054,108.97,200.0,0.021,0.021,53.29,42.08,0.103,0.103,0.52,0.51,0.084,0.084,0.34,0.34
0.035,0.035,117.79,200.0,0.009,0.009,12.41,13.23,0.124,0.124,0.62,0.62,0.087,0.087,0.35,0.35
0.065,0.065,107.9,200.0,0.001,0.001,2.15,2.13,0.153,0.153,0.77,0.77,0.08,0.08,0.32,0.32
0.049,0.049,97.8,191.37,0.021,0.021,53.28,42.07,0.107,0.107,0.54,0.53,0.064,0.064,0.26,0.26
0.047,0.047,93.07,174.07,0.021,0.021,53.45,42.18,0.115,0.115,0.58,0.57,0.055,0.055,0.22,0.22
0.018,0.018,90.58,165.57,0.031,0.031,104.63,68.7,0.066,0.066,0.33,0.33,0.057,0.057,0.23,0.23
0.044,0.044,109.59,200.0,0.011,0.011,22.75,20.43,0.113,0.113,0.56,0.56,0.079,0.079,0.32,0.32
0.058,0.058,115.92,200.0,0.021,0.021,53.23,42.04,0.116,0.116,0.58,0.58,0.095,0.095,0.38,0.38
0.048,0.048,119.46,200.0,0.011,0.011,22.53,20.25,0.126,0.126,0.63,0.63,0.102,0.102,0.41,0.41
0.037,0.037,122.69,200.0,0.011,0.011,22.54,20.26,0.115,0.115,0.58,0.57,0.095,0.095,0.38,0.38
0.035,0.035,117.86,200.0,0.021,0.021,53.25,42.05,0.074,0.074,0.37,0.37,0.088,0.088,0.35,0.35
0.046,0.046,115.62,200.0,0.011,0.011,22.63,20.33,0.125,0.125,0.63,0.62,0.091,0.091,0.37,0.37
0.057,0.057,113.28,200.0,0.021,0.021,53.22,42.04,0.125,0.125,0.63,0.63,0.091,0.091,0.37,0.37
0.016,0.016,156.12,200.0,0.011,0.011,22.58,20.29,0.074,0.074,0.37,0.37,0.092,0.092,0.37,0.37
0.068,0.068,112.6,200.0,0.009,0.009,12.42,13.25,0.156,0.156,0.78,0.78,0.094,0.094,0.38,0.38
0.064,0.064,106.46,200.0,0.021,0.021,53.17,42.0,0.122,0.122,0.61,0.61,0.08,0.08,0.32,0.32
0.029,0.029,97.2,189.12,0.041,0.041,206.63,101.63,0.067,0.067,0.34,0.33,0.071,0.071,0.28,0.28
0.052,0.052,104.8,200.0,0.021,0.021,53.45,42.18,0.121,0.121,0.61,0.61,0.077,0.077,0.31,0.31
0.037,0.037,123.5,200.0,0.031,0.031,104.39,68.59,0.076,0.076,0.38,0.38,0.09,0.09,0.36,0.36
0.061,0.061,122.62,200.0,0.011,0.011,22.56,20.27,0.13,0.13,0.65,0.65,0.113,0.113,0.45,0.45
0.052,0.052,130.13,200.0,0.021,0.021,53.06,41.94,0.11,0.11,0.55,0.55,0.115,0.115,0.46,0.46
0.06,0.06,120.22,200.0,0.011,0.011,22.5,20.22,0.128,0.128,0.64,0.64,0.11,0.11,0.44,0.44
0.038,0.038,127.02,200.0,0.031,0.031,104.2,68.51,0.076,0.076,0.38,0.38,0.098,0.098,0.39,0.4
0.058,0.058,116.79,200.0,0.021,0.021,53.26,42.06,0.127,0.127,0.64,0.63,0.1,0.1,0.4,0.4
0.06,0.06,119.3,200.0,0.021,0.021,53.19,42.02,0.118,0.118,0.59,0.59,0.101,0.101,0.41,0.41
0.06,0.06,119.35,200.0,0.021,0.021,53.16,42.0,0.128,0.128,0.64,0.64,0.104,0.104,0.42,0.42
0.059,0.059,117.87,200.0,0.021,0.021,53.16,42.0,0.107,0.107,0.54,0.54,0.002,0.002,0.01,0.01
0.061,0.061,122.61,200.0,0.021,0.021,53.02,41.91,0.129,0.129,0.65,0.64,0.131,0.131,0.53,0.53
0.06,0.06,120.11,200.0,0.031,0.031,104.08,68.46,0.128,0.128,0.64,0.64,0.116,0.116,0.47,0.47
0.049,0.049,122.54,200.0,0.031,0.031,104.17,68.49,0.077,0.077,0.38,0.38,0.111,0.111,0.44,0.45
0.062,0.062,123.18,200.0,0.021,0.021,53.15,41.99,0.13,0.13,0.65,0.65,0.116,0.116,0.47,0.47
0.032,0.032,161.89,200.0,0.031,0.031,104.1,68.47,0.08,0.08,0.4,0.4,0.118,0.118,0.47,0.47
0.064,0.064,128.53,200.0,0.011,0.011,22.5,20.22,0.133,0.133,0.67,0.66,0.125,0.125,0.5,0.5
0.074,0.074,122.91,200.0,0.021,0.021,53.03,41.92,0.132,0.132,0.66,0.66,0.12,0.12,0.48,0.48
0.05,0.05,125.49,200.0,0.011,0.011,22.46,20.19,0.118,0.118,0.59,0.59,0.111,0.111,0.44,0.45
0.048,0.048,120.27,200.0,0.011,0.011,22.53,20.25,0.126,0.126,0.63,0.63,0.097,0.097,0.39,0.39
0.026,0.026,127.87,200.0,0.031,0.031,104.33,68.56,0.074,0.074,0.37,0.37,0.085,0.085,0.34,0.34
0.057,0.057,114.48,200.0,0.011,0.011,22.67,20.36,0.126,0.126,0.63,0.63,0.092,0.092,0.37,0.37
0.059,0.059,117.64,200.0,0.001,0.001,2.13,2.11,0.147,0.147,0.74,0.74,0.096,0.096,0.38,0.39
0.056,0.056,111.57,200.0,0.021,0.021,53.16,42.0,0.124,0.124,0.62,0.62,0.088,0.088,0.35,0.35
0.022,0.022,112.01,200.0,0.021,0.021,53.29,42.08,0.07,0.07,0.35,0.35,0.022,0.022,0.09,0.09
0.057,0.057,114.8,200.0,0.021,0.021,53.2,42.02,0.125,0.125,0.63,0.63,0.112,0.112,0.45,0.45
0.058,0.058,116.75,200.0,0.011,0.011,22.51,20.23,0.116,0.116,0.58,0.58,0.108,0.108,0.43,0.43
0.058,0.058,115.0,200.0,0.011,0.011,22.47,20.2,0.125,0.125,0.63,0.63,0.106,0.106,0.43,0.43
0.055,0.055,109.2,200.0,0.021,0.021,53.15,41.99,0.122,0.122,0.61,0.61,0.094,0.094,0.38,0.38
0.062,0.062,103.97,200.0,0.031,0.031,104.35,68.57,0.11,0.11,0.55,0.55,0.084,0.084,0.34,0.34
0.053,0.053,106.17,200.0,0.011,0.011,22.64,20.34,0.121,0.121,0.61,0.61,0.085,0.085,0.34,0.34
0.045,0.045,111.47,200.0,0.021,0.021,53.24,42.05,0.113,0.113,0.57,0.56,0.086,0.086,0.35,0.35
0.055,0.055,109.41,200.0,0.011,0.011,22.61,20.31,0.123,0.123,0.62,0.61,0.089,0.089,0.36,0.36
0.055,0.055,109.02,200.0,0.021,0.021,53.24,42.05,0.123,0.123,0.62,0.61,0.086,0.086,0.34,0.34
0.064,0.064,105.91,200.0,0.001,0.001,2.18,2.16,0.152,0.152,0.76,0.76,0.084,0.084,0.34,0.34
0.062,0.062,102.55,200.0,0.031,0.031,104.34,68.57,0.1,0.1,0.5,0.5,0.072,0.072,0.29,0.29
5.287,5.287,13217.64,200.0,0.011,0.011,22.7,20.39,0.118,0.118,0.59,0.59,0.072,0.072,0.29,0.29
0.052,0.052,103.95,200.0,0.011,0.011,22.69,20.38,0.12,0.12,0.6,0.6,0.071,0.071,0.28,0.28
0.032,0.032,106.21,200.0,0.041,0.041,206.65,101.64,0.07,0.07,0.35,0.35,0.073,0.073,0.29,0.29
0.055,0.055,110.28,200.0,0.021,0.021,53.38,42.14,0.124,0.124,0.62,0.62,0.088,0.088,0.35,0.35
0.049,0.049,122.7,200.0,0.011,0.011,22.58,20.29,0.118,0.118,0.59,0.59,0.099,0.099,0.4,0.4
0.06,0.06,119.35,200.0,0.011,0.011,22.51,20.24,0.128,0.128,0.64,0.64,0.104,0.104,0.42,0.42
0.027,0.027,135.91,200.0,0.031,0.031,104.2,68.51,0.075,0.075,0.38,0.38,0.096,0.096,0.39,0.39
0.058,0.058,115.57,200.0,0.011,0.011,22.64,20.34,0.126,0.126,0.63,0.63,0.097,0.097,0.39,0.39
0.049,0.049,121.8,200.0,0.021,0.021,53.2,42.02,0.117,0.117,0.59,0.59,0.196,0.196,0.78,0.79
0.045,0.045,113.25,200.0,0.001,0.001,2.25,2.23,0.125,0.125,0.63,0.62,0.066,0.066,0.26,0.26
0.065,0.065,107.77,200.0,0.001,0.001,2.22,2.2,0.144,0.144,0.72,0.72,0.069,0.069,0.28,0.28
0.051,0.051,101.42,200.0,0.011,0.011,22.68,20.37,0.119,0.119,0.6,0.6,0.059,0.059,0.24,0.24
0.028,0.028,93.24,174.66,0.031,0.031,104.61,68.69,0.066,0.066,0.33,0.33,0.05,0.05,0.2,0.2
0.031,0.031,102.17,200.0,0.001,0.001,2.36,2.34,0.12,0.12,0.6,0.6,0.06,0.06,0.24,0.24
0.064,0.064,106.93,200.0,0.031,0.031,104.51,68.64,0.123,0.123,0.62,0.62,0.069,0.069,0.28,0.28
0.044,0.044,110.46,200.0,0.031,0.031,104.42,68.6,0.073,0.073,0.36,0.36,0.083,0.083,0.33,0.33
0.038,0.038,126.84,200.0,0.011,0.011,22.64,20.34,0.127,0.127,0.64,0.63,0.096,0.096,0.38,0.39
0.05,0.05,125.08,200.0,0.011,0.011,22.56,20.28,0.119,0.119,0.6,0.59,0.099,0.099,0.4,0.4
0.039,0.039,129.62,200.0,0.001,0.001,2.11,2.09,0.127,0.127,0.64,0.64,0.0,0.0,0.0,0.0
0.039,0.039,130.55,200.0,0.031,0.031,104.02,68.43,0.076,0.076,0.38,0.38,0.021,0.021,0.08,0.08
0.051,0.051,126.97,200.0,0.011,0.011,22.4,20.14,0.128,0.128,0.64,0.64,0.042,0.042,0.17,0.17
0.043,0.043,143.57,200.0,0.041,0.041,205.61,101.38,0.079,0.079,0.4,0.4,0.057,0.057,0.23,0.23
0.076,0.076,126.24,200.0,0.001,0.001,1.83,1.81,0.141,0.141,0.71,0.71,0.082,0.082,0.33,0.33
0.056,0.056,140.2,200.0,0.041,0.041,205.02,101.24,0.091,0.091,0.46,0.46,0.086,0.086,0.35,0.35
0.055,0.055,136.37,200.0,0.011,0.011,22.07,19.88,0.119,0.119,0.6,0.6,0.095,0.095,0.38,0.38
0.075,0.075,125.6,200.0,0.021,0.021,52.52,41.6,0.13,0.13,0.65,0.65,0.193,0.193,0.77,0.78
0.03,0.03,147.9,200.0,0.031,0.031,103.58,68.24,0.075,0.075,0.37,0.37,0.158,0.158,0.63,0.64
0.029,0.029,143.7,200.0,0.001,0.001,1.94,1.93,0.115,0.115,0.58,0.57,0.143,0.143,0.58,0.58
0.049,0.049,121.4,200.0,0.001,0.001,1.96,1.94,0.125,0.125,0.63,0.63,0.128,0.128,0.51,0.51
0.044,0.044,110.74,200.0,0.001,0.001,1.98,1.96,0.111,0.111,0.56,0.55,0.112,0.112,0.45,0.45
0.03,0.03,99.29,197.17,0.041,0.041,206.21,101.53,0.076,0.076,0.38,0.38,0.092,0.092,0.37,0.37
0.07,0.07,99.75,198.98,0.019,0.019,23.34,26.42,0.157,0.157,0.79,0.79,0.089,0.089,0.36,0.36
0.029,0.029,97.58,190.56,0.041,0.041,206.32,101.56,0.067,0.067,0.33,0.33,0.074,0.074,0.3,0.3
0.029,0.029,95.47,182.67,0.011,0.011,22.68,20.37,0.096,0.096,0.48,0.48,0.084,0.084,0.34,0.34
0.063,0.063,105.09,200.0,0.001,0.001,2.19,2.17,0.151,0.151,0.76,0.76,0.086,0.086,0.35,0.35
0.051,0.051,102.57,200.0,0.011,0.011,22.55,20.26,0.119,0.119,0.6,0.59,0.082,0.082,0.33,0.33
0.019,0.019,93.2,174.55,0.031,0.031,104.35,68.57,0.066,0.066,0.33,0.33,0.075,0.075,0.3,0.3
0.051,0.051,101.29,200.0,0.021,0.021,53.41,42.15,0.119,0.119,0.6,0.59,0.078,0.078,0.31,0.31
0.044,0.044,110.18,200.0,0.041,0.041,206.6,101.62,0.072,0.072,0.36,0.36,0.087,0.087,0.35,0.35
0.039,0.039,129.39,200.0,0.011,0.011,22.59,20.3,0.117,0.117,0.59,0.59,0.11,0.11,0.44,0.44
0.072,0.072,120.66,200.0,0.021,0.021,53.09,41.95,0.131,0.131,0.66,0.65,0.117,0.117,0.47,0.47
0.06,0.06,120.44,200.0,0.021,0.021,53.06,41.94,0.118,0.118,0.59,0.59,0.114,0.114,0.46,0.46
0.039,0.039,129.05,200.0,0.011,0.011,22.5,20.23,0.117,0.117,0.59,0.58,0.106,0.106,0.43,0.43
0.038,0.038,126.32,200.0,0.001,0.001,2.13,2.11,0.116,0.116,0.58,0.58,0.196,0.196,0.78,0.79
0.053,0.053,106.47,200.0,0.011,0.011,22.72,20.41,0.123,0.123,0.62,0.61,0.053,0.053,0.21,0.21
0.051,0.051,102.03,200.0,0.031,0.031,104.55,68.66,0.1,0.1,0.5,0.5,0.059,0.059,0.24,0.24
0.062,0.062,103.47,200.0,0.001,0.001,2.31,2.28,0.151,0.151,0.76,0.76,0.066,0.066,0.26,0.26
0.062,0.062,104.02,200.0,0.031,0.031,104.46,68.62,0.111,0.111,0.56,0.56,0.064,0.064,0.26,0.26
0.042,0.042,104.15,200.0,0.011,0.011,22.72,20.4,0.11,0.11,0.55,0.55,0.07,0.07,0.28,0.28
0.044,0.044,109.35,200.0,0.021,0.021,53.37,42.13,0.112,0.112,0.56,0.56,0.028,0.028,0.11,0.11
0.048,0.048,118.75,200.0,0.011,0.011,22.54,20.26,0.115,0.115,0.58,0.58,0.111,0.111,0.44,0.45
0.048,0.048,119.66,200.0,0.011,0.011,22.51,20.24,0.116,0.116,0.58,0.58,0.103,0.103,0.41,0.41
0.056,0.056,112.1,200.0,0.021,0.021,53.17,42.0,0.104,0.104,0.52,0.52,0.096,0.096,0.39,0.39
0.055,0.055,109.27,200.0,0.031,0.031,104.31,68.55,0.113,0.113,0.56,0.56,0.091,0.091,0.37,0.37
0.045,0.045,113.29,200.0,0.011,0.011,22.61,20.32,0.113,0.113,0.57,0.57,0.093,0.093,0.37,0.37
0.057,0.057,114.04,200.0,0.031,0.031,104.28,68.54,0.105,0.105,0.53,0.53,0.094,0.094,0.38,0.38
0.037,0.037,124.1,200.0,0.001,0.001,2.15,2.12,0.125,0.125,0.63,0.63,0.1,0.1,0.4,0.4
0.038,0.038,125.94,200.0,0.031,0.031,104.23,68.52,0.076,0.076,0.38,0.38,0.095,0.095,0.38,0.38
0.068,0.068,113.12,200.0,0.001,0.001,2.17,2.14,0.146,0.146,0.73,0.73,0.101,0.101,0.4,0.41
0.037,0.037,122.91,200.0,0.011,0.011,22.52,20.24,0.115,0.115,0.58,0.58,0.092,0.092,0.37,0.37
0.064,0.064,106.96,200.0,0.021,0.021,53.24,42.05,0.112,0.112,0.56,0.56,0.085,0.085,0.34,0.34
0.053,0.053,105.27,200.0,0.021,0.021,53.3,42.08,0.121,0.121,0.61,0.6,0.179,0.179,0.72,0.72
5.383,5.383,26913.61,198.52,0.021,0.021,53.51,42.21,0.069,0.069,0.35,0.35,0.045,0.045,0.18,0.18
0.054,0.054,108.46,200.0,0.021,0.021,53.48,42.2,0.113,0.113,0.57,0.57,0.069,0.069,0.28,0.28
0.047,0.047,117.63,200.0,0.021,0.021,53.33,42.1,0.116,0.116,0.58,0.58,0.084,0.084,0.34,0.34
0.069,0.069,114.45,200.0,0.001,0.001,2.17,2.15,0.127,0.127,0.64,0.64,0.094,0.094,0.38,0.38
0.047,0.047,117.43,200.0,0.021,0.021,53.18,42.01,0.115,0.115,0.58,0.58,0.088,0.088,0.35,0.35
0.044,0.044,110.69,200.0,0.011,0.011,22.64,20.34,0.103,0.103,0.51,0.51,0.081,0.081,0.33,0.33
0.034,0.034,114.53,200.0,0.011,0.011,22.67,20.36,0.113,0.113,0.57,0.57,0.076,0.076,0.31,0.31
0.054,0.054,108.71,200.0,0.011,0.011,22.67,20.36,0.113,0.113,0.57,0.57,0.077,0.077,0.31,0.31
0.064,0.064,106.39,200.0,0.021,0.021,53.3,42.08,0.142,0.142,0.71,0.71,0.078,0.078,0.31,0.31
0.042,0.042,105.27,200.0,0.011,0.011,22.65,20.35,0.11,0.11,0.55,0.55,0.074,0.074,0.3,0.3
0.033,0.033,108.4,200.0,0.031,0.031,104.46,68.62,0.081,0.081,0.41,0.4,0.073,0.073,0.29,0.29
0.045,0.045,112.04,200.0,0.011,0.011,22.7,20.39,0.103,0.103,0.52,0.52,0.083,0.083,0.33,0.33
0.058,0.058,115.51,200.0,0.021,0.021,53.25,42.05,0.126,0.126,0.63,0.63,0.092,0.092,0.37,0.37
0.047,0.047,118.08,200.0,0.011,0.011,22.56,20.27,0.125,0.125,0.63,0.63,0.096,0.096,0.39,0.39
0.056,0.056,112.99,200.0,0.011,0.011,22.57,20.28,0.125,0.125,0.63,0.62,0.091,0.091,0.37,0.37
0.044,0.044,110.76,200.0,0.011,0.011,22.6,20.3,0.112,0.112,0.56,0.56,0.083,0.083,0.33,0.33
0.043,0.043,107.28,200.0,0.011,0.011,22.64,20.34,0.111,0.111,0.56,0.56,0.177,0.177,0.71,0.71
0.049,0.049,98.57,194.38,0.011,0.011,22.81,20.48,0.119,0.119,0.6,0.59,0.04,0.04,0.16,0.16
0.039,0.039,98.06,192.37,0.011,0.011,22.79,20.46,0.118,0.118,0.59,0.59,0.051,0.051,0.2,0.2
3.083,3.083,15415.88,197.44,0.021,0.021,53.47,42.19,0.069,0.069,0.34,0.34,0.055,0.055,0.22,0.22
0.063,0.063,105.13,200.0,0.021,0.021,53.47,42.19,0.142,0.142,0.71,0.71,0.069,0.069,0.28,0.28
0.025,0.025,122.51,200.0,0.021,0.021,53.33,42.1,0.073,0.073,0.37,0.37,0.078,0.078,0.31,0.31
0.048,0.048,119.68,200.0,0.011,0.011,22.64,20.34,0.127,0.127,0.64,0.63,0.093,0.093,0.37,0.37
0.039,0.039,128.59,200.0,0.041,0.041,206.41,101.58,0.077,0.077,0.39,0.39,0.096,0.096,0.38,0.38
0.06,0.06,120.82,200.0,0.021,0.021,53.26,42.06,0.129,0.129,0.65,0.65,0.108,0.108,0.43,0.43
0.043,0.043,142.84,200.0,0.031,0.031,104.17,68.5,0.081,0.081,0.41,0.41,0.113,0.113,0.45,0.46
0.065,0.065,129.35,200.0,0.021,0.021,53.12,41.97,0.133,0.133,0.67,0.67,0.124,0.124,0.5,0.5
0.055,0.055,136.94,200.0,0.021,0.021,53.05,41.93,0.113,0.113,0.57,0.57,0.123,0.123,0.49,0.49
0.064,0.064,127.28,200.0,0.021,0.021,53.08,41.95,0.132,0.132,0.66,0.66,0.119,0.119,0.48,0.48
0.042,0.042,139.42,200.0,0.031,0.031,104.14,68.48,0.08,0.08,0.4,0.4,0.111,0.111,0.45,0.45
0.053,0.053,131.88,200.0,0.021,0.021,53.19,42.01,0.121,0.121,0.61,0.61,0.113,0.113,0.45,0.46
0.054,0.054,134.69,200.0,0.011,0.011,22.5,20.23,0.122,0.122,0.61,0.61,0.115,0.115,0.46,0.46
0.073,0.073,121.4,200.0,0.011,0.011,22.47,20.2,0.151,0.151,0.76,0.76,0.112,0.112,0.45,0.45
0.048,0.048,121.24,200.0,0.011,0.011,22.49,20.22,0.117,0.117,0.59,0.58,0.098,0.098,0.4,0.4
0.045,0.045,113.14,200.0,0.011,0.011,22.6,20.31,0.114,0.114,0.57,0.57,0.083,0.083,0.34,0.34
0.044,0.044,108.91,200.0,0.011,0.011,22.66,20.35,0.122,0.122,0.61,0.61,0.075,0.075,0.3,0.3
0.043,0.043,106.6,200.0,0.021,0.021,53.35,42.11,0.111,0.111,0.56,0.56,0.071,0.071,0.29,0.29
