cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.043,0.043,71.61,111.54,0.015,0.015,38.71,48.0,0.044,0.044,0.22,0.22,2.554,2.554,10.22,10.77
0.011,0.011,17.98,19.76,0.004,0.004,10.01,9.53,0.011,0.011,0.06,0.06,0.098,0.098,0.39,0.39
0.005,0.005,13.44,12.6,0.024,0.024,79.99,57.14,0.087,0.087,0.44,0.44,2.399,2.399,9.6,10.08
0.003,0.003,5.73,5.9,0.01,0.01,20.73,23.12,0.016,0.016,0.08,0.08,2.14,2.14,8.56,8.94
0.003,0.003,6.64,6.43,0.024,0.024,40.23,50.36,0.104,0.104,0.52,0.52,2.084,2.084,8.33,8.7
0.015,0.015,24.9,28.44,0.028,0.028,46.88,61.24,0.164,0.164,0.82,0.82,1.632,1.632,6.53,6.75
0.004,0.004,13.51,14.49,0.023,0.023,75.99,55.07,0.089,0.089,0.44,0.45,0.976,0.976,3.9,3.98
0.037,0.037,73.79,116.94,0.013,0.013,25.96,29.84,0.04,0.04,0.2,0.2,1.881,1.881,7.52,7.82
0.044,0.044,146.41,84.53,0.021,0.021,70.45,52.1,0.003,0.003,0.02,0.02,1.443,1.443,5.77,5.94
0.004,0.004,7.83,8.15,0.004,0.004,8.34,8.01,0.006,0.006,0.03,0.03,2.326,2.326,9.3,9.76
0.009,0.009,23.72,21.2,0.013,0.013,21.2,23.72,0.055,0.055,0.28,0.28,0.113,0.113,0.45,0.45
0.005,0.005,11.34,12.02,0.033,0.033,55.75,77.31,0.039,0.039,0.2,0.2,0.529,0.529,2.11,2.13
0.002,0.002,3.0,2.96,0.003,0.003,6.25,6.45,0.132,0.132,0.66,0.67,1.363,1.363,5.43,5.58
0.003,0.003,6.22,6.04,0.032,0.032,63.76,93.61,0.026,0.026,0.13,0.13,1.842,1.842,7.34,7.62
0.015,0.015,36.42,30.81,0.008,0.008,13.95,13.04,0.072,0.072,0.36,0.36,1.558,1.558,6.21,6.41
0.006,0.006,19.18,17.5,0.012,0.012,59.98,46.14,0.046,0.046,0.23,0.23,1.724,1.724,6.87,7.11
0.001,0.001,3.29,3.23,0.016,0.016,26.61,30.7,0.005,0.005,0.03,0.03,1.969,1.969,7.85,8.17
0.019,0.019,31.14,36.89,0.05,0.05,83.65,143.79,0.003,0.003,0.02,0.02,1.315,1.315,5.24,5.38
0.012,0.012,40.2,33.47,0.037,0.037,124.53,76.74,0.052,0.052,0.26,0.26,1.943,1.943,7.74,8.05
0.001,0.001,2.69,2.73,0.028,0.028,56.77,44.22,0.039,0.039,0.2,0.2,2.149,2.149,8.56,8.95
0.011,0.011,21.38,19.32,0.01,0.01,19.89,22.09,0.032,0.032,0.16,0.16,0.461,0.461,1.84,1.85
0.026,0.026,52.39,70.98,0.011,0.011,21.22,19.19,0.091,0.091,0.46,0.46,1.147,1.147,4.57,4.47
0.009,0.009,29.13,25.42,0.001,0.001,2.14,2.11,0.119,0.119,0.6,0.6,1.348,1.348,5.37,5.52
0.021,0.021,41.62,52.55,0.002,0.002,3.01,2.97,0.017,0.017,0.08,0.08,1.111,1.111,4.42,4.52
0.015,0.015,76.67,55.42,0.022,0.022,54.92,43.09,0.046,0.046,0.23,0.23,2.834,2.834,11.29,11.96
0.003,0.003,7.82,7.53,0.008,0.008,13.69,12.82,0.028,0.028,0.14,0.14,2.886,2.886,11.5,12.2
0.006,0.006,12.33,13.14,0.004,0.004,10.87,10.31,0.02,0.02,0.1,0.1,2.433,2.433,9.69,10.19
0.006,0.006,11.55,10.92,0.007,0.007,13.12,14.04,0.071,0.071,0.36,0.36,2.659,2.659,10.59,11.18
0.036,0.036,120.71,75.28,0.008,0.008,26.89,31.06,0.093,0.093,0.46,0.47,1.745,1.745,6.95,7.2
0.005,0.005,12.97,12.18,0.041,0.041,51.8,69.91,0.046,0.046,0.23,0.23,2.332,2.332,9.29,9.74
0.026,0.026,65.11,49.12,0.005,0.005,11.76,11.11,0.099,0.099,0.5,0.5,0.113,0.113,0.45,0.45
0.051,0.051,169.23,91.67,0.006,0.006,14.66,15.82,0.048,0.048,0.24,0.24,1.426,1.426,5.68,5.85
0.018,0.018,44.1,56.57,0.013,0.013,26.1,30.01,0.006,0.006,0.03,0.03,0.306,0.306,1.22,1.23
0.0,0.0,0.1,0.1,0.036,0.036,71.95,52.92,0.001,0.001,0.01,0.01,0.922,0.922,3.67,3.74
0.037,0.037,185.31,96.19,0.017,0.017,28.34,33.02,0.032,0.032,0.16,0.16,2.292,2.292,9.13,9.57
0.017,0.017,34.86,42.22,0.006,0.006,14.74,13.73,0.032,0.032,0.16,0.16,1.572,1.572,6.26,6.46
0.028,0.028,71.24,110.65,0.018,0.018,29.32,34.35,0.011,0.011,0.05,0.05,1.073,1.073,4.27,4.37
0.01,0.01,32.61,28.04,0.006,0.006,12.27,13.07,0.005,0.005,0.03,0.03,2.138,2.138,8.52,8.9
0.019,0.019,38.2,47.21,0.021,0.021,35.47,43.12,0.062,0.062,0.31,0.31,1.219,1.219,4.86,4.98
0.006,0.006,12.59,13.44,0.016,0.016,31.27,37.06,0.058,0.058,0.29,0.29,1.951,1.951,7.77,8.09
0.006,0.006,15.9,17.27,0.003,0.003,5.42,5.57,0.052,0.052,0.26,0.26,1.133,1.133,4.52,4.62
0.017,0.017,27.85,32.36,0.011,0.011,15.17,16.42,0.049,0.049,0.25,0.25,2.867,2.867,11.42,12.11
0.015,0.015,37.06,31.27,0.0,0.0,0.03,0.03,0.098,0.098,0.49,0.49,0.553,0.553,2.2,2.23
0.005,0.005,13.37,12.53,0.033,0.033,81.4,57.85,0.024,0.024,0.12,0.12,1.022,1.022,4.07,4.15
0.017,0.017,42.7,35.18,0.029,0.029,146.27,84.48,0.081,0.081,0.4,0.4,0.885,0.885,3.52,3.59
0.003,0.003,7.84,7.55,0.009,0.009,14.17,13.23,0.0,0.0,0.0,0.0,0.937,0.937,3.75,3.82
0.025,0.025,49.39,65.58,0.005,0.005,9.5,9.07,0.013,0.013,0.07,0.07,2.641,2.641,10.57,11.15
0.003,0.003,6.63,6.85,0.022,0.022,36.04,43.96,0.014,0.014,0.07,0.07,1.411,1.411,5.64,5.81
0.013,0.013,31.78,27.43,0.041,0.041,58.45,82.58,0.033,0.033,0.17,0.17,0.595,0.595,2.37,2.4
0.02,0.02,49.35,65.52,0.035,0.035,58.22,82.13,0.042,0.042,0.21,0.21,2.184,2.184,8.7,9.09
0.018,0.018,30.18,35.54,0.018,0.018,45.24,58.47,0.031,0.031,0.16,0.16,1.66,1.66,6.61,6.84
0.0,0.0,0.03,0.03,0.019,0.019,47.4,38.32,0.109,0.109,0.55,0.55,1.632,1.632,6.5,6.3
0.019,0.019,48.65,39.13,0.026,0.026,37.28,45.81,0.018,0.018,0.09,0.09,1.505,1.505,6.0,6.18
0.057,0.057,80.72,135.35,0.014,0.014,28.27,32.93,0.007,0.007,0.04,0.04,0.743,0.743,2.96,3.0
0.021,0.021,34.65,41.91,0.028,0.028,46.22,60.12,0.079,0.079,0.4,0.4,1.277,1.277,5.09,5.22
0.004,0.004,8.0,7.69,0.008,0.008,16.59,15.32,0.042,0.042,0.21,0.21,2.373,2.373,9.45,9.92
0.002,0.002,4.0,4.08,0.014,0.014,45.27,58.51,0.022,0.022,0.11,0.11,1.797,1.797,7.16,7.42
0.014,0.014,24.17,27.49,0.022,0.022,43.68,55.88,0.066,0.066,0.33,0.33,2.291,2.291,9.17,9.61
0.013,0.013,26.46,30.49,0.019,0.019,37.81,46.63,0.155,0.155,0.78,0.78,0.265,0.265,1.06,1.06
0.012,0.012,29.74,25.89,0.011,0.011,35.29,42.84,0.019,0.019,0.09,0.09,2.602,2.602,10.41,10.98
0.008,0.008,20.37,18.49,0.013,0.013,19.16,21.2,0.064,0.064,0.32,0.32,0.983,0.983,3.93,4.01
18.093,18.093,30155.79,198.68,3.325,3.325,5541.39,193.03,22.14,22.14,111.26,200.0,44.842,44.842,179.37,94.56
0.015,0.015,29.04,33.98,0.024,0.024,39.33,48.96,0.101,0.101,0.51,0.51,1.029,1.029,4.1,4.18
6.057,6.057,20190.59,198.04,1.232,1.232,1759.49,179.59,7.136,7.136,35.86,43.69,11.271,11.271,45.08,36.79
0.001,0.001,4.01,3.93,0.001,0.001,3.37,3.32,0.077,0.077,0.38,0.38,2.638,2.638,10.55,11.14
0.056,0.056,69.38,106.23,0.026,0.026,43.34,55.34,0.002,0.002,0.01,0.01,0.751,0.751,2.99,3.04
11.232,11.232,99.31,197.27,2.19,2.19,97.77,191.27,12.198,12.198,159.46,88.72,12.156,12.156,33.3,39.96
4.432,4.432,32.61,38.97,1.402,1.402,44.37,57.02,8.091,8.091,577.89,148.58,8.541,8.541,17.61,19.31
1.07,1.07,7.76,8.07,0.914,0.914,47.38,38.31,0.485,0.485,11.77,11.11,8.874,8.874,17.4,19.06
0.837,0.837,10.14,10.68,1.512,1.512,50.08,66.8,3.266,3.266,41.76,34.55,2.898,2.898,5.64,5.8
6.496,6.496,44.99,58.04,1.26,1.26,49.61,65.97,7.667,7.667,273.83,115.58,1.558,1.558,2.97,3.02
13.295,13.295,99.59,198.37,2.231,2.231,97.84,191.54,15.922,15.922,403.08,133.67,32.113,32.113,59.03,83.75
13.642,13.642,99.65,198.6,2.057,2.057,97.97,192.04,15.892,15.892,394.35,132.7,29.466,29.466,54.87,75.62
7.804,7.804,69.93,51.81,1.923,1.923,99.14,196.59,7.119,7.119,106.41,200.0,28.5,28.5,52.58,71.34
13.726,13.726,99.68,198.73,2.155,2.155,97.96,192.02,16.3,16.3,447.81,138.25,33.228,33.228,60.41,86.56
9.238,9.238,99.65,198.62,1.337,1.337,96.89,187.92,11.185,11.185,127.68,77.93,30.759,30.759,56.44,78.63
9.203,9.203,99.7,198.82,1.763,1.763,97.93,191.89,11.501,11.501,136.75,81.22,29.7,29.7,57.34,80.38
2.132,2.132,27.54,31.94,0.703,0.703,53.25,72.57,4.004,4.004,38.68,32.41,33.721,33.721,66.38,99.36
1.0,1.0,11.65,12.36,0.566,0.566,32.17,38.33,1.399,1.399,15.17,14.1,1.076,1.076,2.12,2.14
0.432,0.432,5.46,5.62,0.301,0.301,19.06,21.06,0.272,0.272,2.63,2.6,0.16,0.16,0.32,0.32
0.374,0.374,4.88,5.0,0.049,0.049,3.12,3.08,0.012,0.012,0.11,0.11,1.131,1.131,2.26,2.29
0.502,0.502,6.42,6.63,0.13,0.13,7.78,8.09,0.548,0.548,5.35,5.21,0.494,0.494,0.99,0.98
0.171,0.171,2.26,2.28,0.216,0.216,17.97,16.49,0.359,0.359,3.41,3.36,4.189,4.189,8.38,8.04
0.146,0.146,1.93,1.92,0.023,0.023,1.93,1.92,0.174,0.174,1.66,1.64,1.329,1.329,2.65,2.62
0.036,0.036,0.46,0.47,0.144,0.144,11.08,10.49,0.006,0.006,0.05,0.05,1.927,1.927,3.85,3.92
0.938,0.938,11.46,12.15,0.04,0.04,2.77,2.81,0.965,0.965,9.64,9.19,3.208,3.208,6.44,6.24
0.103,0.103,1.38,1.39,0.192,0.192,14.53,13.54,0.158,0.158,1.44,1.45,2.791,2.791,5.61,5.77
0.146,0.146,1.86,1.88,0.036,0.036,2.39,2.37,0.206,0.206,1.97,1.95,1.651,1.651,3.31,3.26
0.1,0.1,1.34,1.33,0.226,0.226,14.95,16.16,0.279,0.279,2.63,2.6,0.699,0.699,1.4,1.39
0.396,0.396,5.37,5.23,0.004,0.004,0.3,0.3,0.505,0.505,4.66,4.77,1.434,1.434,2.87,2.83
0.093,0.093,1.25,1.25,0.007,0.007,0.55,0.55,0.083,0.083,0.78,0.77,2.537,2.537,5.06,4.94
0.013,0.013,0.18,0.18,0.133,0.133,9.44,9.02,0.031,0.031,0.29,0.29,1.733,1.733,3.46,3.52
0.571,0.571,7.55,7.27,0.238,0.238,15.68,17.01,0.347,0.347,3.33,3.39,2.201,2.201,4.39,4.49
0.149,0.149,2.03,2.01,0.006,0.006,0.53,0.53,0.456,0.456,4.13,4.22,1.669,1.669,3.33,3.28
0.445,0.445,6.2,6.01,0.235,0.235,18.37,16.83,0.411,0.411,3.75,3.82,1.087,1.087,2.17,2.15
0.204,0.204,2.76,2.79,0.066,0.066,5.09,5.22,0.264,0.264,2.43,2.4,1.884,1.884,3.76,3.69
0.107,0.107,1.45,1.44,0.271,0.271,18.08,19.87,0.24,0.24,2.25,2.22,2.877,2.877,5.74,5.58
0.26,0.26,3.53,3.47,0.11,0.11,8.35,8.02,0.261,0.261,2.45,2.48,1.357,1.357,2.71,2.68
0.158,0.158,2.1,2.13,0.199,0.199,14.98,16.19,0.269,0.269,2.51,2.48,4.841,4.841,9.68,9.23
0.228,0.228,3.13,3.08,0.069,0.069,5.07,4.95,0.21,0.21,1.93,1.95,4.335,4.335,8.67,8.31
0.015,0.015,0.2,0.2,0.119,0.119,8.11,8.45,0.096,0.096,0.9,0.89,1.142,1.142,2.28,2.25
0.266,0.266,3.61,3.55,0.3,0.3,23.59,21.1,0.333,0.333,3.07,3.11,2.142,2.142,4.28,4.37
0.63,0.63,8.98,8.59,0.124,0.124,9.22,8.81,0.881,0.881,7.9,8.22,1.65,1.65,3.29,3.35
0.386,0.386,5.2,5.07,0.157,0.157,11.71,11.06,0.41,0.41,3.74,3.81,1.173,1.173,2.34,2.31
0.021,0.021,0.28,0.28,0.191,0.191,15.19,14.12,0.144,0.144,1.35,1.35,1.933,1.933,3.86,3.79
0.001,0.001,0.01,0.01,0.133,0.133,9.92,9.45,0.002,0.002,0.02,0.02,2.68,2.68,5.35,5.21
0.644,0.644,8.78,8.41,0.238,0.238,20.17,18.32,0.64,0.64,5.87,6.04,3.089,3.089,6.16,5.98
0.194,0.194,2.66,2.63,0.266,0.266,19.0,21.0,0.048,0.048,0.44,0.44,2.262,2.262,4.52,4.42
0.647,0.647,8.02,8.36,0.122,0.122,8.46,8.12,0.773,0.773,7.55,7.28,2.151,2.151,4.28,4.37
0.981,0.981,11.95,12.71,0.118,0.118,8.38,8.75,1.205,1.205,12.12,11.43,2.561,2.561,5.06,4.94
0.254,0.254,3.32,3.38,0.24,0.24,16.66,18.18,0.095,0.095,0.89,0.88,1.507,1.507,2.97,2.93
0.552,0.552,7.58,7.3,0.034,0.034,2.39,2.42,0.382,0.382,3.54,3.6,0.209,0.209,0.41,0.41
0.197,0.197,2.66,2.69,0.166,0.166,11.75,12.48,0.495,0.495,4.68,4.58,4.864,4.864,9.57,9.14
0.152,0.152,2.06,2.08,0.202,0.202,13.75,14.76,0.31,0.31,2.87,2.83,1.375,1.375,2.71,2.67
0.284,0.284,3.94,3.87,0.155,0.155,13.14,12.33,0.333,0.333,3.02,3.06,1.583,1.583,3.12,3.17
0.419,0.419,5.74,5.91,0.031,0.031,2.48,2.45,0.621,0.621,5.7,5.54,1.38,1.38,2.72,2.68
0.103,0.103,1.34,1.35,0.244,0.244,16.05,17.45,0.02,0.02,0.19,0.19,1.391,1.391,2.74,2.78
0.344,0.344,4.65,4.76,0.108,0.108,8.19,7.87,0.124,0.124,1.13,1.13,0.523,0.523,1.03,1.02
0.452,0.452,6.43,6.23,0.086,0.086,6.6,6.82,0.527,0.527,4.77,4.89,0.112,0.112,0.22,0.22
0.17,0.17,2.24,2.27,0.315,0.315,20.2,22.47,0.288,0.288,2.72,2.68,1.004,1.004,1.98,1.96
0.377,0.377,4.96,5.08,0.187,0.187,11.4,12.09,0.303,0.303,2.85,2.81,3.594,3.594,7.06,6.82
0.431,0.431,5.98,5.8,0.29,0.29,22.35,20.1,0.401,0.401,3.66,3.73,3.148,3.148,6.19,6.0
0.255,0.255,3.36,3.42,0.154,0.154,12.25,13.05,0.301,0.301,2.83,2.8,1.255,1.255,2.46,2.49
8.725,8.725,113.91,200.0,1.651,1.651,122.3,200.0,11.222,11.222,105.27,68.97,38.19,38.19,74.88,119.7
0.096,0.096,1.27,1.28,0.094,0.094,6.9,7.15,0.11,0.11,1.03,1.02,1.776,1.776,3.48,3.54
0.099,0.099,1.33,1.32,0.215,0.215,18.08,16.58,0.345,0.345,3.15,3.2,2.823,2.823,5.53,5.69
0.258,0.258,3.4,3.34,0.008,0.008,0.56,0.55,0.349,0.349,3.26,3.32,2.921,2.921,5.73,5.9
9.643,9.643,126.05,200.0,2.23,2.23,158.18,200.0,11.891,11.891,111.44,71.57,21.193,21.193,41.47,52.32
5.402,5.402,70.89,52.34,0.842,0.842,61.89,47.26,6.642,6.642,63.19,92.38,1.483,1.483,2.9,2.94
0.283,0.283,4.0,3.93,0.013,0.013,1.15,1.14,0.173,0.173,1.55,1.56,2.285,2.285,4.46,4.36
0.143,0.143,1.93,1.91,0.006,0.006,0.39,0.39,0.317,0.317,2.91,2.95,3.916,3.916,7.65,7.95
1.392,1.392,16.22,17.65,0.564,0.564,34.59,41.82,1.847,1.847,19.44,17.72,1.745,1.745,3.48,3.42
1.259,1.259,16.65,15.37,0.297,0.297,21.39,19.32,1.136,1.136,10.62,11.21,3.84,3.84,7.71,8.02
0.237,0.237,3.16,3.21,0.159,0.159,11.74,12.47,0.443,0.443,4.16,4.08,1.112,1.112,2.22,2.2
0.25,0.25,3.25,3.3,0.103,0.103,8.09,7.78,0.112,0.112,1.06,1.05,6.58,6.58,13.11,12.3
1.411,1.411,19.04,17.38,0.823,0.823,51.1,40.7,1.074,1.074,10.04,10.57,6.749,6.749,13.45,14.41
0.537,0.537,7.43,7.17,0.111,0.111,9.18,8.78,0.795,0.795,7.16,7.43,0.242,0.242,0.48,0.48
0.036,0.036,0.48,0.48,0.041,0.041,2.92,2.96,0.028,0.028,0.27,0.27,3.592,3.592,7.18,7.45
0.238,0.238,3.15,3.2,0.004,0.004,0.28,0.28,0.125,0.125,1.17,1.16,1.091,1.091,2.18,2.15
0.073,0.073,0.99,0.98,0.089,0.089,7.29,7.03,0.157,0.157,1.44,1.45,1.879,1.879,3.75,3.82
0.462,0.462,6.36,6.17,0.107,0.107,8.32,7.99,0.28,0.28,2.57,2.61,1.257,1.257,2.5,2.47
0.034,0.034,0.46,0.46,0.177,0.177,12.13,12.91,0.059,0.059,0.55,0.55,2.254,2.254,4.49,4.39
1.791,1.791,24.08,27.37,0.829,0.829,57.14,80.0,3.325,3.325,30.93,26.79,27.516,27.516,54.81,75.51
0.281,0.281,3.69,3.76,0.063,0.063,4.34,4.44,0.288,0.288,2.75,2.71,1.812,1.812,3.63,3.57
0.41,0.41,5.67,5.51,0.252,0.252,21.39,19.32,0.389,0.389,3.5,3.56,6.687,6.687,13.4,12.56
0.146,0.146,1.93,1.94,0.229,0.229,18.9,17.27,0.159,0.159,1.48,1.49,0.149,0.149,0.3,0.3
0.56,0.56,7.47,7.2,0.173,0.173,14.55,13.56,0.476,0.476,4.46,4.56,4.747,4.747,9.49,9.06
0.419,0.419,5.78,5.95,0.309,0.309,20.58,22.94,0.218,0.218,1.97,1.95,0.141,0.141,0.28,0.28
0.069,0.069,0.94,0.94,0.192,0.192,12.73,13.6,0.187,0.187,1.72,1.71,1.572,1.572,3.14,3.09
0.056,0.056,0.75,0.76,0.012,0.012,0.87,0.87,0.145,0.145,1.35,1.34,4.052,4.052,8.09,7.77
0.09,0.09,1.24,1.25,0.11,0.11,9.15,8.75,0.094,0.094,0.85,0.85,3.174,3.174,6.33,6.14
0.074,0.074,1.03,1.03,0.125,0.125,10.23,9.73,0.07,0.07,0.63,0.63,3.016,3.016,6.02,6.21
0.831,0.831,10.82,11.44,0.109,0.109,8.35,8.02,0.877,0.877,8.36,8.02,2.021,2.021,4.02,3.94
0.252,0.252,3.4,3.34,0.246,0.246,18.33,16.79,0.196,0.196,1.82,1.8,0.703,0.703,1.4,1.41
0.384,0.384,5.42,5.28,0.188,0.188,13.95,13.04,0.552,0.552,4.96,5.08,1.149,1.149,2.28,2.26
0.001,0.001,0.02,0.02,0.03,0.03,2.08,2.1,0.273,0.273,2.5,2.53,0.284,0.284,0.56,0.56
0.224,0.224,2.96,2.92,0.158,0.158,10.55,11.14,0.234,0.234,2.22,2.25,0.491,0.491,0.98,0.97
0.316,0.316,4.39,4.3,0.171,0.171,14.04,13.12,0.218,0.218,1.97,1.99,1.85,1.85,3.68,3.61
0.238,0.238,3.25,3.2,0.062,0.062,4.89,5.02,0.123,0.123,1.14,1.14,4.005,4.005,7.95,7.64
0.77,0.77,10.31,10.87,0.085,0.085,6.25,6.45,0.701,0.701,6.5,6.29,0.129,0.129,0.26,0.25
0.492,0.492,6.44,6.65,0.261,0.261,25.37,22.51,0.333,0.333,3.08,3.03,2.357,2.357,4.68,4.57
0.001,0.001,0.01,0.01,0.235,0.235,19.08,17.42,0.026,0.026,0.24,0.24,1.026,1.026,2.03,2.05
0.021,0.021,0.28,0.28,0.132,0.132,11.45,10.83,0.184,0.184,1.68,1.67,0.002,0.002,0.0,0.0
0.269,0.269,3.63,3.56,0.143,0.143,11.19,10.6,0.292,0.292,2.7,2.74,0.323,0.323,0.64,0.64
0.537,0.537,7.03,7.29,0.001,0.001,0.08,0.08,0.603,0.603,5.74,5.58,1.874,1.874,3.7,3.63
0.086,0.086,1.23,1.22,0.274,0.274,17.03,18.62,0.019,0.019,0.17,0.17,3.969,3.969,7.83,7.53
0.126,0.126,1.72,1.7,0.155,0.155,10.34,10.9,0.02,0.02,0.18,0.18,0.372,0.372,0.73,0.73
0.244,0.244,3.38,3.32,0.263,0.263,16.25,17.69,0.219,0.219,1.98,2.0,4.048,4.048,7.98,7.68
0.017,0.017,0.24,0.24,0.23,0.23,18.42,20.29,0.011,0.011,0.1,0.1,0.126,0.126,0.25,0.25
0.375,0.375,5.12,5.0,0.17,0.17,12.13,11.44,0.403,0.403,3.69,3.76,0.392,0.392,0.77,0.77
0.094,0.094,1.24,1.23,0.011,0.011,0.81,0.81,0.043,0.043,0.41,0.41,0.187,0.187,0.37,0.37
0.023,0.023,0.32,0.32,0.259,0.259,22.89,20.54,0.379,0.379,3.38,3.44,0.065,0.065,0.13,0.13
0.009,0.009,0.12,0.12,0.184,0.184,15.61,14.48,0.425,0.425,3.84,3.92,0.823,0.823,1.62,1.6
0.236,0.236,3.23,3.18,0.135,0.135,9.94,10.46,0.138,0.138,1.28,1.29,1.628,1.628,3.2,3.25
1.372,1.372,15.62,16.95,0.115,0.115,7.96,8.29,1.567,1.567,16.83,15.52,0.075,0.075,0.15,0.15
7.432,7.432,98.83,66.15,1.524,1.524,121.92,75.75,8.614,8.614,79.47,131.86,1.229,1.229,2.41,2.39
0.694,0.694,8.32,8.68,0.041,0.041,3.02,2.97,0.854,0.854,8.77,8.41,0.618,0.618,1.21,1.2
0.049,0.049,0.67,0.67,0.21,0.21,15.92,17.29,0.086,0.086,0.79,0.79,1.76,1.76,3.45,3.39
0.35,0.35,4.89,4.77,0.213,0.213,18.86,17.23,0.194,0.194,1.76,1.77,3.556,3.556,6.96,6.73
0.159,0.159,2.24,2.21,0.012,0.012,0.84,0.83,0.036,0.036,0.33,0.33,2.628,2.628,5.14,5.01
0.208,0.208,2.8,2.76,0.055,0.055,3.68,3.74,0.189,0.189,1.76,1.78,1.296,1.296,2.54,2.5
0.377,0.377,5.27,5.14,0.115,0.115,7.49,7.79,0.607,0.607,5.46,5.61,4.236,4.236,8.29,8.65
0.466,0.466,6.46,6.25,0.281,0.281,18.22,20.05,0.47,0.47,4.29,4.38,2.88,2.88,5.62,5.79
0.283,0.283,3.82,3.75,0.156,0.156,10.63,11.23,0.48,0.48,4.43,4.53,3.968,3.968,7.75,8.06
0.291,0.291,3.97,3.89,0.2,0.2,14.79,13.77,0.477,0.477,4.34,4.44,0.803,0.803,1.57,1.58
0.014,0.014,0.19,0.19,0.304,0.304,21.7,19.58,0.292,0.292,2.62,2.66,4.841,4.841,9.46,9.93
1.781,1.781,30.92,26.78,0.4,0.4,49.96,39.98,4.494,4.494,29.92,35.18,28.845,28.845,115.84,73.35
4.885,4.885,309.18,121.44,1.322,1.322,1102.03,169.28,4.647,4.647,27.95,32.48,12.1,12.1,48.4,38.97
6.262,6.262,20872.54,198.1,1.336,1.336,6682.04,194.19,8.708,8.708,43.63,55.8,13.282,13.282,52.92,41.85
0.026,0.026,64.77,48.93,0.026,0.026,42.86,54.55,0.064,0.064,0.32,0.32,2.371,2.371,9.44,9.91
0.013,0.013,26.28,30.26,0.041,0.041,67.77,102.51,0.121,0.121,0.61,0.61,2.201,2.201,8.77,9.17
0.006,0.006,12.7,13.56,0.014,0.014,28.64,33.43,0.052,0.052,0.26,0.26,4.25,4.25,16.93,18.5
0.022,0.022,37.14,45.61,0.011,0.011,26.93,23.74,0.051,0.051,0.26,0.26,1.794,1.794,7.15,7.41
0.029,0.029,58.28,82.25,0.007,0.007,17.81,16.36,0.039,0.039,0.19,0.19,1.298,1.298,5.17,5.31
0.01,0.01,20.71,18.77,0.017,0.017,41.86,52.95,0.016,0.016,0.08,0.08,1.678,1.678,6.68,6.91
0.019,0.019,31.53,37.43,0.025,0.025,61.52,47.05,0.045,0.045,0.23,0.23,0.029,0.029,0.11,0.11
0.038,0.038,63.62,93.3,0.047,0.047,66.71,100.1,0.199,0.199,1.0,1.0,2.436,2.436,9.74,10.24
0.023,0.023,45.23,58.44,0.001,0.001,3.01,3.06,0.064,0.064,0.32,0.32,2.411,2.411,9.64,10.13
0.013,0.013,25.95,22.97,0.001,0.001,3.38,3.32,0.06,0.06,0.3,0.3,0.267,0.267,1.07,1.08
0.043,0.043,107.35,200.0,0.029,0.029,48.63,64.25,0.123,0.123,0.62,0.62,2.505,2.505,10.02,10.55
0.008,0.008,20.36,22.67,0.036,0.036,181.09,95.04,0.04,0.04,0.2,0.2,0.881,0.881,3.53,3.59
0.018,0.018,35.76,43.55,0.04,0.04,66.51,99.66,0.052,0.052,0.26,0.26,0.214,0.214,0.85,0.86
0.02,0.02,66.25,49.77,0.004,0.004,14.92,13.89,0.105,0.105,0.53,0.53,1.958,1.958,7.83,8.15
0.041,0.041,68.63,104.48,0.013,0.013,32.08,27.65,0.117,0.117,0.59,0.58,1.433,1.433,5.73,5.9
0.024,0.024,80.9,57.6,0.02,0.02,65.73,49.47,0.108,0.108,0.54,0.54,1.086,1.086,4.34,4.44
0.042,0.042,83.88,144.47,0.001,0.001,2.47,2.44,0.062,0.062,0.31,0.31,1.738,1.738,6.95,7.2
0.051,0.051,84.96,147.7,0.019,0.019,31.8,37.82,0.016,0.016,0.08,0.08,0.399,0.399,1.6,1.61
0.031,0.031,61.59,89.0,0.031,0.031,77.01,55.6,0.052,0.052,0.26,0.26,1.307,1.307,5.23,5.37
0.067,0.067,83.65,143.8,0.07,0.07,100.24,200.0,0.221,0.221,1.11,1.11,0.194,0.194,0.77,0.78
0.009,0.009,17.77,19.5,0.046,0.046,154.76,87.25,0.001,0.001,0.0,0.0,0.314,0.314,1.26,1.26
0.003,0.003,4.5,4.6,0.02,0.02,65.0,96.3,0.148,0.148,0.74,0.74,0.401,0.401,1.6,1.61
0.007,0.007,16.81,18.36,0.003,0.003,8.32,8.68,0.075,0.075,0.38,0.38,1.361,1.361,5.47,5.62
0.024,0.024,60.7,87.15,0.013,0.013,22.0,24.72,0.041,0.041,0.2,0.2,1.702,1.702,6.81,7.05
0.022,0.022,55.41,76.64,0.028,0.028,56.52,78.79,0.059,0.059,0.3,0.3,0.539,0.539,2.16,2.18
0.003,0.003,7.08,7.34,0.017,0.017,34.87,29.69,0.093,0.093,0.47,0.47,1.849,1.849,7.39,7.68
