cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.21,0.21,1.11,1.11,0.016,0.016,26.84,31.0,0.03,0.03,3.46,3.4,6.04,6.04,17.87,19.62
0.611,0.611,3.19,3.24,0.007,0.007,11.27,10.67,0.49,0.49,66.25,49.76,2.296,2.296,6.79,7.03
14.198,14.198,75.16,120.42,0.05,0.05,71.42,111.09,14.7,14.7,1633.31,178.18,21.46,21.46,63.49,93.02
0.446,0.446,2.37,2.35,0.047,0.047,58.13,81.95,0.57,0.57,54.33,74.6,5.672,5.672,16.78,18.32
0.317,0.317,1.7,1.72,0.009,0.009,12.73,13.59,0.304,0.304,25.36,22.51,4.115,4.115,12.17,12.96
0.062,0.062,0.33,0.33,0.018,0.018,44.57,36.45,0.225,0.225,29.98,26.07,4.693,4.693,13.88,14.92
0.769,0.769,4.03,4.11,0.023,0.023,32.76,39.18,0.813,0.813,111.41,71.55,4.832,4.832,14.3,15.4
0.378,0.378,2.0,2.02,0.028,0.028,34.81,42.15,0.393,0.393,43.7,35.86,3.063,3.063,9.09,9.52
0.284,0.284,1.51,1.52,0.004,0.004,7.27,7.54,0.149,0.149,14.05,13.13,7.657,7.657,22.72,25.63
0.381,0.381,2.04,2.02,0.009,0.009,15.35,14.26,0.322,0.322,27.54,31.94,5.768,5.768,17.06,18.66
0.241,0.241,1.28,1.27,0.003,0.003,4.44,4.35,0.117,0.117,12.84,13.72,3.186,3.186,9.45,9.92
0.888,0.888,4.65,4.76,0.043,0.043,61.27,46.9,0.715,0.715,95.36,64.57,3.093,3.093,9.21,9.65
6.414,6.414,34.39,41.53,0.061,0.061,86.47,152.33,0.118,0.118,10.08,9.6,6.117,6.117,18.1,19.9
2.367,2.367,12.39,13.2,0.04,0.04,67.32,50.37,0.198,0.198,27.12,23.88,4.214,4.214,12.5,13.34
0.493,0.493,2.58,2.62,0.021,0.021,42.33,34.94,0.603,0.603,80.42,57.36,2.78,2.78,8.25,8.6
0.153,0.153,0.82,0.82,0.028,0.028,39.32,48.93,0.286,0.286,27.51,24.18,6.561,6.561,19.41,21.5
4.598,4.598,24.48,27.9,0.097,0.097,161.33,89.3,2.128,2.128,204.59,101.13,3.339,3.339,9.88,10.39
10.895,10.895,57.43,80.57,1.342,1.342,1677.99,178.7,9.875,9.875,1148.25,170.33,10.992,10.992,32.52,38.84
0.26,0.26,1.38,1.37,0.034,0.034,33.79,40.66,0.375,0.375,35.39,43.0,4.176,4.176,12.35,13.17
1.066,1.066,5.54,5.69,0.071,0.071,235.19,108.09,0.966,0.966,163.71,90.02,6.719,6.719,19.88,22.07
2.365,2.365,12.45,13.28,0.064,0.064,91.7,62.87,0.401,0.401,48.89,64.71,7.593,7.593,22.46,25.31
4.489,4.489,23.79,27.0,0.028,0.028,40.61,33.76,2.328,2.328,258.68,200.0,5.805,5.805,17.22,18.85
0.275,0.275,1.47,1.48,0.037,0.037,74.3,54.18,0.453,0.453,42.34,34.95,4.779,4.779,14.18,15.26
5.86,5.86,30.76,36.35,0.011,0.011,16.19,14.97,5.758,5.758,767.7,158.67,6.427,6.427,19.07,21.08
3.923,3.923,20.57,22.93,0.027,0.027,39.21,32.79,1.507,1.507,206.42,101.58,3.493,3.493,10.37,10.93
3.307,3.307,17.61,19.31,0.007,0.007,12.27,13.07,0.256,0.256,25.05,28.64,4.767,4.767,14.14,15.22
1.103,1.103,5.83,6.0,0.022,0.022,32.02,38.13,1.126,1.126,126.52,200.0,6.194,6.194,18.38,20.24
9.841,9.841,51.52,69.41,1.833,1.833,2618.12,185.81,7.694,7.694,1039.68,167.73,12.726,12.726,37.76,31.76
0.224,0.224,1.19,1.19,0.021,0.021,30.36,35.79,0.216,0.216,24.57,21.88,5.047,5.047,14.98,16.19
0.341,0.341,1.85,1.87,0.002,0.002,2.81,2.85,0.431,0.431,32.67,28.09,6.438,6.438,19.05,21.05
0.447,0.447,2.36,2.39,0.009,0.009,15.05,16.27,0.541,0.541,58.84,45.47,4.746,4.746,14.04,15.1
1.203,1.203,6.24,6.44,0.032,0.032,63.33,48.1,1.061,1.061,171.13,92.22,4.731,4.731,13.95,15.0
1.075,1.075,5.66,5.82,0.0,0.0,0.08,0.08,0.962,0.962,110.59,71.21,5.918,5.918,17.56,19.25
0.296,0.296,1.55,1.56,0.01,0.01,19.29,17.6,0.259,0.259,35.49,30.14,5.009,5.009,14.91,16.11
0.523,0.523,2.83,2.79,0.057,0.057,43.52,55.62,0.298,0.298,22.4,25.23,3.701,3.701,10.98,11.62
9.14,9.14,48.23,63.56,1.549,1.549,2213.34,183.43,8.394,8.394,964.81,165.66,7.645,7.645,22.69,20.37
1.477,1.477,7.75,8.06,0.0,0.0,0.78,0.78,1.485,1.485,198.04,99.51,6.112,6.112,18.08,19.88
0.282,0.282,1.46,1.47,0.017,0.017,29.09,34.04,0.2,0.2,33.4,28.62,6.106,6.106,18.06,19.86
2.588,2.588,13.65,14.65,0.003,0.003,3.79,3.86,0.293,0.293,33.29,39.94,6.072,6.072,17.96,19.74
0.29,0.29,1.56,1.57,0.009,0.009,9.49,9.97,0.366,0.366,31.05,26.88,3.284,3.284,9.72,10.21
0.458,0.458,2.47,2.44,0.035,0.035,43.18,55.07,0.443,0.443,33.07,39.62,5.08,5.08,15.03,16.25
0.377,0.377,1.98,2.0,0.006,0.006,8.62,9.01,0.589,0.589,66.2,49.74,3.797,3.797,11.23,11.9
0.021,0.021,0.11,0.11,0.005,0.005,7.8,8.12,0.011,0.011,1.57,1.55,5.619,5.619,16.67,18.19
0.513,0.513,2.71,2.74,0.014,0.014,23.32,26.4,0.469,0.469,51.5,40.96,4.832,4.832,14.34,15.45
8.177,8.177,43.06,54.87,0.051,0.051,85.09,59.7,5.705,5.705,640.99,152.44,5.149,5.149,15.28,16.54
0.359,0.359,1.93,1.91,0.006,0.006,8.57,8.95,0.327,0.327,26.62,30.7,6.906,6.906,20.49,22.83
0.213,0.213,1.12,1.12,0.038,0.038,53.73,73.47,0.156,0.156,20.76,18.8,3.996,3.996,11.86,12.6
0.709,0.709,3.75,3.82,0.009,0.009,15.21,16.46,0.645,0.645,70.06,51.88,3.027,3.027,8.95,9.37
0.117,0.117,0.62,0.62,0.066,0.066,82.32,139.9,0.281,0.281,32.28,38.49,8.158,8.158,24.14,27.45
0.606,0.606,3.27,3.22,0.02,0.02,28.98,33.89,0.643,0.643,49.84,66.38,5.666,5.666,16.76,18.3
0.508,0.508,2.71,2.75,0.004,0.004,6.05,6.24,0.628,0.628,60.43,46.41,6.012,6.012,17.79,19.52
0.129,0.129,0.68,0.68,0.003,0.003,6.64,6.43,0.352,0.352,47.6,38.45,5.265,5.265,15.58,16.89
0.068,0.068,0.36,0.36,0.004,0.004,4.81,4.93,0.006,0.006,0.61,0.62,5.593,5.593,16.55,18.04
0.229,0.229,1.21,1.22,0.046,0.046,76.74,124.53,0.247,0.247,27.45,24.14,5.797,5.797,17.2,18.82
0.233,0.233,1.23,1.24,0.057,0.057,81.8,58.06,0.018,0.018,2.02,2.0,2.538,2.538,7.51,7.8
2.489,2.489,13.25,14.19,0.031,0.031,50.96,40.61,0.335,0.335,32.24,38.43,6.027,6.027,17.83,19.58
0.357,0.357,1.88,1.9,0.041,0.041,58.7,45.38,0.202,0.202,21.98,19.8,5.481,5.481,16.22,17.65
0.418,0.418,2.2,2.23,0.002,0.002,2.55,2.58,0.412,0.412,49.69,39.8,3.144,3.144,9.33,9.79
0.709,0.709,3.81,3.88,0.097,0.097,108.1,200.0,0.027,0.027,2.22,2.2,4.755,4.755,14.11,15.18
0.543,0.543,2.87,2.91,0.025,0.025,62.54,47.64,0.409,0.409,45.5,37.07,2.888,2.888,8.57,8.95
0.442,0.442,2.42,2.39,0.044,0.044,54.43,74.77,0.283,0.283,18.87,20.84,4.906,4.906,14.51,15.65
0.49,0.49,2.54,2.58,0.026,0.026,51.07,40.68,0.503,0.503,83.87,59.09,4.776,4.776,14.13,15.21
0.472,0.472,2.55,2.52,0.021,0.021,35.23,42.76,0.331,0.331,24.9,28.44,4.0,4.0,11.87,12.62
0.319,0.319,1.69,1.7,0.027,0.027,44.61,36.48,0.285,0.285,31.72,27.38,6.823,6.823,20.19,22.45
4.642,4.642,24.09,27.39,0.059,0.059,118.02,74.22,0.321,0.321,53.52,73.08,5.129,5.129,15.17,16.42
0.347,0.347,1.85,1.86,0.04,0.04,57.59,80.88,0.314,0.314,30.21,26.24,6.802,6.802,20.12,22.38
5.825,5.825,30.25,35.63,0.017,0.017,43.54,35.75,3.18,3.18,530.01,145.21,5.448,5.448,16.12,17.53
0.371,0.371,1.96,1.94,0.037,0.037,62.2,47.44,0.314,0.314,35.64,43.36,4.144,4.144,12.3,13.1
0.452,0.452,2.45,2.42,0.025,0.025,30.97,36.65,0.269,0.269,20.08,22.33,5.855,5.855,17.32,18.97
2.043,2.043,10.77,11.39,0.053,0.053,87.97,61.1,0.207,0.207,22.97,20.6,6.453,6.453,19.09,21.11
3.806,3.806,20.1,18.27,0.054,0.054,77.56,55.89,5.661,5.661,643.3,200.0,4.669,4.669,13.81,14.84
0.302,0.302,1.6,1.61,0.005,0.005,9.03,8.64,0.182,0.182,20.49,18.59,5.345,5.345,15.81,17.17
0.512,0.512,2.7,2.74,0.005,0.005,8.54,8.19,0.475,0.475,53.35,42.12,2.857,2.857,8.45,8.83
0.697,0.697,3.68,3.75,0.033,0.033,55.73,43.58,0.521,0.521,58.5,45.26,4.637,4.637,13.72,14.73
4.446,4.446,23.83,27.05,0.051,0.051,57.08,79.87,0.684,0.684,57.93,44.92,3.181,3.181,9.38,9.85
10.644,10.644,56.62,78.97,0.281,0.281,562.67,147.55,10.674,10.674,1007.02,166.86,9.052,9.052,26.7,30.82
0.415,0.415,2.18,2.15,0.015,0.015,21.43,24.0,2.092,2.092,278.96,200.0,5.354,5.354,15.79,17.15
0.134,0.134,0.71,0.71,0.017,0.017,28.19,32.82,0.038,0.038,4.17,4.08,7.268,7.268,21.5,24.09
4.798,4.798,25.32,28.99,0.031,0.031,43.7,55.92,0.461,0.461,51.83,41.17,6.038,6.038,17.92,19.68
0.26,0.26,1.38,1.38,0.022,0.022,27.03,31.25,0.131,0.131,13.61,12.74,4.593,4.593,13.63,14.63
0.735,0.735,3.89,3.97,0.026,0.026,29.29,34.31,0.776,0.776,85.23,59.76,5.391,5.391,16.0,17.39
0.147,0.147,0.77,0.78,0.018,0.018,45.44,37.02,0.099,0.099,12.82,12.05,4.779,4.779,14.18,15.26
0.265,0.265,1.41,1.4,0.05,0.05,49.6,65.96,0.132,0.132,13.35,12.51,6.55,6.55,19.55,21.67
1.111,1.111,5.87,6.05,0.013,0.013,16.39,15.15,2.242,2.242,257.68,112.6,5.076,5.076,15.06,16.29
0.307,0.307,1.61,1.63,0.062,0.062,76.99,125.18,0.321,0.321,41.71,34.51,4.505,4.505,13.37,14.32
0.398,0.398,2.13,2.15,0.009,0.009,12.79,13.66,0.285,0.285,27.14,23.9,6.113,6.113,18.14,19.95
0.344,0.344,1.79,1.81,0.045,0.045,74.52,118.78,0.258,0.258,37.96,31.91,3.646,3.646,10.82,11.44
0.228,0.228,1.21,1.22,0.002,0.002,3.38,3.44,0.263,0.263,28.94,25.29,5.159,5.159,15.26,16.53
7.831,7.831,41.02,51.61,1.237,1.237,1766.73,179.66,6.375,6.375,861.46,162.32,13.841,13.841,41.07,34.07
0.711,0.711,3.75,3.82,0.007,0.007,11.39,10.78,0.701,0.701,78.73,56.49,5.948,5.948,17.65,19.36
0.613,0.613,3.25,3.19,0.034,0.034,57.28,80.27,0.525,0.525,57.73,81.15,6.894,6.894,20.46,22.79
4.558,4.558,24.27,27.62,0.022,0.022,31.05,26.88,0.865,0.865,83.95,59.13,5.487,5.487,16.28,17.72
0.37,0.37,1.97,1.99,0.031,0.031,43.74,55.98,0.285,0.285,26.62,23.5,2.218,2.218,6.58,6.8
0.788,0.788,4.12,4.21,0.011,0.011,17.7,19.42,0.676,0.676,90.13,62.13,7.181,7.181,21.25,23.77
0.123,0.123,0.65,0.65,0.019,0.019,27.12,31.37,0.036,0.036,3.51,3.45,6.848,6.848,20.26,22.54
0.081,0.081,0.42,0.42,0.053,0.053,75.02,120.04,0.13,0.13,17.87,16.4,5.968,5.968,17.71,19.43
0.056,0.056,0.3,0.3,0.014,0.014,23.79,27.01,0.097,0.097,10.71,11.31,4.136,4.136,12.24,13.04
1.003,1.003,5.33,5.47,0.021,0.021,42.65,35.15,3.604,3.604,346.5,126.81,4.162,4.162,12.31,13.12
0.775,0.775,4.07,4.15,0.008,0.008,12.55,11.81,0.51,0.51,62.25,47.47,5.363,5.363,15.87,17.23
0.346,0.346,1.86,1.84,0.011,0.011,12.07,11.38,0.437,0.437,37.38,45.98,6.19,6.19,18.31,20.16
0.222,0.222,1.18,1.17,0.001,0.001,1.99,1.97,0.189,0.189,19.94,22.15,2.448,2.448,7.24,7.51
0.241,0.241,1.27,1.27,0.009,0.009,17.42,19.09,0.147,0.147,18.84,17.22,3.841,3.841,11.4,12.09
2.658,2.658,14.04,15.1,0.007,0.007,10.55,10.02,0.299,0.299,33.98,29.04,3.827,3.827,11.36,12.04
0.014,0.014,0.08,0.08,0.026,0.026,36.66,44.88,0.03,0.03,2.87,2.83,6.333,6.333,18.74,20.67
0.088,0.088,0.47,0.47,0.024,0.024,30.39,35.83,0.053,0.053,4.45,4.55,4.562,4.562,13.5,14.47
0.734,0.734,3.82,3.89,0.022,0.022,74.17,54.1,2.102,2.102,333.6,125.04,4.269,4.269,12.63,13.48
0.346,0.346,1.81,1.83,0.006,0.006,9.79,9.33,0.399,0.399,53.18,42.01,5.147,5.147,15.23,16.48
0.069,0.069,0.36,0.36,0.051,0.051,63.96,94.04,0.121,0.121,15.75,17.09,7.913,7.913,23.41,26.51
1.927,1.927,11.48,10.85,0.0,0.0,0.33,0.33,1.95,1.95,64.99,96.27,5.848,5.848,17.3,18.94
5.899,5.899,37.1,45.55,0.443,0.443,633.19,151.99,5.124,5.124,130.39,78.93,5.586,5.586,16.57,18.07
0.426,0.426,2.27,2.29,0.036,0.036,44.81,57.75,0.353,0.353,33.98,29.05,3.715,3.715,11.02,11.67
0.141,0.141,0.74,0.74,0.05,0.05,99.61,198.46,0.123,0.123,16.81,15.51,6.648,6.648,19.67,21.81
0.192,0.192,1.01,1.01,0.024,0.024,60.52,46.46,0.143,0.143,19.65,17.89,6.328,6.328,18.72,20.66
0.268,0.268,1.44,1.45,0.001,0.001,1.63,1.64,0.154,0.154,12.48,11.75,3.178,3.178,9.37,9.84
0.165,0.165,0.87,0.87,0.007,0.007,10.36,10.92,0.177,0.177,19.7,21.85,3.282,3.282,9.71,10.2
0.19,0.19,1.0,1.0,0.008,0.008,15.32,14.23,0.159,0.159,20.4,18.52,7.26,7.26,21.42,23.98
0.877,0.877,4.55,4.66,0.019,0.019,32.29,27.8,0.656,0.656,107.5,69.92,3.759,3.759,11.09,11.74
0.404,0.404,2.1,2.08,0.025,0.025,61.45,88.71,0.528,0.528,88.02,157.21,6.403,6.403,18.94,20.93
1.069,1.069,6.25,6.06,0.014,0.014,15.21,16.46,1.258,1.258,45.73,59.29,6.6,6.6,19.53,21.64
3.526,3.526,22.91,20.56,0.008,0.008,13.88,12.98,3.617,3.617,81.47,137.48,6.53,6.53,19.32,21.39
3.475,3.475,18.08,19.88,0.041,0.041,81.27,57.79,0.005,0.005,0.77,0.77,5.824,5.824,17.23,18.85
0.33,0.33,1.73,1.75,0.013,0.013,16.63,18.14,0.423,0.423,52.21,41.4,6.378,6.378,18.81,20.77
0.464,0.464,2.53,2.5,0.027,0.027,33.31,39.96,0.394,0.394,27.54,31.93,6.32,6.32,18.7,20.63
1.199,1.199,6.35,6.56,0.033,0.033,65.55,49.37,0.962,0.962,104.61,68.69,3.896,3.896,11.49,12.19
0.037,0.037,0.2,0.2,0.029,0.029,48.3,38.9,0.039,0.039,4.41,4.51,4.982,4.982,14.74,15.91
0.17,0.17,0.88,0.89,0.035,0.035,58.93,83.54,0.211,0.211,35.69,30.29,5.99,5.99,17.72,19.45
0.327,0.327,1.73,1.74,0.04,0.04,57.37,80.44,0.412,0.412,46.24,37.56,3.622,3.622,10.78,11.39
0.272,0.272,1.46,1.47,0.002,0.002,2.49,2.52,0.312,0.312,26.42,23.34,4.91,4.91,14.57,15.71
0.036,0.036,0.19,0.19,0.013,0.013,21.75,19.62,0.013,0.013,1.45,1.44,4.858,4.858,14.42,15.53
0.679,0.679,3.52,3.59,0.018,0.018,43.89,35.99,0.703,0.703,115.31,73.14,6.092,6.092,18.08,19.87
0.536,0.536,2.78,2.82,0.027,0.027,53.57,73.16,0.523,0.523,87.09,60.67,5.985,5.985,17.81,19.55
0.074,0.074,0.4,0.4,0.022,0.022,35.87,43.71,0.164,0.164,15.64,16.97,3.848,3.848,11.42,12.11
1.025,1.025,5.64,5.49,0.031,0.031,34.56,41.78,0.95,0.95,58.67,83.02,4.39,4.39,13.03,13.94
0.385,0.385,2.0,2.02,0.032,0.032,63.42,92.88,0.308,0.308,51.39,40.88,3.827,3.827,11.32,12.0
0.454,0.454,2.36,2.39,0.021,0.021,53.43,42.17,0.252,0.252,41.93,34.66,6.833,6.833,20.22,22.49
0.076,0.076,0.4,0.4,0.014,0.014,23.99,27.26,0.297,0.297,40.14,33.43,2.848,2.848,8.45,8.82
0.293,0.293,1.56,1.55,0.002,0.002,3.47,3.41,0.138,0.138,12.13,12.92,4.836,4.836,14.31,15.41
0.371,0.371,1.94,1.93,0.033,0.033,55.37,76.56,0.416,0.416,56.23,78.23,4.77,4.77,14.11,15.18
0.011,0.011,0.06,0.06,0.013,0.013,18.16,19.97,0.146,0.146,16.37,15.13,3.445,3.445,10.22,10.77
0.526,0.526,2.76,2.8,0.014,0.014,22.55,20.27,0.594,0.594,78.22,56.23,4.345,4.345,12.85,13.74
0.913,0.913,4.82,4.94,0.025,0.025,31.32,27.08,0.832,0.832,95.68,64.72,5.297,5.297,15.67,17.0
0.607,0.607,3.29,3.23,0.041,0.041,34.32,41.43,0.592,0.592,44.15,56.66,4.354,4.354,12.81,13.68
0.477,0.477,2.48,2.51,0.011,0.011,22.09,24.83,0.526,0.526,87.67,60.95,5.728,5.728,17.0,18.57
0.162,0.162,0.85,0.86,0.008,0.008,9.99,10.52,0.189,0.189,21.44,19.37,3.726,3.726,11.02,11.67
0.297,0.297,1.57,1.58,0.006,0.006,8.99,8.6,0.263,0.263,29.57,25.76,3.945,3.945,11.67,12.39
0.137,0.137,0.73,0.73,0.018,0.018,25.71,29.51,0.069,0.069,6.72,6.95,6.195,6.195,18.33,20.18
0.086,0.086,0.45,0.46,0.013,0.013,16.74,18.27,0.036,0.036,3.5,3.56,3.288,3.288,9.73,10.23
0.089,0.089,0.47,0.47,0.046,0.046,57.71,81.12,0.062,0.062,6.05,5.88,5.353,5.353,15.79,17.14
0.095,0.095,0.5,0.5,0.009,0.009,17.21,18.83,0.058,0.058,9.65,9.2,5.132,5.132,15.14,16.38
0.38,0.38,2.0,2.02,0.006,0.006,7.22,7.49,0.378,0.378,43.46,35.7,4.45,4.45,13.16,14.09
0.934,0.934,5.03,4.9,0.002,0.002,3.07,3.11,0.717,0.717,59.72,85.14,4.99,4.99,14.76,15.94
0.164,0.164,0.87,0.86,0.036,0.036,51.23,68.87,0.056,0.056,6.29,6.49,3.63,3.63,10.74,11.35
0.028,0.028,0.15,0.15,0.046,0.046,66.1,98.72,0.078,0.078,7.91,7.61,6.328,6.328,18.78,20.72
5.861,5.861,30.77,36.36,0.039,0.039,64.32,94.81,2.566,2.566,346.81,126.85,5.07,5.07,15.05,16.27
0.744,0.744,3.87,3.95,0.006,0.006,9.62,10.1,0.713,0.713,118.78,74.52,4.947,4.947,14.72,15.89
0.011,0.011,0.06,0.06,0.028,0.028,40.58,50.91,0.132,0.132,14.53,13.55,4.554,4.554,13.55,14.54
0.103,0.103,0.55,0.55,0.029,0.029,48.46,63.95,0.17,0.17,15.45,14.34,6.667,6.667,19.78,21.95
0.672,0.672,3.55,3.61,0.039,0.039,55.47,43.42,0.556,0.556,59.2,45.68,4.313,4.313,12.8,13.67
0.268,0.268,1.4,1.41,0.039,0.039,77.25,55.73,0.283,0.283,38.28,32.13,3.898,3.898,11.53,12.24
0.583,0.583,3.07,3.03,0.086,0.086,142.8,83.31,0.31,0.31,34.89,42.26,4.582,4.582,13.6,14.59
13.213,13.213,69.18,105.76,1.396,1.396,2326.78,184.17,11.953,11.953,1615.28,177.96,3.417,3.417,10.17,10.71
0.006,0.006,0.03,0.03,0.031,0.031,34.52,41.72,0.042,0.042,4.65,4.54,4.476,4.476,13.28,14.23
0.098,0.098,0.53,0.52,0.008,0.008,11.98,12.74,0.084,0.084,8.13,8.48,5.112,5.112,15.17,16.42
0.605,0.605,3.17,3.22,0.052,0.052,86.78,153.3,3.075,3.075,421.3,135.62,2.942,2.942,8.73,9.13
0.112,0.112,0.59,0.59,0.018,0.018,29.82,25.95,0.073,0.073,7.12,7.39,8.1,8.1,23.96,27.23
2.736,2.736,14.32,15.42,0.026,0.026,36.85,31.11,2.062,2.062,274.96,115.78,6.414,6.414,19.03,21.03
1.219,1.219,6.44,6.65,0.064,0.064,127.3,77.79,0.306,0.306,34.73,29.59,5.73,5.73,16.95,18.52
1.282,1.282,6.8,7.03,0.064,0.064,106.11,69.33,0.82,0.82,78.1,128.14,6.276,6.276,18.62,20.53
1.163,1.163,6.13,6.32,0.02,0.02,32.55,27.99,0.358,0.358,40.21,50.33,5.592,5.592,16.59,18.1
0.076,0.076,0.4,0.4,0.017,0.017,23.64,26.81,0.139,0.139,16.14,14.94,2.421,2.421,7.2,7.47
0.223,0.223,1.18,1.18,0.037,0.037,61.61,89.03,0.189,0.189,21.01,19.02,3.385,3.385,10.07,10.61
0.473,0.473,2.58,2.62,0.047,0.047,46.88,37.98,0.282,0.282,19.21,21.26,4.309,4.309,12.82,13.7
