cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.588,0.588,6.52,6.74,0.036,0.036,2.25,2.28,0.667,0.667,7.37,7.11,0.399,0.399,0.78,0.78
0.534,0.534,5.83,6.01,0.04,0.04,2.68,2.72,0.522,0.522,5.88,5.71,7.044,7.044,13.71,12.83
0.804,0.804,9.09,9.53,0.004,0.004,0.29,0.29,1.081,1.081,11.89,11.22,0.939,0.939,1.83,1.81
1.846,1.846,20.88,23.32,0.07,0.07,4.89,5.01,1.895,1.895,20.23,18.37,3.017,3.017,5.87,5.7
1.873,1.873,21.05,23.53,0.482,0.482,29.55,34.67,1.985,1.985,21.78,19.64,0.862,0.862,1.68,1.69
1.139,1.139,12.5,13.33,0.337,0.337,20.69,23.07,1.596,1.596,18.03,16.54,3.691,3.691,7.18,6.93
0.778,0.778,8.86,9.27,0.314,0.314,26.65,23.52,0.884,0.884,9.51,9.08,4.633,4.633,9.01,8.62
1.89,1.89,21.1,23.59,0.119,0.119,7.89,8.21,1.817,1.817,19.88,18.08,3.043,3.043,5.92,5.75
1.356,1.356,14.31,15.41,0.166,0.166,11.48,12.17,1.349,1.349,15.54,14.42,4.184,4.184,8.14,7.82
1.514,1.514,16.57,18.07,0.114,0.114,7.57,7.87,1.46,1.46,16.2,14.99,2.349,2.349,4.57,4.47
2.337,2.337,23.65,26.83,0.049,0.049,3.38,3.32,2.701,2.701,34.01,29.07,0.871,0.871,1.68,1.66
0.837,0.837,9.24,9.68,0.072,0.072,4.64,4.75,0.828,0.828,9.29,8.87,2.567,2.567,4.94,5.06
2.332,2.332,25.33,29.0,0.36,0.36,21.82,24.5,2.52,2.52,28.97,25.31,0.357,0.357,0.69,0.68
1.067,1.067,12.04,12.81,0.182,0.182,11.58,12.3,1.428,1.428,15.92,14.75,1.906,1.906,3.66,3.73
0.84,0.84,9.42,9.88,0.145,0.145,9.7,10.19,1.183,1.183,12.98,12.19,3.74,3.74,7.18,7.45
1.364,1.364,14.78,15.96,0.058,0.058,3.98,4.06,1.551,1.551,17.67,16.23,1.251,1.251,2.4,2.37
2.323,2.323,25.19,28.83,0.276,0.276,18.93,20.91,2.44,2.44,27.39,24.09,1.673,1.673,3.21,3.15
1.269,1.269,14.46,15.58,0.051,0.051,3.63,3.7,1.705,1.705,18.54,16.96,2.152,2.152,4.12,4.04
0.631,0.631,6.85,7.09,0.286,0.286,23.27,20.84,0.63,0.63,6.97,6.73,5.694,5.694,10.91,10.34
2.369,2.369,25.72,29.51,0.105,0.105,7.86,8.18,2.506,2.506,28.68,25.08,0.244,0.244,0.47,0.47
1.574,1.574,17.73,19.45,0.143,0.143,11.16,10.57,1.746,1.746,18.95,17.31,2.956,2.956,5.65,5.5
1.18,1.18,12.84,13.72,0.109,0.109,7.39,7.67,1.228,1.228,13.84,12.95,1.065,1.065,2.04,2.06
1.854,1.854,20.05,22.28,0.13,0.13,8.32,8.68,2.04,2.04,23.28,20.86,3.66,3.66,7.0,6.76
1.413,1.413,15.35,16.63,0.082,0.082,5.46,5.32,1.356,1.356,15.12,14.05,1.068,1.068,2.04,2.06
1.354,1.354,14.8,15.99,0.339,0.339,20.41,22.72,1.541,1.541,17.43,16.03,0.003,0.003,0.01,0.01
2.33,2.33,24.51,27.93,0.265,0.265,15.7,17.04,2.25,2.25,26.44,23.35,5.059,5.059,9.64,10.12
1.029,1.029,11.71,12.44,0.238,0.238,15.49,16.78,1.318,1.318,14.64,13.65,2.831,2.831,5.39,5.54
0.811,0.811,9.13,9.57,0.366,0.366,24.1,27.41,0.894,0.894,9.78,9.33,2.142,2.142,4.07,4.16
2.565,2.565,25.96,29.84,0.393,0.393,27.28,31.58,2.916,2.916,35.48,30.13,0.861,0.861,1.67,1.65
2.637,2.637,27.65,32.08,0.261,0.261,16.32,17.78,2.819,2.819,33.49,28.68,4.433,4.433,8.64,8.28
1.682,1.682,18.26,20.1,0.301,0.301,19.78,21.95,1.711,1.711,19.09,17.43,0.575,0.575,1.13,1.12
2.065,2.065,22.13,24.88,0.196,0.196,12.73,13.6,2.442,2.442,27.9,24.49,0.981,0.981,1.92,1.9
1.884,1.884,19.77,21.94,0.166,0.166,12.39,13.2,2.164,2.164,25.58,22.68,0.647,0.647,1.26,1.25
1.639,1.639,18.65,20.57,0.026,0.026,1.88,1.9,1.982,1.982,21.47,19.39,4.127,4.127,8.05,7.73
0.954,0.954,10.43,11.01,0.088,0.088,5.66,5.82,0.99,0.99,10.92,10.35,3.603,3.603,7.02,6.78
0.462,0.462,5.07,5.2,0.078,0.078,4.64,4.75,0.808,0.808,9.16,8.76,5.343,5.343,10.39,9.88
1.189,1.189,13.29,14.23,0.144,0.144,9.08,9.51,1.113,1.113,12.03,11.35,0.22,0.22,0.43,0.43
1.405,1.405,15.37,16.65,0.497,0.497,28.1,32.69,1.635,1.635,18.45,16.89,3.046,3.046,5.94,6.12
0.238,0.238,2.68,2.71,0.093,0.093,5.42,5.57,0.605,0.605,6.86,6.63,2.017,2.017,3.92,3.85
2.21,2.21,24.97,28.53,0.084,0.084,5.83,6.0,2.459,2.459,27.14,23.9,0.212,0.212,0.41,0.41
0.045,0.045,0.5,0.5,0.214,0.214,15.72,14.57,0.28,0.28,3.09,3.04,1.409,1.409,2.74,2.71
1.924,1.924,20.21,22.48,0.2,0.2,12.63,13.48,2.354,2.354,28.13,24.66,2.527,2.527,4.94,4.83
2.065,2.065,22.74,25.66,0.242,0.242,17.54,16.13,2.194,2.194,24.03,21.46,2.878,2.878,5.63,5.48
2.935,2.935,33.31,28.56,0.057,0.057,3.68,3.61,3.465,3.465,38.08,47.04,0.196,0.196,0.38,0.38
2.012,2.012,22.58,25.45,0.323,0.323,19.94,22.15,2.151,2.151,23.85,21.31,0.749,0.749,1.46,1.47
1.36,1.36,14.9,16.09,0.238,0.238,16.4,17.86,1.29,1.29,14.33,13.37,3.767,3.767,7.34,7.08
1.788,1.788,20.32,22.61,0.074,0.074,5.43,5.58,2.0,2.0,21.44,19.36,5.414,5.414,10.55,10.02
2.593,2.593,28.25,24.75,0.744,0.744,49.63,39.76,3.702,3.702,40.99,51.56,1.853,1.853,3.61,3.68
1.728,1.728,18.82,20.78,0.168,0.168,10.32,10.88,2.153,2.153,24.3,21.67,2.606,2.606,5.08,4.95
2.942,2.942,32.48,27.94,1.007,1.007,66.27,49.78,3.732,3.732,41.06,51.66,0.643,0.643,1.25,1.26
0.988,0.988,11.04,11.68,0.211,0.211,12.55,13.39,0.805,0.805,8.79,8.42,2.603,2.603,5.06,4.94
1.689,1.689,18.66,20.58,0.315,0.315,18.34,20.19,2.028,2.028,22.94,20.58,5.064,5.064,9.85,9.39
1.947,1.947,21.77,19.64,0.795,0.795,53.7,42.34,2.541,2.541,27.68,32.12,6.703,6.703,13.04,12.24
0.612,0.612,6.9,7.14,0.135,0.135,9.57,9.13,0.168,0.168,1.81,1.79,0.825,0.825,1.6,1.59
0.868,0.868,9.49,9.96,0.358,0.358,26.49,23.39,0.914,0.914,10.14,9.65,2.354,2.354,4.57,4.47
1.48,1.48,16.05,14.86,1.476,1.476,110.18,71.04,2.751,2.751,31.3,37.1,0.004,0.004,0.01,0.01
1.628,1.628,18.6,17.02,0.56,0.56,44.41,36.34,1.871,1.871,19.9,22.1,1.126,1.126,2.18,2.2
1.162,1.162,12.52,13.36,0.268,0.268,20.6,18.67,1.088,1.088,12.28,11.57,2.109,2.109,4.08,4.16
1.039,1.039,11.28,11.96,0.017,0.017,1.19,1.18,1.501,1.501,17.18,15.82,3.904,3.904,7.55,7.28
0.791,0.791,9.01,9.44,0.006,0.006,0.48,0.48,0.726,0.726,7.79,7.49,2.002,2.002,3.87,3.8
2.892,2.892,31.67,27.34,0.16,0.16,11.65,11.01,3.494,3.494,38.48,47.65,2.161,2.161,4.19,4.1
1.576,1.576,16.94,15.62,0.947,0.947,61.91,47.27,2.795,2.795,32.49,38.8,5.26,5.26,10.17,10.72
0.299,0.299,3.33,3.39,0.202,0.202,12.47,13.3,0.652,0.652,7.33,7.07,0.039,0.039,0.07,0.07
1.79,1.79,19.72,17.95,0.448,0.448,30.69,26.61,2.052,2.052,22.58,25.45,4.839,4.839,9.3,8.89
3.671,3.671,39.34,32.88,0.764,0.764,53.06,41.94,4.429,4.429,49.65,66.05,4.384,4.384,8.43,8.09
0.21,0.21,2.33,2.35,0.195,0.195,15.22,14.14,0.127,0.127,1.38,1.37,2.857,2.857,5.49,5.65
0.949,0.949,10.78,11.39,0.156,0.156,10.99,11.63,1.097,1.097,11.77,11.11,1.215,1.215,2.34,2.31
1.321,1.321,14.4,15.52,0.423,0.423,25.02,28.6,1.235,1.235,13.94,13.03,2.212,2.212,4.24,4.16
0.396,0.396,4.42,4.52,0.027,0.027,1.69,1.7,0.674,0.674,7.5,7.23,2.407,2.407,4.62,4.73
0.628,0.628,7.22,7.49,0.016,0.016,1.1,1.11,0.855,0.855,9.02,8.63,3.237,3.237,6.21,6.03
0.491,0.491,5.5,5.65,0.275,0.275,18.72,17.12,0.375,0.375,4.07,3.99,0.289,0.289,0.56,0.55
1.443,1.443,15.65,16.98,0.213,0.213,13.54,14.52,1.732,1.732,19.35,17.65,3.348,3.348,6.43,6.23
0.682,0.682,7.7,8.01,0.089,0.089,5.91,6.09,0.408,0.408,4.35,4.26,3.027,3.027,5.81,5.65
0.411,0.411,4.51,4.61,0.289,0.289,17.08,18.67,0.518,0.518,5.74,5.58,3.614,3.614,6.94,6.7
2.245,2.245,24.59,28.04,0.77,0.77,43.99,56.4,2.508,2.508,27.99,24.56,0.299,0.299,0.57,0.57
0.035,0.035,0.39,0.39,0.263,0.263,15.56,16.87,0.172,0.172,1.91,1.93,2.866,2.866,5.48,5.33
1.796,1.796,17.96,19.73,0.342,0.342,18.9,20.88,2.364,2.364,30.11,26.17,2.763,2.763,5.28,5.15
1.264,1.264,12.54,13.37,0.0,0.0,0.03,0.03,1.059,1.059,13.1,12.3,0.52,0.52,0.99,0.99
2.357,2.357,26.07,23.06,0.601,0.601,39.82,33.21,1.938,1.938,21.37,23.93,4.4,4.4,8.43,8.09
0.435,0.435,4.76,4.88,0.196,0.196,10.97,11.6,0.481,0.481,5.41,5.27,1.414,1.414,2.71,2.67
1.512,1.512,16.41,17.88,0.274,0.274,16.49,17.97,1.544,1.544,17.04,15.7,1.113,1.113,2.13,2.11
1.447,1.447,16.0,17.4,0.5,0.5,27.62,32.05,1.968,1.968,22.19,19.97,0.693,0.693,1.33,1.32
0.05,0.05,0.58,0.58,0.292,0.292,18.14,19.95,0.295,0.295,3.15,3.1,3.833,3.833,7.34,7.08
1.57,1.57,18.64,20.56,0.816,0.816,43.85,56.16,0.764,0.764,7.09,6.85,24.494,24.494,86.55,60.41
4.234,4.234,273.17,115.46,1.217,1.217,811.14,160.44,2.912,2.912,17.32,18.97,0.391,0.391,1.42,1.41
5.098,5.098,16991.92,197.67,0.97,0.97,4849.69,192.08,6.151,6.151,30.86,36.49,4.108,4.108,14.88,13.85
0.146,0.146,90.97,166.86,0.176,0.176,88.01,157.18,0.45,0.45,2.31,2.29,1.618,1.618,5.8,5.97
7.79,7.79,44.72,57.59,0.6,0.6,428.29,200.0,7.283,7.283,311.22,121.76,0.646,0.646,2.27,2.25
17.548,17.548,92.41,171.77,0.619,0.619,1031.87,167.53,16.678,16.678,1873.94,180.71,1.853,1.853,6.53,6.75
0.273,0.273,1.46,1.45,0.025,0.025,61.86,47.25,0.464,0.464,37.44,46.07,0.038,0.038,0.13,0.13
0.751,0.751,3.95,4.03,0.001,0.001,2.75,2.79,0.853,0.853,93.71,63.81,1.435,1.435,5.03,4.91
1.161,1.161,6.14,6.34,0.013,0.013,25.51,22.63,1.163,1.163,110.8,71.3,2.025,2.025,7.13,6.89
1.0,1.0,5.36,5.22,0.005,0.005,7.19,6.94,0.793,0.793,64.97,96.23,0.299,0.299,1.05,1.05
0.36,0.36,1.9,1.92,0.014,0.014,23.58,26.73,0.096,0.096,9.12,8.72,0.274,0.274,0.96,0.96
0.544,0.544,2.92,2.88,0.01,0.01,20.21,22.48,0.76,0.76,61.28,88.35,2.527,2.527,8.83,9.24
0.422,0.422,2.28,2.31,0.007,0.007,9.74,9.29,0.515,0.515,36.03,30.53,1.146,1.146,4.01,3.93
0.576,0.576,3.02,3.06,0.02,0.02,49.14,39.45,0.456,0.456,52.43,41.54,1.342,1.342,4.69,4.59
0.674,0.674,3.58,3.51,0.024,0.024,47.07,38.1,0.82,0.82,78.86,130.18,0.729,0.729,2.54,2.51
0.48,0.48,2.55,2.58,0.022,0.022,54.69,42.95,0.603,0.603,55.82,43.64,0.648,0.648,2.26,2.23
0.403,0.403,2.13,2.15,0.001,0.001,0.86,0.87,0.179,0.179,17.02,15.69,1.056,1.056,3.68,3.75
1.416,1.416,7.6,7.89,0.018,0.018,30.62,36.16,1.017,1.017,78.8,56.53,1.169,1.169,4.07,3.99
0.578,0.578,3.04,3.09,0.001,0.001,1.8,1.78,0.53,0.53,52.49,41.58,0.307,0.307,1.08,1.07
1.142,1.142,6.02,6.21,0.009,0.009,15.23,16.49,1.257,1.257,138.13,81.7,0.089,0.089,0.31,0.31
0.018,0.018,0.1,0.1,0.018,0.018,45.71,37.21,0.039,0.039,3.52,3.59,0.778,0.778,2.71,2.67
1.173,1.173,6.17,6.36,0.015,0.015,30.31,35.72,0.967,0.967,109.88,70.92,0.908,0.908,3.17,3.22
0.426,0.426,2.25,2.23,0.008,0.008,15.82,17.17,0.353,0.353,33.01,39.54,3.381,3.381,11.82,12.57
1.212,1.212,6.51,6.73,0.046,0.046,57.92,81.52,1.228,1.228,93.03,63.49,0.761,0.761,2.67,2.71
0.49,0.49,2.58,2.61,0.008,0.008,13.7,14.71,0.252,0.252,25.74,22.8,0.291,0.291,1.02,1.02
0.113,0.113,0.59,0.6,0.01,0.01,19.06,21.07,0.055,0.055,5.25,5.11,3.109,3.109,10.87,10.31
0.275,0.275,1.47,1.48,0.017,0.017,28.16,24.68,0.505,0.505,41.06,34.06,0.597,0.597,2.08,2.06
1.119,1.119,6.05,6.24,0.006,0.006,7.88,8.2,0.874,0.874,60.67,46.55,1.383,1.383,4.84,4.72
1.509,1.509,7.83,8.14,0.059,0.059,148.14,85.1,1.462,1.462,211.87,102.88,2.447,2.447,8.56,8.94
0.839,0.839,4.43,4.53,0.019,0.019,27.32,31.64,0.884,0.884,91.14,62.61,0.05,0.05,0.17,0.17
0.624,0.624,3.28,3.23,0.005,0.005,8.52,8.17,0.775,0.775,84.25,145.56,0.003,0.003,0.01,0.01
1.021,1.021,5.4,5.55,0.003,0.003,5.8,5.98,0.7,0.7,70.03,51.87,1.199,1.199,4.19,4.11
0.076,0.076,0.42,0.42,0.018,0.018,18.45,20.33,0.196,0.196,10.55,11.14,2.666,2.666,9.29,8.88
0.15,0.15,0.79,0.8,0.017,0.017,33.88,28.97,0.018,0.018,1.72,1.71,0.802,0.802,2.8,2.76
0.582,0.582,3.08,3.04,0.014,0.014,47.92,63.02,0.665,0.665,59.9,85.5,2.176,2.176,7.61,7.33
1.104,1.104,5.93,6.11,0.022,0.022,27.07,31.31,1.042,1.042,81.4,57.85,0.675,0.675,2.36,2.33
1.236,1.236,6.48,6.7,0.0,0.0,0.11,0.11,1.116,1.116,126.83,77.61,1.41,1.41,4.93,4.81
0.313,0.313,1.69,1.71,0.008,0.008,9.68,9.23,0.347,0.347,24.6,21.9,1.36,1.36,4.75,4.64
1.533,1.533,8.24,8.59,0.012,0.012,16.94,15.61,1.27,1.27,98.47,65.98,1.38,1.38,4.81,4.7
1.157,1.157,6.14,6.34,0.002,0.002,3.46,3.52,1.045,1.045,98.62,66.05,1.056,1.056,3.69,3.63
0.646,0.646,3.41,3.35,0.001,0.001,1.78,1.8,0.628,0.628,59.81,85.32,1.904,1.904,6.66,6.89
1.008,1.008,5.34,5.49,0.014,0.014,28.19,32.81,0.815,0.815,75.43,54.77,0.181,0.181,0.63,0.63
0.554,0.554,2.96,3.01,0.036,0.036,44.55,57.31,0.506,0.506,40.79,33.88,0.302,0.302,1.06,1.07
0.362,0.362,1.89,1.9,0.029,0.029,72.35,53.13,0.068,0.068,8.77,8.4,0.927,0.927,3.24,3.19
0.027,0.027,0.15,0.15,0.018,0.018,26.05,29.95,0.1,0.1,7.48,7.78,0.476,0.476,1.66,1.64
1.327,1.327,6.98,7.23,0.009,0.009,18.65,17.06,1.228,1.228,141.12,82.74,0.482,0.482,1.69,1.7
0.526,0.526,2.81,2.85,0.007,0.007,12.4,11.67,0.462,0.462,42.75,35.22,0.319,0.319,1.11,1.12
1.486,1.486,7.8,7.51,0.004,0.004,8.96,8.57,1.701,1.701,195.52,200.0,0.615,0.615,2.14,2.17
0.687,0.687,3.63,3.57,0.056,0.056,70.3,108.41,0.727,0.727,69.22,105.86,0.194,0.194,0.68,0.68
0.703,0.703,3.75,3.82,0.005,0.005,9.09,8.69,0.435,0.435,35.08,29.85,0.952,0.952,3.32,3.26
0.64,0.64,3.42,3.48,0.008,0.008,11.07,11.72,0.558,0.558,46.15,37.5,1.912,1.912,6.66,6.45
0.634,0.634,3.29,3.24,0.022,0.022,72.41,113.5,0.751,0.751,105.76,200.0,1.373,1.373,4.78,4.9
0.467,0.467,2.52,2.49,0.002,0.002,3.03,3.07,0.631,0.631,43.21,55.12,2.038,2.038,7.1,6.86
0.41,0.41,2.19,2.21,0.005,0.005,7.51,7.81,0.392,0.392,32.17,27.71,0.315,0.315,1.1,1.1
0.703,0.703,3.76,3.69,0.03,0.03,75.56,121.43,0.885,0.885,71.92,112.3,1.063,1.063,3.7,3.64
1.812,1.812,9.5,9.97,0.064,0.064,159.73,88.81,1.756,1.756,199.55,99.89,0.545,0.545,1.89,1.88
0.626,0.626,3.28,3.33,0.013,0.013,26.05,29.95,0.397,0.397,46.15,37.5,0.169,0.169,0.59,0.59
0.461,0.461,2.52,2.55,0.016,0.016,22.77,25.69,0.664,0.664,41.22,34.17,0.501,0.501,1.75,1.73
1.065,1.065,5.63,5.48,0.009,0.009,14.45,13.48,1.353,1.353,127.63,200.0,0.236,0.236,0.82,0.83
1.311,1.311,6.87,7.11,0.007,0.007,14.45,15.58,1.219,1.219,138.49,81.83,3.205,3.205,11.21,10.61
0.235,0.235,1.29,1.28,0.007,0.007,7.5,7.79,0.145,0.145,9.16,9.6,1.536,1.536,5.37,5.23
0.417,0.417,2.21,2.18,0.036,0.036,60.39,86.52,0.537,0.537,50.2,67.02,1.061,1.061,3.7,3.77
0.733,0.733,3.84,3.77,0.014,0.014,34.2,29.21,0.569,0.569,64.71,95.66,1.208,1.208,4.22,4.14
0.389,0.389,2.03,2.01,0.038,0.038,94.53,64.19,0.669,0.669,76.91,124.95,0.448,0.448,1.57,1.56
0.651,0.651,3.54,3.48,0.019,0.019,23.43,26.54,0.722,0.722,45.68,59.21,1.426,1.426,4.97,4.85
0.539,0.539,2.86,2.9,0.044,0.044,146.74,84.64,0.318,0.318,29.41,25.64,2.396,2.396,8.35,8.02
0.064,0.064,0.34,0.34,0.017,0.017,42.5,53.97,0.3,0.3,28.6,33.38,0.054,0.054,0.19,0.19
1.636,1.636,8.68,9.07,0.014,0.014,17.75,16.3,1.438,1.438,136.99,81.3,1.246,1.246,4.36,4.46
1.529,1.529,8.16,8.51,0.02,0.02,40.08,33.39,1.239,1.239,97.53,65.56,1.696,1.696,5.93,5.76
1.138,1.138,6.03,6.21,0.01,0.01,20.54,22.89,0.903,0.903,83.63,58.97,0.719,0.719,2.52,2.49
1.015,1.015,5.32,5.47,0.007,0.007,10.42,9.9,0.754,0.754,84.75,59.53,0.477,0.477,1.67,1.65
0.142,0.142,0.74,0.74,0.043,0.043,142.79,83.31,0.152,0.152,21.74,24.39,1.679,1.679,5.87,5.7
0.157,0.157,0.83,0.83,0.003,0.003,4.32,4.23,0.399,0.399,32.68,39.06,1.693,1.693,5.92,6.1
0.078,0.078,0.41,0.41,0.012,0.012,20.04,22.27,0.094,0.094,9.02,9.45,0.312,0.312,1.09,1.09
1.272,1.272,6.87,6.64,0.026,0.026,28.94,33.83,1.209,1.209,87.0,154.0,0.396,0.396,1.38,1.38
0.204,0.204,1.06,1.06,0.022,0.022,74.45,54.26,0.082,0.082,11.55,10.92,1.361,1.361,4.76,4.65
1.545,1.545,8.17,8.52,0.002,0.002,2.55,2.58,1.351,1.351,128.7,78.31,1.083,1.083,3.79,3.72
1.452,1.452,7.61,7.91,0.042,0.042,84.36,59.33,1.284,1.284,145.96,84.38,0.63,0.63,2.2,2.18
0.002,0.002,0.01,0.01,0.003,0.003,5.36,5.51,0.064,0.064,4.64,4.53,1.112,1.112,3.88,3.95
0.193,0.193,1.04,1.03,0.031,0.031,34.2,41.26,0.219,0.219,17.48,19.16,0.379,0.379,1.32,1.31
0.219,0.219,1.15,1.15,0.011,0.011,28.46,24.91,0.26,0.26,30.22,26.25,0.589,0.589,2.05,2.07
0.504,0.504,2.73,2.77,0.045,0.045,49.52,65.82,0.498,0.498,35.32,30.02,1.663,1.663,5.81,5.65
0.369,0.369,1.95,1.97,0.02,0.02,40.07,50.11,0.185,0.185,17.57,16.15,1.507,1.507,5.25,5.12
0.726,0.726,3.84,3.92,0.01,0.01,19.94,18.13,0.498,0.498,46.56,37.77,1.299,1.299,4.53,4.43
0.137,0.137,0.72,0.72,0.024,0.024,40.51,33.69,0.5,0.5,58.17,82.03,0.864,0.864,3.02,2.97
0.136,0.136,0.72,0.72,0.016,0.016,40.23,50.36,0.135,0.135,11.68,11.04,0.749,0.749,2.62,2.58
0.929,0.929,4.93,5.06,0.043,0.043,42.84,54.51,0.926,0.926,84.99,59.64,1.396,1.396,4.86,4.75
0.07,0.07,0.38,0.38,0.028,0.028,56.99,44.35,0.032,0.032,2.69,2.66,0.183,0.183,0.64,0.64
0.494,0.494,2.56,2.59,0.006,0.006,21.53,24.13,0.493,0.493,70.4,52.07,0.662,0.662,2.31,2.28
0.953,0.953,5.14,5.27,0.07,0.07,117.16,73.88,0.646,0.646,47.13,38.14,0.861,0.861,3.0,3.04
1.212,1.212,6.28,6.49,0.004,0.004,7.09,6.85,1.041,1.041,148.66,85.27,0.123,0.123,0.43,0.43
1.009,1.009,5.39,5.25,0.01,0.01,20.02,18.2,0.906,0.906,74.86,119.65,1.624,1.624,5.68,5.52
0.258,0.258,1.35,1.36,0.004,0.004,6.33,6.14,0.348,0.348,40.44,33.64,0.93,0.93,3.25,3.2
0.613,0.613,3.2,3.26,0.009,0.009,22.69,20.38,0.458,0.458,52.03,41.29,0.151,0.151,0.53,0.53
0.982,0.982,5.32,5.18,0.035,0.035,87.66,60.95,0.891,0.891,61.85,89.54,0.26,0.26,0.91,0.91
0.043,0.043,0.22,0.22,0.025,0.025,62.97,47.89,0.23,0.23,27.76,32.23,0.045,0.045,0.16,0.16
0.192,0.192,1.02,1.01,0.015,0.015,30.44,35.9,0.182,0.182,17.31,18.95,0.092,0.092,0.32,0.32
0.443,0.443,2.36,2.34,0.012,0.012,16.59,15.32,0.424,0.424,34.47,41.65,1.815,1.815,6.34,6.15
1.11,1.11,5.87,6.05,0.031,0.031,62.26,90.4,1.065,1.065,101.47,67.32,0.44,0.44,1.54,1.53
0.315,0.315,1.66,1.64,0.008,0.008,20.25,18.39,0.404,0.404,45.86,59.5,1.572,1.572,5.48,5.33
0.048,0.048,0.25,0.25,0.021,0.021,52.22,41.41,0.332,0.332,38.21,47.24,0.297,0.297,1.04,1.03
11.82,11.82,63.48,93.0,0.191,0.191,211.95,200.0,8.135,8.135,650.79,152.99,1.863,1.863,6.51,6.73
0.956,0.956,5.13,5.27,0.016,0.016,18.19,20.01,0.907,0.907,73.14,53.55,0.802,0.802,2.8,2.76
1.118,1.118,5.98,5.8,0.055,0.055,137.73,81.56,1.309,1.309,107.29,200.0,0.292,0.292,1.02,1.02
