cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.11,0.11,0.58,0.57,0.013,0.013,25.25,28.89,0.115,0.115,18.01,19.79,4.839,4.839,14.4,15.52
0.537,0.537,2.82,2.86,0.014,0.014,23.17,20.76,0.674,0.674,105.3,68.98,4.867,4.867,14.48,15.62
0.054,0.054,0.29,0.29,0.018,0.018,22.93,25.9,0.114,0.114,10.43,9.91,4.004,4.004,11.95,12.71
0.813,0.813,4.49,4.39,0.054,0.054,60.54,86.82,0.632,0.632,38.33,47.42,5.122,5.122,15.33,16.61
0.544,0.544,2.93,2.89,0.009,0.009,15.13,14.07,0.448,0.448,38.32,47.41,3.646,3.646,10.92,11.55
0.6,0.6,3.27,3.22,0.012,0.012,14.74,13.73,0.262,0.262,18.44,20.32,5.129,5.129,15.27,16.53
0.194,0.194,1.02,1.03,0.049,0.049,61.24,88.27,0.228,0.228,27.44,24.13,5.533,5.533,16.57,18.06
1.846,1.846,10.67,10.13,0.028,0.028,35.44,43.07,1.755,1.755,70.5,108.87,4.648,4.648,13.88,14.91
0.787,0.787,4.27,4.18,0.036,0.036,40.09,50.15,0.75,0.75,55.95,77.68,4.022,4.022,11.97,12.73
0.111,0.111,0.59,0.59,0.009,0.009,11.37,10.76,0.178,0.178,15.92,14.74,2.36,2.36,7.07,7.33
0.158,0.158,0.83,0.83,0.006,0.006,8.2,7.87,0.188,0.188,29.85,25.97,4.568,4.568,13.72,14.73
0.643,0.643,3.57,3.51,0.018,0.018,25.02,28.6,0.502,0.502,29.35,34.4,4.093,4.093,12.22,13.01
0.32,0.32,1.71,1.7,0.016,0.016,17.38,19.03,0.097,0.097,10.16,10.71,2.088,2.088,6.25,6.45
0.851,0.851,4.79,4.67,0.087,0.087,144.64,83.94,1.94,1.94,98.48,194.01,5.377,5.377,16.05,17.45
0.426,0.426,2.27,2.29,0.018,0.018,30.42,26.4,0.158,0.158,14.07,13.14,6.057,6.057,18.08,19.88
0.703,0.703,3.92,3.84,0.003,0.003,5.23,5.37,0.651,0.651,34.43,41.58,6.76,6.76,20.18,22.44
0.564,0.564,2.95,2.99,0.002,0.002,2.16,2.14,0.43,0.43,51.83,41.16,5.926,5.926,17.74,19.47
0.68,0.68,3.73,3.66,0.002,0.002,3.44,3.5,0.695,0.695,41.63,52.58,4.796,4.796,14.32,15.42
0.382,0.382,2.06,2.03,0.047,0.047,78.43,129.04,0.272,0.272,21.11,23.6,4.048,4.048,12.08,12.86
0.444,0.444,2.36,2.38,0.011,0.011,12.59,13.44,0.484,0.484,51.53,40.97,5.135,5.135,15.33,16.6
1.107,1.107,5.94,5.77,0.072,0.072,79.86,132.94,0.961,0.961,84.3,145.71,5.287,5.287,15.78,17.13
0.577,0.577,2.99,3.04,0.017,0.017,27.75,32.22,0.642,0.642,101.84,67.48,2.047,2.047,6.15,6.34
0.568,0.568,3.07,3.03,0.022,0.022,36.25,30.69,0.385,0.385,30.53,36.03,6.7,6.7,20.0,22.22
1.149,1.149,6.64,6.42,0.015,0.015,18.52,20.41,1.131,1.131,44.89,57.88,4.161,4.161,12.42,13.24
0.117,0.117,0.64,0.64,0.029,0.029,32.0,38.1,0.078,0.078,5.57,5.73,4.084,4.084,12.19,12.98
1.796,1.796,9.4,9.87,0.042,0.042,83.92,144.58,1.084,1.084,169.37,91.71,4.548,4.548,13.62,14.61
0.65,0.65,3.49,3.43,0.036,0.036,44.62,57.43,0.563,0.563,47.7,62.64,5.695,5.695,17.05,18.64
0.527,0.527,2.86,2.82,0.013,0.013,18.83,17.21,0.408,0.408,28.13,32.73,4.168,4.168,12.48,13.31
0.334,0.334,1.79,1.77,0.023,0.023,33.09,39.65,0.418,0.418,37.7,46.45,4.102,4.102,12.28,13.08
1.087,1.087,6.07,5.9,0.003,0.003,4.62,4.52,0.832,0.832,46.73,60.98,4.124,4.124,12.35,13.16
0.921,0.921,4.81,4.93,0.008,0.008,16.76,18.29,0.77,0.77,120.39,200.0,6.891,6.891,20.63,23.01
0.264,0.264,1.4,1.39,0.008,0.008,12.77,12.01,0.243,0.243,23.83,27.05,5.102,5.102,15.23,16.49
0.082,0.082,0.45,0.45,0.016,0.016,19.6,21.73,0.006,0.006,0.38,0.38,3.908,3.908,11.63,12.35
0.545,0.545,2.98,2.94,0.005,0.005,8.46,8.83,0.6,0.6,37.53,46.2,5.104,5.104,15.24,16.49
0.21,0.21,1.14,1.14,0.016,0.016,19.42,21.51,0.189,0.189,14.76,15.94,6.333,6.333,18.9,20.88
6.103,6.103,32.33,38.56,0.076,0.076,109.1,200.0,3.306,3.306,375.7,130.52,3.307,3.307,9.87,10.38
0.662,0.662,3.71,3.64,0.033,0.033,47.61,62.49,0.6,0.6,31.09,36.81,5.597,5.597,16.71,18.23
0.296,0.296,1.6,1.59,0.035,0.035,50.09,40.06,0.199,0.199,15.56,16.87,4.601,4.601,13.73,14.75
3.229,3.229,16.81,18.35,0.031,0.031,52.29,41.45,1.045,1.045,163.25,89.88,4.378,4.378,13.11,14.03
0.071,0.071,0.38,0.38,0.004,0.004,5.32,5.47,0.153,0.153,14.33,15.44,5.493,5.493,16.45,17.92
0.359,0.359,1.99,1.97,0.016,0.016,15.65,16.98,0.425,0.425,25.3,28.97,4.175,4.175,12.5,13.33
0.166,0.166,0.89,0.89,0.013,0.013,21.67,24.3,0.094,0.094,7.43,7.72,5.786,5.786,17.27,18.9
12.649,12.649,70.7,109.37,1.55,1.55,2214.1,183.43,10.406,10.406,556.5,147.12,14.829,14.829,44.27,36.24
0.264,0.264,1.39,1.38,0.045,0.045,74.52,118.76,0.221,0.221,23.75,26.94,6.403,6.403,19.11,21.13
0.664,0.664,3.57,3.51,0.074,0.074,82.73,141.09,0.335,0.335,29.9,35.16,6.444,6.444,19.29,21.35
0.538,0.538,2.91,2.87,0.001,0.001,1.21,1.21,0.29,0.29,23.81,27.02,6.233,6.233,18.66,20.58
0.93,0.93,5.25,5.12,0.004,0.004,5.93,5.76,0.879,0.879,44.16,56.67,4.733,4.733,14.13,15.2
3.311,3.311,18.24,20.07,0.056,0.056,62.14,90.16,0.837,0.837,49.81,39.88,4.606,4.606,13.79,14.81
0.106,0.106,0.57,0.57,0.032,0.032,64.56,48.81,0.066,0.066,5.26,5.4,3.648,3.648,10.89,11.52
0.332,0.332,1.77,1.75,0.025,0.025,50.1,40.06,0.205,0.205,20.31,22.6,5.118,5.118,15.28,16.54
0.915,0.915,4.99,4.87,0.004,0.004,5.02,5.15,0.921,0.921,61.38,88.56,4.937,4.937,14.74,15.91
0.771,0.771,4.27,4.18,0.009,0.009,12.51,13.34,0.822,0.822,46.72,60.97,5.15,5.15,15.37,16.65
1.465,1.465,7.87,8.2,0.075,0.075,106.55,200.0,0.474,0.474,43.91,36.0,6.051,6.051,18.06,19.86
0.421,0.421,2.23,2.25,0.04,0.04,98.82,66.14,0.549,0.549,65.34,49.25,3.799,3.799,11.38,12.06
0.179,0.179,0.96,0.96,0.043,0.043,107.06,69.73,0.229,0.229,23.6,21.11,4.756,4.756,14.2,15.28
1.1,1.1,6.12,5.94,0.043,0.043,47.69,62.62,0.917,0.917,51.52,69.4,5.9,5.9,17.56,19.25
0.163,0.163,0.87,0.86,0.021,0.021,34.48,41.66,0.216,0.216,20.03,22.25,5.761,5.761,17.2,18.81
1.082,1.082,5.85,5.68,0.037,0.037,46.1,59.91,0.744,0.744,57.67,81.03,5.833,5.833,17.36,19.01
0.983,0.983,5.08,5.22,0.012,0.012,20.53,22.88,0.795,0.795,124.21,76.62,3.717,3.717,11.06,11.71
0.26,0.26,1.42,1.43,0.04,0.04,39.83,49.73,0.279,0.279,19.0,17.35,4.944,4.944,14.76,15.93
0.648,0.648,3.52,3.46,0.02,0.02,32.98,28.31,0.239,0.239,17.05,18.64,5.591,5.591,16.64,18.15
0.407,0.407,2.22,2.2,0.002,0.002,3.4,3.34,0.483,0.483,33.07,39.62,5.827,5.827,17.39,19.05
0.372,0.372,2.01,1.99,0.018,0.018,25.85,29.68,0.307,0.307,24.2,27.54,4.792,4.792,14.3,15.41
4.415,4.415,23.59,26.74,0.02,0.02,39.16,32.74,1.09,1.09,100.92,67.07,5.575,5.575,16.64,18.15
0.679,0.679,3.7,3.63,0.007,0.007,8.39,8.76,0.552,0.552,39.73,49.57,2.95,2.95,8.78,9.18
0.753,0.753,4.14,4.06,0.045,0.045,50.3,67.2,0.576,0.576,36.71,44.97,6.011,6.011,17.94,19.71
0.205,0.205,1.09,1.09,0.004,0.004,5.96,5.79,0.173,0.173,17.15,15.79,3.611,3.611,10.81,11.43
0.476,0.476,2.52,2.55,0.012,0.012,19.45,21.54,0.689,0.689,84.06,59.18,6.403,6.403,19.17,21.2
1.357,1.357,7.58,7.3,0.018,0.018,23.02,26.01,1.194,1.194,63.53,93.11,6.103,6.103,18.22,20.04
0.635,0.635,3.3,3.35,0.005,0.005,6.97,7.23,0.436,0.436,69.15,51.38,6.247,6.247,18.7,20.63
0.622,0.622,3.41,3.36,0.044,0.044,48.57,64.15,0.39,0.39,25.66,29.44,4.447,4.447,13.23,14.17
0.817,0.817,4.24,4.33,0.015,0.015,37.34,31.47,0.762,0.762,119.07,74.64,4.828,4.828,14.37,15.48
1.973,1.973,11.51,10.88,0.053,0.053,48.08,63.3,1.901,1.901,72.55,113.85,4.595,4.595,13.68,14.68
5.471,5.471,29.24,34.25,0.07,0.07,115.94,73.4,2.742,2.742,271.46,115.16,4.444,4.444,13.23,14.16
2.537,2.537,14.27,15.37,0.038,0.038,47.27,38.23,1.083,1.083,54.43,74.78,5.521,5.521,16.43,17.9
0.353,0.353,1.9,1.88,0.002,0.002,3.48,3.55,0.419,0.419,34.92,42.31,4.978,4.978,14.82,16.0
0.063,0.063,0.33,0.33,0.025,0.025,49.05,64.98,0.115,0.115,15.4,14.3,5.069,5.069,15.09,16.32
6.703,6.703,35.39,43.0,0.007,0.007,10.03,10.56,0.561,0.561,66.06,49.66,5.398,5.398,16.06,17.47
0.635,0.635,3.53,3.47,0.004,0.004,6.24,6.44,0.674,0.674,36.64,44.85,3.627,3.627,10.83,11.45
0.424,0.424,2.34,2.32,0.011,0.011,17.65,16.22,0.967,0.967,58.25,45.11,4.111,4.111,12.27,13.07
0.287,0.287,1.52,1.51,0.004,0.004,8.88,8.5,0.035,0.035,4.22,4.31,5.259,5.259,15.74,17.09
0.63,0.63,3.5,3.44,0.007,0.007,11.04,10.46,0.824,0.824,42.67,54.25,4.089,4.089,12.21,13.0
0.277,0.277,1.52,1.51,0.021,0.021,30.13,26.18,0.169,0.169,10.45,11.03,5.402,5.402,16.13,17.54
0.31,0.31,1.69,1.68,0.005,0.005,9.04,8.65,0.132,0.132,9.47,9.94,2.009,2.009,6.02,6.2
0.493,0.493,2.73,2.7,0.01,0.01,16.42,17.89,0.233,0.233,14.18,15.26,5.579,5.579,16.65,18.17
0.311,0.311,1.66,1.65,0.002,0.002,2.62,2.65,0.299,0.299,29.61,34.75,4.479,4.479,13.37,14.33
0.215,0.215,1.16,1.15,0.022,0.022,43.79,35.92,0.252,0.252,18.14,19.95,5.036,5.036,15.08,16.31
0.234,0.234,1.25,1.25,0.025,0.025,49.52,65.81,0.029,0.029,2.73,2.77,5.125,5.125,15.34,16.62
0.195,0.195,1.08,1.08,0.005,0.005,13.51,14.48,0.065,0.065,3.77,3.84,4.401,4.401,13.18,14.11
0.697,0.697,3.81,3.74,0.003,0.003,4.9,5.02,0.435,0.435,30.84,36.47,4.244,4.244,12.67,13.52
0.872,0.872,4.79,4.68,0.028,0.028,39.53,49.27,0.877,0.877,55.54,76.89,7.371,7.371,22.0,24.72
0.421,0.421,2.24,2.26,0.021,0.021,34.8,42.13,0.262,0.262,24.03,21.45,6.096,6.096,18.2,20.02
0.773,0.773,4.24,4.15,0.062,0.062,68.91,105.13,0.669,0.669,46.49,60.57,4.707,4.707,14.05,15.11
0.493,0.493,2.6,2.63,0.015,0.015,21.92,24.62,0.533,0.533,65.86,49.55,4.059,4.059,12.19,12.98
0.424,0.424,2.27,2.25,0.009,0.009,14.88,13.85,0.284,0.284,26.57,30.65,3.753,3.753,11.2,11.87
0.711,0.711,3.93,3.85,0.013,0.013,16.52,18.0,0.62,0.62,37.38,45.97,3.298,3.298,9.84,10.35
0.962,0.962,5.46,5.32,0.013,0.013,21.89,19.73,0.931,0.931,42.9,54.62,4.399,4.399,13.09,14.01
0.356,0.356,1.93,1.92,0.037,0.037,73.63,53.82,0.426,0.426,32.03,38.14,4.175,4.175,12.46,13.29
0.798,0.798,4.21,4.3,0.007,0.007,11.44,12.13,0.805,0.805,91.45,62.75,5.236,5.236,15.63,16.96
0.623,0.623,3.45,3.39,0.008,0.008,11.36,10.75,0.642,0.642,37.34,45.91,4.148,4.148,12.38,13.2
0.9,0.9,5.25,5.11,0.051,0.051,50.57,67.68,0.91,0.91,35.25,42.8,5.669,5.669,16.92,18.49
0.084,0.084,0.45,0.45,0.001,0.001,2.4,2.37,0.113,0.113,10.55,10.02,2.74,2.74,8.2,8.55
2.285,2.285,13.98,13.06,0.031,0.031,31.36,37.19,2.292,2.292,66.23,99.02,6.703,6.703,20.07,22.31
6.024,6.024,32.28,38.5,0.063,0.063,125.6,77.15,0.746,0.746,66.03,49.64,4.949,4.949,14.77,15.95
0.189,0.189,1.02,1.02,0.021,0.021,30.15,26.2,0.047,0.047,3.39,3.45,2.18,2.18,6.53,6.75
0.921,0.921,5.18,5.05,0.038,0.038,47.32,61.98,0.924,0.924,45.95,59.65,1.823,1.823,5.46,5.61
0.432,0.432,2.4,2.37,0.028,0.028,34.4,41.55,0.354,0.354,20.37,22.68,5.619,5.619,16.77,18.31
0.171,0.171,0.9,0.9,0.011,0.011,16.24,17.68,0.162,0.162,19.34,17.64,4.44,4.44,13.25,14.19
0.27,0.27,1.44,1.43,0.016,0.016,23.2,26.24,0.034,0.034,3.29,3.34,5.781,5.781,17.26,18.89
0.211,0.211,1.14,1.15,0.017,0.017,28.3,24.79,0.257,0.257,19.32,17.62,4.518,4.518,13.49,14.46
0.42,0.42,2.27,2.24,0.037,0.037,52.86,71.85,0.506,0.506,38.59,47.82,5.847,5.847,17.4,19.06
0.249,0.249,1.34,1.33,0.007,0.007,11.23,10.63,0.008,0.008,0.63,0.63,3.119,3.119,9.34,9.79
0.137,0.137,0.73,0.73,0.023,0.023,45.07,36.78,0.157,0.157,17.81,16.35,4.828,4.828,14.41,15.53
1.061,1.061,5.97,5.79,0.018,0.018,30.71,26.62,0.806,0.806,41.33,52.1,4.431,4.431,13.23,14.16
0.305,0.305,1.64,1.63,0.014,0.014,23.15,26.19,0.248,0.248,22.13,24.88,4.912,4.912,14.66,15.82
0.713,0.713,3.74,3.81,0.04,0.04,66.58,49.95,0.933,0.933,145.77,84.32,6.906,6.906,20.62,22.99
1.043,1.043,5.68,5.53,0.014,0.014,19.92,18.12,0.892,0.892,64.65,95.53,4.502,4.502,13.44,14.41
1.012,1.012,5.74,5.58,0.037,0.037,46.0,59.74,1.044,1.044,46.82,61.13,5.186,5.186,15.48,16.78
0.207,0.207,1.1,1.09,0.047,0.047,58.57,82.82,0.052,0.052,6.06,6.25,6.987,6.987,20.92,23.36
0.401,0.401,2.14,2.17,0.011,0.011,16.11,17.52,0.328,0.328,30.13,26.19,4.483,4.483,13.38,14.34
0.411,0.411,2.16,2.19,0.019,0.019,31.87,27.49,0.458,0.458,56.56,44.09,3.62,3.62,10.84,11.46
0.652,0.652,3.53,3.47,0.039,0.039,48.37,63.8,0.275,0.275,21.48,24.06,3.815,3.815,11.42,12.12
0.248,0.248,1.32,1.31,0.025,0.025,41.73,52.74,0.17,0.17,15.45,16.74,4.143,4.143,12.4,13.22
0.759,0.759,4.34,4.25,0.007,0.007,8.83,9.23,0.643,0.643,28.94,33.84,5.969,5.969,17.87,19.62
1.481,1.481,8.47,8.13,0.003,0.003,3.71,3.65,1.389,1.389,62.57,91.06,5.369,5.369,16.03,17.42
0.376,0.376,1.97,1.99,0.007,0.007,9.92,10.44,0.366,0.366,48.8,39.23,4.637,4.637,13.84,14.87
2.736,2.736,15.42,14.31,0.011,0.011,15.79,14.63,3.592,3.592,179.61,200.0,4.832,4.832,14.42,15.54
0.677,0.677,3.52,3.59,0.033,0.033,82.17,58.24,0.7,0.7,109.4,70.72,6.061,6.061,18.09,19.89
0.52,0.52,2.86,2.82,0.02,0.02,24.98,28.55,0.387,0.387,25.48,29.19,3.035,3.035,9.06,9.49
3.189,3.189,20.46,18.56,0.053,0.053,53.02,72.15,3.116,3.116,77.52,126.59,5.834,5.834,17.36,19.01
1.003,1.003,5.33,5.19,0.028,0.028,45.91,59.59,1.371,1.371,130.58,79.0,4.077,4.077,12.21,13.0
0.233,0.233,1.24,1.23,0.04,0.04,49.99,66.65,0.181,0.181,18.52,20.41,7.799,7.799,23.28,26.35
1.881,1.881,10.9,10.33,0.049,0.049,61.27,88.32,1.9,1.9,76.61,124.19,7.092,7.092,21.17,23.68
0.17,0.17,0.88,0.88,0.028,0.028,69.27,51.45,0.012,0.012,1.87,1.89,3.616,3.616,10.79,11.41
0.543,0.543,2.95,2.91,0.031,0.031,43.8,56.09,0.522,0.522,37.28,45.83,7.592,7.592,22.73,25.65
1.238,1.238,7.18,6.93,0.081,0.081,90.0,163.64,1.175,1.175,47.75,62.73,6.31,6.31,18.83,20.79
2.16,2.16,12.88,12.1,0.003,0.003,5.21,5.08,1.973,1.973,65.77,97.99,5.634,5.634,16.82,18.36
1.237,1.237,6.89,6.66,0.034,0.034,55.91,77.61,1.229,1.229,65.72,97.9,6.331,6.331,18.84,20.8
0.169,0.169,0.91,0.91,0.01,0.01,14.06,13.14,0.278,0.278,21.71,19.58,6.727,6.727,20.08,22.32
0.375,0.375,2.03,2.01,0.024,0.024,39.53,33.01,0.371,0.371,25.97,29.84,5.028,5.028,15.01,16.23
0.585,0.585,3.23,3.18,0.038,0.038,54.43,74.78,0.412,0.412,25.14,28.76,5.505,5.505,16.43,17.9
0.364,0.364,1.9,1.92,0.028,0.028,55.91,43.7,0.308,0.308,48.87,39.27,5.89,5.89,17.64,19.34
0.292,0.292,1.54,1.55,0.018,0.018,29.78,34.98,0.53,0.53,79.1,56.68,3.954,3.954,11.84,12.58
1.311,1.311,7.41,7.15,0.018,0.018,22.78,25.71,1.1,1.1,52.13,70.5,5.125,5.125,15.25,16.51
1.239,1.239,6.81,6.59,0.033,0.033,46.8,61.09,1.121,1.121,70.48,108.84,4.783,4.783,14.23,15.33
1.14,1.14,6.35,6.16,0.027,0.027,38.81,48.16,0.843,0.843,44.86,57.83,2.815,2.815,8.4,8.77
0.726,0.726,3.84,3.91,0.006,0.006,7.1,7.36,0.762,0.762,86.59,60.43,2.631,2.631,7.83,8.15
0.602,0.602,3.34,3.28,0.06,0.06,74.58,118.92,0.346,0.346,20.85,23.28,5.932,5.932,17.71,19.43
1.99,1.99,11.66,11.02,0.0,0.0,0.81,0.8,1.796,1.796,66.75,100.18,2.801,2.801,8.36,8.72
0.12,0.12,0.64,0.64,0.003,0.003,4.3,4.21,0.015,0.015,1.55,1.53,4.763,4.763,14.26,15.36
0.13,0.13,0.71,0.71,0.022,0.022,27.61,24.26,0.032,0.032,2.23,2.26,6.066,6.066,18.11,19.91
0.877,0.877,4.94,4.82,0.005,0.005,7.3,7.04,1.048,1.048,50.16,66.95,4.813,4.813,14.37,15.48
0.57,0.57,2.98,3.03,0.003,0.003,5.54,5.7,0.631,0.631,100.16,66.74,4.471,4.471,13.35,14.3
0.008,0.008,0.04,0.04,0.013,0.013,26.88,23.7,0.047,0.047,4.91,4.79,4.07,4.07,12.11,12.9
0.876,0.876,4.91,4.79,0.018,0.018,29.99,26.08,0.82,0.82,41.83,52.89,5.599,5.599,16.66,18.18
2.458,2.458,15.36,14.27,0.021,0.021,23.14,26.17,2.408,2.408,63.53,93.11,3.134,3.134,9.35,9.81
6.771,6.771,38.47,47.64,1.515,1.515,2524.24,185.32,4.102,4.102,191.67,97.87,0.814,0.814,2.43,2.4
3.893,3.893,21.6,24.22,0.001,0.001,0.98,0.97,0.315,0.315,17.42,16.03,3.856,3.856,11.51,12.21
0.968,0.968,5.45,5.31,0.025,0.025,42.18,34.84,0.866,0.866,43.97,56.36,5.497,5.497,16.46,17.93
1.001,1.001,5.48,5.34,0.011,0.011,17.89,19.65,0.877,0.877,61.3,88.4,2.368,2.368,7.09,7.35
0.083,0.083,0.45,0.45,0.023,0.023,28.14,24.67,0.088,0.088,6.38,6.18,4.542,4.542,13.6,14.59
0.088,0.088,0.47,0.47,0.003,0.003,5.24,5.38,0.267,0.267,24.73,22.01,1.937,1.937,5.8,5.97
1.042,1.042,5.8,5.64,0.002,0.002,3.98,4.06,1.053,1.053,58.19,82.07,6.503,6.503,19.47,21.57
0.268,0.268,1.42,1.41,0.011,0.011,17.83,19.57,0.003,0.003,0.3,0.3,4.537,4.537,13.59,14.58
0.322,0.322,1.73,1.74,0.011,0.011,21.31,19.26,0.314,0.314,28.26,24.76,4.844,4.844,14.5,15.64
0.707,0.707,3.73,3.81,0.046,0.046,51.0,68.46,0.756,0.756,91.12,62.6,2.885,2.885,8.69,9.09
0.417,0.417,2.31,2.28,0.049,0.049,49.34,65.49,0.427,0.427,25.69,29.48,6.846,6.846,20.5,22.84
1.004,1.004,5.56,5.41,0.001,0.001,1.54,1.55,1.006,1.006,56.81,79.35,5.213,5.213,15.61,16.93
0.884,0.884,4.91,4.8,0.019,0.019,32.47,27.93,0.84,0.84,47.71,62.65,4.565,4.565,13.67,14.67
0.121,0.121,0.65,0.66,0.004,0.004,7.21,7.48,0.031,0.031,2.26,2.24,4.478,4.478,13.37,14.32
0.266,0.266,1.45,1.44,0.004,0.004,5.1,5.23,0.336,0.336,23.03,26.03,4.703,4.703,14.08,15.15
0.434,0.434,2.26,2.28,0.044,0.044,109.85,70.9,0.354,0.354,56.22,43.88,1.798,1.798,5.38,5.53
1.244,1.244,6.93,6.69,0.0,0.0,0.47,0.47,1.261,1.261,65.33,97.03,5.137,5.137,15.33,16.61
0.428,0.428,2.26,2.28,0.002,0.002,3.44,3.5,0.415,0.415,47.66,38.49,4.398,4.398,13.13,14.05
0.356,0.356,1.98,1.96,0.018,0.018,25.02,28.59,0.332,0.332,19.07,21.08,5.935,5.935,17.72,19.44
0.82,0.82,4.57,4.47,0.0,0.0,0.41,0.41,0.891,0.891,44.98,58.04,5.118,5.118,15.32,16.59
0.352,0.352,1.9,1.88,0.007,0.007,14.84,16.03,0.266,0.266,20.47,22.81,5.304,5.304,15.83,17.19
0.079,0.079,0.43,0.43,0.02,0.02,21.92,24.61,0.212,0.212,16.34,15.11,4.076,4.076,12.2,13.0
0.294,0.294,1.53,1.54,0.019,0.019,31.01,36.7,0.497,0.497,78.96,56.61,5.606,5.606,16.79,18.32
0.089,0.089,0.47,0.47,0.006,0.006,11.14,10.55,0.062,0.062,5.73,5.9,4.081,4.081,12.15,12.93
1.117,1.117,6.24,6.05,0.052,0.052,74.26,118.11,1.108,1.108,57.73,81.16,7.565,7.565,22.58,25.46
0.448,0.448,2.41,2.38,0.009,0.009,13.33,14.28,0.421,0.421,37.27,45.81,3.478,3.478,10.38,10.95
0.69,0.69,3.89,3.82,0.002,0.002,2.57,2.54,0.608,0.608,29.83,35.05,3.729,3.729,11.16,11.82
0.18,0.18,0.98,0.97,0.052,0.052,65.4,97.18,0.089,0.089,6.73,6.96,5.363,5.363,16.06,17.46
0.397,0.397,2.15,2.17,0.034,0.034,48.3,38.9,0.293,0.293,21.71,19.59,1.384,1.384,4.14,4.23
0.449,0.449,2.4,2.37,0.024,0.024,40.06,50.1,0.294,0.294,27.71,32.16,5.476,5.476,16.4,17.86
0.211,0.211,1.13,1.12,0.006,0.006,8.41,8.78,0.248,0.248,22.79,25.72,6.281,6.281,18.75,20.69
1.35,1.35,7.78,7.48,0.035,0.035,50.41,67.4,1.289,1.289,52.39,70.99,4.13,4.13,12.33,13.14
0.409,0.409,2.17,2.19,0.004,0.004,5.34,5.48,0.409,0.409,40.54,33.71,4.959,4.959,14.8,15.99
0.23,0.23,1.25,1.26,0.002,0.002,3.63,3.56,0.076,0.076,4.97,4.85,4.789,4.789,14.3,15.4
0.565,0.565,2.99,2.95,0.021,0.021,51.44,40.92,0.558,0.558,59.39,84.47,4.597,4.597,13.72,14.73
0.732,0.732,4.06,3.98,0.028,0.028,39.5,49.22,0.717,0.717,38.14,47.13,5.5,5.5,16.42,17.88
0.73,0.73,4.03,3.95,0.053,0.053,88.26,157.96,0.241,0.241,14.37,13.41,5.153,5.153,15.38,16.67
1.165,1.165,6.65,6.43,0.007,0.007,10.61,10.07,1.394,1.394,58.84,83.36,4.085,4.085,12.19,12.99
5.605,5.605,29.16,34.14,0.076,0.076,189.85,200.0,3.54,3.54,553.09,146.89,5.887,5.887,17.52,19.2
0.011,0.011,0.06,0.06,0.004,0.004,4.43,4.53,0.15,0.15,13.27,12.44,5.877,5.877,17.49,19.17
0.422,0.422,2.26,2.28,0.016,0.016,20.37,22.67,0.407,0.407,39.47,32.96,7.074,7.074,21.05,23.53
0.964,0.964,5.27,5.14,0.062,0.062,56.24,78.24,0.705,0.705,49.97,66.61,6.613,6.613,19.68,21.83
0.327,0.327,1.77,1.76,0.006,0.006,10.68,11.28,0.175,0.175,12.25,13.05,4.11,4.11,12.27,13.07
1.144,1.144,6.11,5.93,0.005,0.005,5.38,5.24,1.895,1.895,169.23,91.67,4.485,4.485,13.39,14.35
0.741,0.741,3.85,3.93,0.004,0.004,7.18,6.93,0.614,0.614,97.52,65.55,4.335,4.335,12.94,13.84
0.281,0.281,1.55,1.57,0.101,0.101,112.2,200.0,0.749,0.749,44.35,56.98,4.095,4.095,12.22,13.02
2.086,2.086,11.95,11.27,0.05,0.05,45.42,58.76,1.889,1.889,84.32,145.79,4.217,4.217,12.63,13.48
0.145,0.145,0.79,0.79,0.004,0.004,6.36,6.17,0.034,0.034,2.33,2.3,6.22,6.22,18.57,20.47
0.305,0.305,1.67,1.65,0.007,0.007,8.52,8.17,0.196,0.196,13.91,14.95,5.659,5.659,16.89,18.45
0.182,0.182,0.96,0.96,0.016,0.016,27.31,24.03,0.01,0.01,1.11,1.1,4.365,4.365,13.03,13.94
2.769,2.769,17.87,16.41,0.042,0.042,60.43,86.6,2.903,2.903,67.05,100.87,7.631,7.631,22.71,25.62
18.723,18.723,99.8,199.21,0.004,0.004,6.16,5.98,18.95,18.95,1839.77,180.39,6.77,6.77,20.15,22.41
1.178,1.178,6.66,6.45,0.015,0.015,16.91,18.47,1.035,1.035,51.5,69.35,5.892,5.892,17.59,19.28
0.251,0.251,1.33,1.34,0.012,0.012,17.8,19.53,0.28,0.28,29.48,25.69,5.328,5.328,15.9,17.28
1.533,1.533,8.95,8.57,0.023,0.023,39.12,48.63,1.521,1.521,58.5,82.68,5.227,5.227,15.6,16.92
5.954,5.954,46.33,37.62,0.627,0.627,92.24,171.19,5.164,5.164,80.68,135.24,5.686,5.686,16.72,18.25
6.112,6.112,99.06,196.27,0.967,0.967,95.77,183.77,7.212,7.212,56.47,44.04,9.044,9.044,27.0,31.21
1.27,1.27,23.92,21.37,0.21,0.21,24.73,22.01,1.792,1.792,12.98,13.88,3.711,3.711,10.95,10.38
0.936,0.936,17.83,19.58,0.179,0.179,18.09,19.89,1.364,1.364,9.91,9.44,5.012,5.012,15.52,16.82
