cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.579,0.579,3.07,3.11,0.033,0.033,55.24,43.29,0.429,0.429,42.47,35.03,4.905,4.905,17.09,18.69
0.118,0.118,0.62,0.62,0.018,0.018,25.34,29.02,0.022,0.022,2.55,2.52,3.4,3.4,11.81,12.55
0.187,0.187,0.99,1.0,0.062,0.062,68.99,105.33,0.26,0.26,25.21,22.39,0.06,0.06,0.21,0.21
0.247,0.247,1.34,1.33,0.022,0.022,44.84,36.63,0.243,0.243,17.11,18.72,0.427,0.427,1.48,1.49
0.166,0.166,0.9,0.91,0.001,0.001,1.58,1.59,0.376,0.376,26.13,30.05,1.075,1.075,3.72,3.79
0.21,0.21,1.11,1.11,0.033,0.033,55.75,43.6,0.208,0.208,24.73,28.22,3.186,3.186,11.03,11.67
5.088,5.088,27.11,31.36,0.039,0.039,38.53,32.31,2.212,2.212,212.74,103.09,0.279,0.279,0.97,0.97
0.37,0.37,1.97,1.99,0.002,0.002,2.25,2.28,0.547,0.547,51.58,41.01,2.822,2.822,9.76,10.26
9.073,9.073,48.39,63.83,0.644,0.644,1072.57,168.57,8.206,8.206,719.87,156.52,35.989,35.989,124.53,76.74
0.378,0.378,2.03,2.01,0.012,0.012,15.22,16.48,0.839,0.839,67.65,102.23,2.362,2.362,8.23,7.91
0.127,0.127,0.69,0.69,0.012,0.012,16.65,15.37,0.105,0.105,7.37,7.65,0.457,0.457,1.59,1.57
2.732,2.732,14.22,15.31,0.032,0.032,79.71,57.0,4.129,4.129,635.23,152.11,4.029,4.029,13.99,15.04
0.221,0.221,1.21,1.2,0.019,0.019,19.25,21.31,0.436,0.436,27.25,31.54,0.304,0.304,1.06,1.06
0.523,0.523,2.77,2.81,0.009,0.009,8.75,9.15,0.199,0.199,19.87,22.06,3.726,3.726,12.98,12.19
0.613,0.613,3.26,3.31,0.052,0.052,87.42,60.83,2.172,2.172,208.84,102.16,0.291,0.291,1.01,1.02
3.7,3.7,26.79,23.63,0.095,0.095,118.39,74.37,5.589,5.589,94.1,177.7,2.546,2.546,8.87,8.5
4.833,4.833,26.08,30.0,0.02,0.02,25.57,29.32,1.933,1.933,151.05,86.06,0.736,0.736,2.57,2.53
0.604,0.604,3.25,3.2,0.022,0.022,35.96,30.48,0.805,0.805,63.9,93.9,2.482,2.482,8.65,8.29
0.555,0.555,2.91,2.95,0.042,0.042,52.2,70.64,0.041,0.041,4.89,5.01,1.209,1.209,4.21,4.3
0.351,0.351,1.89,1.87,0.011,0.011,22.17,24.94,0.046,0.046,3.73,3.8,1.81,1.81,6.28,6.49
0.459,0.459,2.41,2.44,0.035,0.035,58.02,44.97,0.507,0.507,60.36,46.36,0.026,0.026,0.09,0.09
0.038,0.038,0.2,0.2,0.044,0.044,54.87,75.61,0.22,0.22,26.48,23.39,2.918,2.918,10.17,10.71
0.893,0.893,4.8,4.69,0.0,0.0,0.43,0.43,1.0,1.0,82.67,140.91,2.779,2.779,9.68,9.24
0.426,0.426,2.34,2.31,0.034,0.034,42.53,54.02,0.785,0.785,47.27,61.91,1.694,1.694,5.88,6.06
0.332,0.332,1.74,1.73,0.002,0.002,4.72,4.83,0.291,0.291,36.79,45.09,1.838,1.838,6.38,6.59
0.094,0.094,0.5,0.5,0.006,0.006,12.92,13.81,0.091,0.091,7.54,7.83,2.202,2.202,7.65,7.95
0.164,0.164,0.86,0.87,0.034,0.034,48.27,63.63,0.021,0.021,2.28,2.26,1.675,1.675,5.82,5.99
2.762,2.762,14.72,15.89,0.043,0.043,71.05,52.42,0.908,0.908,81.07,57.69,0.511,0.511,1.77,1.79
0.294,0.294,1.55,1.56,0.013,0.013,25.22,22.4,0.022,0.022,2.35,2.33,2.662,2.662,9.21,9.66
0.123,0.123,0.66,0.66,0.004,0.004,5.38,5.53,0.225,0.225,18.43,20.3,1.33,1.33,4.62,4.51
0.294,0.294,1.55,1.53,0.013,0.013,22.06,19.87,0.828,0.828,97.4,189.85,0.769,0.769,2.67,2.71
0.438,0.438,2.38,2.35,0.073,0.073,91.26,167.84,0.45,0.45,32.12,38.26,0.093,0.093,0.32,0.32
0.056,0.056,0.3,0.3,0.028,0.028,55.19,43.25,0.379,0.379,36.8,31.08,2.043,2.043,7.1,7.36
0.26,0.26,1.42,1.41,0.007,0.007,12.16,12.95,0.374,0.374,25.82,29.65,0.641,0.641,2.23,2.25
0.317,0.317,1.68,1.67,0.034,0.034,49.21,65.26,0.441,0.441,42.78,54.42,0.481,0.481,1.66,1.68
3.109,3.109,16.78,18.31,0.068,0.068,68.16,103.4,0.998,0.998,80.46,57.38,3.513,3.513,12.24,13.04
0.447,0.447,2.37,2.4,0.013,0.013,21.51,19.42,0.345,0.345,33.46,28.67,1.07,1.07,3.73,3.8
0.012,0.012,0.07,0.07,0.024,0.024,33.63,28.79,0.09,0.09,7.49,7.78,1.076,1.076,3.74,3.67
0.59,0.59,3.2,3.15,0.035,0.035,43.54,55.66,0.824,0.824,57.26,80.22,2.442,2.442,8.48,8.85
0.708,0.708,3.76,3.83,0.012,0.012,19.76,17.98,0.875,0.875,83.29,58.8,2.531,2.531,8.76,8.39
9.415,9.415,51.11,68.66,1.431,1.431,1431.21,175.48,8.458,8.458,604.15,150.26,25.395,25.395,87.87,61.05
0.31,0.31,1.63,1.64,0.003,0.003,5.36,5.22,0.048,0.048,5.84,5.67,0.498,0.498,1.72,1.74
3.225,3.225,16.73,18.25,0.018,0.018,25.77,22.83,1.884,1.884,289.8,118.33,5.418,5.418,18.75,20.69
4.652,4.652,25.65,29.42,1.82,1.82,3034.01,187.63,3.105,3.105,179.48,94.59,26.684,26.684,92.33,63.17
0.129,0.129,0.68,0.68,0.021,0.021,42.29,34.91,0.028,0.028,3.38,3.44,0.734,0.734,2.54,2.51
0.52,0.52,3.52,3.58,0.022,0.022,43.33,55.31,2.098,2.098,41.46,52.3,0.883,0.883,3.06,3.1
0.837,0.837,4.77,4.66,0.02,0.02,28.69,33.5,3.174,3.174,139.2,200.0,0.557,0.557,1.92,1.9
0.223,0.223,1.19,1.19,0.001,0.001,1.59,1.6,0.083,0.083,8.08,7.77,0.113,0.113,0.39,0.39
0.001,0.001,0.0,0.0,0.003,0.003,6.09,6.28,0.126,0.126,15.32,16.6,0.084,0.084,0.29,0.29
0.513,0.513,2.67,2.7,0.02,0.02,50.9,40.57,0.285,0.285,43.86,35.97,0.225,0.225,0.78,0.78
0.543,0.543,2.86,2.9,0.036,0.036,44.95,57.99,0.208,0.208,25.33,22.48,0.515,0.515,1.78,1.8
0.522,0.522,2.84,2.8,0.026,0.026,29.4,34.47,0.37,0.37,26.06,29.97,0.51,0.51,1.76,1.78
0.312,0.312,1.67,1.65,0.028,0.028,46.88,37.98,0.309,0.309,26.16,30.09,3.283,3.283,11.32,12.0
0.231,0.231,1.21,1.22,0.037,0.037,91.44,62.75,0.2,0.2,23.86,21.32,0.158,0.158,0.55,0.55
0.405,0.405,2.13,2.15,0.021,0.021,42.6,35.12,0.135,0.135,15.65,16.98,1.027,1.027,3.56,3.5
0.58,0.58,3.1,3.15,0.039,0.039,39.1,48.6,0.318,0.318,28.1,24.64,3.144,3.144,10.92,11.55
0.368,0.368,1.93,1.95,0.015,0.015,25.27,28.93,0.331,0.331,39.39,32.91,0.365,0.365,1.27,1.28
2.716,2.716,16.83,15.52,0.001,0.001,1.28,1.27,3.035,3.035,80.29,134.13,0.226,0.226,0.79,0.78
2.376,2.376,14.49,13.51,0.019,0.019,26.83,23.65,2.477,2.477,72.65,114.1,0.617,0.617,2.14,2.11
0.847,0.847,4.59,4.7,0.009,0.009,10.33,9.83,0.008,0.008,0.59,0.59,2.189,2.189,7.6,7.9
0.46,0.46,2.42,2.45,0.012,0.012,20.34,18.46,0.033,0.033,3.8,3.73,3.381,3.381,11.74,12.47
0.409,0.409,2.15,2.17,0.044,0.044,73.4,53.69,0.049,0.049,5.95,6.13,0.542,0.542,1.89,1.87
0.195,0.195,1.04,1.05,0.006,0.006,7.13,6.89,0.125,0.125,10.32,10.88,0.358,0.358,1.25,1.25
0.267,0.267,1.42,1.41,0.02,0.02,39.56,33.03,0.128,0.128,11.7,12.42,2.91,2.91,10.14,9.65
0.343,0.343,1.83,1.81,0.005,0.005,6.83,7.07,0.27,0.27,24.36,27.74,3.933,3.933,13.7,14.71
0.699,0.699,3.67,3.74,0.001,0.001,2.41,2.38,0.535,0.535,62.24,47.47,3.655,3.655,12.73,13.6
0.895,0.895,4.7,4.81,0.005,0.005,7.0,6.77,0.657,0.657,78.24,56.24,1.392,1.392,4.85,4.74
0.24,0.24,1.29,1.28,0.043,0.043,61.81,89.46,0.835,0.835,67.36,101.58,1.664,1.664,5.78,5.95
0.373,0.373,1.98,2.0,0.048,0.048,96.98,65.31,0.16,0.16,15.11,14.05,1.263,1.263,4.37,4.28
0.937,0.937,5.15,5.02,0.003,0.003,5.04,5.17,0.915,0.915,57.2,80.12,0.486,0.486,1.69,1.7
0.051,0.051,0.27,0.27,0.023,0.023,33.49,40.23,0.318,0.318,38.32,47.41,0.084,0.084,0.29,0.29
0.409,0.409,2.15,2.17,0.017,0.017,23.62,21.12,0.281,0.281,34.22,29.22,1.077,1.077,3.74,3.81
0.145,0.145,0.77,0.77,0.05,0.05,71.58,111.47,0.084,0.084,8.05,7.74,3.671,3.671,12.75,11.98
0.678,0.678,3.74,3.68,0.024,0.024,34.64,29.52,0.863,0.863,50.17,66.97,0.553,0.553,1.92,1.9
0.06,0.06,0.32,0.32,0.032,0.032,46.06,37.44,0.387,0.387,36.49,44.64,2.327,2.327,8.11,8.45
0.475,0.475,2.5,2.53,0.021,0.021,35.28,29.99,0.001,0.001,0.12,0.12,2.543,2.543,8.83,8.46
1.238,1.238,6.56,6.78,0.027,0.027,38.31,47.38,0.123,0.123,12.93,13.82,1.449,1.449,5.03,4.91
0.053,0.053,0.28,0.28,0.006,0.006,8.72,8.36,0.01,0.01,0.95,0.95,1.849,1.849,6.4,6.61
0.09,0.09,0.48,0.48,0.01,0.01,16.21,15.0,0.059,0.059,4.84,4.73,1.199,1.199,4.15,4.24
0.375,0.375,2.0,2.02,0.021,0.021,41.24,34.19,0.272,0.272,24.95,22.19,1.098,1.098,3.81,3.89
0.25,0.25,1.36,1.35,0.024,0.024,30.46,35.93,0.122,0.122,8.65,9.04,0.981,0.981,3.41,3.47
0.768,0.768,4.0,4.08,0.036,0.036,72.2,53.05,0.563,0.563,80.44,57.37,2.46,2.46,8.54,8.19
0.305,0.305,1.62,1.61,0.008,0.008,10.42,11.0,0.424,0.424,41.99,53.14,1.547,1.547,5.39,5.25
2.102,2.102,11.59,12.3,0.043,0.043,43.09,35.45,1.651,1.651,102.53,67.78,0.197,0.197,0.69,0.69
1.603,1.603,8.62,9.0,0.049,0.049,80.9,57.6,0.126,0.126,10.54,11.12,2.716,2.716,9.46,9.03
0.071,0.071,0.37,0.37,0.04,0.04,79.82,57.05,0.289,0.289,34.78,42.1,0.288,0.288,1.0,1.0
0.273,0.273,1.42,1.43,0.004,0.004,13.16,14.09,0.033,0.033,5.06,4.94,0.024,0.024,0.08,0.08
0.092,0.092,0.48,0.48,0.015,0.015,37.21,45.71,0.032,0.032,4.78,4.9,0.82,0.82,2.85,2.89
0.056,0.056,0.3,0.3,0.005,0.005,9.27,8.86,0.144,0.144,14.09,15.15,1.338,1.338,4.65,4.76
1.165,1.165,6.41,6.21,0.044,0.044,48.65,64.28,1.014,1.014,63.37,92.76,1.695,1.695,5.87,6.04
0.271,0.271,1.44,1.45,0.064,0.064,91.44,168.45,0.315,0.315,31.15,26.95,6.744,6.744,23.42,26.52
0.192,0.192,1.01,1.01,0.061,0.061,76.38,123.57,0.045,0.045,5.41,5.56,0.012,0.012,0.04,0.04
0.219,0.219,1.18,1.19,0.05,0.05,124.63,76.78,2.448,2.448,192.72,200.0,0.025,0.025,0.09,0.09
0.474,0.474,2.57,2.54,0.055,0.055,68.85,105.0,0.408,0.408,28.74,33.57,0.939,0.939,3.25,3.3
0.574,0.574,3.02,3.06,0.037,0.037,46.66,60.85,0.306,0.306,36.91,31.16,1.777,1.777,6.17,6.37
4.494,4.494,23.65,26.83,0.067,0.067,134.08,80.27,2.006,2.006,235.96,108.25,1.641,1.641,5.68,5.84
0.083,0.083,0.44,0.44,0.012,0.012,23.75,21.23,0.074,0.074,8.79,9.19,0.656,0.656,2.27,2.3
3.484,3.484,19.1,21.12,0.061,0.061,76.1,55.13,1.45,1.45,89.52,61.84,0.829,0.829,2.87,2.83
0.077,0.077,0.41,0.41,0.052,0.052,103.89,68.37,0.3,0.3,29.1,34.06,1.331,1.331,4.59,4.49
3.849,3.849,20.6,22.97,0.043,0.043,61.52,47.05,3.088,3.088,255.24,112.13,0.176,0.176,0.61,0.61
0.057,0.057,0.31,0.31,0.034,0.034,48.13,63.38,0.187,0.187,14.92,16.13,4.478,4.478,15.55,16.86
1.814,1.814,9.73,10.23,0.025,0.025,41.52,34.38,2.155,2.155,176.65,200.0,1.47,1.47,5.09,4.96
0.073,0.073,0.39,0.4,0.016,0.016,22.16,19.95,0.064,0.064,5.27,5.13,0.266,0.266,0.92,0.92
0.128,0.128,0.67,0.67,0.041,0.041,45.29,58.54,0.378,0.378,46.67,37.84,1.561,1.561,5.42,5.57
0.252,0.252,1.34,1.33,0.025,0.025,41.55,34.4,0.463,0.463,44.55,57.32,4.446,4.446,15.39,14.29
0.004,0.004,0.02,0.02,0.018,0.018,45.3,36.94,0.022,0.022,2.66,2.63,3.496,3.496,12.14,12.92
0.205,0.205,1.08,1.09,0.02,0.02,28.37,24.84,0.04,0.04,4.54,4.44,0.661,0.661,2.3,2.32
0.236,0.236,1.26,1.26,0.029,0.029,57.79,44.84,0.348,0.348,30.78,36.37,0.308,0.308,1.07,1.06
0.001,0.001,0.0,0.0,0.019,0.019,27.53,24.2,0.451,0.451,36.68,44.92,4.278,4.278,14.8,13.78
0.4,0.4,2.15,2.13,0.013,0.013,21.01,23.47,0.713,0.713,58.42,82.53,2.461,2.461,8.52,8.9
0.69,0.69,3.75,3.68,0.034,0.034,47.95,63.07,0.567,0.567,39.64,49.44,1.898,1.898,6.57,6.79
3.646,3.646,19.31,21.38,0.064,0.064,128.66,78.29,0.82,0.82,80.37,57.33,1.483,1.483,5.13,5.27
0.431,0.431,2.29,2.32,0.025,0.025,62.64,47.7,0.973,0.973,95.37,64.58,0.175,0.175,0.6,0.61
1.282,1.282,6.74,6.97,0.006,0.006,7.53,7.26,0.987,0.987,120.43,75.17,0.384,0.384,1.33,1.32
0.995,0.995,5.47,5.33,0.022,0.022,37.07,31.27,0.972,0.972,60.37,86.47,2.217,2.217,7.67,7.39
0.14,0.14,0.74,0.74,0.008,0.008,13.56,12.7,0.148,0.148,17.44,19.11,0.779,0.779,2.7,2.66
0.27,0.27,1.43,1.44,0.031,0.031,51.85,41.18,3.078,3.078,304.71,200.0,2.09,2.09,7.26,7.0
4.652,4.652,24.22,27.55,0.004,0.004,8.1,8.44,1.375,1.375,208.41,200.0,2.094,2.094,7.27,7.55
9.484,9.484,50.88,68.24,1.837,1.837,2624.71,185.84,7.642,7.642,653.13,153.11,31.661,31.661,109.93,70.94
0.556,0.556,3.01,2.96,0.0,0.0,0.81,0.81,0.735,0.735,54.82,75.52,0.586,0.586,2.03,2.01
6.384,6.384,33.91,40.83,0.051,0.051,63.35,48.11,3.112,3.112,308.14,121.28,1.418,1.418,4.91,5.03
4.207,4.207,22.08,24.82,0.01,0.01,25.93,22.95,2.398,2.398,285.54,117.62,1.773,1.773,6.11,5.93
0.432,0.432,2.32,2.29,0.003,0.003,4.17,4.26,0.32,0.32,27.13,31.38,2.77,2.77,9.62,9.18
7.216,7.216,38.22,47.25,1.531,1.531,3062.29,187.74,5.472,5.472,536.49,145.69,18.154,18.154,62.82,47.8
0.056,0.056,0.3,0.3,0.001,0.001,2.41,2.38,0.295,0.295,28.89,33.77,0.412,0.412,1.43,1.42
4.235,4.235,22.5,25.36,0.041,0.041,59.2,45.68,0.728,0.728,70.64,52.2,1.627,1.627,5.65,5.81
0.366,0.366,1.93,1.91,0.018,0.018,45.01,36.74,0.273,0.273,31.05,36.75,1.355,1.355,4.71,4.82
0.166,0.166,0.88,0.88,0.009,0.009,11.04,10.46,0.352,0.352,34.18,41.22,1.323,1.323,4.59,4.49
0.219,0.219,1.17,1.17,0.035,0.035,58.83,83.35,0.663,0.663,63.19,48.02,5.863,5.863,20.29,22.58
0.318,0.318,1.71,1.69,0.052,0.052,73.91,117.24,0.644,0.644,50.3,67.21,0.062,0.062,0.21,0.21
4.783,4.783,25.66,29.43,0.012,0.012,20.0,18.18,3.185,3.185,258.91,112.84,3.23,3.23,11.22,11.88
0.459,0.459,2.41,2.44,0.011,0.011,17.86,19.61,0.527,0.527,63.44,48.16,0.242,0.242,0.84,0.84
0.926,0.926,4.87,4.99,0.017,0.017,28.97,25.3,0.795,0.795,96.98,65.31,2.617,2.617,9.12,8.72
2.374,2.374,12.9,13.78,0.028,0.028,39.98,33.32,0.314,0.314,22.14,24.89,3.17,3.17,11.01,11.65
0.043,0.043,0.23,0.23,0.014,0.014,45.04,36.76,0.004,0.004,0.31,0.31,3.298,3.298,11.45,12.15
0.812,0.812,4.29,4.38,0.047,0.047,94.36,64.11,0.604,0.604,63.6,48.26,1.672,1.672,5.79,5.62
0.045,0.045,0.24,0.24,0.017,0.017,24.1,27.4,0.174,0.174,20.69,18.75,2.793,2.793,9.7,9.25
0.637,0.637,3.5,3.44,0.0,0.0,0.23,0.23,0.68,0.68,42.5,53.96,3.815,3.815,13.25,14.19
0.079,0.079,0.42,0.42,0.003,0.003,4.85,4.73,0.192,0.192,20.65,23.02,1.46,1.46,5.05,5.18
0.007,0.007,0.04,0.04,0.013,0.013,16.33,15.1,0.063,0.063,4.41,4.51,1.486,1.486,5.12,5.26
1.122,1.122,5.83,6.0,0.05,0.05,125.94,77.28,1.177,1.177,181.05,95.03,1.061,1.061,3.67,3.74
0.109,0.109,0.58,0.58,0.019,0.019,24.28,21.65,0.407,0.407,33.64,40.44,1.568,1.568,5.43,5.28
0.06,0.06,0.32,0.32,0.031,0.031,78.01,127.91,0.469,0.469,55.21,76.26,3.633,3.633,12.57,13.42
4.071,4.071,21.78,24.44,0.173,0.173,288.74,118.16,1.927,1.927,161.89,89.47,0.375,0.375,1.3,1.31
0.809,0.809,4.25,4.34,0.007,0.007,12.37,11.65,0.639,0.639,74.35,54.2,1.955,1.955,6.76,7.0
0.476,0.476,2.46,2.5,0.047,0.047,158.08,88.29,0.448,0.448,68.91,51.25,0.543,0.543,1.88,1.9
0.152,0.152,0.82,0.82,0.02,0.02,28.01,32.58,0.153,0.153,12.73,13.6,3.226,3.226,11.16,10.57
2.45,2.45,13.17,14.09,0.026,0.026,32.7,39.09,0.55,0.55,44.34,36.3,1.572,1.572,5.44,5.29
2.533,2.533,13.84,14.87,0.013,0.013,14.13,15.2,0.52,0.52,35.11,42.59,0.534,0.534,1.85,1.87
0.088,0.088,0.46,0.46,0.033,0.033,66.31,49.8,0.132,0.132,15.75,17.1,0.225,0.225,0.78,0.78
0.225,0.225,1.21,1.21,0.009,0.009,11.75,11.1,0.026,0.026,2.15,2.12,5.008,5.008,17.33,18.97
0.245,0.245,1.3,1.31,0.002,0.002,2.99,3.04,0.097,0.097,9.38,8.96,1.337,1.337,4.64,4.75
0.012,0.012,0.07,0.07,0.018,0.018,21.88,24.57,0.039,0.039,3.22,3.27,4.126,4.126,14.37,13.41
11.775,11.775,62.53,90.98,1.327,1.327,2212.36,183.42,9.332,9.332,880.36,162.98,16.492,16.492,57.27,44.52
0.115,0.115,0.61,0.61,0.035,0.035,57.64,80.98,0.253,0.253,29.13,34.09,0.081,0.081,0.28,0.28
0.34,0.34,1.82,1.84,0.002,0.002,4.0,3.93,0.156,0.156,13.83,12.94,3.553,3.553,12.3,11.58
11.17,11.17,58.0,81.68,1.387,1.387,2773.41,186.55,9.274,9.274,1405.11,175.08,23.834,23.834,82.47,58.39
0.259,0.259,1.39,1.38,0.053,0.053,65.73,97.9,0.286,0.286,22.88,25.83,0.499,0.499,1.73,1.75
0.123,0.123,0.66,0.66,0.008,0.008,16.57,18.07,0.357,0.357,27.69,32.14,2.884,2.884,10.01,10.54
0.67,0.67,3.55,3.62,0.052,0.052,103.7,68.29,0.45,0.45,43.64,35.82,2.381,2.381,8.27,8.62
0.155,0.155,0.83,0.83,0.01,0.01,12.34,13.15,0.254,0.254,21.5,24.08,2.708,2.708,9.44,9.01
0.531,0.531,2.79,2.83,0.038,0.038,76.34,55.25,0.636,0.636,75.67,54.9,2.112,2.112,7.33,7.61
0.213,0.213,1.15,1.16,0.011,0.011,13.33,14.28,0.129,0.129,9.32,9.77,2.643,2.643,9.18,9.62
1.804,1.804,9.38,9.84,0.032,0.032,79.15,56.71,3.27,3.27,495.38,200.0,0.833,0.833,2.88,2.84
0.98,0.98,5.46,5.32,0.016,0.016,26.82,23.65,0.834,0.834,44.34,56.97,3.002,3.002,10.42,9.91
0.271,0.271,1.41,1.42,0.038,0.038,95.53,64.65,0.168,0.168,25.91,22.94,0.138,0.138,0.48,0.48
11.276,11.276,59.95,85.61,1.17,1.17,1949.92,181.39,9.435,9.435,857.72,162.18,19.394,19.394,67.34,50.38
0.525,0.525,2.78,2.81,0.038,0.038,63.86,93.81,0.726,0.726,79.83,57.06,2.54,2.54,8.79,9.19
0.252,0.252,1.34,1.33,0.072,0.072,89.44,161.81,0.075,0.075,7.35,7.09,2.611,2.611,9.07,9.5
1.504,1.504,8.06,7.75,0.003,0.003,4.15,4.07,2.703,2.703,223.36,200.0,2.9,2.9,10.07,10.6
0.461,0.461,2.4,2.43,0.012,0.012,23.1,20.71,0.625,0.625,91.91,62.97,3.024,3.024,10.5,11.08
8.892,8.892,91.38,62.72,0.054,0.054,48.82,64.59,13.092,13.092,110.76,200.0,2.136,2.136,8.25,7.92
13.448,13.448,896.53,163.52,0.034,0.034,30.88,36.52,16.064,16.064,95.96,184.48,4.82,4.82,18.68,17.09
7.591,7.591,15181.54,197.4,1.338,1.338,2676.05,186.09,9.373,9.373,47.07,61.57,25.911,25.911,100.43,66.86
0.067,0.067,96.21,185.39,0.019,0.019,31.68,27.35,0.006,0.006,0.03,0.03,3.516,3.516,13.63,12.76
0.003,0.003,10.01,9.53,0.028,0.028,139.2,82.08,0.115,0.115,0.58,0.58,0.629,0.629,2.43,2.4
0.024,0.024,59.49,45.85,0.058,0.058,82.7,141.02,0.015,0.015,0.07,0.07,0.673,0.673,2.61,2.58
0.014,0.014,34.86,42.22,0.013,0.013,26.89,31.06,0.076,0.076,0.38,0.38,1.45,1.45,5.6,5.76
0.01,0.01,24.84,28.37,0.012,0.012,20.07,22.31,0.103,0.103,0.52,0.52,0.996,0.996,3.84,3.92
0.029,0.029,73.66,53.83,0.004,0.004,5.93,6.11,0.019,0.019,0.09,0.09,3.716,3.716,14.35,13.39
0.019,0.019,47.27,61.91,0.018,0.018,29.45,25.67,0.037,0.037,0.18,0.18,2.088,2.088,8.06,7.75
0.016,0.016,52.95,41.87,0.019,0.019,48.72,64.4,0.195,0.195,0.98,0.99,0.272,0.272,1.05,1.05
0.011,0.011,22.69,20.37,0.032,0.032,53.97,42.5,0.011,0.011,0.06,0.06,1.038,1.038,4.01,4.09
0.012,0.012,39.26,48.85,0.017,0.017,57.26,44.51,0.007,0.007,0.03,0.03,0.843,0.843,3.27,3.32
0.006,0.006,11.65,11.01,0.044,0.044,87.93,61.08,0.003,0.003,0.01,0.01,2.123,2.123,8.2,7.87
0.051,0.051,126.85,200.0,0.024,0.024,58.79,45.44,0.115,0.115,0.58,0.58,0.569,0.569,2.2,2.22
0.016,0.016,27.36,31.69,0.03,0.03,49.69,66.12,0.013,0.013,0.06,0.06,4.801,4.801,18.61,20.52
0.054,0.054,108.75,200.0,0.011,0.011,21.53,19.43,0.002,0.002,0.01,0.01,2.935,2.935,11.38,12.06
0.014,0.014,27.31,24.03,0.011,0.011,27.84,32.34,0.033,0.033,0.16,0.16,1.009,1.009,3.91,3.84
0.004,0.004,7.96,8.29,0.03,0.03,59.79,85.28,0.069,0.069,0.34,0.34,0.053,0.053,0.2,0.2
0.012,0.012,31.24,27.02,0.006,0.006,13.97,13.06,0.04,0.04,0.2,0.2,6.615,6.615,25.54,29.28
0.001,0.001,1.5,1.51,0.006,0.006,9.77,10.28,0.058,0.058,0.29,0.29,2.408,2.408,9.3,8.88
0.029,0.029,96.18,64.95,0.024,0.024,59.51,45.86,0.036,0.036,0.18,0.18,0.765,0.765,2.95,2.91
0.001,0.001,1.24,1.23,0.027,0.027,53.84,73.68,0.001,0.001,0.0,0.0,0.469,0.469,1.81,1.8
0.013,0.013,43.81,56.09,0.03,0.03,101.08,67.15,0.138,0.138,0.69,0.69,0.757,0.757,2.92,2.96
0.012,0.012,23.09,26.11,0.059,0.059,117.9,200.0,0.058,0.058,0.29,0.29,2.021,2.021,7.8,8.12
0.034,0.034,169.47,91.74,0.003,0.003,4.68,4.57,0.104,0.104,0.52,0.53,1.647,1.647,6.36,6.16
0.021,0.021,52.36,70.92,0.003,0.003,10.68,11.28,0.023,0.023,0.12,0.12,2.271,2.271,8.77,9.17
0.001,0.001,2.46,2.43,0.039,0.039,64.49,95.18,0.062,0.062,0.31,0.31,2.09,2.09,8.07,8.41
0.029,0.029,72.61,53.27,0.016,0.016,39.58,33.04,0.083,0.083,0.41,0.41,0.041,0.041,0.16,0.16
0.019,0.019,38.66,47.92,0.045,0.045,89.68,61.92,0.01,0.01,0.05,0.05,1.607,1.607,6.23,6.04
0.044,0.044,109.37,70.7,0.01,0.01,19.06,17.4,0.034,0.034,0.17,0.17,0.3,0.3,1.16,1.17
0.008,0.008,25.73,29.52,0.009,0.009,22.88,25.84,0.023,0.023,0.11,0.11,5.142,5.142,19.93,22.14
0.025,0.025,63.31,48.09,0.049,0.049,81.53,137.65,0.041,0.041,0.21,0.21,3.32,3.32,12.87,13.76
0.044,0.044,146.88,200.0,0.025,0.025,50.47,67.5,0.044,0.044,0.22,0.22,1.264,1.264,4.9,5.02
0.0,0.0,0.41,0.41,0.002,0.002,3.23,3.18,0.082,0.082,0.41,0.41,0.628,0.628,2.43,2.41
0.057,0.057,113.62,200.0,0.01,0.01,20.55,18.63,0.006,0.006,0.03,0.03,0.019,0.019,0.07,0.07
0.026,0.026,64.85,95.97,0.012,0.012,31.13,26.93,0.018,0.018,0.09,0.09,4.765,4.765,18.47,20.35
0.042,0.042,70.8,109.61,0.008,0.008,16.99,15.66,0.076,0.076,0.38,0.38,1.029,1.029,3.99,3.91
0.024,0.024,59.7,45.98,0.005,0.005,15.81,14.65,0.007,0.007,0.03,0.03,0.922,0.922,3.57,3.64
0.016,0.016,41.02,51.6,0.022,0.022,31.79,37.8,0.005,0.005,0.03,0.03,0.333,0.333,1.3,1.3
0.002,0.002,5.72,5.88,0.02,0.02,33.88,40.79,0.121,0.121,0.61,0.61,0.595,0.595,2.31,2.28
0.042,0.042,83.37,142.97,0.017,0.017,27.97,32.52,0.052,0.052,0.26,0.26,0.765,0.765,2.97,2.92
0.029,0.029,96.55,65.12,0.033,0.033,82.12,139.33,0.019,0.019,0.1,0.1,1.449,1.449,5.62,5.78
0.016,0.016,41.18,34.15,0.034,0.034,68.21,50.86,0.034,0.034,0.17,0.17,4.94,4.94,19.15,17.47
