cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.456,0.456,5.05,5.18,0.054,0.054,3.86,3.93,0.788,0.788,8.66,8.3,2.71,2.71,5.27,5.14
1.054,1.054,11.73,12.46,0.194,0.194,12.69,13.55,1.343,1.343,14.82,13.8,2.115,2.115,4.11,4.2
1.522,1.522,16.67,18.18,0.125,0.125,8.07,8.41,1.918,1.918,21.63,19.52,1.801,1.801,3.5,3.44
1.506,1.506,16.85,18.4,0.179,0.179,11.84,12.59,1.73,1.73,19.29,17.59,2.232,2.232,4.33,4.43
1.036,1.036,11.55,12.26,0.207,0.207,14.99,13.94,1.007,1.007,10.98,10.41,3.532,3.532,6.86,7.1
1.35,1.35,14.18,15.26,0.446,0.446,25.03,28.61,1.431,1.431,16.71,15.42,3.295,3.295,6.42,6.64
1.619,1.619,17.65,19.36,0.159,0.159,10.25,10.8,1.687,1.687,19.0,17.35,1.17,1.17,2.28,2.26
1.141,1.141,12.62,13.47,0.204,0.204,14.78,15.96,1.494,1.494,16.49,15.23,0.142,0.142,0.28,0.28
1.453,1.453,16.11,17.53,0.271,0.271,17.18,18.79,1.741,1.741,19.24,17.55,3.999,3.999,7.78,7.49
1.158,1.158,12.64,13.5,0.251,0.251,16.76,18.29,1.135,1.135,12.79,12.02,0.802,0.802,1.56,1.55
1.456,1.456,16.48,17.96,0.08,0.08,5.32,5.47,1.622,1.622,17.84,16.38,2.631,2.631,5.12,4.99
0.549,0.549,6.21,6.4,0.111,0.111,7.67,7.98,0.394,0.394,4.2,4.12,2.625,2.625,5.11,4.98
0.336,0.336,3.78,3.85,0.164,0.164,10.04,10.57,0.364,0.364,4.0,3.92,1.763,1.763,3.43,3.37
1.561,1.561,17.14,18.74,0.154,0.154,9.48,9.95,1.908,1.908,21.56,19.46,0.397,0.397,0.77,0.77
1.563,1.563,17.8,19.54,0.191,0.191,16.16,14.96,1.784,1.784,19.2,17.52,0.974,0.974,1.9,1.88
1.349,1.349,15.05,16.28,0.215,0.215,14.27,15.36,1.394,1.394,15.26,14.18,0.199,0.199,0.39,0.39
2.781,2.781,29.34,34.38,0.057,0.057,3.96,4.04,3.116,3.116,35.9,30.44,0.477,0.477,0.93,0.92
0.196,0.196,2.15,2.17,0.09,0.09,5.97,5.79,0.017,0.017,0.19,0.19,3.276,3.276,6.37,6.18
2.472,2.472,25.02,28.6,0.089,0.089,6.16,6.36,2.779,2.779,35.01,29.79,1.322,1.322,2.54,2.57
0.98,0.98,10.81,11.43,0.077,0.077,4.96,5.09,1.215,1.215,13.62,12.75,0.263,0.263,0.51,0.51
0.916,0.916,9.94,10.46,0.33,0.33,20.02,22.24,0.997,0.997,11.46,10.84,0.174,0.174,0.33,0.33
0.352,0.352,3.98,3.9,0.084,0.084,5.38,5.53,0.122,0.122,1.36,1.37,1.039,1.039,1.99,2.02
0.59,0.59,6.61,6.83,0.301,0.301,20.2,22.47,0.621,0.621,6.81,6.59,1.804,1.804,3.46,3.52
1.212,1.212,13.13,14.05,0.028,0.028,1.94,1.96,1.52,1.52,17.32,15.94,2.601,2.601,4.99,4.87
0.955,0.955,10.36,10.92,0.001,0.001,0.04,0.04,1.074,1.074,12.06,11.37,4.281,4.281,8.2,7.88
1.502,1.502,17.1,18.7,0.16,0.16,11.36,10.75,1.61,1.61,17.5,16.09,0.115,0.115,0.22,0.22
0.863,0.863,9.37,9.83,0.094,0.094,7.63,7.35,0.833,0.833,9.2,8.8,1.244,1.244,2.38,2.41
0.792,0.792,8.6,8.99,0.053,0.053,3.96,4.05,1.079,1.079,12.35,11.63,2.667,2.667,5.1,4.97
1.137,1.137,12.81,13.68,0.137,0.137,10.67,11.27,1.394,1.394,15.14,14.07,1.54,1.54,2.94,2.9
0.455,0.455,4.96,5.08,0.134,0.134,9.09,8.7,0.69,0.69,7.78,7.49,0.728,0.728,1.39,1.4
1.675,1.675,18.1,19.91,0.243,0.243,15.59,16.9,1.958,1.958,22.35,20.11,3.492,3.492,6.68,6.46
1.158,1.158,12.58,13.43,0.021,0.021,1.4,1.41,1.176,1.176,13.11,12.31,1.23,1.23,2.35,2.32
1.71,1.71,18.69,20.62,0.29,0.29,17.5,19.17,1.977,1.977,22.36,20.11,1.203,1.203,2.29,2.32
1.439,1.439,15.13,16.37,0.012,0.012,0.72,0.72,1.497,1.497,17.59,16.17,4.91,4.91,9.35,8.94
0.297,0.297,3.38,3.32,0.001,0.001,0.05,0.05,0.052,0.052,0.58,0.58,4.75,4.75,9.05,8.66
0.145,0.145,1.63,1.64,0.108,0.108,7.12,7.38,0.112,0.112,1.23,1.22,4.249,4.249,8.08,8.42
2.302,2.302,23.3,26.37,0.277,0.277,19.22,21.26,2.533,2.533,30.82,26.7,0.56,0.56,1.08,1.09
1.819,1.819,19.06,21.07,0.148,0.148,9.23,9.68,2.219,2.219,26.35,23.29,1.354,1.354,2.64,2.61
2.0,2.0,21.71,24.36,0.001,0.001,0.04,0.05,1.939,1.939,21.64,19.53,3.091,3.091,6.06,5.88
1.815,1.815,19.46,21.56,0.557,0.557,36.2,44.2,2.075,2.075,23.71,21.2,3.713,3.713,7.27,7.01
2.676,2.676,28.08,32.66,0.091,0.091,6.81,7.05,2.881,2.881,34.06,29.1,2.376,2.376,4.63,4.53
1.458,1.458,16.59,18.09,0.077,0.077,5.51,5.66,1.608,1.608,17.42,16.03,1.585,1.585,3.09,3.04
1.885,1.885,20.62,23.0,0.097,0.097,6.22,6.42,1.983,1.983,21.87,19.71,3.408,3.408,6.64,6.87
1.159,1.159,12.72,13.58,0.418,0.418,24.72,28.2,1.484,1.484,16.82,15.52,3.955,3.955,7.69,8.0
1.406,1.406,15.71,17.05,0.165,0.165,10.41,10.98,1.418,1.418,15.33,14.24,0.309,0.309,0.6,0.6
0.938,0.938,10.26,10.82,0.542,0.542,30.64,36.18,1.244,1.244,14.04,13.12,2.996,2.996,5.84,5.67
1.803,1.803,20.25,18.39,0.941,0.941,55.03,43.16,2.786,2.786,31.59,37.52,4.456,4.456,8.67,9.06
0.605,0.605,6.84,7.08,0.174,0.174,12.05,11.37,0.787,0.787,8.68,8.32,0.492,0.492,0.96,0.95
0.635,0.635,7.13,7.4,0.128,0.128,9.38,8.96,0.743,0.743,8.19,7.87,1.509,1.509,2.94,2.98
1.248,1.248,13.11,14.03,0.086,0.086,5.45,5.6,1.641,1.641,19.61,17.86,6.721,6.721,13.15,12.34
1.35,1.35,14.87,16.06,0.149,0.149,10.78,11.39,1.357,1.357,14.86,13.83,0.359,0.359,0.7,0.7
1.913,1.913,21.72,24.36,0.354,0.354,22.83,25.77,2.32,2.32,25.49,22.61,5.014,5.014,9.79,9.34
1.555,1.555,17.45,19.12,0.048,0.048,2.98,3.02,1.847,1.847,20.48,18.58,3.64,3.64,7.11,6.87
2.08,2.08,22.78,25.71,0.079,0.079,5.48,5.64,2.381,2.381,26.45,23.36,3.113,3.113,6.07,5.89
1.106,1.106,12.56,13.41,0.008,0.008,0.56,0.56,1.157,1.157,12.4,11.68,0.958,0.958,1.87,1.89
0.839,0.839,9.14,9.58,0.109,0.109,7.28,7.03,0.651,0.651,7.2,6.95,1.803,1.803,3.51,3.58
3.772,3.772,41.09,34.09,1.056,1.056,64.81,48.95,5.044,5.044,56.93,79.59,2.604,2.604,5.08,4.95
2.579,2.579,28.46,24.92,0.034,0.034,2.23,2.2,2.565,2.565,28.21,32.85,7.351,7.351,14.3,13.35
1.612,1.612,18.01,19.8,0.492,0.492,29.26,34.28,1.679,1.679,18.33,16.79,0.265,0.265,0.52,0.51
0.022,0.022,0.24,0.24,0.476,0.476,27.68,24.31,0.734,0.734,8.3,8.66,1.362,1.362,2.65,2.62
0.233,0.233,2.6,2.64,0.013,0.013,0.85,0.85,0.083,0.083,0.91,0.9,0.644,0.644,1.25,1.24
0.92,0.92,10.36,10.93,0.064,0.064,4.51,4.61,0.765,0.765,8.24,7.91,1.308,1.308,2.54,2.57
1.829,1.829,19.99,22.21,0.052,0.052,3.82,3.89,1.673,1.673,18.57,16.99,2.325,2.325,4.51,4.41
11.594,11.594,125.74,77.2,1.518,1.518,113.25,200.0,12.571,12.571,143.02,200.0,21.399,21.399,41.47,52.32
0.975,0.975,11.15,11.8,0.103,0.103,8.17,7.85,1.062,1.062,11.3,10.7,0.004,0.004,0.01,0.01
1.281,1.281,13.8,14.83,0.009,0.009,0.71,0.7,1.542,1.542,17.4,16.01,1.287,1.287,2.49,2.46
1.778,1.778,19.3,21.36,0.098,0.098,6.98,7.24,1.385,1.385,15.85,14.69,3.385,3.385,6.55,6.77
0.651,0.651,7.42,7.7,0.19,0.19,14.28,13.33,0.526,0.526,5.63,5.48,4.003,4.003,7.74,7.45
0.455,0.455,4.99,5.12,0.091,0.091,6.66,6.45,0.483,0.483,5.32,5.18,0.104,0.104,0.2,0.2
1.74,1.74,18.71,17.11,0.688,0.688,44.99,36.73,2.17,2.17,25.24,28.88,3.883,3.883,7.51,7.24
0.566,0.566,6.3,6.51,0.652,0.652,40.25,33.51,0.231,0.231,2.6,2.63,1.424,1.424,2.74,2.78
0.724,0.724,7.97,8.3,0.021,0.021,1.42,1.43,0.62,0.62,6.83,6.6,1.275,1.275,2.45,2.42
0.727,0.727,7.79,8.1,0.309,0.309,21.44,19.37,0.522,0.522,5.85,5.69,2.212,2.212,4.25,4.17
0.947,0.947,10.51,11.09,0.242,0.242,18.91,17.28,1.066,1.066,11.52,10.89,3.015,3.015,5.8,5.64
1.01,1.01,11.46,12.16,0.2,0.2,14.08,15.15,1.026,1.026,11.01,10.43,2.149,2.149,4.13,4.05
2.104,2.104,22.95,25.92,0.397,0.397,23.46,26.58,2.249,2.249,25.38,22.52,4.811,4.811,9.23,8.83
1.176,1.176,13.13,14.05,0.249,0.249,15.66,16.99,1.304,1.304,14.5,13.52,0.376,0.376,0.72,0.72
0.601,0.601,6.91,7.15,0.038,0.038,2.64,2.61,0.173,0.173,1.83,1.81,2.66,2.66,5.11,4.98
1.646,1.646,18.41,20.28,0.075,0.075,5.12,5.26,1.607,1.607,17.45,16.05,1.984,1.984,3.81,3.74
0.83,0.83,9.0,9.42,0.2,0.2,12.72,13.58,0.9,0.9,10.06,9.58,1.557,1.557,2.99,2.94
0.732,0.732,8.26,8.62,0.181,0.181,12.08,12.85,0.401,0.401,4.28,4.19,2.353,2.353,4.52,4.42
1.125,1.125,12.33,13.15,0.233,0.233,13.79,14.81,0.724,0.724,8.02,7.71,0.034,0.034,0.07,0.07
0.576,0.576,6.31,6.52,0.425,0.425,24.3,27.66,0.452,0.452,5.05,4.92,2.154,2.154,4.13,4.22
1.173,1.173,13.02,13.93,0.399,0.399,23.62,26.78,1.257,1.257,13.94,13.03,1.249,1.249,2.39,2.42
2.464,2.464,24.64,28.11,0.343,0.343,18.93,20.91,2.779,2.779,35.4,30.07,2.912,2.912,5.57,5.42
2.694,2.694,26.72,30.84,0.282,0.282,17.32,18.96,2.764,2.764,34.21,29.21,3.537,3.537,6.71,6.94
5.215,5.215,57.69,44.78,0.35,0.35,23.19,20.78,5.646,5.646,62.25,90.37,8.47,8.47,16.23,15.01
0.903,0.903,9.9,10.41,0.385,0.385,21.48,24.07,0.88,0.88,9.89,9.43,1.226,1.226,2.35,2.32
0.448,0.448,4.87,4.99,0.161,0.161,9.68,10.17,0.833,0.833,9.2,8.79,2.169,2.169,4.16,4.07
3.22,3.22,35.62,43.33,0.733,0.733,40.5,50.78,3.652,3.652,41.17,34.14,0.763,0.763,1.46,1.47
2.323,2.323,26.55,23.44,0.451,0.451,28.02,24.58,3.472,3.472,37.14,45.6,1.237,1.237,2.37,2.4
0.213,0.213,2.54,2.57,0.459,0.459,24.7,28.18,0.589,0.589,5.47,5.62,26.364,26.364,93.16,63.56
9.668,9.668,623.74,151.44,0.442,0.442,294.89,200.0,10.312,10.312,61.35,88.49,1.726,1.726,6.25,6.06
12.049,12.049,40162.66,199.01,0.864,0.864,4320.83,191.15,12.639,12.639,63.42,92.86,2.917,2.917,10.57,10.04
0.078,0.078,48.54,64.09,0.187,0.187,93.44,175.36,0.418,0.418,2.15,2.13,3.675,3.675,13.17,14.1
12.077,12.077,69.33,106.11,0.718,0.718,513.03,143.9,11.338,11.338,484.54,141.57,4.504,4.504,15.86,14.69
2.694,2.694,14.19,15.27,0.022,0.022,37.03,31.25,2.169,2.169,243.68,109.85,0.699,0.699,2.46,2.49
0.185,0.185,0.99,0.98,0.034,0.034,85.11,59.7,0.201,0.201,16.25,17.68,0.074,0.074,0.26,0.26
0.497,0.497,2.62,2.58,0.016,0.016,31.1,36.83,0.458,0.458,50.34,67.27,0.911,0.911,3.2,3.14
0.763,0.763,4.03,4.12,0.022,0.022,43.31,35.6,0.785,0.785,74.8,54.44,1.279,1.279,4.5,4.4
0.425,0.425,2.28,2.3,0.021,0.021,29.89,26.0,0.287,0.287,23.49,21.02,1.191,1.191,4.18,4.1
0.058,0.058,0.31,0.31,0.009,0.009,14.67,13.66,0.048,0.048,4.55,4.66,0.23,0.23,0.81,0.81
0.397,0.397,2.13,2.11,0.018,0.018,36.61,30.95,0.124,0.124,10.03,10.55,0.63,0.63,2.2,2.18
1.183,1.183,6.41,6.21,0.02,0.02,28.38,33.08,1.191,1.191,83.27,142.68,1.586,1.586,5.54,5.39
0.478,0.478,2.51,2.48,0.008,0.008,20.33,18.46,0.73,0.73,83.95,144.67,0.029,0.029,0.1,0.1
0.934,0.934,4.95,5.08,0.053,0.053,106.15,69.34,0.814,0.814,78.24,56.24,0.166,0.166,0.58,0.58
1.021,1.021,5.43,5.58,0.011,0.011,28.64,25.06,0.563,0.563,52.1,41.33,0.385,0.385,1.34,1.33
0.167,0.167,0.88,0.88,0.002,0.002,2.89,2.84,0.067,0.067,6.41,6.62,0.388,0.388,1.35,1.34
0.374,0.374,2.01,2.03,0.045,0.045,75.33,54.72,0.155,0.155,12.03,11.35,2.695,2.695,9.39,8.97
0.251,0.251,1.32,1.33,0.039,0.039,65.1,96.52,0.211,0.211,20.88,18.91,0.689,0.689,2.41,2.38
1.601,1.601,8.45,8.82,0.032,0.032,53.41,42.16,1.263,1.263,138.78,81.93,1.298,1.298,4.52,4.42
0.327,0.327,1.73,1.71,0.0,0.0,0.73,0.73,0.401,0.401,36.46,44.59,1.259,1.259,4.39,4.29
0.537,0.537,2.82,2.78,0.015,0.015,29.58,34.72,0.684,0.684,77.72,127.12,1.506,1.506,5.26,5.41
1.133,1.133,6.0,6.19,0.01,0.01,20.47,22.8,0.805,0.805,75.19,54.65,0.618,0.618,2.16,2.14
0.109,0.109,0.59,0.59,0.043,0.043,53.54,73.11,0.123,0.123,9.33,9.79,1.418,1.418,4.98,5.1
0.751,0.751,3.96,3.88,0.047,0.047,78.0,127.87,0.629,0.629,64.23,94.61,2.561,2.561,8.99,9.41
1.025,1.025,5.41,5.56,0.013,0.013,26.28,30.25,0.85,0.85,81.7,58.0,0.193,0.193,0.68,0.68
0.018,0.018,0.09,0.09,0.011,0.011,17.57,16.15,0.199,0.199,16.17,17.6,1.832,1.832,6.38,6.59
0.803,0.803,4.34,4.25,0.02,0.02,28.62,33.4,0.841,0.841,58.38,82.44,1.73,1.73,6.05,6.24
0.59,0.59,3.06,3.11,0.02,0.02,48.97,64.85,0.519,0.519,75.22,54.66,1.946,1.946,6.8,6.58
1.152,1.152,6.09,5.91,0.034,0.034,48.92,64.76,1.438,1.438,148.21,200.0,0.541,0.541,1.89,1.91
3.578,3.578,18.84,20.8,0.036,0.036,60.0,46.16,3.247,3.247,352.91,127.66,2.591,2.591,9.06,8.67
1.425,1.425,7.53,7.83,0.043,0.043,85.29,59.79,1.359,1.359,135.87,80.91,2.661,2.661,9.3,8.89
0.675,0.675,3.75,3.68,0.041,0.041,41.09,51.71,0.791,0.791,42.51,53.98,1.412,1.412,4.92,4.8
0.183,0.183,0.97,0.96,0.002,0.002,3.47,3.41,0.27,0.27,25.23,28.87,1.829,1.829,6.4,6.61
0.942,0.942,4.99,5.12,0.007,0.007,23.72,26.91,0.57,0.57,51.37,40.87,0.587,0.587,2.05,2.03
0.95,0.95,5.1,5.23,0.007,0.007,9.16,8.76,1.068,1.068,83.47,58.89,2.104,2.104,7.36,7.1
0.677,0.677,3.55,3.62,0.004,0.004,8.7,9.1,0.505,0.505,57.39,44.59,0.295,0.295,1.03,1.04
0.192,0.192,1.04,1.03,0.022,0.022,27.8,32.29,0.407,0.407,28.84,33.7,0.605,0.605,2.11,2.14
0.166,0.166,0.89,0.89,0.036,0.036,51.41,69.19,0.16,0.16,12.44,13.27,1.512,1.512,5.27,5.41
0.598,0.598,3.18,3.23,0.011,0.011,17.58,16.16,0.462,0.462,43.58,35.78,0.681,0.681,2.38,2.35
0.429,0.429,2.27,2.29,0.016,0.016,20.61,22.97,0.089,0.089,8.46,8.12,0.918,0.918,3.21,3.16
1.801,1.801,9.55,10.03,0.006,0.006,11.3,10.7,1.497,1.497,138.61,81.87,1.253,1.253,4.38,4.29
0.705,0.705,3.77,3.84,0.08,0.08,100.47,200.0,0.663,0.663,53.49,42.2,0.569,0.569,2.0,1.98
1.304,1.304,6.79,7.03,0.082,0.082,205.97,101.47,0.888,0.888,113.89,72.57,1.365,1.365,4.77,4.66
0.01,0.01,0.05,0.05,0.024,0.024,33.91,40.84,0.223,0.223,16.78,18.32,0.088,0.088,0.3,0.31
0.133,0.133,0.7,0.7,0.055,0.055,110.43,71.14,0.258,0.258,29.63,34.78,0.626,0.626,2.19,2.21
0.753,0.753,4.01,4.1,0.02,0.02,33.59,40.37,0.711,0.711,65.84,49.53,1.152,1.152,4.01,4.1
0.449,0.449,2.35,2.38,0.026,0.026,51.25,40.79,0.271,0.271,31.11,26.92,0.249,0.249,0.87,0.86
0.555,0.555,2.93,2.98,0.047,0.047,58.91,83.5,0.443,0.443,42.17,34.83,0.683,0.683,2.38,2.41
0.521,0.521,2.78,2.82,0.007,0.007,10.95,10.38,0.47,0.47,37.93,31.89,0.919,0.919,3.2,3.25
0.781,0.781,4.18,4.09,0.034,0.034,48.92,64.75,0.78,0.78,64.42,95.04,1.001,1.001,3.49,3.43
1.587,1.587,8.23,8.58,0.026,0.026,86.19,60.23,1.332,1.332,187.61,96.8,1.915,1.915,6.67,6.46
0.423,0.423,2.29,2.31,0.019,0.019,31.04,36.75,0.086,0.086,5.92,5.75,0.435,0.435,1.52,1.5
0.182,0.182,0.97,0.98,0.025,0.025,41.61,34.44,0.095,0.095,7.76,8.08,0.158,0.158,0.55,0.55
0.183,0.183,0.98,0.97,0.008,0.008,19.93,18.13,0.143,0.143,11.63,12.35,0.293,0.293,1.02,1.02
0.4,0.4,2.1,2.12,0.015,0.015,36.72,31.02,0.367,0.367,41.73,34.53,0.352,0.352,1.22,1.23
0.38,0.38,1.99,2.01,0.056,0.056,111.12,71.43,0.153,0.153,17.75,16.31,2.47,2.47,8.61,8.25
0.421,0.421,2.3,2.33,0.013,0.013,18.81,20.76,0.288,0.288,17.9,16.43,0.225,0.225,0.78,0.78
1.09,1.09,5.77,5.94,0.008,0.008,12.65,13.51,0.833,0.833,78.55,56.4,0.307,0.307,1.07,1.08
1.224,1.224,6.41,6.62,0.002,0.002,3.22,3.17,1.162,1.162,132.05,79.54,0.203,0.203,0.71,0.71
0.759,0.759,4.15,4.24,0.056,0.056,62.56,91.03,0.694,0.694,43.92,36.01,1.505,1.505,5.26,5.13
0.401,0.401,2.12,2.14,0.011,0.011,18.41,16.86,0.467,0.467,43.62,35.81,0.525,0.525,1.83,1.81
0.89,0.89,4.66,4.77,0.025,0.025,61.92,47.28,0.504,0.504,57.27,44.52,1.939,1.939,6.78,7.02
0.809,0.809,4.22,4.31,0.027,0.027,68.19,50.85,0.752,0.752,86.47,60.37,0.433,0.433,1.51,1.5
1.198,1.198,6.51,6.73,0.046,0.046,57.51,44.67,1.01,1.01,63.94,48.45,2.738,2.738,9.54,9.11
0.511,0.511,2.71,2.68,0.044,0.044,147.72,84.97,0.719,0.719,66.54,99.7,1.052,1.052,3.66,3.73
1.022,1.022,5.41,5.26,0.031,0.031,76.98,55.59,0.974,0.974,92.81,173.16,1.693,1.693,5.92,6.1
0.113,0.113,0.6,0.6,0.017,0.017,21.66,24.3,0.037,0.037,3.53,3.6,0.823,0.823,2.88,2.84
0.764,0.764,4.08,4.16,0.015,0.015,29.07,25.38,0.573,0.573,45.09,36.79,1.998,1.998,6.98,6.75
1.29,1.29,6.83,7.07,0.03,0.03,59.5,45.86,1.178,1.178,109.1,70.59,0.081,0.081,0.29,0.28
1.384,1.384,7.26,7.53,0.012,0.012,16.5,17.99,1.021,1.021,114.74,72.91,0.34,0.34,1.19,1.18
0.289,0.289,1.5,1.51,0.088,0.088,293.64,118.97,0.073,0.073,10.41,9.9,1.884,1.884,6.59,6.38
0.205,0.205,1.09,1.1,0.03,0.03,50.03,66.72,0.175,0.175,14.34,13.38,0.574,0.574,2.01,2.03
1.152,1.152,6.1,5.92,0.03,0.03,50.49,67.54,1.405,1.405,135.11,200.0,0.059,0.059,0.21,0.21
0.718,0.718,3.87,3.8,0.01,0.01,10.61,11.2,0.735,0.735,52.9,71.92,0.951,0.951,3.33,3.27
0.154,0.154,0.8,0.8,0.072,0.072,240.59,109.21,0.325,0.325,45.82,59.44,0.351,0.351,1.23,1.23
0.767,0.767,4.06,3.98,0.034,0.034,56.44,78.62,0.881,0.881,83.91,144.55,0.036,0.036,0.13,0.13
1.306,1.306,6.84,7.08,0.023,0.023,45.54,37.09,0.854,0.854,97.1,65.36,0.204,0.204,0.71,0.71
0.571,0.571,3.08,3.12,0.052,0.052,86.88,60.57,0.327,0.327,23.53,21.06,0.797,0.797,2.78,2.82
0.417,0.417,2.24,2.26,0.039,0.039,43.8,56.07,0.321,0.321,25.69,22.77,0.365,0.365,1.27,1.26
0.218,0.218,1.14,1.15,0.007,0.007,17.61,16.19,0.078,0.078,9.07,8.67,1.082,1.082,3.77,3.7
1.325,1.325,7.18,7.45,0.043,0.043,47.82,62.85,0.844,0.844,59.83,46.05,2.457,2.457,8.59,8.98
1.231,1.231,6.51,6.73,0.016,0.016,32.71,39.1,1.008,1.008,95.96,64.85,1.147,1.147,4.0,3.92
1.122,1.122,5.94,6.12,0.04,0.04,80.83,57.56,0.862,0.862,80.58,57.44,0.061,0.061,0.21,0.21
0.138,0.138,0.72,0.72,0.028,0.028,47.11,61.62,0.237,0.237,27.59,32.01,0.291,0.291,1.02,1.02
0.363,0.363,1.93,1.95,0.047,0.047,118.1,74.25,0.362,0.362,31.25,27.03,1.497,1.497,5.23,5.1
0.219,0.219,1.16,1.17,0.064,0.064,63.7,93.48,0.039,0.039,3.57,3.63,1.416,1.416,4.93,4.81
1.432,1.432,7.65,7.95,0.013,0.013,26.31,30.3,1.039,1.039,87.34,60.79,1.858,1.858,6.47,6.27
1.712,1.712,8.86,9.27,0.046,0.046,153.51,86.85,1.421,1.421,202.97,100.74,0.128,0.128,0.45,0.45
0.783,0.783,4.22,4.31,0.008,0.008,13.65,12.78,0.748,0.748,54.63,42.91,0.1,0.1,0.35,0.35
0.995,0.995,5.16,5.3,0.005,0.005,10.8,11.41,0.658,0.658,94.03,63.96,1.258,1.258,4.38,4.29
1.15,1.15,6.14,6.33,0.023,0.023,46.55,37.76,1.256,1.256,103.81,68.34,1.461,1.461,5.11,4.98
0.19,0.19,1.0,0.99,0.024,0.024,40.48,50.76,0.46,0.46,53.55,73.12,1.491,1.491,5.21,5.08
1.119,1.119,5.85,6.03,0.038,0.038,93.96,63.93,0.834,0.834,94.73,64.28,0.69,0.69,2.41,2.38
0.451,0.451,2.44,2.47,0.046,0.046,115.94,73.39,0.388,0.388,26.97,23.76,0.865,0.865,3.02,3.07
0.988,0.988,5.17,5.3,0.008,0.008,20.14,18.3,0.655,0.655,78.93,56.59,0.262,0.262,0.92,0.92
0.87,0.87,4.6,4.5,0.006,0.006,11.81,12.55,1.06,1.06,100.95,200.0,0.338,0.338,1.18,1.19
1.628,1.628,8.69,9.08,0.022,0.022,31.54,37.44,1.477,1.477,120.09,75.04,0.586,0.586,2.05,2.03
0.669,0.669,3.54,3.6,0.003,0.003,6.33,6.53,0.315,0.315,30.01,26.1,1.583,1.583,5.54,5.39
1.483,1.483,7.79,8.11,0.018,0.018,45.59,59.04,1.612,1.612,183.15,95.6,1.878,1.878,6.54,6.34
0.776,0.776,4.06,4.14,0.022,0.022,55.29,43.31,0.595,0.595,68.34,50.94,0.115,0.115,0.4,0.4
0.083,0.083,0.45,0.45,0.078,0.078,86.49,152.4,0.089,0.089,7.13,6.88,0.037,0.037,0.13,0.13
1.616,1.616,8.68,9.07,0.039,0.039,43.52,55.62,1.653,1.653,133.31,79.99,1.231,1.231,4.3,4.4
0.602,0.602,3.22,3.17,0.007,0.007,18.6,17.01,5.858,5.858,480.16,200.0,1.319,1.319,4.6,4.49
