cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
6.623,6.623,11038.31,196.44,1.515,1.515,2525.46,185.32,10.143,10.143,51.0,68.45,23.385,23.385,93.17,63.56
0.01,0.01,24.05,21.47,0.019,0.019,47.33,38.27,0.022,0.022,0.11,0.11,1.723,1.723,6.86,7.11
0.006,0.006,16.18,17.61,0.006,0.006,10.32,9.81,0.01,0.01,0.05,0.05,3.296,3.296,13.18,14.11
0.019,0.019,38.05,47.0,0.011,0.011,27.56,24.22,0.049,0.049,0.25,0.25,2.009,2.009,8.04,8.37
0.009,0.009,17.0,18.58,0.011,0.011,26.94,23.74,0.095,0.095,0.48,0.48,1.422,1.422,5.69,5.86
9.483,9.483,18965.24,197.91,1.296,1.296,3240.76,188.37,10.794,10.794,54.21,74.37,26.448,26.448,105.79,69.19
0.017,0.017,42.82,35.27,0.016,0.016,38.86,48.24,0.026,0.026,0.13,0.13,0.946,0.946,3.78,3.86
6.914,6.914,17284.53,197.71,1.391,1.391,2782.06,186.59,8.105,8.105,40.71,51.11,9.831,9.831,39.33,32.86
0.025,0.025,41.63,52.57,0.007,0.007,17.43,19.09,0.068,0.068,0.34,0.34,0.001,0.001,0.0,0.0
0.019,0.019,38.97,32.62,0.002,0.002,4.83,4.71,0.011,0.011,0.06,0.06,0.879,0.879,3.52,3.58
1.227,1.227,2454.87,200.0,0.039,0.039,96.64,187.0,0.375,0.375,1.89,1.87,7.224,7.224,28.9,33.78
0.005,0.005,12.5,13.33,0.018,0.018,36.39,44.48,0.105,0.105,0.53,0.53,3.002,3.002,12.01,12.77
0.051,0.051,73.1,115.2,0.019,0.019,37.43,46.04,0.128,0.128,0.64,0.64,0.266,0.266,1.07,1.07
0.015,0.015,38.35,32.18,0.002,0.002,3.58,3.51,0.039,0.039,0.2,0.2,2.289,2.289,9.15,9.59
0.002,0.002,5.47,5.63,0.003,0.003,10.24,10.79,0.044,0.044,0.22,0.22,0.2,0.2,0.8,0.8
0.001,0.001,4.97,4.85,0.008,0.008,15.79,17.14,0.056,0.056,0.28,0.28,0.905,0.905,3.62,3.69
8.498,8.498,16996.38,197.67,1.012,1.012,2529.84,185.35,9.875,9.875,49.57,65.91,15.465,15.465,61.86,47.25
0.006,0.006,14.04,13.12,0.008,0.008,12.63,13.49,0.096,0.096,0.48,0.49,0.198,0.198,0.79,0.79
0.022,0.022,43.98,56.37,0.009,0.009,22.84,25.79,0.035,0.035,0.18,0.17,1.462,1.462,5.85,6.02
0.0,0.0,0.6,0.6,0.015,0.015,30.59,26.53,0.062,0.062,0.31,0.31,3.457,3.457,13.83,14.86
0.036,0.036,72.58,113.93,0.006,0.006,15.49,16.79,0.031,0.031,0.16,0.16,0.366,0.366,1.46,1.47
4.838,4.838,9676.1,195.95,2.002,2.002,3337.33,188.69,7.512,7.512,37.75,46.53,20.479,20.479,81.91,58.11
0.003,0.003,7.62,7.34,0.014,0.014,20.38,22.69,0.054,0.054,0.27,0.27,2.28,2.28,9.09,9.52
0.001,0.001,2.77,2.73,0.03,0.03,149.37,85.51,0.042,0.042,0.21,0.21,1.072,1.072,4.27,4.37
0.006,0.006,9.81,10.32,0.008,0.008,13.64,14.64,0.05,0.05,0.25,0.25,2.302,2.302,9.17,9.61
0.011,0.011,56.96,44.34,0.012,0.012,30.59,26.53,0.057,0.057,0.29,0.29,1.949,1.949,7.76,8.08
8.793,8.793,14654.97,197.31,1.505,1.505,3763.58,189.91,10.49,10.49,52.72,71.58,21.178,21.178,84.38,59.34
0.001,0.001,2.71,2.67,0.037,0.037,123.69,76.43,0.001,0.001,0.01,0.01,1.461,1.461,5.82,5.99
0.037,0.037,122.86,76.11,0.037,0.037,61.28,88.35,0.048,0.048,0.24,0.24,1.872,1.872,7.46,7.75
6.962,6.962,23207.52,198.29,1.047,1.047,3491.11,189.16,8.863,8.863,44.4,57.07,21.056,21.056,83.89,59.1
0.01,0.01,26.06,29.96,0.013,0.013,32.11,27.67,0.099,0.099,0.5,0.5,0.048,0.048,0.19,0.19
0.001,0.001,1.61,1.6,0.007,0.007,12.47,13.3,0.052,0.052,0.26,0.26,0.838,0.838,3.34,3.39
0.009,0.009,91.98,63.0,0.004,0.004,8.87,8.49,0.035,0.035,0.17,0.17,1.705,1.705,6.79,7.03
0.025,0.025,62.62,91.16,0.012,0.012,16.64,18.15,0.019,0.019,0.09,0.09,1.075,1.075,4.3,4.4
0.037,0.037,73.15,115.33,0.018,0.018,44.06,56.51,0.061,0.061,0.3,0.3,2.217,2.217,8.87,9.28
0.017,0.017,57.97,44.94,0.021,0.021,52.42,41.54,0.103,0.103,0.52,0.52,1.177,1.177,4.71,4.82
0.017,0.017,24.82,28.34,0.02,0.02,50.45,40.28,0.091,0.091,0.46,0.46,1.505,1.505,6.02,6.21
0.014,0.014,46.05,37.43,0.001,0.001,3.49,3.43,0.123,0.123,0.62,0.62,2.045,2.045,8.18,8.53
0.005,0.005,10.22,10.77,0.009,0.009,23.72,21.2,0.226,0.226,1.13,1.13,0.856,0.856,3.43,3.49
0.001,0.001,1.4,1.4,0.053,0.053,263.28,113.66,0.063,0.063,0.32,0.32,1.214,1.214,4.85,4.98
0.015,0.015,36.42,44.53,0.02,0.02,33.51,40.26,0.092,0.092,0.46,0.46,2.079,2.079,8.31,8.68
0.012,0.012,60.3,46.33,0.004,0.004,9.87,9.41,0.014,0.014,0.07,0.07,0.063,0.063,0.25,0.25
0.017,0.017,28.18,32.81,0.034,0.034,85.26,59.78,0.031,0.031,0.16,0.16,3.445,3.445,13.78,14.8
0.021,0.021,70.22,51.97,0.002,0.002,4.78,4.9,0.088,0.088,0.44,0.44,2.198,2.198,8.79,9.2
0.009,0.009,17.47,19.14,0.016,0.016,39.92,33.28,0.058,0.058,0.29,0.29,0.788,0.788,3.15,3.2
0.02,0.02,40.27,50.42,0.005,0.005,9.37,8.95,0.057,0.057,0.29,0.29,0.961,0.961,3.84,3.92
0.0,0.0,0.95,0.96,0.003,0.003,5.26,5.4,0.084,0.084,0.42,0.42,0.372,0.372,1.49,1.5
0.018,0.018,61.2,46.86,0.033,0.033,110.02,70.98,0.044,0.044,0.22,0.22,0.832,0.832,3.33,3.39
0.019,0.019,48.16,38.81,0.037,0.037,52.77,71.69,0.026,0.026,0.13,0.13,1.279,1.279,5.11,5.25
0.01,0.01,19.67,21.82,0.014,0.014,28.58,33.34,0.0,0.0,0.0,0.0,0.866,0.866,3.46,3.52
0.019,0.019,64.71,48.89,0.011,0.011,17.74,19.47,0.106,0.106,0.53,0.53,0.096,0.096,0.38,0.38
1.597,1.597,3193.04,188.21,0.296,0.296,493.4,142.31,2.533,2.533,12.73,13.59,4.36,4.36,17.44,16.04
0.024,0.024,121.27,75.49,0.029,0.029,97.6,65.59,0.0,0.0,0.0,0.0,1.547,1.547,6.19,6.38
0.021,0.021,41.76,52.78,0.001,0.001,2.62,2.65,0.015,0.015,0.07,0.07,2.006,2.006,8.02,8.36
0.022,0.022,36.9,45.24,0.023,0.023,57.97,81.64,0.03,0.03,0.15,0.15,0.838,0.838,3.35,3.41
0.03,0.03,74.84,54.46,0.029,0.029,146.32,84.5,0.055,0.055,0.28,0.28,0.937,0.937,3.75,3.82
0.026,0.026,52.96,72.03,0.022,0.022,54.86,75.59,0.131,0.131,0.66,0.66,2.58,2.58,10.32,10.88
0.001,0.001,2.92,2.88,0.047,0.047,78.83,130.11,0.088,0.088,0.44,0.44,0.24,0.24,0.96,0.97
0.013,0.013,31.29,37.09,0.006,0.006,18.86,17.24,0.014,0.014,0.07,0.07,0.518,0.518,2.07,2.09
0.01,0.01,19.38,17.66,0.029,0.029,96.82,65.24,0.098,0.098,0.49,0.49,0.996,0.996,3.98,4.06
0.016,0.016,32.95,39.46,0.018,0.018,30.31,35.72,0.143,0.143,0.72,0.72,0.374,0.374,1.5,1.51
0.017,0.017,56.3,78.36,0.018,0.018,46.08,59.87,0.051,0.051,0.26,0.26,3.504,3.504,14.02,15.07
0.015,0.015,51.05,40.67,0.012,0.012,19.81,21.99,0.09,0.09,0.45,0.45,2.116,2.116,8.46,8.84
9.393,9.393,23483.64,198.31,1.112,1.112,1853.78,180.52,9.985,9.985,50.15,66.94,14.254,14.254,57.02,44.37
0.004,0.004,13.0,12.21,0.004,0.004,21.16,19.13,0.006,0.006,0.03,0.03,1.38,1.38,5.52,5.68
0.01,0.01,19.39,21.47,0.011,0.011,21.64,24.26,0.134,0.134,0.68,0.67,0.859,0.859,3.44,3.5
0.002,0.002,7.32,7.06,0.001,0.001,3.56,3.5,0.022,0.022,0.11,0.11,0.35,0.35,1.4,1.41
0.005,0.005,12.17,12.96,0.007,0.007,13.15,12.34,0.051,0.051,0.25,0.25,2.896,2.896,11.58,12.3
0.008,0.008,12.8,13.67,0.012,0.012,30.7,36.27,0.084,0.084,0.42,0.42,2.909,2.909,11.64,12.35
0.023,0.023,58.04,81.77,0.023,0.023,117.43,73.99,0.065,0.065,0.32,0.32,1.271,1.271,5.08,5.21
0.011,0.011,27.5,31.89,0.003,0.003,5.53,5.68,0.018,0.018,0.09,0.09,2.477,2.477,9.87,10.38
0.006,0.006,10.62,11.22,0.01,0.01,24.32,21.68,0.001,0.001,0.0,0.0,2.33,2.33,9.32,9.77
3.88,3.88,6467.31,194.0,0.86,0.86,1719.72,179.16,3.965,3.965,19.93,22.14,4.875,4.875,19.42,17.7
0.026,0.026,85.74,60.01,0.001,0.001,2.77,2.81,0.068,0.068,0.34,0.34,1.681,1.681,6.7,6.93
0.018,0.018,36.22,44.23,0.002,0.002,3.4,3.46,0.11,0.11,0.55,0.55,0.626,0.626,2.5,2.54
0.018,0.018,60.71,46.57,0.019,0.019,62.24,47.47,0.087,0.087,0.43,0.43,2.685,2.685,10.7,11.3
0.009,0.009,17.43,19.09,0.003,0.003,8.37,8.74,0.089,0.089,0.45,0.45,0.863,0.863,3.45,3.51
0.024,0.024,48.15,63.42,0.015,0.015,38.7,32.43,0.059,0.059,0.3,0.3,1.736,1.736,6.95,7.19
0.02,0.02,39.14,48.66,0.009,0.009,18.75,17.14,0.052,0.052,0.26,0.26,0.838,0.838,3.35,3.41
0.003,0.003,7.43,7.16,0.007,0.007,37.07,45.51,0.022,0.022,0.11,0.11,0.548,0.548,2.2,2.22
0.021,0.021,52.51,71.2,0.017,0.017,33.61,28.77,0.035,0.035,0.17,0.17,0.74,0.74,2.97,3.02
0.003,0.003,6.52,6.32,0.003,0.003,6.56,6.78,0.069,0.069,0.35,0.35,1.193,1.193,4.77,4.89
0.003,0.003,7.13,6.88,0.007,0.007,24.56,21.87,0.02,0.02,0.1,0.1,2.042,2.042,8.2,8.55
0.027,0.027,54.04,74.05,0.006,0.006,15.88,17.25,0.154,0.154,0.77,0.77,0.981,0.981,3.92,4.0
0.011,0.011,22.04,24.77,0.032,0.032,52.52,71.22,0.077,0.077,0.39,0.39,0.54,0.54,2.16,2.18
0.011,0.011,28.41,24.87,0.01,0.01,32.26,27.78,0.04,0.04,0.2,0.2,1.676,1.676,6.71,6.94
1.132,1.132,1887.11,200.0,0.818,0.818,2044.22,200.0,1.427,1.427,7.17,6.92,17.399,17.399,69.6,106.74
0.024,0.024,60.13,85.99,0.007,0.007,34.73,29.59,0.062,0.062,0.31,0.31,0.273,0.273,1.09,1.1
0.001,0.001,2.26,2.23,0.024,0.024,47.42,38.33,0.088,0.088,0.44,0.44,1.491,1.491,5.97,6.15
0.011,0.011,22.36,25.18,0.025,0.025,50.01,66.68,0.038,0.038,0.19,0.19,2.276,2.276,9.14,9.58
0.011,0.011,35.38,30.06,0.01,0.01,24.17,21.56,0.048,0.048,0.24,0.24,3.02,3.02,12.13,12.91
0.005,0.005,7.59,7.89,0.02,0.02,49.96,39.98,0.066,0.066,0.33,0.33,1.001,1.001,4.02,4.1
0.011,0.011,37.71,31.72,0.02,0.02,68.04,50.77,0.059,0.059,0.3,0.3,2.451,2.451,9.84,10.35
0.025,0.025,41.2,51.89,0.013,0.013,43.98,36.05,0.046,0.046,0.23,0.23,0.417,0.417,1.67,1.69
0.021,0.021,41.7,52.68,0.023,0.023,45.24,58.46,0.12,0.12,0.6,0.6,0.955,0.955,3.84,3.91
0.0,0.0,0.33,0.33,0.013,0.013,31.59,27.28,0.007,0.007,0.03,0.03,1.08,1.08,4.34,4.43
2.725,2.725,4541.47,191.56,0.274,0.274,685.43,154.82,3.817,3.817,19.19,21.23,0.904,0.904,3.62,3.55
0.003,0.003,11.47,10.85,0.013,0.013,31.59,37.52,0.043,0.043,0.22,0.22,0.981,0.981,3.94,4.02
0.016,0.016,31.16,26.96,0.008,0.008,15.48,14.36,0.04,0.04,0.2,0.2,1.007,1.007,4.04,4.13
0.025,0.025,61.54,47.06,0.02,0.02,67.57,50.51,0.091,0.091,0.46,0.46,1.112,1.112,4.45,4.55
0.005,0.005,11.78,11.13,0.0,0.0,0.04,0.04,0.008,0.008,0.04,0.04,1.166,1.166,4.66,4.78
18.446,18.446,46114.83,199.14,3.66,3.66,18300.61,197.84,21.691,21.691,108.73,200.0,34.471,34.471,138.44,81.81
0.004,0.004,8.67,9.06,0.024,0.024,47.36,62.05,0.133,0.133,0.67,0.67,1.695,1.695,6.81,7.05
0.009,0.009,21.95,24.65,0.012,0.012,59.89,85.49,0.022,0.022,0.11,0.11,3.026,3.026,12.15,12.94
0.021,0.021,41.68,34.49,0.011,0.011,21.8,24.47,0.111,0.111,0.56,0.55,2.29,2.29,9.2,9.64
0.036,0.036,60.7,87.15,0.022,0.022,55.76,43.61,0.104,0.104,0.52,0.52,0.289,0.289,1.16,1.15
9.065,9.065,30215.59,198.68,1.88,1.88,6267.35,193.82,10.344,10.344,51.85,70.0,18.454,18.454,74.11,54.07
0.027,0.027,54.53,42.85,0.032,0.032,64.07,48.52,0.034,0.034,0.17,0.17,0.075,0.075,0.3,0.3
0.033,0.033,65.73,97.92,0.001,0.001,2.42,2.45,0.098,0.098,0.49,0.49,1.568,1.568,6.27,6.47
0.013,0.013,31.7,37.67,0.01,0.01,17.03,18.61,0.185,0.185,0.93,0.92,1.392,1.392,5.57,5.73
0.007,0.007,13.98,13.07,0.0,0.0,0.19,0.19,0.001,0.001,0.0,0.0,0.522,0.522,2.09,2.07
0.028,0.028,70.56,52.16,0.024,0.024,78.74,56.5,0.061,0.061,0.31,0.31,0.673,0.673,2.7,2.74
10.655,10.655,17757.92,197.77,1.982,1.982,6607.15,194.12,14.041,14.041,70.52,108.93,18.576,18.576,74.3,54.18
0.021,0.021,42.53,54.02,0.008,0.008,19.9,18.1,0.118,0.118,0.59,0.59,2.264,2.264,9.06,9.48
0.016,0.016,26.44,30.47,0.005,0.005,16.32,17.77,0.018,0.018,0.09,0.09,1.219,1.219,4.88,5.0
0.03,0.03,76.15,122.97,0.013,0.013,25.7,22.78,0.002,0.002,0.01,0.01,2.518,2.518,10.07,10.6
0.011,0.011,22.24,25.02,0.02,0.02,39.7,33.13,0.028,0.028,0.14,0.14,0.345,0.345,1.38,1.39
15.963,15.963,31926.9,198.75,2.979,2.979,5957.77,193.5,18.393,18.393,92.43,171.85,34.619,34.619,138.48,81.82
9.622,9.622,24054.53,198.35,1.369,1.369,2737.87,186.38,10.702,10.702,53.75,73.51,23.667,23.667,94.67,64.25
0.017,0.017,43.62,55.78,0.009,0.009,14.2,13.25,0.03,0.03,0.15,0.15,1.062,1.062,4.25,4.34
0.007,0.007,11.57,10.94,0.0,0.0,0.74,0.74,0.129,0.129,0.65,0.65,1.783,1.783,7.13,7.4
0.008,0.008,42.08,34.77,0.02,0.02,49.24,39.51,0.092,0.092,0.46,0.46,1.233,1.233,4.93,5.06
13.575,13.575,27150.0,198.54,2.809,2.809,7021.26,194.46,17.475,17.475,87.77,156.41,24.924,24.924,99.7,66.53
0.612,0.612,1224.22,171.91,0.554,0.554,1108.1,169.42,1.716,1.716,8.62,9.01,4.008,4.008,16.03,14.84
9.595,9.595,23987.85,198.35,1.484,1.484,3710.95,189.77,10.703,10.703,53.73,73.47,11.427,11.427,45.71,37.21
9.629,9.629,16047.6,197.54,1.411,1.411,3528.05,189.27,12.572,12.572,63.14,92.28,16.908,16.908,67.36,50.39
0.031,0.031,61.4,88.6,0.013,0.013,33.57,28.74,0.041,0.041,0.2,0.2,2.202,2.202,8.77,9.17
0.008,0.008,19.42,21.5,0.009,0.009,22.6,25.48,0.117,0.117,0.59,0.58,3.709,3.709,14.78,15.96
0.034,0.034,68.97,105.28,0.002,0.002,4.43,4.33,0.034,0.034,0.17,0.17,0.366,0.366,1.46,1.47
0.038,0.038,62.88,91.72,0.005,0.005,9.81,10.32,0.054,0.054,0.27,0.27,2.027,2.027,8.07,8.41
0.002,0.002,6.67,6.9,0.003,0.003,17.4,16.01,0.038,0.038,0.19,0.19,1.132,1.132,4.53,4.63
0.003,0.003,6.61,6.83,0.015,0.015,29.24,34.25,0.053,0.053,0.27,0.27,0.28,0.28,1.12,1.13
0.011,0.011,16.02,17.42,0.027,0.027,54.63,75.16,0.011,0.011,0.05,0.05,1.183,1.183,4.73,4.85
0.015,0.015,29.34,25.58,0.011,0.011,22.35,25.17,0.063,0.063,0.32,0.32,1.586,1.586,6.34,6.55
0.009,0.009,30.17,26.21,0.004,0.004,9.08,9.51,0.014,0.014,0.07,0.07,0.354,0.354,1.42,1.43
0.01,0.01,19.02,21.02,0.004,0.004,11.2,10.61,0.03,0.03,0.15,0.15,2.286,2.286,9.14,9.58
0.024,0.024,47.71,62.65,0.02,0.02,51.13,68.7,0.023,0.023,0.11,0.11,1.91,1.91,7.64,7.94
0.012,0.012,23.59,21.1,0.018,0.018,35.35,30.04,0.021,0.021,0.1,0.1,0.975,0.975,3.9,3.98
0.014,0.014,28.95,33.85,0.002,0.002,3.6,3.67,0.022,0.022,0.11,0.11,2.18,2.18,8.72,9.12
0.013,0.013,31.7,37.67,0.001,0.001,2.25,2.23,0.014,0.014,0.07,0.07,2.97,2.97,11.88,12.63
0.008,0.008,25.77,22.83,0.007,0.007,24.75,22.02,0.073,0.073,0.36,0.36,0.353,0.353,1.41,1.42
0.022,0.022,55.21,76.27,0.007,0.007,9.8,10.31,0.013,0.013,0.07,0.07,1.89,1.89,7.56,7.86
0.004,0.004,6.83,6.6,0.006,0.006,12.78,12.01,0.021,0.021,0.11,0.11,1.768,1.768,7.07,7.33
0.013,0.013,42.02,53.19,0.013,0.013,44.26,36.24,0.033,0.033,0.16,0.16,1.402,1.402,5.61,5.77
0.014,0.014,23.9,27.15,0.008,0.008,10.76,11.38,0.094,0.094,0.48,0.47,2.086,2.086,8.34,8.71
0.0,0.0,0.32,0.32,0.007,0.007,11.52,12.22,0.132,0.132,0.66,0.67,1.701,1.701,6.8,7.04
0.017,0.017,28.62,33.39,0.015,0.015,30.22,35.61,0.001,0.001,0.0,0.0,2.531,2.531,10.16,10.71
0.001,0.001,2.52,2.49,0.014,0.014,27.89,32.41,0.074,0.074,0.37,0.37,1.867,1.867,7.5,7.79
0.882,0.882,1763.6,179.63,0.144,0.144,239.35,108.96,2.205,2.205,11.08,11.73,3.67,3.67,14.74,15.91
0.015,0.015,48.44,63.92,0.016,0.016,54.09,42.57,0.042,0.042,0.21,0.21,0.454,0.454,1.82,1.84
0.01,0.01,25.4,22.54,0.037,0.037,61.74,89.31,0.021,0.021,0.1,0.1,0.133,0.133,0.53,0.53
0.008,0.008,20.43,18.54,0.034,0.034,57.07,79.86,0.043,0.043,0.22,0.22,2.1,2.1,8.44,8.81
0.019,0.019,48.29,63.66,0.006,0.006,30.36,26.36,0.037,0.037,0.18,0.18,1.949,1.949,7.83,8.15
0.015,0.015,25.2,28.84,0.008,0.008,15.89,17.26,0.015,0.015,0.07,0.07,1.864,1.864,7.49,7.78
4.157,4.157,10391.47,196.22,0.545,0.545,2723.67,186.32,5.108,5.108,25.6,29.36,10.181,10.181,40.89,33.95
0.022,0.022,54.65,75.2,0.05,0.05,82.96,141.75,0.007,0.007,0.04,0.04,3.092,3.092,12.42,13.24
12.283,12.283,20471.55,198.06,1.863,1.863,3726.31,189.81,14.845,14.845,74.67,119.17,38.635,38.635,154.54,87.18
0.02,0.02,39.14,48.66,0.02,0.02,39.39,49.05,0.088,0.088,0.44,0.44,1.843,1.843,7.37,7.66
0.035,0.035,116.31,73.54,0.024,0.024,81.64,57.97,0.199,0.199,1.0,1.0,1.993,1.993,7.94,8.27
0.025,0.025,50.65,67.82,0.02,0.02,40.84,51.32,0.022,0.022,0.11,0.11,0.404,0.404,1.61,1.63
0.032,0.032,63.15,92.28,0.017,0.017,34.47,41.65,0.083,0.083,0.42,0.42,2.832,2.832,11.33,12.01
0.023,0.023,76.99,55.59,0.005,0.005,12.39,11.66,0.158,0.158,0.79,0.79,1.231,1.231,4.9,4.79
0.009,0.009,22.14,19.94,0.002,0.002,3.7,3.77,0.013,0.013,0.07,0.07,1.171,1.171,4.68,4.8
0.016,0.016,51.86,70.02,0.02,0.02,49.08,65.04,0.014,0.014,0.07,0.07,1.482,1.482,5.9,6.08
0.012,0.012,28.86,25.22,0.024,0.024,48.84,64.63,0.081,0.081,0.41,0.41,1.333,1.333,5.31,5.46
0.032,0.032,52.98,72.07,0.007,0.007,16.94,15.62,0.064,0.064,0.32,0.32,1.378,1.378,5.51,5.67
0.009,0.009,22.2,19.98,0.021,0.021,34.66,41.92,0.032,0.032,0.16,0.16,0.996,0.996,3.98,4.06
0.016,0.016,53.0,41.9,0.047,0.047,155.24,87.4,0.117,0.117,0.59,0.59,2.883,2.883,11.53,12.24
0.013,0.013,26.96,31.17,0.033,0.033,46.96,61.36,0.044,0.044,0.22,0.22,1.874,1.874,7.5,7.79
0.013,0.013,31.4,37.25,0.023,0.023,37.52,46.19,0.001,0.001,0.0,0.0,1.53,1.53,6.12,6.31
0.007,0.007,17.96,19.73,0.012,0.012,40.17,33.45,0.068,0.068,0.34,0.34,1.656,1.656,6.62,6.85
0.016,0.016,54.92,43.09,0.004,0.004,6.87,7.11,0.113,0.113,0.57,0.57,0.376,0.376,1.5,1.51
0.021,0.021,41.09,51.72,0.009,0.009,46.15,37.5,0.107,0.107,0.53,0.54,3.756,3.756,15.02,16.24
0.002,0.002,5.3,5.16,0.004,0.004,6.66,6.44,0.04,0.04,0.2,0.2,0.969,0.969,3.88,3.95
0.003,0.003,5.71,5.55,0.004,0.004,8.64,9.03,0.079,0.079,0.4,0.4,2.02,2.02,8.08,8.42
0.038,0.038,95.5,182.78,0.017,0.017,27.66,32.1,0.007,0.007,0.03,0.03,2.694,2.694,10.78,11.39
0.003,0.003,14.4,15.51,0.012,0.012,28.86,33.72,0.063,0.063,0.31,0.31,0.451,0.451,1.8,1.82
0.033,0.033,54.74,75.37,0.016,0.016,54.1,42.58,0.029,0.029,0.15,0.14,0.617,0.617,2.47,2.5
0.002,0.002,5.5,5.66,0.015,0.015,51.09,40.69,0.08,0.08,0.4,0.4,1.207,1.207,4.85,4.97
0.001,0.001,2.84,2.89,0.017,0.017,58.16,45.06,0.015,0.015,0.07,0.07,2.079,2.079,8.32,8.68
0.015,0.015,29.86,25.98,0.009,0.009,22.15,24.91,0.096,0.096,0.48,0.48,1.113,1.113,4.45,4.55
0.024,0.024,47.62,62.49,0.005,0.005,10.71,11.32,0.048,0.048,0.24,0.24,0.024,0.024,0.1,0.1
0.004,0.004,14.09,13.16,0.014,0.014,45.69,37.2,0.039,0.039,0.19,0.19,0.164,0.164,0.66,0.66
0.009,0.009,22.26,25.05,0.014,0.014,34.82,42.17,0.078,0.078,0.39,0.39,2.262,2.262,9.05,9.48
0.008,0.008,13.3,14.25,0.012,0.012,30.06,26.13,0.024,0.024,0.12,0.12,0.083,0.083,0.33,0.33
0.007,0.007,32.91,28.26,0.023,0.023,56.54,44.08,0.102,0.102,0.51,0.51,2.057,2.057,8.23,8.58
0.011,0.011,27.43,24.12,0.019,0.019,31.21,27.0,0.034,0.034,0.17,0.17,2.091,2.091,8.36,8.73
0.02,0.02,39.61,49.39,0.03,0.03,49.27,65.37,0.015,0.015,0.08,0.08,0.046,0.046,0.18,0.18
