cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.022,0.022,0.42,0.42,0.006,0.006,0.66,0.66,0.138,0.138,0.99,1.0,3.19,3.19,9.85,10.36
0.125,0.125,2.43,2.4,0.015,0.015,1.57,1.56,0.031,0.031,0.22,0.22,3.632,3.632,11.18,11.84
0.055,0.055,1.05,1.06,0.11,0.11,11.65,11.01,0.1,0.1,0.72,0.72,4.235,4.235,13.03,13.94
0.092,0.092,1.77,1.79,0.084,0.084,8.79,8.42,0.211,0.211,1.52,1.53,3.079,3.079,9.47,9.95
0.038,0.038,0.73,0.73,0.033,0.033,3.58,3.64,0.123,0.123,0.89,0.89,2.702,2.702,8.31,8.68
0.04,0.04,0.78,0.78,0.067,0.067,7.29,7.03,0.07,0.07,0.5,0.51,2.82,2.82,8.7,9.1
0.067,0.067,1.27,1.26,0.102,0.102,11.64,11.0,0.213,0.213,1.54,1.53,1.66,1.66,5.12,5.26
0.196,0.196,3.75,3.82,0.034,0.034,3.55,3.49,0.094,0.094,0.68,0.69,4.098,4.098,12.65,13.5
0.038,0.038,0.72,0.72,0.032,0.032,3.24,3.18,0.045,0.045,0.33,0.33,1.231,1.231,3.8,3.87
0.038,0.038,0.73,0.73,0.007,0.007,0.7,0.7,0.107,0.107,0.78,0.77,2.934,2.934,9.03,9.46
0.092,0.092,1.74,1.76,0.074,0.074,7.81,7.52,0.167,0.167,1.21,1.21,1.276,1.276,3.92,4.0
0.134,0.134,2.55,2.52,0.052,0.052,5.38,5.53,0.018,0.018,0.13,0.13,3.519,3.519,10.83,11.45
0.046,0.046,0.89,0.9,0.117,0.117,12.59,11.84,0.037,0.037,0.26,0.26,3.76,3.76,11.57,12.28
0.025,0.025,0.48,0.48,0.034,0.034,3.39,3.45,0.15,0.15,1.09,1.1,3.128,3.128,9.62,10.11
0.008,0.008,0.15,0.15,0.046,0.046,5.03,4.91,0.031,0.031,0.22,0.22,4.358,4.358,13.41,14.37
0.024,0.024,0.46,0.46,0.019,0.019,1.99,2.01,0.014,0.014,0.1,0.1,5.057,5.057,15.56,16.87
0.105,0.105,2.01,2.03,0.066,0.066,6.72,6.51,0.056,0.056,0.41,0.4,3.706,3.706,11.4,12.09
0.022,0.022,0.43,0.43,0.078,0.078,7.48,7.77,0.033,0.033,0.24,0.24,2.951,2.951,9.05,9.48
0.025,0.025,0.48,0.48,0.013,0.013,1.36,1.35,0.089,0.089,0.65,0.64,2.028,2.028,6.22,6.42
0.025,0.025,0.48,0.48,0.036,0.036,3.8,3.87,0.191,0.191,1.39,1.38,1.097,1.097,3.4,3.46
0.205,0.205,3.86,3.93,0.106,0.106,12.16,11.46,0.056,0.056,0.41,0.41,4.836,4.836,14.93,16.13
0.034,0.034,0.65,0.65,0.061,0.061,6.52,6.32,0.096,0.096,0.7,0.7,3.81,3.81,11.76,12.5
0.005,0.005,0.1,0.1,0.038,0.038,3.86,3.78,0.034,0.034,0.24,0.24,2.535,2.535,7.82,8.14
0.011,0.011,0.21,0.21,0.005,0.005,0.44,0.44,0.038,0.038,0.28,0.28,3.816,3.816,11.74,12.47
0.107,0.107,2.05,2.03,0.071,0.071,7.14,7.4,0.132,0.132,0.96,0.95,4.502,4.502,13.85,14.88
0.107,0.107,2.04,2.06,0.089,0.089,9.91,9.44,0.066,0.066,0.47,0.48,5.917,5.917,18.21,20.03
0.126,0.126,2.43,2.4,0.085,0.085,8.76,9.16,0.06,0.06,0.44,0.44,5.023,5.023,15.46,16.75
0.071,0.071,1.35,1.36,0.02,0.02,2.11,2.09,0.056,0.056,0.41,0.41,2.271,2.271,6.99,7.24
0.072,0.072,1.39,1.38,0.09,0.09,9.12,9.56,0.007,0.007,0.05,0.05,3.061,3.061,9.42,9.88
0.06,0.06,1.16,1.15,0.036,0.036,3.6,3.54,0.012,0.012,0.09,0.09,3.264,3.264,10.04,10.57
0.036,0.036,0.69,0.69,0.059,0.059,6.27,6.08,0.066,0.066,0.48,0.48,3.393,3.393,10.41,10.98
0.123,0.123,2.34,2.37,0.094,0.094,9.81,9.35,0.08,0.08,0.58,0.58,4.997,4.997,15.28,16.55
0.028,0.028,0.54,0.54,0.036,0.036,4.01,4.09,0.047,0.047,0.34,0.34,2.197,2.197,6.72,6.95
0.007,0.007,0.14,0.14,0.027,0.027,2.82,2.78,0.065,0.065,0.47,0.47,3.432,3.432,10.5,11.08
0.056,0.056,1.08,1.08,0.025,0.025,2.61,2.58,0.02,0.02,0.14,0.14,3.72,3.72,11.38,12.06
0.023,0.023,0.43,0.43,0.117,0.117,13.76,12.87,0.036,0.036,0.26,0.26,6.713,6.713,20.59,22.96
1.202,1.202,23.21,26.26,0.053,0.053,5.48,5.63,1.134,1.134,8.18,7.86,3.576,3.576,10.93,10.37
5.08,5.08,98.64,66.06,0.878,0.878,87.76,61.0,6.211,6.211,44.85,57.81,22.353,22.353,68.36,50.95
0.009,0.009,0.18,0.18,0.042,0.042,4.44,4.34,0.021,0.021,0.15,0.15,5.777,5.777,17.67,19.38
0.006,0.006,0.12,0.12,0.03,0.03,3.05,3.09,0.172,0.172,1.25,1.24,4.173,4.173,12.68,13.54
0.024,0.024,0.48,0.48,0.049,0.049,4.52,4.62,0.033,0.033,0.24,0.24,4.616,4.616,14.03,15.09
0.029,0.029,0.55,0.55,0.031,0.031,3.23,3.18,0.075,0.075,0.54,0.54,4.135,4.135,12.61,13.45
0.011,0.011,0.22,0.22,0.074,0.074,6.94,7.19,0.102,0.102,0.74,0.74,3.039,3.039,9.21,9.65
0.0,0.0,0.0,0.0,0.015,0.015,1.58,1.56,0.12,0.12,0.87,0.87,3.275,3.275,9.89,10.41
3.711,3.711,70.41,52.08,1.458,1.458,153.44,86.83,4.759,4.759,34.56,41.78,22.838,22.838,68.38,50.96
0.006,0.006,0.11,0.11,0.046,0.046,4.74,4.63,0.043,0.043,0.31,0.31,4.929,4.929,14.54,15.68
6.764,6.764,129.34,78.54,0.749,0.749,78.87,56.56,8.002,8.002,57.98,81.66,20.971,20.971,61.32,46.93
0.009,0.009,0.17,0.17,0.021,0.021,2.06,2.08,0.023,0.023,0.17,0.17,3.087,3.087,8.9,9.31
6.964,6.964,131.9,79.48,0.908,0.908,92.62,63.3,7.86,7.86,57.2,80.12,24.687,24.687,75.49,54.81
0.02,0.02,0.37,0.37,0.017,0.017,1.77,1.75,0.114,0.114,0.83,0.82,2.234,2.234,6.81,7.05
0.058,0.058,1.1,1.1,0.006,0.006,0.68,0.69,0.223,0.223,1.62,1.61,0.137,0.137,0.42,0.42
0.081,0.081,1.55,1.56,0.003,0.003,0.3,0.3,0.055,0.055,0.4,0.4,2.111,2.111,6.45,6.67
0.012,0.012,0.24,0.24,0.005,0.005,0.55,0.55,0.039,0.039,0.28,0.28,3.13,3.13,9.54,10.02
1.673,1.673,24.21,27.54,0.216,0.216,25.44,22.57,0.598,0.598,4.48,4.38,2.952,2.952,10.62,10.08
7.518,7.518,295.98,119.35,1.526,1.526,391.37,132.36,7.943,7.943,53.17,72.42,34.554,34.554,123.41,76.32
10.342,10.342,738.75,157.39,1.815,1.815,348.99,127.14,11.79,11.79,66.99,100.73,23.343,23.343,83.37,58.84
0.012,0.012,1.11,1.1,0.081,0.081,17.6,19.3,0.215,0.215,1.19,1.19,2.78,2.78,9.89,10.41
0.482,0.482,27.88,32.4,0.041,0.041,6.03,6.21,0.477,0.477,2.76,2.72,4.351,4.351,15.49,14.37
0.275,0.275,22.55,20.27,0.283,0.283,48.85,39.26,0.444,0.444,2.46,2.49,3.034,3.034,10.84,11.46
0.247,0.247,14.77,15.95,0.144,0.144,20.88,23.31,0.043,0.043,0.25,0.25,2.393,2.393,8.52,8.9
0.461,0.461,39.37,32.9,0.062,0.062,11.43,10.81,0.523,0.523,2.9,2.95,2.512,2.512,8.94,8.56
0.205,0.205,11.91,11.24,0.266,0.266,41.56,34.41,0.649,0.649,3.76,3.83,3.78,3.78,13.45,14.42
0.418,0.418,23.22,26.27,0.005,0.005,0.65,0.65,0.203,0.203,1.17,1.16,0.077,0.077,0.27,0.27
0.085,0.085,4.78,4.9,0.066,0.066,8.79,8.42,0.176,0.176,1.02,1.03,1.022,1.022,3.64,3.71
0.448,0.448,36.39,30.79,0.147,0.147,19.29,21.35,0.685,0.685,3.8,3.88,3.186,3.186,11.34,12.02
0.38,0.38,21.57,24.18,0.002,0.002,0.3,0.3,0.403,0.403,2.33,2.3,0.136,0.136,0.48,0.48
0.182,0.182,14.71,13.7,0.047,0.047,7.99,8.32,0.621,0.621,3.44,3.5,6.569,6.569,23.46,26.58
0.309,0.309,16.98,18.55,0.023,0.023,3.47,3.41,0.56,0.56,3.24,3.18,3.749,3.749,13.39,14.35
0.598,0.598,54.38,42.76,0.18,0.18,27.31,24.03,0.723,0.723,4.02,4.1,2.468,2.468,8.78,9.19
0.107,0.107,7.0,6.76,0.031,0.031,5.92,6.1,0.145,0.145,0.84,0.83,3.428,3.428,12.2,12.99
0.198,0.198,19.59,17.84,0.14,0.14,41.23,34.18,0.291,0.291,1.62,1.63,3.703,3.703,13.18,14.11
0.006,0.006,0.33,0.33,0.051,0.051,8.86,8.49,0.02,0.02,0.12,0.12,2.276,2.276,8.1,8.44
0.677,0.677,69.83,51.76,0.325,0.325,87.81,61.02,0.692,0.692,3.85,3.92,2.118,2.118,7.51,7.8
0.195,0.195,12.44,13.27,0.01,0.01,1.63,1.64,0.365,0.365,2.12,2.09,2.814,2.814,9.98,10.5
0.794,0.794,82.67,58.49,0.332,0.332,79.15,56.71,1.331,1.331,7.38,7.66,3.221,3.221,11.46,12.16
0.267,0.267,16.78,15.48,0.353,0.353,70.59,52.17,0.396,0.396,2.29,2.32,1.497,1.497,5.33,5.47
1.017,1.017,101.75,67.44,0.537,0.537,137.58,81.51,1.173,1.173,6.5,6.72,3.124,3.124,11.12,11.77
0.375,0.375,22.47,25.32,0.003,0.003,0.63,0.63,0.259,0.259,1.5,1.49,0.557,0.557,1.98,2.0
0.451,0.451,42.52,35.07,0.141,0.141,43.98,36.06,0.705,0.705,3.91,3.99,7.676,7.676,27.32,31.64
0.564,0.564,34.58,41.8,0.087,0.087,17.32,15.94,0.921,0.921,5.34,5.2,0.977,0.977,3.48,3.54
0.296,0.296,17.75,19.48,0.083,0.083,15.0,13.95,0.221,0.221,1.28,1.28,1.657,1.657,5.88,6.06
0.13,0.13,8.36,8.02,0.185,0.185,29.82,25.95,0.3,0.3,1.74,1.72,2.839,2.839,10.07,10.6
0.553,0.553,53.67,42.31,0.268,0.268,70.41,52.08,0.572,0.572,3.18,3.23,2.775,2.775,9.84,10.35
0.19,0.19,11.66,12.38,0.136,0.136,24.64,21.94,0.324,0.324,1.88,1.86,5.835,5.835,20.69,23.08
0.279,0.279,25.18,22.36,0.29,0.29,72.49,53.2,0.041,0.041,0.23,0.23,4.752,4.752,16.85,18.4
0.019,0.019,1.18,1.19,0.05,0.05,7.54,7.27,0.361,0.361,2.08,2.06,1.402,1.402,4.99,5.12
0.029,0.029,2.61,2.65,0.147,0.147,31.95,27.55,0.191,0.191,1.06,1.07,2.43,2.43,8.65,8.29
0.254,0.254,15.28,16.54,0.082,0.082,10.64,11.24,0.545,0.545,3.16,3.11,2.085,2.085,7.42,7.71
0.196,0.196,14.1,15.17,0.185,0.185,30.39,35.83,0.3,0.3,1.67,1.68,0.913,0.913,3.25,3.3
0.37,0.37,20.32,22.61,0.185,0.185,19.3,21.37,0.33,0.33,1.91,1.89,4.295,4.295,15.28,16.55
0.302,0.302,21.75,19.62,0.102,0.102,11.94,12.7,0.827,0.827,4.59,4.69,0.042,0.042,0.15,0.15
0.753,0.753,44.53,57.29,0.663,0.663,77.1,125.47,0.805,0.805,4.65,4.54,3.385,3.385,12.0,12.77
0.243,0.243,13.73,14.74,0.117,0.117,14.11,15.19,0.28,0.28,1.63,1.61,1.592,1.592,5.65,5.49
0.29,0.29,23.38,26.47,0.241,0.241,34.5,41.69,0.34,0.34,1.89,1.88,2.083,2.083,7.41,7.7
0.499,0.499,29.21,34.2,0.333,0.333,48.96,64.84,0.486,0.486,2.8,2.76,2.577,2.577,9.17,9.61
0.144,0.144,12.07,11.38,0.105,0.105,16.95,15.63,0.314,0.314,1.74,1.76,2.794,2.794,9.94,10.46
0.536,0.536,33.93,40.86,0.53,0.53,67.06,100.88,0.874,0.874,5.06,4.93,1.14,1.14,4.06,3.98
0.468,0.468,47.74,38.54,0.272,0.272,66.44,49.87,0.23,0.23,1.28,1.29,2.125,2.125,7.56,7.86
0.072,0.072,4.65,4.55,0.132,0.132,22.03,19.84,0.003,0.003,0.02,0.02,1.109,1.109,3.95,4.03
1.142,1.142,124.17,76.61,0.653,0.653,192.06,97.98,1.172,1.172,6.5,6.72,0.811,0.811,2.89,2.85
0.06,0.06,3.72,3.8,0.029,0.029,5.07,4.94,0.025,0.025,0.14,0.14,1.438,1.438,5.12,4.99
0.623,0.623,64.2,48.6,0.209,0.209,47.56,38.42,0.578,0.578,3.21,3.26,0.187,0.187,0.66,0.66
0.111,0.111,6.72,6.95,0.03,0.03,5.52,5.37,0.065,0.065,0.37,0.38,4.719,4.719,16.79,18.33
0.069,0.069,5.77,5.61,0.046,0.046,11.99,11.31,0.168,0.168,0.93,0.94,1.707,1.707,6.07,6.27
0.147,0.147,8.9,8.52,0.207,0.207,33.95,29.02,0.046,0.046,0.27,0.27,4.391,4.391,15.57,16.89
0.622,0.622,52.69,41.71,0.285,0.285,52.81,41.78,0.786,0.786,4.36,4.45,3.689,3.689,13.13,12.32
0.08,0.08,4.94,4.82,0.115,0.115,15.76,14.61,0.257,0.257,1.49,1.48,3.487,3.487,12.41,13.23
0.322,0.322,17.87,19.63,0.237,0.237,29.56,34.69,0.33,0.33,1.91,1.89,3.228,3.228,11.49,12.19
0.129,0.129,9.52,9.09,0.324,0.324,41.59,52.5,0.492,0.492,2.73,2.77,3.128,3.128,11.13,11.79
0.677,0.677,39.11,48.61,0.571,0.571,68.81,104.89,1.084,1.084,6.28,6.09,1.386,1.386,4.93,5.06
0.221,0.221,12.68,11.93,0.086,0.086,10.67,10.13,0.421,0.421,2.44,2.47,1.198,1.198,4.26,4.18
0.365,0.365,21.83,24.5,0.236,0.236,34.15,41.18,0.469,0.469,2.72,2.68,3.871,3.871,13.78,14.79
0.672,0.672,63.44,48.16,0.002,0.002,0.37,0.37,0.774,0.774,4.31,4.4,4.981,4.981,17.66,19.37
0.241,0.241,15.54,14.42,0.397,0.397,79.4,56.84,0.023,0.023,0.13,0.13,2.453,2.453,8.7,8.33
0.229,0.229,14.2,13.26,0.419,0.419,80.52,57.41,0.353,0.353,2.05,2.03,2.257,2.257,8.03,8.37
0.543,0.543,55.37,43.36,0.204,0.204,49.64,39.77,0.275,0.275,1.53,1.54,2.189,2.189,7.79,8.11
0.091,0.091,5.75,5.59,0.198,0.198,36.06,30.55,0.212,0.212,1.23,1.23,0.628,0.628,2.24,2.26
0.451,0.451,44.22,36.21,0.348,0.348,82.8,58.56,0.334,0.334,1.85,1.87,1.276,1.276,4.54,4.65
0.214,0.214,13.3,12.47,0.074,0.074,12.29,11.58,0.082,0.082,0.47,0.47,0.219,0.219,0.78,0.78
0.359,0.359,31.81,27.45,0.141,0.141,25.22,22.4,0.259,0.259,1.44,1.45,0.563,0.563,2.0,1.98
0.032,0.032,1.96,1.98,0.09,0.09,13.36,14.32,0.273,0.273,1.58,1.56,1.354,1.354,4.82,4.7
0.533,0.533,40.68,33.81,0.4,0.4,75.52,54.82,0.824,0.824,4.58,4.68,3.672,3.672,13.11,14.03
0.263,0.263,15.76,17.11,0.018,0.018,2.66,2.63,0.203,0.203,1.17,1.17,1.181,1.181,4.22,4.13
0.114,0.114,6.38,6.6,0.207,0.207,24.9,28.44,0.114,0.114,0.66,0.66,0.098,0.098,0.35,0.35
0.712,0.712,39.1,48.59,0.655,0.655,68.97,105.27,0.869,0.869,5.04,4.92,1.015,1.015,3.61,3.55
0.188,0.188,13.64,12.77,0.173,0.173,33.95,29.03,0.69,0.69,3.83,3.91,0.782,0.782,2.78,2.75
0.419,0.419,22.92,25.88,0.282,0.282,31.33,37.15,0.374,0.374,2.16,2.14,2.046,2.046,7.31,7.58
0.286,0.286,23.86,21.31,0.008,0.008,1.45,1.46,0.546,0.546,3.03,3.08,0.217,0.217,0.77,0.77
0.159,0.159,10.11,9.62,0.157,0.157,24.15,21.55,0.107,0.107,0.62,0.62,2.479,2.479,8.82,9.23
0.328,0.328,31.22,27.01,0.169,0.169,44.42,36.35,0.263,0.263,1.46,1.47,1.679,1.679,5.98,5.8
0.139,0.139,8.69,8.33,0.235,0.235,41.19,34.15,0.012,0.012,0.07,0.07,5.962,5.962,21.22,23.74
0.323,0.323,30.21,26.25,0.177,0.177,42.12,34.79,0.317,0.317,1.76,1.77,2.849,2.849,10.14,10.68
0.385,0.385,24.52,27.95,0.188,0.188,32.91,28.26,0.88,0.88,5.08,4.96,0.809,0.809,2.88,2.92
0.51,0.51,49.51,39.68,0.451,0.451,107.32,69.84,0.352,0.352,1.95,1.97,4.433,4.433,15.78,17.13
0.105,0.105,6.42,6.22,0.29,0.29,52.7,41.71,0.257,0.257,1.48,1.49,1.679,1.679,5.97,5.8
0.387,0.387,31.23,27.01,0.002,0.002,0.39,0.39,0.71,0.71,3.94,4.02,7.113,7.113,25.31,28.98
0.051,0.051,3.16,3.21,0.307,0.307,40.35,50.55,0.079,0.079,0.46,0.45,2.484,2.484,8.84,9.25
0.369,0.369,27.55,24.22,0.159,0.159,31.8,27.44,0.425,0.425,2.36,2.39,1.15,1.15,4.11,4.19
0.297,0.297,15.86,17.23,0.033,0.033,3.65,3.58,0.603,0.603,3.49,3.43,2.068,2.068,7.39,7.67
0.433,0.433,23.41,26.52,0.28,0.28,29.83,35.06,0.521,0.521,3.02,2.97,1.723,1.723,6.13,5.95
0.553,0.553,30.08,35.4,0.55,0.55,55.52,76.85,0.468,0.468,2.71,2.68,4.716,4.716,16.78,18.32
0.036,0.036,2.81,2.85,0.171,0.171,24.39,27.78,0.213,0.213,1.18,1.19,5.104,5.104,18.17,19.98
0.22,0.22,12.74,11.97,0.059,0.059,7.26,7.53,0.383,0.383,2.22,2.24,1.808,1.808,6.43,6.65
0.559,0.559,46.99,38.05,0.027,0.027,3.74,3.81,0.732,0.732,4.07,4.15,1.704,1.704,6.06,5.89
0.345,0.345,21.83,24.51,0.151,0.151,21.94,24.65,0.429,0.429,2.48,2.45,1.763,1.763,6.25,6.06
0.124,0.124,8.01,7.7,0.057,0.057,10.47,9.95,0.109,0.109,0.63,0.63,4.958,4.958,17.58,19.27
0.424,0.424,24.96,28.52,0.063,0.063,10.29,10.85,0.167,0.167,0.97,0.96,1.368,1.368,4.85,4.97
0.386,0.386,27.79,32.27,0.008,0.008,2.07,2.1,0.32,0.32,1.78,1.76,2.124,2.124,7.56,7.86
0.118,0.118,8.4,8.77,0.065,0.065,13.2,12.39,0.219,0.219,1.21,1.22,0.594,0.594,2.11,2.09
0.273,0.273,15.51,16.81,0.357,0.357,34.97,42.38,0.324,0.324,1.87,1.86,2.785,2.785,9.91,10.43
0.202,0.202,11.73,11.08,0.268,0.268,29.49,34.59,0.082,0.082,0.48,0.48,1.699,1.699,6.04,6.23
0.069,0.069,3.92,4.0,0.146,0.146,15.49,16.78,0.236,0.236,1.37,1.38,1.439,1.439,5.12,4.99
0.447,0.447,37.57,31.63,0.057,0.057,8.32,7.99,1.095,1.095,6.08,6.27,0.053,0.053,0.19,0.19
0.139,0.139,8.55,8.93,0.118,0.118,15.36,16.64,0.375,0.375,2.17,2.15,6.006,6.006,21.37,19.31
0.757,0.757,80.54,57.42,0.32,0.32,72.62,53.28,0.803,0.803,4.46,4.56,6.922,6.922,24.63,28.1
0.133,0.133,8.4,8.06,0.184,0.184,32.85,28.21,0.329,0.329,1.91,1.89,3.738,3.738,13.35,14.31
0.718,0.718,72.51,53.22,0.127,0.127,30.28,26.3,0.512,0.512,2.84,2.89,0.026,0.026,0.09,0.09
