cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.007,0.007,13.91,13.01,0.008,0.008,19.39,21.47,0.073,0.073,0.37,0.37,2.046,2.046,8.18,8.53
0.029,0.029,48.65,64.29,0.018,0.018,29.3,34.33,0.11,0.11,0.55,0.55,1.869,1.869,7.44,7.73
0.015,0.015,37.87,46.71,0.044,0.044,109.48,200.0,0.128,0.128,0.64,0.64,2.269,2.269,9.04,9.47
0.019,0.019,46.34,37.62,0.0,0.0,0.83,0.82,0.035,0.035,0.18,0.18,0.678,0.678,2.71,2.75
0.01,0.01,20.55,22.91,0.004,0.004,10.87,10.31,0.035,0.035,0.18,0.18,2.45,2.45,9.8,10.31
4.461,4.461,8922.29,195.62,0.415,0.415,1036.9,167.66,4.802,4.802,24.11,27.41,12.867,12.867,51.47,40.93
0.039,0.039,78.22,128.47,0.061,0.061,153.64,200.0,0.193,0.193,0.97,0.97,1.619,1.619,6.48,6.69
0.003,0.003,6.41,6.21,0.012,0.012,30.27,26.29,0.023,0.023,0.12,0.12,1.773,1.773,7.09,7.35
0.019,0.019,47.03,61.5,0.018,0.018,35.09,42.55,0.023,0.023,0.11,0.11,1.328,1.328,5.31,5.46
0.047,0.047,78.91,130.34,0.015,0.015,37.54,46.22,0.038,0.038,0.19,0.19,1.156,1.156,4.63,4.73
9.101,9.101,18202.3,197.83,1.76,1.76,4400.94,191.31,11.216,11.216,56.33,78.42,18.042,18.042,72.17,53.03
6.656,6.656,13312.17,197.04,1.044,1.044,2608.77,185.76,7.439,7.439,37.36,45.94,15.324,15.324,61.3,46.92
6.092,6.092,15229.81,197.41,1.337,1.337,2674.72,186.09,7.556,7.556,37.93,46.81,11.548,11.548,46.19,37.53
3.446,3.446,4922.21,192.19,1.265,1.265,2530.22,185.35,4.505,4.505,22.66,25.56,4.435,4.435,17.74,16.29
19.333,19.333,48332.06,199.18,3.647,3.647,7293.89,194.66,23.229,23.229,116.67,200.0,43.033,43.033,172.13,92.51
0.007,0.007,17.57,16.15,0.006,0.006,20.01,18.19,0.077,0.077,0.38,0.38,2.78,2.78,11.12,11.78
0.019,0.019,64.63,95.5,0.001,0.001,1.7,1.72,0.065,0.065,0.33,0.32,1.788,1.788,7.15,7.42
6.486,6.486,12972.93,196.96,1.281,1.281,3203.45,188.25,7.818,7.818,39.25,48.83,7.14,7.14,28.56,24.99
0.015,0.015,36.93,31.17,0.028,0.028,46.0,59.74,0.069,0.069,0.35,0.35,2.431,2.431,9.72,10.22
11.525,11.525,23050.04,198.28,1.969,1.969,4921.28,192.19,13.222,13.222,66.44,99.5,28.003,28.003,112.01,71.8
2.167,2.167,5417.56,192.88,0.159,0.159,317.05,200.0,2.627,2.627,13.19,14.12,5.168,5.168,20.67,23.06
0.004,0.004,7.18,6.93,0.016,0.016,39.26,32.82,0.132,0.132,0.66,0.66,1.537,1.537,6.15,5.96
0.002,0.002,3.05,3.0,0.004,0.004,6.27,6.08,0.082,0.082,0.41,0.41,0.227,0.227,0.91,0.9
0.012,0.012,29.45,25.67,0.037,0.037,52.33,70.87,0.008,0.008,0.04,0.04,1.44,1.44,5.74,5.91
0.019,0.019,62.1,90.07,0.038,0.038,187.51,96.78,0.141,0.141,0.71,0.71,3.26,3.26,12.99,13.89
1.595,1.595,2657.88,186.0,0.663,0.663,1105.22,169.35,3.061,3.061,15.39,16.67,4.103,4.103,16.35,15.11
0.023,0.023,113.93,72.58,0.009,0.009,21.42,23.99,0.041,0.041,0.2,0.2,2.845,2.845,11.34,12.02
0.001,0.001,1.75,1.73,0.038,0.038,94.39,64.13,0.041,0.041,0.2,0.2,1.548,1.548,6.17,5.98
0.003,0.003,10.81,11.43,0.011,0.011,35.4,30.08,0.033,0.033,0.17,0.17,1.458,1.458,5.81,5.98
0.006,0.006,20.61,18.69,0.016,0.016,26.06,29.97,0.038,0.038,0.19,0.19,0.747,0.747,2.97,3.02
0.017,0.017,58.14,81.96,0.009,0.009,30.18,26.22,0.01,0.01,0.05,0.05,3.613,3.613,14.4,15.51
9.545,9.545,23862.93,198.34,1.841,1.841,4601.8,191.67,11.767,11.767,59.1,83.89,17.508,17.508,69.75,51.72
0.001,0.001,2.89,2.94,0.037,0.037,61.1,87.97,0.038,0.038,0.19,0.19,1.495,1.495,5.95,6.14
0.051,0.051,509.03,143.58,0.001,0.001,2.7,2.66,0.011,0.011,0.05,0.05,0.549,0.549,2.19,2.21
0.003,0.003,8.3,7.97,0.037,0.037,52.35,70.91,0.043,0.043,0.22,0.22,0.243,0.243,0.97,0.98
6.237,6.237,12473.47,196.84,0.554,0.554,1385.05,174.76,6.584,6.584,33.07,39.62,1.342,1.342,5.37,5.23
0.025,0.025,82.57,58.44,0.016,0.016,40.75,33.85,0.003,0.003,0.01,0.01,2.183,2.183,8.73,9.13
0.035,0.035,49.78,66.28,0.003,0.003,8.01,7.7,0.005,0.005,0.02,0.02,0.724,0.724,2.9,2.86
0.002,0.002,6.78,6.56,0.027,0.027,66.31,99.19,0.03,0.03,0.15,0.15,2.219,2.219,8.88,9.29
0.027,0.027,53.42,72.88,0.01,0.01,24.81,22.08,0.125,0.125,0.63,0.63,0.988,0.988,3.95,4.03
0.004,0.004,10.86,11.48,0.014,0.014,68.95,51.27,0.121,0.121,0.61,0.61,0.208,0.208,0.83,0.83
0.014,0.014,34.07,29.11,0.015,0.015,25.54,29.27,0.015,0.015,0.07,0.07,0.785,0.785,3.14,3.19
0.033,0.033,164.21,90.17,0.02,0.02,50.7,40.44,0.006,0.006,0.03,0.03,0.795,0.795,3.18,3.23
0.002,0.002,3.67,3.6,0.011,0.011,27.53,24.2,0.082,0.082,0.41,0.41,0.032,0.032,0.13,0.13
0.001,0.001,4.33,4.43,0.018,0.018,44.42,36.35,0.032,0.032,0.16,0.16,1.986,1.986,7.94,8.27
0.001,0.001,1.19,1.2,0.018,0.018,44.08,36.12,0.226,0.226,1.13,1.14,0.185,0.185,0.74,0.74
0.009,0.009,17.19,18.8,0.002,0.002,4.4,4.49,0.086,0.086,0.43,0.43,0.936,0.936,3.75,3.68
0.006,0.006,14.47,13.5,0.001,0.001,2.47,2.44,0.108,0.108,0.54,0.54,1.618,1.618,6.47,6.69
0.002,0.002,6.02,6.2,0.001,0.001,3.36,3.3,0.104,0.104,0.52,0.52,0.781,0.781,3.12,3.17
0.013,0.013,32.33,27.83,0.015,0.015,21.7,24.34,0.007,0.007,0.04,0.04,1.548,1.548,6.19,6.39
0.008,0.008,15.91,14.74,0.0,0.0,0.38,0.38,0.05,0.05,0.25,0.25,2.357,2.357,9.43,9.9
0.002,0.002,6.12,6.31,0.034,0.034,57.4,80.5,0.059,0.059,0.29,0.29,2.587,2.587,10.35,10.91
0.025,0.025,50.72,67.95,0.003,0.003,4.99,5.12,0.09,0.09,0.45,0.45,3.826,3.826,15.3,16.57
0.004,0.004,19.72,17.95,0.018,0.018,59.97,46.14,0.053,0.053,0.27,0.27,0.516,0.516,2.07,2.09
0.034,0.034,67.51,101.9,0.017,0.017,33.25,39.87,0.082,0.082,0.41,0.41,1.314,1.314,5.26,5.4
0.026,0.026,44.01,56.42,0.015,0.015,37.4,46.01,0.048,0.048,0.24,0.24,0.325,0.325,1.3,1.29
0.017,0.017,41.44,34.33,0.017,0.017,86.84,60.55,0.021,0.021,0.1,0.1,0.693,0.693,2.77,2.81
0.003,0.003,5.01,4.89,0.007,0.007,17.41,16.02,0.033,0.033,0.17,0.17,0.416,0.416,1.67,1.68
0.013,0.013,31.53,27.24,0.006,0.006,10.76,11.37,0.067,0.067,0.34,0.34,3.276,3.276,13.1,14.02
0.016,0.016,40.54,50.84,0.014,0.014,48.25,38.87,0.058,0.058,0.29,0.29,2.069,2.069,8.28,8.64
0.015,0.015,30.05,35.37,0.017,0.017,55.64,43.53,0.022,0.022,0.11,0.11,2.219,2.219,8.88,9.29
0.013,0.013,26.7,23.56,0.004,0.004,7.12,6.88,0.125,0.125,0.63,0.63,1.643,1.643,6.57,6.79
0.001,0.001,2.0,1.98,0.03,0.03,75.53,121.37,0.067,0.067,0.34,0.34,0.429,0.429,1.72,1.73
0.007,0.007,22.68,25.58,0.042,0.042,70.27,108.34,0.117,0.117,0.59,0.59,1.266,1.266,5.07,5.2
0.016,0.016,39.29,32.84,0.034,0.034,56.04,77.86,0.04,0.04,0.2,0.2,0.403,0.403,1.61,1.63
0.004,0.004,14.06,15.12,0.035,0.035,176.17,93.66,0.029,0.029,0.14,0.14,3.849,3.849,15.4,16.68
0.003,0.003,5.29,5.43,0.0,0.0,0.17,0.17,0.028,0.028,0.14,0.14,2.114,2.114,8.46,8.83
0.013,0.013,43.6,35.8,0.003,0.003,7.3,7.58,0.027,0.027,0.14,0.14,0.401,0.401,1.61,1.59
0.002,0.002,5.09,4.96,0.004,0.004,7.21,7.48,0.116,0.116,0.58,0.58,2.349,2.349,9.4,9.86
0.018,0.018,29.66,34.82,0.008,0.008,20.5,18.6,0.104,0.104,0.52,0.52,2.032,2.032,8.13,8.47
0.026,0.026,65.73,97.9,0.032,0.032,158.11,88.3,0.051,0.051,0.25,0.25,4.023,4.023,16.09,17.5
0.018,0.018,44.79,57.72,0.001,0.001,1.63,1.65,0.034,0.034,0.17,0.17,2.4,2.4,9.56,10.04
0.037,0.037,61.61,89.03,0.015,0.015,36.94,31.18,0.068,0.068,0.34,0.34,0.412,0.412,1.65,1.66
0.035,0.035,58.68,83.06,0.009,0.009,17.49,16.08,0.004,0.004,0.02,0.02,2.478,2.478,9.87,10.38
0.027,0.027,91.24,62.66,0.018,0.018,59.95,46.13,0.079,0.079,0.39,0.39,3.567,3.567,14.21,15.3
0.004,0.004,8.52,8.17,0.011,0.011,21.83,19.68,0.046,0.046,0.23,0.23,2.529,2.529,10.12,10.65
0.021,0.021,70.55,109.01,0.013,0.013,44.7,36.53,0.034,0.034,0.17,0.17,0.117,0.117,0.47,0.47
0.006,0.006,11.31,10.71,0.016,0.016,38.87,48.24,0.002,0.002,0.01,0.01,0.768,0.768,3.07,3.12
0.008,0.008,16.04,17.43,0.001,0.001,1.99,1.97,0.076,0.076,0.38,0.38,2.111,2.111,8.44,8.81
0.031,0.031,61.29,88.38,0.025,0.025,49.74,66.2,0.093,0.093,0.47,0.47,2.858,2.858,11.43,12.12
0.004,0.004,9.44,9.9,0.018,0.018,90.64,62.37,0.028,0.028,0.14,0.14,1.607,1.607,6.45,6.67
0.013,0.013,31.76,37.76,0.031,0.031,62.16,90.18,0.024,0.024,0.12,0.12,0.263,0.263,1.06,1.06
0.024,0.024,58.93,45.52,0.021,0.021,42.94,54.68,0.112,0.112,0.56,0.56,1.563,1.563,6.25,6.45
0.014,0.014,34.56,29.47,0.022,0.022,74.04,54.04,0.096,0.096,0.48,0.48,0.158,0.158,0.63,0.63
0.006,0.006,11.36,12.04,0.002,0.002,4.29,4.2,0.047,0.047,0.24,0.24,1.824,1.824,7.3,7.57
0.004,0.004,8.4,8.76,0.036,0.036,59.23,84.16,0.077,0.077,0.39,0.39,0.746,0.746,2.98,3.03
0.008,0.008,19.12,21.15,0.014,0.014,47.0,61.43,0.069,0.069,0.34,0.35,0.604,0.604,2.41,2.44
0.018,0.018,29.76,34.96,0.02,0.02,51.25,40.79,0.017,0.017,0.09,0.09,2.546,2.546,10.18,10.73
0.015,0.015,38.64,32.39,0.039,0.039,197.27,99.31,0.058,0.058,0.29,0.29,0.295,0.295,1.18,1.17
0.024,0.024,48.08,63.3,0.011,0.011,22.53,25.4,0.046,0.046,0.23,0.23,3.06,3.06,12.24,13.04
0.009,0.009,18.4,20.26,0.02,0.02,39.77,49.64,0.025,0.025,0.13,0.13,1.152,1.152,4.62,4.73
0.011,0.011,36.72,31.03,0.017,0.017,41.9,34.64,0.002,0.002,0.01,0.01,1.616,1.616,6.49,6.71
0.004,0.004,5.91,5.74,0.021,0.021,51.28,40.82,0.04,0.04,0.2,0.2,2.217,2.217,8.9,9.32
0.002,0.002,6.19,6.01,0.021,0.021,70.34,52.04,0.042,0.042,0.21,0.21,1.452,1.452,5.83,6.0
15.571,15.571,25951.21,198.47,2.71,2.71,9034.16,195.67,18.737,18.737,94.15,177.91,33.551,33.551,134.74,80.51
0.023,0.023,47.0,61.43,0.012,0.012,24.98,28.54,0.087,0.087,0.44,0.44,1.581,1.581,6.35,6.56
0.0,0.0,0.2,0.2,0.015,0.015,36.28,30.71,0.011,0.011,0.05,0.05,0.511,0.511,2.05,2.07
14.174,14.174,23623.19,198.32,2.38,2.38,5948.94,193.49,16.406,16.406,82.48,140.38,34.814,34.814,139.25,82.09
9.539,9.539,31797.13,198.75,1.929,1.929,4822.67,192.04,12.369,12.369,61.97,89.79,21.676,21.676,87.05,60.65
0.003,0.003,5.91,5.74,0.016,0.016,32.27,38.48,0.012,0.012,0.06,0.06,2.772,2.772,11.13,11.79
0.003,0.003,8.67,9.06,0.024,0.024,79.0,56.63,0.04,0.04,0.2,0.2,1.851,1.851,7.41,7.69
0.014,0.014,35.19,29.92,0.018,0.018,29.7,34.88,0.163,0.163,0.82,0.82,1.983,1.983,7.93,8.26
8.605,8.605,21513.28,198.16,1.867,1.867,9333.17,195.8,11.876,11.876,59.53,84.76,19.944,19.944,80.1,57.19
0.016,0.016,32.93,39.42,0.025,0.025,50.31,67.22,0.012,0.012,0.06,0.06,1.926,1.926,7.73,8.05
0.008,0.008,20.55,22.9,0.001,0.001,4.12,4.2,0.018,0.018,0.09,0.09,2.165,2.165,8.7,9.09
0.024,0.024,47.16,61.7,0.002,0.002,3.23,3.28,0.06,0.06,0.3,0.3,0.828,0.828,3.32,3.38
9.785,9.785,16308.39,197.58,1.283,1.283,3206.83,188.26,12.489,12.489,62.73,91.39,21.888,21.888,87.9,61.06
0.012,0.012,40.76,33.86,0.0,0.0,0.54,0.54,0.053,0.053,0.27,0.27,0.061,0.061,0.25,0.25
0.014,0.014,28.76,25.14,0.005,0.005,10.04,9.56,0.031,0.031,0.16,0.16,0.914,0.914,3.66,3.72
0.008,0.008,16.48,17.96,0.003,0.003,5.89,6.07,0.062,0.062,0.31,0.31,1.423,1.423,5.69,5.86
0.018,0.018,44.34,56.97,0.025,0.025,42.15,53.41,0.054,0.054,0.27,0.27,2.313,2.313,9.25,9.7
0.002,0.002,4.25,4.34,0.015,0.015,37.58,46.27,0.007,0.007,0.04,0.04,1.569,1.569,6.27,6.48
0.002,0.002,6.16,5.97,0.0,0.0,0.53,0.53,0.012,0.012,0.06,0.06,3.363,3.363,13.51,14.48
0.022,0.022,35.92,43.79,0.037,0.037,121.7,75.66,0.067,0.067,0.33,0.33,3.708,3.708,14.83,16.02
0.009,0.009,17.98,16.49,0.001,0.001,3.09,3.14,0.058,0.058,0.29,0.29,2.818,2.818,11.27,11.95
0.013,0.013,21.17,23.68,0.004,0.004,11.9,11.23,0.086,0.086,0.43,0.43,0.723,0.723,2.89,2.93
0.001,0.001,3.46,3.4,0.019,0.019,37.06,31.26,0.023,0.023,0.11,0.11,1.065,1.065,4.26,4.35
0.011,0.011,21.1,19.09,0.025,0.025,49.36,65.53,0.141,0.141,0.71,0.71,1.09,1.09,4.36,4.46
0.013,0.013,25.6,29.35,0.007,0.007,14.75,15.93,0.094,0.094,0.47,0.47,2.365,2.365,9.46,9.93
0.028,0.028,70.41,108.67,0.009,0.009,18.86,20.82,0.014,0.014,0.07,0.07,0.437,0.437,1.75,1.77
0.014,0.014,34.78,29.63,0.002,0.002,3.29,3.35,0.027,0.027,0.13,0.14,1.881,1.881,7.53,7.82
5.695,5.695,9491.92,195.87,1.54,1.54,2566.08,185.54,7.449,7.449,37.47,46.11,5.298,5.298,21.19,19.16
8.19,8.19,40950.96,199.03,1.164,1.164,2910.39,187.14,8.283,8.283,41.5,52.36,10.125,10.125,40.5,33.68
0.006,0.006,12.53,13.36,0.024,0.024,60.53,46.47,0.06,0.06,0.3,0.3,1.952,1.952,7.81,8.13
0.025,0.025,50.16,66.96,0.025,0.025,49.26,65.35,0.019,0.019,0.09,0.09,0.641,0.641,2.56,2.6
0.014,0.014,35.47,43.11,0.021,0.021,51.46,40.93,0.043,0.043,0.21,0.21,0.511,0.511,2.04,2.02
0.046,0.046,76.38,123.57,0.004,0.004,8.83,9.24,0.042,0.042,0.21,0.21,0.76,0.76,3.03,3.07
0.003,0.003,6.06,5.89,0.001,0.001,1.55,1.56,0.073,0.073,0.37,0.37,2.177,2.177,8.67,9.07
0.008,0.008,19.77,21.94,0.027,0.027,66.43,99.48,0.02,0.02,0.1,0.1,3.256,3.256,12.97,13.87
0.006,0.006,12.24,13.04,0.019,0.019,37.89,46.75,0.116,0.116,0.58,0.59,1.521,1.521,6.06,6.25
3.138,3.138,5229.19,200.0,1.04,1.04,2080.17,200.0,4.661,4.661,23.42,20.97,17.152,17.152,68.33,103.8
9.192,9.192,30640.47,198.7,1.681,1.681,8405.96,195.35,12.318,12.318,61.71,89.26,19.834,19.834,79.34,56.8
0.024,0.024,47.01,61.45,0.021,0.021,41.14,51.79,0.002,0.002,0.01,0.01,1.362,1.362,5.45,5.6
0.051,0.051,72.85,114.6,0.0,0.0,0.04,0.04,0.024,0.024,0.12,0.12,1.523,1.523,6.09,6.28
0.014,0.014,28.9,33.79,0.011,0.011,22.21,24.98,0.067,0.067,0.34,0.34,2.777,2.777,11.11,11.76
0.006,0.006,20.78,18.82,0.031,0.031,76.96,55.57,0.017,0.017,0.08,0.08,2.561,2.561,10.24,10.8
0.016,0.016,32.88,39.35,0.023,0.023,58.5,45.26,0.059,0.059,0.29,0.29,0.068,0.068,0.27,0.27
10.175,10.175,20349.86,198.05,1.466,1.466,3664.92,189.65,12.871,12.871,64.61,95.45,27.037,27.037,108.15,70.19
3.912,3.912,7823.82,195.01,0.907,0.907,1813.47,180.13,5.156,5.156,25.89,29.75,3.551,3.551,14.2,13.26
0.002,0.002,4.94,4.82,0.014,0.014,22.65,25.54,0.036,0.036,0.18,0.18,1.532,1.532,6.13,6.32
0.001,0.001,1.31,1.32,0.003,0.003,5.85,5.68,0.04,0.04,0.2,0.2,1.696,1.696,6.78,7.02
7.621,7.621,25402.21,198.44,1.477,1.477,4922.35,192.19,9.325,9.325,46.74,61.0,14.722,14.722,58.89,45.49
0.01,0.01,25.28,22.44,0.009,0.009,13.46,14.44,0.014,0.014,0.07,0.07,3.424,3.424,13.69,14.7
0.018,0.018,30.36,35.8,0.003,0.003,6.02,5.84,0.086,0.086,0.43,0.43,1.652,1.652,6.61,6.83
0.008,0.008,25.17,28.8,0.022,0.022,72.12,53.0,0.102,0.102,0.51,0.51,1.845,1.845,7.38,7.66
0.014,0.014,23.54,26.68,0.042,0.042,59.79,85.28,0.098,0.098,0.49,0.49,2.618,2.618,10.47,11.05
0.006,0.006,14.19,13.25,0.003,0.003,5.0,5.13,0.033,0.033,0.16,0.16,1.244,1.244,4.97,5.1
0.043,0.043,71.36,110.94,0.015,0.015,30.43,35.89,0.099,0.099,0.5,0.5,2.037,2.037,8.18,8.53
0.001,0.001,1.6,1.61,0.025,0.025,50.51,67.57,0.113,0.113,0.57,0.57,1.022,1.022,4.11,4.19
0.003,0.003,5.65,5.5,0.002,0.002,3.6,3.67,0.036,0.036,0.18,0.18,0.205,0.205,0.82,0.83
0.04,0.04,132.05,79.54,0.008,0.008,27.36,24.06,0.042,0.042,0.21,0.21,0.66,0.66,2.65,2.69
15.294,15.294,38234.68,198.96,2.54,2.54,4234.16,190.98,18.713,18.713,93.99,177.32,35.101,35.101,140.97,82.69
8.48,8.48,21200.51,198.13,2.188,2.188,3647.17,189.6,11.778,11.778,59.19,84.06,27.726,27.726,111.35,71.53
0.02,0.02,50.38,67.35,0.023,0.023,115.41,73.18,0.069,0.069,0.35,0.35,1.678,1.678,6.74,6.97
0.02,0.02,33.72,40.56,0.02,0.02,40.62,50.97,0.059,0.059,0.3,0.3,3.237,3.237,13.0,13.9
0.001,0.001,1.75,1.76,0.036,0.036,180.76,94.95,0.025,0.025,0.12,0.12,0.914,0.914,3.67,3.74
4.501,4.501,11253.23,196.51,1.408,1.408,2347.2,184.3,6.354,6.354,31.88,37.93,8.795,8.795,35.32,30.02
0.004,0.004,6.59,6.82,0.008,0.008,16.09,14.89,0.091,0.091,0.46,0.46,1.342,1.342,5.37,5.52
0.026,0.026,52.62,71.42,0.005,0.005,10.69,10.15,0.011,0.011,0.05,0.05,1.867,1.867,7.47,7.76
0.026,0.026,87.54,60.89,0.014,0.014,47.52,38.39,0.064,0.064,0.32,0.32,0.011,0.011,0.04,0.04
2.168,2.168,4336.36,191.18,0.444,0.444,888.26,163.24,4.156,4.156,20.86,23.29,8.349,8.349,33.4,28.62
0.012,0.012,23.27,20.85,0.024,0.024,48.64,39.13,0.012,0.012,0.06,0.06,1.243,1.243,4.97,5.1
0.022,0.022,73.09,53.53,0.017,0.017,42.76,54.38,0.053,0.053,0.27,0.27,0.532,0.532,2.12,2.14
0.001,0.001,1.9,1.92,0.016,0.016,32.95,39.45,0.074,0.074,0.37,0.37,0.478,0.478,1.91,1.93
0.005,0.005,16.73,15.44,0.003,0.003,7.24,6.99,0.095,0.095,0.48,0.48,0.21,0.21,0.83,0.84
0.024,0.024,61.22,88.23,0.005,0.005,10.23,10.79,0.024,0.024,0.12,0.12,0.067,0.067,0.27,0.26
0.008,0.008,13.0,13.9,0.003,0.003,6.37,6.17,0.087,0.087,0.44,0.44,3.07,3.07,12.28,13.09
0.025,0.025,61.61,47.1,0.017,0.017,28.04,32.61,0.019,0.019,0.1,0.1,0.712,0.712,2.85,2.89
0.029,0.029,95.72,64.74,0.008,0.008,26.41,23.33,0.156,0.156,0.78,0.78,1.837,1.837,7.35,7.63
0.021,0.021,42.93,54.66,0.043,0.043,61.77,89.38,0.004,0.004,0.02,0.02,1.614,1.614,6.46,6.67
0.023,0.023,57.17,44.46,0.025,0.025,42.14,53.38,0.151,0.151,0.76,0.76,1.937,1.937,7.75,8.06
0.003,0.003,7.57,7.87,0.007,0.007,24.5,21.82,0.033,0.033,0.16,0.16,1.022,1.022,4.09,4.17
0.009,0.009,30.87,26.74,0.028,0.028,47.03,61.48,0.034,0.034,0.17,0.17,0.435,0.435,1.74,1.76
0.031,0.031,61.29,88.37,0.013,0.013,66.3,49.8,0.034,0.034,0.17,0.17,0.473,0.473,1.89,1.91
0.001,0.001,3.44,3.38,0.026,0.026,43.59,55.73,0.05,0.05,0.25,0.25,2.005,2.005,8.02,8.35
2.345,2.345,4689.85,200.0,1.17,1.17,2339.18,200.0,3.513,3.513,17.64,16.21,2.873,2.873,11.49,12.19
0.016,0.016,41.19,34.16,0.003,0.003,4.94,4.83,0.108,0.108,0.54,0.54,2.401,2.401,9.6,10.09
0.031,0.031,155.45,87.47,0.012,0.012,28.87,33.74,0.058,0.058,0.29,0.29,3.295,3.295,13.18,14.11
0.028,0.028,46.45,60.5,0.006,0.006,20.51,18.6,0.023,0.023,0.11,0.11,4.084,4.084,16.33,17.79
0.008,0.008,19.96,18.15,0.002,0.002,5.21,5.08,0.011,0.011,0.06,0.06,1.815,1.815,7.29,7.56
0.009,0.009,18.29,20.14,0.004,0.004,12.8,12.03,0.105,0.105,0.53,0.53,2.547,2.547,10.19,10.73
0.016,0.016,31.39,37.24,0.008,0.008,20.9,18.92,0.118,0.118,0.59,0.6,1.228,1.228,4.91,5.03
0.014,0.014,28.31,32.98,0.006,0.006,12.17,12.95,0.029,0.029,0.15,0.15,1.792,1.792,7.17,7.43
0.014,0.014,45.39,36.99,0.041,0.041,136.55,81.15,0.027,0.027,0.14,0.14,0.234,0.234,0.93,0.93
0.024,0.024,60.98,87.72,0.003,0.003,7.52,7.25,0.059,0.059,0.3,0.3,2.268,2.268,9.07,9.5
0.023,0.023,39.01,48.47,0.001,0.001,1.34,1.35,0.083,0.083,0.41,0.41,1.782,1.782,7.13,7.39
0.03,0.03,150.4,85.84,0.018,0.018,44.47,36.38,0.083,0.083,0.41,0.41,2.615,2.615,10.46,11.04
0.017,0.017,43.25,55.18,0.012,0.012,20.39,22.7,0.075,0.075,0.37,0.37,1.353,1.353,5.41,5.56
0.001,0.001,1.55,1.57,0.021,0.021,34.93,42.32,0.062,0.062,0.31,0.31,0.468,0.468,1.87,1.89
