cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.083,0.083,1.6,1.61,0.096,0.096,9.8,9.34,0.065,0.065,0.47,0.47,2.65,2.65,8.13,8.47
0.0,0.0,0.0,0.0,0.039,0.039,4.13,4.05,0.021,0.021,0.15,0.15,1.47,1.47,4.51,4.61
0.094,0.094,1.82,1.8,0.049,0.049,4.96,5.09,0.064,0.064,0.46,0.46,2.693,2.693,8.24,8.59
5.056,5.056,97.04,65.34,0.59,0.59,60.87,46.67,5.352,5.352,38.75,48.07,0.858,0.858,2.63,2.6
0.041,0.041,0.79,0.79,0.096,0.096,9.56,10.05,0.206,0.206,1.5,1.48,4.997,4.997,15.38,16.66
0.074,0.074,1.44,1.43,0.058,0.058,6.24,6.05,0.052,0.052,0.37,0.37,2.754,2.754,8.45,8.82
0.189,0.189,3.56,3.62,0.18,0.18,21.17,19.14,0.038,0.038,0.28,0.28,3.089,3.089,9.48,9.95
0.034,0.034,0.65,0.65,0.042,0.042,4.59,4.49,0.131,0.131,0.95,0.95,2.39,2.39,7.35,7.63
0.112,0.112,2.13,2.15,0.105,0.105,11.66,11.02,0.089,0.089,0.64,0.64,2.884,2.884,8.85,9.26
0.011,0.011,0.21,0.21,0.055,0.055,5.74,5.91,0.071,0.071,0.52,0.52,2.349,2.349,7.23,7.5
0.076,0.076,1.44,1.45,0.077,0.077,8.36,8.03,0.074,0.074,0.54,0.54,2.021,2.021,6.2,6.4
0.082,0.082,1.58,1.59,0.015,0.015,1.53,1.51,0.038,0.038,0.27,0.27,2.729,2.729,8.37,8.74
0.053,0.053,1.02,1.03,0.03,0.03,3.08,3.13,0.135,0.135,0.98,0.98,3.535,3.535,10.84,11.47
0.111,0.111,2.1,2.12,0.006,0.006,0.59,0.59,0.215,0.215,1.56,1.55,2.849,2.849,8.74,9.14
5.813,5.813,112.65,72.06,0.819,0.819,77.99,56.11,7.605,7.605,55.27,76.38,16.157,16.157,49.41,39.62
0.02,0.02,0.39,0.38,0.078,0.078,8.68,8.32,0.055,0.055,0.39,0.39,3.498,3.498,10.73,11.34
0.048,0.048,0.91,0.92,0.061,0.061,6.37,6.58,0.028,0.028,0.2,0.2,2.379,2.379,7.32,7.6
0.01,0.01,0.19,0.19,0.048,0.048,4.78,4.67,0.091,0.091,0.66,0.66,4.657,4.657,14.33,15.43
2.023,2.023,38.53,47.73,1.177,1.177,118.86,200.0,3.706,3.706,26.91,23.72,7.893,7.893,24.21,27.55
0.005,0.005,0.1,0.1,0.003,0.003,0.34,0.34,0.153,0.153,1.1,1.11,4.051,4.051,12.39,13.2
0.011,0.011,0.22,0.22,0.001,0.001,0.14,0.14,0.054,0.054,0.39,0.39,4.161,4.161,12.72,13.59
0.006,0.006,0.11,0.11,0.003,0.003,0.27,0.27,0.062,0.062,0.45,0.45,2.966,2.966,9.13,9.56
0.008,0.008,0.15,0.15,0.032,0.032,3.4,3.35,0.094,0.094,0.68,0.68,3.334,3.334,10.26,10.81
0.02,0.02,0.39,0.39,0.035,0.035,3.56,3.5,0.031,0.031,0.22,0.22,1.728,1.728,5.32,5.46
0.033,0.033,0.63,0.63,0.073,0.073,7.48,7.21,0.055,0.055,0.4,0.4,3.144,3.144,9.64,10.13
0.0,0.0,0.0,0.0,0.058,0.058,5.5,5.65,0.054,0.054,0.39,0.39,4.861,4.861,14.91,16.11
0.132,0.132,2.58,2.54,0.021,0.021,2.08,2.1,0.072,0.072,0.52,0.52,5.96,5.96,18.28,20.12
0.057,0.057,1.08,1.09,0.05,0.05,5.23,5.1,0.043,0.043,0.31,0.31,2.912,2.912,8.9,9.32
0.071,0.071,1.35,1.34,0.172,0.172,17.36,19.0,0.179,0.179,1.3,1.29,3.784,3.784,11.57,12.28
0.034,0.034,0.66,0.66,0.012,0.012,1.17,1.17,0.017,0.017,0.12,0.12,3.015,3.015,9.22,9.67
0.052,0.052,1.0,1.0,0.105,0.105,11.3,10.7,0.124,0.124,0.89,0.89,4.663,4.663,14.3,15.41
0.055,0.055,1.05,1.06,0.045,0.045,4.57,4.68,0.0,0.0,0.0,0.0,1.325,1.325,4.05,4.14
0.088,0.088,1.66,1.68,0.017,0.017,1.85,1.83,0.12,0.12,0.87,0.87,4.262,4.262,13.07,13.99
0.016,0.016,0.31,0.31,0.018,0.018,1.81,1.83,0.031,0.031,0.22,0.22,6.253,6.253,19.18,21.22
0.105,0.105,2.06,2.04,0.009,0.009,0.95,0.96,0.075,0.075,0.54,0.54,2.381,2.381,7.3,7.58
0.063,0.063,1.2,1.21,0.056,0.056,6.04,5.86,0.083,0.083,0.6,0.6,0.497,0.497,1.52,1.54
5.933,5.933,113.88,200.0,0.436,0.436,46.37,60.36,6.772,6.772,48.97,39.33,18.056,18.056,55.39,76.6
0.001,0.001,0.02,0.02,0.031,0.031,3.11,3.06,0.011,0.011,0.08,0.08,3.02,3.02,9.26,9.71
0.008,0.008,0.14,0.14,0.09,0.09,9.42,9.88,0.262,0.262,1.91,1.89,3.414,3.414,10.47,11.05
0.089,0.089,1.72,1.71,0.172,0.172,16.42,17.89,0.017,0.017,0.13,0.13,3.138,3.138,9.63,10.11
5.807,5.807,110.82,71.31,0.771,0.771,82.92,58.62,6.505,6.505,47.07,61.56,8.63,8.63,26.39,23.32
0.108,0.108,2.04,2.06,0.079,0.079,8.59,8.23,0.081,0.081,0.58,0.58,3.355,3.355,10.29,10.85
4.687,4.687,88.95,160.19,0.2,0.2,21.0,23.46,5.348,5.348,38.81,32.5,9.289,9.289,28.49,33.23
0.029,0.029,0.57,0.57,0.024,0.024,2.38,2.41,0.075,0.075,0.54,0.54,5.037,5.037,15.45,16.74
0.065,0.065,1.24,1.25,0.008,0.008,0.81,0.81,0.006,0.006,0.04,0.04,3.418,3.418,10.48,11.06
0.104,0.104,1.99,1.97,0.021,0.021,2.19,2.17,0.142,0.142,1.03,1.02,3.769,3.769,11.56,12.27
0.105,0.105,2.08,2.06,0.036,0.036,3.61,3.68,0.087,0.087,0.62,0.63,5.261,5.261,16.09,17.5
0.032,0.032,0.6,0.6,0.056,0.056,5.84,6.01,0.036,0.036,0.26,0.26,3.162,3.162,9.67,10.16
2.853,2.853,53.94,42.48,0.103,0.103,10.93,10.36,2.844,2.844,20.67,23.05,6.062,6.062,18.6,17.01
0.024,0.024,0.47,0.47,0.077,0.077,7.54,7.84,0.089,0.089,0.65,0.65,4.218,4.218,12.94,13.83
0.064,0.064,1.22,1.23,0.009,0.009,0.94,0.93,0.045,0.045,0.33,0.33,1.74,1.74,5.32,5.47
0.019,0.019,0.38,0.38,0.066,0.066,6.85,6.62,0.262,0.262,1.88,1.9,1.892,1.892,5.79,5.96
0.007,0.007,0.14,0.14,0.013,0.013,1.39,1.38,0.027,0.027,0.19,0.19,4.879,4.879,14.27,15.36
0.085,0.085,1.63,1.62,0.184,0.184,17.55,19.23,0.001,0.001,0.01,0.01,6.682,6.682,19.31,21.38
0.105,0.105,2.04,2.02,0.146,0.146,13.51,14.49,0.044,0.044,0.32,0.32,2.038,2.038,6.27,6.47
0.243,0.243,4.54,4.65,0.13,0.13,14.97,13.93,0.049,0.049,0.36,0.36,4.26,4.26,13.11,14.03
5.773,5.773,110.59,71.21,0.277,0.277,27.12,23.88,5.673,5.673,41.23,51.93,25.808,25.808,79.41,56.84
0.082,0.082,1.57,1.58,0.05,0.05,5.01,5.14,0.071,0.071,0.52,0.52,3.663,3.663,11.27,11.94
1.323,1.323,25.59,22.69,0.029,0.029,3.0,2.96,1.506,1.506,10.87,11.5,0.76,0.76,2.34,2.31
0.086,0.086,1.63,1.64,0.059,0.059,6.02,6.21,0.221,0.221,1.61,1.6,3.483,3.483,10.72,11.32
0.105,0.105,1.99,2.01,0.134,0.134,15.19,14.11,0.053,0.053,0.38,0.38,3.477,3.477,10.66,11.27
0.027,0.027,0.52,0.52,0.037,0.037,3.75,3.82,0.026,0.026,0.19,0.19,2.671,2.671,8.19,8.54
0.006,0.006,0.11,0.11,0.029,0.029,3.16,3.11,0.184,0.184,1.34,1.33,4.263,4.263,13.08,13.99
8.005,8.005,152.77,86.61,1.596,1.596,161.2,89.26,11.052,11.052,80.26,134.07,19.858,19.858,60.91,46.69
0.038,0.038,0.75,0.74,0.005,0.005,0.46,0.46,0.029,0.029,0.21,0.21,1.909,1.909,5.84,6.01
0.051,0.051,0.99,0.98,0.073,0.073,7.18,7.45,0.114,0.114,0.83,0.82,1.483,1.483,4.55,4.66
0.054,0.054,1.05,1.04,0.094,0.094,9.12,9.56,0.182,0.182,1.32,1.31,2.789,2.789,8.55,8.94
0.082,0.082,1.55,1.56,0.074,0.074,8.0,7.69,0.047,0.047,0.34,0.34,2.997,2.997,9.17,9.61
0.059,0.059,1.12,1.13,0.055,0.055,5.83,5.66,0.149,0.149,1.08,1.08,3.214,3.214,9.86,10.37
0.061,0.061,1.19,1.18,0.048,0.048,4.8,4.92,0.173,0.173,1.25,1.24,3.789,3.789,11.66,12.38
0.059,0.059,1.12,1.12,0.05,0.05,5.6,5.45,0.036,0.036,0.26,0.26,0.625,0.625,1.92,1.94
0.067,0.067,1.29,1.28,0.105,0.105,10.56,11.15,0.264,0.264,1.91,1.93,3.653,3.653,11.24,11.91
0.03,0.03,0.56,0.56,0.029,0.029,3.03,3.08,0.071,0.071,0.52,0.52,3.036,3.036,9.37,9.83
0.102,0.102,1.94,1.96,0.143,0.143,16.43,15.18,0.029,0.029,0.21,0.21,1.508,1.508,4.64,4.54
0.024,0.024,0.46,0.46,0.067,0.067,6.88,6.65,0.145,0.145,1.05,1.05,5.721,5.721,17.55,19.24
0.08,0.08,1.54,1.55,0.015,0.015,1.54,1.53,0.043,0.043,0.31,0.31,2.307,2.307,7.08,7.34
0.072,0.072,1.39,1.4,0.048,0.048,4.5,4.6,0.042,0.042,0.31,0.31,3.1,3.1,9.54,10.02
0.105,0.105,2.04,2.02,0.052,0.052,5.1,5.24,0.165,0.165,1.19,1.19,4.113,4.113,12.62,13.47
0.08,0.08,1.54,1.53,0.004,0.004,0.44,0.43,0.077,0.077,0.55,0.55,4.066,4.066,12.51,13.34
0.087,0.087,1.7,1.69,0.048,0.048,4.78,4.9,0.009,0.009,0.06,0.06,2.049,2.049,6.28,6.49
0.002,0.002,0.04,0.04,0.033,0.033,3.39,3.33,0.029,0.029,0.21,0.21,2.801,2.801,8.59,8.98
0.07,0.07,1.34,1.34,0.023,0.023,2.33,2.31,0.075,0.075,0.55,0.55,2.658,2.658,8.18,8.53
0.021,0.021,0.4,0.4,0.005,0.005,0.53,0.53,0.049,0.049,0.36,0.35,4.164,4.164,12.81,13.69
0.097,0.097,1.8,1.82,0.033,0.033,3.71,3.64,0.162,0.162,1.18,1.17,1.644,1.644,5.06,5.19
0.061,0.061,1.17,1.18,0.044,0.044,4.45,4.35,0.031,0.031,0.23,0.23,4.608,4.608,14.14,15.21
0.089,0.089,1.7,1.71,0.049,0.049,5.2,5.07,0.085,0.085,0.62,0.62,1.695,1.695,5.2,5.34
0.007,0.007,0.13,0.13,0.036,0.036,3.8,3.73,0.065,0.065,0.47,0.47,5.018,5.018,15.39,16.68
0.03,0.03,0.58,0.58,0.022,0.022,2.32,2.29,0.147,0.147,1.07,1.07,1.713,1.713,5.24,5.38
0.147,0.147,2.82,2.86,0.073,0.073,7.61,7.33,0.015,0.015,0.11,0.11,1.507,1.507,4.64,4.75
0.018,0.018,0.35,0.35,0.077,0.077,7.58,7.87,0.028,0.028,0.21,0.21,4.373,4.373,13.41,14.38
0.058,0.058,1.12,1.12,0.057,0.057,5.74,5.58,0.155,0.155,1.12,1.11,0.194,0.194,0.6,0.6
0.053,0.053,1.03,1.04,0.033,0.033,3.3,3.35,0.004,0.004,0.03,0.03,3.289,3.289,10.09,10.63
0.031,0.031,0.6,0.59,0.016,0.016,1.66,1.64,0.109,0.109,0.79,0.79,1.67,1.67,5.12,5.26
0.13,0.13,2.58,2.54,0.157,0.157,14.54,15.68,0.152,0.152,1.1,1.1,1.761,1.761,5.42,5.57
0.043,0.043,0.83,0.83,0.074,0.074,7.89,7.59,0.026,0.026,0.19,0.19,4.625,4.625,14.23,15.32
0.129,0.129,2.45,2.48,0.067,0.067,7.29,7.03,0.084,0.084,0.61,0.61,3.721,3.721,11.45,12.14
0.068,0.068,1.3,1.31,0.033,0.033,3.23,3.28,0.006,0.006,0.05,0.05,3.575,3.575,10.97,11.6
0.042,0.042,0.81,0.81,0.006,0.006,0.65,0.65,0.025,0.025,0.18,0.18,3.742,3.742,11.48,12.18
0.075,0.075,1.44,1.43,0.112,0.112,11.3,11.98,0.024,0.024,0.18,0.18,2.612,2.612,8.01,8.35
0.086,0.086,1.67,1.68,0.047,0.047,4.81,4.7,0.098,0.098,0.71,0.71,3.968,3.968,12.17,12.96
0.061,0.061,1.16,1.17,0.091,0.091,9.4,8.97,0.122,0.122,0.89,0.89,4.441,4.441,13.62,14.62
0.067,0.067,1.29,1.3,0.003,0.003,0.31,0.31,0.173,0.173,1.25,1.24,6.61,6.61,20.28,22.56
0.069,0.069,1.32,1.33,0.035,0.035,3.69,3.76,0.03,0.03,0.22,0.22,3.461,3.461,10.62,11.21
0.009,0.009,0.18,0.18,0.078,0.078,7.14,7.4,0.02,0.02,0.15,0.15,4.527,4.527,13.89,14.92
0.026,0.026,0.5,0.5,0.044,0.044,4.46,4.57,0.041,0.041,0.3,0.3,2.734,2.734,8.39,8.75
0.118,0.118,2.31,2.28,0.005,0.005,0.53,0.53,0.13,0.13,0.94,0.94,2.205,2.205,6.76,7.0
0.056,0.056,1.07,1.08,0.086,0.086,9.39,8.97,0.092,0.092,0.67,0.67,2.403,2.403,7.37,7.65
0.088,0.088,1.75,1.73,0.004,0.004,0.37,0.37,0.085,0.085,0.61,0.61,2.669,2.669,8.19,8.54
0.193,0.193,3.68,3.75,0.164,0.164,18.23,16.7,0.002,0.002,0.01,0.01,3.439,3.439,10.55,11.14
0.231,0.231,4.36,4.45,0.087,0.087,9.51,9.08,0.05,0.05,0.36,0.36,3.421,3.421,10.49,11.07
0.019,0.019,0.35,0.35,0.092,0.092,10.59,10.05,0.111,0.111,0.8,0.81,2.729,2.729,8.37,8.74
0.182,0.182,3.45,3.51,0.036,0.036,3.86,3.79,0.092,0.092,0.67,0.67,4.56,4.56,13.99,15.04
0.023,0.023,0.45,0.45,0.098,0.098,9.7,10.2,0.065,0.065,0.47,0.47,3.902,3.902,11.97,12.73
0.004,0.004,0.08,0.08,0.037,0.037,3.7,3.77,0.045,0.045,0.32,0.33,3.571,3.571,10.95,11.59
0.068,0.068,1.29,1.3,0.027,0.027,2.78,2.74,0.118,0.118,0.86,0.86,4.658,4.658,14.24,15.34
0.085,0.085,1.63,1.64,0.077,0.077,8.6,8.24,0.059,0.059,0.42,0.42,2.888,2.888,8.83,9.24
0.064,0.064,1.22,1.23,0.039,0.039,4.26,4.17,0.12,0.12,0.86,0.86,3.607,3.607,11.03,11.67
0.008,0.008,0.15,0.15,0.078,0.078,8.6,8.25,0.001,0.001,0.01,0.01,2.169,2.169,6.65,6.88
0.108,0.108,2.15,2.12,0.079,0.079,7.66,7.97,0.157,0.157,1.13,1.14,5.378,5.378,15.68,17.01
0.012,0.012,0.25,0.25,0.005,0.005,0.5,0.5,0.086,0.086,0.62,0.62,4.216,4.216,12.4,13.22
0.144,0.144,2.73,2.77,0.159,0.159,17.68,16.24,0.065,0.065,0.47,0.47,2.019,2.019,5.99,6.18
0.088,0.088,1.69,1.7,0.062,0.062,6.5,6.3,0.022,0.022,0.16,0.16,3.487,3.487,10.5,11.09
0.077,0.077,1.46,1.45,0.015,0.015,1.53,1.54,0.17,0.17,1.23,1.22,0.284,0.284,0.88,0.88
0.048,0.048,0.92,0.92,0.061,0.061,6.35,6.56,0.058,0.058,0.42,0.42,4.745,4.745,14.69,15.85
0.039,0.039,0.75,0.75,0.042,0.042,4.23,4.32,0.009,0.009,0.06,0.06,4.707,4.707,14.48,15.61
0.062,0.062,1.18,1.19,0.032,0.032,3.21,3.27,0.117,0.117,0.85,0.85,2.905,2.905,8.97,9.39
0.108,0.108,2.06,2.08,0.034,0.034,3.44,3.5,0.024,0.024,0.18,0.18,4.41,4.41,13.61,14.6
0.053,0.053,1.01,1.02,0.025,0.025,2.64,2.61,0.04,0.04,0.29,0.29,4.311,4.311,13.3,14.25
0.078,0.078,1.48,1.5,0.073,0.073,7.91,7.61,0.048,0.048,0.35,0.35,3.157,3.157,9.77,10.28
0.092,0.092,1.78,1.76,0.079,0.079,7.94,8.27,0.044,0.044,0.32,0.32,2.107,2.107,6.56,6.79
0.039,0.039,0.75,0.75,0.048,0.048,5.07,5.2,0.01,0.01,0.07,0.07,1.895,1.895,5.88,6.06
0.03,0.03,0.58,0.58,0.001,0.001,0.07,0.07,0.071,0.071,0.51,0.51,1.36,1.36,4.21,4.3
0.038,0.038,0.74,0.74,0.01,0.01,1.0,1.0,0.084,0.084,0.61,0.61,3.498,3.498,10.8,11.41
0.155,0.155,2.95,2.99,0.148,0.148,15.45,14.35,0.07,0.07,0.51,0.51,2.208,2.208,6.83,7.08
0.039,0.039,0.74,0.75,0.043,0.043,4.21,4.3,0.015,0.015,0.11,0.11,3.528,3.528,10.92,11.55
0.021,0.021,0.4,0.4,0.046,0.046,4.43,4.53,0.168,0.168,1.22,1.21,3.111,3.111,9.6,10.09
0.099,0.099,1.87,1.89,0.105,0.105,11.13,10.54,0.07,0.07,0.51,0.51,1.919,1.919,5.92,6.1
0.084,0.084,1.58,1.59,0.022,0.022,2.4,2.38,0.059,0.059,0.43,0.43,5.113,5.113,15.73,17.08
0.064,0.064,1.22,1.23,0.047,0.047,4.6,4.7,0.127,0.127,0.92,0.92,2.059,2.059,6.32,6.52
0.106,0.106,2.02,2.05,0.063,0.063,6.66,6.45,0.059,0.059,0.43,0.43,2.564,2.564,7.87,8.19
0.066,0.066,1.28,1.29,0.055,0.055,5.32,5.46,0.034,0.034,0.24,0.24,4.101,4.101,12.66,13.51
0.025,0.025,0.48,0.48,0.042,0.042,4.2,4.12,0.04,0.04,0.29,0.29,0.113,0.113,0.35,0.35
0.148,0.148,2.91,2.87,0.174,0.174,15.77,17.12,0.022,0.022,0.16,0.16,4.571,4.571,14.11,15.18
0.002,0.002,0.04,0.04,0.045,0.045,4.46,4.56,0.079,0.079,0.58,0.58,3.912,3.912,12.04,12.81
0.152,0.152,2.88,2.92,0.04,0.04,4.15,4.07,0.214,0.214,1.56,1.54,3.752,3.752,11.51,12.21
0.12,0.12,2.31,2.33,0.085,0.085,8.29,7.96,0.033,0.033,0.24,0.24,5.711,5.711,17.36,19.01
0.032,0.032,0.61,0.61,0.008,0.008,0.86,0.86,0.051,0.051,0.37,0.37,4.111,4.111,12.57,13.42
0.015,0.015,0.29,0.29,0.044,0.044,4.6,4.7,0.057,0.057,0.41,0.41,4.684,4.684,14.41,15.53
0.039,0.039,0.74,0.75,0.034,0.034,3.42,3.37,0.057,0.057,0.41,0.41,2.541,2.541,7.82,8.14
0.011,0.011,0.2,0.2,0.052,0.052,5.05,5.18,0.126,0.126,0.92,0.91,4.257,4.257,12.98,13.88
0.016,0.016,0.3,0.3,0.026,0.026,2.55,2.58,0.043,0.043,0.31,0.31,3.313,3.313,10.16,10.71
0.026,0.026,0.5,0.5,0.028,0.028,2.68,2.72,0.197,0.197,1.43,1.42,4.987,4.987,15.3,16.56
0.06,0.06,1.15,1.15,0.101,0.101,9.66,10.16,0.037,0.037,0.27,0.27,3.219,3.219,9.87,10.39
0.052,0.052,0.99,0.99,0.02,0.02,2.05,2.03,0.094,0.094,0.68,0.68,2.012,2.012,6.19,6.39
0.061,0.061,1.15,1.16,0.002,0.002,0.17,0.17,0.006,0.006,0.04,0.04,4.782,4.782,14.76,15.93
0.149,0.149,2.87,2.92,0.083,0.083,8.02,7.71,0.069,0.069,0.5,0.5,3.294,3.294,10.17,10.71
0.021,0.021,0.41,0.41,0.033,0.033,3.34,3.4,0.023,0.023,0.17,0.17,2.494,2.494,7.67,7.98
1.17,1.17,17.98,19.75,0.334,0.334,53.04,41.92,0.563,0.563,3.91,3.99,1.903,1.903,6.77,6.55
8.332,8.332,544.59,146.28,1.819,1.819,1818.62,180.18,7.41,7.41,44.06,56.5,4.153,4.153,14.99,13.95
1.576,1.576,5251.84,192.66,0.726,0.726,1451.6,200.0,0.99,0.99,4.97,5.1,4.178,4.178,15.14,14.07
3.386,3.386,99.02,196.1,0.13,0.13,71.99,112.49,7.699,7.699,63.31,48.09,3.2,3.2,11.15,11.81
6.202,6.202,42.6,35.12,0.008,0.008,7.54,7.27,0.314,0.314,209.22,102.25,1.878,1.878,6.54,6.77
4.461,4.461,29.48,25.69,0.074,0.074,92.71,63.35,1.192,1.192,189.24,97.24,1.409,1.409,4.91,5.03
2.197,2.197,15.07,16.29,0.024,0.024,30.53,26.48,1.459,1.459,167.68,91.21,1.185,1.185,4.11,4.2
2.769,2.769,17.6,19.3,0.03,0.03,37.4,31.51,1.781,1.781,282.71,117.14,1.326,1.326,4.6,4.71
0.129,0.129,0.69,0.69,0.005,0.005,8.81,8.44,0.854,0.854,1067.09,168.43,2.142,2.142,7.44,7.73
7.517,7.517,49.55,65.87,1.566,1.566,1957.73,181.46,9.114,9.114,1248.55,172.39,6.995,6.995,24.2,21.59
1.044,1.044,6.5,6.3,0.0,0.0,0.4,0.4,0.2,0.2,35.09,29.86,3.917,3.917,13.55,14.54
11.815,11.815,73.52,116.26,0.397,0.397,567.58,147.89,13.262,13.262,2286.49,183.91,23.697,23.697,82.0,58.15
3.192,3.192,20.86,18.89,0.009,0.009,10.82,11.44,0.616,0.616,84.34,59.32,2.986,2.986,10.33,9.82
1.593,1.593,9.63,9.19,0.026,0.026,52.99,41.89,0.964,0.964,196.78,99.19,0.506,0.506,1.75,1.77
1.675,1.675,9.82,9.36,0.045,0.045,44.85,57.81,0.886,0.886,239.57,109.0,2.825,2.825,9.74,10.24
3.97,3.97,27.36,24.07,0.012,0.012,19.37,21.44,0.555,0.555,62.31,47.51,2.706,2.706,9.36,9.82
4.241,4.241,28.79,25.17,0.036,0.036,40.04,50.06,0.018,0.018,2.09,2.11,0.112,0.112,0.39,0.39
1.225,1.225,7.5,7.23,0.036,0.036,36.49,44.63,2.425,2.425,466.42,139.98,0.208,0.208,0.72,0.72
2.25,2.25,13.88,14.92,0.037,0.037,46.37,37.64,2.881,2.881,523.76,144.73,1.257,1.257,4.34,4.43
4.233,4.233,29.05,25.37,0.004,0.004,7.61,7.91,0.007,0.007,0.79,0.79,1.485,1.485,5.12,5.26
3.839,3.839,26.22,23.18,0.005,0.005,9.07,8.68,0.425,0.425,49.44,39.64,0.079,0.079,0.27,0.27
0.964,0.964,5.52,5.37,0.009,0.009,11.13,11.78,1.19,1.19,383.76,131.48,1.339,1.339,4.63,4.74
0.93,0.93,5.2,5.06,0.021,0.021,23.06,20.67,0.816,0.816,339.91,125.91,1.679,1.679,5.83,5.67
0.401,0.401,2.19,2.17,0.005,0.005,7.66,7.97,0.662,0.662,441.25,137.62,2.495,2.495,8.66,9.06
3.791,3.791,26.11,23.1,0.028,0.028,35.58,43.28,0.076,0.076,8.51,8.16,2.346,2.346,8.12,8.46
11.701,11.701,79.82,132.83,0.426,0.426,852.14,161.98,15.738,15.738,1830.02,180.3,16.71,16.71,57.82,44.85
1.379,1.379,7.94,7.64,0.018,0.018,22.06,19.87,0.807,0.807,260.43,113.12,4.237,4.237,14.66,15.82
1.062,1.062,5.88,5.71,0.041,0.041,58.9,45.5,0.601,0.601,300.62,120.1,1.952,1.952,6.78,6.56
2.134,2.134,12.83,12.06,0.023,0.023,38.46,47.62,0.664,0.664,135.55,80.79,1.453,1.453,5.03,5.16
4.283,4.283,29.56,25.75,0.005,0.005,5.75,5.93,0.474,0.474,53.92,42.47,1.03,1.03,3.58,3.64
16.09,16.09,89.89,163.26,0.074,0.074,93.06,174.04,17.225,17.225,6625.07,194.14,5.504,5.504,19.04,21.05
0.405,0.405,2.15,2.13,0.002,0.002,3.01,3.06,0.401,0.401,667.67,153.9,1.887,1.887,6.55,6.77
0.912,0.912,5.25,5.11,0.056,0.056,93.65,63.78,0.977,0.977,305.3,120.84,0.1,0.1,0.35,0.35
0.988,0.988,5.11,5.24,0.056,0.056,186.31,96.46,1.389,1.389,6.255307679736003e+17,200.0,1.233,1.233,4.25,4.34
4.685,4.685,33.41,28.63,0.072,0.072,55.18,76.21,0.01,0.01,1.07,1.08,1.734,1.734,6.0,5.83
2.172,2.172,13.54,12.68,0.022,0.022,36.36,44.44,1.156,1.156,206.35,101.56,4.399,4.399,15.17,16.41
0.084,0.084,0.45,0.45,0.005,0.005,8.15,7.83,0.877,0.877,877.14,162.86,1.72,1.72,5.93,6.11
13.62,13.62,71.83,112.09,0.897,0.897,1121.67,169.74,14.271,14.271,35677.47,198.89,2.067,2.067,7.15,6.91
0.059,0.059,0.31,0.31,0.032,0.032,40.62,50.97,0.498,0.498,2.2416747695120006e+17,200.0,1.556,1.556,5.42,5.57
6.218,6.218,38.12,47.1,1.526,1.526,1908.1,181.03,7.692,7.692,1508.32,176.59,24.423,24.423,84.8,59.55
0.978,0.978,5.45,5.31,0.007,0.007,9.31,9.76,0.355,0.355,154.37,87.12,0.969,0.969,3.35,3.3
0.181,0.181,0.97,0.96,0.037,0.037,41.08,51.7,0.407,0.407,451.92,138.64,0.543,0.543,1.88,1.86
2.138,2.138,12.24,11.54,0.053,0.053,89.07,160.58,0.112,0.112,37.33,45.89,0.44,0.44,1.52,1.54
0.315,0.315,1.66,1.68,0.032,0.032,53.87,42.44,1.001,1.001,2501.41,185.19,0.102,0.102,0.35,0.36
0.241,0.241,1.25,1.26,0.059,0.059,98.51,194.12,0.707,0.707,3.183411483086253e+17,200.0,0.601,0.601,2.08,2.06
3.701,3.701,25.06,22.27,0.047,0.047,47.06,61.55,0.301,0.301,36.3,30.72,0.549,0.549,1.9,1.88
1.472,1.472,10.21,9.71,0.019,0.019,19.14,21.17,1.605,1.605,180.33,94.83,0.079,0.079,0.27,0.27
1.423,1.423,8.22,7.9,0.024,0.024,34.58,29.48,0.686,0.686,196.0,98.99,1.437,1.437,4.97,5.1
1.189,1.189,6.7,6.49,0.002,0.002,2.3,2.33,0.83,0.83,307.55,121.19,2.448,2.448,8.47,8.85
2.14,2.14,12.87,12.09,0.031,0.031,44.31,56.91,0.43,0.43,95.66,64.71,0.124,0.124,0.43,0.43
1.52,1.52,8.79,8.42,0.02,0.02,25.37,29.06,0.411,0.411,124.61,76.78,1.178,1.178,4.08,4.16
2.36,2.36,14.67,13.67,0.024,0.024,30.32,35.73,0.75,0.75,124.95,76.9,3.369,3.369,11.66,12.38
0.527,0.527,2.98,2.94,0.02,0.02,21.82,24.49,1.569,1.569,581.14,148.79,1.139,1.139,3.94,4.02
0.548,0.548,3.43,3.37,0.011,0.011,13.68,14.68,0.501,0.501,80.87,57.59,0.286,0.286,0.98,0.99
1.462,1.462,10.0,9.53,0.053,0.053,75.52,121.33,1.172,1.172,136.3,81.06,4.855,4.855,16.8,18.34
3.156,3.156,20.14,18.3,0.059,0.059,48.86,64.66,0.568,0.568,90.21,62.17,0.131,0.131,0.45,0.45
4.123,4.123,27.92,24.5,0.036,0.036,71.45,52.64,1.461,1.461,173.99,93.04,1.392,1.392,4.8,4.92
