cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
4.077,4.077,10191.94,196.15,1.006,1.006,2011.99,181.92,6.075,6.075,30.5,35.98,11.998,11.998,47.99,38.7
0.004,0.004,5.17,5.04,0.001,0.001,1.07,1.08,0.025,0.025,0.12,0.12,1.314,1.314,5.26,5.4
0.014,0.014,34.83,29.67,0.007,0.007,13.49,14.47,0.156,0.156,0.79,0.78,1.032,1.032,4.13,4.21
0.011,0.011,28.63,25.04,0.034,0.034,113.56,72.43,0.021,0.021,0.11,0.11,2.467,2.467,9.87,10.38
6.021,6.021,20071.18,198.03,1.532,1.532,3064.57,187.75,8.354,8.354,41.94,53.07,19.862,19.862,79.45,56.86
0.013,0.013,26.55,23.44,0.008,0.008,19.39,21.47,0.007,0.007,0.04,0.04,1.257,1.257,5.03,5.16
0.017,0.017,42.93,35.34,0.008,0.008,13.48,14.46,0.042,0.042,0.21,0.21,2.004,2.004,8.02,8.35
7.055,7.055,14109.95,197.2,2.173,2.173,5432.75,192.9,9.698,9.698,48.73,64.43,19.581,19.581,78.32,56.28
0.009,0.009,21.87,19.72,0.016,0.016,31.72,37.7,0.094,0.094,0.47,0.47,1.344,1.344,5.38,5.52
0.028,0.028,56.03,77.84,0.035,0.035,88.33,158.19,0.025,0.025,0.12,0.12,2.452,2.452,9.81,10.32
1.494,1.494,2988.04,187.45,0.202,0.202,337.04,200.0,1.813,1.813,9.11,9.55,11.079,11.079,44.32,36.28
6.37,6.37,15924.59,197.52,1.524,1.524,2177.06,183.17,10.051,10.051,50.48,67.53,20.01,20.01,79.72,57.0
13.012,13.012,43371.99,199.08,2.685,2.685,13425.02,197.06,15.541,15.541,77.9,127.6,41.792,41.792,166.5,90.86
0.039,0.039,64.81,95.89,0.005,0.005,8.13,8.48,0.019,0.019,0.09,0.09,2.053,2.053,8.18,8.53
0.014,0.014,70.72,52.24,0.011,0.011,28.5,33.24,0.065,0.065,0.33,0.33,0.09,0.09,0.36,0.36
13.617,13.617,22694.46,198.25,2.461,2.461,6152.83,193.7,15.191,15.191,76.34,123.46,26.813,26.813,106.83,69.63
8.448,8.448,28158.52,198.59,1.516,1.516,5054.85,192.39,10.125,10.125,50.73,67.97,21.113,21.113,84.12,59.21
18.262,18.262,60873.09,199.35,3.22,3.22,5366.31,192.81,22.029,22.029,110.7,200.0,43.171,43.171,172.0,92.47
7.021,7.021,23402.71,198.31,0.787,0.787,2623.87,185.84,7.53,7.53,37.73,46.5,17.801,17.801,70.92,52.35
0.008,0.008,19.33,21.4,0.011,0.011,26.82,30.97,0.039,0.039,0.2,0.2,1.009,1.009,4.02,4.1
12.505,12.505,25009.87,198.41,1.796,1.796,2992.99,187.47,14.081,14.081,70.72,109.41,26.281,26.281,104.7,68.72
0.006,0.006,57.51,44.67,0.011,0.011,22.79,20.46,0.103,0.103,0.52,0.52,0.987,0.987,3.93,4.01
0.004,0.004,8.98,8.6,0.046,0.046,66.15,98.83,0.067,0.067,0.34,0.34,1.592,1.592,6.37,6.58
0.013,0.013,25.12,28.72,0.017,0.017,42.18,53.46,0.082,0.082,0.41,0.41,1.633,1.633,6.53,6.33
0.011,0.011,35.57,43.26,0.005,0.005,11.81,12.55,0.05,0.05,0.25,0.25,2.698,2.698,10.79,11.41
8.456,8.456,12079.78,196.74,1.661,1.661,4153.71,190.81,10.5,10.5,52.79,71.72,19.114,19.114,76.46,55.31
0.001,0.001,2.17,2.14,0.003,0.003,6.35,6.16,0.019,0.019,0.09,0.09,1.672,1.672,6.69,6.92
0.012,0.012,24.8,28.32,0.023,0.023,58.27,45.12,0.057,0.057,0.28,0.29,0.987,0.987,3.95,4.03
0.025,0.025,61.3,88.4,0.036,0.036,181.88,95.26,0.049,0.049,0.25,0.25,0.308,0.308,1.23,1.24
0.017,0.017,42.07,53.27,0.003,0.003,4.5,4.6,0.017,0.017,0.09,0.09,0.854,0.854,3.42,3.48
0.005,0.005,27.3,24.02,0.008,0.008,20.8,23.21,0.065,0.065,0.33,0.33,3.419,3.419,13.68,14.68
0.014,0.014,23.17,26.2,0.006,0.006,14.31,13.35,0.019,0.019,0.09,0.09,1.095,1.095,4.38,4.48
0.004,0.004,14.08,13.16,0.025,0.025,63.67,48.3,0.063,0.063,0.31,0.31,2.121,2.121,8.48,8.86
0.023,0.023,46.96,61.38,0.009,0.009,22.99,25.98,0.074,0.074,0.37,0.37,3.466,3.466,13.86,14.9
0.034,0.034,68.06,103.17,0.006,0.006,11.41,10.8,0.017,0.017,0.09,0.09,2.579,2.579,10.32,10.88
0.008,0.008,20.15,22.41,0.013,0.013,22.31,25.11,0.102,0.102,0.51,0.51,3.326,3.326,13.3,14.25
0.004,0.004,11.75,11.1,0.032,0.032,106.35,69.43,0.028,0.028,0.14,0.14,2.609,2.609,10.44,11.01
0.007,0.007,16.78,18.32,0.022,0.022,31.83,37.86,0.085,0.085,0.43,0.43,0.486,0.486,1.94,1.96
0.01,0.01,19.51,21.62,0.018,0.018,36.96,31.2,0.028,0.028,0.14,0.14,1.189,1.189,4.76,4.87
0.029,0.029,97.79,65.68,0.032,0.032,52.82,71.77,0.044,0.044,0.22,0.22,0.761,0.761,3.04,3.09
0.01,0.01,19.71,21.87,0.02,0.02,33.32,39.98,0.134,0.134,0.68,0.67,0.553,0.553,2.21,2.24
0.011,0.011,53.58,73.18,0.031,0.031,103.97,68.41,0.056,0.056,0.28,0.28,1.996,1.996,7.98,8.32
9.36,9.36,18720.87,197.89,1.807,1.807,3613.28,189.51,11.811,11.811,59.29,84.28,17.568,17.568,70.27,52.0
0.02,0.02,32.55,38.88,0.009,0.009,21.7,19.58,0.039,0.039,0.19,0.19,1.844,1.844,7.38,7.66
0.004,0.004,9.85,10.36,0.019,0.019,96.59,65.13,0.002,0.002,0.01,0.01,0.528,0.528,2.11,2.13
0.022,0.022,44.34,56.97,0.01,0.01,24.1,21.51,0.016,0.016,0.08,0.08,0.338,0.338,1.35,1.36
0.006,0.006,15.88,14.71,0.013,0.013,21.6,24.21,0.002,0.002,0.01,0.01,0.534,0.534,2.14,2.16
0.01,0.01,25.94,22.97,0.017,0.017,56.96,44.34,0.102,0.102,0.51,0.51,2.215,2.215,8.86,9.27
0.04,0.04,79.63,132.32,0.011,0.011,36.66,30.98,0.025,0.025,0.13,0.13,1.648,1.648,6.59,6.82
0.027,0.027,54.74,75.37,0.005,0.005,8.52,8.9,0.041,0.041,0.21,0.21,2.23,2.23,8.92,9.34
0.03,0.03,101.24,67.21,0.011,0.011,27.77,24.38,0.006,0.006,0.03,0.03,1.997,1.997,7.99,8.32
0.043,0.043,143.36,83.5,0.014,0.014,24.07,27.37,0.059,0.059,0.29,0.3,1.637,1.637,6.55,6.77
0.02,0.02,49.25,65.33,0.012,0.012,19.83,22.01,0.106,0.106,0.53,0.53,1.634,1.634,6.54,6.76
0.035,0.035,116.34,73.55,0.002,0.002,12.46,13.28,0.073,0.073,0.36,0.36,1.594,1.594,6.38,6.59
0.009,0.009,17.86,19.61,0.005,0.005,10.75,11.36,0.132,0.132,0.67,0.66,1.871,1.871,7.48,7.78
0.006,0.006,21.59,24.2,0.02,0.02,50.05,40.03,0.062,0.062,0.31,0.31,0.869,0.869,3.48,3.54
0.002,0.002,4.72,4.83,0.005,0.005,10.17,10.72,0.02,0.02,0.1,0.1,1.102,1.102,4.41,4.51
0.036,0.036,60.19,86.11,0.005,0.005,11.8,12.54,0.009,0.009,0.04,0.04,0.139,0.139,0.56,0.55
0.007,0.007,17.24,18.87,0.055,0.055,273.19,115.47,0.102,0.102,0.51,0.51,1.491,1.491,5.97,6.15
0.018,0.018,45.05,58.15,0.023,0.023,45.02,58.1,0.128,0.128,0.64,0.64,0.756,0.756,3.01,3.06
0.031,0.031,52.25,70.72,0.01,0.01,25.2,22.38,0.059,0.059,0.3,0.3,2.288,2.288,9.15,9.59
0.008,0.008,12.58,13.42,0.012,0.012,23.72,21.2,0.116,0.116,0.58,0.59,1.903,1.903,7.58,7.88
0.018,0.018,60.09,46.21,0.008,0.008,26.67,23.53,0.098,0.098,0.49,0.49,2.436,2.436,9.71,10.2
0.016,0.016,31.61,37.54,0.012,0.012,24.29,21.66,0.001,0.001,0.0,0.0,1.57,1.57,6.28,6.48
0.013,0.013,44.97,36.71,0.016,0.016,52.44,41.55,0.024,0.024,0.12,0.12,2.008,2.008,8.0,8.34
0.023,0.023,46.3,60.25,0.002,0.002,4.54,4.44,0.051,0.051,0.26,0.26,1.882,1.882,7.53,7.25
0.025,0.025,49.77,66.25,0.003,0.003,7.94,7.63,0.074,0.074,0.37,0.37,1.627,1.627,6.51,6.73
0.019,0.019,37.88,31.85,0.01,0.01,19.36,21.43,0.028,0.028,0.14,0.14,2.628,2.628,10.51,11.1
0.012,0.012,28.78,25.16,0.033,0.033,165.12,90.45,0.033,0.033,0.17,0.17,2.634,2.634,10.58,11.17
0.009,0.009,22.53,20.25,0.007,0.007,14.71,13.7,0.009,0.009,0.04,0.04,1.683,1.683,6.76,7.0
0.004,0.004,10.58,11.17,0.012,0.012,23.12,26.14,0.06,0.06,0.3,0.3,2.205,2.205,8.82,9.23
0.014,0.014,35.24,42.78,0.002,0.002,7.41,7.15,0.093,0.093,0.47,0.47,1.897,1.897,7.62,7.92
0.008,0.008,16.56,18.05,0.025,0.025,63.04,92.05,0.01,0.01,0.05,0.05,1.912,1.912,7.65,7.95
0.003,0.003,6.45,6.25,0.009,0.009,14.47,15.6,0.03,0.03,0.15,0.15,1.386,1.386,5.54,5.7
0.022,0.022,54.35,42.73,0.017,0.017,55.86,43.66,0.156,0.156,0.78,0.79,1.586,1.586,6.34,6.55
0.02,0.02,32.65,39.02,0.017,0.017,41.69,34.5,0.014,0.014,0.07,0.07,1.719,1.719,6.88,7.12
0.017,0.017,43.5,35.73,0.008,0.008,41.26,34.2,0.017,0.017,0.08,0.08,3.002,3.002,12.01,12.77
0.023,0.023,45.63,59.12,0.026,0.026,52.4,71.01,0.103,0.103,0.52,0.52,2.256,2.256,9.02,9.45
0.02,0.02,39.15,48.67,0.024,0.024,47.93,63.04,0.073,0.073,0.36,0.36,0.251,0.251,1.01,1.01
0.017,0.017,58.06,45.0,0.009,0.009,22.86,20.52,0.248,0.248,1.24,1.23,2.501,2.501,10.05,10.58
0.031,0.031,51.53,69.42,0.009,0.009,23.14,26.16,0.043,0.043,0.21,0.21,2.687,2.687,10.79,11.4
4.93,4.93,16432.24,197.6,0.921,0.921,3068.93,187.76,6.447,6.447,32.32,38.54,20.361,20.361,81.77,58.04
0.007,0.007,11.11,11.76,0.029,0.029,95.53,64.65,0.127,0.127,0.64,0.64,0.186,0.186,0.75,0.75
4.594,4.594,9188.92,195.74,0.637,0.637,1273.15,172.85,4.622,4.622,23.21,26.26,5.438,5.438,21.84,19.69
7.308,7.308,12179.59,196.77,0.784,0.784,1961.08,181.49,7.571,7.571,38.03,46.96,1.202,1.202,4.83,4.71
0.009,0.009,15.62,16.94,0.008,0.008,18.87,17.24,0.05,0.05,0.25,0.25,1.976,1.976,7.9,8.23
0.012,0.012,40.12,33.41,0.006,0.006,15.34,16.61,0.103,0.103,0.52,0.52,1.329,1.329,5.34,5.48
0.017,0.017,34.69,41.97,0.022,0.022,43.22,55.14,0.173,0.173,0.87,0.87,0.522,0.522,2.1,2.12
0.005,0.005,11.84,12.59,0.022,0.022,72.54,53.23,0.073,0.073,0.36,0.36,2.46,2.46,9.84,10.35
0.003,0.003,8.26,8.61,0.027,0.027,45.06,58.16,0.009,0.009,0.05,0.05,2.2,2.2,8.8,9.21
0.004,0.004,9.14,9.58,0.033,0.033,165.21,90.48,0.008,0.008,0.04,0.04,1.652,1.652,6.63,6.86
0.009,0.009,18.64,20.55,0.004,0.004,8.43,8.09,0.091,0.091,0.46,0.46,1.582,1.582,6.35,6.56
0.011,0.011,28.5,24.94,0.019,0.019,96.52,65.1,0.072,0.072,0.36,0.36,0.452,0.452,1.81,1.83
0.018,0.018,36.37,44.46,0.028,0.028,56.49,78.72,0.105,0.105,0.53,0.53,2.372,2.372,9.53,10.0
2.921,2.921,4868.52,192.11,0.407,0.407,1018.36,167.17,2.893,2.893,14.53,15.67,8.371,8.371,33.62,28.78
0.011,0.011,37.21,31.37,0.023,0.023,78.22,56.23,0.11,0.11,0.55,0.55,0.208,0.208,0.83,0.84
0.004,0.004,7.59,7.31,0.007,0.007,14.91,16.11,0.002,0.002,0.01,0.01,1.987,1.987,7.95,8.28
0.015,0.015,29.16,25.45,0.01,0.01,19.52,21.63,0.028,0.028,0.14,0.14,1.597,1.597,6.39,6.6
0.025,0.025,62.75,47.76,0.009,0.009,14.54,15.68,0.119,0.119,0.6,0.6,1.534,1.534,6.14,6.33
3.294,3.294,6587.92,194.11,0.775,0.775,1936.7,181.28,4.187,4.187,21.03,23.5,10.414,10.414,41.66,34.48
12.276,12.276,30688.85,198.71,1.737,1.737,5790.13,193.32,13.155,13.155,65.91,98.3,25.493,25.493,102.38,67.72
0.029,0.029,48.83,64.6,0.01,0.01,34.3,29.28,0.134,0.134,0.67,0.67,0.2,0.2,0.8,0.8
16.37,16.37,32739.38,198.79,3.429,3.429,8572.52,195.44,19.74,19.74,99.15,196.62,37.688,37.688,150.75,85.96
0.049,0.049,81.25,136.86,0.052,0.052,172.31,92.56,0.032,0.032,0.16,0.16,0.111,0.111,0.44,0.44
0.008,0.008,20.01,22.23,0.02,0.02,39.51,49.24,0.06,0.06,0.3,0.3,0.91,0.91,3.64,3.71
0.011,0.011,21.46,24.04,0.009,0.009,17.05,18.64,0.027,0.027,0.14,0.14,2.227,2.227,8.91,9.32
0.011,0.011,21.83,19.68,0.011,0.011,21.69,24.33,0.071,0.071,0.35,0.35,1.582,1.582,6.33,6.53
0.007,0.007,17.25,15.88,0.01,0.01,19.47,21.57,0.131,0.131,0.66,0.65,1.36,1.36,5.44,5.59
0.006,0.006,15.52,16.83,0.001,0.001,1.25,1.26,0.004,0.004,0.02,0.02,2.251,2.251,9.0,9.43
10.414,10.414,17355.97,197.72,2.142,2.142,3569.21,189.39,12.202,12.202,61.38,88.56,24.171,24.171,96.68,65.18
0.022,0.022,109.13,70.61,0.03,0.03,75.76,54.95,0.114,0.114,0.57,0.57,2.053,2.053,8.21,8.57
0.026,0.026,51.69,69.71,0.02,0.02,50.41,40.26,0.028,0.028,0.14,0.14,2.011,2.011,8.04,8.38
0.019,0.019,37.12,45.57,0.034,0.034,67.59,102.09,0.07,0.07,0.35,0.35,3.216,3.216,12.86,13.75
0.006,0.006,15.03,13.98,0.008,0.008,19.8,18.01,0.065,0.065,0.33,0.33,2.127,2.127,8.51,8.89
0.024,0.024,39.91,49.86,0.002,0.002,4.66,4.55,0.192,0.192,0.97,0.96,2.131,2.131,8.49,8.87
0.031,0.031,62.99,91.94,0.023,0.023,56.26,78.27,0.112,0.112,0.56,0.56,2.637,2.637,10.51,11.09
0.028,0.028,70.1,107.92,0.018,0.018,44.59,57.38,0.043,0.043,0.21,0.21,2.626,2.626,10.46,11.04
0.006,0.006,12.61,13.46,0.005,0.005,10.5,11.09,0.035,0.035,0.18,0.18,4.066,4.066,16.2,17.63
0.015,0.015,25.1,28.7,0.002,0.002,4.22,4.13,0.176,0.176,0.88,0.88,1.913,1.913,7.62,7.92
0.012,0.012,41.08,34.08,0.025,0.025,127.32,77.79,0.072,0.072,0.36,0.36,1.83,1.83,7.32,7.6
9.125,9.125,18250.2,197.83,1.795,1.795,3590.72,189.45,11.783,11.783,59.18,84.05,17.812,17.812,71.25,52.53
0.035,0.035,50.25,67.11,0.001,0.001,1.64,1.63,0.121,0.121,0.61,0.61,0.436,0.436,1.74,1.76
0.015,0.015,29.82,25.95,0.016,0.016,31.15,36.89,0.003,0.003,0.02,0.02,0.316,0.316,1.26,1.27
6.753,6.753,22508.88,198.24,0.836,0.836,2091.04,182.54,6.451,6.451,32.32,38.55,16.247,16.247,64.99,49.05
0.005,0.005,10.92,10.35,0.006,0.006,14.08,15.15,0.033,0.033,0.17,0.17,2.341,2.341,9.37,9.83
0.006,0.006,11.52,10.9,0.002,0.002,3.9,3.83,0.093,0.093,0.47,0.47,1.868,1.868,7.47,7.76
0.011,0.011,21.01,23.48,0.015,0.015,29.25,25.52,0.16,0.16,0.8,0.8,1.887,1.887,7.55,7.84
8.514,8.514,17027.59,197.68,1.619,1.619,2698.71,186.2,11.744,11.744,59.01,83.71,14.372,14.372,57.49,44.65
0.005,0.005,13.03,13.93,0.012,0.012,23.92,21.36,0.021,0.021,0.11,0.11,0.401,0.401,1.6,1.59
0.014,0.014,47.62,62.5,0.008,0.008,27.0,23.79,0.14,0.14,0.7,0.7,1.056,1.056,4.22,4.32
1.554,1.554,3884.42,190.21,0.239,0.239,341.34,126.11,2.35,2.35,11.8,12.54,8.155,8.155,32.62,38.98
0.009,0.009,14.8,15.98,0.002,0.002,3.32,3.26,0.057,0.057,0.29,0.29,2.258,2.258,9.03,9.46
0.032,0.032,105.39,69.02,0.012,0.012,41.39,34.29,0.017,0.017,0.09,0.09,0.129,0.129,0.51,0.52
0.026,0.026,43.14,55.0,0.025,0.025,35.41,43.03,0.103,0.103,0.52,0.52,0.268,0.268,1.07,1.08
11.107,11.107,27766.55,198.57,1.74,1.74,2900.12,187.1,14.109,14.109,70.83,109.66,27.625,27.625,110.5,71.18
0.012,0.012,20.07,22.31,0.036,0.036,71.24,52.53,0.095,0.095,0.48,0.48,1.632,1.632,6.55,6.78
1.643,1.643,3286.62,188.53,0.012,0.012,23.24,20.82,2.101,2.101,10.56,11.15,0.607,0.607,2.44,2.47
11.975,11.975,23950.82,198.34,2.815,2.815,4692.21,191.82,14.838,14.838,74.53,118.79,33.279,33.279,133.65,80.11
4.429,4.429,14764.03,197.33,1.99,1.99,6631.74,194.14,8.007,8.007,40.14,50.22,21.787,21.787,87.5,60.87
0.013,0.013,33.47,28.67,0.008,0.008,13.39,14.35,0.002,0.002,0.01,0.01,1.301,1.301,5.23,5.37
11.483,11.483,28708.27,198.62,1.827,1.827,3044.24,187.67,14.313,14.313,71.92,112.32,25.08,25.08,100.72,66.99
18.833,18.833,47082.8,199.15,3.105,3.105,15525.88,197.46,21.847,21.847,109.45,200.0,36.049,36.049,144.77,83.98
13.259,13.259,22099.02,198.21,2.477,2.477,4954.61,192.24,16.357,16.357,82.2,139.55,39.004,39.004,156.64,87.84
0.017,0.017,42.91,35.33,0.015,0.015,76.19,55.17,0.031,0.031,0.16,0.16,0.637,0.637,2.56,2.59
0.016,0.016,40.85,51.34,0.026,0.026,43.16,55.03,0.103,0.103,0.52,0.52,2.448,2.448,9.83,10.34
0.022,0.022,36.42,44.54,0.027,0.027,54.28,74.5,0.036,0.036,0.18,0.18,0.018,0.018,0.07,0.07
0.024,0.024,48.59,64.18,0.001,0.001,1.76,1.75,0.01,0.01,0.05,0.05,0.305,0.305,1.22,1.21
16.251,16.251,54170.9,199.26,3.124,3.124,10412.32,196.23,19.838,19.838,99.39,197.57,48.922,48.922,194.91,98.71
0.014,0.014,28.19,24.71,0.013,0.013,25.08,22.29,0.034,0.034,0.17,0.17,0.911,0.911,3.64,3.71
7.645,7.645,15290.31,197.42,1.316,1.316,2632.64,185.88,8.646,8.646,43.45,55.5,26.251,26.251,105.01,68.85
0.003,0.003,9.5,9.07,0.016,0.016,38.78,32.48,0.079,0.079,0.4,0.4,0.329,0.329,1.31,1.32
0.008,0.008,20.94,18.95,0.012,0.012,23.48,26.61,0.077,0.077,0.39,0.39,2.602,2.602,10.41,10.98
0.024,0.024,81.28,57.79,0.003,0.003,7.12,6.88,0.062,0.062,0.31,0.31,0.463,0.463,1.85,1.86
0.003,0.003,6.82,6.6,0.013,0.013,26.12,30.05,0.026,0.026,0.13,0.13,3.747,3.747,14.93,16.13
0.022,0.022,36.51,44.66,0.017,0.017,43.42,35.68,0.026,0.026,0.13,0.13,3.153,3.153,12.61,13.46
0.006,0.006,14.91,16.11,0.014,0.014,22.92,25.88,0.131,0.131,0.66,0.66,2.373,2.373,9.49,9.96
0.012,0.012,41.26,51.99,0.026,0.026,85.44,59.87,0.008,0.008,0.04,0.04,2.085,2.085,8.34,8.7
0.01,0.01,20.74,23.14,0.041,0.041,58.66,83.0,0.115,0.115,0.58,0.58,1.676,1.676,6.7,6.93
0.007,0.007,18.02,16.53,0.015,0.015,24.25,21.63,0.028,0.028,0.14,0.14,2.671,2.671,10.68,11.29
0.017,0.017,41.7,34.51,0.019,0.019,62.12,47.4,0.039,0.039,0.2,0.2,3.123,3.123,12.49,13.32
0.013,0.013,42.29,53.63,0.028,0.028,47.22,61.81,0.017,0.017,0.09,0.09,0.883,0.883,3.53,3.6
0.016,0.016,32.94,28.28,0.018,0.018,89.72,61.94,0.042,0.042,0.21,0.21,1.827,1.827,7.31,7.59
0.016,0.016,53.14,41.98,0.032,0.032,52.69,71.54,0.113,0.113,0.57,0.57,0.889,0.889,3.56,3.62
0.027,0.027,54.86,75.6,0.041,0.041,81.66,57.99,0.005,0.005,0.03,0.03,3.438,3.438,13.75,14.77
0.007,0.007,18.66,20.59,0.003,0.003,5.78,5.62,0.019,0.019,0.09,0.09,0.55,0.55,2.2,2.23
0.033,0.033,163.49,89.95,0.018,0.018,45.94,37.36,0.089,0.089,0.45,0.45,4.015,4.015,16.06,17.46
0.014,0.014,22.78,25.71,0.027,0.027,90.86,166.52,0.043,0.043,0.22,0.22,0.046,0.046,0.18,0.18
0.019,0.019,46.93,38.01,0.022,0.022,73.6,53.8,0.054,0.054,0.27,0.27,2.723,2.723,10.94,11.57
0.006,0.006,11.02,11.66,0.025,0.025,84.01,59.16,0.003,0.003,0.02,0.02,0.818,0.818,3.27,3.33
0.003,0.003,5.5,5.36,0.018,0.018,45.18,58.36,0.084,0.084,0.42,0.42,0.146,0.146,0.58,0.58
0.012,0.012,24.77,28.28,0.018,0.018,36.43,44.55,0.081,0.081,0.41,0.41,1.625,1.625,6.5,6.72
0.014,0.014,47.34,38.28,0.018,0.018,61.47,47.02,0.163,0.163,0.82,0.82,0.997,0.997,3.99,4.07
8.152,8.152,20378.83,198.06,1.937,1.937,4843.74,192.07,10.512,10.512,52.8,71.73,26.005,26.005,104.02,68.43
0.032,0.032,52.95,72.01,0.008,0.008,21.06,19.06,0.018,0.018,0.09,0.09,0.483,0.483,1.93,1.95
0.014,0.014,70.56,52.16,0.017,0.017,42.27,53.59,0.031,0.031,0.15,0.15,1.461,1.461,5.84,6.02
0.016,0.016,39.52,49.25,0.022,0.022,36.26,30.69,0.095,0.095,0.48,0.48,0.492,0.492,1.97,1.99
0.008,0.008,16.21,14.99,0.007,0.007,10.92,11.55,0.024,0.024,0.12,0.12,1.188,1.188,4.75,4.87
