cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.041,0.041,0.78,0.78,0.087,0.087,9.15,8.75,0.037,0.037,0.27,0.27,2.807,2.807,9.03,9.45
0.053,0.053,1.02,1.02,0.047,0.047,5.31,5.17,0.056,0.056,0.41,0.41,6.856,6.856,22.19,24.96
0.135,0.135,2.59,2.56,0.055,0.055,5.87,6.05,0.131,0.131,0.94,0.94,3.807,3.807,12.32,13.13
0.041,0.041,0.78,0.78,0.086,0.086,9.49,9.06,0.02,0.02,0.14,0.14,1.057,1.057,3.41,3.47
0.014,0.014,0.28,0.28,0.033,0.033,3.53,3.47,0.08,0.08,0.58,0.57,0.705,0.705,2.3,2.32
0.086,0.086,1.69,1.68,0.08,0.08,7.63,7.94,0.213,0.213,1.54,1.55,0.717,0.717,2.32,2.29
0.078,0.078,1.5,1.49,0.088,0.088,10.02,9.54,0.044,0.044,0.32,0.31,1.14,1.14,3.69,3.76
0.06,0.06,1.16,1.15,0.068,0.068,7.13,7.4,0.07,0.07,0.5,0.5,2.307,2.307,7.44,7.73
0.007,0.007,0.14,0.14,0.038,0.038,3.85,3.92,0.007,0.007,0.05,0.05,1.423,1.423,4.59,4.7
0.012,0.012,0.24,0.24,0.053,0.053,5.66,5.5,0.075,0.075,0.54,0.54,0.739,0.739,2.37,2.4
0.025,0.025,0.48,0.48,0.062,0.062,6.41,6.22,0.098,0.098,0.71,0.71,2.073,2.073,6.67,6.9
0.038,0.038,0.72,0.73,0.074,0.074,7.61,7.33,0.098,0.098,0.71,0.71,3.292,3.292,10.59,11.18
0.202,0.202,3.95,3.87,0.072,0.072,6.96,7.21,0.093,0.093,0.67,0.67,3.333,3.333,10.65,11.25
0.12,0.12,2.29,2.32,0.136,0.136,14.74,13.73,0.046,0.046,0.33,0.33,0.657,0.657,2.1,2.12
0.015,0.015,0.28,0.28,0.017,0.017,1.81,1.79,0.053,0.053,0.38,0.38,0.584,0.584,1.86,1.88
0.006,0.006,0.11,0.11,0.032,0.032,3.57,3.51,0.007,0.007,0.05,0.05,1.759,1.759,5.58,5.74
0.047,0.047,0.91,0.9,0.081,0.081,7.87,8.2,0.026,0.026,0.19,0.19,2.037,2.037,6.45,6.66
0.08,0.08,1.54,1.55,0.102,0.102,10.86,10.3,0.005,0.005,0.04,0.04,2.454,2.454,7.77,8.08
0.027,0.027,0.53,0.53,0.047,0.047,4.65,4.55,0.001,0.001,0.01,0.01,2.921,2.921,9.22,9.66
0.071,0.071,1.36,1.35,0.037,0.037,3.77,3.84,0.036,0.036,0.26,0.26,3.977,3.977,12.51,13.34
0.017,0.017,0.32,0.32,0.027,0.027,2.66,2.7,0.019,0.019,0.14,0.14,3.414,3.414,10.64,11.23
0.134,0.134,2.55,2.59,0.067,0.067,7.23,6.98,0.032,0.032,0.23,0.23,0.033,0.033,0.1,0.1
0.092,0.092,1.76,1.78,0.095,0.095,9.77,9.31,0.009,0.009,0.07,0.07,1.688,1.688,5.28,5.42
0.195,0.195,3.77,3.7,0.096,0.096,9.39,9.85,0.098,0.098,0.71,0.71,3.257,3.257,10.11,10.65
0.033,0.033,0.64,0.64,0.009,0.009,0.88,0.88,0.055,0.055,0.4,0.4,2.649,2.649,8.25,8.61
0.019,0.019,0.37,0.37,0.055,0.055,5.43,5.59,0.054,0.054,0.39,0.39,2.333,2.333,7.31,7.59
0.008,0.008,0.15,0.15,0.001,0.001,0.08,0.08,0.043,0.043,0.31,0.31,1.178,1.178,3.68,3.75
0.046,0.046,0.89,0.89,0.046,0.046,5.05,4.92,0.094,0.094,0.68,0.68,4.381,4.381,13.6,14.6
0.003,0.003,0.06,0.06,0.034,0.034,3.79,3.72,0.116,0.116,0.84,0.84,2.136,2.136,6.63,6.86
0.187,0.187,3.61,3.54,0.053,0.053,5.68,5.84,0.027,0.027,0.19,0.19,2.818,2.818,8.73,9.12
0.038,0.038,0.73,0.73,0.175,0.175,18.99,17.34,0.007,0.007,0.05,0.05,2.988,2.988,9.22,9.67
0.114,0.114,2.21,2.19,0.02,0.02,2.13,2.15,0.064,0.064,0.46,0.46,4.002,4.002,12.35,13.17
0.079,0.079,1.52,1.53,0.112,0.112,11.97,11.29,0.011,0.011,0.08,0.08,4.515,4.515,13.93,14.98
0.045,0.045,0.87,0.87,0.039,0.039,4.15,4.23,0.007,0.007,0.05,0.05,3.028,3.028,9.32,9.77
0.021,0.021,0.4,0.4,0.091,0.091,9.72,9.27,0.227,0.227,1.64,1.65,4.511,4.511,13.88,14.92
0.015,0.015,0.29,0.29,0.032,0.032,3.34,3.4,0.053,0.053,0.38,0.38,1.758,1.758,5.41,5.56
0.048,0.048,0.92,0.92,0.015,0.015,1.56,1.58,0.139,0.139,1.0,1.0,5.323,5.323,16.38,17.84
0.048,0.048,0.92,0.92,0.006,0.006,0.68,0.68,0.115,0.115,0.83,0.82,3.544,3.544,10.94,11.57
0.039,0.039,0.73,0.74,0.093,0.093,10.57,10.04,0.031,0.031,0.23,0.23,2.312,2.312,7.14,7.4
0.042,0.042,0.8,0.8,0.002,0.002,0.23,0.23,0.138,0.138,1.0,0.99,3.163,3.163,9.76,10.26
0.009,0.009,0.18,0.18,0.015,0.015,1.57,1.59,0.103,0.103,0.75,0.74,1.137,1.137,3.51,3.57
0.069,0.069,1.32,1.33,0.033,0.033,3.38,3.32,0.101,0.101,0.73,0.73,3.0,3.0,9.23,9.68
0.066,0.066,1.25,1.24,0.022,0.022,2.29,2.26,0.019,0.019,0.14,0.14,3.446,3.446,10.6,11.2
0.04,0.04,0.76,0.77,0.011,0.011,1.16,1.17,0.181,0.181,1.31,1.3,2.258,2.258,6.95,7.2
0.002,0.002,0.04,0.04,0.016,0.016,1.77,1.76,0.031,0.031,0.22,0.22,3.946,3.946,12.14,12.93
0.08,0.08,1.53,1.54,0.125,0.125,12.6,11.85,0.12,0.12,0.87,0.88,3.721,3.721,11.45,12.15
0.038,0.038,0.72,0.72,0.122,0.122,13.24,12.42,0.051,0.051,0.37,0.37,4.557,4.557,14.02,15.08
0.02,0.02,0.38,0.38,0.069,0.069,7.18,6.93,0.012,0.012,0.09,0.09,1.329,1.329,4.09,4.18
0.063,0.063,1.2,1.21,0.076,0.076,7.71,8.02,0.009,0.009,0.07,0.07,0.86,0.86,2.65,2.68
0.119,0.119,2.31,2.28,0.118,0.118,11.37,12.05,0.017,0.017,0.12,0.12,4.342,4.342,13.32,14.27
0.011,0.011,0.22,0.22,0.036,0.036,3.64,3.71,0.048,0.048,0.35,0.35,3.526,3.526,10.81,11.43
0.003,0.003,0.06,0.06,0.057,0.057,5.97,6.15,0.033,0.033,0.24,0.24,1.251,1.251,3.87,3.95
0.022,0.022,0.41,0.41,0.06,0.06,6.88,6.66,0.045,0.045,0.33,0.33,3.017,3.017,9.31,9.77
0.003,0.003,0.05,0.05,0.028,0.028,2.96,2.92,0.04,0.04,0.29,0.29,5.078,5.078,15.67,17.01
0.025,0.025,0.48,0.48,0.009,0.009,0.89,0.89,0.014,0.014,0.1,0.1,1.411,1.411,4.35,4.45
0.114,0.114,2.23,2.2,0.067,0.067,6.48,6.69,0.029,0.029,0.21,0.21,3.205,3.205,9.86,10.37
0.049,0.049,0.95,0.95,0.006,0.006,0.56,0.57,0.033,0.033,0.24,0.24,3.066,3.066,9.43,9.9
0.096,0.096,1.82,1.84,0.076,0.076,8.39,8.06,0.009,0.009,0.06,0.06,1.446,1.446,4.45,4.55
0.03,0.03,0.59,0.59,0.004,0.004,0.42,0.42,0.033,0.033,0.24,0.24,0.609,0.609,1.87,1.89
3.695,3.695,70.37,108.58,0.301,0.301,31.39,37.23,4.103,4.103,29.73,25.88,16.511,16.511,50.8,68.1
0.013,0.013,0.26,0.26,0.047,0.047,4.76,4.65,0.023,0.023,0.17,0.17,3.672,3.672,11.3,11.98
0.027,0.027,0.52,0.51,0.047,0.047,4.69,4.8,0.04,0.04,0.29,0.29,1.457,1.457,4.48,4.59
0.026,0.026,0.49,0.49,0.028,0.028,2.95,2.91,0.008,0.008,0.06,0.06,1.735,1.735,5.32,5.47
0.055,0.055,1.04,1.05,0.002,0.002,0.22,0.22,0.15,0.15,1.08,1.08,2.007,2.007,6.14,6.33
0.04,0.04,0.76,0.76,0.019,0.019,2.16,2.13,0.062,0.062,0.45,0.45,2.628,2.628,8.04,8.37
0.041,0.041,0.8,0.8,0.078,0.078,8.15,7.83,0.057,0.057,0.41,0.41,2.468,2.468,7.55,7.84
0.041,0.041,0.78,0.78,0.067,0.067,7.06,6.82,0.096,0.096,0.69,0.69,3.381,3.381,10.34,10.9
0.035,0.035,0.67,0.67,0.11,0.11,13.0,12.21,0.034,0.034,0.25,0.25,1.243,1.243,3.81,3.89
0.013,0.013,0.25,0.25,0.061,0.061,6.33,6.54,0.225,0.225,1.62,1.63,3.385,3.385,10.35,10.92
7.192,7.192,139.66,82.23,1.464,1.464,146.38,84.52,8.538,8.538,61.65,89.12,13.663,13.663,41.78,34.56
7.019,7.019,133.44,80.04,1.873,1.873,199.22,99.81,9.924,9.924,72.02,112.55,21.311,21.311,65.17,49.15
0.129,0.129,2.48,2.51,0.057,0.057,5.77,5.61,0.035,0.035,0.26,0.26,0.484,0.484,1.47,1.48
0.072,0.072,1.41,1.4,0.141,0.141,13.06,13.97,0.022,0.022,0.16,0.16,2.928,2.928,8.9,9.31
0.017,0.017,0.33,0.33,0.01,0.01,1.06,1.05,0.191,0.191,1.38,1.37,3.384,3.384,10.32,10.88
0.073,0.073,1.41,1.4,0.155,0.155,14.64,15.8,0.1,0.1,0.73,0.72,4.677,4.677,14.17,15.25
0.058,0.058,1.09,1.1,0.03,0.03,3.16,3.11,0.045,0.045,0.33,0.33,5.268,5.268,15.91,17.29
0.199,0.199,3.77,3.84,0.091,0.091,9.58,9.14,0.018,0.018,0.13,0.13,5.123,5.123,15.34,16.61
0.092,0.092,1.75,1.76,0.019,0.019,1.93,1.91,0.062,0.062,0.45,0.45,4.119,4.119,12.15,12.94
0.024,0.024,0.46,0.46,0.024,0.024,2.47,2.44,0.002,0.002,0.01,0.01,6.013,6.013,17.58,19.27
1.747,1.747,33.78,28.9,0.037,0.037,3.59,3.65,2.876,2.876,20.87,23.31,7.478,7.478,21.55,19.45
0.158,0.158,2.99,3.03,0.069,0.069,7.0,6.76,0.037,0.037,0.27,0.27,5.308,5.308,16.23,17.67
0.009,0.009,0.18,0.18,0.022,0.022,2.37,2.4,0.023,0.023,0.17,0.17,4.209,4.209,12.83,13.71
0.081,0.081,1.53,1.54,0.079,0.079,8.86,8.49,0.104,0.104,0.75,0.75,1.52,1.52,4.64,4.75
0.054,0.054,1.04,1.04,0.045,0.045,4.86,4.75,0.154,0.154,1.12,1.12,1.127,1.127,3.45,3.51
3.114,3.114,60.0,46.15,0.299,0.299,30.54,36.04,2.471,2.471,17.88,19.64,12.908,12.908,39.35,32.88
1.69,1.69,24.46,27.87,0.111,0.111,13.05,12.25,0.544,0.544,4.07,3.99,2.536,2.536,9.12,8.73
5.928,5.928,233.39,107.7,1.316,1.316,337.47,125.58,6.522,6.522,43.66,55.85,32.925,32.925,117.59,74.05
6.652,6.652,475.12,140.75,1.101,1.101,211.74,102.85,7.441,7.441,42.28,53.61,17.964,17.964,64.16,48.58
0.492,0.492,45.15,36.83,0.142,0.142,30.97,26.82,0.366,0.366,2.03,2.06,1.741,1.741,6.2,6.39
0.135,0.135,7.81,7.52,0.18,0.18,26.46,23.36,0.484,0.484,2.79,2.83,2.342,2.342,8.34,8.0
0.338,0.338,27.73,24.35,0.23,0.23,39.73,33.15,0.689,0.689,3.82,3.9,0.738,0.738,2.63,2.67
0.322,0.322,19.3,21.36,0.029,0.029,4.14,4.06,0.617,0.617,3.57,3.5,2.897,2.897,10.31,10.87
0.523,0.523,44.68,36.52,0.113,0.113,20.93,18.95,0.885,0.885,4.91,5.03,1.552,1.552,5.52,5.37
0.041,0.041,2.36,2.38,0.071,0.071,11.13,11.79,0.143,0.143,0.83,0.83,0.347,0.347,1.24,1.23
0.14,0.14,7.75,8.06,0.109,0.109,15.57,14.45,0.194,0.194,1.12,1.13,3.275,3.275,11.66,12.38
0.05,0.05,2.8,2.76,0.098,0.098,13.08,12.28,0.248,0.248,1.44,1.45,5.662,5.662,20.15,22.41
0.118,0.118,9.6,10.08,0.17,0.17,22.34,25.15,0.007,0.007,0.04,0.04,2.891,2.891,10.29,10.85
0.382,0.382,21.72,24.37,0.023,0.023,3.74,3.81,0.81,0.81,4.68,4.57,5.477,5.477,19.49,17.76
0.088,0.088,7.06,6.82,0.151,0.151,25.62,29.39,0.047,0.047,0.26,0.26,1.535,1.535,5.48,5.34
0.469,0.469,25.74,22.81,0.352,0.352,54.23,42.66,1.03,1.03,5.96,6.14,3.017,3.017,10.77,11.39
0.122,0.122,11.13,10.55,0.255,0.255,38.69,47.97,0.168,0.168,0.93,0.94,3.374,3.374,12.01,11.33
0.119,0.119,7.77,8.09,0.072,0.072,13.76,12.87,0.287,0.287,1.66,1.64,1.485,1.485,5.28,5.43
0.474,0.474,46.88,37.98,0.573,0.573,168.39,91.42,0.321,0.321,1.78,1.8,2.057,2.057,7.32,7.06
0.071,0.071,4.17,4.08,0.194,0.194,34.03,29.08,0.235,0.235,1.36,1.35,8.824,8.824,31.4,37.25
0.4,0.4,41.26,34.21,0.207,0.207,56.01,43.75,0.262,0.262,1.45,1.46,1.653,1.653,5.86,6.04
0.372,0.372,23.71,26.9,0.033,0.033,5.53,5.38,0.679,0.679,3.94,3.86,6.611,6.611,23.44,26.56
0.646,0.646,67.3,50.35,0.309,0.309,73.65,53.83,0.733,0.733,4.06,4.15,1.313,1.313,4.67,4.79
0.227,0.227,14.3,13.35,0.273,0.273,54.58,42.88,0.499,0.499,2.89,2.93,1.731,1.731,6.16,5.98
0.121,0.121,12.11,12.89,0.091,0.091,23.28,26.35,0.34,0.34,1.89,1.87,0.974,0.974,3.47,3.41
0.417,0.417,24.98,28.54,0.108,0.108,21.2,19.17,0.758,0.758,4.38,4.29,0.992,0.992,3.53,3.47
0.007,0.007,0.62,0.63,0.258,0.258,80.62,57.46,0.043,0.043,0.24,0.24,4.1,4.1,14.59,15.74
0.059,0.059,3.59,3.53,0.238,0.238,47.53,38.4,0.031,0.031,0.18,0.18,1.433,1.433,5.1,4.97
0.063,0.063,3.75,3.82,0.151,0.151,27.41,24.1,0.521,0.521,3.03,2.98,1.095,1.095,3.88,3.96
0.309,0.309,19.93,18.13,0.301,0.301,48.48,39.02,0.026,0.026,0.15,0.15,1.603,1.603,5.68,5.53
0.31,0.31,30.13,26.18,0.133,0.133,35.0,29.78,0.035,0.035,0.2,0.2,2.535,2.535,8.99,8.6
0.408,0.408,25.0,22.22,0.332,0.332,60.45,46.42,0.105,0.105,0.61,0.61,3.588,3.588,12.72,13.59
0.706,0.706,63.63,48.27,0.401,0.401,100.22,66.76,1.287,1.287,7.15,7.42,3.77,3.77,13.37,14.33
0.201,0.201,12.51,13.34,0.057,0.057,8.66,8.3,0.358,0.358,2.07,2.05,0.031,0.031,0.11,0.11
0.457,0.457,40.77,33.87,0.374,0.374,81.35,57.83,0.401,0.401,2.22,2.25,1.468,1.468,5.23,5.37
0.322,0.322,19.38,21.46,0.337,0.337,43.7,55.92,0.05,0.05,0.29,0.29,0.895,0.895,3.18,3.24
0.241,0.241,17.35,15.96,0.085,0.085,13.86,12.96,0.761,0.761,4.23,4.32,0.348,0.348,1.24,1.25
0.045,0.045,2.45,2.48,0.296,0.296,30.84,36.47,0.049,0.049,0.28,0.28,0.104,0.104,0.37,0.37
0.121,0.121,8.69,9.09,0.295,0.295,34.75,42.05,0.417,0.417,2.31,2.34,1.834,1.834,6.5,6.72
0.157,0.157,9.3,9.76,0.212,0.212,24.68,28.15,0.265,0.265,1.53,1.52,2.179,2.179,7.73,8.04
0.141,0.141,7.97,7.66,0.065,0.065,7.82,8.14,0.108,0.108,0.63,0.63,1.793,1.793,6.36,6.16
0.233,0.233,18.76,17.15,0.185,0.185,26.46,30.5,0.394,0.394,2.19,2.22,2.455,2.455,8.74,9.14
0.511,0.511,29.89,35.14,0.224,0.224,32.97,39.48,0.678,0.678,3.91,3.84,6.657,6.657,23.69,26.87
0.077,0.077,6.46,6.26,0.194,0.194,31.36,37.18,0.039,0.039,0.22,0.22,2.456,2.456,8.74,8.38
0.31,0.31,19.62,21.76,0.212,0.212,26.85,31.01,0.593,0.593,3.43,3.38,2.396,2.396,8.53,8.18
0.688,0.688,70.23,51.98,0.152,0.152,37.14,31.32,0.612,0.612,3.39,3.45,1.273,1.273,4.53,4.64
0.096,0.096,6.24,6.44,0.01,0.01,1.61,1.6,0.129,0.129,0.75,0.75,2.209,2.209,7.86,8.18
0.539,0.539,58.57,45.31,0.356,0.356,104.58,68.67,0.22,0.22,1.22,1.23,1.808,1.808,6.43,6.23
0.207,0.207,12.85,13.73,0.112,0.112,19.72,17.95,0.599,0.599,3.47,3.41,1.357,1.357,4.83,4.95
0.38,0.38,39.17,32.76,0.163,0.163,36.97,31.2,0.108,0.108,0.6,0.6,0.097,0.097,0.34,0.34
0.14,0.14,8.49,8.87,0.192,0.192,34.84,29.67,0.134,0.134,0.77,0.77,1.414,1.414,5.03,5.16
0.573,0.573,48.18,38.83,0.205,0.205,53.83,42.42,0.676,0.676,3.76,3.83,1.12,1.12,3.99,4.07
0.587,0.587,35.57,43.26,0.385,0.385,63.08,92.15,0.879,0.879,5.09,4.96,3.055,3.055,10.83,11.45
0.231,0.231,19.6,17.85,0.076,0.076,14.03,15.09,0.483,0.483,2.68,2.71,1.001,1.001,3.56,3.63
0.039,0.039,2.44,2.47,0.005,0.005,0.67,0.67,0.105,0.105,0.61,0.61,3.98,3.98,14.16,15.24
0.114,0.114,6.35,6.56,0.16,0.16,20.01,22.23,0.014,0.014,0.08,0.08,0.641,0.641,2.28,2.31
0.002,0.002,0.14,0.14,0.035,0.035,4.44,4.54,0.021,0.021,0.12,0.12,2.717,2.717,9.67,10.16
0.113,0.113,6.51,6.73,0.182,0.182,21.88,24.56,0.458,0.458,2.65,2.62,2.868,2.868,10.21,10.76
0.381,0.381,21.91,24.6,0.124,0.124,15.29,16.56,0.64,0.64,3.71,3.64,1.77,1.77,6.3,6.5
0.066,0.066,3.93,3.85,0.201,0.201,29.16,25.45,0.03,0.03,0.18,0.18,6.036,6.036,21.48,24.06
0.176,0.176,16.65,15.37,0.122,0.122,20.04,22.27,0.453,0.453,2.52,2.55,4.823,4.823,17.1,18.7
0.115,0.115,7.43,7.72,0.18,0.18,36.1,30.58,0.754,0.754,4.36,4.26,1.202,1.202,4.26,4.35
0.003,0.003,0.19,0.19,0.105,0.105,20.2,22.47,0.028,0.028,0.16,0.16,2.352,2.352,8.37,8.73
0.423,0.423,43.11,35.47,0.166,0.166,40.6,33.75,0.714,0.714,3.96,4.04,0.982,0.982,3.49,3.56
0.088,0.088,5.52,5.37,0.422,0.422,76.7,55.44,0.331,0.331,1.92,1.9,0.511,0.511,1.82,1.83
0.561,0.561,54.97,43.12,0.147,0.147,35.0,29.79,0.607,0.607,3.37,3.43,0.67,0.67,2.39,2.41
0.077,0.077,4.79,4.9,0.058,0.058,9.75,10.25,0.189,0.189,1.1,1.09,3.217,3.217,11.45,12.14
0.928,0.928,82.15,58.23,0.389,0.389,69.38,51.51,1.182,1.182,6.56,6.79,7.915,7.915,28.17,32.78
0.601,0.601,37.32,45.88,0.161,0.161,24.06,27.35,0.972,0.972,5.62,5.47,1.455,1.455,5.18,5.32
0.24,0.24,18.29,16.75,0.258,0.258,48.66,39.14,0.63,0.63,3.5,3.56,1.416,1.416,5.06,5.19
0.275,0.275,16.44,17.91,0.057,0.057,8.54,8.93,0.455,0.455,2.64,2.6,4.494,4.494,16.05,17.45
0.266,0.266,14.88,16.07,0.245,0.245,29.5,34.6,0.25,0.25,1.45,1.44,4.219,4.219,15.01,16.23
0.112,0.112,6.15,6.35,0.114,0.114,11.99,12.75,0.601,0.601,3.48,3.42,2.166,2.166,7.71,8.02
0.119,0.119,8.62,9.01,0.037,0.037,7.35,7.09,0.294,0.294,1.63,1.65,0.075,0.075,0.27,0.27
0.25,0.25,13.67,14.67,0.237,0.237,26.35,30.34,0.136,0.136,0.79,0.78,2.062,2.062,7.37,7.65
0.106,0.106,8.87,8.49,0.131,0.131,23.83,27.05,0.275,0.275,1.53,1.54,1.971,1.971,7.02,7.27
0.082,0.082,5.23,5.1,0.011,0.011,1.67,1.69,0.224,0.224,1.3,1.31,5.259,5.259,18.71,20.65
0.81,0.81,77.16,55.68,0.354,0.354,93.04,63.5,0.789,0.789,4.38,4.48,0.91,0.91,3.24,3.29
0.029,0.029,1.82,1.81,0.06,0.06,10.49,9.97,0.117,0.117,0.68,0.68,1.479,1.479,5.26,5.41
0.619,0.619,57.81,44.85,0.453,0.453,107.95,70.11,0.428,0.428,2.37,2.4,4.94,4.94,17.58,19.28
0.256,0.256,16.3,15.07,0.175,0.175,30.68,26.6,0.223,0.223,1.29,1.3,3.786,3.786,13.47,14.45
0.571,0.571,55.45,43.41,0.299,0.299,71.25,52.53,0.499,0.499,2.77,2.81,1.084,1.084,3.86,3.78
0.067,0.067,4.06,4.14,0.22,0.22,40.06,50.1,0.178,0.178,1.03,1.02,6.308,6.308,22.45,25.29
0.067,0.067,5.42,5.28,0.084,0.084,16.38,17.84,0.118,0.118,0.65,0.66,3.284,3.284,11.69,12.41
0.429,0.429,26.47,30.51,0.312,0.312,41.12,51.76,0.537,0.537,3.11,3.06,0.418,0.418,1.49,1.5
0.223,0.223,16.62,18.13,0.003,0.003,0.54,0.54,0.13,0.13,0.72,0.73,0.226,0.226,0.81,0.81
0.432,0.432,23.11,26.14,0.158,0.158,17.53,19.22,0.277,0.277,1.6,1.59,1.987,1.987,7.1,6.85
0.279,0.279,15.06,16.29,0.174,0.174,18.54,20.43,0.212,0.212,1.23,1.22,2.223,2.223,7.91,8.24
0.398,0.398,21.64,24.26,0.586,0.586,59.23,84.16,0.218,0.218,1.27,1.26,2.245,2.245,7.99,8.32
0.197,0.197,15.26,14.17,0.137,0.137,19.58,21.7,0.72,0.72,3.99,4.07,0.04,0.04,0.14,0.14
0.298,0.298,17.23,18.85,0.217,0.217,26.78,30.93,0.433,0.433,2.51,2.47,4.587,4.587,16.32,17.78
0.497,0.497,41.78,34.56,0.018,0.018,2.53,2.49,0.557,0.557,3.09,3.14,0.07,0.07,0.25,0.25
0.285,0.285,18.03,16.54,0.088,0.088,12.79,12.02,0.017,0.017,0.1,0.1,1.454,1.454,5.16,5.03
0.093,0.093,5.98,5.81,0.187,0.187,34.7,29.57,0.097,0.097,0.56,0.56,2.484,2.484,8.81,9.22
0.05,0.05,2.93,2.97,0.32,0.32,52.39,41.51,0.342,0.342,1.99,1.97,2.183,2.183,7.74,8.05
0.286,0.286,20.56,18.64,0.523,0.523,141.31,82.8,0.386,0.386,2.14,2.16,0.607,0.607,2.16,2.14
0.252,0.252,17.87,19.63,0.1,0.1,20.36,22.66,0.082,0.082,0.45,0.46,1.29,1.29,4.59,4.49
0.13,0.13,7.37,7.65,0.372,0.372,36.44,44.56,0.036,0.036,0.21,0.21,1.26,1.26,4.48,4.39
0.303,0.303,17.61,19.31,0.233,0.233,25.62,29.39,0.477,0.477,2.77,2.73,0.014,0.014,0.05,0.05
0.235,0.235,13.44,14.41,0.299,0.299,31.78,37.78,0.177,0.177,1.03,1.02,4.474,4.474,15.92,17.3
0.434,0.434,36.46,30.84,0.107,0.107,15.76,17.11,0.469,0.469,2.6,2.64,1.392,1.392,4.93,5.06
0.289,0.289,17.82,19.56,0.038,0.038,4.9,5.02,0.437,0.437,2.53,2.5,3.96,3.96,14.09,15.16
0.872,0.872,92.81,63.39,0.307,0.307,69.86,51.78,0.577,0.577,3.21,3.26,6.919,6.919,24.62,28.08
0.02,0.02,1.27,1.26,0.237,0.237,42.29,34.91,0.029,0.029,0.17,0.17,1.104,1.104,3.94,4.02
0.47,0.47,47.51,38.39,0.111,0.111,26.49,23.39,0.491,0.491,2.73,2.77,3.991,3.991,14.25,15.35
