cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
5.83,5.83,112.55,72.02,0.73,0.73,76.86,55.52,6.845,6.845,49.43,65.65,19.699,19.699,58.63,45.34
1.31,1.31,24.82,22.08,0.185,0.185,20.36,18.48,1.688,1.688,12.21,13.0,1.04,1.04,3.1,3.05
1.305,1.305,25.11,28.71,0.266,0.266,26.59,30.67,1.622,1.622,11.76,11.1,10.611,10.611,31.49,37.37
0.928,0.928,17.84,19.59,0.202,0.202,20.85,23.27,1.373,1.373,9.96,9.48,9.479,9.479,28.21,32.84
0.806,0.806,15.44,14.33,0.072,0.072,7.25,7.0,0.973,0.973,7.06,7.32,0.408,0.408,1.21,1.2
2.206,2.206,41.85,52.93,0.37,0.37,41.09,51.71,2.634,2.634,19.05,17.39,15.231,15.231,45.2,58.39
1.636,1.636,31.58,37.51,0.323,0.323,33.0,39.53,1.96,1.96,14.18,13.24,13.522,13.522,40.25,50.38
2.571,2.571,49.06,39.4,0.474,0.474,50.45,40.29,3.094,3.094,22.43,25.27,7.353,7.353,21.88,19.73
0.98,0.98,19.03,21.03,0.311,0.311,30.77,36.37,1.489,1.489,10.78,10.23,8.834,8.834,26.21,30.17
0.009,0.009,0.17,0.17,0.071,0.071,7.94,7.64,0.198,0.198,1.44,1.45,3.584,3.584,10.63,11.23
4.882,4.882,94.25,178.26,0.266,0.266,26.32,23.26,5.479,5.479,39.73,33.15,14.822,14.822,44.11,56.59
0.938,0.938,18.1,16.6,0.073,0.073,7.5,7.23,1.261,1.261,9.13,9.56,0.595,0.595,1.77,1.75
3.878,3.878,73.31,115.73,0.521,0.521,57.92,81.54,4.662,4.662,33.81,28.92,25.046,25.046,74.32,118.27
0.164,0.164,3.19,3.24,0.128,0.128,12.55,13.39,0.308,0.308,2.23,2.2,3.95,3.95,11.72,12.45
1.184,1.184,22.68,25.58,0.303,0.303,31.22,37.0,1.606,1.606,11.65,11.01,10.625,10.625,31.53,37.43
0.395,0.395,7.59,7.31,0.051,0.051,4.86,4.98,0.21,0.21,1.52,1.53,1.343,1.343,3.99,4.07
0.542,0.542,10.25,10.8,0.051,0.051,5.51,5.66,0.562,0.562,4.08,4.0,5.734,5.734,17.07,18.66
1.912,1.912,37.2,31.36,0.161,0.161,15.37,14.27,2.298,2.298,16.65,18.16,6.088,6.088,18.01,16.52
2.799,2.799,55.11,43.2,0.331,0.331,30.89,26.76,3.351,3.351,24.27,27.62,9.227,9.227,27.38,24.08
1.03,1.03,19.7,17.93,0.086,0.086,9.04,8.65,1.141,1.141,8.26,8.62,0.235,0.235,0.7,0.7
1.246,1.246,23.95,21.39,0.149,0.149,15.71,14.56,1.378,1.378,9.96,10.48,1.837,1.837,5.45,5.31
2.732,2.732,52.55,71.27,0.553,0.553,56.45,78.66,3.498,3.498,25.33,22.48,18.559,18.559,55.07,76.0
1.98,1.98,38.75,32.46,0.27,0.27,26.76,23.6,2.225,2.225,16.08,17.48,7.786,7.786,23.17,20.77
2.361,2.361,45.24,58.46,0.404,0.404,43.92,56.28,2.898,2.898,20.88,18.91,15.299,15.299,45.4,58.73
1.827,1.827,35.06,29.83,0.242,0.242,24.21,21.6,2.259,2.259,16.37,17.83,3.969,3.969,11.78,11.12
0.914,0.914,17.69,16.25,0.064,0.064,6.63,6.42,0.888,0.888,6.42,6.63,1.606,1.606,4.77,4.66
4.059,4.059,78.66,56.46,0.54,0.54,55.09,43.19,4.77,4.77,34.54,41.76,18.429,18.429,54.68,42.94
1.135,1.135,22.09,19.89,0.066,0.066,6.41,6.21,1.185,1.185,8.58,8.96,0.071,0.071,0.21,0.21
1.415,1.415,27.21,23.95,0.03,0.03,2.93,2.89,1.435,1.435,10.4,10.97,5.412,5.412,16.01,14.82
1.49,1.49,28.65,33.44,0.238,0.238,24.79,28.3,1.795,1.795,13.0,12.2,9.229,9.229,27.31,31.62
2.077,2.077,40.25,33.51,0.201,0.201,19.93,18.13,2.641,2.641,19.12,21.15,8.662,8.662,25.7,22.78
1.133,1.133,21.87,19.72,0.163,0.163,16.27,15.04,1.637,1.637,11.85,12.59,4.199,4.199,12.46,11.73
2.929,2.929,56.33,43.95,0.329,0.329,32.57,28.01,3.511,3.511,25.42,29.12,12.738,12.738,37.8,31.79
1.741,1.741,33.47,28.67,0.232,0.232,23.65,21.15,2.299,2.299,16.65,18.16,3.147,3.147,9.34,8.92
0.371,0.371,7.22,6.97,0.074,0.074,7.22,7.49,0.146,0.146,1.06,1.06,3.456,3.456,10.25,10.81
1.569,1.569,30.12,35.46,0.201,0.201,21.66,24.29,1.945,1.945,14.07,13.14,12.58,12.58,37.22,45.73
1.295,1.295,24.91,28.46,0.416,0.416,40.79,51.24,1.617,1.617,11.71,11.06,11.096,11.096,32.93,39.41
2.002,2.002,38.58,32.34,0.289,0.289,29.18,25.46,2.144,2.144,15.52,16.83,9.647,9.647,28.63,25.04
1.528,1.528,29.21,34.2,0.174,0.174,18.89,20.86,1.926,1.926,13.95,13.04,9.999,9.999,29.67,34.84
1.599,1.599,28.77,25.15,0.974,0.974,295.1,119.21,4.229,4.229,26.99,31.19,6.63,6.63,21.12,19.1
8.841,8.841,563.14,147.59,2.203,2.203,1573.26,177.44,10.385,10.385,62.0,89.85,17.38,17.38,56.43,44.01
14.043,14.043,35108.06,198.87,1.92,1.92,4799.56,192.0,15.877,15.877,79.67,132.41,12.634,12.634,40.89,33.95
0.013,0.013,25.09,28.69,0.012,0.012,23.35,26.44,0.25,0.25,1.26,1.25,4.176,4.176,13.51,14.49
0.004,0.004,19.83,18.04,0.02,0.02,32.74,39.14,0.063,0.063,0.32,0.32,5.081,5.081,16.44,17.92
0.004,0.004,13.28,12.45,0.035,0.035,50.37,67.33,0.002,0.002,0.01,0.01,2.315,2.315,7.49,7.78
0.004,0.004,8.58,8.22,0.024,0.024,81.62,57.97,0.119,0.119,0.6,0.6,4.037,4.037,13.11,14.03
0.032,0.032,108.3,70.26,0.061,0.061,76.71,124.43,0.06,0.06,0.3,0.3,3.244,3.244,10.5,11.08
0.023,0.023,58.44,45.22,0.043,0.043,61.86,89.56,0.028,0.028,0.14,0.14,4.861,4.861,15.78,17.14
0.012,0.012,30.96,36.63,0.02,0.02,27.86,32.37,0.124,0.124,0.62,0.62,5.489,5.489,17.82,19.57
0.017,0.017,27.81,32.3,0.023,0.023,38.03,46.96,0.024,0.024,0.12,0.12,5.039,5.039,16.31,17.76
0.016,0.016,40.75,51.18,0.024,0.024,60.57,46.49,0.019,0.019,0.09,0.09,5.8,5.8,18.83,20.79
0.014,0.014,45.63,37.16,0.022,0.022,36.59,44.78,0.074,0.074,0.37,0.37,6.013,6.013,19.52,21.63
0.003,0.003,4.61,4.72,0.006,0.006,8.44,8.1,0.024,0.024,0.12,0.12,4.967,4.967,16.13,17.54
0.026,0.026,85.07,59.68,0.01,0.01,19.12,21.14,0.051,0.051,0.25,0.25,6.01,6.01,19.51,21.62
0.004,0.004,10.32,10.89,0.036,0.036,71.04,52.42,0.104,0.104,0.52,0.52,2.364,2.364,7.7,8.01
0.014,0.014,28.58,33.34,0.03,0.03,42.56,54.06,0.09,0.09,0.45,0.45,3.619,3.619,11.75,12.48
0.012,0.012,30.47,35.95,0.013,0.013,43.27,35.57,0.049,0.049,0.25,0.25,3.772,3.772,12.25,13.05
0.019,0.019,64.1,48.54,0.058,0.058,83.56,143.51,0.091,0.091,0.46,0.46,3.432,3.432,11.18,11.84
0.005,0.005,8.82,9.22,0.004,0.004,7.67,7.98,0.052,0.052,0.26,0.26,5.822,5.822,18.9,20.87
0.015,0.015,50.02,40.01,0.001,0.001,1.99,1.97,0.17,0.17,0.85,0.86,4.411,4.411,14.32,15.43
0.005,0.005,10.21,9.71,0.042,0.042,69.88,107.41,0.116,0.116,0.58,0.58,7.014,7.014,22.85,25.79
0.009,0.009,23.15,26.18,0.004,0.004,11.14,10.55,0.062,0.062,0.31,0.31,4.451,4.451,14.5,15.63
0.033,0.033,55.45,76.71,0.019,0.019,32.44,38.71,0.02,0.02,0.1,0.1,8.127,8.127,26.47,30.51
0.033,0.033,65.8,98.06,0.026,0.026,132.07,79.55,0.04,0.04,0.2,0.2,2.69,2.69,8.76,9.16
0.011,0.011,15.55,16.86,0.049,0.049,61.17,88.13,0.093,0.093,0.47,0.47,4.934,4.934,16.02,17.41
0.005,0.005,16.64,15.36,0.03,0.03,75.49,54.81,0.04,0.04,0.2,0.2,4.616,4.616,14.99,16.2
0.008,0.008,20.88,23.31,0.006,0.006,10.35,9.84,0.02,0.02,0.1,0.1,7.146,7.146,23.2,26.25
0.001,0.001,3.07,3.12,0.014,0.014,47.14,38.15,0.056,0.056,0.28,0.28,4.966,4.966,16.12,17.54
0.001,0.001,2.37,2.34,0.026,0.026,37.51,46.17,0.041,0.041,0.21,0.21,2.728,2.728,8.86,9.27
0.009,0.009,28.69,33.5,0.04,0.04,99.15,66.29,0.114,0.114,0.57,0.57,1.993,1.993,6.47,6.69
0.001,0.001,1.1,1.1,0.009,0.009,23.16,26.2,0.035,0.035,0.18,0.18,2.327,2.327,7.56,7.85
0.02,0.02,39.04,48.51,0.018,0.018,30.29,35.7,0.192,0.192,0.96,0.96,3.359,3.359,10.91,11.54
0.004,0.004,14.52,13.54,0.01,0.01,25.84,22.88,0.106,0.106,0.53,0.53,3.155,3.155,10.24,10.8
0.012,0.012,24.69,28.17,0.046,0.046,57.04,79.8,0.113,0.113,0.57,0.57,6.995,6.995,22.71,25.62
0.009,0.009,30.12,26.18,0.006,0.006,14.61,13.62,0.15,0.15,0.75,0.75,2.885,2.885,9.37,9.83
0.008,0.008,20.07,22.31,0.023,0.023,32.64,39.0,0.065,0.065,0.33,0.33,6.793,6.793,22.06,24.79
0.002,0.002,4.95,4.83,0.006,0.006,8.28,8.64,0.013,0.013,0.07,0.07,6.539,6.539,21.23,23.75
0.007,0.007,16.55,18.04,0.007,0.007,24.44,27.84,0.07,0.07,0.35,0.35,6.534,6.534,21.21,23.73
0.019,0.019,37.2,45.69,0.017,0.017,34.23,41.3,0.096,0.096,0.48,0.48,7.104,7.104,23.06,26.07
0.004,0.004,11.03,10.46,0.002,0.002,2.98,3.03,0.041,0.041,0.2,0.2,4.515,4.515,14.66,15.82
0.031,0.031,52.25,70.72,0.007,0.007,12.14,12.93,0.055,0.055,0.28,0.28,6.6,6.6,21.43,24.0
0.001,0.001,1.84,1.82,0.0,0.0,0.53,0.53,0.115,0.115,0.58,0.58,2.089,2.089,6.78,7.02
0.028,0.028,55.99,77.75,0.019,0.019,31.18,36.94,0.106,0.106,0.53,0.53,3.725,3.725,12.13,12.92
0.01,0.01,26.09,30.0,0.026,0.026,43.33,35.61,0.133,0.133,0.67,0.67,3.173,3.173,10.34,10.9
0.005,0.005,15.13,16.36,0.016,0.016,41.13,34.11,0.043,0.043,0.21,0.21,3.427,3.427,11.16,11.82
0.011,0.011,18.81,20.76,0.001,0.001,1.79,1.77,0.049,0.049,0.25,0.25,6.679,6.679,21.76,24.41
0.011,0.011,27.62,24.27,0.044,0.044,55.46,76.73,0.025,0.025,0.13,0.13,7.845,7.845,25.55,29.3
0.007,0.007,18.3,20.15,0.025,0.025,35.71,43.47,0.12,0.12,0.6,0.6,8.016,8.016,26.11,30.03
0.028,0.028,56.74,79.21,0.006,0.006,12.18,12.97,0.087,0.087,0.43,0.44,6.222,6.222,20.27,22.55
0.022,0.022,31.13,36.86,0.018,0.018,46.16,37.5,0.018,0.018,0.09,0.09,4.726,4.726,15.4,16.68
0.009,0.009,29.94,26.04,0.015,0.015,37.9,46.75,0.05,0.05,0.25,0.25,5.942,5.942,19.36,21.43
0.013,0.013,21.09,23.57,0.004,0.004,8.66,8.3,0.037,0.037,0.19,0.19,4.777,4.777,15.51,16.81
0.008,0.008,16.33,15.1,0.027,0.027,45.65,59.14,0.061,0.061,0.31,0.31,3.403,3.403,11.05,11.7
0.024,0.024,79.81,132.81,0.011,0.011,26.66,23.53,0.001,0.001,0.01,0.01,3.756,3.756,12.2,12.99
0.022,0.022,37.16,45.64,0.031,0.031,62.31,47.51,0.032,0.032,0.16,0.16,0.18,0.18,0.58,0.58
0.015,0.015,77.24,55.72,0.001,0.001,2.19,2.17,0.023,0.023,0.11,0.11,4.213,4.213,13.68,14.68
0.013,0.013,31.34,27.09,0.048,0.048,68.42,104.01,0.03,0.03,0.15,0.15,3.44,3.44,11.17,11.83
0.0,0.0,0.72,0.71,0.017,0.017,58.04,44.99,0.089,0.089,0.45,0.45,4.334,4.334,14.07,15.14
0.027,0.027,53.48,73.0,0.002,0.002,3.69,3.62,0.021,0.021,0.11,0.11,4.726,4.726,15.35,16.62
0.0,0.0,0.18,0.18,0.008,0.008,19.07,17.41,0.014,0.014,0.07,0.07,7.06,7.06,22.92,25.89
0.021,0.021,34.47,41.64,0.02,0.02,33.72,40.55,0.084,0.084,0.42,0.42,5.029,5.029,16.33,17.78
0.028,0.028,56.97,44.34,0.009,0.009,12.43,13.25,0.03,0.03,0.15,0.15,3.818,3.818,12.44,13.26
0.006,0.006,14.6,13.61,0.002,0.002,3.14,3.19,0.097,0.097,0.49,0.48,3.583,3.583,11.63,12.35
0.011,0.011,27.31,24.03,0.011,0.011,16.19,17.61,0.009,0.009,0.05,0.05,1.391,1.391,4.52,4.62
0.008,0.008,40.64,33.77,0.009,0.009,18.31,20.15,0.04,0.04,0.2,0.2,3.791,3.791,12.31,13.11
0.009,0.009,22.73,25.65,0.032,0.032,39.58,49.35,0.009,0.009,0.05,0.05,2.224,2.224,7.22,7.49
0.006,0.006,21.65,19.53,0.005,0.005,13.31,12.48,0.017,0.017,0.09,0.09,3.439,3.439,11.16,11.83
0.006,0.006,14.99,13.94,0.022,0.022,31.3,37.1,0.034,0.034,0.17,0.17,6.282,6.282,20.4,22.71
0.008,0.008,42.05,34.74,0.009,0.009,17.31,18.95,0.102,0.102,0.51,0.51,6.93,6.93,22.5,25.35
0.031,0.031,76.71,124.45,0.013,0.013,18.67,20.6,0.043,0.043,0.21,0.21,5.479,5.479,17.79,19.53
0.02,0.02,39.23,48.8,0.019,0.019,38.35,47.45,0.07,0.07,0.35,0.35,5.095,5.095,16.54,18.04
0.01,0.01,32.86,28.22,0.005,0.005,11.8,11.14,0.017,0.017,0.09,0.09,3.711,3.711,12.05,12.82
0.012,0.012,24.08,21.49,0.04,0.04,57.1,79.91,0.069,0.069,0.35,0.35,1.671,1.671,5.42,5.58
0.007,0.007,24.91,22.15,0.019,0.019,46.84,37.95,0.037,0.037,0.18,0.18,2.395,2.395,7.78,8.09
0.013,0.013,26.22,30.17,0.024,0.024,39.56,49.32,0.067,0.067,0.34,0.34,2.772,2.772,9.0,9.42
0.021,0.021,106.53,69.51,0.015,0.015,24.52,21.84,0.066,0.066,0.33,0.33,4.561,4.561,14.81,15.99
0.004,0.004,8.99,9.41,0.017,0.017,24.85,28.38,0.08,0.08,0.4,0.4,2.7,2.7,8.77,9.17
0.008,0.008,26.55,23.44,0.004,0.004,10.26,10.81,0.013,0.013,0.07,0.07,5.509,5.509,17.89,19.64
0.011,0.011,21.91,24.6,0.019,0.019,26.94,31.13,0.025,0.025,0.13,0.13,6.17,6.17,20.03,22.26
0.01,0.01,33.9,28.99,0.005,0.005,10.79,10.24,0.065,0.065,0.33,0.33,0.499,0.499,1.62,1.61
0.003,0.003,6.68,6.91,0.006,0.006,10.52,11.1,0.02,0.02,0.1,0.1,4.096,4.096,13.3,14.25
0.014,0.014,47.33,38.27,0.007,0.007,13.88,12.98,0.177,0.177,0.89,0.89,2.141,2.141,6.95,7.2
0.015,0.015,30.88,36.52,0.028,0.028,46.02,59.77,0.1,0.1,0.51,0.5,5.854,5.854,19.01,21.0
0.034,0.034,112.7,72.08,0.005,0.005,13.45,12.6,0.022,0.022,0.11,0.11,2.684,2.684,8.72,9.11
0.022,0.022,54.57,42.87,0.022,0.022,27.69,32.13,0.018,0.018,0.09,0.09,5.049,5.049,16.39,17.86
0.007,0.007,16.37,17.83,0.005,0.005,11.32,12.0,0.085,0.085,0.43,0.42,4.569,4.569,14.83,16.02
0.033,0.033,66.87,100.45,0.005,0.005,8.28,8.64,0.024,0.024,0.12,0.12,5.133,5.133,16.66,18.18
0.002,0.002,10.21,10.76,0.017,0.017,42.72,35.2,0.013,0.013,0.07,0.07,2.625,2.625,8.52,8.9
0.01,0.01,20.38,22.69,0.011,0.011,19.13,21.16,0.071,0.071,0.36,0.36,2.753,2.753,8.94,9.36
0.005,0.005,13.56,14.55,0.028,0.028,47.43,62.17,0.162,0.162,0.81,0.82,5.37,5.37,17.43,19.1
0.017,0.017,57.65,80.99,0.015,0.015,37.72,31.74,0.091,0.091,0.45,0.45,5.955,5.955,19.34,21.41
0.029,0.029,72.4,113.49,0.062,0.062,88.81,159.76,0.059,0.059,0.29,0.29,3.17,3.17,10.29,10.85
0.002,0.002,5.83,5.67,0.016,0.016,38.76,32.47,0.074,0.074,0.37,0.37,5.76,5.76,18.7,20.63
0.005,0.005,10.57,11.16,0.02,0.02,28.01,32.58,0.047,0.047,0.24,0.24,5.067,5.067,16.45,17.93
0.003,0.003,9.02,8.63,0.012,0.012,30.08,26.15,0.004,0.004,0.02,0.02,4.342,4.342,14.1,15.16
0.004,0.004,8.83,9.23,0.016,0.016,26.88,31.06,0.12,0.12,0.6,0.6,3.396,3.396,11.03,11.67
0.004,0.004,10.77,11.39,0.029,0.029,72.07,112.67,0.01,0.01,0.05,0.05,5.756,5.756,18.69,20.62
0.025,0.025,49.24,65.33,0.013,0.013,20.9,23.33,0.03,0.03,0.15,0.15,6.338,6.338,20.58,22.94
0.02,0.02,49.6,65.95,0.001,0.001,4.43,4.54,0.044,0.044,0.22,0.22,3.659,3.659,11.88,12.63
0.051,0.051,84.2,145.42,0.027,0.027,53.67,73.36,0.039,0.039,0.2,0.2,3.527,3.527,11.45,12.15
0.019,0.019,62.37,47.54,0.014,0.014,35.3,30.0,0.016,0.016,0.08,0.08,5.846,5.846,18.98,20.97
0.017,0.017,34.33,41.44,0.009,0.009,14.9,16.1,0.036,0.036,0.18,0.18,5.73,5.73,18.6,20.51
0.009,0.009,21.63,19.52,0.043,0.043,71.57,111.46,0.049,0.049,0.25,0.25,7.239,7.239,23.5,26.63
0.035,0.035,117.13,73.87,0.004,0.004,9.48,9.95,0.063,0.063,0.32,0.32,4.58,4.58,14.87,16.06
0.001,0.001,1.51,1.5,0.014,0.014,28.52,33.27,0.062,0.062,0.31,0.31,5.322,5.322,17.28,18.91
8.733,8.733,29111.58,198.64,2.49,2.49,3556.73,189.35,12.113,12.113,60.9,87.56,9.47,9.47,30.75,26.65
0.009,0.009,21.69,19.57,0.005,0.005,13.08,12.28,0.053,0.053,0.26,0.27,6.11,6.11,19.84,22.02
0.015,0.015,51.55,69.45,0.01,0.01,14.03,15.09,0.041,0.041,0.21,0.21,2.455,2.455,7.97,8.3
0.004,0.004,8.01,8.34,0.023,0.023,56.72,44.19,0.087,0.087,0.44,0.44,4.56,4.56,14.8,15.99
0.017,0.017,33.84,40.73,0.022,0.022,36.09,30.57,0.005,0.005,0.03,0.03,3.239,3.239,10.55,11.14
0.008,0.008,41.27,34.21,0.009,0.009,22.68,20.37,0.113,0.113,0.57,0.57,3.949,3.949,12.86,13.75
0.03,0.03,74.71,119.25,0.001,0.001,2.42,2.39,0.031,0.031,0.16,0.16,4.127,4.127,13.44,14.41
0.014,0.014,36.11,44.07,0.019,0.019,27.02,31.24,0.1,0.1,0.5,0.5,4.456,4.456,14.51,15.65
0.011,0.011,37.71,31.73,0.007,0.007,17.12,18.72,0.027,0.027,0.13,0.13,4.481,4.481,14.6,15.75
0.002,0.002,4.39,4.29,0.026,0.026,36.67,44.9,0.039,0.039,0.2,0.2,3.349,3.349,10.91,11.54
0.003,0.003,6.23,6.04,0.025,0.025,42.4,53.8,0.117,0.117,0.59,0.59,5.169,5.169,16.84,18.39
0.001,0.001,2.12,2.14,0.026,0.026,64.11,48.55,0.13,0.13,0.65,0.65,1.899,1.899,6.19,6.38
0.002,0.002,5.89,5.72,0.034,0.034,49.19,65.24,0.077,0.077,0.39,0.39,6.15,6.15,20.03,22.26
0.0,0.0,0.11,0.11,0.037,0.037,62.04,89.94,0.033,0.033,0.17,0.17,3.894,3.894,12.68,13.54
0.003,0.003,6.97,6.73,0.011,0.011,26.66,23.53,0.059,0.059,0.3,0.3,6.205,6.205,20.21,22.48
0.017,0.017,33.27,28.53,0.039,0.039,48.77,64.5,0.144,0.144,0.72,0.72,3.648,3.648,11.88,12.63
0.024,0.024,60.93,87.63,0.071,0.071,88.49,158.73,0.048,0.048,0.24,0.24,1.701,1.701,5.54,5.7
0.01,0.01,26.14,23.12,0.02,0.02,48.97,39.34,0.05,0.05,0.25,0.25,6.273,6.273,20.43,22.76
0.018,0.018,36.7,44.95,0.014,0.014,23.17,26.2,0.156,0.156,0.78,0.78,5.822,5.822,18.97,20.95
0.012,0.012,23.03,26.03,0.006,0.006,10.14,9.65,0.088,0.088,0.44,0.44,2.05,2.05,6.68,6.91
15.03,15.03,37576.21,198.94,2.327,2.327,5818.5,193.35,18.002,18.002,90.28,164.57,23.594,23.594,76.85,55.52
0.047,0.047,94.06,177.58,0.05,0.05,83.07,142.09,0.002,0.002,0.01,0.01,5.466,5.466,17.81,19.55
6.756,6.756,16890.64,197.66,0.871,0.871,1451.06,175.77,8.459,8.459,42.49,53.95,2.593,2.593,8.45,8.11
0.021,0.021,52.59,71.36,0.028,0.028,46.41,60.44,0.053,0.053,0.26,0.26,7.318,7.318,23.84,27.06
0.012,0.012,30.18,26.22,0.008,0.008,20.14,22.39,0.088,0.088,0.44,0.44,3.615,3.615,11.77,12.51
0.019,0.019,37.2,45.71,0.013,0.013,17.91,19.67,0.076,0.076,0.38,0.38,4.94,4.94,16.09,17.5
0.007,0.007,23.0,25.99,0.01,0.01,25.59,22.69,0.093,0.093,0.47,0.47,6.504,6.504,21.19,23.7
0.007,0.007,11.99,11.31,0.008,0.008,11.01,11.66,0.063,0.063,0.32,0.32,4.053,4.053,13.2,14.13
0.022,0.022,55.4,43.38,0.018,0.018,26.2,30.16,0.066,0.066,0.33,0.33,1.16,1.16,3.78,3.85
0.02,0.02,51.03,68.5,0.003,0.003,6.79,7.03,0.131,0.131,0.66,0.66,2.068,2.068,6.74,6.97
14.876,14.876,29751.2,198.66,2.578,2.578,4296.83,191.1,16.172,16.172,81.27,136.89,8.794,8.794,28.65,25.06
0.009,0.009,29.87,35.11,0.028,0.028,39.7,49.53,0.024,0.024,0.12,0.12,4.854,4.854,15.81,17.17
0.008,0.008,15.3,16.57,0.036,0.036,51.86,70.01,0.049,0.049,0.24,0.24,4.448,4.448,14.49,15.62
0.02,0.02,50.09,66.83,0.027,0.027,66.5,49.9,0.013,0.013,0.06,0.06,5.908,5.908,19.24,21.29
2.274,2.274,4547.55,191.57,0.464,0.464,663.26,153.66,3.391,3.391,17.05,18.64,6.597,6.597,21.42,19.35
0.009,0.009,21.37,23.92,0.023,0.023,58.08,81.85,0.094,0.094,0.47,0.47,2.131,2.131,6.92,7.17
0.013,0.013,26.89,31.07,0.016,0.016,23.41,26.52,0.092,0.092,0.46,0.46,1.772,1.772,5.75,5.92
0.014,0.014,34.5,41.69,0.018,0.018,25.21,28.84,0.042,0.042,0.21,0.21,7.229,7.229,23.47,26.59
0.028,0.028,69.02,51.31,0.014,0.014,34.92,29.73,0.02,0.02,0.1,0.1,6.559,6.559,21.29,23.83
0.019,0.019,32.33,38.57,0.027,0.027,45.13,58.28,0.129,0.129,0.65,0.65,5.182,5.182,16.82,18.37
0.004,0.004,13.7,14.71,0.009,0.009,22.76,20.44,0.065,0.065,0.32,0.32,5.179,5.179,16.82,18.36
0.002,0.002,4.17,4.26,0.051,0.051,72.43,113.54,0.179,0.179,0.9,0.9,6.217,6.217,20.25,22.53
0.02,0.02,50.45,40.29,0.027,0.027,91.53,62.8,0.042,0.042,0.21,0.21,4.231,4.231,13.74,14.75
0.01,0.01,25.81,22.86,0.013,0.013,21.98,24.7,0.107,0.107,0.54,0.53,4.159,4.159,13.5,14.48
0.012,0.012,30.79,26.68,0.025,0.025,35.87,43.7,0.025,0.025,0.12,0.12,5.878,5.878,19.08,21.1
2.773,2.773,9242.93,195.76,1.283,1.283,3207.57,188.26,2.828,2.828,14.18,15.26,4.017,4.017,13.04,13.95
0.022,0.022,43.9,56.24,0.027,0.027,38.62,47.86,0.051,0.051,0.26,0.26,5.13,5.13,16.66,18.17
0.002,0.002,6.4,6.61,0.023,0.023,57.45,44.63,0.047,0.047,0.24,0.24,6.519,6.519,21.17,23.67
0.041,0.041,68.68,104.6,0.041,0.041,68.38,103.9,0.141,0.141,0.71,0.71,6.142,6.142,19.94,22.15
0.013,0.013,33.65,40.45,0.004,0.004,9.99,9.51,0.105,0.105,0.53,0.53,2.896,2.896,9.4,9.87
0.002,0.002,2.6,2.64,0.002,0.002,4.92,5.04,0.147,0.147,0.74,0.73,6.735,6.735,21.87,24.55
0.002,0.002,6.06,6.25,0.001,0.001,1.64,1.63,0.003,0.003,0.01,0.01,4.339,4.339,14.09,15.15
0.026,0.026,86.19,60.23,0.064,0.064,80.49,134.71,0.07,0.07,0.35,0.35,3.977,3.977,12.91,13.8
0.02,0.02,39.15,48.67,0.054,0.054,77.36,126.16,0.04,0.04,0.2,0.2,5.234,5.234,16.99,18.57
1.091,1.091,2727.77,186.34,0.628,0.628,1255.99,172.53,2.359,2.359,11.83,12.58,1.437,1.437,4.67,4.78
8.869,8.869,22171.85,198.21,2.162,2.162,2702.72,186.22,11.473,11.473,57.68,81.06,17.593,17.593,57.12,44.43
0.0,0.0,1.19,1.2,0.004,0.004,8.42,8.79,0.05,0.05,0.25,0.25,5.532,5.532,17.96,19.73
0.013,0.013,26.38,30.39,0.008,0.008,11.02,11.66,0.184,0.184,0.92,0.92,6.077,6.077,19.73,21.89
5.285,5.285,17616.48,197.75,1.429,1.429,3572.29,189.4,6.949,6.949,34.83,42.18,16.671,16.671,54.13,42.6
0.005,0.005,13.31,12.48,0.016,0.016,23.04,26.04,0.125,0.125,0.63,0.63,6.468,6.468,21.0,23.47
0.02,0.02,51.03,68.51,0.007,0.007,24.5,21.83,0.116,0.116,0.58,0.58,9.124,9.124,29.62,34.77
0.0,0.0,1.03,1.03,0.014,0.014,19.39,21.48,0.038,0.038,0.19,0.19,4.522,4.522,14.68,15.84
0.001,0.001,2.38,2.4,0.0,0.0,0.57,0.57,0.026,0.026,0.13,0.13,1.517,1.517,4.93,5.05
0.011,0.011,26.72,30.84,0.013,0.013,25.41,29.11,0.039,0.039,0.2,0.2,6.269,6.269,20.42,22.74
0.017,0.017,33.83,40.71,0.023,0.023,38.46,47.61,0.091,0.091,0.46,0.46,3.45,3.45,11.2,11.87
0.006,0.006,20.81,18.85,0.002,0.002,4.11,4.19,0.094,0.094,0.47,0.47,3.949,3.949,12.82,13.7
0.02,0.02,32.66,39.03,0.005,0.005,10.02,10.55,0.019,0.019,0.09,0.09,3.677,3.677,11.98,12.74
0.009,0.009,31.6,27.29,0.0,0.0,0.24,0.24,0.076,0.076,0.38,0.38,3.025,3.025,9.82,10.33
0.003,0.003,8.54,8.92,0.011,0.011,15.57,16.88,0.024,0.024,0.12,0.12,3.539,3.539,11.49,12.19
