cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.508,0.508,6.84,7.09,0.181,0.181,12.31,13.11,0.463,0.463,4.32,4.23,1.151,1.151,2.3,2.27
0.192,0.192,2.6,2.64,0.066,0.066,5.21,5.08,0.111,0.111,1.03,1.02,2.647,2.647,5.28,5.15
0.119,0.119,1.7,1.69,0.185,0.185,13.73,14.74,0.047,0.047,0.42,0.42,3.302,3.302,6.59,6.38
0.25,0.25,3.37,3.43,0.058,0.058,4.34,4.43,0.096,0.096,0.88,0.87,4.069,4.069,8.12,7.81
0.232,0.232,3.08,3.04,0.113,0.113,8.95,8.57,0.008,0.008,0.08,0.08,3.784,3.784,7.55,7.28
0.017,0.017,0.22,0.22,0.157,0.157,11.72,11.07,0.052,0.052,0.49,0.49,1.059,1.059,2.11,2.09
0.0,0.0,0.0,0.0,0.18,0.18,15.25,14.17,0.007,0.007,0.06,0.06,1.67,1.67,3.33,3.28
0.578,0.578,7.92,7.62,0.004,0.004,0.31,0.31,0.467,0.467,4.31,4.41,0.942,0.942,1.88,1.86
0.901,0.901,11.18,11.85,0.281,0.281,19.48,21.58,1.042,1.042,10.18,9.68,0.762,0.762,1.52,1.53
0.092,0.092,1.13,1.13,0.081,0.081,5.71,5.56,0.087,0.087,0.88,0.88,1.72,1.72,3.4,3.46
0.053,0.053,0.69,0.69,0.038,0.038,2.6,2.64,0.092,0.092,0.85,0.86,3.628,3.628,7.16,6.91
0.736,0.736,10.09,9.61,0.348,0.348,24.51,21.83,0.56,0.56,5.19,5.32,0.551,0.551,1.09,1.09
0.746,0.746,10.06,10.59,0.012,0.012,0.82,0.82,1.154,1.154,10.93,10.36,3.07,3.07,6.04,5.87
0.126,0.126,1.7,1.71,0.198,0.198,13.48,14.45,0.173,0.173,1.6,1.61,0.835,0.835,1.64,1.66
0.334,0.334,4.63,4.53,0.288,0.288,24.41,21.75,0.293,0.293,2.66,2.69,4.752,4.752,9.35,8.94
0.068,0.068,0.93,0.93,0.16,0.16,12.88,12.1,0.06,0.06,0.55,0.55,1.455,1.455,2.86,2.82
0.289,0.289,3.75,3.83,0.197,0.197,12.96,13.85,0.24,0.24,2.29,2.26,0.347,0.347,0.68,0.69
0.284,0.284,3.84,3.92,0.074,0.074,5.59,5.44,0.051,0.051,0.47,0.47,6.216,6.216,12.21,11.51
0.515,0.515,7.33,7.61,0.118,0.118,9.04,9.47,0.383,0.383,3.47,3.41,1.005,1.005,1.98,1.96
2.984,2.984,39.26,32.82,0.643,0.643,41.23,34.18,3.636,3.636,34.3,41.41,2.435,2.435,4.79,4.68
0.302,0.302,3.97,4.05,0.106,0.106,6.44,6.65,0.626,0.626,5.9,5.73,1.992,1.992,3.91,3.84
0.292,0.292,4.05,3.97,0.209,0.209,16.09,14.89,0.197,0.197,1.8,1.81,1.088,1.088,2.14,2.16
0.053,0.053,0.7,0.7,0.303,0.303,24.01,21.44,0.085,0.085,0.8,0.8,1.716,1.716,3.36,3.42
0.391,0.391,5.11,5.24,0.028,0.028,2.04,2.06,0.174,0.174,1.63,1.62,1.94,1.94,3.8,3.88
0.144,0.144,1.91,1.93,0.213,0.213,15.69,17.02,0.321,0.321,3.0,2.95,0.313,0.313,0.61,0.62
0.006,0.006,0.08,0.08,0.248,0.248,20.88,18.91,0.064,0.064,0.59,0.59,0.501,0.501,0.98,0.99
0.029,0.029,0.39,0.39,0.182,0.182,12.97,12.18,0.101,0.101,0.94,0.95,2.084,2.084,4.09,4.0
0.055,0.055,0.73,0.72,0.172,0.172,12.23,13.02,0.248,0.248,2.33,2.35,0.0,0.0,0.0,0.0
0.536,0.536,7.04,6.8,0.134,0.134,9.85,9.39,0.534,0.534,5.08,5.21,2.466,2.466,4.82,4.93
0.282,0.282,4.0,3.92,0.085,0.085,7.43,7.72,0.019,0.019,0.17,0.17,1.337,1.337,2.61,2.58
0.029,0.029,0.39,0.39,0.148,0.148,10.42,10.99,0.007,0.007,0.06,0.06,3.794,3.794,7.41,7.15
0.827,0.827,9.64,10.13,0.443,0.443,27.15,31.42,0.737,0.737,7.76,7.47,1.956,1.956,3.9,3.83
0.313,0.313,4.14,4.23,0.22,0.22,15.86,17.22,0.337,0.337,3.15,3.1,2.25,2.25,4.52,4.42
0.068,0.068,0.9,0.89,0.064,0.064,4.71,4.6,0.124,0.124,1.16,1.16,2.839,2.839,5.67,5.51
0.035,0.035,0.45,0.45,0.072,0.072,5.69,5.53,0.091,0.091,0.86,0.86,0.648,0.648,1.29,1.3
0.085,0.085,1.14,1.15,0.122,0.122,7.56,7.86,0.032,0.032,0.3,0.3,1.565,1.565,3.12,3.07
0.07,0.07,0.96,0.96,0.178,0.178,14.71,13.7,0.096,0.096,0.87,0.87,0.37,0.37,0.74,0.74
0.298,0.298,3.94,3.86,0.187,0.187,13.23,12.41,0.425,0.425,4.0,4.08,0.462,0.462,0.92,0.92
0.54,0.54,7.14,7.4,0.184,0.184,12.67,13.53,0.619,0.619,5.8,5.64,6.005,6.005,11.99,11.31
0.393,0.393,5.32,5.18,0.142,0.142,11.6,10.96,0.549,0.549,5.02,5.14,0.315,0.315,0.63,0.63
0.048,0.048,0.67,0.67,0.113,0.113,8.82,9.23,0.2,0.2,1.84,1.82,0.103,0.103,0.21,0.21
0.381,0.381,5.13,5.0,0.261,0.261,17.87,19.62,0.415,0.415,3.82,3.89,2.622,2.622,5.22,5.36
0.258,0.258,3.47,3.53,0.133,0.133,9.17,9.61,0.141,0.141,1.31,1.31,0.781,0.781,1.56,1.57
2.844,2.844,37.32,31.45,0.89,0.89,60.94,46.71,4.458,4.458,42.5,53.96,5.468,5.468,10.96,11.59
0.071,0.071,0.98,0.98,0.253,0.253,21.47,19.39,0.07,0.07,0.63,0.63,3.04,3.04,6.09,5.91
0.162,0.162,2.14,2.12,0.157,0.157,12.94,12.16,0.471,0.471,4.37,4.47,4.455,4.455,8.93,8.55
0.543,0.543,7.24,6.98,0.373,0.373,31.31,27.08,0.364,0.364,3.41,3.47,2.256,2.256,4.51,4.62
0.236,0.236,3.26,3.21,0.12,0.12,8.01,8.34,0.249,0.249,2.26,2.28,2.668,2.668,5.34,5.2
0.112,0.112,1.53,1.51,0.105,0.105,6.98,6.74,0.184,0.184,1.69,1.71,2.97,2.97,5.93,6.11
0.241,0.241,3.25,3.19,0.155,0.155,11.0,11.64,0.152,0.152,1.41,1.42,7.32,7.32,14.61,13.62
0.116,0.116,1.6,1.61,0.104,0.104,8.68,8.32,0.303,0.303,2.74,2.78,0.956,0.956,1.91,1.89
0.12,0.12,1.65,1.64,0.356,0.356,29.2,25.48,0.368,0.368,3.32,3.38,2.159,2.159,4.31,4.4
0.41,0.41,5.34,5.49,0.045,0.045,3.4,3.46,0.366,0.366,3.49,3.43,2.322,2.322,4.62,4.51
0.374,0.374,5.05,4.93,0.276,0.276,20.58,18.66,0.285,0.285,2.65,2.68,2.359,2.359,4.69,4.58
0.318,0.318,4.49,4.39,0.03,0.03,2.19,2.21,0.369,0.369,3.32,3.37,1.554,1.554,3.09,3.14
0.123,0.123,1.68,1.66,0.089,0.089,6.15,6.34,0.476,0.476,4.35,4.45,1.711,1.711,3.4,3.34
0.023,0.023,0.3,0.3,0.152,0.152,10.1,10.64,0.314,0.314,2.99,2.95,4.626,4.626,9.2,8.79
0.328,0.328,4.56,4.46,0.343,0.343,28.13,24.66,0.552,0.552,4.98,5.11,0.529,0.529,1.05,1.06
0.377,0.377,5.13,5.0,0.096,0.096,7.63,7.35,0.407,0.407,3.77,3.85,0.665,0.665,1.32,1.31
0.064,0.064,0.86,0.86,0.223,0.223,16.37,17.83,0.036,0.036,0.34,0.34,4.974,4.974,9.87,9.41
0.126,0.126,1.65,1.66,0.292,0.292,28.3,24.8,0.318,0.318,2.94,2.99,3.255,3.255,6.46,6.26
0.261,0.261,3.6,3.54,0.054,0.054,4.41,4.32,0.218,0.218,1.98,2.0,1.405,1.405,2.78,2.82
0.339,0.339,4.64,4.53,0.105,0.105,9.14,8.74,0.104,0.104,0.95,0.95,0.098,0.098,0.19,0.19
0.164,0.164,2.21,2.23,0.033,0.033,2.54,2.51,0.17,0.17,1.57,1.56,2.825,2.825,5.59,5.44
0.653,0.653,8.54,8.92,0.133,0.133,9.67,10.16,0.88,0.88,8.37,8.03,1.85,1.85,3.65,3.58
0.147,0.147,2.1,2.08,0.295,0.295,18.29,20.14,0.185,0.185,1.67,1.69,1.008,1.008,1.99,2.01
0.151,0.151,2.06,2.04,0.185,0.185,12.3,13.11,0.149,0.149,1.37,1.38,1.752,1.752,3.45,3.39
0.114,0.114,1.58,1.57,0.486,0.486,29.99,35.28,0.066,0.066,0.6,0.6,0.92,0.92,1.82,1.83
0.602,0.602,8.47,8.12,0.208,0.208,16.6,15.33,0.549,0.549,4.87,4.99,1.723,1.723,3.39,3.33
0.011,0.011,0.15,0.15,0.071,0.071,5.06,5.19,0.0,0.0,0.0,0.0,3.467,3.467,6.81,6.59
0.365,0.365,4.79,4.91,0.114,0.114,8.6,8.99,0.304,0.304,2.86,2.82,0.918,0.918,1.8,1.82
0.4,0.4,5.62,5.47,0.38,0.38,33.66,28.81,0.493,0.493,4.39,4.49,1.416,1.416,2.78,2.82
0.366,0.366,5.03,4.9,0.282,0.282,23.93,21.37,0.617,0.617,5.58,5.74,0.638,0.638,1.25,1.26
0.185,0.185,2.53,2.56,0.029,0.029,2.14,2.17,0.435,0.435,4.04,3.96,3.587,3.587,7.05,6.81
1.344,1.344,15.31,16.57,0.044,0.044,3.01,2.97,1.655,1.655,17.78,16.33,1.824,1.824,3.55,3.61
3.231,3.231,42.96,54.71,0.471,0.471,37.7,46.45,4.67,4.67,43.09,35.45,27.095,27.095,53.23,72.54
0.695,0.695,8.34,8.7,0.16,0.16,11.85,11.19,0.756,0.756,7.77,7.48,3.145,3.145,6.17,6.36
0.236,0.236,3.26,3.31,0.193,0.193,14.61,13.61,0.254,0.254,2.34,2.32,1.809,1.809,3.55,3.48
0.648,0.648,9.06,8.67,0.287,0.287,25.43,22.56,0.461,0.461,4.16,4.25,0.694,0.694,1.36,1.35
0.341,0.341,4.8,4.69,0.153,0.153,10.48,11.06,0.208,0.208,1.89,1.91,2.998,2.998,5.87,6.04
0.343,0.343,4.61,4.72,0.412,0.412,27.47,31.84,0.396,0.396,3.7,3.63,0.082,0.082,0.16,0.16
0.544,0.544,7.6,7.32,0.309,0.309,20.19,22.45,0.483,0.483,4.35,4.44,4.636,4.636,9.07,8.68
0.288,0.288,3.99,3.91,0.113,0.113,7.33,7.61,0.202,0.202,1.85,1.86,0.615,0.615,1.2,1.19
0.421,0.421,5.68,5.84,0.294,0.294,20.03,22.26,0.076,0.076,0.7,0.7,0.107,0.107,0.21,0.21
0.007,0.007,0.09,0.09,0.202,0.202,14.96,16.17,0.197,0.197,1.79,1.81,1.834,1.834,3.58,3.52
0.152,0.152,2.1,2.08,0.09,0.09,6.4,6.2,0.509,0.509,4.57,4.68,2.496,2.496,4.87,5.0
1.892,1.892,32.85,28.22,0.491,0.491,61.34,46.94,4.497,4.497,29.94,35.21,27.381,27.381,109.97,70.95
7.474,7.474,473.01,140.57,1.324,1.324,1103.24,169.31,7.321,7.321,44.02,56.45,23.464,23.464,93.86,63.88
0.035,0.035,117.33,73.95,0.039,0.039,196.27,99.06,0.137,0.137,0.69,0.69,3.096,3.096,12.33,13.14
0.025,0.025,62.97,91.9,0.012,0.012,20.5,22.84,0.079,0.079,0.4,0.4,2.552,2.552,10.17,10.71
0.036,0.036,72.88,114.66,0.003,0.003,5.34,5.2,0.035,0.035,0.18,0.18,1.318,1.318,5.25,5.39
0.011,0.011,22.82,25.76,0.013,0.013,26.35,30.34,0.016,0.016,0.08,0.08,0.899,0.899,3.58,3.65
0.009,0.009,15.36,16.63,0.006,0.006,14.7,13.7,0.041,0.041,0.2,0.21,1.829,1.829,7.29,7.56
0.034,0.034,67.9,102.81,0.022,0.022,54.85,43.05,0.055,0.055,0.27,0.27,4.277,4.277,17.04,18.62
0.008,0.008,15.25,14.17,0.02,0.02,49.17,39.47,0.149,0.149,0.75,0.75,1.856,1.856,7.4,7.68
0.028,0.028,47.01,61.45,0.003,0.003,8.43,8.09,0.141,0.141,0.71,0.71,0.385,0.385,1.53,1.55
0.002,0.002,3.16,3.22,0.029,0.029,41.06,51.67,0.062,0.062,0.31,0.31,2.02,2.02,8.08,8.42
0.002,0.002,4.08,4.0,0.018,0.018,44.92,57.94,0.016,0.016,0.08,0.08,0.238,0.238,0.95,0.96
0.008,0.008,15.99,17.38,0.043,0.043,107.16,69.78,0.046,0.046,0.23,0.23,1.175,1.175,4.7,4.81
0.006,0.006,14.97,13.93,0.009,0.009,15.63,16.95,0.034,0.034,0.17,0.17,0.416,0.416,1.66,1.68
0.004,0.004,10.81,10.25,0.031,0.031,153.34,86.79,0.055,0.055,0.27,0.27,1.213,1.213,4.85,4.97
0.015,0.015,30.82,26.7,0.04,0.04,66.8,100.29,0.009,0.009,0.04,0.04,2.104,2.104,8.42,8.79
0.012,0.012,39.64,33.08,0.007,0.007,22.02,24.75,0.117,0.117,0.58,0.58,0.212,0.212,0.85,0.85
0.01,0.01,15.89,17.26,0.018,0.018,43.92,36.01,0.012,0.012,0.06,0.06,0.808,0.808,3.23,3.29
0.011,0.011,37.17,31.35,0.05,0.05,166.15,90.76,0.059,0.059,0.3,0.3,0.479,0.479,1.92,1.93
0.035,0.035,69.52,106.56,0.011,0.011,21.31,23.85,0.027,0.027,0.13,0.13,3.87,3.87,15.48,16.78
0.016,0.016,25.85,29.69,0.009,0.009,14.95,13.91,0.003,0.003,0.02,0.02,1.913,1.913,7.65,7.96
0.005,0.005,9.71,9.26,0.01,0.01,26.01,23.02,0.076,0.076,0.38,0.38,2.562,2.562,10.25,10.8
0.051,0.051,63.36,92.74,0.014,0.014,19.68,21.83,0.063,0.063,0.32,0.32,2.674,2.674,10.69,11.3
0.018,0.018,36.14,30.61,0.004,0.004,12.08,12.85,0.177,0.177,0.89,0.89,1.433,1.433,5.73,5.9
0.001,0.001,0.91,0.92,0.004,0.004,15.0,16.22,0.105,0.105,0.53,0.52,2.861,2.861,11.44,12.14
0.004,0.004,11.22,11.88,0.015,0.015,37.88,31.84,0.001,0.001,0.0,0.0,1.842,1.842,7.4,7.68
0.005,0.005,12.69,11.93,0.044,0.044,73.03,115.03,0.037,0.037,0.18,0.18,1.48,1.48,5.92,6.1
0.003,0.003,6.37,6.17,0.009,0.009,18.83,17.21,0.068,0.068,0.34,0.34,0.513,0.513,2.05,2.07
0.008,0.008,19.22,17.54,0.007,0.007,14.07,15.13,0.069,0.069,0.35,0.35,2.032,2.032,8.13,8.47
0.027,0.027,45.13,58.28,0.008,0.008,20.68,18.74,0.095,0.095,0.48,0.48,0.572,0.572,2.29,2.31
0.01,0.01,19.16,17.48,0.026,0.026,42.85,54.54,0.069,0.069,0.34,0.34,2.566,2.566,10.27,10.82
0.009,0.009,18.1,19.9,0.031,0.031,78.67,56.46,0.108,0.108,0.54,0.54,3.392,3.392,13.57,14.56
0.011,0.011,22.91,25.87,0.005,0.005,9.33,9.78,0.046,0.046,0.23,0.23,1.772,1.772,7.09,7.35
0.035,0.035,69.36,106.17,0.011,0.011,22.5,25.35,0.001,0.001,0.0,0.0,1.573,1.573,6.29,6.5
0.003,0.003,4.46,4.36,0.064,0.064,213.41,103.24,0.113,0.113,0.57,0.57,2.272,2.272,9.09,9.52
0.029,0.029,58.45,82.58,0.029,0.029,57.07,79.86,0.036,0.036,0.18,0.18,2.251,2.251,9.0,9.43
0.002,0.002,8.06,8.4,0.035,0.035,116.92,73.79,0.11,0.11,0.55,0.55,0.026,0.026,0.11,0.11
0.008,0.008,25.3,22.46,0.031,0.031,44.83,57.78,0.103,0.103,0.52,0.52,0.772,0.772,3.09,3.04
0.034,0.034,114.9,72.98,0.027,0.027,89.51,61.84,0.001,0.001,0.0,0.0,2.293,2.293,9.17,9.61
0.015,0.015,30.0,26.09,0.011,0.011,22.06,24.8,0.104,0.104,0.52,0.52,1.206,1.206,4.82,4.94
0.017,0.017,58.14,81.97,0.015,0.015,38.47,32.27,0.124,0.124,0.62,0.63,0.749,0.749,3.01,3.05
0.02,0.02,51.23,68.86,0.029,0.029,48.69,64.36,0.065,0.065,0.33,0.33,2.717,2.717,10.91,11.54
0.029,0.029,47.52,62.33,0.001,0.001,1.15,1.14,0.033,0.033,0.17,0.17,2.228,2.228,8.95,9.37
0.002,0.002,4.45,4.35,0.011,0.011,21.47,24.05,0.15,0.15,0.75,0.75,0.992,0.992,3.99,4.07
0.024,0.024,40.62,50.98,0.011,0.011,21.86,24.55,0.038,0.038,0.19,0.19,2.003,2.003,8.04,8.38
0.063,0.063,105.19,200.0,0.036,0.036,59.6,84.91,0.044,0.044,0.22,0.22,2.069,2.069,8.31,8.67
0.011,0.011,18.4,20.26,0.005,0.005,10.08,10.61,0.069,0.069,0.34,0.34,2.25,2.25,9.04,9.47
0.003,0.003,5.49,5.64,0.013,0.013,22.2,19.99,0.042,0.042,0.21,0.21,0.914,0.914,3.67,3.74
0.014,0.014,28.77,25.15,0.004,0.004,6.38,6.59,0.006,0.006,0.03,0.03,1.325,1.325,5.32,5.47
0.006,0.006,19.87,18.08,0.006,0.006,10.41,10.98,0.103,0.103,0.52,0.52,1.274,1.274,5.12,5.25
0.031,0.031,52.12,70.48,0.024,0.024,60.94,46.71,0.064,0.064,0.32,0.32,1.87,1.87,7.51,7.8
0.002,0.002,5.43,5.58,0.014,0.014,23.89,21.34,0.024,0.024,0.12,0.12,1.19,1.19,4.78,4.89
0.026,0.026,37.47,46.11,0.004,0.004,11.03,10.46,0.134,0.134,0.67,0.67,1.324,1.324,5.32,5.46
0.0,0.0,0.74,0.74,0.008,0.008,16.01,14.83,0.002,0.002,0.01,0.01,1.357,1.357,5.45,5.6
0.02,0.02,34.05,41.04,0.003,0.003,5.88,6.06,0.063,0.063,0.32,0.32,3.399,3.399,13.65,14.65
0.039,0.039,64.73,95.71,0.004,0.004,9.01,8.62,0.123,0.123,0.62,0.62,3.531,3.531,14.18,15.26
0.002,0.002,5.27,5.13,0.01,0.01,34.69,29.56,0.021,0.021,0.1,0.1,1.132,1.132,4.55,4.65
0.002,0.002,4.81,4.93,0.031,0.031,51.08,68.6,0.059,0.059,0.3,0.3,1.754,1.754,7.05,7.3
0.012,0.012,24.96,28.51,0.004,0.004,12.12,11.43,0.023,0.023,0.12,0.12,2.744,2.744,11.02,11.66
0.033,0.033,55.63,77.06,0.003,0.003,7.09,6.85,0.1,0.1,0.5,0.5,2.381,2.381,9.56,10.04
0.001,0.001,1.27,1.26,0.02,0.02,98.7,194.87,0.024,0.024,0.12,0.12,2.511,2.511,10.08,10.62
0.004,0.004,10.79,10.24,0.013,0.013,26.55,23.43,0.099,0.099,0.5,0.5,1.284,1.284,5.14,5.27
0.006,0.006,14.21,15.29,0.002,0.002,3.07,3.12,0.001,0.001,0.0,0.0,0.64,0.64,2.57,2.6
0.03,0.03,59.22,84.14,0.004,0.004,7.38,7.66,0.015,0.015,0.08,0.08,1.881,1.881,7.56,7.85
0.012,0.012,24.13,27.43,0.012,0.012,23.64,26.81,0.035,0.035,0.18,0.18,0.042,0.042,0.17,0.17
0.017,0.017,84.77,59.54,0.01,0.01,33.92,29.0,0.009,0.009,0.05,0.05,0.721,0.721,2.9,2.94
0.013,0.013,21.46,19.38,0.013,0.013,25.27,28.93,0.027,0.027,0.13,0.13,0.126,0.126,0.51,0.51
0.001,0.001,4.73,4.84,0.016,0.016,53.38,42.13,0.032,0.032,0.16,0.16,1.394,1.394,5.6,5.76
0.017,0.017,33.96,40.91,0.005,0.005,9.73,10.22,0.034,0.034,0.17,0.17,0.36,0.36,1.45,1.46
0.002,0.002,12.39,11.66,0.024,0.024,47.91,63.0,0.02,0.02,0.1,0.1,2.466,2.466,9.9,10.42
0.025,0.025,49.63,66.01,0.007,0.007,11.81,12.55,0.073,0.073,0.37,0.37,2.002,2.002,8.04,8.37
0.025,0.025,83.74,59.03,0.001,0.001,3.25,3.31,0.022,0.022,0.11,0.11,0.682,0.682,2.74,2.78
0.025,0.025,41.17,51.83,0.004,0.004,10.41,10.99,0.037,0.037,0.18,0.18,2.095,2.095,8.41,8.78
0.028,0.028,55.75,77.3,0.004,0.004,6.48,6.27,0.044,0.044,0.22,0.22,0.968,0.968,3.89,3.97
0.014,0.014,34.5,29.42,0.012,0.012,20.67,23.05,0.133,0.133,0.67,0.67,3.047,3.047,12.24,13.03
0.018,0.018,35.11,42.59,0.002,0.002,3.45,3.51,0.098,0.098,0.49,0.49,2.972,2.972,11.89,12.64
0.012,0.012,20.2,22.48,0.009,0.009,21.52,24.11,0.141,0.141,0.71,0.71,1.624,1.624,6.5,6.72
0.006,0.006,12.99,13.89,0.014,0.014,28.14,32.75,0.013,0.013,0.06,0.06,2.564,2.564,10.26,10.81
0.039,0.039,129.13,78.47,0.041,0.041,135.83,80.89,0.087,0.087,0.44,0.44,2.133,2.133,8.57,8.95
0.003,0.003,6.34,6.55,0.001,0.001,2.43,2.4,0.035,0.035,0.17,0.17,0.614,0.614,2.47,2.44
0.031,0.031,51.45,69.27,0.008,0.008,19.13,21.15,0.01,0.01,0.05,0.05,1.103,1.103,4.43,4.53
0.056,0.056,93.34,175.03,0.019,0.019,64.19,48.59,0.05,0.05,0.25,0.25,0.794,0.794,3.18,3.23
0.038,0.038,47.48,62.26,0.009,0.009,18.41,16.86,0.009,0.009,0.04,0.04,1.794,1.794,7.17,7.44
0.028,0.028,70.35,52.05,0.018,0.018,35.92,43.79,0.009,0.009,0.05,0.05,2.1,2.1,8.4,8.77
0.003,0.003,5.59,5.43,0.004,0.004,10.99,11.63,0.073,0.073,0.37,0.37,1.557,1.557,6.23,6.43
0.021,0.021,34.67,41.95,0.015,0.015,36.96,45.33,0.009,0.009,0.05,0.05,1.843,1.843,7.37,7.65
0.011,0.011,21.35,23.9,0.019,0.019,48.44,38.99,0.004,0.004,0.02,0.02,0.807,0.807,3.23,3.28
0.036,0.036,179.95,94.72,0.018,0.018,36.8,45.09,0.099,0.099,0.5,0.5,2.597,2.597,10.39,10.96
0.006,0.006,15.51,16.81,0.001,0.001,1.94,1.92,0.076,0.076,0.38,0.38,0.284,0.284,1.13,1.14
0.031,0.031,52.47,71.14,0.033,0.033,83.53,143.43,0.011,0.011,0.05,0.05,0.67,0.67,2.68,2.72
0.002,0.002,7.95,7.65,0.001,0.001,1.77,1.78,0.162,0.162,0.81,0.82,2.654,2.654,10.62,11.21
0.031,0.031,62.89,91.75,0.042,0.042,70.32,108.44,0.04,0.04,0.2,0.2,3.798,3.798,15.19,16.44
0.01,0.01,24.38,27.76,0.005,0.005,10.19,10.73,0.073,0.073,0.37,0.37,2.073,2.073,8.29,8.65
0.03,0.03,73.85,53.94,0.008,0.008,39.38,32.9,0.009,0.009,0.05,0.05,1.189,1.189,4.76,4.87
0.046,0.046,65.96,98.41,0.007,0.007,13.3,12.47,0.063,0.063,0.32,0.32,0.584,0.584,2.33,2.31
0.012,0.012,28.82,25.19,0.025,0.025,50.17,66.98,0.04,0.04,0.2,0.2,0.927,0.927,3.71,3.78
0.002,0.002,5.54,5.7,0.006,0.006,16.21,17.64,0.022,0.022,0.11,0.11,1.584,1.584,6.34,6.54
0.025,0.025,49.53,65.83,0.028,0.028,70.89,52.34,0.156,0.156,0.78,0.78,1.121,1.121,4.48,4.59
0.016,0.016,32.02,38.12,0.003,0.003,7.8,8.11,0.05,0.05,0.25,0.25,0.31,0.31,1.24,1.25
0.0,0.0,1.44,1.45,0.001,0.001,2.36,2.39,0.11,0.11,0.55,0.55,1.305,1.305,5.22,5.36
0.0,0.0,0.78,0.78,0.012,0.012,30.68,36.23,0.013,0.013,0.07,0.07,2.437,2.437,9.75,10.25
0.024,0.024,79.53,56.91,0.021,0.021,70.54,52.15,0.039,0.039,0.2,0.2,2.908,2.908,11.63,12.35
0.005,0.005,9.15,9.59,0.011,0.011,21.44,24.01,0.007,0.007,0.03,0.03,2.102,2.102,8.41,8.78
0.003,0.003,6.88,7.12,0.013,0.013,32.68,28.09,0.078,0.078,0.39,0.39,2.25,2.25,9.0,9.43
0.021,0.021,42.47,53.92,0.011,0.011,19.05,21.05,0.102,0.102,0.51,0.51,0.524,0.524,2.09,2.12
7.713,7.713,25708.97,198.46,1.208,1.208,2416.75,184.71,8.988,8.988,45.12,58.26,15.595,15.595,62.38,47.55
0.014,0.014,24.13,27.45,0.007,0.007,13.18,14.11,0.006,0.006,0.03,0.03,0.027,0.027,0.11,0.11
0.002,0.002,5.78,5.95,0.011,0.011,21.22,23.74,0.056,0.056,0.28,0.28,0.41,0.41,1.64,1.63
0.015,0.015,30.32,35.73,0.035,0.035,87.46,60.85,0.034,0.034,0.17,0.17,0.016,0.016,0.06,0.06
0.012,0.012,23.73,26.92,0.019,0.019,47.78,62.77,0.018,0.018,0.09,0.09,0.602,0.602,2.41,2.44
1.951,1.951,3902.39,190.25,0.47,0.47,939.78,164.91,2.487,2.487,12.49,13.33,0.243,0.243,0.97,0.97
0.029,0.029,57.59,80.88,0.028,0.028,56.92,79.56,0.083,0.083,0.42,0.42,1.758,1.758,7.03,7.29
0.023,0.023,76.39,55.28,0.006,0.006,18.8,20.75,0.002,0.002,0.01,0.01,1.578,1.578,6.31,6.52
0.007,0.007,13.03,12.24,0.03,0.03,49.37,65.56,0.114,0.114,0.57,0.57,0.293,0.293,1.17,1.18
0.042,0.042,83.23,142.55,0.039,0.039,96.89,65.27,0.006,0.006,0.03,0.03,1.95,1.95,7.8,8.12
0.015,0.015,30.35,35.78,0.023,0.023,45.45,58.82,0.037,0.037,0.18,0.18,0.577,0.577,2.31,2.33
0.002,0.002,5.11,5.24,0.0,0.0,0.93,0.93,0.101,0.101,0.51,0.51,0.317,0.317,1.27,1.27
0.025,0.025,49.59,65.95,0.013,0.013,26.6,30.68,0.059,0.059,0.3,0.3,0.592,0.592,2.37,2.4
0.019,0.019,30.89,36.53,0.033,0.033,54.49,74.9,0.129,0.129,0.65,0.64,0.347,0.347,1.39,1.4
12.788,12.788,25575.73,198.45,2.249,2.249,4498.48,191.49,15.83,15.83,79.55,132.08,31.435,31.435,125.74,77.2
0.01,0.01,20.29,22.59,0.002,0.002,4.07,3.99,0.065,0.065,0.33,0.33,1.236,1.236,4.94,5.07
0.003,0.003,6.81,7.05,0.041,0.041,68.53,104.26,0.161,0.161,0.81,0.81,1.156,1.156,4.62,4.73
0.01,0.01,24.19,27.51,0.028,0.028,137.65,81.53,0.081,0.081,0.41,0.41,2.772,2.772,11.09,11.74
0.003,0.003,6.82,7.06,0.03,0.03,50.26,67.13,0.101,0.101,0.51,0.5,1.608,1.608,6.43,6.65
0.002,0.002,4.11,4.2,0.053,0.053,177.14,93.94,0.003,0.003,0.01,0.01,0.78,0.78,3.12,3.17
0.025,0.025,62.35,90.6,0.031,0.031,50.97,68.4,0.099,0.099,0.5,0.49,0.034,0.034,0.14,0.14
0.02,0.02,51.08,40.69,0.01,0.01,14.75,15.92,0.004,0.004,0.02,0.02,0.239,0.239,0.96,0.95
7.306,7.306,18264.93,197.83,1.375,1.375,2749.85,186.44,9.585,9.585,48.12,63.36,11.802,11.802,47.21,38.19
6.65,6.65,11083.18,196.45,1.201,1.201,2002.19,181.84,8.244,8.244,41.47,52.32,8.921,8.921,35.69,30.28
