cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.901,0.901,91.93,62.98,0.362,0.362,84.3,59.3,0.936,0.936,5.19,5.33,3.196,3.196,11.97,12.73
0.504,0.504,31.9,37.95,0.255,0.255,38.04,46.98,0.578,0.578,3.34,3.29,2.529,2.529,9.47,9.04
0.647,0.647,59.4,45.8,0.286,0.286,64.92,49.01,0.52,0.52,2.89,2.93,2.268,2.268,8.5,8.87
0.177,0.177,11.4,12.09,0.191,0.191,31.9,37.95,0.702,0.702,4.06,3.97,2.027,2.027,7.59,7.31
0.598,0.598,51.97,41.25,0.168,0.168,30.63,26.56,0.726,0.726,4.03,4.11,3.01,3.01,11.32,12.0
0.032,0.032,1.98,2.0,0.123,0.123,17.88,16.41,0.293,0.293,1.7,1.68,2.351,2.351,8.81,9.21
0.006,0.006,0.52,0.52,0.23,0.23,45.95,59.66,0.844,0.844,4.68,4.79,0.432,0.432,1.62,1.63
0.503,0.503,28.44,33.15,0.078,0.078,12.57,13.41,0.858,0.858,4.96,4.84,0.993,0.993,3.72,3.65
0.243,0.243,15.16,14.1,0.161,0.161,20.68,18.74,0.082,0.082,0.47,0.47,1.825,1.825,6.84,7.08
0.146,0.146,10.78,11.4,0.004,0.004,0.91,0.91,0.134,0.134,0.74,0.75,3.778,3.778,14.15,15.23
0.014,0.014,0.78,0.78,0.09,0.09,10.42,11.0,0.023,0.023,0.13,0.13,1.463,1.463,5.48,5.63
0.08,0.08,6.28,6.48,0.326,0.326,42.94,54.68,0.334,0.334,1.85,1.87,3.673,3.673,13.71,14.71
0.267,0.267,15.69,17.03,0.051,0.051,7.89,7.59,0.503,0.503,2.9,2.86,4.742,4.742,17.69,19.41
0.246,0.246,15.99,17.38,0.116,0.116,15.67,14.53,0.547,0.547,3.17,3.12,2.856,2.856,10.66,11.25
0.165,0.165,11.03,10.45,0.291,0.291,53.91,42.47,0.32,0.32,1.85,1.83,1.067,1.067,3.99,3.92
0.197,0.197,12.89,13.78,0.167,0.167,26.58,30.66,0.78,0.78,4.52,4.42,2.583,2.583,9.67,10.17
0.735,0.735,72.76,53.35,0.173,0.173,34.01,29.06,0.863,0.863,4.79,4.9,0.726,0.726,2.72,2.76
0.138,0.138,8.53,8.18,0.017,0.017,2.55,2.52,0.35,0.35,2.02,2.0,0.688,0.688,2.58,2.54
0.263,0.263,24.15,21.55,0.073,0.073,13.43,14.39,0.468,0.468,2.6,2.63,1.445,1.445,5.41,5.56
0.199,0.199,11.68,12.41,0.089,0.089,12.55,13.39,0.032,0.032,0.18,0.18,4.638,4.638,17.37,15.98
0.117,0.117,8.02,7.71,0.316,0.316,83.24,58.78,0.565,0.565,3.13,3.18,1.939,1.939,7.26,7.53
0.345,0.345,18.44,20.32,0.21,0.21,24.47,27.88,0.469,0.469,2.71,2.67,3.417,3.417,12.84,13.73
0.164,0.164,11.47,12.17,0.27,0.27,49.16,65.19,0.638,0.638,3.54,3.6,2.101,2.101,7.9,8.23
0.553,0.553,29.87,35.12,0.493,0.493,53.56,73.15,0.731,0.731,4.23,4.14,0.164,0.164,0.61,0.62
0.3,0.3,17.63,19.33,0.155,0.155,18.71,20.64,0.325,0.325,1.88,1.86,1.018,1.018,3.81,3.74
0.145,0.145,8.92,8.54,0.348,0.348,47.67,38.5,0.051,0.051,0.3,0.3,1.109,1.109,4.15,4.07
0.082,0.082,5.27,5.14,0.176,0.176,35.2,29.93,0.353,0.353,2.05,2.03,5.071,5.071,18.99,17.35
0.358,0.358,35.82,30.38,0.31,0.31,88.61,61.4,0.337,0.337,1.87,1.89,3.291,3.291,12.33,11.61
0.02,0.02,1.23,1.23,0.148,0.148,23.09,20.7,0.01,0.01,0.06,0.06,0.401,0.401,1.5,1.49
0.145,0.145,11.61,10.97,0.273,0.273,66.63,49.98,0.251,0.251,1.39,1.4,0.728,0.728,2.73,2.76
0.034,0.034,2.03,2.01,0.002,0.002,0.24,0.24,0.025,0.025,0.14,0.14,0.992,0.992,3.73,3.66
0.064,0.064,4.51,4.61,0.041,0.041,8.83,8.46,0.472,0.472,2.62,2.66,0.398,0.398,1.49,1.48
0.169,0.169,9.47,9.94,0.25,0.25,25.49,29.22,0.137,0.137,0.79,0.79,3.212,3.212,12.03,12.8
0.122,0.122,8.96,9.38,0.268,0.268,33.55,40.31,0.239,0.239,1.33,1.34,0.322,0.322,1.21,1.2
0.441,0.441,25.64,29.41,0.3,0.3,36.13,44.09,0.545,0.545,3.16,3.11,0.039,0.039,0.15,0.15
0.456,0.456,43.42,35.67,0.147,0.147,26.81,23.64,0.33,0.33,1.83,1.85,2.921,2.921,10.98,10.41
0.033,0.033,2.21,2.24,0.089,0.089,18.59,17.01,0.455,0.455,2.64,2.6,0.946,0.946,3.56,3.5
0.475,0.475,31.67,37.62,0.167,0.167,27.89,32.41,0.86,0.86,4.98,4.86,1.505,1.505,5.66,5.5
0.582,0.582,51.01,40.64,0.433,0.433,96.31,65.01,0.605,0.605,3.36,3.41,0.335,0.335,1.26,1.25
0.505,0.505,28.67,33.47,0.212,0.212,28.23,32.86,0.64,0.64,3.71,3.65,2.903,2.903,10.87,11.5
0.165,0.165,8.97,9.39,0.043,0.043,5.2,5.33,0.045,0.045,0.26,0.26,1.133,1.133,4.24,4.34
0.08,0.08,5.58,5.74,0.009,0.009,1.69,1.67,0.108,0.108,0.6,0.6,0.392,0.392,1.47,1.46
0.488,0.488,26.08,29.99,0.337,0.337,40.13,50.21,0.606,0.606,3.51,3.45,6.926,6.926,25.94,29.81
0.078,0.078,6.57,6.36,0.145,0.145,20.45,22.78,0.147,0.147,0.82,0.82,1.108,1.108,4.15,4.06
0.388,0.388,23.65,21.15,0.41,0.41,73.26,53.62,0.46,0.46,2.66,2.7,2.516,2.516,9.42,9.0
0.556,0.556,56.69,44.17,0.321,0.321,97.29,65.45,0.574,0.574,3.18,3.24,3.173,3.173,11.89,12.64
0.069,0.069,4.41,4.51,0.011,0.011,1.72,1.71,0.254,0.254,1.47,1.46,0.774,0.774,2.9,2.94
0.295,0.295,24.76,22.03,0.024,0.024,5.49,5.35,0.391,0.391,2.17,2.2,2.597,2.597,9.73,9.27
0.272,0.272,16.21,17.64,0.082,0.082,11.55,12.26,0.4,0.4,2.31,2.28,2.547,2.547,9.54,9.11
0.351,0.351,18.79,20.73,0.455,0.455,47.39,62.11,0.146,0.146,0.84,0.84,2.425,2.425,9.08,8.69
0.273,0.273,15.96,14.78,0.197,0.197,19.14,21.17,0.656,0.656,3.79,3.87,1.219,1.219,4.57,4.47
0.222,0.222,13.35,14.31,0.041,0.041,5.2,5.34,0.574,0.574,3.32,3.26,1.976,1.976,7.4,7.14
0.79,0.79,80.62,57.46,0.195,0.195,38.92,32.58,0.917,0.917,5.09,5.22,1.613,1.613,6.06,5.88
0.23,0.23,15.87,17.23,0.312,0.312,57.83,81.35,0.407,0.407,2.35,2.32,3.144,3.144,11.77,12.51
0.312,0.312,20.94,23.38,0.365,0.365,53.74,73.49,0.63,0.63,3.65,3.58,0.615,0.615,2.3,2.33
0.583,0.583,48.56,39.08,0.213,0.213,44.36,36.31,0.852,0.852,4.73,4.84,1.055,1.055,3.96,3.89
0.218,0.218,13.35,14.31,0.131,0.131,16.01,17.41,0.298,0.298,1.72,1.71,2.315,2.315,8.7,9.1
6.538,6.538,80.03,133.41,0.684,0.684,52.64,71.45,5.074,5.074,41.38,34.29,6.111,6.111,20.86,23.29
4.565,4.565,73.15,115.34,0.61,0.61,66.34,99.26,6.629,6.629,59.99,46.15,0.675,0.675,2.26,2.29
2.651,2.651,50.69,67.89,0.506,0.506,52.76,41.75,1.849,1.849,13.41,12.57,7.747,7.747,25.32,22.47
0.033,0.033,0.65,0.64,0.014,0.014,1.49,1.5,0.139,0.139,1.01,1.0,4.393,4.393,13.9,14.94
0.141,0.141,2.65,2.68,0.016,0.016,1.64,1.66,0.09,0.09,0.66,0.66,1.311,1.311,4.62,4.51
0.01,0.01,0.19,0.19,0.005,0.005,0.56,0.56,0.088,0.088,0.64,0.64,2.982,2.982,11.3,10.69
0.045,0.045,0.84,0.85,0.057,0.057,5.76,5.94,0.178,0.178,1.3,1.29,3.947,3.947,14.95,13.91
0.047,0.047,0.9,0.89,0.01,0.01,1.04,1.04,0.077,0.077,0.56,0.56,3.703,3.703,14.02,13.11
0.112,0.112,2.13,2.15,0.12,0.12,14.31,13.36,0.137,0.137,0.99,0.99,1.445,1.445,5.31,5.18
0.021,0.021,0.4,0.4,0.046,0.046,4.84,4.96,0.132,0.132,0.96,0.95,3.13,3.13,11.47,10.84
0.068,0.068,1.29,1.3,0.059,0.059,6.06,5.88,0.152,0.152,1.11,1.1,2.655,2.655,9.52,9.08
0.063,0.063,1.2,1.2,0.051,0.051,5.22,5.09,0.04,0.04,0.29,0.29,0.317,0.317,1.12,1.13
0.094,0.094,1.81,1.79,0.049,0.049,5.09,5.22,0.186,0.186,1.35,1.34,1.301,1.301,4.58,4.48
0.004,0.004,0.08,0.08,0.042,0.042,4.41,4.51,0.052,0.052,0.38,0.37,1.371,1.371,4.8,4.68
0.007,0.007,0.13,0.13,0.075,0.075,7.51,7.8,0.018,0.018,0.13,0.13,0.959,0.959,3.4,3.34
0.018,0.018,0.35,0.35,0.05,0.05,5.03,5.16,0.142,0.142,1.03,1.02,1.604,1.604,5.61,5.46
0.047,0.047,0.91,0.91,0.11,0.11,11.13,11.79,0.003,0.003,0.02,0.02,1.785,1.785,6.28,6.09
0.155,0.155,2.95,2.99,0.102,0.102,10.59,10.06,0.103,0.103,0.75,0.75,0.09,0.09,0.32,0.32
0.017,0.017,0.33,0.33,0.002,0.002,0.22,0.22,0.071,0.071,0.51,0.51,0.247,0.247,0.86,0.87
0.067,0.067,1.29,1.29,0.017,0.017,1.72,1.7,0.037,0.037,0.27,0.27,0.121,0.121,0.42,0.42
0.037,0.037,0.72,0.72,0.099,0.099,9.97,9.5,0.058,0.058,0.42,0.42,1.013,1.013,3.55,3.62
0.049,0.049,0.95,0.95,0.073,0.073,7.3,7.57,0.123,0.123,0.9,0.89,1.782,1.782,6.23,6.04
0.088,0.088,1.67,1.69,0.051,0.051,5.51,5.36,0.071,0.071,0.51,0.52,2.204,2.204,7.73,8.04
0.068,0.068,1.31,1.3,0.108,0.108,10.89,11.52,0.031,0.031,0.22,0.22,0.654,0.654,2.29,2.32
0.006,0.006,0.11,0.11,0.017,0.017,1.74,1.73,0.108,0.108,0.78,0.78,1.42,1.42,4.97,4.85
0.05,0.05,0.95,0.96,0.046,0.046,4.62,4.51,0.074,0.074,0.54,0.53,0.434,0.434,1.51,1.53
0.01,0.01,0.19,0.19,0.045,0.045,4.58,4.68,0.134,0.134,0.97,0.96,0.243,0.243,0.85,0.86
0.012,0.012,0.23,0.23,0.001,0.001,0.08,0.08,0.074,0.074,0.54,0.54,0.427,0.427,1.5,1.49
0.026,0.026,0.5,0.5,0.05,0.05,5.16,5.03,0.057,0.057,0.41,0.42,0.929,0.929,3.26,3.31
0.0,0.0,0.0,0.0,0.019,0.019,1.84,1.86,0.021,0.021,0.15,0.15,0.973,0.973,3.42,3.36
0.012,0.012,0.23,0.23,0.056,0.056,5.46,5.61,0.043,0.043,0.31,0.31,0.037,0.037,0.13,0.13
0.071,0.071,1.36,1.37,0.015,0.015,1.56,1.55,0.003,0.003,0.02,0.02,0.574,0.574,2.01,1.99
0.038,0.038,0.72,0.72,0.005,0.005,0.52,0.52,0.035,0.035,0.25,0.25,1.336,1.336,4.7,4.59
0.093,0.093,1.78,1.8,0.019,0.019,1.92,1.94,0.042,0.042,0.3,0.3,1.168,1.168,4.1,4.02
0.047,0.047,0.9,0.9,0.023,0.023,2.49,2.46,0.068,0.068,0.49,0.49,4.186,4.186,14.64,13.64
0.019,0.019,0.37,0.37,0.016,0.016,1.69,1.68,0.191,0.191,1.38,1.37,2.859,2.859,10.03,9.55
0.005,0.005,0.09,0.09,0.01,0.01,1.0,1.0,0.074,0.074,0.54,0.54,1.79,1.79,6.3,6.11
0.058,0.058,1.11,1.11,0.003,0.003,0.32,0.32,0.135,0.135,0.98,0.98,1.983,1.983,6.93,6.7
0.023,0.023,0.45,0.45,0.061,0.061,6.07,6.26,0.004,0.004,0.03,0.03,1.389,1.389,4.87,5.0
0.046,0.046,0.88,0.89,0.02,0.02,2.0,2.02,0.046,0.046,0.34,0.34,0.591,0.591,2.08,2.1
0.042,0.042,0.8,0.8,0.075,0.075,8.2,7.88,0.023,0.023,0.17,0.17,2.4,2.4,8.45,8.11
0.015,0.015,0.28,0.28,0.005,0.005,0.47,0.46,0.046,0.046,0.33,0.33,0.684,0.684,2.39,2.36
0.029,0.029,0.55,0.56,0.032,0.032,3.38,3.44,0.05,0.05,0.36,0.36,0.712,0.712,2.47,2.5
0.029,0.029,0.56,0.56,0.023,0.023,2.35,2.38,0.101,0.101,0.73,0.73,0.4,0.4,1.39,1.38
0.088,0.088,1.67,1.68,0.142,0.142,15.62,14.49,0.031,0.031,0.22,0.22,1.099,1.099,3.82,3.89
0.04,0.04,0.76,0.77,0.05,0.05,5.16,5.03,0.07,0.07,0.5,0.5,0.49,0.49,1.71,1.73
0.014,0.014,0.27,0.27,0.076,0.076,8.13,8.48,0.097,0.097,0.7,0.7,0.278,0.278,0.96,0.97
0.056,0.056,1.08,1.08,0.0,0.0,0.05,0.05,0.033,0.033,0.24,0.24,1.181,1.181,4.11,4.03
0.049,0.049,0.93,0.94,0.08,0.08,8.51,8.16,0.026,0.026,0.19,0.19,1.903,1.903,6.59,6.38
0.032,0.032,0.62,0.62,0.031,0.031,3.2,3.15,0.005,0.005,0.04,0.04,0.879,0.879,3.03,2.99
0.023,0.023,0.44,0.44,0.014,0.014,1.41,1.42,0.156,0.156,1.13,1.13,0.007,0.007,0.02,0.02
0.196,0.196,3.7,3.77,0.144,0.144,16.7,15.41,0.062,0.062,0.45,0.45,0.742,0.742,2.55,2.52
0.043,0.043,0.83,0.83,0.011,0.011,1.13,1.14,0.031,0.031,0.22,0.22,2.151,2.151,7.34,7.62
0.121,0.121,2.32,2.35,0.091,0.091,9.27,8.86,0.042,0.042,0.3,0.3,0.093,0.093,0.32,0.32
0.094,0.094,1.78,1.8,0.109,0.109,11.56,10.93,0.066,0.066,0.48,0.48,0.743,0.743,2.54,2.57
0.065,0.065,1.24,1.25,0.031,0.031,3.32,3.26,0.06,0.06,0.43,0.43,1.312,1.312,4.49,4.39
0.031,0.031,0.6,0.6,0.106,0.106,10.37,10.94,0.071,0.071,0.51,0.52,0.54,0.54,1.84,1.86
0.165,0.165,3.19,3.24,0.091,0.091,9.55,9.11,0.279,0.279,2.01,2.03,2.128,2.128,7.24,7.51
0.023,0.023,0.45,0.45,0.003,0.003,0.35,0.35,0.239,0.239,1.73,1.72,0.02,0.02,0.07,0.07
0.013,0.013,0.24,0.24,0.05,0.05,5.07,5.2,0.029,0.029,0.21,0.21,0.634,0.634,2.14,2.17
0.075,0.075,1.43,1.44,0.013,0.013,1.29,1.28,0.015,0.015,0.11,0.11,0.152,0.152,0.52,0.51
0.051,0.051,0.98,0.98,0.031,0.031,3.2,3.15,0.023,0.023,0.16,0.16,0.936,0.936,3.16,3.11
0.003,0.003,0.07,0.07,0.03,0.03,2.98,3.03,0.047,0.047,0.34,0.34,0.463,0.463,1.56,1.54
0.007,0.007,0.13,0.13,0.041,0.041,4.51,4.61,0.051,0.051,0.37,0.37,2.079,2.079,6.95,7.2
0.105,0.105,2.05,2.03,0.058,0.058,5.55,5.71,0.072,0.072,0.52,0.52,0.826,0.826,2.79,2.83
0.07,0.07,1.36,1.35,0.057,0.057,5.69,5.85,0.051,0.051,0.37,0.37,0.673,0.673,2.28,2.26
0.033,0.033,0.64,0.63,0.038,0.038,4.04,3.96,0.046,0.046,0.33,0.33,1.854,1.854,6.33,6.54
0.048,0.048,0.93,0.94,0.05,0.05,5.04,4.92,0.085,0.085,0.62,0.62,0.208,0.208,0.71,0.71
0.042,0.042,0.81,0.81,0.011,0.011,1.21,1.2,0.04,0.04,0.29,0.29,0.425,0.425,1.45,1.46
0.08,0.08,1.52,1.53,0.09,0.09,9.73,9.28,0.182,0.182,1.32,1.33,1.515,1.515,5.15,5.29
0.072,0.072,1.38,1.39,0.037,0.037,4.16,4.08,0.039,0.039,0.28,0.28,1.263,1.263,4.27,4.36
0.127,0.127,2.44,2.41,0.085,0.085,8.75,9.15,0.053,0.053,0.38,0.38,0.915,0.915,3.08,3.13
0.023,0.023,0.44,0.44,0.031,0.031,3.18,3.23,0.045,0.045,0.33,0.33,0.195,0.195,0.65,0.65
0.024,0.024,0.45,0.45,0.013,0.013,1.42,1.41,0.042,0.042,0.31,0.31,1.282,1.282,4.3,4.21
0.054,0.054,1.05,1.06,0.03,0.03,2.76,2.8,0.006,0.006,0.04,0.04,2.132,2.132,7.13,7.39
0.242,0.242,4.6,4.71,0.102,0.102,10.76,10.21,0.011,0.011,0.08,0.08,0.362,0.362,1.21,1.22
0.027,0.027,0.52,0.52,0.022,0.022,2.3,2.28,0.029,0.029,0.21,0.21,0.622,0.622,2.08,2.1
0.107,0.107,2.03,2.06,0.101,0.101,11.33,10.72,0.016,0.016,0.12,0.12,1.92,1.92,6.36,6.16
0.072,0.072,1.39,1.4,0.083,0.083,8.61,8.26,0.041,0.041,0.3,0.3,0.635,0.635,2.11,2.13
0.053,0.053,1.01,1.02,0.069,0.069,7.18,6.93,0.026,0.026,0.19,0.19,1.743,1.743,5.81,5.98
0.007,0.007,0.15,0.15,0.022,0.022,2.19,2.22,0.001,0.001,0.01,0.01,0.131,0.131,0.44,0.44
0.015,0.015,0.29,0.29,0.062,0.062,6.31,6.52,0.02,0.02,0.14,0.14,0.807,0.807,2.69,2.66
0.033,0.033,0.65,0.65,0.048,0.048,4.65,4.76,0.05,0.05,0.36,0.36,0.485,0.485,1.61,1.6
0.037,0.037,0.72,0.73,0.039,0.039,3.93,3.85,0.073,0.073,0.53,0.53,2.064,2.064,6.83,6.61
0.082,0.082,1.59,1.6,0.018,0.018,1.75,1.77,0.077,0.077,0.55,0.55,0.966,0.966,3.19,3.24
0.212,0.212,3.99,4.07,0.131,0.131,14.89,13.86,0.033,0.033,0.24,0.24,1.13,1.13,3.7,3.77
0.015,0.015,0.29,0.29,0.032,0.032,3.38,3.44,0.009,0.009,0.06,0.06,0.134,0.134,0.44,0.44
0.059,0.059,1.13,1.13,0.059,0.059,6.02,6.21,0.013,0.013,0.1,0.1,2.178,2.178,7.14,7.4
0.053,0.053,1.02,1.01,0.061,0.061,6.14,6.33,0.055,0.055,0.4,0.4,1.159,1.159,3.79,3.86
6.02,6.02,115.1,73.05,1.982,1.982,206.49,101.6,7.857,7.857,56.81,79.36,24.087,24.087,79.24,56.75
6.419,6.419,124.65,76.79,0.683,0.683,66.92,50.14,7.204,7.204,52.2,70.64,27.76,27.76,91.32,62.69
0.17,0.17,3.25,3.3,0.076,0.076,7.9,7.6,0.014,0.014,0.1,0.1,0.905,0.905,2.96,3.0
0.112,0.112,2.16,2.13,0.018,0.018,1.89,1.87,0.082,0.082,0.59,0.6,3.973,3.973,12.94,13.84
0.218,0.218,4.15,4.23,0.171,0.171,17.86,16.39,0.027,0.027,0.2,0.2,1.656,1.656,5.43,5.58
0.044,0.044,0.84,0.85,0.077,0.077,7.33,7.6,0.032,0.032,0.23,0.23,0.723,0.723,2.37,2.4
0.145,0.145,2.79,2.83,0.089,0.089,8.75,8.39,0.105,0.105,0.76,0.76,0.193,0.193,0.63,0.63
0.032,0.032,0.61,0.61,0.072,0.072,7.05,7.31,0.09,0.09,0.66,0.65,0.294,0.294,0.96,0.95
0.047,0.047,0.91,0.9,0.011,0.011,1.21,1.2,0.047,0.047,0.34,0.34,2.146,2.146,6.99,7.24
0.07,0.07,1.36,1.35,0.017,0.017,1.76,1.77,0.102,0.102,0.74,0.74,1.758,1.758,5.71,5.88
5.192,5.192,98.71,66.09,0.889,0.889,92.64,63.32,6.06,6.06,43.98,56.37,21.937,21.937,70.99,52.39
0.09,0.09,1.72,1.73,0.084,0.084,8.5,8.87,0.031,0.031,0.22,0.22,3.334,3.334,10.86,11.48
0.144,0.144,2.74,2.78,0.008,0.008,0.79,0.78,0.027,0.027,0.19,0.19,1.175,1.175,3.83,3.76
0.006,0.006,0.11,0.11,0.027,0.027,2.76,2.79,0.009,0.009,0.07,0.07,0.011,0.011,0.04,0.04
0.002,0.002,0.03,0.03,0.023,0.023,2.31,2.28,0.008,0.008,0.06,0.06,2.004,2.004,6.47,6.68
0.052,0.052,1.0,0.99,0.069,0.069,7.09,6.85,0.102,0.102,0.74,0.74,1.631,1.631,5.25,5.39
0.059,0.059,1.12,1.12,0.049,0.049,5.16,5.03,0.081,0.081,0.59,0.59,1.259,1.259,4.02,4.11
0.087,0.087,1.67,1.69,0.005,0.005,0.54,0.54,0.028,0.028,0.2,0.2,3.792,3.792,12.04,12.81
0.115,0.115,2.25,2.22,0.216,0.216,19.31,21.37,0.104,0.104,0.76,0.75,1.392,1.392,4.38,4.48
0.065,0.065,1.25,1.25,0.047,0.047,4.75,4.86,0.028,0.028,0.2,0.2,2.768,2.768,8.6,8.98
0.089,0.089,1.73,1.71,0.053,0.053,5.23,5.37,0.07,0.07,0.51,0.51,3.429,3.429,10.62,11.21
0.12,0.12,2.27,2.29,0.046,0.046,5.04,4.91,0.035,0.035,0.25,0.25,0.451,0.451,1.42,1.43
0.03,0.03,0.57,0.57,0.048,0.048,4.95,4.83,0.058,0.058,0.42,0.42,2.501,2.501,7.91,8.24
0.003,0.003,0.06,0.06,0.049,0.049,5.13,5.0,0.035,0.035,0.26,0.26,0.303,0.303,0.95,0.95
0.014,0.014,0.27,0.27,0.074,0.074,7.63,7.93,0.08,0.08,0.58,0.58,1.128,1.128,3.56,3.62
0.05,0.05,0.96,0.96,0.011,0.011,1.07,1.08,0.067,0.067,0.49,0.49,2.304,2.304,7.32,7.59
0.6,0.6,11.59,10.95,0.072,0.072,7.23,6.98,1.035,1.035,7.51,7.8,18.926,18.926,59.89,46.09
0.048,0.048,0.92,0.92,0.006,0.006,0.65,0.65,0.037,0.037,0.27,0.27,3.571,3.571,11.26,11.94
0.016,0.016,0.32,0.32,0.051,0.051,5.2,5.34,0.046,0.046,0.33,0.33,0.384,0.384,1.22,1.22
0.061,0.061,1.16,1.17,0.04,0.04,4.25,4.35,0.0,0.0,0.0,0.0,1.806,1.806,5.81,5.98
0.032,0.032,0.6,0.6,0.058,0.058,5.8,5.98,0.127,0.127,0.92,0.91,0.566,0.566,1.83,1.85
0.353,0.353,5.11,5.25,1.293,1.293,114.41,72.78,1.717,1.717,13.14,14.07,0.462,0.462,1.59,1.61
3.171,3.171,121.98,75.77,0.458,0.458,111.72,71.68,2.878,2.878,19.24,21.28,23.619,23.619,82.3,58.3
7.977,7.977,538.99,145.87,1.15,1.15,261.36,113.3,10.108,10.108,57.5,80.7,24.284,24.284,84.32,59.31
0.108,0.108,7.0,7.25,0.156,0.156,23.99,27.26,0.621,0.621,3.6,3.53,0.412,0.412,1.43,1.44
0.135,0.135,8.25,8.61,0.046,0.046,5.57,5.73,0.426,0.426,2.47,2.44,0.375,0.375,1.3,1.31
0.617,0.617,46.08,37.45,0.533,0.533,108.86,70.49,1.243,1.243,6.91,7.16,0.371,0.371,1.29,1.28
0.066,0.066,3.93,3.85,0.171,0.171,17.95,19.72,0.135,0.135,0.78,0.79,1.692,1.692,5.86,6.03
0.047,0.047,3.39,3.33,0.02,0.02,3.61,3.67,0.419,0.419,2.33,2.36,5.376,5.376,18.6,20.51
0.197,0.197,11.22,11.88,0.273,0.273,27.57,31.97,0.407,0.407,2.36,2.33,0.784,0.784,2.71,2.75
0.371,0.371,27.06,23.84,0.1,0.1,14.77,13.76,0.924,0.924,5.13,5.26,3.672,3.672,12.66,13.52
0.069,0.069,4.18,4.09,0.016,0.016,2.02,2.0,0.039,0.039,0.22,0.22,2.526,2.526,8.71,9.11
0.44,0.44,37.93,31.88,0.123,0.123,18.04,19.83,0.766,0.766,4.25,4.35,0.921,0.921,3.18,3.23
0.007,0.007,0.4,0.4,0.045,0.045,6.07,6.26,0.259,0.259,1.5,1.49,6.08,6.08,21.04,23.51
0.854,0.854,86.28,60.28,0.363,0.363,72.56,53.24,0.831,0.831,4.63,4.74,3.033,3.033,10.5,11.08
0.07,0.07,4.7,4.81,0.084,0.084,16.22,15.01,0.315,0.315,1.82,1.8,0.214,0.214,0.74,0.74
0.424,0.424,42.79,35.25,0.201,0.201,44.75,36.57,0.491,0.491,2.73,2.77,4.351,4.351,15.06,16.28
0.368,0.368,22.6,25.48,0.038,0.038,6.88,6.65,0.6,0.6,3.48,3.42,4.538,4.538,15.7,17.04
0.231,0.231,14.17,15.25,0.145,0.145,24.15,21.55,0.711,0.711,4.13,4.05,0.855,0.855,2.96,2.92
0.487,0.487,40.62,33.77,0.037,0.037,7.19,6.94,0.942,0.942,5.25,5.39,4.202,4.202,14.54,15.68
0.008,0.008,0.48,0.48,0.114,0.114,18.07,16.58,0.121,0.121,0.7,0.7,5.889,5.889,20.38,22.69
0.046,0.046,3.37,3.31,0.141,0.141,27.04,23.82,0.313,0.313,1.74,1.76,3.774,3.774,13.06,13.97
0.002,0.002,0.12,0.12,0.137,0.137,18.0,16.51,0.12,0.12,0.7,0.7,3.427,3.427,11.86,11.19
0.544,0.544,38.84,32.52,0.205,0.205,39.43,32.94,1.01,1.01,5.62,5.78,6.139,6.139,21.24,23.77
0.98,0.98,51.06,68.56,0.704,0.704,74.87,119.66,0.916,0.916,5.31,5.18,2.135,2.135,7.39,7.12
0.137,0.137,9.19,8.79,0.035,0.035,5.55,5.4,0.665,0.665,3.7,3.77,2.022,2.022,6.97,7.22
0.092,0.092,4.9,4.78,0.082,0.082,10.08,9.59,0.179,0.179,1.04,1.04,0.979,0.979,3.37,3.32
0.103,0.103,8.61,8.26,0.115,0.115,18.6,20.51,0.225,0.225,1.25,1.26,1.518,1.518,5.23,5.37
0.063,0.063,3.82,3.75,0.028,0.028,4.25,4.16,0.363,0.363,2.11,2.09,5.259,5.259,18.13,19.94
0.643,0.643,62.44,47.58,0.248,0.248,65.28,49.22,0.849,0.849,4.72,4.83,4.157,4.157,14.38,15.5
0.551,0.551,34.47,41.64,0.227,0.227,37.84,46.67,0.569,0.569,3.3,3.24,1.382,1.382,4.78,4.9
0.439,0.439,40.64,33.77,0.25,0.25,65.84,49.53,0.335,0.335,1.86,1.88,2.863,2.863,9.87,10.38
0.467,0.467,27.3,31.61,0.116,0.116,18.45,20.33,0.519,0.519,3.01,2.97,1.626,1.626,5.61,5.77
0.279,0.279,23.27,20.84,0.294,0.294,65.25,49.2,0.364,0.364,2.02,2.04,1.072,1.072,3.71,3.78
0.322,0.322,19.18,21.22,0.03,0.03,4.61,4.72,0.283,0.283,1.64,1.63,1.742,1.742,6.03,6.22
0.393,0.393,22.34,25.15,0.222,0.222,31.21,36.98,0.225,0.225,1.3,1.3,1.742,1.742,6.01,6.19
0.296,0.296,16.26,17.7,0.309,0.309,33.91,40.84,0.36,0.36,2.08,2.06,4.033,4.033,13.95,15.0
0.325,0.325,17.95,19.72,0.235,0.235,24.26,27.61,0.117,0.117,0.68,0.68,1.241,1.241,4.29,4.39
0.271,0.271,18.96,17.32,0.027,0.027,4.53,4.63,0.637,0.637,3.54,3.61,3.061,3.061,10.59,11.18
