cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.855,0.855,9.55,9.11,0.077,0.077,5.08,4.95,1.112,1.112,12.17,12.96,4.175,4.175,8.12,7.81
1.298,1.298,13.69,14.7,0.32,0.32,22.08,24.83,1.448,1.448,16.68,15.39,0.28,0.28,0.54,0.54
2.087,2.087,22.83,25.77,0.121,0.121,8.01,8.35,2.371,2.371,26.32,23.26,1.926,1.926,3.75,3.68
1.088,1.088,11.01,11.66,0.107,0.107,7.46,7.19,1.162,1.162,14.64,13.64,3.806,3.806,7.32,7.06
0.782,0.782,8.63,9.02,0.09,0.09,5.79,5.63,1.187,1.187,13.31,12.48,1.083,1.083,2.08,2.1
1.013,1.013,11.0,11.64,0.385,0.385,23.33,26.41,1.217,1.217,13.99,13.07,4.647,4.647,8.92,8.54
1.495,1.495,16.87,18.42,0.199,0.199,12.69,13.55,2.049,2.049,22.84,20.5,0.373,0.373,0.72,0.72
0.366,0.366,4.11,4.19,0.005,0.005,0.33,0.33,0.356,0.356,3.91,3.83,2.233,2.233,4.29,4.2
1.283,1.283,13.9,14.94,0.187,0.187,12.91,12.13,1.196,1.196,13.62,12.75,4.108,4.108,7.88,8.21
1.654,1.654,17.94,19.7,0.119,0.119,8.16,8.51,1.982,1.982,22.24,20.02,2.705,2.705,5.18,5.05
0.016,0.016,0.18,0.18,0.262,0.262,18.56,16.98,0.151,0.151,1.64,1.63,0.884,0.884,1.69,1.68
1.176,1.176,12.77,13.64,0.406,0.406,32.99,28.32,0.798,0.798,8.82,8.45,2.612,2.612,5.0,4.88
1.277,1.277,13.86,14.9,0.009,0.009,0.64,0.64,1.747,1.747,19.99,18.17,0.594,0.594,1.14,1.14
1.773,1.773,19.96,22.18,0.241,0.241,18.84,17.22,1.599,1.599,17.36,15.98,3.562,3.562,6.81,6.59
1.538,1.538,16.74,18.26,0.173,0.173,11.74,12.47,1.687,1.687,19.02,17.37,2.869,2.869,5.49,5.64
2.519,2.519,27.23,31.53,0.41,0.41,26.3,30.28,2.837,2.837,32.39,27.88,0.404,0.404,0.77,0.77
0.542,0.542,5.89,6.06,0.096,0.096,6.38,6.59,0.364,0.364,4.06,3.98,0.823,0.823,1.57,1.56
1.98,1.98,21.64,24.27,0.426,0.426,25.64,29.41,2.125,2.125,24.04,21.46,1.005,1.005,1.92,1.94
1.038,1.038,10.91,11.54,0.348,0.348,20.61,22.98,1.292,1.292,15.18,14.11,0.228,0.228,0.43,0.43
0.037,0.037,0.42,0.42,0.152,0.152,9.84,10.35,0.245,0.245,2.73,2.69,1.369,1.369,2.61,2.64
2.09,2.09,23.54,26.68,0.013,0.013,0.82,0.82,2.459,2.459,26.91,23.72,5.036,5.036,9.57,9.14
1.137,1.137,11.51,12.21,0.165,0.165,11.48,12.18,0.723,0.723,8.8,8.43,3.766,3.766,7.28,7.56
1.185,1.185,12.42,13.25,0.053,0.053,3.29,3.34,1.301,1.301,15.45,14.34,2.162,2.162,4.21,4.13
2.082,2.082,22.6,25.48,0.095,0.095,6.26,6.46,1.836,1.836,20.49,18.59,3.612,3.612,7.08,6.84
0.729,0.729,7.81,8.13,0.018,0.018,1.19,1.2,0.521,0.521,5.96,5.79,2.992,2.992,5.86,5.69
1.929,1.929,20.24,22.52,0.054,0.054,4.07,3.99,1.94,1.94,22.93,20.57,1.143,1.143,2.23,2.25
0.373,0.373,4.25,4.34,0.079,0.079,5.67,5.52,0.225,0.225,2.43,2.4,2.839,2.839,5.53,5.39
2.223,2.223,24.32,27.69,0.268,0.268,17.19,18.81,2.175,2.175,23.98,21.41,1.075,1.075,2.1,2.12
0.318,0.318,3.49,3.55,0.221,0.221,13.08,14.0,0.32,0.32,3.63,3.57,1.374,1.374,2.67,2.64
0.085,0.085,0.95,0.96,0.114,0.114,7.16,6.91,0.028,0.028,0.31,0.31,2.074,2.074,4.03,3.95
1.996,1.996,21.84,24.51,0.41,0.41,23.15,26.18,2.249,2.249,25.38,22.52,2.731,2.731,5.32,5.19
1.135,1.135,12.75,13.62,0.089,0.089,5.21,5.35,1.452,1.452,16.46,15.21,0.505,0.505,0.98,0.99
3.53,3.53,39.89,33.25,0.566,0.566,39.33,32.87,3.931,3.931,43.39,55.41,1.193,1.193,2.32,2.29
1.39,1.39,15.62,16.94,0.129,0.129,9.45,9.03,1.971,1.971,21.73,19.6,0.134,0.134,0.26,0.26
0.294,0.294,3.09,3.13,0.2,0.2,12.66,13.52,0.399,0.399,4.76,4.65,1.26,1.26,2.47,2.5
2.253,2.253,24.81,28.32,0.05,0.05,3.62,3.55,2.207,2.207,24.18,21.57,2.566,2.566,5.02,4.9
1.245,1.245,14.13,15.2,0.105,0.105,6.77,7.01,1.334,1.334,14.66,13.66,1.032,1.032,2.01,1.99
3.68,3.68,41.3,52.05,0.718,0.718,44.31,56.92,4.828,4.828,53.52,42.22,17.419,17.419,34.02,40.99
0.105,0.105,1.15,1.16,0.165,0.165,11.4,12.09,0.085,0.085,0.95,0.94,1.762,1.762,3.43,3.49
0.264,0.264,3.0,3.05,0.012,0.012,0.84,0.84,0.366,0.366,3.92,3.85,1.075,1.075,2.1,2.07
2.022,2.022,22.02,19.84,1.197,1.197,79.8,132.78,0.227,0.227,2.52,2.49,26.101,26.101,50.88,68.24
0.396,0.396,4.32,4.41,0.055,0.055,3.4,3.45,0.154,0.154,1.73,1.72,2.058,2.058,4.01,3.93
1.732,1.732,19.12,21.14,0.133,0.133,8.77,9.18,2.27,2.27,24.97,22.2,1.114,1.114,2.17,2.14
0.186,0.186,2.08,2.1,0.174,0.174,10.36,10.92,0.212,0.212,2.32,2.29,0.343,0.343,0.67,0.67
1.073,1.073,11.85,12.6,0.299,0.299,17.41,19.07,1.362,1.362,15.41,14.3,1.716,1.716,3.34,3.28
0.781,0.781,8.73,9.13,0.015,0.015,1.01,1.02,0.93,0.93,10.14,9.65,2.433,2.433,4.73,4.62
0.864,0.864,9.73,10.23,0.066,0.066,4.71,4.83,0.864,0.864,9.3,8.88,0.652,0.652,1.27,1.27
1.79,1.79,19.56,21.69,0.019,0.019,1.44,1.43,1.884,1.884,20.91,18.93,1.871,1.871,3.63,3.57
0.644,0.644,6.99,7.24,0.129,0.129,9.66,9.21,0.514,0.514,5.85,5.68,1.361,1.361,2.64,2.6
3.717,3.717,42.48,35.04,0.351,0.351,27.87,24.46,4.404,4.404,46.86,61.19,6.578,6.578,12.72,11.96
0.305,0.305,3.29,3.35,0.457,0.457,35.16,29.9,0.436,0.436,4.92,4.81,5.754,5.754,11.13,10.54
0.328,0.328,3.57,3.63,0.148,0.148,10.48,9.95,0.463,0.463,5.3,5.17,0.509,0.509,0.98,0.98
1.461,1.461,16.64,18.14,0.036,0.036,2.7,2.74,1.496,1.496,16.03,14.84,2.849,2.849,5.51,5.36
0.714,0.714,7.82,8.14,0.229,0.229,16.72,15.43,0.71,0.71,7.81,7.52,0.832,0.832,1.61,1.6
2.103,2.103,22.61,25.49,0.325,0.325,21.21,23.73,2.477,2.477,28.8,25.18,0.392,0.392,0.76,0.76
0.623,0.623,6.94,7.19,0.177,0.177,10.9,11.53,0.867,0.867,9.75,9.3,0.884,0.884,1.7,1.69
0.699,0.699,7.7,8.01,0.022,0.022,1.52,1.53,0.508,0.508,5.58,5.43,2.111,2.111,4.06,3.98
0.857,0.857,9.19,9.63,0.02,0.02,1.41,1.42,0.698,0.698,7.82,7.53,1.757,1.757,3.38,3.32
2.382,2.382,26.43,30.46,0.181,0.181,14.11,15.18,2.578,2.578,27.87,24.46,0.24,0.24,0.46,0.46
0.876,0.876,9.95,10.47,0.09,0.09,6.37,6.58,0.744,0.744,7.99,7.68,1.019,1.019,1.96,1.94
1.733,1.733,18.9,20.88,0.187,0.187,11.08,11.73,1.578,1.578,17.81,16.36,4.814,4.814,9.24,9.69
1.569,1.569,17.51,19.19,0.152,0.152,9.54,9.11,1.947,1.947,21.66,19.54,0.395,0.395,0.76,0.76
1.201,1.201,13.81,14.83,0.082,0.082,5.68,5.85,1.218,1.218,12.84,12.07,1.73,1.73,3.32,3.27
0.62,0.62,6.94,7.19,0.136,0.136,9.28,8.87,0.421,0.421,4.57,4.47,2.966,2.966,5.69,5.54
1.371,1.371,14.87,16.07,0.175,0.175,11.15,11.81,1.316,1.316,14.7,13.69,0.132,0.132,0.25,0.25
0.53,0.53,5.98,6.16,0.002,0.002,0.16,0.16,0.308,0.308,3.29,3.24,0.727,0.727,1.4,1.39
1.096,1.096,12.02,12.78,0.271,0.271,16.04,17.44,1.135,1.135,12.57,11.83,1.47,1.47,2.82,2.78
1.6,1.6,17.53,19.21,0.359,0.359,20.54,22.89,1.521,1.521,16.97,15.65,0.949,0.949,1.82,1.84
1.56,1.56,17.31,18.95,0.474,0.474,28.03,32.6,1.845,1.845,20.45,18.55,2.196,2.196,4.2,4.11
2.471,2.471,24.71,28.2,0.381,0.381,21.03,23.5,3.002,3.002,38.24,32.11,6.574,6.574,12.57,11.83
3.159,3.159,31.34,37.16,0.35,0.35,21.45,24.03,3.38,3.38,41.83,34.59,0.407,0.407,0.77,0.78
1.429,1.429,15.81,17.17,0.013,0.013,0.84,0.85,1.524,1.524,16.8,15.5,0.897,0.897,1.72,1.7
1.823,1.823,19.99,22.21,0.281,0.281,15.71,17.05,2.063,2.063,23.2,20.79,3.691,3.691,7.07,6.83
1.443,1.443,15.67,17.0,0.271,0.271,16.34,17.8,1.265,1.265,13.96,13.05,0.726,0.726,1.39,1.38
0.21,0.21,2.32,2.29,0.088,0.088,4.88,5.0,0.244,0.244,2.75,2.79,5.015,5.015,9.61,9.17
1.0,1.0,11.43,12.13,0.48,0.48,29.79,35.01,0.867,0.867,9.28,8.86,0.179,0.179,0.34,0.34
0.193,0.193,2.29,2.26,0.276,0.276,14.85,16.04,1.122,1.122,10.42,10.99,31.461,31.461,111.17,71.45
7.692,7.692,496.27,142.55,1.122,1.122,747.95,157.8,8.465,8.465,50.35,67.3,0.889,0.889,3.22,3.17
6.811,6.811,22704.56,200.0,1.224,1.224,6120.28,193.67,2.444,2.444,12.26,11.55,1.479,1.479,5.36,5.22
0.135,0.135,84.18,145.35,0.173,0.173,86.5,152.41,0.651,0.651,3.35,3.29,2.243,2.243,8.04,8.38
15.698,15.698,90.11,164.01,0.644,0.644,460.26,139.42,14.708,14.708,628.56,151.72,0.8,0.8,2.82,2.86
0.469,0.469,2.47,2.5,0.014,0.014,22.56,25.42,0.072,0.072,8.12,7.8,0.408,0.408,1.44,1.43
1.161,1.161,6.2,6.4,0.002,0.002,6.17,5.99,0.817,0.817,65.85,49.54,1.825,1.825,6.43,6.23
0.359,0.359,1.89,1.87,0.028,0.028,56.81,44.24,0.386,0.386,42.47,53.92,0.647,0.647,2.27,2.25
1.077,1.077,5.7,5.87,0.02,0.02,39.84,33.22,0.566,0.566,53.94,42.49,0.36,0.36,1.27,1.26
0.19,0.19,1.02,1.02,0.03,0.03,43.08,54.9,0.248,0.248,20.37,18.48,0.795,0.795,2.79,2.75
0.389,0.389,2.06,2.04,0.027,0.027,45.08,58.2,0.554,0.554,52.74,71.62,0.963,0.963,3.38,3.32
0.254,0.254,1.36,1.37,0.037,0.037,74.83,54.46,0.229,0.229,18.49,16.92,1.852,1.852,6.48,6.69
1.408,1.408,7.63,7.35,0.018,0.018,26.04,29.93,1.189,1.189,83.11,142.21,2.384,2.384,8.34,8.7
0.178,0.178,0.93,0.94,0.013,0.013,32.85,28.22,0.111,0.111,12.79,12.02,1.027,1.027,3.59,3.66
1.223,1.223,6.48,6.28,0.003,0.003,6.1,6.29,1.328,1.328,127.7,200.0,1.424,1.424,4.96,5.09
0.267,0.267,1.42,1.43,0.008,0.008,19.74,21.9,0.316,0.316,29.23,25.5,0.198,0.198,0.69,0.69
0.985,0.985,5.2,5.07,0.003,0.003,4.49,4.59,1.052,1.052,100.19,200.0,1.154,1.154,4.02,4.1
0.485,0.485,2.6,2.57,0.036,0.036,59.59,45.91,0.729,0.729,56.55,78.83,0.564,0.564,1.97,1.98
0.316,0.316,1.67,1.68,0.013,0.013,22.12,24.88,0.4,0.4,39.57,33.03,0.667,0.667,2.33,2.31
1.141,1.141,6.02,5.84,0.008,0.008,12.54,11.8,1.289,1.289,141.68,200.0,1.046,1.046,3.64,3.71
0.041,0.041,0.22,0.22,0.008,0.008,20.56,18.64,0.037,0.037,3.35,3.29,1.972,1.972,6.87,6.64
0.083,0.083,0.44,0.43,0.01,0.01,19.8,18.01,0.101,0.101,11.53,12.24,0.583,0.583,2.04,2.06
1.017,1.017,5.38,5.53,0.04,0.04,79.64,56.96,0.839,0.839,78.44,56.34,0.673,0.673,2.35,2.38
0.079,0.079,0.42,0.42,0.001,0.001,1.13,1.14,0.381,0.381,28.86,33.73,0.315,0.315,1.1,1.1
0.451,0.451,2.37,2.4,0.041,0.041,67.69,50.57,0.332,0.332,33.9,28.99,2.022,2.022,7.09,6.85
0.448,0.448,2.37,2.4,0.023,0.023,46.2,37.53,0.087,0.087,8.36,8.02,0.864,0.864,3.02,2.98
1.207,1.207,6.46,6.68,0.037,0.037,62.2,47.45,1.187,1.187,96.54,65.11,2.786,2.786,9.71,9.26
0.702,0.702,3.79,3.87,0.011,0.011,16.37,17.83,0.621,0.621,43.16,35.5,0.629,0.629,2.2,2.22
0.119,0.119,0.62,0.62,0.013,0.013,33.6,40.39,0.089,0.089,12.93,13.82,1.221,1.221,4.27,4.18
0.178,0.178,0.94,0.94,0.024,0.024,34.89,29.71,0.331,0.331,34.15,41.18,0.608,0.608,2.13,2.15
0.762,0.762,4.01,4.1,0.002,0.002,2.58,2.61,0.597,0.597,64.95,49.03,1.046,1.046,3.66,3.59
1.142,1.142,6.04,5.86,0.001,0.001,1.55,1.54,1.213,1.213,121.26,200.0,0.249,0.249,0.87,0.87
0.651,0.651,3.61,3.55,0.035,0.035,35.37,42.97,0.426,0.426,22.9,25.87,0.746,0.746,2.6,2.63
0.609,0.609,3.23,3.28,0.011,0.011,21.95,24.65,0.342,0.342,31.93,27.53,0.259,0.259,0.91,0.91
0.85,0.85,4.51,4.61,0.003,0.003,9.77,9.32,0.68,0.68,61.24,46.89,0.311,0.311,1.09,1.1
0.164,0.164,0.88,0.88,0.046,0.046,57.79,81.27,0.082,0.082,6.44,6.66,0.196,0.196,0.68,0.69
0.112,0.112,0.59,0.59,0.019,0.019,37.86,46.71,0.093,0.093,10.54,10.01,2.77,2.77,9.69,9.24
0.53,0.53,2.87,2.83,0.036,0.036,44.66,57.5,0.406,0.406,28.77,33.6,0.46,0.46,1.61,1.62
0.287,0.287,1.54,1.53,0.027,0.027,38.01,46.93,0.325,0.325,25.23,28.87,0.669,0.669,2.33,2.3
0.197,0.197,1.05,1.05,0.023,0.023,39.02,48.48,0.03,0.03,2.81,2.77,0.577,0.577,2.02,2.0
0.266,0.266,1.41,1.42,0.007,0.007,9.37,8.95,0.062,0.062,5.89,5.72,1.101,1.101,3.85,3.92
1.517,1.517,8.04,8.38,0.014,0.014,27.7,24.33,1.186,1.186,109.81,70.89,0.314,0.314,1.1,1.11
0.029,0.029,0.16,0.16,0.053,0.053,65.97,98.45,0.387,0.387,31.22,36.99,0.778,0.778,2.73,2.69
0.535,0.535,2.78,2.75,0.018,0.018,45.17,36.85,0.643,0.643,82.45,140.27,1.454,1.454,5.08,4.96
0.603,0.603,3.25,3.2,0.019,0.019,26.51,30.56,0.594,0.594,44.66,57.51,0.449,0.449,1.57,1.55
2.089,2.089,11.0,11.64,0.01,0.01,19.25,17.56,2.226,2.226,255.9,112.26,0.009,0.009,0.03,0.03
0.394,0.394,2.1,2.08,0.032,0.032,52.8,71.73,0.549,0.549,50.88,68.23,1.557,1.557,5.43,5.58
0.726,0.726,3.81,3.89,0.01,0.01,20.33,18.46,0.411,0.411,47.25,38.22,1.095,1.095,3.81,3.74
1.105,1.105,5.84,6.02,0.017,0.017,21.48,19.4,0.881,0.881,83.92,59.12,0.459,0.459,1.6,1.61
1.183,1.183,6.3,6.51,0.006,0.006,10.02,9.55,0.928,0.928,74.87,54.48,0.825,0.825,2.88,2.84
0.661,0.661,3.54,3.6,0.012,0.012,16.84,15.53,0.434,0.434,35.88,30.42,1.14,1.14,3.97,4.05
2.03,2.03,10.53,11.12,0.051,0.051,168.53,91.46,1.755,1.755,247.17,110.55,0.574,0.574,2.0,1.98
1.339,1.339,7.24,7.51,0.054,0.054,89.6,61.88,1.091,1.091,74.74,54.41,2.274,2.274,7.92,7.62
0.122,0.122,0.65,0.65,0.02,0.02,33.27,39.91,0.163,0.163,13.39,12.55,0.645,0.645,2.25,2.22
1.033,1.033,5.52,5.38,0.022,0.022,55.29,43.31,1.092,1.092,88.74,159.53,0.647,0.647,2.26,2.28
0.409,0.409,2.14,2.12,0.012,0.012,30.28,26.3,0.221,0.221,25.13,28.75,1.578,1.578,5.48,5.63
0.539,0.539,2.82,2.86,0.022,0.022,43.42,35.67,0.457,0.457,53.17,42.0,0.236,0.236,0.82,0.83
0.078,0.078,0.43,0.43,0.028,0.028,39.41,32.92,0.295,0.295,18.3,20.14,0.308,0.308,1.07,1.08
0.028,0.028,0.15,0.15,0.0,0.0,0.78,0.77,0.312,0.312,29.45,34.54,0.959,0.959,3.35,3.3
0.646,0.646,3.38,3.44,0.0,0.0,0.77,0.77,0.384,0.384,43.68,35.85,0.292,0.292,1.02,1.01
0.299,0.299,1.64,1.62,0.01,0.01,10.96,10.39,0.249,0.249,15.78,17.13,0.233,0.233,0.82,0.81
0.845,0.845,4.47,4.57,0.021,0.021,34.8,29.64,0.599,0.599,55.94,43.71,0.19,0.19,0.66,0.66
1.913,1.913,10.01,9.54,0.013,0.013,32.34,38.58,1.955,1.955,222.2,200.0,0.148,0.148,0.52,0.52
0.217,0.217,1.13,1.13,0.006,0.006,14.05,15.11,0.522,0.522,60.05,85.81,2.319,2.319,8.11,7.79
0.001,0.001,0.01,0.01,0.058,0.058,73.09,115.19,0.018,0.018,1.14,1.14,0.905,0.905,3.15,3.2
0.413,0.413,2.19,2.17,0.021,0.021,70.79,109.58,0.539,0.539,49.95,66.58,0.421,0.421,1.47,1.46
0.88,0.88,4.66,4.77,0.021,0.021,51.28,40.81,0.985,0.985,93.76,63.84,1.188,1.188,4.15,4.07
0.151,0.151,0.8,0.8,0.014,0.014,18.03,16.54,0.237,0.237,22.54,25.4,0.675,0.675,2.36,2.33
0.127,0.127,0.68,0.68,0.019,0.019,38.4,32.22,0.322,0.322,25.39,29.08,1.169,1.169,4.09,4.17
0.321,0.321,1.7,1.68,0.013,0.013,25.18,22.36,0.663,0.663,61.41,88.63,0.06,0.06,0.21,0.21
0.814,0.814,4.27,4.36,0.015,0.015,20.9,23.34,0.404,0.404,45.4,37.0,2.169,2.169,7.58,7.88
0.373,0.373,1.93,1.92,0.007,0.007,22.37,20.12,0.666,0.666,95.12,181.39,0.783,0.783,2.74,2.78
0.115,0.115,0.61,0.61,0.007,0.007,10.94,10.38,0.114,0.114,9.32,9.78,1.219,1.219,4.26,4.17
1.437,1.437,7.61,7.33,0.002,0.002,4.11,4.19,1.634,1.634,157.14,200.0,0.218,0.218,0.76,0.76
0.224,0.224,1.21,1.21,0.023,0.023,25.11,28.71,0.107,0.107,7.69,8.0,1.869,1.869,6.54,6.76
1.082,1.082,5.62,5.79,0.053,0.053,175.94,93.6,0.894,0.894,125.88,77.26,2.343,2.343,8.19,7.87
1.762,1.762,9.32,9.77,0.029,0.029,49.09,39.42,1.694,1.694,161.32,89.29,0.335,0.335,1.17,1.18
0.678,0.678,3.55,3.62,0.019,0.019,37.02,31.24,0.678,0.678,77.03,55.61,0.642,0.642,2.25,2.22
0.257,0.257,1.38,1.37,0.013,0.013,21.23,19.19,0.462,0.462,33.24,39.87,2.404,2.404,8.38,8.74
0.148,0.148,0.79,0.79,0.028,0.028,31.5,37.39,0.264,0.264,21.09,23.57,1.052,1.052,3.66,3.73
1.925,1.925,10.1,10.63,0.003,0.003,7.33,7.07,1.952,1.952,226.96,106.31,2.674,2.674,9.32,8.9
0.857,0.857,4.65,4.54,0.045,0.045,50.25,67.11,0.913,0.913,64.74,95.72,0.627,0.627,2.19,2.22
0.99,0.99,5.24,5.38,0.004,0.004,8.22,8.58,0.787,0.787,74.93,54.51,0.028,0.028,0.1,0.1
1.278,1.278,6.76,7.0,0.041,0.041,82.09,58.2,0.982,0.982,91.78,62.91,2.08,2.08,7.25,6.99
1.111,1.111,5.83,6.0,0.011,0.011,18.95,17.31,0.989,0.989,114.97,73.0,0.713,0.713,2.49,2.46
0.242,0.242,1.29,1.28,0.008,0.008,20.06,18.23,0.57,0.57,49.13,65.13,0.756,0.756,2.64,2.68
0.377,0.377,2.0,2.02,0.05,0.05,49.66,66.06,0.361,0.361,33.12,28.41,0.572,0.572,1.99,1.97
0.508,0.508,2.71,2.68,0.059,0.059,117.95,74.19,0.482,0.482,40.49,50.77,1.396,1.396,4.86,4.75
1.008,1.008,5.22,5.36,0.006,0.006,19.37,17.66,0.909,0.909,129.83,78.73,0.102,0.102,0.36,0.36
0.658,0.658,3.55,3.49,0.016,0.016,25.95,29.82,0.692,0.692,50.49,67.53,0.658,0.658,2.29,2.32
0.341,0.341,1.77,1.75,0.02,0.02,40.31,33.55,0.738,0.738,105.44,200.0,0.263,0.263,0.91,0.91
0.286,0.286,1.53,1.52,0.013,0.013,26.31,30.3,0.296,0.296,24.44,27.84,1.338,1.338,4.68,4.57
0.902,0.902,4.73,4.84,0.006,0.006,9.67,10.17,0.74,0.74,86.1,60.19,0.769,0.769,2.69,2.72
0.583,0.583,3.05,3.1,0.041,0.041,102.47,67.76,0.222,0.222,25.2,22.38,0.085,0.085,0.3,0.3
1.14,1.14,6.17,5.99,0.006,0.006,14.26,13.31,1.246,1.246,86.55,152.56,2.367,2.367,8.28,8.63
0.777,0.777,4.06,4.15,0.036,0.036,89.76,61.96,0.72,0.72,86.79,60.53,2.092,2.092,7.31,7.59
0.124,0.124,0.65,0.65,0.027,0.027,53.5,42.21,0.354,0.354,33.68,40.51,0.923,0.923,3.23,3.18
0.261,0.261,1.39,1.38,0.014,0.014,19.53,21.64,0.379,0.379,30.83,36.44,0.956,0.956,3.34,3.4
0.221,0.221,1.17,1.17,0.023,0.023,46.93,38.01,0.072,0.072,6.85,7.09,0.77,0.77,2.69,2.73
0.037,0.037,0.2,0.2,0.008,0.008,20.3,18.43,0.244,0.244,27.74,32.2,0.308,0.308,1.07,1.08
0.02,0.02,0.1,0.1,0.037,0.037,92.3,63.16,0.323,0.323,37.11,45.57,1.107,1.107,3.87,3.8
1.193,1.193,6.41,6.21,0.008,0.008,8.69,9.08,1.16,1.16,92.81,173.17,0.404,0.404,1.41,1.4
0.463,0.463,2.49,2.52,0.044,0.044,48.81,64.56,0.306,0.306,24.69,21.98,1.446,1.446,5.06,4.93
1.553,1.553,8.31,8.67,0.034,0.034,85.2,59.75,1.347,1.347,110.42,71.14,1.465,1.465,5.1,5.24
