cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.299,0.299,21.7,24.34,0.194,0.194,39.55,33.02,0.03,0.03,0.16,0.16,3.638,3.638,12.81,13.68
0.078,0.078,4.33,4.42,0.205,0.205,26.6,30.68,0.151,0.151,0.87,0.88,5.229,5.229,18.41,20.28
0.574,0.574,59.19,45.67,0.116,0.116,23.59,21.1,0.209,0.209,1.16,1.17,1.268,1.268,4.46,4.57
0.069,0.069,4.39,4.49,0.162,0.162,23.17,26.21,0.453,0.453,2.62,2.59,0.805,0.805,2.85,2.81
0.657,0.657,50.52,40.33,0.411,0.411,79.07,56.67,0.727,0.727,4.04,4.12,2.036,2.036,7.2,7.46
0.481,0.481,26.0,29.88,0.507,0.507,51.71,69.74,0.118,0.118,0.69,0.68,1.736,1.736,6.14,5.95
0.312,0.312,17.12,18.73,0.002,0.002,0.27,0.27,0.402,0.402,2.33,2.31,0.487,0.487,1.71,1.73
0.72,0.72,72.0,52.94,0.302,0.302,64.23,48.62,0.468,0.468,2.6,2.63,2.485,2.485,8.75,9.15
0.436,0.436,28.31,32.97,0.097,0.097,15.47,16.77,0.583,0.583,3.38,3.32,3.105,3.105,10.93,11.56
0.354,0.354,26.38,23.31,0.235,0.235,48.99,39.35,0.759,0.759,4.21,4.31,0.737,0.737,2.59,2.63
0.037,0.037,2.07,2.1,0.268,0.268,28.48,33.21,0.09,0.09,0.52,0.52,3.135,3.135,11.04,11.68
0.15,0.15,10.62,11.22,0.189,0.189,27.37,31.71,0.139,0.139,0.78,0.78,0.585,0.585,2.06,2.04
0.186,0.186,11.87,11.2,0.202,0.202,31.57,27.27,0.087,0.087,0.5,0.5,6.783,6.783,23.97,27.23
0.299,0.299,27.4,24.1,0.035,0.035,8.54,8.19,0.249,0.249,1.38,1.39,1.166,1.166,4.12,4.21
0.003,0.003,0.16,0.16,0.008,0.008,1.43,1.42,0.243,0.243,1.41,1.4,0.484,0.484,1.71,1.73
0.168,0.168,10.34,10.91,0.102,0.102,14.53,15.67,0.472,0.472,2.74,2.7,1.291,1.291,4.56,4.67
0.074,0.074,5.21,5.35,0.155,0.155,33.07,28.38,0.238,0.238,1.32,1.33,8.401,8.401,29.68,34.86
0.222,0.222,11.86,12.61,0.223,0.223,24.73,28.22,0.322,0.322,1.87,1.85,6.688,6.688,23.55,26.69
0.675,0.675,52.34,41.48,0.045,0.045,5.96,5.78,0.522,0.522,2.9,2.94,6.087,6.087,21.51,24.1
0.025,0.025,1.52,1.53,0.026,0.026,3.81,3.89,0.063,0.063,0.36,0.36,0.593,0.593,2.09,2.07
0.791,0.791,80.71,57.5,0.505,0.505,126.2,77.38,0.585,0.585,3.25,3.3,6.054,6.054,21.32,23.86
0.009,0.009,0.59,0.59,0.273,0.273,53.5,42.21,0.378,0.378,2.19,2.16,2.814,2.814,9.91,10.43
0.202,0.202,12.71,13.58,0.023,0.023,3.36,3.42,0.29,0.29,1.68,1.67,1.65,1.65,5.83,6.0
0.493,0.493,42.89,35.32,0.121,0.121,23.75,21.23,0.634,0.634,3.52,3.58,4.567,4.567,16.08,17.49
0.189,0.189,11.16,10.57,0.081,0.081,10.23,9.73,0.446,0.446,2.58,2.61,0.048,0.048,0.17,0.17
0.221,0.221,16.5,15.24,0.019,0.019,4.5,4.6,0.581,0.581,3.23,3.28,1.991,1.991,7.01,7.26
0.268,0.268,14.54,15.69,0.266,0.266,27.4,31.76,0.355,0.355,2.05,2.03,1.71,1.71,6.02,6.21
0.381,0.381,27.43,24.12,0.15,0.15,22.77,20.44,0.774,0.774,4.3,4.39,0.278,0.278,0.98,0.97
0.303,0.303,17.29,18.93,0.101,0.101,13.52,14.5,0.877,0.877,5.08,4.95,1.983,1.983,6.98,7.24
0.171,0.171,14.21,13.27,0.133,0.133,19.02,21.02,0.428,0.428,2.38,2.4,1.105,1.105,3.88,3.95
0.303,0.303,19.95,22.16,0.115,0.115,19.23,21.28,0.454,0.454,2.62,2.58,0.322,0.322,1.13,1.14
0.8,0.8,78.38,56.31,0.225,0.225,57.81,44.85,0.73,0.73,4.05,4.14,2.706,2.706,9.53,10.0
0.023,0.023,1.55,1.56,0.196,0.196,39.16,32.75,0.759,0.759,4.38,4.29,0.454,0.454,1.6,1.61
1.028,1.028,102.76,67.88,0.526,0.526,122.35,75.91,1.027,1.027,5.7,5.87,0.503,0.503,1.77,1.79
0.228,0.228,14.7,15.86,0.073,0.073,12.17,12.96,0.517,0.517,2.98,2.94,4.88,4.88,17.18,18.8
0.279,0.279,16.48,17.96,0.053,0.053,8.88,9.29,0.22,0.22,1.28,1.27,2.567,2.567,9.04,8.65
0.097,0.097,5.97,5.8,0.378,0.378,65.23,49.19,0.038,0.038,0.22,0.22,0.846,0.846,2.98,3.02
0.5,0.5,40.96,34.0,0.225,0.225,51.11,40.71,0.741,0.741,4.11,4.2,4.125,4.125,14.47,15.6
0.16,0.16,10.18,10.73,0.163,0.163,22.27,25.06,0.471,0.471,2.73,2.69,5.086,5.086,17.84,19.59
6.994,6.994,85.92,150.63,1.125,1.125,67.38,101.61,6.302,6.302,54.28,42.69,5.934,5.934,17.5,19.18
10.895,10.895,86.95,153.83,3.103,3.103,96.06,184.83,15.581,15.581,763.77,158.5,1.249,1.249,2.78,2.81
0.093,0.093,0.66,0.66,0.012,0.012,0.55,0.55,0.654,0.654,19.31,21.37,15.069,15.069,29.84,25.97
0.53,0.53,5.55,5.71,1.73,1.73,58.83,83.34,2.233,2.233,32.6,28.03,2.705,2.705,5.54,5.7
5.799,5.799,42.71,54.3,1.151,1.151,40.24,50.37,6.475,6.475,196.82,99.2,13.629,13.629,27.2,31.49
7.083,7.083,49.29,65.41,1.518,1.518,53.84,73.66,8.873,8.873,356.35,128.1,1.065,1.065,2.03,2.05
10.622,10.622,75.17,120.44,1.747,1.747,64.94,96.17,13.143,13.143,448.56,138.32,7.208,7.208,13.6,14.59
8.603,8.603,62.16,90.19,1.398,1.398,58.98,83.65,10.403,10.403,298.95,119.83,23.523,23.523,44.64,57.46
12.217,12.217,88.21,157.8,1.461,1.461,64.34,94.87,13.376,13.376,370.52,129.89,31.503,31.503,58.55,82.8
9.077,9.077,86.78,153.29,1.269,1.269,67.13,101.06,10.214,10.214,140.3,82.46,30.905,30.905,58.42,82.53
3.609,3.609,34.01,40.99,0.955,0.955,41.91,53.01,4.156,4.156,61.57,47.08,20.644,20.644,39.93,49.89
2.564,2.564,26.11,23.09,0.758,0.758,36.43,30.81,3.517,3.517,44.69,57.55,16.932,16.932,34.41,29.36
2.294,2.294,22.94,25.91,0.568,0.568,27.71,32.17,2.911,2.911,38.35,32.18,4.226,4.226,8.59,8.24
9.913,9.913,99.83,199.33,1.693,1.693,97.86,191.6,12.196,12.196,152.65,86.57,22.032,22.032,44.6,57.4
9.57,9.57,99.48,197.94,1.724,1.724,95.23,181.79,11.901,11.901,145.31,84.16,21.785,21.785,43.83,56.14
2.307,2.307,25.05,28.64,0.72,0.72,36.75,45.03,3.064,3.064,36.34,30.76,1.037,1.037,2.09,2.11
4.379,4.379,45.05,58.15,1.049,1.049,53.0,72.12,5.835,5.835,73.21,53.59,20.952,20.952,42.33,53.69
4.869,4.869,48.88,64.7,0.76,0.76,42.21,53.5,5.636,5.636,69.49,51.57,21.003,21.003,42.43,53.85
2.359,2.359,24.91,28.45,0.375,0.375,21.41,23.98,2.857,2.857,33.93,29.01,1.433,1.433,2.89,2.85
9.665,9.665,99.64,198.55,1.594,1.594,99.6,198.4,11.759,11.759,143.23,83.46,25.627,25.627,51.98,70.24
9.692,9.692,99.82,199.26,1.72,1.72,97.71,191.06,11.795,11.795,145.08,84.09,21.229,21.229,43.06,54.87
2.204,2.204,23.6,26.76,0.059,0.059,3.94,4.02,2.357,2.357,26.85,23.67,1.842,1.842,3.73,3.66
1.971,1.971,21.13,23.63,0.192,0.192,11.51,12.21,2.069,2.069,23.94,21.38,0.664,0.664,1.34,1.33
1.811,1.811,18.96,20.95,0.201,0.201,11.53,12.24,2.263,2.263,27.53,24.2,4.722,4.722,9.52,9.09
1.803,1.803,19.12,21.14,0.054,0.054,3.31,3.36,1.935,1.935,22.5,20.23,2.277,2.277,4.59,4.49
4.129,4.129,44.59,57.39,0.666,0.666,40.61,50.96,5.13,5.13,59.86,46.07,18.947,18.947,38.28,47.34
1.099,1.099,11.54,10.91,0.345,0.345,20.28,22.57,1.498,1.498,17.77,19.5,10.796,10.796,21.72,19.59
9.42,9.42,99.47,197.89,1.573,1.573,96.53,186.58,11.268,11.268,131.18,79.22,26.767,26.767,54.07,74.11
1.833,1.833,19.77,21.94,0.03,0.03,1.82,1.84,1.832,1.832,21.33,19.28,4.338,4.338,8.76,8.4
9.861,9.861,99.4,197.63,1.682,1.682,97.22,189.17,12.067,12.067,152.95,86.67,25.081,25.081,50.57,67.68
9.306,9.306,97.04,65.34,1.585,1.585,95.47,182.67,7.615,7.615,92.64,172.57,24.776,24.776,49.85,66.4
4.927,4.927,53.44,42.17,0.802,0.802,54.21,42.65,6.476,6.476,73.18,115.41,7.419,7.419,14.96,13.92
7.771,7.771,80.2,133.88,0.844,0.844,55.14,76.12,8.895,8.895,108.61,70.39,28.429,28.429,57.43,80.57
2.453,2.453,24.78,28.29,0.446,0.446,27.37,31.71,3.807,3.807,47.83,38.6,2.101,2.101,4.24,4.16
7.86,7.86,87.33,155.03,1.034,1.034,69.88,107.41,9.053,9.053,102.29,67.68,23.799,23.799,47.98,63.13
6.769,6.769,73.34,53.66,1.477,1.477,92.92,173.57,7.728,7.728,88.93,160.15,21.03,21.03,42.31,53.67
1.653,1.653,17.36,19.01,0.192,0.192,11.97,12.74,1.886,1.886,22.42,20.16,2.134,2.134,4.3,4.21
1.85,1.85,20.08,22.32,0.512,0.512,28.15,32.76,2.327,2.327,27.03,23.81,1.224,1.224,2.47,2.44
9.062,9.062,99.59,198.35,1.892,1.892,98.52,194.16,11.301,11.301,130.5,78.97,24.371,24.371,49.13,65.14
1.65,1.65,18.37,20.23,0.463,0.463,24.91,28.45,1.963,1.963,22.01,19.83,2.469,2.469,4.97,4.85
3.302,3.302,35.39,43.0,0.718,0.718,40.35,50.55,4.89,4.89,57.26,44.52,0.454,0.454,0.92,0.92
1.897,1.897,20.38,22.69,0.574,0.574,33.75,40.61,2.145,2.145,24.54,21.86,0.98,0.98,1.98,2.0
2.092,2.092,22.35,25.16,0.357,0.357,22.3,25.1,2.148,2.148,24.69,21.98,7.482,7.482,15.08,14.03
1.495,1.495,16.3,17.75,0.22,0.22,13.43,14.4,1.414,1.414,16.11,14.91,1.853,1.853,3.74,3.67
7.579,7.579,79.36,131.57,0.841,0.841,44.72,57.59,8.468,8.468,103.02,68.0,22.893,22.893,45.97,59.69
9.355,9.355,99.31,197.25,1.642,1.642,98.31,193.34,11.522,11.522,136.03,80.96,22.973,22.973,46.41,60.43
1.808,1.808,19.2,21.23,0.07,0.07,4.44,4.54,2.117,2.117,24.97,22.2,2.705,2.705,5.45,5.31
2.237,2.237,23.85,27.08,0.274,0.274,16.58,18.08,2.512,2.512,29.84,25.96,1.152,1.152,2.33,2.3
8.323,8.323,89.21,61.69,1.436,1.436,92.06,170.58,6.766,6.766,79.42,131.72,17.894,17.894,36.08,44.02
9.427,9.427,99.55,198.21,1.359,1.359,95.74,183.64,11.266,11.266,131.45,79.32,24.084,24.084,48.56,64.12
5.521,5.521,58.93,83.54,1.33,1.33,80.6,135.0,7.984,7.984,94.15,64.01,19.77,19.77,39.86,49.78
8.792,8.792,94.33,64.1,1.701,1.701,97.21,189.13,10.747,10.747,127.18,200.0,21.096,21.096,42.36,53.74
7.572,7.572,82.48,140.38,1.167,1.167,67.46,101.8,8.98,8.98,101.59,67.37,22.032,22.032,44.24,56.81
7.237,7.237,77.65,126.94,0.75,0.75,45.74,59.3,8.512,8.512,98.07,65.8,28.02,28.02,56.15,78.07
10.65,10.65,99.25,197.04,1.709,1.709,97.12,188.82,12.879,12.879,185.04,96.12,25.269,25.269,50.44,67.44
4.159,4.159,36.0,43.91,0.499,0.499,27.72,32.18,4.486,4.486,70.53,52.14,4.083,4.083,8.07,7.76
2.002,2.002,21.23,23.75,0.13,0.13,8.08,8.42,2.207,2.207,26.05,23.05,2.805,2.805,5.54,5.39
0.846,0.846,9.18,9.62,0.455,0.455,25.27,28.92,1.408,1.408,16.57,15.3,2.462,2.462,4.87,4.75
0.662,0.662,7.13,6.88,0.895,0.895,55.93,43.71,0.046,0.046,0.54,0.53,11.451,11.451,22.63,25.52
1.925,1.925,20.52,22.86,0.011,0.011,0.75,0.75,2.264,2.264,25.99,23.0,0.114,0.114,0.23,0.23
7.559,7.559,81.19,136.68,0.773,0.773,48.63,64.25,8.602,8.602,99.44,66.42,24.991,24.991,49.39,65.58
7.824,7.824,82.36,140.02,0.793,0.793,50.54,67.63,9.305,9.305,110.51,71.18,23.171,23.171,45.7,59.24
6.057,6.057,63.09,47.96,1.679,1.679,96.51,186.49,6.754,6.754,80.89,135.81,22.198,22.198,43.78,56.05
1.573,1.573,16.68,18.2,0.232,0.232,13.26,14.2,1.825,1.825,21.55,19.46,4.933,4.933,9.75,9.3
7.365,7.365,78.18,128.36,1.046,1.046,56.85,79.42,8.059,8.059,94.37,64.12,22.228,22.228,43.93,56.29
5.267,5.267,50.4,67.38,0.667,0.667,38.8,48.15,6.342,6.342,84.78,59.54,18.273,18.273,36.99,45.38
7.94,7.94,81.11,136.43,0.799,0.799,48.43,63.91,8.958,8.958,108.33,70.27,22.6,22.6,45.75,59.32
9.314,9.314,99.4,197.62,1.538,1.538,97.98,192.06,11.317,11.317,131.44,79.32,30.366,30.366,61.35,88.49
7.434,7.434,78.67,129.67,1.17,1.17,63.25,92.5,8.738,8.738,106.18,69.36,23.583,23.583,47.74,62.71
9.008,9.008,99.53,198.14,1.455,1.455,95.11,181.36,11.008,11.008,122.31,75.89,19.151,19.151,38.77,48.09
3.192,3.192,33.75,28.87,0.477,0.477,32.46,27.93,3.117,3.117,37.19,45.69,10.096,10.096,20.44,18.54
2.176,2.176,23.1,26.12,0.143,0.143,8.65,9.05,2.448,2.448,28.86,25.22,2.814,2.814,5.67,5.52
4.081,4.081,44.35,56.99,0.739,0.739,41.97,53.12,5.153,5.153,59.85,46.07,20.772,20.772,41.96,53.11
2.546,2.546,27.53,31.92,0.338,0.338,20.12,22.37,2.768,2.768,31.81,27.45,4.277,4.277,8.62,8.27
8.312,8.312,85.86,150.46,1.206,1.206,67.39,101.64,9.336,9.336,113.99,72.61,20.702,20.702,41.65,52.61
9.7,9.7,99.79,199.17,1.459,1.459,96.65,187.02,11.573,11.573,138.94,81.98,24.596,24.596,49.59,65.94
9.21,9.21,99.68,198.72,1.408,1.408,96.42,186.18,11.271,11.271,128.96,78.4,24.977,24.977,50.26,67.12
10.201,10.201,102.11,67.6,1.473,1.473,96.92,188.05,7.79,7.79,97.01,188.39,19.633,19.633,39.82,49.72
1.894,1.894,19.91,22.12,0.031,0.031,2.08,2.11,2.303,2.303,27.45,24.14,4.444,4.444,9.01,8.63
9.138,9.138,99.0,66.22,1.558,1.558,94.99,180.92,5.797,5.797,67.25,101.31,20.934,20.934,42.46,53.91
8.164,8.164,87.32,154.98,0.981,0.981,67.21,101.23,9.323,9.323,107.65,69.98,22.406,22.406,45.27,58.51
1.908,1.908,20.56,22.92,0.214,0.214,13.44,14.41,2.144,2.144,24.73,22.01,5.968,5.968,12.08,11.39
1.875,1.875,19.71,21.87,0.351,0.351,20.77,23.17,2.23,2.23,26.64,23.51,4.613,4.613,9.32,8.9
1.689,1.689,18.15,19.96,0.139,0.139,8.2,8.56,1.939,1.939,22.29,20.05,0.991,0.991,2.0,1.98
2.248,2.248,23.15,26.19,0.385,0.385,23.36,26.45,2.599,2.599,31.74,27.39,3.411,3.411,6.86,6.64
1.398,1.398,14.98,16.2,0.15,0.15,9.36,9.82,1.499,1.499,17.39,16.0,2.372,2.372,4.78,4.67
7.766,7.766,84.41,146.05,1.219,1.219,65.55,97.5,8.811,8.811,102.82,67.91,22.014,22.014,43.85,56.17
1.86,1.86,20.08,22.32,0.034,0.034,2.25,2.27,2.294,2.294,26.52,23.42,1.945,1.945,3.88,3.81
1.686,1.686,17.82,19.57,0.375,0.375,24.17,27.5,2.278,2.278,26.67,23.53,0.339,0.339,0.68,0.68
0.403,0.403,4.34,4.24,0.148,0.148,9.72,10.21,0.104,0.104,1.22,1.23,0.213,0.213,0.42,0.42
3.096,3.096,32.77,39.18,0.703,0.703,45.07,58.18,3.388,3.388,40.09,33.4,7.948,7.948,15.8,17.16
4.068,4.068,43.89,56.22,0.896,0.896,49.78,66.28,5.068,5.068,58.45,45.23,22.175,22.175,44.0,56.41
10.087,10.087,107.08,69.74,1.796,1.796,97.08,188.67,7.505,7.505,89.24,161.15,20.507,20.507,40.77,51.21
1.523,1.523,16.48,17.97,0.238,0.238,15.63,16.96,1.644,1.644,18.76,17.15,2.684,2.684,5.34,5.2
4.132,4.132,43.77,56.04,0.693,0.693,40.74,51.16,5.441,5.441,63.71,48.32,22.354,22.354,44.35,56.99
9.809,9.809,100.19,200.0,1.648,1.648,95.83,183.98,11.842,11.842,146.02,84.4,23.067,23.067,45.77,59.35
2.268,2.268,24.15,27.47,0.319,0.319,20.6,22.96,2.6,2.6,30.44,26.42,0.247,0.247,0.49,0.49
9.2,9.2,99.35,197.4,1.339,1.339,96.37,185.97,11.253,11.253,128.9,78.38,23.591,23.591,46.81,61.11
9.228,9.228,99.87,199.47,1.586,1.586,96.12,185.08,11.212,11.212,129.77,78.7,22.943,22.943,45.43,58.79
4.052,4.052,43.61,55.77,0.822,0.822,46.45,60.51,5.323,5.323,62.18,47.43,20.112,20.112,39.75,49.61
9.139,9.139,99.33,197.34,1.737,1.737,97.6,190.63,10.977,10.977,125.59,77.15,27.746,27.746,54.83,75.55
1.565,1.565,16.94,18.51,0.478,0.478,26.69,30.8,1.526,1.526,17.18,15.82,4.353,4.353,8.62,8.26
9.705,9.705,99.54,198.16,1.729,1.729,98.25,193.12,11.792,11.792,142.75,83.3,25.59,25.59,50.57,67.69
9.335,9.335,99.74,198.94,1.69,1.69,97.66,190.85,11.381,11.381,133.9,80.2,19.434,19.434,38.41,47.53
1.124,1.124,12.31,13.11,0.204,0.204,13.01,13.92,1.426,1.426,16.26,15.04,4.741,4.741,9.35,8.93
1.758,1.758,18.56,20.46,0.08,0.08,5.57,5.73,1.843,1.843,21.53,19.44,2.915,2.915,5.74,5.91
8.355,8.355,89.65,162.47,1.103,1.103,67.24,101.3,10.211,10.211,120.27,75.1,25.149,25.149,49.41,65.62
0.723,0.723,7.87,8.19,0.494,0.494,29.76,34.96,1.439,1.439,16.57,15.31,10.565,10.565,20.84,18.87
8.17,8.17,85.55,149.5,1.188,1.188,66.35,99.29,9.136,9.136,107.74,70.02,24.873,24.873,48.96,64.84
4.255,4.255,44.89,57.88,0.546,0.546,34.99,42.41,5.295,5.295,61.21,46.87,20.788,20.788,41.0,51.57
4.484,4.484,46.95,61.35,0.567,0.567,34.99,42.41,5.4,5.4,63.98,48.48,19.036,19.036,37.47,46.11
3.935,3.935,43.1,54.94,0.645,0.645,40.59,50.93,5.034,5.034,56.76,44.21,21.529,21.529,42.38,53.77
1.915,1.915,20.95,23.4,0.328,0.328,21.45,24.02,2.359,2.359,26.63,23.5,0.101,0.101,0.2,0.2
3.249,3.249,35.24,29.96,0.627,0.627,37.52,31.59,3.228,3.228,37.58,46.27,8.972,8.972,17.66,16.23
7.725,7.725,82.36,140.02,0.933,0.933,59.05,83.78,8.738,8.738,102.08,67.59,24.402,24.402,48.04,63.22
1.554,1.554,17.04,18.62,0.327,0.327,17.58,19.28,1.702,1.702,19.57,17.82,0.38,0.38,0.75,0.75
1.562,1.562,17.05,18.64,0.536,0.536,28.49,33.22,1.657,1.657,19.02,17.37,4.922,4.922,9.67,10.16
2.144,2.144,22.48,25.32,0.329,0.329,16.69,18.21,2.767,2.767,33.62,28.78,1.467,1.467,2.87,2.83
2.06,2.06,22.36,25.18,0.439,0.439,25.26,28.91,2.161,2.161,24.45,21.78,0.486,0.486,0.95,0.95
4.091,4.091,44.17,56.7,0.711,0.711,44.46,57.17,5.101,5.101,58.57,45.3,22.042,22.042,43.14,55.0
0.13,0.13,1.7,1.71,0.429,0.429,25.11,28.72,0.008,0.008,0.08,0.08,22.319,22.319,82.05,58.18
5.777,5.777,358.81,128.42,1.149,1.149,766.14,158.6,7.416,7.416,40.75,51.18,26.758,26.758,101.36,67.27
1.211,1.211,1730.27,179.28,0.72,0.72,1439.74,175.61,1.969,1.969,9.91,10.43,0.624,0.624,2.37,2.35
2.743,2.743,98.33,193.42,0.169,0.169,73.34,115.79,3.324,3.324,19.89,18.09,3.303,3.303,12.1,12.88
9.149,9.149,56.58,78.9,1.136,1.136,1893.21,180.89,11.12,11.12,5559.8,193.06,19.701,19.701,72.16,53.03
0.884,0.884,5.49,5.35,0.026,0.026,36.74,31.04,0.467,0.467,202.84,100.7,0.666,0.666,2.43,2.46
1.982,1.982,13.57,12.71,0.008,0.008,10.04,10.57,0.733,0.733,318.58,122.87,1.853,1.853,6.79,6.57
3.912,3.912,26.7,23.56,0.031,0.031,52.39,41.51,0.986,0.986,493.11,142.29,0.621,0.621,2.27,2.24
0.01,0.01,0.07,0.07,0.001,0.001,1.08,1.09,2.099,2.099,874.5,162.77,1.583,1.583,5.78,5.95
2.839,2.839,16.59,18.09,0.012,0.012,11.95,12.71,2.437,2.437,609.14,150.56,0.515,0.515,1.88,1.9
3.663,3.663,25.17,22.36,0.022,0.022,27.7,24.33,1.009,1.009,438.6,137.36,4.406,4.406,16.08,14.88
0.667,0.667,4.59,4.7,0.067,0.067,95.15,181.51,6.204,6.204,2820.19,186.76,1.181,1.181,4.31,4.4
3.833,3.833,26.23,23.19,0.039,0.039,35.8,43.6,1.062,1.062,530.97,145.28,2.319,2.319,8.46,8.12
4.447,4.447,30.63,26.56,0.006,0.006,10.71,10.17,0.772,0.772,321.73,123.33,0.317,0.317,1.16,1.15
4.26,4.26,29.92,26.03,0.002,0.002,1.64,1.63,0.715,0.715,174.34,93.15,2.472,2.472,9.05,8.66
4.139,4.139,27.43,24.12,0.052,0.052,58.28,82.24,0.298,0.298,82.67,58.49,0.025,0.025,0.09,0.09
0.367,0.367,1.96,1.94,0.041,0.041,81.1,57.7,0.734,0.734,70.53,108.96,1.998,1.998,7.29,7.03
0.376,0.376,2.0,2.02,0.051,0.051,56.37,78.49,0.241,0.241,23.59,21.1,2.009,2.009,7.33,7.07
0.214,0.214,1.14,1.13,0.037,0.037,62.19,47.44,0.174,0.174,16.85,18.4,0.108,0.108,0.39,0.39
0.564,0.564,3.02,3.07,0.041,0.041,68.07,50.79,0.54,0.54,45.0,36.74,1.604,1.604,5.83,6.01
0.466,0.466,2.42,2.45,0.036,0.036,90.19,62.16,0.168,0.168,25.85,22.89,0.525,0.525,1.91,1.89
0.271,0.271,1.45,1.44,0.041,0.041,45.94,59.64,0.495,0.495,47.18,61.74,1.801,1.801,6.55,6.34
0.666,0.666,3.45,3.51,0.059,0.059,197.86,99.46,0.025,0.025,3.91,3.84,2.077,2.077,7.55,7.28
0.402,0.402,2.13,2.15,0.011,0.011,21.51,19.42,0.015,0.015,1.8,1.82,2.85,2.85,10.4,9.89
4.446,4.446,30.64,26.57,0.06,0.06,49.65,66.04,4.098,4.098,79.72,132.55,4.437,4.437,16.19,14.98
0.877,0.877,4.85,4.97,0.09,0.09,225.14,105.91,1.926,1.926,110.69,71.26,0.827,0.827,3.01,3.05
2.461,2.461,13.29,14.23,0.046,0.046,56.92,44.31,1.51,1.51,118.9,200.0,0.385,0.385,1.4,1.41
0.799,0.799,4.33,4.24,0.074,0.074,67.08,100.94,0.812,0.812,61.98,89.81,0.312,0.312,1.13,1.14
0.168,0.168,0.89,0.9,0.021,0.021,26.5,23.4,0.029,0.029,2.88,2.92,0.162,0.162,0.59,0.59
0.752,0.752,4.13,4.05,0.046,0.046,46.13,59.95,0.754,0.754,47.1,61.61,0.35,0.35,1.27,1.28
0.229,0.229,1.22,1.23,0.026,0.026,42.64,35.14,0.051,0.051,4.36,4.26,1.541,1.541,5.58,5.43
0.176,0.176,0.94,0.94,0.023,0.023,38.76,32.47,0.069,0.069,6.93,7.18,2.729,2.729,9.92,9.45
0.023,0.023,0.12,0.12,0.001,0.001,1.94,1.92,0.041,0.041,6.35,6.16,1.098,1.098,3.98,3.9
0.445,0.445,2.42,2.39,0.029,0.029,48.76,39.2,0.464,0.464,32.47,38.76,3.116,3.116,11.29,10.69
0.343,0.343,1.81,1.82,0.024,0.024,40.34,50.53,0.181,0.181,21.3,19.25,1.855,1.855,6.72,6.96
0.218,0.218,1.15,1.15,0.04,0.04,66.52,99.68,0.484,0.484,57.63,44.74,0.282,0.282,1.03,1.03
0.44,0.44,2.35,2.32,0.018,0.018,22.66,25.56,0.586,0.586,55.29,76.41,1.343,1.343,4.87,4.75
0.182,0.182,0.97,0.97,0.009,0.009,14.64,15.8,0.027,0.027,2.48,2.45,0.658,0.658,2.39,2.42
0.195,0.195,1.05,1.06,0.045,0.045,74.52,54.29,0.195,0.195,16.15,14.95,0.24,0.24,0.87,0.87
0.307,0.307,1.63,1.64,0.03,0.03,59.74,46.0,0.197,0.197,19.09,17.43,1.543,1.543,5.59,5.75
0.152,0.152,0.83,0.82,0.038,0.038,54.44,42.79,0.535,0.535,37.69,46.44,2.838,2.838,10.32,9.81
0.209,0.209,1.13,1.13,0.004,0.004,5.85,6.03,0.537,0.537,38.35,47.44,2.317,2.317,8.4,8.06
0.55,0.55,2.93,2.97,0.022,0.022,26.98,31.19,0.375,0.375,36.77,31.06,1.985,1.985,7.19,7.46
0.406,0.406,2.16,2.14,0.011,0.011,18.6,20.51,0.139,0.139,13.08,14.0,1.471,1.471,5.35,5.21
0.737,0.737,3.83,3.91,0.016,0.016,27.16,31.43,0.368,0.368,56.6,44.11,2.515,2.515,9.14,9.58
0.326,0.326,1.74,1.73,0.025,0.025,49.97,39.98,0.612,0.612,50.2,67.02,1.875,1.875,6.82,6.59
0.549,0.549,2.97,2.93,0.04,0.04,44.86,57.83,0.7,0.7,49.27,65.38,0.87,0.87,3.17,3.23
0.672,0.672,3.66,3.6,0.001,0.001,1.1,1.09,0.496,0.496,35.42,43.05,1.214,1.214,4.42,4.32
0.077,0.077,0.41,0.41,0.006,0.006,9.41,9.87,0.196,0.196,16.34,15.1,2.207,2.207,8.02,8.36
0.048,0.048,0.25,0.26,0.026,0.026,51.64,41.04,0.305,0.305,29.95,35.22,5.245,5.245,19.07,17.41
0.534,0.534,2.81,2.77,0.059,0.059,84.25,145.58,0.572,0.572,65.79,98.04,1.511,1.511,5.5,5.35
0.004,0.004,0.02,0.02,0.025,0.025,31.67,37.62,0.1,0.1,8.96,9.38,4.047,4.047,14.72,13.71
0.668,0.668,3.62,3.55,0.022,0.022,27.43,31.78,0.401,0.401,31.86,37.9,2.357,2.357,8.57,8.95
0.204,0.204,1.08,1.09,0.031,0.031,62.97,47.89,0.203,0.203,19.55,17.81,0.255,0.255,0.93,0.92
0.445,0.445,2.36,2.33,0.007,0.007,10.63,10.09,0.433,0.433,46.04,59.81,1.705,1.705,6.2,6.01
0.376,0.376,2.04,2.02,0.021,0.021,30.25,26.28,0.292,0.292,21.16,23.66,0.767,0.767,2.79,2.75
