Trend,Residual,Seasonal
3801846.252,9.918164109791125,-9.940164109671915
3801860.0480000004,4.903504299690335,-4.96150429988405
3801873.8440000005,0.03586806741522727,0.01013193220851841
3801887.6360000004,-4.933647487599604,4.9676474871190415
3801901.4120000005,-9.895888990761122,9.923888990228406
3801915.1660000007,9.964164108949209,-9.940164109671915
3801928.9280000003,4.903504299690335,-4.96150429988405
3801942.698000001,-0.04813193284926834,0.01013193220851841
3801956.4180000005,-4.905647487666659,4.9676474871190415
3801970.186,-9.819888990410945,9.923888990228406
3801983.9560000002,9.77416410947075,-9.940164109671915
3801997.72,4.951504299641906,-4.96150429988405
3802011.48,0.019868067586590623,0.01013193220851841
3802025.296,-4.963647487394713,4.9676474871190415
3802039.0880000005,-9.921888990831903,9.923888990228406
3802052.862,9.948164109586234,-9.940164109671915
3802066.5939999996,5.037504300234227,-4.96150429988405
3802080.33,0.03986806760521708,0.01013193220851841
3802094.0640000002,-5.0716474874021635,4.9676474871190415
3802107.7820000006,-9.935888990798375,9.923888990228406
3802121.5100000002,9.970164109467024,-9.940164109671915
3802135.268,4.95350429950407,-4.96150429988405
3802149.0139999995,-0.004131931690703059,0.01013193220851841
3802162.756,-4.9736474871711955,4.9676474871190415
3802176.502,-9.92588899009057,9.923888990228406
3802190.2440000004,9.946164109258408,-9.940164109671915
3802204.004,4.947504299917577,-4.96150429988405
3802217.7780000004,-0.05813193262575092,0.01013193220851841
3802231.524,-4.941647487513922,4.9676474871190415
3802245.2660000003,-9.819888990410945,9.923888990228406
3802259.0080000004,9.91216410927331,-9.940164109671915
3802272.7420000006,4.919504299518971,-4.96150429988405
3802286.4600000004,-0.03013193269280615,0.01013193220851841
3802300.2060000002,-4.953647487152569,4.9676474871190415
3802313.958,-9.921888990366242,9.923888990228406
3802327.76,9.89016410985818,-9.940164109671915
3802341.554,4.8675042998430715,-4.96150429988405
3802355.344,0.09586806793676791,0.01013193220851841
3802369.128,-4.905647487200998,4.9676474871190415
3802382.904,-9.917888990176252,9.923888990228406
3802396.596,9.974164109657014,-9.940164109671915
3802410.284,5.017504299749939,-4.96150429988405
3802423.974,-0.07413193198872628,0.01013193220851841
3802437.664,-5.00164748710414,4.9676474871190415
3802451.378,-9.941888990384868,9.923888990228406
3802465.1380000003,9.8821641094782,-9.940164109671915
3802478.898,4.973504299988358,-4.96150429988405
3802492.66,0.03986806760521708,0.01013193220851841
3802506.4280000003,-4.965647487256877,4.9676474871190415
3802520.174,-9.927888990418396,9.923888990228406
3802533.9060000004,9.954164109172726,-9.940164109671915
3802547.636,4.9655043000740395,-4.96150429988405
3802561.336,0.023868067776580428,0.01013193220851841
3802575.068,-4.955647487014733,4.9676474871190415
3802588.798,-10.051888990254483,9.923888990228406
3802602.53,9.990164109951312,-9.940164109671915
3802616.27,4.981504299902676,-4.96150429988405
3802630.0360000003,-0.016131932726333762,0.01013193220851841
3802643.778,-4.965647487256877,4.9676474871190415
3802657.538,-9.961888990403494,9.923888990228406
3802671.312,9.918164109791125,-9.940164109671915
3802685.096,4.955504299831896,-4.96150429988405
3802698.924,-0.034131932417134664,0.01013193220851841
3802712.7660000003,-5.033647487227075,4.9676474871190415
3802726.574,-9.857888990120372,9.923888990228406
3802740.3800000004,10.060164109318013,-9.940164109671915
3802754.1720000003,4.919504299518971,-4.96150429988405
3802767.9280000003,-0.008131932346354152,0.01013193220851841
3802781.6599999997,-4.96764748665338,4.9676474871190415
3802795.4260000004,-9.929888990746221,9.923888990228406
3802809.1720000003,9.928164109567607,-9.940164109671915
3802822.9600000004,4.961504299418388,-4.96150429988405
3802836.75,-0.1001319320595068,0.01013193220851841
3802850.5520000006,-4.9196474876331315,4.9676474871190415
3802864.3560000006,-9.909888990727595,9.923888990228406
3802878.1720000007,9.938164108878428,-9.940164109671915
3802891.92,5.021504299939929,-4.96150429988405
3802905.668,0.061868067951669076,0.01013193220851841
3802919.3960000006,-5.023647487916254,4.9676474871190415
3802933.1100000003,-9.923888990694067,9.923888990228406
3802946.864,9.88616410966819,-9.940164109671915
3802960.648,4.863504299653082,-4.96150429988405
3802974.4339999994,0.06586806814165888,0.01013193220851841
3802988.232,-4.939647487186097,4.9676474871190415
3803002.0440000007,-9.927888990884057,9.923888990228406
3803015.8200000003,9.920164109187628,-9.940164109671915
3803029.6000000006,4.971504299194871,-4.96150429988405
3803043.372,0.007868067947943782,0.01013193220851841
3803057.1100000003,-4.917647487305306,4.9676474871190415
3803070.8740000003,-9.897888990623287,9.923888990228406
3803084.6340000005,9.79616410935154,-9.940164109671915
3803098.3880000007,5.003504299317806,-4.96150429988405
3803112.1500000004,0.029868067363073205,0.01013193220851841
3803125.95,-4.987647487137668,4.9676474871190415
3803139.7120000003,-9.925888990556231,9.923888990228406
3803153.4620000003,9.96816410960486,-9.940164109671915
3803167.2120000008,4.989504299351333,-4.96150429988405
3803180.9640000006,-0.03413193288279595,0.01013193220851841
3803194.7420000006,-5.029647487502746,4.9676474871190415
3803208.5180000006,-9.971888990645638,9.923888990228406
3803222.278000001,10.04216410869589,-9.940164109671915
3803236.038,5.04350429982072,-4.96150429988405
3803249.788,-0.05813193216008963,0.01013193220851841
3803263.5080000004,-4.9956474875176475,4.9676474871190415
3803277.2240000004,-9.927888990418396,9.923888990228406
3803290.9680000003,9.952164109310562,-9.940164109671915
3803304.712,4.949504300245403,-4.96150429988405
3803318.4979999997,-0.048131931917945764,0.01013193220851841
3803332.2800000003,-5.047647487193547,4.9676474871190415
3803346.0720000006,-9.845888990947387,9.923888990228406
3803359.852,9.978164109847004,-9.940164109671915
3803373.6340000005,4.987504299489169,-4.96150429988405
3803387.346,0.0038680677579539767,0.01013193220851841
3803401.062,-4.91964748716747,4.9676474871190415
3803414.782,-9.995888990388593,9.923888990228406
3803428.512,9.898164109772498,-9.940164109671915
3803442.2800000007,4.941504298934101,-4.96150429988405
3803456.0780000007,-0.07813193311003866,0.01013193220851841
3803469.8700000006,-4.887647487510197,4.9676474871190415
3803483.6560000004,-9.879888990466824,9.923888990228406
3803497.432,9.938164109809751,-9.940164109671915
3803511.1580000003,4.993504299541323,-4.96150429988405
3803524.878,0.0018680678957897177,0.01013193220851841
3803538.592,-4.97964748722335,4.9676474871190415
3803552.2720000003,-9.895888990761122,9.923888990228406
3803565.9920000006,9.948164109120572,-9.940164109671915
3803579.7240000004,4.827504299340157,-4.96150429988405
3803593.4580000006,0.021868067448754882,0.01013193220851841
3803607.2080000006,-4.935647487461768,4.9676474871190415
3803620.9840000006,-9.93788899066054,9.923888990228406
3803634.7300000004,9.96016410922488,-9.940164109671915
3803648.482000001,4.94950429931408,-4.96150429988405
3803662.250000001,-0.040131932934950015,0.01013193220851841
3803676.0040000007,-4.971647487774693,4.9676474871190415
3803689.8000000007,-9.913888990917584,9.923888990228406
3803703.6180000002,9.842164109440947,-9.940164109671915
3803717.3960000006,5.015504299422114,-4.96150429988405
3803731.1560000004,0.14386806742267785,0.01013193220851841
3803744.914000001,-4.991647487793319,4.9676474871190415
3803758.6340000005,-9.947888990902683,9.923888990228406
3803772.3360000006,9.914164109135474,-9.940164109671915
3803786.0700000003,4.941504299399762,-4.96150429988405
3803799.828,-0.01813193258849802,0.01013193220851841
3803813.62,-5.027647487174921,4.9676474871190415
3803827.4060000004,-9.929888990746221,9.923888990228406
3803841.1859999998,10.024164109936411,-9.940164109671915
3803854.9580000006,4.983504299299179,-4.96150429988405
3803868.71,-0.00013193196637454122,0.01013193220851841
3803882.4060000004,-4.95364748761823,4.9676474871190415
3803896.1,-9.863888990172526,9.923888990228406
3803909.796,9.894164109582508,-9.940164109671915
3803923.514,4.897504300103842,-4.96150429988405
3803937.2600000002,-0.07013193226439776,0.01013193220851841
3803951.0340000005,-4.991647487793319,4.9676474871190415
3803964.816,-9.849888990206054,9.923888990228406
3803978.608,9.952164109776223,-9.940164109671915
3803992.3980000005,4.9235042992433,-4.96150429988405
3804006.1680000005,-0.01813193258849802,0.01013193220851841
3804019.9360000007,-4.943647487841748,4.9676474871190415
3804033.702,-9.885888990053317,9.923888990228406
3804047.4420000003,9.958164109362716,-9.940164109671915
3804061.194,4.95750429969406,-4.96150429988405
3804074.934,-0.08413193223087015,0.01013193220851841
3804088.6799999997,-4.927647486616127,4.9676474871190415
3804102.4299999997,-9.913888989986262,9.923888990228406
3804116.196,9.934164109619761,-9.940164109671915
3804129.938,4.963504299746214,-4.96150429988405
3804143.6840000004,-0.004131932622025634,0.01013193220851841
3804157.4360000007,-4.973647487636857,4.9676474871190415
3804171.2060000002,-9.95988899054133,9.923888990228406
3804184.978,9.91216410973897,-9.940164109671915
3804198.7540000007,4.9975042992656515,-4.96150429988405
3804212.4920000006,0.047868067053874114,0.01013193220851841
3804226.2220000005,-4.879647487595879,4.9676474871190415
3804239.9340000004,-9.997888990716419,9.923888990228406
3804253.6400000006,9.900164109169001,-9.940164109671915
3804267.3520000004,4.959504299556224,-4.96150429988405
3804281.126,-0.056131932297925374,0.01013193220851841
3804294.8980000005,-4.9956474875176475,4.9676474871190415
3804308.67,-9.863888990172526,9.923888990228406
3804322.4420000003,9.958164109362716,-9.940164109671915
3804336.1980000003,4.973504299522697,-4.96150429988405
3804349.926,0.0038680677579539767,0.01013193220851841
3804363.66,-4.977647487361185,4.9676474871190415
3804377.3759999997,-9.929888989814899,9.923888990228406
3804391.13,9.940164109671915,-9.940164109671915
3804404.8920000005,4.859504299463092,-4.96150429988405
3804418.668,0.031868067690898755,0.01013193220851841
3804432.4420000003,-4.949647487428241,4.9676474871190415
3804446.228,-9.901888990347615,9.923888990228406
3804459.98,9.960164109690542,-9.940164109671915
3804473.732,4.949504300245403,-4.96150429988405
3804487.474,-0.014131931932846929,0.01013193220851841
3804501.2240000004,-4.971647487309031,4.9676474871190415
3804515.0120000006,-9.975888990835628,9.923888990228406
3804528.816,9.874164109563882,-9.940164109671915
3804542.5900000003,5.031504299716412,-4.96150429988405
3804556.364,0.11586806795539437,0.01013193220851841
3804570.1380000003,-5.015647487536274,4.9676474871190415
3804583.892000001,-9.985888991077772,9.923888990228406
3804597.6320000007,9.928164109101946,-9.940164109671915
3804611.4100000006,4.981504299437015,-4.96150429988405
3804625.2160000005,-0.03613193274496021,0.01013193220851841
3804639.0280000004,-5.015647487536274,4.9676474871190415
3804652.8200000008,-9.883888991122475,9.923888990228406
