Trend,Residual,Seasonal
873606861.2,51861.10668958371,-54679.30668963139
874323433.4000001,-763841.6166370499,52757.21663695459
875039871.0000001,-1452511.5189451575,25911.518945038308
875756535.6000001,1426715.4990130023,1262.900986854582
876528565.2,681865.1298791684,-25252.329879216086
877350090.8,-108045.49331032092,-54679.30668963139
877457529.6,-37789.81663697843,52757.21663695459
877564886.2,130101.28105491401,25911.518945038308
877672007.0000001,48438.09901302621,1262.900986854582
877722192.4000001,25020.92987912072,-25252.329879216086
877825779.0000001,-48129.69331048782,-54679.30668963139
877929355.0000001,-258688.21663707378,52757.21663695459
878034252.6000001,178667.88105481863,25911.518945038308
878139017.2000002,99307.89901297852,1262.900986854582
878243989.4000001,27711.92987912072,-25252.329879216086
878246004.2,55468.10668958371,-54679.30668963139
878248653.6,-53125.81663697843,52757.21663695459
878354496.6000001,-131502.11894518137,25911.518945038308
878460311.0,-208738.90098685457,1262.900986854582
878565953.8,234962.52987926378,-25252.329879216086
878671674.2,158870.1066895837,-54679.30668963139
878776659.4000001,-52917.616637049956,52757.21663695459
878887000.0,-135403.51894503832,25911.518945038308
878997813.2,-221315.10098690225,1262.900986854582
879432110.8000001,-79491.47012085543,-25252.329879216086
879866325.4000001,-481715.093310464,-54679.30668963139
880301809.2,593420.5833629977,52757.21663695459
880627427.8000001,295241.68105489016,25911.518945038308
881059709.6,-105792.50098687843,1262.900986854582
881168749.4000001,-188037.07012087927,-25252.329879216086
881277832.2,268187.1066895837,-54679.30668963139
881385686.0,54742.78336304541,52757.21663695459
881493645.4,-25561.918945014466,25911.518945038308
881494519.6000001,-1333.5009869976332,1262.900986854582
881602590.6000001,-82081.27012092696,-25252.329879216086
881710639.4000001,-160249.09331046397,-54679.30668963139
881818721.8000002,162061.9833628547,52757.21663695459
881926682.8000001,81644.68105489017,25911.518945038308
882034817.8000001,-1219.7009869261076,1262.900986854582
882035483.0,24831.329879216086,-25252.329879216086
882036019.0,55046.30668963139,-54679.30668963139
882141828.0,-157718.21663695457,52757.21663695459
882247677.2,-236669.718945086,25911.518945038308
882353312.2000002,209330.89901297854,1262.900986854582
882459466.4000001,130093.92987912073,-25252.329879216086
882565770.4000001,53469.90668953602,-54679.30668963139
882677752.8000001,-162872.0166370261,52757.21663695459
882789806.0,-247278.51894503832,25911.518945038308
882901897.6000001,220657.49901300238,1262.900986854582
883013454.2,136372.1298791684,-25252.329879216086
883124946.8000001,54751.506689559865,-54679.30668963139
883125414.2,-52750.41663700227,52757.21663695459
883232339.6,-132349.11894506216,25911.518945038308
883339327.2,-214435.10098690225,1262.900986854582
883774955.2,-90501.87012083159,-25252.329879216086
884210567.4000001,-495931.093310464,-54679.30668963139
884646248.6000001,604555.1833629024,52757.21663695459
884975381.6000001,302669.88105481863,25911.518945038308
885412290.4000002,-108992.30098706916,1262.900986854582
885520589.4000002,-190471.07012099848,-25252.329879216086
885628935.0000001,270245.30668951216,-54679.30668963139
885737262.2,55036.58336299773,52757.21663695459
885845665.8,-25886.318944990624,25911.518945038308
885846233.2000002,-1299.100987021475,1262.900986854582
885846785.6,25350.729879192244,-25252.329879216086
885847343.6000001,54673.70668948834,-54679.30668963139
885847887.2,-52826.41663700227,52757.21663695459
885848373.8000001,-25804.318945109833,25911.518945038308
885848838.6,-1186.5009868784239,1262.900986854582
885849287.8,25281.52987926377,-25252.329879216086
885849762.1999999,54579.106689702916,-54679.30668963139
885850306.6,-52999.81663697843,52757.21663695459
885850851.0,-25909.518945038308,25911.518945038308
885851366.6000001,-992.5009869976332,1262.900986854582
885851882.1999999,25409.12987928761,-25252.329879216086
885852320.4000001,54598.90668953602,-54679.30668963139
885852601.8,-52717.016636906905,52757.21663695459
885852954.0,-25821.518945038308,25911.518945038308
885853346.4,-1565.3009868307402,1262.900986854582
885853698.6,25353.729879192244,-25252.329879216086
885854079.6000001,54801.70668948834,-54679.30668963139
885854500.8,-52855.016636906905,52757.21663695459
885854968.8,-25931.318944990624,25911.518945038308
885855513.2,-1626.1009869022657,1262.900986854582
885856057.6,25334.729879192244,-25252.329879216086
885856573.1999999,55030.106689702916,-54679.30668963139
885857129.0,-52761.21663695459,52757.21663695459
885857527.0,-25911.518945038308,25911.518945038308
885857808.4000001,-1142.3009869499494,1262.900986854582
885858200.8000001,25181.52987914456,-25252.329879216086
885858574.6,54435.70668960755,-54679.30668963139
885858957.6000001,-52627.81663709764,52757.21663695459
885859369.4000001,-25884.918945133675,25911.518945038308
885859890.8000001,-1309.7009869261076,1262.900986854582
885860464.6000001,24976.729879073035,-25252.329879216086
885861087.6000001,54529.70668948834,-54679.30668963139
885861701.4000001,-52502.616637049956,52757.21663695459
885862326.6000001,-25727.11894518136,25911.518945038308
885862842.2,-1192.1009869022657,1262.900986854582
885863234.6000001,25332.729879073035,-25252.329879216086
885863596.4000001,54598.90668953602,-54679.30668963139
885863988.8000001,-52828.016637026114,52757.21663695459
885864381.2,-25972.71894508599,25911.518945038308
885864773.6,-1161.5009868784239,1262.900986854582
885865194.8,25334.52987926377,-25252.329879216086
885865616.0,54541.30668963139,-54679.30668963139
885866084.0,-52817.21663695459,52757.21663695459
885866628.4000001,-26113.918945133675,25911.518945038308
885867213.0,-1260.900986854582,1262.900986854582
885867728.6,25522.729879192244,-25252.329879216086
885868244.2,54836.10668958371,-54679.30668963139
885868642.2,-52797.41663700227,52757.21663695459
885868963.8000001,-25871.318945109833,25911.518945038308
885869356.2,-1414.1009869022657,1262.900986854582
885869748.6000001,25110.729879073035,-25252.329879216086
885870162.5999999,54879.70668972676,-54679.30668963139
885870652.0,-52845.21663695459,52757.21663695459
885871101.2,-25938.71894508599,25911.518945038308
885871568.4000001,-1179.3009869499494,1262.900986854582
885872152.2000002,24953.129879049193,-25252.329879216086
885872674.2,54704.10668958371,-54679.30668963139
885873161.0000001,-52435.2166370738,52757.21663695459
885873688.0000001,-25915.518945157517,25911.518945038308
885874086.0,-1262.900986854582,1262.900986854582
885874367.4000001,25372.92987912072,-25252.329879216086
885874719.6000001,54648.70668948834,-54679.30668963139
885875071.8000001,-52939.016637026114,52757.21663695459
885875424.0,-25890.518945038308,25911.518945038308
885875805.0,-1220.900986854582,1262.900986854582
885876226.2,25275.129879168402,-25252.329879216086
885876734.4000001,54538.90668953602,-54679.30668963139
885877278.8000002,-53040.01663714532,52757.21663695459
885877823.2,-25748.71894508599,25911.518945038308
885878338.8000001,-1032.7009869261076,1262.900986854582
885878854.4000001,25368.92987912072,-25252.329879216086
885879252.4000001,54598.90668953602,-54679.30668963139
885879533.8000001,-52717.016637026114,52757.21663695459
885879815.2000002,-25750.7189452052,25911.518945038308
885880207.6000001,-1494.5009869976332,1262.900986854582
885880559.8000001,25070.52987914456,-25252.329879216086
885880962.4000001,54850.90668953602,-54679.30668963139
885881514.8000001,-52937.016637026114,52757.21663695459
885882150.2,-26072.71894508599,25911.518945038308
885882714.8000001,-1239.7009869261076,1262.900986854582
885883350.2,25457.129879168402,-25252.329879216086
885883935.2,54701.10668958371,-54679.30668963139
885884410.5999999,-52655.81663685922,52757.21663695459
885884762.8000001,-25760.318945109833,25911.518945038308
885885115.0000001,-1262.9009869737913,1262.900986854582
885885436.6,25131.729879192244,-25252.329879216086
885885788.8000001,54608.506689559865,-54679.30668963139
885886196.4000001,-52833.616637049956,52757.21663695459
885886678.6,-25915.11894506215,25911.518945038308
885887120.6,-1230.5009868784239,1262.900986854582
885887680.2,25299.129879168402,-25252.329879216086
885888169.0,54438.30668963139,-54679.30668963139
885888713.4000001,-52552.616637049956,52757.21663695459
885889223.4,-26015.918945014466,25911.518945038308
885889733.4000001,-1121.3009869499494,1262.900986854582
885890125.8000001,25403.52987914456,-25252.329879216086
885890478.0,54679.30668963139,-54679.30668963139
885890719.2,-52596.41663700227,52757.21663695459
885891031.2,-26062.71894508599,25911.518945038308
885891383.4000001,-1565.3009869499494,1262.900986854582
885891724.2,25365.129879168402,-25252.329879216086
885892167.0,54751.30668963139,-54679.30668963139
885892740.2,-52913.41663700227,52757.21663695459
885893248.2,-26065.71894508599,25911.518945038308
885893827.0,-1142.900986854582,1262.900986854582
885894377.0,25252.329879216086,-25252.329879216086
885894905.4000001,54906.90668953602,-54679.30668963139
885895343.6,-52766.81663697843,52757.21663695459
885895695.8000001,-25871.318945109833,25911.518945038308
885895977.2,-1102.1009869022657,1262.900986854582
885896369.6000001,25020.729879073035,-25252.329879216086
885896721.8000001,54497.506689559865,-54679.30668963139
885897102.8000001,-52564.016637026114,52757.21663695459
885897524.0,-25938.518945038308,25911.518945038308
885898062.8,-1282.7009868068983,1262.900986854582
885898536.4000001,24959.92987912072,-25252.329879216086
885899080.8,54832.506689679074,-54679.30668963139
885899596.4000001,-52689.616637049956,52757.21663695459
885900152.2,-25844.71894508599,25911.518945038308
885900550.2,-1192.1009869022657,1262.900986854582
885900942.6000001,25332.729879073035,-25252.329879216086
885901304.4000001,54598.90668953602,-54679.30668963139
885901696.8000001,-52828.016637026114,52757.21663695459
885902089.2,-25972.71894508599,25911.518945038308
885902510.4000001,-1190.3009869499494,1262.900986854582
885903001.0,25236.329879216086,-25252.329879216086
885903642.8000001,54366.506689559865,-54679.30668963139
885904213.8000001,-52892.016637026114,52757.21663695459
885904855.6000001,-25530.11894518136,25911.518945038308
885905508.8000002,-1333.7009870453169,1262.900986854582
885906052.4,25393.929879239928,-25252.329879216086
885906444.8,54830.506689679074,-54679.30668963139
885906837.2,-52797.41663700227,52757.21663695459
885907118.6000001,-25831.11894518136,25911.518945038308
885907470.8000001,-1333.7009869261076,1262.900986854582
885907823.0,25030.329879216086,-25252.329879216086
885908204.0,54832.30668963139,-54679.30668963139
885908625.2,-52824.41663700227,52757.21663695459
885909164.0,-25971.518945038308,25911.518945038308
885909637.6,-1394.5009868784239,1262.900986854582
885910222.2,25325.129879168402,-25252.329879216086
885910737.8000001,54666.506689559865,-54679.30668963139
885911253.4000001,-52529.616637049956,52757.21663695459
885911651.4000001,-25880.918945133675,25911.518945038308
885912003.6000001,-1182.5009869976332,1262.900986854582
885912285.0000001,25252.329879096877,-25252.329879216086
885912637.2,54528.10668958371,-54679.30668963139
885912989.4000001,-52858.616637049956,52757.21663695459
885913410.6000001,-25879.11894518136,25911.518945038308
885913831.8000001,-1249.7009869261076,1262.900986854582
885914370.6,25272.729879192244,-25252.329879216086
885914906.0,54365.30668963139,-54679.30668963139
885915472.0,-52647.21663695459,52757.21663695459
885916015.5999999,-25807.11894494294,25911.518945038308
885916559.2,-1147.1009869022657,1262.900986854582
885916985.1999999,25376.12987928761,-25252.329879216086
885917384.0,54605.30668963139,-54679.30668963139
885917712.0,-52757.21663695459,52757.21663695459
885918104.4000001,-25901.918945133675,25911.518945038308
885918537.0000001,-1484.9009869737913,1262.900986854582
885918958.2,25365.129879168402,-25252.329879216086
885919379.4000001,54772.90668953602,-54679.30668963139
885919958.4000001,-52897.616637049956,52757.21663695459
885920432.0,-26123.518945038308,25911.518945038308
885920976.4000001,-1029.3009869499494,1262.900986854582
885921492.0,25199.329879216086,-25252.329879216086
885922007.6,54866.70668960755,-54679.30668963139
885922405.6,-52766.81663697843,52757.21663695459
885922757.8000001,-25871.318945109833,25911.518945038308
885923039.2,-1102.1009869022657,1262.900986854582
885923431.6,25020.729879192244,-25252.329879216086
885923783.8,54497.506689679074,-54679.30668963139
885924164.8,-52564.016636906905,52757.21663695459
885924695.5999999,-26048.11894494294,25911.518945038308
885925309.4000001,-1467.3009869499494,1262.900986854582
885925852.4000001,25253.92987912072,-25252.329879216086
885926487.8000001,54862.506689559865,-54679.30668963139
885927100.8000001,-52785.016637026114,52757.21663695459
885927644.4000001,-25819.918945133675,25911.518945038308
885928064.8000001,-1157.7009869261076,1262.900986854582
885928445.0,25379.329879216086,-25252.329879216086
885928773.0,54679.30668963139,-54679.30668963139
885929125.2,-52908.41663700227,52757.21663695459
885929477.4000001,-26012.918945133675,25911.518945038308
885929898.6000001,-1230.5009869976332,1262.900986854582
885930319.8000001,25265.52987914456,-25252.329879216086
885930858.6000001,54699.70668948834,-54679.30668963139
885931332.2,-53009.41663700227,52757.21663695459
885931876.6,-25718.11894506215,25911.518945038308
885932407.4,-1371.3009868307402,1262.900986854582
885932938.2,25369.129879168402,-25252.329879216086
885933351.4000001,54860.90668953602,-54679.30668963139
885933799.2,-52822.41663700227,52757.21663695459
885934136.0,-25911.518945038308,25911.518945038308
885934528.4000001,-1253.3009869499494,1262.900986854582
885934961.0000001,25030.329879096877,-25252.329879216086
885935382.2,54792.10668958371,-54679.30668963139
885935803.4000001,-52663.616637049956,52757.21663695459
885936282.1999999,-25951.718944966782,25911.518945038308
885936750.2,-1369.1009869022657,1262.900986854582
885937294.6000001,25090.729879073035,-25252.329879216086
885937831.8000001,54682.506689559865,-54679.30668963139
885938369.0,-52507.21663695459,52757.21663695459
885938888.8000001,-25872.318945109833,25911.518945038308
885939268.2,-1201.1009869022657,1262.900986854582
885939571.2,25413.129879168402,-25252.329879216086
885939923.3999999,54487.90668977444,-54679.30668963139
885940275.6000001,-52898.81663709764,52757.21663695459
885940627.8000001,-25850.318945109833,25911.518945038308
885941049.0000001,-1220.9009869737913,1262.900986854582
885941470.2,25275.129879168402,-25252.329879216086
885941978.4000001,54538.90668953602,-54679.30668963139
885942522.8000001,-53040.016637026114,52757.21663695459
885943067.2,-25748.71894508599,25911.518945038308
885943623.0,-1072.900986854582,1262.900986854582
885944138.6,25328.729879192244,-25252.329879216086
885944456.2,54840.10668958371,-54679.30668963139
885944697.4000001,-52636.616637049956,52757.21663695459
885944938.6000001,-26032.11894518136,25911.518945038308
885945179.8000001,-1423.7009869261076,1262.900986854582
885945421.0,25252.329879216086,-25252.329879216086
885945840.8000001,54661.506689559865,-54679.30668963139
885946306.4000001,-53039.616637049956,52757.21663695459
885946849.4000001,-25843.918945133675,25911.518945038308
885947392.4000001,-1308.3009869499494,1262.900986854582
885948006.2,25382.129879168402,-25252.329879216086
885948543.4000001,54673.90668953602,-54679.30668963139
885949084.2000002,-52748.41663712148,52757.21663695459
885949467.2000002,-25775.7189452052,25911.518945038308
885949850.2000002,-1062.100987021475,1262.900986854582
885950162.4000001,25140.92987912072,-25252.329879216086
885950523.8000001,54608.506689559865,-54679.30668963139
885950876.0000001,-52979.2166370738,52757.21663695459
885951297.2,-25798.71894508599,25911.518945038308
885951718.4000001,-1169.3009869499494,1262.900986854582
885952257.1999999,25152.12987928761,-25252.329879216086
885952730.8000001,54507.506689559865,-54679.30668963139
885953275.2,-52684.41663700227,52757.21663695459
885953790.8000001,-25924.318945109833,25911.518945038308
885954306.4,-1035.3009868307402,1262.900986854582
885954704.4000001,25282.92987912072,-25252.329879216086
885955056.6000001,54759.70668948834,-54679.30668963139
885955338.0,-52757.21663695459,52757.21663695459
885955690.2,-26062.71894508599,25911.518945038308
885956042.4000001,-1364.3009869499494,1262.900986854582
885956463.6000001,25284.729879073035,-25252.329879216086
885956884.8000001,54692.506689559865,-54679.30668963139
885957423.6000001,-52736.81663709764,52757.21663695459
885957937.4000001,-26203.918945133675,25911.518945038308
885958481.8,-1109.7009868068983,1262.900986854582
885958997.4,25319.929879239928,-25252.329879216086
885959543.8,54755.506689679074,-54679.30668963139
885959972.5999999,-52707.81663685922,52757.21663695459
885960395.8,-25930.318944990624,25911.518945038308
885960748.2,-1232.1009869022657,1262.900986854582
885961171.4000001,25261.92987912072,-25252.329879216086
885961604.0,54457.30668963139,-54679.30668963139
885962025.2,-52644.41663700227,52757.21663695459
885962446.4,-25817.918945014466,25911.518945038308
885963025.4,-1403.3009868307402,1262.900986854582
885963499.0,25040.329879216086,-25252.329879216086
885964043.4,54912.90668965523,-54679.30668963139
885964559.0,-52810.21663695459,52757.21663695459
885965074.6,-25724.11894506215,25911.518945038308
885965432.4000001,-1232.3009869499494,1262.900986854582
885965784.6,25332.729879192244,-25252.329879216086
885966066.0,54679.30668963139,-54679.30668963139
885966458.4000001,-52948.616637049956,52757.21663695459
885966810.6000001,-26053.11894518136,25911.518945038308
885967301.2,-1139.1009869022657,1262.900986854582
885967837.5999999,25040.729879311453,-25252.329879216086
885968451.4000001,54746.90668953602,-54679.30668963139
885968994.4000001,-52802.616637049956,52757.21663695459
885969608.2,-25781.71894508599,25911.518945038308
885970123.8000001,-1246.7009869261076,1262.900986854582
885970633.8,25313.52987926377,-25252.329879216086
885971007.6,54768.70668960755,-54679.30668963139
885971381.4000001,-52639.616637049956,52757.21663695459
885971724.6000001,-26029.11894518136,25911.518945038308
885972098.4000001,-1352.3009869499494,1262.900986854582
885972472.2000002,25191.129879049193,-25252.329879216086
885972933.6000001,54711.70668948834,-54679.30668963139
885973354.8000001,-52744.016637026114,52757.21663695459
885973893.6000001,-25891.11894518136,25911.518945038308
885974367.2,-1515.1009869022657,1262.900986854582
885974911.6,25445.729879192244,-25252.329879216086
885975427.1999999,54586.106689702916,-54679.30668963139
885975942.8000001,-52610.016637026114,52757.21663695459
885976300.6000001,-25720.11894518136,25911.518945038308
885976693.0,-1262.900986854582,1262.900986854582
885976974.4,25171.929879239928,-25252.329879216086
885977341.8,54633.506689679074,-54679.30668963139
885977755.0,-53015.21663695459,52757.21663695459
885978197.0,-25779.518945038308,25911.518945038308
885978639.0000001,-1142.9009869737913,1262.900986854582
885979198.6,25157.729879192244,-25252.329879216086
885979672.2,54513.10668958371,-54679.30668963139
885980211.0,-52673.21663695459,52757.21663695459
885980721.0,-25935.518945038308,25911.518945038308
885981231.0,-1040.900986854582,1262.900986854582
885981663.6,25242.729879192244,-25252.329879216086
885982077.6,54657.70668960755,-54679.30668963139
885982430.0,-52729.21663695459,52757.21663695459
885982853.2,-25997.71894508599,25911.518945038308
885983276.4,-1324.3009868307402,1262.900986854582
885983728.4,25293.929879239928,-25252.329879216086
885984158.8,54692.506689679074,-54679.30668963139
885984697.5999999,-52736.81663685922,52757.21663695459
885985211.4000001,-26203.918945133675,25911.518945038308
885985755.8,-1109.7009868068983,1262.900986854582
885986271.4000001,25319.92987912072,-25252.329879216086
885986827.2,54746.10668958371,-54679.30668963139
885987185.0000001,-52646.2166370738,52757.21663695459
885987537.2,-25750.71894508599,25911.518945038308
885987818.6000001,-1383.5009869976332,1262.900986854582
885988170.8000001,25181.52987914456,-25252.329879216086
885988523.0,54457.30668963139,-54679.30668963139
885989013.6000001,-52713.81663709764,52757.21663695459
885989509.8000001,-25962.318945109833,25911.518945038308
885990163.8000002,-1275.7009870453169,1262.900986854582
885990706.8000001,25126.52987914456,-25252.329879216086
885991320.6,54929.70668960755,-54679.30668963139
885991876.4000001,-52861.616637049956,52757.21663695459
885992386.4000001,-25769.918945133675,25911.518945038308
885992738.6,-1071.5009868784239,1262.900986854582
885993090.8000001,25292.52987914456,-25252.329879216086
885993393.8000001,54617.506689559865,-54679.30668963139
885993767.6000001,-52991.81663709764,52757.21663695459
885994141.4000001,-26009.918945133675,25911.518945038308
885994584.2,-1048.1009869022657,1262.900986854582
885995067.2,25185.129879168402,-25252.329879216086
885995606.0,54619.30668963139,-54679.30668963139
885996287.0,-53096.21663695459,52757.21663695459
885997079.0,-26253.518945038308,25911.518945038308
885997802.0,-860.900986854582,1262.900986854582
885998525.0000001,25687.329879096877,-25252.329879216086
885999090.2,54750.10668958371,-54679.30668963139
885999442.4000001,-52636.616637049956,52757.21663695459
885999723.8000001,-26072.318945109833,25911.518945038308
886000076.0,-1373.900986854582,1262.900986854582
886000428.2,25191.129879168402,-25252.329879216086
886000889.5999999,54711.70668972676,-54679.30668963139
886001310.8000001,-52744.016637026114,52757.21663695459
886001849.6000001,-25891.11894518136,25911.518945038308
886002363.4000001,-1555.3009869499494,1262.900986854582
886002923.0000001,25390.329879096877,-25252.329879216086
886003453.8,54716.506689679074,-54679.30668963139
886003984.6000001,-52619.81663709764,52757.21663695459
886004357.6000001,-25745.11894518136,25911.518945038308
886004725.0000001,-1262.9009869737913,1262.900986854582
886005006.4000001,25171.92987912072,-25252.329879216086
886005386.6000001,54620.70668948834,-54679.30668963139
886005807.0000001,-53035.2166370738,52757.21663695459
886006256.2,-25742.71894508599,25911.518945038308
886006705.4000001,-1141.3009869499494,1262.900986854582
886007312.3999999,25111.929879359137,-25252.329879216086
886007786.0000001,54467.30668951218,-54679.30668963139
886008259.6000001,-52452.81663709764,52757.21663695459
886008775.2,-25893.71894508599,25911.518945038308
886009290.8000001,-1358.7009869261076,1262.900986854582
886009648.6,25353.729879192244,-25252.329879216086
886010000.8,54830.506689679074,-54679.30668963139
886010353.0,-52757.21663695459,52757.21663695459
886010674.6,-26032.11894506215,25911.518945038308
886011026.8000001,-1333.7009869261076,1262.900986854582
886011517.4000001,25092.92987912072,-25252.329879216086
886012013.6000001,54578.70668948834,-54679.30668963139
886012627.4000001,-52578.616637049956,52757.21663695459
886013241.2,-26117.71894508599,25911.518945038308
886013784.2,-1022.1009869022657,1262.900986854582
886014315.0,25364.329879216086,-25252.329879216086
886014886.0,54421.30668963139,-54679.30668963139
886015259.0,-52556.21663695459,52757.21663695459
886015632.0,-25653.518945038308,25911.518945038308
886016005.0,-1377.900986854582,1262.900986854582
886016292.0,25252.329879216086,-25252.329879216086
886016665.8,54506.506689679074,-54679.30668963139
886017117.8,-52980.016636906905,52757.21663695459
886017569.8000001,-25722.318945109833,25911.518945038308
886018179.6,-1292.5009868784239,1262.900986854582
886018754.8000001,25049.52987914456,-25252.329879216086
886019197.4,55023.90668965523,-54679.30668963139
886019713.0,-52699.21663695459,52757.21663695459
886020188.4000001,-26127.918945133675,25911.518945038308
886020506.0,-1040.900986854582,1262.900986854582
886020818.0,25363.329879216086,-25252.329879216086
886021170.2,54639.10668958371,-54679.30668963139
886021451.6,-52877.81663697843,52757.21663695459
886021803.8000001,-25982.318945109833,25911.518945038308
886022225.0000001,-1352.9009869737913,1262.900986854582
886022646.2,25296.129879168402,-25252.329879216086
886023144.8000001,54770.506689559865,-54679.30668963139
886023649.0000001,-52969.2166370738,52757.21663695459
886024082.4000001,-25767.918945133675,25911.518945038308
886024557.8000001,-1164.7009869261076,1262.900986854582
886025073.4000001,25035.92987912072,-25252.329879216086
886025431.2,54861.10668958371,-54679.30668963139
886025783.4,-52525.61663693075,52757.21663695459
886026175.8,-26072.318944990624,25911.518945038308
886026457.2,-1303.1009869022657,1262.900986854582
886026809.4000001,25261.92987912072,-25252.329879216086
886027292.4000001,54406.90668953602,-54679.30668963139
886027735.2,-52716.41663700227,52757.21663695459
886028281.2,-25762.71894508599,25911.518945038308
886028832.8000001,-1464.7009869261076,1262.900986854582
886029313.6000001,25487.729879073035,-25252.329879216086
886029814.8000001,54642.506689559865,-54679.30668963139
886030316.0,-52893.21663695459,52757.21663695459
886030714.0,-25689.518945038308,25911.518945038308
886031106.4000001,-1232.3009869499494,1262.900986854582
886031458.6000001,25332.729879073035,-25252.329879216086
886031740.0000001,54679.30668951218,-54679.30668963139
886032132.4000001,-52948.616637049956,52757.21663695459
886032582.8000002,-26151.318945229043,25911.518945038308
886033073.4000001,-1237.3009869499494,1262.900986854582
886033681.6,25361.729879192244,-25252.329879216086
886034289.8,54582.506689679074,-54679.30668963139
886034827.2,-52602.41663700227,52757.21663695459
886035337.2,-25864.71894508599,25911.518945038308
886035847.2000002,-1324.100987021475,1262.900986854582
886036239.6000001,25353.729879073035,-25252.329879216086
886036607.0000001,54815.30668951218,-54679.30668963139
886036980.0000001,-52793.2166370738,52757.21663695459
886037322.4000001,-26012.918945133675,25911.518945038308
886037695.4000001,-1307.3009869499494,1262.900986854582
886038137.4000001,25167.92987912072,-25252.329879216086
886038585.8000001,54701.506689559865,-54679.30668963139
886039155.4000001,-52758.616637049956,52757.21663695459
886039725.0000001,-26173.518945157517,25911.518945038308
886040223.8000001,-987.7009869261076,1262.900986854582
886040764.6,25388.729879192244,-25252.329879216086
886041324.0,54457.30668963139,-54679.30668963139
886041716.4000001,-52615.616637049956,52757.21663695459
886042108.8000001,-25760.318945109833,25911.518945038308
886042541.4000001,-1343.3009869499494,1262.900986854582
886042863.0000001,25252.329879096877,-25252.329879216086
886043255.4000001,54688.90668953602,-54679.30668963139
886043647.8000001,-52939.016637026114,52757.21663695459
886044069.0,-25758.518945038308,25911.518945038308
886044490.2,-1330.1009869022657,1262.900986854582
886045029.0,25192.329879216086,-25252.329879216086
886045502.6,54547.70668960755,-54679.30668963139
886046087.2,-52684.41663700227,52757.21663695459
886046602.8000001,-25924.318945109833,25911.518945038308
886047118.4000001,-1035.3009869499494,1262.900986854582
886047556.6000001,25242.729879073035,-25252.329879216086
886047949.0,54679.30668963139,-54679.30668963139
886048270.6000001,-52676.81663709764,52757.21663695459
886048663.0,-26022.518945038308,25911.518945038308
886049055.4000001,-1364.3009869499494,1262.900986854582
886049476.6,25284.729879192244,-25252.329879216086
886049925.8000001,54664.506689559865,-54679.30668963139
886050492.6,-52792.81663697843,52757.21663695459
886051034.4000001,-26147.918945133675,25911.518945038308
886051606.8000001,-1081.7009869261076,1262.900986854582
886052150.4000001,25319.92987912072,-25252.329879216086
886052666.0000001,54786.30668951218,-54679.30668963139
886053023.8000001,-52606.016637026114,52757.21663695459
886053376.0,-25911.518945038308,25911.518945038308
886053657.4000001,-1343.3009869499494,1262.900986854582
886054009.6000001,25221.729879073035,-25252.329879216086
886054471.4000001,54387.90668953602,-54679.30668963139
886054967.6,-52788.81663697843,52757.21663695459
886055463.8000001,-25690.318945109833,25911.518945038308
886056117.8000001,-1322.7009869261076,1262.900986854582
886056660.8000001,25051.52987914456,-25252.329879216086
886057205.2,54924.10668958371,-54679.30668963139
886057715.2,-52821.41663700227,52757.21663695459
886058185.0,-25689.518945038308,25911.518945038308
886058537.2,-1192.1009869022657,1262.900986854582
886058889.4,25171.929879239928,-25252.329879216086
886059170.8,54719.506689679074,-54679.30668963139
886059563.2,-52908.41663700227,52757.21663695459
886059955.6000001,-26053.11894518136,25911.518945038308
886060376.8000001,-1069.7009869261076,1262.900986854582
886060838.2,25185.129879168402,-25252.329879216086
886061407.8000001,54588.506689559865,-54679.30668963139
886061912.2,-52950.41663700227,52757.21663695459
886062487.4,-25736.918945014466,25911.518945038308
886063033.8,-1204.7009868068983,1262.900986854582
886063540.0,25359.329879216086,-25252.329879216086
886063897.8000001,54830.506689559865,-54679.30668963139
886064250.0000001,-52757.2166370738,52757.21663695459
886064571.6,-26032.11894506215,25911.518945038308
886064923.8000001,-1333.7009869261076,1262.900986854582
886065316.2,25191.129879168402,-25252.329879216086
886065777.6,54711.70668960755,-54679.30668963139
886066198.8,-52744.016636906905,52757.21663695459
886066737.5999999,-25891.11894494294,25911.518945038308
886067211.2,-1515.1009869022657,1262.900986854582
886067755.6000001,25445.729879073035,-25252.329879216086
886068271.2,54586.10668958371,-54679.30668963139
886068746.6000001,-52569.81663709764,52757.21663695459
886069104.4000001,-25679.918945133675,25911.518945038308
886069496.8000001,-1423.7009869261076,1262.900986854582
886069778.2,25212.129879168402,-25252.329879216086
886070059.6000001,54759.70668948834,-54679.30668963139
886070492.2,-52908.41663700227,52757.21663695459
886070913.4000001,-26081.918945133675,25911.518945038308
886071334.6000001,-1098.5009869976332,1262.900986854582
886071873.4000001,25222.92987912072,-25252.329879216086
886072445.8000001,54479.506689559865,-54679.30668963139
886072947.4,-52669.61663693075,52757.21663695459
886073491.0,-25797.518945038308,25911.518945038308
886073994.4,-1250.3009868307402,1262.900986854582
886074420.4,25393.929879239928,-25252.329879216086
886074772.6000001,54669.70668948834,-54679.30668963139
886075124.8000001,-52717.016637026114,52757.21663695459
886075446.4000001,-25991.918945133675,25911.518945038308
886075908.2,-1403.1009869022657,1262.900986854582
886076404.4000001,25017.92987912072,-25252.329879216086
886076900.6,54850.70668960755,-54679.30668963139
886077514.4,-52625.61663693075,52757.21663695459
886078128.2,-26192.71894508599,25911.518945038308
