cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.509,0.509,9.47,9.94,0.024,0.024,2.53,2.57,0.419,0.419,3.06,3.02,0.926,0.926,2.57,2.6
0.314,0.314,6.02,6.21,0.134,0.134,12.89,13.78,0.321,0.321,2.34,2.31,0.962,0.962,2.66,2.7
0.07,0.07,1.34,1.35,0.01,0.01,1.12,1.13,0.045,0.045,0.32,0.32,1.421,1.421,4.17,4.08
0.124,0.124,2.39,2.42,0.097,0.097,9.51,9.99,0.125,0.125,0.91,0.91,1.607,1.607,4.73,4.62
0.189,0.189,3.66,3.72,0.091,0.091,9.15,9.59,0.147,0.147,1.06,1.06,1.056,1.056,3.12,3.07
0.195,0.195,3.71,3.78,0.042,0.042,4.39,4.49,0.109,0.109,0.79,0.79,0.806,0.806,2.24,2.27
0.196,0.196,3.77,3.85,0.147,0.147,14.04,15.1,0.192,0.192,1.4,1.39,1.145,1.145,3.38,3.32
0.277,0.277,5.21,5.35,0.026,0.026,2.75,2.79,0.18,0.18,1.31,1.3,1.366,1.366,4.02,3.94
0.155,0.155,2.98,3.03,0.121,0.121,11.77,12.51,0.171,0.171,1.24,1.23,1.105,1.105,3.24,3.19
0.219,0.219,4.13,4.22,0.005,0.005,0.57,0.57,0.111,0.111,0.81,0.81,1.114,1.114,3.28,3.22
0.134,0.134,2.56,2.6,0.118,0.118,11.43,12.12,0.074,0.074,0.54,0.53,1.312,1.312,3.86,3.79
0.062,0.062,1.18,1.19,0.084,0.084,8.46,8.83,0.047,0.047,0.34,0.34,1.052,1.052,3.08,3.04
0.075,0.075,1.43,1.44,0.084,0.084,8.41,8.78,0.038,0.038,0.28,0.28,1.411,1.411,4.15,4.06
0.068,0.068,1.31,1.32,0.096,0.096,9.53,10.01,0.012,0.012,0.09,0.09,1.252,1.252,3.67,3.6
0.119,0.119,2.25,2.28,0.014,0.014,1.58,1.57,0.002,0.002,0.02,0.02,1.464,1.464,4.32,4.23
0.069,0.069,1.32,1.33,0.075,0.075,7.58,7.88,0.061,0.061,0.44,0.44,1.291,1.291,3.79,3.72
0.036,0.036,0.69,0.7,0.072,0.072,7.39,7.68,0.02,0.02,0.15,0.15,0.779,0.779,2.26,2.24
0.063,0.063,1.24,1.23,0.164,0.164,15.16,16.41,0.054,0.054,0.39,0.39,0.626,0.626,1.8,1.78
0.05,0.05,0.96,0.97,0.063,0.063,6.44,6.66,0.032,0.032,0.23,0.23,0.347,0.347,0.99,0.98
0.095,0.095,1.81,1.82,0.047,0.047,4.87,4.99,0.03,0.03,0.22,0.21,0.503,0.503,1.43,1.42
0.075,0.075,1.43,1.44,0.031,0.031,3.22,3.27,0.006,0.006,0.04,0.04,0.424,0.424,1.21,1.2
0.021,0.021,0.41,0.41,0.089,0.089,8.84,9.25,0.031,0.031,0.23,0.23,0.44,0.44,1.25,1.25
0.018,0.018,0.34,0.34,0.122,0.122,11.69,12.42,0.03,0.03,0.22,0.22,0.492,0.492,1.41,1.4
0.07,0.07,1.34,1.35,0.09,0.09,8.93,9.35,0.022,0.022,0.16,0.16,0.34,0.34,0.97,0.96
0.089,0.089,1.7,1.72,0.017,0.017,1.86,1.87,0.018,0.018,0.13,0.13,0.499,0.499,1.42,1.41
0.085,0.085,1.63,1.64,0.058,0.058,5.92,6.1,0.006,0.006,0.05,0.05,0.489,0.489,1.39,1.38
0.025,0.025,0.48,0.48,0.082,0.082,8.17,8.52,0.004,0.004,0.03,0.03,0.478,0.478,1.37,1.36
0.015,0.015,0.3,0.3,0.099,0.099,9.66,10.15,0.048,0.048,0.35,0.35,0.476,0.476,1.36,1.35
0.068,0.068,1.29,1.3,0.059,0.059,6.06,6.25,0.012,0.012,0.09,0.09,0.452,0.452,1.29,1.28
0.031,0.031,0.61,0.61,0.038,0.038,3.92,4.0,0.027,0.027,0.19,0.19,0.395,0.395,1.12,1.12
0.04,0.04,0.77,0.78,0.079,0.079,7.88,8.21,0.031,0.031,0.22,0.22,0.362,0.362,1.03,1.02
0.068,0.068,1.31,1.32,0.093,0.093,9.16,9.6,0.029,0.029,0.21,0.21,0.471,0.471,1.34,1.34
0.002,0.002,0.03,0.03,0.077,0.077,7.71,8.02,0.03,0.03,0.22,0.22,0.518,0.518,1.48,1.47
0.108,0.108,2.06,2.08,0.01,0.01,1.02,1.03,0.009,0.009,0.07,0.07,0.353,0.353,1.0,1.0
0.044,0.044,0.84,0.84,0.058,0.058,5.95,6.14,0.026,0.026,0.19,0.19,0.48,0.48,1.37,1.36
0.087,0.087,1.66,1.67,0.002,0.002,0.25,0.25,0.038,0.038,0.27,0.27,0.385,0.385,1.1,1.09
0.032,0.032,0.62,0.62,0.04,0.04,4.19,4.28,0.009,0.009,0.06,0.06,0.333,0.333,0.94,0.94
0.076,0.076,1.45,1.46,0.033,0.033,3.45,3.51,0.031,0.031,0.23,0.23,0.275,0.275,0.78,0.78
0.041,0.041,0.8,0.8,0.091,0.091,9.06,9.49,0.01,0.01,0.07,0.07,0.406,0.406,1.16,1.15
0.023,0.023,0.45,0.45,0.081,0.081,8.07,8.41,0.042,0.042,0.3,0.3,0.432,0.432,1.23,1.22
0.044,0.044,0.84,0.84,0.079,0.079,7.93,8.26,0.006,0.006,0.04,0.04,0.364,0.364,1.04,1.03
0.109,0.109,2.06,2.09,0.012,0.012,1.31,1.3,0.034,0.034,0.24,0.24,0.6,0.6,1.71,1.7
0.011,0.011,0.21,0.21,0.098,0.098,9.64,10.13,0.031,0.031,0.22,0.22,0.495,0.495,1.41,1.4
0.026,0.026,0.51,0.51,0.076,0.076,7.64,7.94,0.029,0.029,0.21,0.21,0.202,0.202,0.57,0.57
0.18,0.18,3.48,3.54,0.109,0.109,10.64,11.24,0.152,0.152,1.11,1.1,1.568,1.568,4.25,4.34
0.454,0.454,8.44,8.81,0.084,0.084,8.45,8.83,0.416,0.416,3.06,3.01,1.483,1.483,4.4,4.31
0.501,0.501,9.39,9.85,0.031,0.031,3.31,3.37,0.454,0.454,3.32,3.26,3.57,3.57,11.26,10.66
0.153,0.153,2.93,2.98,0.096,0.096,9.63,10.12,0.116,0.116,0.84,0.84,3.1,3.1,9.69,9.24
0.153,0.153,2.87,2.91,0.001,0.001,0.16,0.16,0.016,0.016,0.12,0.12,2.225,2.225,6.83,6.6
0.081,0.081,1.55,1.56,0.14,0.14,13.51,14.49,0.069,0.069,0.5,0.5,1.37,1.37,4.08,4.0
0.007,0.007,0.13,0.13,0.017,0.017,1.9,1.88,0.135,0.135,0.98,0.98,0.962,0.962,2.83,2.79
0.011,0.011,0.22,0.22,0.046,0.046,4.8,4.91,0.069,0.069,0.5,0.5,1.484,1.484,4.38,4.28
0.059,0.059,1.14,1.14,0.056,0.056,5.84,6.01,0.017,0.017,0.12,0.12,1.291,1.291,3.82,3.75
0.059,0.059,1.13,1.14,0.111,0.111,10.84,11.46,0.01,0.01,0.07,0.07,1.445,1.445,4.28,4.19
0.088,0.088,1.69,1.7,0.063,0.063,6.46,6.68,0.049,0.049,0.35,0.35,1.304,1.304,3.85,3.78
0.077,0.077,1.48,1.49,0.028,0.028,2.99,3.04,0.021,0.021,0.15,0.15,1.425,1.425,4.2,4.12
0.049,0.049,0.95,0.95,0.059,0.059,6.09,6.28,0.009,0.009,0.07,0.07,1.384,1.384,4.08,4.0
0.09,0.09,1.74,1.75,0.084,0.084,8.45,8.82,0.031,0.031,0.23,0.23,1.278,1.278,3.77,3.7
0.073,0.073,1.39,1.4,0.049,0.049,5.13,5.27,0.007,0.007,0.05,0.05,1.388,1.388,4.1,4.01
0.309,0.309,5.68,5.85,0.159,0.159,14.87,16.06,0.359,0.359,2.67,2.63,1.405,1.405,4.15,4.06
0.041,0.041,0.78,0.79,0.03,0.03,3.19,3.24,0.05,0.05,0.36,0.36,1.475,1.475,4.36,4.27
0.105,0.105,2.04,2.02,0.097,0.097,9.51,9.98,0.114,0.114,0.83,0.83,1.661,1.661,4.89,4.77
0.165,0.165,3.13,3.18,0.035,0.035,3.74,3.81,0.048,0.048,0.35,0.35,0.931,0.931,2.72,2.69
0.157,0.157,2.97,3.02,0.017,0.017,1.82,1.84,0.019,0.019,0.14,0.14,1.066,1.066,3.11,3.06
0.004,0.004,0.08,0.08,0.059,0.059,6.04,6.23,0.08,0.08,0.57,0.58,0.719,0.719,2.08,2.06
0.088,0.088,1.66,1.68,0.008,0.008,0.82,0.83,0.027,0.027,0.19,0.2,0.541,0.541,1.55,1.54
0.153,0.153,2.93,2.97,0.069,0.069,7.01,7.26,0.056,0.056,0.41,0.41,0.417,0.417,1.2,1.19
0.016,0.016,0.3,0.3,0.077,0.077,7.78,8.1,0.009,0.009,0.07,0.07,0.267,0.267,0.76,0.76
0.077,0.077,1.51,1.5,0.191,0.191,17.23,18.85,0.011,0.011,0.08,0.08,0.321,0.321,0.91,0.91
0.127,0.127,2.42,2.45,0.001,0.001,0.15,0.15,0.016,0.016,0.11,0.11,0.228,0.228,0.65,0.64
0.089,0.089,1.72,1.73,0.055,0.055,5.61,5.77,0.035,0.035,0.25,0.25,0.29,0.29,0.82,0.82
0.168,0.168,3.26,3.31,0.126,0.126,12.24,13.04,0.16,0.16,1.16,1.15,0.359,0.359,1.01,1.02
0.231,0.231,4.45,4.55,0.093,0.093,9.32,9.78,0.218,0.218,1.59,1.57,0.393,0.393,1.1,1.11
0.289,0.289,5.56,5.72,0.103,0.103,10.19,10.73,0.293,0.293,2.13,2.11,0.484,0.484,1.35,1.36
0.344,0.344,6.58,6.8,0.066,0.066,6.83,7.08,0.291,0.291,2.11,2.09,0.676,0.676,1.89,1.91
0.39,0.39,7.45,7.74,0.089,0.089,8.97,9.39,0.362,0.362,2.63,2.59,1.132,1.132,3.13,3.18
0.37,0.37,7.15,7.41,0.143,0.143,13.75,14.76,0.384,0.384,2.79,2.75,1.731,1.731,4.72,4.83
0.396,0.396,7.58,7.88,0.078,0.078,7.94,8.26,0.358,0.358,2.6,2.56,2.484,2.484,6.61,6.83
0.448,0.448,8.5,8.87,0.033,0.033,3.46,3.53,0.402,0.402,2.92,2.88,0.655,0.655,1.82,1.84
0.502,0.502,9.4,9.86,0.01,0.01,1.09,1.09,0.433,0.433,3.16,3.11,0.573,0.573,1.6,1.61
0.418,0.418,7.87,8.2,0.018,0.018,2.0,2.02,0.293,0.293,2.13,2.11,0.819,0.819,2.28,2.31
0.129,0.129,2.48,2.52,0.137,0.137,13.02,13.93,0.105,0.105,0.77,0.76,1.58,1.58,4.67,4.57
0.152,0.152,2.92,2.96,0.067,0.067,6.86,7.1,0.138,0.138,1.01,1.0,0.338,0.338,0.95,0.95
0.249,0.249,4.76,4.88,0.056,0.056,5.84,6.02,0.165,0.165,1.2,1.19,1.22,1.22,3.6,3.54
0.172,0.172,3.3,3.36,0.096,0.096,9.49,9.96,0.163,0.163,1.18,1.18,0.505,0.505,1.41,1.42
0.135,0.135,2.63,2.67,0.14,0.14,13.45,14.42,0.128,0.128,0.92,0.92,1.21,1.21,3.58,3.52
0.211,0.211,4.03,4.11,0.084,0.084,8.37,8.73,0.203,0.203,1.48,1.47,1.667,1.667,4.93,4.81
0.252,0.252,4.85,4.97,0.089,0.089,9.02,9.45,0.211,0.211,1.53,1.52,1.233,1.233,3.65,3.58
0.148,0.148,2.84,2.88,0.136,0.136,13.05,13.96,0.179,0.179,1.3,1.29,0.681,0.681,1.9,1.92
0.298,0.298,5.63,5.8,0.099,0.099,9.95,10.47,0.222,0.222,1.62,1.6,1.222,1.222,3.61,3.55
0.144,0.144,2.78,2.82,0.053,0.053,5.43,5.58,0.107,0.107,0.77,0.77,1.594,1.594,4.7,4.59
0.17,0.17,3.26,3.31,0.087,0.087,8.77,9.17,0.131,0.131,0.95,0.94,1.201,1.201,3.54,3.48
0.268,0.268,5.14,5.28,0.083,0.083,8.46,8.83,0.206,0.206,1.49,1.48,0.933,0.933,2.74,2.71
0.214,0.214,4.1,4.19,0.049,0.049,5.12,5.25,0.177,0.177,1.28,1.28,1.251,1.251,3.7,3.63
0.223,0.223,4.28,4.37,0.039,0.039,4.12,4.21,0.116,0.116,0.84,0.83,1.254,1.254,3.71,3.64
0.189,0.189,3.63,3.7,0.14,0.14,13.48,14.45,0.19,0.19,1.38,1.37,1.209,1.209,3.58,3.51
0.277,0.277,5.26,5.41,0.063,0.063,6.59,6.81,0.219,0.219,1.6,1.58,1.132,1.132,3.35,3.29
0.127,0.127,2.46,2.49,0.063,0.063,6.5,6.71,0.057,0.057,0.41,0.41,1.308,1.308,3.86,3.78
0.161,0.161,3.08,3.12,0.116,0.116,11.42,12.11,0.127,0.127,0.92,0.92,0.787,0.787,2.19,2.22
0.335,0.335,6.34,6.54,0.033,0.033,3.5,3.56,0.261,0.261,1.9,1.88,0.948,0.948,2.64,2.68
0.22,0.22,4.19,4.28,0.033,0.033,3.5,3.56,0.151,0.151,1.1,1.09,0.409,0.409,1.14,1.15
0.168,0.168,3.21,3.26,0.097,0.097,9.62,10.1,0.115,0.115,0.84,0.83,1.668,1.668,4.95,4.83
0.155,0.155,2.99,3.04,0.057,0.057,5.88,6.06,0.144,0.144,1.05,1.04,0.419,0.419,1.17,1.18
0.22,0.22,4.22,4.31,0.109,0.109,10.74,11.35,0.175,0.175,1.27,1.26,1.248,1.248,3.69,3.63
0.247,0.247,4.71,4.83,0.039,0.039,4.06,4.14,0.179,0.179,1.3,1.29,1.554,1.554,4.6,4.49
0.189,0.189,3.63,3.7,0.087,0.087,8.8,9.2,0.182,0.182,1.32,1.31,1.286,1.286,3.8,3.73
0.227,0.227,4.33,4.43,0.081,0.081,8.27,8.62,0.159,0.159,1.15,1.14,1.088,1.088,3.21,3.16
0.227,0.227,4.33,4.43,0.038,0.038,4.06,4.14,0.13,0.13,0.94,0.93,1.259,1.259,3.72,3.66
0.084,0.084,1.64,1.65,0.094,0.094,9.41,9.87,0.019,0.019,0.13,0.13,1.282,1.282,3.78,3.71
0.09,0.09,1.75,1.76,0.14,0.14,13.47,14.44,0.12,0.12,0.87,0.87,1.102,1.102,3.25,3.2
0.248,0.248,4.76,4.87,0.06,0.06,6.2,6.4,0.173,0.173,1.25,1.24,0.762,0.762,2.13,2.15
0.335,0.335,6.34,6.54,0.049,0.049,5.16,5.3,0.254,0.254,1.85,1.83,1.149,1.149,3.39,3.33
0.077,0.077,1.51,1.52,0.188,0.188,17.11,18.71,0.168,0.168,1.22,1.22,1.436,1.436,4.23,4.15
0.114,0.114,2.21,2.23,0.168,0.168,15.67,17.0,0.142,0.142,1.03,1.03,1.175,1.175,3.47,3.41
0.222,0.222,4.27,4.36,0.053,0.053,5.53,5.68,0.18,0.18,1.3,1.3,1.31,1.31,3.86,3.79
0.219,0.219,4.19,4.28,0.082,0.082,8.3,8.66,0.162,0.162,1.18,1.17,0.761,0.761,2.11,2.14
0.223,0.223,4.27,4.37,0.09,0.09,9.06,9.49,0.186,0.186,1.35,1.34,1.115,1.115,3.29,3.24
0.11,0.11,2.15,2.17,0.124,0.124,11.96,12.73,0.15,0.15,1.09,1.09,1.653,1.653,4.89,4.77
0.161,0.161,3.13,3.18,0.159,0.159,14.99,16.21,0.184,0.184,1.34,1.33,1.158,1.158,3.42,3.36
0.152,0.152,2.94,2.98,0.124,0.124,12.08,12.86,0.165,0.165,1.2,1.19,1.263,1.263,3.73,3.66
0.281,0.281,5.33,5.48,0.075,0.075,7.66,7.97,0.216,0.216,1.57,1.56,1.269,1.269,3.74,3.67
0.194,0.194,3.73,3.8,0.096,0.096,9.63,10.11,0.158,0.158,1.14,1.14,1.124,1.124,3.31,3.25
0.273,0.273,5.15,5.28,0.023,0.023,2.61,2.58,0.113,0.113,0.82,0.82,1.096,1.096,3.22,3.17
0.239,0.239,4.59,4.7,0.109,0.109,10.83,11.45,0.215,0.215,1.56,1.55,0.865,0.865,2.41,2.44
0.182,0.182,3.49,3.55,0.103,0.103,10.3,10.86,0.142,0.142,1.03,1.03,1.033,1.033,3.05,3.0
0.24,0.24,4.58,4.69,0.095,0.095,9.42,9.89,0.203,0.203,1.48,1.47,1.533,1.533,4.52,4.42
0.202,0.202,3.87,3.95,0.108,0.108,10.65,11.25,0.154,0.154,1.11,1.11,1.194,1.194,3.52,3.46
0.173,0.173,3.33,3.38,0.056,0.056,5.81,5.99,0.134,0.134,0.97,0.97,1.236,1.236,3.64,3.58
0.326,0.326,6.15,6.35,0.061,0.061,7.22,6.97,0.172,0.172,1.24,1.23,1.147,1.147,3.38,3.33
0.181,0.181,3.5,3.56,0.001,0.001,0.12,0.12,0.064,0.064,0.46,0.46,1.087,1.087,3.21,3.16
0.232,0.232,4.42,4.52,0.048,0.048,5.08,5.21,0.145,0.145,1.05,1.04,0.911,0.911,2.69,2.65
0.229,0.229,4.43,4.53,0.107,0.107,10.72,11.32,0.194,0.194,1.41,1.4,1.029,1.029,3.05,3.0
0.244,0.244,4.63,4.74,0.041,0.041,4.35,4.45,0.164,0.164,1.19,1.18,0.803,0.803,2.24,2.27
0.25,0.25,4.79,4.9,0.06,0.06,6.23,6.43,0.175,0.175,1.27,1.26,1.127,1.127,3.32,3.27
0.243,0.243,4.6,4.71,0.028,0.028,3.0,3.05,0.151,0.151,1.1,1.09,0.55,0.55,1.53,1.54
0.164,0.164,3.18,3.23,0.12,0.12,11.78,12.52,0.185,0.185,1.35,1.34,0.782,0.782,2.18,2.21
0.234,0.234,4.43,4.53,0.036,0.036,3.83,3.9,0.121,0.121,0.88,0.88,1.594,1.594,4.72,4.61
0.144,0.144,2.81,2.85,0.117,0.117,11.34,12.02,0.19,0.19,1.38,1.37,0.503,0.503,1.4,1.41
0.214,0.214,4.09,4.17,0.041,0.041,4.32,4.42,0.143,0.143,1.04,1.03,0.888,0.888,2.47,2.51
0.213,0.213,4.09,4.18,0.085,0.085,8.53,8.91,0.168,0.168,1.22,1.21,1.543,1.543,4.55,4.45
0.221,0.221,4.19,4.28,0.067,0.067,6.86,7.11,0.179,0.179,1.31,1.3,1.565,1.565,4.63,4.53
0.26,0.26,4.93,5.06,0.128,0.128,12.42,13.24,0.242,0.242,1.76,1.75,1.183,1.183,3.49,3.43
0.198,0.198,3.78,3.85,0.077,0.077,7.85,8.17,0.155,0.155,1.13,1.13,1.214,1.214,3.58,3.52
0.081,0.081,1.57,1.59,0.17,0.17,15.71,17.05,0.057,0.057,0.41,0.41,1.399,1.399,4.13,4.04
0.089,0.089,1.7,1.72,0.041,0.041,4.36,4.45,0.079,0.079,0.57,0.57,1.357,1.357,4.0,3.92
0.157,0.157,2.98,3.03,0.095,0.095,9.45,9.92,0.093,0.093,0.68,0.67,1.502,1.502,4.43,4.34
0.131,0.131,2.5,2.53,0.074,0.074,7.52,7.82,0.044,0.044,0.32,0.32,1.282,1.282,3.78,3.71
0.087,0.087,1.66,1.67,0.059,0.059,6.04,6.22,0.036,0.036,0.26,0.26,1.332,1.332,3.92,3.84
0.064,0.064,1.24,1.25,0.1,0.1,9.91,10.43,0.073,0.073,0.53,0.53,1.183,1.183,3.47,3.41
0.058,0.058,1.12,1.12,0.1,0.1,9.94,10.46,0.038,0.038,0.28,0.28,1.272,1.272,3.74,3.67
0.06,0.06,1.16,1.17,0.127,0.127,12.24,13.04,0.012,0.012,0.08,0.08,1.363,1.363,4.01,3.93
0.136,0.136,2.59,2.63,0.049,0.049,5.14,5.27,0.089,0.089,0.65,0.64,1.405,1.405,4.14,4.06
0.076,0.076,1.46,1.47,0.107,0.107,10.52,11.1,0.1,0.1,0.73,0.72,1.358,1.358,3.99,3.91
0.057,0.057,1.1,1.1,0.091,0.091,9.11,9.55,0.013,0.013,0.09,0.09,0.851,0.851,2.47,2.44
0.089,0.089,1.7,1.72,0.087,0.087,8.7,9.1,0.039,0.039,0.29,0.29,0.575,0.575,1.65,1.64
0.006,0.006,0.12,0.12,0.125,0.125,12.06,12.83,0.016,0.016,0.11,0.11,0.415,0.415,1.18,1.18
0.052,0.052,0.99,1.0,0.082,0.082,8.22,8.57,0.001,0.001,0.01,0.01,0.411,0.411,1.17,1.16
0.09,0.09,1.73,1.74,0.111,0.111,10.76,11.37,0.052,0.052,0.38,0.38,0.55,0.55,1.57,1.56
0.01,0.01,0.2,0.2,0.14,0.14,13.21,14.15,0.009,0.009,0.06,0.06,0.557,0.557,1.59,1.58
0.02,0.02,0.39,0.4,0.098,0.098,9.63,10.12,0.001,0.001,0.0,0.0,0.607,0.607,1.73,1.72
0.033,0.033,0.63,0.63,0.097,0.097,9.51,9.99,0.006,0.006,0.05,0.05,0.741,0.741,2.12,2.1
0.099,0.099,1.89,1.91,0.051,0.051,5.23,5.37,0.002,0.002,0.01,0.01,0.556,0.556,1.59,1.58
0.006,0.006,0.12,0.12,0.132,0.132,12.55,13.39,0.027,0.027,0.2,0.19,0.515,0.515,1.47,1.46
0.085,0.085,1.62,1.63,0.052,0.052,5.33,5.47,0.009,0.009,0.07,0.07,0.513,0.513,1.47,1.46
0.157,0.157,2.99,3.03,0.04,0.04,4.17,4.26,0.03,0.03,0.22,0.22,0.665,0.665,1.91,1.89
0.047,0.047,0.91,0.92,0.093,0.093,9.19,9.63,0.014,0.014,0.1,0.1,0.49,0.49,1.4,1.39
0.061,0.061,1.16,1.16,0.073,0.073,7.38,7.66,0.026,0.026,0.19,0.19,0.487,0.487,1.39,1.38
0.056,0.056,1.07,1.08,0.081,0.081,8.06,8.39,0.004,0.004,0.03,0.03,0.556,0.556,1.59,1.58
0.052,0.052,1.0,1.01,0.102,0.102,10.03,10.56,0.01,0.01,0.07,0.07,0.508,0.508,1.45,1.44
0.076,0.076,1.46,1.47,0.01,0.01,1.04,1.04,0.016,0.016,0.12,0.12,0.568,0.568,1.62,1.61
0.005,0.005,0.1,0.1,0.151,0.151,14.14,15.21,0.016,0.016,0.12,0.12,0.431,0.431,1.23,1.22
0.027,0.027,0.53,0.53,0.164,0.164,15.23,16.48,0.014,0.014,0.1,0.1,0.442,0.442,1.26,1.25
0.092,0.092,1.78,1.8,0.109,0.109,10.61,11.21,0.046,0.046,0.33,0.33,0.598,0.598,1.71,1.69
0.064,0.064,1.22,1.23,0.064,0.064,6.51,6.73,0.006,0.006,0.05,0.05,0.709,0.709,2.03,2.01
0.087,0.087,1.67,1.69,0.04,0.04,4.17,4.26,0.017,0.017,0.12,0.12,0.568,0.568,1.62,1.61
0.034,0.034,0.66,0.66,0.071,0.071,7.19,7.45,0.001,0.001,0.01,0.01,0.534,0.534,1.53,1.51
0.032,0.032,0.61,0.61,0.074,0.074,7.43,7.72,0.011,0.011,0.08,0.08,0.464,0.464,1.33,1.32
0.04,0.04,0.77,0.78,0.113,0.113,10.95,11.58,0.03,0.03,0.22,0.22,0.492,0.492,1.4,1.39
0.083,0.083,1.6,1.61,0.042,0.042,4.39,4.49,0.014,0.014,0.1,0.1,0.496,0.496,1.42,1.41
0.094,0.094,1.78,1.8,0.028,0.028,2.91,2.95,0.007,0.007,0.05,0.05,0.614,0.614,1.75,1.74
0.086,0.086,1.65,1.66,0.064,0.064,6.52,6.74,0.003,0.003,0.02,0.02,0.46,0.46,1.31,1.31
0.001,0.001,0.02,0.02,0.144,0.144,13.58,14.56,0.015,0.015,0.11,0.11,0.479,0.479,1.37,1.36
0.09,0.09,1.71,1.72,0.022,0.022,2.29,2.31,0.015,0.015,0.11,0.11,0.529,0.529,1.51,1.5
0.103,0.103,1.97,1.99,0.017,0.017,1.85,1.86,0.005,0.005,0.03,0.03,0.629,0.629,1.8,1.78
0.151,0.151,2.86,2.9,0.025,0.025,2.79,2.75,0.013,0.013,0.09,0.09,0.428,0.428,1.22,1.22
0.089,0.089,1.7,1.71,0.055,0.055,5.66,5.83,0.006,0.006,0.04,0.04,0.433,0.433,1.24,1.23
0.058,0.058,1.11,1.11,0.036,0.036,3.78,3.85,0.042,0.042,0.31,0.31,0.412,0.412,1.18,1.17
0.033,0.033,0.63,0.63,0.072,0.072,7.25,7.52,0.021,0.021,0.15,0.15,0.508,0.508,1.45,1.44
0.019,0.019,0.37,0.37,0.083,0.083,8.3,8.66,0.026,0.026,0.19,0.19,0.48,0.48,1.37,1.36
0.134,0.134,2.55,2.58,0.003,0.003,0.34,0.34,0.043,0.043,0.31,0.31,0.706,0.706,1.95,1.97
0.344,0.344,6.51,6.73,0.047,0.047,4.9,5.02,0.284,0.284,2.07,2.04,1.434,1.434,4.26,4.17
0.522,0.522,9.72,10.22,0.032,0.032,3.39,3.45,0.42,0.42,3.07,3.02,1.328,1.328,3.94,3.86
0.419,0.419,7.95,8.27,0.104,0.104,10.51,11.09,0.367,0.367,2.67,2.63,2.972,2.972,9.38,8.96
0.179,0.179,3.4,3.46,0.1,0.1,10.03,10.56,0.096,0.096,0.7,0.7,3.417,3.417,10.81,10.26
0.135,0.135,2.61,2.65,0.12,0.12,11.85,12.6,0.158,0.158,1.15,1.14,2.66,2.66,8.29,7.96
0.099,0.099,1.9,1.92,0.066,0.066,6.87,7.12,0.007,0.007,0.05,0.05,2.377,2.377,7.32,7.06
0.036,0.036,0.7,0.7,0.101,0.101,10.08,10.62,0.001,0.001,0.01,0.01,1.888,1.888,5.7,5.55
0.078,0.078,1.5,1.52,0.143,0.143,13.74,14.76,0.063,0.063,0.45,0.45,1.436,1.436,4.29,4.2
0.094,0.094,1.81,1.83,0.056,0.056,5.84,6.02,0.025,0.025,0.18,0.18,1.431,1.431,4.25,4.16
0.16,0.16,3.02,3.07,0.011,0.011,1.17,1.16,0.031,0.031,0.22,0.22,1.511,1.511,4.47,4.37
0.117,0.117,2.23,2.26,0.054,0.054,5.64,5.8,0.026,0.026,0.19,0.19,1.386,1.386,4.1,4.02
0.123,0.123,2.33,2.35,0.036,0.036,3.81,3.88,0.01,0.01,0.07,0.07,1.24,1.24,3.66,3.59
0.09,0.09,1.72,1.73,0.051,0.051,5.27,5.41,0.023,0.023,0.16,0.16,1.468,1.468,4.34,4.25
0.127,0.127,2.41,2.44,0.023,0.023,2.44,2.47,0.006,0.006,0.05,0.05,1.324,1.324,3.9,3.83
0.125,0.125,2.38,2.4,0.022,0.022,2.41,2.44,0.012,0.012,0.09,0.09,1.431,1.431,4.23,4.15
0.021,0.021,0.4,0.4,0.083,0.083,8.38,8.74,0.014,0.014,0.1,0.1,1.323,1.323,3.9,3.83
0.026,0.026,0.5,0.51,0.062,0.062,6.38,6.59,0.057,0.057,0.41,0.42,1.334,1.334,3.93,3.86
0.134,0.134,2.55,2.59,0.021,0.021,2.29,2.32,0.024,0.024,0.18,0.18,1.364,1.364,4.02,3.95
0.109,0.109,2.09,2.11,0.073,0.073,7.47,7.75,0.048,0.048,0.35,0.35,1.321,1.321,3.9,3.82
0.12,0.12,2.28,2.31,0.043,0.043,4.57,4.68,0.014,0.014,0.1,0.1,1.41,1.41,4.17,4.09
0.075,0.075,1.43,1.44,0.05,0.05,5.17,5.3,0.018,0.018,0.13,0.13,1.399,1.399,4.13,4.04
0.133,0.133,2.51,2.55,0.022,0.022,2.4,2.43,0.022,0.022,0.16,0.16,1.339,1.339,3.95,3.87
0.029,0.029,0.57,0.57,0.032,0.032,3.4,3.46,0.084,0.084,0.6,0.6,1.246,1.246,3.66,3.6
0.059,0.059,1.13,1.14,0.022,0.022,2.32,2.34,0.076,0.076,0.55,0.55,1.053,1.053,3.08,3.03
0.175,0.175,3.34,3.4,0.057,0.057,5.95,6.14,0.107,0.107,0.78,0.78,0.912,0.912,2.67,2.63
