cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.165,0.165,1.8,1.82,0.909,0.909,61.84,89.52,2.351,2.351,27.18,23.93,20.632,20.632,38.14,47.12
0.335,0.335,3.91,3.83,0.797,0.797,58.57,82.83,1.842,1.842,19.94,18.13,20.735,20.735,38.33,47.41
0.067,0.067,0.75,0.75,0.998,0.998,63.95,94.01,2.091,2.091,23.39,20.94,20.892,20.892,38.55,47.75
0.058,0.058,0.65,0.65,1.049,1.049,65.13,96.59,2.204,2.204,24.98,22.21,20.892,20.892,38.55,47.75
0.151,0.151,1.68,1.67,0.856,0.856,60.28,86.29,1.932,1.932,21.44,19.37,20.772,20.772,38.26,47.3
0.294,0.294,3.32,3.27,0.807,0.807,58.92,83.53,1.72,1.72,18.73,17.13,20.78,20.78,38.27,47.32
0.016,0.016,0.17,0.17,0.82,0.82,59.4,84.5,1.925,1.925,21.68,19.56,20.755,20.755,38.22,47.25
0.272,0.272,2.98,2.93,0.701,0.701,55.65,77.11,1.725,1.725,19.3,17.6,20.665,20.665,38.06,47.0
0.342,0.342,3.82,3.75,0.77,0.77,57.88,81.46,1.652,1.652,18.09,16.59,20.818,20.818,38.27,47.32
0.005,0.005,0.06,0.06,0.898,0.898,61.07,87.9,2.102,2.102,23.02,20.64,20.83,20.83,38.29,47.36
0.299,0.299,3.23,3.29,0.943,0.943,62.45,90.81,2.349,2.349,26.79,23.62,20.897,20.897,38.41,47.55
0.597,0.597,6.86,6.63,0.895,0.895,61.72,89.26,1.387,1.387,14.99,13.95,21.078,21.078,38.75,48.06
0.184,0.184,2.06,2.04,0.741,0.741,56.99,79.7,1.76,1.76,19.37,17.66,21.028,21.028,38.65,47.91
0.178,0.178,1.91,1.93,0.74,0.74,56.91,79.55,2.042,2.042,22.99,20.62,20.961,20.961,38.53,47.73
0.133,0.133,1.48,1.47,0.712,0.712,56.06,77.9,1.843,1.843,20.48,18.58,21.126,21.126,38.76,48.08
0.061,0.061,0.68,0.68,0.812,0.812,58.86,83.41,1.898,1.898,20.61,18.69,21.067,21.067,38.65,47.92
0.432,0.432,4.57,4.68,1.038,1.038,64.85,95.98,2.509,2.509,29.48,25.69,21.183,21.183,38.8,48.13
0.159,0.159,1.78,1.76,0.979,0.979,63.59,93.23,1.885,1.885,20.95,18.96,21.258,21.258,38.93,48.35
0.22,0.22,2.48,2.45,0.698,0.698,55.4,76.62,1.632,1.632,17.43,16.04,21.07,21.07,38.59,47.82
0.118,0.118,1.3,1.29,0.754,0.754,57.58,80.86,1.647,1.647,18.09,16.59,21.239,21.239,38.9,48.29
0.101,0.101,1.09,1.1,0.748,0.748,57.09,79.89,2.201,2.201,25.27,22.43,21.235,21.235,38.82,48.17
0.145,0.145,1.63,1.61,0.717,0.717,55.99,77.76,1.788,1.788,19.46,17.73,21.297,21.297,38.93,48.35
0.018,0.018,0.19,0.19,0.986,0.986,63.64,93.34,1.948,1.948,21.65,19.53,21.28,21.28,38.9,48.3
0.023,0.023,0.25,0.25,1.046,1.046,64.94,96.17,2.138,2.138,24.24,21.62,21.105,21.105,38.58,47.81
0.072,0.072,0.79,0.79,0.892,0.892,61.49,88.79,1.83,1.83,20.44,18.55,21.271,21.271,38.89,48.27
0.013,0.013,0.15,0.15,0.832,0.832,59.45,84.6,1.946,1.946,21.34,19.28,21.207,21.207,38.77,48.09
0.318,0.318,3.43,3.49,0.843,0.843,59.78,85.26,2.364,2.364,27.11,23.87,21.34,21.34,38.94,48.36
0.089,0.089,0.99,0.99,0.804,0.804,58.68,83.06,1.935,1.935,21.43,19.36,21.273,21.273,38.89,48.28
0.024,0.024,0.27,0.27,0.723,0.723,56.07,77.92,1.869,1.869,20.18,18.33,21.411,21.411,39.07,48.56
0.2,0.2,2.17,2.19,0.997,0.997,63.88,93.87,2.057,2.057,22.88,20.53,21.352,21.352,38.96,48.39
0.112,0.112,1.22,1.22,0.98,0.98,63.61,93.27,2.23,2.23,25.63,22.72,21.345,21.345,38.95,48.37
0.29,0.29,3.27,3.22,0.808,0.808,59.0,83.68,1.544,1.544,16.54,15.28,21.467,21.467,39.1,48.6
0.095,0.095,1.04,1.05,0.987,0.987,63.7,93.48,2.053,2.053,22.97,20.6,21.492,21.492,39.15,48.67
0.142,0.142,1.55,1.56,0.953,0.953,62.7,91.34,2.057,2.057,22.85,20.51,21.382,21.382,38.95,48.37
0.306,0.306,3.48,3.42,0.915,0.915,61.81,89.45,1.6,1.6,17.08,15.74,21.469,21.469,39.03,48.5
0.132,0.132,1.5,1.49,1.112,1.112,66.17,98.89,1.827,1.827,19.62,17.87,21.578,21.578,39.23,48.81
0.136,0.136,1.52,1.53,1.201,1.201,67.84,102.65,2.28,2.28,25.44,22.57,21.553,21.553,39.19,48.74
0.032,0.032,0.37,0.37,1.159,1.159,67.02,100.79,2.052,2.052,22.28,20.04,21.444,21.444,38.99,48.43
0.067,0.067,0.76,0.76,1.119,1.119,66.23,99.02,2.115,2.115,23.12,20.72,21.546,21.546,39.17,48.72
0.471,0.471,5.16,5.3,0.926,0.926,61.73,89.3,2.428,2.428,26.95,23.75,21.559,21.559,39.2,48.75
0.123,0.123,1.36,1.37,0.88,0.88,60.72,87.19,2.219,2.219,24.63,21.93,21.456,21.456,39.01,48.46
0.074,0.074,0.83,0.83,0.833,0.833,59.53,84.76,1.793,1.793,19.12,17.45,21.445,21.445,38.99,48.43
0.171,0.171,1.9,1.92,1.062,1.062,65.16,96.64,2.141,2.141,23.53,21.05,21.55,21.55,39.18,48.73
0.269,0.269,2.97,3.02,0.842,0.842,59.71,85.12,2.309,2.309,25.83,22.87,21.56,21.56,39.2,48.75
0.069,0.069,0.77,0.77,0.693,0.693,54.97,75.81,1.946,1.946,21.11,19.09,21.65,21.65,39.29,48.9
0.143,0.143,1.61,1.63,0.729,0.729,56.1,77.96,2.11,2.11,22.89,20.54,21.658,21.658,39.31,48.92
0.34,0.34,3.69,3.76,0.882,0.882,60.86,87.48,2.313,2.313,25.99,23.0,21.581,21.581,39.17,48.7
0.096,0.096,1.06,1.07,0.806,0.806,58.82,83.34,2.082,2.082,23.13,20.73,21.738,21.738,39.38,49.04
0.139,0.139,1.59,1.6,0.969,0.969,62.94,91.83,2.214,2.214,24.25,21.63,21.984,21.984,39.75,49.62
0.305,0.305,3.31,3.36,0.881,0.881,60.78,87.32,2.25,2.25,25.05,22.26,21.692,21.692,39.23,48.8
0.021,0.021,0.24,0.24,0.897,0.897,61.47,88.74,1.892,1.892,20.84,18.87,21.831,21.831,39.48,49.19
0.082,0.082,0.93,0.92,0.753,0.753,57.02,79.76,1.761,1.761,18.71,17.11,21.785,21.785,39.47,49.17
0.396,0.396,4.35,4.45,0.916,0.916,61.51,88.83,2.359,2.359,26.04,23.04,21.657,21.657,39.23,48.81
0.222,0.222,2.41,2.44,0.793,0.793,58.33,82.35,2.216,2.216,24.9,22.14,21.654,21.654,39.23,48.8
0.229,0.229,2.62,2.58,0.783,0.783,58.02,81.73,1.745,1.745,18.62,17.03,21.763,21.763,39.36,49.0
0.301,0.301,3.31,3.36,0.861,0.861,60.18,86.09,2.12,2.12,23.19,20.78,21.871,21.871,39.55,49.3
0.331,0.331,3.6,3.66,1.112,1.112,66.17,98.88,2.435,2.435,27.73,24.35,21.832,21.832,39.48,49.19
0.049,0.049,0.55,0.55,1.01,1.01,63.92,93.94,1.957,1.957,21.04,19.04,21.804,21.804,39.43,49.11
0.097,0.097,1.08,1.09,1.091,1.091,65.73,97.9,2.061,2.061,22.55,20.26,21.766,21.766,39.36,49.01
0.104,0.104,1.19,1.19,1.07,1.07,65.23,96.79,2.326,2.326,25.96,22.98,21.71,21.71,39.26,48.85
0.095,0.095,1.08,1.08,0.78,0.78,57.76,81.21,2.049,2.049,22.17,19.96,21.738,21.738,39.31,48.93
0.149,0.149,1.71,1.72,0.563,0.563,49.42,65.64,2.258,2.258,24.33,21.69,21.777,21.777,39.38,49.03
0.484,0.484,5.26,5.4,0.819,0.819,58.92,83.53,2.523,2.523,28.67,25.07,21.994,21.994,39.7,49.53
0.216,0.216,2.38,2.41,0.761,0.761,57.19,80.08,2.143,2.143,23.58,21.09,21.888,21.888,39.51,49.23
0.016,0.016,0.18,0.18,0.831,0.831,59.35,84.39,1.87,1.87,20.05,18.22,21.895,21.895,39.52,49.26
0.011,0.011,0.13,0.13,0.884,0.884,60.95,87.66,1.927,1.927,21.01,19.02,21.923,21.923,39.57,49.33
0.286,0.286,3.14,3.19,0.872,0.872,60.52,86.79,2.248,2.248,25.0,22.22,21.944,21.944,39.61,49.39
0.377,0.377,4.41,4.31,0.902,0.902,61.36,88.51,1.739,1.739,18.45,16.89,21.867,21.867,39.47,49.18
0.345,0.345,3.76,3.84,1.039,1.039,64.51,95.23,2.305,2.305,25.66,22.75,21.985,21.985,39.61,49.4
0.82,0.82,8.61,9.0,1.068,1.068,65.12,96.56,2.81,2.81,32.83,28.2,22.151,22.151,39.84,49.75
0.233,0.233,2.62,2.65,1.067,1.067,65.04,96.38,2.128,2.128,22.98,20.61,22.218,22.218,39.96,49.94
0.145,0.145,1.61,1.62,0.98,0.98,63.22,92.43,2.105,2.105,23.0,20.63,21.973,21.973,39.52,49.25
0.381,0.381,4.13,4.22,1.1,1.1,65.85,98.16,2.48,2.48,28.05,24.6,21.975,21.975,39.52,49.26
0.105,0.105,1.19,1.19,0.871,0.871,60.49,86.72,1.971,1.971,21.2,19.17,22.008,22.008,39.58,49.35
0.162,0.162,1.82,1.84,1.019,1.019,64.06,94.25,2.257,2.257,24.8,22.06,22.238,22.238,39.92,49.88
0.393,0.393,4.27,4.36,0.858,0.858,60.02,85.76,2.342,2.342,26.14,23.12,22.177,22.177,39.81,49.71
0.082,0.082,0.92,0.92,0.981,0.981,63.28,92.58,2.089,2.089,23.01,20.64,22.046,22.046,39.58,49.35
0.423,0.423,4.93,4.81,0.894,0.894,61.22,88.23,1.71,1.71,18.23,16.71,22.14,22.14,39.75,49.61
0.098,0.098,1.1,1.11,0.76,0.76,57.15,80.02,2.172,2.172,23.79,21.26,22.137,22.137,39.74,49.6
0.003,0.003,0.04,0.04,0.789,0.789,58.05,81.78,2.169,2.169,23.97,21.41,22.089,22.089,39.66,49.47
0.166,0.166,1.89,1.87,0.763,0.763,57.35,80.42,1.872,1.872,20.23,18.38,22.293,22.293,39.95,49.92
0.442,0.442,4.79,4.9,0.698,0.698,54.93,75.73,2.271,2.271,25.04,22.26,22.234,22.234,39.85,49.76
0.199,0.199,2.17,2.19,0.973,0.973,63.2,92.39,2.192,2.192,24.54,21.86,22.253,22.253,39.88,49.81
0.289,0.289,3.3,3.25,0.925,0.925,62.11,90.08,1.601,1.601,16.98,15.65,22.154,22.154,39.77,49.65
0.141,0.141,1.57,1.59,0.871,0.871,60.49,86.73,2.008,2.008,21.81,19.66,22.34,22.34,40.04,50.06
0.283,0.283,3.09,3.13,0.83,0.83,59.25,84.19,2.204,2.204,24.3,21.67,22.175,22.175,39.74,49.6
0.069,0.069,0.79,0.78,0.94,0.94,62.22,90.32,2.124,2.124,23.26,20.84,22.351,22.351,39.98,49.97
0.01,0.01,0.12,0.11,1.077,1.077,65.27,96.9,2.068,2.068,22.19,19.97,22.443,22.443,40.15,50.23
0.49,0.49,5.23,5.38,1.2,1.2,67.82,102.62,2.632,2.632,30.67,26.59,22.474,22.474,40.13,50.21
0.016,0.016,0.18,0.18,1.041,1.041,64.68,95.6,1.949,1.949,21.1,19.08,22.631,22.631,40.41,50.65
0.058,0.058,0.66,0.66,0.699,0.699,55.06,75.97,1.938,1.938,20.67,18.73,22.392,22.392,39.99,49.98
0.244,0.244,2.65,2.69,0.756,0.756,57.24,80.2,2.122,2.122,23.61,21.11,22.521,22.521,40.22,50.34
0.583,0.583,6.07,6.26,0.777,0.777,57.95,81.59,2.723,2.723,32.76,28.15,22.497,22.497,40.17,50.27
0.137,0.137,1.48,1.49,0.807,0.807,58.94,83.56,2.233,2.233,25.75,22.81,22.518,22.518,40.21,50.33
0.089,0.089,0.95,0.95,0.83,0.83,59.73,85.16,2.039,2.039,23.54,21.06,22.414,22.414,39.95,49.93
0.354,0.354,3.7,3.77,0.99,0.99,63.84,93.78,2.264,2.264,26.48,23.38,22.6,22.6,40.28,50.45
0.189,0.189,2.05,2.03,0.843,0.843,60.18,86.09,1.7,1.7,18.95,17.31,22.543,22.543,40.18,50.29
0.12,0.12,1.33,1.32,0.947,0.947,62.71,91.34,1.792,1.792,19.63,17.88,22.618,22.618,40.25,50.38
0.531,0.531,5.57,5.73,0.905,0.905,61.53,88.87,2.535,2.535,29.76,25.9,22.706,22.706,40.4,50.63
0.046,0.046,0.52,0.51,0.851,0.851,59.94,85.59,1.956,1.956,21.3,19.25,22.644,22.644,40.29,50.46
0.454,0.454,4.92,5.04,0.94,0.94,62.23,90.33,2.2,2.2,24.18,21.57,22.706,22.706,40.4,50.63
0.052,0.052,0.59,0.58,1.354,1.354,70.54,108.99,2.197,2.197,24.71,21.99,22.663,22.663,40.33,50.51
0.19,0.19,2.14,2.11,1.095,1.095,65.99,98.49,1.94,1.94,21.41,19.34,22.624,22.624,40.26,50.4
0.237,0.237,2.63,2.67,0.868,0.868,60.3,86.32,2.166,2.166,23.6,21.11,22.675,22.675,40.35,50.54
0.334,0.334,3.64,3.71,0.87,0.87,60.39,86.51,2.468,2.468,28.05,24.6,22.746,22.746,40.4,50.63
0.139,0.139,1.53,1.54,0.77,0.77,57.46,80.62,2.215,2.215,24.69,21.98,22.713,22.713,40.34,50.54
0.183,0.183,2.09,2.06,0.812,0.812,58.83,83.34,1.911,1.911,20.68,18.75,22.594,22.594,40.2,50.32
0.179,0.179,1.97,1.99,0.812,0.812,58.82,83.33,2.115,2.115,23.29,20.86,22.641,22.641,40.29,50.45
0.331,0.331,3.61,3.67,0.921,0.921,61.85,89.53,2.456,2.456,28.04,24.59,22.816,22.816,40.53,50.82
0.096,0.096,1.08,1.08,0.814,0.814,58.99,83.67,1.829,1.829,19.81,18.03,22.773,22.773,40.45,50.7
0.058,0.058,0.64,0.64,0.964,0.964,63.03,92.03,2.11,2.11,23.68,21.17,22.837,22.837,40.49,50.77
0.497,0.497,5.33,5.48,0.941,0.941,62.32,90.53,2.486,2.486,28.41,24.88,22.85,22.85,40.59,50.92
0.085,0.085,0.95,0.94,0.664,0.664,54.01,74.0,1.855,1.855,20.12,18.28,22.829,22.829,40.48,50.75
0.015,0.015,0.17,0.17,0.926,0.926,62.16,90.19,1.958,1.958,21.56,19.46,22.904,22.904,40.61,50.96
0.324,0.324,3.46,3.52,1.125,1.125,66.55,99.73,2.241,2.241,25.43,22.56,22.766,22.766,40.44,50.68
0.181,0.181,2.05,2.03,1.023,1.023,64.32,94.8,1.924,1.924,21.02,19.02,22.742,22.742,40.39,50.62
0.047,0.047,0.52,0.52,0.822,0.822,59.15,83.98,2.15,2.15,23.91,21.36,22.785,22.785,40.47,50.74
0.686,0.686,7.25,7.52,0.819,0.819,58.89,83.47,2.861,2.861,33.81,28.92,23.003,23.003,40.71,51.12
0.126,0.126,1.4,1.41,0.66,0.66,53.69,73.4,2.198,2.198,24.42,21.76,22.94,22.94,40.67,51.06
0.138,0.138,1.55,1.54,0.694,0.694,55.08,76.01,1.827,1.827,19.75,17.98,22.805,22.805,40.43,50.68
0.271,0.271,2.95,3.0,0.903,0.903,61.44,88.68,2.204,2.204,24.57,21.88,22.985,22.985,40.68,51.07
0.295,0.295,3.19,3.25,1.024,1.024,64.43,95.05,2.236,2.236,25.16,22.35,23.004,23.004,40.71,51.12
0.072,0.072,0.8,0.8,1.015,1.015,64.24,94.64,1.992,1.992,22.04,19.85,22.953,22.953,40.62,50.98
0.154,0.154,1.7,1.71,0.78,0.78,57.75,81.19,2.054,2.054,22.59,20.3,23.006,23.006,40.72,51.13
0.197,0.197,2.17,2.19,1.239,1.239,68.45,104.08,2.476,2.476,28.17,24.69,22.873,22.873,40.48,50.76
0.061,0.061,0.69,0.69,0.801,0.801,58.45,82.59,1.897,1.897,20.34,18.46,22.878,22.878,40.49,50.77
0.232,0.232,2.58,2.62,1.019,1.019,64.1,94.34,2.253,2.253,24.81,22.07,23.102,23.102,40.82,51.28
0.508,0.508,5.41,5.56,0.92,0.92,61.78,89.39,2.354,2.354,26.42,23.34,22.906,22.906,40.54,50.85
0.06,0.06,0.67,0.67,0.913,0.913,61.69,89.2,2.145,2.145,23.78,21.25,23.084,23.084,40.78,51.23
0.071,0.071,0.79,0.79,0.81,0.81,58.7,83.09,2.031,2.031,22.03,19.84,23.077,23.077,40.77,51.21
0.212,0.212,2.32,2.35,0.891,0.891,61.0,87.77,2.363,2.363,26.7,23.55,23.011,23.011,40.66,51.03
0.108,0.108,1.21,1.21,0.664,0.664,54.0,73.97,1.987,1.987,21.88,19.72,23.037,23.037,40.7,51.1
0.025,0.025,0.28,0.28,0.893,0.893,61.17,88.12,1.939,1.939,21.06,19.05,23.104,23.104,40.82,51.29
0.24,0.24,2.62,2.66,0.913,0.913,61.67,89.17,2.252,2.252,25.19,22.37,23.019,23.019,40.67,51.05
0.033,0.033,0.36,0.37,1.107,1.107,66.28,99.14,2.089,2.089,23.63,21.14,23.22,23.22,40.95,51.5
0.033,0.033,0.37,0.37,0.946,0.946,62.68,91.28,1.827,1.827,19.88,18.08,23.224,23.224,40.96,51.51
0.065,0.065,0.73,0.72,1.062,1.062,65.16,96.66,2.047,2.047,22.64,20.34,23.223,23.223,40.89,51.39
0.046,0.046,0.51,0.51,1.065,1.065,65.31,96.98,2.191,2.191,24.6,21.9,23.267,23.267,40.96,51.51
0.269,0.269,3.1,3.05,0.962,0.962,62.86,91.68,1.923,1.923,20.84,18.87,23.217,23.217,40.88,51.38
0.153,0.153,1.7,1.72,0.837,0.837,59.36,84.42,2.225,2.225,24.42,21.76,23.218,23.218,40.88,51.38
1.411,1.411,13.66,14.66,1.442,1.442,71.72,111.81,2.049,2.049,22.41,20.15,1.849,1.849,5.22,5.36
2.665,2.665,43.62,35.81,0.588,0.588,50.68,67.88,0.296,0.296,2.69,2.65,0.122,0.122,0.36,0.36
2.807,2.807,53.66,42.31,0.364,0.364,38.27,47.32,1.784,1.784,12.93,13.82,0.127,0.127,0.38,0.38
1.879,1.879,35.39,30.07,0.332,0.332,35.65,43.38,0.973,0.973,7.05,7.31,0.27,0.27,0.81,0.81
1.609,1.609,30.7,26.62,0.358,0.358,37.31,45.87,0.708,0.708,5.15,5.28,0.623,0.623,1.86,1.88
1.453,1.453,27.88,24.47,0.346,0.346,36.44,44.56,0.627,0.627,4.53,4.64,0.703,0.703,2.1,2.13
1.418,1.418,27.43,24.12,0.361,0.361,37.22,45.73,0.542,0.542,3.91,3.99,0.661,0.661,1.98,2.0
1.16,1.16,22.18,19.97,0.258,0.258,29.63,34.79,0.33,0.33,2.38,2.41,0.538,0.538,1.61,1.63
1.28,1.28,24.76,22.03,0.379,0.379,38.3,47.38,0.363,0.363,2.62,2.65,0.618,0.618,1.85,1.87
1.394,1.394,27.23,23.97,0.399,0.399,39.47,49.18,0.35,0.35,2.53,2.57,0.542,0.542,1.62,1.64
1.383,1.383,26.54,23.43,0.373,0.373,38.04,46.97,0.452,0.452,3.28,3.33,0.711,0.711,2.12,2.15
1.479,1.479,28.5,24.94,0.344,0.344,36.19,44.19,0.573,0.573,4.13,4.22,0.909,0.909,2.69,2.73
1.378,1.378,26.3,23.25,0.334,0.334,35.54,43.22,0.466,0.466,3.38,3.43,0.966,0.966,2.86,2.9
1.334,1.334,25.71,22.78,0.371,0.371,37.89,46.74,0.415,0.415,3.0,3.05,1.311,1.311,3.84,3.92
1.412,1.412,26.94,23.74,0.305,0.305,33.49,40.22,0.6,0.6,4.34,4.44,1.504,1.504,4.4,4.5
1.296,1.296,24.78,22.05,0.289,0.289,32.06,38.18,0.439,0.439,3.17,3.22,1.677,1.677,4.86,4.98
1.179,1.179,22.5,20.23,0.33,0.33,35.06,42.52,0.326,0.326,2.36,2.39,1.869,1.869,5.4,5.55
1.231,1.231,23.77,21.24,0.408,0.408,40.0,49.99,0.269,0.269,1.95,1.97,2.039,2.039,5.86,6.04
1.188,1.188,22.84,20.5,0.376,0.376,37.98,46.88,0.249,0.249,1.81,1.82,2.337,2.337,6.66,6.89
1.108,1.108,21.15,19.13,0.335,0.335,35.23,42.76,0.208,0.208,1.5,1.52,2.219,2.219,6.34,6.55
1.136,1.136,21.63,19.52,0.284,0.284,31.53,37.43,0.237,0.237,1.72,1.73,2.29,2.29,6.53,6.75
1.007,1.007,19.3,17.6,0.354,0.354,36.45,44.58,0.143,0.143,1.04,1.05,2.561,2.561,7.28,7.55
0.984,0.984,18.74,17.13,0.323,0.323,34.34,41.46,0.124,0.124,0.9,0.9,2.764,2.764,7.81,8.13
1.045,1.045,20.33,18.46,0.472,0.472,43.3,55.27,0.103,0.103,0.75,0.75,3.201,3.201,8.94,9.36
0.936,0.936,18.0,16.52,0.352,0.352,36.24,44.26,0.035,0.035,0.26,0.26,3.693,3.693,10.17,10.72
0.953,0.953,18.3,16.77,0.343,0.343,35.68,43.42,0.111,0.111,0.8,0.81,4.609,4.609,12.39,13.21
0.836,0.836,15.75,14.6,0.292,0.292,32.06,38.17,0.043,0.043,0.31,0.31,2.818,2.818,7.96,8.29
0.842,0.842,15.88,14.71,0.339,0.339,35.31,42.88,0.082,0.082,0.6,0.6,2.617,2.617,7.41,7.7
1.054,1.054,20.04,18.21,0.333,0.333,35.06,42.51,0.183,0.183,1.33,1.34,0.599,0.599,1.8,1.82
1.103,1.103,21.04,19.04,0.333,0.333,35.04,42.48,0.223,0.223,1.62,1.63,0.612,0.612,1.84,1.86
1.225,1.225,23.79,21.26,0.445,0.445,41.94,53.07,0.262,0.262,1.9,1.91,0.546,0.546,1.64,1.65
1.193,1.193,22.95,20.59,0.382,0.382,38.24,47.28,0.196,0.196,1.42,1.43,2.6,2.6,7.34,7.62
1.276,1.276,24.83,22.09,0.439,0.439,41.77,52.8,0.396,0.396,2.86,2.91,0.86,0.86,2.57,2.6
1.204,1.204,23.1,20.71,0.417,0.417,40.51,50.8,0.284,0.284,2.07,2.09,0.628,0.628,1.89,1.9
1.188,1.188,22.93,20.57,0.366,0.366,37.39,45.98,0.282,0.282,2.04,2.06,0.669,0.669,2.0,2.02
1.037,1.037,19.79,18.01,0.294,0.294,32.27,38.48,0.156,0.156,1.13,1.13,0.616,0.616,1.84,1.86
1.015,1.015,19.4,17.69,0.335,0.335,35.22,42.75,0.139,0.139,1.01,1.02,0.58,0.58,1.74,1.76
1.045,1.045,19.94,18.13,0.405,0.405,39.66,49.47,0.151,0.151,1.09,1.1,0.728,0.728,2.17,2.2
1.089,1.089,20.91,18.93,0.384,0.384,38.42,47.56,0.115,0.115,0.84,0.84,0.696,0.696,2.08,2.1
1.145,1.145,22.16,19.95,0.436,0.436,41.5,52.37,0.096,0.096,0.7,0.7,0.718,0.718,2.14,2.17
1.077,1.077,20.41,18.52,0.327,0.327,34.79,42.12,0.181,0.181,1.32,1.33,0.675,0.675,2.02,2.04
1.137,1.137,21.54,19.44,0.351,0.351,36.54,44.71,0.352,0.352,2.55,2.58,0.745,0.745,2.23,2.25
1.05,1.05,20.0,18.18,0.388,0.388,38.78,48.1,0.186,0.186,1.36,1.37,0.689,0.689,2.07,2.09
1.165,1.165,22.54,20.25,0.447,0.447,42.18,53.45,0.236,0.236,1.72,1.73,0.832,0.832,2.48,2.52
1.046,1.046,20.11,18.27,0.387,0.387,38.73,48.03,0.2,0.2,1.45,1.46,1.497,1.497,4.39,4.49
1.149,1.149,22.44,20.17,0.489,0.489,44.42,57.1,0.174,0.174,1.27,1.27,1.73,1.73,5.03,5.16
1.005,1.005,19.19,17.51,0.384,0.384,38.41,47.53,0.114,0.114,0.82,0.83,1.767,1.767,5.12,5.26
0.998,0.998,19.08,17.42,0.367,0.367,37.48,46.12,0.165,0.165,1.2,1.2,1.784,1.784,5.19,5.32
1.097,1.097,21.18,19.15,0.409,0.409,40.13,50.21,0.241,0.241,1.75,1.76,1.941,1.941,5.62,5.79
1.155,1.155,22.34,20.1,0.399,0.399,39.53,49.26,0.305,0.305,2.21,2.23,1.933,1.933,5.6,5.76
0.977,0.977,18.43,16.88,0.288,0.288,31.96,38.04,0.254,0.254,1.85,1.86,1.931,1.931,5.6,5.76
1.149,1.149,22.4,20.15,0.457,0.457,42.68,54.26,0.215,0.215,1.56,1.57,1.843,1.843,5.34,5.49
1.054,1.054,20.46,18.56,0.428,0.428,41.12,51.76,0.183,0.183,1.33,1.34,1.921,1.921,5.57,5.73
0.957,0.957,18.26,16.73,0.357,0.357,36.78,45.06,0.151,0.151,1.09,1.1,1.889,1.889,5.48,5.63
0.961,0.961,18.35,16.81,0.345,0.345,35.9,43.75,0.146,0.146,1.06,1.06,1.867,1.867,5.41,5.56
0.944,0.944,18.02,16.53,0.343,0.343,35.74,43.52,0.113,0.113,0.82,0.82,1.872,1.872,5.43,5.58
0.998,0.998,19.01,17.36,0.345,0.345,35.94,43.82,0.194,0.194,1.41,1.42,2.022,2.022,5.84,6.02
1.039,1.039,20.01,18.19,0.385,0.385,38.48,47.65,0.176,0.176,1.27,1.28,1.889,1.889,5.48,5.63
1.129,1.129,22.08,19.89,0.445,0.445,41.98,53.14,0.224,0.224,1.62,1.64,2.034,2.034,5.88,6.06
0.908,0.908,17.36,15.97,0.352,0.352,36.33,44.39,0.067,0.067,0.49,0.49,1.971,1.971,5.7,5.86
1.038,1.038,19.96,18.15,0.376,0.376,38.0,46.92,0.192,0.192,1.39,1.4,1.99,1.99,5.75,5.92
0.985,0.985,18.94,17.31,0.377,0.377,38.09,47.05,0.183,0.183,1.32,1.33,1.946,1.946,5.64,5.8
0.975,0.975,18.81,17.2,0.395,0.395,39.15,48.68,0.132,0.132,0.96,0.96,2.052,2.052,5.93,6.11
1.089,1.089,21.02,19.02,0.396,0.396,39.18,48.73,0.224,0.224,1.62,1.64,1.875,1.875,5.43,5.59
1.202,1.202,23.16,20.76,0.378,0.378,38.13,47.12,0.328,0.328,2.38,2.41,1.947,1.947,5.63,5.79
1.172,1.172,22.59,20.29,0.397,0.397,39.33,48.95,0.325,0.325,2.35,2.38,1.89,1.89,5.48,5.63
1.066,1.066,20.42,18.53,0.353,0.353,36.43,44.54,0.196,0.196,1.42,1.43,1.82,1.82,5.27,5.42
1.033,1.033,19.68,17.92,0.343,0.343,35.77,43.57,0.169,0.169,1.23,1.23,1.681,1.681,4.89,5.01
1.099,1.099,21.35,19.29,0.414,0.414,40.2,50.31,0.159,0.159,1.15,1.16,1.814,1.814,5.26,5.4
1.019,1.019,19.44,17.72,0.314,0.314,33.79,40.65,0.132,0.132,0.95,0.96,1.867,1.867,5.4,5.55
1.125,1.125,21.98,19.8,0.445,0.445,41.99,53.15,0.155,0.155,1.12,1.13,1.83,1.83,5.3,5.45
1.069,1.069,20.43,18.54,0.346,0.346,36.08,44.02,0.236,0.236,1.71,1.72,1.776,1.776,5.16,5.3
1.074,1.074,20.3,18.43,0.298,0.298,32.72,39.11,0.337,0.337,2.44,2.47,1.934,1.934,5.61,5.77
1.171,1.171,22.43,20.16,0.357,0.357,36.83,45.14,0.322,0.322,2.34,2.37,1.857,1.857,5.38,5.53
1.206,1.206,23.32,20.89,0.417,0.417,40.5,50.78,0.326,0.326,2.36,2.39,1.879,1.879,5.45,5.6
