cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.921,0.921,55.17,43.24,0.09,0.09,13.22,14.16,0.082,0.082,0.47,0.47,0.256,0.256,0.85,0.85
1.378,1.378,113.91,72.58,0.134,0.134,29.07,25.38,0.671,0.671,3.72,3.79,0.306,0.306,1.02,1.02
0.936,0.936,57.07,44.4,0.065,0.065,9.79,10.3,0.122,0.122,0.71,0.71,0.258,0.258,0.86,0.85
1.5,1.5,140.18,82.41,0.203,0.203,50.64,40.41,0.686,0.686,3.8,3.88,0.468,0.468,1.56,1.55
0.977,0.977,61.81,47.22,0.007,0.007,1.18,1.18,0.072,0.072,0.41,0.41,0.565,0.565,1.88,1.87
1.55,1.55,155.04,87.34,0.206,0.206,50.35,40.23,0.682,0.682,3.78,3.85,0.708,0.708,2.36,2.33
1.034,1.034,68.47,51.01,0.024,0.024,3.68,3.75,0.247,0.247,1.41,1.42,0.752,0.752,2.5,2.47
0.932,0.932,57.91,44.91,0.136,0.136,17.7,19.42,0.09,0.09,0.52,0.52,0.968,0.968,3.23,3.18
1.546,1.546,156.12,87.68,0.135,0.135,27.09,23.86,0.67,0.67,3.73,3.8,1.02,1.02,3.4,3.34
0.896,0.896,54.65,42.92,0.042,0.042,6.98,6.74,0.021,0.021,0.12,0.12,1.012,1.012,3.36,3.31
1.169,1.169,85.36,59.83,0.167,0.167,34.81,29.65,0.744,0.744,4.13,4.22,1.178,1.178,3.93,3.85
0.673,0.673,36.0,30.51,0.185,0.185,22.33,25.14,0.007,0.007,0.04,0.04,1.159,1.159,3.86,3.79
0.827,0.827,47.79,38.58,0.214,0.214,24.94,28.49,0.052,0.052,0.3,0.3,1.063,1.063,3.53,3.47
0.777,0.777,43.4,35.66,0.171,0.171,21.15,23.65,0.023,0.023,0.14,0.14,0.984,0.984,3.27,3.22
0.887,0.887,52.47,41.56,0.102,0.102,13.8,14.82,0.038,0.038,0.22,0.22,0.961,0.961,3.19,3.14
1.531,1.531,145.77,84.32,0.04,0.04,6.79,6.56,0.763,0.763,4.23,4.32,0.858,0.858,2.85,2.81
1.062,1.062,69.86,51.77,0.059,0.059,10.43,9.92,0.03,0.03,0.17,0.17,0.827,0.827,2.75,2.71
1.567,1.567,155.19,87.38,0.284,0.284,83.59,58.95,0.713,0.713,3.96,4.04,0.758,0.758,2.52,2.49
1.059,1.059,69.66,51.66,0.073,0.073,13.36,12.52,0.021,0.021,0.12,0.12,0.72,0.72,2.39,2.36
1.45,1.45,129.51,78.61,0.229,0.229,58.66,45.36,0.692,0.692,3.84,3.91,0.655,0.655,2.18,2.15
0.952,0.952,58.76,45.42,0.04,0.04,6.89,6.66,0.033,0.033,0.19,0.19,0.738,0.738,2.46,2.43
1.292,1.292,102.55,67.79,0.11,0.11,21.5,19.41,0.73,0.73,4.04,4.13,0.733,0.733,2.44,2.41
0.815,0.815,46.82,37.94,0.42,0.42,40.37,50.57,0.007,0.007,0.04,0.04,0.616,0.616,2.05,2.03
0.856,0.856,50.95,40.6,0.289,0.289,31.78,37.78,0.071,0.071,0.41,0.41,0.732,0.732,2.44,2.41
0.827,0.827,48.35,38.94,0.057,0.057,8.34,8.7,0.047,0.047,0.27,0.27,0.75,0.75,2.5,2.47
1.51,1.51,146.57,84.58,0.176,0.176,39.03,32.66,0.75,0.75,4.15,4.24,0.764,0.764,2.55,2.51
0.984,0.984,62.7,47.73,0.106,0.106,20.31,18.44,0.028,0.028,0.16,0.16,0.752,0.752,2.51,2.47
0.928,0.928,56.92,44.31,0.094,0.094,17.66,16.23,0.001,0.001,0.01,0.01,0.651,0.651,2.16,2.14
1.563,1.563,154.76,87.25,0.155,0.155,32.99,28.32,0.744,0.744,4.13,4.22,0.679,0.679,2.26,2.23
0.87,0.87,50.88,40.56,0.018,0.018,2.88,2.92,0.002,0.002,0.01,0.01,0.67,0.67,2.23,2.2
1.233,1.233,91.32,62.69,0.164,0.164,35.59,30.21,0.785,0.785,4.34,4.44,0.703,0.703,2.34,2.31
0.867,0.867,50.69,40.44,0.218,0.218,26.0,29.88,0.033,0.033,0.19,0.19,0.703,0.703,2.34,2.31
1.118,1.118,77.09,55.64,0.185,0.185,41.97,34.69,0.737,0.737,4.09,4.17,0.736,0.736,2.45,2.42
0.665,0.665,35.21,29.94,0.298,0.298,32.39,38.64,0.012,0.012,0.07,0.07,0.712,0.712,2.37,2.34
1.079,1.079,73.9,53.96,0.037,0.037,6.46,6.26,0.674,0.674,3.73,3.81,0.639,0.639,2.12,2.1
0.742,0.742,41.23,34.19,0.223,0.223,26.5,30.55,0.018,0.018,0.11,0.11,0.614,0.614,2.04,2.02
1.238,1.238,95.26,64.53,0.185,0.185,23.18,26.22,0.665,0.665,3.68,3.75,0.575,0.575,1.91,1.89
0.749,0.749,41.87,34.62,0.112,0.112,15.37,16.65,0.01,0.01,0.06,0.06,0.608,0.608,2.02,2.0
0.844,0.844,49.93,39.96,0.034,0.034,5.26,5.4,0.1,0.1,0.58,0.58,0.601,0.601,2.0,1.98
1.001,1.001,65.01,49.06,0.184,0.184,23.05,26.05,0.08,0.08,0.47,0.46,0.596,0.596,1.98,1.96
1.565,1.565,159.73,88.81,0.284,0.284,86.08,60.18,0.704,0.704,3.89,3.97,0.569,0.569,1.89,1.87
0.985,0.985,62.72,47.75,0.124,0.124,25.27,22.44,0.033,0.033,0.19,0.19,0.556,0.556,1.85,1.83
1.597,1.597,164.64,90.3,0.233,0.233,61.28,46.91,0.72,0.72,3.99,4.07,0.536,0.536,1.78,1.77
1.006,1.006,64.48,48.76,0.038,0.038,6.63,6.42,0.032,0.032,0.19,0.19,0.477,0.477,1.58,1.57
1.569,1.569,156.87,87.92,0.18,0.18,41.76,34.55,0.689,0.689,3.82,3.89,0.493,0.493,1.64,1.62
0.982,0.982,62.14,47.41,0.148,0.148,32.26,27.78,0.04,0.04,0.23,0.23,0.488,0.488,1.62,1.61
1.336,1.336,108.64,70.4,0.159,0.159,20.59,22.95,0.708,0.708,3.92,4.0,0.521,0.521,1.73,1.72
0.721,0.721,39.21,32.78,0.229,0.229,27.28,31.59,0.075,0.075,0.43,0.43,0.525,0.525,1.74,1.73
1.206,1.206,88.66,61.43,0.205,0.205,49.97,39.98,0.705,0.705,3.91,3.99,0.674,0.674,2.25,2.22
0.915,0.915,55.46,43.42,0.006,0.006,0.92,0.92,0.081,0.081,0.47,0.47,0.584,0.584,1.94,1.92
1.572,1.572,155.68,87.54,0.134,0.134,27.87,24.46,0.714,0.714,3.96,4.04,0.561,0.561,1.87,1.85
1.042,1.042,67.25,50.33,0.097,0.097,18.58,17.0,0.052,0.052,0.3,0.3,0.595,0.595,1.98,1.96
1.494,1.494,135.84,80.9,0.082,0.082,15.13,14.06,0.733,0.733,4.07,4.16,0.667,0.667,2.22,2.19
0.893,0.893,52.53,41.6,0.149,0.149,19.32,21.39,0.042,0.042,0.24,0.24,0.593,0.593,1.96,1.94
1.151,1.151,79.91,57.1,0.105,0.105,14.32,15.42,0.742,0.742,4.12,4.21,0.762,0.762,2.53,2.5
0.842,0.842,48.37,38.95,0.301,0.301,32.33,38.57,0.016,0.016,0.09,0.09,0.812,0.812,2.7,2.66
1.212,1.212,89.1,61.64,0.155,0.155,33.05,28.36,0.745,0.745,4.12,4.21,0.768,0.768,2.55,2.52
0.8,0.8,45.46,37.04,0.183,0.183,22.61,25.49,0.021,0.021,0.12,0.12,0.766,0.766,2.54,2.51
1.255,1.255,97.29,65.45,0.143,0.143,29.76,25.91,0.704,0.704,3.9,3.98,0.71,0.71,2.36,2.33
0.848,0.848,50.2,40.13,0.072,0.072,13.06,12.26,0.02,0.02,0.11,0.11,0.661,0.661,2.2,2.17
1.357,1.357,115.96,73.4,0.198,0.198,47.13,38.14,0.668,0.668,3.7,3.77,0.606,0.606,2.01,1.99
0.908,0.908,56.08,43.8,0.057,0.057,10.11,9.62,0.025,0.025,0.14,0.14,0.556,0.556,1.85,1.83
1.495,1.495,145.16,84.11,0.233,0.233,61.33,46.94,0.675,0.675,3.74,3.81,0.517,0.517,1.72,1.7
0.924,0.924,57.39,44.59,0.064,0.064,11.69,11.04,0.043,0.043,0.25,0.25,0.619,0.619,2.06,2.04
0.975,0.975,62.12,47.4,0.048,0.048,8.64,8.29,0.062,0.062,0.36,0.36,0.545,0.545,1.82,1.8
0.894,0.894,53.85,42.43,0.052,0.052,9.21,8.81,0.075,0.075,0.44,0.43,0.58,0.58,1.93,1.92
1.403,1.403,120.92,75.36,0.114,0.114,22.82,20.48,0.686,0.686,3.81,3.88,0.606,0.606,2.02,2.0
0.913,0.913,54.97,43.12,0.065,0.065,11.83,11.17,0.028,0.028,0.16,0.16,0.604,0.604,2.01,1.99
1.457,1.457,131.3,79.26,0.135,0.135,28.07,24.61,0.684,0.684,3.8,3.87,0.621,0.621,2.07,2.05
0.952,0.952,59.12,45.63,0.021,0.021,3.47,3.41,0.061,0.061,0.35,0.35,0.704,0.704,2.35,2.32
1.466,1.466,134.54,80.43,0.221,0.221,55.29,43.32,0.69,0.69,3.83,3.91,0.738,0.738,2.46,2.43
0.986,0.986,62.78,47.78,0.017,0.017,2.79,2.75,0.043,0.043,0.25,0.25,0.821,0.821,2.74,2.7
1.433,1.433,127.93,78.02,0.267,0.267,74.11,54.07,0.742,0.742,4.11,4.2,0.843,0.843,2.81,2.77
0.992,0.992,63.58,48.25,0.064,0.064,11.15,10.56,0.015,0.015,0.09,0.09,0.936,0.936,3.12,3.07
1.526,1.526,148.2,85.12,0.178,0.178,39.58,33.04,0.708,0.708,3.93,4.01,0.768,0.768,2.55,2.52
1.023,1.023,66.44,49.87,0.019,0.019,3.14,3.09,0.006,0.006,0.03,0.03,0.763,0.763,2.53,2.5
0.991,0.991,63.12,47.98,0.027,0.027,4.55,4.45,0.031,0.031,0.18,0.18,0.852,0.852,2.84,2.8
1.531,1.531,148.64,85.27,0.25,0.25,65.71,49.46,0.762,0.762,4.22,4.31,0.863,0.863,2.88,2.84
1.051,1.051,69.63,51.65,0.035,0.035,5.99,5.81,0.023,0.023,0.13,0.13,0.804,0.804,2.68,2.64
1.519,1.519,144.65,83.94,0.166,0.166,36.03,30.53,0.703,0.703,3.91,3.99,0.793,0.793,2.64,2.61
0.985,0.985,61.97,47.31,0.087,0.087,16.49,15.23,0.033,0.033,0.19,0.19,0.582,0.582,1.93,1.92
1.064,1.064,69.98,51.84,0.035,0.035,5.95,5.78,0.016,0.016,0.09,0.09,0.62,0.62,2.07,2.05
1.066,1.066,70.13,51.92,0.005,0.005,0.89,0.88,0.037,0.037,0.22,0.22,0.491,0.491,1.64,1.62
1.582,1.582,156.67,87.85,0.162,0.162,36.88,31.14,0.729,0.729,4.03,4.12,0.421,0.421,1.4,1.39
0.994,0.994,62.54,47.64,0.038,0.038,6.87,6.64,0.108,0.108,0.63,0.63,0.378,0.378,1.26,1.25
1.466,1.466,130.88,79.11,0.099,0.099,19.72,17.95,0.702,0.702,3.89,3.97,0.36,0.36,1.2,1.19
0.938,0.938,57.19,44.47,0.004,0.004,0.7,0.7,0.111,0.111,0.64,0.64,0.233,0.233,0.77,0.77
1.464,1.464,131.92,79.49,0.07,0.07,13.17,12.36,0.643,0.643,3.57,3.64,0.276,0.276,0.92,0.91
1.0,1.0,63.68,48.3,0.022,0.022,3.59,3.66,0.055,0.055,0.31,0.31,0.26,0.26,0.86,0.86
1.367,1.367,113.88,72.56,0.152,0.152,33.74,28.87,0.63,0.63,3.5,3.56,0.303,0.303,1.01,1.0
1.015,1.015,65.5,49.34,0.06,0.06,9.04,9.47,0.062,0.062,0.36,0.36,0.297,0.297,0.99,0.98
1.384,1.384,116.29,73.53,0.123,0.123,25.54,22.65,0.647,0.647,3.59,3.66,0.325,0.325,1.08,1.07
0.919,0.919,55.34,43.35,0.005,0.005,0.82,0.82,0.035,0.035,0.21,0.2,0.35,0.35,1.16,1.16
1.41,1.41,120.54,75.21,0.157,0.157,34.79,29.63,0.695,0.695,3.85,3.93,0.263,0.263,0.87,0.87
1.006,1.006,64.05,48.51,0.027,0.027,4.28,4.37,0.046,0.046,0.27,0.26,0.224,0.224,0.74,0.74
1.396,1.396,118.32,74.34,0.085,0.085,16.42,15.18,0.677,0.677,3.76,3.83,0.349,0.349,1.16,1.15
0.995,0.995,62.95,47.88,0.059,0.059,9.01,9.43,0.047,0.047,0.27,0.27,0.299,0.299,0.99,0.99
0.962,0.962,59.37,45.78,0.03,0.03,4.74,4.85,0.079,0.079,0.46,0.45,0.291,0.291,0.97,0.96
0.992,0.992,62.8,47.8,0.083,0.083,12.26,13.06,0.068,0.068,0.39,0.39,0.257,0.257,0.85,0.85
1.284,1.284,99.51,66.45,0.148,0.148,32.83,28.2,0.681,0.681,3.77,3.84,0.264,0.264,0.88,0.87
0.874,0.874,51.69,41.08,0.173,0.173,22.49,25.34,0.069,0.069,0.4,0.4,0.364,0.364,1.21,1.21
1.145,1.145,80.64,57.47,0.17,0.17,39.51,32.99,0.676,0.676,3.74,3.82,0.397,0.397,1.32,1.32
0.767,0.767,42.86,35.3,0.311,0.311,34.2,41.25,0.091,0.091,0.53,0.52,0.392,0.392,1.31,1.3
1.189,1.189,86.78,60.52,0.102,0.102,20.46,18.56,0.626,0.626,3.48,3.54,0.331,0.331,1.1,1.09
0.858,0.858,50.45,40.29,0.233,0.233,27.8,32.28,0.046,0.046,0.26,0.26,0.38,0.38,1.26,1.25
1.633,1.633,177.54,94.05,0.226,0.226,59.42,45.81,0.67,0.67,3.71,3.78,0.389,0.389,1.29,1.29
1.025,1.025,67.0,50.19,0.13,0.13,27.13,23.89,0.028,0.028,0.16,0.16,0.543,0.543,1.81,1.79
1.512,1.512,145.36,84.18,0.238,0.238,64.44,48.74,0.665,0.665,3.69,3.76,0.433,0.433,1.44,1.43
1.052,1.052,70.16,51.94,0.113,0.113,22.65,20.34,0.015,0.015,0.08,0.08,0.489,0.489,1.62,1.61
1.008,1.008,65.03,49.07,0.076,0.076,14.1,13.17,0.016,0.016,0.09,0.09,0.52,0.52,1.73,1.71
1.5,1.5,141.48,82.86,0.249,0.249,67.39,50.4,0.732,0.732,4.06,4.14,0.554,0.554,1.84,1.83
0.929,0.929,56.98,44.35,0.047,0.047,8.22,7.9,0.033,0.033,0.19,0.19,0.538,0.538,1.79,1.77
0.98,0.98,62.03,47.34,0.017,0.017,2.84,2.8,0.061,0.061,0.35,0.35,0.541,0.541,1.8,1.78
0.946,0.946,58.38,45.19,0.002,0.002,0.3,0.3,0.079,0.079,0.46,0.46,0.495,0.495,1.64,1.63
1.47,1.47,133.67,80.12,0.183,0.183,42.61,35.13,0.675,0.675,3.75,3.82,0.512,0.512,1.7,1.69
0.972,0.972,60.78,46.61,0.029,0.029,4.92,4.8,0.034,0.034,0.19,0.19,0.466,0.466,1.55,1.54
1.388,1.388,116.66,73.68,0.251,0.251,69.7,51.69,0.696,0.696,3.86,3.94,0.494,0.494,1.64,1.63
0.977,0.977,61.06,46.78,0.031,0.031,4.87,4.99,0.009,0.009,0.05,0.05,0.485,0.485,1.61,1.6
1.364,1.364,111.81,71.72,0.052,0.052,9.35,8.93,0.716,0.716,3.97,4.05,0.529,0.529,1.76,1.74
0.932,0.932,56.48,44.04,0.019,0.019,2.96,3.01,0.026,0.026,0.15,0.15,0.538,0.538,1.79,1.77
0.927,0.927,56.15,43.84,0.023,0.023,3.66,3.73,0.02,0.02,0.11,0.11,0.602,0.602,2.0,1.98
1.149,1.149,80.94,57.62,0.135,0.135,28.2,24.72,0.692,0.692,3.84,3.91,0.698,0.698,2.33,2.3
0.806,0.806,45.8,37.27,0.141,0.141,18.57,20.47,0.005,0.005,0.03,0.03,0.626,0.626,2.08,2.06
0.748,0.748,41.33,34.26,0.255,0.255,29.26,34.27,0.111,0.111,0.64,0.64,0.579,0.579,1.92,1.9
0.734,0.734,40.1,33.41,0.315,0.315,33.83,40.72,0.062,0.062,0.36,0.36,0.556,0.556,1.85,1.83
1.175,1.175,84.5,59.4,0.186,0.186,43.19,35.52,0.694,0.694,3.85,3.93,0.538,0.538,1.79,1.77
0.741,0.741,40.51,33.68,0.306,0.306,33.23,39.85,0.018,0.018,0.1,0.1,0.498,0.498,1.65,1.64
1.143,1.143,79.93,57.11,0.092,0.092,13.12,14.04,0.677,0.677,3.75,3.83,0.423,0.423,1.41,1.4
0.67,0.67,34.92,29.73,0.406,0.406,40.18,50.28,0.062,0.062,0.36,0.36,0.359,0.359,1.19,1.18
1.119,1.119,76.11,55.13,0.061,0.061,9.19,9.63,0.664,0.664,3.68,3.75,0.308,0.308,1.02,1.02
0.803,0.803,44.63,36.49,0.254,0.254,29.94,35.21,0.095,0.095,0.55,0.55,0.241,0.241,0.8,0.8
1.219,1.219,88.31,61.26,0.238,0.238,28.71,33.53,0.663,0.663,3.67,3.74,0.198,0.198,0.66,0.66
0.933,0.933,55.54,43.47,0.21,0.21,26.2,30.15,0.058,0.058,0.34,0.34,0.166,0.166,0.55,0.55
1.317,1.317,102.09,67.59,0.17,0.17,22.39,25.21,0.679,0.679,3.76,3.83,0.176,0.176,0.59,0.58
0.855,0.855,48.88,39.28,0.235,0.235,28.32,32.99,0.064,0.064,0.37,0.37,0.245,0.245,0.82,0.81
1.382,1.382,113.31,72.33,0.067,0.067,10.08,10.61,0.66,0.66,3.66,3.73,0.249,0.249,0.83,0.82
0.904,0.904,53.2,42.02,0.142,0.142,19.17,21.2,0.0,0.0,0.0,0.0,0.311,0.311,1.03,1.03
1.49,1.49,133.05,79.9,0.038,0.038,5.98,6.17,0.71,0.71,3.94,4.02,0.36,0.36,1.2,1.19
0.891,0.891,51.79,41.14,0.01,0.01,1.73,1.72,0.037,0.037,0.21,0.21,0.369,0.369,1.22,1.22
0.918,0.918,53.99,42.52,0.037,0.037,5.75,5.93,0.056,0.056,0.33,0.32,0.421,0.421,1.4,1.39
1.539,1.539,142.54,83.22,0.097,0.097,18.96,17.32,0.74,0.74,4.1,4.18,0.375,0.375,1.24,1.24
1.051,1.051,66.92,50.14,0.1,0.1,14.07,15.13,0.024,0.024,0.14,0.14,0.53,0.53,1.76,1.74
1.58,1.58,153.35,86.8,0.191,0.191,45.45,37.03,0.718,0.718,3.98,4.06,0.57,0.57,1.89,1.87
1.015,1.015,63.86,48.41,0.118,0.118,23.53,21.06,0.003,0.003,0.02,0.02,0.671,0.671,2.23,2.21
1.589,1.589,158.93,88.56,0.202,0.202,48.1,38.78,0.756,0.756,4.19,4.28,0.762,0.762,2.53,2.5
0.99,0.99,61.87,47.25,0.149,0.149,31.06,26.89,0.032,0.032,0.18,0.18,0.864,0.864,2.87,2.83
1.578,1.578,157.77,88.19,0.232,0.232,57.88,44.89,0.73,0.73,4.05,4.13,0.919,0.919,3.05,3.01
0.982,0.982,61.79,47.2,0.119,0.119,22.9,20.55,0.09,0.09,0.52,0.52,1.026,1.026,3.41,3.35
3.029,3.029,54.18,74.31,0.067,0.067,11.51,10.88,3.555,3.555,25.95,22.97,1.23,1.23,4.1,4.02
1.127,1.127,79.36,56.81,0.478,0.478,281.46,116.92,1.095,1.095,5.96,6.14,1.577,1.577,5.31,5.17
2.5,2.5,6249.18,193.8,0.624,0.624,2079.43,182.45,2.689,2.689,13.48,14.45,1.74,1.74,5.88,5.71
0.391,0.391,13.34,14.29,0.466,0.466,245.26,110.17,4.81,4.81,38.67,32.4,0.956,0.956,3.14,3.1
7.165,7.165,73.86,117.11,0.588,0.588,839.29,161.51,16.673,16.673,2925.05,187.2,0.856,0.856,2.81,2.77
7.108,7.108,73.81,116.98,0.577,0.577,721.58,156.6,13.186,13.186,323.2,123.55,0.763,0.763,2.49,2.46
4.807,4.807,65.5,97.39,0.596,0.596,992.79,166.47,11.055,11.055,178.31,94.27,0.82,0.82,2.69,2.65
7.0,7.0,73.46,116.1,0.6,0.6,1200.57,171.44,9.21,9.21,114.13,72.66,0.645,0.645,2.11,2.09
5.805,5.805,69.61,106.76,0.575,0.575,821.96,160.86,8.085,8.085,87.88,61.05,0.552,0.552,1.8,1.79
6.243,6.243,71.19,110.53,0.581,0.581,967.66,165.74,8.393,8.393,94.09,63.99,0.484,0.484,1.58,1.57
4.249,4.249,62.67,91.26,0.559,0.559,698.61,155.49,6.758,6.758,64.05,48.52,0.432,0.432,1.41,1.4
7.119,7.119,73.77,116.89,0.571,0.571,951.8,165.27,9.224,9.224,113.73,72.5,0.313,0.313,1.02,1.02
5.952,5.952,70.11,107.96,0.559,0.559,799.05,159.96,8.236,8.236,90.6,62.36,0.259,0.259,0.85,0.84
7.074,7.074,73.61,116.48,0.572,0.572,1143.81,170.23,9.243,9.243,113.97,72.6,0.044,0.044,0.14,0.14
4.667,4.667,64.74,95.72,0.54,0.54,675.1,154.29,7.215,7.215,71.22,52.52,0.013,0.013,0.04,0.04
6.975,6.975,72.74,114.31,0.533,0.533,666.6,153.84,9.191,9.191,113.46,72.39,0.013,0.013,0.04,0.04
6.92,6.92,71.94,112.35,0.573,0.573,1432.53,175.5,9.043,9.043,110.96,71.37,0.005,0.005,0.02,0.02
5.394,5.394,66.27,99.1,0.504,0.504,504.24,143.2,7.775,7.775,82.71,58.51,0.215,0.215,0.7,0.7
6.03,6.03,67.3,101.43,0.519,0.519,648.23,152.84,8.307,8.307,95.71,64.73,0.368,0.368,1.2,1.2
5.563,5.563,61.95,89.76,0.499,0.499,554.66,147.0,7.817,7.817,90.27,62.2,0.177,0.177,0.58,0.58
12.226,12.226,74.64,119.08,0.511,0.511,851.69,161.97,13.174,13.174,514.59,144.02,0.2,0.2,0.65,0.65
11.581,11.581,69.6,106.75,0.476,0.476,594.7,149.67,12.501,12.501,545.88,146.37,0.149,0.149,0.49,0.49
10.576,10.576,63.83,93.74,0.447,0.447,496.53,142.57,11.54,11.54,501.74,143.0,0.198,0.198,0.64,0.65
10.43,10.43,60.22,86.16,0.455,0.455,649.4,152.91,11.184,11.184,650.22,152.95,0.081,0.081,0.26,0.27
6.703,6.703,46.64,60.83,0.428,0.428,534.61,145.55,8.052,8.052,197.84,99.46,0.033,0.033,0.11,0.11
8.983,8.983,51.96,70.19,0.429,0.429,613.27,150.82,9.673,9.673,543.41,146.19,0.075,0.075,0.25,0.25
10.237,10.237,53.68,73.38,0.436,0.436,871.77,162.68,10.652,10.652,3804.22,190.01,0.005,0.005,0.02,0.02
8.577,8.577,48.11,63.34,0.368,0.368,334.8,125.21,9.189,9.189,701.42,155.63,0.163,0.163,0.53,0.53
8.438,8.438,47.01,61.45,0.417,0.417,834.69,161.34,9.036,9.036,740.67,157.48,0.008,0.008,0.03,0.03
7.24,7.24,42.54,54.03,0.391,0.391,558.75,147.28,8.066,8.066,417.91,135.27,0.173,0.173,0.56,0.56
8.484,8.484,45.89,59.55,0.387,0.387,484.05,141.53,9.14,9.14,1549.14,177.13,0.391,0.391,1.27,1.26
7.103,7.103,41.76,52.78,0.395,0.395,563.94,147.64,8.046,8.046,444.52,137.94,0.343,0.343,1.12,1.11
7.017,7.017,41.97,53.11,0.405,0.405,674.71,154.27,7.855,7.855,355.43,127.98,0.296,0.296,0.97,0.96
8.168,8.168,45.94,59.64,0.374,0.374,415.98,135.06,8.788,8.788,641.45,152.46,0.111,0.111,0.36,0.36
9.441,9.441,49.59,65.93,0.423,0.423,1057.22,168.18,9.821,9.821,2805.9,186.69,0.056,0.056,0.18,0.18
8.004,8.004,45.04,58.13,0.389,0.389,556.34,147.11,8.74,8.74,693.69,155.24,0.054,0.054,0.18,0.18
7.041,7.041,41.06,51.66,0.382,0.382,545.28,146.33,7.776,7.776,413.6,134.81,0.046,0.046,0.15,0.15
2.932,2.932,21.67,24.3,0.361,0.361,450.85,138.54,4.331,4.331,89.66,61.91,0.053,0.053,0.17,0.17
7.688,7.688,40.78,51.23,0.397,0.397,1324.44,173.76,8.197,8.197,2049.26,182.22,0.05,0.05,0.16,0.16
6.052,6.052,34.08,41.07,0.315,0.315,315.14,122.35,6.807,6.807,548.96,146.59,0.049,0.049,0.16,0.16
6.687,6.687,35.25,42.8,0.352,0.352,703.2,155.71,7.2,7.2,2666.85,186.05,0.048,0.048,0.16,0.16
4.391,4.391,25.45,29.17,0.288,0.288,287.91,118.02,5.2,5.2,307.71,121.21,0.057,0.057,0.19,0.19
3.533,3.533,20.83,23.25,0.313,0.313,522.29,144.62,4.392,4.392,227.54,106.44,0.056,0.056,0.18,0.18
2.746,2.746,16.47,17.95,0.301,0.301,501.06,142.94,3.661,3.661,169.51,91.75,0.06,0.06,0.19,0.19
4.434,4.434,23.59,26.74,0.269,0.269,336.75,125.48,4.907,4.907,1043.98,167.85,0.045,0.045,0.15,0.15
1.837,1.837,11.06,11.7,0.278,0.278,462.79,139.65,2.699,2.699,118.9,74.57,0.041,0.041,0.13,0.13
3.316,3.316,18.02,19.8,0.278,0.278,556.57,147.13,3.938,3.938,546.95,146.45,0.138,0.138,0.45,0.45
2.348,2.348,13.32,14.27,0.252,0.252,359.33,128.49,3.097,3.097,226.04,106.11,0.057,0.057,0.18,0.18
2.528,2.528,14.15,15.23,0.25,0.25,356.74,128.15,3.279,3.279,290.18,118.4,0.065,0.065,0.21,0.21
0.127,0.127,0.82,0.82,0.228,0.228,253.54,111.8,1.281,1.281,41.47,34.35,0.171,0.171,0.55,0.56
3.06,3.06,16.52,18.01,0.256,0.256,425.85,136.09,3.625,3.625,541.09,146.03,0.089,0.089,0.29,0.29
1.772,1.772,10.27,10.82,0.224,0.224,249.35,110.98,2.541,2.541,146.87,84.68,0.001,0.001,0.0,0.0
2.762,2.762,15.11,16.34,0.263,0.263,525.81,144.89,3.322,3.322,361.11,128.71,0.003,0.003,0.01,0.01
3.578,3.578,18.77,20.72,0.264,0.264,527.29,145.0,4.019,4.019,1545.68,177.09,0.105,0.105,0.34,0.34
2.949,2.949,16.03,17.43,0.255,0.255,425.16,136.02,3.508,3.508,433.06,136.81,0.007,0.007,0.02,0.02
2.144,2.144,12.17,12.95,0.264,0.264,527.21,145.0,2.952,2.952,221.94,105.2,0.028,0.028,0.09,0.09
2.032,2.032,11.6,12.31,0.244,0.244,347.93,127.0,2.861,2.861,202.92,100.72,0.031,0.031,0.1,0.1
0.642,0.642,3.98,4.06,0.253,0.253,422.11,135.7,1.703,1.703,66.54,49.93,0.032,0.032,0.1,0.1
2.849,2.849,15.55,16.86,0.244,0.244,348.11,127.02,3.451,3.451,415.84,135.05,0.042,0.042,0.14,0.14
2.223,2.223,12.53,13.37,0.252,0.252,420.82,135.57,2.914,2.914,219.08,104.55,0.152,0.152,0.49,0.49
3.164,3.164,16.93,18.5,0.242,0.242,346.11,126.75,3.668,3.668,643.49,152.58,0.049,0.049,0.16,0.16
3.106,3.106,16.65,18.17,0.271,0.271,678.73,154.48,3.551,3.551,529.97,145.2,0.06,0.06,0.2,0.2
1.803,1.803,10.39,10.96,0.242,0.242,345.57,126.68,2.538,2.538,151.1,86.07,0.163,0.163,0.53,0.53
3.107,3.107,16.64,18.15,0.241,0.241,344.57,126.55,3.734,3.734,794.44,159.78,0.072,0.072,0.23,0.23
1.445,1.445,8.51,8.89,0.241,0.241,344.88,126.59,2.326,2.326,121.78,75.69,0.176,0.176,0.57,0.57
0.65,0.65,4.02,4.1,0.25,0.25,417.12,135.18,1.648,1.648,63.38,48.13,0.169,0.169,0.55,0.55
