cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.168,0.168,10.33,9.82,0.119,0.119,15.6,16.92,0.093,0.093,0.53,0.54,1.083,1.083,3.88,3.81
0.639,0.639,53.22,42.03,0.06,0.06,10.5,9.97,0.419,0.419,2.32,2.35,0.316,0.316,1.13,1.12
0.269,0.269,16.2,14.99,0.068,0.068,9.74,10.24,0.048,0.048,0.28,0.28,1.273,1.273,4.55,4.45
0.541,0.541,40.38,33.6,0.154,0.154,30.84,26.72,0.466,0.466,2.58,2.61,0.184,0.184,0.66,0.65
0.416,0.416,24.89,22.13,0.013,0.013,1.94,1.96,0.152,0.152,0.88,0.88,1.22,1.22,4.36,4.26
0.455,0.455,28.62,25.03,0.064,0.064,9.23,9.68,0.094,0.094,0.54,0.54,0.47,0.47,1.68,1.67
0.427,0.427,25.27,22.43,0.131,0.131,16.57,18.07,0.131,0.131,0.76,0.76,1.421,1.421,5.09,4.97
0.523,0.523,39.66,33.09,0.123,0.123,23.2,20.79,0.759,0.759,4.21,4.3,1.352,1.352,4.86,4.75
0.385,0.385,23.48,21.01,0.027,0.027,4.31,4.22,0.022,0.022,0.13,0.13,1.648,1.648,5.93,5.76
0.252,0.252,14.09,13.16,0.208,0.208,25.62,29.38,0.061,0.061,0.35,0.35,0.73,0.73,2.63,2.59
0.781,0.781,65.04,49.08,0.308,0.308,90.71,62.41,0.801,0.801,4.44,4.54,1.251,1.251,4.5,4.4
0.353,0.353,21.26,19.21,0.119,0.119,16.75,18.28,0.175,0.175,1.01,1.02,0.965,0.965,3.47,3.41
0.699,0.699,55.89,43.68,0.011,0.011,1.79,1.77,0.397,0.397,2.21,2.23,0.444,0.444,1.6,1.58
0.23,0.23,13.55,12.69,0.047,0.047,6.66,6.89,0.079,0.079,0.46,0.46,1.436,1.436,5.15,5.02
0.264,0.264,15.62,14.49,0.064,0.064,9.04,9.47,0.182,0.182,1.05,1.05,0.265,0.265,0.95,0.95
0.895,0.895,71.63,52.74,0.029,0.029,5.01,4.89,0.799,0.799,4.44,4.54,0.872,0.872,3.13,3.08
0.189,0.189,11.67,11.03,0.034,0.034,5.27,5.13,0.026,0.026,0.15,0.15,1.303,1.303,4.69,4.58
0.119,0.119,6.8,6.58,0.332,0.332,34.59,41.82,0.375,0.375,2.18,2.15,0.555,0.555,1.99,1.97
0.317,0.317,20.34,18.46,0.097,0.097,16.79,15.49,0.118,0.118,0.68,0.68,1.492,1.492,5.35,5.21
0.666,0.666,50.84,40.53,0.217,0.217,51.65,41.05,0.731,0.731,4.06,4.14,1.052,1.052,3.77,3.7
0.262,0.262,14.83,13.81,0.215,0.215,25.9,29.75,0.132,0.132,0.76,0.77,0.959,0.959,3.44,3.38
0.844,0.844,80.38,57.34,0.224,0.224,53.39,42.14,0.454,0.454,2.52,2.55,0.754,0.754,2.7,2.66
0.192,0.192,11.5,10.88,0.1,0.1,13.57,14.56,0.198,0.198,1.14,1.15,1.289,1.289,4.62,4.52
0.684,0.684,47.83,38.6,0.106,0.106,15.32,16.59,0.646,0.646,3.59,3.65,0.234,0.234,0.84,0.83
0.617,0.617,40.09,33.4,0.041,0.041,5.75,5.92,0.098,0.098,0.57,0.57,1.144,1.144,4.09,4.01
0.873,0.873,84.73,59.51,0.194,0.194,40.32,33.56,0.462,0.462,2.56,2.59,0.014,0.014,0.05,0.05
0.083,0.083,4.74,4.63,0.03,0.03,4.46,4.56,0.006,0.006,0.04,0.04,1.088,1.088,3.89,3.81
0.207,0.207,11.79,11.13,0.361,0.361,36.49,44.64,0.16,0.16,0.92,0.92,0.551,0.551,1.97,1.95
0.435,0.435,25.43,22.56,0.061,0.061,7.83,8.15,0.149,0.149,0.87,0.87,1.675,1.675,6.01,5.83
0.26,0.26,16.64,15.36,0.098,0.098,17.15,15.8,0.046,0.046,0.27,0.27,1.152,1.152,4.13,4.05
0.874,0.874,82.42,58.37,0.248,0.248,62.1,47.39,0.661,0.661,3.67,3.73,0.979,0.979,3.51,3.45
0.292,0.292,18.22,16.7,0.05,0.05,7.48,7.77,0.068,0.068,0.39,0.4,1.292,1.292,4.63,4.53
0.529,0.529,38.91,32.57,0.177,0.177,39.37,32.9,0.535,0.535,2.97,3.01,0.809,0.809,2.9,2.86
0.168,0.168,8.75,8.38,0.256,0.256,30.1,35.43,0.381,0.381,2.2,2.23,1.376,1.376,4.93,4.81
0.778,0.778,57.2,44.48,0.102,0.102,14.23,15.31,0.512,0.512,2.84,2.88,0.093,0.093,0.33,0.33
0.374,0.374,21.48,19.4,0.097,0.097,12.58,13.42,0.115,0.115,0.67,0.67,0.982,0.982,3.51,3.45
0.759,0.759,70.24,51.98,0.082,0.082,13.9,13.0,0.449,0.449,2.49,2.52,0.141,0.141,0.51,0.5
0.279,0.279,18.24,16.72,0.153,0.153,29.41,25.64,0.001,0.001,0.01,0.01,1.391,1.391,4.98,4.86
0.249,0.249,16.37,15.13,0.104,0.104,20.09,18.26,0.229,0.229,1.32,1.31,0.494,0.494,1.77,1.75
0.504,0.504,31.69,27.36,0.075,0.075,13.21,12.39,0.215,0.215,1.24,1.25,1.419,1.419,5.1,4.98
0.323,0.323,18.04,16.54,0.267,0.267,30.36,35.8,0.112,0.112,0.65,0.65,1.126,1.126,4.03,3.95
0.506,0.506,30.28,26.3,0.013,0.013,2.01,1.99,0.08,0.08,0.47,0.47,1.41,1.41,5.07,4.95
0.908,0.908,92.7,63.34,0.146,0.146,31.84,27.46,0.698,0.698,3.88,3.95,0.968,0.968,3.47,3.41
0.275,0.275,18.18,16.67,0.053,0.053,9.68,9.23,0.07,0.07,0.41,0.4,0.877,0.877,3.14,3.09
0.834,0.834,79.45,56.86,0.048,0.048,9.69,9.25,0.405,0.405,2.25,2.28,0.193,0.193,0.69,0.69
0.354,0.354,22.15,19.94,0.067,0.067,12.14,11.45,0.156,0.156,0.9,0.9,0.964,0.964,3.45,3.39
0.921,0.921,84.52,59.41,0.208,0.208,57.79,44.84,0.488,0.488,2.7,2.74,0.014,0.014,0.05,0.05
0.501,0.501,32.3,27.81,0.081,0.081,15.63,14.49,0.078,0.078,0.45,0.45,0.693,0.693,2.48,2.45
0.455,0.455,28.78,25.16,0.058,0.058,11.03,10.46,0.285,0.285,1.65,1.64,0.006,0.006,0.02,0.02
1.022,1.022,98.25,65.88,0.254,0.254,72.71,53.33,0.885,0.885,4.91,5.03,0.863,0.863,3.08,3.03
0.407,0.407,25.73,22.8,0.017,0.017,2.91,2.95,0.129,0.129,0.75,0.75,1.001,1.001,3.57,3.51
0.469,0.469,29.49,25.7,0.059,0.059,11.74,11.09,0.317,0.317,1.84,1.82,0.347,0.347,1.24,1.23
0.5,0.5,30.66,26.59,0.102,0.102,22.62,20.32,0.202,0.202,1.17,1.18,0.674,0.674,2.41,2.38
1.092,1.092,103.99,68.42,0.214,0.214,64.7,48.89,0.73,0.73,4.06,4.14,0.502,0.502,1.79,1.78
0.514,0.514,33.39,28.61,0.073,0.073,16.18,14.97,0.078,0.078,0.45,0.45,0.988,0.988,3.54,3.48
0.916,0.916,83.32,58.81,0.026,0.026,4.68,4.79,0.444,0.444,2.47,2.5,0.151,0.151,0.54,0.54
0.358,0.358,21.6,19.49,0.178,0.178,23.76,26.96,0.15,0.15,0.87,0.87,1.217,1.217,4.36,4.27
0.862,0.862,74.99,54.54,0.155,0.155,22.47,25.31,0.479,0.479,2.65,2.69,0.208,0.208,0.74,0.74
0.312,0.312,18.55,16.98,0.196,0.196,23.6,26.76,0.05,0.05,0.29,0.29,1.073,1.073,3.85,3.77
0.347,0.347,24.61,21.91,0.023,0.023,3.45,3.51,0.242,0.242,1.34,1.35,0.223,0.223,0.8,0.8
0.107,0.107,5.66,5.82,0.261,0.261,27.78,32.26,0.015,0.015,0.09,0.09,1.396,1.396,5.0,4.88
0.481,0.481,34.87,29.69,0.084,0.084,11.26,11.94,0.52,0.52,2.89,2.93,0.948,0.948,3.4,3.34
0.059,0.059,3.23,3.18,0.326,0.326,31.01,36.7,0.157,0.157,0.91,0.91,1.979,1.979,7.12,6.87
0.377,0.377,26.57,23.46,0.278,0.278,63.14,47.99,0.493,0.493,2.74,2.78,1.079,1.079,3.88,3.81
0.262,0.262,15.3,14.22,0.066,0.066,8.46,8.83,0.216,0.216,1.25,1.26,1.749,1.749,6.29,6.1
0.551,0.551,42.68,35.17,0.229,0.229,48.72,39.18,0.574,0.574,3.19,3.24,0.738,0.738,2.66,2.62
0.401,0.401,24.59,21.9,0.107,0.107,18.1,16.6,0.209,0.209,1.21,1.22,2.005,2.005,7.21,6.96
0.898,0.898,87.16,60.7,0.28,0.28,73.6,53.8,0.71,0.71,3.94,4.02,0.603,0.603,2.17,2.15
0.525,0.525,33.05,28.36,0.117,0.117,22.52,20.24,0.164,0.164,0.95,0.96,1.622,1.622,5.84,5.67
1.042,1.042,104.23,68.52,0.183,0.183,43.6,35.79,0.588,0.588,3.26,3.31,0.126,0.126,0.45,0.45
0.551,0.551,33.0,28.32,0.137,0.137,18.01,19.79,0.195,0.195,1.13,1.13,1.153,1.153,4.13,4.05
0.684,0.684,49.2,39.48,0.166,0.166,21.9,24.6,0.532,0.532,2.95,3.0,0.249,0.249,0.89,0.89
0.366,0.366,20.36,18.48,0.307,0.307,31.6,37.53,0.146,0.146,0.84,0.85,1.231,1.231,4.4,4.3
0.518,0.518,38.09,31.99,0.2,0.2,44.42,36.35,0.435,0.435,2.41,2.44,0.321,0.321,1.15,1.14
0.281,0.281,17.03,15.7,0.04,0.04,5.7,5.86,0.101,0.101,0.58,0.58,1.283,1.283,4.6,4.49
0.129,0.129,8.01,7.7,0.001,0.001,0.13,0.13,0.356,0.356,2.06,2.04,0.464,0.464,1.66,1.65
0.325,0.325,20.3,18.43,0.203,0.203,43.28,35.58,0.138,0.138,0.8,0.8,1.735,1.735,6.22,6.03
0.373,0.373,24.23,21.62,0.082,0.082,15.18,14.11,0.106,0.106,0.61,0.61,1.212,1.212,4.34,4.25
1.063,1.063,105.27,68.97,0.067,0.067,12.42,11.69,0.775,0.775,4.3,4.39,1.268,1.268,4.55,4.44
0.201,0.201,12.05,11.36,0.144,0.144,19.17,21.21,0.008,0.008,0.05,0.05,1.278,1.278,4.58,4.48
0.815,0.815,65.71,49.46,0.212,0.212,26.49,30.53,0.502,0.502,2.78,2.82,0.443,0.443,1.59,1.58
0.208,0.208,11.49,10.87,0.165,0.165,21.16,23.66,0.168,0.168,0.97,0.97,0.976,0.976,3.5,3.44
0.229,0.229,12.44,11.71,0.344,0.344,35.5,43.15,0.384,0.384,2.23,2.2,0.005,0.005,0.02,0.02
0.61,0.61,44.17,36.18,0.178,0.178,33.52,28.71,0.743,0.743,4.13,4.22,0.721,0.721,2.58,2.55
0.034,0.034,1.99,1.97,0.078,0.078,12.72,11.96,0.027,0.027,0.16,0.16,1.299,1.299,4.66,4.55
0.213,0.213,13.46,12.61,0.072,0.072,12.23,11.53,0.248,0.248,1.43,1.42,0.648,0.648,2.32,2.3
0.865,0.865,79.38,56.82,0.324,0.324,101.15,67.17,0.948,0.948,5.26,5.41,1.556,1.556,5.58,5.43
0.332,0.332,20.35,18.47,0.044,0.044,7.45,7.18,0.099,0.099,0.57,0.57,1.347,1.347,4.85,4.73
0.936,0.936,69.36,51.5,0.189,0.189,24.85,28.37,0.626,0.626,3.47,3.53,0.382,0.382,1.37,1.36
0.196,0.196,10.56,10.03,0.201,0.201,22.88,25.83,0.145,0.145,0.84,0.84,1.304,1.304,4.67,4.57
0.572,0.572,41.74,34.53,0.161,0.161,33.52,28.71,0.393,0.393,2.18,2.21,0.45,0.45,1.61,1.6
0.385,0.385,23.06,20.68,0.042,0.042,7.17,6.92,0.144,0.144,0.83,0.84,0.855,0.855,3.06,3.02
0.787,0.787,71.51,52.68,0.197,0.197,45.78,37.26,0.384,0.384,2.13,2.16,0.14,0.14,0.5,0.5
0.318,0.318,19.76,17.98,0.063,0.063,10.91,10.34,0.156,0.156,0.9,0.91,1.522,1.522,5.46,5.31
0.813,0.813,68.93,51.26,0.037,0.037,5.7,5.87,0.613,0.613,3.41,3.47,0.71,0.71,2.55,2.51
0.268,0.268,14.41,13.44,0.216,0.216,24.88,28.42,0.128,0.128,0.74,0.75,1.62,1.62,5.81,5.64
0.655,0.655,44.26,36.24,0.207,0.207,48.1,38.78,0.557,0.557,3.09,3.14,0.443,0.443,1.59,1.57
0.439,0.439,24.39,21.74,0.227,0.227,25.82,29.64,0.226,0.226,1.31,1.32,1.141,1.141,4.09,4.01
0.66,0.66,49.26,39.52,0.023,0.023,3.75,3.68,0.537,0.537,2.99,3.03,0.473,0.473,1.7,1.68
0.384,0.384,24.43,21.77,0.047,0.047,7.38,7.12,0.146,0.146,0.85,0.85,1.938,1.938,6.94,6.71
0.484,0.484,36.13,30.6,0.171,0.171,36.38,30.78,0.603,0.603,3.35,3.41,0.532,0.532,1.91,1.89
0.325,0.325,18.45,16.89,0.186,0.186,22.42,25.25,0.152,0.152,0.88,0.88,1.591,1.591,5.7,5.54
0.358,0.358,22.65,20.35,0.068,0.068,11.61,10.97,0.23,0.23,1.33,1.32,0.581,0.581,2.08,2.06
0.504,0.504,30.94,26.8,0.105,0.105,19.08,17.42,0.092,0.092,0.53,0.54,1.216,1.216,4.36,4.26
0.438,0.438,27.23,23.97,0.04,0.04,6.02,6.21,0.069,0.069,0.4,0.4,0.69,0.69,2.47,2.44
0.745,0.745,53.97,42.5,0.114,0.114,21.94,19.77,0.738,0.738,4.09,4.18,1.165,1.165,4.18,4.09
0.142,0.142,7.88,7.58,0.305,0.305,32.8,39.24,0.188,0.188,1.08,1.09,1.354,1.354,4.85,4.74
0.668,0.668,53.01,41.9,0.051,0.051,7.55,7.84,0.481,0.481,2.67,2.7,0.782,0.782,2.8,2.76
0.246,0.246,15.74,14.59,0.031,0.031,5.32,5.18,0.007,0.007,0.04,0.04,1.221,1.221,4.38,4.28
0.378,0.378,23.78,21.26,0.002,0.002,0.38,0.38,0.317,0.317,1.83,1.82,0.019,0.019,0.07,0.07
0.431,0.431,26.29,23.24,0.037,0.037,6.1,5.92,0.069,0.069,0.4,0.4,0.612,0.612,2.19,2.17
0.02,0.02,1.08,1.07,0.131,0.131,16.57,18.06,0.077,0.077,0.44,0.44,0.795,0.795,2.85,2.81
0.742,0.742,55.82,43.64,0.146,0.146,28.03,24.58,0.971,0.971,5.37,5.52,1.623,1.623,5.82,5.65
0.168,0.168,9.44,9.02,0.26,0.26,29.88,35.13,0.015,0.015,0.09,0.09,1.335,1.335,4.79,4.67
0.934,0.934,86.51,60.39,0.036,0.036,5.99,5.81,0.55,0.55,3.05,3.1,0.552,0.552,1.98,1.96
0.439,0.439,28.68,25.08,0.145,0.145,30.92,26.78,0.223,0.223,1.29,1.29,1.2,1.2,4.3,4.21
0.974,0.974,103.62,68.25,0.145,0.145,31.57,27.26,0.386,0.386,2.14,2.16,0.171,0.171,0.61,0.62
0.294,0.294,17.5,16.09,0.049,0.049,8.34,8.01,0.122,0.122,0.7,0.71,1.037,1.037,3.72,3.65
0.566,0.566,43.87,35.98,0.232,0.232,56.64,44.14,0.375,0.375,2.08,2.1,0.315,0.315,1.13,1.12
0.407,0.407,23.36,20.92,0.173,0.173,21.65,24.28,0.311,0.311,1.8,1.81,1.317,1.317,4.72,4.61
0.616,0.616,42.52,35.06,0.164,0.164,37.33,31.46,0.543,0.543,3.01,3.06,0.424,0.424,1.52,1.51
0.404,0.404,21.61,19.5,0.28,0.28,30.77,36.36,0.245,0.245,1.42,1.43,1.27,1.27,4.55,4.45
0.665,0.665,48.2,38.84,0.284,0.284,30.82,36.44,0.666,0.666,3.69,3.76,0.491,0.491,1.76,1.75
0.167,0.167,9.61,9.17,0.034,0.034,4.63,4.74,0.024,0.024,0.14,0.14,2.015,2.015,7.25,7.0
0.203,0.203,12.51,11.78,0.046,0.046,7.44,7.17,0.2,0.2,1.16,1.15,0.648,0.648,2.33,2.3
0.339,0.339,21.06,19.05,0.157,0.157,30.87,26.75,0.006,0.006,0.03,0.03,1.133,1.133,4.07,3.99
5.545,5.545,74.33,118.3,0.43,0.43,39.79,49.67,4.876,4.876,39.58,33.04,1.824,1.824,5.92,6.1
0.193,0.193,3.28,3.22,0.203,0.203,22.33,25.14,1.624,1.624,13.53,12.67,1.489,1.489,4.57,4.68
0.729,0.729,13.83,12.93,0.144,0.144,16.56,18.06,0.889,0.889,6.43,6.64,0.822,0.822,2.52,2.55
0.433,0.433,8.45,8.11,0.283,0.283,27.23,31.52,0.258,0.258,1.87,1.89,0.998,0.998,3.07,3.12
0.473,0.473,9.03,8.64,0.154,0.154,16.79,18.32,0.759,0.759,5.5,5.65,0.261,0.261,0.8,0.79
0.172,0.172,3.32,3.27,0.198,0.198,19.64,21.78,0.022,0.022,0.16,0.16,0.374,0.374,1.14,1.15
0.282,0.282,5.39,5.25,0.129,0.129,13.47,14.44,0.535,0.535,3.88,3.95,0.278,0.278,0.85,0.85
0.214,0.214,4.12,4.03,0.122,0.122,12.41,13.23,0.057,0.057,0.41,0.41,1.069,1.069,3.28,3.33
0.267,0.267,5.19,5.06,0.154,0.154,15.13,16.37,0.139,0.139,1.01,1.01,0.799,0.799,2.45,2.42
0.253,0.253,4.85,4.74,0.081,0.081,8.18,8.53,0.289,0.289,2.09,2.11,0.767,0.767,2.35,2.32
0.241,0.241,4.65,4.54,0.097,0.097,9.66,10.15,0.118,0.118,0.85,0.86,0.398,0.398,1.22,1.21
0.243,0.243,4.62,4.52,0.02,0.02,2.16,2.18,0.266,0.266,1.93,1.95,0.481,0.481,1.47,1.46
0.257,0.257,4.9,4.78,0.016,0.016,1.86,1.85,0.294,0.294,2.13,2.15,0.682,0.682,2.1,2.08
0.334,0.334,6.41,6.21,0.095,0.095,9.72,10.22,0.242,0.242,1.76,1.77,0.587,0.587,1.8,1.78
0.379,0.379,7.31,7.05,0.083,0.083,8.53,8.91,0.345,0.345,2.49,2.53,0.607,0.607,1.86,1.85
0.298,0.298,5.67,5.52,0.037,0.037,4.01,4.1,0.255,0.255,1.85,1.86,0.646,0.646,1.98,1.96
0.217,0.217,4.16,4.08,0.085,0.085,8.77,9.18,0.18,0.18,1.3,1.31,0.049,0.049,0.15,0.15
0.036,0.036,0.68,0.69,0.072,0.072,7.53,7.82,0.04,0.04,0.29,0.29,1.138,1.138,3.31,3.36
0.213,0.213,3.98,4.06,0.041,0.041,4.33,4.42,0.223,0.223,1.63,1.62,2.145,2.145,6.85,6.63
0.023,0.023,0.44,0.44,0.095,0.095,9.87,10.38,0.092,0.092,0.67,0.67,3.903,3.903,13.32,12.49
0.089,0.089,1.7,1.69,0.167,0.167,16.52,18.0,0.035,0.035,0.26,0.26,3.655,3.655,12.47,11.74
0.14,0.14,2.68,2.65,0.1,0.1,10.56,11.15,0.062,0.062,0.45,0.45,2.982,2.982,10.07,9.59
0.133,0.133,2.55,2.52,0.116,0.116,11.81,12.55,0.214,0.214,1.55,1.56,2.488,2.488,8.38,8.04
0.177,0.177,3.39,3.33,0.121,0.121,12.21,13.0,0.286,0.286,2.08,2.1,2.019,2.019,6.71,6.49
0.304,0.304,5.88,5.72,0.107,0.107,10.94,11.57,0.377,0.377,2.72,2.76,1.243,1.243,4.01,3.93
0.271,0.271,5.18,5.05,0.016,0.016,1.85,1.87,0.372,0.372,2.68,2.72,0.616,0.616,1.96,1.94
0.36,0.36,6.86,6.63,0.077,0.077,8.26,8.61,0.238,0.238,1.73,1.74,0.342,0.342,1.09,1.08
0.409,0.409,7.86,7.56,0.105,0.105,10.88,11.5,0.233,0.233,1.69,1.7,0.596,0.596,1.9,1.89
0.315,0.315,5.98,5.8,0.034,0.034,3.78,3.85,0.216,0.216,1.56,1.58,0.786,0.786,2.5,2.47
0.398,0.398,7.63,7.35,0.163,0.163,15.95,17.33,0.135,0.135,0.98,0.98,0.915,0.915,2.92,2.88
0.475,0.475,9.29,8.88,0.199,0.199,18.57,20.47,0.212,0.212,1.54,1.55,0.951,0.951,3.04,2.99
0.228,0.228,4.37,4.28,0.035,0.035,3.76,3.84,0.128,0.128,0.93,0.93,1.069,1.069,3.4,3.35
0.311,0.311,5.96,5.79,0.103,0.103,10.55,11.14,0.198,0.198,1.44,1.45,0.904,0.904,2.87,2.83
0.235,0.235,4.44,4.34,0.009,0.009,1.02,1.02,0.21,0.21,1.52,1.53,0.963,0.963,3.07,3.02
0.325,0.325,6.21,6.03,0.054,0.054,5.92,6.1,0.288,0.288,2.08,2.1,0.947,0.947,3.01,2.96
0.439,0.439,8.45,8.11,0.082,0.082,8.65,9.05,0.394,0.394,2.85,2.89,0.966,0.966,3.07,3.02
0.312,0.312,5.93,5.75,0.057,0.057,6.21,6.41,0.215,0.215,1.55,1.56,1.149,1.149,3.65,3.58
0.418,0.418,8.09,7.78,0.163,0.163,15.84,17.2,0.275,0.275,1.99,2.01,0.919,0.919,2.92,2.88
0.375,0.375,7.19,6.94,0.039,0.039,4.33,4.43,0.237,0.237,1.71,1.72,1.141,1.141,3.65,3.58
0.309,0.309,5.9,5.74,0.081,0.081,8.61,9.0,0.161,0.161,1.17,1.17,0.931,0.931,2.96,2.92
0.404,0.404,7.84,7.54,0.153,0.153,15.0,16.21,0.249,0.249,1.8,1.82,0.715,0.715,2.26,2.24
0.254,0.254,4.85,4.74,0.066,0.066,7.0,7.25,0.131,0.131,0.95,0.96,1.133,1.133,3.6,3.53
0.307,0.307,5.9,5.73,0.092,0.092,9.51,9.98,0.234,0.234,1.7,1.71,0.839,0.839,2.65,2.61
0.42,0.42,8.18,7.86,0.046,0.046,4.99,5.12,0.29,0.29,2.09,2.12,0.774,0.774,2.43,2.4
0.327,0.327,6.35,6.16,0.129,0.129,12.92,13.81,0.188,0.188,1.36,1.37,0.66,0.66,2.07,2.05
0.418,0.418,8.18,7.86,0.138,0.138,13.51,14.49,0.253,0.253,1.82,1.84,0.616,0.616,1.93,1.91
0.274,0.274,5.27,5.13,0.055,0.055,5.9,6.08,0.127,0.127,0.92,0.92,0.585,0.585,1.82,1.81
0.351,0.351,6.82,6.6,0.165,0.165,15.72,17.06,0.155,0.155,1.12,1.13,0.298,0.298,0.92,0.92
0.331,0.331,6.35,6.16,0.015,0.015,1.68,1.67,0.233,0.233,1.68,1.69,0.409,0.409,1.26,1.26
0.293,0.293,5.64,5.48,0.092,0.092,9.43,9.89,0.116,0.116,0.84,0.84,0.375,0.375,1.16,1.15
0.366,0.366,7.06,6.82,0.015,0.015,1.62,1.63,0.341,0.341,2.46,2.49,0.438,0.438,1.35,1.34
0.271,0.271,5.18,5.05,0.09,0.09,9.23,9.68,0.157,0.157,1.14,1.14,0.474,0.474,1.45,1.44
0.37,0.37,7.11,6.87,0.083,0.083,8.51,8.89,0.246,0.246,1.78,1.8,0.332,0.332,1.01,1.01
