cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.3,0.3,17.62,19.32,0.224,0.224,37.98,46.88,0.358,0.358,2.08,2.06,0.947,0.947,2.57,2.6
0.208,0.208,21.43,19.36,0.121,0.121,31.77,27.42,0.364,0.364,2.0,2.02,0.271,0.271,0.74,0.74
0.566,0.566,30.78,36.38,0.307,0.307,37.01,45.42,0.705,0.705,4.1,4.01,0.18,0.18,0.49,0.49
0.225,0.225,19.43,17.71,0.16,0.16,32.08,38.21,0.801,0.801,4.4,4.5,1.415,1.415,3.84,3.91
0.401,0.401,21.09,23.58,0.42,0.42,46.62,60.79,0.138,0.138,0.8,0.8,0.655,0.655,1.77,1.78
0.234,0.234,18.13,16.62,0.012,0.012,1.76,1.77,0.467,0.467,2.56,2.6,1.569,1.569,4.25,4.35
0.508,0.508,28.56,33.32,0.426,0.426,41.74,52.75,0.785,0.785,4.57,4.46,0.671,0.671,1.82,1.8
0.013,0.013,0.88,0.89,0.168,0.168,28.01,32.57,0.552,0.552,3.03,3.07,1.731,1.731,4.68,4.79
0.03,0.03,1.59,1.6,0.097,0.097,9.54,10.02,0.221,0.221,1.29,1.28,1.563,1.563,4.22,4.31
0.339,0.339,26.26,30.23,0.327,0.327,57.29,80.29,0.132,0.132,0.72,0.73,1.959,1.959,5.29,5.44
0.77,0.77,42.76,54.4,0.387,0.387,42.08,53.29,0.927,0.927,5.36,5.22,0.971,0.971,2.62,2.66
0.017,0.017,1.33,1.32,0.03,0.03,6.36,6.16,0.179,0.179,0.99,0.99,1.691,1.691,4.57,4.47
0.903,0.903,92.12,63.07,0.59,0.59,143.88,83.68,1.199,1.199,6.58,6.8,0.521,0.521,1.41,1.4
0.096,0.096,5.8,5.63,0.262,0.262,45.89,37.33,0.176,0.176,1.02,1.01,0.29,0.29,0.78,0.79
0.179,0.179,18.11,16.6,0.107,0.107,29.82,35.05,0.09,0.09,0.5,0.5,0.903,0.903,2.45,2.42
0.12,0.12,7.19,7.46,0.219,0.219,34.76,42.07,0.024,0.024,0.14,0.14,1.089,1.089,2.95,2.91
0.687,0.687,73.06,53.51,0.413,0.413,108.66,70.41,0.703,0.703,3.85,3.93,2.038,2.038,5.52,5.68
0.25,0.25,16.01,17.4,0.07,0.07,10.96,11.6,0.575,0.575,3.34,3.28,1.355,1.355,3.67,3.6
0.102,0.102,8.24,7.92,0.174,0.174,23.19,26.24,0.448,0.448,2.45,2.48,0.611,0.611,1.65,1.67
0.73,0.73,63.48,48.18,0.045,0.045,6.62,6.84,1.418,1.418,7.79,8.1,2.877,2.877,7.77,8.09
0.268,0.268,14.55,15.69,0.136,0.136,14.74,15.91,0.353,0.353,2.05,2.03,1.29,1.29,3.49,3.43
1.258,1.258,132.4,79.66,0.523,0.523,141.44,82.85,1.664,1.664,9.15,9.59,0.496,0.496,1.34,1.33
0.123,0.123,7.53,7.82,0.04,0.04,5.27,5.42,0.528,0.528,3.09,3.04,0.351,0.351,0.95,0.95
0.37,0.37,39.74,49.59,0.184,0.184,59.37,84.43,0.841,0.841,4.62,4.51,1.633,1.633,4.41,4.51
0.342,0.342,21.8,19.66,0.003,0.003,0.41,0.41,0.551,0.551,3.2,3.26,4.977,4.977,13.45,14.42
0.674,0.674,66.7,50.02,0.38,0.38,105.48,69.06,0.776,0.776,4.26,4.35,0.628,0.628,1.7,1.71
0.535,0.535,44.56,36.44,0.097,0.097,13.85,12.96,0.75,0.75,4.12,4.2,1.441,1.441,3.9,3.98
0.684,0.684,37.37,45.96,0.384,0.384,42.71,54.3,0.982,0.982,5.71,5.55,2.937,2.937,7.96,8.29
0.205,0.205,17.38,19.03,0.049,0.049,11.42,12.11,0.033,0.033,0.18,0.18,2.041,2.041,5.55,5.4
0.081,0.081,4.69,4.58,0.021,0.021,3.16,3.11,0.052,0.052,0.3,0.3,0.112,0.112,0.3,0.3
0.993,0.993,99.27,66.34,0.419,0.419,110.37,71.12,1.732,1.732,9.53,10.01,2.814,2.814,7.63,7.93
0.082,0.082,5.05,5.18,0.021,0.021,3.46,3.4,0.262,0.262,1.52,1.51,1.33,1.33,3.6,3.66
0.066,0.066,5.17,5.3,0.096,0.096,15.16,16.41,0.127,0.127,0.7,0.7,0.223,0.223,0.6,0.6
0.219,0.219,20.87,23.3,0.028,0.028,6.46,6.26,0.359,0.359,1.97,1.95,2.592,2.592,7.02,7.28
0.063,0.063,4.01,4.09,0.082,0.082,11.05,11.69,0.459,0.459,2.65,2.62,3.397,3.397,9.18,9.62
0.251,0.251,21.64,19.53,0.154,0.154,40.42,33.62,0.385,0.385,2.13,2.15,1.721,1.721,4.65,4.76
0.78,0.78,70.92,52.35,0.237,0.237,45.63,37.15,1.392,1.392,7.63,7.93,2.847,2.847,7.72,8.03
0.154,0.154,12.2,11.5,0.135,0.135,17.71,19.43,0.371,0.371,2.04,2.06,0.21,0.21,0.57,0.57
0.464,0.464,25.51,29.24,0.258,0.258,28.3,32.97,0.667,0.667,3.88,3.8,3.871,3.871,10.49,11.07
0.913,0.913,91.33,62.7,0.423,0.423,114.4,72.77,1.253,1.253,6.88,7.12,0.212,0.212,0.57,0.57
0.049,0.049,3.19,3.14,0.12,0.12,22.22,20.0,0.172,0.172,1.0,1.0,0.345,0.345,0.93,0.94
0.007,0.007,0.61,0.61,0.059,0.059,11.11,11.77,0.17,0.17,0.93,0.94,2.277,2.277,6.16,6.35
0.034,0.034,1.9,1.88,0.188,0.188,18.98,20.97,0.025,0.025,0.14,0.14,2.183,2.183,5.9,6.08
5.348,5.348,545.76,146.36,0.87,0.87,202.34,100.58,6.005,6.005,32.9,39.38,0.427,0.427,1.15,1.16
0.108,0.108,6.34,6.14,0.125,0.125,17.91,16.43,0.049,0.049,0.29,0.29,1.66,1.66,4.49,4.59
0.574,0.574,59.83,46.05,0.198,0.198,50.68,40.43,0.973,0.973,5.34,5.48,2.359,2.359,6.38,6.59
0.817,0.817,48.33,63.73,0.531,0.531,63.97,94.06,1.35,1.35,7.8,7.5,0.894,0.894,2.42,2.44
0.021,0.021,1.6,1.58,0.164,0.164,25.29,28.95,0.374,0.374,2.07,2.1,3.114,3.114,8.42,8.78
0.298,0.298,27.31,24.03,0.196,0.196,50.35,40.22,0.629,0.629,3.45,3.51,2.112,2.112,5.72,5.89
0.248,0.248,14.16,15.24,0.051,0.051,6.82,7.06,0.79,0.79,4.58,4.48,0.867,0.867,2.35,2.38
0.041,0.041,3.64,3.58,0.146,0.146,23.57,26.72,0.25,0.25,1.37,1.38,1.589,1.589,4.31,4.4
0.129,0.129,7.47,7.2,0.071,0.071,9.82,9.36,0.054,0.054,0.31,0.31,1.646,1.646,4.45,4.55
0.197,0.197,20.97,18.98,0.251,0.251,67.71,50.58,0.07,0.07,0.39,0.39,2.931,2.931,7.92,8.25
0.225,0.225,23.16,20.76,0.163,0.163,50.98,40.62,0.554,0.554,3.03,3.08,1.612,1.612,4.36,4.45
0.781,0.781,44.39,57.05,0.163,0.163,26.35,30.34,1.282,1.282,7.44,7.17,2.609,2.609,7.05,7.31
0.065,0.065,5.79,5.96,0.159,0.159,36.21,30.66,0.246,0.246,1.35,1.34,3.612,3.612,9.76,10.26
0.912,0.912,47.99,63.15,0.609,0.609,71.64,111.62,1.279,1.279,7.44,7.17,3.047,3.047,8.24,8.59
0.015,0.015,1.07,1.07,0.136,0.136,19.19,17.51,0.455,0.455,2.5,2.53,4.26,4.26,11.54,12.25
0.343,0.343,21.27,23.81,0.216,0.216,29.56,34.68,0.562,0.562,3.25,3.2,3.095,3.095,8.36,8.73
0.432,0.432,40.42,33.62,0.258,0.258,69.77,51.72,0.415,0.415,2.29,2.32,1.078,1.078,2.91,2.87
0.668,0.668,73.35,53.67,0.501,0.501,167.14,91.05,0.653,0.653,3.58,3.65,1.04,1.04,2.81,2.85
0.144,0.144,8.99,8.6,0.243,0.243,41.97,34.69,0.008,0.008,0.05,0.05,2.829,2.829,7.65,7.36
0.588,0.588,60.58,46.5,0.164,0.164,49.75,39.84,0.788,0.788,4.32,4.42,0.11,0.11,0.3,0.3
0.528,0.528,32.6,38.95,0.244,0.244,39.92,49.88,0.962,0.962,5.59,5.44,1.521,1.521,4.12,4.21
10.911,10.911,1212.35,171.68,2.217,2.217,633.4,152.0,14.122,14.122,77.47,126.44,11.727,11.727,31.78,27.42
2.123,2.123,125.61,77.15,0.411,0.411,55.55,43.48,0.725,0.725,4.22,4.13,0.373,0.373,1.01,1.01
0.33,0.33,34.4,41.55,0.044,0.044,14.2,13.26,0.504,0.504,2.76,2.72,3.384,3.384,9.15,9.58
0.495,0.495,47.61,38.46,0.216,0.216,56.88,44.28,0.701,0.701,3.86,3.93,1.24,1.24,3.35,3.41
0.615,0.615,32.38,38.63,0.494,0.494,56.13,78.03,0.364,0.364,2.12,2.09,3.475,3.475,9.39,9.86
1.08,1.08,94.77,64.3,0.187,0.187,35.96,43.85,0.039,0.039,0.21,0.21,0.152,0.152,0.41,0.41
2.415,2.415,125.8,77.22,0.239,0.239,24.65,28.11,2.293,2.293,13.44,14.4,1.382,1.382,3.74,3.81
0.033,0.033,3.24,3.29,0.115,0.115,23.57,26.72,0.004,0.004,0.02,0.02,1.129,1.129,3.05,3.01
5.515,5.515,510.63,143.71,1.178,1.178,287.24,117.91,7.042,7.042,38.63,47.87,21.132,21.132,57.11,44.43
0.513,0.513,28.34,33.02,0.429,0.429,46.16,60.0,0.81,0.81,4.73,4.62,3.99,3.99,10.78,11.4
1.647,1.647,148.39,85.19,0.028,0.028,7.07,6.83,1.991,1.991,10.94,11.57,1.934,1.934,5.24,5.11
0.408,0.408,24.6,28.06,0.312,0.312,40.54,50.84,0.673,0.673,3.91,3.84,0.637,0.637,1.73,1.74
5.886,5.886,600.58,150.04,1.064,1.064,221.73,105.15,8.295,8.295,45.58,59.03,8.973,8.973,24.38,21.73
0.271,0.271,15.84,17.2,0.196,0.196,28.82,33.67,0.224,0.224,1.3,1.29,3.726,3.726,10.1,10.63
0.021,0.021,2.11,2.13,0.013,0.013,3.91,3.83,0.127,0.127,0.7,0.7,0.763,0.763,2.07,2.09
0.584,0.584,36.03,30.53,0.281,0.281,48.46,39.01,0.427,0.427,2.48,2.51,2.44,2.44,6.61,6.84
3.055,3.055,335.67,125.33,0.374,0.374,95.79,64.77,3.432,3.432,18.82,20.77,0.453,0.453,1.23,1.22
0.49,0.49,29.7,34.88,0.004,0.004,0.67,0.68,0.925,0.925,5.38,5.24,2.885,2.885,7.82,8.14
0.484,0.484,47.92,38.66,0.33,0.33,82.4,58.36,0.561,0.561,3.09,3.13,2.295,2.295,6.2,6.4
5.29,5.29,355.05,127.93,0.3,0.3,46.92,38.0,5.43,5.43,31.52,37.41,0.924,0.924,2.5,2.47
0.195,0.195,20.99,19.0,0.005,0.005,1.34,1.35,0.01,0.01,0.06,0.06,1.468,1.468,3.97,4.05
0.524,0.524,31.95,38.03,0.178,0.178,25.47,29.19,1.041,1.041,6.03,5.86,2.005,2.005,5.42,5.57
0.976,0.976,78.68,56.46,0.392,0.392,59.34,45.76,1.525,1.525,8.37,8.73,1.435,1.435,3.88,3.96
0.804,0.804,46.18,60.05,0.578,0.578,60.22,86.17,0.696,0.696,4.03,3.95,1.532,1.532,4.14,4.23
0.352,0.352,27.48,24.16,0.146,0.146,22.75,20.43,0.663,0.663,3.63,3.7,0.503,0.503,1.36,1.37
0.342,0.342,19.32,21.38,0.33,0.33,37.11,45.56,0.219,0.219,1.27,1.26,2.044,2.044,5.54,5.7
0.409,0.409,31.94,27.54,0.058,0.058,9.75,10.25,0.825,0.825,4.52,4.63,1.009,1.009,2.73,2.77
0.774,0.774,42.53,54.02,0.732,0.732,78.66,129.66,0.869,0.869,5.04,4.91,1.88,1.88,5.1,5.23
0.618,0.618,56.74,44.2,0.294,0.294,60.06,46.19,0.772,0.772,4.24,4.33,0.625,0.625,1.69,1.71
0.143,0.143,8.19,8.54,0.206,0.206,26.71,30.82,0.021,0.021,0.12,0.12,2.354,2.354,6.38,6.59
0.594,0.594,57.13,44.44,0.307,0.307,80.88,57.59,0.687,0.687,3.79,3.87,0.178,0.178,0.48,0.48
1.333,1.333,81.28,136.93,0.594,0.594,114.23,200.0,1.843,1.843,10.67,10.13,1.504,1.504,4.09,4.01
0.248,0.248,25.32,28.99,0.15,0.15,44.17,56.69,0.039,0.039,0.21,0.21,3.344,3.344,9.06,9.49
0.447,0.447,29.59,34.73,0.108,0.108,16.84,18.39,1.169,1.169,6.78,6.56,1.268,1.268,3.45,3.51
0.667,0.667,59.58,45.91,0.113,0.113,14.9,16.1,1.162,1.162,6.37,6.58,1.358,1.358,3.68,3.75
0.624,0.624,34.29,41.38,0.244,0.244,26.01,29.89,1.043,1.043,6.08,5.9,0.797,0.797,2.16,2.18
0.387,0.387,36.83,31.11,0.186,0.186,44.34,36.29,0.799,0.799,4.37,4.47,2.033,2.033,5.51,5.66
0.476,0.476,46.25,37.56,0.225,0.225,62.61,47.68,1.076,1.076,5.9,6.08,1.293,1.293,3.51,3.57
0.122,0.122,7.24,6.99,0.085,0.085,14.21,13.27,0.041,0.041,0.24,0.24,0.72,0.72,1.94,1.96
0.218,0.218,23.93,21.37,0.051,0.051,12.36,11.64,0.034,0.034,0.19,0.19,1.657,1.657,4.48,4.38
0.107,0.107,6.46,6.67,0.087,0.087,13.63,14.62,0.162,0.162,0.94,0.94,0.073,0.073,0.2,0.2
0.853,0.853,85.28,59.79,0.246,0.246,57.27,44.52,1.412,1.412,7.74,8.05,2.296,2.296,6.24,6.44
0.472,0.472,27.95,32.48,0.095,0.095,11.61,12.32,0.916,0.916,5.29,5.15,1.233,1.233,3.34,3.29
0.531,0.531,37.17,45.65,0.181,0.181,25.84,29.68,0.581,0.581,3.22,3.17,0.564,0.564,1.53,1.54
0.459,0.459,45.02,36.75,0.022,0.022,4.5,4.6,0.473,0.473,2.59,2.63,0.89,0.89,2.41,2.44
0.262,0.262,15.34,14.25,0.004,0.004,0.62,0.61,0.368,0.368,2.13,2.16,0.567,0.567,1.54,1.53
0.138,0.138,13.37,12.54,0.1,0.1,28.71,25.1,0.285,0.285,1.56,1.58,0.448,0.448,1.21,1.21
0.183,0.183,11.27,10.67,0.096,0.096,15.47,14.36,0.416,0.416,2.41,2.44,1.499,1.499,4.05,4.14
0.615,0.615,64.03,48.5,0.307,0.307,109.8,70.88,0.981,0.981,5.38,5.53,1.002,1.002,2.71,2.75
0.423,0.423,26.11,30.03,0.143,0.143,28.08,32.67,0.607,0.607,3.53,3.47,1.836,1.836,4.97,5.1
0.46,0.46,47.46,38.36,0.208,0.208,48.33,38.93,0.784,0.784,4.3,4.39,0.218,0.218,0.59,0.59
0.02,0.02,1.15,1.14,0.169,0.169,20.35,22.65,0.156,0.156,0.91,0.91,3.161,3.161,8.54,8.93
0.4,0.4,33.33,28.57,0.217,0.217,36.12,30.59,0.688,0.688,3.78,3.85,2.174,2.174,5.87,6.05
0.458,0.458,24.6,28.05,0.093,0.093,10.92,11.55,0.334,0.334,1.94,1.92,0.376,0.376,1.02,1.02
0.31,0.31,17.71,19.43,0.068,0.068,10.49,11.07,0.309,0.309,1.79,1.77,2.111,2.111,5.72,5.89
0.118,0.118,10.34,9.83,0.174,0.174,48.42,38.98,0.116,0.116,0.64,0.65,2.787,2.787,7.53,7.83
0.252,0.252,25.25,22.42,0.358,0.358,123.54,76.37,0.292,0.292,1.6,1.62,1.574,1.574,4.25,4.35
0.295,0.295,18.46,20.33,0.31,0.31,46.33,60.3,0.544,0.544,3.16,3.11,1.974,1.974,5.34,5.48
0.091,0.091,6.59,6.38,0.175,0.175,24.68,28.16,0.847,0.847,4.65,4.76,1.086,1.086,2.93,2.98
0.766,0.766,40.31,50.49,0.51,0.51,53.68,73.37,0.844,0.844,4.9,4.78,1.198,1.198,3.24,3.29
0.297,0.297,28.79,25.17,0.045,0.045,11.34,10.73,0.666,0.666,3.65,3.72,1.851,1.851,5.0,5.13
0.143,0.143,8.47,8.85,0.094,0.094,12.56,13.4,0.472,0.472,2.75,2.71,1.797,1.797,4.86,4.98
0.431,0.431,45.89,37.33,0.408,0.408,145.89,84.36,0.54,0.54,2.96,3.0,0.436,0.436,1.18,1.17
0.146,0.146,9.91,9.44,0.176,0.176,28.86,25.22,0.067,0.067,0.39,0.39,2.025,2.025,5.49,5.64
0.128,0.128,10.64,10.1,0.106,0.106,18.33,20.18,0.312,0.312,1.71,1.73,1.922,1.922,5.19,5.33
0.548,0.548,29.33,34.37,0.338,0.338,35.93,43.8,0.705,0.705,4.09,4.01,2.146,2.146,5.8,5.97
0.28,0.28,23.89,21.34,0.242,0.242,49.32,39.56,0.51,0.51,2.81,2.85,0.939,0.939,2.54,2.57
0.485,0.485,46.23,37.55,0.368,0.368,102.32,67.69,0.479,0.479,2.64,2.67,0.574,0.574,1.55,1.56
0.208,0.208,12.66,13.52,0.25,0.25,45.53,37.09,0.614,0.614,3.56,3.5,4.261,4.261,11.52,12.22
0.915,0.915,98.35,65.93,0.379,0.379,105.37,69.01,1.116,1.116,6.12,6.31,1.031,1.031,2.79,2.83
0.629,0.629,38.85,48.22,0.114,0.114,24.27,27.62,0.982,0.982,5.69,5.54,0.072,0.072,0.19,0.19
3.32,3.32,299.06,119.85,0.344,0.344,48.38,38.96,5.25,5.25,28.78,33.62,2.208,2.208,5.97,5.8
0.327,0.327,18.79,20.74,0.226,0.226,23.35,26.44,0.421,0.421,2.44,2.41,0.518,0.518,1.4,1.39
0.652,0.652,61.48,47.02,0.608,0.608,144.73,83.97,0.693,0.693,3.8,3.87,4.006,4.006,10.83,11.45
0.056,0.056,3.57,3.51,0.063,0.063,8.53,8.91,0.247,0.247,1.43,1.42,0.117,0.117,0.32,0.31
0.194,0.194,20.03,18.21,0.088,0.088,25.86,22.9,0.259,0.259,1.42,1.43,0.748,0.748,2.03,2.01
0.504,0.504,29.45,34.54,0.052,0.052,10.36,9.85,0.691,0.691,4.02,3.94,0.431,0.431,1.17,1.16
0.151,0.151,13.35,14.31,0.031,0.031,5.49,5.65,0.375,0.375,2.05,2.03,2.619,2.619,7.06,7.32
0.298,0.298,20.25,18.39,0.052,0.052,8.86,8.49,1.118,1.118,6.17,6.37,2.476,2.476,6.69,6.92
0.06,0.06,3.14,3.09,0.098,0.098,10.94,11.57,0.354,0.354,2.06,2.08,1.406,1.406,3.8,3.73
0.65,0.65,65.66,49.43,0.21,0.21,55.15,43.23,1.227,1.227,6.73,6.97,1.236,1.236,3.34,3.4
0.055,0.055,3.23,3.28,0.205,0.205,36.52,30.88,0.13,0.13,0.75,0.75,2.302,2.302,6.22,6.42
0.41,0.41,41.86,34.61,0.246,0.246,64.71,48.89,0.356,0.356,1.95,1.97,1.203,1.203,3.25,3.3
0.425,0.425,36.6,30.94,0.28,0.28,45.14,36.83,0.629,0.629,3.45,3.51,2.008,2.008,5.43,5.58
0.77,0.77,40.94,51.48,0.43,0.43,47.79,62.79,0.667,0.667,3.88,3.81,0.402,0.402,1.09,1.09
0.758,0.758,78.15,56.19,0.119,0.119,20.83,18.86,0.867,0.867,4.76,4.88,0.583,0.583,1.58,1.59
0.595,0.595,34.22,41.28,0.041,0.041,6.89,7.14,1.067,1.067,6.22,6.03,0.239,0.239,0.65,0.65
5.785,5.785,578.55,148.62,1.174,1.174,279.58,116.59,7.281,7.281,40.07,50.11,6.816,6.816,18.47,16.91
0.346,0.346,20.34,22.64,0.272,0.272,37.24,45.76,0.74,0.74,4.31,4.22,2.852,2.852,7.73,8.04
0.174,0.174,16.23,15.01,0.02,0.02,4.12,4.04,0.06,0.06,0.33,0.33,0.583,0.583,1.58,1.56
0.657,0.657,41.57,52.48,0.22,0.22,29.73,34.92,1.355,1.355,7.8,7.51,1.651,1.651,4.46,4.37
0.395,0.395,36.9,31.15,0.329,0.329,73.14,53.55,0.111,0.111,0.61,0.62,1.393,1.393,3.77,3.84
3.661,3.661,377.43,130.73,0.626,0.626,173.78,92.99,3.315,3.315,18.2,20.02,0.672,0.672,1.82,1.8
0.445,0.445,26.66,30.76,0.068,0.068,9.31,9.76,0.756,0.756,4.39,4.29,5.275,5.275,14.26,15.35
1.534,1.534,146.06,84.41,0.114,0.114,23.66,21.16,1.262,1.262,6.93,7.18,1.719,1.719,4.64,4.54
0.309,0.309,17.65,19.36,0.177,0.177,17.16,18.78,0.648,0.648,3.77,3.7,2.881,2.881,7.79,8.1
0.025,0.025,1.97,1.99,0.004,0.004,0.55,0.55,0.134,0.134,0.73,0.74,2.911,2.911,7.87,8.19
0.108,0.108,6.49,6.29,0.022,0.022,3.35,3.29,0.001,0.001,0.01,0.01,3.475,3.475,9.39,9.85
0.329,0.329,33.91,40.83,0.227,0.227,70.84,109.69,0.279,0.279,1.53,1.52,0.063,0.063,0.17,0.17
1.013,1.013,59.59,84.87,0.366,0.366,65.27,96.9,1.284,1.284,7.46,7.19,2.899,2.899,7.83,8.15
7.422,7.422,757.3,158.22,1.871,1.871,567.06,147.85,8.88,8.88,48.74,64.44,12.086,12.086,32.67,28.08
0.519,0.519,50.44,40.28,0.17,0.17,58.69,45.38,1.021,1.021,5.59,5.75,0.646,0.646,1.75,1.76
1.033,1.033,64.13,94.41,0.333,0.333,46.24,60.14,1.928,1.928,11.08,10.5,1.939,1.939,5.24,5.38
0.63,0.63,50.42,40.27,0.229,0.229,39.56,33.03,0.935,0.935,5.18,5.32,1.019,1.019,2.76,2.72
0.022,0.022,1.97,1.99,0.045,0.045,8.04,7.73,0.037,0.037,0.2,0.2,1.773,1.773,4.8,4.92
0.047,0.047,3.64,3.57,0.186,0.186,28.57,33.34,0.549,0.549,3.02,3.06,2.526,2.526,6.83,7.07
0.975,0.975,55.09,76.03,0.507,0.507,69.49,106.5,1.247,1.247,7.22,6.97,1.43,1.43,3.88,3.95
0.405,0.405,39.68,33.11,0.058,0.058,7.59,7.89,0.53,0.53,2.91,2.96,0.36,0.36,0.98,0.98
3.038,3.038,191.04,97.71,0.247,0.247,42.63,35.14,2.934,2.934,17.06,18.65,20.155,20.155,54.47,42.81
0.666,0.666,68.68,51.12,0.15,0.15,44.21,36.2,0.9,0.9,4.94,5.07,0.917,0.917,2.48,2.51
0.427,0.427,26.7,30.82,0.086,0.086,16.28,17.72,0.779,0.779,4.54,4.44,4.311,4.311,11.65,12.37
0.591,0.591,64.89,49.0,0.507,0.507,153.66,86.9,0.618,0.618,3.4,3.46,0.173,0.173,0.47,0.47
0.412,0.412,24.55,21.86,0.467,0.467,72.94,53.45,0.444,0.444,2.57,2.61,4.143,4.143,11.2,11.86
0.219,0.219,20.83,18.87,0.045,0.045,10.93,10.36,0.421,0.421,2.31,2.34,0.997,0.997,2.7,2.73
0.336,0.336,19.99,22.2,0.211,0.211,26.02,29.91,0.745,0.745,4.29,4.2,2.709,2.709,7.3,7.58
0.267,0.267,19.35,17.65,0.181,0.181,32.88,28.24,0.562,0.562,3.13,3.18,2.456,2.456,6.62,6.85
0.127,0.127,11.15,10.56,0.074,0.074,13.41,14.37,0.373,0.373,2.05,2.07,2.401,2.401,6.49,6.71
0.53,0.53,29.77,34.98,0.307,0.307,31.03,36.73,0.817,0.817,4.75,4.64,2.362,2.362,6.38,6.59
0.431,0.431,32.18,38.35,0.183,0.183,30.52,36.02,0.185,0.185,1.02,1.01,2.673,2.673,7.2,7.47
0.683,0.683,49.49,39.67,0.391,0.391,61.16,46.84,1.037,1.037,5.69,5.86,1.014,1.014,2.74,2.78
0.54,0.54,29.22,34.21,0.09,0.09,10.75,11.36,0.547,0.547,3.17,3.12,2.69,2.69,7.29,7.57
0.194,0.194,13.79,14.81,0.17,0.17,21.46,24.04,0.164,0.164,0.9,0.9,2.239,2.239,6.07,6.26
0.504,0.504,36.25,30.68,0.065,0.065,8.51,8.16,1.388,1.388,7.61,7.91,1.031,1.031,2.79,2.83
0.597,0.597,33.53,40.29,0.242,0.242,31.82,37.84,0.695,0.695,4.03,3.95,2.685,2.685,7.26,7.53
0.265,0.265,21.02,19.02,0.071,0.071,12.89,12.11,0.538,0.538,2.96,3.0,2.813,2.813,7.6,7.9
0.233,0.233,13.54,14.53,0.069,0.069,9.62,10.11,0.474,0.474,2.75,2.72,4.68,4.68,12.65,13.5
0.33,0.33,26.41,30.43,0.344,0.344,45.84,59.47,0.538,0.538,2.97,2.93,0.115,0.115,0.31,0.31
0.139,0.139,7.87,7.57,0.106,0.106,13.47,12.62,0.085,0.085,0.5,0.5,2.424,2.424,6.57,6.79
0.173,0.173,13.97,15.02,0.191,0.191,31.88,37.93,0.46,0.46,2.53,2.56,1.685,1.685,4.55,4.45
0.038,0.038,2.14,2.12,0.217,0.217,31.4,27.14,0.118,0.118,0.69,0.69,0.061,0.061,0.16,0.16
0.224,0.224,18.22,16.7,0.116,0.116,19.29,21.35,0.708,0.708,3.88,3.96,1.739,1.739,4.71,4.83
