cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.188,0.188,1.0,1.0,0.003,0.003,4.29,4.2,0.074,0.074,7.74,8.05,0.285,0.285,1.08,1.09
1.033,1.033,5.56,5.72,0.005,0.005,7.83,7.53,0.671,0.671,54.99,43.13,0.28,0.28,1.06,1.06
0.526,0.526,2.8,2.84,0.024,0.024,34.45,41.61,0.423,0.423,42.71,35.19,0.839,0.839,3.19,3.14
0.802,0.802,4.36,4.46,0.026,0.026,29.38,34.44,0.644,0.644,45.03,36.76,1.762,1.762,6.7,6.93
0.58,0.58,3.08,3.13,0.036,0.036,60.15,86.02,0.084,0.084,8.27,8.63,0.726,0.726,2.77,2.73
0.539,0.539,2.9,2.94,0.03,0.03,37.03,45.44,0.587,0.587,50.61,40.39,6.376,6.376,24.33,21.69
0.0,0.0,0.0,0.0,0.025,0.025,61.49,47.03,0.153,0.153,12.31,11.6,1.253,1.253,4.76,4.88
1.182,1.182,6.43,6.23,0.019,0.019,20.63,23.01,1.375,1.375,97.53,190.34,2.348,2.348,8.93,9.34
0.319,0.319,1.72,1.74,0.004,0.004,4.91,5.03,0.007,0.007,0.56,0.56,1.349,1.349,5.13,5.0
0.948,0.948,5.1,5.24,0.041,0.041,50.66,40.42,0.424,0.424,35.31,30.01,2.97,2.97,11.29,10.69
0.201,0.201,1.06,1.07,0.012,0.012,23.17,26.21,0.201,0.201,20.98,18.99,0.284,0.284,1.08,1.07
1.492,1.492,8.11,8.46,0.026,0.026,36.63,44.84,0.738,0.738,50.23,40.15,0.737,0.737,2.8,2.76
0.062,0.062,0.34,0.34,0.016,0.016,23.46,26.58,0.392,0.392,30.87,36.5,1.551,1.551,5.9,5.73
0.076,0.076,0.41,0.41,0.011,0.011,18.92,17.28,0.182,0.182,15.97,17.35,2.64,2.64,10.04,9.56
0.499,0.499,2.65,2.62,0.005,0.005,7.5,7.79,0.816,0.816,84.15,145.28,0.961,0.961,3.64,3.57
1.576,1.576,8.49,8.86,0.013,0.013,25.62,22.71,0.702,0.702,55.71,43.57,2.219,2.219,8.41,8.07
0.361,0.361,1.96,1.98,0.002,0.002,2.58,2.61,0.088,0.088,6.27,6.48,0.669,0.669,2.54,2.58
1.192,1.192,6.32,6.53,0.043,0.043,71.02,52.41,1.17,1.17,125.84,77.24,1.878,1.878,7.14,6.9
0.604,0.604,3.25,3.31,0.002,0.002,3.15,3.2,0.198,0.198,16.08,14.88,0.938,0.938,3.57,3.51
0.352,0.352,1.94,1.92,0.017,0.017,21.84,19.69,0.387,0.387,23.89,27.13,1.563,1.563,5.92,5.75
0.109,0.109,0.6,0.6,0.004,0.004,4.84,4.73,0.054,0.054,3.59,3.52,6.153,6.153,23.31,20.87
0.114,0.114,0.61,0.61,0.006,0.006,9.0,8.61,0.703,0.703,57.18,80.08,2.668,2.668,10.15,9.66
2.588,2.588,13.69,14.69,0.035,0.035,57.67,44.76,1.976,1.976,212.5,103.03,2.169,2.169,8.28,7.95
1.427,1.427,7.71,7.42,0.062,0.062,69.4,106.28,1.106,1.106,87.78,156.45,1.87,1.87,7.11,6.87
2.264,2.264,12.39,13.21,0.03,0.03,37.21,31.37,1.419,1.419,93.35,63.64,2.61,2.61,9.93,9.46
0.768,0.768,4.03,3.95,0.054,0.054,107.91,70.09,1.321,1.321,169.33,200.0,1.946,1.946,7.4,7.13
1.201,1.201,6.54,6.34,0.053,0.053,66.3,99.19,0.903,0.903,62.7,91.33,1.261,1.261,4.79,4.68
0.106,0.106,0.57,0.57,0.011,0.011,18.44,20.31,0.177,0.177,13.79,12.9,0.881,0.881,3.34,3.28
0.578,0.578,3.15,3.1,0.024,0.024,27.18,31.45,0.879,0.879,61.91,89.66,0.49,0.49,1.86,1.88
0.332,0.332,1.78,1.8,0.031,0.031,51.92,41.22,0.086,0.086,7.56,7.86,4.343,4.343,16.45,15.2
14.197,14.197,75.96,122.48,0.276,0.276,552.35,146.83,14.468,14.468,1258.12,172.57,1.62,1.62,6.14,5.95
1.191,1.191,6.4,6.62,0.038,0.038,42.66,54.22,0.74,0.74,64.34,48.68,3.075,3.075,11.65,11.01
1.408,1.408,7.61,7.91,0.008,0.008,16.22,15.0,0.894,0.894,66.23,49.76,2.249,2.249,8.52,8.17
0.975,0.975,5.26,5.41,0.004,0.004,5.79,5.63,0.087,0.087,6.87,6.65,0.589,0.589,2.24,2.26
2.195,2.195,11.81,12.55,0.003,0.003,4.02,4.1,1.749,1.749,139.96,82.34,2.206,2.206,8.42,8.08
16.115,16.115,86.18,151.42,1.584,1.584,2640.37,185.92,15.796,15.796,1410.33,175.16,11.765,11.765,44.73,36.56
0.759,0.759,4.07,4.16,0.031,0.031,38.82,48.17,0.62,0.62,54.37,42.75,4.706,4.706,17.89,16.42
0.746,0.746,4.0,3.93,0.018,0.018,26.0,23.01,0.894,0.894,73.85,117.08,3.375,3.375,12.79,12.02
0.352,0.352,1.91,1.93,0.062,0.062,68.82,104.94,0.3,0.3,22.03,24.76,0.018,0.018,0.07,0.07
1.589,1.589,8.49,8.87,0.028,0.028,34.47,29.4,1.291,1.291,116.29,73.54,0.28,0.28,1.07,1.06
0.678,0.678,3.66,3.73,0.001,0.001,2.32,2.35,0.003,0.003,0.23,0.23,1.752,1.752,6.66,6.45
13.396,13.396,71.25,110.69,1.373,1.373,3432.09,188.99,10.674,10.674,944.6,165.05,11.775,11.775,44.77,36.58
1.165,1.165,6.21,6.41,0.038,0.038,42.06,53.26,0.935,0.935,87.34,60.79,0.524,0.524,1.99,1.97
0.037,0.037,0.2,0.2,0.03,0.03,42.56,54.07,0.342,0.342,30.29,26.3,0.534,0.534,2.04,2.02
0.598,0.598,3.23,3.18,0.047,0.047,52.64,71.44,1.028,1.028,80.95,136.0,1.448,1.448,5.53,5.68
0.12,0.12,0.65,0.65,0.039,0.039,56.25,78.26,0.101,0.101,8.32,8.68,1.674,1.674,6.39,6.19
2.176,2.176,11.75,12.49,0.04,0.04,56.69,44.17,2.172,2.172,169.69,91.8,2.26,2.26,8.59,8.24
0.03,0.03,0.16,0.16,0.018,0.018,26.2,30.15,0.689,0.689,54.25,74.45,0.061,0.061,0.23,0.23
0.031,0.031,0.17,0.17,0.026,0.026,43.52,35.75,0.327,0.327,31.42,37.28,0.414,0.414,1.57,1.59
5.153,5.153,27.91,32.44,1.908,1.908,3815.11,190.04,4.266,4.266,313.67,122.13,21.961,21.961,83.5,58.91
0.274,0.274,1.46,1.45,0.022,0.022,31.55,27.25,0.564,0.564,56.92,79.57,0.044,0.044,0.17,0.17
0.93,0.93,4.98,5.11,0.033,0.033,41.43,52.25,0.412,0.412,36.16,30.62,1.975,1.975,7.51,7.24
0.279,0.279,1.48,1.47,0.032,0.032,40.03,50.05,0.514,0.514,51.91,70.1,0.55,0.55,2.08,2.06
1.43,1.43,7.84,7.54,0.047,0.047,67.59,50.52,1.429,1.429,92.17,170.94,2.504,2.504,9.48,9.05
1.503,1.503,8.23,7.9,0.004,0.004,4.42,4.52,1.679,1.679,107.63,200.0,0.526,0.526,1.99,2.01
0.522,0.522,2.89,2.94,0.045,0.045,44.63,57.45,0.235,0.235,13.51,14.49,2.449,2.449,9.28,8.86
6.225,6.225,33.2,39.81,3.245,3.245,4636.3,191.73,1.738,1.738,160.91,89.17,32.88,32.88,124.07,76.57
0.002,0.002,0.01,0.01,0.006,0.006,9.28,9.73,0.583,0.583,47.02,38.07,3.74,3.74,14.17,13.23
7.98,7.98,43.51,55.61,0.584,0.584,973.82,165.92,8.286,8.286,579.44,148.68,10.849,10.849,41.25,34.2
0.108,0.108,0.57,0.58,0.031,0.031,61.98,47.32,0.133,0.133,14.51,15.64,2.937,2.937,11.17,10.58
16.007,16.007,84.74,147.04,0.003,0.003,5.7,5.54,16.888,16.888,1815.95,180.16,3.352,3.352,12.79,12.02
1.662,1.662,9.27,8.86,0.037,0.037,52.76,41.75,1.939,1.939,103.66,200.0,2.88,2.88,10.91,10.34
2.157,2.157,11.52,12.23,0.007,0.007,8.86,8.49,1.929,1.929,172.26,92.55,1.029,1.029,3.91,3.99
17.339,17.339,92.18,170.98,0.504,0.504,839.81,161.53,16.582,16.582,1674.92,178.67,0.051,0.051,0.2,0.2
0.701,0.701,3.7,3.77,0.023,0.023,33.23,28.49,0.031,0.031,3.42,3.48,1.492,1.492,5.67,5.52
13.485,13.485,73.41,115.97,1.01,1.01,1009.8,166.94,12.214,12.214,842.35,161.63,24.482,24.482,93.09,63.52
0.239,0.239,1.27,1.26,0.025,0.025,50.43,40.28,0.049,0.049,4.79,4.91,4.255,4.255,16.24,15.02
2.045,2.045,10.86,11.49,0.023,0.023,25.44,22.57,1.592,1.592,164.17,90.16,2.484,2.484,9.45,9.02
13.031,13.031,70.44,108.73,0.106,0.106,177.2,93.96,13.189,13.189,1006.78,166.85,0.617,0.617,2.35,2.37
0.262,0.262,1.38,1.39,0.013,0.013,31.98,38.07,0.002,0.002,0.2,0.2,2.337,2.337,8.89,8.51
0.233,0.233,1.27,1.26,0.013,0.013,14.46,15.59,0.331,0.331,23.3,26.38,0.488,0.488,1.85,1.84
1.419,1.419,7.48,7.77,0.012,0.012,23.98,21.41,1.222,1.222,149.03,85.4,5.329,5.329,20.34,18.46
15.434,15.434,82.71,141.04,0.169,0.169,188.33,200.0,13.089,13.089,1138.14,170.11,3.129,3.129,11.94,11.27
0.295,0.295,1.57,1.56,0.002,0.002,6.09,6.28,0.805,0.805,69.43,106.34,0.405,0.405,1.54,1.53
11.801,11.801,64.2,94.56,1.819,1.819,3637.36,189.58,8.9,8.9,605.46,150.34,15.464,15.464,58.8,45.44
2.108,2.108,11.19,11.86,0.039,0.039,77.68,55.95,1.637,1.637,170.49,92.04,2.495,2.495,9.49,9.06
0.577,0.577,3.2,3.25,0.036,0.036,45.3,58.56,0.758,0.758,43.29,35.59,2.329,2.329,8.82,8.45
1.401,1.401,7.51,7.8,0.007,0.007,8.53,8.18,0.589,0.589,50.32,40.2,0.241,0.241,0.92,0.91
0.188,0.188,0.99,0.99,0.045,0.045,75.69,121.77,0.147,0.147,16.7,18.22,2.009,2.009,7.64,7.36
12.024,12.024,66.1,98.73,1.206,1.206,1205.64,171.54,12.037,12.037,766.67,158.62,20.684,20.684,78.64,56.45
0.384,0.384,2.04,2.06,0.021,0.021,35.57,43.26,0.334,0.334,35.15,42.64,1.306,1.306,4.97,4.85
0.97,0.97,5.16,5.03,0.008,0.008,15.54,16.85,1.422,1.422,143.65,200.0,0.695,0.695,2.64,2.61
0.059,0.059,0.33,0.33,0.034,0.034,38.03,46.96,0.024,0.024,1.51,1.49,1.658,1.658,6.33,6.13
0.245,0.245,1.3,1.31,0.01,0.01,16.1,14.9,0.26,0.26,26.54,30.6,0.666,0.666,2.53,2.57
16.522,16.522,88.68,159.34,1.451,1.451,1813.97,180.14,17.875,17.875,1554.37,177.2,6.384,6.384,24.27,21.65
2.982,2.982,15.62,16.94,0.006,0.006,11.5,12.2,3.482,3.482,452.26,138.68,1.467,1.467,5.56,5.41
0.563,0.563,3.06,3.11,0.023,0.023,32.24,38.44,0.42,0.42,29.18,25.46,0.726,0.726,2.76,2.72
0.135,0.135,0.74,0.73,0.016,0.016,19.77,21.94,0.049,0.049,3.36,3.42,3.663,3.663,13.88,12.98
2.999,2.999,15.93,17.3,0.059,0.059,118.19,74.29,3.01,3.01,301.0,120.16,4.634,4.634,17.55,16.14
4.175,4.175,29.22,25.49,1.765,1.765,98.62,194.57,3.838,3.838,74.82,119.53,6.006,6.006,18.14,19.95
8.922,8.922,73.37,115.88,3.676,3.676,111.73,200.0,13.07,13.07,496.94,142.61,24.109,24.109,51.74,69.79
13.057,13.057,99.14,196.59,2.023,2.023,95.9,184.23,15.603,15.603,373.29,130.23,22.171,22.171,46.38,60.39
7.267,7.267,99.42,197.68,2.57,2.57,98.46,193.94,10.147,10.147,104.82,68.78,23.877,23.877,48.63,64.25
6.231,6.231,53.76,73.52,0.044,0.044,2.26,2.29,9.076,9.076,151.52,86.21,14.547,14.547,28.75,33.58
6.406,6.406,119.52,200.0,0.552,0.552,41.51,52.38,6.318,6.318,49.63,39.76,13.102,13.102,26.96,31.16
4.35,4.35,54.78,75.45,0.604,0.604,35.3,42.86,5.161,5.161,51.76,41.12,0.735,0.735,1.5,1.51
7.004,7.004,79.59,132.2,1.931,1.931,64.8,95.85,7.151,7.151,94.21,64.04,8.573,8.573,17.53,19.22
4.937,4.937,97.95,191.98,1.491,1.491,98.75,195.05,6.708,6.708,50.7,40.45,25.084,25.084,52.26,70.74
1.135,1.135,24.94,28.5,0.028,0.028,2.69,2.66,1.514,1.514,10.91,10.34,4.466,4.466,9.36,8.94
0.746,0.746,13.84,14.86,0.268,0.268,16.86,18.41,1.127,1.127,9.0,8.61,1.271,1.271,2.66,2.62
0.552,0.552,13.57,14.56,0.28,0.28,27.14,23.9,0.319,0.319,2.2,2.18,0.837,0.837,1.76,1.74
1.029,1.029,20.92,23.36,0.026,0.026,2.09,2.11,0.938,0.938,6.97,6.73,1.365,1.365,2.85,2.89
0.667,0.667,14.88,16.07,0.007,0.007,0.55,0.55,0.81,0.81,5.91,5.74,0.616,0.616,1.28,1.29
0.313,0.313,6.91,7.15,0.102,0.102,8.19,8.54,0.142,0.142,1.0,1.01,2.749,2.749,5.72,5.88
0.818,0.818,18.64,20.56,0.068,0.068,7.91,7.61,0.752,0.752,5.29,5.16,0.033,0.033,0.07,0.07
0.401,0.401,8.79,9.19,0.127,0.127,10.46,11.04,0.666,0.666,4.9,4.78,1.577,1.577,3.3,3.25
0.354,0.354,8.55,8.93,0.103,0.103,10.66,10.12,0.18,0.18,1.25,1.26,1.068,1.068,2.23,2.25
1.606,1.606,34.38,41.52,0.133,0.133,12.52,11.78,1.909,1.909,13.73,12.85,2.725,2.725,5.76,5.6
1.107,1.107,26.16,23.14,0.594,0.594,54.04,42.54,1.715,1.715,11.84,12.59,4.814,4.814,10.18,9.69
0.741,0.741,16.92,18.48,0.094,0.094,8.62,9.01,0.393,0.393,2.76,2.72,0.078,0.078,0.16,0.16
0.771,0.771,17.98,16.5,0.368,0.368,31.75,27.4,1.235,1.235,8.56,8.94,0.77,0.77,1.62,1.61
0.393,0.393,9.42,9.0,0.199,0.199,16.82,15.52,1.119,1.119,7.67,7.98,2.198,2.198,4.63,4.52
0.159,0.159,4.02,4.1,0.1,0.1,10.33,9.82,0.281,0.281,1.92,1.94,0.766,0.766,1.62,1.6
0.208,0.208,5.26,5.4,0.181,0.181,18.13,16.62,0.363,0.363,2.52,2.49,1.544,1.544,3.26,3.2
0.543,0.543,13.7,14.71,0.249,0.249,29.61,25.79,0.771,0.771,5.27,5.13,4.584,4.584,9.67,9.22
0.385,0.385,9.5,9.07,0.399,0.399,36.27,30.7,0.309,0.309,2.14,2.17,1.008,1.008,2.14,2.16
0.16,0.16,3.8,3.87,0.192,0.192,18.42,16.87,0.098,0.098,0.68,0.68,0.502,0.502,1.06,1.07
0.076,0.076,1.92,1.9,0.191,0.191,18.57,17.0,0.044,0.044,0.31,0.31,1.143,1.143,2.42,2.45
1.098,1.098,26.4,30.42,0.148,0.148,13.84,14.87,0.782,0.782,5.36,5.22,2.231,2.231,4.72,4.61
0.044,0.044,1.07,1.07,0.023,0.023,2.03,2.05,0.136,0.136,0.95,0.94,3.906,3.906,8.27,7.95
0.111,0.111,2.63,2.59,0.049,0.049,4.33,4.43,0.189,0.189,1.31,1.32,0.831,0.831,1.76,1.75
0.705,0.705,16.86,15.55,0.33,0.33,32.05,27.62,1.391,1.391,9.51,9.98,2.842,2.842,6.02,5.85
2.951,2.951,42.9,54.61,0.519,0.519,28.37,33.06,3.352,3.352,30.45,26.42,2.965,2.965,6.26,6.07
3.269,3.269,70.46,108.77,0.793,0.793,53.95,73.88,3.541,3.541,25.79,22.84,10.856,10.856,22.85,25.8
0.46,0.46,10.34,10.9,0.343,0.343,22.74,25.66,0.631,0.631,4.56,4.46,0.425,0.425,0.89,0.9
0.074,0.074,1.96,1.95,0.366,0.366,26.34,30.34,0.166,0.166,1.12,1.13,0.185,0.185,0.39,0.39
0.235,0.235,6.64,6.87,0.178,0.178,14.28,15.37,0.124,0.124,0.82,0.82,0.13,0.13,0.27,0.27
1.675,1.675,32.85,39.31,0.416,0.416,27.93,32.47,2.428,2.428,18.71,17.11,2.627,2.627,5.53,5.38
0.842,0.842,22.83,20.49,0.363,0.363,32.12,27.67,1.259,1.259,8.35,8.71,1.089,1.089,2.29,2.27
0.68,0.68,18.69,17.1,0.153,0.153,13.95,13.04,0.997,0.997,6.72,6.95,0.343,0.343,0.72,0.73
0.953,0.953,25.97,22.99,0.39,0.39,38.6,32.35,0.951,0.951,6.35,6.56,1.451,1.451,3.06,3.01
0.27,0.27,6.09,6.28,0.266,0.266,19.59,21.72,0.657,0.657,4.81,4.7,0.926,0.926,1.95,1.97
0.306,0.306,8.23,7.9,0.086,0.086,6.56,6.78,0.105,0.105,0.73,0.73,2.952,2.952,6.2,6.02
1.122,1.122,34.22,29.22,0.024,0.024,2.32,2.29,1.392,1.392,9.21,9.65,0.152,0.152,0.32,0.32
0.118,0.118,3.22,3.27,0.37,0.37,29.88,35.13,0.167,0.167,1.13,1.13,2.108,2.108,4.42,4.32
0.385,0.385,11.2,10.6,0.116,0.116,10.73,11.33,0.086,0.086,0.58,0.57,2.098,2.098,4.4,4.3
0.362,0.362,7.83,7.54,0.212,0.212,17.34,15.96,0.273,0.273,2.02,2.04,0.675,0.675,1.41,1.4
0.68,0.68,17.86,16.39,0.003,0.003,0.27,0.27,0.803,0.803,5.42,5.57,1.249,1.249,2.61,2.58
1.405,1.405,40.74,33.84,0.416,0.416,40.82,33.9,1.836,1.836,12.18,12.97,0.512,0.512,1.07,1.08
0.352,0.352,7.37,7.66,0.403,0.403,25.49,29.21,0.975,0.975,7.36,7.1,0.122,0.122,0.25,0.25
0.741,0.741,20.93,18.95,0.322,0.322,35.78,30.35,0.784,0.784,5.24,5.38,1.536,1.536,3.21,3.16
0.113,0.113,3.11,3.16,0.258,0.258,27.71,24.34,0.096,0.096,0.64,0.64,0.448,0.448,0.94,0.94
0.448,0.448,12.8,12.03,0.527,0.527,55.49,43.44,0.473,0.473,3.14,3.19,0.352,0.352,0.74,0.74
0.145,0.145,3.99,4.07,0.264,0.264,30.01,26.1,0.275,0.275,1.83,1.81,4.059,4.059,8.47,8.13
0.623,0.623,13.4,14.36,0.338,0.338,25.21,28.84,0.902,0.902,6.72,6.51,1.169,1.169,2.44,2.41
0.139,0.139,4.0,3.92,0.101,0.101,11.66,11.02,0.089,0.089,0.59,0.58,1.704,1.704,3.56,3.49
0.044,0.044,1.33,1.32,0.204,0.204,21.48,19.4,0.113,0.113,0.74,0.74,1.177,1.177,2.46,2.49
0.098,0.098,2.8,2.83,0.102,0.102,9.82,9.36,0.325,0.325,2.17,2.15,2.479,2.479,5.17,5.04
0.013,0.013,0.37,0.37,0.007,0.007,0.61,0.61,0.143,0.143,0.96,0.95,3.485,3.485,7.29,7.04
0.02,0.02,0.55,0.55,0.472,0.472,34.74,42.04,0.12,0.12,0.79,0.8,1.62,1.62,3.38,3.33
0.105,0.105,2.65,2.62,0.418,0.418,29.46,34.55,0.366,0.366,2.51,2.54,0.796,0.796,1.66,1.65
0.224,0.224,5.68,5.52,0.101,0.101,8.12,8.46,0.487,0.487,3.31,3.37,0.358,0.358,0.75,0.74
0.675,0.675,17.08,15.74,0.128,0.128,9.49,9.96,0.995,0.995,6.86,7.11,1.324,1.324,2.76,2.8
1.816,1.816,51.74,41.1,0.314,0.314,28.52,24.96,2.474,2.474,16.41,17.87,0.092,0.092,0.19,0.19
0.395,0.395,8.94,9.36,0.159,0.159,13.1,14.02,0.037,0.037,0.26,0.27,3.248,3.248,6.97,6.73
0.011,0.011,0.25,0.25,0.137,0.137,12.45,11.72,0.213,0.213,1.48,1.49,4.038,4.038,8.76,8.39
0.245,0.245,6.01,5.84,0.124,0.124,10.12,10.66,0.493,0.493,3.44,3.5,3.598,3.598,7.81,7.51
0.522,0.522,10.32,10.89,0.116,0.116,7.56,7.85,0.679,0.679,5.23,5.1,2.167,2.167,4.64,4.53
0.116,0.116,3.17,3.22,0.05,0.05,4.96,4.84,0.499,0.499,3.33,3.39,2.069,2.069,4.42,4.33
1.163,1.163,33.03,28.35,0.05,0.05,4.55,4.66,0.966,0.966,6.5,6.71,1.233,1.233,2.63,2.6
1.074,1.074,30.5,26.47,0.091,0.091,7.99,7.68,1.068,1.068,7.21,7.48,2.472,2.472,5.27,5.14
0.103,0.103,2.22,2.19,0.127,0.127,9.58,9.14,0.268,0.268,1.99,1.97,1.408,1.408,3.0,2.96
0.28,0.28,7.59,7.89,0.131,0.131,13.69,12.82,0.109,0.109,0.73,0.73,0.965,0.965,2.06,2.04
0.164,0.164,4.56,4.66,0.012,0.012,1.28,1.29,0.266,0.266,1.79,1.8,2.505,2.505,5.35,5.5
0.342,0.342,9.69,10.19,0.108,0.108,11.25,10.65,0.188,0.188,1.25,1.24,4.169,4.169,8.89,8.51
0.097,0.097,2.73,2.77,0.071,0.071,6.24,6.44,0.099,0.099,0.66,0.66,0.765,0.765,1.63,1.62
0.117,0.117,2.82,2.78,0.05,0.05,3.39,3.45,0.375,0.375,2.61,2.64,3.326,3.326,7.11,6.86
0.23,0.23,5.82,5.66,0.149,0.149,12.42,11.69,0.349,0.349,2.38,2.41,2.015,2.015,4.32,4.23
0.451,0.451,9.37,9.83,0.183,0.183,12.36,13.18,1.006,1.006,7.52,7.24,3.635,3.635,7.78,7.49
0.726,0.726,19.05,17.39,0.249,0.249,24.43,21.77,0.893,0.893,5.93,6.12,0.772,0.772,1.65,1.64
0.867,0.867,24.01,21.44,0.415,0.415,42.38,34.97,0.957,0.957,6.36,6.57,0.536,0.536,1.15,1.14
1.155,1.155,22.79,25.72,0.125,0.125,8.5,8.87,1.337,1.337,10.16,9.67,2.187,2.187,4.68,4.58
0.133,0.133,3.72,3.79,0.086,0.086,8.16,7.84,0.399,0.399,2.68,2.65,2.123,2.123,4.54,4.44
0.007,0.007,0.21,0.21,0.352,0.352,39.59,33.05,0.225,0.225,1.51,1.52,6.79,6.79,14.51,13.53
0.22,0.22,5.84,5.68,0.208,0.208,23.34,20.9,0.231,0.231,1.57,1.58,2.516,2.516,5.36,5.22
0.762,0.762,16.5,17.98,0.047,0.047,3.66,3.73,0.875,0.875,6.49,6.29,0.662,0.662,1.41,1.4
4.234,4.234,112.59,200.0,0.836,0.836,75.36,120.92,2.183,2.183,14.63,13.64,7.067,7.067,15.04,16.26
0.164,0.164,4.5,4.4,0.101,0.101,8.96,9.39,0.462,0.462,3.06,3.11,5.595,5.595,11.9,11.24
0.304,0.304,7.23,7.51,0.215,0.215,15.79,17.14,0.512,0.512,3.63,3.57,2.368,2.368,5.04,4.91
0.056,0.056,1.37,1.36,0.407,0.407,36.99,31.22,0.025,0.025,0.18,0.18,2.313,2.313,4.93,4.81
0.307,0.307,7.55,7.85,0.163,0.163,13.03,13.94,0.542,0.542,3.79,3.72,3.369,3.369,7.2,6.95
0.138,0.138,3.99,3.92,0.141,0.141,13.78,14.81,0.15,0.15,0.99,1.0,3.247,3.247,6.94,6.7
0.398,0.398,11.08,10.5,0.324,0.324,31.72,27.38,0.676,0.676,4.52,4.63,0.205,0.205,0.44,0.44
0.126,0.126,3.55,3.49,0.321,0.321,36.85,31.11,0.035,0.035,0.23,0.23,2.321,2.321,4.95,4.83
0.36,0.36,8.58,8.97,0.342,0.342,34.91,29.72,0.48,0.48,3.39,3.34,0.948,0.948,2.02,2.0
0.06,0.06,1.4,1.41,0.316,0.316,23.78,26.99,0.037,0.037,0.26,0.26,0.902,0.902,1.92,1.9
0.949,0.949,26.58,23.46,0.103,0.103,8.07,8.4,1.573,1.573,10.37,10.93,2.936,2.936,6.26,6.07
0.328,0.328,8.87,8.5,0.146,0.146,13.63,12.76,0.527,0.527,3.53,3.59,2.083,2.083,4.44,4.35
1.183,1.183,24.64,28.1,0.459,0.459,32.33,38.57,1.72,1.72,12.83,12.06,4.969,4.969,10.6,10.06
5.793,5.793,161.37,89.31,0.44,0.44,38.98,48.41,4.578,4.578,30.36,35.79,17.807,17.807,37.97,46.86
12.05,12.05,290.36,118.43,0.053,0.053,4.85,4.97,9.676,9.676,67.34,101.51,17.574,17.574,37.39,45.99
