cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.184,0.184,76.55,124.01,0.002,0.002,4.17,4.08,0.081,0.081,0.41,0.41,2.052,2.052,8.18,7.85
0.05,0.05,83.13,142.26,0.04,0.04,133.65,80.11,0.016,0.016,0.08,0.08,2.783,2.783,11.09,10.51
0.006,0.006,7.75,8.06,0.01,0.01,14.68,13.67,0.015,0.015,0.07,0.07,1.638,1.638,6.53,6.32
0.003,0.003,3.25,3.2,0.006,0.006,11.23,11.9,0.133,0.133,0.67,0.67,0.918,0.918,3.66,3.59
0.057,0.057,71.19,110.53,0.035,0.035,57.79,81.27,0.111,0.111,0.56,0.56,0.548,0.548,2.18,2.16
0.081,0.081,162.32,89.6,0.014,0.014,35.33,30.02,0.129,0.129,0.65,0.65,2.088,2.088,8.32,7.99
0.081,0.081,101.22,200.0,0.005,0.005,7.64,7.95,0.067,0.067,0.34,0.34,2.061,2.061,8.21,7.89
0.003,0.003,4.65,4.76,0.045,0.045,111.35,71.53,0.025,0.025,0.12,0.13,2.364,2.364,9.42,9.0
0.044,0.044,55.05,75.95,0.011,0.011,18.2,20.02,0.122,0.122,0.62,0.62,2.545,2.545,10.14,9.65
0.044,0.044,72.86,53.41,0.007,0.007,23.09,26.11,0.111,0.111,0.56,0.55,0.781,0.781,3.11,3.07
0.045,0.045,56.17,78.1,0.035,0.035,43.94,56.3,0.182,0.182,0.92,0.92,1.026,1.026,4.07,4.16
0.07,0.07,139.56,82.2,0.059,0.059,148.5,85.22,0.227,0.227,1.14,1.14,0.286,0.286,1.14,1.13
0.175,0.175,91.95,170.18,0.081,0.081,90.03,163.72,0.196,0.196,0.99,0.99,2.878,2.878,11.42,10.8
0.01,0.01,16.26,17.69,0.061,0.061,152.43,86.5,0.085,0.085,0.43,0.43,1.546,1.546,6.13,5.95
0.069,0.069,86.22,151.54,0.026,0.026,37.38,45.97,0.151,0.151,0.76,0.76,2.637,2.637,10.46,9.94
0.102,0.102,203.6,100.89,0.013,0.013,26.54,23.43,0.015,0.015,0.08,0.08,2.005,2.005,7.95,7.65
0.003,0.003,3.64,3.58,0.011,0.011,27.41,31.76,0.103,0.103,0.52,0.51,0.984,0.984,3.9,3.83
0.086,0.086,66.13,98.81,0.013,0.013,25.16,28.78,0.026,0.026,0.13,0.13,2.141,2.141,8.49,8.15
0.015,0.015,21.64,24.27,0.01,0.01,14.11,13.18,0.06,0.06,0.3,0.3,0.313,0.313,1.24,1.25
0.017,0.017,28.68,25.08,0.009,0.009,22.67,25.57,0.22,0.22,1.11,1.1,1.698,1.698,6.74,6.52
0.032,0.032,45.06,58.17,0.015,0.015,25.73,22.8,0.048,0.048,0.24,0.24,1.936,1.936,7.68,7.4
0.009,0.009,14.74,15.92,0.004,0.004,10.78,10.23,0.155,0.155,0.78,0.78,1.69,1.69,6.71,6.49
0.019,0.019,23.85,27.07,0.05,0.05,71.55,111.4,0.137,0.137,0.69,0.69,1.759,1.759,6.98,6.74
0.013,0.013,19.03,21.03,0.036,0.036,90.08,62.1,0.043,0.043,0.22,0.21,1.164,1.164,4.62,4.51
0.088,0.088,73.47,116.14,0.039,0.039,64.19,94.53,0.11,0.11,0.55,0.55,2.97,2.97,11.79,11.13
0.01,0.01,23.93,27.18,0.04,0.04,79.32,131.45,0.052,0.052,0.26,0.26,3.029,3.029,12.02,11.34
0.034,0.034,38.09,47.05,0.013,0.013,26.21,30.16,0.018,0.018,0.09,0.09,1.886,1.886,7.48,7.21
0.078,0.078,78.07,128.06,0.002,0.002,2.48,2.51,0.177,0.177,0.89,0.89,2.571,2.571,10.2,9.71
0.031,0.031,39.01,48.47,0.032,0.032,45.78,59.37,0.051,0.051,0.26,0.26,1.185,1.185,4.7,4.59
0.049,0.049,98.22,192.99,0.026,0.026,52.93,71.97,0.084,0.084,0.42,0.42,2.283,2.283,9.06,8.67
0.029,0.029,41.76,52.77,0.047,0.047,58.71,83.1,0.134,0.134,0.67,0.67,3.283,3.283,13.03,12.23
0.035,0.035,70.05,107.82,0.025,0.025,49.21,65.27,0.096,0.096,0.48,0.48,0.605,0.605,2.4,2.37
0.017,0.017,21.23,19.19,0.024,0.024,34.72,42.02,0.111,0.111,0.56,0.55,1.964,1.964,7.79,7.5
6.281,6.281,10468.19,196.25,0.045,0.045,56.87,44.28,6.023,6.023,30.34,35.77,2.852,2.852,11.32,10.71
0.042,0.042,52.41,41.53,0.014,0.014,28.81,25.18,0.15,0.15,0.76,0.76,4.197,4.197,16.66,15.38
0.02,0.02,25.02,22.23,0.023,0.023,38.03,46.95,0.004,0.004,0.02,0.02,1.159,1.159,4.6,4.49
0.185,0.185,87.94,156.95,0.024,0.024,47.55,62.39,0.072,0.072,0.37,0.37,1.8,1.8,7.14,6.9
0.059,0.059,84.4,146.03,0.046,0.046,114.48,72.8,0.062,0.062,0.31,0.31,0.242,0.242,0.96,0.95
0.054,0.054,67.13,101.04,0.032,0.032,63.99,48.48,0.065,0.065,0.33,0.33,3.564,3.564,14.14,13.21
0.036,0.036,60.74,87.23,0.003,0.003,8.49,8.14,0.093,0.093,0.46,0.46,1.384,1.384,5.49,5.34
0.004,0.004,5.22,5.09,0.037,0.037,52.26,70.75,0.067,0.067,0.34,0.34,2.073,2.073,8.22,7.9
0.025,0.025,35.04,29.81,0.044,0.044,111.18,71.46,0.053,0.053,0.27,0.27,1.163,1.163,4.61,4.51
0.034,0.034,48.39,63.84,0.012,0.012,19.88,22.08,0.153,0.153,0.77,0.77,0.069,0.069,0.27,0.27
0.1,0.1,71.49,111.26,0.046,0.046,152.58,86.55,0.112,0.112,0.57,0.57,1.694,1.694,6.72,6.5
0.048,0.048,68.05,103.14,0.05,0.05,71.76,111.92,0.134,0.134,0.67,0.67,1.952,1.952,7.74,7.46
0.035,0.035,70.83,52.31,0.011,0.011,28.28,24.78,0.001,0.001,0.0,0.0,3.038,3.038,12.05,11.37
0.022,0.022,24.36,21.72,0.029,0.029,47.78,62.78,0.173,0.173,0.87,0.87,2.588,2.588,10.27,9.77
0.009,0.009,18.6,20.51,0.012,0.012,17.3,18.94,0.001,0.001,0.0,0.0,1.766,1.766,7.01,6.77
0.03,0.03,17.41,19.07,0.023,0.023,29.11,34.07,0.082,0.082,0.42,0.42,1.955,1.955,7.76,7.47
0.083,0.083,137.8,81.59,0.041,0.041,135.56,80.8,0.145,0.145,0.73,0.73,1.952,1.952,7.75,7.46
0.097,0.097,107.74,200.0,0.008,0.008,13.43,14.4,0.098,0.098,0.5,0.5,0.281,0.281,1.11,1.11
0.102,0.102,127.95,200.0,0.025,0.025,40.94,51.47,0.199,0.199,1.0,1.0,2.703,2.703,10.72,10.18
0.02,0.02,40.43,50.68,0.003,0.003,8.35,8.02,0.008,0.008,0.04,0.04,2.121,2.121,8.42,8.08
0.032,0.032,45.75,59.33,0.032,0.032,53.3,72.66,0.223,0.223,1.12,1.12,1.654,1.654,6.56,6.35
0.024,0.024,40.0,50.0,0.03,0.03,76.24,123.2,0.008,0.008,0.04,0.04,1.7,1.7,6.74,6.52
0.042,0.042,52.58,41.64,0.047,0.047,67.39,101.64,0.143,0.143,0.72,0.73,1.368,1.368,5.45,5.3
0.023,0.023,38.23,47.27,0.004,0.004,14.54,13.55,0.025,0.025,0.12,0.13,2.933,2.933,11.68,11.04
0.009,0.009,14.76,15.93,0.07,0.07,77.42,126.33,0.069,0.069,0.35,0.35,0.621,0.621,2.47,2.44
0.003,0.003,3.58,3.64,0.006,0.006,15.42,14.32,0.043,0.043,0.22,0.22,1.741,1.741,6.93,6.7
0.099,0.099,164.63,90.3,0.013,0.013,16.21,17.64,0.039,0.039,0.2,0.2,2.972,2.972,11.84,11.18
0.154,0.154,76.9,124.95,0.008,0.008,19.05,21.06,0.15,0.15,0.76,0.76,2.399,2.399,9.56,9.12
0.025,0.025,41.43,52.26,0.02,0.02,39.79,33.19,0.069,0.069,0.35,0.35,1.565,1.565,6.23,6.05
0.032,0.032,45.62,59.1,0.002,0.002,2.72,2.68,0.091,0.091,0.46,0.46,3.458,3.458,13.78,12.89
0.004,0.004,5.46,5.32,0.0,0.0,0.57,0.57,0.016,0.016,0.08,0.08,2.059,2.059,8.2,7.88
0.019,0.019,31.62,37.56,0.017,0.017,24.62,28.08,0.039,0.039,0.2,0.2,1.958,1.958,7.8,7.51
0.047,0.047,77.74,55.98,0.02,0.02,40.52,50.82,0.16,0.16,0.8,0.81,1.222,1.222,4.87,4.75
0.029,0.029,48.89,64.71,0.004,0.004,5.96,5.79,0.001,0.001,0.01,0.01,0.681,0.681,2.71,2.68
0.106,0.106,75.55,121.42,0.007,0.007,14.61,13.61,0.109,0.109,0.55,0.55,1.671,1.671,6.66,6.44
0.059,0.059,84.56,146.51,0.023,0.023,32.75,39.17,0.005,0.005,0.03,0.03,1.699,1.699,6.77,6.55
0.004,0.004,6.28,6.48,0.032,0.032,80.7,57.5,0.081,0.081,0.41,0.41,2.483,2.483,9.89,9.43
0.005,0.005,7.22,7.49,0.012,0.012,15.48,16.77,0.023,0.023,0.12,0.12,2.168,2.168,8.64,8.28
5.378,5.378,13446.15,197.07,0.767,0.767,1534.79,176.94,8.093,8.093,40.71,51.11,21.037,21.037,83.81,59.06
0.089,0.089,52.54,71.26,0.04,0.04,49.89,66.48,0.166,0.166,0.84,0.83,2.283,2.283,9.1,8.7
8.856,8.856,14759.58,197.33,1.41,1.41,4699.85,191.84,11.154,11.154,56.02,77.82,23.149,23.149,92.23,63.12
0.182,0.182,202.43,200.0,1.812,1.812,3019.49,187.58,2.839,2.839,14.3,15.4,17.456,17.456,69.27,51.45
3.816,3.816,4240.1,190.99,1.884,1.884,4711.13,191.86,4.094,4.094,20.57,22.93,8.323,8.323,33.03,28.35
0.028,0.028,30.95,36.62,0.006,0.006,9.97,10.49,0.087,0.087,0.44,0.44,2.558,2.558,10.15,9.66
0.096,0.096,192.77,98.16,0.007,0.007,16.27,15.05,0.097,0.097,0.49,0.49,1.742,1.742,6.91,6.68
0.035,0.035,43.93,36.02,0.008,0.008,16.44,17.92,0.108,0.108,0.55,0.55,3.215,3.215,12.76,11.99
9.67,9.67,16115.96,197.55,0.326,0.326,814.84,200.0,9.064,9.064,45.52,58.94,5.413,5.413,21.48,19.4
0.036,0.036,39.93,49.9,0.007,0.007,11.61,10.97,0.036,0.036,0.18,0.18,2.489,2.489,9.88,9.41
0.007,0.007,12.45,13.28,0.027,0.027,38.17,32.05,0.041,0.041,0.2,0.2,2.383,2.383,9.45,9.03
5.668,5.668,8096.92,195.18,1.333,1.333,3331.63,188.67,9.698,9.698,48.73,64.44,18.455,18.455,73.53,53.76
0.048,0.048,68.89,105.08,0.024,0.024,34.23,41.3,0.104,0.104,0.52,0.52,1.805,1.805,7.19,6.94
0.147,0.147,86.24,151.61,0.014,0.014,27.81,24.42,0.334,0.334,1.69,1.67,2.696,2.696,10.74,10.2
0.04,0.04,66.43,99.46,0.046,0.046,153.04,86.7,0.161,0.161,0.81,0.81,3.718,3.718,14.81,13.79
0.001,0.001,0.71,0.71,0.065,0.065,108.77,200.0,0.046,0.046,0.23,0.23,1.166,1.166,4.63,4.52
7.104,7.104,10149.04,196.13,2.224,2.224,7414.38,194.75,7.979,7.979,40.05,50.09,23.172,23.172,91.95,62.99
0.017,0.017,21.82,24.49,0.009,0.009,15.76,17.1,0.029,0.029,0.14,0.14,2.815,2.815,11.17,10.58
5.58,5.58,9300.76,195.79,1.001,1.001,2002.46,181.84,12.743,12.743,63.97,94.06,13.307,13.307,52.81,41.78
6.112,6.112,8731.56,195.52,0.936,0.936,1560.74,177.28,7.628,7.628,38.41,47.54,17.509,17.509,69.48,51.57
0.04,0.04,67.28,50.34,0.015,0.015,38.12,32.02,0.035,0.035,0.18,0.18,3.724,3.724,14.72,13.71
0.03,0.03,37.09,45.53,0.002,0.002,2.61,2.64,0.209,0.209,1.05,1.05,2.168,2.168,8.6,8.25
4.811,4.811,3700.52,189.74,0.154,0.154,255.98,200.0,3.084,3.084,15.55,16.86,3.265,3.265,12.96,12.17
0.007,0.007,7.78,7.49,0.034,0.034,41.89,52.99,0.112,0.112,0.56,0.56,0.85,0.85,3.37,3.32
1.609,1.609,2681.3,186.12,0.165,0.165,411.59,134.6,2.083,2.083,10.47,11.05,0.563,0.563,2.24,2.22
0.19,0.19,90.25,164.48,0.038,0.038,47.58,62.44,0.277,0.277,1.4,1.39,2.32,2.32,9.24,8.84
0.014,0.014,20.4,18.51,0.019,0.019,48.27,38.88,0.014,0.014,0.07,0.07,1.024,1.024,4.06,3.98
0.043,0.043,54.09,42.58,0.006,0.006,10.59,11.18,0.23,0.23,1.16,1.16,1.89,1.89,7.53,7.26
0.011,0.011,15.9,17.27,0.012,0.012,40.28,50.43,0.221,0.221,1.11,1.12,1.521,1.521,6.06,5.88
0.009,0.009,10.77,11.39,0.001,0.001,1.97,1.95,0.138,0.138,0.7,0.69,1.312,1.312,5.23,5.09
0.0,0.0,1.11,1.11,0.013,0.013,25.05,28.63,0.018,0.018,0.09,0.09,1.994,1.994,7.94,7.64
0.013,0.013,14.47,15.6,0.013,0.013,26.82,23.65,0.185,0.185,0.93,0.93,1.29,1.29,5.14,5.01
2.071,2.071,3451.75,200.0,0.644,0.644,1288.65,173.13,1.455,1.455,7.31,7.05,4.584,4.584,18.26,16.74
0.018,0.018,22.53,25.39,0.008,0.008,19.08,21.09,0.055,0.055,0.28,0.28,3.61,3.61,14.38,13.42
0.085,0.085,141.56,200.0,0.174,0.174,581.11,200.0,3.641,3.641,18.29,20.13,2.293,2.293,9.13,9.57
0.035,0.035,39.28,48.88,0.024,0.024,34.78,42.11,0.089,0.089,0.45,0.45,0.243,0.243,0.97,0.96
0.051,0.051,101.94,67.52,0.006,0.006,11.91,12.66,0.172,0.172,0.87,0.87,0.408,0.408,1.62,1.61
0.005,0.005,4.49,4.59,0.02,0.02,25.43,29.14,0.201,0.201,1.02,1.01,1.708,1.708,6.81,6.58
0.022,0.022,35.9,43.75,0.037,0.037,73.24,115.56,0.044,0.044,0.22,0.22,1.267,1.267,5.05,4.92
0.024,0.024,34.42,41.57,0.009,0.009,14.88,13.85,0.087,0.087,0.44,0.44,1.193,1.193,4.75,4.64
0.074,0.074,122.86,200.0,0.008,0.008,20.23,22.5,0.104,0.104,0.52,0.52,3.145,3.145,12.53,11.79
1.745,1.745,2493.0,185.15,0.178,0.178,253.92,111.88,3.678,3.678,18.52,20.41,8.877,8.877,35.36,30.05
0.054,0.054,90.56,165.51,0.019,0.019,38.4,47.52,0.024,0.024,0.12,0.12,1.733,1.733,6.9,6.67
0.004,0.004,5.44,5.59,0.032,0.032,54.15,74.25,0.067,0.067,0.34,0.34,1.941,1.941,7.73,7.44
0.032,0.032,35.85,43.68,0.003,0.003,5.72,5.89,0.062,0.062,0.31,0.31,1.247,1.247,4.97,4.85
0.042,0.042,70.52,108.93,0.005,0.005,13.13,14.06,0.065,0.065,0.33,0.33,3.443,3.443,13.72,12.84
0.037,0.037,46.8,61.1,0.059,0.059,97.69,190.98,0.092,0.092,0.46,0.46,0.554,0.554,2.21,2.18
0.025,0.025,36.13,44.09,0.02,0.02,50.87,68.23,0.063,0.063,0.32,0.32,0.544,0.544,2.16,2.13
0.008,0.008,6.83,7.07,0.006,0.006,10.41,9.89,0.192,0.192,0.97,0.96,2.276,2.276,9.03,8.64
0.115,0.115,63.98,94.08,0.048,0.048,53.87,73.73,0.215,0.215,1.09,1.09,2.644,2.644,10.49,9.97
0.016,0.016,31.31,37.13,0.015,0.015,36.25,30.69,0.157,0.157,0.79,0.78,1.219,1.219,4.84,4.72
0.041,0.041,57.95,44.93,0.021,0.021,30.39,35.83,0.094,0.094,0.47,0.47,3.015,3.015,11.97,11.29
0.069,0.069,86.53,152.52,0.015,0.015,38.29,47.36,0.285,0.285,1.43,1.42,1.972,1.972,7.83,7.53
0.018,0.018,21.93,24.63,0.015,0.015,25.31,28.98,0.187,0.187,0.94,0.94,2.517,2.517,10.03,9.55
0.007,0.007,9.12,8.73,0.038,0.038,63.49,93.01,0.047,0.047,0.24,0.24,2.557,2.557,10.15,9.66
0.04,0.04,50.14,66.91,0.026,0.026,85.59,59.94,0.002,0.002,0.01,0.01,3.023,3.023,12.04,11.36
0.007,0.007,9.62,10.11,0.033,0.033,41.12,51.76,0.228,0.228,1.15,1.14,1.689,1.689,6.7,6.48
0.03,0.03,49.38,39.6,0.024,0.024,60.48,46.44,0.237,0.237,1.19,1.2,3.73,3.73,14.86,13.83
0.015,0.015,16.17,17.59,0.035,0.035,58.72,83.12,0.046,0.046,0.23,0.23,1.984,1.984,7.91,7.6
0.017,0.017,24.06,21.47,0.025,0.025,82.62,58.47,0.016,0.016,0.08,0.08,1.237,1.237,4.93,4.81
0.055,0.055,78.94,130.41,0.012,0.012,14.81,16.0,0.309,0.309,1.56,1.55,2.7,2.7,10.76,10.21
0.142,0.142,70.88,109.79,0.007,0.007,10.85,10.29,0.099,0.099,0.5,0.5,2.006,2.006,7.96,7.65
0.013,0.013,31.98,27.57,0.045,0.045,113.56,72.43,0.053,0.053,0.27,0.27,1.515,1.515,6.01,5.84
0.043,0.043,48.31,63.7,0.005,0.005,8.08,7.77,0.008,0.008,0.04,0.04,2.348,2.348,9.32,8.9
0.072,0.072,119.36,200.0,0.042,0.042,69.87,107.39,0.026,0.026,0.13,0.13,0.844,0.844,3.35,3.3
0.011,0.011,15.7,14.56,0.034,0.034,48.12,63.37,0.001,0.001,0.0,0.0,1.858,1.858,7.37,7.11
0.066,0.066,132.74,79.78,0.025,0.025,50.17,40.11,0.051,0.051,0.26,0.26,1.178,1.178,4.67,4.57
3.26,3.26,4074.89,190.64,1.953,1.953,3254.45,188.42,4.955,4.955,24.95,28.5,17.683,17.683,70.17,51.95
0.045,0.045,74.94,54.52,0.031,0.031,104.8,68.77,0.231,0.231,1.16,1.17,2.211,2.211,8.77,8.41
0.018,0.018,21.94,24.65,0.006,0.006,10.59,11.18,0.116,0.116,0.58,0.59,0.829,0.829,3.29,3.24
0.057,0.057,95.81,183.9,0.001,0.001,1.69,1.68,0.154,0.154,0.78,0.78,1.281,1.281,5.08,4.96
0.001,0.001,1.3,1.29,0.005,0.005,8.63,9.01,0.197,0.197,0.99,1.0,0.182,0.182,0.72,0.72
0.016,0.016,31.03,26.86,0.004,0.004,7.05,7.3,0.141,0.141,0.71,0.71,2.426,2.426,9.63,9.18
0.099,0.099,55.22,76.28,0.029,0.029,35.79,43.59,0.137,0.137,0.69,0.69,1.461,1.461,5.8,5.63
0.107,0.107,76.49,123.87,0.018,0.018,58.69,45.37,0.303,0.303,1.53,1.52,3.356,3.356,13.32,12.49
0.078,0.078,97.89,65.72,0.033,0.033,46.91,61.28,0.016,0.016,0.08,0.08,3.563,3.563,14.14,13.21
0.002,0.002,2.54,2.51,0.024,0.024,40.12,50.19,0.006,0.006,0.03,0.03,1.687,1.687,6.69,6.48
0.01,0.01,16.38,15.14,0.049,0.049,122.48,75.96,0.078,0.078,0.39,0.39,0.917,0.917,3.64,3.57
0.05,0.05,83.89,144.5,0.061,0.061,76.08,122.8,0.153,0.153,0.77,0.77,2.173,2.173,8.62,8.27
0.024,0.024,33.77,28.89,0.041,0.041,135.56,80.8,0.031,0.031,0.15,0.15,2.095,2.095,8.31,7.98
4.6,4.6,5111.37,192.47,2.101,2.101,4201.3,190.91,7.622,7.622,38.4,47.52,20.598,20.598,81.74,58.02
6.408,6.408,10679.26,196.32,1.759,1.759,4396.84,191.3,6.462,6.462,32.44,38.72,17.461,17.461,69.29,51.46
0.044,0.044,54.65,42.92,0.006,0.006,8.03,8.36,0.042,0.042,0.21,0.21,3.666,3.666,14.55,13.56
0.056,0.056,112.44,71.98,0.0,0.0,0.39,0.39,0.103,0.103,0.52,0.52,1.887,1.887,7.49,7.22
0.708,0.708,1011.26,200.0,0.296,0.296,370.08,129.83,0.021,0.021,0.1,0.1,11.81,11.81,46.87,37.97
0.162,0.162,70.65,109.23,0.022,0.022,43.0,54.78,0.077,0.077,0.39,0.39,1.658,1.658,6.58,6.37
0.028,0.028,56.14,43.84,0.032,0.032,64.9,96.07,0.179,0.179,0.9,0.89,3.699,3.699,14.68,13.68
0.006,0.006,9.03,8.64,0.01,0.01,14.07,13.14,0.085,0.085,0.43,0.43,2.122,2.122,8.42,8.08
0.025,0.025,35.88,43.72,0.037,0.037,123.42,76.32,0.005,0.005,0.02,0.02,2.324,2.324,9.22,8.81
0.021,0.021,29.5,34.61,0.009,0.009,14.9,16.1,0.184,0.184,0.93,0.92,1.185,1.185,4.7,4.59
0.054,0.054,108.46,70.32,0.019,0.019,38.51,32.29,0.085,0.085,0.43,0.43,1.817,1.817,7.21,6.96
9.82,9.82,10910.98,196.4,2.059,2.059,3431.87,188.99,11.816,11.816,59.53,84.75,26.133,26.133,103.7,68.29
4.492,4.492,7487.05,194.8,1.274,1.274,2547.85,185.44,6.399,6.399,32.13,38.27,19.316,19.316,76.65,55.41
0.023,0.023,28.2,32.82,0.007,0.007,12.34,11.62,0.013,0.013,0.07,0.07,2.528,2.528,10.03,9.55
0.434,0.434,620.43,151.25,0.115,0.115,287.8,118.0,0.827,0.827,4.16,4.25,17.063,17.063,67.71,50.58
0.045,0.045,56.7,79.13,0.002,0.002,3.54,3.61,0.072,0.072,0.36,0.36,1.035,1.035,4.11,4.03
0.005,0.005,5.75,5.59,0.012,0.012,19.54,17.8,0.165,0.165,0.83,0.84,0.361,0.361,1.43,1.42
0.182,0.182,82.7,141.0,0.001,0.001,2.96,3.01,0.292,0.292,1.48,1.47,2.077,2.077,8.24,7.92
0.041,0.041,68.43,50.99,0.027,0.027,66.77,100.22,0.173,0.173,0.87,0.87,1.621,1.621,6.43,6.23
0.036,0.036,60.4,86.53,0.015,0.015,25.48,29.21,0.194,0.194,0.98,0.97,2.615,2.615,10.38,9.86
0.113,0.113,66.49,99.61,0.014,0.014,27.17,31.44,0.063,0.063,0.32,0.32,2.221,2.221,8.82,8.44
0.074,0.074,92.42,171.82,0.013,0.013,32.28,38.5,0.064,0.064,0.32,0.32,1.944,1.944,7.71,7.43
0.003,0.003,4.62,4.51,0.027,0.027,68.54,51.05,0.272,0.272,1.37,1.36,2.591,2.591,10.28,9.78
0.005,0.005,6.19,6.38,0.039,0.039,78.93,56.6,0.087,0.087,0.44,0.44,3.158,3.158,12.53,11.79
0.039,0.039,78.36,56.3,0.058,0.058,116.47,73.6,0.031,0.031,0.16,0.16,1.178,1.178,4.67,4.57
0.035,0.035,49.61,65.98,0.017,0.017,24.82,22.08,0.063,0.063,0.32,0.32,1.81,1.81,7.18,6.93
0.023,0.023,32.19,38.37,0.025,0.025,50.58,67.69,0.026,0.026,0.13,0.13,2.18,2.18,8.65,8.29
0.07,0.07,88.09,61.16,0.039,0.039,77.88,127.55,0.04,0.04,0.2,0.2,1.328,1.328,5.27,5.13
0.057,0.057,114.36,200.0,0.071,0.071,117.81,200.0,0.016,0.016,0.08,0.08,0.865,0.865,3.43,3.37
0.138,0.138,72.67,114.16,0.035,0.035,50.03,66.73,0.041,0.041,0.21,0.21,0.127,0.127,0.5,0.5
0.006,0.006,8.64,8.28,0.027,0.027,90.91,166.68,0.028,0.028,0.14,0.14,2.337,2.337,9.27,8.86
0.006,0.006,10.42,10.99,0.044,0.044,48.56,64.14,0.109,0.109,0.55,0.55,1.904,1.904,7.56,7.28
0.004,0.004,5.93,5.76,0.024,0.024,61.08,46.79,0.014,0.014,0.07,0.07,0.292,0.292,1.16,1.16
0.09,0.09,128.75,78.33,0.035,0.035,58.16,82.01,0.091,0.091,0.46,0.46,1.546,1.546,6.13,5.95
0.001,0.001,1.46,1.45,0.002,0.002,5.51,5.36,0.111,0.111,0.56,0.55,1.795,1.795,7.12,6.88
0.066,0.066,94.93,64.37,0.022,0.022,27.6,32.02,0.036,0.036,0.18,0.18,2.756,2.756,10.93,10.37
0.04,0.04,80.68,57.49,0.004,0.004,10.99,11.63,0.17,0.17,0.85,0.86,2.364,2.364,9.38,8.96
0.047,0.047,58.47,82.63,0.048,0.048,67.88,102.75,0.017,0.017,0.08,0.08,2.004,2.004,7.95,7.65
0.005,0.005,7.89,8.21,0.016,0.016,25.86,22.9,0.106,0.106,0.53,0.53,2.77,2.77,10.99,10.42
1.005,1.005,1256.85,172.54,0.329,0.329,470.18,140.31,1.694,1.694,8.53,8.92,5.286,5.286,20.98,18.98
0.036,0.036,60.81,87.38,0.029,0.029,48.71,64.39,0.093,0.093,0.47,0.47,2.184,2.184,8.67,8.31
0.097,0.097,97.36,189.72,0.001,0.001,0.93,0.92,0.184,0.184,0.93,0.93,1.92,1.92,7.62,7.34
10.244,10.244,17073.23,197.68,1.838,1.838,4594.66,191.66,14.029,14.029,70.43,108.71,20.489,20.489,81.31,57.81
0.031,0.031,38.18,47.19,0.009,0.009,15.65,16.98,0.188,0.188,0.95,0.94,1.406,1.406,5.58,5.43
0.025,0.025,36.15,44.13,0.016,0.016,31.96,27.56,0.025,0.025,0.13,0.13,1.849,1.849,7.34,7.08
0.079,0.079,98.71,194.91,0.015,0.015,24.55,27.99,0.233,0.233,1.17,1.17,1.835,1.835,7.28,7.03
0.157,0.157,112.33,200.0,0.013,0.013,31.42,27.15,0.291,0.291,1.47,1.46,0.385,0.385,1.53,1.52
0.074,0.074,122.86,200.0,0.001,0.001,1.51,1.52,0.234,0.234,1.18,1.17,2.522,2.522,10.01,9.53
0.064,0.064,127.68,200.0,0.032,0.032,81.12,57.71,0.002,0.002,0.01,0.01,1.53,1.53,6.07,5.89
0.027,0.027,30.24,35.63,0.01,0.01,16.36,17.82,0.072,0.072,0.36,0.36,1.3,1.3,5.16,5.03
0.008,0.008,11.02,10.44,0.038,0.038,94.91,64.37,0.04,0.04,0.2,0.2,3.015,3.015,11.96,11.29
0.02,0.02,25.6,29.35,0.027,0.027,45.09,58.22,0.022,0.022,0.11,0.11,0.456,0.456,1.81,1.79
0.015,0.015,30.48,35.96,0.001,0.001,2.16,2.19,0.069,0.069,0.35,0.35,2.212,2.212,8.78,8.41
0.09,0.09,52.81,71.75,0.072,0.072,89.57,162.21,0.219,0.219,1.11,1.1,0.861,0.861,3.42,3.36
0.081,0.081,161.04,200.0,0.023,0.023,45.03,58.12,0.042,0.042,0.21,0.21,1.326,1.326,5.26,5.13
0.035,0.035,38.37,47.49,0.029,0.029,49.02,64.94,0.136,0.136,0.69,0.68,1.389,1.389,5.51,5.36
0.018,0.018,35.87,30.42,0.012,0.012,31.19,26.98,0.031,0.031,0.16,0.16,2.739,2.739,10.87,10.31
0.001,0.001,1.43,1.42,0.036,0.036,60.18,86.07,0.167,0.167,0.84,0.84,1.071,1.071,4.25,4.16
0.005,0.005,7.49,7.78,0.006,0.006,20.01,18.19,0.053,0.053,0.26,0.26,0.62,0.62,2.46,2.49
0.015,0.015,18.79,20.74,0.03,0.03,43.31,55.28,0.057,0.057,0.29,0.29,2.62,2.62,10.4,9.88
0.005,0.005,10.9,10.33,0.029,0.029,97.74,65.65,0.031,0.031,0.15,0.15,3.637,3.637,14.43,13.46
0.062,0.062,77.82,127.39,0.019,0.019,27.77,32.25,0.07,0.07,0.35,0.35,2.778,2.778,11.02,10.45
0.067,0.067,83.22,142.53,0.003,0.003,8.84,8.46,0.055,0.055,0.28,0.28,2.064,2.064,8.19,7.87
