cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.254,0.254,1.38,1.38,0.024,0.024,30.48,35.97,0.19,0.19,13.9,14.94,2.04,2.04,6.99,6.75
0.91,0.91,4.84,4.96,0.025,0.025,35.42,30.09,0.899,0.899,94.6,64.22,2.338,2.338,8.04,7.73
4.448,4.448,29.95,26.05,0.025,0.025,28.07,32.65,4.453,4.453,91.62,169.09,0.54,0.54,1.86,1.87
0.016,0.016,0.1,0.1,0.012,0.012,17.37,15.98,0.926,0.926,35.09,42.55,1.772,1.772,6.07,5.89
0.539,0.539,2.9,2.86,0.034,0.034,42.58,54.1,0.306,0.306,24.7,28.18,0.643,0.643,2.21,2.23
0.102,0.102,0.54,0.54,0.013,0.013,21.41,23.98,0.016,0.016,1.72,1.7,1.75,1.75,6.01,5.84
0.702,0.702,3.87,3.79,0.005,0.005,7.05,7.31,0.863,0.863,53.26,72.59,2.516,2.516,8.64,8.29
0.903,0.903,4.74,4.86,0.01,0.01,16.48,17.96,0.924,0.924,121.6,75.62,0.507,0.507,1.74,1.73
1.114,1.114,6.15,5.97,0.006,0.006,10.65,11.25,0.85,0.85,49.97,66.62,1.622,1.622,5.57,5.42
6.443,6.443,54.15,42.61,0.838,0.838,93.12,174.26,7.714,7.714,86.19,151.45,1.748,1.748,5.4,5.25
0.228,0.228,3.75,3.82,0.3,0.3,32.64,39.0,1.217,1.217,10.92,10.35,16.164,16.164,50.04,40.03
5.29,5.29,99.8,199.21,0.897,0.897,93.41,175.28,6.21,6.21,45.26,36.91,0.581,0.581,1.84,1.86
0.105,0.105,2.0,2.02,0.122,0.122,12.55,11.81,0.102,0.102,0.75,0.75,0.557,0.557,1.78,1.76
0.007,0.007,0.14,0.14,0.086,0.086,8.74,9.13,0.051,0.051,0.37,0.37,1.036,1.036,3.38,3.33
0.048,0.048,0.89,0.9,0.015,0.015,1.55,1.56,0.302,0.302,2.22,2.2,2.802,2.802,9.16,8.76
0.1,0.1,1.91,1.9,0.067,0.067,6.72,6.95,0.088,0.088,0.64,0.64,1.76,1.76,5.77,5.61
0.081,0.081,1.51,1.52,0.053,0.053,5.93,5.76,0.014,0.014,0.1,0.1,0.914,0.914,3.0,2.95
0.138,0.138,2.58,2.62,0.05,0.05,5.6,5.45,0.135,0.135,0.98,0.98,5.524,5.524,18.11,16.61
0.006,0.006,0.12,0.12,0.066,0.066,6.32,6.53,0.056,0.056,0.41,0.41,1.979,1.979,6.6,6.39
0.036,0.036,0.68,0.69,0.146,0.146,14.63,15.79,0.11,0.11,0.8,0.8,4.76,4.76,16.41,15.17
0.033,0.033,0.64,0.63,0.018,0.018,1.99,1.97,0.082,0.082,0.59,0.6,1.641,1.641,5.33,5.19
0.011,0.011,0.2,0.2,0.005,0.005,0.58,0.58,0.217,0.217,1.56,1.58,1.78,1.78,5.33,5.19
0.037,0.037,0.7,0.7,0.152,0.152,14.87,16.06,0.169,0.169,1.23,1.22,0.529,0.529,1.65,1.66
0.082,0.082,1.56,1.55,0.0,0.0,0.05,0.05,0.038,0.038,0.28,0.28,1.269,1.269,3.95,3.88
0.102,0.102,1.95,1.93,0.076,0.076,7.41,7.69,0.093,0.093,0.68,0.68,1.194,1.194,3.73,3.66
0.05,0.05,0.97,0.96,0.099,0.099,9.51,9.98,0.084,0.084,0.61,0.61,2.339,2.339,7.31,7.05
0.191,0.191,3.55,3.61,0.038,0.038,3.85,3.93,0.238,0.238,1.75,1.73,0.657,0.657,2.05,2.03
0.021,0.021,0.39,0.39,0.047,0.047,5.05,4.93,0.021,0.021,0.16,0.16,0.566,0.566,1.86,1.87
0.1,0.1,1.88,1.87,0.131,0.131,13.11,14.03,0.059,0.059,0.43,0.43,3.324,3.324,10.52,9.99
0.054,0.054,1.03,1.03,0.065,0.065,6.5,6.71,0.03,0.03,0.22,0.22,2.134,2.134,7.0,6.76
0.182,0.182,3.37,3.43,0.164,0.164,18.88,17.26,0.027,0.027,0.19,0.19,3.801,3.801,12.42,11.7
0.154,0.154,2.95,2.99,0.051,0.051,5.07,4.94,0.085,0.085,0.62,0.62,2.1,2.1,6.86,6.64
0.215,0.215,4.02,4.1,0.1,0.1,11.08,10.49,0.114,0.114,0.83,0.82,3.431,3.431,11.03,10.46
0.127,0.127,2.37,2.4,0.072,0.072,8.03,7.72,0.161,0.161,1.17,1.16,2.513,2.513,8.63,8.28
0.02,0.02,0.37,0.37,0.007,0.007,0.8,0.8,0.002,0.002,0.01,0.01,2.331,2.331,7.15,7.42
0.09,0.09,1.73,1.74,0.045,0.045,4.68,4.79,0.085,0.085,0.61,0.61,1.537,1.537,4.57,4.68
0.306,0.306,5.64,5.81,0.205,0.205,24.46,21.8,0.029,0.029,0.21,0.21,2.158,2.158,6.64,6.87
0.079,0.079,1.48,1.49,0.025,0.025,2.65,2.69,0.021,0.021,0.15,0.15,1.339,1.339,4.22,4.14
0.161,0.161,2.97,3.02,0.024,0.024,2.59,2.56,0.263,0.263,1.93,1.91,0.465,0.465,1.47,1.48
0.013,0.013,0.25,0.24,0.041,0.041,4.41,4.51,0.103,0.103,0.75,0.75,4.325,4.325,13.86,12.96
0.174,0.174,3.26,3.32,0.149,0.149,16.24,15.02,0.108,0.108,0.78,0.79,4.32,4.32,13.89,12.99
0.111,0.111,2.06,2.08,0.166,0.166,19.25,17.56,0.084,0.084,0.61,0.61,0.842,0.842,2.66,2.62
0.035,0.035,0.65,0.65,0.063,0.063,6.46,6.67,0.066,0.066,0.48,0.48,2.788,2.788,9.14,8.74
0.03,0.03,0.58,0.58,0.014,0.014,1.38,1.37,0.053,0.053,0.39,0.39,1.696,1.696,5.54,5.39
0.004,0.004,0.08,0.08,0.107,0.107,10.79,11.4,0.053,0.053,0.38,0.39,0.634,0.634,2.07,2.05
0.007,0.007,0.14,0.14,0.034,0.034,3.52,3.46,0.066,0.066,0.48,0.48,0.892,0.892,2.81,2.78
0.037,0.037,0.72,0.72,0.083,0.083,7.88,8.2,0.024,0.024,0.17,0.17,5.369,5.369,17.6,16.18
0.051,0.051,0.95,0.95,0.017,0.017,1.87,1.85,0.06,0.06,0.44,0.44,3.395,3.395,11.09,10.51
0.13,0.13,2.46,2.49,0.1,0.1,11.12,10.54,0.159,0.159,1.15,1.15,1.488,1.488,4.58,4.48
0.115,0.115,2.17,2.2,0.121,0.121,14.12,13.19,0.001,0.001,0.0,0.0,1.789,1.789,5.39,5.25
0.242,0.242,4.45,4.56,0.026,0.026,2.83,2.87,0.282,0.282,2.07,2.05,3.628,3.628,11.45,10.83
0.031,0.031,0.58,0.58,0.045,0.045,4.41,4.51,0.056,0.056,0.41,0.41,2.439,2.439,7.65,7.36
0.022,0.022,0.41,0.41,0.109,0.109,13.33,12.5,0.075,0.075,0.55,0.55,0.305,0.305,0.97,0.97
0.072,0.072,1.35,1.36,0.028,0.028,3.09,3.04,0.026,0.026,0.19,0.19,3.479,3.479,11.11,10.53
0.089,0.089,1.67,1.69,0.003,0.003,0.35,0.35,0.126,0.126,0.91,0.91,0.66,0.66,2.08,2.06
0.143,0.143,2.69,2.72,0.084,0.084,8.92,8.54,0.08,0.08,0.58,0.58,1.822,1.822,5.95,5.78
0.15,0.15,2.81,2.85,0.117,0.117,12.81,12.04,0.055,0.055,0.4,0.4,1.959,1.959,6.4,6.2
0.051,0.051,0.96,0.96,0.107,0.107,12.29,11.58,0.089,0.089,0.64,0.64,0.28,0.28,0.91,0.91
0.048,0.048,0.91,0.91,0.016,0.016,1.63,1.62,0.006,0.006,0.05,0.05,1.578,1.578,4.98,5.1
0.181,0.181,3.44,3.5,0.077,0.077,7.76,7.47,0.016,0.016,0.12,0.12,5.732,5.732,18.73,17.13
0.123,0.123,2.35,2.33,0.097,0.097,9.49,9.96,0.076,0.076,0.55,0.56,0.594,0.594,1.94,1.92
0.043,0.043,0.81,0.81,0.054,0.054,5.55,5.4,0.007,0.007,0.05,0.05,0.338,0.338,1.1,1.09
0.118,0.118,2.22,2.25,0.07,0.07,7.92,7.62,0.044,0.044,0.32,0.32,1.013,1.013,3.11,3.16
0.15,0.15,2.82,2.86,0.098,0.098,10.85,10.3,0.028,0.028,0.2,0.2,0.597,0.597,1.85,1.83
0.003,0.003,0.05,0.05,0.163,0.163,16.42,17.88,0.024,0.024,0.18,0.18,2.551,2.551,7.95,7.64
0.127,0.127,2.38,2.35,0.02,0.02,2.22,2.19,0.008,0.008,0.06,0.06,2.152,2.152,6.79,7.03
0.165,0.165,3.06,3.11,0.067,0.067,7.55,7.27,0.008,0.008,0.06,0.06,1.341,1.341,4.27,4.18
0.232,0.232,4.35,4.45,0.056,0.056,6.2,6.02,0.024,0.024,0.17,0.17,2.953,2.953,9.34,8.93
0.085,0.085,1.6,1.58,0.041,0.041,4.46,4.36,0.087,0.087,0.63,0.63,1.308,1.308,4.27,4.19
0.061,0.061,1.16,1.17,0.025,0.025,2.59,2.63,0.022,0.022,0.16,0.16,2.928,2.928,9.6,9.16
0.119,0.119,2.25,2.28,0.041,0.041,4.06,3.98,0.04,0.04,0.29,0.29,1.521,1.521,4.99,4.87
0.085,0.085,1.61,1.62,0.014,0.014,1.49,1.5,0.022,0.022,0.16,0.16,1.472,1.472,4.66,4.77
0.053,0.053,1.01,1.01,0.035,0.035,3.8,3.73,0.033,0.033,0.24,0.24,3.208,3.208,10.55,10.02
0.069,0.069,1.3,1.3,0.061,0.061,6.59,6.38,0.036,0.036,0.26,0.26,0.056,0.056,0.18,0.18
0.181,0.181,3.32,3.38,0.065,0.065,6.86,6.63,0.226,0.226,1.66,1.65,0.775,0.775,2.53,2.5
0.018,0.018,0.33,0.33,0.129,0.129,14.71,13.71,0.013,0.013,0.1,0.1,0.556,0.556,1.7,1.69
0.036,0.036,0.7,0.71,0.001,0.001,0.14,0.14,0.143,0.143,1.03,1.04,0.822,0.822,2.45,2.48
0.009,0.009,0.17,0.17,0.03,0.03,3.18,3.23,0.015,0.015,0.11,0.11,1.251,1.251,3.87,3.95
0.016,0.016,0.3,0.3,0.065,0.065,6.87,6.64,0.019,0.019,0.14,0.14,1.197,1.197,3.75,3.68
0.106,0.106,2.01,2.03,0.068,0.068,6.65,6.88,0.169,0.169,1.23,1.22,1.738,1.738,5.52,5.37
0.115,0.115,2.16,2.18,0.038,0.038,4.05,3.97,0.073,0.073,0.53,0.53,1.541,1.541,4.86,4.74
0.08,0.08,1.5,1.49,0.031,0.031,3.3,3.36,0.047,0.047,0.34,0.34,1.74,1.74,5.65,5.49
0.162,0.162,3.03,3.07,0.091,0.091,10.08,9.6,0.262,0.262,1.91,1.89,3.031,3.031,9.9,9.44
0.071,0.071,1.35,1.36,0.048,0.048,4.98,5.1,0.178,0.178,1.3,1.29,2.53,2.53,8.27,7.94
0.048,0.048,0.9,0.91,0.079,0.079,8.22,7.9,0.027,0.027,0.2,0.2,1.049,1.049,3.32,3.27
0.099,0.099,1.85,1.87,0.01,0.01,1.07,1.07,0.165,0.165,1.2,1.19,2.117,2.117,6.94,6.71
0.4,0.4,7.25,7.52,0.011,0.011,1.11,1.1,0.329,0.329,2.44,2.41,5.791,5.791,18.92,17.29
0.027,0.027,0.53,0.53,0.003,0.003,0.27,0.27,0.071,0.071,0.52,0.51,3.916,3.916,12.8,12.03
0.285,0.285,5.2,5.34,0.089,0.089,8.37,8.73,0.263,0.263,1.95,1.94,2.158,2.158,7.03,6.79
0.105,0.105,2.0,2.02,0.005,0.005,0.59,0.59,0.132,0.132,0.96,0.95,5.62,5.62,19.79,18.01
0.019,0.019,0.35,0.35,0.013,0.013,1.42,1.43,0.004,0.004,0.03,0.03,1.148,1.148,3.4,3.34
0.028,0.028,0.52,0.52,0.063,0.063,6.53,6.75,0.002,0.002,0.01,0.01,0.147,0.147,0.46,0.46
0.112,0.112,2.14,2.16,0.028,0.028,2.85,2.89,0.041,0.041,0.3,0.29,1.247,1.247,3.91,3.83
0.138,0.138,2.55,2.58,0.094,0.094,11.05,10.47,0.029,0.029,0.21,0.21,1.415,1.415,4.48,4.58
0.053,0.053,1.0,1.01,0.102,0.102,9.98,10.5,0.257,0.257,1.88,1.86,3.276,3.276,10.6,10.07
0.024,0.024,0.44,0.44,0.073,0.073,8.06,7.75,0.078,0.078,0.57,0.57,0.88,0.88,2.88,2.83
0.106,0.106,1.97,1.99,0.006,0.006,0.62,0.63,0.13,0.13,0.95,0.94,2.586,2.586,8.51,8.16
0.088,0.088,1.68,1.66,0.013,0.013,1.39,1.38,0.01,0.01,0.07,0.07,1.749,1.749,5.53,5.38
0.311,0.311,5.6,5.76,0.065,0.065,6.91,7.15,0.336,0.336,2.49,2.45,1.924,1.924,6.31,6.12
0.001,0.001,0.02,0.02,0.057,0.057,6.28,6.09,0.116,0.116,0.84,0.85,0.214,0.214,0.7,0.7
0.031,0.031,0.58,0.58,0.048,0.048,5.05,5.18,0.031,0.031,0.23,0.23,4.481,4.481,14.69,13.69
0.056,0.056,1.05,1.05,0.073,0.073,7.64,7.94,0.021,0.021,0.15,0.15,1.446,1.446,4.72,4.62
0.039,0.039,0.74,0.74,0.029,0.029,2.96,3.0,0.091,0.091,0.66,0.66,3.848,3.848,13.6,12.73
0.19,0.19,3.72,3.65,0.035,0.035,3.8,3.73,0.19,0.19,1.36,1.37,2.718,2.718,7.95,8.28
0.146,0.146,2.73,2.77,0.107,0.107,11.14,10.55,0.014,0.014,0.1,0.1,1.682,1.682,5.21,5.07
0.1,0.1,1.86,1.88,0.086,0.086,10.16,9.67,0.046,0.046,0.33,0.33,2.748,2.748,8.67,8.31
0.069,0.069,1.3,1.31,0.057,0.057,6.13,6.33,0.067,0.067,0.49,0.48,2.153,2.153,6.79,6.57
0.03,0.03,0.56,0.57,0.016,0.016,1.79,1.8,0.036,0.036,0.26,0.26,2.069,2.069,6.72,6.5
0.178,0.178,3.34,3.4,0.07,0.07,7.59,7.31,0.021,0.021,0.15,0.15,0.328,0.328,1.07,1.08
0.117,0.117,2.19,2.21,0.058,0.058,6.19,6.0,0.047,0.047,0.34,0.34,0.73,0.73,2.38,2.36
0.089,0.089,1.68,1.66,0.124,0.124,11.72,12.46,0.043,0.043,0.31,0.31,0.072,0.072,0.23,0.23
0.045,0.045,0.86,0.85,0.069,0.069,7.0,7.25,0.056,0.056,0.41,0.41,1.362,1.362,4.49,4.4
0.07,0.07,1.3,1.29,0.052,0.052,5.62,5.46,0.025,0.025,0.18,0.18,0.863,0.863,2.83,2.79
0.013,0.013,0.25,0.25,0.022,0.022,2.13,2.1,0.057,0.057,0.42,0.42,0.872,0.872,2.86,2.9
0.176,0.176,3.31,3.36,0.075,0.075,7.95,7.64,0.079,0.079,0.58,0.58,5.134,5.134,16.83,15.53
0.083,0.083,1.59,1.57,0.021,0.021,2.15,2.17,0.022,0.022,0.16,0.16,7.121,7.121,25.16,22.35
0.092,0.092,1.78,1.77,0.116,0.116,12.65,11.9,0.173,0.173,1.25,1.26,0.91,0.91,2.81,2.85
0.004,0.004,0.09,0.09,0.101,0.101,9.63,10.12,0.158,0.158,1.15,1.14,2.444,2.444,7.66,7.38
0.177,0.177,3.29,3.35,0.039,0.039,4.33,4.24,0.045,0.045,0.33,0.33,3.637,3.637,11.51,10.88
0.042,0.042,0.78,0.78,0.091,0.091,9.12,9.55,0.01,0.01,0.07,0.07,0.613,0.613,1.93,1.91
0.129,0.129,2.42,2.45,0.096,0.096,10.84,10.28,0.023,0.023,0.17,0.17,0.425,0.425,1.38,1.39
0.016,0.016,0.3,0.3,0.028,0.028,2.87,2.92,0.032,0.032,0.23,0.23,1.235,1.235,4.04,3.96
0.145,0.145,2.66,2.69,0.017,0.017,1.74,1.72,0.201,0.201,1.48,1.47,2.658,2.658,8.69,8.33
0.059,0.059,1.12,1.13,0.045,0.045,4.6,4.71,0.045,0.045,0.33,0.33,2.728,2.728,8.63,8.28
0.193,0.193,3.64,3.7,0.055,0.055,5.81,5.65,0.105,0.105,0.76,0.76,1.398,1.398,4.6,4.5
0.021,0.021,0.4,0.4,0.01,0.01,1.02,1.03,0.066,0.066,0.48,0.48,0.297,0.297,0.97,0.97
0.075,0.075,1.4,1.41,0.065,0.065,6.93,6.7,0.01,0.01,0.07,0.07,1.776,1.776,5.8,5.64
6.9,6.9,130.18,78.85,2.194,2.194,223.91,105.64,8.29,8.29,60.25,86.22,31.564,31.564,103.15,68.05
0.027,0.027,0.51,0.51,0.049,0.049,4.89,5.02,0.054,0.054,0.39,0.39,1.948,1.948,6.86,6.63
2.639,2.639,51.75,69.81,0.784,0.784,77.59,126.77,0.62,0.62,4.47,4.37,11.423,11.423,33.9,28.98
0.936,0.936,17.7,19.42,0.194,0.194,20.16,18.32,2.018,2.018,14.7,13.69,0.974,0.974,3.01,3.05
0.001,0.001,0.02,0.02,0.05,0.05,5.01,5.13,0.021,0.021,0.16,0.16,2.381,2.381,7.46,7.75
0.052,0.052,0.98,0.98,0.052,0.052,5.42,5.28,0.092,0.092,0.67,0.67,3.342,3.342,10.54,10.02
0.006,0.006,0.11,0.11,0.023,0.023,2.49,2.46,0.041,0.041,0.3,0.3,1.731,1.731,5.57,5.42
0.064,0.064,1.17,1.17,0.154,0.154,16.57,18.07,0.288,0.288,2.13,2.15,8.094,8.094,26.45,23.36
0.088,0.088,1.66,1.65,0.05,0.05,5.45,5.3,0.123,0.123,0.89,0.9,3.197,3.197,10.45,9.93
0.079,0.079,1.48,1.49,0.0,0.0,0.01,0.01,0.157,0.157,1.14,1.13,0.214,0.214,0.68,0.68
0.213,0.213,3.96,4.04,0.028,0.028,3.13,3.08,0.106,0.106,0.77,0.77,3.85,3.85,12.58,11.84
2.923,2.923,54.73,75.36,1.114,1.114,116.07,200.0,4.851,4.851,35.28,29.99,6.297,6.297,20.51,22.86
0.027,0.027,0.51,0.51,0.02,0.02,2.11,2.09,0.046,0.046,0.34,0.34,0.911,0.911,2.98,2.93
1.219,1.219,22.87,20.53,0.071,0.071,7.94,7.64,2.571,2.571,18.67,20.59,5.602,5.602,18.31,16.77
0.052,0.052,1.0,1.01,0.176,0.176,20.66,18.73,0.22,0.22,1.58,1.59,2.708,2.708,8.91,8.53
0.092,0.092,1.72,1.73,0.062,0.062,6.93,6.69,0.125,0.125,0.91,0.91,0.021,0.021,0.07,0.07
0.153,0.153,2.85,2.9,0.043,0.043,4.63,4.53,0.048,0.048,0.35,0.35,0.122,0.122,0.38,0.38
0.103,0.103,1.94,1.95,0.107,0.107,11.87,11.2,0.062,0.062,0.45,0.45,0.095,0.095,0.3,0.3
0.137,0.137,2.59,2.63,0.034,0.034,3.37,3.31,0.018,0.018,0.13,0.13,2.416,2.416,7.62,7.34
0.229,0.229,4.19,4.28,0.053,0.053,5.61,5.45,0.125,0.125,0.92,0.92,1.08,1.08,3.52,3.46
0.106,0.106,1.99,2.01,0.049,0.049,5.49,5.34,0.051,0.051,0.37,0.37,1.512,1.512,4.94,4.82
0.033,0.033,0.62,0.63,0.043,0.043,4.52,4.62,0.044,0.044,0.32,0.32,3.573,3.573,11.68,11.03
5.249,5.249,98.47,65.98,1.903,1.903,202.47,100.61,5.659,5.659,41.16,51.82,28.919,28.919,91.23,62.65
0.102,0.102,1.92,1.9,0.036,0.036,4.02,3.94,0.14,0.14,1.02,1.02,2.747,2.747,9.01,8.62
4.228,4.228,79.04,130.68,0.767,0.767,79.91,133.09,6.327,6.327,46.15,37.5,2.453,2.453,8.02,7.71
0.185,0.185,3.45,3.51,0.057,0.057,6.25,6.06,0.022,0.022,0.16,0.16,3.432,3.432,11.25,10.65
0.092,0.092,1.73,1.75,0.069,0.069,7.07,6.83,0.086,0.086,0.62,0.62,3.672,3.672,12.04,11.36
0.204,0.204,3.83,3.9,0.157,0.157,18.21,16.69,0.084,0.084,0.61,0.61,4.897,4.897,16.11,14.91
0.068,0.068,1.32,1.31,0.095,0.095,10.46,9.94,0.109,0.109,0.79,0.79,3.658,3.658,11.29,10.69
0.003,0.003,0.05,0.05,0.053,0.053,5.07,5.2,0.092,0.092,0.67,0.67,0.391,0.391,1.23,1.22
0.103,0.103,1.91,1.93,0.105,0.105,11.63,10.99,0.028,0.028,0.2,0.2,0.514,0.514,1.63,1.61
0.236,0.236,4.32,4.42,0.056,0.056,5.61,5.77,0.235,0.235,1.73,1.72,0.773,0.773,2.44,2.41
0.03,0.03,0.57,0.57,0.048,0.048,5.32,5.18,0.028,0.028,0.2,0.2,3.568,3.568,11.62,10.98
0.251,0.251,4.71,4.82,0.09,0.09,10.02,9.55,0.092,0.092,0.67,0.66,1.339,1.339,4.37,4.28
0.24,0.24,4.48,4.58,0.106,0.106,11.7,11.05,0.053,0.053,0.39,0.39,2.855,2.855,9.33,8.91
3.051,3.051,57.57,80.83,0.962,0.962,105.75,69.17,1.437,1.437,10.45,9.93,17.691,17.691,55.81,43.63
0.046,0.046,0.88,0.88,0.089,0.089,9.56,9.13,0.105,0.105,0.76,0.77,4.398,4.398,14.42,13.45
0.122,0.122,2.31,2.34,0.069,0.069,7.31,7.05,0.048,0.048,0.35,0.35,3.422,3.422,11.18,10.59
0.015,0.015,0.27,0.27,0.112,0.112,12.46,11.73,0.033,0.033,0.24,0.24,2.369,2.369,7.77,7.48
0.118,0.118,2.29,2.27,0.042,0.042,4.74,4.63,0.136,0.136,0.98,0.98,1.656,1.656,5.08,4.95
7.282,7.282,136.11,80.99,1.053,1.053,118.35,74.35,9.185,9.185,66.75,100.19,24.239,24.239,73.9,53.96
0.161,0.161,3.03,3.08,0.049,0.049,5.38,5.24,0.005,0.005,0.04,0.04,1.147,1.147,3.57,3.51
0.014,0.014,0.26,0.26,0.096,0.096,10.43,9.91,0.202,0.202,1.47,1.48,0.363,0.363,1.14,1.14
0.12,0.12,2.24,2.27,0.089,0.089,8.61,8.99,0.261,0.261,1.92,1.9,3.049,3.049,9.77,9.32
0.034,0.034,0.64,0.64,0.082,0.082,8.08,8.42,0.056,0.056,0.41,0.41,1.418,1.418,4.49,4.39
0.141,0.141,2.65,2.69,0.118,0.118,13.26,12.44,0.042,0.042,0.3,0.3,1.007,1.007,3.31,3.26
0.059,0.059,1.11,1.11,0.041,0.041,4.47,4.37,0.062,0.062,0.45,0.45,3.095,3.095,10.15,9.66
0.094,0.094,1.79,1.78,0.023,0.023,2.28,2.31,0.026,0.026,0.19,0.19,0.907,0.907,2.97,3.01
0.142,0.142,2.7,2.67,0.08,0.08,8.04,8.38,0.091,0.091,0.66,0.66,0.069,0.069,0.22,0.22
0.001,0.001,0.01,0.01,0.037,0.037,3.66,3.72,0.152,0.152,1.11,1.1,3.489,3.489,11.44,10.82
0.083,0.083,1.58,1.59,0.071,0.071,7.29,7.57,0.025,0.025,0.18,0.18,1.247,1.247,4.09,4.01
0.127,0.127,2.34,2.36,0.165,0.165,20.06,18.23,0.046,0.046,0.33,0.33,3.851,3.851,12.58,11.84
0.13,0.13,2.51,2.48,0.107,0.107,12.3,11.59,0.238,0.238,1.7,1.72,0.166,0.166,0.49,0.49
0.095,0.095,1.78,1.79,0.013,0.013,1.4,1.39,0.083,0.083,0.61,0.61,1.744,1.744,5.5,5.36
0.075,0.075,1.41,1.42,0.065,0.065,6.88,6.65,0.007,0.007,0.05,0.05,0.457,0.457,1.44,1.45
0.244,0.244,4.47,4.57,0.004,0.004,0.45,0.45,0.287,0.287,2.11,2.09,2.699,2.699,8.65,8.29
0.295,0.295,5.56,5.72,0.069,0.069,7.2,6.95,0.019,0.019,0.14,0.14,2.403,2.403,7.78,7.48
0.054,0.054,1.04,1.05,0.012,0.012,1.13,1.12,0.088,0.088,0.64,0.64,3.33,3.33,10.54,10.01
0.118,0.118,2.22,2.25,0.004,0.004,0.42,0.42,0.173,0.173,1.26,1.25,2.544,2.544,8.34,8.01
0.015,0.015,0.28,0.28,0.007,0.007,0.7,0.71,0.019,0.019,0.14,0.14,0.642,0.642,2.1,2.08
0.029,0.029,0.56,0.56,0.045,0.045,4.59,4.7,0.008,0.008,0.06,0.06,3.196,3.196,10.48,9.96
0.102,0.102,1.92,1.94,0.08,0.08,8.53,8.18,0.025,0.025,0.18,0.18,0.833,0.833,2.64,2.67
0.043,0.043,0.81,0.81,0.014,0.014,1.47,1.46,0.003,0.003,0.02,0.02,0.588,0.588,1.94,1.92
0.113,0.113,2.12,2.14,0.029,0.029,3.03,3.08,0.205,0.205,1.5,1.49,2.193,2.193,7.17,6.92
0.049,0.049,0.93,0.93,0.05,0.05,5.33,5.47,0.153,0.153,1.11,1.1,2.564,2.564,8.41,8.07
0.01,0.01,0.19,0.19,0.086,0.086,9.48,9.05,0.269,0.269,1.93,1.95,3.608,3.608,10.49,11.07
0.177,0.177,3.28,3.33,0.166,0.166,19.13,17.46,0.088,0.088,0.64,0.64,1.178,1.178,3.69,3.63
0.203,0.203,3.69,3.76,0.089,0.089,8.79,9.19,0.328,0.328,2.44,2.41,1.535,1.535,4.8,4.91
0.128,0.128,2.4,2.43,0.13,0.13,14.62,13.62,0.023,0.023,0.16,0.16,0.792,0.792,2.51,2.48
0.025,0.025,0.46,0.46,0.017,0.017,1.77,1.75,0.035,0.035,0.25,0.25,0.581,0.581,1.87,1.85
0.046,0.046,0.86,0.85,0.044,0.044,4.41,4.51,0.109,0.109,0.8,0.8,1.686,1.686,5.32,5.47
0.163,0.163,3.07,3.12,0.075,0.075,8.18,7.86,0.012,0.012,0.09,0.09,3.211,3.211,10.53,10.0
0.169,0.169,3.18,3.23,0.091,0.091,10.16,9.67,0.093,0.093,0.68,0.67,3.111,3.111,10.17,9.67
0.027,0.027,0.51,0.51,0.097,0.097,10.25,9.75,0.034,0.034,0.25,0.25,0.305,0.305,1.0,0.99
0.054,0.054,1.03,1.04,0.004,0.004,0.38,0.38,0.107,0.107,0.78,0.78,2.428,2.428,7.66,7.38
0.122,0.122,2.28,2.3,0.153,0.153,16.86,15.55,0.112,0.112,0.81,0.81,4.702,4.702,15.47,14.36
0.015,0.015,0.29,0.29,0.038,0.038,3.94,3.87,0.034,0.034,0.24,0.24,0.817,0.817,2.67,2.64
0.098,0.098,1.84,1.86,0.04,0.04,4.2,4.29,0.049,0.049,0.35,0.35,0.508,0.508,1.66,1.67
0.088,0.088,1.7,1.71,0.119,0.119,12.91,12.13,0.052,0.052,0.37,0.37,2.253,2.253,6.59,6.81
0.164,0.164,3.01,3.06,0.112,0.112,11.22,11.89,0.205,0.205,1.52,1.51,1.338,1.338,4.22,4.13
0.202,0.202,3.87,3.79,0.182,0.182,17.85,19.6,0.028,0.028,0.2,0.2,1.244,1.244,3.95,3.87
0.069,0.069,1.31,1.32,0.053,0.053,5.63,5.79,0.066,0.066,0.48,0.48,0.395,0.395,1.27,1.28
0.0,0.0,0.0,0.0,0.096,0.096,9.81,10.31,0.014,0.014,0.1,0.1,0.81,0.81,2.64,2.61
0.098,0.098,1.83,1.82,0.043,0.043,4.64,4.53,0.032,0.032,0.23,0.23,1.423,1.423,4.49,4.59
0.031,0.031,0.6,0.6,0.004,0.004,0.44,0.45,0.016,0.016,0.12,0.12,2.0,2.0,6.56,6.35
0.192,0.192,3.59,3.66,0.014,0.014,1.56,1.57,0.129,0.129,0.93,0.93,3.061,3.061,10.07,9.59
0.031,0.031,0.59,0.59,0.139,0.139,13.93,14.98,0.149,0.149,1.08,1.08,4.248,4.248,13.88,12.98
0.034,0.034,0.63,0.63,0.069,0.069,7.31,7.58,0.107,0.107,0.78,0.77,1.154,1.154,3.65,3.59
