cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.519,0.519,52.93,41.86,0.066,0.066,18.94,17.3,0.855,0.855,4.68,4.8,0.491,0.491,1.63,1.64
0.138,0.138,8.49,8.14,0.146,0.146,24.36,21.71,0.231,0.231,1.34,1.35,1.773,1.773,5.89,6.07
0.568,0.568,56.83,44.26,0.264,0.264,82.47,58.39,0.67,0.67,3.67,3.74,0.774,0.774,2.57,2.6
0.049,0.049,4.87,4.75,0.315,0.315,112.35,71.94,0.063,0.063,0.34,0.34,1.067,1.067,3.55,3.48
0.044,0.044,2.7,2.67,0.368,0.368,78.27,56.25,0.348,0.348,2.02,2.0,1.276,1.276,4.24,4.15
3.715,3.715,314.82,122.3,1.38,1.38,226.16,200.0,4.425,4.425,24.23,27.57,3.546,3.546,11.78,12.52
4.99,4.99,281.95,117.0,0.374,0.374,42.54,54.03,6.478,6.478,37.66,46.4,2.842,2.842,9.44,9.02
0.059,0.059,4.11,4.2,0.085,0.085,13.07,13.98,0.506,0.506,2.78,2.82,0.752,0.752,2.5,2.47
0.331,0.331,17.78,19.52,0.446,0.446,47.42,62.16,0.081,0.081,0.47,0.47,0.929,0.929,3.08,3.03
0.75,0.75,60.98,46.73,0.086,0.086,15.11,14.05,1.335,1.335,7.34,7.62,0.922,0.922,3.06,3.02
0.276,0.276,21.41,19.34,0.155,0.155,33.76,28.88,0.307,0.307,1.71,1.72,1.134,1.134,3.77,3.84
0.006,0.006,0.37,0.37,0.028,0.028,4.2,4.29,0.106,0.106,0.61,0.61,1.764,1.764,5.84,5.67
0.434,0.434,47.15,38.16,0.166,0.166,42.54,35.08,0.45,0.45,2.47,2.5,0.178,0.178,0.59,0.59
0.445,0.445,27.32,31.65,0.139,0.139,19.89,22.09,1.029,1.029,5.99,5.82,1.309,1.309,4.33,4.43
0.365,0.365,41.53,34.39,0.138,0.138,35.29,30.0,0.129,0.129,0.71,0.71,0.843,0.843,2.8,2.84
0.281,0.281,17.58,16.16,0.248,0.248,42.01,34.72,0.055,0.055,0.32,0.32,0.952,0.952,3.16,3.22
0.871,0.871,95.7,64.73,0.539,0.539,179.82,94.69,1.016,1.016,5.57,5.73,0.075,0.075,0.25,0.25
0.37,0.37,22.69,25.6,0.005,0.005,0.87,0.87,0.62,0.62,3.61,3.55,0.978,0.978,3.25,3.2
0.298,0.298,27.11,31.36,0.225,0.225,37.45,46.07,0.238,0.238,1.3,1.29,0.573,0.573,1.9,1.88
0.243,0.243,13.29,12.46,0.226,0.226,29.41,25.64,0.112,0.112,0.65,0.65,0.105,0.105,0.35,0.35
0.601,0.601,44.85,57.82,0.417,0.417,57.96,81.62,0.214,0.214,1.17,1.17,0.494,0.494,1.64,1.63
0.202,0.202,11.82,12.56,0.342,0.342,29.75,34.95,0.867,0.867,5.03,4.9,1.77,1.77,5.88,5.71
0.306,0.306,24.68,21.97,0.179,0.179,38.0,31.93,0.364,0.364,2.01,2.03,1.666,1.666,5.54,5.69
0.058,0.058,5.28,5.14,0.035,0.035,8.22,7.9,0.279,0.279,1.53,1.52,0.362,0.362,1.2,1.19
3.681,3.681,200.06,100.02,1.453,1.453,183.92,200.0,5.727,5.727,33.1,39.67,16.91,16.91,55.99,77.77
0.291,0.291,29.71,25.87,0.008,0.008,2.07,2.04,0.471,0.471,2.58,2.62,1.599,1.599,5.29,5.44
1.149,1.149,69.23,105.89,0.512,0.512,93.02,173.89,1.556,1.556,9.0,8.62,0.733,0.733,2.43,2.4
0.539,0.539,54.42,42.78,0.53,0.53,135.85,80.9,0.627,0.627,3.43,3.49,0.629,0.629,2.07,2.1
0.118,0.118,11.85,12.59,0.021,0.021,6.32,6.13,0.053,0.053,0.29,0.29,0.235,0.235,0.78,0.78
3.902,3.902,245.43,110.2,0.387,0.387,69.12,105.61,7.328,7.328,42.48,53.94,3.073,3.073,10.18,10.72
0.641,0.641,56.23,43.89,0.319,0.319,54.14,42.61,0.927,0.927,5.08,5.21,0.334,0.334,1.11,1.12
0.048,0.048,3.8,3.73,0.21,0.21,29.14,34.11,0.242,0.242,1.33,1.34,0.766,0.766,2.54,2.57
0.633,0.633,34.99,42.41,0.245,0.245,33.52,40.27,0.584,0.584,3.38,3.33,1.261,1.261,4.18,4.27
10.308,10.308,838.08,161.47,0.635,0.635,80.38,134.39,11.876,11.876,65.29,96.93,3.856,3.856,12.81,12.04
0.028,0.028,1.95,1.97,0.021,0.021,3.42,3.36,0.283,0.283,1.58,1.59,2.717,2.717,9.03,9.45
0.22,0.22,14.55,15.7,0.055,0.055,10.63,10.09,0.386,0.386,2.22,2.2,0.958,0.958,3.18,3.23
0.317,0.317,33.02,28.34,0.007,0.007,1.64,1.66,0.63,0.63,3.46,3.52,1.028,1.028,3.42,3.47
0.408,0.408,24.41,27.81,0.07,0.07,12.54,11.8,0.843,0.843,4.88,4.77,0.29,0.29,0.96,0.96
0.726,0.726,68.46,51.0,0.49,0.49,158.08,88.29,0.721,0.721,3.96,4.04,1.602,1.602,5.32,5.19
0.56,0.56,30.95,36.61,0.03,0.03,5.57,5.73,0.909,0.909,5.3,5.16,0.546,0.546,1.82,1.8
0.316,0.316,31.91,27.52,0.15,0.15,41.56,34.41,0.498,0.498,2.73,2.76,2.116,2.116,7.03,7.29
0.922,0.922,54.24,74.43,0.345,0.345,53.96,73.91,1.412,1.412,8.19,7.87,2.175,2.175,7.23,7.5
0.732,0.732,68.37,50.95,0.491,0.491,119.85,74.94,1.152,1.152,6.33,6.54,0.686,0.686,2.28,2.25
0.521,0.521,27.72,32.19,0.307,0.307,33.71,40.55,0.645,0.645,3.75,3.69,0.812,0.812,2.69,2.73
0.571,0.571,50.51,40.33,0.101,0.101,17.17,15.81,0.894,0.894,4.91,5.04,0.334,0.334,1.11,1.11
3.689,3.689,196.23,99.05,0.536,0.536,53.57,42.25,5.538,5.538,32.27,38.48,14.926,14.926,49.42,39.63
0.056,0.056,4.11,4.02,0.281,0.281,43.93,36.02,0.299,0.299,1.65,1.66,1.438,1.438,4.76,4.88
0.372,0.372,27.17,23.92,0.132,0.132,18.81,20.77,1.038,1.038,5.7,5.87,2.511,2.511,8.31,8.67
9.06,9.06,495.09,142.45,0.55,0.55,69.59,51.63,10.38,10.38,60.42,86.58,8.799,8.799,29.14,25.43
0.052,0.052,3.98,4.06,0.31,0.31,43.68,55.88,0.115,0.115,0.63,0.64,1.72,1.72,5.71,5.55
0.059,0.059,3.51,3.45,0.127,0.127,17.6,16.18,0.215,0.215,1.25,1.26,1.018,1.018,3.37,3.43
0.061,0.061,6.39,6.6,0.104,0.104,22.14,24.89,0.329,0.329,1.8,1.79,0.393,0.393,1.3,1.29
0.188,0.188,11.81,12.55,0.089,0.089,15.41,16.7,0.474,0.474,2.76,2.72,0.889,0.889,2.94,2.9
0.741,0.741,82.31,58.31,0.413,0.413,108.59,70.38,0.545,0.545,2.99,3.03,1.304,1.304,4.32,4.23
7.726,7.726,495.25,142.47,0.768,0.768,132.39,200.0,7.516,7.516,43.65,55.83,1.04,1.04,3.45,3.51
0.058,0.058,5.84,5.67,0.193,0.193,62.4,47.56,0.025,0.025,0.14,0.14,0.27,0.27,0.9,0.9
0.494,0.494,29.59,34.73,0.125,0.125,19.2,21.24,0.761,0.761,4.4,4.31,0.688,0.688,2.29,2.31
0.585,0.585,57.37,44.58,0.184,0.184,43.72,35.88,0.741,0.741,4.07,4.15,0.952,0.952,3.16,3.21
0.198,0.198,15.99,14.81,0.306,0.306,89.98,62.06,0.463,0.463,2.56,2.6,0.166,0.166,0.55,0.55
0.285,0.285,17.3,18.94,0.057,0.057,6.98,7.23,0.329,0.329,1.89,1.88,1.053,1.053,3.5,3.44
0.046,0.046,4.47,4.57,0.038,0.038,8.9,9.31,0.247,0.247,1.36,1.35,0.77,0.77,2.56,2.52
0.231,0.231,13.06,13.97,0.246,0.246,26.21,30.16,0.15,0.15,0.87,0.86,0.064,0.064,0.21,0.21
0.091,0.091,8.27,8.63,0.309,0.309,50.7,67.92,0.149,0.149,0.82,0.82,1.42,1.42,4.7,4.82
0.395,0.395,21.83,24.5,0.323,0.323,35.14,42.63,0.571,0.571,3.31,3.25,0.976,0.976,3.24,3.3
0.321,0.321,24.66,21.96,0.063,0.063,8.63,8.28,0.829,0.829,4.54,4.64,0.707,0.707,2.34,2.37
0.56,0.56,31.29,37.1,0.296,0.296,34.4,41.54,0.772,0.772,4.49,4.39,0.94,0.94,3.11,3.07
0.025,0.025,2.13,2.16,0.287,0.287,37.77,46.56,0.235,0.235,1.29,1.3,0.79,0.79,2.62,2.58
0.389,0.389,21.87,24.56,0.055,0.055,8.27,8.62,0.565,0.565,3.27,3.21,0.369,0.369,1.23,1.23
0.028,0.028,1.71,1.7,0.035,0.035,4.61,4.51,0.381,0.381,2.22,2.19,1.077,1.077,3.58,3.51
0.942,0.942,91.5,62.78,0.051,0.051,9.1,8.7,1.654,1.654,9.07,9.5,1.537,1.537,5.11,5.24
0.876,0.876,82.65,58.48,0.408,0.408,70.35,52.05,1.151,1.151,6.38,6.59,0.242,0.242,0.8,0.81
0.84,0.84,53.85,73.69,0.334,0.334,61.94,89.72,1.453,1.453,8.39,8.05,0.424,0.424,1.4,1.41
0.021,0.021,2.33,2.31,0.162,0.162,47.55,62.39,0.007,0.007,0.04,0.04,0.427,0.427,1.41,1.42
0.163,0.163,10.2,9.71,0.325,0.325,67.63,50.54,0.287,0.287,1.67,1.66,0.328,0.328,1.09,1.08
1.208,1.208,134.21,80.31,0.563,0.563,137.33,81.42,1.35,1.35,7.39,7.67,0.737,0.737,2.44,2.47
0.388,0.388,24.12,27.43,0.062,0.062,11.07,10.49,0.512,0.512,2.97,2.93,0.883,0.883,2.92,2.97
0.611,0.611,62.98,47.9,0.513,0.513,142.58,83.24,0.943,0.943,5.17,5.3,0.734,0.734,2.44,2.47
0.159,0.159,9.26,9.71,0.104,0.104,17.03,15.7,0.492,0.492,2.85,2.81,2.386,2.386,7.93,8.26
0.507,0.507,51.71,41.09,0.311,0.311,84.15,59.23,0.623,0.623,3.41,3.47,2.168,2.168,7.2,7.47
0.202,0.202,11.96,11.29,0.165,0.165,24.27,21.65,0.082,0.082,0.48,0.48,0.419,0.419,1.39,1.4
0.186,0.186,19.4,17.69,0.014,0.014,2.84,2.8,0.02,0.02,0.11,0.11,0.898,0.898,2.98,2.94
0.896,0.896,52.11,70.47,0.593,0.593,69.75,107.11,1.263,1.263,7.34,7.08,0.005,0.005,0.02,0.02
0.311,0.311,27.08,23.85,0.07,0.07,12.99,12.2,0.4,0.4,2.22,2.24,1.226,1.226,4.06,4.14
0.283,0.283,15.74,17.08,0.171,0.171,21.34,23.88,0.325,0.325,1.88,1.86,0.2,0.2,0.66,0.66
0.527,0.527,50.17,40.11,0.375,0.375,81.43,57.87,0.791,0.791,4.34,4.44,0.995,0.995,3.3,3.24
0.251,0.251,14.09,15.16,0.402,0.402,43.2,55.11,0.582,0.582,3.37,3.32,0.964,0.964,3.19,3.14
0.364,0.364,33.05,28.36,0.045,0.045,9.67,10.17,1.079,1.079,5.92,6.1,0.324,0.324,1.07,1.07
0.759,0.759,40.36,50.56,0.44,0.44,53.68,73.37,1.163,1.163,6.76,6.53,1.019,1.019,3.38,3.32
0.232,0.232,19.84,18.05,0.076,0.076,14.61,13.61,0.726,0.726,3.98,4.06,0.015,0.015,0.05,0.05
0.873,0.873,45.02,58.09,0.663,0.663,71.27,110.73,1.192,1.192,6.95,6.71,0.826,0.826,2.74,2.7
0.749,0.749,67.44,50.43,0.151,0.151,27.37,24.08,1.15,1.15,6.3,6.5,1.444,1.444,4.78,4.67
0.162,0.162,8.87,9.28,0.348,0.348,35.51,43.18,0.248,0.248,1.44,1.43,0.298,0.298,0.99,0.98
0.367,0.367,30.86,26.74,0.166,0.166,32.59,28.02,1.153,1.153,6.32,6.53,0.508,0.508,1.68,1.67
0.509,0.509,27.84,32.34,0.399,0.399,40.25,50.4,0.545,0.545,3.16,3.11,0.108,0.108,0.36,0.36
2.848,2.848,207.91,101.94,0.746,0.746,126.42,200.0,3.612,3.612,19.97,22.18,8.644,8.644,28.62,33.4
0.046,0.046,2.53,2.5,0.224,0.224,23.59,26.75,0.299,0.299,1.74,1.75,0.175,0.175,0.58,0.58
0.046,0.046,3.49,3.55,0.13,0.13,16.92,18.48,0.505,0.505,2.76,2.8,2.26,2.26,7.48,7.21
3.861,3.861,229.85,106.94,1.08,1.08,135.01,80.6,4.151,4.151,24.04,27.32,15.922,15.922,52.72,41.72
0.135,0.135,10.24,9.74,0.3,0.3,38.45,47.6,0.343,0.343,1.88,1.9,2.567,2.567,8.53,8.18
0.147,0.147,8.63,9.02,0.191,0.191,24.18,27.5,0.157,0.157,0.91,0.9,0.225,0.225,0.75,0.74
0.153,0.153,11.67,12.39,0.357,0.357,46.39,60.41,0.026,0.026,0.14,0.14,0.898,0.898,2.98,3.03
0.576,0.576,32.55,38.88,0.248,0.248,30.56,36.08,1.026,1.026,5.95,5.78,0.093,0.093,0.31,0.31
0.11,0.11,7.71,7.43,0.104,0.104,12.48,13.32,0.084,0.084,0.47,0.47,0.561,0.561,1.86,1.85
0.548,0.548,31.68,37.65,0.275,0.275,41.61,52.53,0.749,0.749,4.36,4.27,1.05,1.05,3.48,3.54
0.178,0.178,16.62,15.35,0.193,0.193,44.95,36.7,0.206,0.206,1.13,1.13,1.175,1.175,3.89,3.97
0.443,0.443,26.39,30.4,0.303,0.303,39.89,49.83,0.942,0.942,5.47,5.32,0.127,0.127,0.42,0.42
0.344,0.344,29.37,25.61,0.079,0.079,16.74,15.45,0.592,0.592,3.27,3.33,0.74,0.74,2.46,2.49
4.249,4.249,245.62,110.24,0.772,0.772,97.76,65.66,3.779,3.779,21.88,24.57,15.293,15.293,50.64,40.41
0.384,0.384,36.2,30.65,0.351,0.351,87.71,60.97,0.575,0.575,3.15,3.2,1.68,1.68,5.56,5.41
0.439,0.439,25.52,29.25,0.018,0.018,2.42,2.39,0.952,0.952,5.52,5.37,1.762,1.762,5.85,5.69
0.755,0.755,74.04,54.04,0.264,0.264,44.82,36.62,0.938,0.938,5.15,5.28,1.111,1.111,3.69,3.63
8.535,8.535,502.05,143.02,1.071,1.071,167.36,91.12,7.728,7.728,44.77,57.69,7.218,7.218,23.98,21.41
0.16,0.16,13.94,13.03,0.134,0.134,31.06,26.88,0.226,0.226,1.24,1.25,0.123,0.123,0.41,0.41
0.626,0.626,36.62,44.83,0.399,0.399,50.56,67.67,0.861,0.861,5.0,4.87,0.275,0.275,0.91,0.91
0.324,0.324,30.88,26.75,0.233,0.233,59.82,46.05,0.558,0.558,3.06,3.11,0.41,0.41,1.36,1.37
0.613,0.613,32.63,38.99,0.211,0.211,26.66,30.76,0.932,0.932,5.43,5.29,1.17,1.17,3.87,3.8
0.425,0.425,40.08,33.39,0.096,0.096,25.19,22.37,0.579,0.579,3.17,3.23,1.193,1.193,3.96,4.04
0.34,0.34,20.0,18.19,0.196,0.196,24.87,22.12,0.216,0.216,1.26,1.26,1.92,1.92,6.38,6.18
0.504,0.504,42.75,54.37,0.174,0.174,51.12,68.67,0.774,0.774,4.28,4.19,0.151,0.151,0.5,0.5
0.053,0.053,3.25,3.2,0.096,0.096,17.37,15.98,0.111,0.111,0.64,0.64,0.102,0.102,0.34,0.34
0.148,0.148,13.57,12.71,0.266,0.266,51.13,40.72,0.067,0.067,0.37,0.37,0.153,0.153,0.51,0.51
0.3,0.3,16.68,18.2,0.17,0.17,20.69,23.08,0.406,0.406,2.36,2.33,0.938,0.938,3.11,3.16
0.124,0.124,8.17,7.85,0.037,0.037,5.88,6.06,1.287,1.287,7.06,7.32,2.681,2.681,8.88,9.29
0.322,0.322,16.4,17.87,0.261,0.261,26.87,31.04,0.06,0.06,0.35,0.35,0.972,0.972,3.22,3.17
0.261,0.261,18.39,16.84,0.089,0.089,11.62,12.33,0.895,0.895,4.92,5.04,0.884,0.884,2.93,2.88
0.23,0.23,13.02,13.92,0.037,0.037,4.77,4.66,0.328,0.328,1.9,1.88,0.824,0.824,2.74,2.7
0.305,0.305,29.66,25.83,0.189,0.189,41.95,34.68,0.329,0.329,1.8,1.82,1.46,1.46,4.85,4.97
0.435,0.435,27.34,31.67,0.237,0.237,40.91,51.44,0.922,0.922,5.36,5.22,1.596,1.596,5.3,5.17
0.885,0.885,87.6,60.92,0.458,0.458,147.59,84.92,1.118,1.118,6.15,6.34,1.1,1.1,3.66,3.72
2.419,2.419,143.12,83.42,0.641,0.641,74.55,118.86,2.489,2.489,14.48,15.61,0.075,0.075,0.25,0.25
1.612,1.612,109.63,70.81,0.113,0.113,19.86,22.05,3.159,3.159,17.46,19.12,3.123,3.123,10.38,9.86
0.399,0.399,24.93,28.48,0.019,0.019,2.66,2.63,0.866,0.866,5.03,4.91,0.022,0.022,0.07,0.07
0.733,0.733,75.57,54.85,0.552,0.552,157.81,88.21,0.664,0.664,3.65,3.72,0.855,0.855,2.84,2.88
0.08,0.08,4.52,4.42,0.072,0.072,9.77,9.32,0.188,0.188,1.09,1.1,1.256,1.256,4.17,4.09
0.109,0.109,8.0,7.69,0.056,0.056,9.51,9.99,0.788,0.788,4.32,4.42,0.367,0.367,1.22,1.21
0.468,0.468,28.17,32.78,0.316,0.316,42.68,54.26,0.49,0.49,2.84,2.8,1.2,1.2,3.99,4.07
0.726,0.726,77.21,55.71,0.251,0.251,78.47,56.36,1.105,1.105,6.04,6.23,0.426,0.426,1.42,1.43
0.789,0.789,44.09,56.55,0.484,0.484,54.96,75.79,1.157,1.157,6.7,6.48,0.92,0.92,3.06,3.1
0.283,0.283,29.78,25.92,0.063,0.063,16.07,14.88,0.439,0.439,2.4,2.43,0.85,0.85,2.82,2.86
0.298,0.298,18.4,16.85,0.137,0.137,22.8,20.47,0.136,0.136,0.79,0.79,0.363,0.363,1.2,1.21
0.375,0.375,32.36,27.85,0.11,0.11,20.79,18.83,0.656,0.656,3.6,3.66,0.758,0.758,2.52,2.49
0.226,0.226,12.56,13.4,0.228,0.228,31.22,36.99,0.005,0.005,0.03,0.03,0.942,0.942,3.13,3.08
0.237,0.237,19.39,17.68,0.017,0.017,2.89,2.85,0.419,0.419,2.32,2.34,0.054,0.054,0.18,0.18
0.092,0.092,5.74,5.91,0.055,0.055,7.98,8.31,0.488,0.488,2.82,2.78,1.546,1.546,5.12,4.99
0.608,0.608,60.81,46.63,0.252,0.252,93.31,63.63,1.128,1.128,6.18,6.38,0.717,0.717,2.38,2.35
0.501,0.501,33.4,40.1,0.263,0.263,44.65,57.49,1.095,1.095,6.35,6.15,0.307,0.307,1.02,1.01
0.26,0.26,25.24,22.41,0.197,0.197,48.08,38.76,0.609,0.609,3.33,3.39,0.84,0.84,2.78,2.82
0.362,0.362,20.94,23.39,0.482,0.482,56.09,77.96,0.321,0.321,1.85,1.84,0.86,0.86,2.85,2.89
0.006,0.006,0.44,0.44,0.202,0.202,26.22,30.17,0.863,0.863,4.74,4.86,0.137,0.137,0.45,0.46
0.072,0.072,4.15,4.07,0.03,0.03,3.8,3.88,0.253,0.253,1.46,1.47,0.636,0.636,2.11,2.09
12.063,12.063,900.19,163.64,1.507,1.507,206.37,101.57,15.211,15.211,83.53,143.43,23.856,23.856,79.52,56.9
0.673,0.673,37.59,46.29,0.615,0.615,70.63,109.2,0.804,0.804,4.68,4.57,0.152,0.152,0.51,0.51
0.18,0.18,14.04,15.1,0.228,0.228,32.64,39.0,0.071,0.071,0.39,0.39,0.576,0.576,1.91,1.89
0.196,0.196,11.28,11.96,0.449,0.449,52.24,70.71,0.154,0.154,0.89,0.89,1.475,1.475,4.9,4.78
0.392,0.392,28.0,24.57,0.067,0.067,9.01,9.43,0.908,0.908,5.05,5.18,1.717,1.717,5.7,5.55
0.106,0.106,6.44,6.65,0.075,0.075,10.96,10.39,0.28,0.28,1.62,1.6,0.035,0.035,0.12,0.12
0.225,0.225,23.47,26.59,0.045,0.045,16.2,14.99,0.532,0.532,2.92,2.88,1.515,1.515,5.03,4.91
0.475,0.475,28.64,33.42,0.004,0.004,0.72,0.72,0.936,0.936,5.43,5.29,0.98,0.98,3.26,3.31
14.571,14.571,1533.79,176.93,1.24,1.24,295.18,119.22,17.959,17.959,98.62,194.56,15.304,15.304,50.84,40.54
0.625,0.625,36.98,45.38,0.427,0.427,50.88,68.25,0.897,0.897,5.21,5.08,0.87,0.87,2.89,2.93
0.088,0.088,8.11,7.79,0.078,0.078,16.15,14.95,0.097,0.097,0.53,0.53,0.637,0.637,2.12,2.14
5.024,5.024,82.23,139.64,1.343,1.343,77.19,125.71,4.498,4.498,32.62,28.04,3.224,3.224,9.74,10.24
0.894,0.894,7.9,8.22,1.826,1.826,55.67,77.15,2.617,2.617,78.59,56.42,0.198,0.198,0.43,0.43
9.465,9.465,72.97,114.89,1.039,1.039,49.0,64.91,10.475,10.475,225.27,105.94,1.809,1.809,3.58,3.52
2.082,2.082,27.77,24.38,1.016,1.016,40.01,50.01,0.209,0.209,2.31,2.34,6.127,6.127,11.9,12.65
10.187,10.187,87.29,154.91,1.457,1.457,64.18,94.5,11.92,11.92,207.66,101.88,24.075,24.075,44.92,57.92
7.06,7.06,84.95,147.69,1.219,1.219,67.34,101.52,8.549,8.549,90.47,62.29,23.213,23.213,43.07,54.89
5.525,5.525,98.31,193.35,1.559,1.559,98.08,192.46,7.152,7.152,56.44,44.02,24.241,24.241,47.35,62.03
1.3,1.3,23.39,26.49,0.348,0.348,25.07,28.66,1.535,1.535,12.18,11.48,0.388,0.388,0.77,0.77
0.921,0.921,16.36,17.81,0.095,0.095,7.17,6.92,1.004,1.004,8.03,7.72,0.024,0.024,0.05,0.05
0.577,0.577,11.82,12.56,0.032,0.032,2.46,2.49,0.903,0.903,6.72,6.5,0.119,0.119,0.24,0.24
1.832,1.832,35.63,43.36,0.393,0.393,27.9,32.42,2.241,2.241,17.01,15.67,0.5,0.5,0.99,0.99
0.043,0.043,0.93,0.93,0.168,0.168,12.24,13.03,0.467,0.467,3.35,3.41,2.6,2.6,5.17,5.04
0.018,0.018,0.39,0.39,0.033,0.033,2.4,2.37,0.292,0.292,2.16,2.13,0.096,0.096,0.19,0.19
1.373,1.373,29.53,34.65,0.279,0.279,22.33,25.14,1.939,1.939,14.43,13.46,2.179,2.179,4.32,4.22
0.1,0.1,2.08,2.1,0.02,0.02,1.74,1.76,0.282,0.282,2.09,2.07,2.465,2.465,4.85,4.74
0.905,0.905,19.93,22.14,0.083,0.083,6.83,7.07,0.718,0.718,5.12,5.0,1.013,1.013,2.0,2.02
1.652,1.652,33.72,40.56,0.198,0.198,15.23,16.49,1.577,1.577,11.66,11.02,1.066,1.066,2.1,2.12
0.908,0.908,19.24,21.29,0.194,0.194,17.46,19.13,1.361,1.361,10.05,9.57,1.929,1.929,3.8,3.87
0.781,0.781,15.49,16.79,0.145,0.145,11.92,12.67,1.061,1.061,7.94,7.64,0.207,0.207,0.41,0.41
0.882,0.882,16.99,18.57,0.225,0.225,15.31,16.58,1.039,1.039,7.98,7.67,2.69,2.69,5.35,5.21
1.223,1.223,25.49,29.21,0.33,0.33,24.61,28.06,1.464,1.464,10.62,10.08,1.116,1.116,2.21,2.18
1.253,1.253,27.78,32.25,0.321,0.321,27.9,32.42,1.737,1.737,12.41,11.69,0.772,0.772,1.53,1.51
1.149,1.149,24.72,28.2,0.163,0.163,15.64,16.97,1.081,1.081,7.83,7.53,1.753,1.753,3.47,3.53
0.354,0.354,8.07,8.41,0.116,0.116,11.5,10.88,0.113,0.113,0.8,0.8,3.354,3.354,6.63,6.86
0.115,0.115,2.46,2.49,0.039,0.039,2.96,2.92,0.268,0.268,1.95,1.97,1.563,1.563,3.08,3.13
0.726,0.726,14.84,16.03,0.452,0.452,29.92,35.18,0.854,0.854,6.39,6.19,0.367,0.367,0.72,0.72
0.158,0.158,3.52,3.46,0.189,0.189,16.72,15.43,0.094,0.094,0.68,0.68,0.917,0.917,1.8,1.79
0.499,0.499,10.89,11.52,0.077,0.077,7.34,7.08,0.631,0.631,4.52,4.42,0.356,0.356,0.71,0.7
1.016,1.016,20.7,23.09,0.079,0.079,6.85,7.1,0.873,0.873,6.34,6.15,1.506,1.506,2.98,2.93
0.226,0.226,4.7,4.81,0.025,0.025,1.7,1.71,0.02,0.02,0.14,0.14,0.486,0.486,0.96,0.96
0.576,0.576,12.6,13.45,0.265,0.265,27.03,23.81,0.437,0.437,3.15,3.1,0.404,0.404,0.8,0.8
1.894,1.894,38.65,47.9,0.106,0.106,9.56,10.04,1.982,1.982,14.72,13.71,2.707,2.707,5.37,5.52
1.747,1.747,37.02,45.43,0.226,0.226,19.3,21.36,2.052,2.052,14.99,13.95,1.216,1.216,2.41,2.38
0.4,0.4,8.49,8.86,0.016,0.016,1.21,1.21,0.077,0.077,0.56,0.56,2.623,2.623,5.18,5.05
0.821,0.821,17.96,19.73,0.356,0.356,31.52,37.42,0.944,0.944,6.8,6.58,2.793,2.793,5.52,5.37
0.074,0.074,1.57,1.56,0.421,0.421,34.82,29.66,0.769,0.769,5.57,5.73,0.328,0.328,0.65,0.65
0.046,0.046,1.03,1.03,0.066,0.066,5.71,5.55,0.294,0.294,2.1,2.08,2.271,2.271,4.47,4.37
0.359,0.359,7.73,8.04,0.116,0.116,11.79,11.13,0.34,0.34,2.45,2.42,3.004,3.004,5.91,5.74
0.592,0.592,12.95,13.85,0.187,0.187,15.74,17.09,0.763,0.763,5.5,5.35,0.613,0.613,1.21,1.22
0.945,0.945,20.82,23.23,0.131,0.131,11.0,11.64,1.231,1.231,8.85,8.47,0.346,0.346,0.68,0.68
1.621,1.621,33.14,39.73,0.209,0.209,20.33,22.64,1.594,1.594,11.78,11.12,2.522,2.522,4.95,5.07
1.224,1.224,26.44,30.47,0.171,0.171,17.44,16.04,1.49,1.49,10.81,10.26,2.721,2.721,5.32,5.47
0.406,0.406,8.83,9.23,0.118,0.118,10.36,9.85,0.477,0.477,3.43,3.37,1.205,1.205,2.36,2.39
0.25,0.25,5.57,5.73,0.026,0.026,2.11,2.13,0.411,0.411,2.95,2.9,0.963,0.963,1.88,1.9
0.069,0.069,1.54,1.56,0.074,0.074,6.7,6.49,0.182,0.182,1.3,1.3,0.413,0.413,0.81,0.81
0.177,0.177,4.01,4.09,0.107,0.107,9.41,9.88,0.2,0.2,1.43,1.42,1.28,1.28,2.5,2.47
0.238,0.238,5.25,5.39,0.371,0.371,35.33,30.03,0.405,0.405,2.93,2.89,0.936,0.936,1.83,1.81
0.845,0.845,18.66,20.58,0.245,0.245,20.41,22.73,1.025,1.025,7.43,7.16,0.675,0.675,1.32,1.32
0.477,0.477,10.58,11.17,0.175,0.175,13.16,14.09,0.256,0.256,1.83,1.81,0.422,0.422,0.82,0.82
0.791,0.791,16.17,17.6,0.132,0.132,9.63,10.12,0.531,0.531,3.9,3.83,0.959,0.959,1.87,1.88
0.083,0.083,1.72,1.73,0.035,0.035,3.05,3.09,0.166,0.166,1.2,1.19,0.719,0.719,1.4,1.39
0.318,0.318,6.99,7.24,0.033,0.033,2.82,2.78,0.355,0.355,2.55,2.52,0.843,0.843,1.64,1.63
1.477,1.477,33.34,40.01,0.033,0.033,3.05,3.0,1.977,1.977,14.13,13.2,1.238,1.238,2.4,2.43
0.899,0.899,19.04,21.05,0.241,0.241,18.94,20.92,1.121,1.121,8.21,7.89,1.418,1.418,2.76,2.8
