cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.292,0.292,1.58,1.57,0.067,0.067,74.77,119.41,0.711,0.711,53.85,73.69,1.07,1.07,4.08,4.0
0.437,0.437,2.33,2.3,0.008,0.008,13.66,14.66,0.978,0.978,96.82,187.67,1.914,1.914,7.28,7.55
0.245,0.245,1.33,1.32,0.025,0.025,31.49,27.21,0.002,0.002,0.14,0.14,2.245,2.245,8.57,8.22
0.234,0.234,1.27,1.26,0.018,0.018,22.86,20.51,0.767,0.767,59.9,85.51,1.315,1.315,5.02,4.9
0.431,0.431,2.35,2.32,0.016,0.016,32.6,28.03,1.072,1.072,71.93,112.32,0.978,0.978,3.72,3.79
1.428,1.428,7.87,8.19,0.019,0.019,26.95,23.75,0.8,0.8,48.8,39.23,1.566,1.566,5.96,5.78
0.006,0.006,0.03,0.03,0.038,0.038,63.09,47.96,0.401,0.401,41.73,52.74,1.145,1.145,4.35,4.26
1.179,1.179,6.34,6.55,0.074,0.074,123.08,76.19,1.515,1.515,124.2,76.62,3.852,3.852,14.65,13.65
1.326,1.326,7.05,7.31,0.03,0.03,42.7,35.19,1.029,1.029,103.96,68.4,2.901,2.901,11.03,10.45
0.411,0.411,2.24,2.26,0.031,0.031,34.81,42.15,0.651,0.651,45.54,37.1,3.239,3.239,12.32,11.6
2.016,2.016,10.7,11.31,0.014,0.014,23.03,20.66,1.204,1.204,119.18,74.68,4.096,4.096,15.63,14.5
1.349,1.349,7.26,7.54,0.027,0.027,34.19,29.2,1.621,1.621,139.74,82.26,6.454,6.454,24.63,21.93
1.157,1.157,6.25,6.45,0.021,0.021,53.48,42.2,0.705,0.705,56.83,44.25,3.369,3.369,12.81,12.04
0.285,0.285,1.55,1.54,0.047,0.047,52.04,70.34,0.641,0.641,45.44,58.8,2.511,2.511,9.55,9.11
0.612,0.612,3.3,3.36,0.031,0.031,34.82,42.17,0.172,0.172,13.45,14.42,2.758,2.758,10.49,9.96
1.126,1.126,6.06,6.25,0.066,0.066,81.91,138.71,1.115,1.115,92.93,63.45,0.487,0.487,1.85,1.83
0.049,0.049,0.26,0.26,0.005,0.005,9.15,8.75,0.001,0.001,0.14,0.14,1.381,1.381,5.25,5.12
0.794,0.794,4.32,4.23,0.01,0.01,14.6,13.6,1.343,1.343,91.33,168.09,1.513,1.513,5.75,5.59
0.01,0.01,0.05,0.05,0.017,0.017,24.11,27.42,0.211,0.211,16.62,15.35,2.377,2.377,9.04,8.65
0.717,0.717,3.85,3.93,0.011,0.011,18.0,16.51,0.603,0.603,52.88,41.82,2.375,2.375,9.03,8.64
0.323,0.323,1.72,1.73,0.034,0.034,56.15,78.08,0.567,0.567,58.45,45.23,0.798,0.798,3.02,2.98
0.554,0.554,2.98,3.03,0.007,0.007,14.14,15.22,0.121,0.121,9.61,9.17,2.005,2.005,7.6,7.32
2.722,2.722,14.78,15.96,0.003,0.003,3.86,3.79,1.912,1.912,135.63,80.82,4.678,4.678,17.79,16.33
0.456,0.456,2.42,2.44,0.026,0.026,43.5,35.73,0.092,0.092,9.89,10.4,1.248,1.248,4.74,4.86
0.485,0.485,2.61,2.58,0.026,0.026,37.81,46.62,0.5,0.5,40.64,51.0,2.287,2.287,8.7,8.33
0.952,0.952,5.25,5.11,0.027,0.027,33.19,39.8,1.207,1.207,74.48,118.67,0.952,0.952,3.61,3.54
0.409,0.409,2.24,2.21,0.004,0.004,5.34,5.48,0.401,0.401,26.73,30.86,1.449,1.449,5.49,5.34
0.414,0.414,2.23,2.25,0.036,0.036,51.64,69.62,0.522,0.522,42.4,34.98,2.216,2.216,8.42,8.8
0.773,0.773,4.09,4.17,0.018,0.018,30.11,35.45,0.766,0.766,82.41,58.36,4.373,4.373,16.69,15.41
0.363,0.363,1.96,1.98,0.005,0.005,5.22,5.09,0.01,0.01,0.8,0.79,0.414,0.414,1.57,1.56
1.392,1.392,7.62,7.92,0.002,0.002,2.11,2.13,1.638,1.638,107.74,70.02,1.965,1.965,7.47,7.2
14.502,14.502,76.17,123.02,0.655,0.655,1310.66,173.52,13.294,13.294,1704.41,179.0,1.594,1.594,6.06,5.88
0.858,0.858,4.67,4.79,0.007,0.007,8.44,8.09,0.369,0.369,25.63,22.72,4.744,4.744,18.04,16.54
1.55,1.55,8.35,8.72,0.022,0.022,36.2,30.65,1.14,1.14,89.04,61.61,0.114,0.114,0.43,0.43
0.665,0.665,3.63,3.69,0.043,0.043,48.3,63.68,1.226,1.226,86.32,60.3,2.295,2.295,8.73,8.36
1.571,1.571,8.43,8.8,0.019,0.019,31.51,27.22,0.919,0.919,80.62,57.46,2.143,2.143,8.12,7.8
0.928,0.928,4.96,5.09,0.042,0.042,83.34,58.83,0.319,0.319,27.73,24.35,4.155,4.155,15.74,14.59
0.555,0.555,2.98,3.03,0.02,0.02,22.16,24.92,0.474,0.474,41.2,34.16,3.362,3.362,12.74,11.97
1.754,1.754,9.47,9.95,0.033,0.033,66.13,49.7,0.673,0.673,49.84,39.9,4.013,4.013,15.2,14.13
0.155,0.155,0.84,0.83,0.026,0.026,36.48,44.61,0.547,0.547,43.44,55.49,1.639,1.639,6.23,6.43
0.273,0.273,1.47,1.46,0.001,0.001,1.07,1.08,0.555,0.555,44.4,57.07,2.917,2.917,11.14,10.55
0.689,0.689,3.68,3.75,0.023,0.023,37.89,31.86,0.78,0.78,69.64,51.66,0.341,0.341,1.3,1.31
0.53,0.53,2.84,2.88,0.006,0.006,7.01,6.77,0.209,0.209,18.31,16.78,0.452,0.452,1.72,1.73
0.17,0.17,0.91,0.92,0.038,0.038,54.76,75.41,0.074,0.074,6.14,6.33,3.981,3.981,15.08,16.31
1.313,1.313,7.12,7.39,0.013,0.013,14.47,15.59,0.664,0.664,48.79,39.22,2.957,2.957,11.24,10.64
1.299,1.299,6.94,7.19,0.0,0.0,0.24,0.24,0.851,0.851,76.7,55.44,0.828,0.828,3.15,3.1
0.649,0.649,3.5,3.56,0.012,0.012,20.08,22.32,0.241,0.241,18.55,16.97,0.011,0.011,0.04,0.04
0.481,0.481,2.56,2.52,0.017,0.017,42.02,53.19,0.318,0.318,28.18,32.8,1.01,1.01,3.84,3.77
0.719,0.719,3.83,3.91,0.023,0.023,25.14,28.75,0.135,0.135,12.59,11.85,2.095,2.095,7.97,8.3
0.387,0.387,2.07,2.09,0.013,0.013,18.85,20.82,0.291,0.291,25.78,22.83,1.102,1.102,4.22,4.14
3.626,3.626,19.61,21.74,0.024,0.024,26.72,23.57,2.654,2.654,209.01,102.2,5.581,5.581,21.3,19.25
0.317,0.317,1.71,1.69,0.01,0.01,14.57,13.58,0.331,0.331,27.39,31.74,3.185,3.185,12.16,11.46
0.333,0.333,1.8,1.79,0.05,0.05,72.05,112.61,0.82,0.82,64.03,94.18,3.332,3.332,12.67,11.92
0.258,0.258,1.4,1.39,0.011,0.011,15.98,17.36,0.261,0.261,20.53,22.88,1.184,1.184,4.5,4.4
2.307,2.307,12.27,13.08,0.031,0.031,51.9,70.09,0.868,0.868,83.42,58.86,2.469,2.469,9.39,8.97
0.342,0.342,1.85,1.84,0.004,0.004,8.27,7.94,0.288,0.288,21.17,19.14,0.405,0.405,1.54,1.53
0.153,0.153,0.81,0.82,0.001,0.001,2.01,1.99,0.16,0.16,16.2,14.99,3.4,3.4,12.93,12.14
1.637,1.637,8.77,9.17,0.007,0.007,8.56,8.21,1.435,1.435,125.9,77.26,3.997,3.997,15.2,14.13
0.917,0.917,4.87,4.99,0.009,0.009,11.37,12.05,0.158,0.158,15.98,14.8,1.167,1.167,4.42,4.32
10.283,10.283,56.38,78.51,0.724,0.724,1033.85,167.58,10.023,10.023,646.66,152.76,2.695,2.695,10.21,9.71
0.27,0.27,1.48,1.49,0.005,0.005,5.07,5.2,0.087,0.087,5.56,5.41,1.002,1.002,3.79,3.72
0.111,0.111,0.61,0.62,0.012,0.012,12.24,13.04,0.163,0.163,9.38,8.96,1.182,1.182,4.48,4.38
0.575,0.575,3.07,3.11,0.005,0.005,6.83,7.07,1.126,1.126,104.22,68.52,1.42,1.42,5.36,5.22
0.476,0.476,2.56,2.59,0.015,0.015,21.26,23.79,0.402,0.402,32.46,27.92,1.463,1.463,5.54,5.39
1.01,1.01,5.51,5.66,0.017,0.017,27.84,32.35,0.619,0.619,43.31,35.6,4.962,4.962,18.87,17.24
0.944,0.944,5.0,5.12,0.06,0.06,120.39,75.15,0.545,0.545,59.28,45.73,5.143,5.143,19.55,17.81
12.535,12.535,66.36,99.31,0.921,0.921,1535.09,176.95,10.823,10.823,1163.8,170.67,14.651,14.651,55.92,43.7
1.342,1.342,7.48,7.21,0.015,0.015,21.44,24.01,1.373,1.373,73.42,116.01,2.659,2.659,10.07,10.61
0.513,0.513,2.74,2.7,0.002,0.002,2.25,2.22,0.522,0.522,46.63,60.81,0.878,0.878,3.34,3.4
9.925,9.925,52.76,71.67,0.343,0.343,572.21,148.2,8.441,8.441,852.62,162.0,17.727,17.727,67.4,50.41
0.358,0.358,1.89,1.9,0.016,0.016,23.16,26.2,0.121,0.121,13.1,14.02,0.982,0.982,3.73,3.8
20.685,20.685,112.6,200.0,1.267,1.267,1266.97,172.73,19.802,19.802,1365.67,174.45,22.322,22.322,84.88,59.59
9.934,9.934,52.87,71.86,0.372,0.372,744.55,200.0,9.472,9.472,928.65,164.56,10.52,10.52,40.15,50.24
0.396,0.396,2.1,2.13,0.044,0.044,49.03,64.95,0.287,0.287,29.58,25.77,1.55,1.55,5.89,5.73
1.408,1.408,7.61,7.91,0.033,0.033,55.64,43.53,0.888,0.888,67.82,50.64,2.562,2.562,9.74,10.24
12.255,12.255,64.47,95.13,2.578,2.578,6444.06,193.98,10.455,10.455,1244.62,172.31,31.954,31.954,121.5,75.58
0.53,0.53,2.88,2.84,0.047,0.047,52.59,71.35,0.309,0.309,21.73,24.38,2.708,2.708,10.3,9.79
1.708,1.708,9.0,9.43,0.046,0.046,92.04,63.03,0.868,0.868,105.83,69.21,2.469,2.469,9.42,9.0
9.926,9.926,53.2,72.47,2.193,2.193,2436.36,184.83,8.418,8.418,731.98,157.08,14.348,14.348,54.76,42.99
12.75,12.75,68.07,103.2,0.346,0.346,865.66,200.0,12.269,12.269,1057.7,168.2,1.903,1.903,7.24,7.51
1.463,1.463,7.96,8.29,0.037,0.037,73.88,117.16,0.883,0.883,60.1,46.21,1.933,1.933,7.35,7.09
1.105,1.105,5.87,6.05,0.04,0.04,80.73,57.52,0.547,0.547,56.94,44.32,6.405,6.405,24.35,21.71
1.615,1.615,8.96,8.57,0.018,0.018,23.04,20.66,2.558,2.558,146.15,200.0,5.047,5.047,19.12,17.45
26.412,26.412,141.54,200.0,0.116,0.116,144.77,83.98,26.153,26.153,2235.31,183.57,7.434,7.434,28.27,24.77
1.656,1.656,8.73,9.13,0.008,0.008,13.7,14.71,1.097,1.097,124.65,76.79,1.385,1.385,5.27,5.13
12.846,12.846,70.62,109.17,0.908,0.908,907.86,163.89,12.421,12.421,791.17,159.64,6.464,6.464,24.58,21.89
0.853,0.853,4.52,4.63,0.017,0.017,28.06,24.61,0.636,0.636,66.96,50.17,1.915,1.915,7.28,7.02
8.052,8.052,42.87,54.57,1.292,1.292,2583.51,185.63,7.481,7.481,755.67,158.14,11.375,11.375,43.25,35.56
0.907,0.907,5.0,5.12,0.065,0.065,72.59,113.94,1.157,1.157,72.32,53.11,1.427,1.427,5.45,5.3
0.216,0.216,1.15,1.15,0.002,0.002,4.15,4.07,0.305,0.305,31.12,26.93,1.808,1.808,6.88,6.65
0.888,0.888,4.77,4.88,0.016,0.016,19.56,21.68,1.037,1.037,90.14,62.13,0.011,0.011,0.04,0.04
1.588,1.588,8.32,8.68,0.019,0.019,37.37,31.49,1.088,1.088,141.27,82.79,2.251,2.251,8.53,8.18
5.361,5.361,29.17,34.14,0.518,0.518,739.96,157.44,3.801,3.801,263.95,113.78,2.892,2.892,11.0,10.42
1.186,1.186,6.46,6.26,0.013,0.013,16.15,17.56,1.789,1.789,123.41,200.0,2.626,2.626,9.95,10.47
0.918,0.918,4.88,5.0,0.012,0.012,23.34,20.9,1.352,1.352,135.25,80.68,4.196,4.196,15.9,14.73
4.249,4.249,29.73,25.89,1.717,1.717,95.94,184.4,4.033,4.033,78.61,129.51,3.588,3.588,10.84,11.46
2.897,2.897,23.83,27.05,2.479,2.479,75.35,120.9,5.866,5.866,223.04,105.45,24.822,24.822,53.27,72.6
12.291,12.291,93.32,174.97,1.73,1.73,82.01,139.0,14.105,14.105,337.45,125.57,21.78,21.78,45.57,59.01
7.255,7.255,99.25,197.01,2.572,2.572,98.55,194.28,10.012,10.012,103.43,68.17,23.76,23.76,48.39,63.84
9.204,9.204,79.42,131.72,0.809,0.809,41.68,52.65,11.874,11.874,198.24,99.56,22.284,22.284,44.04,56.48
4.057,4.057,75.69,121.79,0.958,0.958,72.06,112.64,5.366,5.366,42.16,34.82,22.925,22.925,47.17,61.73
6.253,6.253,78.76,129.92,1.137,1.137,66.48,99.59,7.097,7.097,71.18,52.5,21.409,21.409,43.69,55.9
3.783,3.783,42.99,54.76,2.082,2.082,69.87,107.38,7.025,7.025,92.55,63.27,15.767,15.767,32.24,38.44
3.257,3.257,64.63,95.48,0.771,0.771,51.03,68.52,3.938,3.938,29.76,25.91,22.157,22.157,46.16,60.01
0.22,0.22,4.84,4.96,0.428,0.428,41.53,34.39,0.163,0.163,1.17,1.17,0.604,0.604,1.27,1.27
1.331,1.331,24.68,28.16,0.446,0.446,28.07,32.65,2.016,2.016,16.09,14.89,3.382,3.382,7.08,7.34
0.441,0.441,10.83,11.45,0.036,0.036,3.49,3.43,0.039,0.039,0.27,0.27,1.273,1.273,2.67,2.63
1.1,1.1,22.37,25.18,0.321,0.321,25.31,28.98,1.511,1.511,11.23,10.63,3.793,3.793,7.92,7.62
0.791,0.791,17.65,19.36,0.094,0.094,7.8,8.12,1.311,1.311,9.55,9.12,1.287,1.287,2.68,2.64
0.143,0.143,3.16,3.21,0.081,0.081,6.51,6.31,0.305,0.305,2.15,2.18,1.034,1.034,2.15,2.17
0.916,0.916,20.85,23.28,0.202,0.202,23.51,26.65,1.053,1.053,7.41,7.15,2.039,2.039,4.24,4.15
0.354,0.354,7.77,8.08,0.269,0.269,22.2,24.97,0.474,0.474,3.49,3.43,2.351,2.351,4.92,4.8
1.088,1.088,26.29,30.27,0.052,0.052,5.32,5.47,1.298,1.298,9.05,8.66,0.445,0.445,0.93,0.92
0.482,0.482,10.32,10.88,0.135,0.135,12.71,11.95,0.282,0.282,2.03,2.01,3.554,3.554,7.51,7.81
0.583,0.583,13.78,14.8,0.051,0.051,4.62,4.52,0.224,0.224,1.54,1.53,3.27,3.27,6.91,6.68
0.735,0.735,16.78,18.32,0.106,0.106,9.69,10.18,0.629,0.629,4.41,4.31,2.362,2.362,4.98,4.86
0.041,0.041,0.96,0.96,0.194,0.194,16.74,15.45,0.465,0.465,3.22,3.27,0.17,0.17,0.36,0.36
0.382,0.382,9.16,9.6,0.191,0.191,16.16,17.58,0.28,0.28,1.92,1.9,0.752,0.752,1.58,1.57
0.145,0.145,3.65,3.72,0.157,0.157,16.18,14.97,0.103,0.103,0.71,0.7,2.168,2.168,4.57,4.68
0.021,0.021,0.52,0.52,0.127,0.127,12.69,11.94,0.117,0.117,0.81,0.81,0.614,0.614,1.3,1.29
0.035,0.035,0.88,0.88,0.227,0.227,26.98,23.77,0.243,0.243,1.66,1.67,0.769,0.769,1.62,1.61
0.071,0.071,1.74,1.76,0.159,0.159,14.46,13.48,0.276,0.276,1.91,1.93,1.206,1.206,2.55,2.52
0.008,0.008,0.18,0.18,0.188,0.188,18.08,16.58,0.161,0.161,1.11,1.11,2.772,2.772,5.87,6.05
0.042,0.042,1.06,1.06,0.245,0.245,23.77,21.24,0.182,0.182,1.25,1.26,0.209,0.209,0.44,0.44
0.767,0.767,18.45,16.89,0.197,0.197,18.45,16.89,1.38,1.38,9.46,9.92,3.837,3.837,8.11,7.8
0.674,0.674,16.43,17.9,0.131,0.131,11.76,11.11,0.663,0.663,4.61,4.5,2.239,2.239,4.74,4.63
1.222,1.222,28.81,33.66,0.528,0.528,46.28,60.21,1.522,1.522,10.61,10.08,0.85,0.85,1.8,1.82
0.02,0.02,0.48,0.48,0.15,0.15,14.61,13.61,0.621,0.621,4.24,4.33,1.105,1.105,2.34,2.37
3.405,3.405,49.48,65.75,0.764,0.764,41.77,52.79,4.03,4.03,36.61,30.94,2.251,2.251,4.75,4.64
13.334,13.334,287.37,117.93,1.095,1.095,74.5,54.28,13.656,13.656,99.46,197.86,3.019,3.019,6.36,6.56
0.538,0.538,12.1,12.88,0.411,0.411,27.19,31.47,0.803,0.803,5.8,5.64,0.448,0.448,0.94,0.94
0.41,0.41,10.87,10.31,0.152,0.152,10.93,11.56,0.537,0.537,3.64,3.71,1.395,1.395,2.93,2.89
0.818,0.818,23.1,20.71,0.053,0.053,4.23,4.15,0.782,0.782,5.19,5.32,2.22,2.22,4.67,4.57
0.427,0.427,8.37,8.73,0.289,0.289,19.42,21.51,0.558,0.558,4.3,4.21,0.493,0.493,1.04,1.03
0.055,0.055,1.5,1.51,0.034,0.034,3.03,3.08,0.152,0.152,1.01,1.01,2.197,2.197,4.63,4.52
0.626,0.626,17.18,15.82,0.04,0.04,3.68,3.75,0.95,0.95,6.4,6.61,1.307,1.307,2.75,2.72
0.341,0.341,9.3,8.89,0.109,0.109,10.75,11.36,0.962,0.962,6.42,6.64,1.948,1.948,4.1,4.19
0.442,0.442,9.99,9.51,0.185,0.185,13.63,14.63,0.21,0.21,1.54,1.55,4.311,4.311,9.08,8.68
0.579,0.579,15.56,16.88,0.339,0.339,25.87,29.71,1.058,1.058,7.33,7.08,3.023,3.023,6.35,6.15
0.845,0.845,25.75,22.81,0.401,0.401,38.9,32.57,0.71,0.71,4.7,4.81,0.289,0.289,0.61,0.6
0.868,0.868,23.78,21.25,0.01,0.01,0.78,0.78,0.792,0.792,5.37,5.52,1.735,1.735,3.64,3.7
0.717,0.717,20.85,18.88,0.255,0.255,23.57,21.09,0.843,0.843,5.65,5.81,1.73,1.73,3.63,3.56
1.084,1.084,23.46,26.57,0.216,0.216,17.7,19.41,1.578,1.578,11.67,11.03,0.362,0.362,0.76,0.76
0.624,0.624,16.38,15.14,0.324,0.324,31.79,27.43,0.973,0.973,6.57,6.79,0.25,0.25,0.52,0.52
0.858,0.858,24.88,22.12,0.29,0.29,28.42,24.88,0.961,0.961,6.37,6.58,1.658,1.658,3.47,3.53
0.77,0.77,16.11,17.52,0.475,0.475,30.09,35.42,1.201,1.201,9.07,8.67,1.248,1.248,2.61,2.58
0.662,0.662,18.7,17.1,0.184,0.184,20.47,18.57,0.669,0.669,4.47,4.57,0.204,0.204,0.43,0.43
0.226,0.226,6.2,6.01,0.067,0.067,7.19,6.94,0.256,0.256,1.7,1.72,0.134,0.134,0.28,0.28
1.09,1.09,31.14,26.94,0.419,0.419,44.13,36.15,1.361,1.361,9.04,9.46,0.988,0.988,2.07,2.04
0.171,0.171,4.72,4.61,0.255,0.255,28.98,25.31,0.668,0.668,4.44,4.54,0.025,0.025,0.05,0.05
0.62,0.62,13.34,14.3,0.458,0.458,34.18,41.23,1.149,1.149,8.57,8.21,0.666,0.666,1.39,1.38
0.71,0.71,20.52,18.61,0.075,0.075,8.61,8.25,0.641,0.641,4.23,4.32,1.877,1.877,3.92,3.84
0.4,0.4,12.12,11.43,0.139,0.139,14.59,13.6,0.502,0.502,3.31,3.36,0.552,0.552,1.15,1.15
0.257,0.257,7.34,7.08,0.095,0.095,9.16,8.76,0.055,0.055,0.37,0.37,2.241,2.241,4.68,4.57
0.496,0.496,13.62,14.61,0.176,0.176,16.29,15.06,0.083,0.083,0.55,0.55,1.35,1.35,2.82,2.79
0.403,0.403,10.99,11.63,0.436,0.436,32.05,38.17,0.279,0.279,1.85,1.83,1.501,1.501,3.13,3.18
0.474,0.474,11.97,12.74,0.84,0.84,59.13,83.96,0.861,0.861,5.91,5.74,0.697,0.697,1.45,1.44
0.15,0.15,3.8,3.73,0.253,0.253,20.38,22.69,0.582,0.582,3.95,4.03,3.721,3.721,7.77,7.48
0.01,0.01,0.25,0.25,0.126,0.126,9.33,9.79,0.017,0.017,0.12,0.12,0.997,0.997,2.08,2.06
0.176,0.176,5.02,4.9,0.21,0.21,19.08,17.42,0.15,0.15,1.0,1.0,2.164,2.164,4.52,4.42
0.279,0.279,6.31,6.11,0.134,0.134,11.05,10.47,0.618,0.618,4.36,4.46,2.148,2.148,4.61,4.72
0.071,0.071,1.69,1.67,0.029,0.029,2.61,2.58,0.207,0.207,1.44,1.45,0.076,0.076,0.16,0.16
0.704,0.704,17.3,15.92,0.077,0.077,6.29,6.1,0.654,0.654,4.56,4.67,2.065,2.065,4.48,4.58
1.074,1.074,21.22,23.74,0.369,0.369,24.14,27.46,1.681,1.681,12.95,12.17,1.677,1.677,3.59,3.66
0.227,0.227,6.19,6.01,0.148,0.148,14.6,13.61,0.244,0.244,1.63,1.64,0.55,0.55,1.18,1.17
0.45,0.45,12.78,12.02,0.016,0.016,1.45,1.46,0.325,0.325,2.18,2.21,0.443,0.443,0.95,0.95
0.408,0.408,11.59,12.31,0.023,0.023,1.98,2.0,0.711,0.711,4.8,4.69,1.349,1.349,2.88,2.84
0.216,0.216,4.64,4.75,0.015,0.015,1.09,1.1,0.394,0.394,2.93,2.89,2.642,2.642,5.63,5.48
0.753,0.753,20.41,22.73,0.204,0.204,21.27,23.81,1.211,1.211,8.12,7.81,5.558,5.558,11.85,11.19
0.569,0.569,15.79,14.64,0.212,0.212,23.33,20.89,0.602,0.602,4.04,4.12,1.367,1.367,2.92,2.96
0.084,0.084,2.38,2.4,0.116,0.116,12.11,12.89,0.024,0.024,0.16,0.16,2.018,2.018,4.3,4.21
1.001,1.001,28.19,24.71,0.111,0.111,9.71,10.2,1.484,1.484,9.86,10.37,0.783,0.783,1.67,1.68
0.297,0.297,7.15,7.41,0.299,0.299,20.34,22.65,0.018,0.018,0.13,0.13,3.293,3.293,7.04,6.8
0.093,0.093,2.35,2.37,0.156,0.156,12.98,13.88,0.269,0.269,1.83,1.85,2.02,2.02,4.33,4.24
1.481,1.481,30.79,36.39,0.519,0.519,35.05,42.5,1.523,1.523,11.37,10.76,2.543,2.543,5.45,5.3
0.013,0.013,0.35,0.35,0.148,0.148,14.5,13.52,0.479,0.479,3.19,3.24,2.348,2.348,5.03,4.9
1.11,1.11,30.74,26.64,0.292,0.292,29.77,25.91,1.559,1.559,10.36,10.92,0.202,0.202,0.43,0.43
1.893,1.893,37.33,45.9,0.593,0.593,40.36,50.57,2.188,2.188,16.63,15.35,0.951,0.951,2.04,2.02
0.484,0.484,13.51,14.49,0.096,0.096,9.17,9.61,0.99,0.99,6.66,6.45,5.084,5.084,10.86,10.3
6.159,6.159,170.14,91.93,0.876,0.876,98.41,65.96,8.437,8.437,56.51,78.76,1.183,1.183,2.53,2.5
0.684,0.684,18.13,16.63,0.383,0.383,43.02,35.41,0.512,0.512,3.47,3.53,1.39,1.39,2.96,2.92
0.322,0.322,6.97,7.22,0.092,0.092,7.11,7.37,0.658,0.658,4.88,4.76,0.093,0.093,0.2,0.2
0.397,0.397,10.57,10.04,0.142,0.142,12.83,12.05,0.721,0.721,4.83,4.95,1.321,1.321,2.81,2.85
0.136,0.136,3.73,3.66,0.093,0.093,8.25,8.61,0.371,0.371,2.45,2.48,1.862,1.862,3.96,4.04
0.353,0.353,8.41,8.78,0.394,0.394,28.95,33.85,0.729,0.729,5.17,5.04,1.155,1.155,2.46,2.43
0.535,0.535,13.15,14.07,0.2,0.2,18.16,19.98,0.618,0.618,4.28,4.19,0.698,0.698,1.49,1.5
0.827,0.827,20.31,22.61,0.49,0.49,39.21,48.77,1.604,1.604,11.22,10.62,1.543,1.543,3.3,3.35
0.408,0.408,11.83,11.17,0.144,0.144,14.09,13.17,0.321,0.321,2.13,2.16,0.376,0.376,0.8,0.8
0.127,0.127,3.52,3.59,0.254,0.254,24.9,28.44,0.625,0.625,4.18,4.1,4.389,4.389,9.38,8.96
0.363,0.363,10.25,9.75,0.513,0.513,58.98,45.55,0.418,0.418,2.79,2.83,1.931,1.931,4.12,4.03
0.488,0.488,11.66,12.38,0.219,0.219,22.35,20.1,0.634,0.634,4.48,4.38,0.414,0.414,0.88,0.88
0.374,0.374,8.79,9.2,0.396,0.396,29.8,35.01,0.59,0.59,4.17,4.08,0.671,0.671,1.43,1.44
0.012,0.012,0.33,0.33,0.444,0.444,34.68,41.95,0.063,0.063,0.42,0.42,2.74,2.74,5.84,5.68
1.373,1.373,37.12,45.58,0.695,0.695,64.94,96.17,1.719,1.719,11.51,10.88,20.723,20.723,44.19,56.72
0.958,0.958,19.95,22.16,1.45,1.45,102.09,200.0,4.736,4.736,35.31,30.01,30.642,30.642,65.34,97.03
0.37,0.37,10.32,9.81,0.06,0.06,5.32,5.18,0.574,0.574,3.81,3.88,2.122,2.122,4.52,4.42
1.096,1.096,26.41,30.43,0.888,0.888,81.44,137.37,1.744,1.744,12.14,11.44,14.205,14.205,30.22,35.6
