cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.096,0.096,0.51,0.52,0.008,0.008,15.63,16.96,0.066,0.066,9.93,10.45,0.136,0.136,0.44,0.44
3.194,3.194,20.65,18.72,0.016,0.016,22.59,20.29,2.756,2.756,71.02,110.12,0.283,0.283,0.92,0.92
0.09,0.09,0.5,0.51,0.0,0.0,0.25,0.25,0.214,0.214,14.37,15.49,0.2,0.2,0.65,0.65
1.788,1.788,10.31,9.81,0.043,0.043,53.18,72.45,0.881,0.881,44.48,57.2,1.115,1.115,3.63,3.7
1.362,1.362,7.79,8.11,0.033,0.033,27.87,32.38,0.572,0.572,31.59,27.28,1.562,1.562,5.07,5.2
4.962,4.962,36.01,30.51,0.005,0.005,6.69,6.92,4.205,4.205,76.04,122.68,0.16,0.16,0.52,0.52
0.444,0.444,2.45,2.42,0.035,0.035,34.57,41.79,0.617,0.617,49.01,64.91,0.388,0.388,1.26,1.27
0.885,0.885,4.88,4.77,0.037,0.037,62.19,47.44,0.55,0.55,46.24,60.14,0.348,0.348,1.13,1.12
0.553,0.553,3.28,3.23,0.014,0.014,17.38,19.03,0.225,0.225,9.16,9.6,0.355,0.355,1.16,1.15
0.169,0.169,0.99,0.99,0.015,0.015,15.12,14.06,0.309,0.309,14.23,13.28,0.332,0.332,1.08,1.07
0.854,0.854,4.88,4.76,0.002,0.002,2.43,2.4,0.986,0.986,49.3,65.43,0.799,0.799,2.6,2.57
1.991,1.991,10.82,11.43,0.023,0.023,29.15,34.13,1.359,1.359,131.96,79.5,2.55,2.55,8.31,7.98
0.442,0.442,2.47,2.44,0.046,0.046,45.84,59.48,0.084,0.084,5.75,5.59,0.939,0.939,3.05,3.09
1.684,1.684,10.12,9.63,0.024,0.024,34.34,41.46,1.883,1.883,69.5,106.51,0.531,0.531,1.73,1.74
1.386,1.386,8.43,8.09,0.041,0.041,58.24,82.16,1.483,1.483,49.94,66.56,0.706,0.706,2.29,2.32
2.808,2.808,18.72,17.12,0.004,0.004,4.26,4.17,2.418,2.418,56.62,78.97,0.752,0.752,2.43,2.46
3.602,3.602,25.56,22.67,0.028,0.028,23.18,26.22,3.675,3.675,70.67,109.29,0.343,0.343,1.11,1.12
0.248,0.248,1.39,1.38,0.019,0.019,23.36,26.45,0.21,0.21,14.03,13.11,2.753,2.753,8.91,8.53
0.5,0.5,2.76,2.8,0.001,0.001,1.62,1.63,0.018,0.018,1.4,1.39,0.072,0.072,0.23,0.23
1.968,1.968,12.23,11.53,0.073,0.073,91.31,168.03,1.392,1.392,42.06,53.26,2.451,2.451,7.93,8.26
3.006,3.006,20.31,18.44,0.04,0.04,50.23,67.08,2.676,2.676,59.74,85.18,1.072,1.072,3.47,3.53
1.409,1.409,8.67,8.31,0.01,0.01,10.92,10.35,1.251,1.251,39.47,49.17,0.495,0.495,1.61,1.62
1.746,1.746,10.67,10.13,0.009,0.009,9.8,10.3,1.623,1.623,54.64,75.18,0.428,0.428,1.39,1.38
1.383,1.383,8.27,7.94,0.001,0.001,1.39,1.4,1.561,1.561,59.11,83.92,0.972,0.972,3.15,3.1
0.155,0.155,0.87,0.87,0.033,0.033,54.55,42.86,0.154,0.154,10.6,11.19,0.962,0.962,3.11,3.07
0.089,0.089,0.51,0.51,0.022,0.022,24.33,27.7,0.741,0.741,39.61,49.4,1.501,1.501,4.86,4.98
2.15,2.15,13.87,12.97,0.007,0.007,9.31,9.76,2.12,2.12,55.63,77.07,0.256,0.256,0.83,0.83
0.224,0.224,1.24,1.25,0.032,0.032,52.67,71.51,0.317,0.317,24.74,28.24,0.977,0.977,3.18,3.13
2.747,2.747,16.71,15.42,0.045,0.045,44.9,57.89,2.306,2.306,80.93,135.93,2.349,2.349,7.65,7.95
2.501,2.501,16.0,14.82,0.075,0.075,62.13,90.12,2.084,2.084,58.72,83.12,0.159,0.159,0.52,0.52
2.622,2.622,15.44,14.33,0.002,0.002,2.38,2.41,1.457,1.457,61.74,89.31,0.957,0.957,3.11,3.06
0.075,0.075,0.44,0.44,0.033,0.033,47.32,61.98,0.014,0.014,0.65,0.65,2.431,2.431,7.89,7.59
1.758,1.758,10.37,9.86,0.034,0.034,37.45,46.07,1.44,1.44,63.45,92.94,0.541,0.541,1.76,1.74
3.217,3.217,20.02,18.19,0.012,0.012,16.81,18.36,1.865,1.865,58.48,82.64,0.655,0.655,2.13,2.15
1.037,1.037,6.26,6.07,0.017,0.017,27.85,24.45,1.151,1.151,42.31,53.66,1.158,1.158,3.76,3.69
1.15,1.15,6.88,6.65,0.007,0.007,8.56,8.21,1.165,1.165,46.61,60.78,0.647,0.647,2.1,2.08
1.546,1.546,9.13,8.73,0.029,0.029,32.21,38.39,0.311,0.311,12.85,13.73,0.474,0.474,1.54,1.53
1.623,1.623,9.06,8.67,0.022,0.022,37.22,45.73,1.117,1.117,75.47,121.21,1.478,1.478,4.81,4.93
3.299,3.299,21.04,19.04,0.037,0.037,37.35,45.93,1.912,1.912,52.97,72.05,0.436,0.436,1.42,1.43
1.288,1.288,7.78,7.49,0.008,0.008,16.95,15.63,1.178,1.178,42.53,54.01,0.577,0.577,1.88,1.9
6.146,6.146,50.92,40.59,0.023,0.023,25.15,28.77,6.002,6.002,83.6,143.64,1.524,1.524,4.95,4.83
13.774,13.774,82.04,139.09,0.357,0.357,396.99,200.0,13.165,13.165,514.26,144.0,7.772,7.772,25.23,28.88
1.391,1.391,8.05,7.74,0.034,0.034,37.67,46.41,1.66,1.66,75.45,121.17,1.607,1.607,5.22,5.09
2.194,2.194,13.74,12.86,0.032,0.032,32.33,38.57,1.967,1.967,58.89,83.46,0.307,0.307,1.0,0.99
0.034,0.034,0.19,0.19,0.003,0.003,4.13,4.05,0.383,0.383,26.61,30.69,0.167,0.167,0.54,0.54
1.116,1.116,6.5,6.29,0.015,0.015,20.89,23.32,0.486,0.486,20.95,23.41,1.316,1.316,4.29,4.38
1.865,1.865,11.8,11.14,0.012,0.012,14.38,13.41,1.914,1.914,53.91,73.8,0.255,0.255,0.83,0.82
2.155,2.155,15.29,14.21,0.005,0.005,7.52,7.82,2.94,2.94,56.55,78.83,0.879,0.879,2.85,2.81
1.674,1.674,10.7,10.15,0.036,0.036,71.73,52.79,1.808,1.808,47.97,63.1,0.387,0.387,1.26,1.27
0.893,0.893,5.09,4.97,0.074,0.074,67.67,102.26,0.521,0.521,30.83,36.45,0.395,0.395,1.29,1.3
1.013,1.013,5.75,5.58,0.018,0.018,29.63,25.81,0.478,0.478,27.18,31.46,0.526,0.526,1.71,1.7
4.169,4.169,30.08,26.15,0.076,0.076,75.69,121.77,4.146,4.146,75.94,122.42,0.445,0.445,1.45,1.44
2.529,2.529,15.61,14.48,0.048,0.048,43.86,56.18,2.062,2.062,65.47,97.33,0.731,0.731,2.37,2.4
1.222,1.222,6.7,6.93,0.04,0.04,44.83,57.78,0.269,0.269,23.8,21.27,1.008,1.008,3.27,3.33
0.832,0.832,4.75,4.64,0.017,0.017,21.6,24.21,0.615,0.615,34.36,41.49,1.486,1.486,4.84,4.96
1.111,1.111,6.37,6.17,0.009,0.009,9.84,10.35,0.636,0.636,33.99,40.94,0.575,0.575,1.87,1.89
4.25,4.25,28.54,24.98,0.086,0.086,77.86,127.5,4.368,4.368,100.41,200.0,0.324,0.324,1.05,1.06
0.226,0.226,1.26,1.27,0.016,0.016,22.6,25.48,0.254,0.254,17.9,19.66,1.628,1.628,5.29,5.43
0.276,0.276,1.52,1.54,0.015,0.015,19.16,17.48,0.427,0.427,34.14,29.16,2.043,2.043,6.63,6.86
0.703,0.703,3.89,3.97,0.046,0.046,50.78,40.5,0.346,0.346,24.93,22.16,1.839,1.839,5.99,5.81
2.502,2.502,15.39,14.29,0.018,0.018,26.32,23.26,2.105,2.105,69.47,106.44,1.057,1.057,3.44,3.5
2.986,2.986,18.62,17.03,0.057,0.057,70.98,110.04,2.687,2.687,80.45,134.59,0.843,0.843,2.74,2.7
0.478,0.478,2.65,2.61,0.016,0.016,32.25,27.77,0.29,0.29,20.56,22.92,0.807,0.807,2.62,2.65
2.802,2.802,18.52,16.95,0.063,0.063,63.22,92.45,2.913,2.913,69.87,107.38,1.517,1.517,4.93,4.81
0.867,0.867,4.61,4.72,0.0,0.0,0.37,0.37,0.92,0.92,155.85,87.59,0.163,0.163,0.53,0.53
0.957,0.957,5.39,5.25,0.013,0.013,25.82,29.65,0.219,0.219,13.87,14.91,1.204,1.204,3.92,4.0
0.765,0.765,4.67,4.56,0.036,0.036,60.51,86.75,1.23,1.23,41.01,51.59,1.736,1.736,5.64,5.8
2.81,2.81,17.47,16.07,0.053,0.053,53.05,72.2,1.43,1.43,43.88,56.21,0.676,0.676,2.2,2.22
1.009,1.009,5.66,5.51,0.01,0.01,16.1,17.51,0.683,0.683,40.44,50.69,0.031,0.031,0.1,0.1
0.858,0.858,4.89,4.77,0.002,0.002,3.15,3.2,0.799,0.799,45.14,58.29,0.65,0.65,2.12,2.1
2.833,2.833,18.41,16.86,0.054,0.054,59.69,85.08,2.995,2.995,78.0,127.86,0.098,0.098,0.32,0.32
3.182,3.182,20.5,18.6,0.004,0.004,4.57,4.68,3.224,3.224,83.74,144.06,2.659,2.659,8.63,8.28
0.714,0.714,3.86,3.79,0.027,0.027,39.24,48.81,0.818,0.818,92.95,173.67,1.785,1.785,5.8,5.63
1.562,1.562,9.24,8.83,0.014,0.014,23.75,21.23,1.112,1.112,45.94,59.64,1.144,1.144,3.7,3.77
0.203,0.203,1.25,1.24,0.011,0.011,18.97,20.96,0.985,0.985,32.2,38.37,1.298,1.298,4.22,4.13
2.013,2.013,11.56,10.93,0.056,0.056,50.94,68.35,1.188,1.188,60.91,87.58,1.707,1.707,5.54,5.7
2.765,2.765,17.99,16.5,0.042,0.042,35.08,42.54,2.286,2.286,59.99,85.7,0.282,0.282,0.91,0.91
0.223,0.223,1.19,1.2,0.024,0.024,40.66,33.79,0.459,0.459,76.57,55.37,2.056,2.056,6.65,6.88
0.912,0.912,5.33,5.19,0.011,0.011,18.83,17.21,0.833,0.833,38.03,46.96,1.767,1.767,5.76,5.93
1.628,1.628,9.05,8.66,0.011,0.011,18.12,19.92,1.086,1.086,76.51,123.92,1.339,1.339,4.35,4.44
2.351,2.351,14.4,13.43,0.041,0.041,45.88,59.54,1.742,1.742,59.05,83.78,0.957,0.957,3.11,3.16
2.675,2.675,16.08,14.88,0.004,0.004,6.55,6.34,1.685,1.685,63.33,92.68,1.896,1.896,6.18,5.99
1.922,1.922,11.27,10.67,0.009,0.009,13.53,14.51,1.618,1.618,72.55,113.84,0.724,0.724,2.35,2.38
2.087,2.087,11.47,10.85,0.025,0.025,35.14,42.63,1.169,1.169,91.3,168.0,2.083,2.083,6.76,7.0
0.777,0.777,4.3,4.4,0.013,0.013,22.5,25.35,0.299,0.299,23.16,26.19,1.035,1.035,3.36,3.42
0.116,0.116,0.66,0.65,0.009,0.009,13.1,12.3,0.02,0.02,1.18,1.17,1.376,1.376,4.47,4.57
2.282,2.282,13.44,12.6,0.008,0.008,14.08,13.16,1.918,1.918,79.9,133.06,1.676,1.676,5.42,5.58
1.524,1.524,8.95,8.56,0.028,0.028,39.83,33.22,1.223,1.223,50.75,68.0,1.763,1.763,5.72,5.56
0.041,0.041,0.24,0.23,0.041,0.041,37.02,45.44,0.292,0.292,15.55,16.86,0.124,0.124,0.4,0.4
0.903,0.903,4.91,4.79,0.02,0.02,32.64,28.06,0.152,0.152,15.49,16.79,1.858,1.858,6.01,6.2
0.88,0.88,4.87,4.99,0.048,0.048,67.99,50.74,0.971,0.971,75.84,54.99,0.443,0.443,1.44,1.45
0.725,0.725,4.2,4.12,0.004,0.004,3.63,3.69,0.739,0.739,35.7,43.46,0.007,0.007,0.02,0.02
1.16,1.16,6.92,6.69,0.039,0.039,43.61,55.77,0.879,0.879,35.03,42.47,1.096,1.096,3.57,3.64
2.12,2.12,12.76,12.0,0.03,0.03,32.96,39.47,1.594,1.594,60.37,86.47,0.872,0.872,2.83,2.87
0.9,0.9,5.35,5.21,0.024,0.024,23.75,26.95,0.469,0.469,18.62,20.54,0.317,0.317,1.03,1.03
0.683,0.683,3.69,3.62,0.047,0.047,58.69,45.37,0.172,0.172,20.03,22.25,1.362,1.362,4.42,4.33
0.54,0.54,3.03,3.08,0.004,0.004,5.96,6.14,0.031,0.031,1.91,1.92,1.165,1.165,3.78,3.85
1.299,1.299,7.84,7.54,0.01,0.01,12.47,13.3,1.693,1.693,61.36,88.51,0.334,0.334,1.08,1.08
0.369,0.369,2.09,2.07,0.018,0.018,22.34,25.15,0.197,0.197,11.47,12.17,0.054,0.054,0.17,0.17
0.163,0.163,0.91,0.9,0.015,0.015,18.98,17.33,0.386,0.386,26.8,23.64,0.814,0.814,2.64,2.68
0.451,0.451,2.52,2.49,0.038,0.038,34.3,41.4,0.79,0.79,54.51,74.93,1.121,1.121,3.64,3.58
2.596,2.596,15.85,14.68,0.032,0.032,45.09,58.22,2.026,2.026,67.32,101.48,0.262,0.262,0.85,0.85
0.235,0.235,1.32,1.31,0.019,0.019,27.34,24.05,0.163,0.163,9.52,9.99,0.162,0.162,0.53,0.53
0.825,0.825,4.95,4.83,0.029,0.029,41.74,52.75,0.772,0.772,29.35,34.39,0.298,0.298,0.97,0.96
0.774,0.774,4.12,4.21,0.021,0.021,35.51,30.15,1.03,1.03,160.95,89.18,0.532,0.532,1.72,1.71
1.654,1.654,10.52,9.99,0.01,0.01,11.92,12.67,1.86,1.86,50.83,68.16,0.462,0.462,1.5,1.49
2.476,2.476,16.02,14.83,0.01,0.01,12.55,11.81,3.156,3.156,81.12,136.48,0.699,0.699,2.26,2.29
0.357,0.357,2.0,1.98,0.011,0.011,15.91,14.74,0.066,0.066,4.46,4.36,1.446,1.446,4.71,4.6
0.386,0.386,2.11,2.13,0.035,0.035,43.94,56.32,0.429,0.429,38.27,32.12,0.178,0.178,0.58,0.58
1.0,1.0,5.95,5.78,0.029,0.029,48.86,39.26,0.631,0.631,24.56,28.0,0.313,0.313,1.02,1.03
1.111,1.111,6.57,6.36,0.047,0.047,52.38,70.97,0.94,0.94,38.35,47.45,0.621,0.621,2.02,2.0
1.695,1.695,10.18,9.68,0.019,0.019,26.98,23.78,1.474,1.474,53.4,72.85,1.552,1.552,5.04,4.92
0.346,0.346,2.02,2.0,0.051,0.051,57.09,79.9,0.04,0.04,1.85,1.87,0.929,0.929,3.03,3.07
0.221,0.221,1.28,1.27,0.033,0.033,47.36,62.05,0.281,0.281,13.25,14.19,1.35,1.35,4.38,4.29
1.517,1.517,8.85,9.26,0.035,0.035,50.44,40.28,0.544,0.544,25.2,22.38,1.355,1.355,4.4,4.5
2.219,2.219,13.96,13.05,0.007,0.007,9.17,8.77,2.331,2.331,66.04,98.59,2.259,2.259,7.33,7.61
2.73,2.73,18.8,17.19,0.016,0.016,19.7,21.85,2.984,2.984,62.29,90.46,0.582,0.582,1.9,1.88
0.163,0.163,0.93,0.92,0.002,0.002,3.21,3.26,0.218,0.218,12.8,13.68,0.641,0.641,2.09,2.07
4.896,4.896,37.6,31.65,0.041,0.041,50.77,40.49,4.759,4.759,76.51,123.9,0.475,0.475,1.55,1.53
7.84,7.84,60.63,87.02,0.395,0.395,438.83,137.39,6.619,6.619,103.42,68.17,9.333,9.333,30.4,26.39
11.049,11.049,70.74,109.44,1.063,1.063,1517.89,176.72,10.111,10.111,271.8,115.22,21.434,21.434,69.82,51.75
0.883,0.883,5.06,4.93,0.001,0.001,1.44,1.45,0.641,0.641,32.23,38.42,0.068,0.068,0.22,0.22
1.707,1.707,9.88,9.42,0.005,0.005,5.79,5.97,1.039,1.039,47.86,62.92,2.339,2.339,7.62,7.92
2.773,2.773,17.96,16.48,0.007,0.007,12.47,13.3,2.987,2.987,77.2,125.72,2.125,2.125,6.9,7.14
3.234,3.234,23.48,21.02,0.001,0.001,0.95,0.95,4.274,4.274,76.88,124.88,0.708,0.708,2.31,2.28
3.884,3.884,28.01,24.57,0.032,0.032,35.05,42.49,4.085,4.085,76.35,123.5,0.646,0.646,2.1,2.12
2.277,2.277,13.51,12.65,0.003,0.003,3.57,3.64,2.147,2.147,84.19,145.41,0.156,0.156,0.51,0.51
1.513,1.513,8.62,8.26,0.004,0.004,4.66,4.77,0.62,0.62,34.43,41.59,0.345,0.345,1.12,1.11
4.46,4.46,32.91,28.26,0.005,0.005,5.88,5.71,4.08,4.08,69.74,107.08,0.135,0.135,0.44,0.44
0.999,0.999,5.56,5.41,0.023,0.023,38.85,32.53,0.937,0.937,62.44,90.79,0.502,0.502,1.62,1.61
1.913,1.913,12.4,11.67,0.007,0.007,9.28,8.87,2.005,2.005,50.75,68.01,0.705,0.705,2.28,2.26
1.424,1.424,8.14,7.82,0.013,0.013,16.36,17.81,1.269,1.269,65.4,97.18,1.283,1.283,4.16,4.25
1.107,1.107,6.17,6.37,0.029,0.029,35.75,43.54,1.077,1.077,74.24,54.14,1.027,1.027,3.32,3.38
0.018,0.018,0.1,0.1,0.02,0.02,25.06,22.27,0.051,0.051,4.26,4.36,0.04,0.04,0.13,0.13
1.161,1.161,6.82,6.59,0.029,0.029,36.8,31.08,0.011,0.011,0.5,0.5,2.292,2.292,7.44,7.73
2.496,2.496,15.21,14.14,0.089,0.089,80.52,134.79,2.069,2.069,71.35,110.91,0.128,0.128,0.42,0.42
1.848,1.848,11.33,10.72,0.05,0.05,42.04,53.23,0.734,0.734,24.87,28.4,1.863,1.863,6.05,6.24
0.138,0.138,0.77,0.77,0.028,0.028,30.87,36.5,0.009,0.009,0.6,0.6,1.469,1.469,4.75,4.87
2.772,2.772,15.91,14.74,0.02,0.02,28.05,32.62,1.968,1.968,99.41,197.64,2.46,2.46,7.99,8.32
0.98,0.98,5.45,5.61,0.008,0.008,11.66,12.38,0.657,0.657,46.29,37.59,0.549,0.549,1.78,1.77
0.678,0.678,4.21,4.12,0.018,0.018,22.85,20.51,0.981,0.981,30.18,35.54,2.08,2.08,6.75,6.53
1.69,1.69,10.56,10.03,0.001,0.001,1.12,1.11,1.963,1.963,56.89,79.5,0.087,0.087,0.28,0.28
0.474,0.474,2.87,2.83,0.048,0.048,79.79,57.04,0.723,0.723,25.12,28.73,0.334,0.334,1.08,1.08
0.273,0.273,1.59,1.57,0.036,0.036,50.72,40.46,0.298,0.298,13.61,14.6,1.146,1.146,3.72,3.79
1.531,1.531,8.83,8.46,0.016,0.016,20.57,18.65,1.901,1.901,92.71,172.82,3.222,3.222,10.46,11.04
0.722,0.722,3.9,3.98,0.073,0.073,73.44,116.06,0.995,0.995,105.89,69.23,0.103,0.103,0.33,0.33
0.594,0.594,3.62,3.55,0.012,0.012,16.78,18.31,0.799,0.799,26.73,30.85,0.018,0.018,0.06,0.06
0.407,0.407,2.3,2.27,0.045,0.045,56.57,78.88,0.13,0.13,8.22,8.58,1.139,1.139,3.7,3.77
0.57,0.57,3.07,3.12,0.031,0.031,51.88,41.19,0.58,0.58,65.86,49.55,0.231,0.231,0.76,0.75
1.144,1.144,6.8,6.58,0.039,0.039,48.23,63.55,0.998,0.998,38.84,48.21,1.222,1.222,3.97,4.05
1.363,1.363,8.05,7.74,0.047,0.047,59.11,83.91,1.643,1.643,69.03,105.42,0.071,0.071,0.23,0.23
3.184,3.184,20.24,18.38,0.051,0.051,56.19,78.14,2.86,2.86,78.14,128.24,1.12,1.12,3.64,3.7
0.295,0.295,1.63,1.65,0.011,0.011,17.79,16.33,0.19,0.19,15.6,16.92,0.971,0.971,3.16,3.21
0.038,0.038,0.21,0.21,0.008,0.008,9.95,10.47,0.055,0.055,3.97,3.89,0.648,0.648,2.11,2.09
0.233,0.233,1.39,1.4,0.017,0.017,17.29,18.92,0.174,0.174,6.58,6.81,1.221,1.221,3.96,3.89
0.445,0.445,2.46,2.49,0.004,0.004,4.86,4.98,0.258,0.258,19.88,22.07,0.902,0.902,2.93,2.97
0.572,0.572,3.21,3.26,0.005,0.005,7.63,7.35,0.116,0.116,7.09,7.35,2.52,2.52,8.18,8.53
1.669,1.669,10.46,9.94,0.04,0.04,40.24,50.38,1.178,1.178,35.47,43.11,1.878,1.878,6.12,6.31
0.648,0.648,3.87,3.8,0.052,0.052,52.06,70.38,0.521,0.521,19.22,21.26,0.974,0.974,3.17,3.12
0.41,0.41,2.31,2.28,0.085,0.085,85.21,148.45,0.449,0.449,29.35,34.39,0.461,0.461,1.5,1.49
1.301,1.301,7.75,7.46,0.012,0.012,14.43,13.46,1.814,1.814,66.71,100.09,0.563,0.563,1.83,1.81
2.313,2.313,13.96,13.05,0.013,0.013,14.61,15.76,1.552,1.552,54.66,75.22,0.611,0.611,1.98,2.0
2.369,2.369,14.95,13.91,0.008,0.008,8.36,8.03,1.987,1.987,57.09,79.9,0.095,0.095,0.31,0.31
0.784,0.784,4.48,4.39,0.018,0.018,45.87,37.31,1.287,1.287,62.78,91.49,0.824,0.824,2.67,2.63
1.969,1.969,12.66,11.9,0.009,0.009,15.23,14.16,1.447,1.447,37.01,45.42,1.748,1.748,5.68,5.84
2.359,2.359,15.47,14.36,0.006,0.006,8.27,7.94,2.679,2.679,65.35,97.07,0.321,0.321,1.04,1.04
3.91,3.91,26.57,23.45,0.038,0.038,47.59,62.46,3.86,3.86,83.37,142.97,0.604,0.604,1.97,1.99
6.235,6.235,50.61,40.39,0.013,0.013,12.68,13.53,5.747,5.747,82.22,139.62,0.152,0.152,0.49,0.49
12.859,12.859,75.6,121.54,0.877,0.877,974.44,165.94,11.923,11.923,505.22,143.28,19.178,19.178,62.27,47.48
3.464,3.464,23.06,20.68,0.013,0.013,15.81,17.17,3.223,3.223,75.83,122.14,1.357,1.357,4.41,4.51
0.283,0.283,1.49,1.5,0.021,0.021,29.61,25.79,0.399,0.399,66.54,49.93,1.725,1.725,5.64,5.48
1.581,1.581,9.36,8.94,0.004,0.004,5.68,5.52,1.303,1.303,52.74,71.62,2.124,2.124,6.92,6.69
2.927,2.927,21.84,19.69,0.01,0.01,10.29,10.84,3.3,3.3,55.66,77.12,1.614,1.614,5.24,5.11
2.551,2.551,16.38,15.14,0.011,0.011,18.91,17.27,2.702,2.702,70.19,108.13,0.155,0.155,0.5,0.5
3.379,3.379,21.64,19.53,0.062,0.062,56.14,78.04,3.86,3.86,102.66,200.0,0.792,0.792,2.57,2.61
1.43,1.43,8.69,8.33,0.07,0.07,140.26,82.44,0.979,0.979,33.3,39.96,1.148,1.148,3.73,3.8
0.796,0.796,4.3,4.21,0.01,0.01,16.23,15.01,0.788,0.788,84.78,147.16,0.639,0.639,2.07,2.1
4.369,4.369,31.1,26.91,0.042,0.042,52.76,71.66,3.952,3.952,74.14,117.82,0.344,0.344,1.12,1.12
5.552,5.552,46.85,37.96,0.006,0.006,7.48,7.21,5.906,5.906,79.38,131.63,1.506,1.506,4.89,5.01
0.589,0.589,3.6,3.53,0.022,0.022,31.36,37.2,1.014,1.014,33.25,39.88,0.136,0.136,0.44,0.44
3.083,3.083,19.47,17.75,0.014,0.014,17.9,16.43,2.973,2.973,83.97,144.75,0.894,0.894,2.91,2.87
0.391,0.391,2.17,2.19,0.04,0.04,79.33,56.8,0.093,0.093,6.44,6.24,0.38,0.38,1.24,1.24
4.871,4.871,36.51,30.88,0.048,0.048,67.99,50.74,4.75,4.75,79.7,132.5,0.199,0.199,0.64,0.64
4.816,4.816,32.37,27.86,0.033,0.033,37.12,45.58,4.393,4.393,99.16,196.67,0.534,0.534,1.73,1.75
6.383,6.383,54.6,42.89,0.01,0.01,11.0,10.42,5.771,5.771,76.94,125.05,0.717,0.717,2.32,2.35
18.485,18.485,99.7,198.82,0.033,0.033,46.66,60.86,18.973,18.973,2062.34,182.32,3.724,3.724,12.01,12.78
4.103,4.103,30.06,26.13,0.005,0.005,7.54,7.26,4.488,4.488,77.79,127.3,1.369,1.369,4.43,4.33
1.134,1.134,6.5,6.3,0.025,0.025,28.17,32.78,1.512,1.512,74.85,119.63,0.252,0.252,0.82,0.81
