cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.258,0.258,20.81,23.23,0.192,0.192,25.66,29.44,0.036,0.036,0.2,0.2,2.847,2.847,7.7,8.0
0.421,0.421,36.6,30.93,0.058,0.058,8.47,8.13,0.427,0.427,2.35,2.37,2.005,2.005,5.42,5.57
0.41,0.41,22.3,25.1,0.321,0.321,34.86,42.22,0.468,0.468,2.72,2.68,1.175,1.175,3.17,3.12
0.933,0.933,98.16,65.84,0.589,0.589,159.12,88.62,0.855,0.855,4.7,4.82,2.251,2.251,6.09,5.91
0.146,0.146,8.93,9.35,0.151,0.151,19.87,22.06,0.561,0.561,3.28,3.23,0.236,0.236,0.64,0.64
0.199,0.199,21.41,19.34,0.254,0.254,81.8,58.05,0.013,0.013,0.07,0.07,1.697,1.697,4.59,4.69
0.325,0.325,20.7,23.09,0.236,0.236,38.1,47.07,0.313,0.313,1.82,1.8,0.46,0.46,1.24,1.24
0.278,0.278,27.49,24.17,0.159,0.159,44.25,36.24,0.516,0.516,2.83,2.87,0.358,0.358,0.97,0.97
0.437,0.437,36.42,30.81,0.091,0.091,12.97,12.18,0.859,0.859,4.71,4.83,1.332,1.332,3.61,3.68
0.338,0.338,18.45,16.89,0.088,0.088,9.75,10.25,0.639,0.639,3.72,3.79,1.405,1.405,3.81,3.88
0.559,0.559,47.38,62.09,0.017,0.017,3.99,4.07,0.855,0.855,4.7,4.59,0.94,0.94,2.55,2.59
0.63,0.63,36.61,44.81,0.217,0.217,32.85,39.3,0.847,0.847,4.92,4.8,3.098,3.098,8.4,8.76
0.161,0.161,16.12,14.92,0.313,0.313,82.39,58.35,0.268,0.268,1.48,1.46,0.932,0.932,2.52,2.56
0.387,0.387,23.9,27.14,0.177,0.177,29.03,33.95,0.9,0.9,5.23,5.1,1.344,1.344,3.63,3.7
0.381,0.381,30.03,35.34,0.108,0.108,17.2,18.82,0.263,0.263,1.44,1.43,2.075,2.075,5.61,5.77
0.143,0.143,13.62,12.75,0.127,0.127,28.84,25.21,0.003,0.003,0.01,0.01,0.051,0.051,0.14,0.14
0.591,0.591,37.4,46.0,0.348,0.348,47.08,61.58,1.305,1.305,7.54,7.27,1.414,1.414,3.82,3.9
0.061,0.061,5.27,5.41,0.233,0.233,61.32,46.93,0.278,0.278,1.54,1.52,0.625,0.625,1.69,1.7
0.559,0.559,50.84,40.54,0.215,0.215,41.43,34.32,0.85,0.85,4.66,4.77,1.39,1.39,3.77,3.84
0.449,0.449,35.65,30.26,0.169,0.169,22.23,25.01,1.035,1.035,5.68,5.85,0.319,0.319,0.86,0.87
0.244,0.244,13.39,14.35,0.259,0.259,28.46,33.18,0.267,0.267,1.55,1.54,1.87,1.87,5.07,5.2
0.574,0.574,57.42,44.61,0.122,0.122,32.93,28.28,0.791,0.791,4.34,4.44,1.736,1.736,4.69,4.8
0.216,0.216,13.91,14.95,0.05,0.05,9.35,9.8,0.55,0.55,3.19,3.14,0.455,0.455,1.23,1.22
0.552,0.552,47.96,38.69,0.27,0.27,50.89,40.57,0.9,0.9,4.94,5.07,1.596,1.596,4.31,4.41
0.506,0.506,27.96,32.5,0.332,0.332,33.57,40.34,0.583,0.583,3.38,3.33,0.48,0.48,1.3,1.31
0.083,0.083,8.48,8.13,0.082,0.082,19.08,21.09,0.061,0.061,0.33,0.34,0.387,0.387,1.05,1.04
0.552,0.552,32.48,38.78,0.221,0.221,31.58,37.5,0.717,0.717,4.17,4.08,1.839,1.839,4.97,5.1
0.571,0.571,59.46,45.83,0.361,0.361,92.53,63.26,0.495,0.495,2.72,2.75,3.5,3.5,9.46,9.93
0.061,0.061,3.58,3.52,0.0,0.0,0.02,0.02,0.024,0.024,0.14,0.14,0.425,0.425,1.15,1.16
0.09,0.09,6.73,6.51,0.06,0.06,9.3,8.89,0.036,0.036,0.2,0.2,2.639,2.639,7.13,7.4
0.728,0.728,66.8,50.08,0.459,0.459,117.58,74.05,1.061,1.061,5.82,5.99,0.787,0.787,2.13,2.16
0.15,0.15,8.59,8.24,0.176,0.176,23.42,20.96,0.023,0.023,0.13,0.13,2.184,2.184,5.92,6.1
0.561,0.561,50.07,40.05,0.036,0.036,5.8,5.98,1.117,1.117,6.13,6.32,2.849,2.849,7.72,8.03
0.112,0.112,6.51,6.73,0.114,0.114,15.82,14.66,0.444,0.444,2.58,2.54,1.811,1.811,4.9,5.02
0.041,0.041,4.35,4.45,0.077,0.077,20.9,18.92,0.058,0.058,0.32,0.32,2.792,2.792,7.55,7.84
8.479,8.479,874.14,162.76,1.807,1.807,564.65,147.69,11.658,11.658,63.84,93.78,8.764,8.764,23.69,21.18
0.506,0.506,28.74,33.57,0.252,0.252,40.66,51.04,0.595,0.595,3.45,3.39,1.054,1.054,2.85,2.89
0.422,0.422,37.71,31.73,0.102,0.102,23.21,20.79,1.223,1.223,6.71,6.94,0.918,0.918,2.48,2.51
0.281,0.281,14.79,15.97,0.113,0.113,13.31,14.26,0.417,0.417,2.43,2.4,0.26,0.26,0.7,0.71
0.363,0.363,25.78,29.59,0.275,0.275,38.71,48.0,0.217,0.217,1.19,1.18,0.056,0.056,0.15,0.15
0.995,0.995,61.77,89.38,0.457,0.457,62.62,91.15,1.639,1.639,9.48,9.05,0.497,0.497,1.34,1.35
1.873,1.873,175.01,200.0,1.201,1.201,324.67,200.0,5.078,5.078,28.07,24.62,14.69,14.69,39.7,49.53
0.569,0.569,62.54,47.64,0.35,0.35,116.52,73.63,0.291,0.291,1.6,1.61,2.652,2.652,7.17,7.43
0.231,0.231,14.47,13.49,0.251,0.251,43.27,35.57,0.129,0.129,0.75,0.75,0.994,0.994,2.69,2.72
1.305,1.305,134.53,80.43,0.493,0.493,149.27,85.47,1.998,1.998,10.96,11.59,2.529,2.529,6.84,7.08
0.554,0.554,34.2,29.2,0.263,0.263,43.08,54.91,1.789,1.789,10.4,9.88,9.872,9.872,26.75,30.88
0.958,0.958,106.43,200.0,0.902,0.902,257.69,200.0,0.944,0.944,5.18,5.05,14.017,14.017,37.99,46.89
0.158,0.158,9.35,9.8,0.053,0.053,7.11,6.86,0.605,0.605,3.52,3.46,3.203,3.203,8.68,9.07
0.861,0.861,89.68,61.92,0.665,0.665,214.59,103.52,0.86,0.86,4.72,4.83,4.247,4.247,11.48,12.18
0.539,0.539,51.85,41.17,0.264,0.264,69.48,51.56,0.729,0.729,4.01,4.09,0.911,0.911,2.46,2.49
0.587,0.587,30.9,36.54,0.238,0.238,26.99,31.21,0.634,0.634,3.68,3.62,2.467,2.467,6.67,6.9
7.11,7.11,623.7,151.44,0.175,0.175,33.67,28.82,7.248,7.248,39.8,49.69,5.232,5.232,14.14,15.22
0.486,0.486,25.3,28.96,0.383,0.383,39.44,49.13,0.731,0.731,4.28,4.19,1.896,1.896,5.12,5.26
0.515,0.515,49.99,39.99,0.122,0.122,24.93,22.17,0.311,0.311,1.7,1.72,5.435,5.435,14.69,15.85
0.964,0.964,89.24,61.71,0.364,0.364,88.75,61.47,1.399,1.399,7.68,7.98,0.443,0.443,1.2,1.19
1.207,1.207,66.67,50.0,0.769,0.769,82.71,141.04,0.603,0.603,3.52,3.58,4.122,4.122,11.14,11.8
0.19,0.19,17.11,18.71,0.02,0.02,5.03,4.91,0.177,0.177,0.97,0.97,3.433,3.433,9.3,9.76
0.441,0.441,26.58,30.66,0.183,0.183,23.81,27.03,0.991,0.991,5.76,5.6,0.963,0.963,2.61,2.64
0.57,0.57,58.14,45.05,0.243,0.243,50.67,40.43,1.454,1.454,7.99,8.32,3.989,3.989,10.84,11.46
0.382,0.382,22.35,25.16,0.227,0.227,33.41,40.11,0.491,0.491,2.85,2.81,2.731,2.731,7.4,7.69
1.037,1.037,102.63,67.82,0.685,0.685,201.6,100.4,1.368,1.368,7.51,7.8,1.465,1.465,3.97,4.05
0.213,0.213,13.15,14.08,0.087,0.087,15.04,16.26,0.345,0.345,2.0,1.98,3.091,3.091,8.38,8.74
0.204,0.204,22.36,25.18,0.083,0.083,21.41,19.34,0.631,0.631,3.46,3.4,0.861,0.861,2.33,2.31
0.019,0.019,1.13,1.12,0.028,0.028,4.59,4.7,0.193,0.193,1.12,1.13,0.341,0.341,0.93,0.93
1.521,1.521,150.57,85.9,0.015,0.015,3.81,3.74,1.275,1.275,7.01,7.27,6.221,6.221,16.81,18.36
0.034,0.034,2.28,2.31,0.043,0.043,6.73,6.51,0.606,0.606,3.52,3.46,3.232,3.232,8.73,9.13
4.571,4.571,491.53,142.16,1.2,1.2,342.9,126.32,8.435,8.435,46.3,60.24,12.38,12.38,33.46,28.66
0.025,0.025,1.54,1.53,0.137,0.137,19.57,17.82,0.017,0.017,0.1,0.1,4.616,4.616,12.47,13.3
0.101,0.101,8.16,7.84,0.236,0.236,35.71,43.47,0.255,0.255,1.4,1.41,1.338,1.338,3.62,3.68
0.876,0.876,50.37,67.32,0.602,0.602,62.71,91.35,1.251,1.251,7.25,7.0,3.56,3.56,9.62,10.11
0.144,0.144,11.29,11.96,0.264,0.264,41.24,51.95,0.372,0.372,2.04,2.06,0.731,0.731,1.98,1.96
0.135,0.135,7.65,7.37,0.113,0.113,12.66,13.51,0.422,0.422,2.45,2.48,3.234,3.234,8.76,9.17
0.211,0.211,16.47,17.95,0.252,0.252,42.74,54.35,0.264,0.264,1.45,1.46,1.03,1.03,2.79,2.83
0.556,0.556,30.56,36.07,0.374,0.374,40.2,50.31,0.524,0.524,3.04,2.99,2.09,2.09,5.66,5.83
0.052,0.052,4.76,4.65,0.064,0.064,12.97,12.18,0.134,0.134,0.74,0.74,0.496,0.496,1.34,1.35
0.083,0.083,4.75,4.64,0.016,0.016,2.05,2.07,0.343,0.343,1.98,2.0,1.106,1.106,3.0,3.04
0.611,0.611,58.76,45.42,0.583,0.583,153.51,86.85,0.715,0.715,3.95,4.03,1.18,1.18,3.2,3.25
0.004,0.004,0.23,0.23,0.185,0.185,35.62,30.24,0.322,0.322,1.87,1.85,0.25,0.25,0.68,0.68
0.966,0.966,98.61,66.05,0.404,0.404,118.77,74.52,1.374,1.374,7.53,7.83,0.309,0.309,0.84,0.84
0.131,0.131,8.66,9.05,0.094,0.094,14.67,15.84,0.602,0.602,3.49,3.43,3.13,3.13,8.51,8.88
0.509,0.509,45.48,37.05,0.084,0.084,11.08,11.73,1.208,1.208,6.63,6.85,1.044,1.044,2.83,2.79
0.204,0.204,11.23,11.9,0.184,0.184,19.61,21.74,0.162,0.162,0.94,0.94,0.322,0.322,0.87,0.87
0.52,0.52,49.51,39.68,0.293,0.293,69.71,51.69,0.746,0.746,4.08,4.17,2.443,2.443,6.62,6.85
0.006,0.006,0.54,0.54,0.008,0.008,2.32,2.35,0.051,0.051,0.28,0.28,2.067,2.067,5.6,5.76
0.286,0.286,17.04,15.7,0.194,0.194,32.38,27.87,0.211,0.211,1.23,1.23,3.833,3.833,10.36,10.92
2.581,2.581,283.6,117.29,0.555,0.555,135.36,80.73,3.067,3.067,16.79,18.33,2.153,2.153,5.82,5.65
0.364,0.364,21.94,24.64,0.128,0.128,19.96,22.17,0.536,0.536,3.12,3.07,2.288,2.288,6.2,6.4
0.701,0.701,70.07,51.89,0.419,0.419,97.4,65.5,1.143,1.143,6.26,6.47,0.252,0.252,0.68,0.69
0.022,0.022,1.31,1.3,0.085,0.085,10.42,10.99,0.104,0.104,0.6,0.6,4.675,4.675,12.67,13.53
0.114,0.114,8.0,8.33,0.035,0.035,5.06,4.94,0.194,0.194,1.07,1.08,0.496,0.496,1.34,1.35
0.026,0.026,2.55,2.59,0.155,0.155,31.01,36.7,0.185,0.185,1.01,1.02,1.572,1.572,4.26,4.35
0.144,0.144,8.45,8.82,0.177,0.177,25.96,29.83,0.104,0.104,0.6,0.6,1.294,1.294,3.51,3.57
0.55,0.55,53.4,42.15,0.306,0.306,87.32,60.78,0.786,0.786,4.31,4.4,1.845,1.845,5.0,5.13
0.132,0.132,8.16,8.51,0.129,0.129,20.76,18.81,0.143,0.143,0.83,0.82,1.707,1.707,4.61,4.72
0.536,0.536,55.83,43.64,0.55,0.55,196.31,99.07,0.555,0.555,3.04,3.09,2.469,2.469,6.67,6.9
1.0,1.0,61.72,89.26,0.14,0.14,27.43,31.78,1.632,1.632,9.49,9.06,2.026,2.026,5.49,5.65
0.322,0.322,33.21,28.48,0.051,0.051,11.83,11.17,0.583,0.583,3.19,3.24,0.584,0.584,1.58,1.57
0.407,0.407,23.14,26.17,0.255,0.255,30.78,36.38,0.477,0.477,2.77,2.73,2.292,2.292,6.2,6.39
0.255,0.255,21.27,19.23,0.016,0.016,2.65,2.61,0.76,0.76,4.17,4.26,0.216,0.216,0.59,0.59
0.248,0.248,13.32,14.27,0.227,0.227,26.68,30.79,0.032,0.032,0.19,0.19,1.372,1.372,3.72,3.79
0.582,0.582,33.25,39.88,0.059,0.059,9.02,9.45,0.884,0.884,5.11,4.99,1.873,1.873,5.08,5.21
0.092,0.092,8.04,7.73,0.189,0.189,52.48,41.57,0.081,0.081,0.45,0.45,2.479,2.479,6.7,6.93
0.184,0.184,18.35,16.81,0.4,0.4,138.04,81.67,0.01,0.01,0.05,0.05,0.717,0.717,1.94,1.96
0.167,0.167,10.47,9.95,0.03,0.03,4.45,4.36,0.084,0.084,0.49,0.49,2.905,2.905,7.85,8.17
0.217,0.217,15.69,17.03,0.333,0.333,46.9,61.26,0.183,0.183,1.0,1.01,2.265,2.265,6.12,6.32
0.907,0.907,47.73,62.7,0.359,0.359,37.83,46.65,1.309,1.309,7.6,7.32,1.199,1.199,3.24,3.19
0.271,0.271,26.32,23.26,0.315,0.315,78.77,56.51,0.318,0.318,1.74,1.76,0.002,0.002,0.01,0.01
0.315,0.315,18.65,20.57,0.095,0.095,12.63,13.48,0.497,0.497,2.89,2.85,3.061,3.061,8.27,8.63
0.505,0.505,53.69,42.33,0.183,0.183,65.19,49.16,0.724,0.724,3.97,4.05,1.207,1.207,3.27,3.33
0.182,0.182,12.35,13.16,0.258,0.258,42.3,53.65,0.43,0.43,2.49,2.46,0.09,0.09,0.24,0.24
0.233,0.233,19.39,21.47,0.231,0.231,39.86,49.79,0.278,0.278,1.53,1.54,2.576,2.576,6.96,7.21
0.507,0.507,27.14,31.4,0.405,0.405,43.13,55.0,0.455,0.455,2.64,2.6,1.059,1.059,2.86,2.82
0.053,0.053,4.51,4.41,0.05,0.05,10.21,10.76,0.122,0.122,0.67,0.67,0.563,0.563,1.52,1.53
0.39,0.39,37.16,31.33,0.256,0.256,71.03,52.41,0.487,0.487,2.68,2.71,3.318,3.318,8.97,9.39
0.033,0.033,2.03,2.01,0.219,0.219,39.81,33.2,0.2,0.2,1.16,1.15,0.675,0.675,1.82,1.84
0.752,0.752,80.88,57.59,0.366,0.366,101.77,67.45,1.078,1.078,5.91,6.09,1.512,1.512,4.09,4.17
0.049,0.049,3.0,2.96,0.166,0.166,35.24,29.96,0.016,0.016,0.09,0.09,1.682,1.682,4.55,4.65
0.21,0.21,18.95,20.93,0.419,0.419,58.95,83.59,0.002,0.002,0.01,0.01,0.17,0.17,0.46,0.46
0.238,0.238,13.67,14.68,0.327,0.327,33.72,40.56,0.448,0.448,2.6,2.57,0.414,0.414,1.12,1.13
0.106,0.106,10.02,10.55,0.002,0.002,0.46,0.46,0.049,0.049,0.27,0.27,1.314,1.314,3.55,3.62
0.371,0.371,23.47,26.59,0.147,0.147,19.8,21.97,0.773,0.773,4.49,4.39,0.474,0.474,1.28,1.27
0.582,0.582,59.99,46.15,0.323,0.323,95.0,64.41,0.687,0.687,3.77,3.84,1.964,1.964,5.32,5.47
0.86,0.86,50.29,67.18,0.206,0.206,41.12,51.76,1.188,1.188,6.9,6.67,0.897,0.897,2.43,2.46
0.078,0.078,6.91,6.68,0.101,0.101,18.08,19.88,0.116,0.116,0.63,0.64,1.239,1.239,3.34,3.4
0.268,0.268,18.26,20.09,0.167,0.167,28.31,32.97,0.273,0.273,1.5,1.52,0.109,0.109,0.29,0.29
5.574,5.574,291.82,118.67,0.697,0.697,77.5,55.86,6.124,6.124,35.6,43.31,4.846,4.846,13.1,12.29
0.626,0.626,63.26,48.06,0.223,0.223,58.63,45.34,0.799,0.799,4.38,4.48,0.154,0.154,0.42,0.42
0.835,0.835,49.11,65.09,0.149,0.149,26.52,30.58,1.22,1.22,7.09,6.85,1.56,1.56,4.22,4.31
0.3,0.3,30.57,26.51,0.381,0.381,100.33,66.81,0.143,0.143,0.78,0.78,0.167,0.167,0.45,0.45
0.089,0.089,7.67,7.98,0.232,0.232,37.38,45.97,0.041,0.041,0.23,0.23,1.081,1.081,2.92,2.96
0.419,0.419,22.3,25.1,0.321,0.321,35.66,43.39,0.422,0.422,2.46,2.43,1.904,1.904,5.16,5.3
0.616,0.616,63.49,48.19,0.169,0.169,29.57,25.76,0.649,0.649,3.56,3.63,0.999,0.999,2.71,2.74
0.132,0.132,7.6,7.9,0.056,0.056,9.41,8.99,0.304,0.304,1.77,1.75,0.336,0.336,0.91,0.91
0.602,0.602,60.25,46.3,0.251,0.251,59.79,46.03,0.799,0.799,4.4,4.5,0.578,0.578,1.57,1.58
0.029,0.029,1.71,1.7,0.033,0.033,4.53,4.43,0.309,0.309,1.8,1.78,2.941,2.941,7.97,8.3
0.86,0.86,80.4,57.35,0.453,0.453,94.45,64.15,1.11,1.11,6.1,6.29,1.945,1.945,5.26,5.4
0.471,0.471,29.84,35.07,0.238,0.238,32.18,38.34,0.782,0.782,4.5,4.4,1.252,1.252,3.38,3.44
0.28,0.28,26.13,23.11,0.098,0.098,21.79,19.65,0.605,0.605,3.35,3.41,0.073,0.073,0.2,0.2
0.651,0.651,67.16,50.28,0.329,0.329,91.51,62.78,0.791,0.791,4.34,4.44,0.362,0.362,0.98,0.97
0.156,0.156,9.32,8.9,0.079,0.079,10.85,10.29,0.016,0.016,0.09,0.09,2.46,2.46,6.65,6.88
0.051,0.051,4.86,4.98,0.01,0.01,2.13,2.11,0.087,0.087,0.48,0.48,0.506,0.506,1.37,1.36
0.596,0.596,34.04,41.03,0.547,0.547,53.09,72.28,1.13,1.13,6.57,6.36,2.118,2.118,5.72,5.89
0.546,0.546,42.67,35.17,0.181,0.181,24.75,22.03,1.124,1.124,6.16,6.36,1.709,1.709,4.62,4.73
0.113,0.113,6.75,6.99,0.194,0.194,29.34,34.38,0.264,0.264,1.53,1.52,1.089,1.089,2.94,2.9
0.593,0.593,61.1,46.8,0.46,0.46,143.75,83.64,0.758,0.758,4.16,4.25,3.282,3.282,8.87,9.28
0.282,0.282,16.62,18.12,0.086,0.086,15.33,14.24,0.549,0.549,3.19,3.14,0.583,0.583,1.58,1.56
0.698,0.698,71.22,52.52,0.277,0.277,84.05,59.18,0.977,0.977,5.36,5.51,4.444,4.444,12.01,12.78
0.388,0.388,37.66,31.69,0.532,0.532,183.33,95.65,0.17,0.17,0.93,0.94,0.254,0.254,0.69,0.69
3.846,3.846,238.9,108.86,0.241,0.241,33.41,28.63,5.318,5.318,30.56,36.08,6.607,6.607,17.86,16.39
0.088,0.088,7.02,6.78,0.072,0.072,12.37,13.18,0.499,0.499,2.77,2.81,2.062,2.062,5.59,5.75
0.808,0.808,72.76,53.35,0.321,0.321,57.38,44.59,1.546,1.546,8.47,8.85,2.425,2.425,6.57,6.8
0.122,0.122,9.5,9.07,0.105,0.105,16.16,17.58,0.313,0.313,1.72,1.73,1.058,1.058,2.86,2.9
0.01,0.01,0.54,0.54,0.088,0.088,12.08,11.39,0.132,0.132,0.77,0.77,1.517,1.517,4.11,4.2
0.25,0.25,24.47,21.8,0.173,0.173,22.48,25.33,0.025,0.025,0.14,0.14,3.583,3.583,9.71,10.21
0.873,0.873,54.88,75.63,0.2,0.2,34.47,41.65,1.451,1.451,8.43,8.09,1.229,1.229,3.32,3.27
0.105,0.105,10.84,10.28,0.122,0.122,35.78,30.35,0.155,0.155,0.85,0.84,0.62,0.62,1.68,1.69
0.458,0.458,28.63,33.41,0.142,0.142,26.74,23.59,0.955,0.955,5.57,5.42,1.565,1.565,4.23,4.32
0.836,0.836,91.83,62.94,0.357,0.357,108.1,70.17,1.277,1.277,7.02,7.27,1.502,1.502,4.06,4.14
0.976,0.976,58.07,81.82,0.303,0.303,47.32,61.99,1.334,1.334,7.73,7.45,2.007,2.007,5.42,5.58
0.059,0.059,5.63,5.47,0.076,0.076,18.6,17.02,0.075,0.075,0.41,0.41,5.567,5.567,15.05,16.27
1.102,1.102,65.59,97.59,0.486,0.486,60.01,85.74,1.562,1.562,8.99,8.6,3.264,3.264,8.8,9.2
0.422,0.422,30.55,26.5,0.318,0.318,57.81,44.85,1.043,1.043,5.81,5.98,1.619,1.619,4.36,4.27
0.349,0.349,30.59,26.53,0.073,0.073,13.28,12.46,0.74,0.74,4.07,4.16,3.39,3.39,9.16,9.6
0.046,0.046,2.56,2.6,0.112,0.112,11.35,12.03,0.232,0.232,1.35,1.34,1.346,1.346,3.64,3.7
0.713,0.713,53.2,42.02,0.576,0.576,95.92,64.83,1.1,1.1,6.04,6.22,0.813,0.813,2.19,2.21
0.154,0.154,11.19,11.85,0.02,0.02,3.15,3.1,0.139,0.139,0.76,0.76,1.251,1.251,3.38,3.44
1.08,1.08,58.39,82.46,0.831,0.831,98.88,195.55,1.376,1.376,7.98,7.68,0.126,0.126,0.34,0.34
0.139,0.139,9.83,10.34,0.153,0.153,19.42,21.51,0.287,0.287,1.57,1.59,0.707,0.707,1.92,1.93
0.097,0.097,7.0,7.25,0.175,0.175,22.97,25.95,0.038,0.038,0.21,0.21,1.867,1.867,5.04,5.18
0.075,0.075,4.2,4.12,0.052,0.052,6.83,6.61,0.41,0.41,2.38,2.41,2.934,2.934,7.93,8.26
0.206,0.206,16.37,17.83,0.064,0.064,11.62,12.34,0.235,0.235,1.29,1.3,1.019,1.019,2.75,2.79
0.346,0.346,20.13,22.38,0.007,0.007,0.94,0.95,0.903,0.903,5.25,5.12,1.278,1.278,3.45,3.51
0.747,0.747,59.77,46.02,0.072,0.072,9.54,9.1,0.908,0.908,5.02,5.14,0.492,0.492,1.33,1.34
0.79,0.79,44.64,57.46,0.318,0.318,40.26,50.4,0.997,0.997,5.79,5.63,0.587,0.587,1.59,1.6
0.576,0.576,46.42,60.45,0.426,0.426,70.93,109.91,0.216,0.216,1.19,1.18,0.621,0.621,1.68,1.69
0.552,0.552,31.17,36.92,0.154,0.154,22.27,25.05,0.802,0.802,4.67,4.56,0.196,0.196,0.53,0.53
3.177,3.177,258.26,200.0,0.883,0.883,147.16,200.0,3.679,3.679,20.19,18.34,7.144,7.144,19.36,21.43
