cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.457,0.457,26.55,30.61,0.229,0.229,29.38,34.44,0.939,0.939,5.46,5.31,4.35,4.35,15.26,14.18
0.315,0.315,30.58,36.11,0.113,0.113,30.57,36.09,0.451,0.451,2.47,2.44,3.632,3.632,12.74,11.98
0.257,0.257,15.13,16.37,0.22,0.22,33.81,40.68,0.353,0.353,2.05,2.03,0.01,0.01,0.03,0.03
0.834,0.834,83.36,58.83,0.386,0.386,104.41,68.6,1.101,1.101,6.06,6.24,2.336,2.336,8.2,7.87
0.182,0.182,10.97,10.4,0.161,0.161,21.44,19.36,0.736,0.736,4.18,4.27,0.089,0.089,0.31,0.31
0.01,0.01,0.62,0.61,0.269,0.269,35.0,42.42,0.525,0.525,2.97,3.01,3.879,3.879,13.56,12.7
0.127,0.127,11.96,12.72,0.106,0.106,23.63,26.79,0.188,0.188,1.03,1.03,2.533,2.533,8.86,8.48
0.218,0.218,12.6,13.45,0.434,0.434,52.95,72.01,0.279,0.279,1.63,1.61,5.011,5.011,17.52,16.11
1.307,1.307,101.32,67.25,0.01,0.01,1.6,1.59,1.466,1.466,8.04,8.38,1.613,1.613,5.64,5.49
0.453,0.453,24.11,27.42,0.032,0.032,4.29,4.39,0.435,0.435,2.52,2.49,0.79,0.79,2.77,2.73
0.32,0.32,31.96,27.55,0.184,0.184,47.16,38.16,0.584,0.584,3.21,3.26,0.196,0.196,0.69,0.69
0.107,0.107,6.76,6.54,0.368,0.368,66.96,50.17,0.403,0.403,2.34,2.31,5.66,5.66,19.86,18.07
0.109,0.109,8.74,8.37,0.051,0.051,6.24,6.44,0.308,0.308,1.69,1.7,5.928,5.928,20.8,18.84
0.351,0.351,18.9,20.87,0.352,0.352,37.08,45.52,0.457,0.457,2.66,2.63,4.932,4.932,17.31,15.93
0.347,0.347,36.12,30.59,0.065,0.065,19.26,17.57,0.342,0.342,1.88,1.89,5.564,5.564,19.45,17.73
0.22,0.22,13.1,14.01,0.021,0.021,3.61,3.55,0.35,0.35,2.04,2.02,2.958,2.958,10.38,9.87
0.248,0.248,21.37,19.31,0.256,0.256,59.47,45.84,0.303,0.303,1.68,1.69,2.765,2.765,9.7,9.25
0.6,0.6,33.69,40.51,0.33,0.33,40.76,51.2,1.162,1.162,6.75,6.53,1.372,1.372,4.81,4.7
0.427,0.427,30.08,26.15,0.315,0.315,57.35,44.57,1.297,1.297,7.12,7.38,1.812,1.812,6.36,6.16
0.422,0.422,22.95,25.92,0.28,0.28,31.82,37.84,0.475,0.475,2.76,2.72,2.917,2.917,10.23,9.74
0.612,0.612,55.67,43.55,0.521,0.521,137.06,81.33,0.663,0.663,3.63,3.7,0.486,0.486,1.7,1.72
4.058,4.058,245.92,110.3,0.086,0.086,13.01,12.22,6.152,6.152,35.64,43.37,13.05,13.05,45.79,37.26
6.794,6.794,722.79,156.65,0.469,0.469,142.11,83.08,7.14,7.14,39.15,48.67,5.993,5.993,21.03,19.03
0.528,0.528,33.4,28.62,0.448,0.448,87.79,61.01,0.454,0.454,2.63,2.67,5.432,5.432,19.13,17.46
0.095,0.095,9.7,9.25,0.083,0.083,22.97,25.95,0.146,0.146,0.8,0.81,5.615,5.615,19.7,17.93
12.236,12.236,750.65,157.92,0.361,0.361,60.24,86.2,10.368,10.368,60.31,86.36,26.316,26.316,92.34,63.17
0.051,0.051,4.54,4.44,0.334,0.334,53.09,72.28,0.032,0.032,0.17,0.17,1.69,1.69,5.91,5.74
0.215,0.215,12.27,11.56,0.131,0.131,17.73,16.29,0.271,0.271,1.57,1.58,1.062,1.062,3.73,3.66
9.869,9.869,675.98,154.34,1.013,1.013,142.71,83.28,10.526,10.526,58.22,82.12,9.102,9.102,31.94,27.54
0.502,0.502,28.86,33.72,0.605,0.605,58.22,82.13,0.702,0.702,4.07,3.99,2.735,2.735,9.59,9.16
0.527,0.527,44.32,36.28,0.173,0.173,27.5,31.89,1.102,1.102,6.05,6.23,1.611,1.611,5.65,5.5
3.236,3.236,174.93,93.31,0.678,0.678,67.79,102.55,2.581,2.581,14.99,16.2,13.682,13.682,48.01,38.71
0.64,0.64,58.2,45.08,0.113,0.113,22.07,19.87,1.121,1.121,6.16,6.35,2.799,2.799,9.82,9.36
0.634,0.634,34.09,41.1,0.399,0.399,45.32,58.6,0.535,0.535,3.1,3.05,3.208,3.208,11.22,10.62
0.862,0.862,75.65,54.89,0.464,0.464,94.75,64.29,1.467,1.467,8.04,8.37,4.344,4.344,15.19,14.12
8.461,8.461,125.9,200.0,1.509,1.509,155.62,200.0,8.278,8.278,59.3,45.74,10.28,10.28,33.06,39.6
6.578,6.578,105.92,69.25,0.501,0.501,48.69,39.16,6.198,6.198,56.76,79.25,12.561,12.561,41.18,34.15
1.202,1.202,22.9,20.54,0.204,0.204,20.81,18.85,1.709,1.709,12.44,13.26,26.306,26.306,86.82,60.54
0.116,0.116,2.19,2.22,0.013,0.013,1.34,1.33,0.024,0.024,0.18,0.18,2.926,2.926,9.59,9.15
0.118,0.118,2.27,2.24,0.084,0.084,7.76,8.08,0.051,0.051,0.37,0.37,2.182,2.182,7.18,6.93
0.144,0.144,2.67,2.7,0.043,0.043,4.48,4.59,0.249,0.249,1.83,1.81,3.889,3.889,13.6,12.73
0.018,0.018,0.35,0.35,0.094,0.094,9.69,9.24,0.027,0.027,0.19,0.2,4.58,4.58,15.11,14.05
0.033,0.033,0.61,0.61,0.125,0.125,14.56,13.57,0.19,0.19,1.38,1.39,2.329,2.329,7.28,7.02
0.113,0.113,2.14,2.17,0.025,0.025,2.56,2.6,0.081,0.081,0.59,0.59,0.437,0.437,1.38,1.37
0.037,0.037,0.7,0.69,0.001,0.001,0.15,0.15,0.086,0.086,0.63,0.63,0.399,0.399,1.26,1.25
0.022,0.022,0.42,0.42,0.028,0.028,2.75,2.79,0.024,0.024,0.17,0.17,0.959,0.959,3.03,3.08
0.07,0.07,1.34,1.33,0.036,0.036,3.58,3.65,0.009,0.009,0.07,0.07,2.861,2.861,9.05,8.66
0.166,0.166,3.13,3.18,0.044,0.044,4.63,4.52,0.142,0.142,1.03,1.03,0.348,0.348,1.1,1.11
0.004,0.004,0.07,0.07,0.02,0.02,2.09,2.07,0.108,0.108,0.79,0.79,1.164,1.164,3.68,3.62
0.068,0.068,1.28,1.29,0.121,0.121,12.69,11.93,0.025,0.025,0.18,0.18,0.763,0.763,2.41,2.38
0.085,0.085,1.61,1.63,0.014,0.014,1.43,1.44,0.058,0.058,0.42,0.42,3.262,3.262,10.32,9.82
0.116,0.116,2.17,2.19,0.06,0.06,6.4,6.2,0.1,0.1,0.73,0.72,1.37,1.37,4.48,4.38
0.078,0.078,1.47,1.48,0.037,0.037,3.95,3.87,0.175,0.175,1.28,1.28,1.304,1.304,4.0,4.08
0.039,0.039,0.75,0.75,0.089,0.089,8.88,9.29,0.093,0.093,0.68,0.67,1.882,1.882,5.81,5.98
0.003,0.003,0.06,0.06,0.119,0.119,12.75,11.98,0.143,0.143,1.04,1.04,1.691,1.691,5.32,5.18
0.165,0.165,3.12,3.17,0.01,0.01,0.98,0.97,0.172,0.172,1.25,1.25,0.227,0.227,0.72,0.73
0.099,0.099,1.87,1.88,0.0,0.0,0.02,0.02,0.151,0.151,1.1,1.09,0.602,0.602,1.95,1.94
0.042,0.042,0.79,0.79,0.013,0.013,1.29,1.3,0.014,0.014,0.1,0.1,2.641,2.641,8.69,8.33
0.07,0.07,1.33,1.34,0.063,0.063,6.31,6.52,0.173,0.173,1.26,1.25,1.299,1.299,4.27,4.18
0.056,0.056,1.05,1.06,0.086,0.086,8.76,8.39,0.212,0.212,1.54,1.55,1.132,1.132,3.71,3.64
0.022,0.022,0.42,0.42,0.045,0.045,4.79,4.67,0.119,0.119,0.87,0.86,4.249,4.249,13.98,13.06
0.205,0.205,3.81,3.88,0.071,0.071,7.78,7.48,0.227,0.227,1.65,1.64,2.584,2.584,8.7,8.34
0.019,0.019,0.35,0.35,0.061,0.061,6.09,6.28,0.059,0.059,0.43,0.43,5.85,5.85,20.38,18.5
0.078,0.078,1.5,1.49,0.03,0.03,3.08,3.12,0.064,0.064,0.46,0.46,2.694,2.694,8.75,8.38
0.008,0.008,0.15,0.15,0.005,0.005,0.49,0.49,0.125,0.125,0.91,0.91,0.83,0.83,2.52,2.56
0.044,0.044,0.83,0.83,0.153,0.153,17.44,16.04,0.127,0.127,0.92,0.93,3.883,3.883,12.14,11.44
0.127,0.127,2.4,2.43,0.014,0.014,1.41,1.42,0.063,0.063,0.46,0.46,0.315,0.315,0.98,0.98
0.045,0.045,0.83,0.84,0.032,0.032,3.46,3.4,0.017,0.017,0.13,0.13,1.345,1.345,4.19,4.1
0.057,0.057,1.08,1.08,0.037,0.037,3.66,3.73,0.119,0.119,0.87,0.87,0.347,0.347,1.08,1.08
0.163,0.163,3.09,3.14,0.06,0.06,6.3,6.11,0.063,0.063,0.46,0.46,1.524,1.524,4.76,4.88
0.055,0.055,1.04,1.05,0.037,0.037,3.86,3.93,0.093,0.093,0.68,0.67,0.816,0.816,2.55,2.58
0.085,0.085,1.62,1.63,0.003,0.003,0.31,0.31,0.054,0.054,0.39,0.39,0.635,0.635,1.98,2.0
0.191,0.191,3.59,3.65,0.003,0.003,0.33,0.33,0.311,0.311,2.27,2.25,1.162,1.162,3.74,3.67
0.067,0.067,1.27,1.26,0.092,0.092,9.67,10.16,0.033,0.033,0.24,0.24,1.281,1.281,4.13,4.05
0.162,0.162,3.12,3.07,0.034,0.034,3.68,3.61,0.159,0.159,1.15,1.15,3.04,3.04,9.07,9.51
0.07,0.07,1.33,1.34,0.066,0.066,6.97,7.23,0.145,0.145,1.06,1.05,0.34,0.34,1.05,1.05
0.043,0.043,0.82,0.82,0.048,0.048,4.65,4.76,0.123,0.123,0.9,0.9,2.144,2.144,6.79,6.56
0.105,0.105,2.01,1.99,0.035,0.035,3.46,3.52,0.011,0.011,0.08,0.08,3.484,3.484,11.24,10.64
0.019,0.019,0.36,0.36,0.003,0.003,0.3,0.3,0.001,0.001,0.01,0.01,0.48,0.48,1.55,1.54
0.053,0.053,1.01,1.01,0.025,0.025,2.49,2.52,0.193,0.193,1.4,1.41,2.364,2.364,7.67,7.39
0.013,0.013,0.26,0.25,0.015,0.015,1.57,1.56,0.061,0.061,0.44,0.45,0.237,0.237,0.77,0.76
0.018,0.018,0.34,0.34,0.138,0.138,13.42,14.38,0.029,0.029,0.21,0.21,4.659,4.659,15.22,14.15
0.081,0.081,1.53,1.52,0.072,0.072,7.39,7.13,0.019,0.019,0.14,0.14,4.368,4.368,14.27,13.32
0.135,0.135,2.63,2.59,0.09,0.09,10.09,9.6,0.096,0.096,0.69,0.7,2.651,2.651,7.73,8.04
0.106,0.106,2.03,2.01,0.038,0.038,3.91,3.83,0.017,0.017,0.12,0.12,1.345,1.345,4.18,4.26
0.152,0.152,2.85,2.89,0.002,0.002,0.18,0.18,0.072,0.072,0.52,0.52,0.955,0.955,3.02,2.98
0.009,0.009,0.16,0.16,0.075,0.075,7.85,8.17,0.081,0.081,0.59,0.59,3.603,3.603,11.58,10.95
0.064,0.064,1.23,1.22,0.095,0.095,9.04,9.47,0.076,0.076,0.56,0.56,4.828,4.828,15.73,14.58
0.262,0.262,4.86,4.98,0.059,0.059,5.88,5.72,0.117,0.117,0.86,0.86,2.835,2.835,9.29,8.88
0.223,0.223,4.2,4.29,0.152,0.152,16.13,14.92,0.132,0.132,0.96,0.96,2.497,2.497,8.19,7.86
0.183,0.183,3.48,3.54,0.097,0.097,9.56,10.04,0.162,0.162,1.18,1.18,2.442,2.442,8.01,7.7
0.076,0.076,1.43,1.42,0.02,0.02,2.09,2.12,0.029,0.029,0.21,0.21,4.199,4.199,13.77,12.88
0.137,0.137,2.59,2.63,0.011,0.011,1.15,1.14,0.077,0.077,0.56,0.56,4.557,4.557,15.09,14.03
0.137,0.137,2.59,2.63,0.01,0.01,1.02,1.03,0.199,0.199,1.45,1.44,6.092,6.092,21.23,19.19
0.099,0.099,1.91,1.89,0.075,0.075,7.86,8.18,0.034,0.034,0.25,0.25,0.009,0.009,0.03,0.03
0.076,0.076,1.45,1.46,0.062,0.062,6.5,6.3,0.068,0.068,0.49,0.49,0.069,0.069,0.21,0.21
0.118,0.118,2.22,2.25,0.142,0.142,16.35,15.11,0.1,0.1,0.73,0.72,0.945,0.945,2.99,2.95
0.057,0.057,1.08,1.08,0.058,0.058,5.64,5.49,0.103,0.103,0.75,0.75,0.936,0.936,2.96,2.92
0.006,0.006,0.11,0.11,0.033,0.033,3.17,3.22,0.005,0.005,0.04,0.04,1.742,1.742,5.51,5.36
0.028,0.028,0.53,0.53,0.039,0.039,3.71,3.78,0.077,0.077,0.57,0.56,1.455,1.455,4.6,4.5
0.11,0.11,2.01,2.03,0.102,0.102,10.4,10.97,0.256,0.256,1.89,1.87,0.065,0.065,0.2,0.2
0.067,0.067,1.26,1.25,0.086,0.086,8.87,9.28,0.024,0.024,0.18,0.18,2.471,2.471,7.79,7.5
0.112,0.112,2.13,2.1,0.016,0.016,1.54,1.55,0.115,0.115,0.84,0.84,2.161,2.161,6.84,6.61
0.131,0.131,2.47,2.5,0.03,0.03,2.96,2.91,0.024,0.024,0.17,0.17,1.53,1.53,4.84,4.96
0.003,0.003,0.05,0.05,0.055,0.055,5.81,5.98,0.035,0.035,0.25,0.25,2.772,2.772,9.09,8.69
0.003,0.003,0.06,0.06,0.101,0.101,11.05,10.47,0.17,0.17,1.22,1.23,1.657,1.657,5.01,5.14
0.146,0.146,2.74,2.78,0.23,0.23,26.18,23.15,0.166,0.166,1.21,1.2,2.753,2.753,8.63,8.27
0.034,0.034,0.65,0.65,0.035,0.035,3.61,3.68,0.008,0.008,0.06,0.06,1.135,1.135,3.63,3.56
0.091,0.091,1.72,1.73,0.04,0.04,4.11,4.03,0.14,0.14,1.02,1.01,2.896,2.896,9.4,8.98
0.223,0.223,4.19,4.28,0.231,0.231,24.56,21.87,0.011,0.011,0.08,0.08,0.42,0.42,1.38,1.37
0.041,0.041,0.77,0.77,0.058,0.058,6.1,5.92,0.047,0.047,0.34,0.34,1.708,1.708,5.62,5.47
0.079,0.079,1.51,1.5,0.004,0.004,0.41,0.41,0.054,0.054,0.4,0.4,1.21,1.21,3.97,3.89
0.206,0.206,3.79,3.87,0.064,0.064,6.46,6.67,0.131,0.131,0.96,0.96,0.333,0.333,1.09,1.09
0.13,0.13,2.43,2.46,0.137,0.137,15.27,14.19,0.11,0.11,0.8,0.8,5.292,5.292,18.19,16.67
0.004,0.004,0.07,0.07,0.08,0.08,8.35,8.01,0.002,0.002,0.02,0.02,5.26,5.26,18.33,16.79
0.111,0.111,2.14,2.12,0.034,0.034,3.61,3.55,0.007,0.007,0.05,0.05,2.33,2.33,7.28,7.03
0.04,0.04,0.76,0.76,0.028,0.028,2.73,2.77,0.031,0.031,0.22,0.22,0.766,0.766,2.39,2.36
0.092,0.092,1.74,1.72,0.026,0.026,2.67,2.71,0.058,0.058,0.42,0.42,1.146,1.146,3.58,3.52
0.024,0.024,0.45,0.45,0.014,0.014,1.46,1.47,0.06,0.06,0.43,0.43,1.757,1.757,5.47,5.33
0.012,0.012,0.22,0.22,0.05,0.05,5.31,5.46,0.093,0.093,0.68,0.68,1.827,1.827,5.69,5.53
0.113,0.113,2.17,2.19,0.029,0.029,2.78,2.82,0.125,0.125,0.91,0.9,3.09,3.09,9.62,9.18
0.0,0.0,0.0,0.0,0.011,0.011,1.16,1.15,0.021,0.021,0.15,0.15,2.346,2.346,7.31,7.05
0.139,0.139,2.63,2.66,0.017,0.017,1.79,1.77,0.053,0.053,0.39,0.39,0.619,0.619,2.0,1.98
0.032,0.032,0.61,0.61,0.134,0.134,15.08,14.02,0.013,0.013,0.1,0.1,0.831,0.831,2.48,2.45
0.043,0.043,0.82,0.82,0.061,0.061,5.98,6.16,0.086,0.086,0.63,0.63,0.57,0.57,1.76,1.75
0.122,0.122,2.35,2.32,0.135,0.135,12.89,13.78,0.106,0.106,0.77,0.78,1.052,1.052,3.33,3.28
0.074,0.074,1.38,1.39,0.0,0.0,0.05,0.05,0.078,0.078,0.57,0.57,2.932,2.932,9.49,9.06
0.089,0.089,1.69,1.71,0.053,0.053,5.13,5.0,0.026,0.026,0.19,0.19,2.33,2.33,7.56,7.29
0.051,0.051,0.96,0.96,0.084,0.084,8.23,8.58,0.122,0.122,0.89,0.88,1.909,1.909,6.2,6.01
0.078,0.078,1.46,1.47,0.041,0.041,4.32,4.42,0.1,0.1,0.73,0.73,2.562,2.562,8.29,7.96
0.059,0.059,1.11,1.11,0.007,0.007,0.79,0.8,0.139,0.139,1.01,1.02,2.252,2.252,7.36,7.1
0.212,0.212,4.16,4.07,0.097,0.097,10.45,9.93,0.232,0.232,1.67,1.69,1.909,1.909,5.61,5.78
0.04,0.04,0.77,0.77,0.158,0.158,15.91,17.29,0.054,0.054,0.39,0.39,0.314,0.314,0.98,0.97
0.027,0.027,0.52,0.52,0.006,0.006,0.62,0.61,0.002,0.002,0.02,0.02,1.862,1.862,5.89,5.72
0.018,0.018,0.34,0.34,0.082,0.082,8.41,8.07,0.05,0.05,0.36,0.36,0.53,0.53,1.71,1.69
0.237,0.237,4.41,4.51,0.102,0.102,11.18,10.59,0.2,0.2,1.46,1.45,2.987,2.987,9.79,9.34
0.169,0.169,3.12,3.17,0.004,0.004,0.42,0.42,0.106,0.106,0.78,0.77,1.466,1.466,4.81,4.69
0.035,0.035,0.65,0.65,0.04,0.04,4.3,4.21,0.005,0.005,0.03,0.03,1.429,1.429,4.69,4.58
0.083,0.083,1.57,1.58,0.011,0.011,1.07,1.08,0.011,0.011,0.08,0.08,4.244,4.244,13.96,13.05
0.157,0.157,2.95,3.0,0.075,0.075,8.17,7.85,0.147,0.147,1.07,1.07,3.813,3.813,12.8,12.03
0.143,0.143,2.69,2.73,0.066,0.066,6.89,6.66,0.098,0.098,0.71,0.71,3.598,3.598,12.63,11.88
0.133,0.133,2.52,2.49,0.009,0.009,1.0,1.0,0.069,0.069,0.5,0.5,3.521,3.521,11.62,10.98
0.06,0.06,1.14,1.14,0.078,0.078,9.34,8.92,0.092,0.092,0.66,0.67,2.131,2.131,6.54,6.33
0.065,0.065,1.23,1.24,0.081,0.081,8.14,7.82,0.022,0.022,0.16,0.16,2.076,2.076,6.57,6.36
0.008,0.008,0.14,0.14,0.02,0.02,2.03,2.01,0.082,0.082,0.6,0.6,2.553,2.553,8.05,7.74
0.0,0.0,0.0,0.0,0.097,0.097,11.03,10.45,0.085,0.085,0.62,0.62,3.83,3.83,12.08,11.39
0.162,0.162,3.05,3.1,0.022,0.022,2.35,2.32,0.092,0.092,0.67,0.67,3.493,3.493,11.05,10.48
0.085,0.085,1.62,1.61,0.725,0.725,69.04,51.33,0.282,0.282,2.06,2.08,8.558,8.558,27.08,23.85
0.145,0.145,2.69,2.73,0.007,0.007,0.67,0.67,0.388,0.388,2.86,2.82,0.444,0.444,1.4,1.39
0.051,0.051,0.96,0.95,0.005,0.005,0.5,0.5,0.158,0.158,1.15,1.16,0.444,0.444,1.4,1.39
0.027,0.027,0.51,0.51,0.039,0.039,3.9,3.83,0.051,0.051,0.38,0.37,0.669,0.669,2.12,2.09
0.055,0.055,1.05,1.04,0.0,0.0,0.05,0.05,0.049,0.049,0.36,0.36,4.325,4.325,14.23,13.28
9.326,9.326,183.94,95.82,0.577,0.577,56.52,44.07,9.312,9.312,66.94,100.62,8.672,8.672,25.21,22.39
0.128,0.128,2.4,2.43,0.034,0.034,3.68,3.61,0.199,0.199,1.45,1.44,2.446,2.446,7.57,7.87
0.113,0.113,2.1,2.12,0.1,0.1,10.95,10.38,0.208,0.208,1.52,1.51,2.188,2.188,6.95,6.71
0.017,0.017,0.32,0.32,0.009,0.009,0.97,0.96,0.017,0.017,0.12,0.12,1.209,1.209,3.9,3.83
0.199,0.199,3.71,3.78,0.106,0.106,11.68,11.03,0.073,0.073,0.53,0.53,2.072,2.072,6.82,6.59
2.804,2.804,52.7,41.71,0.312,0.312,33.16,39.75,3.848,3.848,28.06,32.64,7.55,7.55,24.84,28.36
0.083,0.083,1.57,1.58,0.098,0.098,9.93,10.45,0.003,0.003,0.02,0.02,6.031,6.031,19.84,18.05
0.194,0.194,3.69,3.62,0.181,0.181,18.48,20.36,0.012,0.012,0.08,0.08,2.24,2.24,7.37,7.11
0.285,0.285,5.26,5.4,0.11,0.11,11.71,11.06,0.076,0.076,0.56,0.56,5.263,5.263,18.09,16.59
0.091,0.091,1.73,1.75,0.002,0.002,0.22,0.22,0.077,0.077,0.56,0.56,3.24,3.24,11.29,10.69
0.062,0.062,1.19,1.18,0.121,0.121,13.46,12.61,0.118,0.118,0.85,0.85,0.218,0.218,0.64,0.64
0.019,0.019,0.35,0.35,0.156,0.156,17.94,16.47,0.087,0.087,0.63,0.63,2.439,2.439,7.62,7.34
0.116,0.116,2.17,2.19,0.055,0.055,5.95,5.78,0.137,0.137,1.0,0.99,0.628,0.628,1.96,1.98
0.092,0.092,1.73,1.75,0.0,0.0,0.02,0.02,0.014,0.014,0.1,0.1,1.568,1.568,4.9,4.78
4.218,4.218,78.84,56.55,0.214,0.214,23.24,26.3,2.962,2.962,21.59,24.2,10.008,10.008,31.28,27.05
0.15,0.15,2.86,2.9,0.106,0.106,10.68,10.14,0.06,0.06,0.44,0.44,1.334,1.334,4.17,4.08
0.086,0.086,1.63,1.65,0.04,0.04,4.18,4.09,0.093,0.093,0.68,0.68,1.164,1.164,3.64,3.57
12.426,12.426,234.9,108.02,0.965,0.965,98.45,65.97,12.969,12.969,94.45,178.98,22.358,22.358,69.87,51.78
0.222,0.222,4.16,4.25,0.073,0.073,7.83,7.53,0.162,0.162,1.18,1.18,0.817,0.817,2.64,2.6
0.022,0.022,0.42,0.42,0.083,0.083,8.68,8.32,0.022,0.022,0.16,0.16,0.759,0.759,2.3,2.33
0.125,0.125,2.39,2.37,0.032,0.032,3.2,3.25,0.059,0.059,0.43,0.43,0.402,0.402,1.23,1.22
0.027,0.027,0.51,0.51,0.03,0.03,2.91,2.95,0.092,0.092,0.67,0.67,1.136,1.136,3.53,3.47
2.379,2.379,44.81,57.74,1.548,1.548,161.22,200.0,3.497,3.497,25.49,22.61,9.076,9.076,28.72,33.54
0.013,0.013,0.24,0.24,0.031,0.031,3.19,3.14,0.105,0.105,0.76,0.77,0.11,0.11,0.36,0.35
0.911,0.911,17.22,15.86,0.149,0.149,15.0,16.22,0.306,0.306,2.23,2.25,2.307,2.307,7.47,7.2
0.044,0.044,0.84,0.85,0.066,0.066,6.61,6.84,0.005,0.005,0.03,0.03,2.522,2.522,8.16,7.84
0.088,0.088,1.67,1.68,0.032,0.032,3.3,3.36,0.105,0.105,0.76,0.76,3.487,3.487,11.29,10.68
0.069,0.069,1.32,1.31,0.045,0.045,4.43,4.53,0.028,0.028,0.2,0.2,1.75,1.75,5.74,5.58
0.037,0.037,0.71,0.71,0.002,0.002,0.23,0.23,0.042,0.042,0.31,0.31,0.006,0.006,0.02,0.02
0.252,0.252,4.91,4.79,0.213,0.213,20.24,22.52,0.067,0.067,0.49,0.49,1.033,1.033,3.19,3.14
0.04,0.04,0.77,0.76,0.067,0.067,6.59,6.81,0.211,0.211,1.54,1.53,1.883,1.883,5.98,5.8
3.117,3.117,58.81,83.31,0.067,0.067,7.0,7.26,3.444,3.444,25.1,22.3,2.172,2.172,6.98,6.75
0.201,0.201,3.77,3.84,0.075,0.075,7.17,7.44,0.216,0.216,1.59,1.58,2.83,2.83,9.25,8.84
0.012,0.012,0.22,0.22,0.066,0.066,6.82,7.06,0.059,0.059,0.43,0.43,2.374,2.374,7.83,7.54
1.002,1.002,19.05,21.06,0.1,0.1,9.89,10.4,2.625,2.625,19.2,17.52,15.667,15.667,51.54,40.98
0.073,0.073,1.39,1.4,0.029,0.029,2.99,2.95,0.01,0.01,0.08,0.07,3.903,3.903,12.84,12.06
0.177,0.177,3.38,3.32,0.006,0.006,0.63,0.63,0.018,0.018,0.13,0.13,0.522,0.522,1.73,1.72
0.221,0.221,4.13,4.22,0.121,0.121,13.2,12.38,0.128,0.128,0.93,0.93,5.321,5.321,18.54,16.97
1.268,1.268,24.29,27.65,0.096,0.096,10.2,9.71,0.372,0.372,2.7,2.67,2.402,2.402,7.9,8.23
0.081,0.081,1.55,1.54,0.012,0.012,1.3,1.3,0.076,0.076,0.55,0.55,0.971,0.971,2.95,2.91
0.012,0.012,0.22,0.22,0.001,0.001,0.12,0.12,0.017,0.017,0.13,0.13,0.68,0.68,2.14,2.12
0.098,0.098,1.84,1.86,0.06,0.06,6.21,6.03,0.047,0.047,0.34,0.34,0.051,0.051,0.16,0.16
0.094,0.094,1.8,1.82,0.097,0.097,9.5,9.97,0.105,0.105,0.77,0.76,4.503,4.503,14.21,13.26
3.195,3.195,61.68,47.14,0.092,0.092,8.5,8.15,4.07,4.07,29.7,34.89,0.829,0.829,2.62,2.58
0.178,0.178,3.29,3.34,0.033,0.033,3.31,3.26,0.138,0.138,1.01,1.01,4.214,4.214,13.34,12.5
7.672,7.672,146.69,84.62,1.893,1.893,183.81,95.78,8.362,8.362,60.95,87.66,31.647,31.647,100.15,66.73
0.214,0.214,4.04,4.12,0.029,0.029,3.05,3.01,0.073,0.073,0.53,0.53,2.798,2.798,8.86,8.48
0.084,0.084,1.58,1.59,0.022,0.022,2.34,2.36,0.215,0.215,1.57,1.56,3.125,3.125,10.21,9.72
0.117,0.117,2.25,2.22,0.013,0.013,1.42,1.41,0.138,0.138,1.0,1.0,3.238,3.238,10.62,10.08
0.064,0.064,1.24,1.23,0.074,0.074,8.22,8.57,0.011,0.011,0.08,0.08,0.155,0.155,0.48,0.48
0.179,0.179,3.46,3.4,0.111,0.111,10.48,11.06,0.063,0.063,0.46,0.46,0.931,0.931,2.94,2.98
0.137,0.137,2.58,2.61,0.087,0.087,9.05,9.48,0.223,0.223,1.63,1.61,0.523,0.523,1.68,1.66
0.106,0.106,2.03,2.01,0.136,0.136,12.97,13.87,0.012,0.012,0.09,0.09,4.586,4.586,14.99,13.94
0.009,0.009,0.17,0.17,0.017,0.017,1.65,1.67,0.036,0.036,0.26,0.26,3.126,3.126,10.25,9.75
0.134,0.134,2.5,2.53,0.043,0.043,4.71,4.6,0.067,0.067,0.48,0.48,2.62,2.62,8.59,8.24
0.112,0.112,2.13,2.16,0.037,0.037,3.62,3.56,0.063,0.063,0.46,0.46,4.066,4.066,13.38,12.54
0.242,0.242,4.48,4.58,0.104,0.104,11.02,10.45,0.129,0.129,0.94,0.94,4.886,4.886,16.73,15.44
0.072,0.072,1.35,1.36,0.069,0.069,7.29,7.57,0.123,0.123,0.89,0.89,5.168,5.168,17.94,16.47
0.009,0.009,0.18,0.18,0.048,0.048,5.53,5.38,0.091,0.091,0.65,0.65,3.349,3.349,9.94,10.46
0.091,0.091,1.76,1.74,0.102,0.102,9.94,10.46,0.101,0.101,0.74,0.74,0.445,0.445,1.39,1.38
0.162,0.162,3.08,3.04,0.062,0.062,6.1,6.29,0.114,0.114,0.83,0.83,1.386,1.386,4.32,4.41
0.088,0.088,1.66,1.68,0.077,0.077,7.7,8.01,0.121,0.121,0.88,0.88,1.367,1.367,4.27,4.18
0.153,0.153,2.88,2.92,0.104,0.104,11.12,10.53,0.029,0.029,0.21,0.21,1.848,1.848,5.77,5.61
