cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
1.687,1.687,8.95,9.37,0.017,0.017,28.4,33.1,1.288,1.288,127.48,77.86,2.696,2.696,10.29,9.79
1.245,1.245,6.7,6.48,0.009,0.009,11.74,11.08,1.235,1.235,106.45,200.0,6.336,6.336,24.18,21.58
1.721,1.721,9.3,8.89,0.011,0.011,27.23,31.53,1.258,1.258,101.44,200.0,0.315,0.315,1.2,1.2
0.585,0.585,3.18,3.13,0.011,0.011,12.69,11.94,0.978,0.978,69.36,106.2,4.791,4.791,18.22,16.69
0.694,0.694,3.74,3.81,0.062,0.062,68.55,104.3,0.609,0.609,47.61,38.46,3.677,3.677,13.98,13.07
0.166,0.166,0.9,0.89,0.03,0.03,38.09,32.0,0.179,0.179,14.89,16.09,5.814,5.814,22.11,19.91
0.955,0.955,5.05,5.18,0.029,0.029,57.48,44.65,0.592,0.592,61.65,47.12,0.883,0.883,3.36,3.41
0.514,0.514,2.8,2.84,0.006,0.006,8.13,8.47,0.238,0.238,16.21,17.64,1.001,1.001,3.81,3.74
0.028,0.028,0.15,0.15,0.025,0.025,35.94,30.46,0.094,0.094,7.44,7.72,5.64,5.64,21.45,19.37
0.923,0.923,4.96,5.08,0.017,0.017,28.28,32.94,1.296,1.296,113.67,72.48,2.261,2.261,8.6,8.24
1.178,1.178,6.26,6.46,0.009,0.009,14.77,15.94,1.288,1.288,132.76,79.79,0.722,0.722,2.73,2.7
0.488,0.488,2.63,2.66,0.015,0.015,29.66,34.82,0.206,0.206,16.33,15.1,0.438,0.438,1.66,1.64
1.038,1.038,5.63,5.8,0.025,0.025,30.77,26.67,0.659,0.659,46.75,37.89,5.964,5.964,22.68,20.37
1.942,1.942,10.3,10.86,0.008,0.008,12.56,11.82,2.1,2.1,225.84,106.07,0.557,0.557,2.12,2.1
0.137,0.137,0.74,0.74,0.016,0.016,22.25,25.04,0.925,0.925,75.24,120.61,0.385,0.385,1.46,1.45
1.267,1.267,6.98,7.23,0.006,0.006,7.77,8.08,0.953,0.953,58.83,45.46,0.231,0.231,0.88,0.88
0.28,0.28,1.53,1.52,0.034,0.034,42.84,35.28,0.063,0.063,4.17,4.26,0.854,0.854,3.24,3.18
0.248,0.248,1.34,1.34,0.029,0.029,40.78,51.23,0.149,0.149,12.12,11.42,1.277,1.277,4.85,4.74
0.849,0.849,4.49,4.59,0.022,0.022,37.0,31.23,0.329,0.329,35.42,30.09,3.478,3.478,13.27,12.45
1.141,1.141,6.17,6.36,0.01,0.01,11.46,12.16,0.565,0.565,44.82,36.62,1.844,1.844,7.01,6.77
0.053,0.053,0.29,0.29,0.038,0.038,47.9,62.98,0.376,0.376,24.72,28.21,2.141,2.141,8.14,8.49
0.006,0.006,0.03,0.03,0.024,0.024,47.75,62.72,0.124,0.124,15.85,17.21,1.89,1.89,7.19,7.46
16.725,16.725,91.14,167.46,0.347,0.347,433.84,200.0,19.113,19.113,1327.29,173.81,4.8,4.8,18.25,20.09
0.844,0.844,4.55,4.45,0.058,0.058,96.24,64.97,0.257,0.257,20.09,22.33,2.344,2.344,8.88,8.5
1.814,1.814,9.89,10.4,0.014,0.014,15.47,16.76,1.698,1.698,119.59,74.84,1.467,1.467,5.58,5.43
0.335,0.335,1.8,1.78,0.035,0.035,58.59,82.86,0.72,0.72,63.14,92.26,0.277,0.277,1.05,1.04
1.484,1.484,7.94,8.27,0.009,0.009,17.62,16.19,0.69,0.69,60.0,46.15,4.037,4.037,15.29,14.21
1.475,1.475,7.93,8.26,0.052,0.052,57.27,80.24,1.738,1.738,151.14,86.09,3.94,3.94,14.92,13.89
0.309,0.309,1.67,1.68,0.048,0.048,96.77,65.22,0.416,0.416,30.84,36.47,4.57,4.57,17.31,15.93
0.324,0.324,1.75,1.73,0.037,0.037,52.76,71.67,0.865,0.865,68.66,104.55,1.662,1.662,6.32,6.12
1.695,1.695,9.12,9.55,0.019,0.019,26.5,30.54,1.269,1.269,101.51,67.33,4.534,4.534,17.3,15.93
0.265,0.265,1.42,1.41,0.026,0.026,42.54,54.03,0.008,0.008,0.75,0.75,1.052,1.052,4.0,4.08
0.357,0.357,1.91,1.9,0.018,0.018,21.9,24.59,0.043,0.043,3.77,3.7,2.324,2.324,8.84,8.46
1.135,1.135,6.09,6.29,0.016,0.016,22.53,20.25,0.916,0.916,75.71,54.92,4.326,4.326,16.39,15.15
0.727,0.727,3.94,4.02,0.004,0.004,4.85,4.97,1.097,1.097,80.67,57.49,1.022,1.022,3.88,3.81
0.085,0.085,0.45,0.45,0.004,0.004,5.33,5.19,0.308,0.308,27.71,24.33,4.557,4.557,17.33,15.95
1.551,1.551,8.36,8.73,0.009,0.009,14.22,15.31,0.933,0.933,71.76,52.81,2.113,2.113,8.03,7.72
0.46,0.46,2.45,2.48,0.036,0.036,90.48,62.3,0.297,0.297,26.29,23.24,1.264,1.264,4.81,4.92
1.395,1.395,7.44,7.73,0.027,0.027,30.45,26.43,0.512,0.512,47.86,38.62,0.615,0.615,2.34,2.37
13.196,13.196,70.68,109.31,1.288,1.288,1840.48,180.4,12.575,12.575,1112.82,169.53,15.243,15.243,58.4,45.2
0.465,0.465,2.51,2.54,0.018,0.018,20.2,18.35,0.734,0.734,57.82,44.85,4.023,4.023,15.35,14.26
0.968,0.968,5.21,5.08,0.014,0.014,20.56,22.91,1.014,1.014,83.76,144.13,0.046,0.046,0.18,0.18
0.786,0.786,4.25,4.34,0.009,0.009,12.69,11.94,0.086,0.086,6.72,6.95,2.914,2.914,11.08,10.5
0.84,0.84,4.54,4.64,0.006,0.006,8.43,8.09,0.53,0.53,41.72,34.52,0.419,0.419,1.59,1.6
1.466,1.466,7.8,8.11,0.018,0.018,29.88,25.99,1.451,1.451,139.52,82.19,2.755,2.755,10.47,9.95
2.018,2.018,10.93,11.56,0.084,0.084,167.15,91.05,1.617,1.617,118.88,74.56,4.444,4.444,16.9,15.58
0.327,0.327,1.74,1.76,0.014,0.014,20.25,22.54,0.36,0.36,36.4,30.8,0.917,0.917,3.49,3.43
13.079,13.079,70.05,107.81,1.401,1.401,1751.62,200.0,13.594,13.594,1192.44,171.27,5.956,5.956,22.65,25.54
11.036,11.036,58.55,82.78,2.583,2.583,3228.23,188.33,8.016,8.016,809.74,160.39,21.615,21.615,81.88,58.09
1.087,1.087,5.96,6.14,0.012,0.012,16.97,15.64,0.512,0.512,33.04,28.35,3.196,3.196,12.1,11.41
1.296,1.296,7.09,7.36,0.054,0.054,59.72,85.15,0.871,0.871,55.85,43.66,0.796,0.796,3.02,2.97
0.201,0.201,1.12,1.12,0.021,0.021,20.96,23.42,0.242,0.242,13.88,12.98,1.283,1.283,4.86,4.74
0.252,0.252,1.35,1.35,0.046,0.046,65.17,96.67,0.081,0.081,7.51,7.8,1.062,1.062,4.01,3.93
1.2,1.2,6.46,6.25,0.005,0.005,6.52,6.74,0.367,0.367,29.6,34.74,3.183,3.183,12.06,11.37
2.975,2.975,16.22,17.65,1.692,1.692,2820.09,186.76,1.251,1.251,87.46,60.85,14.381,14.381,54.68,42.94
1.122,1.122,5.94,6.12,0.016,0.016,32.59,28.02,0.464,0.464,50.45,40.28,3.135,3.135,11.92,11.25
16.864,16.864,89.27,161.25,1.446,1.446,2409.84,184.67,15.306,15.306,1645.81,178.33,10.693,10.693,40.81,33.9
0.609,0.609,3.39,3.34,0.021,0.021,30.14,26.19,1.755,1.755,93.83,176.75,1.32,1.32,5.0,4.88
0.611,0.611,3.27,3.32,0.007,0.007,8.59,8.98,0.168,0.168,15.04,13.99,0.201,0.201,0.77,0.77
0.957,0.957,5.09,4.96,0.008,0.008,14.02,13.1,0.641,0.641,64.76,95.77,2.216,2.216,8.43,8.8
1.313,1.313,6.92,7.17,0.004,0.004,5.38,5.24,1.29,1.29,140.21,82.43,0.013,0.013,0.05,0.05
0.508,0.508,2.77,2.73,0.021,0.021,20.86,23.29,0.684,0.684,47.19,61.75,0.572,0.572,2.17,2.15
1.35,1.35,7.19,6.94,2.148,2.148,4295.51,191.1,2.935,2.935,287.76,200.0,25.955,25.955,99.06,66.25
0.177,0.177,0.94,0.94,0.015,0.015,16.14,14.94,0.123,0.123,12.72,11.96,0.883,0.883,3.36,3.3
1.628,1.628,8.8,9.2,0.016,0.016,25.89,22.92,1.391,1.391,106.17,69.35,4.804,4.804,18.27,16.74
14.516,14.516,76.36,123.52,1.02,1.02,2551.15,185.46,14.538,14.538,1730.71,179.28,7.428,7.428,28.24,24.75
0.546,0.546,2.97,3.01,0.035,0.035,38.84,48.2,0.191,0.191,13.46,12.61,6.777,6.777,25.77,22.83
0.254,0.254,1.34,1.35,0.035,0.035,70.94,52.37,0.366,0.366,44.69,57.55,1.858,1.858,7.09,6.85
0.802,0.802,4.3,4.39,0.023,0.023,25.55,22.66,0.592,0.592,51.47,40.94,1.267,1.267,4.84,4.72
1.39,1.39,7.42,7.71,0.052,0.052,130.67,79.03,0.497,0.497,42.87,35.3,3.516,3.516,13.37,12.53
0.17,0.17,0.92,0.93,0.035,0.035,70.8,52.29,0.211,0.211,14.32,15.43,1.081,1.081,4.11,4.03
15.607,15.607,82.88,141.54,0.513,0.513,1025.73,167.37,16.786,16.786,1748.5,179.47,13.778,13.778,52.39,41.51
0.021,0.021,0.12,0.12,0.052,0.052,64.7,95.64,0.142,0.142,8.09,8.43,0.066,0.066,0.25,0.25
0.745,0.745,3.99,4.07,0.021,0.021,25.77,29.58,0.175,0.175,14.99,16.21,3.36,3.36,12.78,13.65
0.308,0.308,1.62,1.64,0.021,0.021,35.24,42.78,0.131,0.131,14.91,16.11,3.012,3.012,11.45,10.83
11.134,11.134,61.21,88.2,1.269,1.269,1268.81,172.77,10.972,10.972,698.87,155.5,12.562,12.562,47.77,38.56
1.536,1.536,8.15,8.5,0.009,0.009,14.67,13.67,0.988,0.988,103.98,68.41,2.821,2.821,10.73,10.18
0.116,0.116,0.62,0.62,0.001,0.001,2.47,2.5,0.333,0.333,33.68,40.5,2.31,2.31,8.78,8.41
0.697,0.697,3.84,3.77,0.02,0.02,21.8,24.47,0.583,0.583,36.41,44.52,2.104,2.104,8.03,7.72
0.05,0.05,0.26,0.26,0.001,0.001,1.49,1.48,0.15,0.15,15.34,16.61,0.563,0.563,2.14,2.16
0.489,0.489,2.63,2.59,0.002,0.002,2.42,2.45,1.139,1.139,99.05,196.25,0.946,0.946,3.6,3.53
1.128,1.128,5.91,6.09,0.013,0.013,25.93,22.96,0.899,0.899,116.74,73.71,1.551,1.551,5.88,5.71
0.483,0.483,2.63,2.59,0.014,0.014,19.34,17.63,1.21,1.21,84.06,145.01,1.232,1.232,4.68,4.58
1.346,1.346,7.33,7.07,0.051,0.051,63.82,93.73,1.431,1.431,98.69,194.81,2.096,2.096,7.94,7.64
0.217,0.217,1.15,1.16,0.004,0.004,7.75,8.06,0.186,0.186,18.59,17.0,2.306,2.306,8.73,8.37
2.878,2.878,20.14,18.3,1.726,1.726,96.41,186.12,2.479,2.479,48.33,63.73,4.949,4.949,14.95,16.16
1.065,1.065,8.76,9.16,2.368,2.368,71.96,112.41,3.968,3.968,150.89,86.0,10.154,10.154,21.79,24.45
11.838,11.838,89.88,163.26,1.399,1.399,66.31,99.2,13.953,13.953,333.8,125.07,22.98,22.98,48.08,63.29
10.198,10.198,139.51,82.18,2.509,2.509,96.13,185.09,7.563,7.563,78.13,128.21,24.07,24.07,49.02,64.94
10.792,10.792,93.12,174.24,1.368,1.368,70.52,108.94,10.963,10.963,183.03,95.57,31.08,31.08,61.42,88.65
1.345,1.345,25.09,28.69,0.149,0.149,11.22,11.89,1.606,1.606,12.62,11.87,0.086,0.086,0.18,0.18
4.214,4.214,53.08,72.25,0.64,0.64,37.43,46.04,4.594,4.594,46.08,37.45,0.159,0.159,0.32,0.32
5.657,5.657,64.28,94.72,2.127,2.127,71.38,110.99,7.779,7.779,102.49,67.77,1.46,1.46,2.98,2.94
3.216,3.216,63.81,93.71,0.874,0.874,57.9,81.49,3.824,3.824,28.9,25.25,21.148,21.148,44.06,56.5
1.809,1.809,39.75,49.61,0.296,0.296,28.73,33.55,2.332,2.332,16.8,15.5,3.24,3.24,6.79,6.57
1.543,1.543,28.63,33.41,0.524,0.524,32.99,39.5,2.036,2.036,16.25,15.02,0.282,0.282,0.59,0.59
0.541,0.541,13.29,14.24,0.14,0.14,13.55,12.69,0.504,0.504,3.48,3.42,0.6,0.6,1.26,1.26
0.405,0.405,8.23,8.59,0.455,0.455,35.82,30.38,0.129,0.129,0.96,0.96,0.259,0.259,0.54,0.54
0.566,0.566,12.63,13.49,0.065,0.065,5.44,5.3,1.055,1.055,7.69,7.4,1.502,1.502,3.12,3.08
0.686,0.686,15.14,16.38,0.272,0.272,21.9,24.6,0.544,0.544,3.84,3.77,0.047,0.047,0.1,0.1
0.782,0.782,17.82,19.56,0.024,0.024,2.81,2.77,0.715,0.715,5.03,4.91,0.7,0.7,1.46,1.45
0.891,0.891,19.53,21.64,0.143,0.143,11.82,12.56,1.289,1.289,9.48,9.05,0.475,0.475,0.99,0.99
0.229,0.229,5.54,5.69,0.086,0.086,8.85,8.48,0.037,0.037,0.25,0.25,1.366,1.366,2.85,2.81
0.666,0.666,14.26,15.36,0.053,0.053,5.04,4.92,0.709,0.709,5.1,4.97,5.686,5.686,12.02,11.34
0.585,0.585,13.83,14.86,0.019,0.019,1.75,1.77,0.042,0.042,0.29,0.29,2.128,2.128,4.5,4.4
0.026,0.026,0.6,0.6,0.151,0.151,13.84,12.95,0.347,0.347,2.43,2.46,2.241,2.241,4.73,4.62
0.459,0.459,10.69,10.15,0.233,0.233,20.05,18.22,0.888,0.888,6.15,6.35,0.178,0.178,0.38,0.38
0.312,0.312,7.48,7.21,0.08,0.08,6.78,7.02,0.683,0.683,4.68,4.79,1.711,1.711,3.6,3.54
0.513,0.513,12.95,12.16,0.321,0.321,33.14,28.43,0.646,0.646,4.42,4.51,0.993,0.993,2.1,2.07
0.573,0.573,14.5,13.52,0.594,0.594,59.44,45.82,0.827,0.827,5.73,5.9,1.795,1.795,3.79,3.72
0.146,0.146,3.69,3.76,0.435,0.435,51.79,41.14,0.137,0.137,0.94,0.93,1.494,1.494,3.15,3.2
0.126,0.126,3.1,3.06,0.228,0.228,20.7,18.76,0.107,0.107,0.74,0.74,0.072,0.072,0.15,0.15
0.044,0.044,1.04,1.04,0.174,0.174,16.73,15.43,0.223,0.223,1.53,1.54,0.391,0.391,0.83,0.83
0.069,0.069,1.75,1.76,0.302,0.302,29.34,25.59,0.03,0.03,0.21,0.21,2.652,2.652,5.62,5.46
0.116,0.116,2.8,2.84,0.003,0.003,0.23,0.23,0.032,0.032,0.22,0.22,1.706,1.706,3.61,3.54
0.214,0.214,5.22,5.08,0.037,0.037,3.37,3.42,0.394,0.394,2.74,2.78,1.834,1.834,3.89,3.96
0.576,0.576,13.58,14.57,0.092,0.092,8.06,8.4,0.607,0.607,4.23,4.14,0.344,0.344,0.73,0.73
0.021,0.021,0.51,0.51,0.183,0.183,17.74,16.29,0.165,0.165,1.13,1.14,3.735,3.735,7.91,7.61
2.853,2.853,41.47,52.32,0.847,0.847,46.29,60.22,3.369,3.369,30.6,26.54,0.626,0.626,1.32,1.33
0.391,0.391,8.42,8.79,0.205,0.205,13.96,15.01,0.468,0.468,3.41,3.35,3.967,3.967,8.35,8.02
1.04,1.04,23.38,26.47,0.68,0.68,45.02,58.1,1.112,1.112,8.03,7.72,1.275,1.275,2.68,2.72
0.046,0.046,1.23,1.24,0.225,0.225,16.17,17.6,0.116,0.116,0.78,0.78,2.32,2.32,4.87,4.76
0.331,0.331,9.35,8.94,0.192,0.192,15.4,16.68,0.405,0.405,2.68,2.72,2.019,2.019,4.25,4.34
1.109,1.109,21.75,24.41,0.498,0.498,33.44,40.15,1.751,1.751,13.49,12.64,0.041,0.041,0.09,0.09
0.515,0.515,13.97,15.02,0.096,0.096,8.53,8.91,0.434,0.434,2.88,2.84,0.117,0.117,0.25,0.25
0.815,0.815,22.4,20.15,0.089,0.089,8.08,7.77,0.901,0.901,6.07,6.26,0.399,0.399,0.84,0.84
0.654,0.654,17.82,16.36,0.286,0.286,28.36,24.83,0.968,0.968,6.46,6.68,3.019,3.019,6.36,6.16
0.459,0.459,10.36,10.93,0.258,0.258,18.94,20.92,0.988,0.988,7.24,6.99,2.083,2.083,4.38,4.29
0.598,0.598,16.08,14.88,0.107,0.107,8.16,8.51,0.28,0.28,1.94,1.96,4.536,4.536,9.53,9.1
0.301,0.301,9.19,8.79,0.036,0.036,3.51,3.57,0.366,0.366,2.42,2.45,0.057,0.057,0.12,0.12
0.13,0.13,3.55,3.61,0.509,0.509,41.05,51.66,0.712,0.712,4.82,4.71,1.488,1.488,3.12,3.17
0.17,0.17,4.93,4.81,0.084,0.084,7.76,8.07,0.029,0.029,0.19,0.19,1.712,1.712,3.59,3.53
0.522,0.522,11.31,10.7,0.125,0.125,10.26,9.76,0.427,0.427,3.16,3.21,0.287,0.287,0.6,0.6
0.139,0.139,3.65,3.72,0.004,0.004,0.35,0.35,0.028,0.028,0.19,0.19,2.186,2.186,4.57,4.47
0.138,0.138,3.99,4.08,0.186,0.186,18.26,20.1,0.323,0.323,2.14,2.12,0.881,0.881,1.84,1.86
0.681,0.681,14.24,15.33,0.415,0.415,26.23,30.2,1.244,1.244,9.39,8.96,1.399,1.399,2.93,2.97
0.875,0.875,24.73,22.01,0.449,0.449,49.87,39.91,1.138,1.138,7.61,7.91,0.041,0.041,0.09,0.09
0.016,0.016,0.44,0.44,0.046,0.046,4.98,4.86,0.171,0.171,1.14,1.13,0.907,0.907,1.9,1.92
0.579,0.579,16.53,15.27,0.271,0.271,28.54,24.98,0.566,0.566,3.76,3.83,0.485,0.485,1.02,1.01
0.349,0.349,9.6,9.16,0.159,0.159,18.06,16.56,0.231,0.231,1.53,1.55,2.953,2.953,6.16,6.36
1.036,1.036,22.28,25.07,0.343,0.343,25.63,29.4,1.596,1.596,11.9,11.23,0.664,0.664,1.39,1.38
0.521,0.521,15.05,13.99,0.429,0.429,49.28,39.54,0.791,0.791,5.22,5.36,1.367,1.367,2.85,2.89
1.187,1.187,35.98,30.49,0.475,0.475,50.03,40.02,1.286,1.286,8.48,8.85,2.286,2.286,4.77,4.66
0.091,0.091,2.61,2.65,0.11,0.11,10.61,11.2,0.529,0.529,3.53,3.47,1.315,1.315,2.75,2.71
0.024,0.024,0.66,0.66,0.115,0.115,10.66,10.12,0.078,0.078,0.52,0.53,0.462,0.462,0.97,0.96
0.811,0.811,22.09,19.89,0.018,0.018,1.33,1.34,1.165,1.165,7.72,8.03,0.344,0.344,0.72,0.72
0.703,0.703,17.75,19.48,0.659,0.659,46.42,60.45,0.765,0.765,5.25,5.12,0.777,0.777,1.62,1.64
0.451,0.451,11.45,10.83,0.127,0.127,10.22,9.72,0.713,0.713,4.84,4.96,1.634,1.634,3.41,3.47
0.725,0.725,18.35,20.21,0.285,0.285,21.09,23.58,0.64,0.64,4.41,4.32,1.804,1.804,3.77,3.7
0.482,0.482,13.74,12.86,0.224,0.224,20.36,18.48,0.844,0.844,5.59,5.76,3.457,3.457,7.22,6.97
0.763,0.763,17.27,18.9,0.069,0.069,5.74,5.58,0.745,0.745,5.26,5.12,4.729,4.729,10.15,9.66
0.42,0.42,10.01,10.54,0.083,0.083,7.54,7.83,0.348,0.348,2.42,2.39,4.331,4.331,9.4,8.97
0.416,0.416,10.23,10.78,0.22,0.22,17.89,19.64,0.626,0.626,4.36,4.27,2.331,2.331,5.06,4.93
1.008,1.008,19.91,22.12,0.274,0.274,17.93,19.7,1.486,1.486,11.44,10.83,2.845,2.845,6.09,5.91
0.161,0.161,4.39,4.3,0.032,0.032,3.15,3.2,0.043,0.043,0.29,0.29,5.007,5.007,10.7,10.16
0.536,0.536,15.24,14.16,0.113,0.113,10.4,9.89,0.748,0.748,5.03,5.16,0.228,0.228,0.49,0.49
0.686,0.686,19.5,17.77,0.197,0.197,17.26,15.89,0.615,0.615,4.15,4.24,1.449,1.449,3.09,3.04
0.762,0.762,16.38,17.84,0.202,0.202,15.21,16.47,0.989,0.989,7.35,7.09,4.57,4.57,9.75,9.29
1.495,1.495,40.51,50.79,0.213,0.213,22.18,19.96,0.651,0.651,4.36,4.46,5.962,5.962,12.71,11.95
0.178,0.178,4.93,4.81,0.031,0.031,3.43,3.49,0.025,0.025,0.16,0.16,4.064,4.064,8.68,8.32
0.39,0.39,11.05,10.47,0.146,0.146,15.25,14.17,0.459,0.459,3.05,3.1,2.512,2.512,5.36,5.22
0.053,0.053,1.49,1.5,0.191,0.191,16.72,18.25,0.014,0.014,0.09,0.09,3.003,3.003,6.4,6.2
2.389,2.389,57.43,44.62,0.192,0.192,13.08,12.27,3.709,3.709,25.76,29.56,14.507,14.507,31.0,36.68
0.554,0.554,14.04,13.11,0.071,0.071,5.92,5.75,0.97,0.97,6.61,6.84,5.048,5.048,10.83,10.28
0.9,0.9,18.71,20.65,0.465,0.465,31.39,37.24,1.146,1.146,8.56,8.21,3.12,3.12,6.68,6.47
0.242,0.242,6.36,6.16,0.044,0.044,4.32,4.23,0.855,0.855,5.68,5.85,4.631,4.631,9.92,9.45
0.213,0.213,5.89,6.07,0.012,0.012,1.21,1.2,0.34,0.34,2.26,2.24,2.331,2.331,4.99,4.87
1.968,1.968,38.81,48.16,0.517,0.517,35.19,42.71,2.384,2.384,18.11,16.61,2.452,2.452,5.25,5.12
0.309,0.309,8.63,9.02,0.171,0.171,16.25,17.69,0.451,0.451,3.03,2.98,3.341,3.341,7.14,6.89
0.038,0.038,1.05,1.05,0.353,0.353,39.7,33.12,0.358,0.358,2.4,2.37,1.718,1.718,3.67,3.6
0.261,0.261,6.93,7.17,0.205,0.205,22.98,20.61,0.418,0.418,2.83,2.79,5.186,5.186,11.06,10.48
1.218,1.218,26.36,30.36,0.206,0.206,15.98,17.37,1.578,1.578,11.71,11.06,0.81,0.81,1.72,1.71
0.405,0.405,10.78,11.4,0.094,0.094,8.44,8.81,0.26,0.26,1.74,1.73,5.036,5.036,10.71,10.17
0.863,0.863,23.72,21.2,0.391,0.391,34.59,29.49,1.362,1.362,9.02,9.45,1.343,1.343,2.86,2.9
0.338,0.338,8.05,8.39,0.073,0.073,5.35,5.49,0.422,0.422,2.99,2.95,0.988,0.988,2.1,2.08
0.333,0.333,8.19,7.87,0.275,0.275,24.97,22.2,0.3,0.3,2.08,2.1,1.037,1.037,2.21,2.19
0.039,0.039,0.95,0.95,0.196,0.196,15.72,14.57,0.006,0.006,0.04,0.04,0.166,0.166,0.35,0.35
0.776,0.776,22.5,20.22,0.196,0.196,19.23,17.54,0.933,0.933,6.2,6.39,1.192,1.192,2.55,2.51
1.873,1.873,52.17,70.58,2.56,2.56,250.97,200.0,2.774,2.774,18.57,16.99,27.903,27.903,59.62,84.95
0.417,0.417,11.79,12.53,0.084,0.084,9.62,10.11,0.377,0.377,2.52,2.48,6.374,6.374,13.59,12.73
0.7,0.7,16.7,18.23,0.253,0.253,25.78,22.84,0.903,0.903,6.38,6.18,4.404,4.404,9.39,8.97
0.49,0.49,11.53,10.9,0.17,0.17,12.79,12.02,0.83,0.83,5.85,6.03,3.185,3.185,6.79,6.57
8.322,8.322,233.11,107.64,0.951,0.951,74.3,118.21,6.975,6.975,45.98,59.7,10.526,10.526,22.44,25.28
0.444,0.444,12.01,11.33,0.183,0.183,17.1,15.75,0.747,0.747,5.0,5.13,2.69,2.69,5.74,5.58
0.249,0.249,5.18,5.05,0.103,0.103,7.28,7.55,1.273,1.273,9.49,9.06,0.654,0.654,1.39,1.4
0.587,0.587,16.34,15.11,0.149,0.149,13.16,12.35,0.807,0.807,5.35,5.5,2.277,2.277,4.85,4.98
0.192,0.192,4.63,4.74,0.141,0.141,12.93,12.14,0.186,0.186,1.29,1.28,2.427,2.427,5.16,5.03
