cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.693,0.693,13.2,14.13,0.267,0.267,29.06,34.0,0.798,0.798,5.78,5.62,6.805,6.805,17.63,19.33
0.043,0.043,0.8,0.81,0.012,0.012,1.37,1.38,0.01,0.01,0.08,0.08,1.065,1.065,2.77,2.81
0.028,0.028,0.52,0.52,0.04,0.04,4.13,4.21,0.081,0.081,0.59,0.59,1.851,1.851,4.86,4.98
0.028,0.028,0.53,0.53,0.02,0.02,2.05,2.07,0.03,0.03,0.22,0.22,1.132,1.132,3.03,2.98
0.019,0.019,0.35,0.35,0.077,0.077,8.66,8.3,0.039,0.039,0.28,0.28,0.367,0.367,0.99,0.99
0.047,0.047,0.91,0.91,0.049,0.049,5.27,5.14,0.089,0.089,0.65,0.64,2.323,2.323,6.35,6.15
0.134,0.134,2.55,2.58,0.002,0.002,0.19,0.19,0.035,0.035,0.26,0.26,0.739,0.739,1.94,1.96
0.064,0.064,1.22,1.22,0.007,0.007,0.68,0.68,0.03,0.03,0.22,0.22,1.941,1.941,5.3,5.17
0.14,0.14,2.69,2.65,0.082,0.082,8.19,8.54,0.047,0.047,0.34,0.34,0.544,0.544,1.48,1.49
0.158,0.158,2.94,2.99,0.06,0.06,6.77,6.55,0.015,0.015,0.11,0.11,1.006,1.006,2.74,2.7
0.122,0.122,2.36,2.34,0.045,0.045,4.99,4.87,0.181,0.181,1.3,1.31,3.347,3.347,8.35,8.71
0.187,0.187,3.52,3.58,0.01,0.01,1.11,1.1,0.12,0.12,0.88,0.87,0.137,0.137,0.36,0.36
0.143,0.143,2.68,2.71,0.119,0.119,12.8,12.03,0.001,0.001,0.01,0.01,2.347,2.347,6.28,6.08
0.157,0.157,2.91,2.95,0.005,0.005,0.51,0.51,0.089,0.089,0.65,0.65,0.905,0.905,2.44,2.42
0.203,0.203,3.75,3.83,0.036,0.036,4.05,3.97,0.15,0.15,1.1,1.09,0.854,0.854,2.33,2.36
0.092,0.092,1.76,1.77,0.067,0.067,6.44,6.66,0.083,0.083,0.6,0.6,0.333,0.333,0.87,0.88
0.007,0.007,0.13,0.13,0.029,0.029,2.82,2.86,0.118,0.118,0.86,0.86,1.469,1.469,4.02,3.94
0.097,0.097,1.81,1.83,0.112,0.112,11.8,12.54,0.147,0.147,1.07,1.06,0.296,0.296,0.81,0.8
0.113,0.113,2.13,2.15,0.09,0.09,9.53,9.1,0.023,0.023,0.17,0.17,2.791,2.791,7.65,7.36
1.524,1.524,29.94,26.04,0.429,0.429,42.94,35.35,3.302,3.302,23.86,27.09,4.969,4.969,12.87,12.09
0.02,0.02,0.38,0.38,0.03,0.03,3.06,3.02,0.037,0.037,0.27,0.27,1.142,1.142,3.01,2.97
0.122,0.122,2.31,2.34,0.085,0.085,8.99,8.6,0.077,0.077,0.56,0.56,0.317,0.317,0.84,0.85
0.113,0.113,2.13,2.15,0.103,0.103,11.1,10.52,0.038,0.038,0.28,0.28,0.014,0.014,0.04,0.04
0.171,0.171,3.2,3.25,0.002,0.002,0.26,0.26,0.191,0.191,1.39,1.38,0.444,0.444,1.21,1.2
2.299,2.299,43.79,56.06,0.366,0.366,35.84,30.39,2.218,2.218,16.14,14.94,3.229,3.229,8.48,8.13
0.06,0.06,1.13,1.14,0.024,0.024,2.39,2.36,0.012,0.012,0.09,0.09,0.53,0.53,1.45,1.44
0.045,0.045,0.85,0.85,0.05,0.05,5.33,5.48,0.087,0.087,0.63,0.63,0.703,0.703,1.92,1.94
0.185,0.185,3.5,3.56,0.052,0.052,5.42,5.27,0.12,0.12,0.87,0.87,2.522,2.522,6.89,6.66
0.093,0.093,1.82,1.8,0.109,0.109,11.94,11.26,0.124,0.124,0.89,0.89,4.274,4.274,10.55,11.14
0.08,0.08,1.5,1.52,0.207,0.207,24.59,21.89,0.054,0.054,0.39,0.39,2.643,2.643,6.96,7.21
0.007,0.007,0.14,0.14,0.149,0.149,14.85,16.04,0.018,0.018,0.13,0.13,0.406,0.406,1.08,1.08
0.047,0.047,0.89,0.89,0.06,0.06,6.34,6.54,0.055,0.055,0.4,0.4,0.586,0.586,1.58,1.6
0.122,0.122,2.28,2.3,0.135,0.135,15.01,13.96,0.04,0.04,0.29,0.29,0.796,0.796,2.18,2.2
0.024,0.024,0.46,0.46,0.011,0.011,1.03,1.03,0.155,0.155,1.13,1.14,1.674,1.674,4.39,4.49
0.072,0.072,1.39,1.4,0.008,0.008,0.78,0.79,0.029,0.029,0.21,0.21,3.208,3.208,8.79,8.42
0.098,0.098,1.87,1.88,0.056,0.056,5.71,5.88,0.108,0.108,0.79,0.79,0.834,0.834,2.28,2.25
0.156,0.156,2.94,2.98,0.051,0.051,5.46,5.31,0.082,0.082,0.6,0.6,3.285,3.285,8.97,8.59
0.211,0.211,3.99,4.08,0.058,0.058,5.93,5.76,0.152,0.152,1.11,1.11,2.056,2.056,5.33,5.47
0.04,0.04,0.78,0.78,0.084,0.084,8.68,9.08,0.017,0.017,0.12,0.12,1.512,1.512,3.98,4.06
3.113,3.113,59.64,45.94,1.463,1.463,140.72,82.6,5.043,5.043,36.76,45.03,9.025,9.025,23.81,21.28
0.198,0.198,3.69,3.76,0.068,0.068,7.64,7.36,0.13,0.13,0.95,0.95,0.134,0.134,0.36,0.36
0.196,0.196,3.68,3.75,0.117,0.117,14.1,13.17,0.012,0.012,0.08,0.08,2.274,2.274,6.15,5.96
0.067,0.067,1.28,1.29,0.035,0.035,3.5,3.56,0.144,0.144,1.05,1.04,0.121,0.121,0.32,0.32
0.099,0.099,1.88,1.9,0.036,0.036,3.75,3.83,0.16,0.16,1.17,1.16,2.605,2.605,7.12,6.87
0.128,0.128,2.43,2.46,0.036,0.036,3.5,3.56,0.154,0.154,1.12,1.12,1.758,1.758,4.79,4.68
0.194,0.194,3.66,3.73,0.058,0.058,6.02,6.21,0.112,0.112,0.82,0.81,1.944,1.944,5.3,5.16
0.171,0.171,3.18,3.23,0.078,0.078,8.44,8.09,0.144,0.144,1.05,1.04,3.707,3.707,10.13,9.64
0.066,0.066,1.26,1.26,0.062,0.062,6.71,6.5,0.087,0.087,0.63,0.62,1.436,1.436,3.97,3.89
0.014,0.014,0.26,0.26,0.04,0.04,4.31,4.22,0.026,0.026,0.19,0.19,0.921,0.921,2.41,2.44
0.058,0.058,1.09,1.1,0.024,0.024,2.54,2.5,0.026,0.026,0.19,0.19,0.187,0.187,0.5,0.49
0.091,0.091,1.71,1.72,0.104,0.104,11.02,10.44,0.029,0.029,0.21,0.21,1.105,1.105,2.98,2.93
0.045,0.045,0.85,0.86,0.089,0.089,9.26,8.85,0.027,0.027,0.2,0.2,1.737,1.737,4.57,4.68
2.528,2.528,48.15,63.42,0.236,0.236,25.12,22.31,2.676,2.676,19.43,17.71,2.061,2.061,5.65,5.49
0.038,0.038,0.72,0.73,0.03,0.03,2.99,3.04,0.099,0.099,0.72,0.72,0.751,0.751,2.05,2.03
0.089,0.089,1.68,1.7,0.088,0.088,9.04,9.47,0.084,0.084,0.61,0.61,2.353,2.353,6.41,6.21
0.024,0.024,0.45,0.45,0.051,0.051,5.17,5.04,0.027,0.027,0.19,0.19,0.132,0.132,0.36,0.36
0.115,0.115,2.18,2.21,0.037,0.037,3.91,3.83,0.182,0.182,1.33,1.32,4.42,4.42,12.85,12.07
0.123,0.123,2.34,2.37,0.187,0.187,22.5,20.22,0.048,0.048,0.35,0.35,0.662,0.662,1.71,1.7
0.149,0.149,2.81,2.85,0.071,0.071,7.75,7.46,0.042,0.042,0.31,0.31,1.905,1.905,5.03,4.9
0.084,0.084,1.6,1.61,0.033,0.033,3.34,3.4,0.092,0.092,0.67,0.66,2.137,2.137,5.74,5.58
0.157,0.157,2.98,3.02,0.017,0.017,1.71,1.7,0.059,0.059,0.43,0.43,0.913,0.913,2.4,2.37
0.225,0.225,4.19,4.28,0.143,0.143,16.26,15.04,0.137,0.137,1.0,0.99,1.067,1.067,2.92,2.87
0.022,0.022,0.42,0.42,0.127,0.127,15.65,14.51,0.054,0.054,0.39,0.39,1.935,1.935,5.29,5.43
0.018,0.018,0.34,0.34,0.025,0.025,2.64,2.61,0.091,0.091,0.66,0.66,1.538,1.538,4.2,4.29
0.055,0.055,1.05,1.06,0.084,0.084,9.02,8.63,0.134,0.134,0.97,0.98,1.078,1.078,2.95,2.99
0.031,0.031,0.59,0.59,0.082,0.082,9.53,9.1,0.058,0.058,0.42,0.42,0.913,0.913,2.51,2.48
0.037,0.037,0.71,0.71,0.134,0.134,14.52,13.54,0.124,0.124,0.89,0.9,0.903,0.903,2.35,2.37
0.204,0.204,3.83,3.91,0.166,0.166,18.23,16.71,0.007,0.007,0.05,0.05,2.358,2.358,6.22,6.03
0.131,0.131,2.44,2.47,0.04,0.04,4.35,4.45,0.047,0.047,0.34,0.34,0.77,0.77,2.06,2.04
0.016,0.016,0.31,0.31,0.095,0.095,9.66,10.15,0.088,0.088,0.64,0.64,1.017,1.017,2.68,2.71
0.062,0.062,1.17,1.18,0.041,0.041,4.36,4.27,0.067,0.067,0.49,0.49,1.673,1.673,4.57,4.47
0.144,0.144,2.67,2.7,0.104,0.104,11.99,11.31,0.055,0.055,0.4,0.4,0.699,0.699,1.91,1.89
0.023,0.023,0.43,0.43,0.087,0.087,9.36,8.94,0.076,0.076,0.55,0.55,0.508,0.508,1.39,1.38
0.286,0.286,5.36,5.51,0.078,0.078,7.88,8.21,0.217,0.217,1.59,1.57,1.62,1.62,4.43,4.33
0.079,0.079,1.51,1.52,0.01,0.01,1.15,1.16,0.122,0.122,0.89,0.88,1.942,1.942,5.34,5.2
0.185,0.185,3.63,3.56,0.107,0.107,10.77,11.38,0.122,0.122,0.88,0.88,1.744,1.744,4.55,4.66
0.107,0.107,2.0,2.02,0.035,0.035,3.99,3.91,0.095,0.095,0.69,0.69,0.329,0.329,0.87,0.87
0.198,0.198,3.74,3.81,0.044,0.044,4.74,4.63,0.189,0.189,1.38,1.37,0.328,0.328,0.88,0.88
0.121,0.121,2.37,2.34,0.119,0.119,10.91,11.54,0.055,0.055,0.4,0.4,1.394,1.394,3.66,3.73
0.233,0.233,4.36,4.45,0.077,0.077,8.42,8.08,0.084,0.084,0.61,0.61,1.209,1.209,3.31,3.26
3.346,3.346,63.74,93.55,0.349,0.349,33.93,40.86,2.346,2.346,17.09,15.74,5.946,5.946,16.25,15.03
0.092,0.092,1.72,1.74,0.045,0.045,4.9,4.78,0.077,0.077,0.56,0.56,1.665,1.665,4.55,4.45
0.07,0.07,1.33,1.34,0.036,0.036,3.6,3.53,0.15,0.15,1.1,1.09,0.087,0.087,0.23,0.23
0.14,0.14,2.66,2.7,0.047,0.047,4.53,4.43,0.085,0.085,0.62,0.62,2.015,2.015,5.86,5.69
0.036,0.036,0.7,0.7,0.108,0.108,11.83,11.17,0.157,0.157,1.13,1.14,1.725,1.725,4.29,4.38
0.159,0.159,2.94,2.99,0.068,0.068,7.29,7.03,0.157,0.157,1.15,1.15,1.943,1.943,5.09,5.22
0.035,0.035,0.66,0.66,0.109,0.109,10.57,11.16,0.18,0.18,1.31,1.3,1.822,1.822,4.85,4.97
0.087,0.087,1.63,1.64,0.012,0.012,1.28,1.27,0.04,0.04,0.29,0.29,1.076,1.076,2.82,2.79
0.012,0.012,0.23,0.23,0.09,0.09,8.91,9.32,0.123,0.123,0.9,0.89,0.026,0.026,0.07,0.07
0.807,0.807,15.19,16.44,0.043,0.043,4.55,4.45,1.282,1.282,9.33,8.91,2.076,2.076,5.67,5.52
0.184,0.184,3.43,3.49,0.177,0.177,19.94,18.13,0.041,0.041,0.3,0.3,2.091,2.091,5.71,5.56
0.009,0.009,0.18,0.18,0.139,0.139,14.21,15.3,0.14,0.14,1.02,1.01,1.907,1.907,5.03,5.16
0.032,0.032,0.6,0.61,0.074,0.074,7.83,7.54,0.03,0.03,0.22,0.22,3.117,3.117,9.09,8.69
0.081,0.081,1.58,1.59,0.189,0.189,22.03,19.84,0.108,0.108,0.78,0.78,0.562,0.562,1.4,1.41
0.057,0.057,1.06,1.06,0.003,0.003,0.35,0.35,0.157,0.157,1.14,1.14,1.482,1.482,3.88,3.81
0.026,0.026,0.5,0.49,0.02,0.02,2.19,2.21,0.082,0.082,0.6,0.6,0.814,0.814,2.17,2.19
0.12,0.12,2.26,2.29,0.018,0.018,1.87,1.88,0.002,0.002,0.02,0.02,2.29,2.29,6.04,6.23
0.275,0.275,5.14,5.27,0.037,0.037,3.94,3.86,0.321,0.321,2.35,2.32,2.679,2.679,7.34,7.08
0.073,0.073,1.38,1.39,0.013,0.013,1.38,1.37,0.061,0.061,0.45,0.45,1.718,1.718,4.69,4.81
0.03,0.03,0.58,0.58,0.088,0.088,8.21,8.57,0.013,0.013,0.09,0.09,0.027,0.027,0.07,0.07
0.005,0.005,0.1,0.1,0.014,0.014,1.42,1.43,0.065,0.065,0.47,0.47,0.132,0.132,0.35,0.36
0.115,0.115,2.15,2.18,0.152,0.152,18.33,16.79,0.079,0.079,0.57,0.57,2.645,2.645,7.69,7.41
0.129,0.129,2.48,2.51,0.209,0.209,24.0,21.42,0.063,0.063,0.45,0.45,0.57,0.57,1.47,1.48
0.201,0.201,3.78,3.85,0.01,0.01,1.03,1.04,0.171,0.171,1.25,1.24,1.216,1.216,3.19,3.14
11.998,11.998,224.26,200.0,1.196,1.196,132.84,200.0,12.207,12.207,88.84,61.52,0.352,0.352,0.94,0.93
0.131,0.131,2.47,2.5,0.034,0.034,3.55,3.49,0.196,0.196,1.43,1.42,0.689,0.689,1.81,1.83
0.073,0.073,1.4,1.41,0.059,0.059,5.86,6.03,0.109,0.109,0.79,0.79,0.022,0.022,0.06,0.06
0.012,0.012,0.23,0.23,0.092,0.092,9.76,9.31,0.023,0.023,0.17,0.17,0.632,0.632,1.73,1.71
0.068,0.068,1.29,1.3,0.02,0.02,2.22,2.19,0.036,0.036,0.26,0.26,0.119,0.119,0.33,0.33
0.062,0.062,1.15,1.16,0.03,0.03,3.05,3.09,0.094,0.094,0.69,0.69,1.075,1.075,2.82,2.78
0.155,0.155,2.92,2.97,0.056,0.056,5.81,5.64,0.041,0.041,0.3,0.3,0.38,0.38,1.07,1.07
0.028,0.028,0.54,0.54,0.111,0.111,11.34,12.02,0.0,0.0,0.0,0.0,0.243,0.243,0.66,0.67
0.13,0.13,2.48,2.51,0.094,0.094,10.54,10.01,0.084,0.084,0.6,0.6,1.312,1.312,3.38,3.44
0.176,0.176,3.28,3.34,0.012,0.012,1.36,1.37,0.18,0.18,1.31,1.3,2.585,2.585,6.78,6.56
0.055,0.055,1.03,1.04,0.01,0.01,1.06,1.07,0.002,0.002,0.02,0.02,1.233,1.233,3.25,3.3
0.057,0.057,1.1,1.11,0.107,0.107,10.23,10.78,0.043,0.043,0.31,0.31,2.875,2.875,7.79,7.5
4.013,4.013,76.3,123.37,0.679,0.679,68.61,104.43,2.687,2.687,19.53,17.79,1.687,1.687,4.61,4.72
5.994,5.994,111.82,200.0,1.273,1.273,141.47,200.0,9.852,9.852,71.86,52.86,9.506,9.506,25.97,29.85
0.283,0.283,5.06,5.19,0.125,0.125,16.63,15.36,1.507,1.507,9.86,10.37,2.987,2.987,8.97,8.58
3.895,3.895,286.39,117.76,0.871,0.871,726.05,156.81,3.263,3.263,19.33,21.4,3.277,3.277,10.02,9.54
6.93,6.93,11549.91,196.6,1.231,1.231,2462.97,184.98,8.095,8.095,40.7,51.09,24.45,24.45,74.54,54.3
0.059,0.059,49.25,65.35,0.04,0.04,49.55,65.87,0.12,0.12,0.61,0.61,1.184,1.184,3.61,3.54
0.023,0.023,37.6,46.3,0.015,0.015,36.92,31.17,0.0,0.0,0.0,0.0,2.665,2.665,8.12,7.81
0.042,0.042,53.09,72.28,0.024,0.024,39.83,49.74,0.15,0.15,0.76,0.75,0.493,0.493,1.51,1.5
0.005,0.005,8.55,8.2,0.04,0.04,80.91,57.61,0.043,0.043,0.21,0.21,3.123,3.123,9.52,9.09
0.042,0.042,70.38,108.6,0.049,0.049,54.86,75.59,0.116,0.116,0.58,0.58,0.768,0.768,2.34,2.37
0.044,0.044,72.99,53.47,0.011,0.011,14.32,13.36,0.108,0.108,0.54,0.54,0.716,0.716,2.18,2.16
0.021,0.021,34.96,42.36,0.011,0.011,26.63,23.5,0.044,0.044,0.22,0.22,1.279,1.279,3.91,3.84
0.031,0.031,34.49,41.68,0.04,0.04,57.6,80.89,0.096,0.096,0.48,0.48,0.607,0.607,1.86,1.84
0.019,0.019,27.37,31.71,0.001,0.001,2.18,2.2,0.017,0.017,0.09,0.09,0.702,0.702,2.15,2.12
0.022,0.022,30.73,36.3,0.029,0.029,35.71,43.47,0.003,0.003,0.02,0.02,0.902,0.902,2.76,2.8
0.029,0.029,36.65,44.87,0.009,0.009,14.83,13.81,0.036,0.036,0.18,0.18,1.397,1.397,4.27,4.37
0.026,0.026,42.74,54.36,0.032,0.032,53.22,42.04,0.016,0.016,0.08,0.08,0.985,0.985,3.01,2.97
0.068,0.068,56.93,79.58,0.036,0.036,44.74,57.64,0.141,0.141,0.71,0.71,1.561,1.561,4.77,4.66
0.021,0.021,35.62,30.23,0.02,0.02,50.69,40.44,0.02,0.02,0.1,0.1,2.398,2.398,7.33,7.07
0.051,0.051,64.32,94.81,0.008,0.008,13.72,14.73,0.032,0.032,0.16,0.16,1.447,1.447,4.42,4.33
0.047,0.047,78.64,56.45,0.031,0.031,52.2,41.4,0.104,0.104,0.52,0.52,2.324,2.324,7.11,6.86
0.044,0.044,62.62,91.17,0.036,0.036,50.77,68.05,0.095,0.095,0.48,0.48,0.849,0.849,2.6,2.56
0.015,0.015,20.9,23.34,0.006,0.006,15.49,14.38,0.081,0.081,0.41,0.41,1.364,1.364,4.17,4.09
0.011,0.011,16.22,15.0,0.008,0.008,11.93,11.26,0.032,0.032,0.16,0.16,1.218,1.218,3.72,3.66
0.035,0.035,50.17,66.96,0.087,0.087,434.98,137.01,0.021,0.021,0.11,0.11,2.077,2.077,6.35,6.16
0.024,0.024,29.6,34.74,0.078,0.078,110.79,200.0,0.107,0.107,0.54,0.54,1.248,1.248,3.82,3.75
0.068,0.068,48.45,63.94,0.028,0.028,93.43,63.68,0.019,0.019,0.1,0.1,2.698,2.698,8.25,8.6
0.0,0.0,0.58,0.58,0.031,0.031,43.83,56.13,0.058,0.058,0.29,0.29,0.812,0.812,2.48,2.45
0.048,0.048,68.85,104.99,0.023,0.023,58.63,45.34,0.067,0.067,0.34,0.34,1.983,1.983,6.06,5.88
0.043,0.043,72.07,112.68,0.048,0.048,53.26,72.58,0.095,0.095,0.48,0.48,1.467,1.467,4.49,4.39
0.02,0.02,28.67,25.08,0.009,0.009,22.77,20.44,0.105,0.105,0.53,0.53,1.402,1.402,4.29,4.2
0.021,0.021,25.8,29.62,0.016,0.016,26.68,30.79,0.077,0.077,0.39,0.39,1.154,1.154,3.53,3.47
0.005,0.005,8.34,8.7,0.003,0.003,8.24,8.59,0.042,0.042,0.21,0.21,1.224,1.224,3.74,3.67
0.024,0.024,26.81,30.96,0.038,0.038,62.78,47.78,0.063,0.063,0.32,0.31,1.941,1.941,5.94,5.77
0.021,0.021,34.46,41.64,0.009,0.009,22.83,25.77,0.051,0.051,0.25,0.25,0.04,0.04,0.12,0.12
0.035,0.035,43.27,55.21,0.013,0.013,18.7,20.63,0.035,0.035,0.18,0.18,0.813,0.813,2.49,2.46
0.015,0.015,24.81,22.07,0.05,0.05,125.49,77.11,0.053,0.053,0.27,0.27,1.635,1.635,5.0,4.88
0.003,0.003,4.75,4.86,0.009,0.009,12.57,13.41,0.016,0.016,0.08,0.08,0.144,0.144,0.44,0.44
0.009,0.009,15.12,16.36,0.013,0.013,31.83,27.46,0.088,0.088,0.44,0.44,0.53,0.53,1.62,1.63
0.044,0.044,54.38,74.69,0.027,0.027,33.87,40.78,0.09,0.09,0.46,0.46,2.168,2.168,6.63,6.42
0.04,0.04,66.75,100.19,0.013,0.013,25.82,29.64,0.098,0.098,0.49,0.49,2.251,2.251,6.88,6.66
0.092,0.092,83.67,143.86,0.032,0.032,40.35,50.54,0.169,0.169,0.86,0.85,0.099,0.099,0.3,0.3
0.016,0.016,31.78,37.78,0.003,0.003,5.52,5.68,0.058,0.058,0.29,0.29,0.222,0.222,0.68,0.68
0.053,0.053,75.21,120.54,0.004,0.004,5.66,5.5,0.163,0.163,0.82,0.82,0.788,0.788,2.41,2.38
0.084,0.084,120.16,200.0,0.003,0.003,7.76,8.08,0.049,0.049,0.25,0.25,0.519,0.519,1.59,1.6
0.01,0.01,14.51,15.64,0.017,0.017,24.95,28.51,0.056,0.056,0.28,0.28,0.297,0.297,0.91,0.9
0.036,0.036,45.6,59.07,0.041,0.041,136.43,200.0,0.041,0.041,0.2,0.2,1.646,1.646,5.03,4.91
0.028,0.028,46.67,37.84,0.024,0.024,34.2,29.21,0.005,0.005,0.02,0.02,0.696,0.696,2.13,2.1
0.023,0.023,33.14,28.43,0.019,0.019,46.51,37.73,0.063,0.063,0.32,0.32,0.851,0.851,2.6,2.57
0.021,0.021,26.0,23.01,0.046,0.046,76.87,55.53,0.06,0.06,0.3,0.3,1.196,1.196,3.66,3.73
0.01,0.01,20.73,18.78,0.021,0.021,42.69,35.18,0.037,0.037,0.19,0.19,1.333,1.333,4.08,3.99
0.039,0.039,49.2,65.26,0.023,0.023,25.47,29.18,0.046,0.046,0.23,0.23,0.773,0.773,2.36,2.34
0.0,0.0,0.0,0.0,0.012,0.012,24.01,21.43,0.075,0.075,0.37,0.37,0.26,0.26,0.79,0.79
0.058,0.058,48.72,64.41,0.019,0.019,27.21,31.5,0.09,0.09,0.45,0.45,0.177,0.177,0.54,0.54
0.014,0.014,23.71,21.2,0.018,0.018,45.08,36.79,0.078,0.078,0.39,0.39,2.419,2.419,7.4,7.13
0.049,0.049,54.93,75.72,0.01,0.01,16.64,18.15,0.031,0.031,0.16,0.15,2.375,2.375,7.26,7.54
0.022,0.022,31.78,27.42,0.023,0.023,57.25,44.51,0.019,0.019,0.1,0.1,0.504,0.504,1.54,1.53
0.069,0.069,99.12,196.51,0.031,0.031,44.3,56.9,0.109,0.109,0.55,0.55,0.582,0.582,1.78,1.8
0.011,0.011,17.95,19.71,0.032,0.032,53.71,42.34,0.044,0.044,0.22,0.22,2.044,2.044,6.25,6.06
0.012,0.012,16.59,18.09,0.017,0.017,27.64,32.07,0.068,0.068,0.34,0.34,0.096,0.096,0.3,0.3
0.003,0.003,4.27,4.18,0.01,0.01,20.89,18.92,0.009,0.009,0.04,0.04,1.299,1.299,3.97,4.05
0.038,0.038,41.91,53.02,0.01,0.01,12.94,13.83,0.086,0.086,0.43,0.43,0.191,0.191,0.58,0.58
0.087,0.087,145.07,200.0,0.006,0.006,21.35,23.9,0.044,0.044,0.22,0.22,1.816,1.816,5.55,5.4
0.054,0.054,67.24,101.29,0.036,0.036,51.5,69.36,0.123,0.123,0.62,0.62,1.8,1.8,5.5,5.66
0.016,0.016,23.57,26.72,0.002,0.002,2.95,3.0,0.008,0.008,0.04,0.04,0.479,0.479,1.46,1.45
0.119,0.119,99.11,196.47,0.042,0.042,52.06,70.39,0.25,0.25,1.26,1.26,1.548,1.548,4.73,4.62
0.044,0.044,88.51,61.36,0.003,0.003,5.91,5.74,0.098,0.098,0.49,0.49,0.157,0.157,0.48,0.48
0.026,0.026,33.03,39.57,0.012,0.012,17.84,19.58,0.061,0.061,0.31,0.31,0.841,0.841,2.57,2.54
0.008,0.008,13.66,14.66,0.029,0.029,72.81,53.38,0.093,0.093,0.47,0.47,0.721,0.721,2.21,2.18
0.026,0.026,37.06,45.49,0.01,0.01,14.2,15.28,0.065,0.065,0.33,0.33,1.271,1.271,3.89,3.81
0.008,0.008,13.15,12.34,0.014,0.014,36.24,30.68,0.038,0.038,0.19,0.19,1.017,1.017,3.11,3.06
0.031,0.031,43.87,56.2,0.007,0.007,10.28,10.84,0.008,0.008,0.04,0.04,2.527,2.527,7.7,7.42
0.021,0.021,34.28,29.27,0.016,0.016,31.58,27.27,0.034,0.034,0.17,0.17,0.498,0.498,1.52,1.51
0.007,0.007,12.42,13.24,0.031,0.031,44.65,57.48,0.036,0.036,0.18,0.18,0.378,0.378,1.16,1.15
0.027,0.027,44.51,57.26,0.019,0.019,37.3,31.44,0.055,0.055,0.28,0.28,0.426,0.426,1.3,1.29
0.033,0.033,40.72,51.13,0.043,0.043,61.5,88.8,0.091,0.091,0.46,0.46,0.16,0.16,0.49,0.49
0.022,0.022,36.73,44.99,0.004,0.004,7.48,7.77,0.008,0.008,0.04,0.04,0.602,0.602,1.83,1.82
0.132,0.132,82.41,140.16,0.072,0.072,102.77,200.0,0.232,0.232,1.17,1.17,2.168,2.168,6.63,6.86
0.039,0.039,55.63,77.07,0.005,0.005,16.53,18.03,0.027,0.027,0.13,0.13,0.071,0.071,0.22,0.22
0.023,0.023,28.76,33.59,0.001,0.001,2.11,2.08,0.045,0.045,0.23,0.23,0.155,0.155,0.47,0.47
0.011,0.011,18.88,20.85,0.004,0.004,9.0,8.61,0.009,0.009,0.04,0.04,4.518,4.518,13.77,12.89
0.029,0.029,41.9,34.64,0.001,0.001,1.28,1.29,0.134,0.134,0.67,0.68,0.505,0.505,1.54,1.53
0.033,0.033,54.78,75.45,0.028,0.028,55.79,77.37,0.11,0.11,0.55,0.55,1.709,1.709,5.21,5.08
0.013,0.013,18.42,20.28,0.032,0.032,53.12,72.33,0.059,0.059,0.3,0.3,2.609,2.609,7.95,8.28
0.011,0.011,15.5,14.39,0.047,0.047,118.35,74.35,0.085,0.085,0.43,0.43,0.307,0.307,0.94,0.93
0.016,0.016,17.35,19.0,0.003,0.003,4.21,4.12,0.004,0.004,0.02,0.02,0.782,0.782,2.39,2.36
0.022,0.022,31.63,37.58,0.03,0.03,74.57,54.32,0.045,0.045,0.22,0.22,2.806,2.806,8.58,8.23
0.033,0.033,40.85,51.33,0.002,0.002,4.06,4.14,0.093,0.093,0.47,0.47,0.154,0.154,0.47,0.47
0.004,0.004,7.15,6.91,0.021,0.021,29.36,34.41,0.025,0.025,0.13,0.13,1.105,1.105,3.39,3.45
0.056,0.056,50.8,68.1,0.009,0.009,11.53,12.23,0.094,0.094,0.47,0.47,0.68,0.68,2.09,2.06
0.029,0.029,40.93,51.45,0.031,0.031,154.71,87.23,0.059,0.059,0.3,0.3,2.026,2.026,6.22,6.03
0.063,0.063,105.57,69.1,0.029,0.029,36.1,44.05,0.024,0.024,0.12,0.12,0.799,0.799,2.45,2.48
0.014,0.014,27.65,32.08,0.023,0.023,45.19,36.86,0.027,0.027,0.14,0.14,0.634,0.634,1.94,1.96
0.006,0.006,7.07,7.32,0.0,0.0,0.81,0.8,0.016,0.016,0.08,0.08,0.198,0.198,0.61,0.6
0.03,0.03,49.19,65.24,0.012,0.012,30.75,26.66,0.024,0.024,0.12,0.12,1.436,1.436,4.41,4.31
0.023,0.023,32.6,28.03,0.029,0.029,35.63,30.24,0.121,0.121,0.61,0.61,2.499,2.499,7.67,7.38
0.026,0.026,42.62,54.16,0.025,0.025,61.41,46.98,0.069,0.069,0.35,0.35,1.307,1.307,4.01,3.93
0.026,0.026,42.94,54.68,0.027,0.027,33.15,39.74,0.153,0.153,0.77,0.77,2.069,2.069,6.35,6.15
0.006,0.006,11.54,10.91,0.071,0.071,236.0,108.26,0.071,0.071,0.36,0.36,0.025,0.025,0.08,0.08
