cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.027,0.027,2.82,2.79,0.131,0.131,37.43,31.53,0.201,0.201,1.1,1.1,2.177,2.177,7.12,6.87
0.126,0.126,8.69,8.33,0.057,0.057,8.9,8.52,0.307,0.307,1.78,1.76,3.963,3.963,12.99,12.2
0.811,0.811,89.12,61.65,0.289,0.289,77.98,56.11,1.004,1.004,5.5,5.65,1.066,1.066,3.48,3.55
0.159,0.159,10.15,9.66,0.308,0.308,55.04,43.16,0.137,0.137,0.79,0.79,2.116,2.116,6.94,6.7
0.741,0.741,78.82,56.54,0.481,0.481,141.39,82.83,0.598,0.598,3.28,3.33,0.17,0.17,0.56,0.56
0.234,0.234,14.7,15.87,0.018,0.018,3.42,3.48,0.488,0.488,2.83,2.79,0.506,0.506,1.66,1.67
0.478,0.478,43.45,35.7,0.151,0.151,40.71,33.82,0.577,0.577,3.19,3.24,2.625,2.625,8.61,8.25
0.103,0.103,6.39,6.6,0.112,0.112,17.03,15.69,0.388,0.388,2.25,2.23,2.109,2.109,6.91,6.68
0.277,0.277,29.75,25.9,0.049,0.049,13.48,12.63,0.001,0.001,0.01,0.01,1.24,1.24,4.07,3.99
0.005,0.005,0.27,0.27,0.298,0.298,58.37,45.18,0.191,0.191,1.11,1.1,2.243,2.243,7.35,7.63
0.005,0.005,0.53,0.53,0.117,0.117,36.68,30.99,0.019,0.019,0.11,0.11,0.358,0.358,1.17,1.17
0.031,0.031,1.84,1.82,0.053,0.053,8.23,7.91,0.07,0.07,0.4,0.4,0.86,0.86,2.82,2.86
0.427,0.427,46.45,37.69,0.144,0.144,37.91,31.87,0.629,0.629,3.45,3.51,3.618,3.618,11.86,11.2
0.776,0.776,43.13,54.99,0.149,0.149,20.43,22.75,1.152,1.152,6.7,6.48,0.026,0.026,0.08,0.08
0.539,0.539,52.38,41.51,0.0,0.0,0.01,0.01,1.003,1.003,5.5,5.65,2.483,2.483,8.11,7.8
0.311,0.311,16.9,18.46,0.264,0.264,34.25,41.33,0.269,0.269,1.56,1.55,1.791,1.791,5.87,6.05
0.155,0.155,14.49,13.51,0.02,0.02,4.51,4.61,0.37,0.37,2.03,2.05,0.62,0.62,2.03,2.01
1.022,1.022,56.47,78.68,0.625,0.625,70.22,108.22,1.64,1.64,9.5,9.07,0.476,0.476,1.57,1.55
0.018,0.018,1.43,1.42,0.104,0.104,17.03,18.62,0.278,0.278,1.54,1.55,0.773,0.773,2.53,2.5
0.756,0.756,40.43,50.68,0.48,0.48,53.28,72.63,0.877,0.877,5.09,4.96,1.826,1.826,5.99,5.81
0.121,0.121,10.67,10.13,0.012,0.012,2.25,2.22,0.533,0.533,2.93,2.97,3.339,3.339,10.95,11.58
0.25,0.25,13.82,14.84,0.032,0.032,4.18,4.27,0.522,0.522,3.03,2.98,1.321,1.321,4.33,4.24
0.984,0.984,98.4,65.95,0.639,0.639,206.02,101.48,1.003,1.003,5.5,5.66,0.181,0.181,0.59,0.59
0.114,0.114,6.69,6.93,0.026,0.026,4.12,4.04,0.491,0.491,2.85,2.81,0.955,0.955,3.13,3.08
0.853,0.853,92.71,63.34,0.511,0.511,154.77,87.25,1.03,1.03,5.63,5.8,0.608,0.608,1.99,2.01
0.176,0.176,19.79,18.01,0.078,0.078,21.61,19.5,0.157,0.157,0.86,0.86,0.319,0.319,1.05,1.05
0.322,0.322,19.78,21.96,0.216,0.216,39.94,33.29,0.878,0.878,5.1,4.97,0.508,0.508,1.67,1.68
0.917,0.917,103.03,68.0,0.475,0.475,148.54,85.24,1.055,1.055,5.79,5.96,0.06,0.06,0.2,0.2
0.811,0.811,50.68,67.87,0.267,0.267,45.32,58.61,1.825,1.825,10.61,10.07,2.487,2.487,8.18,7.86
0.669,0.669,59.69,45.97,0.208,0.208,33.04,28.35,1.02,1.02,5.61,5.77,0.042,0.042,0.14,0.14
0.076,0.076,4.47,4.57,0.332,0.332,36.11,44.06,0.101,0.101,0.58,0.58,0.446,0.446,1.46,1.47
0.276,0.276,19.18,21.22,0.393,0.393,56.12,78.01,0.423,0.423,2.35,2.37,2.976,2.976,9.76,9.3
0.409,0.409,32.48,27.94,0.166,0.166,28.2,24.71,0.942,0.942,5.17,5.3,2.502,2.502,8.18,7.86
0.64,0.64,32.97,39.47,0.184,0.184,22.75,25.67,0.765,0.765,4.45,4.36,1.345,1.345,4.41,4.51
0.223,0.223,20.27,18.41,0.39,0.39,122.01,75.78,0.148,0.148,0.81,0.81,2.936,2.936,9.63,9.18
0.053,0.053,3.02,3.06,0.121,0.121,15.51,16.81,0.049,0.049,0.28,0.28,0.173,0.173,0.57,0.56
0.638,0.638,63.85,48.4,0.184,0.184,48.41,38.97,1.237,1.237,6.78,7.01,0.863,0.863,2.83,2.87
0.107,0.107,6.35,6.56,0.184,0.184,24.49,27.91,0.342,0.342,1.99,1.97,1.04,1.04,3.41,3.47
0.116,0.116,12.24,11.54,0.143,0.143,38.72,32.44,0.074,0.074,0.41,0.41,1.147,1.147,3.76,3.69
0.377,0.377,22.46,25.3,0.029,0.029,5.17,5.04,0.559,0.559,3.25,3.19,0.641,0.641,2.1,2.13
0.432,0.432,43.61,35.8,0.15,0.15,34.06,29.1,0.433,0.433,2.37,2.4,3.941,3.941,12.92,12.14
0.213,0.213,13.51,12.66,0.426,0.426,73.5,53.75,0.245,0.245,1.42,1.41,1.772,1.772,5.81,5.98
0.178,0.178,16.0,17.39,0.065,0.065,16.98,15.65,0.412,0.412,2.28,2.26,2.721,2.721,8.92,8.54
0.306,0.306,19.72,17.95,0.202,0.202,37.47,31.56,0.364,0.364,2.11,2.13,0.812,0.812,2.66,2.63
0.536,0.536,56.37,43.98,0.396,0.396,107.1,69.75,0.875,0.875,4.79,4.91,3.125,3.125,10.25,9.75
0.137,0.137,9.15,8.75,0.102,0.102,15.28,14.2,0.086,0.086,0.5,0.5,1.126,1.126,3.71,3.78
0.053,0.053,4.62,4.73,0.311,0.311,45.77,59.35,0.213,0.213,1.17,1.17,1.727,1.727,5.68,5.85
0.515,0.515,31.01,36.7,0.407,0.407,47.35,62.03,0.742,0.742,4.31,4.22,3.437,3.437,11.31,10.7
0.1,0.1,7.33,7.61,0.114,0.114,17.2,18.82,0.022,0.022,0.12,0.12,0.069,0.069,0.23,0.23
0.436,0.436,24.76,28.26,0.332,0.332,35.74,43.51,0.591,0.591,3.43,3.37,2.634,2.634,8.64,8.28
0.4,0.4,33.34,28.58,0.062,0.062,11.14,10.55,0.856,0.856,4.7,4.81,1.511,1.511,4.95,4.83
0.238,0.238,13.29,14.24,0.201,0.201,23.89,27.13,0.4,0.4,2.31,2.29,0.783,0.783,2.57,2.6
0.601,0.601,57.27,44.52,0.273,0.273,55.75,43.6,0.803,0.803,4.4,4.5,0.052,0.052,0.17,0.17
0.248,0.248,14.28,15.38,0.307,0.307,36.96,45.34,0.22,0.22,1.28,1.27,2.607,2.607,8.55,8.2
0.146,0.146,12.36,13.17,0.078,0.078,17.73,19.45,0.148,0.148,0.82,0.82,2.86,2.86,9.35,8.93
0.221,0.221,12.97,13.87,0.051,0.051,8.9,9.32,0.428,0.428,2.49,2.46,0.271,0.271,0.89,0.89
0.605,0.605,61.68,47.14,0.368,0.368,102.31,67.68,0.795,0.795,4.36,4.45,0.704,0.704,2.31,2.33
0.019,0.019,1.2,1.2,0.084,0.084,13.93,13.03,0.369,0.369,2.15,2.12,0.901,0.901,2.96,3.01
0.248,0.248,21.98,19.8,0.135,0.135,28.63,25.04,0.455,0.455,2.53,2.57,0.609,0.609,2.0,2.02
0.693,0.693,62.97,47.89,0.563,0.563,134.16,80.3,0.766,0.766,4.23,4.32,0.955,0.955,3.13,3.18
0.366,0.366,21.4,19.33,0.096,0.096,11.82,12.56,0.681,0.681,3.96,4.04,0.158,0.158,0.52,0.52
0.019,0.019,1.68,1.7,0.117,0.117,25.89,29.74,0.137,0.137,0.75,0.76,0.43,0.43,1.41,1.4
0.621,0.621,34.87,42.23,0.074,0.074,11.04,11.69,1.037,1.037,6.03,5.85,0.286,0.286,0.94,0.94
1.193,1.193,106.47,69.48,0.605,0.605,123.41,76.32,1.282,1.282,7.02,7.28,0.471,0.471,1.54,1.56
0.137,0.137,12.8,13.68,0.037,0.037,7.1,6.86,0.183,0.183,1.0,1.0,3.026,3.026,9.92,9.45
8.382,8.382,504.96,143.26,1.32,1.32,185.94,96.36,8.858,8.858,51.38,69.15,14.526,14.526,47.63,38.47
0.01,0.01,0.84,0.84,0.184,0.184,34.06,29.1,0.03,0.03,0.16,0.16,2.783,2.783,9.1,8.7
0.192,0.192,11.56,12.27,0.211,0.211,34.01,40.97,0.224,0.224,1.3,1.29,0.564,0.564,1.84,1.86
0.362,0.362,32.06,27.63,0.12,0.12,23.03,20.65,0.399,0.399,2.19,2.22,0.883,0.883,2.89,2.93
0.159,0.159,9.71,10.21,0.003,0.003,0.46,0.46,0.494,0.494,2.87,2.83,0.466,0.466,1.52,1.51
0.382,0.382,35.35,30.04,0.005,0.005,1.14,1.15,0.914,0.914,5.01,5.13,1.538,1.538,5.03,4.9
0.139,0.139,8.84,9.25,0.133,0.133,22.52,20.24,0.377,0.377,2.19,2.17,4.537,4.537,14.83,13.8
0.306,0.306,31.86,27.48,0.094,0.094,26.15,23.12,0.27,0.27,1.48,1.49,0.992,0.992,3.24,3.29
0.541,0.541,30.07,35.39,0.288,0.288,30.01,35.3,0.481,0.481,2.8,2.76,0.178,0.178,0.58,0.58
0.235,0.235,23.07,20.68,0.078,0.078,18.91,17.27,0.183,0.183,1.01,1.01,3.109,3.109,10.16,9.67
0.438,0.438,27.23,31.52,0.096,0.096,14.5,15.63,1.19,1.19,6.89,6.66,3.398,3.398,11.11,10.52
4.598,4.598,442.08,137.7,0.779,0.779,251.14,111.34,5.694,5.694,31.22,36.99,11.64,11.64,38.16,32.05
0.592,0.592,33.63,40.43,0.109,0.109,16.3,17.74,1.362,1.362,7.9,7.6,0.312,0.312,1.02,1.03
0.277,0.277,23.88,27.12,0.092,0.092,23.49,26.62,0.146,0.146,0.81,0.81,2.304,2.304,7.53,7.26
0.006,0.006,0.39,0.39,0.098,0.098,12.69,13.55,0.09,0.09,0.52,0.52,1.034,1.034,3.38,3.32
0.073,0.073,7.53,7.26,0.078,0.078,22.3,25.09,0.193,0.193,1.05,1.05,2.732,2.732,8.93,8.55
0.104,0.104,6.28,6.49,0.057,0.057,10.01,9.53,0.407,0.407,2.36,2.33,0.807,0.807,2.65,2.61
0.583,0.583,60.09,46.21,0.348,0.348,91.53,62.79,0.585,0.585,3.21,3.26,0.494,0.494,1.62,1.63
0.191,0.191,10.55,11.14,0.216,0.216,28.86,33.72,0.032,0.032,0.19,0.19,1.711,1.711,5.61,5.46
3.942,3.942,74.81,119.51,0.684,0.684,57.47,80.65,2.58,2.58,16.99,15.66,1.947,1.947,5.96,6.14
0.35,0.35,3.16,3.21,1.333,1.333,39.81,49.7,2.897,2.897,84.46,59.38,9.537,9.537,20.38,18.49
12.145,12.145,94.44,178.93,2.127,2.127,93.71,176.31,13.857,13.857,297.99,119.68,24.522,24.522,44.67,57.51
9.247,9.247,99.65,198.6,2.627,2.627,98.02,192.24,12.959,12.959,185.13,96.14,22.785,22.785,42.51,53.98
12.394,12.394,99.79,199.18,2.516,2.516,96.76,187.44,15.085,15.085,312.97,122.02,27.12,27.12,48.6,64.2
7.131,7.131,51.9,70.08,1.078,1.078,44.92,57.93,8.134,8.134,229.78,106.93,2.859,2.859,5.05,5.18
12.452,12.452,99.3,197.22,1.357,1.357,94.25,178.24,14.264,14.264,258.4,112.74,30.808,30.808,54.72,75.33
5.546,5.546,46.53,60.64,1.082,1.082,46.25,60.16,6.909,6.909,129.63,78.65,1.797,1.797,3.18,3.23
3.338,3.338,34.03,41.01,0.681,0.681,39.61,49.39,3.857,3.857,47.32,38.27,0.399,0.399,0.72,0.72
7.824,7.824,98.92,195.72,1.433,1.433,95.55,182.96,9.515,9.515,91.93,62.98,23.033,23.033,44.64,57.46
0.73,0.73,9.81,10.31,0.079,0.079,5.71,5.88,1.18,1.18,11.16,10.57,2.281,2.281,4.46,4.36
1.157,1.157,14.79,15.97,0.085,0.085,6.33,6.14,1.11,1.11,10.45,9.94,8.576,8.576,16.75,15.46
8.301,8.301,84.45,146.16,1.44,1.44,67.59,102.1,9.96,9.96,131.57,79.36,22.061,22.061,42.34,53.72
0.525,0.525,7.51,7.8,0.086,0.086,7.32,7.6,0.837,0.837,7.42,7.16,5.341,5.341,10.27,9.77
0.359,0.359,5.77,5.61,0.061,0.061,5.54,5.39,0.609,0.609,4.95,5.07,1.724,1.724,3.32,3.37
0.833,0.833,13.38,14.33,0.27,0.27,21.13,23.63,0.737,0.737,5.96,5.79,5.69,5.69,10.96,10.39
0.15,0.15,2.35,2.33,0.261,0.261,19.16,21.19,0.377,0.377,3.17,3.12,4.058,4.058,7.82,7.52
0.757,0.757,12.58,11.84,0.181,0.181,18.11,16.61,0.884,0.884,7.13,7.39,6.676,6.676,12.86,12.09
0.74,0.74,11.87,11.21,0.043,0.043,3.8,3.73,0.864,0.864,7.09,7.35,1.219,1.219,2.35,2.33
0.483,0.483,7.92,7.62,0.079,0.079,7.27,7.01,0.551,0.551,4.4,4.5,4.957,4.957,9.57,9.13
0.292,0.292,4.45,4.35,0.118,0.118,9.92,9.45,0.342,0.342,2.88,2.92,1.273,1.273,2.49,2.46
1.012,1.012,14.8,15.98,0.156,0.156,12.75,13.62,1.151,1.151,10.02,9.54,4.964,4.964,9.68,9.23
0.504,0.504,8.26,7.93,0.042,0.042,3.62,3.55,0.448,0.448,3.62,3.69,4.491,4.491,8.76,8.39
0.063,0.063,1.04,1.04,0.29,0.29,24.15,27.47,0.281,0.281,2.26,2.24,4.665,4.665,9.09,8.7
0.438,0.438,7.28,7.03,0.189,0.189,15.46,16.76,0.615,0.615,5.0,5.13,6.172,6.172,12.01,11.33
0.163,0.163,2.78,2.75,0.184,0.184,16.41,15.17,0.132,0.132,1.05,1.05,3.489,3.489,6.79,6.56
0.036,0.036,0.59,0.59,0.065,0.065,5.49,5.34,0.05,0.05,0.41,0.41,2.604,2.604,5.06,4.93
0.371,0.371,6.3,6.5,0.025,0.025,2.28,2.25,0.45,0.45,3.59,3.52,0.21,0.21,0.41,0.41
0.226,0.226,3.63,3.56,0.043,0.043,4.67,4.56,0.26,0.26,2.1,2.13,0.35,0.35,0.68,0.68
0.147,0.147,2.41,2.39,0.131,0.131,12.86,12.08,0.285,0.285,2.31,2.33,6.42,6.42,12.44,11.71
0.662,0.662,10.57,11.17,0.325,0.325,30.65,36.2,0.827,0.827,6.81,6.58,1.256,1.256,2.43,2.4
0.413,0.413,7.01,6.77,0.135,0.135,11.93,11.26,0.301,0.301,2.4,2.43,4.666,4.666,9.04,8.65
0.854,0.854,14.02,13.1,0.042,0.042,3.39,3.34,0.987,0.987,7.85,8.17,2.777,2.777,5.37,5.23
0.83,0.83,12.62,13.47,0.04,0.04,3.51,3.45,0.612,0.612,5.1,4.97,7.474,7.474,14.51,13.53
0.681,0.681,10.6,11.19,0.139,0.139,11.67,12.4,0.728,0.728,6.0,5.83,4.681,4.681,9.11,8.71
0.64,0.64,10.98,10.41,0.178,0.178,17.12,15.77,0.887,0.887,7.04,7.29,3.02,3.02,5.86,5.7
0.407,0.407,6.68,6.91,0.136,0.136,13.23,12.41,0.585,0.585,4.71,4.6,2.824,2.824,5.48,5.34
1.312,1.312,22.24,20.02,0.351,0.351,31.3,27.07,1.157,1.157,9.33,9.79,3.397,3.397,6.61,6.4
0.438,0.438,7.34,7.08,0.055,0.055,4.39,4.3,0.666,0.666,5.28,5.42,3.062,3.062,5.95,5.77
0.018,0.018,0.31,0.3,0.112,0.112,10.46,9.94,0.047,0.047,0.37,0.37,5.156,5.156,10.03,9.55
0.32,0.32,5.46,5.32,0.037,0.037,3.26,3.32,0.254,0.254,2.02,2.04,4.516,4.516,8.77,8.4
0.612,0.612,10.34,9.84,0.293,0.293,31.16,26.96,0.821,0.821,6.58,6.8,2.393,2.393,4.65,4.55
0.026,0.026,0.43,0.43,0.034,0.034,3.22,3.27,0.187,0.187,1.51,1.5,0.409,0.409,0.8,0.79
0.727,0.727,12.2,11.49,0.055,0.055,4.34,4.44,0.874,0.874,6.89,7.14,5.542,5.542,10.78,10.23
0.585,0.585,9.69,9.24,0.01,0.01,0.76,0.76,0.876,0.876,7.0,7.26,2.709,2.709,5.26,5.13
0.165,0.165,2.63,2.6,0.398,0.398,41.43,34.32,0.446,0.446,3.59,3.66,8.503,8.503,16.48,15.22
0.147,0.147,2.43,2.4,0.078,0.078,7.42,7.7,0.056,0.056,0.45,0.45,4.051,4.051,7.87,7.57
0.155,0.155,2.24,2.27,0.269,0.269,18.45,20.32,0.206,0.206,1.82,1.8,4.385,4.385,8.45,8.11
0.508,0.508,8.4,8.06,0.259,0.259,19.31,21.37,0.549,0.549,4.43,4.53,4.374,4.374,8.41,8.07
0.673,0.673,11.05,10.47,0.305,0.305,29.04,25.36,0.918,0.918,7.4,7.68,4.639,4.639,8.92,8.54
0.341,0.341,5.63,5.79,0.253,0.253,26.11,23.09,0.384,0.384,3.09,3.05,2.257,2.257,4.34,4.25
0.343,0.343,5.65,5.49,0.279,0.279,30.99,26.83,0.071,0.071,0.57,0.57,4.925,4.925,9.47,9.04
0.46,0.46,7.63,7.35,0.174,0.174,14.96,13.92,0.555,0.555,4.43,4.53,6.817,6.817,13.08,12.28
0.549,0.549,9.22,8.81,0.0,0.0,0.02,0.02,0.465,0.465,3.68,3.75,7.692,7.692,14.76,13.75
0.114,0.114,1.9,1.92,0.039,0.039,3.82,3.75,0.143,0.143,1.16,1.15,2.936,2.936,5.64,5.48
0.078,0.078,1.29,1.3,0.352,0.352,37.43,31.53,0.029,0.029,0.23,0.23,2.867,2.867,5.5,5.36
0.462,0.462,7.4,7.14,0.239,0.239,17.86,19.62,0.702,0.702,5.69,5.85,9.875,9.875,18.95,17.31
0.416,0.416,6.91,7.16,0.146,0.146,12.36,13.17,0.404,0.404,3.21,3.16,0.181,0.181,0.35,0.35
0.141,0.141,2.32,2.29,0.067,0.067,5.45,5.61,0.009,0.009,0.08,0.08,3.376,3.376,6.47,6.27
0.419,0.419,6.92,6.69,0.208,0.208,20.96,18.97,0.541,0.541,4.36,4.45,4.025,4.025,7.71,7.42
0.323,0.323,5.39,5.53,0.332,0.332,25.56,29.31,0.238,0.238,1.9,1.88,1.921,1.921,3.67,3.61
0.206,0.206,3.39,3.33,0.305,0.305,24.97,28.54,0.432,0.432,3.49,3.55,4.818,4.818,9.21,8.81
0.212,0.212,3.46,3.52,0.246,0.246,20.32,18.44,0.401,0.401,3.31,3.25,2.409,2.409,4.61,4.5
0.674,0.674,11.23,10.63,0.369,0.369,39.22,32.79,0.706,0.706,5.68,5.84,0.721,0.721,1.38,1.39
0.432,0.432,7.4,7.14,0.022,0.022,1.72,1.73,0.243,0.243,1.94,1.96,3.079,3.079,5.89,5.72
0.06,0.06,0.97,0.97,0.179,0.179,20.17,18.32,0.007,0.007,0.06,0.06,3.358,3.358,6.46,6.26
0.08,0.08,1.13,1.13,0.232,0.232,18.25,16.72,0.012,0.012,0.1,0.1,0.208,0.208,0.41,0.4
0.29,0.29,4.6,4.49,0.154,0.154,12.93,13.82,0.371,0.371,3.02,3.07,4.297,4.297,8.44,8.1
3.752,3.752,63.27,48.06,0.098,0.098,9.1,9.54,3.54,3.54,28.55,33.31,3.217,3.217,6.3,6.5
0.125,0.125,2.06,2.04,0.213,0.213,17.31,18.94,0.337,0.337,2.78,2.74,3.403,3.403,6.65,6.43
0.295,0.295,4.97,4.85,0.062,0.062,5.58,5.73,0.562,0.562,4.46,4.56,2.766,2.766,5.4,5.26
0.709,0.709,12.22,11.52,0.131,0.131,9.43,9.89,0.678,0.678,5.38,5.52,6.043,6.043,11.78,11.12
0.53,0.53,8.79,9.2,0.062,0.062,5.75,5.92,0.625,0.625,5.04,4.92,3.426,3.426,6.68,6.46
1.212,1.212,20.82,18.86,0.344,0.344,35.09,29.85,1.254,1.254,9.9,10.41,4.247,4.247,8.28,7.95
0.394,0.394,6.47,6.69,0.255,0.255,20.73,23.12,0.496,0.496,4.04,3.96,6.917,6.917,13.43,12.59
0.056,0.056,0.93,0.94,0.31,0.31,25.18,28.8,0.315,0.315,2.52,2.49,7.321,7.321,14.22,13.27
0.457,0.457,7.62,7.34,0.156,0.156,12.18,12.97,0.718,0.718,5.67,5.83,0.175,0.175,0.34,0.34
0.096,0.096,1.58,1.6,0.092,0.092,7.42,7.16,0.15,0.15,1.19,1.2,6.889,6.889,13.38,12.54
1.145,1.145,17.76,19.49,0.055,0.055,4.93,4.81,1.327,1.327,11.12,10.53,5.926,5.926,11.53,10.9
0.894,0.894,15.66,14.52,0.06,0.06,6.17,5.99,0.892,0.892,7.03,7.28,5.269,5.269,10.25,9.75
0.262,0.262,4.48,4.38,0.016,0.016,1.49,1.5,0.019,0.019,0.15,0.15,5.04,5.04,9.79,9.33
0.017,0.017,0.29,0.29,0.078,0.078,6.94,6.71,0.034,0.034,0.28,0.28,3.714,3.714,7.21,6.96
0.531,0.531,8.81,9.21,0.188,0.188,17.21,18.83,0.547,0.547,4.34,4.25,3.608,3.608,7.01,6.77
0.322,0.322,5.53,5.39,0.151,0.151,12.88,12.1,0.526,0.526,4.15,4.24,5.335,5.335,10.36,9.85
0.28,0.28,4.77,4.66,0.059,0.059,4.62,4.51,0.389,0.389,3.12,3.17,4.999,4.999,9.71,9.26
0.106,0.106,1.77,1.78,0.234,0.234,20.31,22.61,0.094,0.094,0.74,0.75,5.355,5.355,10.4,9.89
0.357,0.357,5.93,5.76,0.015,0.015,1.26,1.27,0.634,0.634,5.08,5.22,3.256,3.256,6.32,6.13
0.271,0.271,4.68,4.79,0.117,0.117,9.34,8.92,0.441,0.441,3.49,3.43,10.916,10.916,21.2,23.71
0.34,0.34,5.59,5.44,0.181,0.181,14.45,15.57,0.863,0.863,6.88,7.13,3.033,3.033,5.89,5.72
0.268,0.268,4.5,4.4,0.065,0.065,5.32,5.18,0.206,0.206,1.63,1.65,3.468,3.468,6.73,6.51
0.351,0.351,5.79,5.96,0.057,0.057,4.51,4.61,0.178,0.178,1.44,1.43,3.092,3.092,5.99,5.82
0.482,0.482,7.95,8.28,0.42,0.42,31.58,37.49,0.58,0.58,4.63,4.53,3.226,3.226,6.25,6.06
0.381,0.381,6.14,6.34,0.356,0.356,28.23,32.87,0.081,0.081,0.65,0.65,4.841,4.841,9.36,8.94
0.438,0.438,7.43,7.16,0.123,0.123,10.32,9.81,0.405,0.405,3.18,3.23,4.261,4.261,8.24,7.92
0.449,0.449,7.06,7.32,0.229,0.229,18.9,20.88,0.277,0.277,2.24,2.22,0.833,0.833,1.61,1.6
0.351,0.351,5.74,5.91,0.247,0.247,20.74,23.14,0.114,0.114,0.91,0.91,7.219,7.219,13.96,13.05
0.337,0.337,5.69,5.86,0.292,0.292,26.54,30.6,0.416,0.416,3.29,3.23,2.993,2.993,5.79,5.63
0.799,0.799,13.82,12.93,0.252,0.252,23.08,20.69,0.867,0.867,6.87,7.12,2.319,2.319,4.49,4.39
4.064,4.064,66.96,50.16,0.563,0.563,43.63,35.82,3.615,3.615,29.39,34.46,2.629,2.629,5.07,5.21
0.512,0.512,8.2,8.55,0.337,0.337,28.33,33.0,0.631,0.631,5.16,5.03,8.572,8.572,16.48,15.23
0.9,0.9,14.95,13.91,0.176,0.176,16.74,15.45,1.159,1.159,9.16,9.6,4.729,4.729,9.09,8.7
0.208,0.208,3.45,3.51,0.195,0.195,16.36,17.82,0.282,0.282,2.26,2.23,2.115,2.115,4.07,3.99
0.428,0.428,7.2,6.95,0.022,0.022,2.03,2.01,0.483,0.483,3.83,3.9,1.067,1.067,2.05,2.03
0.828,0.828,14.04,13.12,0.184,0.184,18.92,17.29,1.175,1.175,9.27,9.72,3.456,3.456,6.65,6.43
0.207,0.207,3.46,3.4,0.203,0.203,20.51,18.6,0.103,0.103,0.82,0.83,2.77,2.77,5.32,5.18
