cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
2.769,2.769,17.27,15.89,0.008,0.008,10.07,10.61,2.237,2.237,66.97,100.68,1.938,1.938,6.29,6.5
0.308,0.308,1.7,1.69,0.036,0.036,71.03,110.14,0.536,0.536,38.02,46.95,1.211,1.211,3.93,3.85
3.062,3.062,20.24,18.38,0.058,0.058,58.46,82.6,3.21,3.21,76.97,125.13,0.419,0.419,1.36,1.35
1.078,1.078,5.73,5.9,0.01,0.01,13.07,13.98,0.766,0.766,129.78,78.71,1.351,1.351,4.4,4.5
1.509,1.509,8.5,8.15,0.009,0.009,17.7,19.42,0.794,0.794,50.27,67.14,0.705,0.705,2.3,2.32
0.956,0.956,5.83,5.67,0.005,0.005,8.15,7.83,1.112,1.112,37.07,45.51,0.525,0.525,1.7,1.69
0.183,0.183,1.14,1.13,0.015,0.015,14.89,13.86,0.235,0.235,7.21,7.48,0.597,0.597,1.94,1.96
2.05,2.05,11.5,10.88,0.033,0.033,54.47,74.86,0.918,0.918,54.3,74.54,1.586,1.586,5.15,5.28
0.063,0.063,0.36,0.36,0.041,0.041,68.74,51.16,0.606,0.606,34.21,41.27,2.574,2.574,8.38,8.75
3.13,3.13,20.34,18.46,0.001,0.001,1.66,1.65,3.66,3.66,95.3,182.05,0.124,0.124,0.4,0.4
2.655,2.655,17.11,15.76,0.023,0.023,28.29,24.79,2.308,2.308,59.95,85.62,0.521,0.521,1.69,1.71
0.246,0.246,1.33,1.32,0.009,0.009,12.7,13.57,0.379,0.379,43.03,35.41,1.234,1.234,4.01,4.09
1.976,1.976,11.7,11.05,0.056,0.056,93.85,176.83,1.506,1.506,62.25,90.37,0.483,0.483,1.56,1.57
2.218,2.218,13.63,12.76,0.003,0.003,4.24,4.15,1.074,1.074,35.11,42.59,0.266,0.266,0.86,0.87
0.694,0.694,3.98,3.91,0.067,0.067,60.47,86.68,1.018,1.018,52.19,70.62,0.749,0.749,2.43,2.4
1.611,1.611,10.48,9.96,0.068,0.068,56.77,79.28,1.516,1.516,39.8,49.69,0.886,0.886,2.87,2.91
0.51,0.51,2.73,2.77,0.01,0.01,15.84,14.68,0.153,0.153,25.48,22.6,1.975,1.975,6.39,6.6
0.776,0.776,4.53,4.43,0.01,0.01,16.32,17.77,0.793,0.793,36.19,44.19,0.045,0.045,0.15,0.15
2.119,2.119,11.78,12.52,0.029,0.029,48.58,39.09,1.77,1.77,124.65,76.79,0.928,0.928,3.01,3.06
2.36,2.36,14.45,13.48,0.009,0.009,9.87,10.38,1.767,1.767,59.9,85.51,1.64,1.64,5.32,5.47
1.047,1.047,6.29,6.1,0.018,0.018,30.35,35.78,0.932,0.932,35.03,42.47,0.586,0.586,1.91,1.93
2.638,2.638,15.47,14.36,0.016,0.016,22.54,25.41,1.081,1.081,48.49,64.02,0.152,0.152,0.49,0.49
0.469,0.469,2.58,2.55,0.006,0.006,9.19,9.64,0.041,0.041,3.2,3.25,0.065,0.065,0.21,0.21
1.144,1.144,6.34,6.15,0.003,0.003,5.08,4.96,0.659,0.659,51.06,68.57,1.167,1.167,3.79,3.86
1.299,1.299,7.35,7.09,0.024,0.024,34.6,41.84,1.421,1.421,83.1,142.16,1.022,1.022,3.32,3.26
3.192,3.192,18.8,17.18,0.019,0.019,31.56,37.47,1.815,1.815,75.62,121.59,1.878,1.878,6.08,6.27
0.389,0.389,2.28,2.26,0.009,0.009,13.32,12.49,1.053,1.053,43.67,55.88,0.479,0.479,1.56,1.57
1.43,1.43,8.2,7.87,0.01,0.01,9.32,9.78,0.998,0.998,53.11,72.3,0.978,0.978,3.18,3.23
0.257,0.257,1.4,1.39,0.016,0.016,26.51,30.56,0.269,0.269,27.41,31.76,1.814,1.814,5.87,6.05
0.959,0.959,5.3,5.45,0.004,0.004,5.23,5.1,1.041,1.041,81.36,57.83,0.553,0.553,1.8,1.81
1.307,1.307,7.58,7.3,0.073,0.073,72.89,114.68,1.169,1.169,56.49,78.72,2.137,2.137,6.94,6.71
0.709,0.709,4.23,4.14,0.004,0.004,4.49,4.59,0.591,0.591,23.55,26.7,0.115,0.115,0.38,0.38
0.806,0.806,4.85,4.74,0.012,0.012,13.54,14.52,0.539,0.539,20.42,22.74,1.55,1.55,5.03,4.91
0.227,0.227,1.35,1.34,0.004,0.004,3.87,3.94,0.696,0.696,27.61,32.04,0.935,0.935,3.04,3.08
0.164,0.164,0.89,0.88,0.052,0.052,64.93,96.15,0.283,0.283,32.85,28.22,0.699,0.699,2.27,2.24
0.365,0.365,2.05,2.03,0.042,0.042,69.7,106.99,0.101,0.101,6.22,6.04,0.522,0.522,1.7,1.71
3.321,3.321,20.04,18.22,0.029,0.029,36.01,43.92,2.481,2.481,89.89,163.28,1.852,1.852,6.01,6.2
0.587,0.587,3.33,3.38,0.045,0.045,55.75,77.29,0.072,0.072,4.19,4.28,0.048,0.048,0.16,0.16
0.554,0.554,3.08,3.03,0.024,0.024,30.35,35.77,0.422,0.422,29.3,34.33,0.704,0.704,2.29,2.26
0.056,0.056,0.31,0.31,0.02,0.02,18.2,20.02,0.062,0.062,4.31,4.4,0.121,0.121,0.39,0.39
2.732,2.732,16.68,15.4,0.019,0.019,27.41,24.11,1.919,1.919,63.75,93.59,1.176,1.176,3.8,3.88
1.302,1.302,7.34,7.62,0.035,0.035,50.35,40.22,0.272,0.272,15.9,14.73,1.278,1.278,4.15,4.06
3.019,3.019,18.12,16.62,0.033,0.033,47.59,62.44,2.535,2.535,96.4,186.11,0.366,0.366,1.19,1.2
0.12,0.12,0.64,0.64,0.008,0.008,13.39,14.35,0.685,0.685,107.1,69.75,1.073,1.073,3.47,3.53
3.743,3.743,23.81,21.28,0.029,0.029,35.67,43.41,3.024,3.024,82.61,140.75,0.976,0.976,3.17,3.22
2.929,2.929,18.95,17.31,0.026,0.026,32.74,39.15,2.698,2.698,69.35,106.16,0.601,0.601,1.95,1.93
0.728,0.728,4.07,4.15,0.018,0.018,25.62,29.39,0.314,0.314,21.39,19.33,0.629,0.629,2.05,2.07
0.267,0.267,1.46,1.45,0.027,0.027,34.12,41.15,0.1,0.1,8.94,8.56,0.946,0.946,3.07,3.03
2.542,2.542,15.13,14.07,0.003,0.003,4.54,4.65,1.589,1.589,61.84,89.53,0.805,0.805,2.62,2.66
1.564,1.564,9.25,8.84,0.006,0.006,6.75,6.98,1.54,1.54,62.87,91.69,1.849,1.849,6.0,6.19
2.745,2.745,16.48,15.22,0.011,0.011,15.52,14.4,2.607,2.607,94.46,179.0,0.437,0.437,1.42,1.41
1.605,1.605,9.36,8.94,0.041,0.041,46.05,59.82,1.294,1.294,59.35,84.4,0.352,0.352,1.15,1.14
0.165,0.165,0.95,0.96,0.025,0.025,35.47,43.11,0.622,0.622,29.35,25.6,1.174,1.174,3.81,3.89
1.733,1.733,10.11,9.63,0.009,0.009,13.55,12.69,1.615,1.615,74.78,119.44,0.901,0.901,2.92,2.97
0.786,0.786,4.94,4.82,0.009,0.009,10.89,11.52,1.776,1.776,50.32,67.23,0.124,0.124,0.4,0.4
2.138,2.138,14.72,13.71,0.001,0.001,1.0,1.0,2.552,2.552,53.28,72.62,0.113,0.113,0.37,0.37
0.689,0.689,3.92,3.85,0.025,0.025,35.27,29.99,0.17,0.17,10.0,10.52,0.108,0.108,0.35,0.35
3.812,3.812,29.28,25.54,0.032,0.032,39.99,49.99,4.298,4.298,69.1,105.57,0.639,0.639,2.08,2.1
9.635,9.635,74.52,118.77,1.005,1.005,1116.98,169.63,9.073,9.073,141.77,82.96,21.875,21.875,71.25,52.54
10.274,10.274,65.77,98.0,0.788,0.788,1126.12,169.84,9.9,9.9,266.13,114.19,0.288,0.288,0.94,0.93
0.842,0.842,4.83,4.71,0.002,0.002,3.31,3.36,0.673,0.673,33.8,40.68,0.255,0.255,0.83,0.83
0.8,0.8,4.63,4.53,0.018,0.018,22.68,20.37,0.9,0.9,41.47,52.31,0.104,0.104,0.34,0.34
2.554,2.554,16.54,15.28,0.017,0.017,28.55,24.98,2.273,2.273,58.72,83.13,0.62,0.62,2.01,1.99
4.691,4.691,34.07,29.11,0.067,0.067,61.14,88.07,4.538,4.538,81.61,137.88,0.769,0.769,2.51,2.54
4.382,4.382,31.6,27.28,0.025,0.025,27.99,32.54,3.601,3.601,67.31,101.46,1.655,1.655,5.37,5.52
0.843,0.843,5.0,4.88,0.007,0.007,9.39,9.85,0.968,0.968,37.94,46.83,0.1,0.1,0.32,0.32
1.382,1.382,7.87,7.57,0.041,0.041,51.02,68.49,1.633,1.633,90.69,165.95,3.182,3.182,10.33,10.89
4.338,4.338,32.01,27.59,0.015,0.015,18.8,17.18,4.441,4.441,75.91,122.36,0.53,0.53,1.72,1.71
0.283,0.283,1.57,1.56,0.016,0.016,26.04,23.04,0.292,0.292,19.5,17.77,2.026,2.026,6.56,6.78
2.63,2.63,17.04,15.71,0.059,0.059,73.94,117.32,3.41,3.41,86.32,151.86,0.864,0.864,2.8,2.84
1.21,1.21,6.91,6.68,0.016,0.016,19.38,21.46,0.698,0.698,35.99,43.88,0.475,0.475,1.54,1.53
0.61,0.61,3.4,3.34,0.015,0.015,18.72,20.65,0.43,0.43,29.63,34.78,1.775,1.775,5.74,5.91
0.073,0.073,0.4,0.4,0.009,0.009,10.73,10.18,0.625,0.625,52.54,41.61,1.731,1.731,5.62,5.78
0.729,0.729,4.28,4.19,0.048,0.048,59.78,85.27,0.038,0.038,1.7,1.71,2.369,2.369,7.69,8.0
2.655,2.655,16.18,14.97,0.087,0.087,79.06,130.73,1.867,1.867,64.39,94.96,0.417,0.417,1.36,1.36
1.23,1.23,7.54,7.27,0.068,0.068,56.97,79.67,1.113,1.113,37.73,46.51,1.011,1.011,3.28,3.23
0.243,0.243,1.36,1.35,0.017,0.017,18.74,20.68,0.441,0.441,29.6,25.79,0.459,0.459,1.49,1.48
0.615,0.615,3.53,3.47,0.007,0.007,9.98,10.51,0.643,0.643,32.46,38.75,0.138,0.138,0.45,0.45
1.057,1.057,5.88,6.06,0.03,0.03,42.89,35.31,0.88,0.88,61.97,47.31,0.31,0.31,1.01,1.0
1.664,1.664,10.33,9.82,0.022,0.022,27.08,23.85,1.346,1.346,41.43,52.25,1.467,1.467,4.76,4.88
3.2,3.2,20.0,18.18,0.005,0.005,7.71,8.02,2.412,2.412,69.93,107.52,1.919,1.919,6.21,6.41
2.994,2.994,18.17,16.66,0.029,0.029,48.29,38.9,2.222,2.222,77.16,125.63,0.523,0.523,1.69,1.71
0.858,0.858,4.99,4.87,0.024,0.024,33.97,40.92,1.268,1.268,57.9,81.49,0.407,0.407,1.32,1.33
1.057,1.057,6.1,5.92,0.001,0.001,1.5,1.51,0.095,0.095,4.63,4.74,0.611,0.611,1.98,2.0
0.107,0.107,0.58,0.58,0.058,0.058,57.6,80.9,0.063,0.063,6.74,6.52,0.039,0.039,0.13,0.13
0.29,0.29,1.77,1.75,0.003,0.003,3.85,3.77,0.805,0.805,26.92,31.1,0.718,0.718,2.33,2.31
0.337,0.337,1.9,1.88,0.067,0.067,83.87,59.09,0.412,0.412,26.08,29.99,0.93,0.93,3.02,2.98
0.388,0.388,2.09,2.11,0.025,0.025,41.12,34.11,0.398,0.398,45.19,36.86,1.382,1.382,4.52,4.42
1.931,1.931,11.48,10.86,0.006,0.006,7.11,7.37,2.209,2.209,85.93,150.68,0.123,0.123,0.4,0.4
2.196,2.196,12.97,12.18,0.038,0.038,46.91,61.28,2.113,2.113,88.78,159.66,0.564,0.564,1.83,1.85
3.186,3.186,20.25,18.39,0.03,0.03,33.53,40.29,2.257,2.257,61.68,89.18,1.384,1.384,4.49,4.6
0.877,0.877,4.85,4.97,0.009,0.009,15.49,14.37,0.494,0.494,40.47,33.66,0.193,0.193,0.63,0.63
0.585,0.585,3.22,3.17,0.038,0.038,47.92,63.01,0.502,0.502,36.41,44.51,0.589,0.589,1.92,1.9
2.244,2.244,13.36,12.53,0.045,0.045,45.03,58.12,2.433,2.433,91.83,169.78,1.059,1.059,3.44,3.5
0.083,0.083,0.46,0.46,0.035,0.035,38.37,47.47,0.268,0.268,20.6,18.67,0.65,0.65,2.11,2.13
0.011,0.011,0.06,0.06,0.018,0.018,30.63,26.56,0.018,0.018,1.12,1.13,0.044,0.044,0.14,0.14
1.05,1.05,6.59,6.38,0.007,0.007,6.84,7.08,1.276,1.276,38.44,47.58,0.091,0.091,0.3,0.3
1.206,1.206,7.22,6.96,0.057,0.057,56.76,79.26,1.399,1.399,51.62,69.58,2.155,2.155,7.02,7.27
0.879,0.879,4.95,4.83,0.06,0.06,59.56,84.82,0.097,0.097,6.33,6.54,0.097,0.097,0.31,0.31
1.829,1.829,10.9,10.34,0.002,0.002,2.8,2.84,1.71,1.71,62.88,91.72,0.157,0.157,0.51,0.51
1.313,1.313,7.92,7.62,0.027,0.027,30.16,35.52,1.412,1.412,49.71,66.15,1.601,1.601,5.18,5.32
1.982,1.982,12.5,11.77,0.001,0.001,1.02,1.01,2.66,2.66,76.44,123.73,1.084,1.084,3.52,3.58
1.096,1.096,6.27,6.08,0.027,0.027,68.34,50.94,0.646,0.646,31.52,37.42,0.212,0.212,0.69,0.68
3.071,3.071,19.74,17.97,0.016,0.016,27.21,31.5,2.195,2.195,56.14,78.05,1.398,1.398,4.54,4.64
2.247,2.247,14.73,13.72,0.002,0.002,2.49,2.52,2.303,2.303,56.18,78.12,1.034,1.034,3.37,3.31
4.514,4.514,30.66,26.59,0.035,0.035,44.07,56.52,3.814,3.814,82.37,140.06,0.71,0.71,2.32,2.35
5.99,5.99,48.62,39.11,0.023,0.023,22.85,25.8,5.773,5.773,82.59,140.69,0.375,0.375,1.22,1.23
0.567,0.567,3.33,3.28,0.035,0.035,38.47,47.63,0.597,0.597,25.3,28.96,2.284,2.284,7.42,7.7
3.217,3.217,21.42,19.35,0.028,0.028,35.23,29.95,3.315,3.315,78.0,127.86,1.524,1.524,4.95,5.07
0.436,0.436,2.3,2.33,0.0,0.0,0.02,0.02,0.903,0.903,150.44,85.86,0.064,0.064,0.21,0.21
1.378,1.378,8.16,7.84,0.012,0.012,16.52,18.0,1.016,1.016,41.12,51.77,1.645,1.645,5.36,5.5
4.373,4.373,32.64,28.06,0.029,0.029,29.47,34.56,4.224,4.224,71.22,110.62,1.353,1.353,4.39,4.49
1.366,1.366,8.77,8.4,0.006,0.006,9.99,9.52,1.292,1.292,33.55,40.32,1.221,1.221,3.96,4.04
1.322,1.322,8.47,8.12,0.034,0.034,30.54,36.04,1.931,1.931,51.35,69.09,0.318,0.318,1.03,1.04
3.457,3.457,21.02,19.02,0.027,0.027,53.37,42.13,2.627,2.627,89.36,161.54,0.276,0.276,0.9,0.89
1.06,1.06,5.73,5.89,0.015,0.015,25.1,22.3,0.544,0.544,58.54,45.28,1.208,1.208,3.92,4.0
3.849,3.849,27.4,24.1,0.014,0.014,17.8,19.54,3.993,3.993,74.91,119.78,0.546,0.546,1.77,1.79
5.612,5.612,47.36,38.29,0.023,0.023,28.2,24.72,5.214,5.214,70.08,107.89,0.847,0.847,2.75,2.71
11.382,11.382,69.53,106.58,1.208,1.208,1726.22,179.23,8.512,8.512,279.07,116.51,11.461,11.461,37.21,31.37
1.459,1.459,9.22,8.81,0.01,0.01,12.82,13.69,1.347,1.347,38.04,46.97,0.842,0.842,2.74,2.78
1.345,1.345,7.46,7.19,0.005,0.005,9.72,10.21,1.302,1.302,89.78,162.92,0.351,0.351,1.14,1.15
3.736,3.736,28.0,24.56,0.054,0.054,77.26,55.73,3.525,3.525,59.14,83.97,0.392,0.392,1.27,1.28
2.344,2.344,15.75,14.6,0.009,0.009,10.22,10.77,2.518,2.518,56.84,79.41,0.802,0.802,2.6,2.64
6.936,6.936,59.33,45.76,0.057,0.057,63.09,92.15,6.116,6.116,81.55,137.7,0.287,0.287,0.93,0.92
13.914,13.914,75.05,120.13,0.25,0.25,356.79,128.16,11.836,11.836,1286.51,173.09,0.884,0.884,2.85,2.89
3.944,3.944,28.9,25.25,0.021,0.021,29.48,25.69,4.386,4.386,76.01,122.6,0.875,0.875,2.83,2.79
1.263,1.263,7.24,6.99,0.047,0.047,52.12,70.49,0.52,0.52,25.76,29.56,0.083,0.083,0.27,0.27
