cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.422,0.422,24.26,27.61,0.094,0.094,13.18,14.11,0.192,0.192,1.09,1.09,0.76,0.76,2.71,2.74
0.434,0.434,24.62,28.08,0.196,0.196,23.76,26.96,0.279,0.279,1.6,1.59,0.59,0.59,2.1,2.12
0.423,0.423,24.08,27.37,0.204,0.204,24.33,27.7,0.344,0.344,1.99,1.97,0.536,0.536,1.91,1.93
0.443,0.443,24.81,28.33,0.194,0.194,23.41,26.52,0.362,0.362,2.09,2.07,0.638,0.638,2.27,2.3
0.408,0.408,23.21,26.25,0.105,0.105,14.24,15.33,0.394,0.394,2.28,2.26,0.73,0.73,2.6,2.63
0.023,0.023,1.7,1.71,0.059,0.059,8.6,8.99,0.022,0.022,0.13,0.13,0.862,0.862,3.07,3.12
0.15,0.15,10.19,10.74,0.028,0.028,4.28,4.37,0.256,0.256,1.47,1.46,0.9,0.9,3.2,3.26
0.128,0.128,10.62,10.09,0.073,0.073,13.22,12.4,0.017,0.017,0.1,0.1,0.805,0.805,2.87,2.91
0.085,0.085,6.14,6.33,0.081,0.081,15.18,14.11,0.233,0.233,1.33,1.32,0.809,0.809,2.88,2.92
0.099,0.099,8.18,7.86,0.166,0.166,36.58,30.92,0.024,0.024,0.14,0.14,0.668,0.668,2.38,2.41
0.133,0.133,9.29,9.74,0.127,0.127,26.06,23.06,0.265,0.265,1.52,1.5,0.647,0.647,2.3,2.33
0.05,0.05,4.0,3.92,0.168,0.168,37.5,31.58,0.008,0.008,0.05,0.05,0.511,0.511,1.82,1.84
0.163,0.163,11.18,11.85,0.089,0.089,16.9,15.58,0.272,0.272,1.56,1.54,0.477,0.477,1.7,1.72
0.068,0.068,5.5,5.35,0.13,0.13,26.74,23.59,0.016,0.016,0.09,0.09,0.442,0.442,1.58,1.59
0.143,0.143,9.97,10.5,0.01,0.01,1.63,1.62,0.261,0.261,1.49,1.48,0.517,0.517,1.84,1.86
0.192,0.192,12.83,13.71,0.043,0.043,6.47,6.69,0.369,0.369,2.12,2.1,0.378,0.378,1.35,1.36
0.309,0.309,19.12,21.15,0.018,0.018,2.82,2.87,0.425,0.425,2.46,2.43,0.384,0.384,1.37,1.38
0.329,0.329,19.89,22.09,0.004,0.004,0.67,0.67,0.418,0.418,2.42,2.39,0.57,0.57,2.03,2.05
0.118,0.118,8.11,8.46,0.064,0.064,11.36,10.75,0.052,0.052,0.29,0.29,0.651,0.651,2.32,2.34
0.251,0.251,16.0,17.39,0.013,0.013,2.12,2.1,0.268,0.268,1.54,1.53,0.734,0.734,2.61,2.65
0.148,0.148,10.05,10.58,0.103,0.103,19.94,18.13,0.022,0.022,0.12,0.12,0.629,0.629,2.24,2.27
0.253,0.253,16.09,17.5,0.004,0.004,0.61,0.61,0.217,0.217,1.24,1.23,0.646,0.646,2.3,2.33
0.099,0.099,6.95,7.2,0.07,0.07,12.68,11.92,0.067,0.067,0.37,0.38,0.562,0.562,2.0,2.02
0.277,0.277,17.47,19.14,0.002,0.002,0.37,0.37,0.211,0.211,1.21,1.2,0.642,0.642,2.29,2.31
0.114,0.114,7.94,8.27,0.054,0.054,9.56,9.13,0.056,0.056,0.31,0.32,0.558,0.558,1.99,2.0
0.249,0.249,16.02,17.42,0.046,0.046,6.85,7.1,0.216,0.216,1.23,1.23,0.591,0.591,2.11,2.13
0.143,0.143,9.81,10.31,0.061,0.061,10.88,10.31,0.053,0.053,0.3,0.3,0.483,0.483,1.72,1.74
0.303,0.303,18.75,20.69,0.052,0.052,7.72,8.03,0.209,0.209,1.19,1.18,0.653,0.653,2.33,2.36
0.37,0.37,21.88,24.57,0.086,0.086,12.13,12.91,0.307,0.307,1.77,1.75,0.58,0.58,2.07,2.09
0.396,0.396,22.96,25.94,0.132,0.132,17.38,19.04,0.358,0.358,2.07,2.05,0.579,0.579,2.06,2.08
0.377,0.377,22.03,24.76,0.149,0.149,19.15,21.18,0.379,0.379,2.19,2.17,0.596,0.596,2.12,2.15
0.207,0.207,13.41,14.38,0.021,0.021,3.44,3.38,0.017,0.017,0.09,0.09,0.698,0.698,2.48,2.51
0.282,0.282,17.48,19.16,0.013,0.013,2.03,2.05,0.228,0.228,1.31,1.3,0.905,0.905,3.22,3.27
0.29,0.29,17.82,19.57,0.045,0.045,6.72,6.95,0.315,0.315,1.81,1.8,0.767,0.767,2.73,2.77
0.157,0.157,10.55,11.13,0.101,0.101,19.33,17.62,0.013,0.013,0.07,0.07,0.663,0.663,2.36,2.39
0.23,0.23,14.77,15.95,0.008,0.008,1.24,1.23,0.201,0.201,1.15,1.14,0.796,0.796,2.83,2.87
0.104,0.104,7.25,7.53,0.066,0.066,11.86,11.2,0.057,0.057,0.32,0.32,0.624,0.624,2.22,2.24
0.258,0.258,16.44,17.91,0.019,0.019,3.05,3.1,0.209,0.209,1.19,1.19,0.663,0.663,2.36,2.39
0.091,0.091,6.49,6.71,0.034,0.034,5.77,5.61,0.067,0.067,0.38,0.38,0.55,0.55,1.96,1.98
0.255,0.255,16.35,17.8,0.015,0.015,2.43,2.4,0.212,0.212,1.21,1.2,0.652,0.652,2.32,2.35
0.027,0.027,1.98,2.0,0.129,0.129,26.29,23.23,0.058,0.058,0.33,0.33,0.613,0.613,2.18,2.2
0.197,0.197,13.09,14.0,0.124,0.124,25.24,22.41,0.229,0.229,1.31,1.3,0.693,0.693,2.47,2.5
0.222,0.222,14.39,15.5,0.081,0.081,15.11,14.05,0.342,0.342,1.97,1.95,0.597,0.597,2.13,2.15
0.259,0.259,16.39,17.85,0.036,0.036,6.16,5.98,0.384,0.384,2.21,2.19,0.521,0.521,1.85,1.87
0.327,0.327,19.81,21.99,0.02,0.02,3.33,3.27,0.425,0.425,2.46,2.43,0.497,0.497,1.77,1.78
0.315,0.315,19.13,21.16,0.038,0.038,6.45,6.25,0.444,0.444,2.58,2.54,0.522,0.522,1.86,1.87
0.308,0.308,18.76,20.7,0.04,0.04,6.86,6.63,0.453,0.453,2.62,2.59,0.58,0.58,2.06,2.09
0.001,0.001,0.07,0.07,0.166,0.166,36.32,30.74,0.071,0.071,0.4,0.4,0.598,0.598,2.13,2.15
0.156,0.156,10.61,11.21,0.085,0.085,16.17,14.96,0.311,0.311,1.78,1.77,0.68,0.68,2.42,2.45
0.06,0.06,4.75,4.64,0.162,0.162,35.76,30.34,0.007,0.007,0.04,0.04,0.532,0.532,1.89,1.91
0.147,0.147,10.11,10.65,0.1,0.1,19.59,17.84,0.263,0.263,1.51,1.5,0.565,0.565,2.01,2.03
0.003,0.003,0.21,0.21,0.07,0.07,12.91,12.13,0.02,0.02,0.11,0.11,0.456,0.456,1.62,1.64
0.213,0.213,14.1,15.17,0.042,0.042,6.44,6.66,0.255,0.255,1.46,1.45,0.472,0.472,1.68,1.69
0.054,0.054,4.01,4.09,0.087,0.087,12.25,13.05,0.02,0.02,0.12,0.12,0.337,0.337,1.2,1.21
0.219,0.219,14.5,15.63,0.153,0.153,19.72,21.87,0.232,0.232,1.33,1.32,0.484,0.484,1.72,1.74
0.2,0.2,13.31,14.26,0.156,0.156,19.93,22.14,0.026,0.026,0.15,0.15,0.489,0.489,1.74,1.76
0.356,0.356,21.41,23.98,0.19,0.19,23.29,26.36,0.197,0.197,1.12,1.12,0.647,0.647,2.3,2.33
0.226,0.226,14.58,15.73,0.068,0.068,9.75,10.25,0.053,0.053,0.3,0.3,0.66,0.66,2.35,2.38
0.363,0.363,21.54,24.14,0.204,0.204,24.65,28.11,0.208,0.208,1.19,1.18,0.878,0.878,3.12,3.17
0.201,0.201,13.11,14.03,0.009,0.009,1.4,1.4,0.072,0.072,0.41,0.41,0.657,0.657,2.34,2.37
0.311,0.311,18.98,20.97,0.086,0.086,12.13,12.91,0.197,0.197,1.13,1.12,0.929,0.929,3.31,3.36
0.281,0.281,17.42,19.08,0.123,0.123,16.43,17.9,0.289,0.289,1.66,1.65,0.744,0.744,2.65,2.68
0.307,0.307,18.77,20.71,0.081,0.081,11.44,12.13,0.354,0.354,2.04,2.02,0.657,0.657,2.34,2.37
0.068,0.068,4.88,5.0,0.009,0.009,1.4,1.39,0.015,0.015,0.08,0.08,0.718,0.718,2.56,2.59
0.174,0.174,11.69,12.42,0.039,0.039,5.89,6.07,0.247,0.247,1.41,1.4,0.836,0.836,2.98,3.02
0.219,0.219,14.24,15.33,0.017,0.017,2.73,2.76,0.34,0.34,1.96,1.94,0.688,0.688,2.45,2.48
0.244,0.244,15.55,16.86,0.024,0.024,3.94,3.86,0.386,0.386,2.23,2.2,0.672,0.672,2.39,2.42
0.259,0.259,16.28,17.72,0.043,0.043,7.47,7.2,0.424,0.424,2.46,2.43,0.691,0.691,2.46,2.49
0.026,0.026,1.89,1.91,0.093,0.093,17.47,16.07,0.063,0.063,0.36,0.36,0.668,0.668,2.38,2.41
0.182,0.182,12.14,12.93,0.037,0.037,6.32,6.12,0.271,0.271,1.55,1.54,0.683,0.683,2.43,2.46
0.061,0.061,4.89,4.77,0.109,0.109,21.45,19.38,0.035,0.035,0.2,0.2,0.578,0.578,2.06,2.08
0.088,0.088,6.37,6.58,0.05,0.05,8.77,8.41,0.223,0.223,1.28,1.27,0.628,0.628,2.23,2.26
0.121,0.121,10.23,9.73,0.17,0.17,38.01,31.94,0.046,0.046,0.26,0.26,0.526,0.526,1.87,1.89
0.079,0.079,5.75,5.93,0.068,0.068,12.51,11.78,0.229,0.229,1.31,1.3,0.597,0.597,2.12,2.15
0.03,0.03,2.38,2.35,0.054,0.054,9.64,9.19,0.032,0.032,0.18,0.18,0.511,0.511,1.81,1.83
0.197,0.197,13.29,14.24,0.046,0.046,6.91,7.16,0.206,0.206,1.17,1.17,0.541,0.541,1.92,1.94
0.183,0.183,12.32,13.13,0.089,0.089,12.52,13.36,0.044,0.044,0.25,0.25,0.461,0.461,1.64,1.65
0.395,0.395,23.34,26.43,0.192,0.192,23.6,26.76,0.21,0.21,1.2,1.19,0.488,0.488,1.74,1.75
0.454,0.454,25.66,29.43,0.248,0.248,28.2,32.83,0.327,0.327,1.88,1.87,0.509,0.509,1.81,1.82
0.499,0.499,27.26,31.56,0.229,0.229,26.54,30.6,0.389,0.389,2.25,2.23,0.566,0.566,2.01,2.03
0.463,0.463,25.57,29.32,0.187,0.187,22.74,25.65,0.392,0.392,2.27,2.25,0.717,0.717,2.54,2.58
0.205,0.205,13.16,14.09,0.038,0.038,5.69,5.86,0.01,0.01,0.06,0.06,0.834,0.834,2.96,3.0
0.277,0.277,17.13,18.74,0.032,0.032,4.91,5.03,0.247,0.247,1.42,1.41,1.027,1.027,3.64,3.71
0.295,0.295,18.02,19.8,0.001,0.001,0.13,0.13,0.332,0.332,1.92,1.9,0.833,0.833,2.96,3.0
0.01,0.01,0.76,0.76,0.053,0.053,9.28,8.87,0.015,0.015,0.09,0.09,0.76,0.76,2.7,2.74
0.141,0.141,9.67,10.16,0.038,0.038,6.57,6.36,0.246,0.246,1.41,1.4,0.752,0.752,2.68,2.71
0.1,0.1,8.21,7.88,0.08,0.08,14.79,13.77,0.024,0.024,0.14,0.14,0.633,0.633,2.25,2.28
0.103,0.103,7.36,7.65,0.105,0.105,20.64,18.71,0.255,0.255,1.46,1.45,0.58,0.58,2.07,2.09
0.07,0.07,5.68,5.53,0.102,0.102,19.78,18.0,0.026,0.026,0.14,0.14,0.524,0.524,1.87,1.89
0.185,0.185,12.51,13.34,0.042,0.042,7.29,7.03,0.242,0.242,1.38,1.37,0.522,0.522,1.86,1.88
0.311,0.311,19.19,21.23,0.077,0.077,11.05,11.7,0.35,0.35,2.02,2.0,0.462,0.462,1.65,1.66
0.177,0.177,11.85,12.6,0.052,0.052,7.63,7.94,0.022,0.022,0.12,0.12,0.392,0.392,1.4,1.41
0.378,0.378,22.41,25.24,0.185,0.185,22.88,25.84,0.24,0.24,1.37,1.37,0.58,0.58,2.07,2.09
0.224,0.224,14.46,15.59,0.014,0.014,2.14,2.16,0.065,0.065,0.37,0.37,0.544,0.544,1.94,1.96
0.307,0.307,18.87,20.83,0.099,0.099,13.66,14.66,0.197,0.197,1.12,1.12,0.816,0.816,2.91,2.95
0.319,0.319,19.36,21.44,0.175,0.175,21.83,24.5,0.309,0.309,1.78,1.76,0.681,0.681,2.43,2.46
0.357,0.357,21.15,23.65,0.085,0.085,11.88,12.62,0.365,0.365,2.11,2.09,0.634,0.634,2.26,2.28
0.293,0.293,17.91,19.67,0.028,0.028,4.23,4.32,0.381,0.381,2.2,2.18,0.782,0.782,2.79,2.83
0.295,0.295,18.01,19.79,0.017,0.017,2.69,2.72,0.418,0.418,2.42,2.39,0.818,0.818,2.91,2.96
0.285,0.285,17.5,19.18,0.048,0.048,8.37,8.04,0.424,0.424,2.46,2.43,0.76,0.76,2.7,2.74
0.041,0.041,3.17,3.12,0.135,0.135,27.59,24.25,0.05,0.05,0.28,0.28,0.716,0.716,2.55,2.59
0.113,0.113,7.91,8.24,0.046,0.046,8.12,7.8,0.269,0.269,1.54,1.53,0.715,0.715,2.55,2.59
0.012,0.012,0.91,0.91,0.004,0.004,0.66,0.66,0.023,0.023,0.13,0.13,0.589,0.589,2.1,2.12
0.325,0.325,20.02,22.25,0.038,0.038,5.84,6.02,0.232,0.232,1.32,1.31,0.568,0.568,2.02,2.04
0.208,0.208,13.64,14.64,0.063,0.063,9.18,9.63,0.06,0.06,0.34,0.34,0.526,0.526,1.87,1.89
0.391,0.391,22.99,25.97,0.175,0.175,21.91,24.61,0.197,0.197,1.13,1.12,0.602,0.602,2.14,2.17
0.222,0.222,14.35,15.46,0.001,0.001,0.15,0.14,0.069,0.069,0.39,0.39,0.53,0.53,1.88,1.9
0.322,0.322,19.59,21.72,0.062,0.062,9.03,9.45,0.176,0.176,1.01,1.0,0.85,0.85,3.02,3.07
0.146,0.146,9.88,10.4,0.052,0.052,9.15,8.75,0.079,0.079,0.44,0.45,0.732,0.732,2.61,2.64
0.223,0.223,14.45,15.57,0.073,0.073,13.4,12.56,0.18,0.18,1.03,1.02,0.833,0.833,2.96,3.01
0.244,0.244,15.51,16.82,0.012,0.012,1.91,1.9,0.305,0.305,1.75,1.74,0.736,0.736,2.62,2.65
0.245,0.245,15.57,16.88,0.037,0.037,5.57,5.73,0.354,0.354,2.04,2.02,0.603,0.603,2.15,2.17
0.257,0.257,16.26,17.7,0.005,0.005,0.75,0.76,0.378,0.378,2.18,2.16,0.539,0.539,1.92,1.94
0.278,0.278,17.34,18.98,0.035,0.035,5.85,5.69,0.397,0.397,2.29,2.27,0.612,0.612,2.18,2.2
0.284,0.284,17.58,19.28,0.017,0.017,2.68,2.72,0.42,0.42,2.43,2.4,0.663,0.663,2.36,2.39
0.01,0.01,0.72,0.72,0.054,0.054,9.41,8.99,0.053,0.053,0.3,0.3,0.598,0.598,2.13,2.15
0.147,0.147,10.08,10.62,0.012,0.012,2.01,1.99,0.274,0.274,1.57,1.56,0.692,0.692,2.46,2.49
0.073,0.073,5.9,5.73,0.112,0.112,22.13,19.92,0.008,0.008,0.05,0.05,0.599,0.599,2.13,2.15
0.086,0.086,6.19,6.39,0.091,0.091,17.31,15.93,0.242,0.242,1.38,1.37,0.657,0.657,2.34,2.37
0.126,0.126,10.62,10.08,0.179,0.179,41.08,34.08,0.031,0.031,0.17,0.17,0.556,0.556,1.98,2.0
0.122,0.122,8.59,8.97,0.068,0.068,12.45,11.72,0.221,0.221,1.26,1.25,0.58,0.58,2.07,2.09
0.001,0.001,0.05,0.05,0.025,0.025,3.93,4.01,0.02,0.02,0.11,0.11,0.44,0.44,1.56,1.58
0.265,0.265,17.1,18.7,0.123,0.123,16.55,18.04,0.232,0.232,1.32,1.32,0.432,0.432,1.54,1.55
0.183,0.183,12.3,13.1,0.029,0.029,4.46,4.57,0.035,0.035,0.2,0.2,0.394,0.394,1.4,1.41
0.359,0.359,21.57,24.18,0.136,0.136,17.88,19.64,0.219,0.219,1.25,1.24,0.661,0.661,2.35,2.38
0.206,0.206,13.47,14.44,0.157,0.157,20.0,22.22,0.053,0.053,0.3,0.3,0.579,0.579,2.06,2.08
0.412,0.412,23.89,27.13,0.291,0.291,31.72,37.69,0.211,0.211,1.2,1.2,0.671,0.671,2.39,2.42
0.243,0.243,15.47,16.77,0.068,0.068,9.73,10.22,0.066,0.066,0.37,0.37,0.538,0.538,1.92,1.93
0.334,0.334,20.12,22.37,0.085,0.085,11.97,12.74,0.198,0.198,1.13,1.12,0.941,0.941,3.35,3.4
0.133,0.133,9.06,9.49,0.011,0.011,1.76,1.75,0.067,0.067,0.38,0.38,0.841,0.841,2.99,3.04
0.212,0.212,13.82,14.85,0.018,0.018,2.98,2.93,0.205,0.205,1.17,1.17,0.9,0.9,3.2,3.26
0.031,0.031,2.38,2.35,0.105,0.105,20.41,18.52,0.056,0.056,0.32,0.32,0.774,0.774,2.76,2.79
0.11,0.11,7.78,8.1,0.078,0.078,14.48,13.5,0.23,0.23,1.31,1.3,0.713,0.713,2.54,2.57
0.225,0.225,14.64,15.8,0.019,0.019,3.18,3.13,0.355,0.355,2.05,2.03,0.568,0.568,2.03,2.05
0.13,0.13,8.97,9.39,0.063,0.063,11.2,10.6,0.024,0.024,0.14,0.14,0.537,0.537,1.91,1.93
0.335,0.335,20.35,22.65,0.065,0.065,9.55,10.03,0.252,0.252,1.44,1.43,0.63,0.63,2.24,2.27
0.426,0.426,24.4,27.8,0.187,0.187,23.01,26.0,0.326,0.326,1.88,1.86,0.503,0.503,1.79,1.81
0.469,0.469,26.08,29.99,0.173,0.173,21.51,24.11,0.381,0.381,2.2,2.18,0.408,0.408,1.46,1.47
0.156,0.156,10.41,10.98,0.154,0.154,19.53,21.64,0.008,0.008,0.05,0.05,0.579,0.579,2.06,2.09
0.237,0.237,15.22,16.48,0.087,0.087,12.15,12.94,0.228,0.228,1.3,1.29,0.796,0.796,2.84,2.88
0.028,0.028,2.11,2.09,0.094,0.094,17.6,16.18,0.04,0.04,0.22,0.22,0.846,0.846,3.01,3.06
0.119,0.119,8.31,8.67,0.096,0.096,18.38,16.83,0.21,0.21,1.2,1.19,0.902,0.902,3.22,3.27
0.058,0.058,4.53,4.43,0.162,0.162,35.58,30.2,0.052,0.052,0.3,0.3,0.776,0.776,2.77,2.81
0.116,0.116,8.16,8.51,0.005,0.005,0.9,0.9,0.217,0.217,1.24,1.23,0.702,0.702,2.5,2.53
0.015,0.015,1.17,1.17,0.091,0.091,17.19,15.83,0.054,0.054,0.31,0.31,0.481,0.481,1.71,1.73
0.244,0.244,15.85,17.22,0.038,0.038,5.73,5.9,0.207,0.207,1.18,1.18,0.581,0.581,2.07,2.09
0.143,0.143,9.87,10.39,0.116,0.116,22.81,20.47,0.066,0.066,0.37,0.37,0.46,0.46,1.64,1.65
0.353,0.353,21.26,23.79,0.066,0.066,9.71,10.2,0.192,0.192,1.09,1.09,0.665,0.665,2.37,2.4
0.411,0.411,23.76,26.96,0.198,0.198,24.04,27.32,0.291,0.291,1.67,1.66,0.452,0.452,1.61,1.62
0.374,0.374,21.98,24.69,0.254,0.254,28.62,33.4,0.335,0.335,1.93,1.91,0.395,0.395,1.41,1.42
0.414,0.414,23.73,26.93,0.182,0.182,22.31,25.11,0.359,0.359,2.08,2.05,0.527,0.527,1.88,1.9
0.124,0.124,8.42,8.79,0.091,0.091,12.52,13.36,0.032,0.032,0.18,0.18,0.755,0.755,2.69,2.73
0.152,0.152,10.31,10.87,0.048,0.048,7.11,7.37,0.273,0.273,1.57,1.56,0.927,0.927,3.3,3.36
0.179,0.179,11.83,12.57,0.012,0.012,1.9,1.89,0.359,0.359,2.07,2.05,0.86,0.86,3.06,3.11
0.105,0.105,8.54,8.19,0.122,0.122,24.32,21.68,0.021,0.021,0.12,0.12,0.814,0.814,2.9,2.94
0.059,0.059,4.31,4.4,0.09,0.09,17.1,15.76,0.252,0.252,1.44,1.43,0.803,0.803,2.86,2.9
0.156,0.156,10.62,11.22,0.039,0.039,6.79,6.57,0.368,0.368,2.12,2.1,0.619,0.619,2.2,2.23
0.195,0.195,12.9,13.79,0.026,0.026,4.45,4.35,0.407,0.407,2.35,2.32,0.562,0.562,2.0,2.02
0.214,0.214,13.96,15.01,0.015,0.015,2.44,2.41,0.406,0.406,2.35,2.32,0.503,0.503,1.79,1.81
0.086,0.086,6.13,6.32,0.063,0.063,11.36,10.75,0.055,0.055,0.31,0.31,0.526,0.526,1.87,1.89
0.208,0.208,13.73,14.74,0.027,0.027,4.16,4.25,0.272,0.272,1.56,1.54,0.63,0.63,2.24,2.27
0.294,0.294,18.25,20.08,0.151,0.151,19.56,21.68,0.363,0.363,2.09,2.07,0.53,0.53,1.88,1.9
0.205,0.205,13.44,14.41,0.128,0.128,16.92,18.49,0.171,0.171,0.98,0.97,0.437,0.437,1.56,1.57
0.272,0.272,17.13,18.73,0.116,0.116,15.61,16.93,0.348,0.348,2.01,1.99,0.604,0.604,2.15,2.17
0.312,0.312,19.06,21.06,0.074,0.074,10.56,11.15,0.393,0.393,2.27,2.25,0.666,0.666,2.37,2.4
0.328,0.328,19.72,21.87,0.079,0.079,11.21,11.88,0.415,0.415,2.4,2.37,0.733,0.733,2.61,2.64
0.066,0.066,4.71,4.82,0.006,0.006,0.94,0.94,0.022,0.022,0.13,0.13,0.717,0.717,2.55,2.58
0.224,0.224,14.49,15.62,0.101,0.101,13.96,15.01,0.234,0.234,1.34,1.33,0.814,0.814,2.9,2.94
0.068,0.068,4.91,5.03,0.02,0.02,3.23,3.18,0.05,0.05,0.28,0.28,0.675,0.675,2.4,2.43
0.225,0.225,14.66,15.82,0.053,0.053,7.81,8.13,0.204,0.204,1.16,1.16,0.771,0.771,2.74,2.78
0.065,0.065,4.71,4.83,0.017,0.017,2.87,2.82,0.055,0.055,0.31,0.31,0.615,0.615,2.19,2.21
0.191,0.191,12.79,13.66,0.054,0.054,7.97,8.3,0.208,0.208,1.19,1.18,0.709,0.709,2.52,2.56
0.117,0.117,8.16,8.51,0.056,0.056,9.94,9.47,0.059,0.059,0.33,0.33,0.583,0.583,2.08,2.1
0.255,0.255,16.33,17.78,0.001,0.001,0.1,0.1,0.202,0.202,1.15,1.14,0.727,0.727,2.59,2.62
0.293,0.293,18.17,19.98,0.002,0.002,0.37,0.37,0.331,0.331,1.91,1.89,0.578,0.578,2.06,2.08
0.404,0.404,23.35,26.44,0.088,0.088,12.39,13.21,0.384,0.384,2.22,2.19,0.616,0.616,2.2,2.22
0.36,0.36,21.26,23.79,0.072,0.072,10.32,10.89,0.401,0.401,2.32,2.29,0.552,0.552,1.97,1.99
0.295,0.295,18.08,19.88,0.077,0.077,10.93,11.56,0.408,0.408,2.36,2.34,0.636,0.636,2.26,2.29
0.36,0.36,21.23,23.75,0.116,0.116,15.58,16.89,0.411,0.411,2.38,2.35,0.67,0.67,2.39,2.41
0.392,0.392,22.61,25.49,0.143,0.143,18.49,20.38,0.411,0.411,2.38,2.35,0.602,0.602,2.15,2.17
0.4,0.4,22.91,25.88,0.18,0.18,22.17,24.93,0.396,0.396,2.3,2.27,0.667,0.667,2.38,2.4
0.21,0.21,13.49,14.46,0.007,0.007,1.14,1.15,0.012,0.012,0.07,0.07,0.665,0.665,2.37,2.4
0.323,0.323,19.47,21.57,0.126,0.126,16.77,18.31,0.207,0.207,1.18,1.18,0.882,0.882,3.14,3.19
0.186,0.186,12.22,13.01,0.023,0.023,3.8,3.73,0.071,0.071,0.4,0.4,0.72,0.72,2.56,2.6
0.324,0.324,19.61,21.74,0.15,0.15,19.41,21.49,0.173,0.173,0.99,0.98,0.833,0.833,2.97,3.02
0.121,0.121,8.33,8.69,0.092,0.092,12.72,13.58,0.095,0.095,0.54,0.54,0.568,0.568,2.03,2.05
0.223,0.223,14.54,15.69,0.01,0.01,1.69,1.67,0.184,0.184,1.05,1.04,0.702,0.702,2.51,2.54
0.067,0.067,4.79,4.91,0.136,0.136,27.96,24.53,0.081,0.081,0.45,0.46,0.78,0.78,2.79,2.83
0.253,0.253,16.12,17.53,0.142,0.142,18.72,20.65,0.181,0.181,1.03,1.02,0.816,0.816,2.91,2.96
0.293,0.293,18.19,20.01,0.088,0.088,12.34,13.15,0.279,0.279,1.6,1.59,0.461,0.461,1.65,1.66
0.295,0.295,18.2,20.02,0.033,0.033,5.0,5.13,0.349,0.349,2.01,1.99,0.642,0.642,2.29,2.31
0.388,0.388,22.54,25.4,0.129,0.129,17.03,18.62,0.392,0.392,2.27,2.24,0.745,0.745,2.65,2.69
0.072,0.072,5.08,5.22,0.012,0.012,1.94,1.92,0.014,0.014,0.08,0.08,0.634,0.634,2.26,2.28
0.296,0.296,18.34,20.19,0.008,0.008,1.29,1.3,0.234,0.234,1.34,1.33,0.855,0.855,3.04,3.09
0.093,0.093,6.53,6.75,0.009,0.009,1.42,1.41,0.042,0.042,0.24,0.24,0.758,0.758,2.7,2.74
0.163,0.163,11.04,11.68,0.002,0.002,0.36,0.36,0.204,0.204,1.16,1.16,0.75,0.75,2.67,2.71
0.071,0.071,5.13,5.27,0.019,0.019,3.01,3.06,0.037,0.037,0.21,0.21,0.66,0.66,2.35,2.38
0.216,0.216,14.19,15.28,0.02,0.02,3.35,3.3,0.216,0.216,1.23,1.23,0.648,0.648,2.31,2.33
0.128,0.128,8.85,9.26,0.087,0.087,16.18,14.97,0.048,0.048,0.27,0.27,0.654,0.654,2.33,2.35
0.241,0.241,15.51,16.82,0.025,0.025,3.85,3.92,0.227,0.227,1.3,1.29,0.706,0.706,2.51,2.55
0.295,0.295,18.3,20.14,0.054,0.054,8.02,8.35,0.324,0.324,1.86,1.85,0.551,0.551,1.96,1.98
0.303,0.303,18.64,20.56,0.008,0.008,1.21,1.22,0.394,0.394,2.27,2.25,0.543,0.543,1.93,1.95
0.367,0.367,21.63,24.25,0.112,0.112,15.15,16.39,0.445,0.445,2.58,2.55,0.645,0.645,2.3,2.32
0.459,0.459,25.59,29.34,0.13,0.13,17.13,18.73,0.439,0.439,2.55,2.51,0.548,0.548,1.95,1.97
0.406,0.406,23.16,26.19,0.108,0.108,14.59,15.74,0.447,0.447,2.6,2.56,0.613,0.613,2.18,2.2
0.287,0.287,17.54,19.22,0.024,0.024,3.71,3.78,0.419,0.419,2.43,2.4,0.703,0.703,2.5,2.54
0.271,0.271,16.77,18.31,0.007,0.007,1.03,1.04,0.439,0.439,2.55,2.51,0.75,0.75,2.67,2.71
0.297,0.297,18.09,19.89,0.012,0.012,1.86,1.88,0.435,0.435,2.52,2.49,0.765,0.765,2.72,2.76
0.316,0.316,19.03,21.03,0.008,0.008,1.27,1.28,0.425,0.425,2.46,2.43,0.653,0.653,2.33,2.36
0.325,0.325,19.48,21.58,0.03,0.03,4.64,4.75,0.454,0.454,2.64,2.6,0.682,0.682,2.43,2.46
0.327,0.327,19.58,21.7,0.059,0.059,10.36,9.85,0.453,0.453,2.63,2.6,0.635,0.635,2.26,2.29
0.032,0.032,2.43,2.4,0.17,0.17,37.51,31.58,0.074,0.074,0.42,0.42,0.718,0.718,2.55,2.59
0.168,0.168,11.27,11.94,0.037,0.037,6.48,6.28,0.294,0.294,1.69,1.67,0.69,0.69,2.46,2.49
0.018,0.018,1.41,1.4,0.085,0.085,12.05,12.83,0.011,0.011,0.06,0.06,0.498,0.498,1.78,1.79
0.217,0.217,14.34,15.44,0.091,0.091,12.75,13.62,0.227,0.227,1.3,1.29,0.475,0.475,1.69,1.71
