cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.01,0.01,0.05,0.05,0.006,0.006,13.56,12.7,0.572,0.572,63.83,48.39,0.776,0.776,2.75,2.78
0.632,0.632,3.39,3.33,0.016,0.016,26.94,31.13,0.18,0.18,15.95,14.77,0.96,0.96,3.4,3.45
0.178,0.178,0.95,0.95,0.018,0.018,28.23,32.86,0.385,0.385,35.15,29.89,0.788,0.788,2.79,2.83
0.027,0.027,0.14,0.14,0.016,0.016,25.12,28.73,0.515,0.515,53.82,42.41,0.737,0.737,2.6,2.64
0.114,0.114,0.6,0.6,0.015,0.015,24.89,28.42,0.527,0.527,59.31,45.74,0.702,0.702,2.48,2.52
0.22,0.22,1.17,1.16,0.01,0.01,18.03,19.82,0.425,0.425,43.83,35.95,0.78,0.78,2.76,2.8
0.388,0.388,2.07,2.05,0.022,0.022,32.81,39.25,0.261,0.261,23.04,20.66,0.822,0.822,2.91,2.95
0.042,0.042,0.22,0.22,0.012,0.012,19.64,21.78,0.512,0.512,51.83,41.16,0.716,0.716,2.53,2.56
0.117,0.117,0.61,0.61,0.004,0.004,7.43,7.71,0.567,0.567,68.03,50.76,0.782,0.782,2.76,2.8
0.506,0.506,2.7,2.66,0.02,0.02,30.89,36.53,0.29,0.29,27.73,24.35,0.876,0.876,3.09,3.14
0.085,0.085,0.45,0.45,0.015,0.015,24.69,28.17,0.465,0.465,45.91,37.34,0.744,0.744,2.63,2.66
0.111,0.111,0.59,0.58,0.01,0.01,17.52,19.2,0.515,0.515,55.83,43.65,0.805,0.805,2.84,2.88
0.413,0.413,2.21,2.19,0.007,0.007,13.89,14.93,0.284,0.284,25.52,22.63,0.845,0.845,2.98,3.02
0.154,0.154,0.82,0.81,0.01,0.01,17.86,19.61,0.478,0.478,49.29,39.54,0.815,0.815,2.88,2.92
0.368,0.368,1.97,1.95,0.012,0.012,21.22,23.74,0.294,0.294,26.41,23.33,0.849,0.849,2.99,3.04
0.068,0.068,0.36,0.36,0.012,0.012,20.85,23.28,0.489,0.489,49.99,39.99,0.822,0.822,2.9,2.94
0.33,0.33,1.76,1.75,0.023,0.023,33.58,40.36,0.3,0.3,26.81,23.64,0.805,0.805,2.84,2.88
0.022,0.022,0.12,0.12,0.017,0.017,26.08,29.99,0.474,0.474,45.64,37.16,0.699,0.699,2.46,2.49
0.107,0.107,0.57,0.57,0.01,0.01,18.11,19.92,0.456,0.456,45.36,36.97,0.692,0.692,2.44,2.47
0.128,0.128,0.68,0.68,0.013,0.013,21.48,24.07,0.505,0.505,55.39,43.37,0.776,0.776,2.74,2.78
0.482,0.482,2.59,2.56,0.034,0.034,42.33,53.69,0.231,0.231,19.84,18.05,0.829,0.829,2.92,2.97
0.107,0.107,0.58,0.58,0.026,0.026,34.23,41.3,0.357,0.357,29.16,25.45,0.621,0.621,2.19,2.21
0.019,0.019,0.1,0.1,0.019,0.019,27.55,31.96,0.464,0.464,42.35,34.95,0.649,0.649,2.29,2.31
0.056,0.056,0.3,0.29,0.006,0.006,11.5,12.2,0.527,0.527,54.69,42.95,0.722,0.722,2.54,2.57
0.33,0.33,1.76,1.75,0.011,0.011,19.27,21.33,0.37,0.37,35.89,30.43,0.799,0.799,2.82,2.86
0.252,0.252,1.35,1.34,0.002,0.002,4.34,4.43,0.357,0.357,33.03,28.35,0.841,0.841,2.96,3.01
0.355,0.355,1.9,1.88,0.002,0.002,3.6,3.54,0.309,0.309,28.04,24.59,0.905,0.905,3.19,3.24
0.183,0.183,0.97,0.96,0.001,0.001,3.14,3.2,0.505,0.505,56.44,44.02,0.942,0.942,3.32,3.38
0.317,0.317,1.68,1.67,0.008,0.008,15.83,17.2,0.422,0.422,45.25,36.9,0.919,0.919,3.24,3.29
0.296,0.296,1.57,1.56,0.011,0.011,19.33,21.4,0.373,0.373,36.38,30.78,0.904,0.904,3.18,3.23
0.134,0.134,0.71,0.71,0.012,0.012,20.16,22.42,0.455,0.455,46.09,37.46,0.806,0.806,2.84,2.88
0.113,0.113,0.6,0.6,0.008,0.008,14.36,15.47,0.514,0.514,56.25,43.9,0.795,0.795,2.8,2.84
0.151,0.151,0.8,0.79,0.011,0.011,19.83,22.02,0.525,0.525,60.53,46.47,0.787,0.787,2.77,2.81
0.364,0.364,1.94,1.92,0.023,0.023,33.42,40.13,0.318,0.318,29.77,25.91,0.78,0.78,2.75,2.79
0.062,0.062,0.33,0.33,0.012,0.012,20.07,22.31,0.465,0.465,45.17,36.85,0.692,0.692,2.44,2.47
0.12,0.12,0.64,0.63,0.008,0.008,15.43,16.72,0.499,0.499,53.68,42.32,0.774,0.774,2.73,2.77
0.249,0.249,1.32,1.31,0.017,0.017,27.09,31.33,0.427,0.427,44.72,36.55,0.822,0.822,2.9,2.95
0.308,0.308,1.64,1.63,0.005,0.005,9.75,10.25,0.298,0.298,26.43,23.34,0.855,0.855,3.01,3.06
0.154,0.154,0.82,0.81,0.009,0.009,16.67,18.18,0.399,0.399,38.45,32.25,0.869,0.869,3.06,3.11
0.381,0.381,2.04,2.02,0.007,0.007,12.59,13.43,0.253,0.253,21.77,19.63,0.829,0.829,2.92,2.96
0.1,0.1,0.53,0.53,0.01,0.01,17.32,18.96,0.47,0.47,47.63,38.47,0.856,0.856,3.01,3.06
0.303,0.303,1.62,1.6,0.007,0.007,13.4,14.36,0.338,0.338,31.45,27.18,0.876,0.876,3.08,3.13
0.099,0.099,0.52,0.52,0.005,0.005,9.94,10.46,0.502,0.502,53.54,42.23,0.835,0.835,2.94,2.98
0.525,0.525,2.82,2.78,0.01,0.01,18.21,20.03,0.196,0.196,16.47,15.22,0.906,0.906,3.18,3.24
0.143,0.143,0.77,0.76,0.006,0.006,10.41,10.98,0.412,0.412,38.04,31.96,0.815,0.815,2.87,2.91
0.396,0.396,2.13,2.11,0.025,0.025,35.08,42.54,0.242,0.242,20.31,18.44,0.796,0.796,2.8,2.84
0.037,0.037,0.2,0.2,0.017,0.017,26.51,30.56,0.526,0.526,51.8,41.15,0.654,0.654,2.31,2.33
0.146,0.146,0.77,0.77,0.016,0.016,25.63,29.39,0.464,0.464,47.0,38.06,0.711,0.711,2.51,2.54
0.394,0.394,2.12,2.1,0.025,0.025,35.01,42.44,0.245,0.245,20.49,18.58,0.744,0.744,2.63,2.66
0.067,0.067,0.36,0.36,0.018,0.018,26.74,30.87,0.374,0.374,32.06,27.63,0.73,0.73,2.58,2.61
0.168,0.168,0.9,0.9,0.015,0.015,24.63,28.08,0.348,0.348,30.47,26.44,0.756,0.756,2.66,2.7
0.011,0.011,0.06,0.06,0.014,0.014,23.21,26.26,0.503,0.503,51.5,40.96,0.724,0.724,2.55,2.59
0.164,0.164,0.87,0.87,0.01,0.01,17.24,18.87,0.44,0.44,45.2,36.87,0.743,0.743,2.62,2.66
0.329,0.329,1.75,1.74,0.022,0.022,32.65,39.02,0.286,0.286,25.73,22.8,0.801,0.801,2.83,2.87
0.185,0.185,0.99,0.99,0.022,0.022,31.45,37.32,0.298,0.298,25.03,22.25,0.753,0.753,2.65,2.69
0.165,0.165,0.87,0.87,0.002,0.002,3.4,3.46,0.578,0.578,61.77,47.19,0.726,0.726,2.56,2.59
0.277,0.277,1.46,1.45,0.01,0.01,17.63,19.33,0.401,0.401,42.3,34.91,0.832,0.832,2.93,2.98
0.362,0.362,1.93,1.91,0.017,0.017,26.9,31.08,0.276,0.276,24.77,22.04,0.805,0.805,2.84,2.88
0.104,0.104,0.55,0.55,0.004,0.004,8.42,8.78,0.419,0.419,39.87,33.24,0.797,0.797,2.81,2.85
0.238,0.238,1.26,1.25,0.005,0.005,9.61,10.1,0.379,0.379,37.14,31.32,0.831,0.831,2.93,2.98
0.113,0.113,0.59,0.59,0.0,0.0,0.41,0.41,0.528,0.528,61.33,46.93,0.848,0.848,2.99,3.04
0.728,0.728,3.92,3.85,0.003,0.003,6.67,6.9,0.029,0.029,2.22,2.2,0.955,0.955,3.37,3.42
2.484,2.484,15.13,14.07,0.002,0.002,4.31,4.41,1.894,1.894,56.2,78.17,0.922,0.922,3.25,3.3
1.039,1.039,5.9,6.08,0.008,0.008,14.09,13.16,0.199,0.199,9.19,8.79,0.665,0.665,2.35,2.37
0.075,0.075,0.41,0.41,0.009,0.009,15.58,16.9,0.208,0.208,13.89,12.99,0.791,0.791,2.79,2.83
0.16,0.16,0.86,0.86,0.012,0.012,20.19,22.46,0.373,0.373,32.23,27.76,0.791,0.791,2.79,2.83
0.202,0.202,1.08,1.07,0.013,0.013,22.11,24.86,0.407,0.407,38.61,32.36,0.783,0.783,2.77,2.81
0.383,0.383,2.06,2.04,0.019,0.019,28.66,33.45,0.268,0.268,22.89,20.54,0.781,0.781,2.76,2.8
0.208,0.208,1.12,1.11,0.025,0.025,34.58,41.81,0.295,0.295,24.33,21.69,0.74,0.74,2.62,2.65
0.029,0.029,0.15,0.15,0.013,0.013,21.58,24.19,0.517,0.517,50.87,40.56,0.721,0.721,2.54,2.58
0.166,0.166,0.88,0.88,0.014,0.014,23.46,26.58,0.435,0.435,43.6,35.8,0.747,0.747,2.64,2.67
0.166,0.166,0.88,0.88,0.019,0.019,29.2,34.2,0.454,0.454,46.6,37.8,0.759,0.759,2.68,2.72
0.136,0.136,0.72,0.72,0.016,0.016,25.76,29.57,0.47,0.47,48.39,38.96,0.724,0.724,2.56,2.59
0.155,0.155,0.82,0.82,0.01,0.01,17.83,19.58,0.465,0.465,48.15,38.81,0.798,0.798,2.82,2.86
0.166,0.166,0.88,0.87,0.002,0.002,4.67,4.78,0.505,0.505,55.96,43.73,0.79,0.79,2.79,2.83
0.394,0.394,2.09,2.07,0.009,0.009,16.79,18.33,0.34,0.34,33.4,28.62,0.874,0.874,3.09,3.14
0.542,0.542,2.93,2.89,0.011,0.011,19.58,21.71,0.132,0.132,10.32,9.82,0.829,0.829,2.93,2.97
0.082,0.082,0.44,0.44,0.004,0.004,8.68,8.32,0.441,0.441,41.37,34.28,0.81,0.81,2.86,2.9
0.269,0.269,1.43,1.42,0.002,0.002,3.66,3.73,0.426,0.426,45.44,37.03,0.877,0.877,3.1,3.15
0.364,0.364,1.93,1.91,0.001,0.001,3.0,2.95,0.367,0.367,37.65,31.68,0.919,0.919,3.25,3.31
0.471,0.471,2.51,2.48,0.017,0.017,27.51,31.89,0.279,0.279,26.14,23.12,0.941,0.941,3.33,3.38
0.265,0.265,1.42,1.41,0.009,0.009,16.57,18.07,0.276,0.276,23.29,20.86,0.777,0.777,2.74,2.78
0.257,0.257,1.37,1.36,0.021,0.021,31.61,37.55,0.326,0.326,28.95,25.29,0.813,0.813,2.87,2.92
0.013,0.013,0.07,0.07,0.022,0.022,31.5,37.39,0.517,0.517,53.08,41.95,0.665,0.665,2.35,2.38
0.48,0.48,2.6,2.56,0.028,0.028,37.6,46.31,0.14,0.14,10.75,10.2,0.712,0.712,2.52,2.55
0.029,0.029,0.15,0.15,0.018,0.018,27.41,31.76,0.441,0.441,38.69,32.42,0.668,0.668,2.36,2.39
0.091,0.091,0.49,0.48,0.016,0.016,25.92,29.79,0.427,0.427,40.48,33.66,0.766,0.766,2.7,2.74
0.064,0.064,0.34,0.34,0.005,0.005,9.89,10.41,0.508,0.508,53.89,42.45,0.778,0.778,2.74,2.78
0.412,0.412,2.2,2.18,0.015,0.015,25.35,29.04,0.271,0.271,24.54,21.85,0.871,0.871,3.07,3.12
0.059,0.059,0.31,0.31,0.003,0.003,6.76,7.0,0.508,0.508,52.42,41.53,0.792,0.792,2.79,2.83
0.471,0.471,2.53,2.5,0.025,0.025,35.1,42.58,0.196,0.196,16.49,15.24,0.828,0.828,2.92,2.97
0.186,0.186,0.98,0.98,0.007,0.007,12.76,13.63,0.599,0.599,64.13,48.56,0.676,0.676,2.39,2.41
0.447,0.447,2.39,2.36,0.032,0.032,41.51,52.38,0.217,0.217,18.83,17.21,0.801,0.801,2.83,2.87
0.107,0.107,0.58,0.57,0.01,0.01,17.65,19.36,0.291,0.291,23.13,20.73,0.658,0.658,2.32,2.35
0.228,0.228,1.22,1.22,0.012,0.012,20.64,23.01,0.302,0.302,25.54,22.65,0.808,0.808,2.85,2.89
0.16,0.16,0.86,0.85,0.008,0.008,14.04,15.1,0.384,0.384,35.22,29.94,0.808,0.808,2.85,2.89
0.155,0.155,0.82,0.82,0.006,0.006,11.54,12.24,0.471,0.471,49.07,39.41,0.793,0.793,2.8,2.84
0.304,0.304,1.62,1.61,0.001,0.001,1.41,1.42,0.351,0.351,33.89,28.98,0.83,0.83,2.93,2.97
0.401,0.401,2.14,2.12,0.013,0.013,22.07,24.81,0.296,0.296,27.35,24.06,0.891,0.891,3.15,3.2
0.179,0.179,0.95,0.95,0.008,0.008,14.15,15.23,0.421,0.421,40.97,34.01,0.747,0.747,2.64,2.68
0.236,0.236,1.25,1.24,0.006,0.006,12.36,13.17,0.407,0.407,40.95,33.99,0.845,0.845,2.99,3.04
0.238,0.238,1.26,1.25,0.006,0.006,11.1,11.75,0.472,0.472,51.76,41.12,0.859,0.859,3.04,3.08
0.461,0.461,2.46,2.43,0.02,0.02,31.14,36.89,0.26,0.26,23.55,21.07,0.918,0.918,3.24,3.29
0.224,0.224,1.2,1.19,0.015,0.015,24.57,28.01,0.312,0.312,26.39,23.32,0.822,0.822,2.89,2.93
0.094,0.094,0.5,0.5,0.009,0.009,15.55,16.86,0.572,0.572,61.36,46.95,0.815,0.815,2.86,2.9
0.111,0.111,0.58,0.58,0.002,0.002,4.53,4.64,0.514,0.514,58.36,45.18,0.798,0.798,2.81,2.85
0.33,0.33,1.75,1.73,0.009,0.009,16.48,17.96,0.409,0.409,43.24,35.55,0.878,0.878,3.09,3.14
1.623,1.623,9.31,8.89,0.011,0.011,19.39,21.47,0.948,0.948,40.22,50.35,0.79,0.79,2.79,2.82
0.863,0.863,5.1,4.97,0.0,0.0,0.66,0.66,0.919,0.919,32.26,38.46,0.826,0.826,2.91,2.96
0.362,0.362,2.01,2.04,0.003,0.003,5.4,5.26,0.141,0.141,7.58,7.3,0.874,0.874,3.08,3.13
0.155,0.155,0.84,0.84,0.012,0.012,20.25,22.53,0.242,0.242,18.09,16.59,0.888,0.888,3.13,3.18
0.146,0.146,0.78,0.78,0.003,0.003,5.82,5.99,0.353,0.353,30.68,26.6,0.75,0.75,2.64,2.68
0.392,0.392,2.1,2.08,0.019,0.019,29.52,34.64,0.218,0.218,18.18,16.67,0.84,0.84,2.97,3.01
0.007,0.007,0.04,0.04,0.0,0.0,0.38,0.38,0.493,0.493,48.79,39.22,0.778,0.778,2.74,2.78
0.193,0.193,1.02,1.01,0.004,0.004,7.24,7.51,0.47,0.47,52.19,41.39,0.812,0.812,2.87,2.91
0.507,0.507,2.71,2.67,0.02,0.02,30.52,36.01,0.241,0.241,21.91,19.75,0.883,0.883,3.12,3.17
0.24,0.24,1.29,1.28,0.015,0.015,24.41,27.81,0.348,0.348,30.67,26.59,0.748,0.748,2.64,2.68
0.083,0.083,0.44,0.44,0.014,0.014,23.18,26.22,0.496,0.496,50.46,40.3,0.714,0.714,2.53,2.56
0.156,0.156,0.83,0.82,0.005,0.005,9.13,9.57,0.51,0.51,56.29,43.93,0.787,0.787,2.78,2.82
0.316,0.316,1.67,1.66,0.0,0.0,0.61,0.61,0.421,0.421,44.89,36.66,0.925,0.925,3.26,3.32
0.396,0.396,2.11,2.08,0.002,0.002,5.46,5.32,0.334,0.334,32.59,28.02,1.003,1.003,3.53,3.59
0.225,0.225,1.19,1.18,0.006,0.006,11.63,12.34,0.448,0.448,48.12,38.79,0.998,0.998,3.51,3.57
0.3,0.3,1.6,1.58,0.01,0.01,17.85,19.6,0.362,0.362,35.24,29.96,0.904,0.904,3.17,3.23
0.228,0.228,1.22,1.21,0.006,0.006,11.78,12.52,0.356,0.356,32.86,28.23,0.851,0.851,2.99,3.03
0.172,0.172,0.92,0.91,0.01,0.01,17.42,19.08,0.413,0.413,40.23,33.5,0.821,0.821,2.89,2.93
0.126,0.126,0.67,0.67,0.022,0.022,31.9,37.96,0.507,0.507,54.96,43.11,0.805,0.805,2.83,2.87
0.222,0.222,1.18,1.18,0.022,0.022,31.94,38.01,0.357,0.357,32.54,27.99,0.69,0.69,2.43,2.46
0.168,0.168,0.9,0.89,0.022,0.022,31.23,37.0,0.402,0.402,36.45,30.83,0.68,0.68,2.4,2.42
0.05,0.05,0.27,0.27,0.012,0.012,19.83,22.01,0.471,0.471,45.2,36.87,0.691,0.691,2.43,2.46
0.005,0.005,0.02,0.02,0.003,0.003,6.48,6.7,0.589,0.589,68.82,51.2,0.639,0.639,2.26,2.29
0.361,0.361,1.91,1.89,0.01,0.01,18.77,20.71,0.413,0.413,45.05,36.77,0.878,0.878,3.11,3.15
0.586,0.586,3.16,3.11,0.032,0.032,41.36,52.14,0.094,0.094,7.3,7.04,0.837,0.837,2.96,3.0
0.154,0.154,0.82,0.82,0.005,0.005,8.54,8.92,0.525,0.525,48.98,39.34,0.642,0.642,2.27,2.29
0.303,0.303,1.62,1.6,0.016,0.016,26.09,30.01,0.331,0.331,30.91,26.77,0.876,0.876,3.09,3.14
0.253,0.253,1.36,1.35,0.024,0.024,34.19,41.24,0.33,0.33,29.28,25.54,0.748,0.748,2.64,2.68
0.045,0.045,0.24,0.24,0.018,0.018,27.15,31.42,0.542,0.542,56.05,43.78,0.624,0.624,2.21,2.23
0.283,0.283,1.51,1.5,0.012,0.012,19.96,22.17,0.337,0.337,30.95,26.8,0.735,0.735,2.6,2.63
0.074,0.074,0.39,0.39,0.008,0.008,14.09,15.16,0.557,0.557,62.94,47.87,0.802,0.802,2.83,2.88
0.21,0.21,1.11,1.1,0.012,0.012,20.66,23.04,0.518,0.518,61.18,46.85,0.791,0.791,2.8,2.84
0.302,0.302,1.6,1.59,0.013,0.013,22.72,25.63,0.381,0.381,38.54,32.31,0.776,0.776,2.75,2.79
0.27,0.27,1.44,1.43,0.013,0.013,22.78,25.71,0.351,0.351,33.13,28.43,0.816,0.816,2.89,2.93
0.264,0.264,1.41,1.4,0.023,0.023,33.72,40.56,0.338,0.338,30.88,26.75,0.798,0.798,2.82,2.86
0.109,0.109,0.58,0.58,0.023,0.023,32.35,38.59,0.452,0.452,43.57,35.77,0.702,0.702,2.48,2.51
0.01,0.01,0.05,0.05,0.003,0.003,5.66,5.83,0.543,0.543,58.13,45.04,0.695,0.695,2.46,2.49
0.388,0.388,2.07,2.04,0.01,0.01,18.1,19.9,0.319,0.319,30.73,26.64,0.863,0.863,3.05,3.1
0.368,0.368,1.97,1.95,0.007,0.007,12.54,13.38,0.244,0.244,20.83,18.86,0.775,0.775,2.74,2.78
0.186,0.186,0.99,0.99,0.0,0.0,0.39,0.39,0.428,0.428,42.54,35.08,0.861,0.861,3.05,3.09
0.273,0.273,1.44,1.43,0.003,0.003,6.58,6.8,0.446,0.446,48.82,39.24,0.917,0.917,3.24,3.29
0.514,0.514,2.75,2.71,0.004,0.004,8.61,8.99,0.243,0.243,21.94,19.77,0.896,0.896,3.17,3.22
0.281,0.281,1.5,1.49,0.001,0.001,2.95,2.9,0.388,0.388,37.51,31.58,0.934,0.934,3.29,3.35
0.223,0.223,1.18,1.17,0.003,0.003,7.09,6.85,0.452,0.452,48.74,39.19,0.96,0.96,3.38,3.44
0.256,0.256,1.35,1.34,0.001,0.001,3.09,3.13,0.462,0.462,52.92,41.84,0.966,0.966,3.4,3.46
0.298,0.298,1.57,1.56,0.028,0.028,38.61,47.84,0.435,0.435,47.95,38.67,0.924,0.924,3.25,3.31
0.388,0.388,2.09,2.07,0.029,0.029,38.19,47.2,0.207,0.207,16.35,15.11,0.654,0.654,2.3,2.33
0.117,0.117,0.62,0.63,0.014,0.014,21.89,24.59,0.548,0.548,52.33,41.48,0.62,0.62,2.18,2.21
0.144,0.144,0.77,0.76,0.005,0.005,9.14,9.57,0.448,0.448,44.39,36.33,0.758,0.758,2.67,2.71
0.065,0.065,0.34,0.34,0.005,0.005,9.73,10.23,0.56,0.56,66.33,49.81,0.863,0.863,3.04,3.09
0.515,0.515,2.76,2.72,0.015,0.015,25.33,29.01,0.212,0.212,18.68,17.08,0.873,0.873,3.08,3.12
0.106,0.106,0.56,0.56,0.008,0.008,14.36,15.47,0.432,0.432,40.83,33.91,0.791,0.791,2.78,2.82
0.215,0.215,1.14,1.14,0.016,0.016,26.02,29.91,0.416,0.416,41.0,34.02,0.734,0.734,2.59,2.63
0.164,0.164,0.87,0.87,0.02,0.02,29.98,35.27,0.44,0.44,43.88,35.99,0.753,0.753,2.66,2.7
0.252,0.252,1.35,1.34,0.016,0.016,26.12,30.04,0.351,0.351,31.92,27.52,0.721,0.721,2.55,2.58
0.087,0.087,0.46,0.46,0.015,0.015,23.87,27.1,0.492,0.492,50.15,40.1,0.699,0.699,2.47,2.5
0.146,0.146,0.77,0.77,0.01,0.01,17.59,19.28,0.513,0.513,56.7,44.18,0.73,0.73,2.59,2.62
0.356,0.356,1.9,1.88,0.013,0.013,21.9,24.59,0.362,0.362,35.74,30.32,0.793,0.793,2.81,2.85
0.358,0.358,1.92,1.9,0.008,0.008,15.05,16.27,0.272,0.272,23.73,21.21,0.831,0.831,2.94,2.98
0.397,0.397,2.13,2.11,0.016,0.016,25.59,29.34,0.224,0.224,18.47,16.91,0.851,0.851,3.01,3.05
0.059,0.059,0.31,0.31,0.001,0.001,2.46,2.43,0.547,0.547,57.77,44.82,0.777,0.777,2.75,2.79
0.246,0.246,1.3,1.29,0.002,0.002,3.84,3.77,0.448,0.448,50.77,40.49,0.905,0.905,3.2,3.25
0.292,0.292,1.54,1.53,0.003,0.003,6.78,6.56,0.461,0.461,54.08,42.57,0.934,0.934,3.3,3.36
0.503,0.503,2.67,2.64,0.017,0.017,27.25,31.55,0.265,0.265,25.44,22.57,0.95,0.95,3.36,3.42
0.348,0.348,1.87,1.85,0.004,0.004,7.83,8.15,0.228,0.228,18.67,17.08,0.775,0.775,2.74,2.78
0.435,0.435,2.34,2.32,0.009,0.009,16.15,17.57,0.202,0.202,16.19,14.98,0.862,0.862,3.04,3.09
0.135,0.135,0.72,0.72,0.011,0.011,18.73,20.66,0.446,0.446,43.2,35.53,0.882,0.882,3.11,3.16
0.156,0.156,0.83,0.82,0.003,0.003,5.36,5.5,0.5,0.5,53.95,42.49,0.791,0.791,2.79,2.83
0.382,0.382,2.03,2.01,0.009,0.009,17.07,18.66,0.385,0.385,39.39,32.91,0.87,0.87,3.07,3.12
0.414,0.414,2.22,2.2,0.011,0.011,19.9,22.1,0.258,0.258,22.33,20.09,0.83,0.83,2.93,2.98
0.239,0.239,1.28,1.27,0.012,0.012,20.32,22.62,0.331,0.331,29.1,25.4,0.805,0.805,2.85,2.89
0.188,0.188,1.0,1.0,0.003,0.003,5.59,5.75,0.397,0.397,37.51,31.59,0.792,0.792,2.8,2.84
0.255,0.255,1.35,1.34,0.009,0.009,16.78,18.31,0.443,0.443,46.65,37.83,0.823,0.823,2.91,2.96
0.344,0.344,1.83,1.82,0.012,0.012,20.85,23.28,0.355,0.355,34.52,29.44,0.799,0.799,2.83,2.87
0.221,0.221,1.17,1.17,0.013,0.013,21.81,24.48,0.425,0.425,42.75,35.22,0.831,0.831,2.94,2.98
0.214,0.214,1.14,1.13,0.013,0.013,22.68,25.58,0.428,0.428,43.33,35.62,0.858,0.858,3.03,3.07
0.189,0.189,1.0,1.0,0.004,0.004,7.09,7.35,0.44,0.44,44.76,36.58,0.826,0.826,2.91,2.95
0.416,0.416,2.22,2.2,0.024,0.024,34.83,42.18,0.26,0.26,23.05,20.67,0.846,0.846,2.98,3.03
0.026,0.026,0.14,0.14,0.007,0.007,13.15,14.07,0.539,0.539,55.39,43.38,0.685,0.685,2.42,2.45
0.148,0.148,0.78,0.78,0.007,0.007,13.0,13.9,0.492,0.492,54.51,42.83,0.812,0.812,2.87,2.91
0.267,0.267,1.41,1.4,0.006,0.006,11.89,12.64,0.432,0.432,46.37,37.64,0.84,0.84,2.97,3.01
0.415,0.415,2.22,2.19,0.015,0.015,25.4,29.1,0.267,0.267,24.14,21.54,0.854,0.854,3.02,3.06
0.128,0.128,0.68,0.68,0.014,0.014,22.6,25.48,0.441,0.441,43.08,35.45,0.823,0.823,2.9,2.95
0.187,0.187,0.99,0.99,0.014,0.014,22.89,25.85,0.424,0.424,41.91,34.65,0.759,0.759,2.68,2.71
0.109,0.109,0.58,0.57,0.009,0.009,15.96,17.35,0.512,0.512,55.57,43.49,0.815,0.815,2.87,2.91
0.144,0.144,0.76,0.75,0.003,0.003,7.33,7.07,0.514,0.514,58.77,45.42,0.849,0.849,2.99,3.04
0.496,0.496,2.65,2.61,0.007,0.007,12.96,13.86,0.259,0.259,24.26,21.64,0.954,0.954,3.36,3.42
0.193,0.193,1.02,1.02,0.01,0.01,17.09,18.69,0.415,0.415,40.88,33.95,0.876,0.876,3.09,3.13
0.09,0.09,0.47,0.47,0.008,0.008,22.02,19.84,0.498,0.498,53.98,42.51,0.834,0.834,2.94,2.98
0.291,0.291,1.53,1.52,0.001,0.001,1.19,1.18,0.448,0.448,51.7,41.08,0.987,0.987,3.48,3.54
0.619,0.619,3.32,3.27,0.002,0.002,4.8,4.92,0.108,0.108,8.83,8.46,0.94,0.94,3.31,3.36
0.22,0.22,1.17,1.17,0.007,0.007,13.12,14.04,0.353,0.353,32.09,27.65,0.959,0.959,3.37,3.43
0.347,0.347,1.86,1.84,0.02,0.02,30.38,35.81,0.237,0.237,19.73,17.96,0.79,0.79,2.78,2.82
0.05,0.05,0.27,0.27,0.016,0.016,24.54,27.98,0.427,0.427,39.14,32.73,0.693,0.693,2.44,2.47
0.315,0.315,1.69,1.68,0.02,0.02,29.82,35.05,0.269,0.269,22.57,20.28,0.729,0.729,2.57,2.61
0.072,0.072,0.38,0.38,0.021,0.021,30.35,35.78,0.431,0.431,39.95,33.3,0.714,0.714,2.52,2.55
0.103,0.103,0.55,0.54,0.017,0.017,26.6,30.69,0.461,0.461,45.46,37.04,0.7,0.7,2.47,2.5
0.144,0.144,0.77,0.76,0.021,0.021,30.64,36.18,0.453,0.453,45.65,37.17,0.786,0.786,2.77,2.81
0.223,0.223,1.19,1.19,0.022,0.022,31.6,37.53,0.327,0.327,28.91,25.26,0.747,0.747,2.63,2.67
0.004,0.004,0.02,0.02,0.017,0.017,25.78,29.6,0.529,0.529,54.26,42.68,0.714,0.714,2.52,2.55
0.239,0.239,1.28,1.27,0.015,0.015,24.84,28.37,0.385,0.385,36.43,30.81,0.707,0.707,2.49,2.53
0.372,0.372,2.0,1.98,0.019,0.019,29.15,34.12,0.214,0.214,17.13,15.78,0.74,0.74,2.61,2.65
0.066,0.066,0.35,0.35,0.025,0.025,34.44,41.61,0.426,0.426,38.53,32.31,0.72,0.72,2.54,2.58
0.108,0.108,0.57,0.57,0.014,0.014,22.58,25.45,0.611,0.611,68.51,51.03,0.662,0.662,2.34,2.37
0.15,0.15,0.79,0.79,0.0,0.0,0.02,0.02,0.536,0.536,62.6,47.68,0.755,0.755,2.67,2.7
2.568,2.568,15.4,14.3,0.008,0.008,15.67,17.0,1.773,1.773,57.14,79.99,0.853,0.853,3.02,3.07
0.661,0.661,3.8,3.87,0.019,0.019,40.4,33.61,0.083,0.083,3.46,3.52,0.683,0.683,2.41,2.44
0.178,0.178,0.98,0.98,0.002,0.002,4.1,4.02,0.024,0.024,1.4,1.39,0.968,0.968,3.42,3.48
