cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.216,0.216,572.17,200.0,0.008,0.008,26.11,23.1,0.554,0.554,2.78,2.74,0.334,0.334,1.34,1.35
0.221,0.221,568.1,200.0,0.006,0.006,13.15,14.08,0.584,0.584,2.93,2.89,0.336,0.336,1.35,1.36
0.216,0.216,547.45,200.0,0.008,0.008,16.71,18.23,0.572,0.572,2.87,2.83,0.324,0.324,1.3,1.31
0.202,0.202,680.9,200.0,0.004,0.004,9.05,9.48,0.541,0.541,2.72,2.68,0.318,0.318,1.28,1.29
0.209,0.209,599.59,200.0,0.007,0.007,14.99,16.2,0.554,0.554,2.78,2.74,0.318,0.318,1.28,1.29
0.215,0.215,506.63,200.0,0.014,0.014,25.28,28.93,0.567,0.567,2.85,2.81,0.316,0.316,1.27,1.28
0.203,0.203,561.47,200.0,0.002,0.002,3.99,4.08,0.521,0.521,2.61,2.58,0.31,0.31,1.24,1.25
0.215,0.215,497.88,200.0,0.001,0.001,2.2,2.22,0.55,0.55,2.76,2.72,0.318,0.318,1.28,1.28
0.224,0.224,434.59,200.0,0.005,0.005,12.73,11.97,0.56,0.56,2.81,2.77,0.321,0.321,1.29,1.3
0.21,0.21,587.81,200.0,0.002,0.002,5.77,5.61,0.546,0.546,2.74,2.7,0.327,0.327,1.31,1.32
0.215,0.215,567.24,200.0,0.009,0.009,18.44,20.31,0.564,0.564,2.83,2.79,0.326,0.326,1.31,1.32
0.211,0.211,542.86,200.0,0.009,0.009,19.17,21.2,0.556,0.556,2.79,2.75,0.317,0.317,1.27,1.28
0.204,0.204,592.33,200.0,0.005,0.005,10.53,11.12,0.541,0.541,2.71,2.68,0.313,0.313,1.26,1.27
0.213,0.213,505.26,200.0,0.007,0.007,15.6,16.92,0.554,0.554,2.78,2.74,0.316,0.316,1.27,1.28
0.22,0.22,431.29,200.0,0.001,0.001,3.43,3.37,0.551,0.551,2.76,2.73,0.314,0.314,1.26,1.27
0.212,0.212,522.67,200.0,0.011,0.011,36.16,30.62,0.536,0.536,2.69,2.65,0.322,0.322,1.29,1.3
0.224,0.224,494.89,200.0,0.0,0.0,0.31,0.31,0.572,0.572,2.87,2.83,0.331,0.331,1.33,1.34
0.244,0.244,361.26,200.0,0.01,0.01,20.04,22.27,0.603,0.603,3.03,2.99,0.325,0.325,1.31,1.32
0.211,0.211,481.21,200.0,0.01,0.01,19.79,21.96,0.537,0.537,2.69,2.66,0.316,0.316,1.27,1.28
0.213,0.213,453.82,200.0,0.005,0.005,10.89,11.52,0.537,0.537,2.7,2.66,0.312,0.312,1.25,1.26
0.22,0.22,412.34,200.0,0.002,0.002,5.76,5.93,0.538,0.538,2.7,2.67,0.315,0.315,1.27,1.27
0.215,0.215,459.58,200.0,0.006,0.006,13.48,14.46,0.541,0.541,2.72,2.68,0.318,0.318,1.28,1.29
0.216,0.216,446.65,200.0,0.003,0.003,7.19,7.46,0.544,0.544,2.73,2.69,0.316,0.316,1.27,1.28
0.203,0.203,593.06,200.0,0.002,0.002,3.76,3.83,0.534,0.534,2.68,2.65,0.319,0.319,1.28,1.29
0.214,0.214,508.3,200.0,0.011,0.011,21.36,23.91,0.555,0.555,2.79,2.75,0.321,0.321,1.29,1.3
0.209,0.209,509.03,200.0,0.005,0.005,11.82,12.56,0.534,0.534,2.68,2.64,0.314,0.314,1.26,1.27
0.215,0.215,471.3,200.0,0.003,0.003,6.31,6.52,0.546,0.546,2.74,2.7,0.317,0.317,1.27,1.28
0.218,0.218,455.65,200.0,0.001,0.001,3.31,3.37,0.542,0.542,2.72,2.69,0.32,0.32,1.28,1.29
0.21,0.21,539.68,200.0,0.016,0.016,28.23,32.87,0.553,0.553,2.78,2.74,0.322,0.322,1.29,1.3
0.215,0.215,434.72,200.0,0.018,0.018,30.7,36.26,0.551,0.551,2.77,2.73,0.311,0.311,1.25,1.26
0.21,0.21,421.38,200.0,0.009,0.009,17.84,19.59,0.519,0.519,2.61,2.57,0.307,0.307,1.23,1.24
0.211,0.211,423.57,200.0,0.004,0.004,9.7,10.19,0.525,0.525,2.64,2.6,0.314,0.314,1.26,1.27
0.199,0.199,569.45,200.0,0.003,0.003,7.68,7.4,0.51,0.51,2.56,2.52,0.32,0.32,1.28,1.29
0.209,0.209,557.84,200.0,0.004,0.004,8.42,8.79,0.545,0.545,2.73,2.7,0.329,0.329,1.32,1.33
0.215,0.215,492.55,200.0,0.002,0.002,4.44,4.54,0.549,0.549,2.75,2.72,0.326,0.326,1.31,1.32
0.214,0.214,510.95,200.0,0.006,0.006,12.97,13.87,0.557,0.557,2.8,2.76,0.327,0.327,1.31,1.32
0.206,0.206,573.86,200.0,0.008,0.008,16.61,18.11,0.549,0.549,2.75,2.72,0.323,0.323,1.3,1.31
0.202,0.202,613.53,200.0,0.004,0.004,9.01,9.44,0.524,0.524,2.63,2.59,0.32,0.32,1.29,1.3
0.208,0.208,570.87,200.0,0.007,0.007,14.95,16.15,0.548,0.548,2.75,2.71,0.323,0.323,1.3,1.3
0.214,0.214,494.79,200.0,0.004,0.004,8.05,8.39,0.551,0.551,2.77,2.73,0.321,0.321,1.29,1.3
0.198,0.198,741.94,200.0,0.007,0.007,14.46,15.59,0.531,0.531,2.66,2.63,0.324,0.324,1.3,1.31
0.215,0.215,497.36,200.0,0.018,0.018,31.52,37.42,0.564,0.564,2.83,2.79,0.321,0.321,1.29,1.3
0.216,0.216,417.57,200.0,0.009,0.009,18.39,20.26,0.534,0.534,2.68,2.65,0.311,0.311,1.25,1.26
0.204,0.204,500.47,200.0,0.006,0.006,16.02,14.83,0.507,0.507,2.54,2.51,0.316,0.316,1.27,1.28
0.217,0.217,478.63,200.0,0.003,0.003,7.12,6.88,0.552,0.552,2.77,2.73,0.33,0.33,1.33,1.33
0.212,0.212,561.09,200.0,0.006,0.006,18.64,17.05,0.54,0.54,2.71,2.67,0.332,0.332,1.33,1.34
0.222,0.222,506.97,200.0,0.002,0.002,4.75,4.87,0.573,0.573,2.87,2.83,0.336,0.336,1.35,1.36
0.217,0.217,518.64,200.0,0.001,0.001,2.46,2.49,0.559,0.559,2.81,2.77,0.33,0.33,1.32,1.33
0.221,0.221,481.02,200.0,0.006,0.006,12.19,12.98,0.567,0.567,2.84,2.8,0.328,0.328,1.32,1.33
0.21,0.21,552.6,200.0,0.002,0.002,5.96,5.79,0.534,0.534,2.68,2.64,0.323,0.323,1.3,1.31
0.22,0.22,499.64,200.0,0.001,0.001,2.65,2.62,0.563,0.563,2.83,2.79,0.328,0.328,1.32,1.32
0.223,0.223,474.23,200.0,0.0,0.0,1.17,1.16,0.566,0.566,2.84,2.8,0.327,0.327,1.31,1.32
0.224,0.224,461.61,200.0,0.0,0.0,0.47,0.47,0.57,0.57,2.86,2.82,0.326,0.326,1.31,1.32
0.224,0.224,454.35,200.0,0.0,0.0,0.14,0.14,0.56,0.56,2.81,2.77,0.275,0.275,1.11,1.11
0.224,0.224,452.29,200.0,0.0,0.0,0.04,0.04,0.568,0.568,2.85,2.81,0.303,0.303,1.22,1.22
0.224,0.224,449.9,200.0,0.005,0.005,14.19,13.25,0.57,0.57,2.86,2.82,0.315,0.315,1.26,1.27
0.221,0.221,491.96,200.0,0.007,0.007,22.79,20.46,0.553,0.553,2.77,2.74,0.324,0.324,1.3,1.31
0.227,0.227,477.69,200.0,0.004,0.004,9.88,9.42,0.578,0.578,2.9,2.86,0.33,0.33,1.32,1.33
0.212,0.212,628.95,200.0,0.007,0.007,20.3,18.43,0.556,0.556,2.79,2.75,0.328,0.328,1.32,1.33
0.224,0.224,534.73,200.0,0.002,0.002,4.3,4.4,0.585,0.585,2.94,2.89,0.329,0.329,1.32,1.33
0.229,0.229,449.94,200.0,0.001,0.001,2.28,2.31,0.579,0.579,2.91,2.87,0.321,0.321,1.29,1.3
0.221,0.221,486.22,200.0,0.005,0.005,12.11,12.89,0.569,0.569,2.85,2.81,0.319,0.319,1.28,1.29
0.215,0.215,503.89,200.0,0.008,0.008,16.23,17.67,0.562,0.562,2.82,2.78,0.314,0.314,1.26,1.27
0.201,0.201,642.32,200.0,0.001,0.001,2.96,2.92,0.53,0.53,2.66,2.62,0.311,0.311,1.25,1.26
0.216,0.216,530.61,200.0,0.005,0.005,10.21,10.76,0.562,0.562,2.82,2.78,0.317,0.317,1.27,1.28
0.219,0.219,482.19,200.0,0.012,0.012,23.53,26.67,0.572,0.572,2.87,2.83,0.314,0.314,1.26,1.27
0.215,0.215,451.73,200.0,0.006,0.006,13.16,14.09,0.549,0.549,2.76,2.72,0.307,0.307,1.23,1.24
0.201,0.201,594.54,200.0,0.003,0.003,7.02,7.28,0.523,0.523,2.62,2.59,0.26,0.26,1.05,1.05
0.214,0.214,509.35,200.0,0.002,0.002,3.79,3.87,0.551,0.551,2.76,2.73,0.292,0.292,1.18,1.18
0.219,0.219,475.83,200.0,0.006,0.006,12.74,13.61,0.556,0.556,2.79,2.75,0.309,0.309,1.24,1.25
0.219,0.219,455.53,200.0,0.008,0.008,16.49,17.97,0.554,0.554,2.78,2.74,0.313,0.313,1.26,1.27
0.217,0.217,442.66,200.0,0.004,0.004,8.87,9.29,0.546,0.546,2.74,2.71,0.314,0.314,1.26,1.27
0.223,0.223,408.42,200.0,0.003,0.003,8.27,7.95,0.544,0.544,2.73,2.69,0.318,0.318,1.28,1.29
0.223,0.223,426.97,200.0,0.004,0.004,8.09,8.44,0.558,0.558,2.8,2.76,0.326,0.326,1.31,1.32
0.215,0.215,466.9,200.0,0.002,0.002,4.16,4.25,0.548,0.548,2.75,2.71,0.324,0.324,1.3,1.31
0.218,0.218,454.21,200.0,0.006,0.006,12.83,13.71,0.555,0.555,2.79,2.75,0.325,0.325,1.3,1.31
0.217,0.217,443.23,200.0,0.003,0.003,6.77,7.01,0.549,0.549,2.76,2.72,0.321,0.321,1.29,1.3
0.223,0.223,409.42,200.0,0.011,0.011,22.25,25.03,0.566,0.566,2.85,2.81,0.323,0.323,1.3,1.31
0.221,0.221,385.49,200.0,0.001,0.001,1.5,1.51,0.529,0.529,2.66,2.62,0.316,0.316,1.27,1.28
0.215,0.215,441.92,200.0,0.005,0.005,11.71,12.44,0.542,0.542,2.72,2.68,0.324,0.324,1.3,1.31
0.216,0.216,437.03,200.0,0.008,0.008,15.99,17.38,0.542,0.542,2.72,2.68,0.322,0.322,1.29,1.3
0.205,0.205,516.4,200.0,0.006,0.006,18.44,16.89,0.513,0.513,2.57,2.54,0.32,0.32,1.28,1.29
0.218,0.218,486.51,200.0,0.003,0.003,8.1,7.79,0.556,0.556,2.79,2.75,0.33,0.33,1.33,1.34
0.217,0.217,511.97,200.0,0.004,0.004,8.22,8.57,0.563,0.563,2.82,2.79,0.331,0.331,1.33,1.34
0.219,0.219,474.57,200.0,0.007,0.007,14.55,15.69,0.562,0.562,2.82,2.78,0.325,0.325,1.31,1.31
0.203,0.203,613.62,200.0,0.002,0.002,4.25,4.16,0.528,0.528,2.65,2.61,0.32,0.32,1.29,1.29
0.216,0.216,520.95,200.0,0.004,0.004,9.71,10.2,0.56,0.56,2.81,2.77,0.325,0.325,1.31,1.31
0.214,0.214,524.37,200.0,0.002,0.002,5.12,5.25,0.555,0.555,2.79,2.75,0.372,0.372,1.49,1.5
0.213,0.213,527.67,200.0,0.011,0.011,21.77,24.43,0.56,0.56,2.81,2.77,0.344,0.344,1.38,1.39
0.219,0.219,435.33,200.0,0.016,0.016,27.92,32.45,0.556,0.556,2.79,2.76,0.323,0.323,1.3,1.3
0.213,0.213,424.43,200.0,0.013,0.013,23.95,27.21,0.531,0.531,2.67,2.63,0.311,0.311,1.25,1.26
0.201,0.201,502.1,200.0,0.001,0.001,2.99,3.04,0.499,0.499,2.51,2.47,0.309,0.309,1.24,1.25
0.203,0.203,578.72,200.0,0.011,0.011,21.09,23.57,0.536,0.536,2.69,2.66,0.318,0.318,1.28,1.28
0.214,0.214,450.79,200.0,0.0,0.0,0.78,0.78,0.538,0.538,2.7,2.66,0.313,0.313,1.26,1.26
0.213,0.213,487.7,200.0,0.005,0.005,13.62,12.75,0.527,0.527,2.65,2.61,0.321,0.321,1.29,1.3
0.211,0.211,573.42,200.0,0.003,0.003,6.4,6.61,0.56,0.56,2.81,2.77,0.327,0.327,1.31,1.32
0.213,0.213,552.93,200.0,0.006,0.006,13.85,14.88,0.56,0.56,2.81,2.77,0.323,0.323,1.3,1.31
0.206,0.206,602.82,200.0,0.013,0.013,24.86,28.39,0.558,0.558,2.8,2.76,0.269,0.269,1.08,1.09
0.201,0.201,625.7,200.0,0.002,0.002,3.75,3.82,0.523,0.523,2.62,2.59,0.24,0.24,0.97,0.97
0.21,0.21,582.93,200.0,0.006,0.006,12.81,13.69,0.557,0.557,2.8,2.76,0.239,0.239,0.96,0.97
0.207,0.207,626.2,200.0,0.007,0.007,21.47,19.39,0.538,0.538,2.7,2.66,0.235,0.235,0.95,0.95
0.227,0.227,489.0,200.0,0.007,0.007,14.23,15.32,0.586,0.586,2.94,2.9,0.247,0.247,1.0,1.0
0.219,0.219,505.57,200.0,0.007,0.007,20.36,18.48,0.551,0.551,2.76,2.73,0.241,0.241,0.97,0.98
0.222,0.222,532.61,200.0,0.002,0.002,4.08,4.16,0.577,0.577,2.89,2.85,0.253,0.253,1.02,1.03
0.229,0.229,450.14,200.0,0.001,0.001,1.99,2.01,0.577,0.577,2.9,2.86,0.301,0.301,1.21,1.22
0.211,0.211,595.08,200.0,0.005,0.005,13.16,12.35,0.547,0.547,2.74,2.71,0.326,0.326,1.31,1.32
0.206,0.206,744.48,200.0,0.008,0.008,16.13,17.55,0.569,0.569,2.85,2.81,0.341,0.341,1.37,1.38
0.209,0.209,615.94,200.0,0.014,0.014,25.53,29.26,0.564,0.564,2.83,2.79,0.336,0.336,1.35,1.36
0.206,0.206,557.23,200.0,0.017,0.017,29.34,34.39,0.542,0.542,2.72,2.68,0.331,0.331,1.33,1.34
0.197,0.197,589.38,200.0,0.002,0.002,4.83,4.71,0.508,0.508,2.55,2.52,0.326,0.326,1.31,1.32
0.223,0.223,430.26,200.0,0.019,0.019,32.21,38.39,0.568,0.568,2.85,2.81,0.341,0.341,1.37,1.38
0.201,0.201,492.92,200.0,0.001,0.001,1.88,1.86,0.5,0.5,2.51,2.48,0.328,0.328,1.32,1.32
0.203,0.203,573.07,200.0,0.005,0.005,10.29,10.85,0.528,0.528,2.65,2.61,0.341,0.341,1.37,1.38
0.216,0.216,453.18,200.0,0.012,0.012,23.34,26.42,0.556,0.556,2.8,2.76,0.339,0.339,1.36,1.37
0.212,0.212,434.34,200.0,0.011,0.011,21.35,23.9,0.535,0.535,2.69,2.65,0.334,0.334,1.34,1.35
0.196,0.196,568.35,200.0,0.0,0.0,0.74,0.75,0.501,0.501,2.51,2.48,0.332,0.332,1.33,1.34
0.21,0.21,497.29,200.0,0.0,0.0,0.36,0.36,0.537,0.537,2.7,2.66,0.34,0.34,1.37,1.38
0.211,0.211,512.98,200.0,0.01,0.01,33.02,28.34,0.526,0.526,2.64,2.6,0.343,0.343,1.38,1.39
0.212,0.212,597.19,200.0,0.0,0.0,0.29,0.29,0.562,0.562,2.82,2.78,0.352,0.352,1.41,1.42
0.224,0.224,468.19,200.0,0.0,0.0,0.13,0.13,0.569,0.569,2.86,2.81,0.345,0.345,1.38,1.39
0.223,0.223,456.06,200.0,0.0,0.0,0.01,0.01,0.562,0.562,2.82,2.78,0.342,0.342,1.37,1.38
0.213,0.213,538.74,200.0,0.005,0.005,11.07,11.72,0.558,0.558,2.8,2.76,0.339,0.339,1.36,1.37
0.206,0.206,593.72,200.0,0.012,0.012,23.71,26.9,0.552,0.552,2.77,2.73,0.383,0.383,1.54,1.55
0.209,0.209,494.16,200.0,0.011,0.011,21.69,24.33,0.54,0.54,2.71,2.67,0.346,0.346,1.39,1.4
0.211,0.211,456.54,200.0,0.0,0.0,1.14,1.15,0.524,0.524,2.63,2.59,0.33,0.33,1.33,1.34
0.222,0.222,417.29,200.0,0.01,0.01,20.37,22.68,0.56,0.56,2.81,2.77,0.332,0.332,1.33,1.34
0.221,0.221,390.32,200.0,0.0,0.0,0.03,0.03,0.534,0.534,2.68,2.65,0.323,0.323,1.3,1.3
0.215,0.215,445.69,200.0,0.005,0.005,11.11,11.76,0.54,0.54,2.71,2.68,0.329,0.329,1.32,1.33
0.211,0.211,477.74,200.0,0.002,0.002,5.81,5.99,0.537,0.537,2.7,2.66,0.275,0.275,1.1,1.11
0.212,0.212,502.78,200.0,0.006,0.006,13.52,14.5,0.546,0.546,2.74,2.7,0.304,0.304,1.22,1.23
0.21,0.21,511.71,200.0,0.008,0.008,16.84,18.39,0.543,0.543,2.73,2.69,0.313,0.313,1.26,1.27
0.213,0.213,468.86,200.0,0.004,0.004,9.11,9.55,0.534,0.534,2.68,2.64,0.316,0.316,1.27,1.28
0.217,0.217,453.54,200.0,0.003,0.003,8.08,7.76,0.54,0.54,2.71,2.67,0.321,0.321,1.29,1.3
0.216,0.216,492.75,200.0,0.004,0.004,8.21,8.56,0.554,0.554,2.78,2.74,0.328,0.328,1.32,1.33
0.218,0.218,465.34,200.0,0.003,0.003,8.73,8.37,0.546,0.546,2.74,2.71,0.325,0.325,1.3,1.31
0.213,0.213,552.9,200.0,0.008,0.008,17.51,19.19,0.565,0.565,2.83,2.8,0.329,0.329,1.32,1.33
0.205,0.205,598.7,200.0,0.001,0.001,2.04,2.02,0.53,0.53,2.66,2.62,0.32,0.32,1.29,1.3
0.222,0.222,471.15,200.0,0.01,0.01,19.54,21.66,0.57,0.57,2.86,2.82,0.325,0.325,1.31,1.32
0.208,0.208,539.34,200.0,0.01,0.01,19.64,21.78,0.547,0.547,2.74,2.71,0.317,0.317,1.27,1.28
0.217,0.217,440.99,200.0,0.005,0.005,10.82,11.43,0.54,0.54,2.71,2.67,0.315,0.315,1.26,1.27
0.218,0.218,438.53,200.0,0.002,0.002,5.69,5.86,0.545,0.545,2.74,2.7,0.368,0.368,1.48,1.49
0.203,0.203,583.23,200.0,0.001,0.001,2.95,2.99,0.523,0.523,2.62,2.59,0.343,0.343,1.38,1.39
0.214,0.214,505.39,200.0,0.001,0.001,1.67,1.68,0.545,0.545,2.73,2.7,0.332,0.332,1.33,1.34
0.214,0.214,519.93,200.0,0.0,0.0,0.98,0.99,0.553,0.553,2.78,2.74,0.327,0.327,1.31,1.32
0.225,0.225,444.01,200.0,0.01,0.01,20.47,22.8,0.564,0.564,2.83,2.79,0.325,0.325,1.3,1.31
0.214,0.214,471.89,200.0,0.005,0.005,11.25,11.92,0.542,0.542,2.72,2.68,0.315,0.315,1.27,1.27
0.212,0.212,496.0,200.0,0.008,0.008,15.88,17.25,0.538,0.538,2.7,2.66,0.316,0.316,1.27,1.28
0.205,0.205,563.09,200.0,0.009,0.009,17.97,19.75,0.538,0.538,2.7,2.66,0.314,0.314,1.26,1.27
0.211,0.211,489.58,200.0,0.009,0.009,18.98,20.97,0.538,0.538,2.7,2.67,0.313,0.313,1.26,1.27
0.218,0.218,423.49,200.0,0.005,0.005,10.41,10.99,0.549,0.549,2.76,2.72,0.313,0.313,1.26,1.26
0.213,0.213,464.34,200.0,0.007,0.007,15.45,16.75,0.542,0.542,2.72,2.69,0.317,0.317,1.27,1.28
0.204,0.204,538.92,200.0,0.001,0.001,3.54,3.48,0.522,0.522,2.62,2.58,0.316,0.316,1.27,1.28
0.211,0.211,541.14,200.0,0.004,0.004,9.94,10.46,0.543,0.543,2.72,2.69,0.324,0.324,1.3,1.31
0.216,0.216,485.9,200.0,0.002,0.002,5.27,5.42,0.552,0.552,2.77,2.73,0.322,0.322,1.29,1.3
0.214,0.214,506.88,200.0,0.006,0.006,13.33,14.28,0.558,0.558,2.8,2.76,0.323,0.323,1.3,1.31
0.216,0.216,468.88,200.0,0.008,0.008,16.78,18.32,0.554,0.554,2.78,2.74,0.32,0.32,1.28,1.29
0.211,0.211,489.67,200.0,0.009,0.009,18.35,20.2,0.542,0.542,2.72,2.68,0.317,0.317,1.27,1.28
0.208,0.208,501.17,200.0,0.009,0.009,19.1,21.12,0.535,0.535,2.69,2.65,0.366,0.366,1.47,1.48
0.211,0.211,461.01,200.0,0.01,0.01,19.47,21.57,0.534,0.534,2.68,2.65,0.337,0.337,1.35,1.36
0.207,0.207,482.7,200.0,0.01,0.01,19.64,21.78,0.532,0.532,2.67,2.64,0.323,0.323,1.3,1.31
0.195,0.195,621.48,200.0,0.005,0.005,10.82,11.43,0.508,0.508,2.55,2.51,0.317,0.317,1.27,1.28
0.214,0.214,468.68,200.0,0.002,0.002,5.84,6.02,0.548,0.548,2.75,2.71,0.319,0.319,1.28,1.29
0.202,0.202,615.73,200.0,0.001,0.001,3.08,3.13,0.528,0.528,2.65,2.61,0.321,0.321,1.29,1.3
0.21,0.21,575.09,200.0,0.006,0.006,12.54,13.37,0.554,0.554,2.78,2.74,0.323,0.323,1.3,1.31
0.205,0.205,617.57,200.0,0.007,0.007,21.71,19.58,0.531,0.531,2.67,2.63,0.32,0.32,1.28,1.29
0.22,0.22,529.47,200.0,0.003,0.003,9.3,8.89,0.573,0.573,2.87,2.83,0.329,0.329,1.32,1.33
0.215,0.215,599.27,200.0,0.007,0.007,19.86,18.07,0.556,0.556,2.79,2.75,0.329,0.329,1.32,1.33
0.225,0.225,524.23,200.0,0.003,0.003,8.57,8.22,0.584,0.584,2.93,2.89,0.331,0.331,1.33,1.34
0.222,0.222,535.53,200.0,0.001,0.001,3.85,3.77,0.577,0.577,2.9,2.85,0.328,0.328,1.32,1.33
0.225,0.225,492.55,200.0,0.001,0.001,1.65,1.64,0.582,0.582,2.92,2.88,0.325,0.325,1.3,1.31
0.216,0.216,569.35,200.0,0.005,0.005,15.2,14.13,0.555,0.555,2.79,2.75,0.322,0.322,1.29,1.3
0.22,0.22,564.06,200.0,0.002,0.002,6.67,6.45,0.576,0.576,2.89,2.85,0.325,0.325,1.31,1.31
0.22,0.22,557.07,200.0,0.004,0.004,8.85,9.26,0.58,0.58,2.91,2.87,0.323,0.323,1.3,1.3
0.227,0.227,456.17,200.0,0.007,0.007,14.89,16.08,0.585,0.585,2.94,2.9,0.316,0.316,1.27,1.28
0.217,0.217,483.44,200.0,0.008,0.008,17.48,19.15,0.56,0.56,2.81,2.77,0.311,0.311,1.25,1.26
0.212,0.212,499.1,200.0,0.009,0.009,18.72,20.65,0.547,0.547,2.75,2.71,0.308,0.308,1.24,1.24
0.209,0.209,507.1,200.0,0.01,0.01,19.31,21.38,0.545,0.545,2.74,2.7,0.307,0.307,1.23,1.24
0.207,0.207,510.55,200.0,0.005,0.005,10.63,11.23,0.538,0.538,2.7,2.66,0.306,0.306,1.23,1.24
0.209,0.209,518.09,200.0,0.012,0.012,23.68,26.86,0.543,0.543,2.73,2.69,0.311,0.311,1.25,1.26
0.206,0.206,512.57,200.0,0.011,0.011,21.77,24.42,0.531,0.531,2.67,2.63,0.306,0.306,1.23,1.24
0.21,0.21,465.84,200.0,0.006,0.006,12.13,12.92,0.533,0.533,2.68,2.64,0.307,0.307,1.23,1.24
0.204,0.204,542.88,200.0,0.003,0.003,6.47,6.68,0.516,0.516,2.59,2.55,0.312,0.312,1.25,1.26
0.209,0.209,538.23,200.0,0.001,0.001,3.48,3.54,0.538,0.538,2.7,2.66,0.267,0.267,1.07,1.08
0.212,0.212,538.74,200.0,0.001,0.001,1.92,1.94,0.553,0.553,2.78,2.74,0.249,0.249,1.0,1.01
0.219,0.219,491.13,200.0,0.0,0.0,1.12,1.12,0.563,0.563,2.82,2.79,0.292,0.292,1.18,1.18
0.227,0.227,433.72,200.0,0.005,0.005,11.64,12.36,0.583,0.583,2.93,2.89,0.263,0.263,1.06,1.06
0.217,0.217,470.45,200.0,0.008,0.008,15.92,17.3,0.561,0.561,2.82,2.78,0.247,0.247,1.0,1.0
0.212,0.212,492.96,200.0,0.009,0.009,17.88,19.64,0.549,0.549,2.76,2.72,0.29,0.29,1.17,1.18
