cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.12,0.12,9.58,9.14,0.002,0.002,0.27,0.27,0.89,0.89,6.35,6.55,1.24,1.24,3.8,3.88
0.032,0.032,2.38,2.35,0.012,0.012,2.24,2.22,0.54,0.54,3.93,4.01,1.181,1.181,3.62,3.69
0.086,0.086,6.69,6.47,0.006,0.006,1.09,1.08,0.718,0.718,5.16,5.3,1.177,1.177,3.61,3.68
0.091,0.091,7.11,6.87,0.024,0.024,4.37,4.28,0.852,0.852,6.07,6.25,1.18,1.18,3.62,3.69
0.053,0.053,3.96,3.88,0.011,0.011,1.82,1.84,0.762,0.762,5.47,5.62,1.204,1.204,3.69,3.76
0.023,0.023,1.61,1.62,0.022,0.022,3.67,3.74,0.619,0.619,4.48,4.58,1.189,1.189,3.65,3.72
0.015,0.015,1.08,1.09,0.014,0.014,2.42,2.4,0.738,0.738,5.29,5.43,1.143,1.143,3.51,3.57
0.041,0.041,2.89,2.93,0.04,0.04,7.6,7.32,0.9,0.9,6.39,6.6,1.222,1.222,3.75,3.82
0.062,0.062,4.24,4.33,0.039,0.039,7.42,7.15,0.757,0.757,5.45,5.6,1.284,1.284,3.94,4.02
0.084,0.084,5.66,5.82,0.009,0.009,1.63,1.62,0.816,0.816,5.85,6.03,1.296,1.296,3.98,4.06
0.175,0.175,11.11,11.77,0.081,0.081,12.58,13.42,0.582,0.582,4.24,4.33,1.332,1.332,4.08,4.16
0.01,0.01,0.68,0.68,0.073,0.073,11.23,11.9,0.747,0.747,5.35,5.49,1.246,1.246,3.82,3.89
0.105,0.105,8.21,7.89,0.098,0.098,14.35,15.45,0.812,0.812,5.78,5.95,1.245,1.245,3.82,3.89
0.004,0.004,0.29,0.29,0.077,0.077,11.51,12.21,0.344,0.344,2.52,2.55,1.229,1.229,3.77,3.84
0.107,0.107,8.32,7.98,0.068,0.068,10.27,10.83,0.657,0.657,4.72,4.83,1.23,1.23,3.77,3.85
0.07,0.07,5.26,5.13,0.074,0.074,11.15,11.8,0.569,0.569,4.11,4.2,1.247,1.247,3.82,3.9
0.014,0.014,1.04,1.03,0.101,0.101,14.6,15.75,0.396,0.396,2.9,2.94,1.296,1.296,3.97,4.05
0.083,0.083,6.33,6.14,0.097,0.097,14.02,15.08,0.653,0.653,4.68,4.8,1.295,1.295,3.96,4.04
0.172,0.172,14.1,13.18,0.076,0.076,11.34,12.02,0.785,0.785,5.58,5.74,1.315,1.315,4.02,4.1
0.112,0.112,8.76,8.39,0.062,0.062,9.45,9.91,0.765,0.765,5.44,5.6,1.327,1.327,4.06,4.14
0.05,0.05,3.73,3.67,0.016,0.016,2.59,2.63,0.608,0.608,4.37,4.47,1.336,1.336,4.09,4.17
0.086,0.086,6.61,6.4,0.032,0.032,5.17,5.3,0.768,0.768,5.47,5.63,1.358,1.358,4.15,4.24
0.049,0.049,3.65,3.59,0.007,0.007,1.17,1.17,0.782,0.782,5.56,5.72,1.344,1.344,4.11,4.2
0.062,0.062,4.71,4.6,0.139,0.139,19.33,21.39,0.726,0.726,5.19,5.33,1.316,1.316,4.03,4.11
0.053,0.053,4.02,3.94,0.061,0.061,9.27,9.72,0.706,0.706,5.02,5.15,1.202,1.202,3.68,3.75
0.034,0.034,2.57,2.54,0.062,0.062,9.52,10.0,0.318,0.318,2.33,2.36,1.25,1.25,3.83,3.91
0.038,0.038,2.83,2.79,0.12,0.12,16.91,18.48,0.541,0.541,3.9,3.98,1.237,1.237,3.79,3.87
0.02,0.02,1.48,1.47,0.045,0.045,7.02,7.28,0.696,0.696,4.96,5.09,1.218,1.218,3.74,3.81
0.079,0.079,5.41,5.56,0.006,0.006,0.96,0.97,0.272,0.272,2.01,2.03,1.29,1.29,3.96,4.04
0.063,0.063,4.67,4.57,0.012,0.012,2.03,2.01,0.64,0.64,4.62,4.73,1.266,1.266,3.89,3.97
0.062,0.062,4.63,4.53,0.078,0.078,15.47,14.36,0.592,0.592,4.29,4.39,1.321,1.321,4.05,4.14
0.1,0.1,7.62,7.34,0.015,0.015,2.71,2.67,0.607,0.607,4.42,4.52,1.373,1.373,4.21,4.3
0.105,0.105,8.12,7.8,0.014,0.014,2.59,2.56,0.764,0.764,5.48,5.64,1.304,1.304,4.0,4.08
0.054,0.054,4.03,3.95,0.062,0.062,12.26,11.55,0.897,0.897,6.38,6.59,1.282,1.282,3.93,4.01
0.033,0.033,2.4,2.37,0.026,0.026,4.94,4.82,0.86,0.86,6.15,6.35,1.314,1.314,4.03,4.11
0.022,0.022,1.61,1.6,0.174,0.174,23.67,26.85,0.557,0.557,4.07,4.15,1.23,1.23,3.78,3.85
0.145,0.145,11.99,11.31,0.108,0.108,15.52,16.82,0.643,0.643,4.61,4.72,1.071,1.071,3.29,3.35
0.08,0.08,6.21,6.02,0.073,0.073,10.98,11.62,0.225,0.225,1.66,1.68,1.113,1.113,3.42,3.48
0.105,0.105,8.17,7.85,0.004,0.004,0.67,0.67,0.592,0.592,4.27,4.36,1.133,1.133,3.48,3.55
0.01,0.01,0.74,0.74,0.111,0.111,15.99,17.38,0.289,0.289,2.14,2.17,1.263,1.263,3.88,3.96
0.088,0.088,6.76,6.54,0.135,0.135,18.52,20.41,0.587,0.587,4.24,4.33,1.208,1.208,3.71,3.78
0.165,0.165,13.43,12.59,0.023,0.023,3.94,3.87,0.759,0.759,5.4,5.55,1.214,1.214,3.73,3.8
0.13,0.13,10.15,9.66,0.011,0.011,1.93,1.91,0.804,0.804,5.75,5.92,1.331,1.331,4.08,4.17
0.035,0.035,2.54,2.51,0.087,0.087,13.01,13.92,0.798,0.798,5.7,5.87,1.326,1.326,4.07,4.15
0.149,0.149,12.18,11.48,0.1,0.1,14.56,15.7,0.768,0.768,5.47,5.62,1.261,1.261,3.87,3.95
0.141,0.141,11.45,10.83,0.012,0.012,2.01,2.03,0.56,0.56,4.03,4.11,1.242,1.242,3.81,3.88
0.072,0.072,5.54,5.39,0.044,0.044,8.06,7.75,0.786,0.786,5.59,5.75,1.283,1.283,3.94,4.01
0.082,0.082,6.29,6.1,0.076,0.076,11.64,12.36,0.913,0.913,6.47,6.68,1.287,1.287,3.95,4.03
0.172,0.172,14.43,13.46,0.01,0.01,1.74,1.72,0.809,0.809,5.73,5.9,1.245,1.245,3.82,3.9
0.188,0.188,15.84,14.68,0.001,0.001,0.25,0.25,0.671,0.671,4.81,4.93,1.245,1.245,3.83,3.9
0.099,0.099,7.79,7.5,0.115,0.115,16.61,18.11,0.776,0.776,5.53,5.68,1.206,1.206,3.71,3.78
0.008,0.008,0.56,0.56,0.017,0.017,2.75,2.79,0.569,0.569,4.09,4.17,1.143,1.143,3.52,3.58
0.166,0.166,13.65,12.78,0.045,0.045,8.38,8.05,0.794,0.794,5.64,5.81,1.217,1.217,3.74,3.82
0.172,0.172,14.16,13.22,0.1,0.1,14.89,16.09,0.911,0.911,6.44,6.66,1.267,1.267,3.9,3.98
0.001,0.001,0.11,0.11,0.194,0.194,24.86,28.39,0.287,0.287,2.1,2.13,1.176,1.176,3.62,3.69
0.002,0.002,0.18,0.18,0.046,0.046,7.16,7.42,0.536,0.536,3.85,3.93,1.108,1.108,3.41,3.47
0.013,0.013,0.94,0.94,0.017,0.017,3.03,2.99,0.454,0.454,3.31,3.36,1.289,1.289,3.96,4.04
0.123,0.123,9.57,9.14,0.025,0.025,4.56,4.45,0.625,0.625,4.52,4.63,1.367,1.367,4.2,4.28
0.222,0.222,18.74,17.13,0.009,0.009,1.51,1.5,0.815,0.815,5.82,5.99,1.373,1.373,4.21,4.3
0.169,0.169,13.87,12.97,0.053,0.053,8.4,8.77,0.882,0.882,6.26,6.46,1.336,1.336,4.1,4.18
0.128,0.128,10.26,9.76,0.162,0.162,21.72,24.36,0.894,0.894,6.31,6.52,1.276,1.276,3.91,3.99
0.012,0.012,0.87,0.87,0.207,0.207,25.82,29.65,0.752,0.752,5.33,5.47,1.16,1.16,3.56,3.63
0.087,0.087,5.97,6.15,0.284,0.284,32.0,38.09,0.297,0.297,2.17,2.19,1.132,1.132,3.48,3.54
0.017,0.017,1.2,1.21,0.322,0.322,34.5,41.69,0.597,0.597,4.28,4.37,1.092,1.092,3.36,3.42
0.065,0.065,4.75,4.64,0.285,0.285,31.61,37.54,0.751,0.751,5.33,5.48,1.158,1.158,3.56,3.62
0.061,0.061,4.39,4.29,0.348,0.348,35.99,43.89,0.249,0.249,1.84,1.85,1.176,1.176,3.62,3.68
0.171,0.171,13.13,12.32,0.275,0.275,30.59,36.12,0.6,0.6,4.32,4.41,1.183,1.183,3.63,3.7
0.061,0.061,4.35,4.26,0.157,0.157,20.17,22.44,0.263,0.263,1.94,1.96,1.262,1.262,3.87,3.95
0.149,0.149,11.42,10.8,0.045,0.045,6.8,7.04,0.495,0.495,3.59,3.65,1.306,1.306,4.01,4.1
0.263,0.263,22.47,20.2,0.052,0.052,9.4,8.97,0.757,0.757,5.4,5.55,1.45,1.45,4.45,4.55
0.272,0.272,23.76,21.24,0.087,0.087,17.31,15.93,0.888,0.888,6.29,6.5,1.478,1.478,4.54,4.65
0.101,0.101,7.72,7.44,0.028,0.028,5.18,5.05,0.409,0.409,3.01,3.05,1.462,1.462,4.49,4.6
0.017,0.017,1.27,1.26,0.061,0.061,11.98,11.3,0.685,0.685,4.92,5.05,1.406,1.406,4.32,4.41
0.017,0.017,1.26,1.25,0.069,0.069,13.84,12.94,0.882,0.882,6.27,6.47,1.37,1.37,4.21,4.3
0.094,0.094,6.36,6.57,0.222,0.222,28.49,33.22,0.438,0.438,3.22,3.28,1.396,1.396,4.29,4.38
0.041,0.041,3.13,3.09,0.246,0.246,29.34,34.39,0.543,0.543,3.9,3.98,1.2,1.2,3.68,3.75
0.164,0.164,13.64,12.77,0.067,0.067,10.01,10.54,0.693,0.693,4.93,5.05,1.187,1.187,3.64,3.71
0.116,0.116,9.18,8.78,0.031,0.031,4.92,5.05,0.326,0.326,2.39,2.42,1.299,1.299,3.98,4.07
0.152,0.152,12.36,11.64,0.023,0.023,4.03,3.95,0.619,0.619,4.46,4.56,1.302,1.302,3.99,4.08
0.11,0.11,8.55,8.2,0.028,0.028,5.08,4.95,0.806,0.806,5.74,5.91,1.337,1.337,4.1,4.19
0.053,0.053,3.94,3.86,0.186,0.186,24.41,27.8,0.339,0.339,2.5,2.54,1.39,1.39,4.26,4.35
0.063,0.063,4.86,4.75,0.219,0.219,26.82,30.98,0.543,0.543,3.9,3.98,1.176,1.176,3.61,3.67
0.187,0.187,15.72,14.57,0.109,0.109,15.29,16.56,0.701,0.701,4.99,5.11,1.156,1.156,3.55,3.61
0.065,0.065,4.95,4.83,0.072,0.072,10.73,11.34,0.232,0.232,1.71,1.73,1.231,1.231,3.78,3.85
0.142,0.142,11.34,10.73,0.029,0.029,4.68,4.79,0.593,0.593,4.27,4.36,1.248,1.248,3.83,3.9
0.012,0.012,0.84,0.85,0.082,0.082,12.25,13.05,0.206,0.206,1.53,1.54,1.29,1.29,3.96,4.04
0.017,0.017,1.22,1.21,0.103,0.103,14.8,15.98,0.57,0.57,4.12,4.2,1.25,1.25,3.83,3.91
0.027,0.027,2.01,1.99,0.149,0.149,20.02,22.25,0.376,0.376,2.75,2.79,1.259,1.259,3.86,3.94
0.114,0.114,8.91,8.53,0.013,0.013,2.18,2.15,0.454,0.454,3.3,3.36,1.226,1.226,3.76,3.83
0.155,0.155,12.39,11.67,0.053,0.053,9.92,9.45,0.783,0.783,5.6,5.76,1.333,1.333,4.09,4.17
0.075,0.075,5.63,5.47,0.069,0.069,13.59,12.73,0.802,0.802,5.74,5.91,1.371,1.371,4.2,4.29
0.036,0.036,2.6,2.57,0.058,0.058,9.24,9.68,0.895,0.895,6.38,6.59,1.375,1.375,4.22,4.31
0.031,0.031,2.28,2.26,0.102,0.102,15.03,16.25,0.487,0.487,3.55,3.61,1.317,1.317,4.03,4.12
0.093,0.093,7.31,7.05,0.017,0.017,2.84,2.88,0.667,0.667,4.78,4.89,1.279,1.279,3.91,3.99
0.017,0.017,1.24,1.25,0.03,0.03,5.45,5.31,0.508,0.508,3.69,3.76,1.282,1.282,3.93,4.01
0.047,0.047,3.23,3.29,0.091,0.091,13.68,14.69,0.581,0.581,4.22,4.31,1.298,1.298,3.98,4.06
0.071,0.071,5.42,5.28,0.077,0.077,11.55,12.26,0.665,0.665,4.77,4.89,1.222,1.222,3.75,3.82
0.206,0.206,17.54,16.12,0.013,0.013,2.22,2.24,0.788,0.788,5.6,5.76,1.229,1.229,3.77,3.84
0.03,0.03,2.24,2.22,0.008,0.008,1.34,1.33,0.335,0.335,2.46,2.49,1.26,1.26,3.86,3.94
0.019,0.019,1.42,1.41,0.032,0.032,5.83,5.67,0.672,0.672,4.84,4.96,1.212,1.212,3.72,3.79
0.089,0.089,5.99,6.17,0.151,0.151,20.88,23.31,0.304,0.304,2.25,2.28,1.282,1.282,3.93,4.01
0.005,0.005,0.35,0.35,0.06,0.06,9.22,9.67,0.535,0.535,3.87,3.94,1.168,1.168,3.59,3.65
0.1,0.1,7.68,7.39,0.007,0.007,1.15,1.14,0.587,0.587,4.25,4.34,1.248,1.248,3.83,3.9
0.081,0.081,6.09,5.91,0.14,0.14,19.39,21.47,0.693,0.693,4.99,5.12,1.247,1.247,3.83,3.91
0.013,0.013,0.95,0.95,0.087,0.087,12.79,13.66,0.507,0.507,3.67,3.74,1.143,1.143,3.51,3.58
0.071,0.071,5.37,5.23,0.018,0.018,3.02,3.06,0.743,0.743,5.31,5.45,1.184,1.184,3.64,3.71
0.164,0.164,13.3,12.47,0.06,0.06,11.41,10.8,0.874,0.874,6.2,6.4,1.25,1.25,3.85,3.92
0.142,0.142,11.28,10.68,0.085,0.085,12.92,13.82,0.964,0.964,6.82,7.06,1.313,1.313,4.04,4.12
0.044,0.044,3.34,3.29,0.128,0.128,17.96,19.73,0.529,0.529,3.83,3.9,1.206,1.206,3.71,3.78
0.002,0.002,0.16,0.16,0.044,0.044,6.84,7.08,0.53,0.53,3.82,3.89,1.167,1.167,3.59,3.66
0.127,0.127,10.08,9.6,0.001,0.001,0.1,0.1,0.763,0.763,5.43,5.58,1.237,1.237,3.81,3.88
0.031,0.031,2.27,2.25,0.048,0.048,8.96,8.58,0.305,0.305,2.25,2.27,1.278,1.278,3.93,4.01
0.149,0.149,11.85,11.19,0.001,0.001,0.24,0.24,0.709,0.709,5.11,5.24,1.301,1.301,4.0,4.09
0.073,0.073,5.53,5.38,0.151,0.151,20.75,23.15,0.713,0.713,5.12,5.25,1.261,1.261,3.88,3.96
0.043,0.043,3.08,3.13,0.216,0.216,26.78,30.92,0.333,0.333,2.43,2.46,1.162,1.162,3.58,3.64
0.026,0.026,1.85,1.87,0.242,0.242,28.73,33.54,0.599,0.599,4.3,4.39,1.171,1.171,3.6,3.66
0.042,0.042,2.88,2.92,0.275,0.275,31.16,36.91,0.193,0.193,1.43,1.44,1.206,1.206,3.7,3.77
0.016,0.016,1.12,1.11,0.048,0.048,7.27,7.55,0.597,0.597,4.3,4.4,1.186,1.186,3.64,3.71
0.06,0.06,4.32,4.23,0.023,0.023,3.93,3.85,0.823,0.823,5.87,6.04,1.332,1.332,4.09,4.18
0.087,0.087,6.44,6.24,0.037,0.037,5.91,6.09,0.698,0.698,5.03,5.16,1.4,1.4,4.3,4.4
0.066,0.066,4.9,4.78,0.024,0.024,3.94,4.02,0.505,0.505,3.67,3.74,1.33,1.33,4.09,4.18
0.138,0.138,10.94,10.37,0.059,0.059,11.31,10.7,0.74,0.74,5.29,5.44,1.311,1.311,4.03,4.12
0.155,0.155,12.43,11.71,0.075,0.075,15.0,13.96,0.714,0.714,5.14,5.28,1.362,1.362,4.19,4.28
0.135,0.135,10.66,10.12,0.019,0.019,3.58,3.52,0.542,0.542,3.96,4.04,1.345,1.345,4.14,4.23
0.238,0.238,20.74,18.79,0.081,0.081,16.69,15.4,0.774,0.774,5.55,5.7,1.261,1.261,3.88,3.96
0.16,0.16,12.99,12.2,0.019,0.019,3.62,3.55,0.415,0.415,3.07,3.11,1.267,1.267,3.9,3.97
0.256,0.256,22.78,20.45,0.061,0.061,12.12,11.43,0.733,0.733,5.28,5.42,1.234,1.234,3.79,3.86
0.205,0.205,17.42,16.02,0.003,0.003,0.54,0.54,0.504,0.504,3.69,3.76,1.25,1.25,3.84,3.91
0.231,0.231,20.16,18.31,0.05,0.05,9.7,9.25,0.621,0.621,4.5,4.6,1.183,1.183,3.63,3.7
0.315,0.315,29.48,25.7,0.045,0.045,8.65,8.29,0.854,0.854,6.1,6.3,1.197,1.197,3.67,3.74
0.328,0.328,31.32,27.08,0.069,0.069,13.88,12.98,0.932,0.932,6.62,6.85,1.228,1.228,3.76,3.83
0.161,0.161,13.24,12.42,0.016,0.016,2.98,2.94,0.48,0.48,3.53,3.59,1.189,1.189,3.64,3.71
0.236,0.236,20.72,18.77,0.03,0.03,5.62,5.46,0.753,0.753,5.41,5.56,1.119,1.119,3.43,3.49
0.136,0.136,10.97,10.4,0.043,0.043,8.25,7.93,0.544,0.544,3.97,4.05,1.12,1.12,3.43,3.49
0.189,0.189,15.82,14.66,0.043,0.043,8.15,7.83,0.632,0.632,4.59,4.7,1.129,1.129,3.46,3.52
0.218,0.218,18.67,17.08,0.083,0.083,17.2,15.84,0.869,0.869,6.21,6.41,1.181,1.181,3.62,3.68
0.091,0.091,7.0,6.76,0.001,0.001,0.22,0.22,0.462,0.462,3.41,3.47,1.23,1.23,3.77,3.84
0.158,0.158,12.9,12.12,0.019,0.019,3.51,3.45,0.74,0.74,5.34,5.48,1.17,1.17,3.58,3.65
0.082,0.082,6.28,6.09,0.051,0.051,8.3,8.66,0.323,0.323,2.4,2.43,1.187,1.187,3.63,3.7
0.057,0.057,4.35,4.25,0.045,0.045,8.4,8.06,0.638,0.638,4.61,4.72,1.131,1.131,3.46,3.52
0.068,0.068,5.14,5.01,0.027,0.027,4.92,4.8,0.908,0.908,6.48,6.7,1.224,1.224,3.74,3.82
0.024,0.024,1.71,1.72,0.074,0.074,11.53,12.23,0.436,0.436,3.21,3.27,1.241,1.241,3.8,3.87
0.027,0.027,1.92,1.93,0.039,0.039,6.27,6.47,0.669,0.669,4.82,4.94,1.121,1.121,3.43,3.49
