cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.369,0.369,7.1,6.86,0.402,0.402,42.76,54.39,0.366,0.366,2.64,2.67,1.451,1.451,4.45,4.36
0.383,0.383,7.39,7.13,0.417,0.417,43.66,55.85,0.35,0.35,2.53,2.56,1.499,1.499,4.61,4.5
0.37,0.37,7.12,6.88,0.414,0.414,43.51,55.6,0.352,0.352,2.55,2.58,1.523,1.523,4.68,4.57
0.404,0.404,7.82,7.52,0.458,0.458,45.99,59.72,0.339,0.339,2.45,2.48,1.535,1.535,4.72,4.61
0.37,0.37,7.13,6.88,0.45,0.45,45.54,58.97,0.322,0.322,2.33,2.36,1.541,1.541,4.74,4.63
0.389,0.389,7.51,7.24,0.461,0.461,46.14,59.98,0.308,0.308,2.23,2.26,1.494,1.494,4.59,4.49
0.398,0.398,7.7,7.41,0.446,0.446,45.34,58.64,0.357,0.357,2.58,2.61,1.52,1.52,4.67,4.57
0.403,0.403,7.79,7.5,0.469,0.469,46.58,60.72,0.326,0.326,2.36,2.39,1.533,1.533,4.72,4.61
0.405,0.405,7.84,7.55,0.476,0.476,46.91,61.29,0.32,0.32,2.32,2.35,1.49,1.49,4.58,4.47
0.396,0.396,7.66,7.38,0.449,0.449,45.47,58.85,0.333,0.333,2.41,2.44,1.468,1.468,4.51,4.41
0.387,0.387,7.46,7.19,0.44,0.44,45.0,58.07,0.329,0.329,2.38,2.41,1.457,1.457,4.47,4.37
0.392,0.392,7.57,7.3,0.446,0.446,45.33,58.61,0.342,0.342,2.47,2.5,1.452,1.452,4.45,4.36
0.41,0.41,7.94,7.64,0.464,0.464,46.3,60.25,0.348,0.348,2.52,2.55,1.449,1.449,4.45,4.35
0.438,0.438,8.55,8.2,0.483,0.483,47.3,61.95,0.352,0.352,2.54,2.57,1.448,1.448,4.44,4.34
0.363,0.363,6.97,6.74,0.407,0.407,43.09,54.92,0.353,0.353,2.55,2.59,1.447,1.447,4.44,4.34
0.325,0.325,6.2,6.01,0.37,0.37,40.72,51.13,0.359,0.359,2.59,2.63,1.447,1.447,4.44,4.34
0.341,0.341,6.53,6.32,0.391,0.391,42.07,53.28,0.352,0.352,2.54,2.58,1.547,1.547,4.76,4.65
0.359,0.359,6.9,6.67,0.381,0.381,41.48,52.33,0.378,0.378,2.73,2.77,1.547,1.547,4.76,4.65
0.343,0.343,6.57,6.36,0.397,0.397,42.43,53.86,0.337,0.337,2.44,2.47,1.597,1.597,4.92,4.8
0.405,0.405,7.85,7.55,0.424,0.424,44.09,56.55,0.376,0.376,2.71,2.75,1.622,1.622,5.0,4.88
0.376,0.376,7.25,6.99,0.408,0.408,43.13,54.99,0.37,0.37,2.67,2.71,1.634,1.634,5.04,4.92
0.362,0.362,6.95,6.71,0.4,0.4,42.64,54.19,0.348,0.348,2.51,2.54,1.59,1.59,4.9,4.78
0.344,0.344,6.59,6.38,0.391,0.391,42.08,53.29,0.361,0.361,2.61,2.64,1.568,1.568,4.83,4.72
0.351,0.351,6.72,6.51,0.381,0.381,41.48,52.33,0.368,0.368,2.66,2.69,1.507,1.507,4.63,4.53
0.379,0.379,7.3,7.05,0.407,0.407,43.04,54.85,0.391,0.391,2.82,2.86,1.527,1.527,4.7,4.59
0.398,0.398,7.7,7.42,0.444,0.444,45.22,58.44,0.358,0.358,2.59,2.62,1.537,1.537,4.73,4.62
0.343,0.343,6.56,6.35,0.383,0.383,41.59,52.5,0.366,0.366,2.65,2.68,1.542,1.542,4.74,4.63
0.355,0.355,6.81,6.58,0.382,0.382,41.55,52.44,0.371,0.371,2.67,2.71,1.544,1.544,4.75,4.64
0.356,0.356,6.83,6.61,0.392,0.392,42.16,53.42,0.353,0.353,2.55,2.58,1.495,1.495,4.59,4.49
0.402,0.402,7.77,7.48,0.442,0.442,45.1,58.23,0.349,0.349,2.52,2.55,1.521,1.521,4.68,4.57
0.389,0.389,7.52,7.25,0.427,0.427,44.24,56.81,0.347,0.347,2.51,2.54,1.534,1.534,4.72,4.61
0.393,0.393,7.6,7.32,0.404,0.404,42.91,54.63,0.386,0.386,2.78,2.82,1.54,1.54,4.74,4.63
0.365,0.365,7.02,6.78,0.408,0.408,43.13,55.0,0.355,0.355,2.57,2.6,1.543,1.543,4.75,4.64
0.336,0.336,6.43,6.23,0.355,0.355,39.75,49.61,0.375,0.375,2.71,2.74,1.545,1.545,4.75,4.64
0.397,0.397,7.67,7.39,0.378,0.378,41.29,52.03,0.405,0.405,2.92,2.96,1.546,1.546,4.76,4.65
0.377,0.377,7.26,7.01,0.405,0.405,42.95,54.7,0.305,0.305,2.21,2.24,1.496,1.496,4.6,4.49
0.352,0.352,6.75,6.53,0.384,0.384,41.61,52.55,0.345,0.345,2.49,2.52,1.521,1.521,4.68,4.57
0.37,0.37,7.11,6.87,0.393,0.393,42.19,53.47,0.365,0.365,2.63,2.67,1.534,1.534,4.72,4.61
0.318,0.318,6.07,5.89,0.387,0.387,41.85,52.93,0.315,0.315,2.28,2.31,1.59,1.59,4.9,4.78
0.368,0.368,7.07,6.83,0.41,0.41,43.22,55.14,0.345,0.345,2.49,2.52,1.568,1.568,4.83,4.72
0.332,0.332,6.35,6.16,0.401,0.401,42.69,54.27,0.335,0.335,2.42,2.45,1.507,1.507,4.63,4.53
0.345,0.345,6.6,6.39,0.436,0.436,44.78,57.69,0.315,0.315,2.28,2.31,1.477,1.477,4.53,4.43
0.321,0.321,6.12,5.94,0.404,0.404,42.89,54.6,0.32,0.32,2.32,2.34,1.462,1.462,4.49,4.39
0.319,0.319,6.08,5.9,0.398,0.398,42.52,54.0,0.337,0.337,2.44,2.47,1.454,1.454,4.46,4.36
0.363,0.363,6.98,6.74,0.41,0.41,43.24,55.17,0.361,0.361,2.61,2.64,1.45,1.45,4.45,4.35
0.37,0.37,7.12,6.88,0.411,0.411,43.3,55.26,0.368,0.368,2.66,2.69,1.448,1.448,4.44,4.35
0.399,0.399,7.71,7.43,0.416,0.416,43.63,55.8,0.391,0.391,2.82,2.86,1.447,1.447,4.44,4.34
0.348,0.348,6.67,6.45,0.439,0.439,44.94,57.96,0.318,0.318,2.3,2.33,1.447,1.447,4.44,4.34
0.403,0.403,7.79,7.5,0.446,0.446,45.29,58.56,0.351,0.351,2.54,2.57,1.447,1.447,4.44,4.34
0.395,0.395,7.63,7.35,0.439,0.439,44.91,57.92,0.368,0.368,2.66,2.69,1.447,1.447,4.44,4.34
0.396,0.396,7.66,7.38,0.46,0.46,46.1,59.92,0.341,0.341,2.47,2.5,1.447,1.447,4.44,4.34
0.392,0.392,7.57,7.29,0.451,0.451,45.6,59.07,0.338,0.338,2.45,2.48,1.447,1.447,4.44,4.34
0.389,0.389,7.52,7.25,0.447,0.447,45.35,58.65,0.351,0.351,2.54,2.57,1.446,1.446,4.44,4.34
0.383,0.383,7.39,7.13,0.459,0.459,46.04,59.81,0.338,0.338,2.45,2.48,1.446,1.446,4.44,4.34
0.43,0.43,8.37,8.04,0.486,0.486,47.43,62.18,0.341,0.341,2.47,2.5,1.446,1.446,4.44,4.34
0.399,0.399,7.71,7.43,0.469,0.469,46.55,60.68,0.338,0.338,2.45,2.48,1.446,1.446,4.44,4.34
0.378,0.378,7.28,7.03,0.44,0.44,45.0,58.07,0.336,0.336,2.43,2.46,1.496,1.496,4.6,4.49
0.363,0.363,6.97,6.73,0.401,0.401,42.71,54.3,0.361,0.361,2.6,2.64,1.471,1.471,4.52,4.42
0.375,0.375,7.22,6.97,0.407,0.407,43.03,54.83,0.368,0.368,2.65,2.69,1.459,1.459,4.48,4.38
0.371,0.371,7.14,6.89,0.419,0.419,43.79,56.07,0.346,0.346,2.5,2.54,1.503,1.503,4.62,4.51
0.359,0.359,6.89,6.66,0.431,0.431,44.45,57.15,0.321,0.321,2.32,2.35,1.525,1.525,4.69,4.58
0.423,0.423,8.23,7.9,0.451,0.451,45.61,59.08,0.373,0.373,2.69,2.73,1.536,1.536,4.72,4.61
0.42,0.42,8.16,7.84,0.452,0.452,45.63,59.11,0.369,0.369,2.66,2.7,0.641,0.641,1.92,1.9
0.374,0.374,7.19,6.94,0.382,0.382,41.5,52.37,0.382,0.382,2.75,2.79,0.244,0.244,0.72,0.72
0.37,0.37,7.13,6.88,0.357,0.357,39.87,49.8,0.388,0.388,2.8,2.84,0.045,0.045,0.13,0.13
0.344,0.344,6.58,6.37,0.344,0.344,39.02,48.48,0.397,0.397,2.86,2.9,0.396,0.396,1.18,1.17
0.34,0.34,6.51,6.31,0.358,0.358,39.96,49.94,0.396,0.396,2.85,2.89,1.071,1.071,3.25,3.2
0.354,0.354,6.79,6.56,0.38,0.38,41.39,52.19,0.395,0.395,2.85,2.89,1.409,1.409,4.32,4.23
0.365,0.365,7.03,6.79,0.406,0.406,43.0,54.78,0.37,0.37,2.67,2.71,1.578,1.578,4.86,4.74
0.336,0.336,6.43,6.23,0.359,0.359,40.01,50.02,0.382,0.382,2.76,2.8,1.712,1.712,5.29,5.16
0.367,0.367,7.05,6.81,0.395,0.395,42.36,53.74,0.384,0.384,2.77,2.8,1.779,1.779,5.51,5.37
0.352,0.352,6.75,6.53,0.379,0.379,41.3,52.05,0.384,0.384,2.77,2.81,1.863,1.863,5.79,5.63
0.315,0.315,5.99,5.81,0.375,0.375,41.09,51.71,0.355,0.355,2.56,2.59,1.955,1.955,6.09,5.91
0.321,0.321,6.12,5.93,0.404,0.404,42.86,54.55,0.335,0.335,2.42,2.45,2.001,2.001,6.24,6.05
0.359,0.359,6.89,6.66,0.438,0.438,44.86,57.83,0.33,0.33,2.39,2.42,1.974,1.974,6.15,5.97
0.403,0.403,7.81,7.51,0.46,0.46,46.08,59.87,0.342,0.342,2.48,2.51,2.01,2.01,6.27,6.08
0.395,0.395,7.64,7.36,0.461,0.461,46.13,59.97,0.349,0.349,2.52,2.55,2.028,2.028,6.33,6.14
0.391,0.391,7.56,7.28,0.466,0.466,46.43,60.47,0.347,0.347,2.51,2.54,2.037,2.037,6.36,6.17
0.364,0.364,7.0,6.76,0.419,0.419,43.79,56.06,0.356,0.356,2.57,2.6,1.992,1.992,6.21,6.03
0.391,0.391,7.55,7.27,0.451,0.451,45.57,59.02,0.345,0.345,2.5,2.53,1.969,1.969,6.14,5.96
0.359,0.359,6.89,6.66,0.406,0.406,43.02,54.8,0.355,0.355,2.57,2.6,1.858,1.858,5.77,5.61
0.378,0.378,7.29,7.03,0.424,0.424,44.07,56.53,0.35,0.35,2.53,2.56,1.802,1.802,5.59,5.44
0.368,0.368,7.07,6.83,0.413,0.413,43.42,55.46,0.357,0.357,2.58,2.62,1.774,1.774,5.5,5.35
0.342,0.342,6.55,6.35,0.407,0.407,43.09,54.92,0.346,0.346,2.5,2.53,1.76,1.76,5.45,5.31
0.33,0.33,6.3,6.1,0.385,0.385,41.69,52.66,0.345,0.345,2.5,2.53,1.753,1.753,5.43,5.29
0.388,0.388,7.5,7.23,0.443,0.443,45.17,58.35,0.34,0.34,2.46,2.49,1.8,1.8,5.58,5.43
0.403,0.403,7.8,7.51,0.453,0.453,45.68,59.21,0.362,0.362,2.62,2.65,1.773,1.773,5.49,5.35
0.385,0.385,7.43,7.16,0.447,0.447,45.39,58.71,0.339,0.339,2.45,2.48,1.76,1.76,5.45,5.31
0.386,0.386,7.45,7.18,0.46,0.46,46.06,59.85,0.327,0.327,2.37,2.39,1.803,1.803,5.59,5.44
0.332,0.332,6.33,6.14,0.431,0.431,44.46,57.17,0.296,0.296,2.15,2.17,1.825,1.825,5.66,5.51
0.359,0.359,6.9,6.67,0.461,0.461,46.16,60.01,0.31,0.31,2.25,2.27,1.786,1.786,5.54,5.39
0.348,0.348,6.67,6.46,0.432,0.432,44.51,57.25,0.323,0.323,2.34,2.36,1.716,1.716,5.31,5.17
0.368,0.368,7.07,6.83,0.442,0.442,45.08,58.2,0.324,0.324,2.34,2.37,1.731,1.731,5.36,5.22
0.362,0.362,6.96,6.73,0.407,0.407,43.05,54.86,0.354,0.354,2.56,2.59,1.739,1.739,5.38,5.24
0.385,0.385,7.43,7.16,0.449,0.449,45.51,58.91,0.345,0.345,2.49,2.52,1.793,1.793,5.56,5.41
0.366,0.366,7.04,6.8,0.456,0.456,45.85,59.49,0.33,0.33,2.39,2.42,1.82,1.82,5.65,5.49
0.347,0.347,6.64,6.43,0.414,0.414,43.47,55.54,0.352,0.352,2.55,2.58,1.833,1.833,5.69,5.53
0.357,0.357,6.85,6.62,0.418,0.418,43.71,55.93,0.354,0.354,2.55,2.59,1.79,1.79,5.55,5.4
0.397,0.397,7.68,7.39,0.435,0.435,44.69,57.56,0.369,0.369,2.66,2.7,1.768,1.768,5.48,5.33
0.357,0.357,6.85,6.63,0.403,0.403,42.85,54.53,0.357,0.357,2.58,2.61,1.757,1.757,5.44,5.3
0.387,0.387,7.47,7.2,0.443,0.443,45.13,58.29,0.351,0.351,2.54,2.57,1.802,1.802,5.59,5.44
0.362,0.362,6.96,6.72,0.427,0.427,44.26,56.84,0.353,0.353,2.55,2.58,1.824,1.824,5.66,5.51
0.365,0.365,7.01,6.77,0.39,0.39,42.0,53.16,0.389,0.389,2.8,2.84,1.885,1.885,5.86,5.7
0.376,0.376,7.24,6.99,0.381,0.381,41.44,52.27,0.407,0.407,2.93,2.97,1.916,1.916,5.96,5.79
0.382,0.382,7.36,7.1,0.386,0.386,41.79,52.83,0.411,0.411,2.96,3.0,1.931,1.931,6.01,5.84
0.384,0.384,7.42,7.15,0.384,0.384,41.65,52.61,0.413,0.413,2.97,3.02,1.939,1.939,6.04,5.86
0.381,0.381,7.34,7.08,0.383,0.383,41.58,52.49,0.424,0.424,3.05,3.09,1.943,1.943,6.05,5.87
0.399,0.399,7.72,7.43,0.402,0.402,42.79,54.43,0.419,0.419,3.02,3.06,1.945,1.945,6.06,5.88
0.373,0.373,7.18,6.93,0.387,0.387,41.84,52.92,0.417,0.417,3.0,3.05,1.946,1.946,6.06,5.88
0.34,0.34,6.51,6.3,0.4,0.4,42.61,54.15,0.366,0.366,2.64,2.68,1.946,1.946,6.06,5.88
0.379,0.379,7.3,7.04,0.416,0.416,43.58,55.73,0.36,0.36,2.6,2.64,1.946,1.946,6.06,5.88
0.358,0.358,6.87,6.64,0.394,0.394,42.26,53.58,0.363,0.363,2.62,2.65,1.896,1.896,5.9,5.73
0.353,0.353,6.76,6.54,0.403,0.403,42.81,54.47,0.359,0.359,2.59,2.63,1.821,1.821,5.65,5.5
0.345,0.345,6.6,6.39,0.402,0.402,42.78,54.43,0.347,0.347,2.51,2.54,1.734,1.734,5.37,5.23
0.361,0.361,6.93,6.7,0.412,0.412,43.37,55.38,0.346,0.346,2.5,2.53,1.69,1.69,5.22,5.09
0.389,0.389,7.51,7.24,0.412,0.412,43.36,55.37,0.365,0.365,2.64,2.67,1.768,1.768,5.48,5.33
0.388,0.388,7.49,7.22,0.407,0.407,43.06,54.88,0.385,0.385,2.78,2.82,1.807,1.807,5.61,5.45
0.368,0.368,7.07,6.83,0.389,0.389,41.99,53.14,0.38,0.38,2.74,2.78,1.827,1.827,5.67,5.51
0.362,0.362,6.96,6.73,0.406,0.406,42.98,54.75,0.367,0.367,2.65,2.69,1.887,1.887,5.87,5.7
0.33,0.33,6.3,6.1,0.409,0.409,43.17,55.06,0.331,0.331,2.4,2.43,1.967,1.967,6.13,5.95
0.333,0.333,6.37,6.17,0.405,0.405,42.96,54.72,0.343,0.343,2.48,2.51,1.957,1.957,6.1,5.92
0.345,0.345,6.61,6.4,0.404,0.404,42.86,54.55,0.359,0.359,2.59,2.63,1.902,1.902,5.92,5.75
0.341,0.341,6.53,6.32,0.373,0.373,40.92,51.45,0.372,0.372,2.68,2.72,1.924,1.924,5.99,5.82
0.384,0.384,7.41,7.15,0.412,0.412,43.38,55.4,0.363,0.363,2.62,2.66,1.935,1.935,6.03,5.85
0.366,0.366,7.03,6.79,0.407,0.407,43.07,54.89,0.349,0.349,2.52,2.56,1.941,1.941,6.05,5.87
0.356,0.356,6.84,6.61,0.42,0.42,43.81,56.09,0.337,0.337,2.44,2.47,1.894,1.894,5.89,5.72
0.352,0.352,6.75,6.53,0.391,0.391,42.07,53.27,0.356,0.356,2.57,2.6,1.82,1.82,5.65,5.49
0.344,0.344,6.6,6.39,0.396,0.396,42.41,53.83,0.355,0.355,2.57,2.6,1.833,1.833,5.69,5.53
0.366,0.366,7.03,6.79,0.434,0.434,44.65,57.49,0.33,0.33,2.39,2.42,1.89,1.89,5.88,5.71
0.356,0.356,6.84,6.62,0.423,0.423,44.01,56.43,0.332,0.332,2.41,2.44,1.868,1.868,5.81,5.64
0.347,0.347,6.64,6.43,0.417,0.417,43.69,55.9,0.329,0.329,2.38,2.41,1.857,1.857,5.77,5.61
0.317,0.317,6.04,5.86,0.395,0.395,42.31,53.67,0.327,0.327,2.37,2.39,1.802,1.802,5.59,5.44
0.337,0.337,6.44,6.24,0.428,0.428,44.32,56.93,0.321,0.321,2.32,2.35,1.774,1.774,5.5,5.35
0.362,0.362,6.96,6.72,0.42,0.42,43.84,56.15,0.333,0.333,2.41,2.44,1.81,1.81,5.62,5.46
0.335,0.335,6.4,6.2,0.376,0.376,41.13,51.78,0.359,0.359,2.59,2.63,1.728,1.728,5.35,5.21
0.336,0.336,6.42,6.22,0.389,0.389,41.96,53.09,0.357,0.357,2.58,2.61,1.737,1.737,5.38,5.24
0.352,0.352,6.74,6.52,0.4,0.4,42.67,54.23,0.361,0.361,2.61,2.64,1.692,1.692,5.23,5.1
0.319,0.319,6.09,5.91,0.341,0.341,38.8,48.14,0.378,0.378,2.73,2.76,1.719,1.719,5.32,5.18
0.308,0.308,5.86,5.69,0.342,0.342,38.83,48.18,0.371,0.371,2.68,2.72,1.683,1.683,5.2,5.07
