cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.175,0.175,3.33,3.39,0.101,0.101,10.87,11.49,0.726,0.726,5.25,5.39,0.882,0.882,2.73,2.77
0.141,0.141,2.72,2.76,0.16,0.16,16.24,17.67,0.7,0.7,5.07,5.2,1.606,1.606,4.87,4.99
0.002,0.002,0.04,0.04,0.113,0.113,11.83,12.57,0.818,0.818,5.93,6.11,1.266,1.266,3.86,3.94
0.211,0.211,3.98,4.06,0.129,0.129,13.51,14.49,0.641,0.641,4.67,4.78,1.325,1.325,4.05,4.13
0.185,0.185,3.49,3.55,0.096,0.096,10.37,10.93,0.698,0.698,5.07,5.21,0.193,0.193,0.61,0.61
0.444,0.444,8.39,8.76,0.118,0.118,12.85,13.73,0.516,0.516,3.75,3.82,0.143,0.143,0.46,0.46
0.415,0.415,7.94,8.27,0.121,0.121,13.17,14.1,0.565,0.565,4.09,4.17,0.288,0.288,0.93,0.93
0.404,0.404,7.75,8.06,0.156,0.156,16.28,17.72,0.546,0.546,3.95,4.03,0.377,0.377,1.22,1.22
0.329,0.329,6.28,6.48,0.117,0.117,12.65,13.5,0.624,0.624,4.51,4.61,0.461,0.461,1.5,1.48
0.346,0.346,6.6,6.82,0.108,0.108,11.79,12.53,0.593,0.593,4.29,4.38,0.608,0.608,1.98,1.96
0.364,0.364,6.92,7.17,0.1,0.1,10.98,11.61,0.57,0.57,4.13,4.22,0.622,0.622,2.03,2.01
0.374,0.374,7.09,7.35,0.079,0.079,8.92,9.34,0.59,0.59,4.27,4.36,0.69,0.69,2.26,2.23
0.373,0.373,7.12,7.38,0.092,0.092,10.24,10.79,0.568,0.568,4.11,4.2,0.699,0.699,2.29,2.26
0.398,0.398,7.52,7.81,0.061,0.061,6.99,7.25,0.589,0.589,4.26,4.36,0.726,0.726,2.38,2.35
0.41,0.41,7.78,8.1,0.095,0.095,10.53,11.12,0.591,0.591,4.27,4.37,0.701,0.701,2.3,2.27
0.358,0.358,6.82,7.06,0.111,0.111,12.06,12.83,0.622,0.622,4.5,4.6,0.688,0.688,2.25,2.23
0.324,0.324,6.15,6.35,0.077,0.077,8.6,8.98,0.658,0.658,4.76,4.87,0.703,0.703,2.3,2.27
0.355,0.355,6.76,7.0,0.101,0.101,11.12,11.77,0.601,0.601,4.35,4.45,0.602,0.602,1.96,1.94
0.294,0.294,5.63,5.79,0.137,0.137,14.45,15.58,0.619,0.619,4.48,4.59,0.504,0.504,1.64,1.63
0.204,0.204,3.9,3.98,0.114,0.114,12.2,13.0,0.698,0.698,5.05,5.18,0.361,0.361,1.17,1.16
0.247,0.247,4.7,4.81,0.067,0.067,7.58,7.88,0.7,0.7,5.06,5.19,0.148,0.148,0.47,0.47
0.277,0.277,5.3,5.44,0.105,0.105,11.4,12.09,0.65,0.65,4.7,4.81,0.158,0.158,0.5,0.51
0.225,0.225,4.3,4.4,0.12,0.12,12.76,13.62,0.677,0.677,4.9,5.02,0.335,0.335,1.06,1.06
0.222,0.222,4.2,4.29,0.04,0.04,4.65,4.76,0.742,0.742,5.36,5.51,0.553,0.553,1.73,1.75
0.303,0.303,5.75,5.92,0.059,0.059,6.72,6.95,0.677,0.677,4.89,5.01,0.873,0.873,2.71,2.75
0.283,0.283,5.39,5.54,0.092,0.092,10.19,10.73,0.689,0.689,4.98,5.1,1.281,1.281,3.93,4.01
0.177,0.177,3.38,3.44,0.096,0.096,10.43,11.01,0.74,0.74,5.35,5.5,1.858,1.858,5.59,5.75
0.082,0.082,1.56,1.58,0.105,0.105,11.23,11.9,0.802,0.802,5.8,5.97,1.464,1.464,4.45,4.55
0.236,0.236,4.46,4.56,0.081,0.081,8.98,9.41,0.681,0.681,4.94,5.07,1.381,1.381,4.22,4.31
0.313,0.313,5.91,6.09,0.121,0.121,12.94,13.84,0.595,0.595,4.33,4.43,1.35,1.35,4.13,4.22
0.27,0.27,5.1,5.23,0.124,0.124,13.13,14.06,0.625,0.625,4.55,4.66,0.275,0.275,0.87,0.87
0.447,0.447,8.39,8.75,0.086,0.086,9.62,10.1,0.567,0.567,4.12,4.2,0.162,0.162,0.52,0.52
0.545,0.545,10.29,10.85,0.117,0.117,12.83,13.71,0.467,0.467,3.39,3.45,0.287,0.287,0.93,0.93
0.467,0.467,8.86,9.27,0.131,0.131,14.09,15.15,0.502,0.502,3.65,3.71,0.447,0.447,1.46,1.45
0.369,0.369,7.03,7.28,0.148,0.148,15.55,16.86,0.577,0.577,4.18,4.27,0.567,0.567,1.85,1.83
0.317,0.317,6.03,6.22,0.124,0.124,13.21,14.15,0.607,0.607,4.4,4.5,0.654,0.654,2.13,2.11
0.346,0.346,6.55,6.77,0.105,0.105,11.39,12.07,0.601,0.601,4.35,4.45,0.671,0.671,2.19,2.17
0.368,0.368,6.95,7.2,0.076,0.076,8.55,8.93,0.589,0.589,4.27,4.36,0.67,0.67,2.19,2.17
0.406,0.406,7.66,7.96,0.08,0.08,8.99,9.42,0.576,0.576,4.17,4.26,0.643,0.643,2.1,2.08
0.414,0.414,7.79,8.11,0.085,0.085,9.5,9.98,0.585,0.585,4.24,4.33,0.647,0.647,2.11,2.09
0.394,0.394,7.41,7.7,0.091,0.091,10.13,10.67,0.606,0.606,4.39,4.49,0.659,0.659,2.15,2.13
0.36,0.36,6.81,7.05,0.094,0.094,10.4,10.97,0.632,0.632,4.58,4.68,0.618,0.618,2.02,2.0
0.361,0.361,6.81,7.05,0.081,0.081,9.05,9.47,0.633,0.633,4.58,4.69,0.446,0.446,1.45,1.44
0.345,0.345,6.53,6.75,0.094,0.094,10.37,10.94,0.639,0.639,4.62,4.73,0.262,0.262,0.84,0.84
0.286,0.286,5.43,5.59,0.087,0.087,9.67,10.16,0.694,0.694,5.01,5.14,0.049,0.049,0.16,0.16
0.287,0.287,5.44,5.59,0.08,0.08,8.97,9.39,0.684,0.684,4.95,5.07,0.169,0.169,0.54,0.54
0.3,0.3,5.68,5.85,0.067,0.067,7.58,7.88,0.681,0.681,4.93,5.05,0.477,0.477,1.5,1.51
0.34,0.34,6.39,6.6,0.03,0.03,3.59,3.65,0.674,0.674,4.88,5.0,0.73,0.73,2.28,2.3
0.346,0.346,6.54,6.76,0.061,0.061,7.0,7.25,0.652,0.652,4.72,4.84,0.934,0.934,2.9,2.94
0.305,0.305,5.77,5.95,0.077,0.077,8.64,9.03,0.678,0.678,4.91,5.03,1.449,1.449,4.42,4.52
0.132,0.132,2.53,2.56,0.143,0.143,14.84,16.03,0.741,0.741,5.37,5.51,1.289,1.289,3.94,4.02
0.201,0.201,3.79,3.86,0.112,0.112,11.95,12.71,0.694,0.694,5.05,5.18,1.276,1.276,3.9,3.98
0.172,0.172,3.27,3.32,0.14,0.14,14.51,15.64,0.685,0.685,4.98,5.1,0.192,0.192,0.61,0.61
0.343,0.343,6.52,6.74,0.168,0.168,17.17,18.78,0.569,0.569,4.14,4.23,0.159,0.159,0.51,0.51
0.367,0.367,6.94,7.19,0.163,0.163,16.76,18.29,0.581,0.581,4.22,4.31,0.461,0.461,1.5,1.49
0.336,0.336,6.37,6.58,0.159,0.159,16.4,17.86,0.563,0.563,4.09,4.18,0.625,0.625,2.04,2.02
0.289,0.289,5.52,5.68,0.171,0.171,17.35,19.0,0.555,0.555,4.04,4.12,0.568,0.568,1.85,1.83
0.216,0.216,4.12,4.21,0.156,0.156,15.95,17.34,0.608,0.608,4.42,4.52,0.141,0.141,0.45,0.45
0.127,0.127,2.43,2.46,0.16,0.16,16.15,17.57,0.665,0.665,4.83,4.95,0.186,0.186,0.59,0.59
0.108,0.108,2.04,2.07,0.11,0.11,11.64,12.35,0.709,0.709,5.14,5.28,0.334,0.334,1.05,1.05
0.127,0.127,2.44,2.47,0.154,0.154,15.68,17.01,0.691,0.691,5.01,5.13,0.486,0.486,1.52,1.54
0.111,0.111,2.12,2.14,0.12,0.12,12.63,13.48,0.73,0.73,5.29,5.43,0.509,0.509,1.59,1.61
0.159,0.159,3.05,3.1,0.151,0.151,15.45,16.74,0.695,0.695,5.03,5.16,0.585,0.585,1.83,1.85
0.092,0.092,1.77,1.78,0.181,0.181,17.96,19.73,0.723,0.723,5.24,5.38,0.579,0.579,1.81,1.83
0.087,0.087,1.68,1.69,0.154,0.154,15.66,16.99,0.743,0.743,5.38,5.53,0.609,0.609,1.9,1.92
0.106,0.106,2.04,2.06,0.15,0.15,15.34,16.61,0.715,0.715,5.18,5.32,0.609,0.609,1.9,1.92
0.128,0.128,2.46,2.49,0.159,0.159,16.17,17.59,0.685,0.685,4.96,5.09,0.621,0.621,1.94,1.96
0.115,0.115,2.21,2.23,0.141,0.141,14.62,15.77,0.711,0.711,5.15,5.28,0.657,0.657,2.05,2.07
0.195,0.195,3.72,3.79,0.095,0.095,10.37,10.94,0.681,0.681,4.93,5.05,0.648,0.648,2.02,2.05
0.31,0.31,5.88,6.06,0.078,0.078,8.73,9.13,0.619,0.619,4.48,4.58,0.693,0.693,2.17,2.19
0.301,0.301,5.74,5.91,0.114,0.114,12.35,13.16,0.621,0.621,4.49,4.59,0.764,0.764,2.38,2.41
0.255,0.255,4.86,4.98,0.097,0.097,10.57,11.16,0.65,0.65,4.71,4.82,0.698,0.698,2.18,2.2
0.335,0.335,6.32,6.52,0.067,0.067,7.64,7.95,0.641,0.641,4.64,4.75,0.706,0.706,2.21,2.23
0.354,0.354,6.7,6.94,0.086,0.086,9.59,10.07,0.604,0.604,4.38,4.47,0.785,0.785,2.45,2.48
0.307,0.307,5.85,6.03,0.106,0.106,11.54,12.25,0.624,0.624,4.52,4.62,0.689,0.689,2.15,2.18
0.278,0.278,5.31,5.45,0.145,0.145,15.15,16.39,0.624,0.624,4.53,4.63,1.587,1.587,4.83,4.94
0.153,0.153,2.87,2.91,0.101,0.101,10.83,11.45,0.698,0.698,5.08,5.22,0.107,0.107,0.34,0.34
0.428,0.428,8.0,8.33,0.117,0.117,12.61,13.45,0.51,0.51,3.72,3.79,1.269,1.269,4.23,4.14
0.573,0.573,10.86,11.49,0.174,0.174,18.01,19.79,0.383,0.383,2.79,2.83,1.381,1.381,4.65,4.54
0.44,0.44,8.39,8.75,0.166,0.166,17.21,18.82,0.493,0.493,3.58,3.65,1.116,1.116,3.71,3.65
0.283,0.283,5.41,5.56,0.159,0.159,16.35,17.81,0.581,0.581,4.22,4.31,1.009,1.009,3.33,3.28
0.248,0.248,4.72,4.83,0.115,0.115,12.29,13.09,0.62,0.62,4.49,4.6,0.959,0.959,3.16,3.11
0.269,0.269,5.12,5.25,0.119,0.119,12.69,13.55,0.592,0.592,4.29,4.39,0.881,0.881,2.9,2.85
0.235,0.235,4.49,4.6,0.109,0.109,11.76,12.5,0.635,0.635,4.59,4.7,0.809,0.809,2.65,2.62
0.27,0.27,5.15,5.28,0.107,0.107,11.52,12.23,0.618,0.618,4.47,4.58,0.804,0.804,2.64,2.6
0.268,0.268,5.11,5.24,0.125,0.125,13.26,14.2,0.62,0.62,4.49,4.6,0.805,0.805,2.64,2.6
0.233,0.233,4.46,4.56,0.137,0.137,14.36,15.47,0.641,0.641,4.65,4.76,0.671,0.671,2.19,2.17
0.185,0.185,3.55,3.62,0.151,0.151,15.53,16.84,0.664,0.664,4.81,4.93,0.426,0.426,1.38,1.37
0.173,0.173,3.3,3.35,0.114,0.114,12.15,12.93,0.701,0.701,5.08,5.21,0.237,0.237,0.76,0.76
0.243,0.243,4.58,4.69,0.076,0.076,8.44,8.82,0.694,0.694,5.02,5.15,0.101,0.101,0.32,0.32
0.253,0.253,4.81,4.93,0.11,0.11,11.81,12.56,0.666,0.666,4.82,4.94,0.395,0.395,1.24,1.25
0.167,0.167,3.19,3.24,0.141,0.141,14.57,15.72,0.707,0.707,5.13,5.26,0.636,0.636,1.99,2.0
0.109,0.109,2.07,2.1,0.133,0.133,13.8,14.82,0.749,0.749,5.43,5.58,0.926,0.926,2.86,2.9
0.108,0.108,2.05,2.07,0.12,0.12,12.65,13.51,0.732,0.732,5.31,5.46,1.83,1.83,5.5,5.66
0.034,0.034,0.65,0.65,0.136,0.136,13.94,14.99,0.744,0.744,5.42,5.57,1.4,1.4,4.25,4.34
0.135,0.135,2.55,2.58,0.106,0.106,11.29,11.96,0.714,0.714,5.2,5.34,1.298,1.298,3.96,4.04
0.219,0.219,4.14,4.23,0.147,0.147,15.17,16.41,0.636,0.636,4.63,4.74,0.35,0.35,1.1,1.11
0.352,0.352,6.66,6.88,0.158,0.158,16.34,17.79,0.576,0.576,4.19,4.28,0.059,0.059,0.19,0.19
0.342,0.342,6.51,6.73,0.135,0.135,14.29,15.39,0.573,0.573,4.16,4.25,0.249,0.249,0.8,0.8
0.369,0.369,7.02,7.28,0.14,0.14,14.81,16.0,0.566,0.566,4.1,4.19,0.477,0.477,1.55,1.54
0.349,0.349,6.67,6.9,0.121,0.121,12.98,13.89,0.573,0.573,4.15,4.24,0.509,0.509,1.66,1.64
0.377,0.377,7.16,7.43,0.081,0.081,9.08,9.51,0.593,0.593,4.29,4.38,0.626,0.626,2.04,2.02
0.404,0.404,7.71,8.02,0.136,0.136,14.44,15.57,0.527,0.527,3.82,3.89,0.591,0.591,1.93,1.91
0.281,0.281,5.37,5.51,0.095,0.095,10.43,11.01,0.642,0.642,4.64,4.75,0.638,0.638,2.08,2.06
0.331,0.331,6.31,6.52,0.084,0.084,9.34,9.79,0.631,0.631,4.55,4.66,0.584,0.584,1.9,1.89
0.343,0.343,6.55,6.77,0.098,0.098,10.79,11.41,0.599,0.599,4.33,4.43,0.557,0.557,1.81,1.8
0.312,0.312,5.97,6.15,0.077,0.077,8.67,9.06,0.651,0.651,4.7,4.81,0.57,0.57,1.86,1.84
0.35,0.35,6.69,6.92,0.092,0.092,10.18,10.72,0.609,0.609,4.4,4.5,0.534,0.534,1.74,1.73
0.357,0.357,6.79,7.03,0.06,0.06,6.9,7.14,0.63,0.63,4.55,4.65,0.45,0.45,1.46,1.45
0.352,0.352,6.73,6.97,0.103,0.103,11.34,12.03,0.616,0.616,4.45,4.55,0.224,0.224,0.72,0.72
0.26,0.26,4.98,5.1,0.105,0.105,11.47,12.17,0.678,0.678,4.9,5.02,0.041,0.041,0.13,0.13
0.236,0.236,4.5,4.61,0.092,0.092,10.07,10.61,0.702,0.702,5.07,5.2,0.199,0.199,0.63,0.63
0.228,0.228,4.37,4.46,0.091,0.091,10.03,10.56,0.723,0.723,5.21,5.35,0.38,0.38,1.2,1.21
0.232,0.232,4.43,4.54,0.092,0.092,10.1,10.64,0.713,0.713,5.15,5.28,0.679,0.679,2.12,2.14
0.191,0.191,3.66,3.73,0.13,0.13,13.71,14.72,0.706,0.706,5.1,5.23,1.056,1.056,3.26,3.31
0.119,0.119,2.27,2.29,0.117,0.117,12.34,13.16,0.746,0.746,5.41,5.56,1.872,1.872,5.62,5.78
0.05,0.05,0.94,0.95,0.115,0.115,12.03,12.8,0.756,0.756,5.5,5.66,1.423,1.423,4.32,4.41
0.175,0.175,3.3,3.36,0.133,0.133,13.84,14.87,0.675,0.675,4.92,5.04,1.385,1.385,4.22,4.31
0.188,0.188,3.56,3.62,0.159,0.159,16.16,17.59,0.652,0.652,4.76,4.87,0.238,0.238,0.75,0.76
0.307,0.307,5.83,6.0,0.154,0.154,15.94,17.32,0.603,0.603,4.38,4.48,0.165,0.165,0.53,0.53
0.389,0.389,7.37,7.65,0.157,0.157,16.24,17.67,0.545,0.545,3.96,4.04,0.32,0.32,1.04,1.03
0.314,0.314,6.01,6.2,0.177,0.177,17.89,19.64,0.578,0.578,4.19,4.28,0.501,0.501,1.63,1.62
0.329,0.329,6.21,6.41,0.103,0.103,11.2,11.87,0.614,0.614,4.46,4.56,0.671,0.671,2.19,2.17
0.405,0.405,7.66,7.97,0.106,0.106,11.6,12.32,0.548,0.548,3.97,4.05,0.62,0.62,2.03,2.0
0.415,0.415,7.82,8.14,0.042,0.042,4.94,5.07,0.587,0.587,4.25,4.34,0.642,0.642,2.1,2.08
0.481,0.481,9.08,9.52,0.049,0.049,5.79,5.96,0.542,0.542,3.92,4.0,0.576,0.576,1.88,1.87
0.468,0.468,8.87,9.28,0.054,0.054,6.34,6.54,0.577,0.577,4.16,4.25,0.524,0.524,1.71,1.7
0.464,0.464,8.76,9.16,0.025,0.025,3.04,3.09,0.622,0.622,4.48,4.58,0.562,0.562,1.84,1.82
0.475,0.475,9.04,9.47,0.092,0.092,10.38,10.94,0.577,0.577,4.16,4.25,0.424,0.424,1.38,1.37
0.363,0.363,6.91,7.16,0.067,0.067,7.67,7.98,0.683,0.683,4.92,5.04,0.524,0.524,1.7,1.69
0.392,0.392,7.47,7.76,0.088,0.088,9.81,10.32,0.624,0.624,4.5,4.61,0.554,0.554,1.81,1.79
0.331,0.331,6.34,6.55,0.129,0.129,13.77,14.78,0.636,0.636,4.6,4.7,0.501,0.501,1.63,1.62
0.281,0.281,5.35,5.49,0.098,0.098,10.69,11.3,0.681,0.681,4.92,5.05,0.485,0.485,1.57,1.56
0.286,0.286,5.46,5.61,0.087,0.087,9.71,10.2,0.679,0.679,4.9,5.02,0.279,0.279,0.9,0.9
0.281,0.281,5.39,5.53,0.092,0.092,10.2,10.75,0.698,0.698,5.02,5.15,0.077,0.077,0.25,0.25
0.248,0.248,4.76,4.88,0.123,0.123,13.12,14.05,0.665,0.665,4.81,4.92,0.157,0.157,0.5,0.5
0.204,0.204,3.89,3.97,0.087,0.087,9.54,10.02,0.723,0.723,5.22,5.36,0.314,0.314,0.99,1.0
0.231,0.231,4.4,4.5,0.085,0.085,9.44,9.91,0.693,0.693,5.01,5.14,0.552,0.552,1.73,1.75
0.233,0.233,4.46,4.56,0.059,0.059,6.74,6.97,0.722,0.722,5.21,5.35,0.813,0.813,2.53,2.56
0.252,0.252,4.84,4.96,0.059,0.059,6.8,7.04,0.71,0.71,5.12,5.25,1.418,1.418,4.33,4.43
0.209,0.209,3.99,4.07,0.068,0.068,7.69,8.0,0.727,0.727,5.25,5.39,1.255,1.255,3.85,3.92
0.347,0.347,6.51,6.73,0.064,0.064,7.25,7.53,0.645,0.645,4.67,4.78,1.284,1.284,3.94,4.02
0.348,0.348,6.52,6.74,0.03,0.03,3.5,3.56,0.669,0.669,4.84,4.96,1.277,1.277,3.92,3.99
0.389,0.389,7.35,7.63,0.136,0.136,14.4,15.52,0.569,0.569,4.13,4.22,0.293,0.293,0.93,0.93
0.428,0.428,8.05,8.39,0.126,0.126,13.54,14.52,0.599,0.599,4.35,4.44,0.199,0.199,0.64,0.64
0.453,0.453,8.56,8.94,0.129,0.129,13.86,14.89,0.564,0.564,4.09,4.18,0.374,0.374,1.21,1.21
0.418,0.418,7.93,8.26,0.106,0.106,11.7,12.42,0.559,0.559,4.06,4.14,0.496,0.496,1.62,1.6
0.42,0.42,7.99,8.32,0.112,0.112,12.21,13.0,0.531,0.531,3.85,3.93,0.194,0.194,0.62,0.62
0.346,0.346,6.54,6.77,0.095,0.095,10.45,11.02,0.598,0.598,4.34,4.43,0.224,0.224,0.71,0.71
0.228,0.228,4.34,4.44,0.114,0.114,12.16,12.94,0.658,0.658,4.77,4.88,0.405,0.405,1.27,1.28
0.167,0.167,3.19,3.24,0.123,0.123,12.94,13.84,0.704,0.704,5.09,5.23,0.492,0.492,1.54,1.56
0.132,0.132,2.53,2.57,0.148,0.148,15.2,16.45,0.708,0.708,5.12,5.26,0.593,0.593,1.86,1.87
0.111,0.111,2.12,2.14,0.118,0.118,12.49,13.32,0.732,0.732,5.3,5.45,0.621,0.621,1.94,1.96
0.194,0.194,3.71,3.78,0.09,0.09,9.88,10.39,0.706,0.706,5.11,5.24,0.695,0.695,2.17,2.19
0.247,0.247,4.73,4.84,0.085,0.085,9.42,9.89,0.685,0.685,4.94,5.07,0.762,0.762,2.37,2.4
1.317,1.317,21.03,23.5,0.328,0.328,28.75,33.58,0.048,0.048,0.37,0.37,0.75,0.75,2.46,2.43
2.13,2.13,27.19,31.47,0.986,0.986,52.85,71.82,3.108,3.108,32.73,28.13,4.788,4.788,13.07,13.99
0.499,0.499,4.64,4.75,0.283,0.283,12.43,13.26,1.483,1.483,22.99,25.98,5.271,5.271,11.84,11.18
0.217,0.217,1.86,1.88,0.055,0.055,2.49,2.46,0.92,0.92,16.38,17.85,4.867,4.867,10.02,9.54
2.071,2.071,21.81,19.67,0.349,0.349,13.63,14.63,2.619,2.619,35.31,42.89,2.996,2.996,5.91,5.74
0.736,0.736,6.07,6.26,0.43,0.43,16.65,18.17,0.022,0.022,0.44,0.45,0.811,0.811,1.55,1.54
1.809,1.809,13.48,14.45,0.494,0.494,18.86,20.82,1.4,1.4,39.08,32.69,0.346,0.346,0.64,0.64
1.634,1.634,12.22,13.01,0.292,0.292,12.22,13.01,1.269,1.269,32.99,28.32,0.264,0.264,0.48,0.48
1.767,1.767,13.45,14.42,0.343,0.343,14.81,15.99,1.313,1.313,31.19,26.99,0.568,0.568,1.02,1.03
1.214,1.214,9.82,10.33,0.11,0.11,5.48,5.63,0.609,0.609,11.53,10.9,0.266,0.266,0.48,0.48
0.601,0.601,5.36,5.51,0.219,0.219,11.08,11.73,0.135,0.135,2.09,2.07,1.941,1.941,3.6,3.54
0.348,0.348,3.29,3.35,0.196,0.196,10.33,10.89,0.533,0.533,7.35,7.63,1.178,1.178,2.22,2.2
0.358,0.358,3.74,3.68,0.184,0.184,10.03,10.56,1.499,1.499,17.98,19.76,0.578,0.578,1.1,1.09
0.405,0.405,4.5,4.4,0.138,0.138,8.13,8.47,1.871,1.871,20.59,22.96,0.178,0.178,0.34,0.34
0.728,0.728,7.89,8.22,0.389,0.389,21.63,24.26,0.371,0.371,4.23,4.32,0.699,0.699,1.33,1.34
0.414,0.414,4.63,4.53,0.194,0.194,11.1,11.75,2.012,2.012,21.9,24.59,0.605,0.605,1.16,1.16
0.021,0.021,0.23,0.23,0.321,0.321,17.75,19.48,1.607,1.607,17.65,19.36,0.942,0.942,1.8,1.82
0.171,0.171,1.88,1.87,0.351,0.351,18.53,20.42,1.743,1.743,19.6,21.73,0.997,0.997,1.9,1.92
0.795,0.795,9.04,8.65,0.259,0.259,13.81,14.84,2.493,2.493,27.12,31.38,1.2,1.2,2.29,2.31
0.897,0.897,10.6,10.07,0.255,0.255,13.92,14.97,2.654,2.654,27.69,32.14,1.359,1.359,2.59,2.62
0.524,0.524,6.19,6.0,0.3,0.3,16.68,18.2,2.265,2.265,23.59,26.75,1.538,1.538,2.93,2.97
0.093,0.093,1.06,1.05,0.19,0.19,11.37,12.06,1.773,1.773,19.23,21.28,1.338,1.338,2.55,2.59
0.093,0.093,1.05,1.05,0.25,0.25,14.67,15.83,1.312,1.312,14.39,15.5,0.657,0.657,1.26,1.27
0.441,0.441,5.14,5.01,0.212,0.212,12.42,13.24,2.057,2.057,21.65,24.28,0.65,0.65,1.25,1.26
0.123,0.123,1.43,1.42,0.267,0.267,15.62,16.95,1.735,1.735,18.07,19.86,0.994,0.994,1.91,1.93
0.202,0.202,2.3,2.33,0.21,0.21,12.79,13.66,1.46,1.46,15.49,16.79,1.033,1.033,1.99,2.01
0.255,0.255,2.9,2.94,0.189,0.189,11.75,12.48,1.316,1.316,13.86,14.9,0.714,0.714,1.37,1.38
0.194,0.194,2.24,2.27,0.076,0.076,5.12,5.25,1.346,1.346,13.89,14.93,0.627,0.627,1.21,1.22
0.756,0.756,8.72,9.11,0.128,0.128,8.75,9.15,0.266,0.266,2.78,2.82,0.263,0.263,0.51,0.51
0.841,0.841,9.54,10.02,0.012,0.012,0.87,0.87,0.201,0.201,2.12,2.14,0.02,0.02,0.04,0.04
0.804,0.804,9.35,9.81,0.033,0.033,2.6,2.56,0.081,0.081,0.83,0.83,0.476,0.476,0.92,0.91
0.692,0.692,8.27,8.62,0.018,0.018,1.37,1.38,0.13,0.13,1.31,1.32,0.537,0.537,1.03,1.03
0.761,0.761,9.04,9.47,0.077,0.077,5.65,5.81,0.012,0.012,0.12,0.12,0.347,0.347,0.67,0.67
0.569,0.569,6.82,7.07,0.099,0.099,7.04,7.3,0.201,0.201,2.05,2.08,0.198,0.198,0.38,0.38
0.774,0.774,9.06,9.49,0.058,0.058,4.24,4.34,0.044,0.044,0.46,0.46,0.116,0.116,0.22,0.22
1.321,1.321,14.54,15.68,0.16,0.16,10.92,11.55,0.64,0.64,7.16,6.91,0.112,0.112,0.22,0.22
0.289,0.289,3.24,3.29,0.044,0.044,3.03,3.08,0.851,0.851,9.29,9.74,0.06,0.06,0.12,0.12
0.41,0.41,4.66,4.77,0.018,0.018,1.28,1.29,0.69,0.69,7.4,7.69,0.166,0.166,0.32,0.32
1.564,1.564,16.22,17.65,0.353,0.353,20.81,23.23,1.013,1.013,12.36,11.64,0.068,0.068,0.13,0.13
0.333,0.333,3.53,3.47,0.313,0.313,16.18,17.61,1.215,1.215,15.1,16.34,0.179,0.179,0.34,0.34
0.773,0.773,8.33,8.0,0.435,0.435,20.32,22.62,1.446,1.446,18.63,20.55,0.828,0.828,1.58,1.59
1.854,1.854,22.04,19.85,0.075,0.075,4.42,4.33,3.289,3.289,35.51,43.17,1.103,1.103,2.1,2.12
0.623,0.623,7.85,7.56,0.145,0.145,9.2,9.64,1.863,1.863,18.79,20.74,1.526,1.526,2.91,2.95
0.052,0.052,0.67,0.66,0.113,0.113,7.82,8.14,0.964,0.964,9.43,9.9,1.053,1.053,2.01,2.03
0.088,0.088,1.14,1.14,0.126,0.126,8.84,9.25,0.741,0.741,7.09,7.35,0.613,0.613,1.17,1.18
0.061,0.061,0.8,0.8,0.145,0.145,10.12,10.66,0.825,0.825,7.77,8.08,0.651,0.651,1.24,1.25
0.018,0.018,0.24,0.24,0.067,0.067,4.96,5.09,0.904,0.904,8.39,8.75,0.896,0.896,1.71,1.72
0.384,0.384,5.01,5.14,0.155,0.155,10.98,11.62,0.394,0.394,3.75,3.82,0.973,0.973,1.85,1.87
0.12,0.12,1.58,1.6,0.079,0.079,5.8,5.97,0.663,0.663,6.29,6.49,0.673,0.673,1.28,1.29
0.073,0.073,0.97,0.98,0.004,0.004,0.32,0.32,0.766,0.766,7.11,7.37,0.579,0.579,1.1,1.1
0.197,0.197,2.65,2.68,0.066,0.066,4.99,5.12,0.637,0.637,5.89,6.07,0.301,0.301,0.57,0.57
0.246,0.246,3.25,3.3,0.101,0.101,7.42,7.7,0.509,0.509,4.8,4.92,0.38,0.38,0.72,0.72
0.017,0.017,0.23,0.23,0.048,0.048,3.91,3.83,0.784,0.784,7.26,7.53,0.421,0.421,0.8,0.8
0.309,0.309,4.11,4.2,0.032,0.032,2.63,2.59,0.467,0.467,4.35,4.44,0.09,0.09,0.17,0.17
0.536,0.536,6.87,7.12,0.075,0.075,5.69,5.85,0.133,0.133,1.28,1.29,0.12,0.12,0.23,0.23
0.719,0.719,8.76,9.16,0.219,0.219,14.71,15.87,0.365,0.365,3.78,3.71,0.225,0.225,0.42,0.42
0.095,0.095,1.22,1.21,0.018,0.018,1.39,1.38,0.707,0.707,6.87,7.11,0.405,0.405,0.76,0.76
0.209,0.209,2.73,2.77,0.006,0.006,0.43,0.43,0.359,0.359,3.43,3.49,0.221,0.221,0.41,0.41
0.129,0.129,1.71,1.73,0.075,0.075,6.28,6.09,0.44,0.44,4.16,4.25,0.003,0.003,0.0,0.0
0.03,0.03,0.41,0.41,0.061,0.061,4.63,4.74,0.501,0.501,4.65,4.76,0.371,0.371,0.69,0.69
