cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.129,0.129,2.66,2.62,0.046,0.046,4.67,4.78,0.146,0.146,1.32,1.33,0.431,0.431,1.31,1.31
0.005,0.005,0.11,0.11,0.002,0.002,0.2,0.2,0.457,0.457,4.0,4.08,0.756,0.756,2.28,2.3
0.103,0.103,2.07,2.09,0.057,0.057,5.81,5.98,0.659,0.659,5.67,5.84,0.879,0.879,2.64,2.67
0.056,0.056,1.13,1.13,0.03,0.03,3.16,3.21,0.923,0.923,7.8,8.11,1.24,1.24,3.67,3.74
0.15,0.15,2.94,2.98,0.012,0.012,1.23,1.24,0.918,0.918,7.77,8.08,0.345,0.345,1.04,1.05
0.234,0.234,4.58,4.69,0.103,0.103,10.03,10.55,0.836,0.836,7.07,7.33,0.434,0.434,1.36,1.35
0.367,0.367,7.23,7.5,0.047,0.047,4.88,5.0,0.798,0.798,6.7,6.93,0.635,0.635,1.94,1.96
0.291,0.291,5.69,5.86,0.098,0.098,9.62,10.1,0.814,0.814,6.88,7.12,0.748,0.748,2.27,2.29
0.145,0.145,2.85,2.89,0.013,0.013,1.41,1.42,1.022,1.022,8.56,8.94,0.823,0.823,2.47,2.5
0.182,0.182,3.56,3.63,0.087,0.087,8.52,8.9,0.932,0.932,7.86,8.18,0.265,0.265,0.81,0.81
0.166,0.166,3.29,3.35,0.058,0.058,5.88,6.05,0.987,0.987,8.24,8.6,0.008,0.008,0.03,0.03
0.407,0.407,7.88,8.2,0.016,0.016,1.7,1.72,0.809,0.809,6.8,7.04,0.739,0.739,2.24,2.27
0.325,0.325,6.27,6.47,0.022,0.022,2.3,2.32,0.847,0.847,7.16,7.43,0.3,0.3,0.92,0.92
0.265,0.265,5.2,5.34,0.028,0.028,2.91,2.95,0.885,0.885,7.43,7.72,0.5,0.5,1.53,1.54
0.311,0.311,6.07,6.26,0.063,0.063,6.44,6.66,0.815,0.815,6.88,7.13,0.329,0.329,1.01,1.02
0.243,0.243,4.8,4.91,0.019,0.019,2.14,2.12,0.951,0.951,7.94,8.27,0.728,0.728,2.21,2.23
0.296,0.296,5.77,5.94,0.059,0.059,6.04,6.23,0.86,0.86,7.24,7.51,0.952,0.952,2.87,2.91
0.125,0.125,2.47,2.5,0.003,0.003,0.36,0.37,1.056,1.056,8.82,9.23,1.417,1.417,4.17,4.26
0.145,0.145,2.82,2.86,0.057,0.057,5.75,5.92,0.981,0.981,8.27,8.63,0.416,0.416,1.26,1.27
0.257,0.257,4.98,5.11,0.032,0.032,3.36,3.42,0.895,0.895,7.55,7.85,0.926,0.926,2.93,2.89
0.494,0.494,9.69,10.19,0.044,0.044,4.64,4.75,0.72,0.72,6.04,6.22,0.696,0.696,2.14,2.16
0.332,0.332,6.48,6.7,0.086,0.086,8.53,8.91,0.827,0.827,6.96,7.21,0.765,0.765,2.33,2.35
0.135,0.135,2.68,2.72,0.038,0.038,3.92,4.0,1.043,1.043,8.7,9.09,0.669,0.669,2.02,2.04
0.232,0.232,4.53,4.63,0.051,0.051,5.21,5.35,0.912,0.912,7.68,7.98,0.226,0.226,0.69,0.69
0.237,0.237,4.68,4.79,0.013,0.013,1.35,1.36,0.961,0.961,8.02,8.36,0.743,0.743,2.25,2.27
0.216,0.216,4.26,4.35,0.033,0.033,3.45,3.51,0.696,0.696,5.95,6.14,0.877,0.877,2.64,2.68
0.002,0.002,0.04,0.04,0.017,0.017,1.83,1.82,0.514,0.514,4.49,4.59,0.623,0.623,1.88,1.9
0.035,0.035,0.71,0.71,0.027,0.027,2.88,2.92,0.275,0.275,2.44,2.48,0.719,0.719,2.28,2.25
0.253,0.253,5.2,5.34,0.069,0.069,7.13,7.39,0.047,0.047,0.42,0.42,0.746,0.746,2.29,2.32
0.003,0.003,0.06,0.06,0.035,0.035,3.92,3.85,0.197,0.197,1.76,1.77,0.722,0.722,2.19,2.22
0.094,0.094,1.9,1.91,0.027,0.027,2.88,2.93,0.061,0.061,0.55,0.55,0.301,0.301,0.95,0.94
0.118,0.118,2.45,2.48,0.065,0.065,6.68,6.91,0.005,0.005,0.05,0.05,0.76,0.76,2.33,2.36
0.034,0.034,0.71,0.71,0.016,0.016,1.71,1.7,0.161,0.161,1.44,1.45,0.981,0.981,2.95,3.0
0.007,0.007,0.14,0.14,0.031,0.031,3.24,3.3,0.087,0.087,0.79,0.79,0.215,0.215,0.66,0.66
0.004,0.004,0.07,0.07,0.013,0.013,1.41,1.42,0.11,0.11,0.99,0.99,0.877,0.877,2.65,2.69
0.063,0.063,1.3,1.29,0.035,0.035,3.91,3.84,0.204,0.204,1.83,1.84,1.227,1.227,3.65,3.72
0.02,0.02,0.41,0.4,0.029,0.029,3.03,3.07,0.109,0.109,0.99,0.99,0.466,0.466,1.41,1.42
0.044,0.044,0.91,0.9,0.012,0.012,1.35,1.34,0.168,0.168,1.51,1.52,0.73,0.73,2.2,2.23
0.062,0.062,1.28,1.27,0.029,0.029,3.2,3.15,0.196,0.196,1.76,1.77,1.256,1.256,3.74,3.81
0.065,0.065,1.32,1.32,0.027,0.027,2.8,2.84,0.126,0.126,1.14,1.14,0.41,0.41,1.25,1.25
0.01,0.01,0.2,0.2,0.017,0.017,1.83,1.82,0.152,0.152,1.37,1.38,0.792,0.792,2.39,2.42
0.062,0.062,1.29,1.28,0.017,0.017,1.89,1.87,0.208,0.208,1.86,1.88,1.218,1.218,3.63,3.7
0.051,0.051,1.04,1.04,0.038,0.038,3.89,3.97,0.149,0.149,1.35,1.35,0.385,0.385,1.17,1.18
0.042,0.042,0.87,0.87,0.022,0.022,2.39,2.36,0.213,0.213,1.9,1.92,0.765,0.765,2.31,2.34
0.03,0.03,0.62,0.62,0.038,0.038,4.3,4.21,0.197,0.197,1.77,1.78,1.387,1.387,4.11,4.2
0.067,0.067,1.37,1.36,0.041,0.041,4.22,4.32,0.122,0.122,1.11,1.12,0.457,0.457,1.39,1.4
0.027,0.027,0.56,0.56,0.016,0.016,1.78,1.76,0.171,0.171,1.53,1.55,0.762,0.762,2.3,2.32
0.105,0.105,2.19,2.16,0.004,0.004,0.38,0.38,0.222,0.222,1.99,2.01,2.212,2.212,6.4,6.61
0.067,0.067,1.35,1.34,0.028,0.028,3.1,3.06,0.195,0.195,1.76,1.78,0.7,0.7,2.09,2.11
0.089,0.089,1.83,1.81,0.047,0.047,5.26,5.12,0.23,0.23,2.06,2.08,0.909,0.909,2.72,2.76
0.061,0.061,1.26,1.25,0.051,0.051,5.85,5.68,0.224,0.224,2.01,2.03,2.076,2.076,6.01,6.2
0.035,0.035,0.71,0.7,0.033,0.033,3.7,3.63,0.161,0.161,1.46,1.47,0.684,0.684,2.05,2.07
0.036,0.036,0.73,0.73,0.039,0.039,4.35,4.26,0.206,0.206,1.85,1.86,0.912,0.912,2.73,2.77
0.006,0.006,0.13,0.13,0.009,0.009,0.95,0.94,0.176,0.176,1.59,1.6,1.402,1.402,4.14,4.23
0.06,0.06,1.22,1.21,0.039,0.039,4.38,4.28,0.188,0.188,1.7,1.72,0.432,0.432,1.31,1.32
0.019,0.019,0.39,0.39,0.061,0.061,7.08,6.84,0.164,0.164,1.48,1.49,0.928,0.928,2.79,2.83
0.038,0.038,0.76,0.77,0.024,0.024,2.62,2.59,0.124,0.124,1.12,1.12,1.472,1.472,4.36,4.46
0.069,0.069,1.41,1.4,0.008,0.008,0.87,0.86,0.199,0.199,1.8,1.82,0.458,0.458,1.39,1.4
0.017,0.017,0.34,0.34,0.032,0.032,3.63,3.57,0.19,0.19,1.7,1.72,0.87,0.87,2.62,2.66
0.014,0.014,0.28,0.28,0.04,0.04,4.16,4.25,0.098,0.098,0.89,0.89,0.363,0.363,1.11,1.12
0.009,0.009,0.19,0.19,0.045,0.045,4.62,4.73,0.122,0.122,1.1,1.1,0.214,0.214,0.66,0.66
0.016,0.016,0.33,0.33,0.01,0.01,1.11,1.1,0.131,0.131,1.17,1.18,0.816,0.816,2.47,2.5
0.016,0.016,0.33,0.33,0.036,0.036,3.74,3.81,0.076,0.076,0.68,0.69,0.434,0.434,1.33,1.34
0.025,0.025,0.51,0.51,0.043,0.043,4.91,4.79,0.131,0.131,1.17,1.18,0.192,0.192,0.59,0.59
0.135,0.135,2.76,2.8,0.074,0.074,8.75,8.39,0.096,0.096,0.86,0.87,0.948,0.948,2.88,2.92
0.066,0.066,1.34,1.35,0.05,0.05,5.17,5.31,0.026,0.026,0.24,0.24,1.02,1.02,3.08,3.13
0.066,0.066,1.35,1.35,0.001,0.001,0.14,0.14,0.199,0.199,1.79,1.8,0.214,0.214,0.66,0.66
0.015,0.015,0.31,0.32,0.04,0.04,4.56,4.46,0.149,0.149,1.33,1.34,0.857,0.857,2.59,2.63
0.037,0.037,0.75,0.76,0.047,0.047,4.88,5.0,0.061,0.061,0.55,0.55,0.844,0.844,2.55,2.59
0.073,0.073,1.51,1.5,0.025,0.025,2.8,2.76,0.207,0.207,1.86,1.88,0.185,0.185,0.57,0.57
0.084,0.084,1.72,1.73,0.07,0.07,8.25,7.92,0.128,0.128,1.15,1.15,1.01,1.01,3.05,3.1
0.066,0.066,1.34,1.35,0.011,0.011,1.17,1.17,0.061,0.061,0.55,0.55,1.062,1.062,3.19,3.24
0.046,0.046,0.94,0.94,0.065,0.065,7.46,7.19,0.226,0.226,2.03,2.05,0.386,0.386,1.17,1.18
0.063,0.063,1.28,1.29,0.066,0.066,7.72,7.43,0.144,0.144,1.29,1.3,1.545,1.545,4.59,4.7
0.004,0.004,0.07,0.07,0.045,0.045,5.09,4.97,0.149,0.149,1.35,1.35,1.103,1.103,3.29,3.35
0.1,0.1,2.05,2.03,0.029,0.029,3.26,3.21,0.237,0.237,2.13,2.15,0.55,0.55,1.67,1.68
0.043,0.043,0.88,0.88,0.042,0.042,4.81,4.7,0.201,0.201,1.8,1.81,0.38,0.38,1.16,1.17
0.155,0.155,3.13,3.18,0.04,0.04,4.19,4.28,0.017,0.017,0.15,0.15,0.967,0.967,2.93,2.97
0.07,0.07,1.45,1.44,0.022,0.022,2.41,2.38,0.198,0.198,1.78,1.79,0.557,0.557,1.69,1.7
0.025,0.025,0.5,0.5,0.005,0.005,0.51,0.51,0.116,0.116,1.04,1.05,0.277,0.277,0.85,0.85
0.1,0.1,2.05,2.07,0.002,0.002,0.21,0.21,0.026,0.026,0.23,0.23,0.816,0.816,2.48,2.51
0.069,0.069,1.43,1.42,0.025,0.025,2.62,2.66,0.158,0.158,1.42,1.43,0.637,0.637,1.94,1.96
0.027,0.027,0.56,0.56,0.01,0.01,1.08,1.08,0.126,0.126,1.13,1.14,0.196,0.196,0.6,0.6
0.08,0.08,1.65,1.66,0.05,0.05,5.19,5.32,0.006,0.006,0.06,0.06,0.942,0.942,2.85,2.89
0.105,0.105,2.17,2.14,0.014,0.014,1.47,1.48,0.199,0.199,1.79,1.8,0.494,0.494,1.5,1.51
0.016,0.016,0.32,0.32,0.003,0.003,0.28,0.28,0.114,0.114,1.03,1.03,0.201,0.201,0.62,0.62
2.499,2.499,34.28,41.37,0.369,0.369,28.69,33.49,2.618,2.618,31.04,26.87,1.856,1.856,5.47,5.62
3.259,3.259,34.94,42.34,1.305,1.305,55.84,77.47,4.755,4.755,93.56,63.74,5.401,5.401,13.68,14.69
1.851,1.851,16.53,18.02,0.385,0.385,17.31,18.95,0.498,0.498,14.06,13.13,1.236,1.236,2.7,2.73
1.113,1.113,9.7,10.2,0.185,0.185,8.09,8.43,0.229,0.229,7.74,7.45,2.959,2.959,5.98,6.17
0.705,0.705,6.12,6.31,0.115,0.115,4.84,4.96,0.5,0.5,20.22,18.36,3.182,3.182,6.16,6.36
0.709,0.709,6.87,6.64,0.311,0.311,11.69,12.41,0.329,0.329,10.6,11.19,2.523,2.523,4.79,4.91
0.427,0.427,3.8,3.88,0.049,0.049,2.02,2.05,0.232,0.232,9.2,8.8,1.209,1.209,2.26,2.28
0.378,0.378,3.67,3.6,0.22,0.22,10.37,9.85,0.924,0.924,24.4,27.8,2.58,2.58,4.7,4.81
1.547,1.547,13.66,14.66,0.15,0.15,6.59,6.82,1.023,1.023,38.44,32.24,2.917,2.917,5.21,5.35
1.501,1.501,12.67,13.53,0.034,0.034,1.46,1.47,0.837,0.837,38.81,32.5,2.322,2.322,4.11,4.2
1.538,1.538,12.73,13.6,0.046,0.046,1.96,1.94,0.751,0.751,37.98,31.92,2.095,2.095,3.68,3.75
1.592,1.592,13.1,14.02,0.213,0.213,9.73,9.28,0.692,0.692,35.05,29.82,1.521,1.521,2.68,2.71
0.315,0.315,2.94,2.99,0.319,0.319,15.82,14.66,0.494,0.494,14.57,15.72,1.415,1.415,2.52,2.55
0.388,0.388,3.94,4.02,0.183,0.183,9.64,9.2,0.365,0.365,8.53,8.91,0.641,0.641,1.16,1.16
0.235,0.235,2.63,2.66,0.113,0.113,6.41,6.21,0.397,0.397,7.58,7.88,0.202,0.202,0.37,0.37
0.279,0.279,3.28,3.33,0.037,0.037,2.23,2.2,0.043,0.043,0.75,0.75,0.148,0.148,0.27,0.27
0.411,0.411,4.92,5.05,0.008,0.008,0.49,0.49,0.221,0.221,3.7,3.64,0.406,0.406,0.75,0.75
0.41,0.41,4.97,5.1,0.03,0.03,1.93,1.91,0.263,0.263,4.32,4.23,0.552,0.552,1.02,1.02
0.454,0.454,5.55,5.71,0.026,0.026,1.64,1.65,0.282,0.282,4.51,4.41,0.826,0.826,1.52,1.53
0.311,0.311,3.87,3.95,0.019,0.019,1.19,1.2,0.135,0.135,2.09,2.07,0.76,0.76,1.4,1.41
0.192,0.192,2.46,2.49,0.051,0.051,3.19,3.24,0.071,0.071,1.08,1.07,0.68,0.68,1.25,1.26
0.462,0.462,5.73,5.9,0.095,0.095,5.84,6.01,0.509,0.509,8.17,7.85,0.608,0.608,1.12,1.12
0.525,0.525,6.39,6.6,0.069,0.069,4.2,4.29,0.544,0.544,9.04,8.65,0.667,0.667,1.25,1.25
0.537,0.537,6.51,6.73,0.078,0.078,4.74,4.86,0.502,0.502,8.29,7.96,0.455,0.455,0.87,0.86
0.436,0.436,5.34,5.48,0.009,0.009,0.6,0.6,0.329,0.329,5.29,5.15,0.174,0.174,0.33,0.33
0.308,0.308,3.85,3.92,0.062,0.062,3.9,3.98,0.339,0.339,5.37,5.23,0.308,0.308,0.59,0.59
0.268,0.268,3.36,3.42,0.019,0.019,1.21,1.22,0.293,0.293,4.64,4.54,0.336,0.336,0.64,0.65
0.149,0.149,1.89,1.91,0.047,0.047,3.14,3.09,0.15,0.15,2.31,2.28,0.522,0.522,1.0,1.01
0.184,0.184,2.35,2.38,0.03,0.03,1.99,2.01,0.167,0.167,2.53,2.5,0.72,0.72,1.38,1.39
0.235,0.235,2.99,3.03,0.017,0.017,1.09,1.09,0.204,0.204,3.11,3.06,0.57,0.57,1.09,1.1
1.035,1.035,11.96,12.72,0.386,0.386,20.44,22.76,1.541,1.541,29.58,25.77,1.209,1.209,2.29,2.32
0.062,0.062,0.74,0.74,0.036,0.036,2.02,2.04,0.227,0.227,3.9,3.98,0.324,0.324,0.61,0.61
0.019,0.019,0.23,0.23,0.023,0.023,1.38,1.39,0.184,0.184,2.94,2.99,0.376,0.376,0.71,0.71
0.099,0.099,1.26,1.26,0.013,0.013,0.84,0.84,0.017,0.017,0.26,0.26,0.371,0.371,0.7,0.71
0.325,0.325,4.04,4.12,0.132,0.132,7.9,8.23,0.285,0.285,4.52,4.42,0.53,0.53,1.01,1.01
0.005,0.005,0.06,0.06,0.048,0.048,2.97,3.01,0.09,0.09,1.36,1.37,0.208,0.208,0.4,0.4
0.022,0.022,0.29,0.29,0.009,0.009,0.6,0.6,0.003,0.003,0.04,0.04,0.261,0.261,0.5,0.5
0.158,0.158,2.04,2.06,0.121,0.121,7.52,7.81,0.287,0.287,4.38,4.29,0.556,0.556,1.06,1.07
0.011,0.011,0.15,0.15,0.082,0.082,5.13,5.26,0.014,0.014,0.21,0.21,0.325,0.325,0.62,0.62
0.916,0.916,10.72,11.33,0.336,0.336,18.16,19.98,1.366,1.366,25.35,22.5,0.674,0.674,1.28,1.28
0.126,0.126,1.51,1.52,0.048,0.048,2.92,2.88,0.008,0.008,0.13,0.13,0.112,0.112,0.21,0.21
0.231,0.231,2.85,2.89,0.124,0.124,7.18,7.45,0.158,0.158,2.58,2.54,0.552,0.552,1.05,1.05
0.263,0.263,3.24,3.29,0.038,0.038,2.3,2.32,0.229,0.229,3.75,3.68,0.374,0.374,0.71,0.71
0.183,0.183,2.29,2.31,0.053,0.053,3.24,3.29,0.259,0.259,4.22,4.13,0.76,0.76,1.43,1.44
0.217,0.217,2.71,2.75,0.029,0.029,1.81,1.83,0.277,0.277,4.48,4.38,0.73,0.73,1.37,1.38
0.19,0.19,2.39,2.42,0.024,0.024,1.5,1.51,0.161,0.161,2.53,2.5,0.772,0.772,1.45,1.46
0.236,0.236,2.98,3.02,0.017,0.017,1.09,1.1,0.232,0.232,3.64,3.58,0.714,0.714,1.34,1.35
0.194,0.194,2.46,2.49,0.096,0.096,6.66,6.45,0.161,0.161,2.47,2.44,0.781,0.781,1.47,1.48
0.292,0.292,3.7,3.77,0.047,0.047,3.22,3.17,0.305,0.305,4.69,4.58,1.031,1.031,1.94,1.96
0.147,0.147,1.9,1.92,0.11,0.11,6.82,7.06,0.226,0.226,3.42,3.37,1.004,1.004,1.89,1.9
0.091,0.091,1.18,1.19,0.089,0.089,5.52,5.67,0.171,0.171,2.61,2.58,0.456,0.456,0.86,0.86
0.181,0.181,2.31,2.34,0.029,0.029,1.96,1.94,0.079,0.079,1.19,1.19,0.432,0.432,0.81,0.81
0.321,0.321,4.07,4.15,0.087,0.087,6.16,5.98,0.342,0.342,5.25,5.11,0.794,0.794,1.49,1.5
0.382,0.382,4.8,4.92,0.037,0.037,2.56,2.53,0.413,0.413,6.41,6.21,1.142,1.142,2.14,2.16
0.303,0.303,3.83,3.91,0.125,0.125,7.68,7.98,0.254,0.254,3.87,3.8,1.007,1.007,1.89,1.9
0.406,0.406,5.03,5.16,0.057,0.057,3.6,3.66,0.253,0.253,3.95,3.87,0.403,0.403,0.75,0.76
0.367,0.367,4.56,4.67,0.058,0.058,3.61,3.67,0.327,0.327,5.17,5.04,0.609,0.609,1.14,1.15
0.208,0.208,2.63,2.67,0.014,0.014,0.91,0.91,0.151,0.151,2.33,2.3,0.622,0.622,1.16,1.17
0.155,0.155,1.99,2.01,0.083,0.083,5.74,5.58,0.186,0.186,2.84,2.8,0.783,0.783,1.46,1.48
0.39,0.39,4.91,5.03,0.114,0.114,7.07,7.33,0.464,0.464,7.24,6.99,1.028,1.028,1.92,1.94
0.302,0.302,3.79,3.86,0.035,0.035,2.24,2.26,0.188,0.188,2.92,2.87,0.576,0.576,1.08,1.08
0.261,0.261,3.3,3.36,0.015,0.015,0.96,0.96,0.241,0.241,3.74,3.67,0.646,0.646,1.21,1.21
0.424,0.424,5.28,5.42,0.096,0.096,6.75,6.53,0.301,0.301,4.65,4.55,0.914,0.914,1.7,1.72
0.408,0.408,5.1,5.23,0.042,0.042,2.85,2.81,0.43,0.43,6.74,6.52,1.162,1.162,2.16,2.19
0.279,0.279,3.54,3.6,0.105,0.105,7.44,7.17,0.241,0.241,3.69,3.62,1.007,1.007,1.88,1.89
0.901,0.901,10.66,11.26,0.192,0.192,11.4,12.09,1.013,1.013,17.23,15.87,0.411,0.411,0.77,0.78
0.744,0.744,8.68,9.07,0.181,0.181,10.18,10.73,0.709,0.709,12.53,11.79,0.292,0.292,0.55,0.55
0.227,0.227,2.76,2.8,0.02,0.02,1.24,1.25,0.001,0.001,0.02,0.02,0.327,0.327,0.63,0.62
0.344,0.344,4.23,4.32,0.046,0.046,2.84,2.89,0.214,0.214,3.42,3.36,0.151,0.151,0.29,0.29
0.098,0.098,1.25,1.25,0.076,0.076,4.67,4.78,0.053,0.053,0.83,0.82,0.416,0.416,0.8,0.8
0.114,0.114,1.46,1.47,0.053,0.053,3.34,3.4,0.204,0.204,3.19,3.14,0.342,0.342,0.66,0.66
0.086,0.086,1.1,1.11,0.015,0.015,0.96,0.96,0.069,0.069,1.05,1.04,0.51,0.51,0.98,0.98
0.098,0.098,1.27,1.28,0.073,0.073,4.65,4.76,0.135,0.135,2.05,2.03,0.694,0.694,1.33,1.34
0.15,0.15,1.93,1.95,0.177,0.177,10.46,11.04,0.174,0.174,2.65,2.61,0.486,0.486,0.93,0.93
0.198,0.198,2.5,2.53,0.093,0.093,5.69,5.86,0.123,0.123,1.91,1.89,0.192,0.192,0.37,0.37
0.091,0.091,1.17,1.17,0.063,0.063,3.93,4.0,0.001,0.001,0.01,0.01,0.362,0.362,0.69,0.69
0.163,0.163,2.09,2.11,0.008,0.008,0.53,0.53,0.145,0.145,2.22,2.2,0.432,0.432,0.82,0.83
0.293,0.293,3.7,3.76,0.005,0.005,0.36,0.36,0.357,0.357,5.61,5.46,0.66,0.66,1.26,1.27
0.544,0.544,6.64,6.86,0.029,0.029,1.93,1.91,0.584,0.584,9.55,9.11,0.811,0.811,1.55,1.56
0.269,0.269,3.37,3.42,0.087,0.087,5.99,5.82,0.215,0.215,3.37,3.31,0.928,0.928,1.77,1.78
0.487,0.487,6.0,6.19,0.042,0.042,2.89,2.85,0.504,0.504,8.09,7.77,0.959,0.959,1.83,1.84
0.29,0.29,3.65,3.71,0.004,0.004,0.27,0.27,0.241,0.241,3.75,3.68,0.995,0.995,1.89,1.91
0.194,0.194,2.47,2.5,0.24,0.24,13.67,14.67,0.205,0.205,3.16,3.11,0.769,0.769,1.46,1.47
0.021,0.021,0.27,0.26,0.207,0.207,11.64,12.36,0.114,0.114,1.74,1.75,0.025,0.025,0.05,0.05
0.025,0.025,0.32,0.32,0.14,0.14,8.18,8.53,0.073,0.073,1.11,1.12,0.118,0.118,0.22,0.22
0.031,0.031,0.4,0.4,0.049,0.049,3.06,3.11,0.103,0.103,1.55,1.56,0.167,0.167,0.32,0.32
0.003,0.003,0.03,0.03,0.013,0.013,0.84,0.85,0.076,0.076,1.15,1.14,0.483,0.483,0.92,0.92
0.118,0.118,1.52,1.54,0.013,0.013,0.86,0.87,0.21,0.21,3.19,3.14,0.666,0.666,1.26,1.27
0.093,0.093,1.21,1.22,0.0,0.0,0.0,0.0,0.188,0.188,2.84,2.8,0.66,0.66,1.25,1.26
0.134,0.134,1.73,1.75,0.064,0.064,4.44,4.34,0.137,0.137,2.05,2.03,0.726,0.726,1.38,1.39
0.307,0.307,3.92,4.0,0.031,0.031,2.12,2.1,0.382,0.382,5.85,5.68,0.922,0.922,1.75,1.76
0.365,0.365,4.6,4.71,0.018,0.018,1.24,1.23,0.49,0.49,7.71,7.43,0.812,0.812,1.54,1.56
0.519,0.519,6.37,6.58,0.01,0.01,0.68,0.68,0.624,0.624,10.16,9.67,0.825,0.825,1.57,1.58
0.159,0.159,2.02,2.04,0.097,0.097,6.78,6.56,0.201,0.201,3.12,3.07,0.826,0.826,1.57,1.58
0.288,0.288,3.66,3.73,0.028,0.028,1.83,1.84,0.408,0.408,6.36,6.16,0.952,0.952,1.81,1.83
0.265,0.265,3.35,3.41,0.045,0.045,2.88,2.92,0.231,0.231,3.56,3.5,0.71,0.71,1.35,1.36
0.307,0.307,3.86,3.94,0.245,0.245,13.85,14.89,0.427,0.427,6.8,6.57,0.724,0.724,1.37,1.38
0.068,0.068,0.86,0.86,0.142,0.142,8.21,8.57,0.036,0.036,0.56,0.56,0.114,0.114,0.22,0.22
0.144,0.144,1.82,1.84,0.247,0.247,13.56,14.55,0.072,0.072,1.13,1.13,0.176,0.176,0.33,0.33
0.03,0.03,0.38,0.38,0.107,0.107,6.24,6.45,0.305,0.305,4.61,4.71,0.105,0.105,0.2,0.2
0.15,0.15,1.9,1.92,0.063,0.063,3.9,3.97,0.115,0.115,1.74,1.75,0.241,0.241,0.46,0.46
0.098,0.098,1.26,1.27,0.08,0.08,4.94,5.06,0.002,0.002,0.03,0.03,0.469,0.469,0.89,0.89
0.02,0.02,0.26,0.26,0.058,0.058,3.65,3.72,0.053,0.053,0.79,0.79,0.455,0.455,0.86,0.86
0.023,0.023,0.3,0.3,0.017,0.017,1.11,1.12,0.052,0.052,0.78,0.78,0.554,0.554,1.04,1.05
0.467,0.467,5.81,5.98,0.012,0.012,0.8,0.81,0.512,0.512,8.08,7.77,0.682,0.682,1.29,1.29
0.334,0.334,4.17,4.26,0.041,0.041,2.78,2.74,0.247,0.247,3.83,3.76,0.794,0.794,1.5,1.51
0.199,0.199,2.54,2.57,0.004,0.004,0.29,0.29,0.182,0.182,2.77,2.73,0.835,0.835,1.58,1.59
0.233,0.233,2.97,3.02,0.013,0.013,0.86,0.86,0.187,0.187,2.83,2.79,0.693,0.693,1.31,1.32
0.845,0.845,10.03,10.56,0.142,0.142,8.66,9.05,0.918,0.918,15.51,14.4,0.614,0.614,1.16,1.17
0.704,0.704,8.25,8.61,0.02,0.02,1.24,1.24,0.649,0.649,11.3,10.69,0.679,0.679,1.28,1.29
0.297,0.297,3.63,3.7,0.025,0.025,1.61,1.59,0.149,0.149,2.41,2.39,0.658,0.658,1.24,1.25
0.269,0.269,3.36,3.42,0.03,0.03,1.94,1.92,0.292,0.292,4.67,4.57,0.703,0.703,1.33,1.34
0.138,0.138,1.77,1.78,0.09,0.09,6.24,6.05,0.144,0.144,2.22,2.2,0.838,0.838,1.58,1.59
0.157,0.157,2.03,2.05,0.148,0.148,10.92,10.35,0.197,0.197,2.97,2.93,0.986,0.986,1.86,1.88
0.234,0.234,3.02,3.06,0.054,0.054,3.83,3.76,0.351,0.351,5.31,5.18,1.177,1.177,2.22,2.25
0.252,0.252,3.23,3.28,0.073,0.073,5.18,5.05,0.342,0.342,5.2,5.07,0.969,0.969,1.83,1.85
0.132,0.132,1.73,1.74,0.085,0.085,6.1,5.92,0.29,0.29,4.38,4.29,1.039,1.039,1.96,1.98
0.414,0.414,5.23,5.37,0.018,0.018,1.22,1.22,0.606,0.606,9.52,9.09,0.91,0.91,1.72,1.74
0.376,0.376,4.72,4.83,0.05,0.05,3.46,3.4,0.457,0.457,7.2,6.95,0.873,0.873,1.65,1.67
0.278,0.278,3.53,3.59,0.059,0.059,4.07,3.99,0.291,0.291,4.48,4.38,0.902,0.902,1.71,1.72
0.265,0.265,3.38,3.44,0.043,0.043,2.83,2.87,0.306,0.306,4.69,4.58,0.954,0.954,1.8,1.82
0.39,0.39,4.87,4.99,0.206,0.206,11.98,12.74,0.353,0.353,5.5,5.35,0.728,0.728,1.38,1.39
0.19,0.19,2.39,2.42,0.108,0.108,6.41,6.63,0.053,0.053,0.82,0.82,0.185,0.185,0.35,0.35
0.043,0.043,0.56,0.56,0.126,0.126,7.47,7.76,0.046,0.046,0.7,0.7,0.244,0.244,0.46,0.46
0.146,0.146,1.86,1.88,0.204,0.204,11.64,12.36,0.126,0.126,1.94,1.92,0.235,0.235,0.44,0.44
0.094,0.094,1.19,1.2,0.23,0.23,12.75,13.61,0.05,0.05,0.77,0.77,0.062,0.062,0.12,0.12
0.11,0.11,1.43,1.42,0.259,0.259,14.0,15.06,0.178,0.178,2.7,2.74,0.124,0.124,0.23,0.23
0.084,0.084,1.06,1.07,0.351,0.351,18.07,19.87,0.078,0.078,1.23,1.22,0.183,0.183,0.34,0.34
0.2,0.2,2.57,2.53,0.291,0.291,15.04,16.26,0.288,0.288,4.52,4.62,0.354,0.354,0.67,0.66
