cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.447,0.447,8.77,9.17,0.069,0.069,7.04,7.3,0.524,0.524,4.41,4.51,1.357,1.357,4.16,4.25
0.447,0.447,8.79,9.2,0.002,0.002,0.17,0.17,0.603,0.603,5.04,5.17,1.582,1.582,4.82,4.94
0.482,0.482,9.37,9.84,0.053,0.053,5.53,5.68,0.536,0.536,4.51,4.62,1.33,1.33,4.08,4.17
0.428,0.428,8.44,8.81,0.031,0.031,3.48,3.42,0.662,0.662,5.51,5.66,1.757,1.757,5.33,5.47
0.365,0.365,7.25,7.53,0.048,0.048,5.04,5.17,0.244,0.244,2.11,2.13,2.006,2.006,6.03,6.22
0.177,0.177,3.63,3.69,0.003,0.003,0.28,0.28,0.077,0.077,0.68,0.68,1.505,1.505,4.58,4.68
0.154,0.154,3.18,3.23,0.002,0.002,0.2,0.2,0.009,0.009,0.08,0.08,1.201,1.201,3.7,3.77
0.222,0.222,4.55,4.66,0.021,0.021,2.24,2.26,0.179,0.179,1.61,1.6,1.744,1.744,5.29,5.44
0.137,0.137,2.83,2.87,0.028,0.028,3.12,3.07,0.121,0.121,1.08,1.08,1.52,1.52,4.63,4.74
0.21,0.21,4.28,4.37,0.004,0.004,0.49,0.49,0.192,0.192,1.73,1.71,1.206,1.206,3.71,3.78
0.166,0.166,3.43,3.49,0.037,0.037,3.89,3.97,0.214,0.214,1.93,1.91,1.766,1.766,5.35,5.5
0.13,0.13,2.69,2.72,0.04,0.04,4.49,4.39,0.162,0.162,1.46,1.45,1.639,1.639,4.97,5.1
0.193,0.193,3.96,4.04,0.025,0.025,2.84,2.8,0.179,0.179,1.61,1.6,0.261,0.261,0.83,0.83
0.217,0.217,4.49,4.59,0.054,0.054,5.61,5.77,0.243,0.243,2.19,2.17,1.474,1.474,4.53,4.64
0.173,0.173,3.58,3.65,0.025,0.025,2.66,2.7,0.166,0.166,1.48,1.47,1.671,1.671,5.09,5.22
0.187,0.187,3.85,3.93,0.034,0.034,3.53,3.6,0.253,0.253,2.29,2.26,0.246,0.246,0.78,0.79
0.273,0.273,5.63,5.79,0.018,0.018,2.01,2.03,0.241,0.241,2.16,2.14,1.43,1.43,4.41,4.51
0.225,0.225,4.62,4.73,0.02,0.02,2.24,2.21,0.187,0.187,1.68,1.67,1.725,1.725,5.25,5.39
0.259,0.259,5.25,5.4,0.031,0.031,3.23,3.29,0.273,0.273,2.47,2.44,0.211,0.211,0.67,0.67
0.251,0.251,5.17,5.31,0.009,0.009,1.01,1.02,0.232,0.232,2.09,2.07,1.379,1.379,4.25,4.35
0.14,0.14,2.92,2.97,0.016,0.016,1.73,1.75,0.158,0.158,1.41,1.4,1.858,1.858,5.63,5.79
0.218,0.218,4.45,4.55,0.047,0.047,4.87,4.99,0.294,0.294,2.66,2.63,0.761,0.761,2.38,2.41
0.198,0.198,4.1,4.19,0.047,0.047,4.95,5.07,0.244,0.244,2.2,2.17,1.576,1.576,4.82,4.94
0.165,0.165,3.42,3.48,0.023,0.023,2.49,2.52,0.181,0.181,1.62,1.61,2.088,2.088,6.27,6.47
0.169,0.169,3.47,3.53,0.048,0.048,4.93,5.06,0.27,0.27,2.45,2.42,1.279,1.279,3.92,4.0
0.173,0.173,3.57,3.63,0.033,0.033,3.72,3.65,0.201,0.201,1.8,1.79,1.747,1.747,5.29,5.44
0.108,0.108,2.24,2.27,0.035,0.035,3.98,3.91,0.123,0.123,1.1,1.09,2.267,2.267,6.76,6.99
0.14,0.14,2.87,2.92,0.013,0.013,1.38,1.39,0.23,0.23,2.08,2.06,1.493,1.493,4.54,4.65
0.148,0.148,3.05,3.1,0.033,0.033,3.69,3.62,0.187,0.187,1.68,1.67,1.811,1.811,5.47,5.62
0.06,0.06,1.24,1.25,0.007,0.007,0.73,0.73,0.131,0.131,1.18,1.17,3.076,3.076,8.94,9.36
0.103,0.103,2.09,2.11,0.031,0.031,3.23,3.29,0.261,0.261,2.37,2.34,1.728,1.728,5.19,5.33
0.116,0.116,2.38,2.41,0.012,0.012,1.26,1.25,0.181,0.181,1.63,1.62,1.931,1.931,5.78,5.95
0.063,0.063,1.3,1.31,0.002,0.002,0.2,0.2,0.145,0.145,1.31,1.3,2.401,2.401,7.09,7.35
0.127,0.127,2.58,2.62,0.037,0.037,4.17,4.08,0.206,0.206,1.86,1.85,1.552,1.552,4.69,4.81
0.111,0.111,2.29,2.31,0.031,0.031,3.49,3.43,0.131,0.131,1.17,1.17,1.84,1.84,5.54,5.69
0.09,0.09,1.86,1.88,0.042,0.042,4.78,4.67,0.122,0.122,1.1,1.09,2.371,2.371,7.02,7.28
0.066,0.066,1.36,1.37,0.013,0.013,1.33,1.34,0.179,0.179,1.61,1.6,1.506,1.506,4.57,4.67
0.113,0.113,2.32,2.35,0.023,0.023,2.56,2.53,0.16,0.16,1.44,1.43,1.81,1.81,5.45,5.61
0.142,0.142,2.9,2.94,0.002,0.002,0.24,0.24,0.2,0.2,1.8,1.79,1.369,1.369,4.18,4.27
0.135,0.135,2.77,2.81,0.011,0.011,1.17,1.17,0.21,0.21,1.9,1.88,1.156,1.156,3.56,3.63
0.167,0.167,3.43,3.49,0.041,0.041,4.63,4.53,0.144,0.144,1.29,1.28,1.734,1.734,5.26,5.4
0.179,0.179,3.65,3.71,0.036,0.036,3.73,3.8,0.211,0.211,1.9,1.88,1.402,1.402,4.29,4.38
0.158,0.158,3.25,3.31,0.032,0.032,3.39,3.45,0.201,0.201,1.81,1.79,1.155,1.155,3.56,3.62
0.167,0.167,3.44,3.5,0.009,0.009,1.02,1.02,0.178,0.178,1.6,1.59,1.696,1.696,5.15,5.29
0.204,0.204,4.16,4.25,0.051,0.051,5.25,5.39,0.268,0.268,2.42,2.39,1.338,1.338,4.1,4.19
0.173,0.173,3.55,3.62,0.02,0.02,2.2,2.18,0.2,0.2,1.8,1.78,1.18,1.18,3.64,3.7
0.176,0.176,3.62,3.69,0.063,0.063,7.44,7.17,0.13,0.13,1.16,1.16,1.722,1.722,5.23,5.37
0.195,0.195,3.97,4.05,0.005,0.005,0.52,0.52,0.202,0.202,1.82,1.8,1.615,1.615,4.91,5.04
0.114,0.114,2.36,2.39,0.019,0.019,2.08,2.06,0.139,0.139,1.25,1.24,1.239,1.239,3.81,3.88
0.15,0.15,3.1,3.15,0.033,0.033,3.7,3.63,0.142,0.142,1.27,1.26,1.761,1.761,5.34,5.49
0.188,0.188,3.85,3.92,0.035,0.035,3.65,3.72,0.26,0.26,2.36,2.33,1.878,1.878,5.67,5.83
0.124,0.124,2.56,2.59,0.033,0.033,3.72,3.65,0.181,0.181,1.63,1.62,1.367,1.367,4.18,4.27
0.113,0.113,2.36,2.39,0.02,0.02,2.19,2.22,0.146,0.146,1.31,1.3,2.418,2.418,7.18,7.45
0.145,0.145,2.98,3.02,0.057,0.057,5.79,5.96,0.272,0.272,2.46,2.43,2.124,2.124,6.34,6.54
0.146,0.146,2.98,3.03,0.029,0.029,3.2,3.15,0.185,0.185,1.67,1.65,1.556,1.556,4.71,4.83
0.071,0.071,1.49,1.5,0.01,0.01,1.04,1.05,0.115,0.115,1.03,1.02,2.661,2.661,7.82,8.14
0.102,0.102,2.09,2.12,0.033,0.033,3.46,3.52,0.22,0.22,1.99,1.97,2.236,2.236,6.63,6.85
0.075,0.075,1.54,1.55,0.021,0.021,2.34,2.31,0.144,0.144,1.29,1.28,1.737,1.737,5.22,5.36
0.122,0.122,2.51,2.54,0.014,0.014,1.55,1.54,0.142,0.142,1.27,1.26,1.211,1.211,3.71,3.78
0.101,0.101,2.09,2.11,0.063,0.063,6.43,6.64,0.197,0.197,1.77,1.76,1.717,1.717,5.2,5.34
0.067,0.067,1.4,1.41,0.006,0.006,0.7,0.7,0.147,0.147,1.32,1.31,1.686,1.686,5.1,5.23
0.223,0.223,4.51,4.62,0.006,0.006,0.61,0.61,0.236,0.236,2.13,2.11,0.289,0.289,0.91,0.92
0.168,0.168,3.46,3.53,0.039,0.039,4.11,4.2,0.185,0.185,1.67,1.65,1.377,1.377,4.23,4.33
0.166,0.166,3.43,3.49,0.052,0.052,5.98,5.8,0.136,0.136,1.21,1.21,1.722,1.722,5.23,5.37
0.223,0.223,4.51,4.61,0.011,0.011,1.21,1.21,0.253,0.253,2.29,2.27,0.414,0.414,1.31,1.32
0.213,0.213,4.38,4.48,0.014,0.014,1.61,1.59,0.21,0.21,1.9,1.88,1.425,1.425,4.38,4.48
0.137,0.137,2.85,2.89,0.021,0.021,2.34,2.32,0.161,0.161,1.44,1.43,1.773,1.773,5.38,5.53
0.247,0.247,5.0,5.13,0.02,0.02,2.24,2.21,0.271,0.271,2.45,2.42,0.432,0.432,1.36,1.37
0.222,0.222,4.55,4.66,0.032,0.032,3.71,3.65,0.208,0.208,1.87,1.86,1.46,1.46,4.49,4.59
0.168,0.168,3.47,3.53,0.044,0.044,5.09,4.97,0.157,0.157,1.41,1.4,1.951,1.951,5.89,6.07
0.196,0.196,4.0,4.08,0.027,0.027,2.87,2.92,0.253,0.253,2.28,2.26,0.7,0.7,2.19,2.21
0.197,0.197,4.08,4.16,0.004,0.004,0.39,0.39,0.214,0.214,1.92,1.91,1.564,1.564,4.79,4.9
0.19,0.19,3.92,4.0,0.021,0.021,2.4,2.37,0.175,0.175,1.57,1.55,2.103,2.103,6.32,6.52
0.174,0.174,3.57,3.63,0.051,0.051,5.3,5.44,0.276,0.276,2.5,2.47,1.495,1.495,4.56,4.66
0.164,0.164,3.38,3.44,0.049,0.049,5.68,5.52,0.175,0.175,1.56,1.55,1.813,1.813,5.48,5.63
0.145,0.145,3.0,3.04,0.082,0.082,9.84,9.38,0.112,0.112,1.0,1.0,2.212,2.212,6.6,6.83
0.146,0.146,2.99,3.04,0.037,0.037,3.88,3.96,0.232,0.232,2.1,2.08,1.497,1.497,4.56,4.66
0.125,0.125,2.59,2.62,0.008,0.008,0.82,0.82,0.187,0.187,1.68,1.66,1.8,1.8,5.43,5.59
0.128,0.128,2.64,2.68,0.027,0.027,3.01,2.96,0.136,0.136,1.22,1.21,2.273,2.273,6.76,7.0
0.135,0.135,2.76,2.8,0.057,0.057,5.76,5.93,0.26,0.26,2.35,2.33,1.535,1.535,4.66,4.77
0.181,0.181,3.7,3.77,0.054,0.054,6.17,5.98,0.177,0.177,1.59,1.58,1.799,1.799,5.42,5.57
0.081,0.081,1.67,1.68,0.011,0.011,1.18,1.18,0.126,0.126,1.13,1.12,2.778,2.778,8.14,8.48
0.111,0.111,2.26,2.28,0.022,0.022,2.29,2.32,0.244,0.244,2.21,2.19,1.623,1.623,4.89,5.01
0.089,0.089,1.84,1.86,0.03,0.03,3.38,3.32,0.153,0.153,1.37,1.37,1.841,1.841,5.53,5.69
0.0,0.0,0.01,0.01,0.025,0.025,2.81,2.77,0.063,0.063,0.57,0.56,2.936,2.936,8.55,8.93
0.044,0.044,0.91,0.92,0.026,0.026,2.7,2.73,0.205,0.205,1.85,1.83,1.706,1.706,5.13,5.26
0.001,0.001,0.02,0.02,0.017,0.017,1.78,1.8,0.132,0.132,1.18,1.18,1.933,1.933,5.79,5.96
0.004,0.004,0.07,0.07,0.012,0.012,1.31,1.31,0.107,0.107,0.95,0.95,3.376,3.376,9.7,10.2
0.071,0.071,1.45,1.47,0.009,0.009,0.93,0.93,0.247,0.247,2.23,2.21,1.836,1.836,5.48,5.64
0.017,0.017,0.36,0.36,0.003,0.003,0.29,0.29,0.115,0.115,1.03,1.02,1.926,1.926,5.76,5.93
0.025,0.025,0.52,0.52,0.015,0.015,1.59,1.6,0.082,0.082,0.73,0.73,3.113,3.113,9.0,9.43
0.018,0.018,0.36,0.36,0.058,0.058,5.82,5.99,0.248,0.248,2.25,2.22,1.748,1.748,5.24,5.38
0.102,0.102,2.1,2.12,0.007,0.007,0.71,0.72,0.185,0.185,1.66,1.65,1.886,1.886,5.65,5.81
0.1,0.1,2.06,2.08,0.019,0.019,2.11,2.08,0.153,0.153,1.37,1.36,2.373,2.373,7.01,7.27
0.033,0.033,0.68,0.68,0.048,0.048,4.87,4.99,0.221,0.221,2.0,1.98,1.483,1.483,4.49,4.59
0.133,0.133,2.72,2.76,0.003,0.003,0.35,0.35,0.127,0.127,1.11,1.12,1.781,1.781,5.36,5.51
0.267,0.267,5.34,5.49,0.063,0.063,6.41,6.62,0.32,0.32,2.75,2.79,1.932,1.932,5.8,5.98
0.276,0.276,5.53,5.69,0.038,0.038,3.95,4.03,0.522,0.522,4.41,4.51,2.407,2.407,7.12,7.38
0.388,0.388,7.58,7.88,0.019,0.019,2.05,2.07,0.488,0.488,4.13,4.21,1.556,1.556,4.71,4.83
0.405,0.405,7.95,8.28,0.109,0.109,10.56,11.14,0.491,0.491,4.16,4.24,0.618,0.618,1.93,1.95
0.49,0.49,9.65,10.14,0.051,0.051,5.27,5.41,0.532,0.532,4.46,4.57,1.59,1.59,4.86,4.98
0.476,0.476,9.31,9.76,0.106,0.106,10.39,10.96,0.478,0.478,4.04,4.13,1.787,1.787,5.41,5.56
0.414,0.414,8.15,8.49,0.023,0.023,2.45,2.48,0.585,0.585,4.9,5.02,2.033,2.033,6.1,6.29
0.419,0.419,8.2,8.55,0.096,0.096,9.4,9.86,0.522,0.522,4.4,4.5,1.423,1.423,4.34,4.44
0.375,0.375,7.45,7.74,0.064,0.064,6.52,6.74,0.608,0.608,5.08,5.21,1.144,1.144,3.53,3.59
0.553,0.553,10.71,11.32,0.022,0.022,2.32,2.35,0.515,0.515,4.33,4.43,1.75,1.75,5.32,5.46
0.515,0.515,9.93,10.45,0.029,0.029,3.06,3.1,0.498,0.498,4.21,4.3,1.332,1.332,4.09,4.17
0.415,0.415,8.16,8.5,0.031,0.031,3.31,3.36,0.574,0.574,4.82,4.94,1.442,1.442,4.41,4.51
0.474,0.474,9.23,9.68,0.069,0.069,6.99,7.24,0.495,0.495,4.19,4.27,1.309,1.309,4.02,4.1
0.423,0.423,8.34,8.71,0.014,0.014,1.51,1.5,0.615,0.615,5.14,5.28,1.74,1.74,5.28,5.42
0.47,0.47,9.15,9.59,0.066,0.066,6.78,7.01,0.532,0.532,4.48,4.59,1.941,1.941,5.85,6.02
0.394,0.394,7.77,8.09,0.014,0.014,1.45,1.46,0.619,0.619,5.17,5.31,2.607,2.607,7.68,7.99
0.407,0.407,7.93,8.26,0.065,0.065,6.56,6.78,0.528,0.528,4.45,4.55,1.623,1.623,4.91,5.03
0.482,0.482,9.34,9.8,0.039,0.039,4.05,4.13,0.492,0.492,4.15,4.24,0.235,0.235,0.75,0.75
0.502,0.502,9.84,10.35,0.041,0.041,4.3,4.39,0.571,0.571,4.79,4.9,1.406,1.406,4.33,4.42
0.485,0.485,9.48,9.95,0.092,0.092,9.16,9.6,0.53,0.53,4.46,4.57,1.716,1.716,5.22,5.36
0.389,0.389,7.7,8.01,0.048,0.048,4.93,5.05,0.631,0.631,5.26,5.41,1.819,1.819,5.5,5.65
0.47,0.47,9.18,9.62,0.061,0.061,6.21,6.41,0.514,0.514,4.33,4.42,1.374,1.374,4.21,4.3
0.422,0.422,8.34,8.7,0.019,0.019,2.02,2.04,0.62,0.62,5.17,5.31,1.789,1.789,5.42,5.57
0.419,0.419,8.26,8.62,0.042,0.042,4.35,4.45,0.337,0.337,2.88,2.93,1.957,1.957,5.89,6.07
0.235,0.235,4.76,4.87,0.009,0.009,0.99,0.99,0.11,0.11,0.96,0.96,1.752,1.752,5.29,5.44
0.189,0.189,3.86,3.93,0.031,0.031,3.25,3.31,0.051,0.051,0.45,0.45,0.261,0.261,0.83,0.83
0.227,0.227,4.66,4.77,0.064,0.064,6.57,6.79,0.169,0.169,1.51,1.5,1.393,1.393,4.29,4.38
0.149,0.149,3.1,3.15,0.03,0.03,3.41,3.35,0.106,0.106,0.95,0.94,1.67,1.67,5.08,5.21
0.23,0.23,4.66,4.77,0.032,0.032,3.4,3.46,0.227,0.227,2.05,2.03,0.597,0.597,1.87,1.89
0.173,0.173,3.59,3.65,0.064,0.064,6.59,6.82,0.201,0.201,1.81,1.79,1.487,1.487,4.56,4.66
0.162,0.162,3.37,3.43,0.008,0.008,0.9,0.9,0.179,0.179,1.6,1.59,1.996,1.996,6.01,6.2
0.223,0.223,4.54,4.64,0.04,0.04,4.15,4.23,0.281,0.281,2.55,2.52,1.261,1.261,3.87,3.95
0.158,0.158,3.28,3.33,0.017,0.017,1.81,1.83,0.204,0.204,1.83,1.82,1.825,1.825,5.52,5.67
0.14,0.14,2.9,2.94,0.028,0.028,3.14,3.09,0.158,0.158,1.41,1.4,2.278,2.278,6.78,7.02
0.196,0.196,3.98,4.06,0.036,0.036,3.79,3.86,0.279,0.279,2.53,2.5,1.543,1.543,4.68,4.8
0.134,0.134,2.76,2.8,0.009,0.009,1.0,1.0,0.185,0.185,1.66,1.65,1.745,1.745,5.27,5.41
0.098,0.098,2.03,2.05,0.025,0.025,2.78,2.75,0.135,0.135,1.21,1.2,2.244,2.244,6.68,6.91
0.129,0.129,2.63,2.66,0.032,0.032,3.38,3.44,0.248,0.248,2.25,2.22,1.469,1.469,4.46,4.57
0.14,0.14,2.88,2.92,0.015,0.015,1.59,1.58,0.174,0.174,1.57,1.56,1.779,1.779,5.36,5.51
0.094,0.094,1.94,1.95,0.013,0.013,1.45,1.44,0.12,0.12,1.08,1.07,2.2,2.2,6.55,6.78
0.14,0.14,2.86,2.9,0.043,0.043,4.44,4.54,0.225,0.225,2.03,2.01,1.447,1.447,4.4,4.5
0.113,0.113,2.33,2.36,0.019,0.019,2.14,2.12,0.121,0.121,1.08,1.08,1.766,1.766,5.33,5.47
0.118,0.118,2.43,2.46,0.034,0.034,3.84,3.77,0.122,0.122,1.09,1.08,2.363,2.363,7.01,7.26
0.124,0.124,2.53,2.56,0.046,0.046,4.77,4.88,0.252,0.252,2.28,2.26,1.504,1.504,4.56,4.67
0.137,0.137,2.8,2.84,0.014,0.014,1.53,1.52,0.175,0.175,1.58,1.57,1.78,1.78,5.36,5.51
0.053,0.053,1.1,1.11,0.007,0.007,0.78,0.79,0.111,0.111,0.99,0.99,3.202,3.202,9.26,9.71
0.129,0.129,2.61,2.64,0.029,0.029,3.14,3.09,0.23,0.23,2.08,2.06,1.809,1.809,5.41,5.56
0.07,0.07,1.44,1.45,0.045,0.045,5.08,4.95,0.126,0.126,1.13,1.12,1.922,1.922,5.75,5.92
0.079,0.079,1.64,1.65,0.048,0.048,5.52,5.37,0.103,0.103,0.92,0.92,3.061,3.061,8.87,9.28
0.137,0.137,2.76,2.8,0.033,0.033,3.66,3.6,0.232,0.232,2.1,2.08,1.725,1.725,5.17,5.31
0.106,0.106,2.16,2.19,0.038,0.038,4.23,4.14,0.131,0.131,1.18,1.17,1.877,1.877,5.62,5.79
0.137,0.137,2.78,2.82,0.006,0.006,0.64,0.64,0.154,0.154,1.39,1.38,2.376,2.376,7.02,7.28
0.11,0.11,2.24,2.26,0.038,0.038,4.26,4.17,0.189,0.189,1.71,1.69,1.461,1.461,4.42,4.52
0.116,0.116,2.37,2.4,0.061,0.061,7.07,6.83,0.114,0.114,1.02,1.02,1.801,1.801,5.42,5.58
0.155,0.155,3.16,3.21,0.02,0.02,2.27,2.24,0.168,0.168,1.51,1.5,2.367,2.367,7.01,7.27
0.111,0.111,2.27,2.29,0.005,0.005,0.55,0.55,0.175,0.175,1.57,1.56,1.465,1.465,4.44,4.54
0.111,0.111,2.28,2.3,0.031,0.031,3.49,3.43,0.116,0.116,1.04,1.04,1.793,1.793,5.4,5.55
0.158,0.158,3.22,3.27,0.044,0.044,4.57,4.67,0.219,0.219,1.98,1.96,1.315,1.315,4.02,4.11
0.126,0.126,2.6,2.63,0.046,0.046,4.79,4.91,0.185,0.185,1.66,1.65,1.157,1.157,3.56,3.62
0.136,0.136,2.82,2.86,0.008,0.008,0.89,0.89,0.15,0.15,1.34,1.33,1.732,1.732,5.25,5.39
0.171,0.171,3.5,3.56,0.041,0.041,4.28,4.37,0.238,0.238,2.15,2.13,1.396,1.396,4.27,4.36
0.179,0.179,3.67,3.74,0.04,0.04,4.53,4.43,0.185,0.185,1.66,1.65,1.151,1.151,3.55,3.61
0.196,0.196,4.0,4.08,0.073,0.073,8.72,8.36,0.116,0.116,1.04,1.03,1.705,1.705,5.18,5.32
0.184,0.184,3.76,3.83,0.055,0.055,5.65,5.81,0.241,0.241,2.19,2.16,1.848,1.848,5.58,5.74
0.157,0.157,3.2,3.25,0.005,0.005,0.48,0.49,0.195,0.195,1.75,1.74,1.274,1.274,3.9,3.98
0.146,0.146,3.01,3.05,0.038,0.038,4.3,4.21,0.14,0.14,1.26,1.25,1.749,1.749,5.3,5.44
0.185,0.185,3.78,3.85,0.052,0.052,5.39,5.54,0.244,0.244,2.2,2.18,1.769,1.769,5.35,5.5
0.145,0.145,2.97,3.02,0.019,0.019,2.14,2.11,0.18,0.18,1.62,1.6,1.265,1.265,3.88,3.95
0.188,0.188,3.84,3.92,0.068,0.068,8.03,7.72,0.131,0.131,1.17,1.16,1.862,1.862,5.62,5.78
0.21,0.21,4.26,4.35,0.016,0.016,1.76,1.77,0.237,0.237,2.14,2.12,1.958,1.958,5.89,6.06
0.161,0.161,3.28,3.33,0.06,0.06,6.87,6.65,0.155,0.155,1.39,1.38,1.417,1.417,4.32,4.41
0.165,0.165,3.36,3.42,0.064,0.064,7.51,7.23,0.117,0.117,1.05,1.04,2.366,2.366,7.03,7.28
0.197,0.197,3.96,4.04,0.038,0.038,4.33,4.24,0.223,0.223,2.02,2.0,2.107,2.107,6.28,6.49
0.094,0.094,1.93,1.95,0.025,0.025,2.8,2.76,0.139,0.139,1.25,1.24,1.546,1.546,4.68,4.8
0.089,0.089,1.83,1.85,0.04,0.04,4.57,4.47,0.102,0.102,0.91,0.91,1.293,1.293,3.96,4.04
0.229,0.229,4.65,4.76,0.042,0.042,4.35,4.44,0.248,0.248,2.24,2.22,1.779,1.779,5.39,5.54
0.135,0.135,2.78,2.82,0.016,0.016,1.79,1.77,0.176,0.176,1.58,1.57,1.593,1.593,4.83,4.95
0.17,0.17,3.47,3.53,0.001,0.001,0.14,0.14,0.194,0.194,1.75,1.73,1.203,1.203,3.7,3.77
0.204,0.204,4.16,4.25,0.003,0.003,0.36,0.36,0.233,0.233,2.11,2.09,1.659,1.659,5.04,5.17
0.094,0.094,1.95,1.97,0.029,0.029,3.05,3.1,0.166,0.166,1.49,1.48,1.583,1.583,4.81,4.93
0.145,0.145,3.0,3.05,0.015,0.015,1.59,1.6,0.209,0.209,1.88,1.86,1.194,1.194,3.67,3.74
0.193,0.193,3.96,4.04,0.052,0.052,5.42,5.57,0.258,0.258,2.34,2.31,1.819,1.819,5.5,5.66
0.113,0.113,2.33,2.36,0.02,0.02,2.15,2.17,0.185,0.185,1.66,1.64,1.575,1.575,4.78,4.9
0.18,0.18,3.69,3.76,0.002,0.002,0.18,0.18,0.214,0.214,1.93,1.91,1.2,1.2,3.69,3.76
2.602,2.602,35.68,43.43,0.37,0.37,28.81,33.66,2.874,2.874,34.08,29.12,2.713,2.713,7.99,8.32
3.883,3.883,41.64,52.59,1.279,1.279,54.69,75.27,5.787,5.787,113.87,72.56,6.938,6.938,17.57,19.27
1.04,1.04,9.29,9.74,0.179,0.179,8.03,8.37,0.17,0.17,4.8,4.69,0.448,0.448,0.98,0.98
0.001,0.001,0.01,0.01,0.05,0.05,2.18,2.16,0.642,0.642,21.7,24.34,1.807,1.807,3.65,3.72
0.415,0.415,3.6,3.53,0.094,0.094,3.95,3.88,0.725,0.725,29.29,34.31,2.809,2.809,5.44,5.59
1.799,1.799,17.44,16.04,0.176,0.176,6.6,6.82,1.577,1.577,50.77,68.04,3.025,3.025,5.74,5.91
0.78,0.78,6.95,6.72,0.013,0.013,0.52,0.53,0.896,0.896,35.56,43.25,3.216,3.216,6.0,6.19
1.54,1.54,14.94,13.9,0.2,0.2,9.46,9.03,1.988,1.988,52.52,71.23,4.482,4.482,8.16,8.5
0.172,0.172,1.52,1.53,0.216,0.216,9.49,9.96,0.028,0.028,1.05,1.04,4.766,4.766,8.51,8.89
0.589,0.589,4.97,5.1,0.258,0.258,10.98,11.62,0.38,0.38,17.64,16.21,5.012,5.012,8.87,9.28
0.755,0.755,6.25,6.45,0.231,0.231,9.88,10.39,0.443,0.443,22.38,20.12,5.309,5.309,9.32,9.78
0.789,0.789,6.49,6.71,0.076,0.076,3.46,3.52,0.392,0.392,19.84,18.05,4.975,4.975,8.75,9.15
0.573,0.573,5.36,5.22,0.066,0.066,3.26,3.21,0.902,0.902,26.63,30.72,4.424,4.424,7.87,8.19
0.657,0.657,6.68,6.47,0.03,0.03,1.55,1.54,0.85,0.85,19.86,22.05,3.402,3.402,6.13,6.33
0.768,0.768,8.57,8.22,0.038,0.038,2.13,2.11,0.906,0.906,17.29,18.93,2.629,2.629,4.79,4.9
0.303,0.303,3.57,3.51,0.011,0.011,0.64,0.64,0.394,0.394,6.84,7.08,1.794,1.794,3.29,3.34
0.057,0.057,0.69,0.69,0.048,0.048,2.91,2.95,0.037,0.037,0.62,0.62,1.714,1.714,3.15,3.2
0.19,0.19,2.3,2.33,0.019,0.019,1.2,1.21,0.112,0.112,1.83,1.82,1.74,1.74,3.2,3.25
0.263,0.263,3.21,3.26,0.07,0.07,4.38,4.48,0.113,0.113,1.8,1.79,1.681,1.681,3.09,3.14
0.119,0.119,1.48,1.5,0.06,0.06,3.79,3.87,0.034,0.034,0.52,0.52,1.575,1.575,2.89,2.94
0.03,0.03,0.38,0.38,0.079,0.079,4.93,5.06,0.156,0.156,2.37,2.4,1.326,1.326,2.44,2.47
0.217,0.217,2.69,2.72,0.114,0.114,6.98,7.23,0.246,0.246,3.95,3.87,1.197,1.197,2.2,2.22
0.343,0.343,4.17,4.26,0.113,0.113,6.9,7.14,0.399,0.399,6.63,6.42,0.347,0.347,0.65,0.65
0.365,0.365,4.42,4.52,0.117,0.117,7.15,7.42,0.35,0.35,5.78,5.61,0.302,0.302,0.57,0.57
0.291,0.291,3.56,3.63,0.031,0.031,2.0,2.02,0.198,0.198,3.19,3.14,0.05,0.05,0.1,0.1
0.165,0.165,2.06,2.09,0.088,0.088,5.52,5.68,0.174,0.174,2.76,2.72,0.179,0.179,0.34,0.34
0.156,0.156,1.95,1.97,0.051,0.051,3.29,3.35,0.185,0.185,2.93,2.89,0.393,0.393,0.75,0.76
0.039,0.039,0.5,0.5,0.018,0.018,1.24,1.23,0.035,0.035,0.54,0.54,0.534,0.534,1.02,1.03
0.039,0.039,0.5,0.5,0.039,0.039,2.52,2.55,0.035,0.035,0.53,0.53,0.696,0.696,1.34,1.34
0.094,0.094,1.19,1.2,0.026,0.026,1.72,1.73,0.015,0.015,0.23,0.23,0.763,0.763,1.46,1.47
0.892,0.892,10.31,10.87,0.395,0.395,20.88,23.32,1.351,1.351,25.94,22.96,1.335,1.335,2.53,2.57
0.119,0.119,1.42,1.43,0.175,0.175,9.93,10.45,0.177,0.177,3.04,3.0,0.873,0.873,1.65,1.67
0.011,0.011,0.13,0.13,0.109,0.109,6.55,6.77,0.047,0.047,0.75,0.75,0.333,0.333,0.63,0.63
0.029,0.029,0.37,0.37,0.061,0.061,3.82,3.9,0.046,0.046,0.72,0.72,0.121,0.121,0.23,0.23
0.167,0.167,2.08,2.1,0.159,0.159,9.48,9.95,0.13,0.13,2.05,2.03,0.317,0.317,0.6,0.6
